Gene,+/-,Fold
YMR040W,0,2
YIL155C,0,2
YKL211C,0,2
YJL102W,0,2
YMR194C-B,0,2
YIL157C,0,2
YHR136C,0,2
YLR061W,0,2
YOR377W,0,2
YOR294W,0,2
YDL142C,0,2
YDL243C,0,2
YDR524C-B,0,2
YOL008W,0,2
YJR156C,0,2
YNR030W,0,2
YBR240C,0,2
YOR051C,0,2
YKL041W,0,2
YML017W,0,2
YDR115W,0,2
YOR241W,0,2
YNR008W,0,2
YGL204C,0,2
YPR022C,0,2
YOL039W,0,2
YLR179C,0,2
YOR007C,0,2
YHR123W,0,2
YGL018C,0,2
YLR214W,0,2
YIL087C,0,2
YER147C,0,2
YIL082W-A,0,2
YDR201W,0,2
YPL171C,0,2
YKL188C,0,2
YAL038W,0,2
YJL084C,0,2
YIR009W,0,2
YPL052W-A,0,2
YNL190W,0,2
YGR206W,0,2
YPR183W,0,2
YIL147C,0,2
YML010W,0,2
YOR047C,0,2
YGL068W,0,2
YDR427W,0,2
YDL088C,0,2
YKL158W,0,2
YCR005C,0,2
YDR481C,0,2
YJR047C,0,2
YBR153W,0,2
YGL190C,0,2
YDL113C,0,2
YIL077C,0,2
YDR225W,0,2
YJR096W,0,2
YLR450W,0,2
YFR012W,0,2
YBR132C,0,2
YKL172W,0,2
YHR170W,0,2
YLR453C,0,2
YPL043W,0,2
YMR221C,0,2
YBR014C,0,2
YGL062W,0,2
YPR027C,0,2
YNL242W,0,2
YKL133C,0,2
YDL140C,0,2
YJL003W,0,2
YPL063W,0,2
YIL120W,0,2
YJL045W,0,2
YBR089C-A,0,2
YBR072W,0,2
YDR096W,0,2
YKL130C,0,2
YDR400W,0,2
YGL253W,0,2
YBR245C,0,2
YJL222W,0,2
YDL184C,0,2
YDR285W,0,2
YOL120C,0,2
YGL151W,0,2
YJL149W,0,2
YDR168W,0,2
YGL263W,0,2
YLR132C,0,2
YGL244W,0,2
YDR104C,0,2
YCL018W,0,2
YAR069W-A,0,2
YLR114C,0,2
YEL006W,0,2
YMR180C,0,2
YER015W,0,2
YBR108W,0,2
YOR261C,0,2
YAL021C,0,2
YLL029W,0,2
YPR155C,0,2
YLR215C,0,2
YPR124W,0,2
YPR086W,0,2
YNL308C,0,2
YBR001C,0,2
YBR172C,0,2
YDR214W,0,2
YAR044W,0,2
YOR008C,0,2
YDR033W,0,2
YDR504C,0,2
YCR041W,0,2
YJL144W,0,2
YDR210C-C,0,2
YPL190C,0,2
YDL093W,0,2
YER026C,0,2
YKL116C,0,2
YDL143W,0,2
YPR017C,0,2
YDR473C,0,2
YML006C,0,2
YJL074C,0,2
YDR523C,0,2
YDL078C,0,2
YOR394W,0,2
YNL275W,0,2
YNL215W,0,2
YNR063W,0,2
YJR101W,0,2
YNL310C,0,2
YGL041C-B,0,2
YNR003C,0,2
YHR214W,0,2
YNL117W,0,2
YFL011W-A,0,2
YBL017C,0,2
YJL001W,0,2
YOL117W,0,2
YKR094C,0,2
YOR265W,0,2
YER046W,0,2
YGL158W,0,2
YOR176W,0,2
YNL183C,0,2
YLR228C,0,2
YLR200W,0,2
YOR044W,0,2
YIL160C,0,2
YHR216W,0,2
YBL090W,0,2
YDL160C,0,2
YGR263C,0,2
YDL161W,0,2
YBR048W,0,2
YGL205W,0,2
YPR153W,0,2
YDL111C,0,2
YLR207W,0,2
YDR492W,0,2
YCR098C,0,2
YDR489W,0,2
YPL234C,0,2
YKR026C,0,2
YGL019W,0,2
YIR026C,0,2
YJL066C,0,2
YDL188C,0,2
YPR176C,0,2
YOR079C,0,2
YER183C,0,2
YKR055W,0,2
YIR017C,0,2
YBR200W-A,0,2
YNL330C,0,2
YCR060W,0,2
YHL030W,0,2
YNL127W,0,2
YPL226W,0,2
YGL196W,0,2
YCL026C-B,0,2
YBR056W,0,2
YHR098C,0,2
YNL064C,0,2
YDR447C,0,2
YIL040W,0,2
YER024W,0,2
YDR309C,0,2
YDR337W,0,2
YNL030W,0,2
YIL137C,0,2
YEL037C,0,2
YPL156C,0,2
YJL184W,0,2
YNL116W,0,2
YIL019W,0,2
YHL032C,0,2
YOR341W,0,2
YFR049W,0,2
YGL028C,0,2
YKL124W,0,2
YLR096W,0,2
YLR461W,0,2
YJL176C,0,2
YOL053W,0,2
YPL015C,0,2
YOR317W,0,2
YNR058W,0,2
YGR272C,0,2
YNR050C,0,2
YIL145C,0,2
YKL088W,0,2
YOR321W,0,2
YLR078C,0,2
YPR063C,0,2
YML003W,0,2
YMR276W,0,2
YPR037C,0,2
YFL017W-A,0,2
YLR378C,0,2
YBR173C,0,2
YDR002W,0,2
YNL157W,0,2
YCR097WB,0,2
YJL030W,0,2
YGR257C,0,2
YMR293C,0,2
YDR007W,0,2
YAL058W,0,2
YER060W,0,2
YMR214W,0,2
YDR412W,0,2
YGL258W-A,0,2
YGR292W,0,2
YFL020C,0,2
YGL215W,0,2
YHR055C,0,2
YPL024W,0,2
YOL040C,0,2
YJR112W,0,2
YGR251W,0,2
YNL207W,0,2
YJR021C,0,2
YGR185C,0,2
YBL097W,0,2
YOL130W,0,2
YOR086C,0,2
YMR077C,0,2
YGL065C,0,2
YMR313C,0,2
YGL226W,0,2
YOL062C,0,2
YNL025C,0,2
YDR338C,0,2
YOL121C,0,2
YOL100W,0,2
YDL166C,0,2
YOR161C,0,2
YHR043C,0,2
YPL236C,0,2
YNR046W,0,2
YDR284C,0,2
YDR261C-C,0,2
YHR155W,0,2
YPR159W,0,2
YIR003W,0,2
YJL052W,0,2
YPL122C,0,2
YGL084C,0,2
YDL015C,0,2
YJL196C,0,2
YDR352W,0,2
YMR211W,0,2
YGR027W-B,0,2
YPL242C,0,2
YOR359W,0,2
YAR066W,0,2
YHR173C,0,2
YKL026C,0,2
YBR179C,0,2
YCR077C,0,2
YKR024C,0,2
YEL021W,0,2
YFR024C,0,2
YDL004W,0,2
YKR106W,0,2
YER031C,0,2
YKL008C,0,2
YPL174C,0,2
YPL184C,0,2
YPR054W,0,2
YMR195W,0,2
YPR045C,0,2
YIL044C,0,2
YDR232W,0,2
YHR133C,0,2
YER019W,0,2
YHL036W,0,2
YBL052C,0,2
YAL023C,0,2
YBR290W,0,2
YDR538W,0,2
YGL206C,0,2
YPL231W,0,2
YOR213C,0,2
YHR210C,0,2
YNR074C,0,2
YPR134W,0,2
YOR081C,0,2
YNL131W,0,2
YOR107W,0,2
YBR049C,0,2
YLR401C,0,2
YER120W,0,2
YER169W,0,2
YCL060C,0,2
YCR087C-A,0,2
YMR092C,0,2
YFR043C,0,2
YLR390W,0,2
YER151C,0,2
YDR099W,0,2
YBR261C,0,2
YPR112C,0,2
YJR041C,0,2
YPR036W,0,2
YOR150W,0,2
YKL208W,0,2
YGR086C,0,2
YPR158W-B,0,2
YMR215W,0,2
YKL120W,0,2
YDL080C,0,2
YEL032W,0,2
YPR114W,0,2
YPR119W,0,2
YMR163C,0,2
YKR060W,0,2
YJR141W,0,2
YKL224C,0,2
YNR045W,0,2
YOR350C,0,2
YNR051C,0,2
YML009C,0,2
YFR045W,0,2
YOR049C,0,2
YER112W,0,2
YDR237W,0,2
YBL035C,0,2
YBR030W,0,2
YJL163C,0,2
YPR042C,0,2
YGR169C-A,0,2
YIL061C,0,2
YOL141W,0,2
YDL106C,0,2
YPR141C,0,2
YOR168W,0,2
YBL055C,0,2
YGL183C,0,2
YBR302C,0,2
YDR281C,0,2
YER157W,0,2
YPL007C,0,2
YOR147W,0,2
YPL167C,0,2
YBL101C,0,2
YCL014W,0,2
YGL049C,0,2
YHR039C-A,0,2
YOR256C,0,2
YNL246W,0,2
YNL159C,0,2
YBL085W,0,2
YJR031C,0,2
YLR313C,0,2
YGL092W,0,2
YDL022W,0,2
YPL042C,0,2
YHR004C,0,2
YOL006C,0,2
YIL107C,0,2
YLR413W,0,2
YHL004W,0,2
YHR003C,0,2
YKR088C,0,2
YDR403W,0,2
YGR060W,0,2
YDR175C,0,2
YML004C,0,2
YKL043W,0,2
YMR072W,0,2
YPL145C,0,2
YKR070W,0,2
YML075C,0,2
YPR071W,0,2
YOR349W,0,2
YOR109W,0,2
YDR542W,0,2
YLR174W,0,2
YNL329C,0,2
YJL090C,0,2
YPL180W,0,2
YDR499W,0,2
YIL111W,0,2
YKR049C,0,2
YHL044W,0,2
YPL274W,0,2
YBR158W,0,2
YGR075C,0,2
YPR135W,0,2
YOR307C,0,2
YBR041W,0,2
YMR182C,0,2
YGR112W,0,2
YDR316W,0,2
YDR533C,0,2
YAL001C,0,2
YDR034W-B,0,2
YNL293W,0,2
YCR079W,0,2
YDR367W,0,2
YJL042W,0,2
YBR005W,0,2
YBR043C,0,2
YPL161C,0,2
YKR059W,0,2
YJR035W,0,2
YBR214W,0,2
YKR003W,0,2
YGR124W,0,2
YLL010C,0,2
YDR147W,0,2
YOL155C,0,2
YBR221C,0,2
YJL127C,0,2
YML081W,0,2
YPL072W,0,2
YDR453C,0,2
YGL167C,0,2
YBR210W,0,2
YNL138W-A,0,2
YGR294W,0,2
YPR026W,0,2
YBR299W,0,2
YNR002C,0,2
YHR020W,0,2
YOR130C,0,2
YHR047C,0,2
YIL049W,0,2
YER078C,0,2
YJL198W,0,2
YHR037W,0,2
YER030W,0,2
YKL039W,0,2
YFL008W,0,2
YBR269C,0,2
YBR119W,0,2
YMR230W,0,2
YBR168W,0,2
YIL078W,0,2
YHR140W,0,2
YGR007W,0,2
YER025W,0,2
YBR191W,0,2
YAL046C,0,2
YGR192C,0,2
YDL175C,0,2
YER096W,0,2
YAL022C,0,2
YDR319C,0,2
YIL039W,0,2
YGL186C,0,2
YPL031C,0,2
YAL033W,0,2
YJR034W,0,2
YOR298W,0,2
YGR026W,0,2
YMR098C,0,2
YLR241W,0,2
YMR184W,0,2
YOL017W,0,2
YDR122W,0,2
YBR271W,0,2
YOL068C,0,2
YDL054C,0,2
YDR229W,0,2
YOR240W,0,2
YPR161C,0,2
YLR395C,0,2
YMR225C,0,2
YPR137C-B,0,2
YIL048W,0,2
YLR342W,0,2
YLR312W-A,0,2
YLR319C,0,2
YJR072C,0,2
YPR147C,0,2
YMR177W,0,2
YOR154W,0,2
YJL021C,0,2
YBR220C,0,2
YGL187C,0,2
YPL222W,0,2
YHR087W,0,2
YLR396C,0,2
YPL096W,0,2
YJR080C,0,2
YLR154C,0,2
YJR040W,0,2
YDR191W,0,2
YDR038C,0,2
YEL064C,0,2
YHR149C,0,2
YDR093W,0,2
YCR003W,0,2
YCR097W,0,2
YMR052W,0,2
YLR103C,0,2
YJR065C,0,2
YER056C-A,0,2
YKR103W,0,2
YGL026C,0,2
YNL162W,0,2
YNL041C,0,2
YGL129C,0,2
YPR173C,0,2
YMR210W,0,2
YLR324W,0,2
YDR511W,0,2
YOR273C,0,2
YHL023C,0,2
YBR069C,0,2
YKL210W,0,2
YOL112W,0,2
YOL058W,0,2
YKL077W,0,2
YKR058W,0,2
YHR086W,0,2
YDR365W-A,0,2
YBR166C,0,2
YJR054W,0,2
YLR408C,0,2
YGL066W,0,2
YMR268W-A,0,2
YDR294C,0,2
YPL262W,0,2
YHL028W,0,2
YJR155W,0,2
YER154W,0,2
YIL004C,0,2
YPL256C,0,2
YDR317W,0,2
YGR214W,0,2
YMR010W,0,2
YPR200C,0,2
YPR121W,0,2
YAL014C,0,2
YOR177C,0,2
YPL252C,0,2
YCR015C,0,2
YNL238W,0,2
YNL279W,0,2
YNL273W,0,2
YKL148C,0,2
YOL139C,0,2
YJL216C,0,2
YGL237C,0,2
YGL008C,0,2
YER087C-B,0,2
YGL231C,0,2
YKR042W,0,2
YEL004W,0,2
YFL046W,0,2
YDL052C,0,2
YDR363W,0,2
YNL313C,0,2
YOR046C,0,2
YER125W,0,2
YDR452W,0,2
YNL087W,0,2
YPR032W,0,2
YGR082W,0,2
YHR042W,0,2
YOR101W,0,2
YBL103C,0,2
YBR044C,0,2
YOR031W,0,2
YJL123C,0,2
YNR032C-A,0,2
YDR108W,0,2
YNR057C,0,2
YJR004C,0,2
YGL099W,0,2
YGL006W,0,2
YGL030W,0,2
YBR176W,0,2
YPL257W-B,0,2
YLR273C,0,2
YBL108C-A,0,2
YGL243W,0,2
YOL164W,0,2
YGR032W,0,2
YLR038C,0,2
YKR023W,0,2
YMR171C,0,2
YIL073C,0,2
YLR393W,0,2
YGL255W,0,2
YCR105W,0,2
YLR119W,0,2
YOR123C,0,2
YPR020W,0,2
YOL162W,0,2
YLR224W,0,2
YER171W,0,2
YKR102W,0,2
YKR027W,0,2
YOR293W,0,2
YPL267W,0,2
YNR053C,0,2
YMR066W,0,2
YBR239C,0,2
YOR219C,0,2
YDL006W,0,2
YDR001C,0,2
YDR438W,0,2
YCR071C,0,2
YGR092W,0,2
YNL164C,0,2
YBR160W,0,2
YLL064C,0,2
YDR416W,0,2
YJL048C,0,2
YKR082W,0,2
YNL309W,0,2
YDL248W,0,2
YOR054C,0,2
YDL233W,0,2
YOR363C,0,2
YIL064W,0,2
YOL094C,0,2
YML055W,0,2
YOR355W,0,2
YDL237W,0,2
YOL077W-A,0,2
YKL152C,0,2
YER081W,0,2
YLL056C,0,2
YDL244W,0,2
YPL002C,0,2
YKL161C,0,2
YBL008W-A,0,2
YMR015C,0,2
YDR490C,0,2
YDR255C,0,2
YFL006W,0,2
YMR025W,0,2
YER115C,0,2
YPR158C-C,0,2
YJL127C-A,0,2
YNL321W,0,2
YKL045W,0,2
YOL056W,0,2
YLR048W,0,2
YBR114W,0,2
YER130C,0,2
YBR022W,0,2
YBR216C,0,2
YLR383W,0,2
YNL182C,0,2
YGL210W-A,0,2
YOR164C,0,2
YFL045C,0,2
YIL042C,0,2
YCR091W,0,2
YJL204C,0,2
YER153C,0,2
YMR157C,0,2
YNL054W,0,2
YDR060W,0,2
YLR032W,0,2
YNL004W,0,2
YPR105C,0,2
YPR160W,0,2
YJL101C,0,2
YDR298C,0,2
YAL002W,0,2
YBR244W,0,2
YOL113W,0,2
YPL016W,0,2
YNL257C,0,2
YDR018C,0,2
YDR076W,0,2
YOR382W,0,2
YDR183W,0,2
YMR137C,0,2
YHR034C,0,2
YDL061C,0,2
YHL037C,0,2
YCL058W-A,0,2
YNL068C,0,2
YNL101W,0,2
YOR036W,0,2
YLR170C,0,2
YER094C,0,2
YLR016C,0,2
YJL180C,0,2
YEL030W,0,2
YGL009C,0,2
YDR312W,0,2
YMR261C,0,2
YDR435C,0,2
YLR407W,0,2
YBL050W,0,2
YKL145W,0,2
YNL318C,0,2
YML028W,0,2
YLR259C,0,2
YLR022C,0,2
YOR346W,0,2
YBR112C,0,2
YGL063W,0,2
YDR318W,0,2
YMR148W,0,2
YMR196W,0,2
YMR166C,0,2
YOL109W,0,2
YKL170W,0,2
YGL013C,0,2
YMR209C,0,2
YER032W,0,2
YDR025W,0,2
YPL152W,0,2
YER086W,0,2
YBR087W,0,2
YMR316C-A,0,2
YLR097C,0,2
YJL143W,0,2
YNR047W,0,2
YGL142C,0,2
YCL056C,0,2
YGL201C,0,2
YHR079C,0,2
YHR200W,0,2
YDL230W,0,2
YDR085C,0,2
YDL179W,0,2
YOR027W,0,2
YLR419W,0,2
YHR172W,0,2
YDR050C,0,2
YML064C,0,2
YFL042C,0,2
YBR046C,0,2
YMR120C,0,2
YNL108C,0,2
YPR158W,0,2
YGR169C,0,2
YIL020C,0,2
YOR071C,0,2
YIL034C,0,2
YGL136C,0,2
YJL025W,0,2
YGR110W,0,2
YLL045C,0,2
YOR152C,0,2
YCR095C,0,2
YGR254W,0,2
YLL057C,0,2
YBR070C,0,2
YOR018W,0,2
YPL070W,0,2
YDR475C,0,2
YDL194W,0,2
YNR024W,0,2
YNL270C,0,2
YAL016W,0,2
YAL067C,0,2
YKL093W,0,2
YGR171C,0,2
YJL138C,0,2
YDL036C,0,2
YCL066W,0,2
YNR018W,0,2
YGL004C,0,2
YNL001W,0,2
YLR368W,0,2
YER041W,0,2
YBL011W,0,2
YCL067C,0,2
YNL302C,0,2
YIL026C,0,2
YDL213C,0,2
YDR224C,0,2
YLR249W,0,2
YMR119W,0,2
YJL173C,0,2
YPL033C,0,2
YDR380W,0,2
YFR047C,0,2
YLR323C,0,2
YKL189W,0,2
YLR285W,0,2
YPL282C,0,2
YIL090W,0,2
YIL146C,0,2
YPR007C,0,2
YIL150C,0,2
YPL128C,0,2
YOR083W,0,2
YDL203C,0,2
YMR154C,0,2
YJL058C,0,2
YEL029C,0,2
YPR097W,0,2
YEL038W,0,2
YHR120W,0,2
YOL146W,0,2
YMR291W,0,2
YEL077C,0,2
YBL041W,0,2
YLR316C,0,2
YMR272W-B,0,2
YMR156C,0,2
YDL176W,0,2
YMR294W,0,2
YDR474C,0,2
YPL138C,0,2
YCR093W,0,2
YOR197W,0,2
YJL111W,0,2
YER005W,0,2
YNL051W,0,2
YJR090C,0,2
YOR184W,0,2
YOR061W,0,2
YDR045C,0,2
YMR218C,0,2
YHR021W-A,0,2
YCL034W,0,2
YDR295C,0,2
YJR116W,0,2
YEL072W,0,2
YJL069C,0,2
YOR076C,0,2
YOR153W,0,2
YDR299W,0,2
YBL088C,0,2
YCR088W,0,2
YPL207W,0,2
YJR138W,0,2
YDL014W,0,2
YGL033W,0,2
YGR062C,0,2
YPL118W,0,2
YER101C,0,2
YER168C,0,2
YJR085C,0,2
YPR035W,0,2
YLL011W,0,2
YCR004C,0,2
YAR028W,0,2
YER057C,0,2
YIL156W,0,2
YFR001W,0,2
YDR150W,0,2
YOL107W,0,2
YDL119C,0,2
YLR150W,0,2
YLR420W,0,2
YDL229W,0,2
YKL125W,0,2
YDL216C,0,2
YER160C,0,2
YPL276W,0,2
YNL079C,0,2
YBR187W,0,2
YKL157W,0,2
YMR083W,0,2
YNL067W,0,2
YMR235C,0,2
YER017C,0,2
YJR123W,0,2
YJR147W,0,2
YJL047C,0,2
YJL085W,0,2
YGL067W,0,2
YDR176W,0,2
YCR057C,0,2
YGR023W,0,2
YPR128C,0,2
YMR039C,0,2
YGL105W,0,2
YER176W,0,2
YPL200W,0,2
YML024W,0,2
YKL132C,0,2
YBR238C,0,2
YKR078W,0,2
YPL110C,0,2
YGR102C,0,2
YER021W,0,2
YBR143C,0,2
YLR201C,0,2
YLR288C,0,2
YGR255C,0,2
YDR004W,0,2
YKL159C,0,2
YKL183W,0,2
YKL067W,0,2
YPR156C,0,2
YKL034W,0,2
YER007C-A,0,2
YBL054W,0,2
YDL074C,0,2
YDR282C,0,2
YLR264W,0,2
YIL138C,0,2
YKR019C,0,2
YDR181C,0,2
YBR012W-B,0,2
YMR286W,0,2
YLR295C,0,2
YGR019W,0,2
YPL217C,0,2
YOR295W,0,2
YHL021C,0,2
YPR023C,0,2
YGR244C,0,2
YMR031C,0,2
YOR042W,0,2
YLR209C,0,2
YBR198C,0,2
YER010C,0,2
YKL160W,0,2
YOR149C,0,2
YMR118C,0,2
YDR211W,0,2
YER087W,0,2
YGR188C,0,2
YGR105W,0,2
YGL116W,0,2
YPL053C,0,2
YOR222W,0,2
YIL002C,0,2
YOR179C,0,2
YIL063C,0,2
YHR212W-A,0,2
YJL005W,0,2
YCR010C,0,2
YDR228C,0,2
YOR269W,0,2
YIL017C,0,2
YOR160W,0,2
YLR077W,0,2
YPR132W,0,2
YDR202C,0,2
YKL203C,0,2
YDR243C,0,2
YPR191W,0,2
YOR303W,0,2
YGL083W,0,2
YOL038W,0,2
YCL030C,0,2
YCR053W,0,2
YGR231C,0,2
YJR124C,0,2
YMR058W,0,2
YNL328C,0,2
YJR014W,0,2
YLR027C,0,2
YPL204W,0,2
YMR026C,0,2
YNL199C,0,2
YDR106W,0,2
YOR360C,0,2
YGL211W,0,2
YMR278W,0,2
YOR021C,0,2
YJL114W,0,2
YKL004W,0,2
YIL105C,0,2
YCL016C,0,2
YBR060C,0,2
YLR040C,0,2
YJR102C,0,2
YPL248C,0,2
YDR503C,0,2
YIL159W,0,2
YJR104C,0,2
YNL130C,0,2
YFR011C,0,2
YDR382W,0,2
YNL189W,0,2
YFL037W,0,2
YER019C-A,0,2
YOL020W,0,2
YNL071W,0,2
YGL241W,0,2
YIL050W,0,2
YKL104C,0,2
YOR006C,0,2
YHR001W,0,2
YEL034W,0,2
YDR415C,0,2
YER001W,0,2
YPL189C-A,0,2
YPL036W,0,2
YGR186W,0,2
YOL057W,0,2
YPL133C,0,2
YHR050W,0,2
YGL012W,0,2
YPR185W,0,2
YCR102C,0,2
YLR059C,0,2
YDR207C,0,2
YJR026W,0,2
YOR074C,0,2
YOR010C,0,2
YDR063W,0,2
YDL045W-A,0,2
YBR142W,0,2
YLR063W,0,2
YLR403W,0,2
YOR374W,0,2
YJL197W,0,2
YHR214C-C,0,2
YBR103W,0,2
YPL022W,0,2
YLR227C,0,2
YKL078W,0,2
YMR097C,0,2
YLR357W,0,2
YIR018W,0,2
YGL098W,0,2
YDR078C,0,2
YOR056C,0,2
YGR230W,0,2
YML082W,0,2
YOR089C,0,2
YDR468C,0,2
YNL245C,0,2
YLR359W,0,2
YNL020C,0,2
YPL121C,0,2
YMR223W,0,2
YDR164C,0,2
YOL103W,0,2
YPL101W,0,2
YLR069C,0,2
YGL207W,0,2
YER181C,0,2
YNL288W,0,2
YPR116W,0,2
YMR051C,0,2
YOR099W,0,2
YPL168W,0,2
YER037W,0,2
YPL047W,0,2
YNL320W,0,2
YDR247W,0,2
YKL019W,0,2
YLR262C-A,0,2
YHR141C,0,2
YHR029C,0,2
YBR263W,0,2
YMR243C,0,2
YNR015W,0,2
YPR056W,0,2
YIL176C,0,2
YHR064C,0,2
YDR195W,0,2
YNL053W,0,2
YPR055W,0,2
YAR009C,0,2
YKL033W,0,2
YGR264C,0,2
YAR031W,0,2
YGR027C,0,2
YBR031W,0,2
YLR178C,0,2
YGL124C,0,2
YDR144C,0,2
YGL259W,0,2
YPL224C,0,2
YGR046W,0,2
YDR541C,0,2
YGL058W,0,2
YJL060W,0,2
YDR432W,0,2
YMR234W,0,2
YDR032C,0,2
YOL101C,0,2
YLR192C,0,2
YLR380W,0,2
YIL151C,0,2
YER060W-A,0,2
YJL053W,0,2
YDR030C,0,2
YDR205W,0,2
YMR290C,0,2
YMR019W,0,2
YPL010W,0,2
YLR194C,0,2
YML097C,0,2
YEL020C,0,2
YMR169C,0,2
YLR014C,0,2
YLR024C,0,2
YJL116C,0,2
YLR142W,0,2
YOL042W,0,2
YDR166C,0,2
YGR235C,0,2
YNL084C,0,2
YOR378W,0,2
YNL002C,0,2
YKR034W,0,2
YOR340C,0,2
YDR245W,0,2
YPR102C,0,2
YLR270W,0,2
YIL167W,0,2
YER008C,0,2
YLR023C,0,2
YLR364W,0,2
YOL054W,0,2
YOL157C,0,2
YDR345C,0,2
YGL134W,0,2
YPR182W,0,2
YER122C,0,2
YNL133C,0,2
YCL054W,0,2
YNL066W,0,2
YER073W,0,2
YKR039W,0,2
YFL021W,0,2
YIL134W,0,2
YLL006W,0,2
YPL194W,0,2
YGR070W,0,2
YKL117W,0,2
YDR394W,0,2
YBR006W,0,2
YHR154W,0,2
YDR054C,0,2
YLR085C,0,2
YOR259C,0,2
YJL012C,0,2
YNR012W,0,2
YLR019W,0,2
YGR080W,0,2
YDR056C,0,2
YDL144C,0,2
YDR251W,0,2
YGR209C,0,2
YPL095C,0,2
YJR009C,0,2
YGL106W,0,2
YGR034W,0,2
YBL024W,0,2
YGR089W,0,2
YML033W,0,2
YLR442C,0,2
YDL223C,0,2
YGR203W,0,2
YGL139W,0,2
YHR139C,0,2
YOR246C,0,2
YMR017W,0,2
YDL127W,0,2
YDR374W-A,0,2
YGR193C,0,2
YFR009W,0,2
YLR341W,0,2
YDR066C,0,2
YKL129C,0,2
YLR243W,0,2
YHR122W,0,2
YIL068C,0,2
YLR386W,0,2
YJL049W,0,2
YCL069W,0,2
YPR133C,0,2
YLR193C,0,2
YDR462W,0,2
YHR085W,0,2
YML080W,0,2
YHR080C,0,2
YBR296C-A,0,2
YJL110C,0,2
YER098W,0,2
YAR003W,0,2
YDR486C,0,2
YBR222C,0,2
YOL092W,0,2
YDR120C,0,2
YER065C,0,2
YOR100C,0,2
YBR147W,0,2
YIL104C,0,2
YLR256W-A,0,2
YKL101W,0,2
YFR050C,0,2
YOL030W,0,2
YLL008W,0,2
YNL209W,0,2
YNL132W,0,2
YDR235W,0,2
YIL015W,0,2
YKL052C,0,2
YGR169C-C,0,2
YPL141C,0,2
YOL009C,0,2
YCR045C,0,2
YBR229C,0,2
YOR389W,0,2
YPL028W,0,2
YPR067W,0,2
YHR182W,0,2
YMR213W,0,2
YIL071C,0,2
YOL003C,0,2
YPR137W,0,2
YMR201C,0,2
YLR110C,0,2
YJL056C,0,2
YGL140C,0,2
YOR141C,0,2
YDR138W,0,2
YDL171C,0,2
YDR009W,0,2
YLR081W,0,2
YOL047C,0,2
YIL027C,0,2
YML113W,0,2
YMR060C,0,2
YDR270W,0,2
YAL063C,0,2
YCL064C,0,2
YFL035C-A,0,2
YDL008W,0,2
YLR007W,0,2
YPR061C,0,2
YPL137C,0,2
YKL025C,0,2
YHR076W,0,2
YER128W,0,2
YDR167W,0,2
YBL047C,0,2
YER020W,0,2
YKR086W,0,2
YJL103C,0,2
YKL053C-A,0,2
YNR041C,0,2
YJR075W,0,2
YIL006W,0,2
YGR155W,0,2
YPR048W,0,2
YNR023W,0,2
YCR034W,0,2
YGR128C,0,2
YFR025C,0,2
YBR018C,0,2
YOR251C,0,2
YDR098C-A,0,2
YDR231C,0,2
YMR021C,0,2
YOR204W,0,2
YDR379W,1,3
YGL045W,1,3
YLR229C,1,3
YMR316W,1,3
YDR107C,1,3
YGL208W,1,3
YDL035C,1,3
YBR083W,1,3
YDR043C,1,3
YLR083C,1,3
YDR480W,1,3
YOR371C,1,3
YDR392W,1,3
YKL205W,0,3
YDL185W,0,3
YMR129W,0,3
YOR272W,0,3
YOR005C,0,3
YIL010W,0,3
YDR044W,0,3
YCL052C,0,3
YLR020C,0,3
YMR089C,0,3
YML087C,0,3
YKR046C,0,3
YLR227W-B,0,3
YKR016W,0,3
YDR059C,0,3
YBL039W-A,0,3
YHR119W,0,3
YLR375W,0,3
YOL144W,0,3
YGR175C,0,3
YGR101W,0,3
YHR129C,0,3
YKL175W,0,3
YDR342C,0,3
YDR034C,0,3
YBR035C,0,3
YIL046W,0,3
YKR077W,0,3
YDR012W,0,3
YER082C,0,3
YOR283W,0,3
YPL162C,0,3
YDL174C,0,3
YOR192C-B,0,3
YNR006W,0,3
YGR047C,0,3
YGR099W,0,3
YLL040C,0,3
YBR250W,0,3
YMR170C,0,3
YGR109W-A,0,3
YDR129C,0,3
YOR002W,0,3
YBL087C,0,3
YMR074C,0,3
YER074W-A,0,3
YHR017W,0,3
YPL216W,0,3
YDL044C,0,3
YHL040C,0,3
YMR012W,0,3
YIL144W,0,3
YMR035W,0,3
YHR002W,0,3
YNL113W,0,3
YIL043C,0,3
YGR266W,0,3
YOR067C,0,3
YLR276C,0,3
YDR221W,0,3
YLR258W,0,3
YBL092W,0,3
YCR070W,0,3
YPR031W,0,3
YNL188W,0,3
YCL050C,0,3
YGL087C,0,3
YIL085C,0,3
YGL181W,0,3
YNL258C,0,3
YKL108W,0,3
YDR062W,0,3
YHR178W,0,3
YBL068W,0,3
YDR067C,0,3
YLR361C,0,3
YLL028W,0,3
YAL036C,0,3
YBR162W-A,0,3
YDR461W,0,3
YPL060C-A,0,3
YHR010W,0,3
YIL170W,0,3
YLR092W,0,3
YNL154C,0,3
YHR190W,0,3
YCL037C,0,3
YDR086C,0,3
YKL038W,0,3
YOR090C,0,3
YDR208W,0,3
YKL190W,0,3
YML115C,0,3
YDR359C,0,3
YKR022C,0,3
YMR284W,0,3
YMR297W,0,3
YGR038W,0,3
YJL137C,0,3
YJL083W,0,3
YPR158C-D,0,3
