Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL134C,YDR034W-B,0,1.7137506,881.0,153.0,5093.0,4873.0,0.5430908799171448,0.15311087667942047,0.8520309329032898,0.48896247148513794,0.5110375285148621
YDR018C,YDR179C,0,1.7135155,881.0,153.0,5092.0,4874.0,0.5429999828338623,0.15308427810668945,0.8520309329032898,0.4890628159046173,0.5109372138977051
YLR154W-C,YDL119C,0,1.7132578,881.0,153.0,5091.0,4875.0,0.5429090857505798,0.15305767953395844,0.8520309329032898,0.4891631603240967,0.5108368396759033
YGR148C,YER036C,0,1.713073,881.0,153.0,5090.0,4876.0,0.5428181886672974,0.1530310958623886,0.8520309329032898,0.48926350474357605,0.5107365250587463
YJR042W,YOL163W,0,1.7128253,881.0,153.0,5089.0,4877.0,0.5427272915840149,0.1530045121908188,0.8520309329032898,0.4893638491630554,0.5106361508369446
YGR214W,YPR028W,0,1.7127608,881.0,153.0,5088.0,4878.0,0.5426363348960876,0.15297794342041016,0.8520309329032898,0.4894641637802124,0.5105358362197876
YOR142W-A,YAL053W,0,1.7122762,881.0,153.0,5087.0,4879.0,0.5425454378128052,0.15295138955116272,0.8520309329032898,0.4895645081996918,0.5104354619979858
YOR032W-A,YML068W,0,1.7122686,881.0,153.0,5086.0,4880.0,0.5424545407295227,0.15292483568191528,0.8520309329032898,0.48966485261917114,0.5103351473808289
YNL306W,YHR084W,0,1.7121178,881.0,153.0,5085.0,4881.0,0.5423636436462402,0.15289829671382904,0.8520309329032898,0.4897651970386505,0.5102347731590271
YCR102C,YJR094W-A,0,1.7113816,881.0,153.0,5084.0,4882.0,0.5422727465629578,0.152871772646904,0.8520309329032898,0.4898655414581299,0.5101344585418701
YLR008C,YKR028W,0,1.7113101,881.0,153.0,5083.0,4883.0,0.5421817898750305,0.15284524857997894,0.8520309329032898,0.48996588587760925,0.5100341439247131
YHR200W,YEL017C-A,0,1.7110393,881.0,153.0,5082.0,4884.0,0.542090892791748,0.1528187394142151,0.8520309329032898,0.4900662302970886,0.5099337697029114
YPR137C-B,YGR161W-B,0,1.7108577,881.0,153.0,5081.0,4885.0,0.5419999957084656,0.15279223024845123,0.8520309329032898,0.490166574716568,0.5098334550857544
YMR076C,YKL184W,0,1.7106459,881.0,153.0,5080.0,4886.0,0.5419090986251831,0.15276573598384857,0.8520309329032898,0.49026691913604736,0.5097330808639526
YHR212W-A,YPR098C,0,1.7106093,881.0,153.0,5079.0,4887.0,0.5418182015419006,0.1527392566204071,0.8520309329032898,0.49036723375320435,0.5096327662467957
YBR200W-A,YPL085W,0,1.7105141,881.0,153.0,5078.0,4888.0,0.5417272448539734,0.15271277725696564,0.8520309329032898,0.4904675781726837,0.5095323920249939
YER181C,YNL138W,0,1.7104793,881.0,153.0,5077.0,4889.0,0.5416363477706909,0.15268631279468536,0.8520309329032898,0.4905679225921631,0.5094320774078369
YPL159C,YDR210C-C,0,1.7104052,881.0,153.0,5076.0,4890.0,0.5415454506874084,0.1526598483324051,0.8520309329032898,0.49066826701164246,0.5093317031860352
YBL103C-A,YKL033W-A,0,1.7101414,881.0,153.0,5075.0,4891.0,0.541454553604126,0.152633398771286,0.8520309329032898,0.4907686114311218,0.5092313885688782
YGR122W,YJR107C-A,0,1.7101414,881.0,153.0,5074.0,4892.0,0.5413636565208435,0.15260696411132812,0.8520309329032898,0.4908689558506012,0.5091310739517212
YCL075W,YOL053C-A,0,1.7101414,881.0,153.0,5073.0,4893.0,0.5412726998329163,0.15258052945137024,0.8520309329032898,0.49096930027008057,0.5090306997299194
YLR068W,YOR343C-B,0,1.7101414,881.0,153.0,5072.0,4894.0,0.5411818027496338,0.15255410969257355,0.8520309329032898,0.49106964468955994,0.5089303851127625
YOR343C-B,YPL127C,0,1.7101414,881.0,153.0,5071.0,4895.0,0.5410909056663513,0.15252770483493805,0.8520309329032898,0.4911699891090393,0.5088300108909607
YER007W,YOR343C-A,0,1.7101414,881.0,153.0,5070.0,4896.0,0.5410000085830688,0.15250129997730255,0.8520309329032898,0.4912703335285187,0.5087296962738037
YOR343C-A,YKL011C,0,1.7101414,881.0,153.0,5069.0,4897.0,0.5409091114997864,0.15247491002082825,0.8520309329032898,0.49137064814567566,0.508629322052002
YJR107C-A,YBR012W-A,0,1.7101414,881.0,153.0,5068.0,4898.0,0.5408181548118591,0.15244852006435394,0.8520309329032898,0.49147099256515503,0.508529007434845
YGR166W,YOR343C-B,0,1.7101414,881.0,153.0,5067.0,4899.0,0.5407272577285767,0.15242214500904083,0.8520309329032898,0.4915713369846344,0.5084286332130432
YMR085W,YFL035C-A,0,1.7101414,881.0,153.0,5066.0,4900.0,0.5406363606452942,0.15239578485488892,0.8520309329032898,0.49167168140411377,0.5083283185958862
YDR210W-D,YIL037C,0,1.7101414,881.0,153.0,5065.0,4901.0,0.5405454635620117,0.152369424700737,0.8520309329032898,0.49177202582359314,0.5082280039787292
YPL257W-A,YCR058C,0,1.7101414,881.0,153.0,5064.0,4902.0,0.5404545664787292,0.15234307944774628,0.8520309329032898,0.4918723702430725,0.5081276297569275
YDR210C-C,YBR058C-A,0,1.7101414,881.0,153.0,5063.0,4903.0,0.540363609790802,0.15231673419475555,0.8520309329032898,0.4919727146625519,0.5080273151397705
YGL190C,YOR343C-A,0,1.7101414,881.0,153.0,5062.0,4904.0,0.5402727127075195,0.15229040384292603,0.8520309329032898,0.49207305908203125,0.5079269409179688
YDR261W-A,YOR240W,0,1.7101414,881.0,153.0,5061.0,4905.0,0.5401818156242371,0.1522640883922577,0.8520309329032898,0.4921734035015106,0.5078266263008118
YDR210W-D,YML008C,0,1.7101414,881.0,153.0,5060.0,4906.0,0.5400909185409546,0.15223777294158936,0.8520309329032898,0.4922737181186676,0.50772625207901
YLL053C,YDL134C-A,0,1.7101414,881.0,153.0,5059.0,4907.0,0.5400000214576721,0.15221147239208221,0.8520309329032898,0.492374062538147,0.507625937461853
YKL138C-A,YLR410W-A,0,1.7101414,881.0,153.0,5058.0,4908.0,0.5399090647697449,0.15218517184257507,0.8520309329032898,0.49247440695762634,0.5075255632400513
YMR247W-A,YFL043C,0,1.7101414,881.0,153.0,5057.0,4909.0,0.5398181676864624,0.15215890109539032,0.8520309329032898,0.4925747513771057,0.5074252486228943
YAR070W-A,YHR161C,0,1.7101414,881.0,153.0,5056.0,4910.0,0.5397272706031799,0.15213261544704437,0.8520309329032898,0.4926750957965851,0.5073249340057373
YJR107C-A,YBL099W,0,1.7101414,881.0,153.0,5055.0,4911.0,0.5396363735198975,0.1521063596010208,0.8520309329032898,0.49277544021606445,0.5072245597839355
YJR107C-A,YMR175W,0,1.7101414,881.0,153.0,5054.0,4912.0,0.539545476436615,0.15208010375499725,0.8520309329032898,0.4928757846355438,0.5071242451667786
YOR088W,YLR410W-B,0,1.7101414,881.0,153.0,5053.0,4913.0,0.5394545197486877,0.1520538479089737,0.8520309329032898,0.4929761290550232,0.5070238709449768
YBL095W,YJR107C-A,0,1.7101414,881.0,153.0,5052.0,4914.0,0.5393636226654053,0.15202760696411133,0.8520309329032898,0.49307647347450256,0.5069235563278198
YDR210W-D,YIL064W,0,1.7101414,881.0,153.0,5051.0,4915.0,0.5392727255821228,0.15200138092041016,0.8520309329032898,0.49317678809165955,0.5068231821060181
YLL022C,YOR343C-A,0,1.7101414,881.0,153.0,5050.0,4916.0,0.5391818284988403,0.15197515487670898,0.8520309329032898,0.4932771325111389,0.5067228674888611
YPL189C-A,YOR343C-A,0,1.7101414,881.0,153.0,5049.0,4917.0,0.5390909314155579,0.151948943734169,0.8520309329032898,0.4933774769306183,0.5066224932670593
YHR035W,YJL012C-A,0,1.7101414,881.0,153.0,5048.0,4918.0,0.5389999747276306,0.15192274749279022,0.8520309329032898,0.49347782135009766,0.5065221786499023
YIL067C,YGR169C-C,0,1.7101414,881.0,153.0,5047.0,4919.0,0.5389090776443481,0.15189655125141144,0.8520309329032898,0.493578165769577,0.5064218640327454
YNL309W,YJR107C-A,0,1.7101414,881.0,153.0,5046.0,4920.0,0.5388181805610657,0.15187036991119385,0.8520309329032898,0.4936785101890564,0.5063214898109436
YOR343C-B,YML101C,0,1.7101414,881.0,153.0,5045.0,4921.0,0.5387272834777832,0.15184418857097626,0.8520309329032898,0.49377885460853577,0.5062211751937866
YDR210W-D,YDL208W,0,1.7101414,881.0,153.0,5044.0,4922.0,0.5386363863945007,0.15181802213191986,0.8520309329032898,0.49387919902801514,0.5061208009719849
YOR343C-B,YCL048W,0,1.7101414,881.0,153.0,5043.0,4923.0,0.5385454297065735,0.15179187059402466,0.8520309329032898,0.4939795434474945,0.5060204863548279
YOR343C-B,YDR065W,0,1.7101414,881.0,153.0,5042.0,4924.0,0.538454532623291,0.15176571905612946,0.8520309329032898,0.4940798580646515,0.5059201121330261
YAR070W-A,YJL010C,0,1.7101414,881.0,153.0,5041.0,4925.0,0.5383636355400085,0.15173958241939545,0.8520309329032898,0.49418020248413086,0.5058197975158691
YJL012C-A,YPR071W,0,1.7101414,881.0,153.0,5040.0,4926.0,0.5382727384567261,0.15171344578266144,0.8520309329032898,0.49428054690361023,0.5057194232940674
YAR070W-A,YPL009C,0,1.7101414,881.0,153.0,5039.0,4927.0,0.5381818413734436,0.15168732404708862,0.8520309329032898,0.4943808913230896,0.5056191086769104
YNL210W,YJR107C-A,0,1.7101414,881.0,153.0,5038.0,4928.0,0.5380908846855164,0.151661217212677,0.8520309329032898,0.49448123574256897,0.5055187344551086
YDR210W-D,YNL232W,0,1.7101414,881.0,153.0,5037.0,4929.0,0.5379999876022339,0.15163511037826538,0.8520309329032898,0.49458158016204834,0.5054184198379517
YLR312C-B,YOL087C,0,1.7101414,881.0,153.0,5036.0,4930.0,0.5379090905189514,0.15160901844501495,0.8520309329032898,0.4946819245815277,0.5053181052207947
YOR343C-B,YBR295W,0,1.7101414,881.0,153.0,5035.0,4931.0,0.537818193435669,0.15158292651176453,0.8520309329032898,0.4947822690010071,0.5052177309989929
YAR070W-A,YHR014W,0,1.7101414,881.0,153.0,5034.0,4932.0,0.5377272963523865,0.1515568494796753,0.8520309329032898,0.49488261342048645,0.5051174163818359
YLR391W-A,YHL018W,0,1.7101414,881.0,153.0,5033.0,4933.0,0.5376363396644592,0.15153078734874725,0.8520309329032898,0.49498292803764343,0.5050170421600342
YAR070W-A,YOR032W-A,0,1.7101414,881.0,153.0,5032.0,4934.0,0.5375454425811768,0.1515047252178192,0.8520309329032898,0.4950832724571228,0.5049167275428772
YFL011W-A,YOL087C,0,1.7101414,881.0,153.0,5031.0,4935.0,0.5374545454978943,0.15147867798805237,0.8520309329032898,0.4951836168766022,0.5048163533210754
YCR003W,YMR123W,0,1.7097154,881.0,153.0,5030.0,4936.0,0.5373636484146118,0.15145264565944672,0.8520309329032898,0.49528396129608154,0.5047160387039185
YLR046C,YOR020W-A,0,1.7092994,881.0,153.0,5029.0,4937.0,0.5372727513313293,0.15142661333084106,0.8520309329032898,0.4953843057155609,0.5046156644821167
YJL133C-A,YBR257W,0,1.7092631,881.0,153.0,5028.0,4938.0,0.5371817946434021,0.1514005810022354,0.8520309329032898,0.4954846501350403,0.5045153498649597
YJL133C-A,YGL147C,0,1.7091973,881.0,153.0,5027.0,4939.0,0.5370908975601196,0.15137456357479095,0.8520309329032898,0.49558499455451965,0.5044150352478027
YNL169C,YMR143W,0,1.7089484,881.0,153.0,5026.0,4940.0,0.5370000004768372,0.1513485610485077,0.8520309329032898,0.495685338973999,0.504314661026001
YLR407W,YMR084W,0,1.708868,881.0,153.0,5025.0,4941.0,0.5369091033935547,0.15132257342338562,0.8520309329032898,0.4957856833934784,0.504214346408844
YER166W,YFL040W,0,1.7086818,881.0,153.0,5024.0,4942.0,0.5368182063102722,0.15129658579826355,0.8520309329032898,0.4958859980106354,0.5041139721870422
YLR157C-A,YDR113C,0,1.7084081,881.0,153.0,5023.0,4943.0,0.536727249622345,0.15127059817314148,0.8520309329032898,0.49598634243011475,0.5040136575698853
YLR344W,YOL136C,0,1.707896,881.0,153.0,5022.0,4944.0,0.5366363525390625,0.1512446403503418,0.8520309329032898,0.4960866868495941,0.5039132833480835
YOR156C,YPR049C,0,1.707857,881.0,153.0,5021.0,4945.0,0.53654545545578,0.15121866762638092,0.8520309329032898,0.4961870312690735,0.5038129687309265
YAL011W,YBL069W,0,1.7077909,881.0,153.0,5020.0,4946.0,0.5364545583724976,0.15119272470474243,0.8520309329032898,0.49628737568855286,0.5037125945091248
YEL037C,YLR067C,0,1.7076541,881.0,153.0,5019.0,4947.0,0.5363636612892151,0.15116678178310394,0.8520309329032898,0.4963877201080322,0.5036122798919678
YGR047C,YPL240C,0,1.7076037,881.0,153.0,5018.0,4948.0,0.5362727046012878,0.15114085376262665,0.8520309329032898,0.4964880645275116,0.5035119652748108
YJR047C,YPR181C,0,1.7075527,881.0,153.0,5017.0,4949.0,0.5361818075180054,0.15111492574214935,0.8520309329032898,0.49658840894699097,0.503411591053009
YMR069W,YDR374W-A,0,1.7074687,881.0,153.0,5016.0,4950.0,0.5360909104347229,0.15108901262283325,0.8520309329032898,0.49668875336647034,0.503311276435852
YDR482C,YMR109W,0,1.7073642,881.0,153.0,5015.0,4951.0,0.5360000133514404,0.15106309950351715,0.8520309329032898,0.4967890679836273,0.5032109022140503
YGL139W,YOR071C,0,1.7072866,881.0,153.0,5014.0,4952.0,0.535909116268158,0.15103720128536224,0.8520309329032898,0.4968894124031067,0.5031105875968933
YDL042C,YBR182C,0,1.706914,881.0,153.0,5013.0,4953.0,0.5358181595802307,0.15101131796836853,0.8520309329032898,0.49698975682258606,0.5030102133750916
YGL179C,YDL069C,0,1.7067358,881.0,153.0,5012.0,4954.0,0.5357272624969482,0.15098543465137482,0.8520309329032898,0.49709010124206543,0.5029098987579346
YGR031W,YGR251W,0,1.7065444,881.0,153.0,5011.0,4955.0,0.5356363654136658,0.1509595662355423,0.8520309329032898,0.4971904456615448,0.5028095245361328
YOR156C,YJR067C,0,1.7065415,881.0,153.0,5010.0,4956.0,0.5355454683303833,0.15093369781970978,0.8520309329032898,0.49729079008102417,0.5027092099189758
YBR118W,YDR507C,0,1.7065405,881.0,153.0,5009.0,4957.0,0.5354545712471008,0.15090784430503845,0.8520309329032898,0.49739113450050354,0.5026088953018188
YIR025W,YHR079C-A,0,1.706461,881.0,153.0,5008.0,4958.0,0.5353636145591736,0.15088200569152832,0.8520309329032898,0.4974914789199829,0.5025085210800171
YPR007C,YLR307W,0,1.7061241,881.0,153.0,5007.0,4959.0,0.5352727174758911,0.1508561670780182,0.8520309329032898,0.4975918233394623,0.5024082064628601
YLR436C,YOL119C,0,1.7060623,881.0,153.0,5006.0,4960.0,0.5351818203926086,0.15083034336566925,0.8520309329032898,0.49769216775894165,0.5023078322410583
YAL010C,YOL006C,0,1.7058566,881.0,153.0,5005.0,4961.0,0.5350909233093262,0.1508045196533203,0.8520309329032898,0.49779248237609863,0.5022075176239014
YBR219C,YJL184W,0,1.7057165,881.0,153.0,5004.0,4962.0,0.5350000262260437,0.15077871084213257,0.8520309329032898,0.497892826795578,0.5021071434020996
YOL151W,YPL193W,0,1.7056164,881.0,153.0,5003.0,4963.0,0.5349090695381165,0.15075290203094482,0.8520309329032898,0.4979931712150574,0.5020068287849426
YCR058C,YLL056C,0,1.7053777,881.0,153.0,5002.0,4964.0,0.534818172454834,0.15072712302207947,0.8520309329032898,0.49809351563453674,0.5019064545631409
YBR222C,YER132C,0,1.705183,881.0,153.0,5001.0,4965.0,0.5347272753715515,0.15070132911205292,0.8520309329032898,0.4981938600540161,0.5018061399459839
YBR200W-A,YKR095W,0,1.7049994,881.0,153.0,5000.0,4966.0,0.534636378288269,0.15067556500434875,0.8520309329032898,0.4982942044734955,0.5017058253288269
YFL050C,YDR456W,0,1.7044756,881.0,153.0,4999.0,4967.0,0.5345454812049866,0.1506498008966446,0.8520309329032898,0.49839454889297485,0.5016054511070251
YPL056C,YPL133C,0,1.7041978,881.0,153.0,4998.0,4968.0,0.5344545245170593,0.15062403678894043,0.8520309329032898,0.4984948933124542,0.5015051364898682
YKL020C,YDR066C,0,1.7041318,881.0,153.0,4997.0,4969.0,0.5343636274337769,0.15059828758239746,0.8520309329032898,0.4985952377319336,0.5014047622680664
YEL070W,YKL071W,0,1.7038214,881.0,153.0,4996.0,4970.0,0.5342727303504944,0.15057255327701569,0.8520309329032898,0.4986955523490906,0.5013044476509094
YJR093C,YLR153C,0,1.7035367,881.0,153.0,4995.0,4971.0,0.5341818332672119,0.1505468189716339,0.8520309329032898,0.49879589676856995,0.5012040734291077
YLR391W-A,YGR033C,0,1.7032585,881.0,153.0,4994.0,4972.0,0.5340909361839294,0.15052109956741333,0.8520309329032898,0.4988962411880493,0.5011037588119507
YGR001C,YGL213C,0,1.7032485,881.0,153.0,4993.0,4973.0,0.5339999794960022,0.15049539506435394,0.8520309329032898,0.4989965856075287,0.5010033845901489
YPR186C,YIL117C,0,1.7029941,881.0,153.0,4992.0,4974.0,0.5339090824127197,0.15046969056129456,0.8520309329032898,0.49909693002700806,0.5009030699729919
YGR251W,YJL084C,0,1.7028663,881.0,153.0,4991.0,4975.0,0.5338181853294373,0.15044398605823517,0.8520309329032898,0.4991972744464874,0.500802755355835
YER153C,YDR322W,1,1.7023537,882.0,152.0,4991.0,4975.0,0.5339090824127197,0.15058903396129608,0.8529980778694153,0.4991972744464874,0.500802755355835
YML103C,YHR056C,0,1.702146,882.0,152.0,4990.0,4976.0,0.5338181853294373,0.1505633294582367,0.8529980778694153,0.4992976188659668,0.5007023811340332
YOR099W,YGR031C-A,0,1.7020339,882.0,152.0,4989.0,4977.0,0.5337272882461548,0.1505376398563385,0.8529980778694153,0.49939796328544617,0.5006020665168762
YDR477W,YKL191W,0,1.7010922,882.0,152.0,4988.0,4978.0,0.5336363911628723,0.1505119502544403,0.8529980778694153,0.49949830770492554,0.5005016922950745
YGL011C,YDR066C,0,1.7010843,882.0,152.0,4987.0,4979.0,0.5335454344749451,0.15048626065254211,0.8529980778694153,0.4995986223220825,0.5004013776779175
YGL015C,YJL037W,0,1.700909,882.0,152.0,4986.0,4980.0,0.5334545373916626,0.1504606008529663,0.8529980778694153,0.4996989667415619,0.5003010034561157
YOL153C,YDR392W,0,1.7008692,882.0,152.0,4985.0,4981.0,0.5333636403083801,0.1504349261522293,0.8529980778694153,0.49979931116104126,0.5002006888389587
YBR126W-A,YPL283C,0,1.7007636,882.0,152.0,4984.0,4982.0,0.5332727432250977,0.1504092812538147,0.8529980778694153,0.49989965558052063,0.500100314617157
YBR200W-A,YBR133C,0,1.699541,882.0,152.0,4983.0,4983.0,0.5331818461418152,0.15038363635540009,0.8529980778694153,0.5,0.5
YOR081C,YNL075W,0,1.6995174,882.0,152.0,4982.0,4984.0,0.5330908894538879,0.15035799145698547,0.8529980778694153,0.500100314617157,0.49989965558052063
YLL048C,YER051W,0,1.6994973,882.0,152.0,4981.0,4985.0,0.5329999923706055,0.15033236145973206,0.8529980778694153,0.5002006888389587,0.49979931116104126
YHR072W,YDR038C,0,1.6994215,882.0,152.0,4980.0,4986.0,0.532909095287323,0.15030674636363983,0.8529980778694153,0.5003010034561157,0.4996989667415619
YGL019W,YKL199C,0,1.6993729,882.0,152.0,4979.0,4987.0,0.5328181982040405,0.1502811312675476,0.8529980778694153,0.5004013776779175,0.4995986223220825
YMR164C,YMR209C,0,1.699069,882.0,152.0,4978.0,4988.0,0.5327273011207581,0.15025553107261658,0.8529980778694153,0.5005016922950745,0.49949830770492554
YGR235C,YNL124W,0,1.6989298,882.0,152.0,4977.0,4989.0,0.5326363444328308,0.15022994577884674,0.8529980778694153,0.5006020665168762,0.49939796328544617
YLL042C,YKL011C,1,1.6989255,883.0,151.0,4977.0,4989.0,0.5327273011207581,0.1503746658563614,0.853965163230896,0.5006020665168762,0.49939796328544617
YML017W,YNL199C,0,1.6987131,883.0,151.0,4976.0,4990.0,0.5326363444328308,0.15034905076026917,0.853965163230896,0.5007023811340332,0.4992976188659668
YJL164C,YOR144C,0,1.6983658,883.0,151.0,4975.0,4991.0,0.5325454473495483,0.15032346546649933,0.853965163230896,0.500802755355835,0.4991972744464874
YLR410W-B,YPR107C,0,1.6982965,883.0,151.0,4974.0,4992.0,0.5324545502662659,0.1502978652715683,0.853965163230896,0.5009030699729919,0.49909693002700806
YLR342W,YNL162W,0,1.6982145,883.0,151.0,4973.0,4993.0,0.5323636531829834,0.15027229487895966,0.853965163230896,0.5010033845901489,0.4989965856075287
YNL213C,YKR039W,0,1.6981883,883.0,151.0,4972.0,4994.0,0.5322727560997009,0.150246724486351,0.853965163230896,0.5011037588119507,0.4988962411880493
YIL042C,YBL101W-B,0,1.6980493,883.0,151.0,4971.0,4995.0,0.5321817994117737,0.15022116899490356,0.853965163230896,0.5012040734291077,0.49879589676856995
YAR044W,YGL038C,0,1.6980222,883.0,151.0,4970.0,4996.0,0.5320909023284912,0.15019561350345612,0.853965163230896,0.5013044476509094,0.4986955523490906
YHR136C,YGR161W-B,0,1.6979828,883.0,151.0,4969.0,4997.0,0.5320000052452087,0.15017007291316986,0.853965163230896,0.5014047622680664,0.4985952377319336
YBR212W,YKL097W-A,0,1.697754,883.0,151.0,4968.0,4998.0,0.5319091081619263,0.1501445323228836,0.853965163230896,0.5015051364898682,0.4984948933124542
YPL200W,YPL061W,0,1.6974903,883.0,151.0,4967.0,4999.0,0.5318182110786438,0.15011900663375854,0.853965163230896,0.5016054511070251,0.49839454889297485
YGR271W,YFL043C,0,1.6971112,883.0,151.0,4966.0,5000.0,0.5317272543907166,0.15009349584579468,0.853965163230896,0.5017058253288269,0.4982942044734955
YLL017W,YMR212C,0,1.6970608,883.0,151.0,4965.0,5001.0,0.5316363573074341,0.1500679850578308,0.853965163230896,0.5018061399459839,0.4981938600540161
YPL257W-B,YBR295W,0,1.697031,883.0,151.0,4964.0,5002.0,0.5315454602241516,0.15004247426986694,0.853965163230896,0.5019064545631409,0.49809351563453674
YLR147C,YKL051W,0,1.6966739,883.0,151.0,4963.0,5003.0,0.5314545631408691,0.15001699328422546,0.853965163230896,0.5020068287849426,0.4979931712150574
YPL024W,YKL219W,0,1.696382,883.0,151.0,4962.0,5004.0,0.5313636660575867,0.14999151229858398,0.853965163230896,0.5021071434020996,0.497892826795578
YHR212W-A,YGR124W,0,1.6961933,883.0,151.0,4961.0,5005.0,0.5312727093696594,0.1499660313129425,0.853965163230896,0.5022075176239014,0.49779248237609863
YBL010C,YMR097C,0,1.6961113,883.0,151.0,4960.0,5006.0,0.531181812286377,0.14994056522846222,0.853965163230896,0.5023078322410583,0.49769216775894165
YPL060C-A,YLR406C,0,1.6961081,883.0,151.0,4959.0,5007.0,0.5310909152030945,0.14991511404514313,0.853965163230896,0.5024082064628601,0.4975918233394623
YCR068W,YNL079C,0,1.6957899,883.0,151.0,4958.0,5008.0,0.531000018119812,0.14988966286182404,0.853965163230896,0.5025085210800171,0.4974914789199829
YDR273W,YGL257C,0,1.6957272,883.0,151.0,4957.0,5009.0,0.5309090614318848,0.14986422657966614,0.853965163230896,0.5026088953018188,0.49739113450050354
YHL009W-B,YMR306W,0,1.6954858,883.0,151.0,4956.0,5010.0,0.5308181643486023,0.14983879029750824,0.853965163230896,0.5027092099189758,0.49729079008102417
YDR511W,YNL064C,1,1.695452,884.0,150.0,4956.0,5010.0,0.5309090614318848,0.14998303353786469,0.8549323081970215,0.5027092099189758,0.49729079008102417
YLR135W,YKR067W,0,1.6953901,884.0,150.0,4955.0,5011.0,0.5308181643486023,0.1499575972557068,0.8549323081970215,0.5028095245361328,0.4971904456615448
YNL242W,YKL009W,0,1.6952628,884.0,150.0,4954.0,5012.0,0.5307272672653198,0.1499321609735489,0.8549323081970215,0.5029098987579346,0.49709010124206543
YGR209C,YGR083C,0,1.6951873,884.0,150.0,4953.0,5013.0,0.5306363701820374,0.14990673959255219,0.8549323081970215,0.5030102133750916,0.49698975682258606
YIL042C,YAR020C,0,1.6951381,884.0,150.0,4952.0,5014.0,0.5305454730987549,0.14988131821155548,0.8549323081970215,0.5031105875968933,0.4968894124031067
YNR070W,YMR024W,0,1.6950698,884.0,150.0,4951.0,5015.0,0.5304545164108276,0.14985591173171997,0.8549323081970215,0.5032109022140503,0.4967890679836273
YHR001W-A,YBL039W-A,0,1.6944557,884.0,150.0,4950.0,5016.0,0.5303636193275452,0.14983050525188446,0.8549323081970215,0.503311276435852,0.49668875336647034
YLR154W-C,YML093W,0,1.6944172,884.0,150.0,4949.0,5017.0,0.5302727222442627,0.14980511367321014,0.8549323081970215,0.503411591053009,0.49658840894699097
YPL097W,YNL023C,0,1.6939921,884.0,150.0,4948.0,5018.0,0.5301818251609802,0.14977973699569702,0.8549323081970215,0.5035119652748108,0.4964880645275116
YBR233W-A,YJL003W,0,1.6935285,884.0,150.0,4947.0,5019.0,0.5300909280776978,0.1497543603181839,0.8549323081970215,0.5036122798919678,0.4963877201080322
YBR012W-A,YGL210W,0,1.6931229,884.0,150.0,4946.0,5020.0,0.5299999713897705,0.14972899854183197,0.8549323081970215,0.5037125945091248,0.49628737568855286
YMR138W,YHR057C,0,1.6930115,884.0,150.0,4945.0,5021.0,0.529909074306488,0.14970363676548004,0.8549323081970215,0.5038129687309265,0.4961870312690735
YHR187W,YMR247W-A,0,1.6929505,884.0,150.0,4944.0,5022.0,0.5298181772232056,0.1496782898902893,0.8549323081970215,0.5039132833480835,0.4960866868495941
YKL196C,YHL044W,0,1.6928937,884.0,150.0,4943.0,5023.0,0.5297272801399231,0.14965295791625977,0.8549323081970215,0.5040136575698853,0.49598634243011475
YCR052W,YPR091C,0,1.6927598,884.0,150.0,4942.0,5024.0,0.5296363830566406,0.14962762594223022,0.8549323081970215,0.5041139721870422,0.4958859980106354
YGR161C-D,YCL048W,0,1.6927092,884.0,150.0,4941.0,5025.0,0.5295454263687134,0.14960230886936188,0.8549323081970215,0.504214346408844,0.4957856833934784
YCR087C-A,YIR023W,0,1.6926706,884.0,150.0,4940.0,5026.0,0.5294545292854309,0.14957699179649353,0.8549323081970215,0.504314661026001,0.495685338973999
YBR105C,YOL119C,0,1.6922117,884.0,150.0,4939.0,5027.0,0.5293636322021484,0.14955168962478638,0.8549323081970215,0.5044150352478027,0.49558499455451965
YMR018W,YDR497C,0,1.6918763,884.0,150.0,4938.0,5028.0,0.529272735118866,0.14952638745307922,0.8549323081970215,0.5045153498649597,0.4954846501350403
YER159C-A,YPL009C,0,1.691774,884.0,150.0,4937.0,5029.0,0.5291818380355835,0.14950110018253326,0.8549323081970215,0.5046156644821167,0.4953843057155609
YJL056C,YDL246C,0,1.6910727,884.0,150.0,4936.0,5030.0,0.5290908813476562,0.1494758129119873,0.8549323081970215,0.5047160387039185,0.49528396129608154
YGR061C,YLR410W-A,0,1.690769,884.0,150.0,4935.0,5031.0,0.5289999842643738,0.14945055544376373,0.8549323081970215,0.5048163533210754,0.4951836168766022
YMR211W,YDL126C,1,1.6906404,885.0,149.0,4935.0,5031.0,0.5290908813476562,0.14959432184696198,0.8558993935585022,0.5048163533210754,0.4951836168766022
YLR312W-A,YDR365W-B,0,1.6904275,885.0,149.0,4934.0,5032.0,0.5289999842643738,0.14956903457641602,0.8558993935585022,0.5049167275428772,0.4950832724571228
YBR003W,YGR027W-A,0,1.6901077,885.0,149.0,4933.0,5033.0,0.5289090871810913,0.14954376220703125,0.8558993935585022,0.5050170421600342,0.49498292803764343
YJL038C,YHR053C,0,1.6898559,885.0,149.0,4932.0,5034.0,0.5288181900978088,0.14951850473880768,0.8558993935585022,0.5051174163818359,0.49488261342048645
