Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YIL115C,YOL103W-A,0,1.7289053,815.0,218.0,5969.0,3998.0,0.6167272925376892,0.1693330556154251,0.7889641523361206,0.40112370252609253,0.5988762974739075
YBL045C,YDR379C-A,1,1.7286754,816.0,217.0,5969.0,3998.0,0.6168181896209717,0.16950561106204987,0.7899322509765625,0.40112370252609253,0.5988762974739075
YFR002W,YGR071C,0,1.7282598,816.0,217.0,5968.0,3999.0,0.6167272925376892,0.1694703996181488,0.7899322509765625,0.4012240469455719,0.5987759828567505
YER032W,YBL074C,0,1.7282522,816.0,217.0,5967.0,4000.0,0.616636335849762,0.16943521797657013,0.7899322509765625,0.4013243615627289,0.5986756086349487
YGL216W,YOR019W,0,1.7280986,816.0,217.0,5966.0,4001.0,0.6165454387664795,0.16940003633499146,0.7899322509765625,0.40142470598220825,0.5985752940177917
YCR028C-A,YIR021W,1,1.7276483,817.0,216.0,5966.0,4001.0,0.616636335849762,0.16957244277000427,0.7909002900123596,0.40142470598220825,0.5985752940177917
YPL215W,YPR158W-A,0,1.7272625,817.0,216.0,5965.0,4002.0,0.6165454387664795,0.1695372462272644,0.7909002900123596,0.40152502059936523,0.5984749794006348
YMR069W,YDL241W,0,1.726212,817.0,216.0,5964.0,4003.0,0.616454541683197,0.16950207948684692,0.7909002900123596,0.4016253650188446,0.5983746647834778
YOR182C,YJR109C,0,1.7262089,817.0,216.0,5963.0,4004.0,0.6163636445999146,0.16946691274642944,0.7909002900123596,0.401725709438324,0.598274290561676
YMR279C,YGL197W,0,1.7261958,817.0,216.0,5962.0,4005.0,0.6162727475166321,0.16943177580833435,0.7909002900123596,0.40182602405548096,0.598173975944519
YHL038C,YCL001W-B,0,1.7257005,817.0,216.0,5961.0,4006.0,0.6161817908287048,0.16939663887023926,0.7909002900123596,0.4019263684749603,0.5980736613273621
YOR304C-A,YOR295W,0,1.7256519,817.0,216.0,5960.0,4007.0,0.6160908937454224,0.16936153173446655,0.7909002900123596,0.4020266830921173,0.5979732871055603
YMR235C,YBL039W-A,0,1.7255642,817.0,216.0,5959.0,4008.0,0.6159999966621399,0.16932642459869385,0.7909002900123596,0.4021270275115967,0.5978729724884033
YOR123C,YMR046C,0,1.7251742,817.0,216.0,5958.0,4009.0,0.6159090995788574,0.16929133236408234,0.7909002900123596,0.40222734212875366,0.5977726578712463
YDL028C,YML075C,0,1.725081,817.0,216.0,5957.0,4010.0,0.615818202495575,0.1692562699317932,0.7909002900123596,0.40232768654823303,0.5976723432540894
YPR131C,YNL213C,1,1.724878,818.0,215.0,5957.0,4010.0,0.6159090995788574,0.16942833364009857,0.7918683290481567,0.40232768654823303,0.5976723432540894
YDL148C,YPR107C,0,1.7245879,818.0,215.0,5956.0,4011.0,0.615818202495575,0.16939325630664825,0.7918683290481567,0.40242800116539,0.5975719690322876
YBL095W,YOR275C,0,1.7245415,818.0,215.0,5955.0,4012.0,0.6157272458076477,0.16935817897319794,0.7918683290481567,0.4025283455848694,0.5974716544151306
YMR111C,YPL129W,0,1.723891,818.0,215.0,5954.0,4013.0,0.6156363487243652,0.1693231165409088,0.7918683290481567,0.40262866020202637,0.5973713397979736
YJL160C,YCR037C,0,1.7237068,818.0,215.0,5953.0,4014.0,0.6155454516410828,0.16928808391094208,0.7918683290481567,0.40272900462150574,0.5972709655761719
YDR110W,YHL039W,0,1.723613,818.0,215.0,5952.0,4015.0,0.6154545545578003,0.16925305128097534,0.7918683290481567,0.4028293490409851,0.5971706509590149
YPL179W,YOR340C,0,1.7235848,818.0,215.0,5951.0,4016.0,0.6153636574745178,0.1692180335521698,0.7918683290481567,0.4029296636581421,0.5970703363418579
YMR194W,YMR109W,0,1.7227819,818.0,215.0,5950.0,4017.0,0.6152727007865906,0.16918304562568665,0.7918683290481567,0.40303000807762146,0.5969700217247009
YFL050C,YJL076W,0,1.7223939,818.0,215.0,5949.0,4018.0,0.6151818037033081,0.1691480576992035,0.7918683290481567,0.40313032269477844,0.5968696475028992
YLR100W,YJR006W,0,1.722307,818.0,215.0,5948.0,4019.0,0.6150909066200256,0.16911308467388153,0.7918683290481567,0.4032306671142578,0.5967693328857422
YCR077C,YGR169C-A,0,1.7221333,818.0,215.0,5947.0,4020.0,0.6150000095367432,0.16907812654972076,0.7918683290481567,0.4033309817314148,0.5966690182685852
YJL005W,YPR065W,0,1.721972,818.0,215.0,5946.0,4021.0,0.6149091124534607,0.1690431833267212,0.7918683290481567,0.40343132615089417,0.5965687036514282
YMR069W,YBL005W-A,0,1.7215971,818.0,215.0,5945.0,4022.0,0.6148181557655334,0.169008269906044,0.7918683290481567,0.40353164076805115,0.5964683294296265
YNR066C,YPR106W,0,1.7210584,818.0,215.0,5944.0,4023.0,0.614727258682251,0.16897335648536682,0.7918683290481567,0.4036319851875305,0.5963680148124695
YMR095C,YHR048W,0,1.7210574,818.0,215.0,5943.0,4024.0,0.6146363615989685,0.16893845796585083,0.7918683290481567,0.4037323296070099,0.5962677001953125
YOL032W,YOR371C,0,1.7207606,818.0,215.0,5942.0,4025.0,0.614545464515686,0.16890357434749603,0.7918683290481567,0.40383264422416687,0.5961673259735107
YPL058C,YNL268W,0,1.720645,818.0,215.0,5941.0,4026.0,0.6144545674324036,0.16886870563030243,0.7918683290481567,0.40393298864364624,0.5960670113563538
YMR310C,YGR212W,0,1.7201896,818.0,215.0,5940.0,4027.0,0.6143636107444763,0.16883385181427002,0.7918683290481567,0.4040333032608032,0.5959666967391968
YCL021W-A,YLR438C-A,0,1.7199788,818.0,215.0,5939.0,4028.0,0.6142727136611938,0.1687990128993988,0.7918683290481567,0.4041336476802826,0.5958663821220398
YNL030W,YGL039W,0,1.7196438,818.0,215.0,5938.0,4029.0,0.6141818165779114,0.16876418888568878,0.7918683290481567,0.4042339622974396,0.595766007900238
YKR035W-A,YLR314C,0,1.719531,818.0,215.0,5937.0,4030.0,0.6140909194946289,0.16872937977313995,0.7918683290481567,0.40433430671691895,0.595665693283081
YLR067C,YMR275C,1,1.719356,819.0,214.0,5937.0,4030.0,0.6141818165779114,0.16890080273151398,0.7928364276885986,0.40433430671691895,0.595665693283081
YLL010C,YGR040W,0,1.7184727,819.0,214.0,5936.0,4031.0,0.6140909194946289,0.16886597871780396,0.7928364276885986,0.4044346213340759,0.5955653786659241
YGL226C-A,YDR266C,0,1.7181903,819.0,214.0,5935.0,4032.0,0.6140000224113464,0.16883116960525513,0.7928364276885986,0.4045349657535553,0.5954650640487671
YKR030W,YNL216W,0,1.717869,819.0,214.0,5934.0,4033.0,0.6139090657234192,0.1687963753938675,0.7928364276885986,0.40463531017303467,0.5953646898269653
YHR127W,YKL022C,0,1.7173393,819.0,214.0,5933.0,4034.0,0.6138181686401367,0.16876159608364105,0.7928364276885986,0.40473562479019165,0.5952643752098083
YIL004C,YGL031C,0,1.7170305,819.0,214.0,5932.0,4035.0,0.6137272715568542,0.1687268167734146,0.7928364276885986,0.404835969209671,0.5951640605926514
YER150W,YML011C,0,1.7169858,819.0,214.0,5931.0,4036.0,0.6136363744735718,0.16869206726551056,0.7928364276885986,0.404936283826828,0.5950636863708496
YGR068C,YCL018W,0,1.7169093,819.0,214.0,5930.0,4037.0,0.6135454773902893,0.1686573326587677,0.7928364276885986,0.4050366282463074,0.5949633717536926
YML033W,YNL202W,0,1.7168783,819.0,214.0,5929.0,4038.0,0.6134545207023621,0.16862261295318604,0.7928364276885986,0.40513694286346436,0.5948630571365356
YKR014C,YDR510W,0,1.7168756,819.0,214.0,5928.0,4039.0,0.6133636236190796,0.16858789324760437,0.7928364276885986,0.4052372872829437,0.5947627425193787
YML072C,YGL079W,0,1.7167723,819.0,214.0,5927.0,4040.0,0.6132727265357971,0.1685532033443451,0.7928364276885986,0.4053376019001007,0.5946623682975769
YLL006W,YBR163W,1,1.7166183,820.0,213.0,5927.0,4040.0,0.6133636236190796,0.16872428357601166,0.7938044667243958,0.4053376019001007,0.5946623682975769
YDL008W,YGL211W,0,1.7161821,820.0,213.0,5926.0,4041.0,0.6132727265357971,0.16868956387043,0.7938044667243958,0.4054379463195801,0.5945620536804199
YMR070W,YML002W,0,1.7156098,820.0,213.0,5925.0,4042.0,0.6131818294525146,0.16865487396717072,0.7938044667243958,0.40553829073905945,0.5944617390632629
YGL044C,YPL193W,0,1.7154312,820.0,213.0,5924.0,4043.0,0.6130909323692322,0.16862019896507263,0.7938044667243958,0.40563860535621643,0.5943613648414612
YNL033W,YJR068W,0,1.7152563,820.0,213.0,5923.0,4044.0,0.6129999756813049,0.16858552396297455,0.7938044667243958,0.4057389497756958,0.5942610502243042
YPL013C,YOR192C-B,0,1.7146349,820.0,213.0,5922.0,4045.0,0.6129090785980225,0.16855087876319885,0.7938044667243958,0.4058392643928528,0.5941607356071472
YLR032W,YKR065C,0,1.7142323,820.0,213.0,5921.0,4046.0,0.61281818151474,0.16851623356342316,0.7938044667243958,0.40593960881233215,0.5940604209899902
YLR278C,YMR271C,0,1.714217,820.0,213.0,5920.0,4047.0,0.6127272844314575,0.16848161816596985,0.7938044667243958,0.40603992342948914,0.5939600467681885
YLR182W,YPL154C,0,1.7139946,820.0,213.0,5919.0,4048.0,0.612636387348175,0.16844700276851654,0.7938044667243958,0.4061402678489685,0.5938597321510315
YOR386W,YHR003C,0,1.7138121,820.0,213.0,5918.0,4049.0,0.6125454306602478,0.16841240227222443,0.7938044667243958,0.4062405824661255,0.5937594175338745
YBL017C,YHR171W,1,1.7137439,821.0,212.0,5918.0,4049.0,0.612636387348175,0.16858316957950592,0.7947725057601929,0.4062405824661255,0.5937594175338745
YOR326W,YML061C,1,1.7133272,822.0,211.0,5918.0,4049.0,0.6127272844314575,0.16875384747982025,0.79574054479599,0.4062405824661255,0.5937594175338745
YJL059W,YBL025W,0,1.7130386,822.0,211.0,5917.0,4050.0,0.612636387348175,0.16871921718120575,0.79574054479599,0.40634092688560486,0.5936591029167175
YHR096C,YIL170W,0,1.7130048,822.0,211.0,5916.0,4051.0,0.6125454306602478,0.16868458688259125,0.79574054479599,0.40644124150276184,0.5935587286949158
YHR004C,YLR307W,0,1.7129377,822.0,211.0,5915.0,4052.0,0.6124545335769653,0.16864998638629913,0.79574054479599,0.4065415859222412,0.5934584140777588
YDL081C,YDR105C,0,1.7128499,822.0,211.0,5914.0,4053.0,0.6123636364936829,0.16861538589000702,0.79574054479599,0.4066419303417206,0.5933580994606018
YOR340C,YHR099W,0,1.7128202,822.0,211.0,5913.0,4054.0,0.6122727394104004,0.1685808002948761,0.79574054479599,0.40674224495887756,0.5932577252388
YJL197W,YDL198C,1,1.7124252,823.0,210.0,5913.0,4054.0,0.6123636364936829,0.1687512844800949,0.7967086434364319,0.40674224495887756,0.5932577252388
YAL020C,YOL157C,0,1.7123895,823.0,210.0,5912.0,4055.0,0.6122727394104004,0.1687166839838028,0.7967086434364319,0.40684258937835693,0.5931574106216431
YLR423C,YHR143W-A,0,1.7122788,823.0,210.0,5911.0,4056.0,0.6121818423271179,0.16868211328983307,0.7967086434364319,0.4069429039955139,0.5930570960044861
YLR355C,YNR020C,1,1.7122699,824.0,209.0,5911.0,4056.0,0.6122727394104004,0.16885246336460114,0.797676682472229,0.4069429039955139,0.5930570960044861
YAL005C,YOL026C,1,1.7117243,825.0,208.0,5911.0,4056.0,0.6123636364936829,0.16902273893356323,0.7986447215080261,0.4069429039955139,0.5930570960044861
YNL316C,YOR158W,0,1.7115095,825.0,208.0,5910.0,4057.0,0.6122727394104004,0.16898812353610992,0.7986447215080261,0.4070432484149933,0.5929567813873291
YLR355C,YER083C,1,1.7114153,826.0,207.0,5910.0,4057.0,0.6123636364936829,0.16915830969810486,0.7996127605438232,0.4070432484149933,0.5929567813873291
YBR162C,YLR220W,0,1.7111989,826.0,207.0,5909.0,4058.0,0.6122727394104004,0.16912366449832916,0.7996127605438232,0.40714356303215027,0.5928564071655273
YLR382C,YOL128C,0,1.7105517,826.0,207.0,5908.0,4059.0,0.6121818423271179,0.16908904910087585,0.7996127605438232,0.40724390745162964,0.5927560925483704
YLR099W-A,YGR112W,1,1.7099794,827.0,206.0,5908.0,4059.0,0.6122727394104004,0.16925910115242004,0.8005808591842651,0.40724390745162964,0.5927560925483704
YJR034W,YPR116W,1,1.709716,828.0,205.0,5908.0,4059.0,0.6123636364936829,0.16942909359931946,0.8015488982200623,0.40724390745162964,0.5927560925483704
YIR039C,YPR171W,0,1.7095987,828.0,205.0,5907.0,4060.0,0.6122727394104004,0.16939443349838257,0.8015488982200623,0.4073442220687866,0.5926557779312134
YLR244C,YCL050C,0,1.7094083,828.0,205.0,5906.0,4061.0,0.6121818423271179,0.16935978829860687,0.8015488982200623,0.407444566488266,0.5925554037094116
YJL180C,YDR461W,0,1.7090377,828.0,205.0,5905.0,4062.0,0.6120908856391907,0.16932515799999237,0.8015488982200623,0.40754491090774536,0.5924550890922546
YPL282C,YNL088W,0,1.7086828,828.0,205.0,5904.0,4063.0,0.6119999885559082,0.16929052770137787,0.8015488982200623,0.40764522552490234,0.5923547744750977
YPR137C-A,YBL091C-A,0,1.7082883,828.0,205.0,5903.0,4064.0,0.6119090914726257,0.16925592720508575,0.8015488982200623,0.4077455699443817,0.5922544598579407
YJR055W,YNL093W,0,1.7082655,828.0,205.0,5902.0,4065.0,0.6118181943893433,0.16922134160995483,0.8015488982200623,0.4078458845615387,0.5921540856361389
YIL172C,YDL012C,0,1.708201,828.0,205.0,5901.0,4066.0,0.6117272973060608,0.1691867560148239,0.8015488982200623,0.40794622898101807,0.5920537710189819
YOR367W,YLR289W,0,1.7081654,828.0,205.0,5900.0,4067.0,0.6116363406181335,0.16915220022201538,0.8015488982200623,0.40804654359817505,0.591953456401825
YDR485C,YDR328C,0,1.7080748,828.0,205.0,5899.0,4068.0,0.6115454435348511,0.16911764442920685,0.8015488982200623,0.4081468880176544,0.591853141784668
YAL003W,YPR189W,0,1.707679,828.0,205.0,5898.0,4069.0,0.6114545464515686,0.1690831184387207,0.8015488982200623,0.4082472026348114,0.5917527675628662
YDR376W,YMR023C,0,1.7076659,828.0,205.0,5897.0,4070.0,0.6113636493682861,0.16904859244823456,0.8015488982200623,0.40834754705429077,0.5916524529457092
YJL062W-A,YPL179W,0,1.7071507,828.0,205.0,5896.0,4071.0,0.6112727522850037,0.1690140813589096,0.8015488982200623,0.40844789147377014,0.5915521383285522
YMR149W,YER055C,0,1.7068281,828.0,205.0,5895.0,4072.0,0.6111817955970764,0.16897958517074585,0.8015488982200623,0.4085482060909271,0.5914517641067505
YKR039W,YGL259W,0,1.7067652,828.0,205.0,5894.0,4073.0,0.611090898513794,0.16894511878490448,0.8015488982200623,0.4086485505104065,0.5913514494895935
YIR006C,YPL059W,0,1.7066574,828.0,205.0,5893.0,4074.0,0.6110000014305115,0.1689106523990631,0.8015488982200623,0.4087488651275635,0.5912511348724365
YML037C,YBR017C,0,1.7062814,828.0,205.0,5892.0,4075.0,0.610909104347229,0.16887620091438293,0.8015488982200623,0.40884920954704285,0.5911508202552795
YPL115C,YDR004W,0,1.706035,828.0,205.0,5891.0,4076.0,0.6108182072639465,0.16884176433086395,0.8015488982200623,0.40894952416419983,0.5910504460334778
YHR194W,YJL127C-A,1,1.7055982,829.0,204.0,5891.0,4076.0,0.610909104347229,0.1690112203359604,0.8025169372558594,0.40894952416419983,0.5910504460334778
YMR316W,YDR506C,0,1.7052925,829.0,204.0,5890.0,4077.0,0.6108182072639465,0.1689767688512802,0.8025169372558594,0.4090498685836792,0.5909501314163208
YNL213C,YNR018W,1,1.7051814,830.0,203.0,5890.0,4077.0,0.610909104347229,0.1691461205482483,0.8034849762916565,0.4090498685836792,0.5909501314163208
YNL024C-A,YOR083W,0,1.7050254,830.0,203.0,5889.0,4078.0,0.6108182072639465,0.16911165416240692,0.8034849762916565,0.4091501832008362,0.5908498167991638
YIL137C,YHR052W,0,1.7046528,830.0,203.0,5888.0,4079.0,0.6107272505760193,0.16907720267772675,0.8034849762916565,0.40925052762031555,0.5907495021820068
YOL054W,YIL083C,0,1.7044637,830.0,203.0,5887.0,4080.0,0.6106363534927368,0.16904276609420776,0.8034849762916565,0.4093508720397949,0.5906491279602051
YBR228W,YFL057C,0,1.7044319,830.0,203.0,5886.0,4081.0,0.6105454564094543,0.16900834441184998,0.8034849762916565,0.4094511866569519,0.5905488133430481
YJL020C,YDR164C,0,1.7043179,830.0,203.0,5885.0,4082.0,0.6104545593261719,0.16897393763065338,0.8034849762916565,0.4095515310764313,0.5904484987258911
YGR001C,YHR109W,0,1.7042645,830.0,203.0,5884.0,4083.0,0.6103636622428894,0.16893954575061798,0.8034849762916565,0.40965184569358826,0.5903481245040894
YOL075C,YBR228W,0,1.7041438,830.0,203.0,5883.0,4084.0,0.6102727055549622,0.16890516877174377,0.8034849762916565,0.4097521901130676,0.5902478098869324
YPR045C,YBR161W,0,1.7036512,830.0,203.0,5882.0,4085.0,0.6101818084716797,0.16887080669403076,0.8034849762916565,0.4098525047302246,0.5901474952697754
YJR147W,YMR244C-A,0,1.7034621,830.0,203.0,5881.0,4086.0,0.6100909113883972,0.16883645951747894,0.8034849762916565,0.409952849149704,0.5900471806526184
YHR211W,YFR033C,0,1.7034528,830.0,203.0,5880.0,4087.0,0.6100000143051147,0.16880211234092712,0.8034849762916565,0.41005316376686096,0.5899468064308167
YGR065C,YHR047C,0,1.7018768,830.0,203.0,5879.0,4088.0,0.6099091172218323,0.1687677949666977,0.8034849762916565,0.41015350818634033,0.5898464918136597
YHL025W,YLR067C,0,1.7016096,830.0,203.0,5878.0,4089.0,0.609818160533905,0.16873347759246826,0.8034849762916565,0.4102538228034973,0.5897461771965027
YDR326C,YOL154W,0,1.7013273,830.0,203.0,5877.0,4090.0,0.6097272634506226,0.16869919002056122,0.8034849762916565,0.4103541672229767,0.5896458029747009
YER074W-A,YIR018W,0,1.7011045,830.0,203.0,5876.0,4091.0,0.6096363663673401,0.16866490244865417,0.8034849762916565,0.41045451164245605,0.589545488357544
YDR492W,YMR322C,0,1.701077,830.0,203.0,5875.0,4092.0,0.6095454692840576,0.16863064467906952,0.8034849762916565,0.41055482625961304,0.589445173740387
YMR110C,YEL009C,0,1.7007321,830.0,203.0,5874.0,4093.0,0.6094545722007751,0.16859638690948486,0.8034849762916565,0.4106551706790924,0.58934485912323
YHR024C,YBR065C,0,1.7002406,830.0,203.0,5873.0,4094.0,0.6093636155128479,0.1685621440410614,0.8034849762916565,0.4107554852962494,0.5892444849014282
YFL020C,YHR158C,0,1.7002257,830.0,203.0,5872.0,4095.0,0.6092727184295654,0.16852791607379913,0.8034849762916565,0.41085582971572876,0.5891441702842712
YMR065W,YDR313C,0,1.7001047,830.0,203.0,5871.0,4096.0,0.609181821346283,0.16849370300769806,0.8034849762916565,0.41095614433288574,0.5890438556671143
YJR028W,YHR108W,0,1.6997383,830.0,203.0,5870.0,4097.0,0.6090909242630005,0.16845950484275818,0.8034849762916565,0.4110564887523651,0.5889435410499573
YLL035W,YDR217C,0,1.6996278,830.0,203.0,5869.0,4098.0,0.609000027179718,0.1684253215789795,0.8034849762916565,0.4111568033695221,0.5888431668281555
YPL045W,YER112W,0,1.6995934,830.0,203.0,5868.0,4099.0,0.6089090704917908,0.168391153216362,0.8034849762916565,0.41125714778900146,0.5887428522109985
YCR101C,YDR362C,0,1.6992388,830.0,203.0,5867.0,4100.0,0.6088181734085083,0.1683569997549057,0.8034849762916565,0.41135749220848083,0.5886425375938416
YBR070C,YLR447C,0,1.6992315,830.0,203.0,5866.0,4101.0,0.6087272763252258,0.1683228611946106,0.8034849762916565,0.4114578068256378,0.5885421633720398
YBR108W,YOL069W,0,1.6988158,830.0,203.0,5865.0,4102.0,0.6086363792419434,0.1682887226343155,0.8034849762916565,0.4115581512451172,0.5884418487548828
YJR075W,YCL001W-B,0,1.6986945,830.0,203.0,5864.0,4103.0,0.6085454821586609,0.16825461387634277,0.8034849762916565,0.41165846586227417,0.5883415341377258
YGR202C,YNL258C,0,1.6985798,830.0,203.0,5863.0,4104.0,0.6084545254707336,0.16822050511837006,0.8034849762916565,0.41175881028175354,0.5882412195205688
YDR361C,YBL091C-A,0,1.6983539,830.0,203.0,5862.0,4105.0,0.6083636283874512,0.16818642616271973,0.8034849762916565,0.4118591248989105,0.5881408452987671
YDR243C,YBR126C,0,1.6982927,830.0,203.0,5861.0,4106.0,0.6082727313041687,0.1681523472070694,0.8034849762916565,0.4119594693183899,0.5880405306816101
YKR093W,YNL207W,0,1.6980338,830.0,203.0,5860.0,4107.0,0.6081818342208862,0.16811828315258026,0.8034849762916565,0.4120597839355469,0.5879402160644531
YCR039C,YOR158W,0,1.697556,830.0,203.0,5859.0,4108.0,0.6080909371376038,0.1680842489004135,0.8034849762916565,0.41216012835502625,0.5878398418426514
YCR036W,YPL062W,0,1.6967593,830.0,203.0,5858.0,4109.0,0.6079999804496765,0.16805021464824677,0.8034849762916565,0.4122604727745056,0.5877395272254944
YKR049C,YDR159W,0,1.6953335,830.0,203.0,5857.0,4110.0,0.607909083366394,0.1680161952972412,0.8034849762916565,0.4123607873916626,0.5876392126083374
YDR158W,YJR006W,0,1.6950018,830.0,203.0,5856.0,4111.0,0.6078181862831116,0.16798219084739685,0.8034849762916565,0.41246113181114197,0.5875388979911804
YGL129C,YLR357W,0,1.6949143,830.0,203.0,5855.0,4112.0,0.6077272891998291,0.16794820129871368,0.8034849762916565,0.41256144642829895,0.5874385237693787
YKL119C,YDR524C,0,1.6945918,830.0,203.0,5854.0,4113.0,0.6076363921165466,0.1679142266511917,0.8034849762916565,0.4126617908477783,0.5873382091522217
YLR021W,YJL180C,0,1.6940188,830.0,203.0,5853.0,4114.0,0.6075454354286194,0.16788025200366974,0.8034849762916565,0.4127621054649353,0.5872378945350647
YER074W-A,YBR060C,0,1.6939831,830.0,203.0,5852.0,4115.0,0.6074545383453369,0.16784630715847015,0.8034849762916565,0.4128624498844147,0.5871375799179077
YLR075W,YNL106C,0,1.6937261,830.0,203.0,5851.0,4116.0,0.6073636412620544,0.16781237721443176,0.8034849762916565,0.41296276450157166,0.587037205696106
YMR068W,YDL165W,0,1.6935279,830.0,203.0,5850.0,4117.0,0.607272744178772,0.16777844727039337,0.8034849762916565,0.413063108921051,0.586936891078949
YGL197W,YMR143W,0,1.6933373,830.0,203.0,5849.0,4118.0,0.6071818470954895,0.16774454712867737,0.8034849762916565,0.4131634533405304,0.586836576461792
YDR064W,YKL199C,0,1.6929064,830.0,203.0,5848.0,4119.0,0.6070908904075623,0.16771064698696136,0.8034849762916565,0.4132637679576874,0.5867362022399902
YHR061C,YER040W,0,1.6927228,830.0,203.0,5847.0,4120.0,0.6069999933242798,0.16767676174640656,0.8034849762916565,0.41336411237716675,0.5866358876228333
YBR026C,YMR200W,0,1.6923707,830.0,203.0,5846.0,4121.0,0.6069090962409973,0.16764290630817413,0.8034849762916565,0.41346442699432373,0.5865355730056763
YLR414C,YGR169C-C,0,1.6922605,830.0,203.0,5845.0,4122.0,0.6068181991577148,0.1676090508699417,0.8034849762916565,0.4135647714138031,0.5864352583885193
YBL056W,YDR153C,0,1.6919924,830.0,203.0,5844.0,4123.0,0.6067273020744324,0.16757521033287048,0.8034849762916565,0.4136650860309601,0.5863348841667175
YBL020W,YGL210W-A,0,1.6915561,830.0,203.0,5843.0,4124.0,0.6066363453865051,0.16754138469696045,0.8034849762916565,0.41376543045043945,0.5862345695495605
YNL317W,YNL092W,0,1.6915092,830.0,203.0,5842.0,4125.0,0.6065454483032227,0.1675075739622116,0.8034849762916565,0.41386574506759644,0.5861342549324036
YHR092C,YOL148C,0,1.6913075,830.0,203.0,5841.0,4126.0,0.6064545512199402,0.16747376322746277,0.8034849762916565,0.4139660894870758,0.5860339403152466
YEL030W,YAL008W,1,1.6911459,831.0,202.0,5841.0,4126.0,0.6065454483032227,0.16764171421527863,0.8044530749320984,0.4139660894870758,0.5860339403152466
YPL083C,YDR373W,0,1.6910255,831.0,202.0,5840.0,4127.0,0.6064545512199402,0.16760790348052979,0.8044530749320984,0.4140664339065552,0.5859335660934448
YGL144C,YER086W,0,1.6908412,831.0,202.0,5839.0,4128.0,0.6063636541366577,0.16757410764694214,0.8044530749320984,0.41416674852371216,0.5858332514762878
YDR258C,YDR138W,0,1.690797,831.0,202.0,5838.0,4129.0,0.6062727570533752,0.16754032671451569,0.8044530749320984,0.41426709294319153,0.5857329368591309
YER167W,YPR041W,0,1.6906027,831.0,202.0,5837.0,4130.0,0.606181800365448,0.16750654578208923,0.8044530749320984,0.4143674075603485,0.5856325626373291
YLL061W,YFR040W,0,1.6904271,831.0,202.0,5836.0,4131.0,0.6060909032821655,0.16747279465198517,0.8044530749320984,0.4144677519798279,0.5855322480201721
YGL220W,YJR134C,0,1.6902081,831.0,202.0,5835.0,4132.0,0.6060000061988831,0.1674390435218811,0.8044530749320984,0.41456806659698486,0.5854319334030151
YDR545W,YGL079W,0,1.6891873,831.0,202.0,5834.0,4133.0,0.6059091091156006,0.16740532219409943,0.8044530749320984,0.41466841101646423,0.5853316187858582
YOR152C,YJL121C,0,1.688987,831.0,202.0,5833.0,4134.0,0.6058181524276733,0.16737160086631775,0.8044530749320984,0.4147687256336212,0.5852312445640564
YML078W,YNR061C,0,1.6886895,831.0,202.0,5832.0,4135.0,0.6057272553443909,0.16733789443969727,0.8044530749320984,0.4148690700531006,0.5851309299468994
YOR374W,YPR120C,0,1.6885445,831.0,202.0,5831.0,4136.0,0.6056363582611084,0.16730420291423798,0.8044530749320984,0.41496938467025757,0.5850306153297424
YOL095C,YBR192W,1,1.688255,832.0,201.0,5831.0,4136.0,0.6057272553443909,0.16747182607650757,0.8054211139678955,0.41496938467025757,0.5850306153297424
YEL037C,YPR153W,0,1.6878343,832.0,201.0,5830.0,4137.0,0.6056363582611084,0.16743811964988708,0.8054211139678955,0.41506972908973694,0.5849302411079407
YMR033W,YIL017W,0,1.6876975,832.0,201.0,5829.0,4138.0,0.6055454611778259,0.1674044281244278,0.8054211139678955,0.4151700735092163,0.5848299264907837
YEL072W,YBL088C,0,1.6874439,832.0,201.0,5828.0,4139.0,0.6054545640945435,0.1673707515001297,0.8054211139678955,0.4152703881263733,0.5847296118736267
YOL137W,YDR307W,0,1.6871973,832.0,201.0,5827.0,4140.0,0.6053636074066162,0.1673370897769928,0.8054211139678955,0.41537073254585266,0.5846292972564697
YOR092W,YPR008W,0,1.6866584,832.0,201.0,5826.0,4141.0,0.6052727103233337,0.1673034429550171,0.8054211139678955,0.41547104716300964,0.584528923034668
YNR030W,YDL114W,0,1.686162,832.0,201.0,5825.0,4142.0,0.6051818132400513,0.16726979613304138,0.8054211139678955,0.415571391582489,0.584428608417511
YDR014W,YHL004W,0,1.6857896,832.0,201.0,5824.0,4143.0,0.6050909161567688,0.16723617911338806,0.8054211139678955,0.415671706199646,0.584328293800354
YMR325W,YMR306W,0,1.6852267,832.0,201.0,5823.0,4144.0,0.6050000190734863,0.16720257699489594,0.8054211139678955,0.41577205061912537,0.584227979183197
YPL249C,YNR006W,0,1.6851524,832.0,201.0,5822.0,4145.0,0.6049090623855591,0.1671689748764038,0.8054211139678955,0.41587236523628235,0.5841276049613953
YDR531W,YGR165W,0,1.6849447,832.0,201.0,5821.0,4146.0,0.6048181653022766,0.16713540256023407,0.8054211139678955,0.4159727096557617,0.5840272903442383
YJR106W,YBL079W,0,1.6842232,832.0,201.0,5820.0,4147.0,0.6047272682189941,0.16710183024406433,0.8054211139678955,0.4160730540752411,0.5839269757270813
YHR074W,YJL153C,0,1.68402,832.0,201.0,5819.0,4148.0,0.6046363711357117,0.1670682728290558,0.8054211139678955,0.41617336869239807,0.5838266015052795
