Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNR056C,YCL059C,0,1.7272053,758.0,277.0,6612.0,3353.0,0.6700000166893005,0.184383362531662,0.7323671579360962,0.336477667093277,0.6635223031044006
YDR233C,YPR137C-A,0,1.7270463,758.0,277.0,6611.0,3354.0,0.6699091196060181,0.1843385249376297,0.7323671579360962,0.33657801151275635,0.6634219884872437
YER141W,YER022W,0,1.7267232,758.0,277.0,6610.0,3355.0,0.6698181629180908,0.1842937022447586,0.7323671579360962,0.3366783857345581,0.6633216142654419
YOL095C,YIL042C,1,1.7263566,759.0,276.0,6610.0,3355.0,0.6699091196060181,0.18449197709560394,0.7333333492279053,0.3366783857345581,0.6633216142654419
YFL018C,YMR037C,0,1.7259206,759.0,276.0,6609.0,3356.0,0.6698181629180908,0.18444713950157166,0.7333333492279053,0.3367787301540375,0.6632212996482849
YBR241C,YGR091W,0,1.725653,759.0,276.0,6608.0,3357.0,0.6697272658348083,0.18440233170986176,0.7333333492279053,0.33687907457351685,0.6631209254264832
YBR261C,YGR006W,0,1.7251688,759.0,276.0,6607.0,3358.0,0.6696363687515259,0.18435753881931305,0.7333333492279053,0.3369794189929962,0.6630205512046814
YKL080W,YPR135W,0,1.7249718,759.0,276.0,6606.0,3359.0,0.6695454716682434,0.18431277573108673,0.7333333492279053,0.337079793214798,0.6629202365875244
YGR168C,YPL256C,0,1.724673,759.0,276.0,6605.0,3360.0,0.6694545745849609,0.1842680275440216,0.7333333492279053,0.33718013763427734,0.6628198623657227
YDL083C,YLR035C-A,0,1.7244865,759.0,276.0,6604.0,3361.0,0.6693636178970337,0.18422329425811768,0.7333333492279053,0.3372804820537567,0.6627195477485657
YPL279C,YML127W,0,1.7241645,759.0,276.0,6603.0,3362.0,0.6692727208137512,0.18417859077453613,0.7333333492279053,0.3373808264732361,0.6626191735267639
YIR037W,YKL056C,0,1.7236327,759.0,276.0,6602.0,3363.0,0.6691818237304688,0.18413391709327698,0.7333333492279053,0.33748117089271545,0.6625187993049622
YOL026C,YML032C,1,1.7232949,760.0,275.0,6602.0,3363.0,0.6692727208137512,0.18433180451393127,0.7342995405197144,0.33748117089271545,0.6625187993049622
YFR045W,YKL158W,0,1.7232481,760.0,275.0,6601.0,3364.0,0.6691818237304688,0.18428710103034973,0.7342995405197144,0.3375815451145172,0.6624184846878052
YER007C-A,YKL073W,0,1.7231513,760.0,275.0,6600.0,3365.0,0.6690909266471863,0.18424242734909058,0.7342995405197144,0.3376818895339966,0.6623181104660034
YPR007C,YHR040W,0,1.7228026,760.0,275.0,6599.0,3366.0,0.6690000295639038,0.18419776856899261,0.7342995405197144,0.33778223395347595,0.6622177362442017
YHR117W,YLR190W,1,1.7227162,761.0,274.0,6599.0,3366.0,0.6690909266471863,0.1843954473733902,0.7352656722068787,0.33778223395347595,0.6622177362442017
YER162C,YHR210C,0,1.7226543,761.0,274.0,6598.0,3367.0,0.6690000295639038,0.18435077369213104,0.7352656722068787,0.3378825783729553,0.6621174216270447
YPL250C,YIR021W,1,1.722571,762.0,273.0,6598.0,3367.0,0.6690909266471863,0.18454831838607788,0.7362318634986877,0.3378825783729553,0.6621174216270447
YBR109C,YPR170W-B,0,1.7224661,762.0,273.0,6597.0,3368.0,0.6690000295639038,0.18450362980365753,0.7362318634986877,0.3379829525947571,0.6620170474052429
YBR112C,YOR089C,0,1.7223738,762.0,273.0,6596.0,3369.0,0.6689090728759766,0.18445897102355957,0.7362318634986877,0.33808329701423645,0.6619167327880859
YNL054W-B,YBR227C,0,1.7221391,762.0,273.0,6595.0,3370.0,0.6688181757926941,0.1844143271446228,0.7362318634986877,0.3381836414337158,0.6618163585662842
YLR355C,YML081C-A,1,1.7216085,763.0,272.0,6595.0,3370.0,0.6689090728759766,0.18461166322231293,0.7371980547904968,0.3381836414337158,0.6618163585662842
YPR175W,YCL059C,0,1.7207516,763.0,272.0,6594.0,3371.0,0.6688181757926941,0.18456700444221497,0.7371980547904968,0.3382839858531952,0.6617159843444824
YER102W,YNL024C-A,0,1.720677,763.0,272.0,6593.0,3372.0,0.6687272787094116,0.1845223754644394,0.7371980547904968,0.33838436007499695,0.6616156697273254
YIL089W,YKL209C,0,1.720586,763.0,272.0,6592.0,3373.0,0.6686363816261292,0.184477761387825,0.7371980547904968,0.3384847044944763,0.6615152955055237
YDL063C,YGL137W,0,1.7205373,763.0,272.0,6591.0,3374.0,0.6685454249382019,0.18443316221237183,0.7371980547904968,0.3385850489139557,0.6614149808883667
YMR043W,YDR181C,0,1.7205155,763.0,272.0,6590.0,3375.0,0.6684545278549194,0.18438859283924103,0.7371980547904968,0.33868539333343506,0.6613146066665649
YGR186W,YDR218C,0,1.720219,763.0,272.0,6589.0,3376.0,0.668363630771637,0.18434403836727142,0.7371980547904968,0.33878573775291443,0.6612142324447632
YIL154C,YKL037W,0,1.7199726,763.0,272.0,6588.0,3377.0,0.6682727336883545,0.1842995136976242,0.7371980547904968,0.3388861119747162,0.6611139178276062
YML098W,YDR160W,0,1.7199296,763.0,272.0,6587.0,3378.0,0.668181836605072,0.18425500392913818,0.7371980547904968,0.33898645639419556,0.6610135436058044
YGL179C,YIL078W,0,1.7196921,763.0,272.0,6586.0,3379.0,0.6680908799171448,0.18421052396297455,0.7371980547904968,0.3390868008136749,0.6609131693840027
YDR518W,YIL177C,0,1.7191952,763.0,272.0,6585.0,3380.0,0.6679999828338623,0.1841660588979721,0.7371980547904968,0.3391871452331543,0.6608128547668457
YCR101C,YIR022W,0,1.7191898,763.0,272.0,6584.0,3381.0,0.6679090857505798,0.18412162363529205,0.7371980547904968,0.33928751945495605,0.660712480545044
YNL317W,YMR001C,0,1.7185224,763.0,272.0,6583.0,3382.0,0.6678181886672974,0.1840772032737732,0.7371980547904968,0.3393878638744354,0.660612165927887
YGL225W,YHR138C,0,1.718458,763.0,272.0,6582.0,3383.0,0.6677272915840149,0.18403279781341553,0.7371980547904968,0.3394882082939148,0.6605117917060852
YAL024C,YCR023C,0,1.7184229,763.0,272.0,6581.0,3384.0,0.6676363348960876,0.18398842215538025,0.7371980547904968,0.33958855271339417,0.6604114174842834
YHR147C,YJL133C-A,0,1.7182609,763.0,272.0,6580.0,3385.0,0.6675454378128052,0.18394407629966736,0.7371980547904968,0.33968889713287354,0.6603111028671265
YLR191W,YBL082C,0,1.7182487,763.0,272.0,6579.0,3386.0,0.6674545407295227,0.18389973044395447,0.7371980547904968,0.3397892713546753,0.6602107286453247
YDR020C,YMR223W,0,1.7179971,763.0,272.0,6578.0,3387.0,0.6673636436462402,0.18385541439056396,0.7371980547904968,0.33988961577415466,0.6601104140281677
YKL213C,YGL082W,0,1.7174,763.0,272.0,6577.0,3388.0,0.6672727465629578,0.18381112813949585,0.7371980547904968,0.33998996019363403,0.660010039806366
YAR066W,YML116W,0,1.7172772,763.0,272.0,6576.0,3389.0,0.6671817898750305,0.18376685678958893,0.7371980547904968,0.3400903046131134,0.6599096655845642
YJL159W,YHR214W,0,1.716982,763.0,272.0,6575.0,3390.0,0.667090892791748,0.1837226152420044,0.7371980547904968,0.34019067883491516,0.6598093509674072
YGR027C,YDR109C,0,1.716901,763.0,272.0,6574.0,3391.0,0.6669999957084656,0.18367838859558105,0.7371980547904968,0.34029102325439453,0.6597089767456055
YGL104C,YDR087C,0,1.7169007,763.0,272.0,6573.0,3392.0,0.6669090986251831,0.1836341768503189,0.7371980547904968,0.3403913676738739,0.6596086025238037
YBR091C,YNL331C,0,1.7166479,763.0,272.0,6572.0,3393.0,0.6668182015419006,0.18358999490737915,0.7371980547904968,0.34049171209335327,0.6595082879066467
YDL239C,YOL058W,0,1.7164096,763.0,272.0,6571.0,3394.0,0.6667272448539734,0.18354582786560059,0.7371980547904968,0.34059208631515503,0.659407913684845
YCL030C,YBR082C,0,1.7159251,763.0,272.0,6570.0,3395.0,0.6666363477706909,0.1835016906261444,0.7371980547904968,0.3406924307346344,0.659307599067688
YER171W,YER083C,0,1.7156757,763.0,272.0,6569.0,3396.0,0.6665454506874084,0.18345756828784943,0.7371980547904968,0.34079277515411377,0.6592072248458862
YMR004W,YLR352W,0,1.7156398,763.0,272.0,6568.0,3397.0,0.666454553604126,0.18341346085071564,0.7371980547904968,0.34089311957359314,0.6591068506240845
YDR316W-B,YDL006W,0,1.7145802,763.0,272.0,6567.0,3398.0,0.6663636565208435,0.18336938321590424,0.7371980547904968,0.3409934639930725,0.6590065360069275
YMR131C,YHR039C-B,0,1.7145128,763.0,272.0,6566.0,3399.0,0.6662726998329163,0.18332532048225403,0.7371980547904968,0.34109383821487427,0.6589061617851257
YPL252C,YLL050C,0,1.7142621,763.0,272.0,6565.0,3400.0,0.6661818027496338,0.1832812875509262,0.7371980547904968,0.34119418263435364,0.6588058471679688
YNL004W,YGR041W,0,1.7141598,763.0,272.0,6564.0,3401.0,0.6660909056663513,0.18323726952075958,0.7371980547904968,0.341294527053833,0.658705472946167
YOR361C,YNL054W-A,0,1.7132226,763.0,272.0,6563.0,3402.0,0.6660000085830688,0.18319328129291534,0.7371980547904968,0.3413948714733124,0.6586050987243652
YGR161C-C,YHR017W,0,1.7128749,763.0,272.0,6562.0,3403.0,0.6659091114997864,0.1831493079662323,0.7371980547904968,0.34149524569511414,0.6585047841072083
YNL036W,YGL011C,0,1.7127336,763.0,272.0,6561.0,3404.0,0.6658181548118591,0.18310534954071045,0.7371980547904968,0.3415955901145935,0.6584044098854065
YDR229W,YMR235C,0,1.7126987,763.0,272.0,6560.0,3405.0,0.6657272577285767,0.183061420917511,0.7371980547904968,0.3416959345340729,0.6583040356636047
YCR018C,YMR032W,0,1.7125413,763.0,272.0,6559.0,3406.0,0.6656363606452942,0.18301750719547272,0.7371980547904968,0.34179627895355225,0.6582037210464478
YMR292W,YDL063C,0,1.7125347,763.0,272.0,6558.0,3407.0,0.6655454635620117,0.18297362327575684,0.7371980547904968,0.3418966233730316,0.658103346824646
YOR388C,YFL024C,0,1.712063,763.0,272.0,6557.0,3408.0,0.6654545664787292,0.18292975425720215,0.7371980547904968,0.3419969975948334,0.658003032207489
YNL024C-A,YNR043W,0,1.7118304,763.0,272.0,6556.0,3409.0,0.665363609790802,0.18288590013980865,0.7371980547904968,0.34209734201431274,0.6579026579856873
YHR055C,YOR334W,0,1.7113777,763.0,272.0,6555.0,3410.0,0.6652727127075195,0.18284207582473755,0.7371980547904968,0.3421976864337921,0.6578022837638855
YOR290C,YOR332W,0,1.7111608,763.0,272.0,6554.0,3411.0,0.6651818156242371,0.18279828131198883,0.7371980547904968,0.3422980308532715,0.6577019691467285
YJL145W,YEL068C,0,1.7108544,763.0,272.0,6553.0,3412.0,0.6650909185409546,0.1827544867992401,0.7371980547904968,0.34239840507507324,0.6576015949249268
YBR078W,YBR012W-A,0,1.7104255,763.0,272.0,6552.0,3413.0,0.6650000214576721,0.18271072208881378,0.7371980547904968,0.3424987494945526,0.6575012803077698
YKL049C,YER138C,0,1.71,763.0,272.0,6551.0,3414.0,0.6649090647697449,0.18266698718070984,0.7371980547904968,0.342599093914032,0.657400906085968
YOR142W-A,YDL155W,0,1.7099713,763.0,272.0,6550.0,3415.0,0.6648181676864624,0.1826232671737671,0.7371980547904968,0.34269943833351135,0.6573005318641663
YDR142C,YHR034C,0,1.7097145,763.0,272.0,6549.0,3416.0,0.6647272706031799,0.18257956206798553,0.7371980547904968,0.3427998125553131,0.6572002172470093
YDR064W,YKR023W,0,1.7095559,763.0,272.0,6548.0,3417.0,0.6646363735198975,0.18253588676452637,0.7371980547904968,0.3429001569747925,0.6570998430252075
YBR056W,YNR055C,0,1.7089376,763.0,272.0,6547.0,3418.0,0.664545476436615,0.1824922263622284,0.7371980547904968,0.34300050139427185,0.6569994688034058
YNL155W,YBL061C,0,1.7088293,763.0,272.0,6546.0,3419.0,0.6644545197486877,0.1824485957622528,0.7371980547904968,0.3431008458137512,0.6568991541862488
YER093C,YBL045C,0,1.7088045,763.0,272.0,6545.0,3420.0,0.6643636226654053,0.18240496516227722,0.7371980547904968,0.3432011902332306,0.656798779964447
YPR058W,YPR024W,0,1.708242,763.0,272.0,6544.0,3421.0,0.6642727255821228,0.18236137926578522,0.7371980547904968,0.34330156445503235,0.65669846534729
YLR256W-A,YGR072W,0,1.708016,763.0,272.0,6543.0,3422.0,0.6641818284988403,0.1823178082704544,0.7371980547904968,0.3434019088745117,0.6565980911254883
YJL170C,YDL180W,0,1.7076494,763.0,272.0,6542.0,3423.0,0.6640909314155579,0.1822742521762848,0.7371980547904968,0.3435022532939911,0.6564977169036865
YBL101W-A,YDL018C,0,1.7075591,763.0,272.0,6541.0,3424.0,0.6639999747276306,0.18223071098327637,0.7371980547904968,0.34360259771347046,0.6563974022865295
YDR512C,YDR022C,1,1.7075071,764.0,271.0,6541.0,3424.0,0.6640909314155579,0.18242597579956055,0.7381642460823059,0.34360259771347046,0.6563974022865295
YML007W,YKL185W,0,1.7073401,764.0,271.0,6540.0,3425.0,0.6639999747276306,0.18238243460655212,0.7381642460823059,0.3437029719352722,0.6562970280647278
YGL047W,YJL125C,0,1.7070695,764.0,271.0,6539.0,3426.0,0.6639090776443481,0.1823389083147049,0.7381642460823059,0.3438033163547516,0.6561967134475708
YMR095C,YGL231C,0,1.7070019,764.0,271.0,6538.0,3427.0,0.6638181805610657,0.18229539692401886,0.7381642460823059,0.34390366077423096,0.656096339225769
YDR027C,YHR214C-C,0,1.7067997,764.0,271.0,6537.0,3428.0,0.6637272834777832,0.1822519153356552,0.7381642460823059,0.3440040051937103,0.6559959650039673
YIL094C,YDR079C-A,0,1.7067436,764.0,271.0,6536.0,3429.0,0.6636363863945007,0.18220844864845276,0.7381642460823059,0.3441043794155121,0.6558956503868103
YML058W,YNL295W,1,1.7065598,765.0,270.0,6536.0,3429.0,0.6637272834777832,0.18240343034267426,0.739130437374115,0.3441043794155121,0.6558956503868103
YKR014C,YOL145C,0,1.7065113,765.0,270.0,6535.0,3430.0,0.6636363863945007,0.1823599487543106,0.739130437374115,0.34420472383499146,0.6557952761650085
YLR071C,YCR031C,0,1.7064079,765.0,270.0,6534.0,3431.0,0.6635454297065735,0.18231649696826935,0.739130437374115,0.3443050682544708,0.6556949615478516
YPL003W,YMR224C,0,1.7062696,765.0,270.0,6533.0,3432.0,0.663454532623291,0.1822730451822281,0.739130437374115,0.3444054126739502,0.6555945873260498
YDL236W,YOL023W,0,1.7062594,765.0,270.0,6532.0,3433.0,0.6633636355400085,0.1822296380996704,0.739130437374115,0.34450575709342957,0.655494213104248
YOL053W,YKL214C,0,1.7062374,765.0,270.0,6531.0,3434.0,0.6632727384567261,0.18218623101711273,0.739130437374115,0.3446061313152313,0.6553938984870911
YPR158C-C,YOR388C,0,1.7060182,765.0,270.0,6530.0,3435.0,0.6631818413734436,0.18214285373687744,0.739130437374115,0.3447064757347107,0.6552935242652893
YNL066W,YOL103W-B,0,1.7059973,765.0,270.0,6529.0,3436.0,0.6630908846855164,0.18209950625896454,0.739130437374115,0.34480682015419006,0.6551931500434875
YCR046C,YMR096W,0,1.7059724,765.0,270.0,6528.0,3437.0,0.6629999876022339,0.18205615878105164,0.739130437374115,0.34490716457366943,0.6550928354263306
YOL117W,YIL156W-B,0,1.7057654,765.0,270.0,6527.0,3438.0,0.6629090905189514,0.18201284110546112,0.739130437374115,0.3450075387954712,0.6549924612045288
YPL231W,YDR043C,0,1.7055993,765.0,270.0,6526.0,3439.0,0.662818193435669,0.181969553232193,0.739130437374115,0.34510788321495056,0.6548921465873718
YFR022W,YDR007W,0,1.7055587,765.0,270.0,6525.0,3440.0,0.6627272963523865,0.18192628026008606,0.739130437374115,0.34520822763442993,0.6547917723655701
YAL023C,YDR244W,0,1.7047898,765.0,270.0,6524.0,3441.0,0.6626363396644592,0.18188302218914032,0.739130437374115,0.3453085720539093,0.6546913981437683
YHR097C,YPR116W,0,1.7047737,765.0,270.0,6523.0,3442.0,0.6625454425811768,0.18183979392051697,0.739130437374115,0.34540891647338867,0.6545910835266113
YPL116W,YLR207W,0,1.7046635,765.0,270.0,6522.0,3443.0,0.6624545454978943,0.1817965805530548,0.739130437374115,0.34550929069519043,0.6544907093048096
YJL034W,YHR177W,0,1.7043849,765.0,270.0,6521.0,3444.0,0.6623636484146118,0.18175338208675385,0.739130437374115,0.3456096351146698,0.6543903946876526
YMR068W,YNL157W,0,1.7039202,765.0,270.0,6520.0,3445.0,0.6622727513313293,0.18171021342277527,0.739130437374115,0.34570997953414917,0.6542900204658508
YLL024C,YEL072W,0,1.7035857,765.0,270.0,6519.0,3446.0,0.6621817946434021,0.18166705965995789,0.739130437374115,0.34581032395362854,0.6541896462440491
YBR168W,YLR355C,0,1.7033583,765.0,270.0,6518.0,3447.0,0.6620908975601196,0.1816239356994629,0.739130437374115,0.3459106981754303,0.6540893316268921
YHR188C,YOR369C,0,1.7031437,765.0,270.0,6517.0,3448.0,0.6620000004768372,0.1815808266401291,0.739130437374115,0.34601104259490967,0.6539889574050903
YDR463W,YDR086C,0,1.7031416,765.0,270.0,6516.0,3449.0,0.6619091033935547,0.18153773248195648,0.739130437374115,0.34611138701438904,0.6538885831832886
YDR177W,YGL222C,0,1.7029737,765.0,270.0,6515.0,3450.0,0.6618182063102722,0.18149466812610626,0.739130437374115,0.3462117314338684,0.6537882685661316
YHR026W,YMR089C,0,1.7026638,765.0,270.0,6514.0,3451.0,0.661727249622345,0.18145161867141724,0.739130437374115,0.34631210565567017,0.6536878943443298
YKL077W,YOL092W,0,1.7025605,765.0,270.0,6513.0,3452.0,0.6616363525390625,0.1814085841178894,0.739130437374115,0.34641245007514954,0.6535875797271729
YCL075W,YKR058W,0,1.7024521,765.0,270.0,6512.0,3453.0,0.66154545545578,0.18136557936668396,0.739130437374115,0.3465127944946289,0.6534872055053711
YER039C,YNL322C,0,1.7024246,765.0,270.0,6511.0,3454.0,0.6614545583724976,0.1813225895166397,0.739130437374115,0.3466131389141083,0.6533868312835693
YDR055W,YGR118W,0,1.7021796,765.0,270.0,6510.0,3455.0,0.6613636612892151,0.18127961456775665,0.739130437374115,0.34671348333358765,0.6532865166664124
YNL082W,YCR031C,0,1.7020969,765.0,270.0,6509.0,3456.0,0.6612727046012878,0.18123666942119598,0.739130437374115,0.3468138575553894,0.6531861424446106
YLR453C,YML110C,0,1.7019848,765.0,270.0,6508.0,3457.0,0.6611818075180054,0.1811937540769577,0.739130437374115,0.3469142019748688,0.6530858278274536
YML071C,YAL008W,0,1.7017723,765.0,270.0,6507.0,3458.0,0.6610909104347229,0.18115083873271942,0.739130437374115,0.34701454639434814,0.6529854536056519
YBR241C,YLR116W,0,1.7008594,765.0,270.0,6506.0,3459.0,0.6610000133514404,0.18110795319080353,0.739130437374115,0.3471148908138275,0.6528850793838501
YMR285C,YDR043C,0,1.7007185,765.0,270.0,6505.0,3460.0,0.660909116268158,0.18106508255004883,0.739130437374115,0.3472152650356293,0.6527847647666931
YLR344W,YKR023W,0,1.7006959,765.0,270.0,6504.0,3461.0,0.6608181595802307,0.18102224171161652,0.739130437374115,0.34731560945510864,0.6526843905448914
YLR256W-A,YHR174W,0,1.7006565,765.0,270.0,6503.0,3462.0,0.6607272624969482,0.1809794157743454,0.739130437374115,0.347415953874588,0.6525840163230896
YNL202W,YDL247W,0,1.7005882,765.0,270.0,6502.0,3463.0,0.6606363654136658,0.18093661963939667,0.739130437374115,0.3475162982940674,0.6524837017059326
YJR022W,YMR265C,0,1.7005612,765.0,270.0,6501.0,3464.0,0.6605454683303833,0.18089382350444794,0.739130437374115,0.34761667251586914,0.6523833274841309
YCR075W-A,YPL244C,0,1.7004111,765.0,270.0,6500.0,3465.0,0.6604545712471008,0.1808510571718216,0.739130437374115,0.3477170169353485,0.6522830128669739
YDR069C,YDL001W,0,1.7002474,765.0,270.0,6499.0,3466.0,0.6603636145591736,0.18080832064151764,0.739130437374115,0.3478173613548279,0.6521826386451721
YCL056C,YMR134W,0,1.6999022,765.0,270.0,6498.0,3467.0,0.6602727174758911,0.18076559901237488,0.739130437374115,0.34791770577430725,0.6520822644233704
YBR004C,YJL033W,0,1.6998147,765.0,270.0,6497.0,3468.0,0.6601818203926086,0.1807228922843933,0.739130437374115,0.3480180501937866,0.6519819498062134
YLR035C-A,YAL013W,0,1.6997254,765.0,270.0,6496.0,3469.0,0.6600909233093262,0.18068020045757294,0.739130437374115,0.3481184244155884,0.6518815755844116
YML074C,YGL114W,0,1.6997164,765.0,270.0,6495.0,3470.0,0.6600000262260437,0.18063753843307495,0.739130437374115,0.34821876883506775,0.6517812609672546
YBR298C,YOR244W,0,1.6996505,765.0,270.0,6494.0,3471.0,0.6599090695381165,0.18059490621089935,0.739130437374115,0.3483191132545471,0.6516808867454529
YHR127W,YGR285C,0,1.6996305,765.0,270.0,6493.0,3472.0,0.659818172454834,0.18055227398872375,0.739130437374115,0.3484194576740265,0.6515805125236511
YDL159W,YOR303W,0,1.6993904,765.0,270.0,6492.0,3473.0,0.6597272753715515,0.18050967156887054,0.739130437374115,0.34851983189582825,0.6514801979064941
YBL016W,YKL195W,0,1.6992427,765.0,270.0,6491.0,3474.0,0.659636378288269,0.18046708405017853,0.739130437374115,0.3486201763153076,0.6513798236846924
YER148W,YAL010C,0,1.6991132,765.0,270.0,6490.0,3475.0,0.6595454812049866,0.1804245263338089,0.739130437374115,0.348720520734787,0.6512794494628906
YBR088C,YPR170W-B,0,1.6989546,765.0,270.0,6489.0,3476.0,0.6594545245170593,0.18038198351860046,0.739130437374115,0.34882086515426636,0.6511791348457336
YJR112W-A,YGR280C,0,1.6984545,765.0,270.0,6488.0,3477.0,0.6593636274337769,0.18033945560455322,0.739130437374115,0.3489212095737457,0.6510787606239319
YHR214W,YML088W,0,1.6981901,765.0,270.0,6487.0,3478.0,0.6592727303504944,0.18029695749282837,0.739130437374115,0.3490215837955475,0.6509784460067749
YKR069W,YNL022C,0,1.6981848,765.0,270.0,6486.0,3479.0,0.6591818332672119,0.1802544742822647,0.739130437374115,0.34912192821502686,0.6508780717849731
YGL179C,YER071C,0,1.6981204,765.0,270.0,6485.0,3480.0,0.6590909361839294,0.18021202087402344,0.739130437374115,0.3492222726345062,0.6507776975631714
YMR075W,YGR125W,0,1.6978985,765.0,270.0,6484.0,3481.0,0.6589999794960022,0.18016956746578217,0.739130437374115,0.3493226170539856,0.6506773829460144
YCR098C,YJL127C-A,0,1.6977695,765.0,270.0,6483.0,3482.0,0.6589090824127197,0.18012714385986328,0.739130437374115,0.34942299127578735,0.6505770087242126
YKL065W-A,YDR403W,0,1.6975533,765.0,270.0,6482.0,3483.0,0.6588181853294373,0.18008475005626678,0.739130437374115,0.3495233356952667,0.6504766941070557
YIL065C,YDL054C,0,1.6973653,765.0,270.0,6481.0,3484.0,0.6587272882461548,0.1800423562526703,0.739130437374115,0.3496236801147461,0.6503763198852539
YNL038W,YHL020C,0,1.6972988,765.0,270.0,6480.0,3485.0,0.6586363911628723,0.18000000715255737,0.739130437374115,0.34972402453422546,0.6502759456634521
YHR120W,YER017C,1,1.6972076,766.0,269.0,6480.0,3485.0,0.6587272882461548,0.18019290268421173,0.7400966286659241,0.34972402453422546,0.6502759456634521
YBL064C,YOR061W,0,1.6969278,766.0,269.0,6479.0,3486.0,0.6586363911628723,0.18015052378177643,0.7400966286659241,0.3498243987560272,0.6501756310462952
YNL065W,YFL050C,0,1.6969217,766.0,269.0,6478.0,3487.0,0.6585454344749451,0.18010815978050232,0.7400966286659241,0.3499247431755066,0.6500752568244934
YLR427W,YER180C,0,1.6967,766.0,269.0,6477.0,3488.0,0.6584545373916626,0.1800658255815506,0.7400966286659241,0.35002508759498596,0.6499748826026917
YEL050C,YBR085W,0,1.6964864,766.0,269.0,6476.0,3489.0,0.6583636403083801,0.18002350628376007,0.7400966286659241,0.35012543201446533,0.6498745679855347
YFL020C,YDR374C,0,1.6964539,766.0,269.0,6475.0,3490.0,0.6582727432250977,0.17998120188713074,0.7400966286659241,0.3502257764339447,0.6497741937637329
YMR137C,YMR318C,0,1.6962804,766.0,269.0,6474.0,3491.0,0.6581818461418152,0.1799389272928238,0.7400966286659241,0.35032615065574646,0.6496738791465759
YGL226C-A,YOL126C,0,1.6961825,766.0,269.0,6473.0,3492.0,0.6580908894538879,0.17989666759967804,0.7400966286659241,0.35042649507522583,0.6495735049247742
YHR212W-A,YDL153C,0,1.6961783,766.0,269.0,6472.0,3493.0,0.6579999923706055,0.17985442280769348,0.7400966286659241,0.3505268394947052,0.6494731307029724
YDR480W,YJL216C,0,1.6960883,766.0,269.0,6471.0,3494.0,0.657909095287323,0.1798122078180313,0.7400966286659241,0.35062718391418457,0.6493728160858154
YLR256W-A,YDL185W,0,1.696025,766.0,269.0,6470.0,3495.0,0.6578181982040405,0.17977000772953033,0.7400966286659241,0.35072755813598633,0.6492724418640137
YOL103W-A,YNR067C,0,1.6958061,766.0,269.0,6469.0,3496.0,0.6577273011207581,0.17972782254219055,0.7400966286659241,0.3508279025554657,0.6491721272468567
YIL167W,YDR210C-D,0,1.6957387,766.0,269.0,6468.0,3497.0,0.6576363444328308,0.17968566715717316,0.7400966286659241,0.35092824697494507,0.6490717530250549
YER108C,YDR062W,0,1.6955248,766.0,269.0,6467.0,3498.0,0.6575454473495483,0.17964352667331696,0.7400966286659241,0.35102859139442444,0.6489713788032532
YEL058W,YJR112W-A,0,1.6954577,766.0,269.0,6466.0,3499.0,0.6574545502662659,0.17960140109062195,0.7400966286659241,0.3511289656162262,0.6488710641860962
YDL064W,YHL040C,0,1.6952907,766.0,269.0,6465.0,3500.0,0.6573636531829834,0.17955930531024933,0.7400966286659241,0.35122931003570557,0.6487706899642944
YDL142C,YIL042C,1,1.6950612,767.0,268.0,6465.0,3500.0,0.6574545502662659,0.17975157499313354,0.7410628199577332,0.35122931003570557,0.6487706899642944
YMR094W,YDR332W,0,1.6947687,767.0,268.0,6464.0,3501.0,0.6573636531829834,0.17970946431159973,0.7410628199577332,0.35132965445518494,0.6486703753471375
YLR154W-C,YNL116W,0,1.6946523,767.0,268.0,6463.0,3502.0,0.6572727560997009,0.1796673685312271,0.7410628199577332,0.3514299988746643,0.6485700011253357
YOR192C-A,YER143W,0,1.6943257,767.0,268.0,6462.0,3503.0,0.6571817994117737,0.17962528765201569,0.7410628199577332,0.3515303432941437,0.6484696269035339
YMR174C,YJR158W,0,1.6938273,767.0,268.0,6461.0,3504.0,0.6570909023284912,0.17958323657512665,0.7410628199577332,0.35163071751594543,0.648369312286377
YGL122C,YKL100C,0,1.6937945,767.0,268.0,6460.0,3505.0,0.6570000052452087,0.1795412003993988,0.7410628199577332,0.3517310619354248,0.6482689380645752
YLL006W,YGR094W,0,1.6936315,767.0,268.0,6459.0,3506.0,0.6569091081619263,0.17949917912483215,0.7410628199577332,0.3518314063549042,0.6481685638427734
YER165W,YIL114C,0,1.6934937,767.0,268.0,6458.0,3507.0,0.6568182110786438,0.1794571876525879,0.7410628199577332,0.35193175077438354,0.6480682492256165
YNL196C,YGR071C,0,1.6932334,767.0,268.0,6457.0,3508.0,0.6567272543907166,0.17941521108150482,0.7410628199577332,0.3520321249961853,0.6479678750038147
YDR388W,YDR025W,0,1.6931204,767.0,268.0,6456.0,3509.0,0.6566363573074341,0.17937324941158295,0.7410628199577332,0.3521324694156647,0.6478675603866577
YHR212W-A,YAR009C,0,1.6929004,767.0,268.0,6455.0,3510.0,0.6565454602241516,0.17933130264282227,0.7410628199577332,0.35223281383514404,0.647767186164856
YNL200C,YPR037C,0,1.6927696,767.0,268.0,6454.0,3511.0,0.6564545631408691,0.17928938567638397,0.7410628199577332,0.3523331582546234,0.6476668119430542
