Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3953348159790039
100 Batch Cumulative Loss: 291.6009707907773
Time for 100 Batches: 0.3950501322746277
100 Batch Cumulative Loss: 292.5363884653898
Time for 100 Batches: 0.3933751026789347
100 Batch Cumulative Loss: 294.65122186712927
Time for 100 Batches: 0.3946862538655599
100 Batch Cumulative Loss: 285.5492093936261
Time for 100 Batches: 0.3981126189231873
100 Batch Cumulative Loss: 293.0260260924743
Time for 100 Batches: 0.3994078755378723
100 Batch Cumulative Loss: 291.8792838930572
Time for 100 Batches: 0.39367225964864094
100 Batch Cumulative Loss: 294.17213537598025
Time for 100 Batches: 0.39587382078170774
100 Batch Cumulative Loss: 299.1532395109651
Time for 100 Batches: 0.397316845258077
100 Batch Cumulative Loss: 290.55761129852374
Time for 100 Batches: 0.40061020851135254
100 Batch Cumulative Loss: 292.12796771110976
Time for 100 Batches: 0.39365270535151164
100 Batch Cumulative Loss: 293.62343852812415
Time for 100 Batches: 0.39364688793818153
100 Batch Cumulative Loss: 292.3092303431476
Time for 100 Batches: 0.39586052894592283
100 Batch Cumulative Loss: 292.1320588359423
Time for 100 Batches: 0.4024622440338135
100 Batch Cumulative Loss: 293.17303683974785
Time for 100 Batches: 0.3961640357971191
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 54)
[['YMR235C' 'YER036C']
 ['YMR235C' 'YJL041W']
 ['YMR235C' 'YCR047C']
 ['YMR235C' 'YKL143W']
 ['YMR235C' 'YIL115C']]
[['YML034W' 'YOR124C']
 ['YKL173W' 'YGR124W']
 ['YFL036W' 'YPL031C']
 ['YML054C' 'YBL017C']
 ['YCR039C' 'YPL220W']]
Sorted Data: [['YMR235C' 'YKL143W' 1 5.4558787]
 ['YCR047C' 'YKL143W' 1 4.9711547]
 ['YER036C' 'YCR047C' 1 4.5774746]
 ...
 ['YOR046C' 'YGR223C' 0 -11.553216]
 ['YKR090W' 'YBR214W' 0 -11.849354]
 ['YLR142W' 'YOR265W' 0 -13.751058]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 54)
[['YFL029C' 'YIL126W']
 ['YPL194W' 'YEL061C']
 ['YGL173C' 'YDR356W']
 ['YFR008W' 'YDR118W']
 ['YML085C' 'YDR420W']]
[['YER113C' 'YER012W']
 ['YGL128C' 'YBL088C']
 ['YER061C' 'YOR150W']
 ['YIL034C' 'YGR162W']
 ['YHR081W' 'YLL035W']]
Sorted Data: [['YMR139W' 'YDR279W' 0 7.8985906]
 ['YHR013C' 'YGL141W' 0 7.6415095]
 ['YDR503C' 'YBR084W' 0 7.477467]
 ...
 ['YOL064C' 'YPL186C' 0 -1.3028767]
 ['YIL070C' 'YER091C' 0 -1.3164098]
 ['YML054C' 'YER056C-A' 0 -1.5734143]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 54)
[['YAL041W' 'YGL173C']
 ['YAL041W' 'YJL157C']
 ['YAL041W' 'YDR312W']
 ['YAL041W' 'YGL089C']
 ['YAL041W' 'YKL178C']]
[['YKR048C' 'YGR191W']
 ['YJL072C' 'YJR059W']
 ['YOR096W' 'YMR314W']
 ['YNL049C' 'YDR166C']
 ['YOR224C' 'YER044C']]
Sorted Data: [['YBR214W' 'YDR507C' 0 6.536618]
 ['YBR214W' 'YPL153C' 0 6.440913]
 ['YIR036C' 'YBL039C' 0 5.930344]
 ...
 ['YJL136C' 'YJL190C' 0 -1.6239264]
 ['YDL075W' 'YGL123W' 0 -1.6463665]
 ['YKR094C' 'YNL096C' 0 -1.7673055]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 54)
[['YAL041W' 'YMR316W']
 ['YAL041W' 'YER027C']
 ['YAL041W' 'YDR107C']
 ['YAL041W' 'YDR379W']
 ['YAL041W' 'YNL119W']]
[['YHL009W-B' 'YOL149W']
 ['YNL149C' 'YPL123C']
 ['YDR523C' 'YCR075C']
 ['YHR036W' 'YMR026C']
 ['YOR192C-B' 'YHL032C']]
Sorted Data: [['YJR143C' 'YPL123C' 0 4.5185857]
 ['YER061C' 'YFR015C' 0 3.7209678]
 ['YIR036C' 'YMR128W' 0 3.68501]
 ...
 ['YBL030C' 'YDR511W' 0 -2.071895]
 ['YFR005C' 'YMR223W' 0 -2.1291552]
 ['YOR179C' 'YOL018C' 0 -2.3630865]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 54)
[['YJR097W' 'YLR172C']]
[['YMR306W' 'YER012W']
 ['YHR028C' 'YPL159C']
 ['YDR012W' 'YDR421W']
 ['YGR026W' 'YAR007C']
 ['YGL229C' 'YDR313C']]
Sorted Data: [['YKR048C' 'YJR045C' 0 -3.528973]
 ['YLR090W' 'YLR099C' 0 -3.9351869]
 ['YGR026W' 'YAR007C' 0 -4.7752495]
 ['YKL021C' 'YBL055C' 0 -4.825968]
 ['YJR097W' 'YLR172C' 1 -6.021118]
 ['YHR028C' 'YPL159C' 0 -6.0237207]
 ['YDR074W' 'YDL127W' 0 -6.5676227]
 ['YGL229C' 'YDR313C' 0 -7.4955635]
 ['YDR012W' 'YDR421W' 0 -8.636334]
 ['YMR306W' 'YER012W' 0 -9.373248]
 ['YPL206C' 'YBR142W' 0 -13.094756]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 54)
[['YLR312C-B' 'YHR031C']
 ['YLR312C-B' 'YML027W']
 ['YLR312C-B' 'YIL150C']
 ['YLR312C-B' 'YDL164C']
 ['YLR312C-B' 'YMR043W']]
[['YJR066W' 'YDR047W']
 ['YOL007C' 'YPL048W']
 ['YNL162W' 'YIR015W']
 ['YHR028C' 'YMR042W']
 ['YDL114W' 'YNL207W']]
Sorted Data: [['YNL218W' 'YDR501W' 1 6.3852906]
 ['YMR036C' 'YHR023W' 0 6.256791]
 ['YDR052C' 'YGL251C' 1 6.2564316]
 ...
 ['YBL075C' 'YJL136C' 0 -3.02939]
 ['YDR341C' 'YLR327C' 0 -3.9590302]
 ['YKL004W' 'YJL048C' 0 -4.4124985]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 54)
[['YNL136W' 'YKL017C']
 ['YPL022W' 'YAR007C']
 ['YHR081W' 'YJR068W']
 ['YNL218W' 'YGL090W']
 ['YOR290C' 'YML095C']]
[['YHR027C' 'YCL059C']
 ['YIL051C' 'YBR009C']
 ['YNR008W' 'YAR044W']
 ['YNL207W' 'YBR297W']
 ['YGR006W' 'YDR252W']]
Sorted Data: [['YOR386W' 'YPL153C' 1 8.694588]
 ['YDR358W' 'YKR037C' 0 7.773373]
 ['YMR201C' 'YDR288W' 1 7.1963873]
 ...
 ['YOR063W' 'YER053C' 0 -1.5619648]
 ['YER131W' 'YLR448W' 0 -1.6832283]
 ['YML054C' 'YBR084W' 0 -1.7986672]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 54)
[['YGL173C' 'YNL330C']
 ['YGL173C' 'YPR137C-B']
 ['YGL173C' 'YDR440W']
 ['YGL173C' 'YKL011C']
 ['YGL173C' 'YER095W']]
[['YKL154W' 'YCR010C']
 ['YML018C' 'YPL159C']
 ['YML113W' 'YOR369C']
 ['YGR009C' 'YIR012W']
 ['YBR142W' 'YDR330W']]
Sorted Data: [['YKL173W' 'YLR327C' 0 8.255551]
 ['YBR001C' 'YCL069W' 0 7.726203]
 ['YLR142W' 'YER106W' 0 7.1720257]
 ...
 ['YPR132W' 'YBR185C' 0 -12.654776]
 ['YDL051W' 'YOR347C' 0 -12.884042]
 ['YOR369C' 'YBR185C' 0 -13.552699]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 54)
[['YNL330C' 'YMR080C']
 ['YNL330C' 'YIL150C']
 ['YNL330C' 'YFR037C']
 ['YNL330C' 'YNL206C']
 ['YNL330C' 'YGR274C']]
[['YHR153C' 'YPL186C']
 ['YDR236C' 'YIL160C']
 ['YNL158W' 'YNL061W']
 ['YNR001C' 'YNL151C']
 ['YLR204W' 'YER110C']]
Sorted Data: [['YJL158C' 'YDR003W' 0 5.5320234]
 ['YLR188W' 'YGR061C' 0 5.4611726]
 ['YKL089W' 'YKL154W' 0 5.390999]
 ...
 ['YDR101C' 'YLR327C' 0 -4.1191235]
 ['YOR348C' 'YCR004C' 0 -4.3407044]
 ['YMR217W' 'YER053C' 0 -4.34143]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 54)
[['YOL067C' 'YBL103C']
 ['YOL067C' 'YGR047C']
 ['YOL067C' 'YBR123C']
 ['YOL067C' 'YER148W']
 ['YOL067C' 'YKR062W']]
[['YCL048W-A' 'YDR069C']
 ['YDR347W' 'YGR088W']
 ['YHR161C' 'YLR385C']
 ['YHL032C' 'YJL025W']
 ['YKR061W' 'YDL109C']]
Sorted Data: [['YGR274C' 'YDL108W' 1 4.4903936]
 ['YBR123C' 'YKR062W' 1 4.0053935]
 ['YOR057W' 'YKL034W' 0 3.9260573]
 ...
 ['YML054C' 'YAL012W' 0 -6.865708]
 ['YNL112W' 'YPL092W' 0 -7.1701846]
 ['YHR089C' 'YOL125W' 0 -7.528424]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 54)
[['YOR179C' 'YER133W']
 ['YOR179C' 'YAL043C']
 ['YOR179C' 'YDR228C']
 ['YOR179C' 'YGR156W']
 ['YOR179C' 'YLR430W']]
[['YJL164C' 'YLL022C']
 ['YDR283C' 'YGR101W']
 ['YLR078C' 'YCL047C']
 ['YBR273C' 'YHR052W']
 ['YIR036C' 'YPL103C']]
Sorted Data: [['YOL031C' 'YOL103W' 0 -0.13059872]
 ['YOR322C' 'YER051W' 0 -0.2616434]
 ['YNL218W' 'YML015C' 0 -0.6633629]
 ['YPR178W' 'YCL031C' 0 -0.8084732]
 ['YOR381W' 'YLL011W' 0 -0.8121251]
 ['YOR179C' 'YER133W' 1 -0.8619641]
 ['YAL043C' 'YLR430W' 1 -1.0300816]
 ['YDR487C' 'YKL212W' 0 -1.2741685]
 ['YGR002C' 'YGR262C' 0 -1.3566909]
 ['YOR179C' 'YLR430W' 1 -1.4498465]
 ['YBL061C' 'YPL149W' 0 -1.4835615]
 ['YKL059C' 'YPR070W' 0 -1.4993541]
 ['YDR228C' 'YLR430W' 1 -1.5066028]
 ['YKR048C' 'YGR116W' 0 -1.5855317]
 ['YDR018C' 'YPL092W' 0 -1.5972478]
 ['YOR179C' 'YDR228C' 1 -1.6111652]
 ['YPL281C' 'YGR006W' 0 -1.6381958]
 ['YAL043C' 'YDR228C' 1 -1.6448159]
 ['YNR008W' 'YLR287C-A' 0 -1.6545962]
 ['YDR054C' 'YER012W' 0 -1.6872829]
 ['YDR368W' 'YGR062C' 0 -1.7087691]
 ['YIL126W' 'YOR322C' 0 -1.7742698]
 ['YHR101C' 'YJR134C' 0 -1.7947011]
 ['YER133W' 'YDR228C' 1 -1.8538804]
 ['YOL138C' 'YER096W' 0 -2.0005517]
 ['YDR531W' 'YBR142W' 0 -2.0019295]
 ['YJL097W' 'YOL072W' 0 -2.0243325]
 ['YER147C' 'YPR054W' 0 -2.069968]
 ['YIL150C' 'YOR288C' 0 -2.081894]
 ['YER147C' 'YGL227W' 0 -2.0878868]
 ['YPL101W' 'YDR393W' 0 -2.0978003]
 ['YBR205W' 'YLR121C' 0 -2.0993886]
 ['YER133W' 'YAL043C' 1 -2.1650584]
 ['YNL213C' 'YML095C' 0 -2.1665368]
 ['YGR029W' 'YCR077C' 0 -2.1743634]
 ['YDL019C' 'YKL017C' 0 -2.2246506]
 ['YGL222C' 'YNL244C' 0 -2.3023584]
 ['YGL095C' 'YML115C' 0 -2.3192937]
 ['YOL156W' 'YOR221C' 0 -2.3316078]
 ['YGL232W' 'YMR026C' 0 -2.3652947]
 ['YDR316W-A' 'YOR288C' 0 -2.3907948]
 ['YLR371W' 'YPL103C' 0 -2.424834]
 ['YPR166C' 'YHR184W' 0 -2.4289901]
 ['YHR101C' 'YDL127W' 0 -2.452576]
 ['YNL311C' 'YDR071C' 0 -2.4718463]
 ['YPL096C-A' 'YGR006W' 0 -2.482103]
 ['YIR002C' 'YLR467W' 0 -2.4963162]
 ['YDL138W' 'YDR520C' 0 -2.528943]
 ['YJL065C' 'YOL120C' 0 -2.5720918]
 ['YPL206C' 'YPL085W' 0 -2.5788803]
 ['YPR108W' 'YLR045C' 0 -2.5846887]
 ['YMR282C' 'YAL013W' 0 -2.6500468]
 ['YPL022W' 'YGL249W' 0 -2.6655502]
 ['YBL101W-A' 'YHR036W' 0 -2.6669998]
 ['YLR078C' 'YCL047C' 0 -2.6779442]
 ['YLR370C' 'YEL015W' 0 -2.6916895]
 ['YOR179C' 'YAL043C' 1 -2.7512438]
 ['YJR029W' 'YPL033C' 0 -2.7564816]
 ['YLR008C' 'YHR039C-B' 0 -2.7655613]
 ['YOR343W-A' 'YER089C' 0 -2.7721987]
 ['YER133W' 'YLR430W' 1 -2.7852588]
 ['YJR121W' 'YNL039W' 0 -2.8068895]
 ['YNL077W' 'YOR322C' 0 -2.8220384]
 ['YJR060W' 'YMR165C' 0 -2.8230271]
 ['YBL021C' 'YOR322C' 0 -2.825379]
 ['YDR248C' 'YGL191W' 0 -2.8312092]
 ['YER099C' 'YLR014C' 0 -2.836144]
 ['YMR036C' 'YPL154C' 0 -2.8372655]
 ['YDR265W' 'YBL030C' 0 -2.8565118]
 ['YJL033W' 'YIL090W' 0 -2.8706217]
 ['YNL280C' 'YJR033C' 0 -2.9011018]
 ['YNL242W' 'YNR016C' 0 -2.9693823]
 ['YDR440W' 'YCR077C' 0 -2.9719238]
 ['YNL061W' 'YNL268W' 0 -2.9817827]
 ['YNR027W' 'YMR051C' 0 -3.0182102]
 ['YNL280C' 'YML095C' 0 -3.024188]
 ['YER133W' 'YGR156W' 1 -3.0388887]
 ['YEL059C-A' 'YGR116W' 0 -3.038962]
 ['YDR088C' 'YKL158W' 0 -3.0519557]
 ['YDR487C' 'YPL103C' 0 -3.0584526]
 ['YER110C' 'YNL268W' 0 -3.0624607]
 ['YMR142C' 'YGL210W' 0 -3.083806]
 ['YCL069W' 'YAL034W-A' 0 -3.084526]
 ['YLR418C' 'YOR063W' 0 -3.1067388]
 ['YMR166C' 'YOL019W' 0 -3.1564362]
 ['YLL038C' 'YPR021C' 0 -3.1966708]
 ['YDR228C' 'YGR156W' 1 -3.2168195]
 ['YIL070C' 'YOR151C' 0 -3.2275355]
 ['YBL090W' 'YNL115C' 0 -3.227783]
 ['YDR248C' 'YPL177C' 0 -3.234576]
 ['YDR363W-A' 'YDL060W' 0 -3.2475934]
 ['YJR104C' 'YKR030W' 0 -3.2586763]
 ['YOL064C' 'YNL188W' 0 -3.28918]
 ['YLL009C' 'YER174C' 0 -3.2955887]
 ['YER114C' 'YCL066W' 0 -3.3045502]
 ['YGR156W' 'YLR430W' 1 -3.306615]
 ['YNL077W' 'YLR139C' 0 -3.319253]
 ['YDR283C' 'YGR101W' 0 -3.3614945]
 ['YHR140W' 'YDR524C' 0 -3.3919377]
 ['YDR074W' 'YOR131C' 0 -3.4146338]
 ['YDL137W' 'YPL031C' 0 -3.4584246]
 ['YAL043C' 'YGR156W' 1 -3.4652286]
 ['YDL030W' 'YNR001C' 0 -3.4669201]
 ['YJR029W' 'YDR368W' 0 -3.4680161]
 ['YOL139C' 'YHL004W' 0 -3.514543]
 ['YOR389W' 'YIL171W' 0 -3.533021]
 ['YLR201C' 'YOR069W' 0 -3.6645436]
 ['YJL164C' 'YLL022C' 0 -3.6791344]
 ['YML106W' 'YBR035C' 0 -3.6902096]
 ['YDL043C' 'YEL054C' 0 -3.6935625]
 ['YDR368W' 'YDR047W' 0 -3.7169216]
 ['YOR179C' 'YGR156W' 1 -3.7300448]
 ['YLR040C' 'YMR017W' 0 -3.825644]
 ['YOL133W' 'YHR117W' 0 -3.8360696]
 ['YDL067C' 'YJL073W' 0 -3.8580964]
 ['YKL199C' 'YGR189C' 0 -3.861545]
 ['YHL008C' 'YDL130W-A' 0 -3.8733397]
 ['YHL019C' 'YPL085W' 0 -3.900058]
 ['YHL019C' 'YHR070W' 0 -3.9025235]
 ['YDR139C' 'YOL077C' 0 -3.91463]
 ['YDR466W' 'YDR012W' 0 -3.917215]
 ['YJR015W' 'YER036C' 0 -3.961857]
 ['YDR056C' 'YDR421W' 0 -3.9854493]
 ['YER112W' 'YER045C' 0 -3.99329]
 ['YMR166C' 'YEL058W' 0 -4.0635896]
 ['YOL003C' 'YGL009C' 0 -4.129157]
 ['YLR446W' 'YBL061C' 0 -4.153647]
 ['YOR308C' 'YBR297W' 0 -4.1796174]
 ['YBR159W' 'YML091C' 0 -4.1941338]
 ['YHR140W' 'YPL186C' 0 -4.2406173]
 ['YPL148C' 'YGL084C' 0 -4.2448874]
 ['YIL034C' 'YCL061C' 0 -4.311393]
 ['YPL226W' 'YML077W' 0 -4.373265]
 ['YMR086W' 'YJL052W' 0 -4.4122176]
 ['YGL009C' 'YJR135W-A' 0 -4.4469504]
 ['YHL044W' 'YJR155W' 0 -4.5028405]
 ['YML124C' 'YDL095W' 0 -4.5325007]
 ['YOR391C' 'YMR152W' 0 -4.564991]
 ['YBR273C' 'YOL109W' 0 -4.610576]
 ['YNR008W' 'YLR356W' 0 -4.622268]
 ['YDL137W' 'YCR072C' 0 -4.758143]
 ['YDR093W' 'YPR081C' 0 -4.767912]
 ['YBR036C' 'YOL077C' 0 -4.8890567]
 ['YNL207W' 'YDR511W' 0 -5.003464]
 ['YOR037W' 'YLR286C' 0 -5.025647]
 ['YOR288C' 'YOR036W' 0 -5.1200905]
 ['YBL075C' 'YLR158C' 0 -5.344289]
 ['YHR021C' 'YML091C' 0 -5.394569]
 ['YNL185C' 'YOL002C' 0 -5.5552115]
 ['YBR291C' 'YPL154C' 0 -5.6847196]
 ['YNL162W' 'YDR322W' 0 -5.7976584]
 ['YLR441C' 'YBR185C' 0 -5.8720803]
 ['YJL190C' 'YBL037W' 0 -5.981758]
 ['YIR036C' 'YPL103C' 0 -6.0123997]
 ['YFR015C' 'YPR186C' 0 -6.1965666]
 ['YHL024W' 'YCR010C' 0 -6.267602]
 ['YBR273C' 'YHR052W' 0 -6.2734575]
 ['YBL088C' 'YNL301C' 0 -6.279348]
 ['YIR036C' 'YLR121C' 0 -6.2910824]
 ['YLL011W' 'YGR286C' 0 -6.7459908]
 ['YER096W' 'YNL248C' 0 -7.020193]
 ['YNL248C' 'YBR040W' 0 -7.620963]
 ['YMR287C' 'YPL123C' 0 -7.9060383]
 ['YBL064C' 'YLR048W' 0 -9.157331]
 ['YAL008W' 'YDL082W' 0 -9.873833]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 54)
[['YNL330C' 'YDL129W']
 ['YNL330C' 'YJR066W']
 ['YNL330C' 'YPL144W']
 ['YNL330C' 'YKL088W']
 ['YNL330C' 'YMR070W']]
[['YDR116C' 'YER106W']
 ['YCL061C' 'YKL017C']
 ['YNR011C' 'YDR236C']
 ['YOR384W' 'YHL044W']
 ['YOR278W' 'YOR269W']]
Sorted Data: [['YDR465C' 'YDR120C' 0 6.891832]
 ['YDR465C' 'YDL112W' 0 5.998138]
 ['YDR465C' 'YLL011W' 0 5.940685]
 ...
 ['YFR003C' 'YOR322C' 0 -5.9563766]
 ['YGL206C' 'YMR004W' 0 -6.269136]
 ['YDL051W' 'YPL123C' 0 -7.2139745]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 54)
[['YGL173C' 'YOR201C']
 ['YGL120C' 'YLR276C']
 ['YHR021C' 'YCR047C']
 ['YPR132W' 'YOL080C']
 ['YMR128W' 'YCL031C']]
[['YDR388W' 'YER020W']
 ['YGL213C' 'YNL242W']
 ['YBR033W' 'YHR117W']
 ['YER087C-A' 'YBR213W']
 ['YOR066W' 'YKR058W']]
Sorted Data: [['YER126C' 'YLR276C' 1 16.882614]
 ['YLR276C' 'YBR142W' 1 15.43405]
 ['YER082C' 'YER126C' 1 15.22988]
 ...
 ['YOR288C' 'YMR023C' 0 -8.108364]
 ['YIR036C' 'YML091C' 0 -8.618412]
 ['YOR265W' 'YJL102W' 0 -8.850727]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 54)
[['YFR037C' 'YCR081W']
 ['YLR430W' 'YPL026C']
 ['YDR448W' 'YGR116W']
 ['YIR023W' 'YLR430W']
 ['YOR047C' 'YDR228C']]
[['YPL019C' 'YJR155W']
 ['YLR283W' 'YPL154C']
 ['YKR014C' 'YPL074W']
 ['YGL119W' 'YNR041C']
 ['YAL020C' 'YBR160W']]
Sorted Data: [['YBR001C' 'YOL125W' 0 9.07325]
 ['YML034W' 'YMR004W' 0 8.61924]
 ['YGR088W' 'YHR081W' 0 8.43518]
 ...
 ['YGR220C' 'YEL050C' 0 -0.32178354]
 ['YNL162W' 'YPL220W' 0 -0.682395]
 ['YCR040W' 'YCL066W' 1 -7.335776]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 54)
[['YPL144W' 'YGR047C']
 ['YPL144W' 'YKL088W']
 ['YPL144W' 'YBR123C']
 ['YPL144W' 'YER148W']
 ['YPL144W' 'YOR116C']]
[['YBR082C' 'YHL016C']
 ['YLR188W' 'YKL021C']
 ['YIL160C' 'YGR272C']
 ['YBR267W' 'YML060W']
 ['YLR212C' 'YNL185C']]
Sorted Data: [['YJL125C' 'YHR052W' 0 7.7121515]
 ['YER082C' 'YOL080C' 0 6.1569786]
 ['YOR116C' 'YNL151C' 1 5.0681615]
 ...
 ['YBR214W' 'YJR076C' 0 -3.5822291]
 ['YGR223C' 'YPL085W' 0 -3.7962475]
 ['YPL177C' 'YNL007C' 0 -3.8284845]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 54)
[['YER029C' 'YGL128C']
 ['YER029C' 'YBR237W']
 ['YER029C' 'YOR308C']
 ['YER029C' 'YGL120C']
 ['YER029C' 'YOR179C']]
[['YCR009C' 'YPL074W']
 ['YKL108W' 'YOR131C']
 ['YKR061W' 'YPL085W']
 ['YJL048C' 'YDR011W']
 ['YFR003C' 'YJL019W']]
Sorted Data: [['YOR179C' 'YDL030W' 1 8.684765]
 ['YDL030W' 'YOL072W' 1 7.2491746]
 ['YOR179C' 'YKL173W' 1 6.737466]
 ...
 ['YER131W' 'YER053C' 0 -2.0109282]
 ['YHR143W' 'YJR016C' 0 -2.2972298]
 ['YML054C' 'YHR025W' 0 -2.8856132]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 54)
[['YNL001W' 'YGL173C']
 ['YNL001W' 'YLL013C']
 ['YNL001W' 'YMR080C']
 ['YNL001W' 'YGL213C']
 ['YNL001W' 'YER068W']]
[['YGR054W' 'YKR105C']
 ['YPR005C' 'YNL015W']
 ['YOR175C' 'YLR418C']
 ['YAL013W' 'YDR031W']
 ['YPL257W-A' 'YDR487C']]
Sorted Data: [['YBR267W' 'YGR008C' 0 8.509779]
 ['YNL119W' 'YGL227W' 0 7.742091]
 ['YJL125C' 'YIL101C' 0 7.3906145]
 ...
 ['YJR158W' 'YMR282C' 0 -2.570876]
 ['YDL069C' 'YJR094W-A' 0 -2.7107882]
 ['YKL178C' 'YDL008W' 0 -3.2391026]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 54)
[['YER025W' 'YMR282C']
 ['YER025W' 'YDR283C']
 ['YER025W' 'YOL139C']
 ['YER025W' 'YCR077C']
 ['YER025W' 'YKR059W']]
[['YKL089W' 'YMR037C']
 ['YIL145C' 'YMR292W']
 ['YDL108W' 'YPL154C']
 ['YOR278W' 'YLR207W']
 ['YDR313C' 'YOR244W']]
Sorted Data: [['YHR010W' 'YBR185C' 0 9.084459]
 ['YOR063W' 'YDR322W' 0 7.382203]
 ['YOL127W' 'YKL195W' 0 6.6443453]
 ...
 ['YLR381W' 'YGL141W' 0 -8.9333515]
 ['YDR479C' 'YDR390C' 0 -9.316511]
 ['YPL149W' 'YLR327C' 0 -14.393604]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 54)
[['YJR097W' 'YDL130W']
 ['YJR097W' 'YLR172C']
 ['YJR097W' 'YJL102W']
 ['YJR097W' 'YPL048W']
 ['YJR097W' 'YAL003W']]
[['YHR214W-G' 'YOR326W']
 ['YDR524C' 'YJL008C']
 ['YCL063W' 'YBL061C']
 ['YGL040C' 'YPR021C']
 ['YBR289W' 'YIL051C']]
Sorted Data: [['YDL130W' 'YLR172C' 1 3.7222686]
 ['YLR172C' 'YAL003W' 1 3.0764608]
 ['YDL130W' 'YJL102W' 1 2.922665]
 ['YDR341C' 'YFL036W' 0 2.679315]
 ['YDL120W' 'YOR063W' 0 2.4631906]
 ['YMR307W' 'YDR120C' 0 2.4541664]
 ['YDR012W' 'YPR041W' 0 2.1767917]
 ['YLR172C' 'YPL048W' 1 2.144186]
 ['YJL102W' 'YAL003W' 1 1.6444362]
 ['YMR142C' 'YML106W' 0 1.6148533]
 ['YDL130W' 'YAL003W' 1 1.5060219]
 ['YJR009C' 'YIL034C' 0 0.96828306]
 ['YER131W' 'YCR028C' 0 0.8073784]
 ['YGL135W' 'YOR043W' 0 0.5844927]
 ['YAL041W' 'YLR048W' 0 0.4806986]
 ['YJR097W' 'YDL130W' 1 0.43990755]
 ['YJR025C' 'YLR430W' 0 0.08710915]
 ['YER114C' 'YPR102C' 0 -0.04606366]
 ['YAL013W' 'YDR368W' 0 -0.06469458]
 ['YGL120C' 'YDR038C' 0 -0.2753557]
 ['YDR510W' 'YIL126W' 0 -0.41650027]
 ['YMR303C' 'YHR099W' 0 -0.5379554]
 ['YPL144W' 'YBR158W' 0 -0.54029393]
 ['YNL185C' 'YBR009C' 0 -0.61717]
 ['YJR097W' 'YLR172C' 1 -0.6238269]
 ['YDR046C' 'YGR101W' 0 -0.6545042]
 ['YIL039W' 'YML081C-A' 0 -0.68536377]
 ['YFL004W' 'YEL038W' 0 -0.6938209]
 ['YOR061W' 'YOL140W' 0 -0.72535044]
 ['YDR523C' 'YPR042C' 0 -1.0066582]
 ['YAL010C' 'YIL078W' 0 -1.0575217]
 ['YBR166C' 'YLR078C' 0 -1.0754583]
 ['YDL108W' 'YPL103C' 0 -1.0762651]
 ['YMR127C' 'YKL024C' 0 -1.1092458]
 ['YKR061W' 'YBL064C' 0 -1.1622075]
 ['YGL213C' 'YGR200C' 0 -1.1742547]
 ['YDL099W' 'YCR053W' 0 -1.1930768]
 ['YPL048W' 'YAL003W' 1 -1.2067206]
 ['YDL043C' 'YFL037W' 0 -1.2637373]
 ['YNR011C' 'YDR224C' 0 -1.2811497]
 ['YER053C' 'YNL244C' 0 -1.3368427]
 ['YLR098C' 'YDL110C' 0 -1.3793325]
 ['YLR304C' 'YER030W' 0 -1.3854417]
 ['YJR097W' 'YPL048W' 1 -1.3917809]
 ['YIL160C' 'YOR233W' 0 -1.3925214]
 ['YDL130W' 'YPL048W' 1 -1.4430722]
 ['YGR184C' 'YDL017W' 0 -1.4890435]
 ['YML027W' 'YPR102C' 0 -1.506038]
 ['YIL090W' 'YOR240W' 0 -1.5301306]
 ['YDR265W' 'YPR021C' 0 -1.5548253]
 ['YJR097W' 'YAL003W' 1 -1.560972]
 ['YNL331C' 'YDR101C' 0 -1.6171094]
 ['YBL106C' 'YGL185C' 0 -1.7002099]
 ['YLR172C' 'YJL102W' 1 -1.7023348]
 ['YOR356W' 'YHR186C' 0 -1.7352674]
 ['YMR163C' 'YOR131C' 0 -1.7579839]
 ['YKR059W' 'YMR023C' 0 -1.7714789]
 ['YDR466W' 'YMR285C' 0 -1.8090407]
 ['YLR343W' 'YOR014W' 0 -1.8260952]
 ['YDL231C' 'YBL055C' 0 -1.8683705]
 ['YMR122W-A' 'YNL101W' 0 -1.8699175]
 ['YMR257C' 'YLR106C' 0 -1.9334673]
 ['YDR312W' 'YIL124W' 0 -1.9680586]
