Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 10.842061293311417
Time for 100 Batches: 0.588403332233429
100 Batch Cumulative Loss: 9.509810242336243
Time for 100 Batches: 0.5848434170087179
100 Batch Cumulative Loss: 9.397679806221277
Time for 100 Batches: 0.5863391995429993
100 Batch Cumulative Loss: 10.577475932659581
Time for 100 Batches: 0.5863683700561524
100 Batch Cumulative Loss: 10.922056609764695
Time for 100 Batches: 0.5809624274571736
100 Batch Cumulative Loss: 10.257935751811601
Time for 100 Batches: 0.5883926947911581
100 Batch Cumulative Loss: 9.084747152635828
Time for 100 Batches: 0.5895668069521586
100 Batch Cumulative Loss: 9.224430869799107
Time for 100 Batches: 0.5875598033269246
100 Batch Cumulative Loss: 9.304943645372987
Time for 100 Batches: 0.5844243327776592
100 Batch Cumulative Loss: 9.266482066363096
Time for 100 Batches: 0.5882999340693156
100 Batch Cumulative Loss: 7.703681337676244
Time for 100 Batches: 0.5834217071533203
100 Batch Cumulative Loss: 11.48417416960001
Time for 100 Batches: 0.5816568056742351
100 Batch Cumulative Loss: 9.626319755800068
Time for 100 Batches: 0.589636238416036
100 Batch Cumulative Loss: 10.600158179178834
Time for 100 Batches: 0.5822963317235311
100 Batch Cumulative Loss: 10.121416943831719
Time for 100 Batches: 0.5894547780354817
100 Batch Cumulative Loss: 10.21778844553046
Time for 100 Batches: 0.582951017220815
100 Batch Cumulative Loss: 10.285866727354005
Time for 100 Batches: 0.5851520617802938
100 Batch Cumulative Loss: 10.653770870529115
Time for 100 Batches: 0.5866216977437337
100 Batch Cumulative Loss: 10.237400658195838
Time for 100 Batches: 0.5866392135620118
100 Batch Cumulative Loss: 10.378623494747444
Time for 100 Batches: 0.5848831017812093
100 Batch Cumulative Loss: 9.253585911501432
Time for 100 Batches: 0.5884223302205404
100 Batch Cumulative Loss: 10.369756206870079
Time for 100 Batches: 0.5862462719281515
100 Batch Cumulative Loss: 10.851207994914148
Time for 100 Batches: 0.5848604321479798
100 Batch Cumulative Loss: 10.496199598535895
Time for 100 Batches: 0.5869161407152812
100 Batch Cumulative Loss: 11.037368055433035
Time for 100 Batches: 0.5800299564997355
100 Batch Cumulative Loss: 10.803126406972297
Time for 100 Batches: 0.5868809858957926
100 Batch Cumulative Loss: 11.20089151058346
Time for 100 Batches: 0.5873222430547078
100 Batch Cumulative Loss: 9.955465929582715
Time for 100 Batches: 0.5911850770314534
100 Batch Cumulative Loss: 9.543709018267691
Time for 100 Batches: 0.5843780080477396
100 Batch Cumulative Loss: 8.648862429428846
Time for 100 Batches: 0.584425683816274
100 Batch Cumulative Loss: 9.675548439612612
Time for 100 Batches: 0.5868601481119792
100 Batch Cumulative Loss: 9.516718374099582
Time for 100 Batches: 0.5885283827781678
100 Batch Cumulative Loss: 10.85636924294522
Time for 100 Batches: 0.589467199643453
100 Batch Cumulative Loss: 9.076387173787225
Time for 100 Batches: 0.5912009874979655
100 Batch Cumulative Loss: 9.487837091088295
Time for 100 Batches: 0.588045060634613
100 Batch Cumulative Loss: 9.92581807775423
Time for 100 Batches: 0.5856107672055563
100 Batch Cumulative Loss: 9.430957647040486
Time for 100 Batches: 0.583812661965688
100 Batch Cumulative Loss: 8.687660987488925
Time for 100 Batches: 0.5858742753664653
100 Batch Cumulative Loss: 11.333956829097588
Time for 100 Batches: 0.584793750445048
100 Batch Cumulative Loss: 9.556762159452774
Time for 100 Batches: 0.5843455632527669
100 Batch Cumulative Loss: 10.403848784975708
Time for 100 Batches: 0.5878637472788493
100 Batch Cumulative Loss: 9.884331617737189
Time for 100 Batches: 0.58745410044988
100 Batch Cumulative Loss: 11.144274104270153
Time for 100 Batches: 0.5802341381708781
100 Batch Cumulative Loss: 9.514931507408619
Time for 100 Batches: 0.5802345792452495
100 Batch Cumulative Loss: 9.629572890349664
Time for 100 Batches: 0.5805391232172649
100 Batch Cumulative Loss: 10.626435857033357
Time for 100 Batches: 0.5816871802012126
100 Batch Cumulative Loss: 9.725317229283974
Time for 100 Batches: 0.5797412713368734
100 Batch Cumulative Loss: 10.377407457330264
Time for 100 Batches: 0.5855657021204631
100 Batch Cumulative Loss: 8.323824553517625
Time for 100 Batches: 0.5821504473686219
100 Batch Cumulative Loss: 10.80988966987934
Time for 100 Batches: 0.583686101436615
100 Batch Cumulative Loss: 9.243727864595712
Time for 100 Batches: 0.5839651147524516
100 Batch Cumulative Loss: 10.478116967249662
Time for 100 Batches: 0.5859958251317342
100 Batch Cumulative Loss: 9.125826335410238
Time for 100 Batches: 0.5817091782887777
100 Batch Cumulative Loss: 8.537011364038335
Time for 100 Batches: 0.5875390489896138
100 Batch Cumulative Loss: 9.657084241727716
Time for 100 Batches: 0.5845186710357666
100 Batch Cumulative Loss: 10.520139688043855
Time for 100 Batches: 0.5863456567128499
100 Batch Cumulative Loss: 10.214933760464191
Time for 100 Batches: 0.5842506210009257
100 Batch Cumulative Loss: 10.084429244045168
Time for 100 Batches: 0.5870748082796733
100 Batch Cumulative Loss: 10.22443384770304
Time for 100 Batches: 0.5829742391904195
100 Batch Cumulative Loss: 10.425641011446714
Time for 100 Batches: 0.5898145993550619
100 Batch Cumulative Loss: 11.644608275964856
Time for 100 Batches: 0.5833680987358093
100 Batch Cumulative Loss: 11.406315494328737
Time for 100 Batches: 0.5838126222292582
100 Batch Cumulative Loss: 10.523151191417128
Time for 100 Batches: 0.5814983010292053
100 Batch Cumulative Loss: 9.85710497960099
Time for 100 Batches: 0.5833567301432292
100 Batch Cumulative Loss: 9.240252503193915
Time for 100 Batches: 0.5855383038520813
100 Batch Cumulative Loss: 10.637175854761153
Time for 100 Batches: 0.5850541234016419
100 Batch Cumulative Loss: 11.82649488397874
Time for 100 Batches: 0.5855097969373068
100 Batch Cumulative Loss: 11.730246135732159
Time for 100 Batches: 0.5854214588801067
100 Batch Cumulative Loss: 9.2511978992261
Time for 100 Batches: 0.5879507184028625
100 Batch Cumulative Loss: 9.65029004891403
Time for 100 Batches: 0.5903379678726196
100 Batch Cumulative Loss: 10.577973749488592
Time for 100 Batches: 0.5806945522626241
100 Batch Cumulative Loss: 11.070427406113595
Time for 100 Batches: 0.5845056454340617
100 Batch Cumulative Loss: 10.96116857836023
Time for 100 Batches: 0.5838440895080567
100 Batch Cumulative Loss: 9.234473674325272
Time for 100 Batches: 0.5849368413289388
100 Batch Cumulative Loss: 10.120452858740464
Time for 100 Batches: 0.5859265565872193
100 Batch Cumulative Loss: 10.39749105507508
Time for 100 Batches: 0.5849391380945842
100 Batch Cumulative Loss: 10.734504981897771
Time for 100 Batches: 0.5861508409182231
100 Batch Cumulative Loss: 9.885845654527657
Time for 100 Batches: 0.5843733310699463
100 Batch Cumulative Loss: 9.02204863470979
Time for 100 Batches: 0.5860475540161133
100 Batch Cumulative Loss: 8.716288944997359
Time for 100 Batches: 0.5830419063568115
100 Batch Cumulative Loss: 9.94063730596099
Time for 100 Batches: 0.5823305130004883
100 Batch Cumulative Loss: 9.10687182797119
Time for 100 Batches: 0.5825182676315308
100 Batch Cumulative Loss: 9.944334642030299
Time for 100 Batches: 0.5853072722752889
100 Batch Cumulative Loss: 10.503262906800956
Time for 100 Batches: 0.5857616305351258
100 Batch Cumulative Loss: 9.222192835906753
Time for 100 Batches: 0.5861107031504313
100 Batch Cumulative Loss: 12.614613013342023
Time for 100 Batches: 0.5894656022389729
100 Batch Cumulative Loss: 10.140711722197011
Time for 100 Batches: 0.5840614438056946
100 Batch Cumulative Loss: 8.805381688987836
Time for 100 Batches: 0.5876212279001872
100 Batch Cumulative Loss: 9.941142864758149
Time for 100 Batches: 0.5805832346280416
100 Batch Cumulative Loss: 10.521618852391839
Time for 100 Batches: 0.5871965567270915
100 Batch Cumulative Loss: 10.260756249306723
Time for 100 Batches: 0.583198086420695
100 Batch Cumulative Loss: 10.064907264546491
Time for 100 Batches: 0.5812012553215027
100 Batch Cumulative Loss: 9.846819836224313
Time for 100 Batches: 0.5817419091860453
100 Batch Cumulative Loss: 9.359265294624493
Time for 100 Batches: 0.585028886795044
100 Batch Cumulative Loss: 9.384325073799118
Time for 100 Batches: 0.5871003985404968
100 Batch Cumulative Loss: 9.693009309004992
Time for 100 Batches: 0.580056385199229
100 Batch Cumulative Loss: 11.438806163147092
Time for 100 Batches: 0.5830254276593526
100 Batch Cumulative Loss: 10.396244419680443
Time for 100 Batches: 0.5885377089182536
100 Batch Cumulative Loss: 10.006506006931886
Time for 100 Batches: 0.5872080683708191
100 Batch Cumulative Loss: 9.411398134172487
Time for 100 Batches: 0.5866904457410177
100 Batch Cumulative Loss: 9.922772175166756
Time for 100 Batches: 0.5854391813278198
100 Batch Cumulative Loss: 9.362107143970206
Time for 100 Batches: 0.5869975725809733
100 Batch Cumulative Loss: 9.061789172235876
Time for 100 Batches: 0.5832995971043905
100 Batch Cumulative Loss: 8.685740543412976
Time for 100 Batches: 0.5851455847422282
100 Batch Cumulative Loss: 9.351106864050962
Time for 100 Batches: 0.5871683875719707
100 Batch Cumulative Loss: 10.793018582742661
Time for 100 Batches: 0.5876052657763163
100 Batch Cumulative Loss: 9.698692836798728
Time for 100 Batches: 0.5908737937609355
100 Batch Cumulative Loss: 10.03200960252434
Time for 100 Batches: 0.5813916722933451
100 Batch Cumulative Loss: 10.889282709686086
Time for 100 Batches: 0.5841565529505411
100 Batch Cumulative Loss: 9.331657633185387
Time for 100 Batches: 0.5834054629007975
100 Batch Cumulative Loss: 8.60142457485199
Time for 100 Batches: 0.5823832273483276
100 Batch Cumulative Loss: 8.822871724609286
Time for 100 Batches: 0.5854358553886414
100 Batch Cumulative Loss: 10.1869678782532
Time for 100 Batches: 0.581195080280304
100 Batch Cumulative Loss: 8.669828940415755
Time for 100 Batches: 0.5857359250386556
100 Batch Cumulative Loss: 9.270255790324882
Time for 100 Batches: 0.5870649695396424
100 Batch Cumulative Loss: 8.758810085593723
Time for 100 Batches: 0.5865999460220337
100 Batch Cumulative Loss: 8.595170490443707
Time for 100 Batches: 0.5850288470586141
100 Batch Cumulative Loss: 10.689031001355033
Time for 100 Batches: 0.5863667567571004
100 Batch Cumulative Loss: 8.489981090649962
Time for 100 Batches: 0.587065049012502
100 Batch Cumulative Loss: 9.253039085306227
Time for 100 Batches: 0.5826246062914531
100 Batch Cumulative Loss: 8.472010362602305
Time for 100 Batches: 0.5864829778671264
100 Batch Cumulative Loss: 10.84103559522191
Time for 100 Batches: 0.5870271682739258
100 Batch Cumulative Loss: 8.860837288666517
Time for 100 Batches: 0.5854267875353495
100 Batch Cumulative Loss: 8.43664620257914
Time for 100 Batches: 0.5833016951878865
100 Batch Cumulative Loss: 11.59488603589125
Time for 100 Batches: 0.5770946900049846
100 Batch Cumulative Loss: 8.899600860080682
Time for 100 Batches: 0.5836575945218404
100 Batch Cumulative Loss: 10.036698149284348
Time for 100 Batches: 0.5856927951176961
100 Batch Cumulative Loss: 10.04391833418049
Time for 100 Batches: 0.5845828811327617
100 Batch Cumulative Loss: 11.970241812756285
Time for 100 Batches: 0.5828148444493612
100 Batch Cumulative Loss: 9.713280343799852
Time for 100 Batches: 0.5810211618741353
100 Batch Cumulative Loss: 10.831927770399489
Time for 100 Batches: 0.5827837467193604
100 Batch Cumulative Loss: 8.913741247029975
Time for 100 Batches: 0.5908940593401592
100 Batch Cumulative Loss: 10.024458666448481
Time for 100 Batches: 0.584407377243042
100 Batch Cumulative Loss: 10.617086149111856
Time for 100 Batches: 0.590371843179067
100 Batch Cumulative Loss: 9.768030674080364
Time for 100 Batches: 0.5863945643107097
100 Batch Cumulative Loss: 9.973504859022796
Time for 100 Batches: 0.585636305809021
100 Batch Cumulative Loss: 9.203521923627704
Time for 100 Batches: 0.5852317333221435
100 Batch Cumulative Loss: 9.371932524256408
Time for 100 Batches: 0.587443741162618
100 Batch Cumulative Loss: 11.519005806767382
Time for 100 Batches: 0.5851972977320353
100 Batch Cumulative Loss: 10.671524261706509
Time for 100 Batches: 0.5817041476567586
100 Batch Cumulative Loss: 10.228782099671662
Time for 100 Batches: 0.5839990059534709
100 Batch Cumulative Loss: 9.114305964962114
Time for 100 Batches: 0.586385703086853
100 Batch Cumulative Loss: 9.210409538354725
Time for 100 Batches: 0.5837764302889507
100 Batch Cumulative Loss: 10.641427028924227
Time for 100 Batches: 0.5869349797566732
100 Batch Cumulative Loss: 9.734360157744959
Time for 100 Batches: 0.5805685599644979
100 Batch Cumulative Loss: 10.54926873499062
Time for 100 Batches: 0.5858168562253316
100 Batch Cumulative Loss: 8.465702776971739
Time for 100 Batches: 0.5862900177637737
100 Batch Cumulative Loss: 10.35294088954106
Time for 100 Batches: 0.5794177929560343
100 Batch Cumulative Loss: 9.344392602331936
Time for 100 Batches: 0.5840545614560445
100 Batch Cumulative Loss: 9.708702540956438
Time for 100 Batches: 0.5845498998959859
100 Batch Cumulative Loss: 8.519664288731292
Time for 100 Batches: 0.5821694493293762
100 Batch Cumulative Loss: 9.994411261752248
Time for 100 Batches: 0.5861959298451741
100 Batch Cumulative Loss: 10.409703460289165
Time for 100 Batches: 0.5853103518486023
100 Batch Cumulative Loss: 9.915223197080195
Time for 100 Batches: 0.5829305330912272
100 Batch Cumulative Loss: 9.708225358976051
Time for 100 Batches: 0.5855677684148153
100 Batch Cumulative Loss: 10.229943998740055
Time for 100 Batches: 0.585904328028361
100 Batch Cumulative Loss: 7.868112771306187
Time for 100 Batches: 0.5874782800674438
100 Batch Cumulative Loss: 9.891331713180989
Time for 100 Batches: 0.5877472201983134
100 Batch Cumulative Loss: 9.590518449258525
Time for 100 Batches: 0.5822689811388652
100 Batch Cumulative Loss: 8.227500336710364
Time for 100 Batches: 0.5850407123565674
100 Batch Cumulative Loss: 10.62575345148798
Time for 100 Batches: 0.5864851991335551
100 Batch Cumulative Loss: 9.655022851773538
Time for 100 Batches: 0.581557552019755
100 Batch Cumulative Loss: 10.743220193777233
Time for 100 Batches: 0.584993044535319
100 Batch Cumulative Loss: 9.740190456388518
Time for 100 Batches: 0.589432668685913
100 Batch Cumulative Loss: 9.291679317480884
Time for 100 Batches: 0.5790848811467488
100 Batch Cumulative Loss: 10.768712365766987
Time for 100 Batches: 0.5776868979136149
100 Batch Cumulative Loss: 9.615737308748066
Time for 100 Batches: 0.5853998343149821
100 Batch Cumulative Loss: 10.396288949297741
Time for 100 Batches: 0.5825637499491374
100 Batch Cumulative Loss: 9.855742294806987
Time for 100 Batches: 0.5868013302485148
100 Batch Cumulative Loss: 7.981326039793203
Time for 100 Batches: 0.5835209290186564
100 Batch Cumulative Loss: 7.536692077876069
Time for 100 Batches: 0.5834601004918416
100 Batch Cumulative Loss: 10.093870443874039
Time for 100 Batches: 0.5846336166063945
100 Batch Cumulative Loss: 8.586517115589231
Time for 100 Batches: 0.5915244658788045
100 Batch Cumulative Loss: 9.834515739232302
Time for 100 Batches: 0.5863491336504618
100 Batch Cumulative Loss: 9.480580871459097
Time for 100 Batches: 0.5860892057418823
100 Batch Cumulative Loss: 9.413878401974216
Time for 100 Batches: 0.5856785615285237
100 Batch Cumulative Loss: 9.9650360327214
Time for 100 Batches: 0.5867582360903422
100 Batch Cumulative Loss: 9.739847026765347
Time for 100 Batches: 0.5857289950052897
100 Batch Cumulative Loss: 10.732842033728957
Time for 100 Batches: 0.5817285577456156
100 Batch Cumulative Loss: 10.519429171690717
Time for 100 Batches: 0.5814958850542704
100 Batch Cumulative Loss: 11.890128552913666
Time for 100 Batches: 0.5850435256958008
100 Batch Cumulative Loss: 10.027341405628249
Time for 100 Batches: 0.5812530676523845
100 Batch Cumulative Loss: 9.864745878381655
Time for 100 Batches: 0.5862934350967407
100 Batch Cumulative Loss: 8.513933508220362
Time for 100 Batches: 0.5882936716079712
100 Batch Cumulative Loss: 10.11871593480464
Time for 100 Batches: 0.5908424258232117
100 Batch Cumulative Loss: 11.052990607218817
Time for 100 Batches: 0.589745024840037
100 Batch Cumulative Loss: 10.594977988403116
Time for 100 Batches: 0.5797240058581035
100 Batch Cumulative Loss: 10.288355343975127
Time for 100 Batches: 0.5834980726242065
100 Batch Cumulative Loss: 8.731196974520572
Time for 100 Batches: 0.5888235290845235
100 Batch Cumulative Loss: 9.613178644343861
Time for 100 Batches: 0.5833919286727905
100 Batch Cumulative Loss: 9.112940537568647
Time for 100 Batches: 0.5768858154614767
100 Batch Cumulative Loss: 10.283097929292126
Time for 100 Batches: 0.586519189675649
100 Batch Cumulative Loss: 9.027390953851864
Time for 100 Batches: 0.5857143759727478
100 Batch Cumulative Loss: 9.178292413125746
Time for 100 Batches: 0.5800888657569885
100 Batch Cumulative Loss: 11.665740363765508
Time for 100 Batches: 0.5894749561945597
100 Batch Cumulative Loss: 9.567020232090726
Time for 100 Batches: 0.5890427708625794
100 Batch Cumulative Loss: 8.700977471413353
Time for 100 Batches: 0.5831003268559773
100 Batch Cumulative Loss: 9.227330619236454
Time for 100 Batches: 0.577184545993805
100 Batch Cumulative Loss: 9.273124133236706
Time for 100 Batches: 0.5808148185412089
100 Batch Cumulative Loss: 10.347287042066455
Time for 100 Batches: 0.5815843780835469
100 Batch Cumulative Loss: 10.80032209516503
Time for 100 Batches: 0.5857003251711528
100 Batch Cumulative Loss: 9.613888066145591
Time for 100 Batches: 0.5775061806042989
100 Batch Cumulative Loss: 8.836956037441269
Time for 100 Batches: 0.5843655784924825
100 Batch Cumulative Loss: 9.80201385426335
Time for 100 Batches: 0.5849398692448934
100 Batch Cumulative Loss: 8.811033471953124
Time for 100 Batches: 0.5814253528912862
100 Batch Cumulative Loss: 11.294268428348005
Time for 100 Batches: 0.5823728919029236
100 Batch Cumulative Loss: 10.242646087892354
Time for 100 Batches: 0.5837105909983317
100 Batch Cumulative Loss: 10.913897235499462
Time for 100 Batches: 0.5857647061347961
100 Batch Cumulative Loss: 10.094894799403846
Time for 100 Batches: 0.5820648988087972
100 Batch Cumulative Loss: 9.23310827370733
Time for 100 Batches: 0.5840623378753662
100 Batch Cumulative Loss: 8.853976673679426
Time for 100 Batches: 0.580908493200938
100 Batch Cumulative Loss: 8.888856266625226
Time for 100 Batches: 0.580047357082367
100 Batch Cumulative Loss: 9.42553454854351
Time for 100 Batches: 0.5827977299690247
100 Batch Cumulative Loss: 9.76391809931738
Time for 100 Batches: 0.5890712022781373
100 Batch Cumulative Loss: 9.42061503714649
Time for 100 Batches: 0.582522737979889
100 Batch Cumulative Loss: 10.317495731636882
Time for 100 Batches: 0.5810141960779825
100 Batch Cumulative Loss: 10.066504555754364
Time for 100 Batches: 0.5918495615323385
100 Batch Cumulative Loss: 9.48774347314611
Time for 100 Batches: 0.5857606927553812
100 Batch Cumulative Loss: 11.346018765121698
Time for 100 Batches: 0.5854885856310527
100 Batch Cumulative Loss: 9.516532874200493
Time for 100 Batches: 0.5828161199887594
100 Batch Cumulative Loss: 7.882731418241747
Time for 100 Batches: 0.5849811991055807
100 Batch Cumulative Loss: 10.42292825318873
Time for 100 Batches: 0.5838963588078817
100 Batch Cumulative Loss: 10.118924995185807
Time for 100 Batches: 0.5884646415710449
100 Batch Cumulative Loss: 8.085186125710607
Time for 100 Batches: 0.582852319876353
100 Batch Cumulative Loss: 10.45872277021408
Time for 100 Batches: 0.5852224310239156
100 Batch Cumulative Loss: 9.767974204849452
Time for 100 Batches: 0.5844526012738546
100 Batch Cumulative Loss: 9.602193947765045
Time for 100 Batches: 0.5855435808499654
100 Batch Cumulative Loss: 10.248746674042195
Time for 100 Batches: 0.5836377183596293
100 Batch Cumulative Loss: 10.867868459783494
Time for 100 Batches: 0.5844592849413554
100 Batch Cumulative Loss: 9.059111018897966
Time for 100 Batches: 0.585783843199412
100 Batch Cumulative Loss: 9.222018783446401
Time for 100 Batches: 0.5836171666781108
100 Batch Cumulative Loss: 9.975633788853884
Time for 100 Batches: 0.5783871531486511
100 Batch Cumulative Loss: 8.424138721966301
Time for 100 Batches: 0.5875475605328878
100 Batch Cumulative Loss: 9.489174258895218
Time for 100 Batches: 0.5854605674743653
100 Batch Cumulative Loss: 10.527712248731405
Time for 100 Batches: 0.5846229076385498
100 Batch Cumulative Loss: 9.292666380206356
Time for 100 Batches: 0.5851353724797567
100 Batch Cumulative Loss: 9.916387255769223
Time for 100 Batches: 0.5892631610234579
100 Batch Cumulative Loss: 10.445208944613114
Time for 100 Batches: 0.5838872949282329
100 Batch Cumulative Loss: 10.275960549384763
Time for 100 Batches: 0.5862264513969422
100 Batch Cumulative Loss: 9.805898158694617
Time for 100 Batches: 0.5894085804621378
100 Batch Cumulative Loss: 8.827295689610764
Time for 100 Batches: 0.5830704410870869
100 Batch Cumulative Loss: 8.967566212639213
Time for 100 Batches: 0.580845046043396
100 Batch Cumulative Loss: 10.745949608739465
Time for 100 Batches: 0.5908965826034546
100 Batch Cumulative Loss: 9.399393082945608
Time for 100 Batches: 0.5868860880533854
100 Batch Cumulative Loss: 10.756200478310348
Time for 100 Batches: 0.5880867679913838
100 Batch Cumulative Loss: 9.89750593341887
Time for 100 Batches: 0.5874176303545634
100 Batch Cumulative Loss: 9.040309817530215
Time for 100 Batches: 0.5835569341977437
100 Batch Cumulative Loss: 10.122076265775831
Time for 100 Batches: 0.5828446745872498
100 Batch Cumulative Loss: 9.05593972839415
Time for 100 Batches: 0.5888700246810913
100 Batch Cumulative Loss: 8.805600934661925
Time for 100 Batches: 0.5892215887705485
100 Batch Cumulative Loss: 8.407183671952225
Time for 100 Batches: 0.5826000809669495
100 Batch Cumulative Loss: 10.28834408079274
Time for 100 Batches: 0.5855774362881978
100 Batch Cumulative Loss: 10.120081908731663
Time for 100 Batches: 0.5866099715232849
100 Batch Cumulative Loss: 9.372047185199335
Time for 100 Batches: 0.587070099512736
100 Batch Cumulative Loss: 9.49481100961566
Time for 100 Batches: 0.5899761120478312
100 Batch Cumulative Loss: 9.714543176814914
Time for 100 Batches: 0.5828495581944784
100 Batch Cumulative Loss: 8.332522622076795
Time for 100 Batches: 0.5837292313575745
100 Batch Cumulative Loss: 9.25410802476108
Time for 100 Batches: 0.5852766990661621
100 Batch Cumulative Loss: 9.731778889428824
Time for 100 Batches: 0.5821685910224914
100 Batch Cumulative Loss: 10.026080747600645
Time for 100 Batches: 0.5894899249076844
100 Batch Cumulative Loss: 8.494459733832628
Time for 100 Batches: 0.583869977792104
100 Batch Cumulative Loss: 9.973542029969394
Time for 100 Batches: 0.5880451242129008
100 Batch Cumulative Loss: 9.429222798207775
Time for 100 Batches: 0.5852077166239421
100 Batch Cumulative Loss: 9.23335859645158
Time for 100 Batches: 0.5877867301305135
100 Batch Cumulative Loss: 9.442457150667906
Time for 100 Batches: 0.589945395787557
100 Batch Cumulative Loss: 8.514364365895744
Time for 100 Batches: 0.5883428573608398
100 Batch Cumulative Loss: 10.159093839116395
Time for 100 Batches: 0.5844541748364767
100 Batch Cumulative Loss: 9.205435139709152
Time for 100 Batches: 0.5850572109222412
100 Batch Cumulative Loss: 10.43639099644497
Time for 100 Batches: 0.5820834438006083
100 Batch Cumulative Loss: 11.032292671268806
Time for 100 Batches: 0.5828511675198873
100 Batch Cumulative Loss: 9.161810213350691
Time for 100 Batches: 0.5834160645802816
100 Batch Cumulative Loss: 10.846892812405713
Time for 100 Batches: 0.584491491317749
100 Batch Cumulative Loss: 9.711424759425427
Time for 100 Batches: 0.5878302216529846
100 Batch Cumulative Loss: 9.537627077661455
Time for 100 Batches: 0.5883727391560872
100 Batch Cumulative Loss: 8.868965616646165
Time for 100 Batches: 0.5845309972763062
100 Batch Cumulative Loss: 10.118908851931337
Time for 100 Batches: 0.583042033513387
100 Batch Cumulative Loss: 8.694990681353374
Time for 100 Batches: 0.5869511485099792
100 Batch Cumulative Loss: 8.576459944830276
Time for 100 Batches: 0.5874726891517639
100 Batch Cumulative Loss: 9.456475843442604
Time for 100 Batches: 0.5830567479133606
100 Batch Cumulative Loss: 8.793426557909697
Time for 100 Batches: 0.5909095525741577
100 Batch Cumulative Loss: 9.75115171726793
Time for 100 Batches: 0.5837685108184815
100 Batch Cumulative Loss: 10.110265692695975
Time for 100 Batches: 0.5829033613204956
100 Batch Cumulative Loss: 9.061572140315548
Time for 100 Batches: 0.5816382646560669
100 Batch Cumulative Loss: 8.691873534116894
Time for 100 Batches: 0.5814676841100057
100 Batch Cumulative Loss: 9.715891857806128
Time for 100 Batches: 0.5840735077857971
100 Batch Cumulative Loss: 10.51306897282484
Time for 100 Batches: 0.5812470197677613
100 Batch Cumulative Loss: 8.632414227584377
Time for 100 Batches: 0.5817575375239055
100 Batch Cumulative Loss: 10.033656136598438
Time for 100 Batches: 0.5781583150227865
100 Batch Cumulative Loss: 10.046908332733437
Time for 100 Batches: 0.5842471877733867
100 Batch Cumulative Loss: 9.138274156022817
Time for 100 Batches: 0.5814294576644897
100 Batch Cumulative Loss: 8.483050128561445
Time for 100 Batches: 0.585185460249583
100 Batch Cumulative Loss: 9.007263522275025
Time for 100 Batches: 0.585024646917979
100 Batch Cumulative Loss: 9.026444807182997
Time for 100 Batches: 0.5870615164438884
100 Batch Cumulative Loss: 9.736244593630545
Time for 100 Batches: 0.5837129394213358
100 Batch Cumulative Loss: 9.383838537731208
Time for 100 Batches: 0.5834157705307007
100 Batch Cumulative Loss: 9.54314105748199
Time for 100 Batches: 0.580930761496226
100 Batch Cumulative Loss: 9.110973763512447
Time for 100 Batches: 0.5816618084907532
100 Batch Cumulative Loss: 9.043735651066527
Time for 100 Batches: 0.5853174408276876
100 Batch Cumulative Loss: 9.719424319657264
Time for 100 Batches: 0.5847039500872294
100 Batch Cumulative Loss: 10.61909446073696
Time for 100 Batches: 0.5832210342089336
100 Batch Cumulative Loss: 8.016263139230432
Time for 100 Batches: 0.5877183397610982
100 Batch Cumulative Loss: 10.250542672351003
Time for 100 Batches: 0.5849481463432312
100 Batch Cumulative Loss: 9.54624387389049
Time for 100 Batches: 0.5849242170651754
100 Batch Cumulative Loss: 9.819043767463882
Time for 100 Batches: 0.5837557156880696
100 Batch Cumulative Loss: 9.173974387114868
Time for 100 Batches: 0.5918920040130615
100 Batch Cumulative Loss: 10.448784083942883
Time for 100 Batches: 0.5885795791943867
100 Batch Cumulative Loss: 9.54915655660443
Time for 100 Batches: 0.5824741363525391
100 Batch Cumulative Loss: 9.918654397479258
Time for 100 Batches: 0.5866559743881226
100 Batch Cumulative Loss: 9.854029142181389
Time for 100 Batches: 0.5845402836799621
100 Batch Cumulative Loss: 9.195484281051904
Time for 100 Batches: 0.5845711270968119
100 Batch Cumulative Loss: 9.339481028262526
Time for 100 Batches: 0.5822956164677938
100 Batch Cumulative Loss: 9.827264209336136
Time for 100 Batches: 0.5856684684753418
100 Batch Cumulative Loss: 9.475917331816163
Time for 100 Batches: 0.5808180411656697
100 Batch Cumulative Loss: 9.438763921614736
Time for 100 Batches: 0.587183169523875
100 Batch Cumulative Loss: 9.421591104095569
Time for 100 Batches: 0.5840422312418619
100 Batch Cumulative Loss: 9.616478434822056
Time for 100 Batches: 0.5816486120223999
100 Batch Cumulative Loss: 10.130826173495734
Time for 100 Batches: 0.587804647286733
100 Batch Cumulative Loss: 9.821984442300163
Time for 100 Batches: 0.5849876801172892
100 Batch Cumulative Loss: 8.41314716823399
Time for 100 Batches: 0.5888262708981832
100 Batch Cumulative Loss: 10.618503467412665
Time for 100 Batches: 0.5842857718467712
100 Batch Cumulative Loss: 8.748221011133865
Time for 100 Batches: 0.5822858611742655
100 Batch Cumulative Loss: 11.200230517424643
Time for 100 Batches: 0.5862446268399556
100 Batch Cumulative Loss: 8.783317348570563
Time for 100 Batches: 0.5861349304517111
100 Batch Cumulative Loss: 9.766153815202415
Time for 100 Batches: 0.5859801570574442
100 Batch Cumulative Loss: 9.936893942765892
