Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 161.79988729953766
Time for 100 Batches: 0.40545555353164675
100 Batch Cumulative Loss: 160.9420210123062
Time for 100 Batches: 0.40224419832229613
100 Batch Cumulative Loss: 154.17098224163055
Time for 100 Batches: 0.4015633304913839
100 Batch Cumulative Loss: 158.72626781463623
Time for 100 Batches: 0.40457751750946047
100 Batch Cumulative Loss: 155.78253555297852
Time for 100 Batches: 0.40899956623713174
100 Batch Cumulative Loss: 160.80802702903748
Time for 100 Batches: 0.4058012723922729
100 Batch Cumulative Loss: 155.09648942947388
Time for 100 Batches: 0.4021730581919352
100 Batch Cumulative Loss: 156.31871247291565
Time for 100 Batches: 0.40339121023813884
100 Batch Cumulative Loss: 163.05620419979095
Time for 100 Batches: 0.40539594888687136
100 Batch Cumulative Loss: 156.13582342863083
Time for 100 Batches: 0.4016132195790609
100 Batch Cumulative Loss: 159.72004717588425
Time for 100 Batches: 0.40189794699350995
100 Batch Cumulative Loss: 158.58728170394897
Time for 100 Batches: 0.40279420614242556
100 Batch Cumulative Loss: 165.2222899198532
Time for 100 Batches: 0.4023718039194743
100 Batch Cumulative Loss: 164.29284232854843
Time for 100 Batches: 0.3975048542022705
100 Batch Cumulative Loss: 162.7836538553238
Time for 100 Batches: 0.40124072233835856
100 Batch Cumulative Loss: 155.24273300170898
Time for 100 Batches: 0.40608763694763184
100 Batch Cumulative Loss: 155.3292751312256
Time for 100 Batches: 0.39995147784550983
100 Batch Cumulative Loss: 158.14131999015808
Time for 100 Batches: 0.40513240496317543
100 Batch Cumulative Loss: 158.99487161636353
Time for 100 Batches: 0.3991920789082845
100 Batch Cumulative Loss: 158.3604480624199
Time for 100 Batches: 0.4078158179918925
100 Batch Cumulative Loss: 163.48808133602142
Time for 100 Batches: 0.4017980694770813
100 Batch Cumulative Loss: 159.8653403520584
Time for 100 Batches: 0.39983369906743366
100 Batch Cumulative Loss: 156.05138993263245
Time for 100 Batches: 0.40321937402089436
100 Batch Cumulative Loss: 157.64118766784668
Time for 100 Batches: 0.40121911764144896
100 Batch Cumulative Loss: 160.59776151180267
Time for 100 Batches: 0.3981338063875834
100 Batch Cumulative Loss: 159.84377133846283
Time for 100 Batches: 0.3966329296429952
100 Batch Cumulative Loss: 158.58442342281342
Time for 100 Batches: 0.40784708261489866
100 Batch Cumulative Loss: 155.51656579971313
Time for 100 Batches: 0.4080633560816447
100 Batch Cumulative Loss: 153.7421796321869
Time for 100 Batches: 0.4039707144101461
100 Batch Cumulative Loss: 154.17130839824677
Time for 100 Batches: 0.40047672192255657
100 Batch Cumulative Loss: 153.88365352153778
Time for 100 Batches: 0.4074437340100606
100 Batch Cumulative Loss: 152.42139953374863
Time for 100 Batches: 0.3959654529889425
100 Batch Cumulative Loss: 157.3102387189865
Time for 100 Batches: 0.4000772039095561
100 Batch Cumulative Loss: 157.6133519411087
Time for 100 Batches: 0.4026697595914205
100 Batch Cumulative Loss: 154.4637495279312
Time for 100 Batches: 0.40285815397898356
100 Batch Cumulative Loss: 153.31713604927063
Time for 100 Batches: 0.41021732091903684
100 Batch Cumulative Loss: 154.55121356248856
Time for 100 Batches: 0.4001137057940165
100 Batch Cumulative Loss: 150.63228756189346
Time for 100 Batches: 0.40181766351064047
100 Batch Cumulative Loss: 152.64407032728195
Time for 100 Batches: 0.4078109582265218
100 Batch Cumulative Loss: 153.20967233181
Time for 100 Batches: 0.4027057925860087
100 Batch Cumulative Loss: 162.62208080291748
Time for 100 Batches: 0.39662145376205443
100 Batch Cumulative Loss: 162.41975516080856
Time for 100 Batches: 0.3975663145383199
100 Batch Cumulative Loss: 154.78807246685028
Time for 100 Batches: 0.4042529582977295
100 Batch Cumulative Loss: 157.78106558322906
Time for 100 Batches: 0.4048052946726481
100 Batch Cumulative Loss: 156.84112405776978
Time for 100 Batches: 0.40049784183502196
100 Batch Cumulative Loss: 149.13610863685608
Time for 100 Batches: 0.4035281459490458
100 Batch Cumulative Loss: 160.11662089824677
Time for 100 Batches: 0.4104844808578491
100 Batch Cumulative Loss: 158.19163036346436
Time for 100 Batches: 0.40218484004338584
100 Batch Cumulative Loss: 154.94016551971436
Time for 100 Batches: 0.4009262442588806
100 Batch Cumulative Loss: 157.76452350616455
Time for 100 Batches: 0.401446278889974
100 Batch Cumulative Loss: 158.4276916384697
Time for 100 Batches: 0.4015556454658508
100 Batch Cumulative Loss: 161.06503921747208
Time for 100 Batches: 0.403153133392334
100 Batch Cumulative Loss: 152.73067343235016
Time for 100 Batches: 0.40559205611546834
100 Batch Cumulative Loss: 156.3047770857811
Time for 100 Batches: 0.40497851371765137
100 Batch Cumulative Loss: 155.16187757253647
Time for 100 Batches: 0.4015478610992432
100 Batch Cumulative Loss: 164.85242027044296
Time for 100 Batches: 0.39836002985636393
100 Batch Cumulative Loss: 152.8642156124115
Time for 100 Batches: 0.40027148326238
100 Batch Cumulative Loss: 155.06587839126587
Time for 100 Batches: 0.40160470406214394
100 Batch Cumulative Loss: 156.09605586528778
Time for 100 Batches: 0.3988917032877604
100 Batch Cumulative Loss: 154.10101759433746
Time for 100 Batches: 0.40808053811391193
100 Batch Cumulative Loss: 158.97272741794586
Time for 100 Batches: 0.4030090888341268
100 Batch Cumulative Loss: 153.11057847738266
Time for 100 Batches: 0.4037322123845418
100 Batch Cumulative Loss: 158.23380374908447
Time for 100 Batches: 0.40120796362559
100 Batch Cumulative Loss: 150.88241052627563
Time for 100 Batches: 0.40360133250554403
100 Batch Cumulative Loss: 156.11737513542175
Time for 100 Batches: 0.4047952651977539
100 Batch Cumulative Loss: 155.25029158592224
Time for 100 Batches: 0.4008141398429871
100 Batch Cumulative Loss: 147.19432646036148
Time for 100 Batches: 0.39951043923695884
100 Batch Cumulative Loss: 151.71453887224197
Time for 100 Batches: 0.40560792287190756
100 Batch Cumulative Loss: 154.17744100093842
Time for 100 Batches: 0.3995376308759054
100 Batch Cumulative Loss: 150.8580260872841
Time for 100 Batches: 0.3999624490737915
100 Batch Cumulative Loss: 153.1121551990509
Time for 100 Batches: 0.4064029137293498
100 Batch Cumulative Loss: 154.94777619838715
Time for 100 Batches: 0.4016727368036906
100 Batch Cumulative Loss: 149.4239473938942
Time for 100 Batches: 0.4055020491282145
100 Batch Cumulative Loss: 152.89800786972046
Time for 100 Batches: 0.3959499915440877
100 Batch Cumulative Loss: 149.70507645606995
Time for 100 Batches: 0.4049993991851807
100 Batch Cumulative Loss: 153.30607509613037
Time for 100 Batches: 0.4066704273223877
100 Batch Cumulative Loss: 152.70862883329391
Time for 100 Batches: 0.40343792041142784
100 Batch Cumulative Loss: 152.04546123743057
Time for 100 Batches: 0.4058590372403463
100 Batch Cumulative Loss: 148.34184396266937
Time for 100 Batches: 0.4088205655415853
100 Batch Cumulative Loss: 156.51896250247955
Time for 100 Batches: 0.4005837599436442
100 Batch Cumulative Loss: 154.4236155152321
Time for 100 Batches: 0.39682085514068605
100 Batch Cumulative Loss: 148.7589254975319
Time for 100 Batches: 0.4067864219347636
100 Batch Cumulative Loss: 156.48965883255005
Time for 100 Batches: 0.4030135234196981
100 Batch Cumulative Loss: 152.89812910556793
Time for 100 Batches: 0.40665152072906496
100 Batch Cumulative Loss: 154.20058357715607
Time for 100 Batches: 0.40705748796463015
100 Batch Cumulative Loss: 157.78247529268265
Time for 100 Batches: 0.40189170440038047
100 Batch Cumulative Loss: 152.6584894657135
Time for 100 Batches: 0.40536146561304726
100 Batch Cumulative Loss: 151.51698833703995
Time for 100 Batches: 0.4033640185991923
100 Batch Cumulative Loss: 156.0157175064087
Time for 100 Batches: 0.4031256993611654
100 Batch Cumulative Loss: 153.82060378789902
Time for 100 Batches: 0.4043561816215515
100 Batch Cumulative Loss: 149.79457980394363
Time for 100 Batches: 0.3996737519900004
100 Batch Cumulative Loss: 150.80890822410583
Time for 100 Batches: 0.4050416429837545
100 Batch Cumulative Loss: 153.45778715610504
Time for 100 Batches: 0.4011359095573425
100 Batch Cumulative Loss: 152.07948350906372
Time for 100 Batches: 0.3990910410881042
100 Batch Cumulative Loss: 152.79516565799713
Time for 100 Batches: 0.4013102650642395
100 Batch Cumulative Loss: 149.1356818675995
Time for 100 Batches: 0.40483248631159463
100 Batch Cumulative Loss: 149.90798497200012
Time for 100 Batches: 0.4039650042851766
100 Batch Cumulative Loss: 149.76370108127594
Time for 100 Batches: 0.40070552031199136
100 Batch Cumulative Loss: 149.5830034017563
Time for 100 Batches: 0.4045090754826864
100 Batch Cumulative Loss: 148.9544756412506
Time for 100 Batches: 0.40903101364771527
100 Batch Cumulative Loss: 151.61079496145248
Time for 100 Batches: 0.40357805490493776
100 Batch Cumulative Loss: 153.1472699046135
Time for 100 Batches: 0.3985267519950867
100 Batch Cumulative Loss: 157.03462171554565
Time for 100 Batches: 0.4048973004023234
100 Batch Cumulative Loss: 147.99366635084152
Time for 100 Batches: 0.40282355149586996
100 Batch Cumulative Loss: 148.51687437295914
Time for 100 Batches: 0.40296781063079834
100 Batch Cumulative Loss: 152.54239654541016
Time for 100 Batches: 0.400859006245931
100 Batch Cumulative Loss: 151.94329649209976
Time for 100 Batches: 0.40525608460108437
100 Batch Cumulative Loss: 151.309772670269
Time for 100 Batches: 0.40947829484939574
100 Batch Cumulative Loss: 159.3987467288971
Time for 100 Batches: 0.4013295531272888
100 Batch Cumulative Loss: 152.7807469367981
Time for 100 Batches: 0.39907294114430747
100 Batch Cumulative Loss: 152.88573437929153
Time for 100 Batches: 0.40745213826497395
100 Batch Cumulative Loss: 152.9885950088501
Time for 100 Batches: 0.3957241098086039
100 Batch Cumulative Loss: 150.47188007831573
Time for 100 Batches: 0.3965333978335063
100 Batch Cumulative Loss: 148.98916447162628
Time for 100 Batches: 0.3978737155596415
100 Batch Cumulative Loss: 153.19837760925293
Time for 100 Batches: 0.401117217540741
100 Batch Cumulative Loss: 151.3601856827736
Time for 100 Batches: 0.4039318958918254
100 Batch Cumulative Loss: 150.05092477798462
Time for 100 Batches: 0.40233649015426637
100 Batch Cumulative Loss: 145.57695370912552
Time for 100 Batches: 0.40022441546122234
100 Batch Cumulative Loss: 150.28248685598373
Time for 100 Batches: 0.4106548587481181
100 Batch Cumulative Loss: 155.67921912670135
Time for 100 Batches: 0.4022176623344421
100 Batch Cumulative Loss: 154.1425433754921
Time for 100 Batches: 0.4033769448598226
100 Batch Cumulative Loss: 152.09555459022522
Time for 100 Batches: 0.39820019801457723
100 Batch Cumulative Loss: 159.59250462055206
Time for 100 Batches: 0.3999808430671692
100 Batch Cumulative Loss: 156.9852449297905
Time for 100 Batches: 0.40878888765970867
100 Batch Cumulative Loss: 151.98766261339188
Time for 100 Batches: 0.3993170619010925
100 Batch Cumulative Loss: 149.33047771453857
Time for 100 Batches: 0.40610309441884357
100 Batch Cumulative Loss: 150.39646315574646
Time for 100 Batches: 0.40961270332336425
100 Batch Cumulative Loss: 143.88878840208054
Time for 100 Batches: 0.3981797734896342
100 Batch Cumulative Loss: 150.4980720281601
Time for 100 Batches: 0.4052835981051127
100 Batch Cumulative Loss: 149.94626647233963
Time for 100 Batches: 0.4001398762067159
100 Batch Cumulative Loss: 152.18189990520477
Time for 100 Batches: 0.40086907943089806
100 Batch Cumulative Loss: 154.94098323583603
Time for 100 Batches: 0.40702317555745443
100 Batch Cumulative Loss: 147.21309196949005
Time for 100 Batches: 0.3991661032040914
100 Batch Cumulative Loss: 151.34225738048553
Time for 100 Batches: 0.4039025783538818
100 Batch Cumulative Loss: 150.59770393371582
Time for 100 Batches: 0.40782444874445595
100 Batch Cumulative Loss: 150.78555136919022
Time for 100 Batches: 0.4015934387842814
100 Batch Cumulative Loss: 146.7176854610443
Time for 100 Batches: 0.3980944792429606
100 Batch Cumulative Loss: 149.16125214099884
Time for 100 Batches: 0.4026950438817342
100 Batch Cumulative Loss: 152.96394670009613
Time for 100 Batches: 0.40704143047332764
100 Batch Cumulative Loss: 151.9362313747406
Time for 100 Batches: 0.40738923152287804
100 Batch Cumulative Loss: 148.38287085294724
Time for 100 Batches: 0.40483049551645917
100 Batch Cumulative Loss: 148.426952958107
Time for 100 Batches: 0.40472808678944905
100 Batch Cumulative Loss: 148.83059567213058
Time for 100 Batches: 0.4036918044090271
100 Batch Cumulative Loss: 145.87197810411453
Time for 100 Batches: 0.3981842637062073
100 Batch Cumulative Loss: 152.46132081747055
Time for 100 Batches: 0.3995036959648132
100 Batch Cumulative Loss: 145.9556719660759
Time for 100 Batches: 0.4007769703865051
100 Batch Cumulative Loss: 150.938823223114
Time for 100 Batches: 0.4066978295644124
100 Batch Cumulative Loss: 146.91904693841934
Time for 100 Batches: 0.407981808980306
100 Batch Cumulative Loss: 149.20789796113968
Time for 100 Batches: 0.4030097802480062
100 Batch Cumulative Loss: 145.92530018091202
Time for 100 Batches: 0.4020668029785156
100 Batch Cumulative Loss: 150.53435945510864
Time for 100 Batches: 0.4088322122891744
100 Batch Cumulative Loss: 148.09641420841217
Time for 100 Batches: 0.40522787570953367
100 Batch Cumulative Loss: 149.36810678243637
Time for 100 Batches: 0.4015015006065369
100 Batch Cumulative Loss: 146.12971168756485
Time for 100 Batches: 0.40346770683924355
100 Batch Cumulative Loss: 150.34234315156937
Time for 100 Batches: 0.40590989192326865
100 Batch Cumulative Loss: 148.37153041362762
Time for 100 Batches: 0.40978552103042604
100 Batch Cumulative Loss: 152.85728120803833
Time for 100 Batches: 0.39807563622792563
100 Batch Cumulative Loss: 147.3022819161415
Time for 100 Batches: 0.4022451440493266
100 Batch Cumulative Loss: 146.9619312286377
Time for 100 Batches: 0.40131376187006634
100 Batch Cumulative Loss: 147.8677796125412
Time for 100 Batches: 0.39966872533162434
100 Batch Cumulative Loss: 155.70986568927765
Time for 100 Batches: 0.4029304623603821
100 Batch Cumulative Loss: 145.68860059976578
Time for 100 Batches: 0.4013200044631958
100 Batch Cumulative Loss: 154.45328533649445
Time for 100 Batches: 0.39628376166025797
100 Batch Cumulative Loss: 147.49621659517288
Time for 100 Batches: 0.4112020214398702
100 Batch Cumulative Loss: 146.1474962234497
Time for 100 Batches: 0.3985259453455607
100 Batch Cumulative Loss: 148.8697823882103
Time for 100 Batches: 0.39625378052393595
100 Batch Cumulative Loss: 152.13665157556534
Time for 100 Batches: 0.4044839302698771
100 Batch Cumulative Loss: 147.74682587385178
Time for 100 Batches: 0.3965559244155884
100 Batch Cumulative Loss: 155.65492868423462
Time for 100 Batches: 0.4036271850268046
100 Batch Cumulative Loss: 149.30851143598557
Time for 100 Batches: 0.40116492509841917
100 Batch Cumulative Loss: 143.66704207658768
Time for 100 Batches: 0.40228761434555055
100 Batch Cumulative Loss: 155.72775661945343
Time for 100 Batches: 0.40700550079345704
100 Batch Cumulative Loss: 149.09143829345703
Time for 100 Batches: 0.40232876539230344
100 Batch Cumulative Loss: 147.24031561613083
Time for 100 Batches: 0.401247501373291
100 Batch Cumulative Loss: 153.5026923418045
Time for 100 Batches: 0.40575899283091227
100 Batch Cumulative Loss: 153.60365933179855
Time for 100 Batches: 0.40157646338144937
100 Batch Cumulative Loss: 155.97224974632263
Time for 100 Batches: 0.40164103905359905
100 Batch Cumulative Loss: 151.62590944766998
Time for 100 Batches: 0.40370094776153564
100 Batch Cumulative Loss: 144.11984515190125
Time for 100 Batches: 0.40213776429494225
100 Batch Cumulative Loss: 158.83331507444382
Time for 100 Batches: 0.4040079116821289
100 Batch Cumulative Loss: 157.80126345157623
Time for 100 Batches: 0.3997912605603536
100 Batch Cumulative Loss: 152.0394160747528
Time for 100 Batches: 0.4091799060503642
100 Batch Cumulative Loss: 148.19783848524094
Time for 100 Batches: 0.4091435114542643
100 Batch Cumulative Loss: 152.42337727546692
Time for 100 Batches: 0.4001876632372538
100 Batch Cumulative Loss: 147.70256620645523
Time for 100 Batches: 0.4032685995101929
100 Batch Cumulative Loss: 146.86923509836197
Time for 100 Batches: 0.40341923634211224
100 Batch Cumulative Loss: 148.7316660284996
Time for 100 Batches: 0.401775332291921
100 Batch Cumulative Loss: 149.97686916589737
Time for 100 Batches: 0.40799408753712973
100 Batch Cumulative Loss: 145.30913656949997
Time for 100 Batches: 0.3994433561960856
100 Batch Cumulative Loss: 155.67020326852798
Time for 100 Batches: 0.40055822134017943
100 Batch Cumulative Loss: 160.0800883769989
Time for 100 Batches: 0.40868542591730755
100 Batch Cumulative Loss: 157.09910464286804
Time for 100 Batches: 0.399736217657725
100 Batch Cumulative Loss: 145.58637803792953
Time for 100 Batches: 0.4067584633827209
100 Batch Cumulative Loss: 149.5454262495041
Time for 100 Batches: 0.4029030005137126
100 Batch Cumulative Loss: 147.1767778992653
Time for 100 Batches: 0.40598594745000205
100 Batch Cumulative Loss: 151.06216943264008
Time for 100 Batches: 0.40910288095474245
100 Batch Cumulative Loss: 146.07502055168152
Time for 100 Batches: 0.4004962046941121
100 Batch Cumulative Loss: 151.92505836486816
Time for 100 Batches: 0.39959330956141154
100 Batch Cumulative Loss: 148.33368682861328
Time for 100 Batches: 0.40516659021377566
100 Batch Cumulative Loss: 154.98633176088333
Time for 100 Batches: 0.4016071955362956
100 Batch Cumulative Loss: 148.53786581754684
Time for 100 Batches: 0.39786260525385536
100 Batch Cumulative Loss: 151.64604026079178
Time for 100 Batches: 0.40305063327153523
100 Batch Cumulative Loss: 152.63242369890213
Time for 100 Batches: 0.4018436908721924
100 Batch Cumulative Loss: 146.7870625257492
Time for 100 Batches: 0.41071487267812096
100 Batch Cumulative Loss: 147.17952859401703
Time for 100 Batches: 0.3979977607727051
100 Batch Cumulative Loss: 149.57257568836212
Time for 100 Batches: 0.4022776285807292
100 Batch Cumulative Loss: 146.14187061786652
Time for 100 Batches: 0.40430293083190916
100 Batch Cumulative Loss: 148.11088448762894
Time for 100 Batches: 0.40112853844960533
100 Batch Cumulative Loss: 148.763957798481
Time for 100 Batches: 0.40108332633972166
100 Batch Cumulative Loss: 148.8532177209854
Time for 100 Batches: 0.4067581057548523
100 Batch Cumulative Loss: 143.14245980978012
Time for 100 Batches: 0.40514946381251016
100 Batch Cumulative Loss: 148.74627846479416
Time for 100 Batches: 0.40218503872553507
100 Batch Cumulative Loss: 147.12915742397308
Time for 100 Batches: 0.3994550069173177
100 Batch Cumulative Loss: 141.68131572008133
Time for 100 Batches: 0.40065367619196574
100 Batch Cumulative Loss: 142.12537533044815
Time for 100 Batches: 0.4048206369082133
100 Batch Cumulative Loss: 145.92668092250824
Time for 100 Batches: 0.40432873169581096
100 Batch Cumulative Loss: 146.87931418418884
Time for 100 Batches: 0.4043040156364441
100 Batch Cumulative Loss: 144.24725687503815
Time for 100 Batches: 0.4020735224088033
100 Batch Cumulative Loss: 155.78828471899033
Time for 100 Batches: 0.404733943939209
100 Batch Cumulative Loss: 149.68165296316147
Time for 100 Batches: 0.40191351970036826
100 Batch Cumulative Loss: 146.3453627228737
Time for 100 Batches: 0.4042625864346822
100 Batch Cumulative Loss: 146.5806120634079
Time for 100 Batches: 0.40449645519256594
100 Batch Cumulative Loss: 148.08906871080399
Time for 100 Batches: 0.4070402979850769
100 Batch Cumulative Loss: 154.05798089504242
Time for 100 Batches: 0.40068715810775757
100 Batch Cumulative Loss: 147.6641110777855
Time for 100 Batches: 0.4034196972846985
100 Batch Cumulative Loss: 149.75035840272903
Time for 100 Batches: 0.40497719049453734
100 Batch Cumulative Loss: 148.02869176864624
Time for 100 Batches: 0.4021651268005371
100 Batch Cumulative Loss: 149.52074229717255
Time for 100 Batches: 0.40824899276097615
100 Batch Cumulative Loss: 147.1990768313408
Time for 100 Batches: 0.4022862672805786
100 Batch Cumulative Loss: 154.748519718647
Time for 100 Batches: 0.3980615774790446
100 Batch Cumulative Loss: 149.4998590350151
Time for 100 Batches: 0.40194656848907473
100 Batch Cumulative Loss: 152.69191801548004
Time for 100 Batches: 0.40108457803726194
100 Batch Cumulative Loss: 148.45060873031616
Time for 100 Batches: 0.3988103826840719
100 Batch Cumulative Loss: 146.9183947443962
Time for 100 Batches: 0.40693139235178627
100 Batch Cumulative Loss: 147.711754322052
Time for 100 Batches: 0.39911509354909264
100 Batch Cumulative Loss: 146.90740317106247
Time for 100 Batches: 0.40054107904434205
100 Batch Cumulative Loss: 144.7134771347046
Time for 100 Batches: 0.4023060441017151
100 Batch Cumulative Loss: 145.11880749464035
Time for 100 Batches: 0.40456019242604574
100 Batch Cumulative Loss: 144.17465859651566
Time for 100 Batches: 0.40766454935073854
100 Batch Cumulative Loss: 149.6167310476303
Time for 100 Batches: 0.4034895658493042
100 Batch Cumulative Loss: 144.6638810634613
Time for 100 Batches: 0.4021603107452393
100 Batch Cumulative Loss: 144.60493117570877
Time for 100 Batches: 0.4010799725850423
100 Batch Cumulative Loss: 147.8322318792343
Time for 100 Batches: 0.39985546668370564
100 Batch Cumulative Loss: 147.49021446704865
Time for 100 Batches: 0.41541432539621986
100 Batch Cumulative Loss: 146.07906049489975
Time for 100 Batches: 0.4006145715713501
100 Batch Cumulative Loss: 144.58658558130264
Time for 100 Batches: 0.3996574799219767
100 Batch Cumulative Loss: 146.2291343808174
Time for 100 Batches: 0.40968383153279625
100 Batch Cumulative Loss: 151.69555723667145
Time for 100 Batches: 0.3961528619130453
100 Batch Cumulative Loss: 146.14045441150665
Time for 100 Batches: 0.4019365390141805
100 Batch Cumulative Loss: 151.45855671167374
Time for 100 Batches: 0.4011616269747416
100 Batch Cumulative Loss: 148.43216329813004
Time for 100 Batches: 0.405635400613149
100 Batch Cumulative Loss: 144.1770150065422
Time for 100 Batches: 0.40334217151006063
100 Batch Cumulative Loss: 151.9628785252571
Time for 100 Batches: 0.4012633442878723
100 Batch Cumulative Loss: 153.306374669075
Time for 100 Batches: 0.40049626032511393
100 Batch Cumulative Loss: 147.70330494642258
Time for 100 Batches: 0.4082604010899862
100 Batch Cumulative Loss: 151.95637065172195
Time for 100 Batches: 0.4048713445663452
100 Batch Cumulative Loss: 144.93872261047363
Time for 100 Batches: 0.4012258807818095
100 Batch Cumulative Loss: 147.11720490455627
Time for 100 Batches: 0.3997155070304871
100 Batch Cumulative Loss: 142.17856723070145
Time for 100 Batches: 0.39836278756459553
100 Batch Cumulative Loss: 144.75197994709015
Time for 100 Batches: 0.41030226548512777
100 Batch Cumulative Loss: 149.2104731798172
Time for 100 Batches: 0.4019341031710307
100 Batch Cumulative Loss: 143.9323753118515
Time for 100 Batches: 0.4035623788833618
100 Batch Cumulative Loss: 146.25573998689651
Time for 100 Batches: 0.39511852661768593
100 Batch Cumulative Loss: 142.86246812343597
Time for 100 Batches: 0.4068424224853516
100 Batch Cumulative Loss: 144.25333964824677
Time for 100 Batches: 0.4073197682698568
100 Batch Cumulative Loss: 144.87363398075104
Time for 100 Batches: 0.39542764027913413
100 Batch Cumulative Loss: 146.30687868595123
Time for 100 Batches: 0.3973813891410828
100 Batch Cumulative Loss: 143.41611462831497
Time for 100 Batches: 0.39991382757822674
100 Batch Cumulative Loss: 148.8175408244133
Time for 100 Batches: 0.3992084741592407
100 Batch Cumulative Loss: 146.26533633470535
Time for 100 Batches: 0.40289512475331624
100 Batch Cumulative Loss: 147.05024594068527
Time for 100 Batches: 0.404763400554657
100 Batch Cumulative Loss: 143.32452756166458
Time for 100 Batches: 0.4086074471473694
100 Batch Cumulative Loss: 146.23380148410797
Time for 100 Batches: 0.4048288345336914
100 Batch Cumulative Loss: 153.27464175224304
Time for 100 Batches: 0.39555442333221436
100 Batch Cumulative Loss: 146.9551630616188
Time for 100 Batches: 0.39950228929519654
100 Batch Cumulative Loss: 151.19360607862473
Time for 100 Batches: 0.39959892829259236
100 Batch Cumulative Loss: 147.51163363456726
Time for 100 Batches: 0.4021575649579366
100 Batch Cumulative Loss: 152.6307522058487
Time for 100 Batches: 0.3996327598889669
100 Batch Cumulative Loss: 148.40473419427872
Time for 100 Batches: 0.39978201389312745
100 Batch Cumulative Loss: 149.51998436450958
Time for 100 Batches: 0.4031771977742513
100 Batch Cumulative Loss: 148.3126021027565
Time for 100 Batches: 0.3979785044987996
100 Batch Cumulative Loss: 145.32336580753326
Time for 100 Batches: 0.4008338928222656
100 Batch Cumulative Loss: 146.5648519396782
Time for 100 Batches: 0.40317875941594444
100 Batch Cumulative Loss: 144.9145891070366
Time for 100 Batches: 0.3964350978533427
100 Batch Cumulative Loss: 144.04920780658722
Time for 100 Batches: 0.40634804566701255
100 Batch Cumulative Loss: 145.83687734603882
Time for 100 Batches: 0.4030760089556376
100 Batch Cumulative Loss: 149.93917787075043
Time for 100 Batches: 0.39937580029169717
100 Batch Cumulative Loss: 143.58885198831558
Time for 100 Batches: 0.4077001094818115
100 Batch Cumulative Loss: 145.20590370893478
Time for 100 Batches: 0.4075591365496318
100 Batch Cumulative Loss: 150.49493277072906
Time for 100 Batches: 0.398344095547994
100 Batch Cumulative Loss: 153.63104313611984
Time for 100 Batches: 0.4024044116338094
100 Batch Cumulative Loss: 148.64703387022018
Time for 100 Batches: 0.403100315729777
100 Batch Cumulative Loss: 147.23391097784042
Time for 100 Batches: 0.40070443153381347
100 Batch Cumulative Loss: 155.22926074266434
Time for 100 Batches: 0.39887046813964844
100 Batch Cumulative Loss: 145.02563124895096
Time for 100 Batches: 0.3994278391202291
100 Batch Cumulative Loss: 149.40376943349838
Time for 100 Batches: 0.40766903162002566
100 Batch Cumulative Loss: 142.4053350687027
Time for 100 Batches: 0.4013234257698059
100 Batch Cumulative Loss: 144.10925316810608
Time for 100 Batches: 0.3973772406578064
100 Batch Cumulative Loss: 151.93928599357605
Time for 100 Batches: 0.39774319728215535
100 Batch Cumulative Loss: 143.67027354240417
Time for 100 Batches: 0.4035552978515625
100 Batch Cumulative Loss: 145.53889441490173
Time for 100 Batches: 0.39917234977086385
100 Batch Cumulative Loss: 146.1977902650833
Time for 100 Batches: 0.40146446228027344
100 Batch Cumulative Loss: 158.623395383358
Time for 100 Batches: 0.40091667970021566
100 Batch Cumulative Loss: 142.81854450702667
Time for 100 Batches: 0.40265637238820395
100 Batch Cumulative Loss: 145.90772944688797
Time for 100 Batches: 0.3972874800364176
100 Batch Cumulative Loss: 139.79100680351257
Time for 100 Batches: 0.40369361639022827
100 Batch Cumulative Loss: 141.02873462438583
Time for 100 Batches: 0.40285425980885825
100 Batch Cumulative Loss: 144.18582332134247
Time for 100 Batches: 0.40274580717086794
100 Batch Cumulative Loss: 143.43118798732758
Time for 100 Batches: 0.40488356351852417
100 Batch Cumulative Loss: 147.70011657476425
Time for 100 Batches: 0.4060979763666789
100 Batch Cumulative Loss: 144.59838420152664
Time for 100 Batches: 0.40055344899495443
100 Batch Cumulative Loss: 145.28961420059204
Time for 100 Batches: 0.4055087169011434
100 Batch Cumulative Loss: 149.5704795718193
Time for 100 Batches: 0.4045078635215759
100 Batch Cumulative Loss: 149.9814721941948
Time for 100 Batches: 0.40002739826838174
100 Batch Cumulative Loss: 141.14325445890427
Time for 100 Batches: 0.399401581287384
100 Batch Cumulative Loss: 142.37104320526123
Time for 100 Batches: 0.4062724272410075
100 Batch Cumulative Loss: 147.8039095401764
Time for 100 Batches: 0.3989843726158142
100 Batch Cumulative Loss: 144.4697197675705
Time for 100 Batches: 0.39909615914026897
100 Batch Cumulative Loss: 147.95819318294525
Time for 100 Batches: 0.402183739344279
100 Batch Cumulative Loss: 147.00333899259567
Time for 100 Batches: 0.4046096086502075
100 Batch Cumulative Loss: 141.05562782287598
Time for 100 Batches: 0.4052448391914368
100 Batch Cumulative Loss: 144.91871917247772
Time for 100 Batches: 0.39387914339701335
100 Batch Cumulative Loss: 141.7857465147972
Time for 100 Batches: 0.39741496642430624
100 Batch Cumulative Loss: 145.55110573768616
Time for 100 Batches: 0.4032425800959269
100 Batch Cumulative Loss: 149.49960327148438
Time for 100 Batches: 0.4034106413523356
