Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR084C-A,YPL066W,0,1.4150269,793.0,237.0,4824.0,5146.0,0.5106363892555237,0.13352416455745697,0.7699028849601746,0.5161484479904175,0.4838515520095825
YGR191W,YGR274C,0,1.414954,793.0,237.0,4823.0,5147.0,0.5105454325675964,0.13350167870521545,0.7699028849601746,0.5162487626075745,0.4837512671947479
YLR001C,YIL155C,0,1.4148254,793.0,237.0,4822.0,5148.0,0.510454535484314,0.13347920775413513,0.7699028849601746,0.5163490176200867,0.48365095257759094
YMR012W,YLR353W,0,1.4146562,793.0,237.0,4821.0,5149.0,0.5103636384010315,0.133456751704216,0.7699028849601746,0.5164493322372437,0.48355063796043396
YNL326C,YCL039W,0,1.4143188,793.0,237.0,4820.0,5150.0,0.510272741317749,0.13343429565429688,0.7699028849601746,0.5165496468544006,0.48345035314559937
YGR001C,YNL091W,0,1.4142082,793.0,237.0,4819.0,5151.0,0.5101818442344666,0.13341183960437775,0.7699028849601746,0.5166499614715576,0.4833500385284424
YOR211C,YOR149C,0,1.4135914,793.0,237.0,4818.0,5152.0,0.5100908875465393,0.1333893984556198,0.7699028849601746,0.5167502760887146,0.4832497537136078
YPL176C,YAR028W,0,1.4135385,793.0,237.0,4817.0,5153.0,0.5099999904632568,0.13336697220802307,0.7699028849601746,0.5168505311012268,0.4831494390964508
YJR076C,YGL167C,0,1.413331,793.0,237.0,4816.0,5154.0,0.5099090933799744,0.13334454596042633,0.7699028849601746,0.5169508457183838,0.4830491542816162
YKL072W,YBR164C,0,1.4130561,793.0,237.0,4815.0,5155.0,0.5098181962966919,0.1333221197128296,0.7699028849601746,0.5170511603355408,0.48294883966445923
YPR034W,YDR461W,0,1.4129691,793.0,237.0,4814.0,5156.0,0.5097272992134094,0.13329970836639404,0.7699028849601746,0.5171514749526978,0.48284855484962463
YBR246W,YPL065W,0,1.4127829,793.0,237.0,4813.0,5157.0,0.5096363425254822,0.1332773119211197,0.7699028849601746,0.51725172996521,0.48274824023246765
YDL247W,YBR162W-A,0,1.4125481,793.0,237.0,4812.0,5158.0,0.5095454454421997,0.13325491547584534,0.7699028849601746,0.5173520445823669,0.48264795541763306
YDR003W,YDR062W,0,1.4122012,793.0,237.0,4811.0,5159.0,0.5094545483589172,0.13323253393173218,0.7699028849601746,0.5174523591995239,0.4825476408004761
YFL028C,YLR441C,0,1.4120715,793.0,237.0,4810.0,5160.0,0.5093636512756348,0.13321015238761902,0.7699028849601746,0.5175526738166809,0.4824473559856415
YDR288W,YMR216C,0,1.4118707,793.0,237.0,4809.0,5161.0,0.5092727541923523,0.13318777084350586,0.7699028849601746,0.5176529884338379,0.4823470413684845
YGR027W-B,YKR105C,0,1.4118578,793.0,237.0,4808.0,5162.0,0.509181797504425,0.1331654042005539,0.7699028849601746,0.5177532434463501,0.4822467267513275
YPR019W,YDR210C-D,0,1.4118254,793.0,237.0,4807.0,5163.0,0.5090909004211426,0.13314305245876312,0.7699028849601746,0.5178535580635071,0.4821464419364929
YBR082C,YNR052C,0,1.4117358,793.0,237.0,4806.0,5164.0,0.5090000033378601,0.13312070071697235,0.7699028849601746,0.5179538726806641,0.48204612731933594
YMR087W,YMR042W,0,1.4113455,793.0,237.0,4805.0,5165.0,0.5089091062545776,0.13309834897518158,0.7699028849601746,0.518054187297821,0.48194584250450134
YMR086W,YDL206W,0,1.411216,793.0,237.0,4804.0,5166.0,0.5088182091712952,0.133076012134552,0.7699028849601746,0.5181544423103333,0.48184552788734436
YKR075C,YNR040W,0,1.4109662,793.0,237.0,4803.0,5167.0,0.5087272524833679,0.13305369019508362,0.7699028849601746,0.5182547569274902,0.48174524307250977
YGR054W,YPL249C,0,1.4109159,793.0,237.0,4802.0,5168.0,0.5086363554000854,0.13303136825561523,0.7699028849601746,0.5183550715446472,0.4816449284553528
YBR290W,YDL193W,0,1.4106011,793.0,237.0,4801.0,5169.0,0.508545458316803,0.13300906121730804,0.7699028849601746,0.5184553861618042,0.4815446436405182
YHR194W,YDL195W,0,1.4097998,793.0,237.0,4800.0,5170.0,0.5084545612335205,0.13298675417900085,0.7699028849601746,0.5185556411743164,0.4814443290233612
YNL329C,YNL210W,0,1.4095182,793.0,237.0,4799.0,5171.0,0.508363664150238,0.13296444714069366,0.7699028849601746,0.5186559557914734,0.4813440442085266
YGR007W,YLR165C,0,1.409502,793.0,237.0,4798.0,5172.0,0.5082727074623108,0.13294216990470886,0.7699028849601746,0.5187562704086304,0.48124372959136963
YFL046W,YDR127W,0,1.4093871,793.0,237.0,4797.0,5173.0,0.5081818103790283,0.13291987776756287,0.7699028849601746,0.5188565850257874,0.48114344477653503
YDL030W,YIL082W-A,0,1.4093759,793.0,237.0,4796.0,5174.0,0.5080909132957458,0.13289760053157806,0.7699028849601746,0.5189568996429443,0.48104313015937805
YFL038C,YML033W,0,1.4090304,793.0,237.0,4795.0,5175.0,0.5080000162124634,0.13287533819675446,0.7699028849601746,0.5190571546554565,0.48094281554222107
YER173W,YOR291W,0,1.4087324,793.0,237.0,4794.0,5176.0,0.5079091191291809,0.13285307586193085,0.7699028849601746,0.5191574692726135,0.4808425307273865
YER157W,YMR174C,0,1.4084055,793.0,237.0,4793.0,5177.0,0.5078181624412537,0.13283081352710724,0.7699028849601746,0.5192577838897705,0.4807422161102295
YPL020C,YOR043W,0,1.4083309,793.0,237.0,4792.0,5178.0,0.5077272653579712,0.13280858099460602,0.7699028849601746,0.5193580985069275,0.4806419312953949
YBL032W,YFL018C,0,1.4080606,793.0,237.0,4791.0,5179.0,0.5076363682746887,0.1327863335609436,0.7699028849601746,0.5194583535194397,0.4805416166782379
YAL012W,YDL198C,0,1.4079354,793.0,237.0,4790.0,5180.0,0.5075454711914062,0.13276410102844238,0.7699028849601746,0.5195586681365967,0.4804413318634033
YOR014W,YOL142W,0,1.4078968,793.0,237.0,4789.0,5181.0,0.5074545741081238,0.13274188339710236,0.7699028849601746,0.5196589827537537,0.48034101724624634
YOR011W,YDR032C,0,1.4078617,793.0,237.0,4788.0,5182.0,0.5073636174201965,0.13271966576576233,0.7699028849601746,0.5197592973709106,0.48024073243141174
YER150W,YGR175C,0,1.4074321,793.0,237.0,4787.0,5183.0,0.5072727203369141,0.1326974630355835,0.7699028849601746,0.5198595523834229,0.48014041781425476
YBR023C,YPL216W,0,1.407412,793.0,237.0,4786.0,5184.0,0.5071818232536316,0.13267526030540466,0.7699028849601746,0.5199598670005798,0.48004013299942017
YJL063C,YLL022C,0,1.4073997,793.0,237.0,4785.0,5185.0,0.5070909261703491,0.13265305757522583,0.7699028849601746,0.5200601816177368,0.4799398183822632
YML098W,YLR336C,0,1.4073229,793.0,237.0,4784.0,5186.0,0.5070000290870667,0.1326308697462082,0.7699028849601746,0.5201604962348938,0.4798395037651062
YMR182C,YLR316C,0,1.4072196,793.0,237.0,4783.0,5187.0,0.5069090723991394,0.13260869681835175,0.7699028849601746,0.5202608108520508,0.4797392189502716
YMR131C,YMR247C,0,1.4071934,793.0,237.0,4782.0,5188.0,0.5068181753158569,0.1325865238904953,0.7699028849601746,0.520361065864563,0.4796389043331146
YPL219W,YFL054C,0,1.407165,793.0,237.0,4781.0,5189.0,0.5067272782325745,0.13256436586380005,0.7699028849601746,0.52046138048172,0.47953861951828003
YOR372C,YOL047C,0,1.4071231,793.0,237.0,4780.0,5190.0,0.506636381149292,0.1325422078371048,0.7699028849601746,0.520561695098877,0.47943830490112305
YGR280C,YFL006W,0,1.4070437,793.0,237.0,4779.0,5191.0,0.5065454840660095,0.13252004981040955,0.7699028849601746,0.5206620097160339,0.47933802008628845
YGL143C,YOR256C,0,1.4069424,793.0,237.0,4778.0,5192.0,0.5064545273780823,0.1324979066848755,0.7699028849601746,0.5207622647285461,0.47923770546913147
YKL164C,YER118C,0,1.4068005,793.0,237.0,4777.0,5193.0,0.5063636302947998,0.13247577846050262,0.7699028849601746,0.5208625793457031,0.4791374206542969
YML052W,YJL052W,0,1.406697,793.0,237.0,4776.0,5194.0,0.5062727332115173,0.13245365023612976,0.7699028849601746,0.5209628939628601,0.4790371060371399
YCR081W,YGL179C,0,1.4062872,793.0,237.0,4775.0,5195.0,0.5061818361282349,0.1324315369129181,0.7699028849601746,0.5210632085800171,0.4789368212223053
YOR321W,YKL067W,0,1.4061079,793.0,237.0,4774.0,5196.0,0.5060908794403076,0.13240942358970642,0.7699028849601746,0.5211634635925293,0.4788365066051483
YKL197C,YGL257C,0,1.4060936,793.0,237.0,4773.0,5197.0,0.5059999823570251,0.13238731026649475,0.7699028849601746,0.5212637782096863,0.4787362217903137
YIL026C,YDR410C,0,1.4058216,793.0,237.0,4772.0,5198.0,0.5059090852737427,0.13236521184444427,0.7699028849601746,0.5213640928268433,0.47863590717315674
YER139C,YMR272C,0,1.4057951,793.0,237.0,4771.0,5199.0,0.5058181881904602,0.132343128323555,0.7699028849601746,0.5214644074440002,0.47853559255599976
YBR161W,YLR450W,0,1.4055996,793.0,237.0,4770.0,5200.0,0.5057272911071777,0.1323210448026657,0.7699028849601746,0.5215647220611572,0.47843530774116516
YER007W,YJL021C,0,1.4051204,793.0,237.0,4769.0,5201.0,0.5056363344192505,0.13229896128177643,0.7699028849601746,0.5216649770736694,0.4783349931240082
YBL032W,YPR090W,0,1.4050345,793.0,237.0,4768.0,5202.0,0.505545437335968,0.13227689266204834,0.7699028849601746,0.5217652916908264,0.4782347083091736
YNL169C,YPR122W,0,1.4048891,793.0,237.0,4767.0,5203.0,0.5054545402526855,0.13225483894348145,0.7699028849601746,0.5218656063079834,0.4781343936920166
YKL179C,YMR274C,0,1.404387,793.0,237.0,4766.0,5204.0,0.5053636431694031,0.13223278522491455,0.7699028849601746,0.5219659209251404,0.478034108877182
YNL082W,YNR001C,0,1.4039826,793.0,237.0,4765.0,5205.0,0.5052727460861206,0.13221073150634766,0.7699028849601746,0.5220661759376526,0.477933794260025
YDR458C,YGR172C,0,1.4037778,793.0,237.0,4764.0,5206.0,0.5051817893981934,0.13218869268894196,0.7699028849601746,0.5221664905548096,0.47783350944519043
YBR182C,YDR023W,0,1.4037242,793.0,237.0,4763.0,5207.0,0.5050908923149109,0.13216666877269745,0.7699028849601746,0.5222668051719666,0.47773319482803345
YHL009W-A,YIL105C,0,1.403503,793.0,237.0,4762.0,5208.0,0.5049999952316284,0.13214464485645294,0.7699028849601746,0.5223671197891235,0.47763291001319885
YLR027C,YJL127C,0,1.4034657,793.0,237.0,4761.0,5209.0,0.504909098148346,0.13212262094020844,0.7699028849601746,0.5224673748016357,0.47753259539604187
YMR059W,YDR038C,0,1.4025822,793.0,237.0,4760.0,5210.0,0.5048182010650635,0.13210061192512512,0.7699028849601746,0.5225676894187927,0.4774323105812073
YLR227W-A,YDR019C,0,1.4025366,793.0,237.0,4759.0,5211.0,0.5047272443771362,0.132078617811203,0.7699028849601746,0.5226680040359497,0.4773319959640503
YDR374W-A,YLR289W,0,1.4024637,793.0,237.0,4758.0,5212.0,0.5046363472938538,0.13205662369728088,0.7699028849601746,0.5227683186531067,0.4772316813468933
YKR079C,YOL133W,0,1.402442,793.0,237.0,4757.0,5213.0,0.5045454502105713,0.13203462958335876,0.7699028849601746,0.5228686332702637,0.4771313965320587
YNL178W,YLR075W,0,1.40218,793.0,237.0,4756.0,5214.0,0.5044545531272888,0.13201265037059784,0.7699028849601746,0.5229688882827759,0.47703108191490173
YDL112W,YKL097W-A,0,1.402159,793.0,237.0,4755.0,5215.0,0.5043636560440063,0.1319906860589981,0.7699028849601746,0.5230692028999329,0.47693079710006714
YMR230W,YOR085W,0,1.4013374,793.0,237.0,4754.0,5216.0,0.5042726993560791,0.13196870684623718,0.7699028849601746,0.5231695175170898,0.47683048248291016
YHL033C,YML033W,0,1.4012957,793.0,237.0,4753.0,5217.0,0.5041818022727966,0.13194675743579865,0.7699028849601746,0.5232698321342468,0.47673019766807556
YLR382C,YPL106C,0,1.401123,793.0,237.0,4752.0,5218.0,0.5040909051895142,0.1319248080253601,0.7699028849601746,0.523370087146759,0.4766298830509186
YGL113W,YBR012W-A,0,1.4008629,793.0,237.0,4751.0,5219.0,0.5040000081062317,0.13190285861492157,0.7699028849601746,0.523470401763916,0.476529598236084
YMR026C,YAR071W,0,1.4007332,793.0,237.0,4750.0,5220.0,0.5039091110229492,0.13188092410564423,0.7699028849601746,0.523570716381073,0.476429283618927
YDR436W,YGL096W,0,1.4002347,793.0,237.0,4749.0,5221.0,0.503818154335022,0.13185898959636688,0.7699028849601746,0.52367103099823,0.4763289988040924
YEL051W,YGL258W-A,0,1.3999069,793.0,237.0,4748.0,5222.0,0.5037272572517395,0.13183706998825073,0.7699028849601746,0.5237712860107422,0.4762286841869354
YNL317W,YMR194W,0,1.3995986,793.0,237.0,4747.0,5223.0,0.503636360168457,0.13181516528129578,0.7699028849601746,0.5238716006278992,0.47612839937210083
YKR098C,YOL119C,0,1.3995898,793.0,237.0,4746.0,5224.0,0.5035454630851746,0.13179324567317963,0.7699028849601746,0.5239719152450562,0.47602808475494385
YBR139W,YAR028W,0,1.3994141,793.0,237.0,4745.0,5225.0,0.5034545660018921,0.13177135586738586,0.7699028849601746,0.5240722298622131,0.47592777013778687
YPR188C,YOR307C,0,1.3994012,793.0,237.0,4744.0,5226.0,0.5033636093139648,0.1317494660615921,0.7699028849601746,0.5241725444793701,0.47582748532295227
YLR173W,YPL038W,0,1.3989358,793.0,237.0,4743.0,5227.0,0.5032727122306824,0.13172757625579834,0.7699028849601746,0.5242727994918823,0.4757271707057953
YDR226W,YKL207W,0,1.3985355,793.0,237.0,4742.0,5228.0,0.5031818151473999,0.13170570135116577,0.7699028849601746,0.5243731141090393,0.4756268858909607
YOR168W,YNL294C,0,1.3983722,793.0,237.0,4741.0,5229.0,0.5030909180641174,0.1316838264465332,0.7699028849601746,0.5244734287261963,0.4755265712738037
YER177W,YGL087C,0,1.3983595,793.0,237.0,4740.0,5230.0,0.503000020980835,0.13166196644306183,0.7699028849601746,0.5245737433433533,0.4754262864589691
YNR026C,YLR449W,0,1.3982167,793.0,237.0,4739.0,5231.0,0.5029090642929077,0.13164010643959045,0.7699028849601746,0.5246739983558655,0.47532597184181213
YJL021C,YHL018W,0,1.3982062,793.0,237.0,4738.0,5232.0,0.5028181672096252,0.13161826133728027,0.7699028849601746,0.5247743129730225,0.47522568702697754
YNL239W,YMR116C,0,1.3978887,793.0,237.0,4737.0,5233.0,0.5027272701263428,0.1315964162349701,0.7699028849601746,0.5248746275901794,0.47512537240982056
YGR161W-A,YDR244W,0,1.3976378,793.0,237.0,4736.0,5234.0,0.5026363730430603,0.1315745860338211,0.7699028849601746,0.5249749422073364,0.47502508759498596
YKL011C,YGR012W,0,1.3973689,793.0,237.0,4735.0,5235.0,0.5025454759597778,0.13155275583267212,0.7699028849601746,0.5250751972198486,0.474924772977829
YER014W,YPR008W,0,1.3972316,793.0,237.0,4734.0,5236.0,0.5024545192718506,0.13153094053268433,0.7699028849601746,0.5251755118370056,0.4748244881629944
YJL173C,YPL103C,0,1.3967788,793.0,237.0,4733.0,5237.0,0.5023636221885681,0.13150912523269653,0.7699028849601746,0.5252758264541626,0.4747241735458374
YMR313C,YDR247W,0,1.3966432,793.0,237.0,4732.0,5238.0,0.5022727251052856,0.13148730993270874,0.7699028849601746,0.5253761410713196,0.4746238589286804
YOL087C,YIL031W,0,1.3964107,793.0,237.0,4731.0,5239.0,0.5021818280220032,0.13146552443504333,0.7699028849601746,0.5254764556884766,0.4745235741138458
YOR266W,YLR422W,1,1.3964071,794.0,236.0,4731.0,5239.0,0.5022727251052856,0.1316094845533371,0.7708737850189209,0.5254764556884766,0.4745235741138458
YDR210C-C,YMR053C,0,1.395891,794.0,236.0,4730.0,5240.0,0.5021818280220032,0.1315876692533493,0.7708737850189209,0.5255767107009888,0.47442325949668884
YCL001W-B,YHR085W,0,1.3955996,794.0,236.0,4729.0,5241.0,0.5020909309387207,0.1315658688545227,0.7708737850189209,0.5256770253181458,0.47432297468185425
YKL017C,YPL259C,0,1.3952074,794.0,236.0,4728.0,5242.0,0.5019999742507935,0.1315440684556961,0.7708737850189209,0.5257773399353027,0.47422266006469727
YML060W,YOR044W,0,1.3951907,794.0,236.0,4727.0,5243.0,0.501909077167511,0.1315222829580307,0.7708737850189209,0.5258776545524597,0.47412237524986267
YMR168C,YKL025C,0,1.3950427,794.0,236.0,4726.0,5244.0,0.5018181800842285,0.1315004974603653,0.7708737850189209,0.5259779095649719,0.4740220606327057
YJL101C,YBL091C,0,1.3946908,794.0,236.0,4725.0,5245.0,0.501727283000946,0.13147872686386108,0.7708737850189209,0.5260782241821289,0.4739217758178711
YPL023C,YGL041C-B,0,1.394336,794.0,236.0,4724.0,5246.0,0.5016363859176636,0.13145695626735687,0.7708737850189209,0.5261785387992859,0.4738214612007141
YOL017W,YPL096W,0,1.3943355,794.0,236.0,4723.0,5247.0,0.5015454292297363,0.13143518567085266,0.7708737850189209,0.5262788534164429,0.4737211763858795
YER114C,YPL262W,0,1.3938746,794.0,236.0,4722.0,5248.0,0.5014545321464539,0.13141344487667084,0.7708737850189209,0.5263791084289551,0.47362086176872253
YOR133W,YJL003W,0,1.3932917,794.0,236.0,4721.0,5249.0,0.5013636350631714,0.13139168918132782,0.7708737850189209,0.5264794230461121,0.47352054715156555
YDR374W-A,YDR096W,0,1.3929529,794.0,236.0,4720.0,5250.0,0.5012727379798889,0.131369948387146,0.7708737850189209,0.526579737663269,0.47342026233673096
YMR322C,YNL238W,0,1.3928583,794.0,236.0,4719.0,5251.0,0.5011818408966064,0.13134822249412537,0.7708737850189209,0.526680052280426,0.473319947719574
YFR044C,YPR022C,0,1.3927276,794.0,236.0,4718.0,5252.0,0.5010908842086792,0.13132649660110474,0.7708737850189209,0.526780366897583,0.4732196629047394
YDR168W,YNR060W,0,1.3926411,794.0,236.0,4717.0,5253.0,0.5009999871253967,0.1313047856092453,0.7708737850189209,0.5268806219100952,0.4731193482875824
YNL131W,YOR343C-B,0,1.3925669,794.0,236.0,4716.0,5254.0,0.5009090900421143,0.13128307461738586,0.7708737850189209,0.5269809365272522,0.4730190634727478
YNL015W,YCR095C,0,1.3921907,794.0,236.0,4715.0,5255.0,0.5008181929588318,0.13126136362552643,0.7708737850189209,0.5270812511444092,0.4729187488555908
YMR213W,YOL083W,0,1.3921411,794.0,236.0,4714.0,5256.0,0.5007272958755493,0.13123966753482819,0.7708737850189209,0.5271815657615662,0.4728184640407562
YBR082C,YGR104C,0,1.3909643,794.0,236.0,4713.0,5257.0,0.5006363391876221,0.13121798634529114,0.7708737850189209,0.5272818207740784,0.47271814942359924
YJR139C,YOR375C,0,1.3906758,794.0,236.0,4712.0,5258.0,0.5005454421043396,0.1311963051557541,0.7708737850189209,0.5273821353912354,0.47261786460876465
YNL284C-A,YDR216W,0,1.3905385,794.0,236.0,4711.0,5259.0,0.5004545450210571,0.13117462396621704,0.7708737850189209,0.5274824500083923,0.47251754999160767
YHR214W-G,YBR108W,0,1.3903396,794.0,236.0,4710.0,5260.0,0.5003636479377747,0.1311529576778412,0.7708737850189209,0.5275827646255493,0.47241726517677307
YHR089C,YNL255C,0,1.390321,794.0,236.0,4709.0,5261.0,0.5002727508544922,0.13113129138946533,0.7708737850189209,0.5276830196380615,0.4723169505596161
YEL047C,YOR145C,0,1.390121,794.0,236.0,4708.0,5262.0,0.5001817941665649,0.13110964000225067,0.7708737850189209,0.5277833342552185,0.4722166359424591
YDR183W,YOR232W,0,1.3900969,794.0,236.0,4707.0,5263.0,0.5000908970832825,0.1310880035161972,0.7708737850189209,0.5278836488723755,0.4721163511276245
YER185W,YDR362C,0,1.3898954,794.0,236.0,4706.0,5264.0,0.5,0.13106635212898254,0.7708737850189209,0.5279839634895325,0.47201603651046753
YFR047C,YPL045W,0,1.3897607,794.0,236.0,4705.0,5265.0,0.49990910291671753,0.13104473054409027,0.7708737850189209,0.5280842781066895,0.47191575169563293
YNL295W,YBR279W,1,1.388917,795.0,235.0,4705.0,5265.0,0.5,0.13118812441825867,0.7718446850776672,0.5280842781066895,0.47191575169563293
YMR306W,YJL128C,0,1.3888807,795.0,235.0,4704.0,5266.0,0.49990910291671753,0.131166473031044,0.7718446850776672,0.5281845331192017,0.47181543707847595
YOR261C,YPR200C,0,1.3886211,795.0,235.0,4703.0,5267.0,0.49981817603111267,0.13114483654499054,0.7718446850776672,0.5282848477363586,0.47171515226364136
YPR137C-B,YNL158W,0,1.3884804,795.0,235.0,4702.0,5268.0,0.4997272789478302,0.13112320005893707,0.7718446850776672,0.5283851623535156,0.4716148376464844
YJL185C,YLL040C,1,1.3884492,796.0,234.0,4702.0,5268.0,0.49981817603111267,0.1312664896249771,0.7728155255317688,0.5283851623535156,0.4716148376464844
YJR073C,YLR216C,0,1.3883226,796.0,234.0,4701.0,5269.0,0.4997272789478302,0.13124485313892365,0.7728155255317688,0.5284854769706726,0.4715145528316498
YLR344W,YGR109W-A,0,1.388264,796.0,234.0,4700.0,5270.0,0.49963635206222534,0.13122321665287018,0.7728155255317688,0.5285857319831848,0.4714142382144928
YFL034W,YMR272W-B,0,1.3882291,796.0,234.0,4699.0,5271.0,0.49954545497894287,0.1312015801668167,0.7728155255317688,0.5286860466003418,0.4713139533996582
YGL133W,YFL053W,0,1.3881066,796.0,234.0,4698.0,5272.0,0.4994545578956604,0.13117995858192444,0.7728155255317688,0.5287863612174988,0.4712136387825012
YLR014C,YOR323C,0,1.3880041,796.0,234.0,4697.0,5273.0,0.49936363101005554,0.13115835189819336,0.7728155255317688,0.5288866758346558,0.4711133539676666
YCL075W,YLR134W,0,1.3878522,796.0,234.0,4696.0,5274.0,0.49927273392677307,0.13113674521446228,0.7728155255317688,0.5289869904518127,0.47101303935050964
YDR143C,YLR443W,0,1.3876414,796.0,234.0,4695.0,5275.0,0.4991818070411682,0.1311151385307312,0.7728155255317688,0.529087245464325,0.47091272473335266
YGR013W,YBR048W,0,1.3875456,796.0,234.0,4694.0,5276.0,0.49909090995788574,0.13109354674816132,0.7728155255317688,0.5291875600814819,0.47081243991851807
YPL212C,YIL075C,0,1.3871424,796.0,234.0,4693.0,5277.0,0.49900001287460327,0.13107195496559143,0.7728155255317688,0.5292878746986389,0.4707121253013611
YAL047C,YLR107W,0,1.3867073,796.0,234.0,4692.0,5278.0,0.4989090859889984,0.13105037808418274,0.7728155255317688,0.5293881893157959,0.4706118404865265
YGR266W,YHR087W,0,1.3867035,796.0,234.0,4691.0,5279.0,0.49881818890571594,0.13102880120277405,0.7728155255317688,0.5294884443283081,0.4705115258693695
YNR067C,YKL047W,0,1.3863399,796.0,234.0,4690.0,5280.0,0.4987272620201111,0.13100723922252655,0.7728155255317688,0.5295887589454651,0.4704112410545349
YGR093W,YIL014W,0,1.3862469,796.0,234.0,4689.0,5281.0,0.4986363649368286,0.13098567724227905,0.7728155255317688,0.5296890735626221,0.47031092643737793
YJL222W,YPL042C,0,1.3859098,796.0,234.0,4688.0,5282.0,0.49854546785354614,0.13096413016319275,0.7728155255317688,0.529789388179779,0.47021064162254333
YER008C,YJR103W,0,1.3858473,796.0,234.0,4687.0,5283.0,0.4984545409679413,0.13094258308410645,0.7728155255317688,0.5298896431922913,0.47011032700538635
YMR058W,YPL060W,0,1.3857753,796.0,234.0,4686.0,5284.0,0.4983636438846588,0.13092105090618134,0.7728155255317688,0.5299899578094482,0.47001004219055176
YHR046C,YNR048W,0,1.3857276,796.0,234.0,4685.0,5285.0,0.49827271699905396,0.13089951872825623,0.7728155255317688,0.5300902724266052,0.4699097275733948
YKL157W,YCR053W,0,1.3856652,796.0,234.0,4684.0,5286.0,0.4981818199157715,0.1308780014514923,0.7728155255317688,0.5301905870437622,0.4698094427585602
YCR020C-A,YDR423C,0,1.3855348,796.0,234.0,4683.0,5287.0,0.498090922832489,0.1308564841747284,0.7728155255317688,0.5302909016609192,0.4697091281414032
YER157W,YKR020W,0,1.3855247,796.0,234.0,4682.0,5288.0,0.49799999594688416,0.13083498179912567,0.7728155255317688,0.5303911566734314,0.4696088135242462
YLR190W,YJR118C,1,1.3852239,797.0,233.0,4682.0,5288.0,0.498090922832489,0.1309778094291687,0.7737864255905151,0.5303911566734314,0.4696088135242462
YNL282W,YPL257W-A,0,1.3846283,797.0,233.0,4681.0,5289.0,0.49799999594688416,0.13095629215240479,0.7737864255905151,0.5304914712905884,0.4695085287094116
YML045W-A,YNL115C,0,1.3843231,797.0,233.0,4680.0,5290.0,0.4979090988636017,0.13093477487564087,0.7737864255905151,0.5305917859077454,0.46940821409225464
YDR289C,YPR023C,0,1.3843174,797.0,233.0,4679.0,5291.0,0.4978181719779968,0.13091327250003815,0.7737864255905151,0.5306921005249023,0.46930792927742004
YPL232W,YJR068W,0,1.3841312,797.0,233.0,4678.0,5292.0,0.49772727489471436,0.13089177012443542,0.7737864255905151,0.5307923555374146,0.46920761466026306
YPR125W,YOR124C,1,1.3840168,798.0,232.0,4678.0,5292.0,0.4978181719779968,0.1310344785451889,0.7747572660446167,0.5307923555374146,0.46920761466026306
YNL229C,YOR115C,0,1.3840077,798.0,232.0,4677.0,5293.0,0.49772727489471436,0.13101297616958618,0.7747572660446167,0.5308926701545715,0.46910732984542847
YFL043C,YDL073W,0,1.3839042,798.0,232.0,4676.0,5294.0,0.4976363778114319,0.13099145889282227,0.7747572660446167,0.5309929847717285,0.4690070152282715
YGL175C,YMR071C,0,1.3837774,798.0,232.0,4675.0,5295.0,0.497545450925827,0.13096997141838074,0.7747572660446167,0.5310932993888855,0.4689067304134369
YHR079C,YOL103W-A,0,1.3837521,798.0,232.0,4674.0,5296.0,0.49745455384254456,0.13094846904277802,0.7747572660446167,0.5311935544013977,0.4688064157962799
YJL053W,YIL061C,0,1.3836842,798.0,232.0,4673.0,5297.0,0.4973636269569397,0.13092699646949768,0.7747572660446167,0.5312938690185547,0.4687061309814453
YGR058W,YGL253W,0,1.3834867,798.0,232.0,4672.0,5298.0,0.4972727298736572,0.13090550899505615,0.7747572660446167,0.5313941836357117,0.46860581636428833
YPR029C,YCR043C,0,1.3834786,798.0,232.0,4671.0,5299.0,0.49718183279037476,0.13088403642177582,0.7747572660446167,0.5314944982528687,0.46850550174713135
YGR183C,YIL146C,1,1.3833685,799.0,231.0,4671.0,5299.0,0.4972727298736572,0.13102656602859497,0.775728166103363,0.5314944982528687,0.46850550174713135
YMR121C,YDL008W,0,1.3829606,799.0,231.0,4670.0,5300.0,0.49718183279037476,0.13100507855415344,0.775728166103363,0.5315948128700256,0.46840521693229675
YKL082C,YBL090W,0,1.3828902,799.0,231.0,4669.0,5301.0,0.4970909059047699,0.1309836059808731,0.775728166103363,0.5316950678825378,0.46830490231513977
YNL222W,YBR245C,0,1.3827815,799.0,231.0,4668.0,5302.0,0.4970000088214874,0.13096213340759277,0.775728166103363,0.5317953824996948,0.4682046175003052
YKL138C,YDR374W-A,0,1.3823802,799.0,231.0,4667.0,5303.0,0.49690908193588257,0.13094067573547363,0.775728166103363,0.5318956971168518,0.4681043028831482
YJL171C,YLR368W,0,1.3823204,799.0,231.0,4666.0,5304.0,0.4968181848526001,0.1309192180633545,0.775728166103363,0.5319960117340088,0.4680040180683136
YMR168C,YBR044C,0,1.3822489,799.0,231.0,4665.0,5305.0,0.49672725796699524,0.13089777529239655,0.775728166103363,0.532096266746521,0.4679037034511566
YJL023C,YDR476C,0,1.3822162,799.0,231.0,4664.0,5306.0,0.49663636088371277,0.1308763325214386,0.775728166103363,0.532196581363678,0.467803418636322
YOR264W,YDR365W-B,0,1.3821228,799.0,231.0,4663.0,5307.0,0.4965454638004303,0.13085488975048065,0.775728166103363,0.532296895980835,0.46770310401916504
