Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40108609596888223
100 Batch Cumulative Loss: 372.953843832016
Time for 100 Batches: 0.4056997497876485
100 Batch Cumulative Loss: 372.43526554107666
Time for 100 Batches: 0.40747438271840414
100 Batch Cumulative Loss: 372.57345247268677
Time for 100 Batches: 0.3967138012250265
100 Batch Cumulative Loss: 375.0135202407837
Time for 100 Batches: 0.3995119531949361
100 Batch Cumulative Loss: 373.4626076221466
Time for 100 Batches: 0.4052117705345154
100 Batch Cumulative Loss: 376.82250022888184
Time for 100 Batches: 0.40034891764322916
100 Batch Cumulative Loss: 375.2655785083771
Time for 100 Batches: 0.4019743243853251
100 Batch Cumulative Loss: 378.7231090068817
Time for 100 Batches: 0.3965876539548238
100 Batch Cumulative Loss: 374.2391107082367
Time for 100 Batches: 0.4013076901435852
100 Batch Cumulative Loss: 375.82157731056213
Time for 100 Batches: 0.40380479097366334
100 Batch Cumulative Loss: 374.38955760002136
Time for 100 Batches: 0.3997454325358073
100 Batch Cumulative Loss: 374.7739748954773
Time for 100 Batches: 0.4028275450070699
100 Batch Cumulative Loss: 374.74502968788147
Time for 100 Batches: 0.39772156476974485
100 Batch Cumulative Loss: 377.5236475467682
Time for 100 Batches: 0.40765947103500366
100 Batch Cumulative Loss: 372.95954179763794
Time for 100 Batches: 0.39523524045944214
100 Batch Cumulative Loss: 375.28871726989746
Time for 100 Batches: 0.39226988156636555
100 Batch Cumulative Loss: 373.1346595287323
Time for 100 Batches: 0.4030364235242208
100 Batch Cumulative Loss: 375.10699224472046
Time for 100 Batches: 0.4000289758046468
100 Batch Cumulative Loss: 376.1792964935303
Time for 100 Batches: 0.40108131567637123
100 Batch Cumulative Loss: 373.050185918808
Time for 100 Batches: 0.40048325856526695
100 Batch Cumulative Loss: 380.1192879676819
Time for 100 Batches: 0.3981091260910034
100 Batch Cumulative Loss: 374.811163187027
Time for 100 Batches: 0.3947030544281006
100 Batch Cumulative Loss: 369.5051624774933
Time for 100 Batches: 0.4032170136769613
100 Batch Cumulative Loss: 374.90553045272827
Time for 100 Batches: 0.4013285001118978
100 Batch Cumulative Loss: 370.4747438430786
Time for 100 Batches: 0.4038347085316976
100 Batch Cumulative Loss: 375.5722620487213
Time for 100 Batches: 0.40341179370880126
100 Batch Cumulative Loss: 373.09983587265015
Time for 100 Batches: 0.3958862781524658
100 Batch Cumulative Loss: 371.43296694755554
Time for 100 Batches: 0.39534832239151
100 Batch Cumulative Loss: 376.64236426353455
Time for 100 Batches: 0.40180697838465373
100 Batch Cumulative Loss: 374.72496366500854
Time for 100 Batches: 0.40006744464238486
100 Batch Cumulative Loss: 371.85183930397034
Time for 100 Batches: 0.399826443195343
100 Batch Cumulative Loss: 374.61132979393005
Time for 100 Batches: 0.4040389895439148
100 Batch Cumulative Loss: 376.24907398223877
Time for 100 Batches: 0.3968896190325419
100 Batch Cumulative Loss: 377.4464349746704
Time for 100 Batches: 0.4016639272371928
100 Batch Cumulative Loss: 377.809592962265
Time for 100 Batches: 0.3947668711344401
100 Batch Cumulative Loss: 374.85990929603577
Time for 100 Batches: 0.40069002310434976
100 Batch Cumulative Loss: 373.9394896030426
Time for 100 Batches: 0.4002294898033142
100 Batch Cumulative Loss: 377.2866036891937
Time for 100 Batches: 0.40166043043136596
100 Batch Cumulative Loss: 373.9689829349518
Time for 100 Batches: 0.39879305362701417
100 Batch Cumulative Loss: 373.7818224430084
Time for 100 Batches: 0.4034113566080729
100 Batch Cumulative Loss: 373.05832624435425
Time for 100 Batches: 0.40126030445098876
100 Batch Cumulative Loss: 375.0183231830597
Time for 100 Batches: 0.401257320245107
100 Batch Cumulative Loss: 376.9638934135437
Time for 100 Batches: 0.3977677345275879
100 Batch Cumulative Loss: 373.0459396839142
Time for 100 Batches: 0.4006473938624064
100 Batch Cumulative Loss: 373.03660249710083
Time for 100 Batches: 0.3980932474136353
100 Batch Cumulative Loss: 376.11326479911804
Time for 100 Batches: 0.4033419847488403
100 Batch Cumulative Loss: 373.15900230407715
Time for 100 Batches: 0.4004791776339213
100 Batch Cumulative Loss: 377.9022126197815
Time for 100 Batches: 0.39976508617401124
100 Batch Cumulative Loss: 375.98386883735657
Time for 100 Batches: 0.4008724093437195
100 Batch Cumulative Loss: 376.36522126197815
Time for 100 Batches: 0.40024621884028116
100 Batch Cumulative Loss: 373.8106441497803
Time for 100 Batches: 0.4013232747713725
100 Batch Cumulative Loss: 377.7321071624756
Time for 100 Batches: 0.4011811137199402
100 Batch Cumulative Loss: 378.2370629310608
Time for 100 Batches: 0.40131229956944786
100 Batch Cumulative Loss: 370.81040024757385
Time for 100 Batches: 0.402657151222229
100 Batch Cumulative Loss: 373.508912563324
Time for 100 Batches: 0.39780020316441855
100 Batch Cumulative Loss: 372.69765543937683
Time for 100 Batches: 0.4036518613497416
100 Batch Cumulative Loss: 370.1023597717285
Time for 100 Batches: 0.40441415707270306
100 Batch Cumulative Loss: 379.4602117538452
Time for 100 Batches: 0.39968363841374716
100 Batch Cumulative Loss: 371.9568634033203
Time for 100 Batches: 0.40291831890741986
100 Batch Cumulative Loss: 377.38808727264404
Time for 100 Batches: 0.3975475390752157
100 Batch Cumulative Loss: 373.941198348999
Time for 100 Batches: 0.40141014258066815
100 Batch Cumulative Loss: 369.10038781166077
Time for 100 Batches: 0.40318317810694376
100 Batch Cumulative Loss: 375.881019115448
Time for 100 Batches: 0.3946508288383484
100 Batch Cumulative Loss: 377.1169385910034
Time for 100 Batches: 0.40240050156911217
100 Batch Cumulative Loss: 374.8548185825348
Time for 100 Batches: 0.3981937527656555
100 Batch Cumulative Loss: 376.4145390987396
Time for 100 Batches: 0.40183571974436444
100 Batch Cumulative Loss: 371.64997959136963
Time for 100 Batches: 0.3978266398111979
100 Batch Cumulative Loss: 371.85683846473694
Time for 100 Batches: 0.40228840510050456
100 Batch Cumulative Loss: 372.99306654930115
Time for 100 Batches: 0.40074412027994794
100 Batch Cumulative Loss: 379.40772223472595
Time for 100 Batches: 0.3967121958732605
100 Batch Cumulative Loss: 376.669474363327
Time for 100 Batches: 0.3993738849957784
100 Batch Cumulative Loss: 379.12254190444946
Time for 100 Batches: 0.39760152498881024
100 Batch Cumulative Loss: 375.50555300712585
Time for 100 Batches: 0.4024826248486837
100 Batch Cumulative Loss: 376.4654860496521
Time for 100 Batches: 0.3962006608645121
100 Batch Cumulative Loss: 378.38200092315674
Time for 100 Batches: 0.40132340987523396
100 Batch Cumulative Loss: 376.614022731781
Time for 100 Batches: 0.4044510364532471
100 Batch Cumulative Loss: 373.2894995212555
Time for 100 Batches: 0.39983936548233034
100 Batch Cumulative Loss: 370.47536039352417
Time for 100 Batches: 0.4006049950917562
100 Batch Cumulative Loss: 373.4919948577881
Time for 100 Batches: 0.40347402095794677
100 Batch Cumulative Loss: 373.500727891922
Time for 100 Batches: 0.40238615274429324
100 Batch Cumulative Loss: 376.7260468006134
Time for 100 Batches: 0.39809383551279703
100 Batch Cumulative Loss: 375.7784984111786
Time for 100 Batches: 0.4055177609125773
100 Batch Cumulative Loss: 376.8784980773926
Time for 100 Batches: 0.3980742891629537
100 Batch Cumulative Loss: 379.9525451660156
Time for 100 Batches: 0.4009233077367147
100 Batch Cumulative Loss: 371.7824637889862
Time for 100 Batches: 0.4011460463205973
100 Batch Cumulative Loss: 371.3936216831207
Time for 100 Batches: 0.4008321722348531
100 Batch Cumulative Loss: 375.4245300292969
Time for 100 Batches: 0.3971677740414937
100 Batch Cumulative Loss: 373.11042618751526
Time for 100 Batches: 0.4022800882657369
100 Batch Cumulative Loss: 374.03263807296753
Time for 100 Batches: 0.39630684852600095
100 Batch Cumulative Loss: 371.20212507247925
Time for 100 Batches: 0.4040221293767293
100 Batch Cumulative Loss: 372.67110872268677
Time for 100 Batches: 0.40267628033955893
100 Batch Cumulative Loss: 371.2562053203583
Time for 100 Batches: 0.40092256863911946
100 Batch Cumulative Loss: 372.172226190567
Time for 100 Batches: 0.4015671650568644
100 Batch Cumulative Loss: 371.3167796134949
Time for 100 Batches: 0.4048041661580404
100 Batch Cumulative Loss: 378.71390414237976
Time for 100 Batches: 0.4048429012298584
100 Batch Cumulative Loss: 375.40202474594116
Time for 100 Batches: 0.40015899340311684
100 Batch Cumulative Loss: 373.0281126499176
Time for 100 Batches: 0.39940805435180665
100 Batch Cumulative Loss: 379.2649829387665
Time for 100 Batches: 0.4008498787879944
100 Batch Cumulative Loss: 376.6997435092926
Time for 100 Batches: 0.3986685673395793
100 Batch Cumulative Loss: 373.7713851928711
Time for 100 Batches: 0.40287134250005086
100 Batch Cumulative Loss: 375.70929288864136
Time for 100 Batches: 0.4054662545522054
100 Batch Cumulative Loss: 376.77676463127136
Time for 100 Batches: 0.39730019569396974
100 Batch Cumulative Loss: 374.4066150188446
Time for 100 Batches: 0.3978514035542806
100 Batch Cumulative Loss: 373.3803527355194
Time for 100 Batches: 0.39981714487075803
100 Batch Cumulative Loss: 375.9745783805847
Time for 100 Batches: 0.40165075461069744
100 Batch Cumulative Loss: 378.2640686035156
Time for 100 Batches: 0.40192567110061644
100 Batch Cumulative Loss: 379.51814579963684
Time for 100 Batches: 0.40188295443852745
100 Batch Cumulative Loss: 372.08611273765564
Time for 100 Batches: 0.39876108169555663
100 Batch Cumulative Loss: 376.27541422843933
Time for 100 Batches: 0.40259613196055094
100 Batch Cumulative Loss: 374.716500043869
Time for 100 Batches: 0.3996097564697266
100 Batch Cumulative Loss: 376.75942039489746
Time for 100 Batches: 0.40361159245173134
100 Batch Cumulative Loss: 374.85858964920044
Time for 100 Batches: 0.3961466908454895
100 Batch Cumulative Loss: 375.04777908325195
Time for 100 Batches: 0.3962653875350952
100 Batch Cumulative Loss: 373.6462426185608
Time for 100 Batches: 0.3978261907895406
100 Batch Cumulative Loss: 374.3463704586029
Time for 100 Batches: 0.40123332341512047
100 Batch Cumulative Loss: 372.2122333049774
Time for 100 Batches: 0.39957064390182495
100 Batch Cumulative Loss: 374.3967661857605
Time for 100 Batches: 0.4021927237510681
100 Batch Cumulative Loss: 376.7812125682831
Time for 100 Batches: 0.4010664184888204
100 Batch Cumulative Loss: 370.8087160587311
Time for 100 Batches: 0.39957141478856406
100 Batch Cumulative Loss: 373.992867231369
Time for 100 Batches: 0.3977005084355672
100 Batch Cumulative Loss: 378.3997321128845
Time for 100 Batches: 0.39812416235605874
100 Batch Cumulative Loss: 376.4182276725769
Time for 100 Batches: 0.4012950857480367
100 Batch Cumulative Loss: 375.7975471019745
Time for 100 Batches: 0.3964503526687622
100 Batch Cumulative Loss: 376.24860978126526
Time for 100 Batches: 0.39424519538879393
100 Batch Cumulative Loss: 370.7777829170227
Time for 100 Batches: 0.40131814082463585
100 Batch Cumulative Loss: 374.8418438434601
Time for 100 Batches: 0.39241137107213336
100 Batch Cumulative Loss: 376.39759516716003
Time for 100 Batches: 0.3984050909678141
100 Batch Cumulative Loss: 377.42920780181885
Time for 100 Batches: 0.4039400617281596
100 Batch Cumulative Loss: 371.26756477355957
Time for 100 Batches: 0.4008047501246134
100 Batch Cumulative Loss: 372.89819383621216
Time for 100 Batches: 0.40077604055404664
100 Batch Cumulative Loss: 377.9704976081848
Time for 100 Batches: 0.40025004545847576
100 Batch Cumulative Loss: 374.5815019607544
Time for 100 Batches: 0.3991207997004191
100 Batch Cumulative Loss: 374.6958944797516
Time for 100 Batches: 0.40578314463297527
100 Batch Cumulative Loss: 372.3506729602814
Time for 100 Batches: 0.4021766503651937
100 Batch Cumulative Loss: 369.7295346260071
Time for 100 Batches: 0.4031341552734375
100 Batch Cumulative Loss: 372.52525758743286
Time for 100 Batches: 0.4034301519393921
100 Batch Cumulative Loss: 372.0114161968231
Time for 100 Batches: 0.3994593143463135
100 Batch Cumulative Loss: 375.04996156692505
Time for 100 Batches: 0.4035606304804484
100 Batch Cumulative Loss: 368.68471574783325
Time for 100 Batches: 0.4046698252360026
100 Batch Cumulative Loss: 373.47101759910583
Time for 100 Batches: 0.40144257148106893
100 Batch Cumulative Loss: 373.02335000038147
Time for 100 Batches: 0.4081278681755066
100 Batch Cumulative Loss: 378.01835775375366
Time for 100 Batches: 0.3979925791422526
100 Batch Cumulative Loss: 374.1874783039093
Time for 100 Batches: 0.3949000835418701
100 Batch Cumulative Loss: 372.21103024482727
Time for 100 Batches: 0.40064789056777955
100 Batch Cumulative Loss: 371.75063276290894
Time for 100 Batches: 0.39958183765411376
100 Batch Cumulative Loss: 375.43286180496216
Time for 100 Batches: 0.3949759880701701
100 Batch Cumulative Loss: 373.5347580909729
Time for 100 Batches: 0.40091776053110756
100 Batch Cumulative Loss: 377.27992963790894
Time for 100 Batches: 0.3971230705579122
100 Batch Cumulative Loss: 374.22060775756836
Time for 100 Batches: 0.3936651070912679
100 Batch Cumulative Loss: 375.26751947402954
Time for 100 Batches: 0.3987847129503886
100 Batch Cumulative Loss: 379.0376126766205
Time for 100 Batches: 0.39649926821390785
100 Batch Cumulative Loss: 373.56984281539917
Time for 100 Batches: 0.4011789759000142
100 Batch Cumulative Loss: 378.3341574668884
Time for 100 Batches: 0.3998466889063517
100 Batch Cumulative Loss: 376.818825006485
Time for 100 Batches: 0.39828811486562093
100 Batch Cumulative Loss: 374.88150548934937
Time for 100 Batches: 0.40417232116063434
100 Batch Cumulative Loss: 377.60737562179565
Time for 100 Batches: 0.40465147892634074
100 Batch Cumulative Loss: 375.17009830474854
Time for 100 Batches: 0.398465629418691
100 Batch Cumulative Loss: 373.2248845100403
Time for 100 Batches: 0.3977131168047587
100 Batch Cumulative Loss: 375.6142511367798
Time for 100 Batches: 0.4006005644798279
100 Batch Cumulative Loss: 371.13381481170654
Time for 100 Batches: 0.39876810312271116
100 Batch Cumulative Loss: 373.96827697753906
Time for 100 Batches: 0.40178303718566893
100 Batch Cumulative Loss: 374.6129221916199
Time for 100 Batches: 0.4028608520825704
100 Batch Cumulative Loss: 378.31395864486694
Time for 100 Batches: 0.4019161105155945
100 Batch Cumulative Loss: 375.7400162220001
Time for 100 Batches: 0.3971061031023661
100 Batch Cumulative Loss: 373.2214295864105
Time for 100 Batches: 0.3969224055608114
100 Batch Cumulative Loss: 374.66734552383423
Time for 100 Batches: 0.4003875970840454
100 Batch Cumulative Loss: 377.5948317050934
Time for 100 Batches: 0.4010904868443807
100 Batch Cumulative Loss: 375.66941714286804
Time for 100 Batches: 0.3993396878242493
100 Batch Cumulative Loss: 372.11066365242004
Time for 100 Batches: 0.39678691228230795
100 Batch Cumulative Loss: 378.7346227169037
Time for 100 Batches: 0.39862724939982097
100 Batch Cumulative Loss: 377.63888120651245
Time for 100 Batches: 0.39774925708770753
100 Batch Cumulative Loss: 373.68185806274414
Time for 100 Batches: 0.3999585231145223
100 Batch Cumulative Loss: 376.18565225601196
Time for 100 Batches: 0.41074044704437257
100 Batch Cumulative Loss: 370.1986322402954
Time for 100 Batches: 0.4035034457842509
100 Batch Cumulative Loss: 372.97700476646423
Time for 100 Batches: 0.40553003549575806
100 Batch Cumulative Loss: 373.2103748321533
Time for 100 Batches: 0.3994729121526082
100 Batch Cumulative Loss: 372.1723783016205
Time for 100 Batches: 0.4001052180926005
100 Batch Cumulative Loss: 378.38615894317627
Time for 100 Batches: 0.40023168722788494
100 Batch Cumulative Loss: 373.70608854293823
Time for 100 Batches: 0.40024282932281496
100 Batch Cumulative Loss: 374.7028257846832
Time for 100 Batches: 0.3970014651616414
100 Batch Cumulative Loss: 371.4772756099701
Time for 100 Batches: 0.4084718942642212
100 Batch Cumulative Loss: 375.4926986694336
Time for 100 Batches: 0.3986546635627747
100 Batch Cumulative Loss: 377.61116337776184
Time for 100 Batches: 0.39612626234690346
100 Batch Cumulative Loss: 377.80556988716125
Time for 100 Batches: 0.40079976320266725
100 Batch Cumulative Loss: 372.3046495914459
Time for 100 Batches: 0.4004396398862203
100 Batch Cumulative Loss: 377.7107243537903
Time for 100 Batches: 0.39536757866541544
100 Batch Cumulative Loss: 374.2828953266144
Time for 100 Batches: 0.4010174751281738
100 Batch Cumulative Loss: 376.8983552455902
Time for 100 Batches: 0.4027075250943502
100 Batch Cumulative Loss: 372.9232187271118
Time for 100 Batches: 0.399456262588501
100 Batch Cumulative Loss: 371.2604413032532
Time for 100 Batches: 0.4028573791186015
100 Batch Cumulative Loss: 373.49766659736633
Time for 100 Batches: 0.4014234701792399
100 Batch Cumulative Loss: 376.4125003814697
Time for 100 Batches: 0.4014669934908549
100 Batch Cumulative Loss: 374.08757615089417
Time for 100 Batches: 0.4005497654279073
100 Batch Cumulative Loss: 376.69245529174805
Time for 100 Batches: 0.40345948139826454
100 Batch Cumulative Loss: 374.03797912597656
Time for 100 Batches: 0.40303790966669717
100 Batch Cumulative Loss: 376.55360746383667
Time for 100 Batches: 0.40314913988113404
100 Batch Cumulative Loss: 375.49184584617615
Time for 100 Batches: 0.40391079187393186
100 Batch Cumulative Loss: 376.2770709991455
Time for 100 Batches: 0.3988149046897888
100 Batch Cumulative Loss: 376.0027494430542
Time for 100 Batches: 0.39667336146036786
100 Batch Cumulative Loss: 374.90662598609924
Time for 100 Batches: 0.39630062182744347
100 Batch Cumulative Loss: 373.1089355945587
Time for 100 Batches: 0.39598275820414225
100 Batch Cumulative Loss: 370.725221157074
Time for 100 Batches: 0.4021661400794983
100 Batch Cumulative Loss: 377.6942870616913
Time for 100 Batches: 0.397344704469045
100 Batch Cumulative Loss: 376.0779609680176
Time for 100 Batches: 0.40286469062169394
100 Batch Cumulative Loss: 373.1673004627228
Time for 100 Batches: 0.39810946385065715
100 Batch Cumulative Loss: 372.01583886146545
Time for 100 Batches: 0.400046972433726
100 Batch Cumulative Loss: 369.35136556625366
Time for 100 Batches: 0.39873764514923093
100 Batch Cumulative Loss: 376.7214744091034
Time for 100 Batches: 0.39609360694885254
100 Batch Cumulative Loss: 380.10323333740234
Time for 100 Batches: 0.4005082209904989
100 Batch Cumulative Loss: 373.60125374794006
Time for 100 Batches: 0.3973388870557149
100 Batch Cumulative Loss: 376.0123293399811
Time for 100 Batches: 0.39836671749750774
100 Batch Cumulative Loss: 370.88639736175537
Time for 100 Batches: 0.399061640103658
100 Batch Cumulative Loss: 374.5793855190277
Time for 100 Batches: 0.40236117839813235
100 Batch Cumulative Loss: 374.8016445636749
Time for 100 Batches: 0.39725505908330283
100 Batch Cumulative Loss: 372.4329090118408
Time for 100 Batches: 0.39753433465957644
100 Batch Cumulative Loss: 376.88851857185364
Time for 100 Batches: 0.40486276547114053
100 Batch Cumulative Loss: 374.14815855026245
Time for 100 Batches: 0.4051361163457235
100 Batch Cumulative Loss: 376.6319046020508
Time for 100 Batches: 0.3977581858634949
100 Batch Cumulative Loss: 375.8757519721985
Time for 100 Batches: 0.39970858097076417
100 Batch Cumulative Loss: 371.5103831291199
Time for 100 Batches: 0.4032215476036072
100 Batch Cumulative Loss: 379.35507559776306
Time for 100 Batches: 0.40297732353210447
100 Batch Cumulative Loss: 374.4009771347046
Time for 100 Batches: 0.3974172910054525
100 Batch Cumulative Loss: 374.4318251609802
Time for 100 Batches: 0.39943672021230064
100 Batch Cumulative Loss: 373.301805973053
Time for 100 Batches: 0.40539265871047975
100 Batch Cumulative Loss: 372.6408839225769
Time for 100 Batches: 0.4017787496248881
100 Batch Cumulative Loss: 368.6414473056793
Time for 100 Batches: 0.40193543831507367
100 Batch Cumulative Loss: 372.69372057914734
Time for 100 Batches: 0.40031662782033284
100 Batch Cumulative Loss: 371.07432222366333
Time for 100 Batches: 0.39948991537094114
100 Batch Cumulative Loss: 373.65953755378723
Time for 100 Batches: 0.40348219076792396
100 Batch Cumulative Loss: 376.78716492652893
Time for 100 Batches: 0.39721006552378335
100 Batch Cumulative Loss: 369.24812483787537
Time for 100 Batches: 0.3987203359603882
100 Batch Cumulative Loss: 375.1033229827881
Time for 100 Batches: 0.3972559134165446
100 Batch Cumulative Loss: 376.1620306968689
Time for 100 Batches: 0.40267457962036135
100 Batch Cumulative Loss: 373.89409852027893
Time for 100 Batches: 0.40065960089365643
100 Batch Cumulative Loss: 377.96501302719116
Time for 100 Batches: 0.40281282663345336
100 Batch Cumulative Loss: 369.0529270172119
Time for 100 Batches: 0.40431745449701945
100 Batch Cumulative Loss: 376.5716075897217
Time for 100 Batches: 0.4044541279474894
100 Batch Cumulative Loss: 373.6834342479706
Time for 100 Batches: 0.3979467272758484
100 Batch Cumulative Loss: 371.2611117362976
Time for 100 Batches: 0.4012404600779215
100 Batch Cumulative Loss: 377.9396929740906
Time for 100 Batches: 0.40384722550710045
100 Batch Cumulative Loss: 375.1117751598358
Time for 100 Batches: 0.40469560623168943
100 Batch Cumulative Loss: 376.1649022102356
Time for 100 Batches: 0.3982139786084493
100 Batch Cumulative Loss: 374.2668356895447
Time for 100 Batches: 0.4045092185338338
100 Batch Cumulative Loss: 375.5032572746277
Time for 100 Batches: 0.40332502921422325
100 Batch Cumulative Loss: 372.4030957221985
Time for 100 Batches: 0.3982135017712911
100 Batch Cumulative Loss: 375.3343005180359
Time for 100 Batches: 0.4016474405924479
100 Batch Cumulative Loss: 373.0850450992584
Time for 100 Batches: 0.4060395359992981
100 Batch Cumulative Loss: 370.3743462562561
Time for 100 Batches: 0.40067184368769326
100 Batch Cumulative Loss: 375.42991399765015
Time for 100 Batches: 0.39968902269999185
100 Batch Cumulative Loss: 376.7083315849304
Time for 100 Batches: 0.39689786434173585
100 Batch Cumulative Loss: 376.4492528438568
Time for 100 Batches: 0.3979698340098063
100 Batch Cumulative Loss: 370.893940448761
Time for 100 Batches: 0.3932529886563619
100 Batch Cumulative Loss: 375.49193239212036
Time for 100 Batches: 0.398163100083669
100 Batch Cumulative Loss: 374.7310063838959
Time for 100 Batches: 0.4036754051844279
100 Batch Cumulative Loss: 374.06583189964294
Time for 100 Batches: 0.399972140789032
100 Batch Cumulative Loss: 376.49285078048706
Time for 100 Batches: 0.4051426649093628
100 Batch Cumulative Loss: 373.0194480419159
Time for 100 Batches: 0.40732797384262087
100 Batch Cumulative Loss: 378.32984232902527
Time for 100 Batches: 0.40197280248006184
100 Batch Cumulative Loss: 374.42590165138245
Time for 100 Batches: 0.39902946949005125
100 Batch Cumulative Loss: 376.4556679725647
Time for 100 Batches: 0.39417242209116615
100 Batch Cumulative Loss: 374.8627712726593
Time for 100 Batches: 0.4015823841094971
100 Batch Cumulative Loss: 375.8110430240631
Time for 100 Batches: 0.39900120894114177
100 Batch Cumulative Loss: 373.4167311191559
Time for 100 Batches: 0.3993949015935262
100 Batch Cumulative Loss: 376.82659697532654
Time for 100 Batches: 0.4025528868039449
100 Batch Cumulative Loss: 374.3635823726654
Time for 100 Batches: 0.40074659983317057
100 Batch Cumulative Loss: 374.2161967754364
Time for 100 Batches: 0.39943211476008095
100 Batch Cumulative Loss: 375.5631091594696
Time for 100 Batches: 0.3996018091837565
100 Batch Cumulative Loss: 374.3788683414459
Time for 100 Batches: 0.40024757782618203
100 Batch Cumulative Loss: 372.15404868125916
Time for 100 Batches: 0.39525407552719116
100 Batch Cumulative Loss: 373.40559005737305
Time for 100 Batches: 0.40245577494303386
100 Batch Cumulative Loss: 372.8998303413391
Time for 100 Batches: 0.39834425449371336
100 Batch Cumulative Loss: 376.08856534957886
Time for 100 Batches: 0.39958374897638954
100 Batch Cumulative Loss: 374.0401601791382
Time for 100 Batches: 0.39845231374104817
100 Batch Cumulative Loss: 372.30381512641907
Time for 100 Batches: 0.39635276794433594
100 Batch Cumulative Loss: 375.25921654701233
Time for 100 Batches: 0.40059890747070315
100 Batch Cumulative Loss: 377.8832423686981
Time for 100 Batches: 0.3955682833989461
100 Batch Cumulative Loss: 375.6233937740326
Time for 100 Batches: 0.40229527552922567
100 Batch Cumulative Loss: 376.4329183101654
Time for 100 Batches: 0.3966852386792501
100 Batch Cumulative Loss: 374.28172492980957
Time for 100 Batches: 0.3930617014567057
100 Batch Cumulative Loss: 378.0297374725342
Time for 100 Batches: 0.39607967535654703
100 Batch Cumulative Loss: 373.84943175315857
Time for 100 Batches: 0.3986958384513855
100 Batch Cumulative Loss: 373.00381541252136
Time for 100 Batches: 0.4000495473543803
100 Batch Cumulative Loss: 377.6013357639313
Time for 100 Batches: 0.40284424225489296
100 Batch Cumulative Loss: 376.18482995033264
Time for 100 Batches: 0.40047494967778524
100 Batch Cumulative Loss: 375.99861335754395
Time for 100 Batches: 0.39843631188074746
100 Batch Cumulative Loss: 378.9949824810028
Time for 100 Batches: 0.39962522983551024
100 Batch Cumulative Loss: 373.9662027359009
Time for 100 Batches: 0.4016067902247111
100 Batch Cumulative Loss: 372.9892292022705
Time for 100 Batches: 0.39703479210535686
100 Batch Cumulative Loss: 371.9698340892792
Time for 100 Batches: 0.394993269443512
100 Batch Cumulative Loss: 373.78322434425354
Time for 100 Batches: 0.4030505577723185
100 Batch Cumulative Loss: 373.19885516166687
Time for 100 Batches: 0.39794541597366334
100 Batch Cumulative Loss: 373.6256413459778
Time for 100 Batches: 0.4003172993659973
100 Batch Cumulative Loss: 368.9408178329468
Time for 100 Batches: 0.4049288868904114
100 Batch Cumulative Loss: 376.92403841018677
Time for 100 Batches: 0.40063007672627765
100 Batch Cumulative Loss: 376.63395619392395
Time for 100 Batches: 0.397488800684611
100 Batch Cumulative Loss: 377.35550713539124
Time for 100 Batches: 0.40145157178243
100 Batch Cumulative Loss: 377.93282103538513
Time for 100 Batches: 0.3958216150601705
100 Batch Cumulative Loss: 373.9707450866699
Time for 100 Batches: 0.39896790583928426
100 Batch Cumulative Loss: 377.08129692077637
Time for 100 Batches: 0.40574363072713215
100 Batch Cumulative Loss: 377.8482313156128
Time for 100 Batches: 0.40002146164576213
100 Batch Cumulative Loss: 374.340838432312
Time for 100 Batches: 0.39717327753702797
100 Batch Cumulative Loss: 373.9834771156311
Time for 100 Batches: 0.39621439774831135
100 Batch Cumulative Loss: 380.61682868003845
Time for 100 Batches: 0.407338535785675
100 Batch Cumulative Loss: 377.09611797332764
Time for 100 Batches: 0.4000657717386881
100 Batch Cumulative Loss: 375.9749290943146
Time for 100 Batches: 0.40230544408162433
100 Batch Cumulative Loss: 377.01602244377136
Time for 100 Batches: 0.3960982322692871
100 Batch Cumulative Loss: 372.4153161048889
Time for 100 Batches: 0.4037416100502014
100 Batch Cumulative Loss: 374.2025284767151
Time for 100 Batches: 0.401244858900706
100 Batch Cumulative Loss: 375.97096586227417
Time for 100 Batches: 0.3989931027094523
100 Batch Cumulative Loss: 374.1904847621918
Time for 100 Batches: 0.4038737893104553
100 Batch Cumulative Loss: 374.80511450767517
Time for 100 Batches: 0.40169515609741213
100 Batch Cumulative Loss: 372.1668620109558
Time for 100 Batches: 0.39799173672993976
100 Batch Cumulative Loss: 370.216276884079
Time for 100 Batches: 0.4015655994415283
100 Batch Cumulative Loss: 374.3146209716797
Time for 100 Batches: 0.40158882141113283
100 Batch Cumulative Loss: 381.8620092868805
Time for 100 Batches: 0.40410965283711753
100 Batch Cumulative Loss: 374.6249053478241
Time for 100 Batches: 0.398091983795166
100 Batch Cumulative Loss: 373.26411724090576
Time for 100 Batches: 0.400648307800293
100 Batch Cumulative Loss: 369.4038996696472
Time for 100 Batches: 0.39724616209665936
100 Batch Cumulative Loss: 374.73630118370056
Time for 100 Batches: 0.4025884469350179
100 Batch Cumulative Loss: 378.18199157714844
Time for 100 Batches: 0.3948056101799011
100 Batch Cumulative Loss: 373.86400175094604
Time for 100 Batches: 0.40355758666992186
100 Batch Cumulative Loss: 376.7781319618225
Time for 100 Batches: 0.39488470554351807
100 Batch Cumulative Loss: 373.3365502357483
Time for 100 Batches: 0.39643675486246743
100 Batch Cumulative Loss: 374.116069316864
Time for 100 Batches: 0.3993903120358785
100 Batch Cumulative Loss: 375.2536315917969
Time for 100 Batches: 0.40614315271377566
