Batch,Training Loss,Testing Loss,Learning Rate
118200,17.51367923989892,51.69128179550171,1e-05
118300,15.118200361728668,6.606417894363403,1e-05
118400,16.90476553887129,7.7577076852321625,1e-05
118500,19.396702103316784,-0.0,1e-05
118600,15.849210191518068,14.680418372154236,1e-05
118700,17.421765081584454,26.623094081878662,1e-05
118800,19.029681410640478,43.62987279891968,1e-05
118900,15.776595138013363,-0.0,1e-05
119000,14.824734453111887,13.958998024463654,1e-05
119100,19.530978597700596,8.891762048006058,1e-05
119200,16.234591148793697,7.224464416503906,1e-05
119300,16.98048247396946,-0.0,1e-05
119400,19.68218131735921,7.074517011642456,1e-05
119500,20.186275389045477,38.237521052360535,1e-05
119600,17.3373599126935,7.093493640422821,1e-05
119700,18.330431289970875,27.225780487060547,1e-05
119800,18.691063195466995,14.108461141586304,1e-05
119900,18.78870315477252,16.127239167690277,1e-05
120000,17.887553934007883,-0.0,1e-05
120100,18.872525576502085,-0.0,1e-05
120200,18.692985095083714,-0.0,1e-05
120300,16.57392504066229,7.377485930919647,1e-05
120400,17.46074755117297,31.409522891044617,1e-05
120500,19.211240716278553,39.08877074718475,1e-05
120600,16.900041721761227,8.47974419593811,1e-05
120700,17.52690689265728,31.74719214439392,1e-05
120800,15.470925617963076,15.244321525096893,1e-05
120900,17.90435393154621,32.9731822013855,1e-05
121000,16.32830471545458,22.22011536359787,1e-05
121100,17.5472119897604,28.95207107067108,1e-05
121200,19.536510586738586,16.0418301820755,1e-05
121300,17.229219380766153,22.517292201519012,1e-05
121400,18.34679500386119,-0.0,1e-05
121500,16.38972917571664,-0.0,1e-05
121600,17.463683001697063,16.61272794008255,1e-05
121700,19.370176188647747,21.671542525291443,1e-05
121800,19.990076154470444,-0.0,1e-05
121900,17.56472534313798,-0.0,1e-05
122000,18.834788493812084,51.00554823875427,1e-05
122100,15.456537693738937,-0.0,1e-05
122200,20.059539690613747,11.895500123500824,1e-05
122300,14.880145892500877,-0.0,1e-05
122400,17.92919075116515,7.850174605846405,1e-05
122500,18.15967833995819,7.662300765514374,1e-05
122600,15.820879399776459,-0.0,1e-05
122700,17.900012031197548,6.844408810138702,1e-05
122800,17.846077539026737,16.309717297554016,1e-05
122900,15.035121385008097,7.648634165525436,1e-05
123000,17.21690286323428,30.275020003318787,1e-05
123100,16.47474242001772,15.285177528858185,1e-05
123200,19.454953107982874,15.134282410144806,1e-05
123300,16.6202242821455,7.117513567209244,1e-05
123400,16.448260985314846,14.31921124458313,1e-05
123500,19.922070916742086,15.717287361621857,1e-05
123600,19.358598459511995,24.447661638259888,1e-05
123700,18.644464664161205,15.933753550052643,1e-05
123800,19.004821073263884,40.095433592796326,1e-05
123900,16.039607111364603,30.807790160179138,1e-05
124000,14.863531280308962,-0.0,1e-05
124100,18.2594244889915,44.14631724357605,1e-05
124200,15.011993609368801,23.17901998758316,1e-05
124300,17.986241230741143,14.619989693164825,1e-05
124400,18.32366853952408,38.277119398117065,1e-05
124500,16.056757625192404,13.428638875484467,1e-05
124600,16.66228325664997,13.951845467090607,1e-05
124700,16.65308178216219,7.324855774641037,1e-05
124800,17.503347158432007,9.08840149641037,1e-05
124900,20.906864807009697,21.696197986602783,1e-05
125000,14.869247250258923,7.1267277002334595,1e-05
125100,17.49898986890912,7.641176879405975,1e-05
125200,17.082556948065758,8.858684450387955,1e-05
125300,16.00494536012411,13.947662711143494,1e-05
125400,18.235004786401987,20.52345871925354,1e-05
125500,15.744367279112339,-0.0,1e-05
125600,19.037107963114977,45.36846876144409,1e-05
125700,15.595811378210783,-0.0,1e-05
125800,18.76893261447549,17.106446623802185,1e-05
125900,19.22195664048195,52.383553981781006,1e-05
126000,17.848508033901453,30.480900406837463,1e-05
126100,18.90208064392209,8.822022378444672,1e-05
126200,16.10364530980587,21.943609416484833,1e-05
126300,16.07668218947947,-0.0,1e-05
126400,18.36238857731223,-0.0,1e-05
126500,17.473383735865355,22.924838960170746,1e-05
126600,16.89655999466777,23.84435534477234,1e-05
126700,17.99314659461379,29.992684721946716,1e-05
126800,17.746190257370472,24.76537823677063,1e-05
126900,17.39611990004778,8.452283591032028,1e-05
127000,19.013451874256134,15.513767302036285,1e-05
127100,17.780076190829277,30.582112073898315,1e-05
127200,16.790135104209185,12.10482344031334,1e-05
127300,15.428474713116884,32.058072090148926,1e-05
127400,18.226236172020435,-0.0,1e-05
127500,19.53167548030615,37.10166811943054,1e-05
127600,16.579914022237062,22.13437110185623,1e-05
127700,17.605738330632448,-0.0,1e-05
127800,17.17343547195196,29.821693897247314,1e-05
127900,15.075492098927498,62.68455386161804,1e-05
128000,15.36972801014781,23.5742449760437,1e-05
128100,18.917061381042004,-0.0,1e-05
128200,16.130736127495766,15.584568679332733,1e-05
128300,17.338911954313517,15.364208817481995,1e-05
128400,17.775375247001648,22.661255300045013,1e-05
128500,20.34176280722022,21.610891819000244,1e-05
128600,16.001300401985645,15.708065032958984,1e-05
128700,18.081442765891552,5.654431879520416,1e-05
128800,14.632137916982174,24.3410661816597,1e-05
128900,17.914683032780886,-0.0,1e-05
129000,18.738214321434498,16.377171874046326,1e-05
129100,17.65723153948784,23.329201340675354,1e-05
129200,16.10218081995845,54.15120720863342,1e-05
129300,19.60809239000082,23.58074188232422,1e-05
129400,16.992588877677917,8.139815926551819,1e-05
129500,17.960848845541477,16.12665057182312,1e-05
129600,15.568334423005581,8.280298113822937,1e-05
129700,17.22236930951476,-0.0,1e-05
129800,16.491968400776386,23.538018763065338,1e-05
129900,19.283161364495754,15.730689465999603,1e-05
130000,18.421707943081856,7.590357959270477,1e-05
130100,18.092071674764156,38.1966233253479,1e-05
130200,17.138581808656454,29.550418257713318,1e-05
130300,16.74187358468771,31.530100107192993,1e-05
130400,18.356858126819134,21.064327657222748,1e-05
130500,17.942634038627148,13.401909172534943,1e-05
130600,19.544801138341427,31.60192370414734,1e-05
130700,17.51558442041278,32.64994025230408,1e-05
130800,19.026597797870636,15.123535692691803,1e-05
130900,16.200497686862946,-0.0,1e-05
131000,18.46496920287609,22.1384197473526,1e-05
131100,18.77096302062273,14.544413983821869,1e-05
131200,19.30388792976737,30.335092544555664,1e-05
131300,16.92964792251587,37.58286237716675,1e-05
131400,16.226661637425423,21.8938410282135,1e-05
131500,16.919268868863583,31.241881847381592,1e-05
131600,18.6021029651165,29.39329445362091,1e-05
131700,16.984449181705713,48.38608503341675,1e-05
131800,18.198023099452257,7.133135199546814,1e-05
131900,17.716983295977116,15.686608850955963,1e-05
132000,19.718831211328506,-0.0,1e-05
132100,16.639969650655985,7.719317078590393,1e-05
132200,17.43838331475854,40.05000293254852,1e-05
132300,19.502532579004765,6.628994643688202,1e-05
132400,14.851638369262218,6.708294898271561,1e-05
132500,17.536535371094942,7.990750670433044,1e-05
132600,16.037196177989244,35.87709069252014,1e-05
132700,16.944953825324774,16.013438999652863,1e-05
132800,18.751535788178444,30.129027366638184,1e-05
132900,16.949333533644676,14.675356447696686,1e-05
133000,17.035074377432466,38.37026357650757,1e-05
133100,18.171671636402607,20.53956836462021,1e-05
133200,17.705068323761225,6.587553769350052,1e-05
133300,19.820716105401516,38.28769624233246,1e-05
133400,18.778201550245285,7.334055006504059,1e-05
133500,15.854739855974913,5.910534039139748,1e-05
133600,18.281342156231403,-0.0,1e-05
133700,18.803908172994852,14.99677449464798,1e-05
133800,16.673103354871273,14.91582989692688,1e-05
133900,18.286537796258926,37.269771099090576,1e-05
134000,18.05115983635187,8.338754624128342,1e-05
134100,16.215374048799276,6.828764081001282,1e-05
134200,19.867532543838024,14.900930225849152,1e-05
134300,16.423766672611237,21.240505576133728,1e-05
134400,15.723556771874428,5.330419540405273,1e-05
134500,19.12304351478815,7.495046406984329,1e-05
134600,15.109719216823578,40.69252908229828,1e-05
134700,17.998218454420567,21.846947073936462,1e-05
134800,17.91277637332678,8.147791773080826,1e-05
134900,17.041959278285503,8.001749962568283,1e-05
135000,17.32645345106721,7.011162489652634,1e-05
135100,17.1894413754344,14.61212933063507,1e-05
135200,17.70782556012273,52.535104751586914,1e-05
135300,20.14581961929798,15.398755669593811,1e-05
135400,19.764922719448805,12.609487771987915,1e-05
135500,17.265268556773663,22.60826826095581,1e-05
135600,19.427162013947964,30.00759184360504,1e-05
135700,19.209222592413425,49.47933554649353,1e-05
135800,16.789805214852095,21.88854217529297,1e-05
135900,17.05216121673584,6.682164967060089,1e-05
136000,16.770631294697523,59.051746129989624,1e-05
136100,16.907261576503515,25.03094971179962,1e-05
136200,18.607179179787636,30.36918342113495,1e-05
136300,15.721387259662151,15.530960261821747,1e-05
136400,18.06693883612752,22.204546630382538,1e-05
136500,15.739458229392767,14.231325685977936,1e-05
136600,17.162569534033537,39.46024179458618,1e-05
136700,17.492889259010553,42.37617552280426,1e-05
136800,16.684752985835075,8.459877222776413,1e-05
136900,18.2254571095109,14.665213227272034,1e-05
137000,19.64785411953926,-0.0,1e-05
137100,18.755238082259893,24.570876359939575,1e-05
137200,14.952851139008999,15.238843858242035,1e-05
137300,18.074386224150658,20.691566169261932,1e-05
137400,18.677911013364792,36.636874079704285,1e-05
137500,18.453013844788074,22.95030653476715,1e-05
137600,16.36421799659729,7.023022323846817,1e-05
137700,17.142123509198427,7.240043580532074,1e-05
137800,18.256327971816063,20.983539521694183,1e-05
137900,16.88914729654789,22.20657467842102,1e-05
138000,17.59106995165348,7.948701083660126,1e-05
138100,19.472233410924673,14.510338008403778,1e-05
138200,18.713261760771275,14.126132428646088,1e-05
138300,19.951422102749348,22.276462614536285,1e-05
138400,16.97696192190051,30.918404459953308,1e-05
138500,16.816928263753653,-0.0,1e-05
138600,17.901629246771336,31.248480081558228,1e-05
138700,15.50430952757597,-0.0,1e-05
138800,20.777008146047592,13.383172452449799,1e-05
138900,16.926015809178352,7.53527358174324,1e-05
139000,16.47574558854103,14.863254129886627,1e-05
139100,19.416361704468727,22.676534950733185,1e-05
139200,19.69856881350279,39.51600193977356,1e-05
139300,16.78338909521699,-0.0,1e-05
139400,16.34940554574132,28.535014390945435,1e-05
139500,20.157320223748684,-0.0,1e-05
139600,18.923996903002262,15.96532016992569,1e-05
139700,16.802054833620787,5.916418507695198,1e-05
139800,15.565723268315196,22.174187004566193,1e-05
139900,16.399753585457802,12.231969833374023,1e-05
140000,18.342612363398075,20.931777358055115,1e-05
140100,20.561910070478916,23.46721887588501,1e-05
140200,17.056580133736134,7.538333535194397,1e-05
140300,20.072428565472364,-0.0,1e-05
140400,17.030335564166307,20.495353639125824,1e-05
140500,15.892847564071417,13.597288727760315,1e-05
140600,16.961491744965315,8.322661370038986,1e-05
140700,16.56428848206997,15.138451755046844,1e-05
140800,17.003316197544336,38.61865699291229,1e-05
140900,17.530439473688602,-0.0,1e-05
141000,16.631569728255272,27.297908067703247,1e-05
141100,15.499396167695522,13.812851905822754,1e-05
141200,16.426612377166748,43.37954223155975,1e-05
141300,17.976552076637745,21.9299778342247,1e-05
141400,16.920554514974356,10.969454050064087,1e-05
141500,14.420458741486073,-0.0,1e-05
141600,19.249180413782597,40.174400806427,1e-05
141700,16.31912587583065,46.48980796337128,1e-05
141800,20.574456717818975,16.58264398574829,1e-05
141900,16.961729384958744,8.465183526277542,1e-05
142000,17.871486146003008,-0.0,1e-05
142100,16.37108702212572,9.542982280254364,1e-05
142200,16.646967470645905,7.094837725162506,1e-05
142300,16.415433034300804,14.809709787368774,1e-05
142400,17.814229514449835,21.880024671554565,1e-05
142500,16.48852037638426,-0.0,1e-05
142600,19.540381211787462,7.621876895427704,1e-05
142700,18.60969752073288,21.822959184646606,1e-05
142800,15.408839162439108,14.472925662994385,1e-05
142900,17.698568612337112,16.29745066165924,1e-05
143000,15.485587675124407,8.130374550819397,1e-05
143100,16.99191015586257,4.922614246606827,1e-05
143200,17.014081746339798,14.591021835803986,1e-05
143300,15.355652287602425,16.24153107404709,1e-05
143400,17.10975556075573,21.814292669296265,1e-05
143500,17.465345043689013,8.32909420132637,1e-05
143600,18.555937260389328,30.455827713012695,1e-05
143700,18.09858536347747,15.618827939033508,1e-05
143800,17.680196948349476,38.19413483142853,1e-05
143900,16.648842088878155,14.084827899932861,1e-05
144000,16.331414837390184,13.93340677022934,1e-05
144100,17.99855675920844,56.97824954986572,1e-05
144200,15.373747766017914,-0.0,1e-05
144300,17.709442351013422,7.860380411148071,1e-05
144400,16.313839465379715,15.76186716556549,1e-05
144500,16.942622154951096,7.568230479955673,1e-05
144600,17.19482583552599,42.72342622280121,1e-05
144700,17.036522671580315,21.93852812051773,1e-05
144800,16.88837308064103,15.242263674736023,1e-05
144900,16.781772315502167,13.765241205692291,1e-05
145000,16.243707586079836,22.533470392227173,1e-05
145100,15.12738735973835,6.975185126066208,1e-05
145200,17.62381701171398,44.04926300048828,1e-05
145300,16.886965963989496,21.619464457035065,1e-05
145400,17.715871073305607,36.062291264534,1e-05
145500,17.008210886269808,7.042394578456879,1e-05
145600,17.785631276667118,36.636146903038025,1e-05
145700,16.21406676620245,13.952746987342834,1e-05
145800,18.049215603619814,21.712784469127655,1e-05
145900,16.94067668169737,22.434137761592865,1e-05
146000,17.33753825724125,23.416687548160553,1e-05
146100,16.865488417446613,23.267242312431335,1e-05
146200,17.590885937213898,25.362953543663025,1e-05
146300,19.146607384085655,15.607988834381104,1e-05
146400,15.110720470547676,14.474448561668396,1e-05
146500,16.403089746832848,14.30894136428833,1e-05
146600,17.0219868645072,49.02697801589966,1e-05
146700,17.64687656611204,7.146672904491425,1e-05
146800,16.65845115482807,6.252880394458771,1e-05
146900,18.175076320767403,21.206265687942505,1e-05
147000,18.38710417225957,-0.0,1e-05
147100,16.536922432482243,7.721623778343201,1e-05
147200,18.077873438596725,14.445967972278595,1e-05
147300,19.154847390949726,22.955472767353058,1e-05
147400,17.60804096609354,15.452958643436432,1e-05
147500,15.972038339823484,-0.0,1e-05
147600,16.40869488567114,22.007031738758087,1e-05
147700,18.645051449537277,14.68985229730606,1e-05
147800,18.00864787772298,15.714050829410553,1e-05
147900,16.86221009492874,14.391893148422241,1e-05
148000,15.684015844017267,-0.0,1e-05
148100,16.32476009428501,7.141731679439545,1e-05
148200,18.583276379853487,15.115201473236084,1e-05
148300,17.60429935529828,13.9458566904068,1e-05
148400,18.09179651364684,37.55110800266266,1e-05
148500,18.780523795634508,23.183797299861908,1e-05
148600,18.595595002174377,15.151350200176239,1e-05
148700,16.236992735415697,14.249467849731445,1e-05
148800,16.90921349823475,15.627658367156982,1e-05
148900,19.44564549997449,31.274613738059998,1e-05
149000,18.548059694468975,23.830316960811615,1e-05
149100,17.526950147002935,7.515864074230194,1e-05
149200,18.22007618844509,20.360490679740906,1e-05
149300,15.812072850763798,7.748261094093323,1e-05
149400,15.86623753234744,22.057317197322845,1e-05
149500,16.413326639682055,-0.0,1e-05
149600,15.230779711157084,8.001476526260376,1e-05
149700,17.270617116242647,7.942552864551544,1e-05
149800,17.44504990428686,13.234743475914001,1e-05
149900,16.92560838162899,23.806048929691315,1e-05
150000,17.387357212603092,23.14854860305786,1e-05
150100,17.33633227273822,-0.0,1e-05
150200,19.313760299235582,30.276933312416077,1e-05
150300,15.704633377492428,7.708919793367386,1e-05
150400,15.202723007649183,-0.0,1e-05
150500,14.961646284908056,13.97312581539154,1e-05
150600,16.68894273787737,25.431248545646667,1e-05
150700,18.78704535216093,15.296447277069092,1e-05
150800,17.54392573237419,-0.0,1e-05
150900,18.863244868814945,7.908383011817932,1e-05
151000,16.703870002180338,33.00250172615051,1e-05
151100,18.18521798029542,15.042020380496979,1e-05
151200,18.64560703188181,7.597776502370834,1e-05
151300,17.19512953981757,16.079582273960114,1e-05
151400,18.72874391078949,44.0108597278595,1e-05
151500,16.001461680978537,7.9809412360191345,1e-05
151600,17.691106520593166,-0.0,1e-05
151700,16.76943077147007,21.496692299842834,1e-05
151800,15.214178025722504,-0.0,1e-05
151900,18.392556466162205,8.13872143626213,1e-05
152000,16.44662331044674,20.57797461748123,1e-05
152100,17.45290992408991,15.583813190460205,1e-05
152200,16.134861193597317,7.446067035198212,1e-05
152300,17.908123843371868,8.56507197022438,1e-05
152400,15.514061339199543,16.53793454170227,1e-05
152500,16.28398471325636,8.414313197135925,1e-05
152600,18.01448903232813,20.852890610694885,1e-05
152700,15.649425745010376,23.16933423280716,1e-05
152800,17.368793729692698,-0.0,1e-05
152900,14.834653530269861,45.244982838630676,1e-05
153000,17.75380139052868,5.930301547050476,1e-05
153100,17.385291814804077,31.34348690509796,1e-05
153200,16.883995722979307,38.02465498447418,1e-05
153300,15.23929525539279,45.82177698612213,1e-05
153400,15.36148751154542,7.76543915271759,1e-05
153500,15.90677336230874,23.366402089595795,1e-05
153600,19.108676128089428,16.315193474292755,1e-05
153700,16.963150538504124,35.66535711288452,1e-05
153800,18.63577053695917,25.119823217391968,1e-05
153900,18.06518193334341,30.190125107765198,1e-05
154000,16.811008017510176,33.08732509613037,1e-05
154100,15.980493105947971,15.385761857032776,1e-05
154200,17.043999880552292,7.370186597108841,1e-05
154300,16.867852825671434,21.574203670024872,1e-05
154400,18.139593459665775,29.580318927764893,1e-05
154500,16.84747376292944,29.10289168357849,1e-05
154600,17.517870359122753,7.603233307600021,1e-05
154700,17.651148814707994,22.160501778125763,1e-05
154800,17.877538476139307,45.25479078292847,1e-05
154900,17.432191770523787,27.886664867401123,1e-05
155000,16.543805364519358,30.96366822719574,1e-05
155100,17.148093543946743,17.226798832416534,1e-05
155200,16.721487760543823,16.051556169986725,1e-05
155300,17.505012433975935,6.551261246204376,1e-05
155400,19.406486485153437,16.12492799758911,1e-05
155500,16.339916720986366,54.20280694961548,1e-05
155600,18.562815207988024,21.801476180553436,1e-05
155700,16.630240138620138,7.158881425857544,1e-05
155800,16.09212902188301,22.286933660507202,1e-05
155900,18.979872152209282,-0.0,1e-05
156000,18.073292691260576,31.748345494270325,1e-05
156100,17.984076485037804,8.464931696653366,1e-05
156200,18.563529424369335,-0.0,1e-05
156300,18.87254309654236,37.50128448009491,1e-05
156400,18.271862868219614,23.735889792442322,1e-05
156500,18.245231606066227,51.59704089164734,1e-05
156600,15.777220143005252,-0.0,1e-05
156700,19.003914151340723,36.08810305595398,1e-05
156800,18.0986422970891,-0.0,1e-05
156900,17.730544984340668,7.133419066667557,1e-05
157000,17.048778273165226,37.977004051208496,1e-05
157100,17.090454638004303,-0.0,1e-05
157200,17.87713921815157,22.687985002994537,1e-05
157300,16.55056469887495,14.175218343734741,1e-05
157400,17.519495598971844,7.116277515888214,1e-05
157500,17.69553242996335,-0.0,1e-05
157600,17.850043024867773,28.720128536224365,1e-05
157700,18.618635214865208,-0.0,1e-05
157800,19.84750108420849,-0.0,1e-05
157900,16.057823315262794,29.506808519363403,1e-05
158000,15.889246318489313,8.719228953123093,1e-05
158100,18.81332990527153,-0.0,1e-05
158200,15.897108227014542,16.445451974868774,1e-05
158300,16.53624316304922,16.044792532920837,1e-05
158400,17.245076697319746,-0.0,1e-05
158500,19.11055774241686,32.760047912597656,1e-05
158600,20.36336775496602,7.231093198060989,1e-05
158700,19.90906910970807,14.277014136314392,1e-05
158800,15.888578088954091,6.948289275169373,1e-05
158900,18.59284197539091,14.868530631065369,1e-05
159000,15.08548541739583,20.195159316062927,1e-05
159100,15.331724688410759,8.466537296772003,1e-05
159200,15.623985558748245,38.52071762084961,1e-05
159300,14.878408648073673,13.04621547460556,1e-05
159400,17.682476114481688,-0.0,1e-05
159500,18.3388262540102,28.995585441589355,1e-05
159600,15.39962300658226,22.441934049129486,1e-05
159700,15.772997215390205,8.000445365905762,1e-05
159800,15.660574920475483,14.503058791160583,1e-05
159900,16.140006314963102,-0.0,1e-05
160000,15.298168286681175,7.127195596694946,1e-05
160100,17.366696674376726,21.847355365753174,1e-05
160200,14.762855488806963,29.876089096069336,1e-05
160300,19.149779304862022,22.957390546798706,1e-05
160400,19.399215139448643,38.21548819541931,1e-05
160500,15.063496179878712,29.338043928146362,1e-05
160600,17.62650491669774,8.575091511011124,1e-05
160700,16.42968176677823,44.1142201423645,1e-05
160800,17.685148306190968,20.461437106132507,1e-05
160900,18.063117165118456,37.84319758415222,1e-05
161000,19.08107552677393,-0.0,1e-05
161100,14.903662547469139,7.997726649045944,1e-05
161200,16.20310327410698,7.849809527397156,1e-05
161300,17.571793887764215,7.180732488632202,1e-05
161400,15.321637835353613,20.75859010219574,1e-05
161500,16.08568274602294,32.4966162443161,1e-05
161600,17.997987270355225,13.544203341007233,1e-05
161700,15.695772230625153,16.878516972064972,1e-05
161800,16.87489514797926,-0.0,1e-05
161900,14.9557503759861,15.166546404361725,1e-05
162000,17.81437337398529,15.016035735607147,1e-05
162100,19.28671996295452,14.524951577186584,1e-05
162200,17.123639602214098,-0.0,1e-05
162300,15.064175363630056,30.10174036026001,1e-05
162400,16.156447175890207,30.258142948150635,1e-05
162500,17.519378028810024,14.845861494541168,1e-05
162600,16.916379556059837,7.595746964216232,1e-05
162700,18.32316455245018,6.659989804029465,1e-05
162800,18.683792803436518,7.836689054965973,1e-05
162900,16.32114950940013,-0.0,1e-05
163000,16.610037483274937,6.4285434782505035,1e-05
163100,16.455751441419125,27.43895649909973,1e-05
163200,18.4325896166265,28.426063060760498,1e-05
163300,16.407121282070875,25.696411728858948,1e-05
163400,16.29435294866562,15.585598349571228,1e-05
163500,17.243914682418108,16.344650089740753,1e-05
163600,17.463322611525655,31.14503026008606,1e-05
163700,20.16737451776862,23.592303693294525,1e-05
163800,19.203868731856346,22.6971834897995,1e-05
163900,16.81706064939499,30.10810613632202,1e-05
164000,17.172016117721796,14.91503119468689,1e-05
164100,16.055176183581352,13.848024606704712,1e-05
164200,16.51811356469989,17.057785391807556,1e-05
164300,16.62083962187171,15.976496040821075,1e-05
164400,17.04680909588933,-0.0,1e-05
164500,16.938067093491554,22.597122192382812,1e-05
164600,17.3328991048038,13.097083568572998,1e-05
164700,18.874518301337957,31.7793071269989,1e-05
164800,18.531579438596964,-0.0,1e-05
164900,17.7100975997746,30.669495463371277,1e-05
165000,18.029524862766266,-0.0,1e-05
165100,17.49503031000495,31.730827689170837,1e-05
165200,16.68191334977746,-0.0,1e-05
165300,16.801026917994022,22.321464121341705,1e-05
165400,16.238220643252134,8.325069397687912,1e-05
165500,17.377599626779556,21.581320464611053,1e-05
165600,15.553230211138725,-0.0,1e-05
165700,18.1178170889616,-0.0,1e-05
165800,15.902007415890694,8.007428795099258,1e-05
165900,15.57756207883358,8.32391157746315,1e-05
166000,17.69702162221074,7.5286418199539185,1e-05
166100,17.30221911519766,15.2509406208992,1e-05
166200,16.646347999572754,22.86999821662903,1e-05
166300,18.642751563340425,30.658036470413208,1e-05
166400,16.27957808971405,-0.0,1e-05
166500,15.543159928172827,44.10316348075867,1e-05
166600,18.40655179321766,13.525126874446869,1e-05
166700,16.896526787430048,14.140641689300537,1e-05
166800,16.583280093967915,39.69598710536957,1e-05
166900,15.700844407081604,8.21978747844696,1e-05
167000,17.223977237939835,7.667697221040726,1e-05
167100,18.50595350563526,16.492964327335358,1e-05
167200,17.12884359061718,8.253684639930725,1e-05
167300,16.702262297272682,-0.0,1e-05
167400,19.321943182498217,22.588932514190674,1e-05
167500,18.073241993784904,14.871758222579956,1e-05
167600,16.89207673817873,14.55862671136856,1e-05
167700,16.05317398533225,6.243172660470009,1e-05
167800,14.708243161439896,21.728676557540894,1e-05
167900,19.4233244843781,22.26882576942444,1e-05
168000,16.55332038924098,23.46014380455017,1e-05
168100,16.177815232425928,-0.0,1e-05
168200,18.467910043895245,39.22148048877716,1e-05
168300,18.0457132011652,7.891935855150223,1e-05
168400,17.275296226143837,30.908730626106262,1e-05
168500,18.922440994530916,15.087176859378815,1e-05
168600,17.367650244385004,29.692286252975464,1e-05
168700,17.44177982956171,15.286922454833984,1e-05
168800,16.539210334420204,29.220634698867798,1e-05
168900,18.405889846384525,12.094081938266754,1e-05
169000,15.84372827410698,-0.0,1e-05
169100,18.583318278193474,35.631245374679565,1e-05
169200,18.053240045905113,14.502626657485962,1e-05
169300,16.24685586988926,21.526063978672028,1e-05
169400,17.365493658930063,30.20533323287964,1e-05
169500,14.518643889576197,7.200740277767181,1e-05
169600,16.618591267615557,34.63663458824158,1e-05
169700,15.49415747076273,29.636293649673462,1e-05
169800,15.83454478904605,6.340126693248749,1e-05
169900,21.22406443208456,51.669877767562866,1e-05
170000,15.538862515240908,13.115815818309784,1e-05
170100,15.08791583031416,29.18349802494049,1e-05
170200,16.926590736955404,7.271895557641983,1e-05
170300,18.770606514066458,15.982721745967865,1e-05
170400,17.703657381236553,7.288837432861328,1e-05
170500,16.857314731925726,8.203268051147461,1e-05
170600,17.044288229197264,-0.0,1e-05
170700,16.457017943263054,38.50356340408325,1e-05
170800,17.79203872382641,16.286373138427734,1e-05
170900,16.89567070454359,13.6241614818573,1e-05
171000,17.26417312771082,7.917941361665726,1e-05
171100,16.34658222645521,14.467458426952362,1e-05
171200,17.0824251845479,13.992545008659363,1e-05
171300,18.17498766630888,27.206283807754517,1e-05
171400,18.103844415396452,14.499427378177643,1e-05
171500,16.762763489037752,7.9866863787174225,1e-05
171600,17.14646139740944,15.8987358212471,1e-05
171700,15.2923189625144,31.065833568572998,1e-05
171800,15.875627741217613,37.20718324184418,1e-05
171900,16.60546636581421,14.34294581413269,1e-05
172000,16.03255819156766,23.95540028810501,1e-05
172100,17.969453118741512,-0.0,1e-05
172200,16.162708058953285,-0.0,1e-05
172300,17.573511011898518,15.750131011009216,1e-05
172400,18.836078450083733,22.754956781864166,1e-05
172500,18.877774130553007,-0.0,1e-05
172600,16.616933703422546,36.78797781467438,1e-05
172700,17.674902755767107,13.646481931209564,1e-05
172800,16.79868520051241,13.98756057024002,1e-05
172900,15.623394191265106,7.3005445301532745,1e-05
173000,18.025235880166292,6.352444738149643,1e-05
173100,17.44554552435875,47.331368923187256,1e-05
173200,17.00030693784356,22.993934154510498,1e-05
173300,16.758391860872507,28.76676917076111,1e-05
173400,18.23351327702403,13.607873022556305,1e-05
173500,16.752505015581846,24.993285536766052,1e-05
173600,18.1352817453444,59.9046528339386,1e-05
173700,18.1125301271677,7.228988409042358,1e-05
173800,16.69292603060603,36.144423484802246,1e-05
173900,15.995210364460945,29.3728768825531,1e-05
174000,15.450320445001125,14.452403783798218,1e-05
174100,15.619290605187416,7.890661805868149,1e-05
174200,16.236894086003304,34.78800058364868,1e-05
174300,15.819672401994467,7.5749799609184265,1e-05
174400,16.172637809067965,-0.0,1e-05
174500,15.019657161086798,-0.0,1e-05
174600,18.432772256433964,31.143078207969666,1e-05
174700,17.134217899292707,30.449366569519043,1e-05
174800,18.479719452559948,23.387163877487183,1e-05
174900,15.983535654842854,7.440638542175293,1e-05
175000,17.15406198427081,-0.0,1e-05
175100,16.830851778388023,29.7351211309433,1e-05
175200,17.642758652567863,29.9454003572464,1e-05
175300,16.248078290373087,-0.0,1e-05
175400,16.109525553882122,-0.0,1e-05
175500,16.70254436507821,22.369199991226196,1e-05
175600,17.327538460493088,17.607836425304413,1e-05
175700,18.54886795580387,23.41904789209366,1e-05
175800,17.545503236353397,44.813308119773865,1e-05
175900,18.464270394295454,24.61789697408676,1e-05
176000,17.91221548616886,30.302050709724426,1e-05
176100,18.457811918109655,16.712751984596252,1e-05
176200,16.154381792992353,20.2190101146698,1e-05
176300,17.24418441578746,-0.0,1e-05
176400,18.558343075215816,6.956462562084198,1e-05
176500,18.614856384694576,-0.0,1e-05
176600,16.167437557131052,36.846327781677246,1e-05
176700,16.54003567621112,7.939086854457855,1e-05
176800,16.084435787051916,12.869209051132202,1e-05
176900,18.549989886581898,36.60019636154175,1e-05
177000,16.272118017077446,29.82158660888672,1e-05
177100,17.395622834563255,14.94477242231369,1e-05
177200,18.817493550479412,14.199459552764893,1e-05
177300,16.752261120826006,24.580973386764526,1e-05
