Batch,Training Loss,Testing Loss,Learning Rate
123500,17.292986690998077,15.786200761795044,0.001
123600,16.69911589100957,21.775129437446594,0.001
123700,17.59730590134859,-0.0,0.001
123800,18.533049806952477,-0.0,0.001
123900,17.718547701835632,37.7325177192688,0.001
124000,18.810679603368044,55.91522455215454,0.001
124100,18.36154169589281,30.215975642204285,0.001
124200,15.227836783975363,-0.0,0.001
124300,16.975753974169493,8.051913231611252,0.001
124400,15.656271286308765,14.329871535301208,0.001
124500,18.17748847231269,7.830159366130829,0.001
124600,17.031344808638096,7.561284303665161,0.001
124700,18.022984493523836,13.765105605125427,0.001
124800,18.231182899326086,8.080706000328064,0.001
124900,13.349377285689116,29.220890998840332,0.001
125000,17.84479796886444,-0.0,0.001
125100,17.56930685415864,14.59914743900299,0.001
125200,16.05267370119691,-0.0,0.001
125300,18.075012661516666,7.686208188533783,0.001
125400,16.159301914274693,28.520193696022034,0.001
125500,17.303359657526016,15.152384340763092,0.001
125600,15.674926325678825,24.069170653820038,0.001
125700,16.496825467795134,-0.0,0.001
125800,18.966999497264624,36.53665781021118,0.001
125900,16.943467907607555,27.57129967212677,0.001
126000,16.72677219286561,23.715905845165253,0.001
126100,19.145694490522146,6.306290626525879,0.001
126200,17.97751197591424,31.937110424041748,0.001
126300,17.95113580301404,7.347078621387482,0.001
126400,16.667061030864716,32.043951749801636,0.001
126500,17.063197173178196,3.7447337061166763,0.001
126600,15.686006631702185,6.773393601179123,0.001
126700,19.00229176133871,8.989185094833374,0.001
126800,16.478262469172478,23.594611883163452,0.001
126900,15.407484464347363,7.4975162744522095,0.001
127000,17.299228247255087,23.285122215747833,0.001
127100,15.292564671486616,12.868501245975494,0.001
127200,16.892659306526184,6.133446097373962,0.001
127300,18.02843901142478,-0.0,0.001
127400,17.142319422215223,7.784935832023621,0.001
127500,16.504139378666878,7.607705146074295,0.001
127600,18.529684107750654,39.958685636520386,0.001
127700,18.023682046681643,8.776906132698059,0.001
127800,20.511409133672714,7.659213989973068,0.001
127900,15.733188893646002,7.422235608100891,0.001
128000,17.918592993170023,-0.0,0.001
128100,17.427028764039278,37.18251883983612,0.001
128200,14.785847272723913,14.106383919715881,0.001
128300,17.136194743216038,7.458164542913437,0.001
128400,16.444307547062635,7.079041749238968,0.001
128500,16.247987762093544,9.199768304824829,0.001
128600,16.190158415585756,7.431814074516296,0.001
128700,16.075399659574032,39.15538489818573,0.001
128800,17.38953049480915,31.844720244407654,0.001
128900,17.027371186763048,7.8351326286792755,0.001
129000,14.642538100481033,7.984589040279388,0.001
129100,16.175796940922737,37.95279562473297,0.001
129200,15.415325719863176,22.691521048545837,0.001
129300,16.834243293851614,7.3930904269218445,0.001
129400,17.821289129555225,6.814961135387421,0.001
129500,16.372726663947105,8.043370395898819,0.001
129600,17.389906238764524,16.019298136234283,0.001
129700,16.538285456597805,36.942875385284424,0.001
129800,17.34793994948268,24.490195512771606,0.001
129900,15.16257630288601,6.932331621646881,0.001
130000,16.822880648076534,22.644588351249695,0.001
130100,16.940893188118935,15.914924442768097,0.001
130200,15.938000921159983,37.34896779060364,0.001
130300,17.79590605571866,29.601609706878662,0.001
130400,15.470140397548676,30.67343831062317,0.001
130500,18.458985697478056,16.261501610279083,0.001
130600,17.731457095593214,53.74670624732971,0.001
130700,17.057295117527246,8.241581916809082,0.001
130800,19.11751328036189,6.008898839354515,0.001
130900,19.162892691791058,8.528321236371994,0.001
131000,17.640379678457975,22.60604053735733,0.001
131100,18.38926327228546,23.313838243484497,0.001
131200,17.002025730907917,8.22015032172203,0.001
131300,15.925374235957861,23.315759003162384,0.001
131400,17.45316445827484,8.493293076753616,0.001
131500,16.30578051507473,8.178653568029404,0.001
131600,17.848760697990656,20.85842490196228,0.001
131700,17.77546403557062,31.727153062820435,0.001
131800,16.376035284250975,5.529515817761421,0.001
131900,18.10093419253826,29.203051328659058,0.001
132000,17.86285549402237,-0.0,0.001
132100,15.36556039750576,25.468096137046814,0.001
132200,17.309318087995052,64.81751799583435,0.001
132300,17.534030579030514,-0.0,0.001
132400,17.933012701570988,-0.0,0.001
132500,16.46365751326084,14.54058438539505,0.001
132600,16.320647574961185,15.380913019180298,0.001
132700,14.766639471054077,22.43630737066269,0.001
132800,17.901501506567,8.084683120250702,0.001
132900,16.855725899338722,8.130773901939392,0.001
133000,17.405072316527367,37.477630376815796,0.001
133100,17.611948885023594,52.76414752006531,0.001
133200,16.492626324295998,6.3379742205142975,0.001
133300,16.692431658506393,22.2045436501503,0.001
133400,17.741146568208933,31.560805439949036,0.001
133500,17.329137291759253,27.466827630996704,0.001
133600,16.139936432242393,15.87706059217453,0.001
133700,15.681679554283619,17.696954309940338,0.001
133800,16.193026568740606,-0.0,0.001
133900,17.929945472627878,-0.0,0.001
134000,16.849345080554485,7.009527087211609,0.001
134100,17.080621141940355,29.31497097015381,0.001
134200,18.357700865715742,16.22316688299179,0.001
134300,15.983996842056513,6.775116920471191,0.001
134400,19.0257440879941,32.18027353286743,0.001
134500,14.045786775648594,14.4660085439682,0.001
134600,17.026170652359724,22.53575474023819,0.001
134700,15.986261986196041,16.210493445396423,0.001
134800,15.835933070629835,22.66305536031723,0.001
134900,18.748987678438425,23.94399493932724,0.001
135000,18.57501731440425,-0.0,0.001
135100,17.304669618606567,14.502689242362976,0.001
135200,16.918580163270235,8.242130279541016,0.001
135300,15.235641784965992,15.528728067874908,0.001
135400,17.027612157166004,27.87182629108429,0.001
135500,16.169599942862988,6.347609311342239,0.001
135600,16.832144044339657,47.06779420375824,0.001
135700,15.093246974050999,14.863628149032593,0.001
135800,16.500621125102043,31.26016855239868,0.001
135900,15.464473314583302,15.659113228321075,0.001
136000,17.95858024060726,-0.0,0.001
136100,18.717862408608198,11.439140141010284,0.001
136200,15.953885585069656,8.397987484931946,0.001
136300,17.53372674062848,21.97633683681488,0.001
136400,18.002312447875738,50.523924827575684,0.001
136500,16.435411799699068,36.010757088661194,0.001
136600,17.12922190502286,7.121202349662781,0.001
136700,17.15181740373373,15.169420838356018,0.001
136800,15.236947935074568,-0.0,0.001
136900,16.88949928060174,-0.0,0.001
137000,15.592146519571543,8.723466843366623,0.001
137100,17.452609922736883,15.907275676727295,0.001
137200,17.568832982331514,16.88307821750641,0.001
137300,17.68137165904045,16.617637872695923,0.001
137400,16.250972792506218,-0.0,0.001
137500,16.235997397452593,14.33698982000351,0.001
137600,18.331069830805063,13.65315169095993,0.001
137700,16.012950599193573,31.295084953308105,0.001
137800,18.143370300531387,-0.0,0.001
137900,17.143837068229914,16.068409383296967,0.001
138000,16.879100903868675,16.78461879491806,0.001
138100,16.591421723365784,26.320213079452515,0.001
138200,15.924553763121367,5.066056177020073,0.001
138300,16.064461760222912,23.367178440093994,0.001
138400,15.711102224886417,24.82524812221527,0.001
138500,17.425386000424623,23.11321049928665,0.001
138600,16.712975487113,37.05682456493378,0.001
138700,14.917075771838427,22.077733278274536,0.001
138800,19.021588169038296,13.545416295528412,0.001
138900,16.12419054657221,16.922540962696075,0.001
139000,20.850486993789673,15.009395778179169,0.001
139100,16.175182983279228,6.14515095949173,0.001
139200,18.824616748839617,24.21930879354477,0.001
139300,19.394737392663956,7.943525910377502,0.001
139400,16.945232532918453,24.427685141563416,0.001
139500,14.932277392596006,21.639825403690338,0.001
139600,19.063536427915096,34.37122106552124,0.001
139700,15.27278320491314,8.376219868659973,0.001
139800,17.82394639030099,15.673965215682983,0.001
139900,18.428589340299368,-0.0,0.001
140000,17.019265420734882,-0.0,0.001
140100,16.528396405279636,15.91247171163559,0.001
140200,20.47007605060935,15.762640535831451,0.001
140300,16.497495390474796,23.59330803155899,0.001
140400,18.52322694659233,13.355915248394012,0.001
140500,18.196460276842117,15.67826122045517,0.001
140600,16.88163061067462,-0.0,0.001
140700,18.761164534837008,16.011424362659454,0.001
140800,15.129986520856619,15.412473678588867,0.001
140900,17.45930114760995,15.22185355424881,0.001
141000,17.232882587239146,31.443625688552856,0.001
141100,15.320372354239225,22.61064350605011,0.001
141200,15.748976040631533,27.441033720970154,0.001
141300,18.802854157984257,-0.0,0.001
141400,16.454819470643997,7.296384871006012,0.001
141500,16.36623828113079,46.574729681015015,0.001
141600,17.978220846503973,15.90801626443863,0.001
141700,18.494358465075493,13.957113027572632,0.001
141800,15.709279041737318,20.556817948818207,0.001
141900,17.503154639154673,6.34392723441124,0.001
142000,16.091724075376987,13.901472091674805,0.001
142100,19.41636072844267,21.503448486328125,0.001
142200,15.524287540465593,14.103750884532928,0.001
142300,17.104161363095045,8.043394982814789,0.001
142400,17.61524759978056,22.968965768814087,0.001
142500,16.03848859295249,-0.0,0.001
142600,16.178767181932926,-0.0,0.001
142700,15.602926522493362,-0.0,0.001
142800,20.536377295851707,-0.0,0.001
142900,17.65985683351755,7.563433796167374,0.001
143000,15.764331333339214,15.248680114746094,0.001
143100,16.821632370352745,22.832927107810974,0.001
143200,15.703040063381195,32.288604974746704,0.001
143300,17.548566821962595,7.805806398391724,0.001
143400,17.183500729501247,36.201733350753784,0.001
143500,17.424056451767683,21.100248396396637,0.001
143600,16.14751100540161,20.6557959318161,0.001
143700,15.818104773759842,15.233026444911957,0.001
143800,16.13296151906252,-0.0,0.001
143900,14.483337495476007,30.198216438293457,0.001
144000,16.214488707482815,7.0925407111644745,0.001
144100,18.77399555966258,-0.0,0.001
144200,17.528847612440586,23.34565371274948,0.001
144300,16.487087305635214,-0.0,0.001
144400,17.272812768816948,14.693179726600647,0.001
144500,14.109467942267656,7.963763177394867,0.001
144600,16.382424972951412,12.097373604774475,0.001
144700,17.236980140209198,9.068256616592407,0.001
144800,14.533997684717178,15.926279127597809,0.001
144900,17.292852975428104,20.529179275035858,0.001
145000,16.36081998795271,-0.0,0.001
145100,17.354490276426077,48.3158677816391,0.001
145200,19.071635223925114,32.80029296875,0.001
145300,18.00223771855235,44.542285799980164,0.001
145400,17.204939983785152,21.210376918315887,0.001
145500,16.520061664283276,7.479684799909592,0.001
145600,17.788320258259773,15.470735728740692,0.001
145700,19.079587660729885,7.565464824438095,0.001
145800,15.210491485893726,-0.0,0.001
145900,17.11896786093712,6.0791343450546265,0.001
146000,18.361605033278465,15.665358304977417,0.001
146100,17.602895960211754,-0.0,0.001
146200,16.86656979843974,-0.0,0.001
146300,16.76412720233202,27.804511785507202,0.001
146400,19.01612064987421,7.959100604057312,0.001
146500,17.732554726302624,15.811455249786377,0.001
146600,16.825058106333017,15.732158720493317,0.001
146700,16.049684666097164,28.535649180412292,0.001
146800,16.04568349942565,21.565723419189453,0.001
146900,17.150904566049576,8.258353173732758,0.001
147000,16.162747006863356,22.163453698158264,0.001
147100,15.828798402100801,30.983570218086243,0.001
147200,20.77199051529169,-0.0,0.001
147300,17.38795441761613,16.045616567134857,0.001
147400,15.415419090539217,21.634691953659058,0.001
147500,17.434074144810438,16.337239742279053,0.001
147600,15.664616588503122,8.008594810962677,0.001
147700,13.344215203076601,13.796530663967133,0.001
147800,18.936691783368587,8.772648125886917,0.001
147900,14.68547461554408,6.202352419495583,0.001
148000,17.759018130600452,38.0269318819046,0.001
148100,17.4916426949203,23.27503263950348,0.001
148200,16.217032209038734,36.3637775182724,0.001
148300,16.353300880640745,7.751651108264923,0.001
148400,17.467446088790894,38.9255166053772,0.001
148500,17.582488045096397,6.69204369187355,0.001
148600,16.789430290460587,21.10072374343872,0.001
148700,19.600981444120407,14.892587065696716,0.001
148800,15.83765285462141,22.584640979766846,0.001
148900,16.829402066767216,-0.0,0.001
149000,17.971929855644703,17.400825023651123,0.001
149100,17.58113093674183,7.496415823698044,0.001
149200,20.617170833051205,22.336579859256744,0.001
149300,16.549768541008234,14.30162489414215,0.001
149400,14.889682788401842,7.560741156339645,0.001
149500,18.2711624763906,24.301567673683167,0.001
149600,17.301413103938103,48.792797327041626,0.001
149700,16.756791479885578,12.414006143808365,0.001
149800,16.072467781603336,24.20818656682968,0.001
149900,16.904711861163378,7.156070321798325,0.001
150000,17.576660737395287,-0.0,0.001
150100,19.865426689386368,29.68246042728424,0.001
150200,17.51926090195775,14.928978681564331,0.001
150300,17.43625148385763,15.43092131614685,0.001
150400,17.732127591967583,15.060818195343018,0.001
150500,18.752938758581877,24.240243434906006,0.001
150600,13.508318416774273,6.613606214523315,0.001
150700,16.8124111443758,28.42330038547516,0.001
150800,15.92855042219162,-0.0,0.001
150900,15.069091759622097,14.765337109565735,0.001
151000,16.43811419978738,17.522257566452026,0.001
151100,16.97248626127839,7.207402586936951,0.001
151200,17.13444423675537,19.065535068511963,0.001
151300,16.678770381957293,7.675106078386307,0.001
151400,17.315105855464935,14.732249081134796,0.001
151500,16.161980904638767,15.139466524124146,0.001
151600,14.663788814097643,31.935980916023254,0.001
151700,15.711266741156578,15.003173053264618,0.001
151800,15.810966826975346,15.978123247623444,0.001
151900,17.25720812380314,19.780631363391876,0.001
152000,16.8321749009192,14.80230838060379,0.001
152100,16.251707185059786,-0.0,0.001
152200,18.411028016358614,22.127199172973633,0.001
152300,18.04775646328926,14.837093651294708,0.001
152400,18.8370753377676,29.64707612991333,0.001
152500,18.233114134520292,14.256107807159424,0.001
152600,16.307823676615953,24.85823482275009,0.001
152700,15.640244524925947,21.94846272468567,0.001
152800,15.251944556832314,8.083679527044296,0.001
152900,15.917634043842554,38.84938955307007,0.001
153000,17.135803513228893,48.54571223258972,0.001
153100,16.73500343039632,29.89697754383087,0.001
153200,20.20088830962777,31.34303390979767,0.001
153300,16.584374465048313,20.400148630142212,0.001
153400,17.91190055012703,30.24926781654358,0.001
153500,15.89389481768012,8.18028673529625,0.001
153600,15.107020616531372,37.11456060409546,0.001
153700,17.160804349929094,31.71761929988861,0.001
153800,18.564061146229506,6.668199598789215,0.001
153900,18.667749892920256,17.290695011615753,0.001
154000,18.214375756680965,7.336755841970444,0.001
154100,17.056201461702585,14.330163598060608,0.001
154200,16.463189374655485,15.239711105823517,0.001
154300,14.864573132246733,22.726231813430786,0.001
154400,17.34074242785573,7.7996209263801575,0.001
154500,17.496262170374393,-0.0,0.001
154600,16.466212693601847,46.460410952568054,0.001
154700,18.602652944624424,50.061941146850586,0.001
154800,16.457230035215616,27.61027216911316,0.001
154900,16.822723396122456,16.066093742847443,0.001
155000,17.68844151124358,7.473888248205185,0.001
155100,15.638138476759195,8.36365669965744,0.001
155200,15.784016851335764,13.075225055217743,0.001
155300,16.11086606606841,24.483373761177063,0.001
155400,16.826186269521713,6.636182963848114,0.001
155500,16.43458589538932,29.196244478225708,0.001
155600,20.205482460558414,22.082510590553284,0.001
155700,18.0334493778646,13.949127495288849,0.001
155800,16.982906877994537,22.49234765768051,0.001
155900,17.15416492894292,39.35441076755524,0.001
156000,17.276790104806423,-0.0,0.001
156100,18.557297620922327,-0.0,0.001
156200,15.746661551296711,6.08954094350338,0.001
156300,17.164830558001995,16.27139449119568,0.001
156400,15.766441188752651,44.53118443489075,0.001
156500,15.89522946253419,54.47028875350952,0.001
156600,17.46486731991172,13.789792358875275,0.001
156700,17.04841398075223,15.618103742599487,0.001
156800,15.194504883140326,48.26994240283966,0.001
156900,15.59634555876255,8.555349707603455,0.001
157000,16.907550659030676,29.915782809257507,0.001
157100,15.175644379109144,16.528430581092834,0.001
157200,17.116474386304617,38.79382610321045,0.001
157300,13.679418098181486,5.53375817835331,0.001
157400,16.655700489878654,21.84235453605652,0.001
157500,16.804000917822123,-0.0,0.001
157600,17.500892143696547,15.028966963291168,0.001
157700,16.56805146858096,19.41235214471817,0.001
157800,15.659273438155651,12.95689046382904,0.001
157900,18.056784834712744,27.605518698692322,0.001
158000,16.720711201429367,23.90676736831665,0.001
158100,15.16528845205903,24.757488071918488,0.001
158200,16.533686581999063,15.701571106910706,0.001
158300,17.46042113751173,32.519522309303284,0.001
158400,17.18471771478653,16.45568013191223,0.001
158500,16.189366690814495,15.861538052558899,0.001
158600,15.446584232151508,30.16189932823181,0.001
158700,15.953410670161247,30.547907948493958,0.001
158800,15.844531159847975,21.462318301200867,0.001
158900,18.30044512450695,46.501925587654114,0.001
159000,16.053374771028757,-0.0,0.001
159100,18.446531165391207,29.463642835617065,0.001
159200,18.57692664116621,23.27445149421692,0.001
159300,16.261900786310434,16.102248430252075,0.001
159400,18.19919540733099,15.158919990062714,0.001
159500,18.75215668231249,7.640600204467773,0.001
159600,15.97148360311985,38.28565180301666,0.001
159700,17.466771706938744,7.956565171480179,0.001
159800,15.91050674021244,22.5924089550972,0.001
159900,16.50260015949607,13.327081501483917,0.001
160000,16.28338148444891,23.02539050579071,0.001
160100,16.711177486926317,-0.0,0.001
160200,16.56314781308174,22.64256328344345,0.001
160300,18.151631828397512,22.244814038276672,0.001
160400,21.129372533410788,4.611768200993538,0.001
160500,18.862791255116463,-0.0,0.001
160600,16.284472975879908,17.164568603038788,0.001
160700,15.972169801592827,20.28757631778717,0.001
160800,17.743277214467525,-0.0,0.001
160900,16.06643859297037,20.95416486263275,0.001
161000,17.08771712332964,30.1359623670578,0.001
161100,17.392740789800882,22.278234362602234,0.001
161200,15.562700033187866,30.013293027877808,0.001
161300,18.220861967653036,15.629422664642334,0.001
161400,16.30364602059126,15.692436695098877,0.001
161500,17.257096145302057,15.290926396846771,0.001
161600,14.580136206001043,30.941104888916016,0.001
161700,15.153849728405476,8.915428072214127,0.001
161800,16.10132196545601,42.091599106788635,0.001
161900,15.30278080701828,31.151562929153442,0.001
162000,17.543449345976114,-0.0,0.001
162100,16.388148743659258,-0.0,0.001
162200,17.57078555971384,7.912109047174454,0.001
162300,19.432504002004862,7.9271189868450165,0.001
162400,17.256273239850998,14.346936345100403,0.001
162500,17.41916546970606,7.393817603588104,0.001
162600,17.186747901141644,66.29974246025085,0.001
162700,15.32690903916955,28.337547183036804,0.001
162800,17.790734969079494,24.47717636823654,0.001
162900,16.518804047256708,9.833602607250214,0.001
163000,16.84466338530183,-0.0,0.001
163100,17.4117686226964,39.242786169052124,0.001
163200,16.237149100750685,7.4959345161914825,0.001
163300,18.95269589871168,25.908687710762024,0.001
163400,16.43273613601923,22.970527410507202,0.001
163500,17.2119547072798,-0.0,0.001
163600,17.886103946715593,23.82240742444992,0.001
163700,16.846624836325645,13.635900616645813,0.001
163800,14.553448721766472,21.76763564348221,0.001
163900,18.147272992879152,-0.0,0.001
164000,17.016632426530123,13.984973728656769,0.001
164100,16.19796834513545,16.34252965450287,0.001
164200,16.381049934774637,6.445734947919846,0.001
164300,17.328929346054792,23.164646327495575,0.001
164400,17.46376021951437,14.669965207576752,0.001
164500,19.563290160149336,15.71311354637146,0.001
164600,14.864303220063448,-0.0,0.001
164700,15.83898564428091,-0.0,0.001
164800,14.045266773551702,21.883787214756012,0.001
164900,16.067056231200695,29.86428737640381,0.001
165000,13.906880855560303,8.16231220960617,0.001
165100,15.641292456537485,6.9214120507240295,0.001
165200,16.798088788986206,-0.0,0.001
165300,13.874320596456528,6.87047466635704,0.001
165400,13.616743233054876,24.65299367904663,0.001
165500,15.578466922044754,-0.0,0.001
165600,16.56886674836278,6.683405488729477,0.001
165700,17.71325097233057,26.54072642326355,0.001
165800,16.862585093826056,23.274824023246765,0.001
165900,20.455966353416443,14.414121210575104,0.001
166000,15.830578919500113,14.629080891609192,0.001
166100,15.880757212638855,14.009228348731995,0.001
166200,18.117659647017717,-0.0,0.001
166300,18.12597691640258,18.96658092737198,0.001
166400,17.583698339760303,30.2989661693573,0.001
166500,16.049966115504503,13.78685086965561,0.001
166600,17.00831762701273,30.49769699573517,0.001
166700,15.695310436189175,31.805145740509033,0.001
166800,17.583995010703802,5.580640956759453,0.001
166900,17.92608631402254,7.647299766540527,0.001
167000,16.548781383782625,15.821583569049835,0.001
167100,16.777045238763094,7.442688196897507,0.001
167200,15.371965453028679,6.971774250268936,0.001
167300,17.206098563969135,4.949835687875748,0.001
167400,17.174311261624098,7.245795428752899,0.001
167500,18.64647624269128,22.436632215976715,0.001
167600,17.01742611080408,20.557650923728943,0.001
167700,17.872280828654766,13.964208960533142,0.001
167800,16.350703462958336,-0.0,0.001
167900,18.750925436615944,20.790569484233856,0.001
168000,15.794930156320333,7.833067327737808,0.001
168100,19.043411023914814,45.53532898426056,0.001
168200,14.894748292863369,6.625322252511978,0.001
168300,17.341392934322357,15.792398154735565,0.001
168400,15.979194667190313,23.796874284744263,0.001
168500,18.26350809633732,7.56942480802536,0.001
168600,17.827746730297804,35.72961390018463,0.001
168700,19.548893928527832,67.75271892547607,0.001
168800,16.545950770378113,7.846976071596146,0.001
168900,17.42627201974392,22.49365597963333,0.001
169000,18.11151258274913,55.508702993392944,0.001
169100,18.214436009526253,-0.0,0.001
169200,16.27331630140543,14.762528240680695,0.001
169300,17.175406638532877,36.81611716747284,0.001
169400,16.631280682981014,22.79087007045746,0.001
169500,15.86888824030757,19.80092078447342,0.001
169600,14.669452339410782,19.59156095981598,0.001
169700,18.18514595553279,6.861439347267151,0.001
169800,18.07688607648015,16.203594207763672,0.001
169900,19.94204904511571,3.4933358430862427,0.001
170000,17.40235186368227,-0.0,0.001
170100,20.850704338401556,14.468967914581299,0.001
170200,18.376049675047398,22.06900715827942,0.001
170300,14.62496487237513,14.13339078426361,0.001
170400,16.806752789765596,16.39690399169922,0.001
170500,16.203803811222315,15.354016423225403,0.001
170600,14.832285851240158,15.57125449180603,0.001
170700,15.190223176032305,7.101026177406311,0.001
170800,16.319026175886393,27.928432822227478,0.001
170900,16.162899408489466,6.554188579320908,0.001
171000,15.58921867981553,6.16752989590168,0.001
171100,18.060058537870646,-0.0,0.001
171200,15.992347162216902,6.227471679449081,0.001
171300,18.129089437425137,7.986805588006973,0.001
171400,16.509249076247215,-0.0,0.001
171500,17.00976314023137,43.88696253299713,0.001
171600,16.92142555117607,8.093295991420746,0.001
171700,16.04488417506218,-0.0,0.001
171800,14.983471002429724,7.1883536875247955,0.001
171900,16.373598935082555,20.410266518592834,0.001
172000,17.969939414411783,6.618326157331467,0.001
172100,16.829309552907944,7.867886126041412,0.001
172200,17.155181899666786,16.382503509521484,0.001
172300,18.128481846302748,-0.0,0.001
172400,18.299151852726936,6.927759945392609,0.001
172500,16.526015244424343,-0.0,0.001
172600,17.672724805772305,15.265928208827972,0.001
172700,17.000119764357805,15.942330658435822,0.001
172800,16.527626615017653,16.44861102104187,0.001
172900,15.55671338737011,7.131699472665787,0.001
173000,19.216036051511765,38.61360847949982,0.001
173100,16.800496216863394,29.183295369148254,0.001
173200,17.8944734595716,-0.0,0.001
173300,14.703534707427025,16.155323386192322,0.001
173400,15.341169141232967,14.1924187541008,0.001
173500,17.045687794685364,16.28030240535736,0.001
173600,16.59183670952916,11.603078246116638,0.001
173700,15.829240772873163,-0.0,0.001
173800,17.53789846599102,29.92645502090454,0.001
173900,15.634527657181025,7.83751904964447,0.001
174000,17.315805297344923,8.388254046440125,0.001
174100,15.084778737276793,8.241119980812073,0.001
174200,17.558363296091557,29.788953065872192,0.001
174300,17.211741235107183,7.846704125404358,0.001
174400,17.279800560325384,19.96043771505356,0.001
174500,17.722391579300165,16.138097643852234,0.001
174600,17.51799802109599,21.85537964105606,0.001
174700,16.351922780275345,38.8763964176178,0.001
174800,16.842742655426264,7.915233820676804,0.001
174900,17.631446946412325,35.24951636791229,0.001
175000,19.294450480490923,15.830263495445251,0.001
175100,16.609972700476646,6.009479612112045,0.001
175200,18.78587032482028,14.750312268733978,0.001
175300,15.044092554599047,21.85356169939041,0.001
175400,14.757870808243752,41.94536209106445,0.001
175500,15.191171109676361,45.531922578811646,0.001
175600,18.874908428639174,15.78543335199356,0.001
175700,16.814143992960453,7.764433324337006,0.001
175800,16.88647573068738,16.52522087097168,0.001
175900,16.178181800991297,7.8167445957660675,0.001
176000,16.200152076780796,22.04577475786209,0.001
176100,15.950487144291401,19.78844255208969,0.001
176200,19.789264600723982,23.532316088676453,0.001
176300,15.4992391243577,62.85121440887451,0.001
176400,15.707878980785608,6.3333772122859955,0.001
176500,18.550041891634464,13.890509307384491,0.001
176600,17.529205214232206,7.633954286575317,0.001
176700,16.26427250728011,36.817798018455505,0.001
176800,17.693952552974224,30.404675006866455,0.001
176900,15.096611429005861,12.896263599395752,0.001
177000,17.311231035739183,14.60462510585785,0.001
177100,18.930303879082203,-0.0,0.001
177200,14.275435466319323,31.243836879730225,0.001
177300,16.3982254229486,45.17557621002197,0.001
177400,14.496674060821533,-0.0,0.001
177500,16.394759476184845,16.287678480148315,0.001
177600,18.059907119721174,36.8572473526001,0.001
177700,16.545364752411842,17.658478021621704,0.001
177800,16.793695718050003,14.96904194355011,0.001
177900,15.34548357501626,15.459424257278442,0.001
178000,17.891568206250668,20.343303680419922,0.001
178100,15.953514900058508,21.497128903865814,0.001
178200,17.84948170185089,6.0968149453401566,0.001
178300,17.341889295727015,15.411879122257233,0.001
178400,16.645219437777996,6.048055738210678,0.001
178500,17.652872525155544,8.001283556222916,0.001
178600,17.598422564566135,-0.0,0.001
178700,15.937694072723389,19.430440664291382,0.001
178800,14.867465872317553,13.224154710769653,0.001
178900,17.332245472818613,44.849202036857605,0.001
179000,15.997602503746748,28.52391004562378,0.001
179100,18.737239331007004,-0.0,0.001
179200,15.750516451895237,-0.0,0.001
179300,17.471217442303896,17.849069833755493,0.001
179400,14.844415869563818,14.035898447036743,0.001
179500,17.964910674840212,19.864128530025482,0.001
179600,14.75665058195591,-0.0,0.001
179700,15.416644934564829,-0.0,0.001
179800,15.8360292352736,21.577751636505127,0.001
179900,15.706015836447477,6.9964006543159485,0.001
180000,17.290205717086792,6.605029851198196,0.001
180100,16.828950457274914,12.733615934848785,0.001
180200,14.678902324289083,13.496580719947815,0.001
180300,17.34094462171197,-0.0,0.001
180400,19.026661910116673,31.404024362564087,0.001
180500,16.85335173457861,6.829562783241272,0.001
180600,16.78515101224184,14.14918303489685,0.001
180700,16.532165300101042,34.24338102340698,0.001
180800,15.976281307637691,7.577671855688095,0.001
180900,17.770404815673828,28.521236777305603,0.001
181000,17.588536627590656,14.82435166835785,0.001
181100,15.364267468452454,6.918349117040634,0.001
181200,19.092825155705214,6.695212423801422,0.001
181300,14.669970318675041,-0.0,0.001
181400,16.34614074975252,13.789063692092896,0.001
181500,17.109038431197405,25.067904591560364,0.001
181600,19.532038195058703,34.74715054035187,0.001
181700,14.738116662949324,43.873703479766846,0.001
181800,16.938958941027522,14.213812351226807,0.001
181900,16.831658206880093,29.830479621887207,0.001
182000,16.45744016394019,21.481509506702423,0.001
182100,15.578144144266844,23.97673726081848,0.001
182200,17.018806025385857,15.719753503799438,0.001
182300,15.256923418492079,14.42134976387024,0.001
182400,15.19515985995531,5.895758792757988,0.001
182500,18.803300134837627,30.657559633255005,0.001
182600,16.836091313511133,19.919627904891968,0.001
182700,17.700882881879807,13.036783039569855,0.001
182800,18.73056011274457,25.0998318195343,0.001
182900,18.220648281276226,47.988131642341614,0.001
183000,16.64843813329935,8.647806942462921,0.001
183100,16.238763388246298,7.019295543432236,0.001
183200,16.42066416144371,30.398666858673096,0.001
183300,15.932716932147741,-0.0,0.001
183400,16.524064484983683,53.627943992614746,0.001
183500,17.71170787885785,13.03941160440445,0.001
183600,14.956262242048979,14.406251907348633,0.001
183700,15.991916134953499,16.45991951227188,0.001
183800,16.36604817956686,7.691057771444321,0.001
183900,19.078374288976192,14.029112458229065,0.001
184000,16.014225374907255,8.570744842290878,0.001
184100,15.6023217625916,6.830387562513351,0.001
184200,19.044818308204412,-0.0,0.001
184300,17.718719817698002,-0.0,0.001
184400,18.376064114272594,21.287736296653748,0.001
184500,19.04316858202219,20.419952273368835,0.001
184600,16.058010678738356,25.27843415737152,0.001
184700,14.0677450299263,11.893636733293533,0.001
184800,16.3771484605968,20.375828444957733,0.001
184900,15.839326929301023,-0.0,0.001
185000,18.582791332155466,30.070006847381592,0.001
185100,18.290662240236998,22.79718518257141,0.001
