Batch,Training Loss,Testing Loss,Learning Rate
118200,19.041183091700077,28.872841596603394,0.0001
118300,17.890511643141508,24.681253731250763,0.0001
118400,17.029506593942642,13.711577653884888,0.0001
118500,15.935896024107933,14.25030529499054,0.0001
118600,16.226478550583124,7.916558533906937,0.0001
118700,17.432142052799463,22.01620489358902,0.0001
118800,19.4648663289845,13.909730315208435,0.0001
118900,18.390049323439598,24.28625524044037,0.0001
119000,18.547271195799112,-0.0,0.0001
119100,19.850508507341146,-0.0,0.0001
119200,17.041908510029316,-0.0,0.0001
119300,18.75751356780529,-0.0,0.0001
119400,18.03647707775235,-0.0,0.0001
119500,15.638055130839348,22.72922694683075,0.0001
119600,17.756279982626438,7.741814106702805,0.0001
119700,17.528090983629227,8.278635144233704,0.0001
119800,16.942404579371214,7.00802206993103,0.0001
119900,18.450646750628948,8.082444220781326,0.0001
120000,18.35749129205942,54.19955253601074,0.0001
120100,18.684598170220852,15.764029324054718,0.0001
120200,19.658873073756695,30.275818705558777,0.0001
120300,17.5946757607162,29.901397228240967,0.0001
120400,20.691281624138355,16.012248396873474,0.0001
120500,18.543715350329876,-0.0,0.0001
120600,16.444688346236944,23.105232417583466,0.0001
120700,16.163486048579216,-0.0,0.0001
120800,17.83978120237589,16.175265610218048,0.0001
120900,17.87098117172718,38.23598027229309,0.0001
121000,15.940470695495605,53.00847887992859,0.0001
121100,17.04424251243472,6.724690645933151,0.0001
121200,18.69411152601242,14.924049377441406,0.0001
121300,17.719012673944235,13.51410299539566,0.0001
121400,17.654970481991768,27.528533339500427,0.0001
121500,15.71267357841134,37.745121121406555,0.0001
121600,17.959647960960865,15.912534296512604,0.0001
121700,16.102688811719418,7.421161979436874,0.0001
121800,19.721293188631535,29.87237572669983,0.0001
121900,18.699694026261568,28.418052196502686,0.0001
122000,17.4476807564497,22.451728582382202,0.0001
122100,17.16767482459545,15.886469185352325,0.0001
122200,16.901560559868813,26.447200775146484,0.0001
122300,16.204325899481773,29.04171645641327,0.0001
122400,18.09054971858859,14.783142507076263,0.0001
122500,18.28517284989357,7.479161024093628,0.0001
122600,15.0822320766747,14.59241509437561,0.0001
122700,17.994095977395773,21.00202739238739,0.0001
122800,16.58006513118744,24.457111954689026,0.0001
122900,17.744094856083393,-0.0,0.0001
123000,16.851996548473835,15.643671154975891,0.0001
123100,19.020112335681915,-0.0,0.0001
123200,20.38097908347845,21.506397426128387,0.0001
123300,19.579680532217026,-0.0,0.0001
123400,16.548758380115032,47.54495322704315,0.0001
123500,16.91728626191616,15.786628425121307,0.0001
123600,19.886735390871763,46.80229127407074,0.0001
123700,17.783242136240005,23.291677236557007,0.0001
123800,15.458649672567844,21.009540557861328,0.0001
123900,15.780838683247566,7.216820865869522,0.0001
124000,16.65503966808319,24.67227727174759,0.0001
124100,16.30403658747673,14.900605380535126,0.0001
124200,19.59395943582058,15.815791487693787,0.0001
124300,17.576920546591282,15.433646738529205,0.0001
124400,18.832342449575663,6.634892523288727,0.0001
124500,16.733915083110332,24.448049068450928,0.0001
124600,19.62845591455698,13.893626630306244,0.0001
124700,19.03753125667572,-0.0,0.0001
124800,15.853332217782736,22.83945232629776,0.0001
124900,15.455409530550241,-0.0,0.0001
125000,15.856856018304825,-0.0,0.0001
125100,18.740321345627308,26.883244514465332,0.0001
125200,16.71520282700658,7.612399756908417,0.0001
125300,18.12467958033085,29.069197177886963,0.0001
125400,17.720139771699905,29.036852717399597,0.0001
125500,18.28039764985442,6.688498705625534,0.0001
125600,17.787808928638697,7.1425363421440125,0.0001
125700,15.500467903912067,15.826281905174255,0.0001
125800,16.647068433463573,13.459211587905884,0.0001
125900,15.04710179194808,8.553306758403778,0.0001
126000,17.339985743165016,7.330745458602905,0.0001
126100,19.85742673277855,14.650435745716095,0.0001
126200,16.989612262696028,14.072604477405548,0.0001
126300,15.71087772399187,-0.0,0.0001
126400,20.152978394180536,47.48731851577759,0.0001
126500,18.271147064864635,14.444346725940704,0.0001
126600,17.594195313751698,31.581801176071167,0.0001
126700,17.534868981689215,-0.0,0.0001
126800,13.914598926901817,13.823293149471283,0.0001
126900,16.833843123167753,41.09272658824921,0.0001
127000,17.139534920454025,23.86595606803894,0.0001
127100,19.745342329144478,8.127208799123764,0.0001
127200,17.156818464398384,16.125112771987915,0.0001
127300,15.120519731193781,16.429466009140015,0.0001
127400,19.022879421710968,15.488995611667633,0.0001
127500,19.423831835389137,31.12143576145172,0.0001
127600,16.170596793293953,7.38668367266655,0.0001
127700,16.92584941163659,38.398802280426025,0.0001
127800,17.71746776625514,-0.0,0.0001
127900,16.28622566908598,6.582275032997131,0.0001
128000,16.989648558199406,22.72988110780716,0.0001
128100,15.863085649907589,30.171474814414978,0.0001
128200,21.46306873112917,17.68600046634674,0.0001
128300,18.466370448470116,37.46763467788696,0.0001
128400,16.285708591341972,-0.0,0.0001
128500,17.539993822574615,30.063259601593018,0.0001
128600,15.38834685832262,36.85438930988312,0.0001
128700,15.304200883954763,-0.0,0.0001
128800,16.383043128997087,-0.0,0.0001
128900,17.686373010277748,6.325315684080124,0.0001
129000,20.02264930307865,7.9194046556949615,0.0001
129100,17.892163913697004,24.534320831298828,0.0001
129200,15.287962824106216,24.493126571178436,0.0001
129300,15.88235580176115,8.702371269464493,0.0001
129400,16.214945577085018,6.653737276792526,0.0001
129500,18.28775468096137,45.45091390609741,0.0001
129600,17.082386262714863,31.032833456993103,0.0001
129700,16.84364366903901,-0.0,0.0001
129800,17.27551805227995,28.344061970710754,0.0001
129900,17.69286935031414,7.856859266757965,0.0001
130000,18.031840309500694,15.606941282749176,0.0001
130100,14.91283893212676,-0.0,0.0001
130200,14.811921615153551,7.400118559598923,0.0001
130300,19.27272868528962,38.52803111076355,0.0001
130400,16.84567116200924,-0.0,0.0001
130500,17.192265916615725,15.325869619846344,0.0001
130600,19.16163532063365,6.112851575016975,0.0001
130700,18.83507689461112,-0.0,0.0001
130800,16.419977817684412,28.90917956829071,0.0001
130900,17.059820156544447,16.158251464366913,0.0001
131000,19.931620087474585,22.103196382522583,0.0001
131100,17.792857207357883,31.47728443145752,0.0001
131200,17.424720369279385,12.69671618938446,0.0001
131300,16.923458993434906,-0.0,0.0001
131400,16.383043069392443,7.0648156106472015,0.0001
131500,17.21897827088833,8.10973346233368,0.0001
131600,17.982270885258913,15.550331771373749,0.0001
131700,19.00448264926672,14.59483951330185,0.0001
131800,16.198190849274397,-0.0,0.0001
131900,16.547923363745213,29.074963927268982,0.0001
132000,16.012757293879986,31.040790677070618,0.0001
132100,17.66055504605174,13.751627504825592,0.0001
132200,15.595821674913168,22.267155349254608,0.0001
132300,17.719807356595993,16.674670577049255,0.0001
132400,16.063395887613297,23.155581951141357,0.0001
132500,15.057415410876274,40.152305364608765,0.0001
132600,16.56675262376666,29.291057586669922,0.0001
132700,18.12444404885173,5.702854320406914,0.0001
132800,18.68289978802204,22.792652249336243,0.0001
132900,18.054630178958178,7.28851705789566,0.0001
133000,18.915993224829435,22.6332888007164,0.0001
133100,18.049603395164013,15.675467252731323,0.0001
133200,17.680002704262733,-0.0,0.0001
133300,17.64550495147705,35.508206486701965,0.0001
133400,18.007031209766865,43.975844979286194,0.0001
133500,17.367721877992153,14.911660552024841,0.0001
133600,16.112014066427946,29.11871373653412,0.0001
133700,16.88164584338665,7.681559771299362,0.0001
133800,16.066667571663857,7.822719216346741,0.0001
133900,17.423934310674667,30.730926990509033,0.0001
134000,16.630133356899023,12.910735607147217,0.0001
134100,18.324756290763617,5.1137179136276245,0.0001
134200,16.9275737516582,7.295119017362595,0.0001
134300,16.82646418735385,16.216473281383514,0.0001
134400,18.797069452703,31.19511902332306,0.0001
134500,17.503525592386723,-0.0,0.0001
134600,19.590043980628252,5.041218921542168,0.0001
134700,17.85679791122675,15.960852801799774,0.0001
134800,17.666195027530193,8.205489069223404,0.0001
134900,17.349454008042812,32.075828313827515,0.0001
135000,16.26171276718378,11.011474579572678,0.0001
135100,17.050745606422424,8.168895542621613,0.0001
135200,18.524890914559364,21.951891481876373,0.0001
135300,18.067621186375618,20.810049772262573,0.0001
135400,19.085699409246445,-0.0,0.0001
135500,19.618193075060844,26.49269700050354,0.0001
135600,19.409503739327192,22.842003405094147,0.0001
135700,20.954414196312428,7.706362009048462,0.0001
135800,20.013703510165215,30.727839469909668,0.0001
135900,15.554832629859447,23.72642159461975,0.0001
136000,15.703158915042877,15.714922547340393,0.0001
136100,17.020093381404877,40.138787031173706,0.0001
136200,15.044436488300562,15.524722635746002,0.0001
136300,18.520814780145884,7.514180988073349,0.0001
136400,15.502848535776138,13.52912038564682,0.0001
136500,17.99001892283559,8.179298043251038,0.0001
136600,16.58239733427763,14.304815232753754,0.0001
136700,13.732669919729233,8.027247339487076,0.0001
136800,18.626832235604525,30.535370111465454,0.0001
136900,14.771712630987167,23.367080092430115,0.0001
137000,14.789326194673777,15.904924273490906,0.0001
137100,15.069499000906944,50.871241092681885,0.0001
137200,17.66899475455284,8.73863399028778,0.0001
137300,16.952882040292025,28.49796414375305,0.0001
137400,16.86203868314624,24.37611073255539,0.0001
137500,17.56536193192005,16.608230769634247,0.0001
137600,18.00993799418211,24.14669841527939,0.0001
137700,17.17946331202984,6.641858816146851,0.0001
137800,17.38815888762474,14.539816975593567,0.0001
137900,18.096827685832977,15.296761691570282,0.0001
138000,16.950124975293875,21.92729562520981,0.0001
138100,17.49190254509449,23.520351946353912,0.0001
138200,16.871758498251438,28.033730387687683,0.0001
138300,16.501775950193405,36.721014976501465,0.0001
138400,17.323902487754822,14.530064165592194,0.0001
138500,17.986464016139507,-0.0,0.0001
138600,18.896795373409986,22.918887436389923,0.0001
138700,17.419120617210865,22.65356481075287,0.0001
138800,19.33117114007473,23.852375149726868,0.0001
138900,16.263571068644524,25.717341899871826,0.0001
139000,19.46438305824995,37.90859878063202,0.0001
139100,16.250484704971313,-0.0,0.0001
139200,18.47473942115903,24.73725825548172,0.0001
139300,19.521164555102587,14.617401361465454,0.0001
139400,18.600507881492376,22.887125611305237,0.0001
139500,14.11306131631136,14.299581944942474,0.0001
139600,17.870620630681515,20.687000453472137,0.0001
139700,18.358951039612293,15.779846906661987,0.0001
139800,17.28509309142828,13.837167620658875,0.0001
139900,17.452068470418453,6.892396509647369,0.0001
140000,16.794940434396267,29.65850532054901,0.0001
140100,18.789967957884073,24.06943440437317,0.0001
140200,16.187553718686104,8.22858139872551,0.0001
140300,16.408623676747084,14.051192998886108,0.0001
140400,17.741766214370728,-0.0,0.0001
140500,16.071091569960117,8.93101915717125,0.0001
140600,17.46385782212019,7.301965355873108,0.0001
140700,16.400014642626047,23.590736091136932,0.0001
140800,16.970049872994423,40.435194969177246,0.0001
140900,18.137443002313375,20.659345388412476,0.0001
141000,17.93153788894415,13.70186060667038,0.0001
141100,16.7180948369205,13.689137995243073,0.0001
141200,16.45152436196804,14.56935852766037,0.0001
141300,16.3335829526186,14.188645780086517,0.0001
141400,17.910092175006866,36.690905690193176,0.0001
141500,19.161349773406982,7.096770405769348,0.0001
141600,16.285999089479446,5.963628739118576,0.0001
141700,17.817526895552874,9.458652138710022,0.0001
141800,18.155177764594555,6.248015537858009,0.0001
141900,15.636332377791405,-0.0,0.0001
142000,16.37808382883668,14.806072413921356,0.0001
142100,16.51972772181034,16.288374364376068,0.0001
142200,19.14562601223588,12.535163760185242,0.0001
142300,18.609965309500694,4.866889119148254,0.0001
142400,18.179082598537207,8.69605466723442,0.0001
142500,16.546649396419525,7.960779219865799,0.0001
142600,15.414655353873968,40.27053415775299,0.0001
142700,14.73533459752798,22.244614362716675,0.0001
142800,15.84560151770711,7.003214955329895,0.0001
142900,18.493241287767887,20.95123529434204,0.0001
143000,17.471926391124725,15.683385729789734,0.0001
143100,16.632793236523867,15.286506712436676,0.0001
143200,16.204287864267826,8.053798973560333,0.0001
143300,20.026090029627085,75.76350569725037,0.0001
143400,16.04234655573964,39.56744372844696,0.0001
143500,16.806565143167973,6.102541834115982,0.0001
143600,19.113864865154028,8.875174820423126,0.0001
143700,18.76301847025752,21.834099292755127,0.0001
143800,17.541485480964184,30.016744136810303,0.0001
143900,17.9958468452096,37.19815909862518,0.0001
144000,16.513052500784397,7.369902729988098,0.0001
144100,16.88343781232834,52.35731601715088,0.0001
144200,19.490965209901333,14.692297577857971,0.0001
144300,17.11049209535122,6.551888585090637,0.0001
144400,17.204371262341738,6.701711565256119,0.0001
144500,15.171189300715923,16.36076420545578,0.0001
144600,16.61796349659562,31.58024549484253,0.0001
144700,17.94738943874836,-0.0,0.0001
144800,17.186873767524958,-0.0,0.0001
144900,16.748171042650938,14.29504007101059,0.0001
145000,17.76333776116371,32.31900334358215,0.0001
145100,18.815413378179073,-0.0,0.0001
145200,17.29849335178733,8.000793308019638,0.0001
145300,15.539603471755981,7.514564692974091,0.0001
145400,16.074000988155603,28.44783663749695,0.0001
145500,16.995706848800182,52.57296562194824,0.0001
145600,17.85197127610445,28.635281324386597,0.0001
145700,15.806588344275951,23.2755184173584,0.0001
145800,17.087353143841028,-0.0,0.0001
145900,15.655018880963326,14.113540947437286,0.0001
146000,18.821317616850138,7.962976396083832,0.0001
146100,18.221721407026052,8.11832919716835,0.0001
146200,15.794469349086285,7.337313890457153,0.0001
146300,16.092668056488037,31.207197904586792,0.0001
146400,16.755754366517067,14.708179235458374,0.0001
146500,17.003638342022896,20.665016770362854,0.0001
146600,16.863598320633173,12.461332976818085,0.0001
146700,16.15861313790083,7.587742060422897,0.0001
146800,16.665339026600122,5.189239606261253,0.0001
146900,17.996400456875563,6.7563265562057495,0.0001
147000,15.664511382579803,7.044142484664917,0.0001
147100,18.658895161002874,16.415028274059296,0.0001
147200,16.515969451516867,31.871742010116577,0.0001
147300,19.364084109663963,21.916741132736206,0.0001
147400,16.424674652516842,-0.0,0.0001
147500,18.785866614431143,24.550601840019226,0.0001
147600,18.769876547157764,22.449539601802826,0.0001
147700,18.247594259679317,7.655027508735657,0.0001
147800,19.47878496348858,7.111048698425293,0.0001
147900,17.926414273679256,15.456368029117584,0.0001
148000,18.023952342569828,7.896315306425095,0.0001
148100,18.355455838143826,29.258212447166443,0.0001
148200,17.86587567999959,8.13019648194313,0.0001
148300,19.134365811944008,7.654223591089249,0.0001
148400,19.168275699019432,22.296524047851562,0.0001
148500,15.563223715871572,37.56861984729767,0.0001
148600,17.942796293646097,3.9210084825754166,0.0001
148700,17.96087858825922,16.93563461303711,0.0001
148800,15.02567908540368,44.10111904144287,0.0001
148900,15.949058387428522,8.506215363740921,0.0001
149000,19.033177971839905,-0.0,0.0001
149100,17.118087720125914,31.81443214416504,0.0001
149200,16.414751961827278,23.227502405643463,0.0001
149300,17.174101009964943,23.76813441514969,0.0001
149400,15.658167455345392,32.4044793844223,0.0001
149500,17.255291935056448,29.692405462265015,0.0001
149600,19.005430303514004,20.67534327507019,0.0001
149700,17.921935353428125,22.822563350200653,0.0001
149800,16.084080412983894,12.235689163208008,0.0001
149900,19.874358985573053,22.35747128725052,0.0001
150000,14.380961634218693,-0.0,0.0001
150100,17.079774778336287,7.638073712587357,0.0001
150200,18.007567413151264,7.281215488910675,0.0001
150300,16.868272449821234,13.490654528141022,0.0001
150400,17.876234740018845,28.13827395439148,0.0001
150500,16.27012136206031,7.060598582029343,0.0001
150600,16.625788878649473,39.098626375198364,0.0001
150700,17.032829642295837,43.26159656047821,0.0001
150800,17.410205453634262,32.12096393108368,0.0001
150900,18.75891849026084,-0.0,0.0001
151000,17.403667990118265,22.284938395023346,0.0001
151100,16.80465153232217,12.571302056312561,0.0001
151200,16.18063984811306,37.87006139755249,0.0001
151300,19.35220206156373,17.41088032722473,0.0001
151400,18.53854963183403,21.07168138027191,0.0001
151500,16.12226663529873,15.77325314283371,0.0001
151600,16.12356362119317,32.16819763183594,0.0001
151700,15.43606872111559,29.048100113868713,0.0001
151800,19.73470950126648,8.517804741859436,0.0001
151900,18.021175779402256,7.581499218940735,0.0001
152000,17.585435185581446,23.118694126605988,0.0001
152100,18.612931970506907,36.44556701183319,0.0001
152200,18.73597227036953,21.405160427093506,0.0001
152300,16.305226489901543,7.564853876829147,0.0001
152400,15.601807475090027,8.3480603992939,0.0001
152500,15.45975697785616,41.408249735832214,0.0001
152600,14.39964210242033,-0.0,0.0001
152700,16.439597867429256,13.536274433135986,0.0001
152800,16.678418036550283,16.03657901287079,0.0001
152900,18.670934721827507,14.525502920150757,0.0001
153000,15.685316376388073,22.270292043685913,0.0001
153100,15.19253994524479,23.069116473197937,0.0001
153200,16.38124466687441,7.49015212059021,0.0001
153300,19.17548343911767,8.837229013442993,0.0001
153400,17.234484642744064,32.076072692871094,0.0001
153500,19.374188236892223,15.344280004501343,0.0001
153600,17.703810960054398,22.105692327022552,0.0001
153700,16.155113253742456,-0.0,0.0001
153800,18.26282723620534,13.55830430984497,0.0001
153900,19.378917392343283,31.007489562034607,0.0001
154000,17.702650666236877,16.39506369829178,0.0001
154100,17.462314385920763,-0.0,0.0001
154200,15.55898905172944,23.144899308681488,0.0001
154300,16.985173791646957,7.3940709233284,0.0001
154400,16.36984307691455,7.251258194446564,0.0001
154500,17.963596027344465,38.058021664619446,0.0001
154600,19.72771057859063,13.936807215213776,0.0001
154700,17.548304703086615,-0.0,0.0001
154800,17.566165667027235,31.246766448020935,0.0001
154900,17.13851849734783,20.986808836460114,0.0001
155000,14.840031530708075,31.915605068206787,0.0001
155100,17.444711085408926,31.62030279636383,0.0001
155200,15.341461729258299,7.543352246284485,0.0001
155300,15.970767494291067,14.690424501895905,0.0001
155400,16.746473599225283,13.611288368701935,0.0001
155500,17.901367366313934,18.34550052881241,0.0001
155600,15.420595824718475,23.41168224811554,0.0001
155700,15.716588959097862,24.799920618534088,0.0001
155800,17.156091760843992,-0.0,0.0001
155900,15.272083062678576,-0.0,0.0001
156000,17.869847856462002,11.578783392906189,0.0001
156100,15.638389863073826,-0.0,0.0001
156200,16.46329627558589,13.867244124412537,0.0001
156300,19.026357147842646,-0.0,0.0001
156400,17.036773208528757,17.350460588932037,0.0001
156500,14.756685711443424,15.420123934745789,0.0001
156600,16.37354478240013,-0.0,0.0001
156700,14.988909747451544,16.077834367752075,0.0001
156800,16.68389469012618,8.673776686191559,0.0001
156900,16.433322366327047,-0.0,0.0001
157000,16.233990233391523,-0.0,0.0001
157100,17.23229479417205,28.31050455570221,0.0001
157200,14.943998407572508,-0.0,0.0001
157300,16.356880724430084,20.145592093467712,0.0001
157400,16.93608008697629,15.936487913131714,0.0001
157500,17.265802714973688,20.836646854877472,0.0001
157600,15.674594044685364,16.246990859508514,0.0001
157700,17.27581249549985,24.249397218227386,0.0001
157800,16.96439303830266,29.605060815811157,0.0001
157900,15.396093033254147,42.71692335605621,0.0001
158000,17.25741982460022,28.585869073867798,0.0001
158100,15.006684627383947,32.42212533950806,0.0001
158200,18.10402662307024,14.914809167385101,0.0001
158300,18.120521895587444,23.943988978862762,0.0001
158400,16.534892078489065,-0.0,0.0001
158500,17.606459610164165,38.42352032661438,0.0001
158600,15.841241993010044,16.175895929336548,0.0001
158700,17.399425350129604,20.869848132133484,0.0001
158800,15.649134639650583,-0.0,0.0001
158900,17.55237226188183,6.763951480388641,0.0001
159000,15.133861895650625,-0.0,0.0001
159100,18.487658079713583,23.927877843379974,0.0001
159200,16.627640262246132,-0.0,0.0001
159300,17.746195424348116,21.619845926761627,0.0001
159400,16.88001447170973,29.3147474527359,0.0001
159500,17.0719025246799,11.375857144594193,0.0001
159600,17.256858594715595,23.507851362228394,0.0001
159700,16.826513562351465,24.12697672843933,0.0001
159800,17.433447778224945,24.091994762420654,0.0001
159900,17.343930698931217,21.273986995220184,0.0001
160000,17.738875050097704,7.979688793420792,0.0001
160100,17.647853657603264,30.320927500724792,0.0001
160200,15.350004218518734,13.78004401922226,0.0001
160300,16.382713206112385,6.543357670307159,0.0001
160400,15.291311390697956,-0.0,0.0001
160500,16.33310192078352,7.381276786327362,0.0001
160600,16.54732032492757,5.792925879359245,0.0001
160700,16.78731831163168,22.29628711938858,0.0001
160800,17.847280759364367,7.0814743638038635,0.0001
160900,17.265893921256065,22.064930200576782,0.0001
161000,18.13875489681959,7.650620490312576,0.0001
161100,19.032235346734524,21.075133979320526,0.0001
161200,13.655316174030304,-0.0,0.0001
161300,16.226588796824217,21.572130918502808,0.0001
161400,19.363932762295008,22.60887324810028,0.0001
161500,18.435024939477444,22.635726630687714,0.0001
161600,17.313395615667105,57.068848609924316,0.0001
161700,18.54306497052312,22.188827395439148,0.0001
161800,17.64595879241824,23.142142593860626,0.0001
161900,14.209057927131653,-0.0,0.0001
162000,16.978058487176895,8.801794052124023,0.0001
162100,17.04499474912882,15.826563537120819,0.0001
162200,17.317637849599123,14.222723245620728,0.0001
162300,17.068238392472267,16.298070549964905,0.0001
162400,17.356629341840744,22.06653207540512,0.0001
162500,18.284977823495865,-0.0,0.0001
162600,15.21440352126956,7.935760170221329,0.0001
162700,14.591557536274195,-0.0,0.0001
162800,16.797792091965675,16.458091139793396,0.0001
162900,20.497562024742365,21.056292951107025,0.0001
163000,18.97161553800106,24.222952127456665,0.0001
163100,17.01247452571988,29.985004663467407,0.0001
163200,16.773085083812475,24.625085294246674,0.0001
163300,16.117187961935997,13.926535844802856,0.0001
163400,16.45333683118224,-0.0,0.0001
163500,18.271015647798777,8.168507367372513,0.0001
163600,17.186778977513313,21.498672664165497,0.0001
163700,16.968035027384758,19.971546530723572,0.0001
163800,15.114713340997696,-0.0,0.0001
163900,17.13416187465191,8.110145479440689,0.0001
164000,18.57651747763157,8.014751225709915,0.0001
164100,16.19893753156066,30.114156007766724,0.0001
164200,16.521572303026915,13.506560027599335,0.0001
164300,17.06786883622408,13.56513500213623,0.0001
164400,18.311179861426353,12.106817215681076,0.0001
164500,16.195598874241114,30.183520913124084,0.0001
164600,17.216107729822397,7.961556315422058,0.0001
164700,18.273782420903444,43.5403048992157,0.0001
164800,15.871378436684608,-0.0,0.0001
164900,16.78076010942459,-0.0,0.0001
165000,17.883255574852228,14.10101056098938,0.0001
165100,15.48208224400878,45.778706669807434,0.0001
165200,15.780166372656822,20.556294918060303,0.0001
165300,16.483384754508734,16.346412897109985,0.0001
165400,15.395088896155357,11.867714673280716,0.0001
165500,18.597547996789217,-0.0,0.0001
165600,16.645460814237595,14.93193805217743,0.0001
165700,16.432333022356033,8.275433629751205,0.0001
165800,17.814643673598766,14.088283479213715,0.0001
165900,16.299269143491983,21.707695722579956,0.0001
166000,16.069050505757332,36.9454562664032,0.0001
166100,15.214490287005901,-0.0,0.0001
166200,17.077855546027422,21.614448726177216,0.0001
166300,15.448538791388273,21.61032110452652,0.0001
166400,18.269095331430435,-0.0,0.0001
166500,17.542844779789448,8.82127657532692,0.0001
166600,18.610233522951603,23.874421417713165,0.0001
166700,16.81216075271368,14.639538526535034,0.0001
166800,15.20470780134201,20.607690513134003,0.0001
166900,16.850466161966324,19.341525435447693,0.0001
167000,16.3504823371768,-0.0,0.0001
167100,15.356533013284206,8.936416357755661,0.0001
167200,17.406100030988455,16.091808676719666,0.0001
167300,19.000368252396584,37.013012170791626,0.0001
167400,17.65116298943758,-0.0,0.0001
167500,15.904506791383028,-0.0,0.0001
167600,17.162675708532333,27.75903344154358,0.0001
167700,18.841382529586554,22.75693565607071,0.0001
167800,16.891263030469418,12.48997151851654,0.0001
167900,18.867038387805223,13.320671021938324,0.0001
168000,16.880418866872787,-0.0,0.0001
168100,16.36656939610839,21.133416891098022,0.0001
168200,17.0975676253438,23.13188910484314,0.0001
168300,20.41206754744053,35.64744591712952,0.0001
168400,17.496144272387028,24.539996683597565,0.0001
168500,16.41283166781068,8.801892399787903,0.0001
168600,17.08883211389184,53.36507558822632,0.0001
168700,16.072384484112263,-0.0,0.0001
168800,17.537434495985508,13.74482661485672,0.0001
168900,15.825785044580698,8.165115118026733,0.0001
169000,17.25966824963689,-0.0,0.0001
169100,17.1572496406734,27.145960927009583,0.0001
169200,15.455521557480097,-0.0,0.0001
169300,14.792180623859167,7.0687271654605865,0.0001
169400,17.19796633720398,7.520964741706848,0.0001
169500,18.531063437461853,8.324291557073593,0.0001
169600,17.005157068371773,52.45060920715332,0.0001
169700,18.42069786787033,29.55259680747986,0.0001
169800,17.895187478512526,27.92218327522278,0.0001
169900,16.843738120049238,15.8800408244133,0.0001
170000,16.726794827729464,34.498026967048645,0.0001
170100,16.169779364019632,19.598162174224854,0.0001
170200,16.450893200933933,20.2891007065773,0.0001
170300,16.80598635971546,29.314759373664856,0.0001
170400,16.26554199308157,14.769160747528076,0.0001
170500,17.21170810237527,27.27973461151123,0.0001
170600,14.135688718408346,-0.0,0.0001
170700,18.61648093163967,50.51368474960327,0.0001
170800,18.067531563341618,-0.0,0.0001
170900,16.911541428416967,41.437166929244995,0.0001
171000,16.186331763863564,-0.0,0.0001
171100,16.10634844750166,-0.0,0.0001
171200,17.052952326834202,6.520348787307739,0.0001
171300,16.317331101745367,33.0314040184021,0.0001
171400,14.477215502411127,22.051304578781128,0.0001
171500,16.536536619067192,15.686029195785522,0.0001
171600,18.473521012812853,7.743582874536514,0.0001
171700,19.317342083901167,14.641161262989044,0.0001
171800,17.68764355778694,15.308304131031036,0.0001
171900,20.030730687081814,-0.0,0.0001
172000,16.812599044293165,15.984660387039185,0.0001
172100,18.358005110174417,31.839627027511597,0.0001
172200,16.287051435559988,13.72721940279007,0.0001
172300,18.97662276774645,-0.0,0.0001
172400,16.4975351318717,31.570008397102356,0.0001
172500,17.138138946145773,13.221707940101624,0.0001
172600,18.830615289509296,-0.0,0.0001
172700,18.71223109588027,36.731478571891785,0.0001
172800,16.524116575717926,-0.0,0.0001
172900,16.81032468006015,46.77547812461853,0.0001
173000,17.706329364329576,6.362257897853851,0.0001
173100,17.543226279318333,28.992649912834167,0.0001
173200,16.29900873079896,31.007272005081177,0.0001
173300,17.754481237381697,15.739315748214722,0.0001
173400,16.754074204713106,14.108884334564209,0.0001
173500,18.307670526206493,10.019872337579727,0.0001
173600,15.716716200113297,22.867631912231445,0.0001
173700,16.75873689353466,6.867162883281708,0.0001
173800,17.191483542323112,23.13860058784485,0.0001
173900,17.95574164763093,6.876074522733688,0.0001
174000,16.06166533380747,14.983199536800385,0.0001
174100,14.780131634324789,12.45807260274887,0.0001
174200,19.716757249087095,28.316456079483032,0.0001
174300,22.81366490572691,19.868870079517365,0.0001
174400,16.985608007758856,16.686588525772095,0.0001
174500,14.737613543868065,8.490345627069473,0.0001
174600,17.859584409743547,15.844298899173737,0.0001
174700,16.16550911217928,6.851436942815781,0.0001
174800,17.54710855334997,32.02543258666992,0.0001
174900,17.46761053800583,13.431821763515472,0.0001
175000,16.407949216663837,24.052917957305908,0.0001
175100,15.524064108729362,12.912771105766296,0.0001
175200,18.54087170213461,15.482167899608612,0.0001
175300,17.359015677124262,-0.0,0.0001
175400,16.075876161456108,39.20685052871704,0.0001
175500,15.424139343202114,7.1387723088264465,0.0001
175600,18.413222525268793,29.65620458126068,0.0001
175700,16.143899653106928,21.58564031124115,0.0001
175800,18.207623939961195,14.446420967578888,0.0001
175900,17.949671000242233,7.8710585832595825,0.0001
176000,18.632645305246115,22.42647558450699,0.0001
176100,17.747768815606833,16.947564482688904,0.0001
176200,19.112899735569954,16.65084809064865,0.0001
176300,15.806452166289091,28.349757194519043,0.0001
176400,17.195405777543783,24.128466844558716,0.0001
176500,20.239432852715254,8.37603360414505,0.0001
176600,18.488153260201216,22.338268160820007,0.0001
176700,20.664546318352222,21.991905570030212,0.0001
176800,16.832001730799675,-0.0,0.0001
176900,14.742621723562479,22.864586114883423,0.0001
177000,16.75447143986821,23.24203997850418,0.0001
177100,16.00475623458624,15.022003650665283,0.0001
177200,18.24712396785617,6.355227530002594,0.0001
177300,14.521587058901787,7.896126061677933,0.0001
