Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGL161C YGR034W,NA,0.0,-2.984902,0.0,-1.986979,0.0,-0.5938458,0.0,0.1994006,0.0,-0.22418825,0.0,2.8433242,0.0,-0.23306595,0.0,0.027531348,0.0,3.246697,0.0,-1.153071,0.0,-2.0681689,0.0,1.8539249,0.0,2.250233,0.0,-2.9345942,0.0,1.1509417,0.0,0.37263602,0.0,-3.1923738,0.0,1.1769128,0.0,-1.7164919,0.0,7.80935,0.0,6.1679535,0.0,4.47878,0.0,7.0184073,0.0,1.6527914,0.0,0.2385182,0.0,-2.3437128,0.0,1.1386402,0.0,-1.0958688,0.0,1.914174,0.0,-3.649183,0.0,-3.066871,0.0,-3.084445,0.0,2.43187,0.0,-0.88164085,0.0,-2.265813,0.0,1.0913324,0.0,-3.1194153,0.0,0.658492,0.0,-3.060438,0.0,-0.9498635,0.0,2.4149873,0.0,-0.07168035,0.0,-0.019303694,0.0,2.789266,0.0,4.1864758,0.0,3.7042897,0.0,-1.2044507,0.0,0.38110906,0.0,-3.0431173,0.0,-0.48449263,0.0,2.487677,0.0,-0.56391484,0.0,-2.4081159,0.0,-0.74971825,0.0,-2.5336924,0.0,-2.8693993,0.0,-4.284469,0.0,-1.4626279,0.0,-0.105079725,0.0,-0.40850297,0.0,1.0811144,0.0,2.318618,0.0,-1.2655375,0.0,-0.9969967,0.0,-0.31964266,0.0,-3.7128432,0.0,-3.2285616,0.0,-3.5064347,0.0,2.984517,0.0,4.0104337,0.0,0.8190201,0.0,0.5036525,0.0,-1.1838369,0.0,0.10265597,0.0,2.431297,0.0,2.6655848,0.0,2.2602177,0.0,-1.456379,0.0,1.1813765,0.0,-1.7351992,0.0,0.98546064,0.0,0.47947487,0.0,-2.8073642,0.0,0.19655581,0.0,-2.8059971,0.0,-2.3022046,0.0,-0.779337,0.0,-2.8969235,0.0,1.9455953,0.0,0.7261804,0.0,-1.3546358,0.0,-0.88802713
YKL018W YDR291W,NA,0.0,-1.8539557,0.0,-0.41107062,0.0,-0.8817449,0.0,0.44714192,0.0,-3.2327917,0.0,1.2751992,0.0,0.747444,0.0,-0.35997814,0.0,-3.4222114,0.0,-1.3331873,0.0,-1.9311205,0.0,1.5235234,0.0,-0.5698836,0.0,-1.6198832,0.0,1.1641923,0.0,-0.8052563,0.0,-2.401692,0.0,2.6954253,0.0,0.8279779,0.0,8.433824,0.0,6.6094003,0.0,-2.5580893,0.0,5.713654,0.0,2.8284345,0.0,0.02716019,0.0,0.2615322,0.0,-0.48903686,0.0,-1.1216203,0.0,-0.56680363,0.0,-2.871347,0.0,-2.1197526,0.0,-1.8859783,0.0,-2.141033,0.0,-0.0009228969,0.0,-1.3839229,0.0,2.6657405,0.0,-1.6881309,0.0,-1.0733215,0.0,-2.2931466,0.0,-1.7375405,0.0,1.4313331,0.0,1.8740278,0.0,-0.37525395,0.0,3.1967466,0.0,5.205387,0.0,2.9143147,0.0,-1.3737806,0.0,0.76699245,0.0,-2.0764153,0.0,-0.30214825,0.0,2.881449,0.0,-0.4411152,0.0,-1.0279349,0.0,-1.4020998,0.0,-2.473983,0.0,-1.1306884,0.0,-2.440729,0.0,-0.9316069,0.0,0.8757777,0.0,-0.26152682,0.0,0.104584426,0.0,1.9950354,0.0,0.30344868,0.0,1.2618465,0.0,0.002499625,0.0,-1.9356687,0.0,-2.915798,0.0,-2.7365777,0.0,3.3578057,0.0,2.5890431,0.0,3.2967732,0.0,-1.3357694,0.0,-0.69580483,0.0,0.5109469,0.0,0.6121504,0.0,2.2233827,0.0,1.6065055,0.0,-2.0768192,0.0,0.49923578,0.0,-1.1512475,0.0,1.746061,0.0,1.5514314,0.0,-2.3947446,0.0,-0.92537427,0.0,-3.0724394,0.0,-2.1097527,0.0,-0.2093671,0.0,-2.8472085,0.0,1.8627975,0.0,1.0288441,0.0,-1.6519053,0.0,-0.40678242
YBR257W YEL065W,NA,0.0,-3.0043852,0.0,-1.8074703,0.0,-2.688395,0.0,-0.98620546,0.0,-3.1044223,0.0,3.9554796,0.0,1.4367651,0.0,0.74474335,0.0,-3.1259866,0.0,1.4966028,0.0,1.4667268,0.0,1.3795295,0.0,0.098559365,0.0,-2.3765965,0.0,3.0222406,0.0,1.5075876,0.0,-2.7914643,0.0,2.450123,0.0,1.8527943,0.0,6.4117994,0.0,2.8734798,0.0,-3.1449587,0.0,3.8933735,0.0,1.3442965,0.0,0.9185165,0.0,1.9482615,0.0,3.266177,0.0,1.3406041,0.0,3.042486,0.0,-2.6534457,0.0,-3.2984607,0.0,-1.5089967,0.0,0.8083518,0.0,0.7678195,0.0,-2.4531162,0.0,0.5619535,0.0,-2.4585054,0.0,-0.344877,0.0,-2.737667,0.0,-2.218241,0.0,1.0271119,0.0,2.2251806,0.0,-0.91296893,0.0,0.5179418,0.0,3.9393597,0.0,0.31098542,0.0,-0.5144552,0.0,-0.11455976,0.0,-2.4994533,0.0,-0.95957834,0.0,1.492848,0.0,-1.1919434,0.0,-2.2051253,0.0,-0.6101372,0.0,-3.307574,0.0,-1.5181522,0.0,-2.2996433,0.0,-0.27107224,0.0,0.54960585,0.0,-1.1826952,0.0,0.45470908,0.0,2.3373156,0.0,-0.24929024,0.0,0.5956205,0.0,-0.08940517,0.0,-2.508812,0.0,-2.7858105,0.0,-3.2256796,0.0,4.4090767,0.0,4.359214,0.0,1.2059673,0.0,0.39271754,0.0,-0.37565264,0.0,0.08166569,0.0,2.4728217,0.0,0.8061027,0.0,0.29142857,0.0,-2.391075,0.0,0.031646118,0.0,-1.4888366,0.0,1.9338489,0.0,-0.12867355,0.0,-2.0324192,0.0,-1.6467211,0.0,-2.3253913,0.0,-2.101662,0.0,0.9779582,0.0,-2.2623682,0.0,0.972731,0.0,1.0445937,0.0,-1.6287392,0.0,-0.4289948
YPL146C YDR222W,NA,0.0,-1.698716,0.0,-1.5480777,0.0,-1.2900451,0.0,-0.58222497,0.0,-1.5052801,0.0,3.0184011,0.0,1.1529276,0.0,1.8589283,0.0,-1.7181742,0.0,0.5749418,0.0,0.9389517,0.0,-0.05726285,0.0,2.8318326,0.0,-2.4113622,0.0,1.896215,0.0,2.8134098,0.0,-2.8925202,0.0,2.9252393,0.0,1.8804715,0.0,4.0779896,0.0,1.7671758,0.0,-1.3334298,0.0,4.417963,0.0,-0.24356113,0.0,0.94227374,0.0,0.058854274,0.0,1.4680195,0.0,0.7217375,0.0,-0.37283698,0.0,-2.094994,0.0,-2.0171642,0.0,-1.8048807,0.0,0.8489341,0.0,-0.9581572,0.0,-1.5633771,0.0,0.033179827,0.0,-2.082006,0.0,-0.13384831,0.0,-1.8587438,0.0,-1.308769,0.0,0.34849322,0.0,1.5310338,0.0,-1.0712901,0.0,-1.0726007,0.0,1.2093394,0.0,2.5486119,0.0,-1.2478235,0.0,-0.3801391,0.0,-2.386638,0.0,-1.40247,0.0,1.2994576,0.0,-1.9714038,0.0,-0.80746895,0.0,-1.247818,0.0,-1.6893721,0.0,-1.118406,0.0,-2.5027347,0.0,0.5716268,0.0,-0.47842762,0.0,0.77076215,0.0,1.6953986,0.0,1.8272346,0.0,-0.28372386,0.0,-1.0947022,0.0,1.5950795,0.0,-2.2294512,0.0,-1.8465705,0.0,-3.0249338,0.0,2.927259,0.0,5.6033545,0.0,0.09090302,0.0,1.4635773,0.0,0.045315266,0.0,1.0581484,0.0,2.9848118,0.0,0.38028768,0.0,1.3656595,0.0,-1.1871548,0.0,2.7049434,0.0,-1.470817,0.0,0.7686345,0.0,-0.61386365,0.0,-0.4072634,0.0,-0.9336038,0.0,-1.2576884,0.0,-1.4052039,0.0,-0.7342908,0.0,-1.9955746,0.0,1.0464847,0.0,1.1558456,0.0,-2.457521,0.0,-1.3799044
YDL232W YNL220W,NA,0.0,-1.5954099,0.0,-0.6860652,0.0,-1.108678,0.0,0.26657534,0.0,0.7465016,0.0,0.95745045,0.0,0.07237321,0.0,-0.7319985,0.0,-0.19693838,0.0,-0.13676985,0.0,-1.1034482,0.0,0.28757235,0.0,1.4680434,0.0,-2.7776284,0.0,-1.1520873,0.0,2.4243705,0.0,-2.467575,0.0,0.95693356,0.0,-0.7554955,0.0,4.911645,0.0,2.4691443,0.0,0.5922821,0.0,4.139401,0.0,0.7168895,0.0,-0.7083742,0.0,-2.63301,0.0,-0.28875756,0.0,-1.2689099,0.0,-1.0869151,0.0,-2.451447,0.0,-2.1699297,0.0,-2.2262483,0.0,2.0043242,0.0,-0.8408937,0.0,-2.161801,0.0,0.028314069,0.0,-1.6165073,0.0,1.2946591,0.0,-1.929708,0.0,-0.030127369,0.0,1.3954636,0.0,2.5413132,0.0,-1.1932248,0.0,2.082342,0.0,2.441669,0.0,0.47702354,0.0,-1.1516322,0.0,-0.44097275,0.0,-2.0288815,0.0,-1.488,0.0,1.1411155,0.0,-0.70977914,0.0,-2.4074786,0.0,-0.5773873,0.0,-1.9942715,0.0,-1.7851794,0.0,-2.8321989,0.0,-1.4358331,0.0,0.7488117,0.0,2.3391688,0.0,1.972111,0.0,0.12611546,0.0,-0.26213607,0.0,-0.50489694,0.0,-1.5504711,0.0,-2.2454555,0.0,-2.5685213,0.0,-2.075958,0.0,4.6008306,0.0,4.646379,0.0,2.5180397,0.0,0.3915392,0.0,-0.82116216,0.0,1.8738978,0.0,1.5829116,0.0,1.1647952,0.0,1.5675211,0.0,1.5423397,0.0,1.0325339,0.0,-2.2022078,0.0,0.65590125,0.0,-0.250089,0.0,-2.2635424,0.0,1.4151685,0.0,0.28416836,0.0,-0.8006872,0.0,-0.6441423,0.0,-2.8768206,0.0,3.606475,0.0,-1.5114927,0.0,-1.7327784,0.0,-0.91357917
YDL159W YJR152W,NA,0.0,-2.0837965,0.0,0.05807776,0.0,-1.5242429,0.0,0.33659324,0.0,-3.0494418,0.0,4.0405407,0.0,2.5767097,0.0,1.9370141,0.0,-3.5448918,0.0,-0.19418596,0.0,0.4894009,0.0,0.9657347,0.0,-1.6524011,0.0,-2.0683925,0.0,2.6864226,0.0,-0.054999523,0.0,-1.8184471,0.0,1.948578,0.0,0.82710403,0.0,4.5603814,0.0,2.6023588,0.0,-2.860523,0.0,4.206969,0.0,1.1517043,0.0,0.71560985,0.0,3.005596,0.0,4.0377574,0.0,1.4795746,0.0,2.5400743,0.0,-2.0888603,0.0,-2.356463,0.0,-1.5281737,0.0,-1.1665375,0.0,0.012806272,0.0,-1.4588966,0.0,1.9391966,0.0,-1.0899945,0.0,-1.1364013,0.0,-2.097552,0.0,-1.2111028,0.0,-0.15660971,0.0,3.48957,0.0,-0.03243123,0.0,-0.96890664,0.0,1.9609054,0.0,1.6894689,0.0,-0.8881594,0.0,-0.60549116,0.0,-1.7255038,0.0,-0.3758946,0.0,0.7501329,0.0,-0.78699875,0.0,-1.5756654,0.0,-0.8245283,0.0,-1.6796685,0.0,-0.4926852,0.0,-1.4675648,0.0,1.1779139,0.0,0.46599185,0.0,1.1645958,0.0,0.49669218,0.0,0.09395601,0.0,-0.62506145,0.0,1.3651989,0.0,0.8678319,0.0,-2.150516,0.0,-2.0795164,0.0,-2.198647,0.0,3.628798,0.0,1.1931432,0.0,0.062909596,0.0,-0.4179027,0.0,0.13565853,0.0,-1.0040758,0.0,-0.37841383,0.0,0.0095018195,0.0,-0.58818567,0.0,-2.1964772,0.0,0.47172603,0.0,-1.0331038,0.0,1.7199203,0.0,-0.8093745,0.0,-2.1285956,0.0,-0.18011183,0.0,-2.7175412,0.0,-2.121542,0.0,0.6753221,0.0,-2.665564,0.0,-0.4832496,0.0,3.669965,0.0,-2.0894003,0.0,-0.19019333
YML060W YIL039W,NA,0.0,-1.2687718,0.0,0.29294434,0.0,-1.1059507,0.0,0.4330493,0.0,-0.81473553,0.0,1.2797835,0.0,0.64496887,0.0,0.82120514,0.0,-0.6426965,0.0,-0.31630516,0.0,-0.85012364,0.0,0.17956053,0.0,-0.97944117,0.0,-2.0915675,0.0,0.20717807,0.0,0.567807,0.0,-1.2020363,0.0,0.6690892,0.0,-0.006503762,0.0,4.457059,0.0,1.9565215,0.0,0.05770214,0.0,3.2234263,0.0,0.9832573,0.0,-0.28563565,0.0,-0.027955346,0.0,0.98777235,0.0,-0.15825947,0.0,-0.6319232,0.0,-1.7511568,0.0,-2.0283413,0.0,-1.5926396,0.0,0.45463145,0.0,-0.007178204,0.0,-0.58384717,0.0,1.6403844,0.0,-1.2085738,0.0,0.0943453,0.0,-1.4765582,0.0,-0.1771661,0.0,0.97249645,0.0,2.0583806,0.0,-0.5315759,0.0,0.4866141,0.0,2.0512447,0.0,0.24072596,0.0,-0.9729022,0.0,0.08699387,0.0,-1.0089225,0.0,-0.10413957,0.0,0.26277733,0.0,-0.78949296,0.0,-1.471067,0.0,-0.6103028,0.0,-1.2295668,0.0,-0.6139368,0.0,-1.7322116,0.0,0.24705912,0.0,0.51369643,0.0,3.2620156,0.0,1.1224927,0.0,-1.0279858,0.0,-0.24468641,0.0,1.3867857,0.0,-0.59170836,0.0,-1.4017448,0.0,-2.1961527,0.0,-1.2165564,0.0,2.9139853,0.0,1.0911136,0.0,1.6698045,0.0,-0.4540609,0.0,-0.3057068,0.0,0.048106357,0.0,0.033509158,0.0,0.60449064,0.0,0.8306761,0.0,0.4190959,0.0,0.17000598,0.0,-1.2680743,0.0,0.46980762,0.0,-0.018356886,0.0,-1.3605745,0.0,2.1482878,0.0,-0.8159137,0.0,-1.3922961,0.0,0.3881922,0.0,-1.9565197,0.0,1.9655755,0.0,0.2355327,0.0,-1.1934456,0.0,-1.0586855
YGL124C YLR051C,NA,0.0,-3.5071287,0.0,-1.210641,0.0,-2.8315237,0.0,-0.44471616,0.0,-1.3937861,0.0,7.7990212,0.0,4.4994435,0.0,1.7146795,0.0,0.33430418,0.0,4.904027,0.0,2.8177223,0.0,0.7027267,0.0,-0.723893,0.0,-3.5138774,0.0,2.9267561,0.0,3.4643786,0.0,-3.0483084,0.0,-0.16109583,0.0,-3.1642282,0.0,4.647128,0.0,3.0798912,0.0,0.21219476,0.0,2.7396376,0.0,-0.16433696,0.0,-0.5985149,0.0,3.2629735,0.0,4.6678767,0.0,2.4578786,0.0,4.6704874,0.0,-3.38866,0.0,-3.7128754,0.0,-2.0306082,0.0,2.4514463,0.0,0.85835546,0.0,-0.8955051,0.0,1.7961285,0.0,-2.0156913,0.0,-0.6869678,0.0,-2.6783555,0.0,-0.0757511,0.0,0.8649052,0.0,1.9508201,0.0,-0.7477221,0.0,0.28236163,0.0,0.791411,0.0,0.0013073841,0.0,-2.4705822,0.0,-0.8724716,0.0,-3.791976,0.0,-0.467122,0.0,-0.008763025,0.0,-2.781332,0.0,-2.1705468,0.0,-1.1649913,0.0,-2.8851151,0.0,-2.2455592,0.0,-3.0039217,0.0,1.5075126,0.0,-0.3854917,0.0,1.3485658,0.0,2.0939312,0.0,1.7990521,0.0,-1.9987406,0.0,0.5202043,0.0,-1.4006991,0.0,-3.4263465,0.0,-3.8268461,0.0,-4.1266394,0.0,4.701982,0.0,0.5238487,0.0,0.3140852,0.0,2.9756231,0.0,-1.2321632,0.0,-0.66340077,0.0,-0.5444675,0.0,0.6321433,0.0,1.0237867,0.0,-2.39082,0.0,-0.09716158,0.0,-1.6342704,0.0,1.0478301,0.0,-1.2948982,0.0,-3.0397346,0.0,-0.94222367,0.0,-2.237231,0.0,-2.7202249,0.0,1.8958892,0.0,-3.8838925,0.0,1.5472596,0.0,0.74180406,0.0,-3.545744,0.0,-0.35531497
YLR019W YFR042W,NA,0.0,-1.7120413,0.0,-0.7100763,0.0,-1.2761261,0.0,0.047507025,0.0,0.30272526,0.0,2.1858482,0.0,1.6505061,0.0,-0.78379947,0.0,-0.35481706,0.0,-0.50325835,0.0,-1.3040894,0.0,1.909708,0.0,-1.0301172,0.0,-1.5459788,0.0,1.9979093,0.0,-0.33112854,0.0,-1.7788022,0.0,1.426246,0.0,-0.24439354,0.0,6.507164,0.0,4.963645,0.0,-0.91740745,0.0,4.0878077,0.0,1.9827476,0.0,0.034266263,0.0,0.89860946,0.0,1.7576393,0.0,-1.2389385,0.0,1.5750368,0.0,-1.6062039,0.0,-2.4832466,0.0,-2.0039928,0.0,-0.6860825,0.0,0.35183176,0.0,-1.0922236,0.0,2.5650716,0.0,-1.646922,0.0,-0.4393551,0.0,-2.6734848,0.0,-1.7777283,0.0,2.1705778,0.0,0.66172034,0.0,-0.08029289,0.0,1.5498952,0.0,2.7073948,0.0,0.89063466,0.0,-1.5614314,0.0,0.37669045,0.0,-1.9973698,0.0,0.3533066,0.0,2.4349275,0.0,-0.98182195,0.0,-1.9053404,0.0,-0.757114,0.0,-1.9914641,0.0,-1.2232596,0.0,-2.1929333,0.0,-0.49155796,0.0,1.110491,0.0,0.096995205,0.0,-0.42038882,0.0,1.0942175,0.0,0.078846335,0.0,1.5212467,0.0,-1.7700688,0.0,-1.4994268,0.0,-3.0578885,0.0,-2.6951308,0.0,2.6880536,0.0,2.6018703,0.0,1.6158781,0.0,-0.4123277,0.0,-1.482382,0.0,-1.0750345,0.0,-1.0021343,0.0,1.3047781,0.0,0.3039525,0.0,-0.7440623,0.0,-0.38329887,0.0,-1.614392,0.0,1.0751565,0.0,0.60499454,0.0,-2.3742158,0.0,0.14029418,0.0,-1.7367871,0.0,-1.6492661,0.0,0.34387866,0.0,-1.7984854,0.0,1.6575509,0.0,0.3603322,0.0,-1.7078243,0.0,-0.70812017
YGL096W YGL076C,NA,0.0,-3.7287557,0.0,-1.2962285,0.0,-2.9444695,0.0,-0.28733698,0.0,0.22984959,0.0,5.6863766,0.0,2.5602598,0.0,0.26405966,0.0,1.4508251,0.0,3.2635508,0.0,-0.3983691,0.0,2.70978,0.0,0.3149013,0.0,-3.9385376,0.0,2.5169463,0.0,0.7815629,0.0,-3.4399986,0.0,3.2307904,0.0,-0.06389968,0.0,8.414711,0.0,6.0933332,0.0,0.6423933,0.0,5.2712026,0.0,0.2065997,0.0,0.9627824,0.0,1.3787872,0.0,4.273375,0.0,-0.54945457,0.0,4.270687,0.0,-3.3956764,0.0,-3.4059005,0.0,-1.7152783,0.0,-0.40453556,0.0,-0.52420425,0.0,-0.80959606,0.0,0.16424267,0.0,-3.5438397,0.0,-0.94332206,0.0,-3.329866,0.0,-0.89423597,0.0,3.5175948,0.0,-0.09015699,0.0,-0.845759,0.0,0.4486279,0.0,4.1504326,0.0,2.1924238,0.0,-2.1523128,0.0,0.57173145,0.0,-3.774044,0.0,-1.2577591,0.0,2.26891,0.0,-3.1802616,0.0,-2.0346887,0.0,-2.0487669,0.0,-2.5613444,0.0,-2.479869,0.0,-3.5019886,0.0,-0.9630746,0.0,-1.2008209,0.0,-0.97269714,0.0,0.90472907,0.0,3.7361498,0.0,-0.748407,0.0,-1.436327,0.0,-1.5458771,0.0,-3.691977,0.0,-3.0829966,0.0,-4.0213695,0.0,5.2177477,0.0,6.414402,0.0,1.9010077,0.0,1.5015727,0.0,-0.944197,0.0,-1.309171,0.0,4.7435193,0.0,1.7646159,0.0,4.389369,0.0,-2.2193794,0.0,0.70912206,0.0,-2.6865077,0.0,0.59586686,0.0,-0.484289,0.0,-2.4315653,0.0,-1.3531096,0.0,-4.8158813,0.0,-2.1958747,0.0,-0.6808668,0.0,-3.8527546,0.0,3.5876505,0.0,0.40397802,0.0,-3.1141868,0.0,-1.8229015
YPL132W YER123W,NA,0.0,-1.4226936,0.0,0.45293903,0.0,-1.5380157,0.0,0.44190222,0.0,-1.3094923,0.0,2.9327998,0.0,1.947282,0.0,0.7167381,0.0,-3.0746434,0.0,0.84812164,0.0,-0.0217258,0.0,-0.08560932,0.0,-1.2562549,0.0,-2.8717117,0.0,2.3899748,0.0,1.2070428,0.0,-1.5278738,0.0,0.16709067,0.0,-0.09935293,0.0,5.813184,0.0,2.0455437,0.0,-2.147234,0.0,5.508714,0.0,0.8629108,0.0,-0.31455594,0.0,1.2641155,0.0,2.8773644,0.0,0.6760807,0.0,2.941272,0.0,-2.6040308,0.0,-2.3435214,0.0,-1.5757567,0.0,0.3805763,0.0,0.46175432,0.0,-1.3158901,0.0,4.264481,0.0,-1.8486903,0.0,-1.5784599,0.0,-2.6431997,0.0,-0.6048904,0.0,1.4719175,0.0,1.9740765,0.0,-0.9602267,0.0,-0.50988126,0.0,1.7586643,0.0,3.245039,0.0,-0.69523764,0.0,-0.30713934,0.0,-2.2008798,0.0,-0.16972217,0.0,-0.41593584,0.0,-1.7445117,0.0,-1.7193475,0.0,-0.42911705,0.0,-2.4453104,0.0,-1.2835208,0.0,-1.4786564,0.0,0.82983166,0.0,1.0997529,0.0,3.515908,0.0,1.1712497,0.0,-0.9295234,0.0,-1.1562277,0.0,3.3263125,0.0,0.1905082,0.0,-1.6303551,0.0,-2.9215963,0.0,-1.5476924,0.0,2.484406,0.0,1.8012042,0.0,1.3189855,0.0,-0.29369122,0.0,-1.0401609,0.0,-0.23775962,0.0,0.120889984,0.0,0.6191834,0.0,0.5284161,0.0,-1.4723063,0.0,1.1974548,0.0,-1.8532287,0.0,0.5618505,0.0,-1.1742979,0.0,-3.1042435,0.0,-0.23421505,0.0,-1.8909621,0.0,-1.7907779,0.0,0.9497585,0.0,-2.4502587,0.0,2.4655185,0.0,2.2073588,0.0,-2.1606634,0.0,-0.8262308
YMR020W YHR191C,NA,0.0,-1.831718,0.0,-0.9691367,0.0,-2.3057938,0.0,-0.25057825,0.0,-1.3118854,0.0,4.1177645,0.0,2.325759,0.0,0.037660003,0.0,-2.8861787,0.0,0.7773547,0.0,-0.07192149,0.0,0.9343805,0.0,1.7960297,0.0,-2.7604818,0.0,2.278677,0.0,2.4840791,0.0,-2.801212,0.0,0.90109867,0.0,-0.1527889,0.0,7.2859964,0.0,5.0005555,0.0,-3.3532941,0.0,6.3902674,0.0,1.8492806,0.0,0.06815645,0.0,1.063275,0.0,2.9305398,0.0,-0.35438251,0.0,0.9113609,0.0,-3.6854036,0.0,-2.9974394,0.0,-1.9285599,0.0,0.84377295,0.0,-0.82814443,0.0,-1.5451611,0.0,1.6893085,0.0,-2.4986994,0.0,-0.78000385,0.0,-3.4790165,0.0,-1.7000848,0.0,1.1607718,0.0,1.9561282,0.0,-0.76611197,0.0,2.6792302,0.0,4.0794163,0.0,1.1755605,0.0,-1.517879,0.0,-0.1363959,0.0,-3.3260098,0.0,-0.24719915,0.0,1.7296906,0.0,-1.4670477,0.0,-2.9263291,0.0,-1.1166034,0.0,-2.7352386,0.0,-1.6294117,0.0,-2.750953,0.0,-0.66611844,0.0,1.2012879,0.0,-0.64938945,0.0,0.6928693,0.0,1.242152,0.0,-0.41069996,0.0,1.5576735,0.0,-0.17173016,0.0,-2.1182597,0.0,-4.266885,0.0,-3.2418368,0.0,3.956448,0.0,2.5317457,0.0,3.2899399,0.0,0.4449371,0.0,-1.0845704,0.0,0.31772584,0.0,0.73237,0.0,2.2214742,0.0,0.4639677,0.0,-1.8518884,0.0,1.3691419,0.0,-1.5213599,0.0,1.3916566,0.0,-0.21289036,0.0,-2.4795582,0.0,-1.2485272,0.0,-2.1599724,0.0,-1.9374366,0.0,0.56308126,0.0,-3.3924274,0.0,2.0626676,0.0,0.6292463,0.0,-2.274722,0.0,-0.8154924
