Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YIL017C YOL154W,NA,0.0,-2.6737075,0.0,-2.367265,0.0,-1.6781821,0.0,-0.18092287,0.0,-3.2019148,0.0,5.27122,0.0,-0.33785895,0.0,1.1735728,0.0,-3.407782,0.0,0.018578053,0.0,0.93380034,0.0,0.47518146,0.0,3.241853,0.0,-2.0152962,0.0,1.1234926,0.0,-2.987749,0.0,-1.8850876,0.0,5.8455906,0.0,3.6701884,0.0,7.2982597,0.0,5.7543054,0.0,-2.9424071,0.0,7.855932,0.0,2.1787798,0.0,0.6444435,0.0,-1.355038,0.0,2.8198109,0.0,0.8710094,0.0,0.09327367,0.0,-2.0606968,0.0,-1.8051947,0.0,-1.5079875,0.0,-4.01774,0.0,-1.8727401,0.0,-2.6715171,0.0,0.6100975,0.0,-2.7059395,0.0,-2.9313085,0.0,-1.4463483,0.0,-2.0002463,0.0,1.2459121,0.0,3.9298809,0.0,-0.8697818,0.0,0.99398196,0.0,4.291288,0.0,3.976675,0.0,-1.2153054,0.0,-0.28793094,0.0,-1.9897786,0.0,-0.113385275,0.0,3.5953195,0.0,-1.6987401,0.0,-2.105989,0.0,-0.68554014,0.0,-2.3610294,0.0,-0.388923,0.0,-1.5168718,0.0,0.09153384,0.0,0.95372134,0.0,-3.0100484,0.0,-1.9920361,0.0,3.3217487,0.0,-0.22153187,0.0,-1.6694671,0.0,0.8566335,0.0,-0.7249199,0.0,-2.1060574,0.0,-2.1344476,0.0,4.3982673,0.0,5.5611563,0.0,2.0396967,0.0,1.3924049,0.0,0.57799053,0.0,0.51835984,0.0,2.3615212,0.0,1.5859853,0.0,0.23440112,0.0,-3.9424343,0.0,3.5663462,0.0,-1.9018261,0.0,1.4910218,0.0,0.755847,0.0,-0.48805624,0.0,-1.7941905,0.0,-4.920595,0.0,-3.7028177,0.0,-1.2077085,0.0,-2.3094044,0.0,0.7344793,0.0,3.9813125,0.0,-0.49077213,0.0,-0.6836423
YKL056C YKL027W,NA,0.0,-0.51078206,0.0,-1.8868876,0.0,-2.6424894,0.0,-0.45332614,0.0,2.1522532,0.0,3.7552562,0.0,-0.6010065,0.0,-0.21550563,0.0,1.9596254,0.0,0.41407537,0.0,1.5012386,0.0,-0.24725941,0.0,3.4884593,0.0,-2.1976707,0.0,0.3110937,0.0,3.58771,0.0,-1.9173553,0.0,2.538337,0.0,0.87210715,0.0,4.4436398,0.0,0.65869796,0.0,2.4806473,0.0,4.698397,0.0,0.23931092,0.0,-0.20546392,0.0,-1.3246318,0.0,0.4872645,0.0,0.6029531,0.0,-0.3381286,0.0,-1.386763,0.0,-1.8198429,0.0,-1.8469199,0.0,3.0449357,0.0,-0.20645502,0.0,-0.91374934,0.0,-0.69369036,0.0,-0.53974926,0.0,-0.04139743,0.0,-0.93877745,0.0,-0.26351786,0.0,1.3820089,0.0,0.018212542,0.0,-1.2051513,0.0,-0.11665618,0.0,1.8673463,0.0,2.0745819,0.0,-1.228027,0.0,-0.8716308,0.0,-1.6271778,0.0,-0.5586144,0.0,-0.21366158,0.0,-1.0794953,0.0,-1.5659562,0.0,-0.57147217,0.0,-1.5870371,0.0,-0.7876223,0.0,-1.1056619,0.0,-1.5258199,0.0,-0.74885875,0.0,0.3041134,0.0,1.8076057,0.0,2.5189183,0.0,-0.53436947,0.0,-1.4761035,0.0,-0.58017653,0.0,-1.5089613,0.0,-1.7773815,0.0,-1.8636911,0.0,1.6880457,0.0,4.741106,0.0,0.82633024,0.0,1.7961824,0.0,0.008931778,0.0,0.17990029,0.0,2.849929,0.0,1.5650234,0.0,2.6998932,0.0,1.295376,0.0,1.990061,0.0,-1.3998396,0.0,-0.54570234,0.0,-1.0636652,0.0,1.0033553,0.0,-0.16633101,0.0,0.31908768,0.0,-1.2980196,0.0,-1.2240988,0.0,-1.9610202,0.0,1.6783601,0.0,0.6894963,0.0,-1.6511292,0.0,-1.9165835
YGL237C YOR261C,NA,0.0,-1.9085177,0.0,-0.96994114,0.0,-1.0768075,0.0,-0.47217664,0.0,-1.4844788,0.0,3.983477,0.0,0.9828459,0.0,0.48149568,0.0,-1.2017126,0.0,0.2544344,0.0,-0.38880336,0.0,-0.15254612,0.0,0.33954734,0.0,-1.1472788,0.0,1.9484819,0.0,-0.4208432,0.0,-1.6498178,0.0,2.8630307,0.0,0.555531,0.0,5.0483384,0.0,3.741672,0.0,-0.7092853,0.0,4.192364,0.0,1.0034252,0.0,-0.19982529,0.0,0.5790202,0.0,2.7763984,0.0,-0.5921984,0.0,1.9606863,0.0,-1.7640048,0.0,-1.4190116,0.0,-1.2849394,0.0,-1.226986,0.0,-0.27223134,0.0,-1.3625411,0.0,2.8681176,0.0,-2.1809862,0.0,-1.4765077,0.0,-1.3983138,0.0,-0.63588935,0.0,1.8458321,0.0,2.3897092,0.0,-0.5595214,0.0,0.7506615,0.0,2.3297222,0.0,1.209893,0.0,-0.71564406,0.0,-0.019015327,0.0,-1.3256507,0.0,-0.88933,0.0,2.4371185,0.0,-1.2326939,0.0,-1.183013,0.0,-0.92442757,0.0,-1.363847,0.0,-1.039151,0.0,-1.720886,0.0,0.4206039,0.0,0.20288807,0.0,0.017668143,0.0,-0.87172276,0.0,1.1674331,0.0,-0.50072783,0.0,1.0797006,0.0,-0.9676521,0.0,-1.3911487,0.0,-1.4011192,0.0,-1.4986638,0.0,3.4716094,0.0,2.4109256,0.0,0.88277674,0.0,-0.70473456,0.0,-0.28714335,0.0,-0.760319,0.0,0.24164559,0.0,0.3717256,0.0,0.9415515,0.0,-1.9054146,0.0,0.17474157,0.0,-1.2238042,0.0,1.3843725,0.0,0.49451005,0.0,-1.4966764,0.0,0.5377141,0.0,-2.5583684,0.0,-1.7358683,0.0,-0.09353711,0.0,-1.9181681,0.0,1.3369454,0.0,1.3180107,0.0,-0.48948127,0.0,-0.62076044
YLR288C YOL137W,NA,0.0,-1.6788892,0.0,-0.35840896,0.0,-0.94103354,0.0,-0.50592476,0.0,-1.996232,0.0,4.452689,0.0,2.3908932,0.0,0.43938708,0.0,-1.7308846,0.0,1.1234695,0.0,0.10220562,0.0,0.39365697,0.0,-0.4509919,0.0,-1.3526441,0.0,3.3983366,0.0,0.55996287,0.0,-1.425215,0.0,1.6435342,0.0,0.020694342,0.0,4.4972544,0.0,3.2802005,0.0,-1.3151914,0.0,3.5717268,0.0,0.66539466,0.0,-0.4204918,0.0,1.8897206,0.0,3.761124,0.0,-0.018545784,0.0,3.328118,0.0,-1.32533,0.0,-1.5529667,0.0,-1.2043887,0.0,-0.14331114,0.0,0.43644214,0.0,-1.0129894,0.0,4.2781057,0.0,-2.1241348,0.0,-1.8188199,0.0,-1.9349135,0.0,-0.74289644,0.0,1.0094674,0.0,1.9127209,0.0,-0.78706837,0.0,-0.04154803,0.0,1.6235609,0.0,0.8468913,0.0,-0.9033966,0.0,-0.24849077,0.0,-1.4172428,0.0,-0.5538593,0.0,1.8909879,0.0,-1.4655898,0.0,-1.2607386,0.0,-0.938875,0.0,-1.3668482,0.0,-1.295991,0.0,-1.6882654,0.0,1.4563875,0.0,0.2626213,0.0,1.1582236,0.0,-0.3016399,0.0,0.35873353,0.0,-0.7460211,0.0,2.4980335,0.0,-1.1653852,0.0,-1.6375682,0.0,-1.3875571,0.0,-1.4805975,0.0,2.8700352,0.0,0.7617329,0.0,0.12196705,0.0,-0.73210144,0.0,-0.43347612,0.0,-1.3555118,0.0,-0.85435116,0.0,-0.081599884,0.0,0.3185424,0.0,-2.204137,0.0,-0.07187155,0.0,-1.3871322,0.0,1.3717431,0.0,0.17338902,0.0,-2.1291728,0.0,-0.10328747,0.0,-1.7536349,0.0,-1.147094,0.0,0.42116725,0.0,-1.4226053,0.0,0.6261742,0.0,1.9420857,0.0,-0.60077626,0.0,-0.35557434
YKL039W YOL084W,NA,0.0,-2.1774127,0.0,-2.9169798,0.0,-2.2558646,0.0,-0.50992906,0.0,-2.4678273,0.0,4.048875,0.0,-1.3689384,0.0,1.1104584,0.0,-2.801524,0.0,-0.96788543,0.0,0.21126433,0.0,-0.65829235,0.0,4.388486,0.0,-1.628647,0.0,-1.358759,0.0,-0.7694846,0.0,-1.7086246,0.0,5.325155,0.0,3.7834795,0.0,5.8097053,0.0,2.9242013,0.0,-2.2126307,0.0,7.531635,0.0,1.8058826,0.0,0.43679124,0.0,-2.7131393,0.0,0.8637554,0.0,-0.12360528,0.0,-1.0279816,0.0,-2.2005646,0.0,-1.6403433,0.0,-1.6992619,0.0,-1.90594,0.0,-1.8512685,0.0,-2.1693413,0.0,-0.3918416,0.0,-2.2355168,0.0,-2.2790265,0.0,-1.4753762,0.0,-1.6136422,0.0,2.017304,0.0,3.328716,0.0,-0.3650114,0.0,1.2479922,0.0,4.772352,0.0,3.8028316,0.0,-0.4699161,0.0,-0.7299415,0.0,-1.1699911,0.0,-0.6999286,0.0,2.7517216,0.0,-1.1076162,0.0,-2.007001,0.0,-0.47242782,0.0,-1.8961744,0.0,0.0036190823,0.0,-1.8521277,0.0,-1.3547463,0.0,1.0099258,0.0,-2.4409873,0.0,-0.5225903,0.0,2.8283126,0.0,-0.65938926,0.0,-2.1255076,0.0,1.2966043,0.0,-0.2033056,0.0,-1.906074,0.0,-1.7782408,0.0,5.0143046,0.0,7.206188,0.0,2.325543,0.0,0.5474309,0.0,1.0974196,0.0,1.3419753,0.0,4.692348,0.0,1.5484626,0.0,1.5784851,0.0,-2.218932,0.0,4.6850586,0.0,-1.6227211,0.0,1.2571476,0.0,0.0015060008,0.0,0.18222709,0.0,-1.8714815,0.0,-3.2443209,0.0,-3.2516327,0.0,-1.9720944,0.0,-2.8390198,0.0,1.9618232,0.0,1.7268351,0.0,-0.5183468,0.0,-1.5636592
YLR285W YCR033W,NA,0.0,-2.4136772,0.0,-1.2059628,0.0,-1.3291528,0.0,-0.2561548,0.0,-3.3123832,0.0,4.9596424,0.0,1.8097527,0.0,1.1411655,0.0,-2.7808168,0.0,0.80385256,0.0,0.81319445,0.0,0.21661754,0.0,0.10349111,0.0,-1.1826754,0.0,1.948179,0.0,-1.593577,0.0,-1.3912034,0.0,3.4149976,0.0,0.98520947,0.0,5.561315,0.0,4.672325,0.0,-2.3171415,0.0,4.9361243,0.0,1.7170223,0.0,0.6519969,0.0,0.7435954,0.0,2.9940064,0.0,0.71431804,0.0,2.0128,0.0,-1.5254502,0.0,-1.6847676,0.0,-0.9905393,0.0,-2.6290486,0.0,-0.6574282,0.0,-1.8205191,0.0,2.3051407,0.0,-1.9967405,0.0,-2.4086075,0.0,-1.3427776,0.0,-1.2670615,0.0,0.8610759,0.0,3.0636532,0.0,-0.28356004,0.0,0.39937785,0.0,2.8420653,0.0,1.0603623,0.0,-1.2422527,0.0,0.34660655,0.0,-1.8225888,0.0,-0.60636187,0.0,2.9036634,0.0,-1.58557,0.0,-1.3328401,0.0,-0.63912493,0.0,-1.7515783,0.0,-1.0347319,0.0,-1.4245368,0.0,0.41931027,0.0,0.56735986,0.0,-1.0365474,0.0,-1.340412,0.0,1.9301465,0.0,-0.548848,0.0,0.5662235,0.0,-0.7042069,0.0,-1.7698346,0.0,-1.5748496,0.0,-1.7560952,0.0,4.212154,0.0,2.4105093,0.0,0.75420076,0.0,0.50812525,0.0,-0.056367345,0.0,-0.54919976,0.0,0.13230526,0.0,0.46938717,0.0,0.42319596,0.0,-3.1653054,0.0,0.6176983,0.0,-1.2594758,0.0,1.9729987,0.0,0.7795492,0.0,-0.9714587,0.0,-0.5738734,0.0,-3.4383838,0.0,-2.6623635,0.0,-0.39587635,0.0,-1.9171252,0.0,0.48093423,0.0,2.6336145,0.0,-0.5686293,0.0,-0.37988624
YJL050W YER169W,NA,0.0,-0.96020633,0.0,-1.1052314,0.0,-2.4228373,0.0,-0.5785437,0.0,-0.42972073,0.0,4.303221,0.0,2.1485577,0.0,0.0127186775,0.0,-0.47567043,0.0,1.2313728,0.0,0.3637423,0.0,-0.2541725,0.0,1.001178,0.0,-1.6742804,0.0,1.9286928,0.0,5.171405,0.0,-1.6611702,0.0,0.9985243,0.0,0.21626239,0.0,4.161746,0.0,0.53785264,0.0,0.18940106,0.0,3.639291,0.0,-0.081593975,0.0,-0.81890064,0.0,1.0428787,0.0,2.3758237,0.0,-0.35535678,0.0,2.4956927,0.0,-1.1968243,0.0,-1.9394162,0.0,-2.1710103,0.0,4.3573093,0.0,1.0198566,0.0,-0.7406697,0.0,3.2823753,0.0,-1.3809308,0.0,-0.9116987,0.0,-2.558318,0.0,-0.306019,0.0,1.5154215,0.0,0.149072,0.0,-1.1561745,0.0,-0.0779331,0.0,2.0130136,0.0,1.0994409,0.0,-0.9262232,0.0,-0.92480975,0.0,-1.2209038,0.0,-1.0551057,0.0,0.062371753,0.0,-1.3031737,0.0,-1.5022669,0.0,-0.6948367,0.0,-1.5662696,0.0,-1.5478468,0.0,-1.9698013,0.0,0.055939026,0.0,-0.16660956,0.0,2.5093584,0.0,2.40701,0.0,0.37317273,0.0,-1.4282987,0.0,2.1016684,0.0,-1.3628366,0.0,-1.9883153,0.0,-1.5460814,0.0,-2.004357,0.0,2.8539574,0.0,2.7317488,0.0,0.4237666,0.0,-0.5374639,0.0,-0.15170826,0.0,-1.0793359,0.0,1.3459156,0.0,0.2557408,0.0,2.0649703,0.0,-0.0802069,0.0,1.1122128,0.0,-1.7541112,0.0,0.6799528,0.0,-1.1950253,0.0,-1.5664914,0.0,-0.65717787,0.0,1.1971853,0.0,-0.25848302,0.0,-0.42439175,0.0,-2.1703687,0.0,1.7964404,0.0,0.36740512,0.0,-1.3231001,0.0,-1.3164778
YNR046W YPL228W,NA,0.0,-0.9637248,0.0,-0.27489907,0.0,-1.5995355,0.0,-0.66667014,0.0,-0.78425026,0.0,4.4116707,0.0,3.1598413,0.0,0.5442764,0.0,-0.18238421,0.0,1.813912,0.0,1.2412745,0.0,-0.24619612,0.0,-1.3399899,0.0,-0.80881023,0.0,2.7398188,0.0,3.49743,0.0,-1.3260036,0.0,-0.66595733,0.0,-1.2541701,0.0,1.7611676,0.0,-0.2039927,0.0,0.17297584,0.0,1.3761528,0.0,-0.2330658,0.0,-0.06486691,0.0,2.6609359,0.0,2.8645682,0.0,0.8189667,0.0,3.468766,0.0,-0.9294692,0.0,-1.3235781,0.0,-1.0009973,0.0,2.7460735,0.0,1.159277,0.0,-0.1636546,0.0,3.619211,0.0,-0.6378373,0.0,-0.8108386,0.0,-1.7481413,0.0,-0.30193257,0.0,0.3349256,0.0,0.63553846,0.0,-0.13320501,0.0,-1.70779,0.0,0.092635185,0.0,-1.3539379,0.0,-1.0441848,0.0,-0.7089835,0.0,-1.2070104,0.0,-0.709748,0.0,0.11343212,0.0,-1.187694,0.0,-0.7822684,0.0,-0.7949891,0.0,-0.6204655,0.0,-1.2406324,0.0,-1.6146061,0.0,0.5877668,0.0,-0.5053704,0.0,2.3980508,0.0,2.029466,0.0,-0.2508447,0.0,-1.1808369,0.0,2.630338,0.0,-1.5608445,0.0,-2.2494235,0.0,-0.9815124,0.0,-1.0848602,0.0,2.4475918,0.0,0.054875948,0.0,-1.5590129,0.0,-0.18884423,0.0,-0.8703051,0.0,-1.3048317,0.0,-0.41121984,0.0,-1.0160023,0.0,1.0704113,0.0,-0.3070638,0.0,-0.73304546,0.0,-0.40421346,0.0,1.1865401,0.0,-1.129207,0.0,-0.48659223,0.0,0.18817751,0.0,0.6670054,0.0,-0.13828868,0.0,0.6384773,0.0,-1.5028503,0.0,0.49229553,0.0,0.8157054,0.0,-1.4760853,0.0,-0.9646901
YGR140W YOL020W,NA,0.0,-0.7944081,0.0,-0.3372478,0.0,-1.7678576,0.0,-0.42421383,0.0,-0.6936779,0.0,5.034859,0.0,2.5597136,0.0,-0.33705574,0.0,-0.30248284,0.0,1.8744689,0.0,2.5761466,0.0,0.5722281,0.0,0.6879262,0.0,-1.9518678,0.0,2.407954,0.0,4.025537,0.0,-1.6599773,0.0,1.0243447,0.0,-0.69914216,0.0,3.7741418,0.0,0.9738238,0.0,0.15034795,0.0,3.1482584,0.0,-0.10140942,0.0,0.17657007,0.0,1.9905664,0.0,2.1769538,0.0,2.332853,0.0,2.2650797,0.0,-0.18104306,0.0,-2.2382123,0.0,-1.3034799,0.0,3.4459922,0.0,0.50479096,0.0,-0.5084766,0.0,2.209087,0.0,-0.6126032,0.0,-1.2020656,0.0,-1.7442895,0.0,-0.666796,0.0,-0.095282696,0.0,-0.31061435,0.0,-0.81183034,0.0,-0.75545144,0.0,0.80132526,0.0,0.42305794,0.0,-1.6561911,0.0,-0.5751153,0.0,-1.9751142,0.0,-0.46687463,0.0,-0.18840504,0.0,-1.7952204,0.0,-1.6388826,0.0,-0.39665726,0.0,-1.6074877,0.0,-1.2715294,0.0,-1.198744,0.0,0.44453216,0.0,-0.30192354,0.0,2.299924,0.0,2.056748,0.0,1.9095452,0.0,-1.4222245,0.0,1.2963396,0.0,-1.1246916,0.0,-2.6185331,0.0,-1.6089913,0.0,-1.4633017,0.0,1.5268427,0.0,0.42150077,0.0,-0.4962716,0.0,1.6414673,0.0,-0.65169907,0.0,-0.6485409,0.0,-0.424389,0.0,-0.0011183452,0.0,1.2575458,0.0,-0.40833732,0.0,0.46520165,0.0,-1.5468134,0.0,0.49723798,0.0,-0.6400024,0.0,0.3712986,0.0,-0.72000843,0.0,0.79018265,0.0,-0.7170502,0.0,0.11805316,0.0,-1.0991821,0.0,-0.112701654,0.0,0.95550156,0.0,-1.6953162,0.0,-1.2838435
YDL159W YJL108C,NA,0.0,-1.4789716,0.0,-1.5346147,0.0,-1.5409782,0.0,-0.65073466,0.0,-0.15792044,0.0,4.133657,0.0,0.6924056,0.0,1.2671316,0.0,-0.072191074,0.0,0.78660583,0.0,0.13789865,0.0,-0.054814994,0.0,2.161962,0.0,-1.8522273,0.0,2.5733514,0.0,0.54390025,0.0,-1.700005,0.0,1.6794424,0.0,1.5950103,0.0,3.940207,0.0,2.0168977,0.0,0.33635944,0.0,5.338998,0.0,0.9979241,0.0,-0.45946813,0.0,-0.3943581,0.0,3.2265372,0.0,-0.33757985,0.0,1.5846068,0.0,-2.241727,0.0,-1.5219404,0.0,-1.4735268,0.0,-0.2020565,0.0,0.25272912,0.0,-1.3091694,0.0,2.0587142,0.0,-1.7224512,0.0,-1.3376309,0.0,-1.7200854,0.0,-0.5741123,0.0,1.25272,0.0,2.5202782,0.0,-1.1268588,0.0,-1.1956742,0.0,1.8551264,0.0,2.326689,0.0,-0.5691234,0.0,-1.088692,0.0,-1.3023788,0.0,-0.29107141,0.0,1.5086619,0.0,-1.2878592,0.0,-1.0984354,0.0,-0.975452,0.0,-1.0872853,0.0,-0.63765526,0.0,-1.6459637,0.0,0.45796278,0.0,0.1383822,0.0,-0.35486272,0.0,0.29638696,0.0,0.3166276,0.0,-0.035696574,0.0,0.50271654,0.0,-0.28900963,0.0,-0.7281277,0.0,-1.8402011,0.0,-1.7385762,0.0,3.0674894,0.0,4.2410645,0.0,0.09556988,0.0,-0.10637112,0.0,-0.056822818,0.0,-0.81673926,0.0,2.053966,0.0,0.80816203,0.0,1.0615425,0.0,-1.1082094,0.0,2.2827744,0.0,-1.0498519,0.0,0.65920216,0.0,-0.8148455,0.0,-1.4859236,0.0,-0.39610595,0.0,-2.0284362,0.0,-1.6562726,0.0,-0.5504904,0.0,-1.94281,0.0,1.504093,0.0,3.2663665,0.0,-0.90727675,0.0,-0.9894529
YKL027W YML043C,NA,0.0,-0.09093494,0.0,-1.8026228,0.0,-2.6575003,0.0,-0.3990442,0.0,1.0665431,0.0,2.746379,0.0,-0.43848267,0.0,-0.4855865,0.0,0.4682256,0.0,-0.10348336,0.0,0.18344602,0.0,-0.9225772,0.0,2.0011842,0.0,-1.1167849,0.0,-0.14847866,0.0,4.0655303,0.0,-1.4510005,0.0,2.2111175,0.0,1.1275071,0.0,3.7056513,0.0,0.07258652,0.0,0.9970449,0.0,2.6678445,0.0,-0.28294295,0.0,-0.8028419,0.0,-0.43137294,0.0,0.44435897,0.0,-0.775963,0.0,-0.21970022,0.0,-1.4034389,0.0,-0.8411672,0.0,-1.9773089,0.0,3.662308,0.0,-0.0969468,0.0,-0.72362983,0.0,-0.054207806,0.0,-0.8470973,0.0,0.4398768,0.0,-1.2776982,0.0,-0.2059906,0.0,1.5266937,0.0,-0.13743241,0.0,-0.837546,0.0,0.39970443,0.0,1.7088702,0.0,1.0898488,0.0,-0.80263764,0.0,-0.919265,0.0,-0.6863109,0.0,-0.824104,0.0,-0.47816336,0.0,-0.52908087,0.0,-1.2496591,0.0,-0.5670274,0.0,-1.3583248,0.0,-0.70949465,0.0,-1.3355232,0.0,-1.3530546,0.0,-0.760558,0.0,1.0756322,0.0,2.0384388,0.0,1.2431977,0.0,-0.93744487,0.0,-0.62755096,0.0,-0.32187372,0.0,-1.0390775,0.0,-0.8949456,0.0,-1.6473596,0.0,1.6672676,0.0,3.879205,0.0,1.2224754,0.0,0.4391895,0.0,0.021833502,0.0,0.1529382,0.0,2.3660533,0.0,0.7014701,0.0,2.263778,0.0,0.86179304,0.0,1.2757486,0.0,-0.7787668,0.0,-0.26200587,0.0,-1.1819501,0.0,0.53185284,0.0,-0.3312381,0.0,1.3090003,0.0,-0.28604263,0.0,-0.5312961,0.0,-2.031562,0.0,1.5891591,0.0,-0.5350939,0.0,-1.3735452,0.0,-1.3424318
YMR213W YNL257C,NA,0.0,-1.2919914,0.0,-0.9377006,0.0,-1.4051495,0.0,-0.7171682,0.0,-2.2536106,0.0,4.672725,0.0,2.068648,0.0,0.54154253,0.0,-2.543514,0.0,0.98516047,0.0,0.4536469,0.0,0.31775612,0.0,1.0081663,0.0,-1.5682529,0.0,2.770619,0.0,1.9877325,0.0,-1.1909815,0.0,1.3612283,0.0,1.1654484,0.0,3.9713063,0.0,1.5450729,0.0,-2.0714047,0.0,4.427198,0.0,0.48589456,0.0,-0.35968238,0.0,1.3092556,0.0,3.3608334,0.0,0.23339099,0.0,2.8141065,0.0,-1.1755852,0.0,-1.6880122,0.0,-1.325522,0.0,1.2341185,0.0,0.23030598,0.0,-0.9123076,0.0,3.9118176,0.0,-1.8967048,0.0,-2.0659196,0.0,-2.607046,0.0,-1.2474194,0.0,0.675704,0.0,1.7791442,0.0,-0.7605279,0.0,-0.5671215,0.0,1.8862109,0.0,1.7923777,0.0,-0.7256911,0.0,-0.99357796,0.0,-1.1998551,0.0,-0.23729518,0.0,1.2791629,0.0,-1.5162432,0.0,-1.7228068,0.0,-0.64179057,0.0,-1.412493,0.0,-0.95384663,0.0,-1.8675805,0.0,1.0840206,0.0,0.4911631,0.0,1.161421,0.0,0.909197,0.0,0.22115561,0.0,-1.1178108,0.0,2.0702677,0.0,-0.0620532,0.0,-1.1601895,0.0,-1.6837925,0.0,-1.5552834,0.0,3.1021018,0.0,2.0219517,0.0,0.12407701,0.0,-0.52440417,0.0,0.040928073,0.0,-0.6978473,0.0,0.85281944,0.0,-0.010976927,0.0,0.35210097,0.0,-1.987675,0.0,2.023133,0.0,-1.5706332,0.0,1.1343602,0.0,-0.5879947,0.0,-1.7319117,0.0,-1.7040814,0.0,-0.9211787,0.0,-0.8736527,0.0,-0.123631954,0.0,-1.7014447,0.0,0.8020922,0.0,2.259515,0.0,-0.8290257,0.0,-0.7783589
