Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YIR033W YIL123W,NA,0.0,-2.9543662,0.0,-1.1302913,0.0,-2.1987367,0.0,0.5444851,0.0,-3.1138766,0.0,3.5542803,0.0,0.4424438,0.0,1.5373882,0.0,-2.4741879,0.0,-0.08300463,0.0,-0.9391924,0.0,0.22711805,0.0,2.9249353,0.0,-1.6328927,0.0,0.20465617,0.0,-0.6657876,0.0,-2.7046268,0.0,4.4876795,0.0,1.1950886,1.0,7.7531266,0.0,5.028785,0.0,-1.9981122,0.0,6.3182707,0.0,2.527316,0.0,0.022417387,0.0,-0.59960747,0.0,0.80891657,0.0,-1.3919667,0.0,1.0225517,0.0,-1.7349625,0.0,-1.8862367,0.0,-1.7724274,0.0,-0.17406021,0.0,-0.810966,0.0,-2.0539377,0.0,1.1055484,0.0,-1.9265726,0.0,-1.7107127,0.0,-2.2836468,0.0,-2.8698623,0.0,2.8502965,0.0,2.5749073,0.0,-1.5950412,0.0,2.807432,0.0,4.24392,0.0,3.8880641,0.0,-0.15990117,0.0,0.7952591,0.0,-2.2501001,0.0,-1.4857867,0.0,2.8613715,0.0,-2.771844,0.0,-2.101797,0.0,0.1551544,0.0,-2.4163184,0.0,-2.190746,0.0,-2.6117632,0.0,-1.0080973,0.0,0.60980445,0.0,-0.88041365,0.0,0.9204097,0.0,2.0795612,0.0,0.6764243,0.0,-0.92498237,0.0,-0.24460849,0.0,-0.6952621,0.0,-3.042017,0.0,-2.4754012,0.0,3.2947025,0.0,4.8413224,0.0,2.644961,0.0,-0.19745284,0.0,0.3301061,0.0,0.892853,0.0,2.4525366,0.0,1.887253,0.0,2.6140647,0.0,-3.410184,0.0,3.3246558,0.0,-2.4431949,0.0,0.6528346,0.0,0.93973047,0.0,-1.993356,0.0,-1.7105541,0.0,-3.6897197,0.0,-1.7832999,0.0,-0.69557786,0.0,-2.4158866,0.0,1.9616421,0.0,1.1446967,0.0,-1.0120852,0.0,-0.934866
YOR396W YDR145W,NA,0.0,-0.27555975,0.0,0.17118873,0.0,-1.0573372,0.0,0.059357032,0.0,-0.15746857,0.0,4.208317,0.0,0.6389968,0.0,0.26598394,0.0,0.46775007,0.0,1.7319009,0.0,2.426192,0.0,0.4619079,0.0,2.3825128,0.0,-1.1550049,0.0,0.6623354,0.0,1.2482933,0.0,-1.2605793,0.0,1.683876,0.0,-0.44376606,0.0,3.3597817,0.0,1.8330925,0.0,0.48587686,0.0,3.5734668,0.0,0.41755664,0.0,0.6927806,0.0,0.6234859,0.0,2.1843622,0.0,2.6215014,0.0,0.39628845,0.0,-0.6348207,0.0,-2.103172,0.0,-1.4227235,0.0,0.68845266,0.0,-0.7530917,0.0,-1.3229195,0.0,-0.044120193,0.0,-1.375335,0.0,-1.3092215,0.0,-1.3594463,0.0,-1.3381127,0.0,-0.48514324,0.0,1.1159849,0.0,-1.7916104,0.0,-0.017206384,0.0,1.3841407,0.0,0.38752466,0.0,-0.25693247,0.0,-0.19995227,0.0,-1.7419975,0.0,-0.5760358,0.0,1.476178,0.0,-0.9282508,0.0,-0.2509141,0.0,-1.0686162,0.0,-1.1944783,0.0,-2.2293715,0.0,-0.93663764,0.0,-0.8664882,0.0,-0.7939036,0.0,-0.49587512,0.0,0.72522193,0.0,2.606433,0.0,-0.342578,0.0,-1.3686203,0.0,-0.036807608,0.0,-1.3539368,0.0,-0.7166798,0.0,-1.2631103,0.0,1.4821377,0.0,2.930571,0.0,-0.106959105,0.0,2.5157301,0.0,0.14575896,0.0,0.31779426,0.0,1.3185004,0.0,0.7766166,0.0,0.37023497,0.0,-1.3658051,0.0,1.7932078,0.0,-1.0988752,0.0,0.40716082,0.0,-0.7452572,0.0,2.1632893,0.0,-1.1392304,0.0,-1.3209872,0.0,-1.4854937,0.0,-0.69065887,0.0,-1.0795903,0.0,1.327124,0.0,0.72731173,0.0,-1.1348405,0.0,-1.4907339
YOR063W YER125W,NA,0.0,-2.6792161,0.0,-2.3223386,0.0,-3.2139056,0.0,0.4705705,0.0,3.4794052,0.0,3.3621037,0.0,0.37004697,0.0,-1.4241524,0.0,6.051114,0.0,1.4531112,0.0,-1.2761921,0.0,0.7534181,0.0,5.0963154,0.0,-3.923099,0.0,0.8712097,0.0,2.5926263,0.0,-2.2033567,0.0,1.3520834,0.0,-2.708584,0.0,7.390291,0.0,2.7473872,0.0,6.1408668,0.0,6.0250006,0.0,0.4372483,0.0,-2.2376401,0.0,0.4456918,0.0,0.26427525,0.0,-0.3308937,0.0,-0.101560414,0.0,-2.6562448,0.0,-0.721387,0.0,-2.6019087,0.0,4.2484465,0.0,-2.4998033,0.0,-3.5399563,0.0,0.39171565,0.0,-2.9491472,0.0,0.3854894,0.0,0.71236557,0.0,-2.0772805,0.0,3.198433,0.0,0.2072817,0.0,-2.2200625,0.0,2.9271288,0.0,2.7530184,0.0,4.1430125,0.0,-2.6602194,0.0,1.028768,0.0,-4.704383,0.0,-3.024727,0.0,0.5736893,0.0,-1.7772789,0.0,-4.1103544,0.0,-1.2421644,0.0,-3.6573071,0.0,-5.6468177,0.0,-2.1830108,0.0,-2.0217361,0.0,-0.25165045,0.0,-0.117865525,0.0,1.8931922,0.0,0.3548227,0.0,-1.0002123,0.0,-1.6449649,0.0,-2.9376833,0.0,-3.4418726,0.0,-1.5919052,0.0,-3.6895618,0.0,2.1325228,0.0,4.6186495,0.0,3.6780093,0.0,-0.4724875,0.0,-0.68037385,0.0,0.6007125,0.0,2.7424133,0.0,3.867126,0.0,5.136882,0.0,0.59418434,0.0,1.7459419,0.0,-4.9271655,0.0,-0.07060519,0.0,0.90633935,0.0,-3.3446054,0.0,3.1467016,0.0,-0.44263327,0.0,0.11018348,0.0,-2.3657997,0.0,-2.0040612,0.0,3.7733305,0.0,-1.6256546,0.0,-1.0982047,0.0,-3.5096142
YOL040C YGL173C,NA,0.0,-1.4117367,0.0,-1.5918205,0.0,-2.9153433,0.0,-0.23490654,0.0,1.1230559,0.0,4.3538413,0.0,2.4376857,0.0,-0.57194227,0.0,0.40683034,0.0,2.5845723,0.0,1.96413,0.0,0.19712287,0.0,1.3052242,0.0,-3.5885372,0.0,1.9403492,0.0,5.872244,0.0,-2.9333198,0.0,1.9119973,0.0,-2.690487,0.0,4.617999,0.0,2.262491,0.0,0.3629158,0.0,4.1797757,0.0,0.4648471,0.0,-1.0934281,0.0,1.8903376,0.0,3.1429105,0.0,0.20930246,0.0,3.5351076,0.0,-2.8453534,0.0,-3.1011467,0.0,-1.0580821,0.0,6.7163997,0.0,1.335034,0.0,-2.2758892,0.0,4.8344593,0.0,-3.8518064,0.0,0.34124357,0.0,-1.4735502,0.0,-1.8029146,0.0,1.698036,0.0,-0.14298958,0.0,-0.62162614,0.0,-0.14550553,0.0,1.9355156,0.0,0.78841907,0.0,-1.5094881,0.0,0.46131235,0.0,-1.7978563,0.0,-1.8225548,0.0,0.39613727,0.0,-2.5213332,0.0,-1.2526455,0.0,0.3695842,0.0,-1.6114798,0.0,-3.6638103,0.0,-1.871305,0.0,-0.9046283,0.0,0.22814015,0.0,3.381719,0.0,2.7485409,0.0,0.67672956,0.0,-0.59266937,0.0,2.3243904,0.0,-1.9037042,0.0,-3.2370663,0.0,-2.5248964,0.0,-1.8172842,0.0,2.4512951,0.0,1.9928154,0.0,0.98864543,0.0,1.047679,0.0,0.8258496,0.0,-1.0619913,0.0,-0.007586902,0.0,0.61578834,0.0,2.1823738,0.0,-0.14542143,0.0,-0.7265997,0.0,-3.0736666,0.0,-1.0085601,0.0,-0.8550724,0.0,-1.7454327,0.0,-0.8353453,0.0,1.7327876,0.0,0.65358686,0.0,-1.1638014,0.0,-3.3938317,0.0,3.4470134,0.0,-0.9236946,0.0,-1.4713814,0.0,-1.7700554
YJR054W YNL097C,NA,0.0,-1.3222158,0.0,-1.030056,0.0,-1.8050131,0.0,0.27118683,0.0,-0.9814578,0.0,4.744132,0.0,0.5999622,0.0,1.3547704,0.0,1.3926908,0.0,1.1336308,0.0,1.9568421,0.0,1.0625474,0.0,2.8983223,0.0,-2.3284497,0.0,0.7957246,0.0,0.6450832,0.0,-2.0865605,0.0,3.5380201,0.0,0.37643397,0.0,5.9610734,0.0,3.773014,0.0,1.5445335,0.0,5.610214,0.0,1.4357452,0.0,0.13522103,0.0,-0.34285668,0.0,3.0452676,0.0,0.99635994,0.0,0.66210425,0.0,-1.7300391,0.0,-2.237797,0.0,-1.693206,0.0,0.2041841,0.0,-0.9302077,0.0,-2.66782,0.0,1.580494,0.0,-2.7814412,0.0,-1.5391176,0.0,-1.5317216,0.0,-0.330674,0.0,-0.3842721,0.0,2.884886,0.0,-1.050811,0.0,0.039517622,0.0,3.8966048,0.0,2.4163542,0.0,-0.33377266,0.0,-0.9437428,0.0,-1.2410189,0.0,-1.3742309,0.0,1.9087266,0.0,-0.79275846,0.0,-1.2689891,0.0,-0.39410928,0.0,-1.5265086,0.0,-2.8862097,0.0,-1.4578611,0.0,0.4378374,0.0,-0.48310125,0.0,-0.7026989,0.0,1.1182517,0.0,2.0679846,0.0,-1.2638602,0.0,-0.043055654,0.0,-0.48796573,0.0,-1.2249583,0.0,-2.008497,0.0,-2.0150597,0.0,3.408088,0.0,3.8242095,0.0,0.7223367,0.0,0.82519877,0.0,0.10563406,0.0,1.8694363,0.0,2.1424572,0.0,1.3285043,0.0,1.6722119,0.0,-2.2725055,0.0,1.9959476,0.0,-1.5947139,0.0,0.14279586,0.0,0.38256943,0.0,0.15456733,0.0,1.0437654,0.0,-2.5709972,0.0,-2.0706716,0.0,-1.2922494,0.0,-2.5011668,0.0,0.66996574,0.0,1.4612261,0.0,-1.8472133,0.0,-1.3747518
YDR142C YDR253C,NA,0.0,-3.2910066,0.0,-1.5302994,0.0,-2.084945,0.0,2.143543,0.0,-2.630438,0.0,8.099404,0.0,3.3464127,0.0,2.2818365,0.0,-1.4209417,0.0,3.747613,0.0,1.8633937,0.0,1.1678106,0.0,0.93357027,0.0,-3.3708107,0.0,2.8266323,0.0,2.1610322,0.0,-3.0581527,0.0,6.7864285,0.0,3.2064023,0.0,6.797597,0.0,6.1124954,0.0,-0.15154672,0.0,7.4903936,0.0,2.8331628,0.0,0.4693902,0.0,2.2957861,0.0,3.7353296,0.0,1.7531474,0.0,4.065331,0.0,-4.7881145,0.0,-2.239936,0.0,-3.2306924,0.0,1.199642,0.0,-1.3175248,0.0,-2.108377,0.0,3.514758,0.0,-3.8873131,0.0,-2.5605652,0.0,-4.556482,0.0,-3.014634,0.0,0.2208869,0.0,6.2459917,0.0,-2.1234748,0.0,-2.1928136,0.0,3.5383132,0.0,3.126071,0.0,-1.7103891,0.0,-0.30870402,0.0,-5.109964,0.0,-1.339922,0.0,4.1424923,0.0,-3.4607618,0.0,-3.7269616,0.0,0.0027997792,0.0,-3.1527479,0.0,-0.9222006,0.0,-2.8486798,0.0,2.3069293,0.0,0.33013746,0.0,0.80841476,0.0,2.491314,0.0,3.5223937,0.0,-1.8117237,0.0,0.49354964,0.0,-0.86677533,0.0,-3.721742,0.0,-3.8160446,0.0,-4.10712,0.0,6.207824,0.0,4.0007195,0.0,0.3567986,0.0,2.0503035,0.0,0.40466726,0.0,-0.29784852,0.0,-0.2173796,0.0,1.5263127,0.0,1.6566023,0.0,-2.333365,0.0,3.2451913,0.0,-5.1793523,0.0,3.7973115,0.0,-1.5921036,0.0,-1.7284138,0.0,-1.3624208,0.0,-1.8101901,0.0,-4.435291,0.0,-0.27107948,0.0,-3.4214025,0.0,1.5459467,0.0,5.1403294,0.0,-4.181351,0.0,-0.74026984
YDR222W YFR007W,NA,0.0,-2.075881,0.0,-0.9552342,0.0,-2.9206712,0.0,-0.57606936,0.0,-2.791438,0.0,5.034638,0.0,0.6159314,0.0,2.6879365,0.0,0.36089134,0.0,0.40851575,0.0,1.2955879,0.0,0.6533725,0.0,2.4334476,0.0,-1.2400821,0.0,0.32590297,0.0,-0.66919076,0.0,-2.2051594,0.0,4.9787345,0.0,1.9853659,0.0,7.070738,0.0,4.9403925,0.0,0.5134818,0.0,6.3797436,0.0,1.5153694,0.0,-0.27428374,0.0,-1.2916662,0.0,2.0491443,0.0,1.163426,0.0,1.1824663,0.0,-1.8137821,0.0,-2.1484659,0.0,-1.5113927,0.0,-1.2193323,0.0,-1.3649975,0.0,-1.97296,0.0,1.3301188,0.0,-2.7142231,0.0,-2.173735,0.0,-2.569861,0.0,-2.0851133,0.0,0.32338876,0.0,3.4386606,0.0,-1.1917689,0.0,0.5817556,0.0,4.402924,0.0,3.4885454,0.0,-0.53368944,0.0,-1.1380857,0.0,-1.9910446,0.0,-0.90315974,0.0,2.792674,0.0,-1.9506748,0.0,-1.3132362,0.0,-0.9934971,0.0,-2.379304,0.0,-2.5103617,0.0,-1.5420004,0.0,0.1379237,0.0,-0.213513,0.0,-0.3963559,0.0,1.4844832,0.0,2.5892322,0.0,-0.93419045,0.0,-0.09640978,0.0,-0.054252103,0.0,-0.1734544,0.0,-3.0037386,0.0,-2.2757704,0.0,3.7581658,0.0,5.3690457,0.0,0.3713643,0.0,0.8803483,0.0,-0.13147838,0.0,1.4870095,0.0,2.678308,0.0,1.1699152,0.0,2.3174045,0.0,-3.5997984,0.0,3.4081511,0.0,-1.6698056,0.0,0.98557276,0.0,0.46295017,0.0,-0.043749355,0.0,0.62539464,0.0,-3.6495283,0.0,-2.577462,0.0,-1.1961138,0.0,-3.0521832,0.0,0.49298722,0.0,2.7074845,0.0,-2.131779,0.0,-1.5099046
YGL064C YDR036C,NA,0.0,-0.56187254,0.0,-0.5507079,0.0,-1.4722645,0.0,-0.4885224,0.0,0.008301869,0.0,2.7375438,0.0,0.56355554,0.0,-0.1696887,0.0,2.0983305,0.0,0.36444366,0.0,-0.7767336,0.0,0.54623556,0.0,-0.42159504,0.0,-1.4425343,0.0,1.4114573,0.0,0.1538201,0.0,-1.8035676,0.0,1.3119386,0.0,0.42182612,0.0,3.7740207,0.0,2.0898852,0.0,2.0751812,0.0,2.5848346,0.0,0.017629236,0.0,-0.53679365,0.0,1.1245012,0.0,2.178288,0.0,-0.56433296,0.0,1.0307878,0.0,-1.6835144,0.0,-0.35483253,0.0,-0.70097995,0.0,0.18219978,0.0,-0.47744876,0.0,-1.0399424,0.0,1.805037,0.0,-1.8370565,0.0,-0.082205266,0.0,-0.2470712,0.0,0.33219817,0.0,0.65569735,0.0,1.4734471,0.0,-0.029868476,0.0,0.45385212,0.0,1.3898098,0.0,0.58389246,0.0,-1.0465493,0.0,-0.27635795,0.0,-1.4982413,0.0,-1.0006454,0.0,0.45000374,0.0,-0.5561923,0.0,-1.4073852,0.0,-0.88118356,0.0,-1.438452,0.0,-1.0096486,0.0,-1.0166674,0.0,0.53962356,0.0,-0.22398137,0.0,0.18911634,0.0,0.7618047,0.0,-0.38066214,0.0,-0.76994693,0.0,0.84385514,0.0,-1.8937725,0.0,-0.31255034,0.0,-1.0669782,0.0,-1.8584218,0.0,1.8737311,0.0,1.2454154,0.0,1.0016154,0.0,-1.0219809,0.0,-0.3068267,0.0,-0.22608563,0.0,-0.26718622,0.0,0.7612289,0.0,1.6091431,0.0,-0.05392599,0.0,-0.39807737,0.0,-1.8255099,0.0,0.55002934,0.0,0.38326007,0.0,-1.9916198,0.0,2.9553964,0.0,-0.5457387,0.0,-0.8843253,0.0,-0.11080594,0.0,-1.5038484,0.0,0.70295215,0.0,1.1709203,0.0,-0.47895023,0.0,-0.7525507
YOL157C YHR176W,NA,0.0,-1.7081411,0.0,-1.0760779,0.0,-2.2006302,0.0,-0.17306499,0.0,-1.4936144,0.0,3.7800474,0.0,0.9869552,0.0,0.92144823,0.0,-1.0445002,0.0,0.70773405,0.0,0.5030306,0.0,-0.3593054,0.0,3.167382,0.0,-1.9383727,0.0,0.2386806,0.0,1.6301908,0.0,-1.2251878,0.0,3.844832,0.0,1.543302,0.0,4.3278694,0.0,2.5588117,0.0,-0.6174259,0.0,5.0696135,0.0,1.0818763,0.0,0.22326994,0.0,-0.8810694,0.0,0.6018053,0.0,0.6182667,0.0,-0.33228058,0.0,-1.5518706,0.0,-1.6125714,0.0,-2.5432985,0.0,1.0204276,0.0,-1.5533813,0.0,-1.1680138,0.0,0.21501508,0.0,-1.3600682,0.0,-2.2087784,0.0,-2.2897363,0.0,-1.4503852,0.0,-0.04132326,0.0,2.6289477,0.0,-1.3264476,0.0,-0.9078285,0.0,2.831828,0.0,2.6763177,0.0,-0.02020523,0.0,-0.34661788,0.0,-1.6311965,0.0,-1.3597527,0.0,1.6283884,0.0,-1.5859444,0.0,-1.3020304,0.0,1.0970795,0.0,-2.6978066,0.0,-1.8160737,0.0,-1.4860319,0.0,-0.599036,0.0,-0.31912774,0.0,-0.37778354,0.0,1.812182,0.0,2.7862043,0.0,-0.7581395,0.0,-1.1337829,0.0,0.69889545,0.0,-1.6570997,0.0,-1.3859667,0.0,-2.4958458,0.0,3.196367,0.0,4.905758,0.0,0.23541576,0.0,1.2243032,0.0,0.6150367,0.0,1.4782808,0.0,3.568361,0.0,1.1207707,0.0,1.4535366,0.0,-1.6060073,0.0,4.106681,0.0,-1.1844822,0.0,0.044272896,0.0,-0.5894439,0.0,0.42002505,0.0,-1.1665641,0.0,-1.094728,0.0,-1.0445247,0.0,-1.1553876,0.0,-1.5837805,0.0,1.4518412,0.0,1.2530086,0.0,-2.0089014,0.0,-0.7500723
YCL017C YNL307C,NA,0.0,-1.4231049,0.0,-1.1186069,0.0,-1.5202689,0.0,-0.41137376,0.0,0.87925315,0.0,3.5008516,0.0,0.61222965,0.0,0.31839123,0.0,1.5799315,0.0,-0.029167458,0.0,-2.078034,0.0,-0.1372223,0.0,0.6089399,0.0,-1.8745329,0.0,0.8505894,0.0,-0.19767621,0.0,-2.3650205,0.0,2.7570324,0.0,0.70800006,0.0,4.678822,0.0,2.817177,0.0,1.702429,0.0,3.9722624,0.0,0.4191419,0.0,-0.43761748,0.0,-0.45931387,0.0,0.9476614,0.0,-1.7792478,0.0,1.3367736,0.0,-2.4788847,0.0,-1.441228,0.0,-2.4708586,0.0,0.39774528,0.0,-0.9446908,0.0,-1.2608906,0.0,1.2948165,0.0,-1.4954917,0.0,-0.4003265,0.0,-0.4969706,0.0,-0.12257732,0.0,2.7174091,0.0,2.6569302,0.0,0.025215432,0.0,0.6456373,0.0,2.5865886,0.0,1.4407752,0.0,-0.6391994,0.0,-1.0351342,0.0,-2.15766,0.0,-0.62652695,0.0,2.165646,0.0,-1.9458799,0.0,-2.1755958,0.0,0.27078113,0.0,-1.7448642,0.0,-1.050395,0.0,-1.7487715,0.0,-0.7525522,0.0,0.029475927,0.0,-0.20738958,0.0,-0.2549232,0.0,1.1639491,0.0,0.14737591,0.0,-0.46043432,0.0,-1.547094,0.0,-0.9279986,0.0,-1.8988738,0.0,-3.4817753,0.0,2.8284917,0.0,3.2517593,0.0,0.81254005,0.0,-0.9522409,0.0,0.19241807,0.0,0.56392044,0.0,1.0223941,0.0,1.4902176,0.0,1.9679073,0.0,0.018577486,0.0,-0.27547854,0.0,-1.907296,0.0,0.8792764,0.0,0.67184263,0.0,-2.680663,0.0,2.494322,0.0,-1.2798645,0.0,-0.744866,0.0,-0.62405604,0.0,-1.5761027,0.0,1.9366139,0.0,0.69904125,0.0,-0.9126788,0.0,-0.67103606
YDR512C YML056C,NA,0.0,-2.5821207,0.0,-2.7595792,0.0,-1.5929801,0.0,2.088731,0.0,1.8640782,0.0,4.634558,0.0,-0.7391366,0.0,0.72608703,0.0,6.806274,0.0,1.7212591,0.0,-0.5824548,0.0,-0.16222258,0.0,5.204871,0.0,-3.9626245,0.0,0.6431266,0.0,3.0938056,0.0,-2.00694,0.0,2.5035343,0.0,-1.8311429,0.0,5.5290146,0.0,2.865919,0.0,6.839877,0.0,7.8657045,0.0,1.8157525,0.0,-2.5605016,0.0,-1.6145616,0.0,-0.4367391,0.0,-0.39998865,0.0,1.5918853,0.0,-3.0869472,0.0,-1.4364408,0.0,-2.779373,0.0,4.110484,0.0,-0.34078467,0.0,-3.3020024,0.0,3.3340979,0.0,-3.5798624,0.0,-1.2256434,0.0,-2.2711425,0.0,-5.126646,0.0,3.6596694,0.0,1.8930175,0.0,-2.8795514,0.0,-0.8098661,0.0,2.3807037,0.0,4.630458,0.0,-1.2984008,0.0,1.6529056,0.0,-4.5526447,0.0,-0.09051128,0.0,2.7258105,0.0,-2.0790482,0.0,-1.7984463,0.0,-0.3266484,0.0,-1.8791966,0.0,-3.7824066,0.0,-4.028222,0.0,-1.47672,0.0,0.41391596,0.0,0.6221571,0.0,1.0426524,0.0,0.8708672,0.0,2.3379176,0.0,0.8218733,0.0,-0.21532376,0.0,-4.293902,0.0,-1.6498933,0.0,-3.775612,0.0,3.9529788,0.0,5.3710847,0.0,1.2339544,0.0,0.4925751,0.0,-1.6177359,0.0,0.7312256,0.0,2.2666798,0.0,4.700082,0.0,2.9857953,0.0,-0.813748,0.0,0.43903548,0.0,-3.6747549,0.0,0.3924428,0.0,0.10812578,0.0,-2.1559741,0.0,-1.4758298,0.0,-2.1054635,0.0,-4.012461,0.0,-3.7654588,0.0,-3.2443633,0.0,4.6592526,0.0,-0.5670369,0.0,-3.1057248,0.0,-4.3350945
YMR231W YHR085W,NA,0.0,-1.4315802,0.0,-0.8687788,0.0,-3.2386131,0.0,0.24868567,0.0,2.8269699,0.0,5.621144,0.0,2.9082716,0.0,-0.08800386,0.0,3.0145993,0.0,2.222773,0.0,0.5125698,0.0,1.4305223,0.0,1.0155747,0.0,-2.5395863,0.0,3.472422,0.0,2.5571203,0.0,-2.2699418,0.0,1.6696239,0.0,-1.3072002,0.0,3.9935443,0.0,1.1694882,0.0,3.008376,0.0,3.9719694,0.0,-0.92471296,0.0,-0.9917063,0.0,3.2171457,0.0,3.713089,0.0,1.1931729,0.0,3.7556946,0.0,-2.7347987,0.0,-1.650274,0.0,-2.0113082,0.0,3.1286018,0.0,-0.81056553,0.0,-1.8751969,0.0,3.0962532,0.0,-2.377676,0.0,-0.80668384,0.0,-0.61415553,0.0,-0.5181565,0.0,0.14077635,0.0,1.7403018,0.0,0.51993126,0.0,-1.3654357,0.0,0.931068,0.0,1.4968412,0.0,-2.7282116,0.0,-0.8485536,0.0,-3.5102692,0.0,-1.3237755,0.0,0.6508983,0.0,-2.4722202,0.0,-2.9040504,0.0,-0.5463613,0.0,-2.258565,0.0,-2.4551263,0.0,-0.67748344,0.0,1.133594,0.0,0.65655833,0.0,2.1210263,0.0,1.2865372,0.0,0.074361324,0.0,-1.6398554,0.0,1.1594828,0.0,-3.117642,0.0,-3.7318778,0.0,-1.8832357,0.0,-3.1887023,0.0,2.8441546,0.0,1.7398577,0.0,0.6955974,0.0,0.21762566,0.0,-0.028531417,0.0,-0.5583319,0.0,-0.3980928,0.0,0.5751139,0.0,2.0386133,0.0,1.214822,0.0,0.089938134,0.0,-3.803539,0.0,0.59125745,0.0,-0.41643438,0.0,-2.9469423,0.0,3.0957818,0.0,1.2990401,0.0,-0.69552875,0.0,-0.51246744,0.0,-3.12567,0.0,1.8902941,0.0,1.7320204,0.0,-2.1249857,0.0,-1.5393956
