Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR088C YDR410C,NA,0.0,-3.0043745,0.0,-1.5731008,0.0,-2.7960699,0.0,-0.05146595,0.0,-1.4434091,0.0,2.1896935,0.0,-0.33130217,0.0,-0.4124762,0.0,-2.3308637,0.0,-0.095211074,0.0,-2.779668,0.0,0.95218205,0.0,1.5239424,0.0,-2.1196811,0.0,-2.4836354,0.0,-1.024372,0.0,-2.1219022,0.0,3.7226264,0.0,0.817739,0.0,8.35064,0.0,3.5625057,0.0,-2.1426363,0.0,5.595462,0.0,0.5450669,0.0,0.35282984,0.0,-0.4363868,0.0,-0.4145781,0.0,-1.3669474,0.0,-1.0954812,0.0,-2.8214285,0.0,-1.7889401,0.0,-2.1510773,0.0,0.7451248,0.0,-0.12977362,0.0,-2.302544,0.0,2.2421956,0.0,-2.4798334,0.0,-0.08030701,0.0,-1.2307426,0.0,-0.35396743,0.0,0.53879267,0.0,2.2135985,0.0,-0.45225415,0.0,3.1747282,0.0,5.679608,0.0,3.998161,0.0,1.4500692,0.0,-1.3838248,0.0,-3.4406476,0.0,-0.9054292,0.0,3.8565197,0.0,-2.1928782,0.0,-3.1127548,0.0,-0.8001113,0.0,-2.7710423,0.0,-1.8923005,0.0,-3.2175777,0.0,-2.215979,0.0,1.0307546,0.0,2.9838574,0.0,0.033612058,0.0,0.21478526,0.0,0.032274954,0.0,0.43144104,0.0,0.2941929,0.0,-2.2371523,0.0,-1.8312424,0.0,-2.6500144,0.0,4.6540995,0.0,2.6346693,0.0,3.512063,0.0,-1.3033218,0.0,0.2390861,0.0,1.596181,0.0,3.3934946,0.0,2.4923222,0.0,1.515834,0.0,-2.1965017,0.0,3.5533001,0.0,-2.2198718,0.0,0.83530927,0.0,1.9514743,0.0,-4.374968,0.0,-0.9765763,0.0,-0.85657996,0.0,-2.223068,0.0,-0.10213137,0.0,-2.44578,0.0,0.054635428,0.0,-1.6284491,0.0,-1.6458786,0.0,-1.7618243
YMR136W YHR168W,NA,0.0,-3.3878822,0.0,-0.84421164,0.0,-2.2141528,0.0,-0.082575776,0.0,-2.8208659,0.0,5.474793,0.0,0.35382974,0.0,2.7344356,0.0,-3.7039292,0.0,0.40754086,0.0,0.89776057,0.0,-0.78928626,0.0,1.4805043,0.0,-1.526869,0.0,1.1547424,0.0,1.005644,0.0,-1.4683807,0.0,2.5830684,0.0,2.1679688,0.0,5.5074873,0.0,1.0098956,0.0,-3.548228,0.0,4.997738,0.0,0.059248146,0.0,0.12393274,0.0,-0.6420991,0.0,2.8817344,0.0,1.9872239,0.0,0.8519388,0.0,-2.6753867,0.0,-3.2328582,0.0,-1.7369192,0.0,-1.2381057,0.0,-0.17463711,0.0,-1.7589809,0.0,0.6621353,0.0,-3.0862756,0.0,-1.7757981,0.0,-1.8503776,0.0,-2.1309838,0.0,0.092971355,0.0,3.8090003,0.0,-0.519014,0.0,-0.20281567,0.0,3.2350276,0.0,1.1441731,0.0,-0.41957238,0.0,-0.4337532,0.0,-3.1393144,0.0,-0.48419338,0.0,1.9010155,0.0,-1.761294,0.0,-2.140465,0.0,-0.3864705,0.0,-2.9119163,0.0,-0.8554164,0.0,-2.6412203,0.0,0.90583396,0.0,0.9962671,0.0,1.2862862,0.0,-0.3574329,0.0,2.7996755,0.0,0.9728854,0.0,0.5008241,0.0,0.18236233,0.0,-2.0811608,0.0,-2.6553488,0.0,-1.3986125,0.0,5.7104015,0.0,-0.20206998,0.0,1.4050843,0.0,0.41761917,0.0,-0.66959184,0.0,1.0103482,0.0,1.9967538,0.0,1.3585169,0.0,-0.46857765,0.0,-3.3281765,0.0,2.282004,0.0,-2.1318605,0.0,1.7262809,0.0,0.047547914,0.0,-1.2629379,0.0,-2.5704985,0.0,-2.7371259,0.0,-2.3471212,0.0,-1.0707593,0.0,-2.624613,0.0,0.8708126,0.0,3.5342278,0.0,-0.7271968,0.0,-1.387607
YBL091C-A YHR128W,NA,0.0,-5.1773353,0.0,-2.0205812,0.0,-3.4727936,0.0,0.00077653676,0.0,-1.332944,0.0,4.7243595,0.0,1.1298081,0.0,0.76689136,0.0,-0.20557293,0.0,0.055866025,0.0,1.2222561,0.0,2.0677307,0.0,5.660373,0.0,-3.4859915,0.0,-0.032148883,0.0,3.7468405,0.0,-2.59369,0.0,2.3172448,0.0,0.21043532,0.0,3.4586635,0.0,0.7673668,0.0,-0.4627058,0.0,4.8673787,0.0,1.1376203,0.0,-0.58665806,0.0,-0.41343838,0.0,0.7166443,0.0,0.27488974,0.0,-0.1971062,0.0,-6.038059,0.0,-4.20313,0.0,-3.8107052,0.0,7.2747836,0.0,2.4470913,0.0,-3.6689725,0.0,-0.11261829,0.0,-2.7731805,0.0,0.9629733,0.0,0.00070462376,0.0,-1.3413095,0.0,3.8077826,0.0,2.4401903,0.0,-1.1548972,0.0,-0.62607974,0.0,2.386972,0.0,5.871836,0.0,2.9014544,0.0,2.0426486,0.0,-5.98773,0.0,-0.4441685,0.0,2.2081683,0.0,-4.8017955,0.0,-4.869248,0.0,-1.5750095,0.0,-5.3199596,0.0,-1.5281184,0.0,-5.0240216,0.0,-1.2018031,0.0,2.9805632,0.0,-0.40867049,0.0,1.3689771,0.0,2.8323636,0.0,1.8346769,0.0,-3.1772468,0.0,2.4928296,0.0,-4.778346,0.0,-5.226914,0.0,-5.3666506,0.0,6.140522,0.0,1.8796548,0.0,2.4082181,0.0,2.8954089,0.0,0.6061903,0.0,4.787244,0.0,4.645743,0.0,4.118064,0.0,3.962286,0.0,-1.2547538,0.0,3.5211227,0.0,-4.1866193,0.0,2.3098576,0.0,-0.9088369,0.0,-0.2440633,0.0,-2.1249325,0.0,0.15038802,0.0,-4.949295,0.0,0.34620783,0.0,-4.7381206,0.0,3.0553024,0.0,0.42860553,0.0,-3.926368,0.0,-2.982442
YHL040C YKR081C,NA,0.0,-3.9799423,0.0,-1.5403261,0.0,-2.760092,0.0,-0.027813416,0.0,-3.660231,0.0,8.421311,0.0,0.9746907,0.0,2.0735366,0.0,-3.7007818,0.0,1.6229304,0.0,-0.86920965,0.0,0.6619344,0.0,1.3378575,0.0,-1.8698288,0.0,2.3240252,0.0,1.7110486,0.0,-1.9278011,0.0,3.2325225,0.0,0.3474633,0.0,7.2058034,0.0,4.390653,0.0,-3.5042088,0.0,5.381916,0.0,0.28179237,0.0,0.51714385,0.0,0.27004302,0.0,1.5283957,0.0,0.6853638,0.0,3.181677,0.0,-3.1050255,0.0,-3.1989672,0.0,-2.3849347,0.0,2.179998,0.0,0.41996938,0.0,-2.8843772,0.0,2.8549469,0.0,-3.1010425,0.0,-1.5955955,0.0,-1.1996125,0.0,-1.8025966,0.0,-0.22216521,0.0,0.965326,0.0,-1.4268398,0.0,0.68604076,0.0,5.994144,0.0,4.0046725,0.0,-1.0824691,0.0,-0.51453424,0.0,-3.55429,0.0,-1.6352602,0.0,0.9067407,0.0,-3.0336986,0.0,-3.702581,0.0,-0.8961006,0.0,-3.2407458,0.0,-2.8117192,0.0,-3.8450437,0.0,1.3188049,0.0,1.6102204,0.0,2.6733677,0.0,1.2343981,0.0,2.045037,0.0,-0.2637682,0.0,1.0493131,0.0,-1.2549161,0.0,-2.306079,0.0,-3.7474375,0.0,-2.6536686,0.0,4.5480976,0.0,3.0261178,0.0,-0.30461314,0.0,0.90330446,0.0,-0.49540195,0.0,-0.14671473,0.0,0.89741755,0.0,0.30881903,0.0,1.1297929,0.0,-2.909596,0.0,0.1774213,0.0,-1.6114819,0.0,0.8182337,0.0,-0.24143997,0.0,-3.209809,0.0,-1.1809481,0.0,-2.100633,0.0,-1.6701463,0.0,0.31685245,0.0,-2.7689764,0.0,0.9615533,0.0,2.0030782,0.0,-0.71094584,0.0,-1.8082434
YGR030C YMR150C,NA,0.0,-1.7717079,0.0,-0.75149256,0.0,-1.647466,0.0,0.03886929,0.0,0.30488452,0.0,2.5625799,0.0,-0.53163135,0.0,-0.87115395,0.0,0.02336932,0.0,-0.06287811,0.0,-0.041663527,0.0,0.68110275,0.0,-0.9692471,0.0,-0.85538507,0.0,0.7013486,0.0,2.0835679,0.0,-1.5358392,0.0,1.5726827,0.0,1.4912905,0.0,3.5340633,0.0,1.4586239,0.0,-0.17610247,0.0,1.6406064,0.0,-0.60292417,0.0,-0.26937434,0.0,0.34894904,0.0,1.7746123,0.0,0.30565876,0.0,0.10379144,0.0,-1.7095643,0.0,-1.4866916,0.0,-0.8876629,0.0,1.7887704,0.0,0.788294,0.0,-1.2777268,0.0,1.2248977,0.0,-1.5645137,0.0,0.1883455,0.0,-0.28614593,0.0,-0.6535408,0.0,0.47733918,0.0,0.04215636,0.0,-0.64080966,0.0,0.88669777,0.0,1.1130376,0.0,0.89712733,0.0,-0.53743476,0.0,-0.5180703,0.0,-1.2571477,0.0,-0.54904807,0.0,-0.56366295,0.0,-1.6207894,0.0,-1.8723061,0.0,-0.13844419,0.0,-2.0244772,0.0,-0.2043657,0.0,-1.6610006,0.0,-0.92374045,0.0,0.12354899,0.0,3.1098137,0.0,0.24558187,0.0,0.2714737,0.0,0.13596392,0.0,1.0833893,0.0,-0.640146,0.0,-1.3288653,0.0,-1.4174029,0.0,-1.7787328,0.0,2.0388591,0.0,1.7572243,0.0,0.718435,0.0,-0.39455515,0.0,0.066935316,0.0,-0.8549383,0.0,1.2264915,0.0,1.234479,0.0,1.1853042,0.0,-0.32500526,0.0,0.27469236,0.0,-1.5395498,0.0,-0.030857507,0.0,0.8093509,0.0,-1.5923327,0.0,0.70227194,0.0,-0.6069922,0.0,-0.83192617,0.0,0.6551716,0.0,-1.4046293,0.0,0.6047144,0.0,-0.0014791908,0.0,-0.8375129,0.0,-1.069211
YFL066C YGL245W,NA,0.0,-1.9816955,0.0,-1.2598388,0.0,-2.181356,0.0,-0.80275744,0.0,-1.1544752,0.0,4.5397053,0.0,0.99172056,0.0,0.14027867,0.0,-0.96559674,0.0,3.4864178,0.0,1.1617938,0.0,-0.2710445,0.0,2.3935325,0.0,-1.6615871,0.0,0.77891666,0.0,1.7773132,0.0,-1.4583634,0.0,2.3916225,0.0,0.49743026,0.0,5.26683,0.0,3.456387,0.0,-0.7745262,0.0,3.693849,0.0,-0.8670011,0.0,0.13132986,0.0,-0.5107776,0.0,0.48211667,0.0,1.2435062,0.0,0.1111949,0.0,-2.224999,0.0,-1.6948357,0.0,-1.6230433,0.0,1.5209514,0.0,-0.5455302,0.0,-1.7212852,0.0,1.0306004,0.0,-2.0663877,0.0,-0.48324752,0.0,-0.18727393,0.0,-1.3077977,0.0,-0.75562155,0.0,-0.75529706,0.0,-1.162995,0.0,-0.51027006,0.0,3.0166073,0.0,2.7959943,0.0,0.7147252,0.0,-1.0352682,0.0,-2.6358624,0.0,-2.3225365,0.0,-0.39031124,0.0,-2.0399628,0.0,-2.6928713,0.0,-0.5978213,0.0,-1.9361731,0.0,-2.1798067,0.0,-2.2248213,0.0,0.37945268,0.0,-0.17548455,0.0,0.31590068,0.0,1.8366673,0.0,2.07997,0.0,-0.8259097,0.0,-0.18594068,0.0,0.069408,0.0,-2.1851354,0.0,-1.8483149,0.0,-2.3330224,0.0,1.7609453,0.0,2.8429022,0.0,-0.5026054,0.0,2.3037038,0.0,0.76348954,0.0,1.0010185,0.0,1.8188987,0.0,0.7551971,0.0,0.9651537,0.0,-0.73150194,0.0,2.2882786,0.0,-1.431958,0.0,0.72354436,0.0,-0.92256135,0.0,-0.19416046,0.0,-0.5126155,0.0,-0.51283175,0.0,-0.95519745,0.0,-1.0259306,0.0,-2.1120298,0.0,0.20887461,0.0,0.45365337,0.0,-1.4165685,0.0,-1.8022355
YKL117W YJL123C,NA,0.0,-1.6632789,0.0,-0.62237436,0.0,-1.1487359,0.0,0.1738083,0.0,-0.6569382,0.0,2.9800901,0.0,0.93502426,0.0,0.6570337,0.0,-1.185612,0.0,0.6055358,0.0,-0.5345894,0.0,0.790234,0.0,0.34985754,0.0,-1.0550749,0.0,0.8674985,0.0,0.49988443,0.0,-0.7622774,0.0,-0.55457807,0.0,0.3634133,0.0,3.6524653,0.0,2.3470085,0.0,-0.89968693,0.0,3.8223414,0.0,0.011639941,0.0,-0.9238598,0.0,-0.46794844,0.0,1.2446032,0.0,0.18352656,0.0,2.302811,0.0,-0.81887305,0.0,-0.9931321,0.0,-1.3303384,0.0,-0.36390236,0.0,0.55583835,0.0,-1.3275628,0.0,0.46487424,0.0,-1.3154399,0.0,-0.19658025,0.0,-0.8118076,0.0,-0.47974652,0.0,1.4956797,0.0,1.6446905,0.0,-1.0085903,0.0,0.38653558,0.0,1.4454018,0.0,0.75632906,0.0,-0.6582463,0.0,-0.05205071,0.0,-2.009337,0.0,0.6565156,0.0,1.8690434,0.0,-1.4105096,0.0,-1.6317793,0.0,-0.38198107,0.0,-1.2432599,0.0,-0.9572977,0.0,-1.8885238,0.0,0.12790242,0.0,0.9271684,0.0,-0.37254268,0.0,-0.26013964,0.0,1.609593,0.0,0.6079295,0.0,-0.45754498,0.0,-0.37359458,0.0,-1.2866476,0.0,-1.7985629,0.0,-1.2228518,0.0,1.5754702,0.0,-1.1949636,0.0,0.34399718,0.0,-0.5848519,0.0,-0.42715424,0.0,0.35549718,0.0,0.5239988,0.0,0.7074685,0.0,1.499438,0.0,-1.2079138,0.0,0.32585776,0.0,-1.1481012,0.0,0.4605922,0.0,0.040212844,0.0,-1.5357001,0.0,-0.4734158,0.0,-0.18369299,0.0,-1.2021967,0.0,-0.057662025,0.0,-0.8758658,0.0,0.73034483,0.0,-0.928366,0.0,-0.38702297,0.0,-0.9665813
YHR205W YNL270C,NA,0.0,-2.0618503,0.0,-1.0227581,0.0,-1.5736067,0.0,-0.05598951,0.0,-1.8626833,0.0,3.2103252,0.0,0.030360885,0.0,1.1923712,0.0,-1.3788565,0.0,0.13504957,0.0,-1.113564,0.0,-1.5474328,0.0,5.140939,0.0,-0.8401236,0.0,0.4395451,0.0,-0.55777764,0.0,-0.6355827,0.0,1.6684521,0.0,1.4652187,0.0,5.45157,0.0,0.3843377,0.0,-1.2504418,0.0,5.2414784,0.0,-1.2143013,0.0,-0.33906633,0.0,-0.33461002,0.0,2.1764457,0.0,0.90758497,0.0,0.59313416,0.0,-1.4203551,0.0,-1.7702953,0.0,-1.4331399,0.0,-1.7242607,0.0,-0.032093603,0.0,-1.3344256,0.0,1.0580797,0.0,-1.362927,0.0,-1.3179656,0.0,-0.7531988,0.0,-0.7144963,0.0,0.9400563,0.0,0.4621922,0.0,-1.4341354,0.0,-1.2897702,0.0,3.390554,0.0,4.7568665,0.0,0.38234198,0.0,-1.345688,0.0,-2.414472,0.0,-2.4691467,0.0,1.310014,0.0,-1.246811,0.0,-2.0837321,0.0,-0.14154872,0.0,-1.4316043,0.0,-1.1159928,0.0,-1.8060299,0.0,0.8579447,0.0,0.0019482695,0.0,-0.24460575,0.0,-0.39135548,0.0,0.82858515,0.0,-0.71821904,0.0,0.2043418,0.0,0.102089256,0.0,-1.9308846,0.0,-1.8757887,0.0,-2.1385877,0.0,1.6147583,0.0,6.310919,0.0,0.10426441,0.0,-0.48345193,0.0,-0.28434002,0.0,1.3581328,0.0,2.3873038,0.0,1.2607498,0.0,0.9842587,0.0,-1.8986274,0.0,4.057078,0.0,-2.0289664,0.0,0.20630698,0.0,-1.0902245,0.0,-1.4843559,0.0,-1.1165035,0.0,-1.9844303,0.0,-1.6823208,0.0,-0.53029567,0.0,-1.8542063,0.0,0.4158443,0.0,2.6731076,0.0,-1.6656353,0.0,-1.019299
YJR140C YMR221C,NA,0.0,-2.1614442,0.0,-1.6399798,0.0,-1.4699228,0.0,-0.5491861,0.0,-1.493823,0.0,4.832556,0.0,0.24471599,0.0,0.5503856,0.0,-1.3793893,0.0,0.95213664,0.0,0.57374835,0.0,-0.5666471,0.0,1.782309,0.0,-1.471598,0.0,0.6773572,0.0,2.3307972,0.0,-1.3376561,0.0,2.9587314,0.0,1.3429776,0.0,4.937881,0.0,2.571558,0.0,-1.4380865,0.0,4.328291,0.0,-0.33506078,0.0,0.77416104,0.0,-0.3442437,0.0,0.17492914,0.0,0.7290679,0.0,0.6288773,0.0,-1.8682854,0.0,-1.8343273,0.0,-1.6690545,0.0,0.8538991,0.0,-0.31995913,0.0,-1.7526363,0.0,0.9194358,0.0,-1.5961326,0.0,-1.3021733,0.0,-0.4844089,0.0,-1.0840725,0.0,-0.5606057,0.0,0.91086483,0.0,-0.6404028,0.0,-0.33788595,0.0,2.2716022,0.0,2.0697389,0.0,-0.39302325,0.0,-0.4292854,0.0,-1.7364575,0.0,-1.594191,0.0,0.42171323,0.0,-1.8119617,0.0,-1.850903,0.0,-0.3979027,0.0,-1.6732588,0.0,-1.1619632,0.0,-2.0991416,0.0,0.012868922,0.0,-0.34153354,0.0,-0.45421657,0.0,1.3101404,0.0,2.4949765,0.0,-0.7370795,0.0,0.15382427,0.0,-0.9044462,0.0,-1.7316723,0.0,-1.7017071,0.0,-1.2665693,0.0,3.1920362,0.0,2.5032184,0.0,-0.6090757,0.0,1.162091,0.0,0.9675567,0.0,0.39688003,0.0,1.4295384,0.0,0.7273142,0.0,0.5077379,0.0,-1.3609474,0.0,1.460412,0.0,-1.6536977,0.0,0.7443763,0.0,-0.58259934,0.0,-0.624313,0.0,0.013364349,0.0,-0.74705774,0.0,-0.4545669,0.0,-0.86288625,0.0,-1.892563,0.0,0.3995696,0.0,0.3129877,0.0,-0.6005331,0.0,-1.4002881
YCR023C YPL233W,NA,0.0,-2.528627,0.0,-1.3289192,0.0,-2.0059695,0.0,-0.44627938,0.0,0.023528218,0.0,5.91164,0.0,1.0806398,0.0,0.5442289,0.0,0.4129745,0.0,-0.3367212,0.0,2.1190245,0.0,-0.50565034,0.0,3.196833,0.0,-1.1496958,0.0,1.2302495,0.0,1.69981,0.0,-1.0585166,0.0,2.579038,0.0,0.60967517,0.0,5.4844146,0.0,2.5959105,0.0,0.10783601,0.0,4.9812427,0.0,-1.037517,0.0,-0.049368452,0.0,-0.889179,0.0,1.838307,0.0,1.7232468,0.0,0.18806906,0.0,-2.5484622,0.0,-2.5155885,0.0,-1.5646687,0.0,0.9237511,0.0,0.17105111,0.0,-1.973326,0.0,0.7419626,0.0,-2.4114752,0.0,-1.457692,0.0,0.22848561,0.0,-1.7629064,0.0,-0.7666227,0.0,-0.9541522,0.0,-1.3422078,0.0,-1.2456222,0.0,2.5643265,0.0,2.935539,0.0,-0.42431393,0.0,-1.392488,0.0,-2.5741832,0.0,-2.0681434,0.0,0.7285857,0.0,-1.9059293,0.0,-2.6979783,0.0,-1.2198958,0.0,-2.0415425,0.0,-1.8263999,0.0,-2.6471686,0.0,0.49375656,0.0,0.22922204,0.0,0.5080038,0.0,0.97437686,0.0,3.6579692,0.0,-0.8438559,0.0,0.013570115,0.0,-0.039057452,0.0,-2.0052574,0.0,-2.1989636,0.0,-2.1966972,0.0,2.1057305,0.0,4.4158163,0.0,-1.3232648,0.0,3.332924,0.0,0.3187463,0.0,0.62498856,0.0,1.52356,0.0,0.9484803,0.0,-0.30666897,0.0,-0.828971,0.0,1.4229168,0.0,-2.3640823,0.0,1.182288,0.0,-1.6284156,0.0,-0.061134446,0.0,-0.7640919,0.0,-1.2068146,0.0,-0.54736376,0.0,-1.3624071,0.0,-2.8427336,0.0,0.573116,0.0,1.4127147,0.0,-1.1554155,0.0,-1.8597494
YBR139W YNL056W,NA,0.0,-2.6232402,0.0,-2.1934226,0.0,-2.1544576,0.0,-1.0160878,0.0,-0.24048316,0.0,3.974237,0.0,-0.6212959,0.0,-0.046104737,0.0,1.7348027,0.0,-0.75214106,0.0,-0.8953677,0.0,-1.1566858,0.0,2.8840573,0.0,-1.42274,0.0,-1.0906878,0.0,-1.2836224,0.0,-1.3311818,0.0,4.660495,0.0,1.5177164,0.0,7.053202,0.0,2.8003047,0.0,1.2055378,0.0,6.1558022,0.0,0.0703854,0.0,0.85421574,0.0,-0.98871624,0.0,0.79607934,0.0,-0.9716019,0.0,0.34815192,0.0,-2.87981,0.0,-2.2377975,0.0,-2.4229105,0.0,-1.793641,0.0,-0.39034948,0.0,-2.5356495,0.0,-0.4975572,0.0,-2.6174898,0.0,-1.4858319,0.0,0.5263406,0.0,-0.5901656,0.0,0.6017701,0.0,0.7660537,0.0,-1.5027204,0.0,-0.58446515,0.0,3.9852164,0.0,4.6127315,0.0,-0.5285113,0.0,-0.31486583,0.0,-2.763539,0.0,-2.33791,0.0,2.7879698,0.0,-2.0773985,0.0,-2.4919424,0.0,0.6514909,0.0,-2.56782,0.0,-1.6068674,0.0,-3.0394309,0.0,-1.2019027,0.0,-0.122075975,0.0,-0.83084935,0.0,-0.04951781,0.0,2.1829455,0.0,-0.5495518,0.0,-1.2416797,0.0,-0.6980849,0.0,-2.6582954,0.0,-2.1785114,0.0,-2.7674036,0.0,4.8509984,0.0,7.0039635,0.0,0.56585616,0.0,-0.033567537,0.0,1.1906013,0.0,0.56763476,0.0,3.7158842,0.0,2.0380576,0.0,1.4637195,0.0,-1.2652788,0.0,2.410964,0.0,-2.6127727,0.0,1.8193252,0.0,0.015151668,0.0,-2.6987636,0.0,2.336914,0.0,-2.3403296,0.0,-2.0062807,0.0,-1.4737598,0.0,-3.0759172,0.0,1.2273784,0.0,-0.52046126,0.0,-0.7260566,0.0,-1.5944129
YDR527W YGR227W,NA,0.0,-3.1360238,0.0,-1.0693388,0.0,-2.491905,0.0,-0.063471034,0.0,-4.093951,0.0,6.711252,0.0,1.5148394,0.0,2.1686292,0.0,-3.1022692,0.0,3.10295,0.0,0.8445747,0.0,0.46328583,0.0,-1.3099805,0.0,-2.0413659,0.0,1.5231814,0.0,3.754822,0.0,-2.5674257,0.0,3.4493418,0.0,-0.4114841,0.0,4.8834877,0.0,3.540746,0.0,-2.8547342,0.0,4.604272,0.0,1.4571742,0.0,-0.46805802,0.0,1.8164579,0.0,0.6327,0.0,1.6833756,0.0,2.6544323,0.0,-2.456382,0.0,-2.454071,0.0,-1.8555175,0.0,1.8695979,0.0,2.4923925,0.0,-1.359561,0.0,4.632828,0.0,-2.0007586,0.0,-0.36073053,0.0,-1.9649183,0.0,-1.7020392,0.0,1.0249954,0.0,1.2046278,0.0,-1.0260671,0.0,-1.4265238,0.0,3.0638068,0.0,2.6419673,0.0,-1.2317282,0.0,-0.0075025856,0.0,-3.5424018,0.0,-0.1229893,0.0,1.1956447,0.0,-2.3526053,0.0,-3.3411062,0.0,0.2171754,0.0,-3.4072158,0.0,-1.42557,0.0,-2.7118235,0.0,1.5400509,0.0,2.2224321,0.0,2.769075,0.0,0.71635205,0.0,1.8837744,0.0,0.49547628,0.0,3.00822,0.0,-1.033578,0.0,-2.9177887,0.0,-2.4412389,0.0,-2.598902,0.0,3.1156352,0.0,-6.4082947,0.0,-0.12360961,0.0,0.05424152,0.0,0.11908944,0.0,-0.4309373,0.0,1.2353432,0.0,0.8442192,0.0,-0.4860911,0.0,-2.4044003,0.0,0.69377935,0.0,-1.8337318,0.0,0.5388795,0.0,0.31073138,0.0,-1.9727623,0.0,-0.83357334,0.0,-1.29945,0.0,-1.1807643,0.0,1.8884519,0.0,-3.0046017,0.0,0.28220078,0.0,0.30200517,0.0,-2.3203385,0.0,-1.2943532
