Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YNL130C YJL042W,NA,0.0,-4.161632,0.0,-2.2330852,0.0,-3.3014758,0.0,0.596408,0.0,-4.1475086,0.0,2.3626406,0.0,1.6073487,0.0,-1.5204098,0.0,-1.8881812,0.0,0.27853876,0.0,-1.8656746,0.0,0.7873314,0.0,1.8839018,0.0,-2.1070974,0.0,-1.8013886,0.0,-0.6705071,0.0,-2.597473,0.0,7.672274,0.0,1.6696846,0.0,10.388914,0.0,7.248146,0.0,-1.6548688,0.0,6.642105,0.0,0.843292,0.0,-0.28624845,0.0,-2.274854,0.0,2.6489372,0.0,-2.5472898,0.0,-0.33886063,0.0,-3.4807763,0.0,-3.589908,0.0,-3.6356478,0.0,-1.5069623,0.0,0.22209197,0.0,-3.8724968,0.0,1.0781617,0.0,-2.2882688,0.0,-2.4856422,0.0,-3.2622998,0.0,-2.3732626,0.0,4.3375416,0.0,2.0800428,0.0,-1.3690927,0.0,1.608255,0.0,5.1651797,0.0,4.192166,0.0,-0.020006021,0.0,0.8019487,0.0,-3.38038,0.0,-0.5357777,0.0,4.937065,0.0,-3.3279321,0.0,-2.85451,0.0,-0.60785055,0.0,-3.1635103,0.0,-0.4869566,0.0,-3.7089972,0.0,-2.4141603,0.0,2.109436,0.0,-2.3477483,0.0,-0.5019363,0.0,3.0936058,0.0,1.173693,0.0,-0.69456315,0.0,-0.6238887,0.0,-3.9029546,0.0,-3.394553,0.0,-3.5673392,0.0,3.8892345,0.0,4.577795,0.0,3.9869552,0.0,-1.1788825,0.0,0.62290835,0.0,-0.07041897,0.0,0.8033843,0.0,0.98618704,0.0,1.6886055,0.0,-0.850201,0.0,1.9976822,0.0,-3.3332992,0.0,4.2105703,0.0,4.202396,0.0,-2.9069884,0.0,-0.14406404,0.0,-3.3397524,0.0,-1.4931943,0.0,-0.8413471,0.0,-2.6351693,0.0,2.7498593,0.0,-1.0185139,0.0,-2.559305,0.0,-0.657018
YLR367W YFR050C,NA,0.0,-4.5195336,0.0,-1.593745,0.0,-4.022264,0.0,1.7131972,0.0,1.268519,0.0,4.836535,0.0,0.96699685,0.0,-1.9485493,0.0,3.8465056,0.0,-0.016094714,0.0,-0.96923417,0.0,-0.35734522,0.0,1.6323861,0.0,-3.1958869,0.0,-1.07492,0.0,8.499296,0.0,-2.772967,0.0,1.3020171,0.0,0.30446887,0.0,6.5192323,0.0,5.975403,0.0,4.595093,0.0,4.979438,0.0,0.12857924,0.0,-0.30110067,0.0,-1.6489282,0.0,-0.218254,0.0,-4.1114125,0.0,3.1361067,0.0,-2.5768328,0.0,-3.0735562,0.0,-2.1444235,0.0,6.736832,0.0,2.1507626,0.0,-2.2133083,0.0,3.5253115,0.0,-2.9992583,0.0,2.4219685,0.0,0.1709469,0.0,-1.3457072,0.0,2.2777264,0.0,0.064571425,0.0,-3.4981174,0.0,-0.37310934,0.0,1.2411435,0.0,2.428797,0.0,-1.4111995,0.0,-0.8912816,0.0,-3.3149302,0.0,-2.576656,0.0,1.7776026,0.0,-3.7474692,0.0,-1.0802579,0.0,-1.4660165,0.0,-3.3434973,0.0,-2.014724,0.0,-1.717279,0.0,-4.3680453,0.0,-1.2923069,0.0,2.7049072,0.0,3.3327868,0.0,0.4748857,0.0,-0.9043954,0.0,2.3421583,0.0,-2.3392608,0.0,-4.173016,0.0,-3.5864737,0.0,-3.2800705,0.0,3.2772017,0.0,7.570875,0.0,0.21047902,0.0,0.7259641,0.0,0.8540341,0.0,0.81707823,0.0,2.6288667,0.0,1.7455322,0.0,2.4790995,0.0,2.276535,0.0,1.5768521,0.0,-4.3889236,0.0,0.74622345,0.0,0.78935933,0.0,-1.9794517,0.0,-0.8138608,0.0,-1.0100695,0.0,-0.8156866,0.0,0.15171304,0.0,-4.1837573,0.0,4.455871,0.0,-1.0503263,0.0,-3.22993,0.0,-2.548041
YGR027C YBL098W,NA,0.0,-2.7707505,0.0,-1.7310319,0.0,-2.8832643,0.0,0.11740962,0.0,0.5520007,0.0,3.0458736,0.0,0.19034204,0.0,-0.1327388,0.0,1.5352945,0.0,-0.254066,0.0,-0.51848435,0.0,-0.349088,0.0,4.3283324,0.0,-2.4371173,0.0,0.2649418,0.0,1.4270868,0.0,-2.6600075,0.0,4.079796,0.0,0.867006,0.0,6.173028,0.0,3.1932185,0.0,1.3918633,0.0,5.5959306,0.0,0.13574806,0.0,-0.34392554,0.0,-0.5809362,0.0,1.8680167,0.0,-1.897153,0.0,-0.70887935,0.0,-1.8840014,0.0,-2.0499609,0.0,-2.146074,0.0,1.0346612,0.0,-1.9579864,0.0,-2.5683355,0.0,0.036381856,0.0,-2.6401246,0.0,-0.25385374,0.0,-1.2543377,0.0,-1.7114879,0.0,4.083296,0.0,1.0546082,0.0,-2.1735868,0.0,-0.09909545,0.0,2.3860028,0.0,4.0855947,0.0,-0.105895914,0.0,-1.3271556,0.0,-2.6923084,0.0,-1.239612,0.0,-0.2673365,0.0,-1.9942782,0.0,-2.163167,0.0,-0.19808027,0.0,-2.4547546,0.0,-0.5413249,0.0,-3.0791452,0.0,-1.7252778,0.0,0.55295706,0.0,-1.9071752,0.0,1.6160179,0.0,0.37041965,0.0,-0.05678162,0.0,-0.5155595,0.0,-1.1863625,0.0,-3.0401852,0.0,-3.401969,0.0,-2.8318186,0.0,1.801161,0.0,4.157446,0.0,1.9814574,0.0,-1.2075356,0.0,-0.04097925,0.0,0.028881326,0.0,4.3113217,0.0,0.14296918,0.0,2.8642285,0.0,1.1555495,0.0,3.3504615,0.0,-2.9159436,0.0,1.1124744,0.0,0.6480163,0.0,-2.3221788,0.0,0.6832054,0.0,-1.7676362,0.0,-1.7549511,0.0,0.3809431,0.0,-2.3493948,0.0,2.0202253,0.0,-2.2506511,0.0,-2.740834,0.0,-1.5836685
YLR260W YMR218C,NA,0.0,-2.1655324,0.0,-1.0512733,0.0,-1.9659816,0.0,0.5229714,0.0,0.12023747,0.0,2.5270696,0.0,-0.12308332,0.0,0.36912337,0.0,0.67351246,0.0,0.6730294,0.0,0.040439505,0.0,0.23038962,0.0,1.4076554,0.0,-1.5816383,0.0,-1.0683942,0.0,1.3098779,0.0,-2.2508543,0.0,3.2526026,0.0,0.25591195,0.0,4.5582023,1.0,3.0012999,0.0,1.0961026,0.0,4.5036564,0.0,0.5603963,0.0,0.13936707,0.0,-0.8158622,0.0,2.3354564,0.0,-0.70872635,0.0,0.27418143,0.0,-1.4475573,0.0,-1.4752054,0.0,-1.1639943,0.0,0.32273602,0.0,-1.0481212,0.0,-2.368582,0.0,0.59449905,0.0,-2.0140195,0.0,-1.1941787,0.0,-0.55041426,0.0,-1.4349759,0.0,1.0137622,0.0,3.0160449,0.0,-0.09480146,0.0,-0.19712007,0.0,1.6330045,0.0,2.1423512,0.0,-0.79585236,0.0,-0.37371817,0.0,-2.1505613,0.0,-0.35399687,0.0,1.4502492,0.0,-3.1214206,0.0,-1.2071676,0.0,0.17326972,0.0,-2.0493581,0.0,-0.78962576,0.0,-2.6700685,0.0,-1.2079597,0.0,-0.06548697,0.0,-0.92945564,0.0,0.24570644,0.0,2.166944,0.0,-0.57205135,0.0,-0.6587343,0.0,-0.60506266,0.0,-2.903517,0.0,-2.0327647,0.0,-2.4375706,0.0,3.160118,0.0,3.7080011,0.0,0.06737373,0.0,0.31540254,0.0,0.32236224,0.0,0.34728798,0.0,0.8891741,0.0,0.6174929,0.0,1.4439943,0.0,-0.70493484,0.0,2.5719879,0.0,-1.8723358,0.0,2.3627317,0.0,1.1142813,0.0,-1.1223922,0.0,0.41913584,0.0,-1.3975842,0.0,-1.9271228,0.0,-1.0665964,0.0,-1.6324911,0.0,0.5604681,0.0,0.9976136,0.0,-2.118898,0.0,-1.5201395
YHL008C YNR061C,NA,0.0,-1.9219282,0.0,-1.2907045,0.0,-1.5914483,0.0,-0.23272678,0.0,-0.84908324,0.0,1.8315663,0.0,0.3092382,0.0,0.045166586,0.0,-0.9003776,0.0,0.2429018,0.0,-0.947383,0.0,1.0756779,0.0,1.4030672,0.0,-0.9769231,0.0,-0.18396272,0.0,0.3438676,0.0,-2.0059216,0.0,4.562383,0.0,1.2293082,0.0,6.0190616,0.0,3.5399275,0.0,-0.5431884,0.0,4.5295606,0.0,1.2265315,0.0,-0.41036913,0.0,-1.5870626,0.0,0.92741585,0.0,-1.9741741,0.0,0.79873973,0.0,-2.0652232,0.0,-2.231972,0.0,-2.1800323,0.0,-0.6460594,0.0,-1.4226668,0.0,-1.3729485,0.0,0.7204747,0.0,-1.9783751,0.0,-1.1884763,0.0,-1.3177817,0.0,-1.8441191,0.0,1.2386427,0.0,2.2124689,0.0,-1.5749986,0.0,0.1276502,0.0,2.81226,0.0,1.2791787,0.0,-0.21312848,0.0,-0.061928213,0.0,-1.9431088,0.0,-1.2925696,0.0,1.5031601,0.0,-2.2339916,0.0,-0.72209793,0.0,0.4112056,0.0,-1.4115415,0.0,-1.1032548,0.0,-2.3037338,0.0,-1.1289456,0.0,-0.11017667,0.0,-1.2805558,0.0,0.105739824,0.0,1.1731958,0.0,0.014359385,0.0,-0.33913493,0.0,-0.57751703,0.0,-2.370799,0.0,-1.8808426,0.0,-1.6156243,0.0,3.907188,0.0,3.2554018,0.0,0.05343,0.0,-0.4462878,0.0,1.2037258,0.0,1.5896884,0.0,1.8205742,0.0,0.45971882,0.0,0.49841586,0.0,-0.45545018,0.0,1.5533499,0.0,-1.280853,0.0,2.1077743,0.0,1.3806732,0.0,-1.4655297,0.0,-0.18119276,0.0,-1.7041909,0.0,-0.6405401,0.0,-2.1889865,0.0,-1.8280231,0.0,0.20930229,0.0,-0.021580888,0.0,-1.3533311,0.0,-1.3628752
YDL133W YBL023C,NA,0.0,-2.3751714,0.0,-1.5214169,0.0,-2.594348,0.0,-0.7554517,0.0,-1.6942074,0.0,3.427791,0.0,0.25799286,0.0,-0.20240468,0.0,-0.9106719,0.0,1.4598206,0.0,0.3708492,0.0,0.49401194,0.0,1.6930164,0.0,-1.5346787,0.0,-0.13724323,0.0,0.64525294,0.0,-1.9375122,0.0,4.3395653,0.0,1.8651193,0.0,6.188381,0.0,3.2403717,0.0,-0.6168219,0.0,4.5910234,0.0,0.87191004,0.0,-1.2838762,0.0,-0.5810019,0.0,0.5807961,0.0,-0.47573328,0.0,-0.10310406,0.0,-1.4949585,0.0,-2.0420115,0.0,-1.5163875,0.0,-0.47766832,0.0,-0.66417146,0.0,-1.4986533,0.0,0.662127,0.0,-1.8144425,0.0,-1.2312014,0.0,-1.7867172,0.0,-1.4427615,0.0,-0.12011439,0.0,2.712519,0.0,-1.2056327,0.0,0.17687795,0.0,2.2266657,0.0,1.8851641,0.0,-0.6608982,0.0,-0.48151028,0.0,-2.038811,0.0,-2.056687,0.0,0.7971013,0.0,-2.4931993,0.0,-1.1143073,0.0,0.61260766,0.0,-2.1485388,0.0,-0.8681619,0.0,-2.2282116,0.0,-1.2199208,0.0,-0.48554292,0.0,-0.17352837,0.0,1.0021263,0.0,2.0104873,0.0,-0.56532085,0.0,-0.38350204,0.0,-0.22653481,0.0,-2.0970793,0.0,-1.9590943,0.0,-2.2764316,0.0,3.7744412,0.0,4.563674,0.0,-0.8238729,0.0,1.0720161,0.0,0.6877277,0.0,0.8632201,0.0,2.0657892,0.0,0.59631,0.0,0.62755835,0.0,-1.1090407,0.0,2.6662974,0.0,-1.2502042,0.0,1.8535337,0.0,1.0625345,0.0,-0.8111768,0.0,0.5607809,0.0,-1.2222464,0.0,-0.08454685,0.0,-1.369561,0.0,-1.6639261,0.0,0.24210133,0.0,0.9065545,0.0,-1.7603903,0.0,-1.9458859
YHR202W YHR034C,NA,0.0,-1.7440449,0.0,-1.3186476,0.0,-1.6833054,0.0,-0.8663903,0.0,-1.2526093,0.0,3.1694064,0.0,0.270984,0.0,-0.22245486,0.0,-0.86082536,0.0,1.3514088,0.0,1.3055254,0.0,0.8815885,0.0,1.1294305,0.0,-1.2417226,0.0,-0.52374876,0.0,1.6450517,0.0,-1.7021812,0.0,2.9665618,0.0,0.93103945,0.0,4.8522105,0.0,2.9997737,0.0,-0.4918197,0.0,3.4531457,0.0,0.84342015,0.0,-0.7734687,0.0,-1.3512485,0.0,0.66007143,0.0,0.77085704,0.0,-0.62989396,0.0,-1.4979696,0.0,-1.8953007,0.0,-1.8085896,0.0,0.06341832,0.0,-0.76122963,0.0,-1.5951866,0.0,-0.0680615,0.0,-1.7052959,0.0,-1.1966231,0.0,-1.14317,0.0,-1.612694,0.0,0.085640885,0.0,1.9833981,0.0,-1.3532168,0.0,0.34300905,0.0,1.4742434,0.0,1.1731477,0.0,0.2652331,0.0,-0.87961864,0.0,-1.6070969,0.0,-1.3879222,0.0,0.4445116,0.0,-1.9088731,0.0,-0.5148765,0.0,-0.12826104,0.0,-1.4065444,0.0,-1.1898506,0.0,-1.8732256,0.0,-1.3569461,0.0,-0.97004634,0.0,-1.646942,0.0,0.8696209,0.0,2.918912,0.0,-0.6589177,0.0,-1.5335592,0.0,-0.3395878,0.0,-1.9518119,0.0,-1.5529122,0.0,-1.6201965,0.0,3.033044,0.0,3.4476829,0.0,0.003060855,0.0,1.5404757,0.0,0.809345,0.0,0.44445258,0.0,1.4912584,0.0,0.61483115,0.0,0.85317683,0.0,-0.74585867,0.0,1.6285323,0.0,-1.5249679,0.0,1.4898736,0.0,0.90901345,0.0,0.9987449,0.0,-0.3182305,0.0,-1.1467619,0.0,-0.7069492,0.0,-1.3468407,0.0,-1.5686952,0.0,0.27829164,0.0,-0.3706465,0.0,-1.3318825,0.0,-1.1907697
YKL164C YDR256C,NA,0.0,-3.2842128,0.0,-2.1764934,0.0,-3.6184168,0.0,1.3719889,0.0,-3.4290304,0.0,3.7638679,0.0,1.7841506,0.0,-0.5679086,0.0,-2.4286163,0.0,-0.5221101,0.0,-2.0682073,0.0,-1.1031626,0.0,2.6440256,0.0,-3.1079288,0.0,-0.4734828,0.0,1.2780329,0.0,-4.0042276,0.0,5.14932,0.0,2.0098774,0.0,7.1343074,0.0,2.3684795,0.0,-1.93997,0.0,6.123774,0.0,0.61152744,0.0,-0.68702763,0.0,0.75365853,0.0,3.0746095,0.0,-0.98311144,0.0,2.4259107,0.0,-3.3774543,0.0,-3.0411866,0.0,-2.9909031,0.0,-0.3303769,0.0,0.80657184,0.0,-3.6731539,0.0,0.6562842,0.0,-2.411068,0.0,-1.5628495,0.0,-2.1934628,0.0,-3.7993355,0.0,1.8638084,0.0,4.0051475,0.0,-2.5125825,0.0,-0.31243443,0.0,3.4565613,0.0,3.952711,0.0,-0.09829536,0.0,0.710861,0.0,-2.580403,0.0,-1.3107458,0.0,3.0338414,0.0,-3.475333,0.0,-2.1343572,0.0,-0.3484531,0.0,-2.376887,0.0,-0.5939028,0.0,-3.2928078,0.0,-2.4751842,0.0,0.12781861,0.0,-0.81771284,0.0,-0.52641577,0.0,2.1996675,0.0,-0.40594286,0.0,-2.802454,0.0,-0.49684078,0.0,-1.8871738,0.0,-2.1489546,0.0,-2.8076274,0.0,5.183556,0.0,6.387367,0.0,1.86387,0.0,0.20347312,0.0,-0.15857801,0.0,1.0161215,0.0,3.262907,0.0,1.0670174,0.0,1.376178,0.0,-0.09310295,0.0,1.5574962,0.0,-3.5061631,0.0,3.2251298,0.0,0.9461734,0.0,-2.3683224,0.0,-1.2383869,0.0,-2.0651417,0.0,-1.7056327,0.0,0.18798818,0.0,-2.8478243,0.0,1.968729,0.0,-0.041595563,0.0,-2.3782642,0.0,-2.463812
YGL005C YNL241C,NA,0.0,-3.010368,0.0,-0.97845596,0.0,-2.7110076,0.0,-0.057487167,0.0,-1.5647428,0.0,3.6111465,0.0,1.2083757,0.0,0.69221896,0.0,-2.0095885,0.0,0.11997658,0.0,-2.1572716,0.0,0.113541186,0.0,-0.1512779,0.0,-2.0723908,0.0,1.3323054,0.0,-0.61225426,0.0,-3.00089,0.0,3.9399605,0.0,2.4215722,0.0,7.0152135,0.0,3.6212676,0.0,-1.5421785,0.0,5.0367255,0.0,0.84543407,0.0,-0.8360385,0.0,0.33205745,0.0,3.9949515,0.0,-1.4245329,0.0,1.7134103,0.0,-3.328071,0.0,-2.7164757,0.0,-2.6379304,0.0,-1.2718521,0.0,0.27985424,0.0,-2.464802,0.0,2.0925827,0.0,-2.7714417,0.0,-0.9257806,0.0,-2.252628,0.0,-2.4610403,0.0,2.7063813,0.0,2.7556598,0.0,-1.404249,0.0,0.37477773,0.0,3.752048,0.0,1.6949757,0.0,-0.952888,0.0,0.15362602,0.0,-3.0387526,0.0,-0.5693984,0.0,3.4086797,0.0,-3.138868,0.0,-1.9473796,0.0,-0.2235645,0.0,-2.4005692,0.0,-0.006627254,0.0,-2.1818607,0.0,-0.4967417,0.0,0.68819666,0.0,0.12588032,0.0,0.848692,0.0,2.1502697,0.0,1.770823,0.0,0.011924142,0.0,-1.055894,0.0,-2.900019,0.0,-2.7393422,0.0,-2.395367,0.0,3.6736166,0.0,5.1947584,0.0,1.4720699,0.0,-0.3051744,0.0,0.6884266,0.0,0.33625996,0.0,1.8532931,0.0,0.22706158,0.0,1.2922626,0.0,-0.93150234,0.0,-0.14398655,0.0,-2.3893142,0.0,3.3106656,0.0,1.4474916,0.0,-1.6396902,0.0,-0.46410722,0.0,-1.4416358,0.0,-0.7857547,0.0,-0.8316579,0.0,-2.2770786,0.0,2.887982,0.0,1.0457197,0.0,-2.3765905,0.0,-1.6414144
YGL163C YER185W,NA,0.0,-2.1812165,0.0,-1.1410811,0.0,-2.4989126,0.0,-0.3608903,0.0,-1.5537761,0.0,4.250497,0.0,0.5585557,0.0,0.8586143,0.0,-1.2508745,0.0,0.30303085,0.0,-0.06406368,0.0,0.40682,0.0,0.9205006,0.0,-1.7675953,0.0,1.4304637,0.0,0.43057895,0.0,-1.8017229,0.0,3.0441422,0.0,0.15143016,0.0,4.4874477,0.0,2.1143048,0.0,-0.4889307,0.0,3.8051715,0.0,0.537358,0.0,-0.7176039,0.0,-0.24816203,0.0,3.433693,0.0,0.31065336,0.0,1.3216223,0.0,-1.396922,0.0,-1.3627324,0.0,-0.8436547,0.0,-0.7989102,0.0,0.44112077,0.0,-1.4626267,0.0,2.390868,0.0,-1.6916478,0.0,-1.1312279,0.0,-1.1767012,0.0,-0.97906363,0.0,-0.9118731,0.0,2.406865,0.0,-0.87216043,0.0,0.09275438,0.0,2.1038415,0.0,1.0220435,0.0,0.16810268,0.0,0.29020327,0.0,-1.8192899,0.0,-0.30166322,0.0,0.19157925,0.0,-1.7647233,0.0,-1.3994879,0.0,0.9271639,0.0,-1.7696803,0.0,-0.37332243,0.0,-1.6609006,0.0,0.36584193,0.0,0.4656452,0.0,0.09569436,0.0,0.10392625,0.0,0.79059136,0.0,-0.61319965,0.0,1.6767071,0.0,-0.6237678,0.0,-2.0027633,0.0,-1.4954165,0.0,-1.8444448,0.0,2.71623,0.0,2.1679707,0.0,-0.024442181,0.0,-0.10350903,0.0,-0.2764995,0.0,-0.3432125,0.0,1.3525275,0.0,-0.13512377,0.0,1.1170331,0.0,-0.8974901,0.0,2.8947937,0.0,-1.0422955,0.0,1.1257316,0.0,0.3150885,0.0,-1.655776,0.0,0.7967501,0.0,-1.4848361,0.0,-0.818069,0.0,-0.4677259,0.0,-2.01487,0.0,-0.38584155,0.0,2.6847665,0.0,-1.6352078,0.0,-1.1875439
YKL006W YKL163W,NA,0.0,-3.906895,0.0,-2.6839447,0.0,-3.8772917,0.0,1.2211276,0.0,-0.7414991,0.0,5.2869306,0.0,0.17725423,0.0,-1.23303,0.0,5.772341,0.0,2.548621,0.0,2.3909252,0.0,0.85132784,0.0,4.1898813,0.0,-3.927518,0.0,-1.0632207,0.0,3.3982053,0.0,-3.3140504,0.0,3.4971626,0.0,0.20278567,0.0,6.15381,0.0,1.6448295,0.0,5.3674793,0.0,5.944548,0.0,0.29241276,0.0,-2.0650935,0.0,-1.6163263,0.0,-0.7668977,0.0,-0.03504681,0.0,1.7244362,0.0,-2.0425472,0.0,-3.909025,0.0,-3.8916893,0.0,2.6682696,0.0,0.74220085,0.0,-3.0907314,0.0,-1.1316434,0.0,-2.995608,0.0,-0.7180438,0.0,0.32632238,0.0,-1.8755091,0.0,6.127361,0.0,1.1562998,0.0,-3.2094738,0.0,-0.9136698,0.0,0.665123,0.0,3.284487,0.0,-0.63296515,0.0,-0.9231009,0.0,-4.2601757,0.0,-3.0738254,0.0,1.1981996,0.0,-3.6777728,0.0,-3.4705746,0.0,-1.4147043,0.0,-3.3074026,0.0,-1.8214086,0.0,-3.3658469,0.0,-3.3171906,0.0,0.027322263,0.0,-1.7750869,0.0,1.5267614,0.0,3.2676396,0.0,-0.80792105,0.0,-0.90089035,0.0,-2.609634,0.0,-4.1843257,0.0,-3.7530425,0.0,-3.290479,0.0,2.2112737,0.0,10.437386,0.0,3.8755085,0.0,3.0396733,0.0,-0.9749002,0.0,2.0313737,0.0,6.858048,0.0,2.276299,0.0,3.227748,0.0,2.1654778,0.0,4.0435324,0.0,-5.0493608,0.0,-0.10183709,0.0,1.7030417,0.0,0.6321876,0.0,-1.2210748,0.0,-3.5753386,0.0,-3.1632192,0.0,-0.27525136,0.0,-4.8209753,0.0,6.0862546,0.0,-1.3905786,0.0,-3.242119,0.0,-2.207576
YIR021W YNL124W,NA,0.0,-2.1446438,0.0,-1.960983,0.0,-1.5386351,0.0,0.46762684,0.0,-0.76127756,0.0,3.6617794,0.0,1.290709,0.0,-0.040681735,0.0,-0.07883174,0.0,2.2976785,0.0,0.6820944,0.0,0.016726285,0.0,1.9719746,0.0,-2.120966,0.0,0.89646643,0.0,4.951699,0.0,-2.10337,0.0,0.26102197,0.0,-0.5931433,0.0,3.4689302,0.0,0.12841785,0.0,0.4896838,0.0,4.0080714,0.0,-0.67851347,0.0,-0.5510301,0.0,0.71658754,0.0,0.802003,0.0,0.12555373,0.0,0.7775876,0.0,-1.6668562,0.0,-1.2874833,0.0,-0.2850567,0.0,4.2270775,0.0,-0.38455835,0.0,-1.065693,0.0,0.6485436,0.0,-1.8942904,0.0,0.8747633,0.0,-0.5994646,0.0,-1.1068224,0.0,-0.28945765,0.0,1.5973408,0.0,-1.2282618,0.0,-0.78455913,0.0,-0.40486792,0.0,1.2716846,0.0,-0.87766606,0.0,-0.8189956,0.0,-2.3477273,0.0,-1.3779541,0.0,-0.9748139,0.0,-1.3431053,0.0,-1.0533185,0.0,-0.65770483,0.0,-2.246494,0.0,-1.8402104,0.0,-1.5710005,0.0,-1.1037477,0.0,-0.2555032,0.0,1.783781,0.0,3.6352952,0.0,0.13625261,0.0,-2.183099,0.0,0.33124438,0.0,0.114979744,0.0,-2.1684427,0.0,-1.9413086,0.0,-2.281777,0.0,3.578174,0.0,3.220239,0.0,0.27408862,0.0,1.457495,0.0,-0.3874442,0.0,0.019385196,0.0,1.4021926,0.0,0.23057298,0.0,1.6273298,0.0,0.6329403,0.0,2.0330777,0.0,-2.0367627,0.0,-0.18902892,0.0,-0.61538553,0.0,-1.3413994,0.0,-0.80704516,0.0,1.2960377,0.0,0.5599158,0.0,-0.08773476,0.0,-2.541631,0.0,0.03821416,0.0,0.6324473,0.0,-1.3580177,0.0,-1.2178388
