Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YNL291C YNL115C,NA,0.0,-1.8311555,0.0,-1.9024123,0.0,-3.0471063,0.0,0.11341539,0.0,1.426672,0.0,2.886324,0.0,-0.34305608,0.0,-1.0441507,0.0,2.075644,0.0,1.8385245,0.0,0.32570767,0.0,-0.3455936,0.0,0.8086259,0.0,-2.1141312,0.0,1.5136944,0.0,-1.4255316,0.0,-1.9228404,0.0,5.4534087,0.0,0.45425907,1.0,7.4477954,0.0,4.4926996,0.0,3.1043255,0.0,4.887363,0.0,0.044239976,0.0,-0.339148,0.0,-2.2029905,0.0,0.50956583,0.0,-0.12240973,0.0,-1.1595507,0.0,-2.4093595,0.0,-2.2524605,0.0,-2.219485,0.0,0.6913618,0.0,-2.2455218,0.0,-2.914686,0.0,0.392208,0.0,-2.6638727,0.0,-1.3869294,0.0,-1.8118716,0.0,0.13428532,0.0,0.14114743,0.0,1.6601104,0.0,-1.8675594,0.0,-0.63459975,0.0,5.0726933,0.0,2.4810958,0.0,1.1739244,0.0,-0.14054118,0.0,-2.542151,0.0,-1.3371031,0.0,1.4037644,0.0,-2.215122,0.0,-0.70105594,0.0,-0.24085517,0.0,-2.0652032,0.0,-2.2278202,0.0,-1.1849031,0.0,-1.0406609,0.0,-1.2484767,0.0,-2.0695038,0.0,0.021967374,0.0,3.435196,0.0,-0.33156896,0.0,-2.174626,0.0,-1.3774426,0.0,-1.3817754,0.0,-3.588071,0.0,-3.306039,0.0,4.3393598,0.0,5.0519037,0.0,0.898403,0.0,0.98195744,0.0,0.65847087,0.0,0.62389404,0.0,2.248733,0.0,0.7969475,0.0,3.3515315,0.0,-0.5887469,0.0,1.7113551,0.0,-2.639156,0.0,1.3944149,0.0,0.66653246,0.0,-1.0621861,0.0,0.5978243,0.0,-3.8605747,0.0,-2.7932594,0.0,-1.8573644,0.0,-1.9860196,0.0,0.56569684,0.0,0.52491283,0.0,-2.2297704,0.0,-1.5705081
YPR194C YIL169C,NA,0.0,-2.35099,0.0,-2.09423,0.0,-1.6206336,0.0,-0.20451114,0.0,-0.9817826,0.0,4.016804,0.0,0.697555,0.0,1.0943587,0.0,-2.2412364,0.0,2.844887,0.0,0.3344196,0.0,-0.13558258,0.0,2.9735315,0.0,-2.194947,0.0,1.2298474,0.0,0.46144068,0.0,-2.1976714,0.0,3.531333,0.0,0.63277304,0.0,4.2442846,0.0,1.5281812,0.0,-1.8771234,0.0,5.3987327,0.0,0.7277117,0.0,-0.88993406,0.0,0.20136577,0.0,-0.22462599,0.0,0.038294077,0.0,1.185181,0.0,-2.1635711,0.0,-1.8808206,0.0,-1.266509,0.0,-0.6388378,0.0,-0.8120317,0.0,-1.9752363,0.0,0.905889,0.0,-1.4046623,0.0,0.7729795,0.0,-0.827152,0.0,-1.6167774,0.0,-0.71695286,0.0,0.99373454,0.0,-1.267618,0.0,0.058340326,0.0,3.2545452,0.0,4.2829714,0.0,2.250005,0.0,-0.71362406,0.0,-2.7658403,0.0,-0.56118053,0.0,1.4082955,0.0,-1.0862142,0.0,-1.6627709,0.0,0.74751294,0.0,-1.9763181,0.0,-1.2330731,0.0,-1.7364539,0.0,-0.7371441,0.0,0.37153324,0.0,-0.1942839,0.0,0.319794,0.0,2.026695,0.0,-0.0033131987,0.0,-1.2115284,0.0,0.048098795,0.0,-1.2805086,0.0,-1.2840459,0.0,-1.3745131,0.0,1.7291434,0.0,2.8169231,0.0,1.5594131,0.0,0.62532645,0.0,-0.4378473,0.0,0.03218517,0.0,2.7600713,0.0,0.82926506,0.0,0.5256149,0.0,-1.0108246,0.0,4.2916007,0.0,-2.0322256,0.0,0.9790152,0.0,0.21043545,0.0,-0.44836533,0.0,-1.1317152,0.0,-1.050636,0.0,-0.75451255,0.0,-1.4833188,0.0,-2.3769858,0.0,0.66149414,0.0,1.3969498,0.0,-1.4475992,0.0,-1.4475029
YNL190W YNL282W,NA,0.0,-2.7757761,0.0,-1.7698594,0.0,-2.0943122,0.0,-0.03277938,0.0,1.3895439,0.0,5.131508,0.0,0.6971268,0.0,-0.80321985,0.0,1.078732,0.0,2.9704356,0.0,1.5260768,0.0,-0.042039715,0.0,0.29262984,0.0,-1.7470434,0.0,0.92500484,0.0,0.7331068,0.0,-1.7564175,0.0,2.8079803,0.0,0.5490205,0.0,5.6284237,0.0,3.1332405,0.0,1.955374,0.0,5.1156754,0.0,-0.77791196,0.0,-0.4683675,0.0,-0.31777412,0.0,1.6218188,0.0,0.6398526,0.0,0.25697967,0.0,-1.913069,0.0,-2.2713742,0.0,-1.4803075,0.0,1.9484794,0.0,-2.170797,0.0,-3.0743902,0.0,1.0974181,0.0,-2.1154182,0.0,-0.369391,0.0,-1.3822038,0.0,-0.35208392,0.0,1.0160125,0.0,0.14323255,0.0,-2.4135985,0.0,-0.9354216,0.0,2.6680906,0.0,1.163703,0.0,0.42193127,0.0,-1.2627213,0.0,-2.3258514,0.0,-1.8670578,0.0,1.2542672,0.0,-2.3452644,0.0,-1.0529445,0.0,0.25967577,0.0,-1.5956783,0.0,-1.026738,0.0,-1.4640496,0.0,-0.98694694,0.0,-1.4835931,0.0,-0.6215705,0.0,0.8874574,0.0,3.6412833,0.0,-0.022306804,0.0,-1.2452656,0.0,-0.8598462,0.0,-1.9396502,0.0,-2.877519,0.0,-2.6676044,0.0,2.8332922,0.0,4.684965,0.0,-0.61919963,0.0,1.4057074,0.0,0.036223307,0.0,-0.38947147,0.0,1.9831096,0.0,0.5318965,0.0,1.6060439,0.0,-0.6893877,0.0,1.2002379,0.0,-2.2083108,0.0,1.624203,0.0,-0.12328796,0.0,-0.060336187,0.0,1.8409996,0.0,-1.3952336,0.0,-1.2871622,0.0,-1.4774008,0.0,-1.5854897,0.0,0.98732394,0.0,-0.4030668,0.0,-2.6921813,0.0,-2.0583289
YDL123W YOR075W,NA,0.0,-1.6647661,0.0,-2.015502,0.0,-2.2437208,0.0,1.1146388,0.0,-0.60008216,0.0,3.3057742,0.0,-0.10669865,0.0,1.5856345,0.0,-1.7021387,0.0,-0.9417906,0.0,-1.7314215,0.0,0.013472557,0.0,2.2151697,0.0,-1.6422132,0.0,-0.3401254,0.0,-1.3058819,0.0,-1.0803492,0.0,3.8955474,0.0,2.7087238,0.0,5.5733914,0.0,3.9905703,0.0,-1.2475114,0.0,4.8717823,0.0,2.146278,0.0,-0.5719444,0.0,-0.81316006,0.0,0.5443679,0.0,-0.60237694,0.0,-0.9445211,0.0,-2.1117435,0.0,-2.3547306,0.0,-1.9569517,0.0,-1.4475331,0.0,-1.270653,0.0,-1.871032,0.0,1.4907305,0.0,-1.4615474,0.0,0.21480116,0.0,-1.8467798,0.0,-0.8210529,0.0,1.7172503,0.0,1.8793983,0.0,0.023803383,0.0,0.6140671,0.0,2.574554,0.0,3.547988,0.0,1.9021004,0.0,-1.0545728,0.0,-1.6281815,0.0,0.8069262,0.0,2.0493524,0.0,-0.94910896,0.0,-2.1906528,0.0,1.5013908,0.0,-1.7602011,0.0,-1.2455693,0.0,-2.319291,0.0,-0.33362195,0.0,0.87416935,0.0,-1.9349225,0.0,0.03855352,0.0,2.0692606,0.0,0.47291744,0.0,0.03698887,0.0,-0.77026683,0.0,-1.1188298,0.0,-2.3464637,0.0,-1.6154249,0.0,2.0850508,0.0,2.7040353,0.0,2.143853,0.0,-0.5928347,0.0,-0.0780015,0.0,-0.07727286,0.0,3.387391,0.0,1.5218753,0.0,1.0202539,0.0,-1.4392809,0.0,2.133995,0.0,-2.0604331,0.0,1.9045157,0.0,1.0338805,0.0,-1.9462374,0.0,0.31666958,0.0,-2.6854181,0.0,-2.1245024,0.0,-0.9608944,0.0,-2.2767217,0.0,1.8558843,0.0,1.1506653,0.0,-1.9315314,0.0,-0.99607676
YLR362W YOR068C,NA,0.0,-2.567485,0.0,-1.3868238,0.0,-2.662904,0.0,0.7073908,0.0,-2.893047,0.0,6.7358017,0.0,2.6868987,0.0,2.5638013,0.0,-4.385947,0.0,1.097193,0.0,1.3385596,0.0,0.7840259,0.0,-0.23527703,0.0,-2.7615054,0.0,4.6909695,0.0,-0.29470807,0.0,-2.6820173,0.0,3.7604322,0.0,3.466628,0.0,5.6736994,0.0,2.642711,0.0,-3.628344,0.0,6.6587725,0.0,1.7268902,0.0,0.31263006,0.0,1.2509526,0.0,3.418065,0.0,1.1924838,0.0,3.5216925,0.0,-2.8041632,0.0,-3.13886,0.0,-2.567362,0.0,-3.4696844,0.0,-0.8571485,0.0,-3.2368479,0.0,3.0530787,0.0,-3.6690955,0.0,-1.194983,0.0,-2.1917965,0.0,-1.2498719,0.0,-0.9490254,0.0,5.4178214,0.0,-2.0334167,0.0,-0.6036591,0.0,2.1758614,0.0,3.931722,0.0,0.86038584,0.0,-1.230344,0.0,-3.0208635,0.0,0.6502421,0.0,1.2113413,0.0,-2.5337615,0.0,-2.3441703,0.0,0.94277334,0.0,-3.0667806,0.0,-1.8454545,0.0,-1.5490109,0.0,3.9050353,0.0,2.1518803,0.0,-0.33394065,0.0,0.34154177,0.0,2.8126762,0.0,-1.5423615,0.0,1.8463191,0.0,-1.0929219,0.0,-1.9623765,0.0,-3.0298574,0.0,-4.083765,0.0,5.7521157,0.0,4.3144665,0.0,-0.87670314,0.0,0.15559833,0.0,-0.72757906,0.0,-0.50031024,0.0,1.9840132,0.0,-0.6066999,0.0,0.13128754,0.0,-4.4111753,0.0,3.039463,0.0,-2.681822,0.0,3.3532045,0.0,-0.44680235,0.0,-1.1320218,0.0,-0.9717427,0.0,-3.3468003,0.0,-3.0730596,0.0,-2.042497,0.0,-2.4716868,0.0,-1.2761463,0.0,5.189047,0.0,-1.834815,0.0,-2.7214375
YOR068C YLR191W,NA,0.0,-3.2462704,0.0,-0.97091264,0.0,-3.497916,0.0,-1.335292,0.0,-1.7339915,0.0,6.9643574,0.0,2.6503465,0.0,2.4501796,0.0,-2.883628,0.0,1.4330702,0.0,0.82863533,0.0,0.35753083,0.0,0.41620427,0.0,-3.1250474,0.0,5.8696613,0.0,3.3668873,0.0,-3.8163435,0.0,4.2944245,0.0,1.8390801,0.0,5.8174963,0.0,2.919957,0.0,-2.3133247,0.0,4.2986836,0.0,0.06197422,0.0,-0.25772718,0.0,1.9685117,0.0,2.3413858,0.0,-0.28257075,0.0,3.3959553,0.0,-2.8259525,0.0,-3.0281687,0.0,-1.9118055,0.0,0.7302237,0.0,-0.057613384,0.0,-3.4406412,0.0,6.753896,0.0,-3.6292968,0.0,1.0671341,0.0,-2.3350585,0.0,-1.2070191,0.0,-0.07442642,0.0,1.2940041,0.0,-2.6594057,0.0,-0.7995538,0.0,2.130982,0.0,3.8302455,0.0,0.834784,0.0,0.17701545,0.0,-3.9013562,0.0,-0.110607974,0.0,2.001549,0.0,-3.0409398,0.0,-2.6825001,0.0,1.1815803,0.0,-3.682455,0.0,-2.226578,0.0,-2.562159,0.0,4.0034823,0.0,1.6340815,0.0,5.1713133,0.0,1.1662558,0.0,0.13073209,0.0,-1.0630456,0.0,6.202958,0.0,-1.8588104,0.0,-2.2147925,0.0,-2.8133643,0.0,-3.314394,0.0,2.525484,0.0,3.267059,0.0,-0.97483224,0.0,-0.53377247,0.0,-0.9785407,0.0,-1.9766685,0.0,1.9631363,0.0,0.3583992,0.0,-0.8300941,0.0,-3.5871696,0.0,3.6915948,0.0,-3.3124864,0.0,2.382698,0.0,-0.6763296,0.0,-2.1258464,0.0,0.7492834,0.0,-2.4041092,0.0,-2.0074716,0.0,-1.6192863,0.0,-2.9377153,0.0,1.1698507,0.0,4.714529,0.0,-2.4450078,0.0,-2.5939202
YJR088C YOR086C,NA,0.0,-1.6236438,0.0,-1.8087723,0.0,-2.4856262,0.0,0.29534268,0.0,-1.2938324,0.0,2.3283005,0.0,0.24957584,0.0,-0.73463917,0.0,-1.592145,0.0,0.79038495,0.0,0.6676605,0.0,-0.21802601,0.0,1.7804327,0.0,-1.5180773,0.0,-0.09532708,0.0,-0.85393035,0.0,-1.8143398,0.0,6.2781925,0.0,1.7257909,1.0,8.19175,0.0,5.0994596,0.0,-1.2175167,0.0,6.0469103,0.0,0.5289749,0.0,-0.3221036,0.0,-1.9426929,0.0,0.30738634,0.0,-0.56156564,0.0,-0.6434808,0.0,-2.4019759,0.0,-2.9925168,0.0,-2.6131735,0.0,0.11523163,0.0,-2.314487,0.0,-2.647373,0.0,0.7236475,0.0,-2.191691,0.0,-1.4049984,0.0,-1.6449649,0.0,-1.0585983,0.0,0.7793542,0.0,1.4926609,0.0,-2.0705135,0.0,-0.0796081,0.0,5.3582106,0.0,1.9281808,0.0,1.6067239,0.0,-0.99692154,0.0,-2.1650107,0.0,-2.0154006,0.0,2.0406678,0.0,-1.7751406,0.0,-0.5902096,0.0,0.0021196343,0.0,-1.4660712,0.0,-1.3031414,0.0,-1.1576349,0.0,-2.033745,0.0,-0.49372923,0.0,-1.1252425,0.0,0.69362634,0.0,4.1443467,0.0,0.49714506,0.0,-1.4231213,0.0,-1.3340034,0.0,-1.6294837,0.0,-2.7999494,0.0,-3.0132654,0.0,3.6335933,0.0,5.308549,0.0,0.77805907,0.0,0.15497093,0.0,-0.44504365,0.0,0.54206526,0.0,3.166291,0.0,0.7383366,0.0,1.2699898,0.0,-1.5684996,0.0,1.7119212,0.0,-1.7771182,0.0,2.545875,0.0,0.27351543,0.0,-0.6912384,0.0,-0.1542982,0.0,-2.1864257,0.0,-1.792593,0.0,-1.7495201,0.0,-1.2743976,0.0,0.88313717,0.0,-0.26634544,0.0,-2.7790532,0.0,-2.06191
YLL067C YDL084W,NA,0.0,-2.6758301,0.0,-2.0749984,0.0,-2.9003887,0.0,-0.5822584,0.0,1.3858423,0.0,6.325098,0.0,0.81494087,0.0,-1.3532422,0.0,2.2565136,1.0,5.91628,0.0,2.8297727,0.0,-0.031622306,0.0,1.4238433,0.0,-2.0745656,0.0,2.1559553,0.0,1.4319474,0.0,-2.0857794,0.0,3.647261,0.0,-0.26331967,0.0,6.0501857,0.0,2.9576123,0.0,3.519502,0.0,5.329491,0.0,-1.1092733,0.0,-0.22470786,0.0,-0.56969005,0.0,0.91275096,0.0,1.4768342,0.0,0.8546381,0.0,-2.351361,0.0,-2.8517227,0.0,-1.1393037,0.0,2.7516158,0.0,-1.1055434,0.0,-3.0327055,0.0,0.7850497,0.0,-2.9229329,0.0,0.17028075,0.0,-1.7882429,0.0,-0.21394254,0.0,0.36869362,0.0,-0.30573925,0.0,-2.3200173,0.0,-0.50587374,0.0,2.7918148,0.0,2.0614743,0.0,1.4987779,0.0,-1.4918396,0.0,-2.7149358,0.0,-1.4873314,0.0,0.8801563,0.0,-2.7151961,0.0,-1.2107621,0.0,-0.7343878,0.0,-2.0743852,0.0,-2.0856407,0.0,-1.4568279,0.0,-1.1212304,0.0,-2.171536,0.0,-0.17719375,0.0,1.0475461,0.0,4.88887,0.0,-0.6662218,0.0,-2.0395305,0.0,-1.1730679,0.0,-2.1358552,0.0,-3.6284196,0.0,-2.9310756,0.0,2.5195909,0.0,3.3987656,0.0,0.28244692,0.0,2.913581,0.0,-0.27940318,0.0,-0.8391647,0.0,1.0910504,0.0,0.320682,0.0,2.6073272,0.0,-0.5054436,0.0,1.4781187,0.0,-3.0050504,0.0,0.83298117,0.0,-0.57027507,0.0,0.7215023,0.0,1.0713143,0.0,-1.0166144,0.0,-1.4459746,0.0,-1.4324833,0.0,-2.308497,0.0,0.68771106,0.0,-1.256841,0.0,-3.047683,0.0,-2.3245668
YGR133W YMR097C,NA,0.0,-2.1067472,0.0,-0.21101803,0.0,-2.2503443,0.0,0.8727651,0.0,0.0014168844,0.0,3.976862,0.0,2.3726373,0.0,0.99128306,0.0,0.27384537,0.0,-0.25231576,0.0,-1.0315163,0.0,1.0654973,0.0,-2.0235493,0.0,-1.7563164,0.0,1.6715863,0.0,0.19385442,0.0,-2.7546558,0.0,3.1742284,0.0,1.6376189,0.0,3.73414,0.0,3.355046,0.0,0.7559364,0.0,3.000505,0.0,0.9731577,0.0,-0.14488111,0.0,0.15716073,0.0,3.0550601,0.0,0.34479806,0.0,2.512803,0.0,-1.5892942,0.0,-2.5868206,0.0,-1.4548249,0.0,-0.15116176,0.0,1.5129148,0.0,-1.4177272,0.0,3.91962,0.0,-2.5402284,0.0,0.30235884,0.0,-0.7044852,0.0,-0.4067185,0.0,1.9725633,0.0,1.3167989,0.0,-1.0219736,0.0,-0.46602362,0.0,1.5469724,0.0,0.85409725,0.0,-0.42478597,0.0,-0.09597928,0.0,-1.4254279,0.0,2.1738827,0.0,2.8161538,0.0,-1.6729066,0.0,-1.1918421,0.0,1.3019165,0.0,-2.5498478,0.0,-0.68288004,0.0,-2.7936177,0.0,1.6471989,0.0,1.1717908,0.0,0.65330446,0.0,-0.046507306,0.0,2.6668918,0.0,0.6469362,0.0,3.16229,0.0,-2.2756371,0.0,-2.430928,0.0,-2.527312,0.0,-2.4539704,0.0,1.8642163,0.0,1.7435191,0.0,-0.09113627,0.0,-1.3324455,0.0,-0.39460918,0.0,-1.1251719,0.0,-0.053477414,0.0,0.024568826,0.0,0.4052006,0.0,-0.56943905,0.0,-1.6522807,0.0,-1.8396535,0.0,3.2283745,0.0,0.79027456,0.0,-2.3560236,0.0,2.665024,0.0,-2.3024123,0.0,-2.324747,0.0,-0.5388288,0.0,-1.2929373,0.0,0.26565066,0.0,2.7430532,0.0,-1.497423,0.0,0.00051034987
YHR025W YGR105W,NA,0.0,-2.7845802,0.0,-1.6569439,0.0,-1.3342177,0.0,-0.8609319,0.0,2.7544773,0.0,3.7711515,0.0,1.6576653,0.0,-0.9227657,0.0,-0.55921024,0.0,0.9063394,0.0,-1.6986178,0.0,0.99649805,0.0,1.0683794,0.0,-2.1901212,0.0,1.9094739,0.0,5.0260386,0.0,-3.4504304,0.0,1.6691774,0.0,-2.3228076,0.0,7.737312,0.0,4.9386196,0.0,-0.020987138,0.0,5.7349,0.0,-0.037754957,0.0,-1.1516697,0.0,0.3070313,0.0,0.7731601,0.0,-1.5946217,0.0,0.90859145,0.0,-2.91298,0.0,-2.1781285,0.0,0.513399,0.0,4.3602843,0.0,-0.25628084,0.0,-2.9925747,0.0,1.2809677,0.0,-3.2870672,0.0,2.1161444,0.0,-1.1461247,0.0,-1.089484,0.0,4.4861093,0.0,-1.144488,0.0,-1.5708518,0.0,3.649595,0.0,4.0003214,0.0,2.7688303,0.0,0.870625,0.0,-0.54655254,0.0,-2.1321826,0.0,-2.250126,0.0,0.76024944,0.0,-2.3216536,0.0,-1.9982585,0.0,-0.75351197,0.0,-3.107293,0.0,-2.0645914,0.0,-2.3344631,0.0,-1.5012496,0.0,-1.4064037,0.0,4.4922285,0.0,1.062782,0.0,-0.7389033,0.0,-0.9491746,0.0,-0.4639625,0.0,-1.7009577,0.0,-2.3794386,0.0,-2.901192,0.0,-3.3486161,0.0,2.009202,0.0,5.682284,0.0,3.2298265,0.0,-0.07519992,0.0,-0.24419293,0.0,-1.3231617,0.0,2.5007105,0.0,2.9691956,0.0,2.8464837,0.0,0.509779,0.0,0.1368685,0.0,-3.4639108,0.0,-0.9161781,0.0,0.47770113,0.0,-2.3346703,0.0,-0.12837596,0.0,0.6520212,0.0,-0.91477853,0.0,-0.7752079,0.0,-2.8680456,0.0,4.2231035,0.0,-3.306237,0.0,-2.7852194,0.0,-1.316296
YMR319C YCL043C,NA,0.0,-2.6211712,0.0,-1.8301364,0.0,-3.151158,0.0,0.9283426,0.0,-0.78077656,0.0,6.008106,0.0,0.75212556,0.0,1.8601599,0.0,0.00022947788,0.0,0.15562351,0.0,0.06257247,0.0,0.33317077,0.0,2.2507048,0.0,-2.1398828,0.0,2.9484699,0.0,1.4181632,0.0,-3.049106,0.0,4.19635,0.0,2.0451658,0.0,5.032603,0.0,2.418246,0.0,0.03672363,0.0,5.292512,0.0,0.8399223,0.0,-0.5059772,0.0,-0.6538344,0.0,1.0373262,0.0,0.9611101,0.0,1.227624,0.0,-2.3186247,0.0,-2.5095854,0.0,-1.2411257,0.0,1.9842632,0.0,-0.6346138,0.0,-2.7811935,0.0,1.2470732,0.0,-2.2344358,0.0,1.5516206,0.0,-0.8637461,0.0,-1.350304,0.0,1.1712677,0.0,1.828929,0.0,-0.16919962,0.0,-0.45035863,0.0,2.4829407,0.0,4.2780786,0.0,-0.4984828,0.0,-0.5463636,0.0,-2.3164,0.0,-0.1595119,0.0,1.6636059,0.0,-1.9238867,0.0,-2.6090283,0.0,0.26653495,0.0,-2.9226646,0.0,-1.5214775,0.0,-2.3578176,0.0,0.10866621,0.0,0.37480643,0.0,1.4246074,0.0,2.275241,0.0,1.1153986,0.0,0.19399509,0.0,-0.8911625,0.0,-1.0133314,0.0,-2.184366,0.0,-3.0755682,0.0,-3.1440823,0.0,3.4098783,0.0,5.392557,0.0,1.2946533,0.0,1.8510586,0.0,-0.074645795,0.0,-1.6197304,0.0,2.7107918,0.0,1.6725051,0.0,2.1210299,0.0,-0.53253543,0.0,0.81297326,0.0,-3.4775116,0.0,-0.08697678,0.0,-0.15495096,0.0,-1.0925722,0.0,-0.18985137,0.0,-2.627135,0.0,-2.2354784,0.0,-1.3208483,0.0,-2.6059632,0.0,1.5634198,0.0,0.9708584,0.0,-1.5102779,0.0,-1.4818949
YMR104C YOR176W,NA,0.0,-2.417486,0.0,-2.343979,0.0,-2.2945955,0.0,-0.19134353,0.0,-0.5708688,0.0,2.2769656,0.0,0.7601006,0.0,-0.16311754,0.0,-1.8163493,0.0,1.0524149,0.0,0.64656323,0.0,-0.40970343,0.0,2.9095716,0.0,-1.5147568,0.0,-0.8808422,0.0,0.94674593,0.0,-2.0981143,0.0,3.8977334,0.0,2.358238,0.0,5.498644,0.0,3.8938894,0.0,-1.3536172,0.0,4.940134,0.0,-0.18699887,0.0,-1.1996,0.0,-0.8442605,0.0,0.12429573,0.0,-0.4219998,0.0,-0.5207057,0.0,-1.6971855,0.0,-2.589346,0.0,-1.3473651,0.0,1.4124854,0.0,-1.7795603,0.0,-2.430523,0.0,0.22133376,0.0,-1.8838929,0.0,0.2174415,0.0,-0.9248539,0.0,-0.65767014,0.0,1.508519,0.0,-0.05803003,0.0,-2.2191546,0.0,-0.23184898,0.0,3.5621533,0.0,1.4460951,0.0,1.6058486,0.0,-0.72045505,0.0,-1.8238975,0.0,-0.9675656,0.0,2.4792733,0.0,-1.7397017,0.0,-0.8206663,0.0,0.635182,0.0,-1.5447521,0.0,-1.2694829,0.0,-2.016281,0.0,-0.63570213,0.0,-0.5561016,0.0,0.5540137,0.0,1.3540235,0.0,2.8098629,0.0,0.69341224,0.0,-1.8169413,0.0,-0.50449926,0.0,-2.0502741,0.0,-1.8053615,0.0,-2.1049857,0.0,2.658481,0.0,4.004627,0.0,1.8777956,0.0,-0.52907914,0.0,-0.8413916,0.0,0.1954854,0.0,3.9552977,0.0,1.3397577,0.0,2.1141849,0.0,-1.8058103,0.0,2.7072926,0.0,-1.5024948,0.0,1.9418217,0.0,0.3004173,0.0,-0.76766104,0.0,0.31963712,0.0,-0.056668982,0.0,-1.1374044,0.0,-1.6424696,0.0,-1.7232201,0.0,1.3879975,0.0,-0.800312,0.0,-2.3669755,0.0,-2.2801023
