Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YNR050C YGR065C,NA,0.0,-2.1818335,0.0,-0.70983595,0.0,-2.2978084,0.0,1.4337859,0.0,2.9504879,0.0,3.3195038,0.0,-0.82512695,0.0,-0.20870921,0.0,4.746737,0.0,-0.14235976,0.0,-0.6159372,0.0,0.42944995,0.0,1.363682,0.0,-1.7047961,0.0,-0.534238,0.0,0.14260295,0.0,-2.75951,0.0,2.6953804,0.0,-0.2462998,0.0,5.2111635,0.0,2.4400167,0.0,5.1230993,0.0,4.6950703,0.0,1.4296993,0.0,0.2176934,0.0,-2.7403355,0.0,0.8472549,0.0,-1.0691221,0.0,-0.6579318,0.0,-2.3779435,0.0,-2.2911286,0.0,-2.0168173,0.0,1.5151404,0.0,-0.17151004,0.0,-2.054977,0.0,0.63279253,0.0,-2.0464716,0.0,0.4748429,0.0,-1.4785181,0.0,0.88898474,0.0,1.6253185,0.0,0.6982496,0.0,-2.5635283,0.0,-0.6493454,0.0,1.1355678,0.0,2.3033988,0.0,1.6416768,0.0,-1.6031657,0.0,-2.1605947,0.0,-0.32993177,0.0,1.3417442,0.0,-1.7105856,0.0,-0.72601783,0.0,-0.5637452,0.0,-0.8773509,0.0,-0.88240814,0.0,-1.281484,0.0,0.12841229,0.0,0.12790233,0.0,0.06132921,0.0,0.53122497,0.0,0.5383893,0.0,-0.6186886,0.0,-0.9406461,0.0,-0.6744677,0.0,-2.8831706,0.0,-1.9835312,0.0,-1.2181857,0.0,2.3536727,0.0,3.0293279,0.0,0.5239566,0.0,0.0037721074,0.0,0.034047604,0.0,-0.70770043,0.0,2.0711603,0.0,2.10519,0.0,3.163363,0.0,2.4880326,0.0,2.2874827,0.0,-1.562225,0.0,1.1738634,0.0,0.21908538,0.0,-1.4935691,0.0,3.2124276,0.0,-2.525437,0.0,-0.52855545,0.0,-1.597285,0.0,-2.6532552,0.0,1.707238,0.0,0.25663215,0.0,-1.3474625,0.0,-0.6933318
YCR040W YNL262W,NA,0.0,-2.4190505,0.0,-0.42155766,0.0,-2.4902701,0.0,-0.6824802,0.0,-2.0304966,1.0,7.3929777,0.0,2.8654318,0.0,2.9108853,0.0,-2.5149229,0.0,3.7859287,0.0,0.92532283,0.0,0.2851825,0.0,1.9847386,0.0,-2.1990676,0.0,2.82679,0.0,2.722331,0.0,-1.7473928,0.0,0.36728227,0.0,0.5787066,0.0,5.6505213,0.0,1.6374167,0.0,-2.7485986,0.0,3.72578,0.0,0.676527,0.0,-0.5785181,0.0,1.0782274,0.0,3.146338,0.0,1.141471,0.0,2.2465737,0.0,-2.4400053,0.0,-1.3102582,0.0,-2.2685149,0.0,1.1286709,0.0,-0.03297914,0.0,-1.8481636,0.0,1.8035876,0.0,-2.6192157,0.0,-1.1490332,0.0,-1.8657779,0.0,-1.3187381,0.0,0.38072655,0.0,3.0253696,0.0,-1.5900339,0.0,-1.7168878,0.0,1.2429372,0.0,1.689991,0.0,-0.45896268,0.0,-1.4047674,0.0,-1.5438298,0.0,-1.4149289,0.0,0.09235631,0.0,-2.4905376,0.0,-2.433104,0.0,-1.2521285,0.0,-2.0576928,0.0,-1.3032432,0.0,-1.5388013,0.0,3.5384562,0.0,-0.1929382,0.0,1.9971048,0.0,1.4165071,0.0,0.36638838,0.0,-2.6026313,0.0,0.06840391,0.0,-1.1516974,0.0,-3.410331,0.0,-2.1937156,0.0,-2.1544514,0.0,3.6712077,0.0,2.6196444,0.0,-0.05430071,0.0,0.24106091,0.0,0.15933299,0.0,-0.052930973,0.0,1.6458836,0.0,0.77736646,0.0,0.7280413,0.0,-1.9001989,0.0,2.786916,0.0,-1.5692737,0.0,0.051106356,0.0,-1.7698356,0.0,-2.9371908,0.0,-2.3472366,0.0,-1.5610346,0.0,-0.6748931,0.0,-0.8342735,0.0,-2.731509,0.0,1.0155874,0.0,2.6363842,0.0,-1.7947621,0.0,-1.6719099
YPL231W YNL087W,NA,0.0,-2.6187513,0.0,-1.667059,0.0,-1.8567321,0.0,0.07426782,0.0,-3.543475,0.0,5.525774,0.0,1.3499789,0.0,1.7083819,0.0,-2.8210866,0.0,0.8016035,0.0,0.93078,0.0,-0.55771315,0.0,2.0253813,0.0,-2.6853447,0.0,0.7421255,0.0,0.20138502,0.0,-2.5796297,0.0,3.5154054,0.0,-1.0482711,0.0,7.118881,0.0,3.7846134,0.0,-2.4774525,0.0,3.945098,0.0,2.6238883,0.0,-0.019736648,0.0,-0.92091376,0.0,2.8578331,0.0,0.9931636,0.0,1.9043396,0.0,-3.8763726,0.0,-2.145844,0.0,-1.9125282,0.0,0.6521828,0.0,-0.15679055,0.0,-2.4554105,0.0,1.0959439,0.0,-2.6432986,0.0,-1.2366188,0.0,-3.0577922,0.0,-1.3881917,0.0,0.94047344,0.0,3.5070775,0.0,-2.3819366,0.0,2.164199,0.0,2.150579,0.0,0.9398251,0.0,-0.039372727,0.0,-0.5119453,0.0,-1.9571738,0.0,0.70509547,0.0,1.3345176,0.0,-2.0918496,0.0,-2.1581008,0.0,0.08038267,0.0,-2.0780733,0.0,-2.2781756,0.0,-2.7885597,0.0,0.3965857,0.0,-0.4165672,0.0,-0.76656866,0.0,-0.217641,0.0,2.7478993,0.0,-0.4200043,0.0,-0.2174469,0.0,-2.0104444,0.0,-3.832224,0.0,-2.2554982,0.0,-2.5934606,0.0,4.46076,0.0,1.9082519,0.0,2.594419,0.0,0.06390844,0.0,-0.37049037,0.0,-0.2972316,0.0,-0.5107763,0.0,0.18019219,0.0,1.4431782,0.0,-1.6829649,0.0,1.4309621,0.0,-1.4196507,0.0,-0.26371232,0.0,1.776457,0.0,-2.6469672,0.0,-1.2171447,0.0,-1.4257748,0.0,-2.7469857,0.0,-0.2587254,0.0,-2.0809367,0.0,0.44663537,0.0,-0.48730904,0.0,-1.8643557,0.0,-1.1267809
YHR178W YGL039W,NA,0.0,-2.0491812,0.0,-1.6696856,0.0,-2.013536,0.0,-0.31281954,0.0,-1.1647372,0.0,4.3260984,0.0,-0.46066222,0.0,-0.59359604,0.0,0.8432817,0.0,1.181987,0.0,1.0060095,0.0,-0.030714259,0.0,1.3312132,0.0,-2.1987414,0.0,0.48769042,0.0,0.92490816,0.0,-2.8132389,0.0,3.54428,0.0,1.4998965,0.0,6.52678,0.0,3.0092995,0.0,1.1374688,0.0,6.025858,0.0,0.8853023,0.0,-0.9520439,0.0,-1.5059503,0.0,0.6341267,0.0,-0.27626422,0.0,0.73348117,0.0,-2.4961321,0.0,-1.5712528,0.0,-2.412972,0.0,0.123537414,0.0,-1.957943,0.0,-1.4334577,0.0,1.6635066,0.0,-3.3201869,0.0,-0.56243074,0.0,-1.5948093,0.0,-0.43044627,0.0,0.26812956,0.0,1.3616842,0.0,-1.4908774,0.0,-0.58456165,0.0,2.3259985,0.0,2.8308046,0.0,-0.59752005,0.0,-0.80565464,0.0,-2.0223334,0.0,-1.2023331,0.0,1.0048312,0.0,-2.043832,0.0,-1.5080402,0.0,0.9595477,0.0,-2.104579,0.0,-0.4719883,0.0,-1.5705612,0.0,1.4260805,0.0,-1.1735911,0.0,-0.9119667,0.0,1.4532222,0.0,2.9978936,0.0,-0.63125086,0.0,-0.82833374,0.0,-2.2069056,0.0,-1.4786953,0.0,-2.2699373,0.0,-2.4999325,0.0,3.1571662,0.0,5.047769,0.0,0.02242367,0.0,0.70003617,0.0,0.38088396,0.0,-0.32548717,0.0,3.0100107,0.0,0.8645864,0.0,2.025881,0.0,-0.72844595,0.0,2.7402217,0.0,-2.0679605,0.0,1.6958979,0.0,-0.26502532,0.0,0.6665937,0.0,-0.50776184,0.0,-2.114898,0.0,-1.1241127,0.0,-2.1102457,0.0,-2.5890503,0.0,0.47484818,0.0,0.9377763,0.0,-2.5637152,0.0,-1.7642065
YFR020W YCR029C-A,NA,0.0,-1.6638376,0.0,-1.1423378,0.0,-2.0697238,0.0,-0.56358564,0.0,1.630572,0.0,4.793928,0.0,1.5734859,0.0,-0.80405676,0.0,2.0538087,0.0,2.0373487,0.0,2.8541546,0.0,0.30008122,0.0,1.8047876,0.0,-2.1752982,0.0,1.6300875,0.0,2.2001922,0.0,-2.3320174,0.0,2.7863064,0.0,0.9220366,0.0,6.0985813,0.0,2.3287554,0.0,2.0753455,0.0,3.755405,0.0,0.32269752,0.0,0.2468472,0.0,-0.91276366,0.0,1.6620963,0.0,2.8986068,0.0,0.42027414,0.0,-2.2861824,0.0,-2.1718726,0.0,-1.8036888,0.0,1.3339264,0.0,-1.5743755,0.0,-1.9827044,0.0,1.1468663,0.0,-2.0824108,0.0,0.10825578,0.0,-1.8704637,0.0,-0.5607103,0.0,-0.16081598,0.0,0.72357273,0.0,-1.9615612,0.0,-0.7350365,0.0,1.0693365,0.0,1.8760947,0.0,-0.21019149,0.0,-1.7933303,0.0,-2.0735478,0.0,-1.5795171,0.0,0.9097071,0.0,-1.7208419,0.0,-1.2431828,0.0,-0.35508698,0.0,-2.462861,0.0,-1.3593061,0.0,-2.329373,0.0,1.9400995,0.0,-1.3920349,0.0,0.57228386,0.0,1.998068,0.0,3.3469877,0.0,-1.6652642,0.0,-0.32756352,0.0,-1.5138509,0.0,-1.8382672,0.0,-2.2276838,0.0,-2.38609,0.0,1.8761564,0.0,2.505676,0.0,-0.53308046,0.0,2.8476543,0.0,-0.19767883,0.0,-0.21610373,0.0,0.44519246,0.0,0.4761624,0.0,1.2703288,0.0,0.46430165,0.0,1.2912264,0.0,-1.7343291,0.0,0.7954267,0.0,-1.0257248,0.0,1.243389,0.0,0.48931038,0.0,-1.2137619,0.0,-0.25310212,0.0,-1.8969337,0.0,-2.1326692,0.0,0.47806677,0.0,0.72329706,0.0,-2.3551755,0.0,-2.207288
YMR183C YLR310C,NA,0.0,-1.7468522,0.0,-0.812102,0.0,-1.7269151,0.0,-0.4828794,0.0,-2.2923865,0.0,4.926228,0.0,2.5311818,0.0,0.35119715,0.0,-2.0867298,0.0,1.5839572,0.0,1.8608016,0.0,0.95551765,0.0,-0.3027615,0.0,-1.9492695,0.0,1.9046979,0.0,0.759127,0.0,-2.2755256,0.0,1.9789444,0.0,-0.8576123,0.0,4.3095984,0.0,2.0902224,0.0,-2.1912084,1.0,2.0483885,0.0,0.2356087,0.0,-0.80814606,0.0,1.4112417,0.0,2.079014,0.0,0.116040826,0.0,1.9406195,0.0,-1.8300042,0.0,-1.4152668,0.0,-0.7424792,0.0,2.6311173,0.0,1.2527918,0.0,-0.5324381,0.0,3.7222135,0.0,-1.7156641,0.0,-0.941972,0.0,-1.9132012,0.0,-1.3902043,0.0,1.6233262,0.0,0.4260687,0.0,-0.14593148,0.0,-0.53700924,0.0,1.7557596,0.0,0.32026058,0.0,-0.69733924,0.0,-0.82723594,0.0,-1.305408,0.0,-0.5403509,0.0,0.16393863,0.0,-1.111491,0.0,-2.1069174,0.0,-0.6283964,0.0,-0.794966,0.0,-1.6385522,0.0,-2.0966723,0.0,0.902321,0.0,-0.14119741,0.0,3.618023,0.0,1.9585787,0.0,0.26157486,0.0,-0.8085172,0.0,3.1363308,0.0,-1.7389828,0.0,-1.6500384,0.0,-0.91527903,0.0,-1.8056159,0.0,2.1088243,0.0,0.3832525,0.0,1.6929096,0.0,0.6082554,0.0,-1.1282499,0.0,-1.9406776,0.0,-0.40601414,0.0,1.1665148,0.0,0.40631622,0.0,-0.7571301,0.0,-0.9747162,0.0,-1.1776282,0.0,0.4984586,0.0,-0.1611324,0.0,-2.1354024,0.0,-0.70689565,0.0,-0.25410512,0.0,-1.0593046,0.0,0.58484656,0.0,-1.1903596,0.0,0.97539955,0.0,-0.8957737,0.0,-1.053682,0.0,-0.9756474
YLR010C YBR231C,NA,0.0,-1.5930707,0.0,-0.6482474,0.0,-1.5145164,0.0,-0.45833334,0.0,-2.324749,0.0,4.732321,0.0,2.6789935,0.0,0.99713945,0.0,-2.0067518,0.0,0.73517495,0.0,1.3043573,0.0,1.0522001,0.0,-0.23683015,0.0,-1.4268893,0.0,2.411122,0.0,0.33116886,0.0,-1.5565934,0.0,1.3809049,0.0,-0.7835815,0.0,3.565181,0.0,1.6766591,0.0,-2.294964,0.0,2.1831605,0.0,0.06334841,0.0,-0.4797474,0.0,1.7183888,0.0,3.2306771,0.0,1.2540816,0.0,2.919959,0.0,-2.3567007,0.0,-1.9771868,0.0,-0.18669507,0.0,1.416638,0.0,2.3428955,0.0,-0.63133764,0.0,4.9287095,0.0,-1.7355275,0.0,-1.0525053,0.0,-2.2685485,0.0,-1.2846702,0.0,0.7815503,0.0,0.40690488,0.0,-0.5151579,0.0,-0.71019566,0.0,0.97207063,0.0,0.18557572,0.0,-1.298966,0.0,-1.4113022,0.0,-1.3684683,0.0,-0.07581419,0.0,1.0858308,0.0,-1.5319068,0.0,-2.4174352,0.0,-0.45516345,0.0,-1.5817057,0.0,-1.914202,0.0,-2.034279,0.0,1.7103755,0.0,-0.28158188,0.0,3.118053,0.0,1.1542132,0.0,0.6156172,0.0,-1.0068014,0.0,4.6752267,0.0,-2.6551554,0.0,-1.6803808,0.0,-1.322929,0.0,-1.3938845,0.0,1.5882181,0.0,-0.164444,0.0,0.4611469,0.0,0.5756423,0.0,-0.37903425,0.0,-1.6422042,0.0,-0.55322695,0.0,0.8490191,0.0,-0.5010381,0.0,-2.201025,0.0,-0.6132333,0.0,-1.5328966,0.0,0.3674131,0.0,-0.24543084,0.0,-1.630484,0.0,-0.48296565,0.0,-1.2029936,0.0,-0.8613604,0.0,-0.22375298,0.0,-1.4557844,0.0,0.7319119,0.0,0.33930773,0.0,-1.2087905,0.0,-0.9858064
YDR444W YJR158W,NA,0.0,-2.159248,0.0,-0.7536147,0.0,-1.824686,0.0,-0.9376917,0.0,0.027686566,0.0,4.4083014,0.0,0.98173136,0.0,-1.0171431,0.0,1.2293202,0.0,1.8325418,0.0,2.3951604,0.0,0.4097568,0.0,0.4232013,0.0,-2.2140439,0.0,0.97881293,0.0,2.2564988,0.0,-2.6003847,0.0,2.6316566,0.0,0.838609,0.0,5.9368668,0.0,2.944779,0.0,1.4745247,0.0,3.3297825,0.0,-0.33294332,0.0,-0.40023315,0.0,-0.07442656,0.0,1.1187985,0.0,1.4049686,0.0,0.30500385,0.0,-2.4439957,0.0,-1.9382164,0.0,-2.0805218,0.0,2.0000205,0.0,-1.5281807,0.0,-1.6741967,0.0,1.7554916,0.0,-2.269057,0.0,0.11980462,0.0,-1.7930877,0.0,-0.26346055,0.0,-0.5633953,0.0,0.7249262,0.0,-1.7215939,0.0,-0.18570234,0.0,1.4330873,0.0,1.9924774,0.0,-0.04261349,0.0,-1.2593093,0.0,-2.2466676,0.0,-1.8389918,0.0,0.13303839,0.0,-1.8244873,0.0,-1.4863342,0.0,0.042997457,0.0,-1.9098412,0.0,-1.1209868,0.0,-1.6095021,0.0,1.4944152,0.0,-0.9494479,0.0,0.9832376,0.0,2.5221086,0.0,2.7361898,0.0,-1.4866544,0.0,-0.3304061,0.0,-1.0308014,0.0,-2.119753,0.0,-1.8643484,0.0,-2.2520716,0.0,2.4496222,0.0,3.6599004,0.0,0.0627954,0.0,2.11084,0.0,0.15302545,0.0,-0.7395539,0.0,0.33513623,0.0,-0.20346439,0.0,2.632375,0.0,0.31369004,0.0,1.6437973,0.0,-1.3047692,0.0,1.3831316,0.0,-0.4935615,0.0,0.74116343,0.0,0.2163301,0.0,-0.9857301,0.0,-0.67268854,0.0,-1.4754595,0.0,-1.7594799,0.0,-0.2219108,0.0,0.16199,0.0,-2.2684176,0.0,-1.670017
YPR112C YGL210W-A,NA,0.0,-1.6986173,0.0,-0.54497916,0.0,-1.5492821,0.0,-0.8478204,0.0,3.1135237,0.0,3.7861915,0.0,1.856586,0.0,-0.43244404,0.0,2.525894,0.0,1.9346527,0.0,1.3866113,0.0,-0.048539475,0.0,2.469589,0.0,-2.2712622,0.0,2.930087,0.0,5.0707884,0.0,-2.1348107,0.0,2.0225492,0.0,0.9546675,0.0,4.6797066,0.0,0.6894872,0.0,2.3218644,0.0,2.8678107,0.0,-0.15341479,0.0,-0.37208104,0.0,0.43652052,0.0,1.3272026,0.0,1.6995363,0.0,1.3826889,0.0,-2.40926,0.0,-2.3669887,0.0,-1.4916854,0.0,3.561959,0.0,-1.1079642,0.0,-1.8435718,0.0,1.6032242,0.0,-1.8993754,0.0,1.3783193,0.0,-1.5993704,0.0,0.22880228,0.0,-0.07251733,0.0,-0.77858126,0.0,-1.5330296,0.0,-1.2979106,0.0,-0.027448528,0.0,2.6301622,0.0,-0.20052296,0.0,-1.8585739,0.0,-2.1386974,0.0,-1.7403712,0.0,0.4701849,0.0,-2.1257977,0.0,-0.71855056,0.0,-0.9916145,0.0,-2.701258,0.0,-0.99731624,0.0,-2.724914,0.0,2.0541694,0.0,-1.2507577,0.0,2.4584966,0.0,2.521786,0.0,1.1053517,0.0,-2.3120883,0.0,0.95440567,0.0,-1.5381685,0.0,-2.0471914,0.0,-1.5665044,0.0,-2.822757,0.0,0.21893656,0.0,1.6904317,0.0,-1.2490659,0.0,1.38682,0.0,-0.27085066,0.0,-0.95350564,0.0,0.41690952,0.0,0.5060362,0.0,0.5676833,0.0,0.96567315,0.0,1.5252514,0.0,-1.5693237,0.0,-0.5676265,0.0,-1.841395,0.0,0.3127864,0.0,1.6042365,0.0,0.75068814,0.0,0.78818643,0.0,-1.0181062,0.0,-2.458122,0.0,0.041967325,0.0,0.386559,0.0,-2.0277674,0.0,-2.1006758
YDL175C YPL028W,NA,0.0,-2.5283127,0.0,-1.1138004,0.0,-1.6105523,0.0,1.5533966,0.0,-0.8399596,0.0,2.7086024,0.0,1.4319279,0.0,-0.4711004,0.0,0.0010621995,0.0,-1.1384733,0.0,-1.2066658,0.0,-0.28330418,0.0,1.9270438,0.0,-2.8928819,0.0,2.8449662,0.0,0.8194475,0.0,-3.646322,0.0,2.4701667,0.0,0.72647524,0.0,7.2799015,0.0,3.5266213,0.0,-0.024419084,0.0,6.8645225,0.0,2.3314435,0.0,-0.18650335,0.0,-0.77505773,0.0,0.50373626,0.0,-2.3544595,0.0,1.8222703,0.0,-2.8760598,0.0,-2.4141197,0.0,-1.3415642,0.0,1.3514732,0.0,-0.4334757,0.0,-1.7130687,0.0,-0.36974657,0.0,-3.0152552,0.0,0.03867852,0.0,-1.8410214,0.0,-1.2121227,0.0,3.5407586,0.0,1.8978722,0.0,-1.7877142,0.0,-0.06773882,0.0,3.2384124,0.0,2.5108514,0.0,0.12542516,0.0,-0.33435017,0.0,-1.2914318,0.0,0.8470212,0.0,2.7424374,0.0,-1.8375793,0.0,-1.2606075,0.0,1.1178795,0.0,-2.9068682,0.0,-0.15492877,0.0,-2.1369956,0.0,0.16015284,0.0,-0.19407627,0.0,-0.7339345,0.0,0.04279238,0.0,1.9049095,0.0,0.4172837,0.0,-1.8040237,0.0,-0.92493814,0.0,-1.7628559,0.0,-3.1755037,0.0,-2.6377776,0.0,3.409573,0.0,5.2190447,0.0,1.1350217,0.0,-2.1366343,0.0,0.5549675,0.0,-1.6918045,0.0,3.1047134,0.0,2.3530607,0.0,1.3862727,0.0,-1.0597446,0.0,-0.4011055,0.0,-1.1630913,0.0,0.81559104,0.0,0.44332844,0.0,-3.3931267,0.0,-0.42811316,0.0,-1.6981304,0.0,-1.0200362,0.0,-0.8361224,0.0,-3.5608685,0.0,2.836693,0.0,0.6517641,0.0,-2.5380015,0.0,-0.4296928
YBR073W YGL246C,NA,0.0,-2.1919243,0.0,0.13770023,0.0,-2.3367908,0.0,-0.8009598,0.0,-1.9904995,0.0,7.309059,0.0,3.9614017,0.0,1.5842603,0.0,-3.0212154,0.0,5.023669,0.0,2.7250886,0.0,1.3725488,0.0,-0.72157586,0.0,-2.5685387,0.0,3.3804119,0.0,1.6302396,0.0,-1.3574528,0.0,0.8643523,0.0,-1.3142657,0.0,3.0697105,0.0,1.9177846,0.0,-2.6175764,0.0,1.4468637,0.0,0.50614583,0.0,-1.1232989,0.0,3.5221887,0.0,3.2948418,0.0,1.1914245,0.0,3.0005412,0.0,-1.4955466,0.0,-1.1514935,0.0,-1.1843216,0.0,1.7074285,0.0,1.8791168,0.0,-0.533539,0.0,3.4083953,0.0,-2.971673,0.0,-1.3587583,0.0,-2.343351,0.0,-1.0837376,0.0,0.1346275,0.0,2.5561845,0.0,-0.40780368,0.0,-1.2740101,0.0,-0.2735801,0.0,-1.4402134,0.0,-2.2345128,0.0,-1.0323826,0.0,-1.1345514,0.0,-0.44886443,0.0,0.22344993,0.0,-0.74298,0.0,-2.7010581,0.0,-1.3300358,0.0,-1.9356272,0.0,-2.1966677,0.0,-2.1266189,0.0,2.3574114,0.0,-0.11214915,0.0,2.7326992,0.0,1.8887494,0.0,1.0912936,0.0,-2.0775108,0.0,1.8398161,0.0,-2.3202538,0.0,-3.0968454,0.0,-1.3194063,0.0,-1.9043957,0.0,2.9744806,0.0,-0.6871462,0.0,0.80848664,0.0,1.5723276,0.0,-0.7139313,0.0,-1.1102852,0.0,-0.68481755,0.0,0.7121274,0.0,0.69655544,0.0,-1.0393013,0.0,-0.9402797,0.0,-1.495288,0.0,0.53441113,0.0,-0.8349079,0.0,-2.2171628,0.0,-1.8335915,0.0,-0.9882932,0.0,-0.6155686,0.0,0.56472886,0.0,-2.1916616,0.0,0.8046723,0.0,-0.16359864,0.0,-1.1401919,0.0,-1.4432715
YLR253W YLR055C,NA,0.0,-1.5575657,0.0,-1.3149672,0.0,-2.1619797,0.0,-0.4354281,0.0,0.29533845,0.0,3.8039882,0.0,0.82953274,0.0,-0.31773728,0.0,1.7124246,0.0,1.1396164,0.0,2.496746,0.0,0.20977435,0.0,0.7457175,0.0,-2.2319212,0.0,-0.24450073,0.0,0.47851408,0.0,-2.3324265,0.0,2.7038434,0.0,0.31379545,0.0,4.4560404,0.0,2.4729857,0.0,1.9461089,0.0,3.6272125,0.0,0.26262882,0.0,0.059094682,0.0,-0.59327656,0.0,0.38916266,0.0,1.749136,0.0,-0.43392953,0.0,-1.3506641,0.0,-1.8278856,0.0,-1.034418,0.0,1.1884756,0.0,-1.3178009,0.0,-1.6720895,0.0,1.0149447,0.0,-1.9799918,0.0,-0.72622216,0.0,-1.7176841,0.0,-0.64006716,0.0,-0.39427918,0.0,1.8467966,0.0,-1.5566318,0.0,-0.49302822,0.0,0.51646584,0.0,0.588757,0.0,0.54060775,0.0,-1.3748966,0.0,-2.1261048,0.0,-1.5806127,0.0,0.7113466,0.0,-1.2422079,0.0,-1.3941146,0.0,-0.63157433,0.0,-1.5899007,0.0,-1.7289469,0.0,-1.8070067,0.0,0.5381996,0.0,-0.496271,0.0,0.10065337,0.0,1.7755454,0.0,2.6693404,0.0,-1.2240359,0.0,-0.94025815,0.0,-1.0835546,0.0,-1.707138,0.0,-1.4399577,0.0,-1.8478525,0.0,2.482966,0.0,2.062035,0.0,0.02264069,0.0,1.7370373,0.0,-0.17364267,0.0,0.041662633,0.0,0.23425035,0.0,0.28523213,0.0,2.946776,0.0,0.78174037,0.0,0.99907327,0.0,-1.7129933,0.0,1.4440141,0.0,-0.041232955,0.0,1.1692156,0.0,0.7102423,0.0,-1.0748253,0.0,0.28343982,0.0,-1.2251661,0.0,-1.3806231,0.0,-0.2933207,0.0,-0.60917693,0.0,-1.7923033,0.0,-1.9283348
