Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YML102W YDR170C,NA,0.0,-1.9064354,0.0,-2.047804,0.0,-1.4143087,0.0,-0.863512,0.0,-0.27242327,0.0,5.5678473,0.0,1.8073778,0.0,0.6028865,0.0,-0.42830527,0.0,1.6204225,0.0,0.82652634,0.0,0.6050768,0.0,1.3465837,0.0,-1.5433211,0.0,3.6358528,0.0,-0.12849395,0.0,-1.2515565,0.0,2.2065063,0.0,1.1975358,0.0,4.0219774,0.0,2.4363265,0.0,-0.58310413,0.0,5.9262943,0.0,1.3627875,0.0,-0.31712314,0.0,0.32863024,0.0,1.859468,0.0,0.90326846,0.0,2.8726401,0.0,-2.1849039,0.0,-2.3975544,0.0,-1.4609702,0.0,-0.42337757,0.0,-1.2003965,0.0,-2.5053306,0.0,2.0717378,0.0,-2.3929284,0.0,-0.67972666,0.0,-1.6145927,0.0,-1.2301786,0.0,1.6997102,0.0,2.5721016,0.0,-1.3421865,0.0,-1.5221964,0.0,1.0533638,0.0,1.418412,0.0,-0.50500476,0.0,-0.88321793,0.0,-1.7401311,0.0,-1.0106621,0.0,1.9622723,0.0,-1.8642745,0.0,-1.3880606,0.0,-0.92741936,0.0,-2.111436,0.0,-0.5897603,0.0,-2.2249455,0.0,1.511932,0.0,1.3449504,0.0,0.18798392,0.0,0.21707082,0.0,1.7599585,0.0,-0.78335357,0.0,0.55940783,0.0,-1.815647,0.0,-1.5540901,0.0,-3.3528807,0.0,-1.2631001,0.0,3.642712,0.0,2.3236287,0.0,-0.3413174,0.0,-0.25613034,0.0,-0.71129686,0.0,-0.2843988,0.0,0.8489089,0.0,0.23414794,0.0,0.56331646,0.0,-1.8416774,0.0,2.0148153,0.0,-1.1867231,0.0,0.4848398,0.0,-0.7100542,0.0,-0.66169584,0.0,-0.7010658,0.0,-2.2376,0.0,-2.557879,0.0,-0.84522164,0.0,-1.6048723,0.0,-0.4156772,0.0,2.9093008,0.0,-1.4067565,0.0,-1.9408448
YKL162C YNL113W,NA,0.0,-2.062402,0.0,-1.962824,0.0,-1.7833205,0.0,-0.7022939,0.0,-0.8562883,0.0,5.3771563,0.0,0.6192893,0.0,0.2219441,0.0,-0.9722319,0.0,1.0147802,0.0,1.320603,0.0,0.22299665,0.0,2.5945807,0.0,-1.7621754,0.0,2.2467742,0.0,0.52991337,0.0,-1.7012564,0.0,3.2785923,0.0,1.2506537,0.0,5.7494736,0.0,2.8057914,0.0,-0.9226017,0.0,6.3427167,0.0,0.9151691,0.0,0.03179079,0.0,-0.5986941,0.0,1.725498,0.0,1.183297,0.0,1.4251627,0.0,-2.055574,0.0,-2.4506612,0.0,-1.8091853,0.0,-0.018256426,0.0,-1.3219006,0.0,-2.2158878,0.0,1.1369884,0.0,-2.2791476,0.0,-0.977346,0.0,-1.7641292,0.0,-1.521398,0.0,1.6589804,0.0,1.9873023,0.0,-1.6625501,0.0,-0.6118984,0.0,2.2721488,0.0,2.5195167,0.0,0.38134578,0.0,-1.282426,0.0,-1.8934945,0.0,-0.95315295,0.0,2.024085,0.0,-1.6914641,0.0,-1.477816,0.0,-0.4998085,0.0,-1.9959874,0.0,-1.3481661,0.0,-1.9805757,0.0,0.5469768,0.0,0.1560402,0.0,0.06089233,0.0,0.7414564,0.0,3.0065162,0.0,-1.5111321,0.0,-0.34661353,0.0,-1.9928379,0.0,-2.0472202,0.0,-2.7403433,0.0,-2.3768492,0.0,3.355876,0.0,4.3825884,0.0,0.73482096,0.0,0.535281,0.0,-0.42640904,0.0,-0.29074296,0.0,1.7345382,0.0,0.551821,0.0,1.1322451,0.0,-2.1950226,0.0,2.7065907,0.0,-1.6445127,0.0,0.46012306,0.0,-0.3173589,0.0,-0.79641,0.0,-1.9847857,0.0,-1.8592932,0.0,-2.336903,0.0,-1.0479777,0.0,-1.7890377,0.0,0.34316248,0.0,1.5631442,0.0,-1.5783607,0.0,-2.088626
YML041C YCR063W,NA,0.0,-1.7295952,0.0,-1.123422,0.0,-1.885944,0.0,-0.3079706,0.0,-0.72996736,0.0,4.901649,0.0,2.0508614,0.0,0.019663716,0.0,-0.8117921,0.0,1.7100469,0.0,0.37683704,0.0,0.48134002,0.0,-0.15850799,0.0,-1.7213738,0.0,2.9708254,0.0,1.9746131,0.0,-1.2175771,0.0,1.6059073,0.0,0.16916505,0.0,3.4758089,0.0,2.8548515,0.0,-0.76288414,0.0,3.8749309,0.0,0.36354235,0.0,-0.82306653,0.0,1.3143042,0.0,2.1286995,0.0,0.7837546,0.0,3.0906377,0.0,-1.6169136,0.0,-1.5360771,0.0,-1.5375689,0.0,1.7735705,0.0,0.17638588,0.0,-1.8914404,0.0,3.4532957,0.0,-2.0452738,0.0,-0.029707378,0.0,-1.6187769,0.0,-0.95402,0.0,1.7831094,0.0,1.1453164,0.0,-1.0368323,0.0,-0.9763636,0.0,0.82938474,0.0,0.14612266,0.0,-0.9239205,0.0,-1.0501354,0.0,-1.6182793,0.0,-0.7642053,0.0,0.7437827,0.0,-1.8352928,0.0,-1.7699599,0.0,-0.7871541,0.0,-1.779657,0.0,-0.6496397,0.0,-1.7025146,0.0,0.7998662,0.0,0.16272506,0.0,1.9437804,0.0,0.9532902,0.0,1.0963066,0.0,-0.6163423,0.0,2.334043,0.0,-0.8665963,0.0,-1.0928737,0.0,-1.523193,0.0,-1.1002648,0.0,2.381534,0.0,0.8583375,0.0,0.2992454,0.0,-0.8624977,0.0,-0.75035596,0.0,-0.5756161,0.0,-0.2952196,0.0,0.23041317,0.0,0.96827203,0.0,-0.81083524,0.0,0.117227465,0.0,-1.4384373,0.0,0.5506188,0.0,-0.031821854,0.0,-0.9296809,0.0,-0.31883526,0.0,-0.3392311,0.0,-0.8046296,0.0,0.004522279,0.0,-1.0870686,0.0,0.7359626,0.0,0.95815027,0.0,-0.9272794,0.0,-1.125163
YDR261C YKL103C,NA,0.0,-1.1111519,0.0,-1.1966043,0.0,-1.4808054,0.0,-0.15615103,0.0,-1.1801139,0.0,2.0898724,0.0,-1.933395,0.0,0.7678738,0.0,-0.54868364,0.0,-1.7822415,0.0,-1.3578628,0.0,-0.016765185,0.0,2.0223858,0.0,-1.0918849,0.0,-1.7312078,0.0,-1.8935357,0.0,-1.3651779,0.0,3.7795238,0.0,1.7731998,0.0,5.0293465,0.0,2.2687862,0.0,-0.5601295,0.0,4.8405175,0.0,1.508072,0.0,0.8032512,0.0,-2.530756,0.0,0.86427546,0.0,-1.2026145,0.0,-1.5858763,0.0,-1.7768699,0.0,-1.2535254,0.0,-1.6578598,0.0,-2.2460384,0.0,-1.3996041,0.0,-1.6938499,0.0,-1.0089254,0.0,-1.6563096,0.0,-0.49668744,0.0,-1.1077447,0.0,-0.9702735,0.0,2.3012528,0.0,2.1521673,0.0,-1.2125636,0.0,1.178037,0.0,3.0011404,0.0,2.5134442,0.0,2.098218,0.0,-0.7341688,0.0,-0.32421112,0.0,-0.18734893,0.0,2.9698877,0.0,-0.76895565,0.0,-0.27168882,0.0,0.25827575,0.0,-1.0987632,0.0,-1.2822598,0.0,-0.6021914,0.0,-1.1028126,0.0,-0.68342894,0.0,-1.992288,0.0,-0.1105752,0.0,2.1910741,0.0,-1.327997,0.0,-2.232079,0.0,-0.90261024,0.0,-1.3276159,0.0,-1.4005386,0.0,-1.9826962,0.0,3.8137136,0.0,5.354251,0.0,1.3225396,0.0,-0.71904224,0.0,0.024005208,0.0,0.16549772,0.0,3.0718658,0.0,1.5850077,0.0,1.5083561,0.0,-2.282315,0.0,2.0887966,0.0,-1.162189,0.0,1.3881588,0.0,1.0452539,0.0,-1.8289866,0.0,-1.494179,0.0,-2.750344,0.0,-3.0560157,0.0,-1.3567127,0.0,-0.44169194,0.0,1.0423982,0.0,0.16506143,0.0,-0.5849835,0.0,-1.6001482
YMR318C YPR110C,NA,0.0,-1.4429393,0.0,-2.0512278,0.0,-1.6631246,0.0,-1.249953,0.0,1.2413011,0.0,3.6845021,0.0,-0.68222356,0.0,0.29950416,0.0,1.4140038,0.0,0.42712083,0.0,0.06756513,0.0,-0.44134757,0.0,2.6376982,0.0,-0.702642,0.0,0.85013014,0.0,1.3291924,0.0,0.045760795,0.0,1.3754603,0.0,0.16246903,0.0,3.6914914,0.0,1.2140542,0.0,1.3535929,0.0,5.2161665,0.0,0.8012155,0.0,-0.06837441,0.0,-1.3613232,0.0,0.18877484,0.0,-0.023103908,0.0,0.98485804,0.0,-1.6782175,0.0,-1.7957612,0.0,-1.3394587,0.0,1.2172799,0.0,-1.6981686,0.0,-2.0263722,0.0,-0.049950555,0.0,-1.7813921,0.0,0.75846404,0.0,-0.34776545,0.0,-0.8812858,0.0,2.0322814,0.0,0.6591759,0.0,-0.672313,0.0,-0.9651254,0.0,1.1756938,0.0,2.2106903,0.0,0.37600848,0.0,-0.97725743,0.0,-1.4478036,0.0,-1.8082299,0.0,1.0906394,0.0,-1.3962132,0.0,-0.76872766,0.0,-0.3756343,0.0,-1.5507308,0.0,-0.8858596,0.0,-1.3279366,0.0,-0.3639625,0.0,0.0812724,0.0,-0.0036649555,0.0,0.8182328,0.0,1.425128,0.0,-1.3743296,0.0,-1.336512,0.0,-1.0516387,0.0,-0.9177343,0.0,-2.710404,0.0,-1.3902059,0.0,1.9335617,0.0,3.3697555,0.0,0.45490777,0.0,-0.5057234,0.0,0.102748334,0.0,0.29201177,0.0,2.0587256,0.0,1.2356002,0.0,1.6658587,0.0,-0.107382886,0.0,2.8476052,0.0,-1.4933075,0.0,-0.46218732,0.0,-0.21344565,0.0,-1.1249428,0.0,-0.641961,0.0,-0.21871237,0.0,-1.2639002,0.0,-1.4551185,0.0,-0.70390546,0.0,0.8331274,0.0,-0.02526198,0.0,-0.61092645,0.0,-1.8391247
YDR263C YAL055W,NA,0.0,-2.034237,0.0,-1.5657701,0.0,-1.868089,0.0,-0.4234016,0.0,-1.5191959,0.0,5.6081586,0.0,2.7267523,0.0,0.3708691,0.0,-1.1714162,0.0,1.4974816,0.0,0.438597,0.0,1.0999635,0.0,-0.4041407,0.0,-2.1861203,0.0,4.032022,0.0,-0.59907997,0.0,-2.3495543,0.0,2.8995435,0.0,1.1585419,0.0,4.7472134,0.0,3.9641654,0.0,-1.1656088,0.0,4.809075,0.0,0.9907869,0.0,-0.70651394,0.0,1.7731907,0.0,3.4210527,0.0,0.8444199,0.0,3.9484122,0.0,-2.2351034,0.0,-2.2589118,0.0,-1.496692,0.0,-0.8523321,0.0,0.116329044,0.0,-2.422551,0.0,4.2234344,0.0,-2.722335,0.0,-0.9925421,0.0,-2.2525883,0.0,-1.310684,0.0,1.9608997,0.0,2.99798,0.0,-1.5029175,0.0,-0.6498295,0.0,1.5004637,0.0,0.15180822,0.0,-1.0318758,0.0,-1.190318,0.0,-1.7882806,0.0,0.11186062,0.0,1.7574503,0.0,-2.0491605,0.0,-2.1950698,0.0,-0.78701705,0.0,-2.4266539,0.0,-0.4628736,0.0,-2.2359433,0.0,2.145442,0.0,0.7946375,0.0,0.5902338,0.0,-0.34180662,0.0,1.4661653,0.0,-0.59130466,0.0,2.8321054,0.0,-1.4817368,0.0,-1.1936334,0.0,-2.3708777,0.0,-1.3117088,0.0,3.57506,0.0,0.9894857,0.0,0.53884166,0.0,-0.72728825,0.0,-1.3533205,0.0,-1.1240759,0.0,-0.40245536,0.0,-0.27511472,0.0,0.55315304,0.0,-2.0954244,0.0,0.09404826,0.0,-0.92415255,0.0,1.279629,0.0,0.2574016,0.0,-1.6306812,0.0,0.35893902,0.0,-2.907035,0.0,-2.6393852,0.0,-0.038237713,0.0,-2.066731,0.0,-0.25940046,0.0,3.625105,0.0,-1.2713083,0.0,-1.8888324
YGR143W YOR101W,NA,0.0,-0.9620079,0.0,-2.2858863,0.0,-2.0153894,0.0,-2.0654492,0.0,3.4159741,0.0,3.3905997,0.0,-1.4597924,0.0,0.2371402,0.0,4.70583,0.0,0.93207544,0.0,-1.3154095,0.0,-0.7803136,0.0,1.5191472,0.0,-0.5492079,0.0,0.77154946,0.0,2.2274327,0.0,-0.9852911,0.0,1.170874,0.0,-0.3815153,0.0,3.2683196,0.0,0.25687307,0.0,4.9226136,1.0,3.5968308,0.0,-0.6285757,0.0,-0.6383185,0.0,-1.253806,0.0,0.81480294,0.0,-1.4958434,0.0,0.08166403,0.0,-1.8833494,0.0,-1.3551818,0.0,-1.225026,0.0,2.2394009,0.0,-0.6918299,0.0,-1.1019181,0.0,0.06496939,0.0,-2.0691686,0.0,1.1608874,0.0,-0.76564187,0.0,-0.008410096,0.0,3.0954752,0.0,-0.013194561,0.0,-0.8063649,0.0,-1.1233271,0.0,1.4238446,0.0,1.6589459,0.0,0.2974844,0.0,-1.4686779,0.0,-1.1992801,0.0,-1.3000863,0.0,0.7373038,0.0,-1.2223732,0.0,-0.4059472,0.0,-0.10803452,0.0,-1.8928651,0.0,-1.9865062,0.0,-1.0000739,0.0,-0.7433102,0.0,-1.1490374,0.0,-0.23111403,0.0,0.33705914,0.0,-0.6533805,0.0,-2.1091118,0.0,-0.9085549,0.0,-0.8497358,0.0,-1.4011786,0.0,-1.3833286,0.0,-1.0494636,0.0,1.9365753,0.0,4.316491,0.0,-0.07237517,0.0,-1.6748817,0.0,-0.3002718,0.0,-1.0477185,0.0,2.3632448,0.0,1.620974,0.0,2.154479,0.0,1.5238839,0.0,1.8314736,0.0,-1.2948595,0.0,-0.7033259,0.0,-0.55469084,0.0,-1.9060711,0.0,1.6525878,0.0,-0.17244892,0.0,-1.3380334,0.0,-1.6621516,0.0,-1.4099762,0.0,2.7691016,0.0,0.1990021,0.0,-0.98758966,0.0,-2.6541653
YHR090C YML110C,NA,0.0,-1.3043011,0.0,-0.8587058,0.0,-1.0991441,0.0,-0.07251106,0.0,-0.5167219,0.0,3.678628,0.0,1.6614155,0.0,-0.2883072,0.0,-0.46673954,0.0,0.95034474,0.0,0.41232425,0.0,0.86334586,0.0,-0.2845055,0.0,-1.2119727,0.0,2.675592,0.0,-0.22051938,0.0,-1.8469629,0.0,2.0912971,0.0,0.5596485,0.0,4.1368523,0.0,3.0749056,0.0,-0.44434816,0.0,2.950131,0.0,0.090865135,0.0,-0.37460926,0.0,1.3395516,0.0,2.4079564,0.0,0.549801,0.0,2.2107604,0.0,-1.5114645,0.0,-1.4418658,0.0,-0.953202,0.0,-0.40774894,0.0,0.31574726,0.0,-1.3262119,0.0,2.4499514,0.0,-1.7029755,0.0,-0.65038055,0.0,-1.6968257,0.0,-1.059321,0.0,1.4723575,0.0,1.3563387,0.0,-0.9774296,0.0,0.19685555,0.0,1.0939302,0.0,0.15618443,0.0,-0.63338566,0.0,-0.9081407,0.0,-1.0843593,0.0,0.3565576,0.0,0.8382368,0.0,-1.402891,0.0,-1.6024045,0.0,-0.34978345,0.0,-1.6915116,0.0,-0.3739863,0.0,-1.4781641,0.0,1.1809237,0.0,0.23667783,0.0,0.5062825,0.0,-0.12724355,0.0,1.1756995,0.0,-0.36780033,0.0,1.991349,0.0,-0.81422484,0.0,-0.69433534,0.0,-1.3839637,0.0,-0.94910914,0.0,1.9807359,0.0,0.7183201,0.0,0.8997232,0.0,-0.21462268,0.0,-0.9039466,0.0,-1.0763187,0.0,-0.5373075,0.0,-0.39196348,0.0,0.34616828,0.0,-0.967655,0.0,-0.40916997,0.0,-0.3989301,0.0,0.61807793,0.0,0.50667596,0.0,-1.271544,0.0,0.5164846,0.0,-1.9856658,0.0,-1.5588568,0.0,0.13753076,0.0,-1.576994,0.0,-0.02787532,0.0,2.0542512,0.0,-0.89549714,0.0,-1.0506135
YCR076C YER146W,NA,0.0,-1.6129938,0.0,-1.1718553,0.0,-1.5672244,0.0,-0.2941023,0.0,-0.71541137,0.0,4.0415273,0.0,0.8382646,0.0,-0.21103139,0.0,-0.5474459,0.0,0.7770499,0.0,0.46174893,0.0,0.38224995,0.0,1.135177,0.0,-1.5047767,0.0,1.7216669,0.0,0.6220133,0.0,-1.8308464,0.0,2.7672794,0.0,0.9262532,0.0,4.9044394,0.0,2.8761408,0.0,-0.48282793,0.0,4.1399536,0.0,0.35433593,0.0,-0.13529125,0.0,0.17701678,0.0,1.9341006,0.0,0.4230888,0.0,1.2049776,0.0,-1.686935,0.0,-1.6772331,0.0,-1.4149076,0.0,0.26140156,0.0,-0.35039634,0.0,-1.4714619,0.0,1.6938366,0.0,-1.8454219,0.0,-0.6669476,0.0,-1.8228341,0.0,-1.127338,0.0,1.5745735,0.0,1.3843484,0.0,-1.2446853,0.0,0.1105775,0.0,1.8511467,0.0,1.2294943,0.0,0.15495367,0.0,-1.1436287,0.0,-1.3176765,0.0,-0.23722222,0.0,1.2811822,0.0,-1.3995032,0.0,-1.4680398,0.0,-0.28338805,0.0,-1.6839429,0.0,-1.1395172,0.0,-1.4312276,0.0,0.4188308,0.0,-0.32492012,0.0,0.4783919,0.0,0.57814384,0.0,1.9154217,0.0,-1.0194106,0.0,0.6838268,0.0,-1.2188904,0.0,-1.4510365,0.0,-1.416928,0.0,-1.7699159,0.0,2.4393477,0.0,2.845001,0.0,1.0172431,0.0,-0.10550011,0.0,-0.60382426,0.0,-0.7901182,0.0,0.7398282,0.0,0.2903137,0.0,1.0315533,0.0,-1.405613,0.0,0.88665587,0.0,-1.1386817,0.0,0.5764141,0.0,0.25721806,0.0,-1.162451,0.0,-0.54126513,0.0,-1.5204332,0.0,-1.8012784,0.0,-0.42111346,0.0,-1.441563,0.0,0.6014625,0.0,0.91242844,0.0,-1.1410571,0.0,-1.5659795
YBR106W YGR285C,NA,0.0,-1.0931894,0.0,-0.8235202,0.0,-1.5986922,0.0,-0.7831075,0.0,2.4746642,0.0,1.6790961,0.0,0.037160307,0.0,-0.7991272,0.0,3.3213422,0.0,0.27854085,0.0,-1.8671974,0.0,-0.027150214,0.0,-0.5802534,0.0,-0.5259312,0.0,0.80210173,0.0,2.2326334,0.0,-0.7332973,0.0,0.6511381,0.0,-0.86789,0.0,2.6484137,0.0,2.1416535,0.0,3.461778,0.0,1.4966013,0.0,-0.5082127,0.0,-0.8794751,0.0,0.5922265,0.0,0.647581,0.0,-1.9134798,0.0,1.3436984,0.0,-1.6441054,0.0,-0.816017,0.0,-0.8912198,0.0,2.5543087,0.0,0.62391996,0.0,-0.97590995,0.0,2.065161,0.0,-1.7274276,0.0,1.9167696,0.0,-0.93872666,0.0,-0.23451482,0.0,2.4915614,0.0,-0.65716183,0.0,-0.27869183,0.0,-0.029985242,0.0,0.711012,0.0,-0.5273995,0.0,-0.4093801,0.0,-1.3561348,0.0,-0.76721215,0.0,-0.35595793,0.0,-0.22970796,0.0,-1.6256769,0.0,-1.0469992,0.0,-0.16943893,0.0,-1.628043,0.0,-0.55886364,0.0,-0.66177076,0.0,-0.559255,0.0,-1.1681752,0.0,1.3426416,0.0,0.3328889,0.0,-1.4188634,0.0,-0.65303165,0.0,1.2914696,0.0,-5.312264e-05,0.0,0.123430215,0.0,-0.40938503,0.0,0.058089312,0.0,0.89931184,0.0,0.4741097,0.0,0.6289256,0.0,-3.0295875,0.0,-0.24678275,0.0,-0.91401494,0.0,0.17278075,0.0,0.94380397,0.0,2.1466248,0.0,1.7688761,0.0,-0.9622912,0.0,-0.81771654,0.0,-0.3474248,0.0,0.7752216,0.0,-2.7852788,0.0,3.0092323,0.0,0.601182,0.0,-0.24397126,0.0,-0.23121583,0.0,-0.35914025,0.0,1.9549044,0.0,-0.70114404,0.0,0.4020794,0.0,-1.1371757
YCR057C YHR109W,NA,0.0,-1.5286157,0.0,-1.8074213,0.0,-1.6720699,0.0,-1.3963026,0.0,0.69080263,0.0,5.7195773,0.0,1.8848479,0.0,0.58226347,0.0,1.1686435,0.0,2.5560963,0.0,0.51567596,0.0,0.43914205,0.0,0.02353733,0.0,-1.4698057,0.0,3.792543,0.0,1.9564323,0.0,-1.3213254,0.0,1.1067922,0.0,0.1635394,0.0,2.3843017,0.0,0.92193556,0.0,1.2334793,0.0,3.5292768,0.0,-0.14149453,0.0,-0.9201754,0.0,1.1969949,0.0,2.7059412,0.0,1.0434978,0.0,2.8564267,0.0,-1.507216,0.0,-1.270783,0.0,-0.99026316,0.0,1.5967013,0.0,0.045750465,0.0,-1.3356498,0.0,2.8988917,0.0,-2.0873222,0.0,-0.6664749,0.0,-1.4943058,0.0,-0.60748744,0.0,1.646788,0.0,1.593373,0.0,-1.3243132,0.0,-2.247191,0.0,-0.011458382,0.0,0.22004098,0.0,-1.3164629,0.0,-0.90650487,0.0,-1.8770924,0.0,-0.80630785,0.0,0.43161005,0.0,-1.6027429,0.0,-1.2677509,0.0,-0.64051,0.0,-1.9166374,0.0,-1.2633848,0.0,-1.8890103,0.0,1.6843324,0.0,0.35098332,0.0,1.1220784,0.0,0.3606284,0.0,0.4478502,0.0,-0.85355043,0.0,1.9723859,0.0,-1.2248287,0.0,-1.6912794,0.0,-1.832174,0.0,-0.9875802,0.0,2.4093919,0.0,1.5466651,0.0,-0.96014345,0.0,-0.13763443,0.0,-1.3651822,0.0,-1.3225216,0.0,-0.06948757,0.0,0.17939584,0.0,0.3190867,0.0,-0.52810156,0.0,0.60546595,0.0,-1.0367539,0.0,0.22634338,0.0,-1.2597215,0.0,-0.094260976,0.0,0.7183285,0.0,-0.6673118,0.0,-1.0479436,0.0,-0.65108716,0.0,-1.8547603,0.0,0.8449006,0.0,2.4438305,0.0,-1.7143708,0.0,-2.0800703
YGL033W YER090W,NA,0.0,-1.8782943,0.0,-1.0852855,0.0,-1.370361,0.0,0.03046351,0.0,-1.0552495,0.0,4.118925,0.0,0.82520187,0.0,-0.5182772,0.0,-1.4255619,0.0,0.6103244,0.0,1.2664998,0.0,0.4867928,0.0,1.3926022,0.0,-1.5280446,0.0,2.02147,0.0,0.18854795,0.0,-2.0764575,0.0,3.1641283,0.0,0.83159673,0.0,5.8451786,0.0,3.59512,0.0,-1.3479995,0.0,4.5813713,0.0,0.33017704,0.0,-0.016069712,0.0,0.30004308,0.0,1.8851981,0.0,1.1193953,0.0,1.4705251,0.0,-1.6616886,0.0,-2.0680737,0.0,-1.5419976,0.0,-0.20909618,0.0,-0.41462302,0.0,-1.6867462,0.0,1.654469,0.0,-1.9443654,0.0,-0.84994805,0.0,-1.7884763,0.0,-1.5323868,0.0,1.3233978,0.0,1.2395961,0.0,-1.3602122,0.0,0.47034928,0.0,2.2513921,0.0,1.5284969,0.0,0.07515226,0.0,-1.2692382,0.0,-1.6175746,0.0,0.015194036,0.0,1.2805736,0.0,-1.4651799,0.0,-1.6769432,0.0,-0.21898764,0.0,-1.81325,0.0,-0.8213136,0.0,-1.5987874,0.0,0.5314143,0.0,-0.19923887,0.0,0.3942598,0.0,0.5559194,0.0,2.6309938,0.0,-0.92527467,0.0,0.7200258,0.0,-1.4680185,0.0,-1.2243911,0.0,-1.8472149,0.0,-1.9830585,0.0,2.3488226,0.0,2.7271705,0.0,1.4311787,0.0,0.44362122,0.0,-0.5172852,0.0,-0.48093882,0.0,0.44916773,0.0,-0.07926974,0.0,0.8916254,0.0,-1.7835625,0.0,0.98075986,0.0,-1.0486021,0.0,0.48946232,0.0,0.62533426,0.0,-1.3001214,0.0,-1.2812159,0.0,-1.7388432,0.0,-1.6032797,0.0,-0.23886818,0.0,-1.6776698,0.0,0.1534976,0.0,1.2551531,0.0,-1.1508664,0.0,-1.2146381
