Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YJR065C YNL321W,NA,0.0,-0.87713516,0.0,-0.055058517,0.0,-1.397613,0.0,-0.35274905,0.0,0.23011935,0.0,0.92286676,0.0,-0.688777,0.0,-0.66623557,0.0,-0.33423913,0.0,0.020847663,0.0,-0.947955,0.0,0.22913072,0.0,2.0370855,0.0,-1.4548609,0.0,0.68251354,0.0,-0.49749988,0.0,-1.3494891,0.0,2.513315,0.0,1.9503299,0.0,4.8678226,0.0,2.7927685,0.0,0.16253527,0.0,4.383392,0.0,1.4342684,0.0,0.66034687,0.0,-0.68449235,0.0,1.0419157,0.0,-0.43610314,0.0,-0.535167,0.0,-1.5417742,0.0,-1.0894876,0.0,-2.022915,0.0,-0.15240419,0.0,-0.5763845,0.0,-1.6239703,0.0,0.56807905,0.0,-2.0887294,0.0,-0.8448387,0.0,-1.1243241,0.0,-1.4261589,0.0,1.6403316,0.0,1.7151221,0.0,-0.31143042,0.0,1.5812445,0.0,1.135286,0.0,1.3451997,0.0,-0.5638341,0.0,0.17064558,0.0,-2.1675897,0.0,0.8317227,0.0,2.7407153,0.0,-1.3923047,0.0,-1.4379082,0.0,-0.32709354,0.0,-2.2913651,0.0,-0.22179827,0.0,-1.3412302,0.0,0.046454944,0.0,0.20797145,0.0,-0.6289682,0.0,-0.6094385,0.0,2.1069942,0.0,1.1566961,0.0,-0.19576302,0.0,-1.502391,0.0,-0.76208365,0.0,-2.107727,0.0,-1.9160385,0.0,1.9042751,0.0,3.5289395,0.0,1.1668143,0.0,0.120747134,0.0,-0.47776103,0.0,0.3180245,0.0,0.40103474,0.0,0.68783015,0.0,0.7408225,0.0,-0.009733126,0.0,0.4924478,0.0,-1.6759944,0.0,1.0473422,0.0,0.48485044,0.0,-1.6673346,0.0,0.36143926,0.0,-0.58016795,0.0,0.4522476,0.0,-0.79508984,0.0,-1.7248815,0.0,0.5566928,0.0,0.5801376,0.0,-0.8929748,0.0,0.11703242
YLR204W YEL024W,NA,0.0,-0.57813585,0.0,-1.2317141,0.0,-1.9358623,0.0,-0.9411767,0.0,2.686455,0.0,1.950474,0.0,-0.5896925,0.0,-2.2656102,0.0,5.054523,0.0,-0.40854353,0.0,-1.8398397,0.0,0.94836736,0.0,1.6704069,0.0,-1.7371011,0.0,1.0180686,0.0,0.23553467,0.0,-1.5802029,0.0,2.2448397,0.0,0.10789447,0.0,4.282125,0.0,2.7566833,0.0,4.8599405,0.0,4.3911543,0.0,0.9920631,0.0,-0.5228046,0.0,-0.6715557,0.0,0.5215094,0.0,-2.3224459,0.0,-0.3194402,0.0,-1.9512008,0.0,-1.5949485,0.0,-2.0568998,0.0,2.426936,0.0,0.9373639,0.0,-1.794776,0.0,1.2598542,0.0,-2.7450967,0.0,-2.9449868,0.0,-1.0327716,0.0,-0.95636845,0.0,3.5055778,0.0,0.576718,0.0,-0.6484079,0.0,0.82485855,0.0,1.6036046,0.0,1.4129125,0.0,-1.2095598,0.0,-0.27329874,0.0,-2.4711385,0.0,-1.6298263,0.0,1.869096,0.0,-2.6847532,0.0,-2.504644,0.0,-0.87436604,0.0,-2.349929,0.0,-1.1891241,0.0,-2.4248319,0.0,-0.47978652,0.0,-0.44483405,0.0,-0.45989645,0.0,-0.6945753,0.0,1.1745615,0.0,2.1048653,0.0,-0.9542457,0.0,-1.4122137,0.0,-2.2802787,0.0,-3.4621253,0.0,-2.7742379,0.0,2.0382316,0.0,3.9428506,0.0,0.39555457,0.0,-1.1999377,0.0,0.3648243,0.0,0.17392364,0.0,1.3235054,0.0,1.0886645,0.0,2.3405354,0.0,0.53990185,0.0,0.36105326,0.0,-2.9860942,0.0,1.376165,0.0,1.3666083,0.0,-2.9483767,0.0,6.769734,0.0,-1.0134033,0.0,-1.4540764,0.0,-0.29966214,0.0,-3.2574525,0.0,2.2165735,0.0,-0.5516634,0.0,-1.5071805,0.0,-0.3909671
YNL284C-B YIL125W,NA,0.0,-1.578748,0.0,-1.5459136,0.0,-1.6492153,0.0,-1.4018942,0.0,-0.47226453,0.0,5.574103,0.0,0.97764975,0.0,-0.45698714,0.0,1.0963913,0.0,1.2523092,0.0,3.9828432,0.0,0.2055366,0.0,3.2403631,0.0,-2.184594,0.0,1.8087513,0.0,1.8728353,0.0,-2.7785683,0.0,2.7513936,0.0,-0.415555,0.0,5.9294877,0.0,3.0964165,0.0,1.1920646,0.0,4.804613,0.0,0.71176505,0.0,0.11965169,0.0,-0.08859905,0.0,2.5841255,0.0,4.2404847,0.0,0.68391496,0.0,-2.0852911,0.0,-1.9855781,0.0,-2.106638,0.0,0.6935355,0.0,-0.81970954,0.0,-2.4445863,0.0,0.5216503,0.0,-1.7916939,0.0,-1.4367388,0.0,-2.0022175,0.0,-1.5363427,0.0,-0.11438082,0.0,0.50127,0.0,-1.7984143,0.0,-1.4589313,0.0,2.0473306,0.0,1.8343439,0.0,-1.0070992,0.0,-1.0697473,0.0,-1.5035423,0.0,-1.9056643,0.0,1.339848,0.0,-2.0168116,0.0,-2.4404037,0.0,-1.7373464,0.0,-1.6904439,0.0,-1.4377656,0.0,-1.8213668,0.0,-0.38031232,0.0,-0.53251874,0.0,-0.50530064,0.0,0.35731763,0.0,4.689406,0.0,-1.0590273,0.0,-1.0135994,0.0,-0.22557856,0.0,-1.8775005,0.0,-2.554241,0.0,-2.1442635,0.0,2.3953023,0.0,2.0790567,0.0,0.2624871,0.0,3.727029,0.0,-0.3235632,0.0,0.99828565,0.0,0.5893324,0.0,0.45035142,0.0,0.657483,0.0,-1.0927418,0.0,1.4101564,0.0,-1.9080253,0.0,0.9615198,0.0,-0.96008396,0.0,1.7616152,0.0,-0.2443805,0.0,-2.1976447,0.0,-1.1268994,0.0,-1.7825961,0.0,-2.0617688,0.0,-0.3836341,0.0,1.6782521,0.0,-2.8023148,0.0,-2.3613229
YPR058W YAR019C,NA,0.0,-4.1122212,0.0,-2.0950842,0.0,-2.3244905,0.0,0.18782358,0.0,-3.4739132,0.0,5.257599,0.0,2.0009272,0.0,1.3481289,0.0,-3.0513778,0.0,-1.121212,0.0,0.12833732,0.0,0.119690284,0.0,0.6075099,0.0,-3.001567,0.0,0.9206483,0.0,-0.07179363,0.0,-3.726438,0.0,3.3541276,0.0,0.07378615,0.0,4.777348,0.0,2.5636263,0.0,-2.9511151,0.0,6.536232,0.0,1.2704608,0.0,-0.27673435,0.0,-1.1125551,0.0,1.618968,0.0,-0.68506944,0.0,2.2413228,0.0,-3.3039963,0.0,-2.8355443,0.0,-2.1400297,0.0,1.4140772,0.0,1.4691916,0.0,-1.8745013,0.0,3.990795,0.0,-2.7128253,0.0,-2.3425992,0.0,-2.8243554,0.0,-0.47551778,0.0,1.5735992,0.0,2.2426784,0.0,1.2143244,0.0,-1.1018618,0.0,3.5600407,0.0,2.8895032,0.0,-1.7536389,0.0,-0.41771072,0.0,-2.4750116,0.0,-0.20518428,0.0,2.6025393,0.0,-2.7602725,0.0,-2.2019048,0.0,-0.45717323,0.0,-1.9968932,0.0,-0.28907555,0.0,-1.7791903,0.0,0.8653548,0.0,0.48886898,0.0,0.761612,0.0,0.88170874,0.0,0.8113177,0.0,0.63683057,0.0,1.7192624,0.0,1.3361216,0.0,-1.565629,0.0,-1.4361835,0.0,-2.466324,0.0,3.7704186,0.0,3.6148367,0.0,0.35930705,0.0,0.044339973,0.0,0.675815,0.0,-0.24001756,0.0,1.1582415,0.0,0.17500389,0.0,1.946237,0.0,-3.0640814,0.0,2.2013876,0.0,-1.8171779,0.0,-0.13618411,0.0,0.2705293,0.0,-2.1835024,0.0,-0.9788649,0.0,-3.0955775,0.0,-2.8060207,0.0,0.9413809,0.0,-2.7106276,0.0,1.5299457,0.0,0.68676543,0.0,-0.87849563,0.0,-0.97032446
YEL031W YDL028C,NA,0.0,-1.7509995,0.0,0.027119592,0.0,-2.4294405,0.0,-0.35978097,0.0,-3.517408,0.0,6.174917,0.0,2.9649262,0.0,1.9827241,0.0,-4.6420207,0.0,0.9071309,0.0,1.1568159,0.0,1.5906337,0.0,-1.6946716,0.0,-2.6721342,0.0,2.5717473,0.0,1.3758012,0.0,-2.689673,0.0,3.180695,0.0,1.4622233,0.0,4.7133126,0.0,2.7912297,0.0,-4.3919816,0.0,3.7440414,0.0,1.6011902,0.0,1.3514818,0.0,0.9467833,0.0,4.984536,0.0,1.7967634,0.0,4.0155435,0.0,-2.3273606,0.0,-2.1136076,0.0,-2.5128777,0.0,0.34901857,0.0,1.1131065,0.0,-1.7374158,0.0,3.3127246,0.0,-2.4055297,0.0,-2.5619621,0.0,-2.526011,0.0,-1.0398872,0.0,0.6025753,0.0,3.621666,0.0,-0.27466857,0.0,-1.5903091,0.0,2.6556766,0.0,0.31342027,0.0,-1.1043906,0.0,0.27304173,0.0,-2.862008,0.0,0.92855984,0.0,2.23685,0.0,-2.3065693,0.0,-1.8266015,0.0,-1.109198,0.0,-2.1688828,0.0,-0.40996087,0.0,-2.811222,0.0,1.5522026,0.0,0.75280285,0.0,0.19088295,0.0,0.3543722,0.0,0.06316326,0.0,-0.26659796,0.0,0.8975615,0.0,-1.2270161,0.0,-1.4474611,0.0,-3.134582,0.0,-2.972151,0.0,4.0278454,0.0,1.8799452,0.0,-1.4059788,0.0,0.36817047,0.0,-0.15988624,0.0,-0.36401743,0.0,0.11211945,0.0,-0.52334064,0.0,0.96860003,0.0,-2.305933,0.0,-0.7891179,0.0,-1.1913731,0.0,1.6190678,0.0,0.0062474497,0.0,-3.6252,0.0,-1.8734875,0.0,-2.464511,0.0,-2.153127,0.0,2.6373596,0.0,-2.6375988,0.0,0.2329592,0.0,3.7547302,0.0,-1.8626841,0.0,-0.06972912
YPL189W YOL114C,NA,0.0,-1.7218034,0.0,-1.3770999,0.0,-1.8464369,0.0,-1.6495757,0.0,-0.15225665,0.0,3.6837363,0.0,0.9721702,0.0,0.5033895,0.0,1.1611066,0.0,1.2623111,0.0,1.5805063,0.0,0.7181282,0.0,2.3469949,0.0,-2.0516932,0.0,1.7527717,0.0,0.6272278,0.0,-1.622226,0.0,3.5107787,0.0,0.29022065,0.0,4.878172,0.0,3.123405,0.0,1.8209125,0.0,6.03545,0.0,1.0177213,0.0,-0.18685661,0.0,-0.33532465,0.0,1.4578665,0.0,1.7548009,0.0,0.18068141,0.0,-2.363477,0.0,-1.9942377,0.0,-2.6646821,0.0,-0.1461441,0.0,-1.0584816,0.0,-1.9503243,0.0,-0.7548188,0.0,-1.6228752,0.0,-1.4909285,0.0,-1.842154,0.0,-1.4423226,0.0,-0.25980464,0.0,0.9884039,0.0,-1.0727568,0.0,-0.33568895,0.0,1.8312299,0.0,2.3181925,0.0,-1.8119336,0.0,-0.18889585,0.0,-1.369387,0.0,-2.5090625,0.0,1.2177513,0.0,-1.746345,0.0,-1.8855665,0.0,-1.384597,0.0,-1.7329668,0.0,-1.9096258,0.0,-2.2176325,0.0,-0.016646512,0.0,0.3711444,0.0,-0.9930004,0.0,0.6124031,0.0,2.2047503,0.0,-1.0003291,0.0,-2.0969136,0.0,0.9405684,0.0,-2.669606,0.0,-2.2374842,0.0,-2.0282955,0.0,3.1286361,0.0,3.339599,0.0,0.34805524,0.0,1.4171711,0.0,-0.398467,0.0,0.96068203,0.0,0.9217428,0.0,0.8843921,0.0,1.4965618,0.0,-0.9583818,0.0,3.2986774,0.0,-2.0209987,0.0,0.9239767,0.0,-0.99397177,0.0,-0.42874166,0.0,0.35665905,0.0,-2.8644514,0.0,-0.7607356,0.0,-0.93588537,0.0,-1.7446599,0.0,0.075991854,0.0,1.9649142,0.0,-2.266745,0.0,-1.23011
YLR401C YMR012W,NA,0.0,-1.6751375,0.0,-1.0321506,0.0,-2.1107292,0.0,-2.8149567,0.0,5.9959273,0.0,1.9924184,0.0,-0.16533035,0.0,-1.2483758,0.0,5.7649956,0.0,2.346838,0.0,0.6243879,0.0,0.8321729,0.0,-0.17499325,0.0,-2.0160024,0.0,0.14568917,0.0,5.618608,0.0,-2.5697813,0.0,1.8730286,0.0,-1.1663718,0.0,4.681775,0.0,1.1377819,0.0,5.1981235,0.0,4.089439,0.0,0.48245615,0.0,-0.37423974,0.0,0.43482754,0.0,0.62589234,0.0,-0.103848524,0.0,-0.96824175,0.0,-3.1442676,0.0,-2.392785,0.0,-0.3667829,0.0,5.721076,0.0,-0.5448723,0.0,-2.2922008,0.0,1.1285851,0.0,-3.237146,0.0,0.1353223,0.0,-2.000021,0.0,1.1166873,0.0,0.83753455,0.0,0.17343512,0.0,-0.95361274,0.0,1.2659427,0.0,1.0277704,0.0,0.32339454,0.0,-1.7258207,0.0,-1.4210727,0.0,-2.5650747,0.0,-3.1402798,0.0,-0.77148944,0.0,-1.7202009,0.0,-0.9782817,0.0,-1.1674886,0.0,-1.8463874,0.0,-1.038927,0.0,-3.778868,0.0,-1.4625835,0.0,-1.5631851,0.0,3.0109832,0.0,3.5684447,0.0,0.81498206,0.0,0.5210834,0.0,-0.7223095,0.0,-2.4268768,0.0,-3.7092774,0.0,-3.5817716,0.0,-1.7734259,0.0,3.1685488,0.0,3.5305936,0.0,1.4459987,0.0,-0.033339016,0.0,-1.3799616,0.0,-0.69787455,0.0,-0.28882334,0.0,1.5399575,0.0,3.1502488,0.0,4.075448,0.0,-1.2657831,0.0,-1.2565104,0.0,2.2333438,0.0,-0.28152972,0.0,-1.1795896,0.0,2.8544798,0.0,3.102339,0.0,1.8800149,0.0,-1.8619233,0.0,-1.511107,0.0,1.4483492,0.0,-0.89538145,0.0,-2.0433202,0.0,-0.75455135
YBR083W YOL115W,NA,0.0,-1.8442783,0.0,-0.955405,0.0,-1.7623756,0.0,-0.4631048,0.0,0.237755,0.0,5.586294,0.0,3.552186,0.0,0.26911375,0.0,-0.12868242,0.0,2.9840326,0.0,1.743288,0.0,0.16382289,0.0,-0.51311624,0.0,-2.062694,0.0,1.5984243,0.0,4.909452,0.0,-2.43139,0.0,-0.76523566,0.0,-2.098149,0.0,1.6250505,0.0,0.6807655,0.0,-0.2670261,0.0,2.329126,0.0,0.32893068,0.0,0.04094901,0.0,2.6628945,0.0,1.811712,0.0,1.6705732,0.0,1.8757073,0.0,-1.1578085,0.0,-1.9475827,0.0,-0.28797784,0.0,4.3022676,0.0,0.8986851,0.0,-2.0467649,0.0,2.0694542,0.0,-2.084594,0.0,-0.4921045,0.0,-1.4857303,0.0,-0.80962265,0.0,0.29809433,0.0,0.50688916,0.0,-0.5274883,0.0,-1.6255087,0.0,-0.6849197,0.0,-0.25459737,0.0,-0.38246554,0.0,-1.3525654,0.0,-1.6542389,0.0,-1.0938696,0.0,-0.56286263,0.0,-1.4207284,0.0,-1.0429686,0.0,-0.5146352,0.0,-1.1712948,0.0,-1.4753773,0.0,-1.7918894,0.0,0.6262251,0.0,-0.081514046,0.0,2.3591347,0.0,1.6592113,0.0,0.5726449,0.0,-0.47755745,0.0,0.56232315,0.0,-0.20461677,0.0,-1.8959483,0.0,-1.5131371,0.0,-1.7680819,0.0,1.8299536,0.0,1.0731295,0.0,-0.69548994,0.0,1.6487892,0.0,-0.51616156,0.0,-1.170786,0.0,0.8914185,0.0,0.31480324,0.0,0.29015338,0.0,0.54071784,0.0,-0.7118961,0.0,-1.6603028,0.0,-0.71528584,0.0,-1.1782067,0.0,-0.38691065,0.0,-1.0306464,0.0,1.5576218,0.0,-0.51493883,0.0,1.1325878,0.0,-2.7959034,0.0,0.7862294,0.0,-0.42683223,0.0,-2.169629,0.0,-0.6372476
YBL079W YNL298W,NA,0.0,-3.0241694,0.0,-0.54553384,0.0,-2.5511165,0.0,-1.4578035,0.0,-1.066745,0.0,5.182818,0.0,3.4603817,0.0,0.07994908,0.0,-2.371348,0.0,3.6878285,0.0,1.0080891,0.0,1.2258952,0.0,-1.076885,0.0,-2.3808568,0.0,1.7872477,0.0,3.2402592,0.0,-2.3153274,0.0,1.4596983,0.0,-1.6525693,0.0,5.076103,0.0,3.744412,0.0,-2.2482595,0.0,4.3804045,0.0,1.5507154,0.0,0.18002844,0.0,2.5309885,0.0,3.0419683,0.0,1.0994952,0.0,2.3711228,0.0,-2.1501565,0.0,-2.2801785,0.0,-1.2739941,0.0,3.8212237,0.0,2.078526,0.0,-2.9633768,0.0,2.9775472,0.0,-2.8075337,0.0,-1.8145902,0.0,-2.3080623,0.0,-1.6929451,0.0,0.32712093,0.0,0.7579101,0.0,-0.31992626,0.0,1.0377526,0.0,1.7772442,0.0,0.44797173,0.0,-1.594492,0.0,0.07520051,0.0,-2.365274,0.0,-1.4206355,0.0,0.13962552,0.0,-2.085322,0.0,-1.8375013,0.0,-0.5188343,0.0,-2.2087445,0.0,-1.5309975,0.0,-3.4667296,0.0,0.0030763298,0.0,-0.24193285,0.0,2.6450799,0.0,1.7594682,0.0,0.9729936,0.0,-0.2804396,0.0,1.1338499,0.0,-2.3833127,0.0,-2.2578392,0.0,-2.3703382,0.0,-1.8834249,0.0,2.7260685,0.0,1.3653218,0.0,0.00393907,0.0,0.7179483,0.0,-0.6801076,0.0,-0.77720475,0.0,-0.93147624,0.0,0.06944036,0.0,-0.1935721,0.0,-0.9409441,0.0,-0.2478672,0.0,-2.930756,0.0,0.47562638,0.0,0.683998,0.0,-2.5705569,0.0,-0.38361144,0.0,0.52037966,0.0,-0.8097329,0.0,1.5141851,0.0,-3.3876858,0.0,0.60270125,0.0,0.16125497,0.0,-1.7015203,0.0,0.25843138
YKL051W YGL029W,NA,0.0,-2.8198256,0.0,-2.965151,0.0,-3.6812394,0.0,-2.0534697,0.0,0.49849913,0.0,4.0491457,0.0,0.75108826,0.0,0.6839981,0.0,3.270879,0.0,1.8635174,0.0,3.5076935,0.0,1.3797771,0.0,2.6595707,0.0,-4.3112445,0.0,-0.58977044,0.0,3.6338456,0.0,-4.4031205,0.0,5.517979,0.0,1.2546858,0.0,7.1321497,0.0,3.3403301,0.0,2.7068908,0.0,8.263936,0.0,1.857273,0.0,1.9402125,0.0,-1.7380129,0.0,1.9151919,0.0,2.843402,0.0,-0.8214478,0.0,-4.47086,0.0,-5.507935,0.0,-3.7043617,0.0,4.574885,0.0,-0.3789283,0.0,-3.2979612,0.0,4.0520225,0.0,-4.4885883,0.0,-2.8687015,0.0,-3.224114,0.0,-0.76180774,0.0,2.7765954,0.0,2.7170444,0.0,-0.2775579,0.0,0.6043615,0.0,3.925836,0.0,2.1459277,0.0,-3.3472557,0.0,-0.46713066,0.0,-3.5911846,0.0,-2.244355,0.0,3.0019276,0.0,-3.4164164,0.0,-3.0244813,0.0,-1.0720696,0.0,-2.8648348,0.0,-0.7913391,0.0,-3.6841154,0.0,-1.1794848,0.0,-0.57666075,0.0,0.80378324,0.0,2.6730795,0.0,3.328899,0.0,0.6024449,0.0,1.6549321,0.0,-2.4064522,0.0,-1.9514775,0.0,-5.5575585,0.0,-3.5898979,0.0,5.2478466,0.0,5.3691635,0.0,2.3596036,0.0,2.9680648,0.0,-0.41341957,0.0,1.0030189,0.0,1.2539916,0.0,1.4134157,0.0,2.0837605,0.0,0.20007774,0.0,0.9594504,0.0,-4.1954684,0.0,2.6870084,0.0,-1.6936512,0.0,-1.9397542,0.0,1.3800362,0.0,-1.7512939,0.0,-2.5301013,0.0,-1.7920563,0.0,-4.525818,0.0,3.0074217,0.0,3.0300982,0.0,-2.5064602,0.0,-2.359479
YBR171W YLR285W,NA,0.0,-3.1119347,0.0,-0.16021465,0.0,-4.11582,0.0,-2.3801038,0.0,1.0187165,0.0,4.209513,0.0,2.2252944,0.0,-1.2338749,0.0,-4.256231,0.0,2.5496335,0.0,0.06305203,0.0,1.3488715,0.0,-0.3988393,0.0,-3.2666657,0.0,2.8863235,0.0,6.3502793,0.0,-4.0346317,0.0,1.1924968,0.0,-2.1926153,0.0,6.4846396,0.0,5.391165,0.0,-4.6355424,0.0,5.636365,0.0,2.3734288,0.0,-1.763896,0.0,0.17876056,0.0,1.6071734,0.0,0.91577655,0.0,0.3675432,0.0,-4.3382998,0.0,-3.748799,0.0,0.7296007,0.0,9.381191,0.0,2.523778,0.0,-4.3494816,0.0,2.905883,0.0,-4.4339547,0.0,-0.23395202,0.0,-3.4883912,0.0,-0.54494816,0.0,0.29224056,0.0,-0.8600062,0.0,-0.9815594,0.0,3.5666227,0.0,2.4738574,0.0,1.617738,0.0,-2.6812544,0.0,-0.3510551,0.0,-3.7645767,0.0,-2.5821643,0.0,-0.99625266,0.0,-2.2157063,0.0,-2.5707955,0.0,-0.47704977,0.0,-2.1879208,0.0,-3.3298187,0.0,-4.4501143,0.0,-0.52030325,0.0,-1.8080353,0.0,3.8448365,0.0,3.698175,0.0,0.8659283,0.0,-1.3169318,0.0,1.3994868,0.0,-1.3559368,0.0,-3.894073,0.0,-3.5974581,0.0,-2.5288672,0.0,4.412259,0.0,3.2657843,0.0,3.2427197,0.0,3.2006788,0.0,-1.5637074,0.0,-1.2953566,0.0,-0.71367097,0.0,2.185054,0.0,1.0309374,0.0,-0.16578119,0.0,-0.40560007,0.0,-3.3092127,0.0,0.59709847,0.0,1.5566988,0.0,-0.4653091,0.0,-2.9742222,0.0,2.7020292,0.0,0.8424213,0.0,1.2414439,0.0,-2.763439,0.0,2.7738028,0.0,-1.4312538,0.0,-2.1373236,0.0,-0.5760297
YMR229C YEL002C,NA,0.0,-3.3976371,0.0,-1.2486584,0.0,-3.0355408,0.0,-1.9192842,0.0,0.20297894,0.0,3.303861,0.0,0.5234879,0.0,1.7348437,0.0,-4.0832415,0.0,1.3929232,0.0,-0.11520605,0.0,0.75109935,0.0,3.6635196,0.0,-3.1541932,0.0,0.5111597,0.0,2.5139594,0.0,-3.3330076,0.0,2.9503067,0.0,-1.7461705,0.0,6.8731246,0.0,2.2642167,0.0,-4.0657797,0.0,8.827232,0.0,2.539382,0.0,-1.4414321,0.0,-0.70800686,0.0,2.65535,0.0,-0.32699755,0.0,-0.31764236,0.0,-4.847685,0.0,-3.4615219,0.0,-1.236563,0.0,5.644629,0.0,-0.89435595,0.0,-4.388378,0.0,0.9118186,0.0,-4.3116407,0.0,-0.58551615,0.0,-2.108597,0.0,-1.0009282,0.0,1.1443118,0.0,1.1751772,0.0,-2.492034,0.0,1.3092195,0.0,4.562842,0.0,4.40777,0.0,-1.1925213,0.0,-1.1488761,0.0,-4.6606727,0.0,-2.425545,0.0,0.8611315,0.0,-2.848514,0.0,-2.0764554,0.0,-1.7869117,0.0,-3.3791156,0.0,-3.4794478,0.0,-4.254066,0.0,-1.8670632,0.0,-0.6364836,0.0,1.8022263,0.0,1.8752341,0.0,0.40623093,0.0,-2.000967,0.0,-1.4388961,0.0,1.1524155,0.0,-4.7131553,0.0,-4.1408105,0.0,-2.5376482,0.0,6.2354803,0.0,3.9657574,0.0,3.9046457,0.0,2.1233618,0.0,0.06482009,0.0,1.1051286,0.0,-0.31090325,0.0,2.7919545,0.0,3.7435749,0.0,-0.94309044,0.0,3.7121093,0.0,-3.1573834,0.0,2.256553,0.0,-0.6983805,0.0,-0.7640211,0.0,-3.7322016,0.0,-0.6652967,0.0,-1.1010795,0.0,-1.1084169,0.0,-2.9898882,0.0,2.233716,0.0,2.0790243,0.0,-1.4434248,0.0,-0.568503
