Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YDR046C YHR004C,NA,0.0,-3.4532132,0.0,-1.4102669,0.0,-3.1827457,0.0,0.36995792,0.0,1.112041,0.0,4.7674828,0.0,-1.3300706,0.0,2.2217925,0.0,2.0051036,0.0,0.44148332,0.0,-0.28782448,0.0,-0.20804596,0.0,2.9231617,0.0,-2.6596897,0.0,-2.7644813,0.0,0.15634727,0.0,-3.3709557,0.0,3.4862556,0.0,0.6948888,1.0,6.6825943,0.0,3.4846914,0.0,1.4596391,0.0,8.786507,0.0,0.8515098,0.0,0.3852814,0.0,-2.2872326,0.0,0.05686232,0.0,-1.1941962,0.0,1.2154295,0.0,-3.7300181,0.0,-3.2241042,0.0,-2.3915,0.0,-1.3695221,0.0,-1.2666953,0.0,-3.0039086,0.0,-0.018176109,0.0,-3.0649245,0.0,0.54854417,0.0,-1.6347245,0.0,-0.47895685,0.0,2.8255813,0.0,2.3841987,0.0,-2.1382272,0.0,0.7649927,0.0,2.7708383,0.0,6.177893,0.0,3.418469,0.0,-1.0846587,0.0,-3.2433507,0.0,0.7539908,0.0,2.295306,0.0,-1.7187649,0.0,-1.9288251,0.0,-0.31292954,0.0,-2.1943424,0.0,-0.8429171,0.0,-1.7317003,0.0,-2.7607858,0.0,0.36034644,0.0,-1.3556107,0.0,0.6657944,0.0,2.2007968,0.0,-1.1450328,0.0,-1.2534318,0.0,-0.8190576,0.0,-2.9040682,0.0,-3.0983615,0.0,-3.0955648,0.0,5.658479,0.0,5.039797,0.0,1.8054127,0.0,-0.25113887,0.0,0.5306742,0.0,0.46051624,0.0,2.8011568,0.0,0.89392227,0.0,3.9425664,0.0,-0.6964509,0.0,3.4980085,0.0,-2.9226282,0.0,0.39759314,0.0,2.1335316,0.0,-1.7300394,0.0,-1.2542213,0.0,-2.8393066,0.0,-2.6129928,0.0,-0.1429629,0.0,-2.717479,0.0,2.0966713,0.0,-1.0491399,0.0,-1.2038985,0.0,-1.6587975
YDR210W YNL052W,NA,0.0,-2.439252,0.0,-1.6240604,0.0,-2.0985186,0.0,0.23189065,0.0,-0.6715198,0.0,3.3119252,0.0,-0.44975322,0.0,0.2794121,0.0,0.14693615,0.0,0.78973055,0.0,1.2471868,0.0,-0.02627188,0.0,2.5715365,0.0,-1.7120605,0.0,-0.07910365,0.0,0.12963913,0.0,-2.464733,0.0,3.6150048,0.0,0.99421805,0.0,4.978832,0.0,2.0453482,0.0,0.17487651,0.0,5.126098,0.0,0.37528622,0.0,0.7364587,0.0,-1.9988916,0.0,1.4432935,0.0,0.8223374,0.0,-0.08364562,0.0,-2.18409,0.0,-2.3734064,0.0,-1.7284019,0.0,0.6810794,0.0,-1.142427,0.0,-2.1896245,0.0,1.6564549,0.0,-1.8784385,0.0,-1.0600388,0.0,-1.643806,0.0,-1.4264581,0.0,0.54899913,0.0,2.0872247,0.0,-1.7735074,0.0,-1.2605573,0.0,2.3717575,0.0,2.5713103,0.0,1.0695808,0.0,-1.8873997,0.0,-2.2777987,0.0,-0.80408263,0.0,1.650215,0.0,-1.4070907,0.0,-1.4986931,0.0,0.051066354,0.0,-2.0730958,0.0,-1.7291791,0.0,-0.82841253,0.0,-0.69989705,0.0,-0.23984289,0.0,1.1693894,0.0,1.2140867,0.0,3.2717404,0.0,-1.6837769,0.0,0.53151214,0.0,-0.6147637,0.0,-2.7632136,0.0,-2.6159346,0.0,-1.9215245,0.0,4.203209,0.0,4.801156,0.0,-0.18379213,0.0,0.8937809,0.0,0.5236025,0.0,0.6252177,0.0,2.7605708,0.0,0.5930156,0.0,1.5885241,0.0,-1.0540509,0.0,2.2884054,0.0,-2.0709817,0.0,1.6899275,0.0,0.2639811,0.0,-0.015872227,0.0,0.18620397,0.0,-2.0450063,0.0,-1.1952325,0.0,-1.8872526,0.0,-1.9239888,0.0,0.99411523,0.0,0.6745924,0.0,-1.8289778,0.0,-1.7434769
YAL009W YOR113W,NA,0.0,-2.3783865,0.0,-1.5133865,0.0,-1.7050037,0.0,1.5340627,0.0,-2.0950785,0.0,3.842047,0.0,0.8237204,0.0,1.3033866,0.0,-1.9208605,0.0,-1.6401076,0.0,-0.6563311,0.0,1.5139257,0.0,-1.0815982,0.0,-2.6880205,0.0,1.104291,0.0,-1.535324,0.0,-2.719712,0.0,5.2082934,0.0,4.0268736,0.0,4.3772526,0.0,5.406427,0.0,-1.8563484,0.0,4.5859685,0.0,0.614677,0.0,0.57789266,0.0,-0.4466523,0.0,3.6453469,0.0,0.19186488,0.0,2.5724554,0.0,-2.115985,0.0,-2.6634116,0.0,-2.411649,0.0,-3.1092618,0.0,-0.5825798,0.0,-2.464256,0.0,2.631518,0.0,-1.8282489,0.0,-2.0129228,0.0,-2.251895,0.0,-1.3621787,0.0,0.4949608,0.0,3.5044136,0.0,-1.3271312,0.0,-1.5465748,0.0,2.189113,0.0,-0.4594951,0.0,-1.1452285,0.0,0.066746265,0.0,-0.5750097,0.0,0.96268445,0.0,3.3324273,0.0,-1.3312976,0.0,-2.4775422,0.0,2.2663682,0.0,-2.499845,0.0,-0.7488188,0.0,-0.866423,0.0,1.4749151,0.0,1.0176089,0.0,-1.9935268,0.0,-1.0948794,0.0,2.220532,0.0,0.3368723,0.0,0.4973671,0.0,-1.6982654,0.0,-2.4182992,0.0,-1.836739,0.0,-2.5159857,0.0,4.3031855,0.0,0.65019876,0.0,-0.24380904,0.0,-0.5323992,0.0,0.20448008,0.0,-0.6219729,0.0,0.09799345,0.0,-0.8489774,0.0,1.300776,0.0,-2.667927,0.0,-1.7589242,0.0,-1.0239176,0.0,3.6846178,0.0,0.5684742,0.0,-1.885309,0.0,1.1340222,0.0,-2.3578725,0.0,-2.1221101,0.0,-0.71231633,0.0,-1.5078046,0.0,0.44597572,0.0,2.7512887,0.0,-1.3945948,0.0,-0.31844592
YCL034W YKL158W,NA,0.0,-1.9219701,0.0,-0.7655358,0.0,-1.7414939,0.0,0.109544,0.0,2.2675552,0.0,3.309438,0.0,-0.5260203,0.0,0.7484529,0.0,2.8904152,0.0,0.52712464,0.0,0.8122763,0.0,0.10169346,0.0,1.9445608,0.0,-2.1045053,0.0,1.1078619,0.0,0.9351812,0.0,-2.4977252,0.0,4.0722775,0.0,0.5504851,0.0,3.896781,0.0,2.4527411,0.0,3.2234647,0.0,4.552707,0.0,0.60707045,0.0,-0.22996745,0.0,-0.9226534,0.0,0.8321791,0.0,0.6402473,0.0,0.42490074,0.0,-1.899852,0.0,-1.9986919,0.0,-1.6782583,0.0,1.7303205,0.0,-1.7070737,0.0,-2.1727703,0.0,-0.5311871,0.0,-1.7770187,0.0,0.373811,0.0,-0.99282324,0.0,-0.2641656,0.0,-0.2874475,0.0,1.4503207,0.0,-1.5860207,0.0,-1.2989466,0.0,0.56594217,0.0,2.0640721,0.0,0.876959,0.0,-1.4827801,0.0,-1.9077001,0.0,-0.506542,0.0,1.5520443,0.0,-1.3124393,0.0,-1.5187736,0.0,-0.29138654,0.0,-1.9808317,0.0,-1.2882321,0.0,-1.007093,0.0,0.090978816,0.0,0.3506397,0.0,-0.93848944,0.0,0.40941343,0.0,1.4991777,0.0,-1.6300772,0.0,-0.82432,0.0,-1.2024531,0.0,-2.2100549,0.0,-2.3259661,0.0,-2.6950576,0.0,1.9624382,0.0,1.2001648,0.0,-1.1177071,0.0,1.4096187,0.0,-0.09172132,0.0,-0.20709246,0.0,0.18275693,0.0,0.26072493,0.0,1.4330294,0.0,-0.34655926,0.0,1.7946112,0.0,-1.5215728,0.0,0.8154436,0.0,0.23932192,0.0,0.42673063,0.0,1.0870861,0.0,-1.1698685,0.0,-1.005203,0.0,-1.2083563,0.0,-1.7600918,0.0,0.4754376,0.0,0.9963118,0.0,-1.6639272,0.0,-1.7168708
YBR248C YNL282W,NA,0.0,-2.0736897,0.0,-0.20103392,0.0,-2.7278843,0.0,0.10077114,0.0,-1.2056624,0.0,3.0617676,0.0,0.70061815,0.0,-0.005434094,0.0,-1.2495024,0.0,2.0468206,0.0,-0.47557402,0.0,0.44173437,0.0,1.3827941,0.0,-1.6700146,0.0,1.7810781,0.0,2.875399,0.0,-1.3242761,0.0,1.0549849,0.0,-0.27709055,0.0,4.133111,0.0,0.61506045,0.0,-1.2020415,0.0,2.7801309,0.0,-0.68208784,0.0,-0.29235443,0.0,0.807336,0.0,1.5905409,0.0,1.4315778,0.0,-0.22680074,0.0,-1.7983435,0.0,-1.5647255,0.0,-1.503007,0.0,-0.00313925,0.0,-0.18320163,0.0,-1.0798836,0.0,1.3280884,0.0,-1.6890897,0.0,-0.3309267,0.0,-0.44260773,0.0,-0.9968534,0.0,1.899408,0.0,0.21402183,0.0,-1.0302616,0.0,0.5551676,0.0,2.8128266,0.0,3.4965234,0.0,0.95294416,0.0,-0.27845162,0.0,-1.7582006,0.0,-0.684947,0.0,0.10351776,0.0,-0.68970275,0.0,-1.326664,0.0,-0.02036264,0.0,-1.6997123,0.0,-0.9160419,0.0,-0.8005378,0.0,0.68807834,0.0,-0.20027937,0.0,1.5449404,0.0,0.62536883,0.0,-0.53197664,0.0,-0.38381287,0.0,1.004491,0.0,-1.3143077,0.0,-1.114849,0.0,-2.0306349,0.0,-2.1166508,0.0,1.8721429,0.0,1.8034698,0.0,1.0603956,0.0,0.38292912,0.0,0.06742434,0.0,-1.0295388,0.0,-0.055779986,0.0,0.6623644,0.0,1.945062,0.0,-1.1993041,0.0,2.942788,0.0,-1.0095177,0.0,0.6612542,0.0,0.25093475,0.0,-1.3597032,0.0,-0.8437338,0.0,-1.1176407,0.0,-0.27736574,0.0,0.37779412,0.0,-1.6004444,0.0,1.0768559,0.0,-0.0846346,0.0,-1.3480556,0.0,-1.7292335
YNL271C YHR101C,NA,0.0,-2.2604942,0.0,-1.6253238,0.0,-1.8312031,0.0,0.42764446,0.0,-3.451534,0.0,3.1070836,0.0,0.67703503,0.0,1.7061591,0.0,-1.302767,0.0,-1.2835766,0.0,-1.3886766,0.0,1.0996356,0.0,-0.5183244,0.0,-2.1446757,0.0,0.58792686,0.0,-0.74963766,0.0,-2.8739753,0.0,5.1853514,0.0,1.8648037,0.0,5.2461843,0.0,4.2247176,0.0,-1.0956346,0.0,6.213194,0.0,0.9093635,0.0,0.17947298,0.0,-0.89390624,0.0,2.1551638,0.0,-0.79381436,0.0,1.4303892,0.0,-2.2253876,0.0,-2.7488415,0.0,-2.7396233,0.0,-2.2271972,0.0,-0.045569777,0.0,-1.9562888,0.0,1.2591002,0.0,-1.5293994,0.0,-1.3562858,0.0,-1.8943586,0.0,-1.5331516,0.0,1.2562166,0.0,3.1157975,0.0,-0.89987063,0.0,-0.3917581,0.0,2.6567903,0.0,2.1953027,0.0,0.93458265,0.0,-0.045551755,0.0,-1.3299543,0.0,1.2176095,0.0,3.535509,0.0,-1.19574,0.0,-1.8405349,0.0,1.3005536,0.0,-2.4655004,0.0,-0.44537574,0.0,-1.0452695,0.0,0.21215725,0.0,1.1401064,0.0,-1.9577006,0.0,-0.7677724,0.0,1.1136295,0.0,-0.49141622,0.0,-0.010595397,0.0,-1.7112528,0.0,-2.2912524,0.0,-2.668934,0.0,-2.904239,0.0,3.7833915,0.0,1.6519027,0.0,0.58412033,0.0,-0.95584863,0.0,-0.060340248,0.0,-0.77424866,0.0,0.31980145,0.0,-0.2545783,0.0,1.6557394,0.0,-2.8165238,0.0,0.46679887,0.0,-1.3604226,0.0,2.6432507,0.0,0.55310416,0.0,-1.8117231,0.0,0.048018664,0.0,-2.4891415,0.0,-2.292377,0.0,-0.13267551,0.0,-2.297312,0.0,0.39711487,0.0,1.6026722,0.0,-1.3058314,0.0,-1.0655854
YDL042C YMR246W,NA,0.0,-2.6701744,0.0,-0.2983392,0.0,-2.4326303,0.0,0.10084856,0.0,-1.0336856,0.0,5.968124,0.0,1.5078578,0.0,0.7615599,0.0,-1.707846,0.0,2.5497828,0.0,0.11164132,0.0,0.31401795,0.0,0.79565763,0.0,-2.385533,0.0,0.6938319,0.0,3.0996513,0.0,-2.800047,0.0,0.5036741,0.0,-0.45819488,0.0,4.8832726,0.0,3.3565009,0.0,-1.5570925,0.0,2.9597645,0.0,-0.14074335,0.0,-0.5576803,0.0,0.27389932,0.0,1.7309395,0.0,-0.6217021,0.0,1.1076736,0.0,-2.2613947,0.0,-2.8773394,0.0,-0.6021512,0.0,3.5031016,0.0,-0.4898005,0.0,-1.7411914,0.0,0.96238124,0.0,-0.5243642,0.0,1.3989918,0.0,-1.0820056,0.0,-1.0152375,0.0,1.2566756,0.0,2.1541405,0.0,-0.6095341,0.0,-0.30065382,0.0,3.1983466,0.0,0.98522395,0.0,0.43292665,0.0,-1.2526499,0.0,-2.2982073,0.0,0.60806024,0.0,2.4428186,0.0,-1.5344747,0.0,-1.3274829,0.0,-0.7596516,0.0,-2.592622,0.0,-1.8157384,0.0,-1.4515673,0.0,-1.621799,0.0,-0.8070773,0.0,2.5216901,0.0,1.5397073,0.0,0.39408016,0.0,-0.18458232,0.0,-1.265069,0.0,-1.2897143,0.0,-2.095155,0.0,-2.635246,0.0,-2.755995,0.0,4.023763,0.0,1.839117,0.0,1.0149912,0.0,-0.42648768,0.0,0.062014565,0.0,-1.0889705,0.0,0.0015922706,0.0,2.2195919,0.0,2.1186569,0.0,0.7446849,0.0,-0.6877474,0.0,-1.3286039,0.0,-0.20601536,0.0,0.9440457,0.0,-1.6723386,0.0,-3.159679,0.0,1.7196889,0.0,0.7997788,0.0,0.3668976,0.0,-2.4719164,0.0,1.0773102,0.0,-1.7839451,0.0,-1.1962631,0.0,-0.88335526
YOL132W YOR119C,NA,0.0,-2.2108536,0.0,-1.6757007,0.0,-2.9663386,0.0,0.4080735,0.0,0.16536692,0.0,2.7547736,0.0,-0.14796254,0.0,0.6347829,0.0,0.048263885,0.0,0.20687976,0.0,-0.842215,0.0,1.053294,0.0,1.6250292,0.0,-2.1165924,0.0,0.91254157,0.0,2.2743874,0.0,-2.8642244,0.0,3.5323052,0.0,1.3601428,0.0,4.941129,0.0,0.42217958,0.0,0.036102314,0.0,4.0834923,0.0,-0.6740006,0.0,-0.55686456,0.0,-0.5431095,0.0,1.8161145,0.0,-0.72058254,0.0,0.048364155,0.0,-2.8358219,0.0,-2.4330375,0.0,-1.741197,0.0,1.2674428,0.0,-0.3885663,0.0,-2.5621126,0.0,3.63966,0.0,-2.1259544,0.0,0.08457132,0.0,-0.89204514,0.0,-0.9265593,0.0,1.7176086,0.0,1.608323,0.0,-1.3182595,0.0,-1.305817,0.0,2.9650402,0.0,2.7916143,0.0,0.30600992,0.0,-1.2998749,0.0,-1.9683671,0.0,-1.0335402,0.0,0.6638526,0.0,-1.3495395,0.0,-1.2882079,0.0,0.67363816,0.0,-2.5209343,0.0,-1.3278508,0.0,-1.7445179,0.0,0.58576965,0.0,-0.11790234,0.0,2.0274594,0.0,1.5505904,0.0,-0.8455557,0.0,-1.0305668,0.0,2.9595034,0.0,-1.7345487,0.0,-2.3198538,0.0,-2.739771,0.0,-2.518013,0.0,3.3095713,0.0,3.677716,0.0,-0.60987943,0.0,-0.7074215,0.0,0.21511886,0.0,-0.2091015,0.0,0.5438292,0.0,0.9089812,0.0,2.310538,0.0,-1.0340167,0.0,1.101599,0.0,-1.5195295,0.0,2.0749896,0.0,0.22927395,0.0,-2.3427114,0.0,1.8452346,0.0,-1.0730975,0.0,-0.6246549,0.0,-1.1358823,0.0,-2.2649345,0.0,1.182763,0.0,2.0937488,0.0,-1.7490844,0.0,-1.6635026
YLR106C YNL033W,NA,0.0,-2.014952,0.0,-1.2294395,0.0,-1.6125884,0.0,0.2868395,0.0,0.3213276,0.0,4.953123,0.0,-0.48875624,0.0,1.093077,0.0,1.463762,0.0,2.1997476,0.0,1.8552551,0.0,-0.31102848,0.0,3.0698102,0.0,-1.6426407,0.0,-0.38455033,0.0,0.2705831,0.0,-2.1442196,0.0,2.1283703,0.0,0.05029073,0.0,4.254106,0.0,1.4086446,0.0,1.0843065,0.0,3.7581646,0.0,-0.19211785,0.0,0.694732,0.0,-1.2401586,0.0,2.097225,0.0,1.3704876,0.0,0.7281664,0.0,-2.3522267,0.0,-2.0835931,0.0,-1.9851869,0.0,-0.21180937,0.0,-1.0298615,0.0,-1.7626112,0.0,0.2450071,0.0,-2.2191827,0.0,-0.76962805,0.0,-1.2393625,0.0,-1.2277812,0.0,-0.042676996,0.0,3.5225017,0.0,-2.039361,0.0,-1.5416747,0.0,0.92940617,0.0,2.5124092,0.0,0.89898646,0.0,-1.2789905,0.0,-2.2514374,0.0,-0.9417653,0.0,1.0899786,0.0,-1.5879754,0.0,-1.3020762,0.0,-0.5835276,0.0,-1.8967917,0.0,-1.3270397,0.0,-0.9413256,0.0,-0.23791039,0.0,-0.105694465,0.0,-0.5280317,0.0,1.1493379,0.0,3.0367384,0.0,-1.3439682,0.0,-0.6920879,0.0,-0.48309645,0.0,-2.043806,0.0,-2.1306403,0.0,-1.8368708,0.0,4.36823,0.0,2.229424,0.0,-0.8827722,0.0,1.8738626,0.0,0.26989415,0.0,0.15941139,0.0,0.7948589,0.0,0.6776231,0.0,1.5294738,0.0,-0.49513292,0.0,2.2929647,0.0,-2.0073266,0.0,1.1515365,0.0,0.3460598,0.0,0.47853458,0.0,-0.013995603,0.0,-1.7811208,0.0,-1.3933905,0.0,-1.5590152,0.0,-1.4206446,0.0,0.88078725,0.0,0.86321735,0.0,-1.5579288,0.0,-1.2958349
YCL048W-A YNL123W,NA,0.0,-2.5434046,0.0,-1.0471892,0.0,-2.0591536,0.0,-0.32345775,0.0,0.19360542,0.0,5.2963223,0.0,0.207776,0.0,0.09202026,0.0,1.0441875,0.0,1.4561632,0.0,3.0294428,0.0,-0.27899668,0.0,2.787428,0.0,-1.9972404,0.0,1.2583218,0.0,1.4431642,0.0,-2.4895725,0.0,4.1682377,0.0,1.0369687,0.0,4.8310304,0.0,1.619126,0.0,1.1345245,0.0,3.5486128,0.0,0.27724668,0.0,0.19711807,0.0,-0.92651683,0.0,1.7919791,0.0,2.9912348,0.0,0.2523255,0.0,-2.5536234,0.0,-2.2113948,0.0,-1.8661747,0.0,1.3955245,0.0,-1.2554848,0.0,-2.1244717,0.0,0.7118324,0.0,-1.9134219,0.0,-0.93244934,0.0,-1.435568,0.0,-1.4763602,0.0,-0.43483675,0.0,1.5144825,0.0,-2.014567,0.0,-1.7038354,0.0,0.91530704,0.0,2.777734,0.0,0.021659132,0.0,-1.845807,0.0,-2.2326877,0.0,-1.253885,0.0,1.5367938,0.0,-1.8663456,0.0,-1.5043119,0.0,-0.25983536,0.0,-2.232804,0.0,-1.3239201,0.0,-0.9498028,0.0,0.7409876,0.0,-0.61522704,0.0,-0.2504632,0.0,1.0124563,0.0,4.4954762,0.0,-1.7453251,0.0,-0.5425846,0.0,-1.2971233,0.0,-2.4545794,0.0,-2.3509274,0.0,-2.2461119,0.0,2.5325963,0.0,2.8891866,0.0,-0.842668,0.0,3.3173764,0.0,0.26358995,0.0,-0.32831374,0.0,0.29613218,0.0,0.21485224,0.0,0.82677835,0.0,-0.5730518,0.0,2.0247626,0.0,-1.9800445,0.0,1.1044077,0.0,-0.022318484,0.0,1.923344,0.0,-0.10100354,0.0,-1.2372891,0.0,-1.0031077,0.0,-1.6655196,0.0,-1.275993,0.0,0.030139666,0.0,1.1674845,0.0,-2.2549229,0.0,-1.8226863
YJL216C YGR095C,NA,0.0,-2.0824692,0.0,-1.3542833,0.0,-1.9480622,0.0,0.1771723,0.0,-0.7490346,0.0,4.6880455,0.0,0.22602414,0.0,0.18795653,0.0,0.4894843,0.0,1.5519933,0.0,1.2086452,0.0,-0.21766293,0.0,2.4719226,0.0,-1.8027844,0.0,0.32455695,0.0,0.54270685,0.0,-2.8980975,0.0,3.9573288,0.0,0.6993748,0.0,4.416411,0.0,2.6352608,0.0,0.2790935,0.0,4.5769644,0.0,0.60754603,0.0,0.33989483,0.0,-1.2522945,0.0,1.3838086,0.0,1.2208917,0.0,1.0359055,0.0,-2.2616081,0.0,-2.2202137,0.0,-1.4486172,0.0,0.9805133,0.0,-0.96261835,0.0,-1.9384489,0.0,1.950868,0.0,-2.1472795,0.0,-1.5357969,0.0,-1.0609113,0.0,-1.3600752,0.0,0.33569226,0.0,1.4555099,0.0,-1.9108763,0.0,-1.2113088,0.0,1.9233105,0.0,2.1573095,0.0,0.83204514,0.0,-1.8121885,0.0,-1.572747,0.0,-0.8190483,0.0,0.3203086,0.0,-1.1923101,0.0,-1.5573181,0.0,-0.23704576,0.0,-1.6502196,0.0,-1.2919544,0.0,-0.6247583,0.0,-0.26407743,0.0,-0.30463293,0.0,0.22142404,0.0,0.94063544,0.0,2.6865954,0.0,-1.628165,0.0,0.4605601,0.0,-0.6266937,0.0,-2.1696272,0.0,-2.1872554,0.0,-2.4616885,0.0,3.428793,0.0,3.340539,0.0,-0.17771778,0.0,1.0558473,0.0,0.42690778,0.0,0.47127005,0.0,1.8452147,0.0,0.23406412,0.0,1.9148457,0.0,-0.81523466,0.0,1.6448401,0.0,-1.9369864,0.0,0.8178022,0.0,0.015986215,0.0,-0.0049324185,0.0,0.33762187,0.0,-1.7604092,0.0,-1.1293184,0.0,-1.6295781,0.0,-1.7029675,0.0,0.062959835,0.0,0.21806835,0.0,-1.8435729,0.0,-1.5600492
YBR207W YLL001W,NA,0.0,-2.560474,0.0,-0.4541879,0.0,-2.1052606,0.0,1.3294357,0.0,-2.6519828,0.0,3.17055,0.0,-0.9561393,0.0,1.122885,0.0,-2.0441122,0.0,-0.18323001,0.0,-0.97600377,0.0,0.8279136,0.0,-0.76917636,0.0,-2.3822353,0.0,-0.54998237,0.0,-1.5266917,0.0,-1.6732937,0.0,4.0898952,0.0,1.480986,0.0,6.321539,0.0,5.297252,0.0,-1.1791024,0.0,5.08008,0.0,0.5372073,0.0,-0.15979417,0.0,-0.2682687,0.0,0.7792057,0.0,-0.6699216,0.0,-0.0962329,0.0,-2.288645,0.0,-2.5495884,0.0,-2.0111346,0.0,-2.363384,0.0,-0.5430056,0.0,-1.2825077,0.0,1.1111777,0.0,-1.8966044,0.0,-1.0594082,0.0,-1.3904172,0.0,-0.7135692,0.0,1.6503886,0.0,2.4635186,0.0,-1.0153089,0.0,1.8609527,0.0,2.4355366,0.0,4.503706,0.0,1.7740973,0.0,0.062051844,0.0,-1.0696464,0.0,0.9505951,0.0,3.041353,0.0,-0.6832052,0.0,-1.496514,0.0,0.46394113,0.0,-1.3563092,0.0,-0.9415013,0.0,-1.1057802,0.0,-0.8336218,0.0,0.102504686,0.0,-0.96227807,0.0,-0.29081726,0.0,2.6793005,0.0,-0.36065945,0.0,0.5272083,0.0,-1.1860207,0.0,-1.9108378,0.0,-2.4865398,0.0,-2.361382,0.0,3.078157,0.0,2.403695,0.0,2.3585246,0.0,-0.9195174,0.0,1.2609795,0.0,-0.73581237,0.0,0.74049026,0.0,0.84548795,0.0,1.8714757,0.0,-2.8007576,0.0,0.2573201,0.0,-1.5740573,0.0,1.8206005,0.0,1.8586395,0.0,-2.4552565,0.0,-0.57868254,0.0,-3.167799,0.0,-2.5323296,0.0,0.10734394,0.0,-1.2015294,0.0,0.6427929,0.0,0.20352067,0.0,-1.0116489,0.0,-1.4298177
