Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YER055C YDR034C,NA,0.0,-2.034083,0.0,-1.5548451,0.0,-1.1156496,0.0,-0.8503317,0.0,3.3663688,0.0,2.4076695,0.0,0.45540616,0.0,-0.18899466,0.0,5.5945354,0.0,0.19468221,0.0,-0.41833735,0.0,-0.110655546,0.0,1.8294849,0.0,-2.64012,0.0,0.7160665,0.0,3.1965618,0.0,-0.93566966,0.0,1.6911918,0.0,-0.009606226,0.0,1.757113,0.0,0.96706545,0.0,5.2400413,0.0,2.7733366,0.0,-0.47498864,0.0,-1.6624529,0.0,0.39152616,0.0,0.17800164,0.0,-0.26281023,0.0,0.374166,0.0,-2.071682,0.0,-1.0508873,0.0,-0.29245767,0.0,1.2629546,0.0,0.93215513,0.0,-1.4748751,0.0,-0.9779762,0.0,-1.7825876,0.0,0.15721728,0.0,-0.85707194,0.0,-1.5534444,0.0,1.0719084,0.0,-0.5326307,0.0,-1.8124946,0.0,-0.80461854,0.0,1.4262263,0.0,1.4892266,0.0,0.20516977,0.0,-0.25170195,0.0,-1.0787945,0.0,-1.3659581,0.0,0.5239633,0.0,-1.9372718,0.0,-0.72231567,0.0,0.7087281,0.0,-1.936921,0.0,-0.66678214,0.0,-0.8034427,0.0,-0.3432481,0.0,-0.81181836,0.0,-0.10090597,0.0,-0.1607329,0.0,1.0638644,0.0,-0.30176163,0.0,-1.4424816,0.0,-1.0366082,0.0,-1.477424,0.0,-1.7967193,0.0,-1.5190524,0.0,0.80408186,0.0,2.8115394,0.0,1.0591357,0.0,0.6469572,0.0,-0.7863749,0.0,0.2810953,0.0,1.8707106,0.0,0.103866264,0.0,2.5787258,0.0,2.986159,0.0,0.4595034,0.0,-1.6765664,0.0,-0.67656714,0.0,-0.6578821,0.0,-0.512383,0.0,2.4175425,0.0,0.9317743,0.0,0.06783754,0.0,-0.90818036,0.0,-1.927341,0.0,1.7425027,0.0,-0.5352353,0.0,-2.1088743,0.0,-1.4607799
YNL177C YBL089W,NA,0.0,-2.4252431,0.0,-2.1013138,0.0,-1.5653391,0.0,0.08966833,0.0,0.19709697,0.0,3.7017796,0.0,0.055047218,0.0,-0.48779696,0.0,0.7641179,0.0,-1.1010194,0.0,1.7746189,0.0,0.72306037,0.0,-0.17217575,0.0,-1.9772751,0.0,0.26334548,0.0,-0.93047607,0.0,-1.849091,0.0,1.6860992,0.0,1.8440464,0.0,4.5839605,0.0,5.5728507,0.0,0.8059627,0.0,2.6899717,0.0,1.1180257,0.0,-0.15940702,0.0,0.10539329,0.0,1.8006817,0.0,1.046456,0.0,0.927521,0.0,-2.1658015,0.0,-1.2120471,0.0,-0.70939755,0.0,-1.0589194,0.0,1.1424091,0.0,-2.1155624,0.0,2.9926465,0.0,-2.1775875,0.0,-0.012315531,0.0,-0.4206644,0.0,-2.02582,0.0,1.8037935,0.0,0.20496538,0.0,-0.99432606,0.0,0.4000253,0.0,2.2416267,0.0,-0.2453908,0.0,-0.37618703,0.0,0.9405124,0.0,-1.381756,0.0,0.24077871,0.0,2.0198476,0.0,-1.9217887,0.0,-2.0364566,0.0,0.41131163,0.0,-2.1411142,0.0,-1.1753309,0.0,-0.6677383,0.0,-0.31544784,0.0,-0.2920231,0.0,1.3748065,0.0,0.45586511,0.0,2.7129116,0.0,0.030087378,0.0,1.6883764,0.0,-1.0874441,0.0,-2.143382,0.0,-1.911804,0.0,-2.9150634,0.0,1.8318772,0.0,1.1657184,0.0,0.9922858,0.0,0.78985554,0.0,0.2909367,0.0,-0.5691023,0.0,-2.3805525,0.0,0.013631196,0.0,0.017188326,0.0,-1.3779739,0.0,-1.7167373,0.0,-2.2253604,0.0,1.1839614,0.0,1.4805274,0.0,-1.4850646,0.0,2.4120872,0.0,-0.94756395,0.0,-1.1564392,0.0,0.39657402,0.0,-1.6139169,0.0,1.1634638,0.0,0.036279276,0.0,-2.5650673,0.0,-0.4352523
YJR144W YPL047W,NA,0.0,-2.9306197,0.0,-1.3423557,0.0,-2.1628144,0.0,-0.06721857,0.0,-0.00875134,0.0,4.680697,0.0,2.272748,0.0,-0.71891147,0.0,-0.42968825,0.0,2.3486524,0.0,1.5032256,0.0,1.2530838,0.0,-0.89008003,0.0,-2.9396539,0.0,2.057636,0.0,5.0395203,0.0,-2.574542,0.0,1.0501637,0.0,-0.90167654,0.0,4.684255,0.0,4.0187073,0.0,-1.1171285,0.0,1.9695103,0.0,0.90435004,0.0,-0.2865567,0.0,1.5592779,0.0,4.100893,0.0,0.7072246,0.0,2.278173,0.0,-3.120382,0.0,-1.718389,0.0,-0.9732165,0.0,4.230137,0.0,2.5148003,0.0,-2.9669738,0.0,6.5743704,0.0,-3.000312,0.0,0.52725637,0.0,-0.9474472,0.0,-2.0230727,0.0,-0.06840813,0.0,-0.8460742,0.0,-0.56779194,0.0,-0.35107958,0.0,3.240309,0.0,-1.6202047,0.0,-0.7203285,0.0,-1.6555222,0.0,-2.8454952,0.0,-0.7155735,0.0,-0.24388327,0.0,-1.8871862,0.0,-3.1549911,0.0,-0.63266206,0.0,-2.709463,0.0,-1.687619,0.0,-2.2232125,0.0,0.09290478,0.0,-0.54384035,0.0,5.05433,0.0,2.9159098,0.0,1.7088466,0.0,-1.1290429,0.0,5.287465,0.0,-1.2747386,0.0,-2.295434,0.0,-3.114567,0.0,-3.3101683,0.0,2.4637594,0.0,0.40932792,0.0,0.36340454,0.0,0.9761774,0.0,0.4902923,0.0,-1.2108638,0.0,-1.675634,0.0,0.14599098,0.0,-1.3954142,0.0,0.35786414,0.0,-1.0691943,0.0,-2.660524,0.0,0.4448462,0.0,0.9612309,0.0,-3.209615,0.0,-0.61090153,0.0,-0.06515105,0.0,-0.72704107,0.0,1.406421,0.0,-2.806161,0.0,0.76569366,0.0,1.2949106,0.0,-2.2992043,0.0,-1.1681466
YEL058W YPL083C,NA,0.0,-2.5493326,0.0,-1.4233572,0.0,-1.5165936,0.0,-0.47399032,0.0,-2.5664952,0.0,2.8377268,0.0,0.6220808,0.0,-0.0646811,0.0,-2.7976792,0.0,-0.8060763,0.0,0.1813497,0.0,-0.44714978,0.0,2.035018,0.0,-2.5279818,0.0,1.57131,0.0,-1.7717041,0.0,-1.8690964,0.0,4.595406,0.0,1.3341608,0.0,7.6674895,0.0,4.2982,0.0,-2.5554056,0.0,6.211033,0.0,-0.14772332,0.0,-0.074336156,0.0,0.8782874,0.0,2.300199,0.0,-0.72141266,0.0,0.75669014,0.0,-2.4174707,0.0,-2.2128532,0.0,-1.2423635,0.0,-2.14913,0.0,0.31710726,0.0,-2.986623,0.0,2.9987402,0.0,-2.7650402,0.0,-1.087379,0.0,-1.9728577,0.0,-1.7921306,0.0,1.4186083,0.0,1.0922039,0.0,-0.9971887,0.0,2.884128,0.0,5.118724,0.0,3.9188242,0.0,-0.21674764,0.0,1.2509865,0.0,-2.7898548,0.0,-1.1454711,0.0,0.9481736,0.0,-2.3285894,0.0,-2.668169,0.0,-0.027855124,0.0,-2.345121,0.0,-0.8470263,0.0,-2.3352318,0.0,-0.48305053,0.0,0.72865444,0.0,2.1915126,0.0,0.31755283,0.0,0.98530513,0.0,0.5307851,0.0,0.30184913,0.0,-0.853801,0.0,-2.6406133,0.0,-2.791944,0.0,-2.8406985,0.0,3.8562853,0.0,4.614484,0.0,2.7015696,0.0,0.3923288,0.0,1.1272063,0.0,-0.3859108,0.0,2.07884,0.0,0.73822343,0.0,1.5619402,0.0,-0.7755815,0.0,2.0985763,0.0,-2.265633,0.0,0.39933604,0.0,1.8054658,0.0,-2.4344199,0.0,-0.8196544,0.0,-1.8232535,0.0,-2.3724267,0.0,0.7220182,0.0,-2.3442957,0.0,2.0653007,0.0,-0.3912858,0.0,-1.5070021,0.0,-1.537132
YPL241C YPR094W,NA,0.0,-2.2197356,0.0,-1.3097795,0.0,-2.0556014,0.0,0.6183674,0.0,-0.72653115,0.0,3.2240527,0.0,0.9253044,0.0,0.85170853,0.0,-1.5430728,0.0,1.0754588,0.0,0.62354916,0.0,0.5892751,0.0,-0.63022894,0.0,-2.1989818,0.0,0.90992177,0.0,2.361599,0.0,-1.9155066,0.0,1.8794608,0.0,0.7999802,0.0,3.2135596,0.0,2.0367568,0.0,-1.1612271,0.0,3.1478539,0.0,0.9548499,0.0,-0.6441819,0.0,1.2861974,0.0,1.6818341,0.0,0.9564289,0.0,1.392751,0.0,-2.094536,0.0,-1.3500825,0.0,-0.86471575,0.0,1.8097277,0.0,0.7548778,0.0,-2.5448744,0.0,2.9280431,0.0,-2.2780702,0.0,-0.036771007,0.0,-1.4786268,0.0,-1.4090027,0.0,-0.43305615,0.0,2.487578,0.0,-0.44018498,0.0,-0.6243716,0.0,1.4965975,0.0,-1.0351574,0.0,0.060566,0.0,0.054242432,0.0,-2.1778226,0.0,-0.4395942,0.0,1.5898849,0.0,-1.8738278,0.0,-1.9840326,0.0,-0.06267969,0.0,-2.1879208,0.0,-0.93456185,0.0,-2.2428098,0.0,0.18749215,0.0,0.051988423,0.0,3.004639,0.0,2.8865345,0.0,0.95971346,0.0,0.12733983,0.0,1.5923404,0.0,-1.0177747,0.0,-2.3917089,0.0,-1.9804003,0.0,-1.841715,0.0,4.1119313,0.0,0.83371806,0.0,0.5223282,0.0,0.24452145,0.0,0.043812513,0.0,-0.7801617,0.0,-0.30351827,0.0,0.1411317,0.0,0.8473675,0.0,-0.5753419,0.0,0.32711998,0.0,-1.5216532,0.0,1.553908,0.0,0.26957163,0.0,-2.6131516,0.0,-1.4387401,0.0,0.47817677,0.0,-0.63956755,0.0,0.61013734,0.0,-1.9146445,0.0,0.9565546,0.0,1.7584289,0.0,-2.4776292,0.0,-1.1156815
YLR309C YMR194W,NA,0.0,-4.0196958,0.0,-1.4779787,0.0,-2.1637907,0.0,-0.7318273,0.0,2.9724126,0.0,4.09463,0.0,2.4733725,0.0,-0.4934335,0.0,6.054926,0.0,3.0332334,0.0,0.40360388,0.0,0.060019094,0.0,0.6614649,0.0,-2.9045696,0.0,2.5418394,0.0,8.629635,0.0,-2.9302576,0.0,0.19488116,0.0,-3.3624406,0.0,1.4662193,0.0,0.6896856,0.0,4.8853984,0.0,3.0870912,0.0,0.17492442,0.0,-1.3368964,0.0,1.8831723,0.0,1.9407316,0.0,0.926518,0.0,4.0341954,0.0,-3.0608375,0.0,-1.3306476,0.0,-0.98726934,0.0,8.138945,0.0,3.8492827,0.0,-2.7786913,0.0,7.0132046,0.0,-3.1916003,0.0,1.9789541,0.0,-0.5978751,0.0,-2.098882,0.0,0.75589776,0.0,-2.3939087,0.0,-1.3545973,0.0,-2.359634,0.0,1.2560169,0.0,-0.38779116,0.0,0.2353043,0.0,-1.4794366,0.0,-3.68648,0.0,-2.160565,0.0,-0.9628792,0.0,-2.6081605,0.0,-3.161072,0.0,0.00025994703,0.0,-3.8405788,0.0,-3.1823602,0.0,-2.7587562,0.0,0.24292476,0.0,-1.0719856,0.0,4.019926,0.0,4.1543136,0.0,0.24884126,0.0,-1.7290136,0.0,4.5691576,0.0,-1.6944956,0.0,-3.4629073,0.0,-3.625892,0.0,-4.217889,0.0,1.2863884,0.0,1.8494136,0.0,-1.9264376,0.0,1.2496209,0.0,-0.6982764,0.0,-1.0517569,0.0,0.61974293,0.0,-0.36173174,0.0,1.501447,0.0,5.656897,0.0,-0.36104366,0.0,-2.6660075,0.0,-1.5143118,0.0,0.019018687,0.0,-3.117144,0.0,0.5008725,0.0,1.0240593,0.0,-1.5106804,0.0,0.3631285,0.0,-3.188737,0.0,2.5719144,0.0,0.08816155,0.0,-3.8536468,0.0,-1.4517503
YER132C YIR013C,NA,0.0,-1.6432232,0.0,-0.9430722,0.0,-2.0183322,0.0,-0.02408832,0.0,-1.6300675,0.0,3.417271,0.0,1.9564041,0.0,1.235388,0.0,-0.5123701,0.0,1.2665089,0.0,0.2102109,0.0,0.055596408,0.0,3.1537838,0.0,-2.075305,0.0,3.782051,0.0,0.5934908,0.0,-1.5524524,0.0,2.4480987,0.0,-0.016128872,0.0,4.2770433,0.0,0.8315131,0.0,-0.84608525,0.0,4.9378405,0.0,-0.24593228,0.0,-0.5692786,0.0,0.91159046,0.0,2.1927223,0.0,1.4080824,0.0,0.9258145,0.0,-2.265397,0.0,-1.3836508,0.0,-1.2769461,0.0,0.1475798,0.0,-0.07893684,0.0,-1.8557701,0.0,2.0600207,0.0,-2.028804,0.0,-0.7450947,0.0,-1.6028466,0.0,-1.5682927,0.0,-0.8753335,0.0,0.62527466,0.0,-0.8774935,0.0,-1.3901044,0.0,2.631009,0.0,2.024079,0.0,0.53409654,0.0,-0.50267327,0.0,-2.193478,0.0,-1.3629326,0.0,0.019690942,0.0,-1.4568759,0.0,-1.1316924,0.0,-0.052664116,0.0,-1.9519087,0.0,-1.0932437,0.0,-1.4246732,0.0,1.4006141,0.0,0.25850618,0.0,1.0296255,0.0,0.38477093,0.0,1.3046001,0.0,-1.1942686,0.0,0.10774253,0.0,0.31426176,0.0,-2.4256017,0.0,-2.0771315,0.0,-2.6217427,0.0,1.9053204,0.0,2.9161897,0.0,-0.27195448,0.0,0.28920227,0.0,-0.5462315,0.0,1.5152674,0.0,2.5388803,0.0,0.3746571,0.0,-0.32711136,0.0,-0.76145715,0.0,3.55633,0.0,-1.431721,0.0,0.24589084,0.0,-0.91699195,0.0,-1.5793623,0.0,-0.53684545,0.0,-1.476162,0.0,-1.3754383,0.0,-1.1083282,0.0,-2.3610191,0.0,-0.5440246,0.0,3.5638251,0.0,-1.7320437,0.0,-1.3253446
YPR080W YDR343C,NA,0.0,-2.1598587,0.0,-1.56113,0.0,-2.1816046,0.0,-0.71413547,0.0,-1.2689872,0.0,5.5019884,0.0,0.7348002,0.0,1.3414547,0.0,2.2186468,0.0,1.0505153,0.0,1.7413346,0.0,-0.7016318,0.0,6.017604,0.0,-2.7664418,0.0,0.0915625,0.0,0.63392085,0.0,-1.6318216,0.0,2.2424083,0.0,0.2215237,0.0,5.9101014,0.0,0.13071148,0.0,1.9419494,0.0,6.9581966,0.0,0.6310707,0.0,-2.1171117,0.0,-0.33067942,0.0,0.026842937,0.0,-0.11571153,0.0,-0.55525637,0.0,-1.8695325,0.0,-1.957348,0.0,-1.9725797,0.0,0.052855328,0.0,0.99862134,0.0,-3.2489984,0.0,0.64567316,0.0,-3.2734995,0.0,-0.2775872,0.0,-2.1412826,0.0,-1.4109957,0.0,3.3572867,0.0,-0.30471587,0.0,-2.0269487,0.0,-0.7981291,0.0,1.9239513,0.0,2.6218245,0.0,1.0844085,0.0,-0.5192044,0.0,-2.445485,0.0,-1.1678729,0.0,0.184212,0.0,-2.1100335,0.0,-2.454272,0.0,0.46516424,0.0,-2.7578497,0.0,-1.5331858,0.0,-2.0601342,0.0,-1.3595765,0.0,0.38701218,0.0,0.65370214,0.0,1.4482332,0.0,3.3520167,0.0,-0.9630689,0.0,-1.0990926,0.0,-1.7660336,0.0,-3.346593,0.0,-2.5895774,0.0,-3.1265578,0.0,1.6322699,0.0,4.152517,0.0,2.1561477,0.0,2.0960374,0.0,0.4044929,0.0,0.29705617,0.0,3.1038144,0.0,0.47428238,0.0,3.1451902,0.0,0.39001262,0.0,3.1265635,0.0,-1.9726751,0.0,-0.01252584,0.0,0.19774151,0.0,-0.8848403,0.0,-1.5870411,0.0,-1.5724066,0.0,-2.0331953,0.0,-0.8214374,0.0,-2.8196065,0.0,3.6801164,0.0,-0.7343454,0.0,-3.2640371,0.0,-1.7090837
YLR001C YCR105W,NA,0.0,-2.618396,0.0,-1.6933469,0.0,-1.9020873,0.0,-0.3955348,0.0,-1.3893347,0.0,5.5074944,0.0,1.1475642,0.0,1.5880836,0.0,-0.15036488,0.0,1.2431622,0.0,2.3349674,0.0,0.2096652,0.0,2.417893,0.0,-2.0591729,0.0,0.6306056,0.0,-0.5248693,0.0,-1.9383881,0.0,2.9292998,0.0,2.368479,0.0,4.8865743,0.0,1.4377376,0.0,-0.3489617,0.0,6.4916544,0.0,1.0932376,0.0,-0.8771268,0.0,-0.6329896,0.0,2.401955,0.0,2.730073,0.0,0.032795988,0.0,-2.3286676,0.0,-2.0498276,0.0,-1.5368937,0.0,-0.97625923,0.0,-0.60442865,0.0,-2.2792795,0.0,1.4318359,0.0,-2.078275,0.0,-0.8844564,0.0,-2.0966105,0.0,-1.2897341,0.0,-0.8854963,0.0,1.7855881,0.0,-1.7670038,0.0,-1.7908897,0.0,1.8341361,0.0,2.077689,0.0,0.2946097,0.0,-0.54929245,0.0,-2.084395,0.0,-1.8352519,0.0,-0.43104932,0.0,-2.0056658,0.0,-1.9724472,0.0,0.66164345,0.0,-2.3235264,0.0,-1.5855004,0.0,-1.5714663,0.0,-0.055720698,0.0,0.54094034,0.0,-0.43330616,0.0,1.0248358,0.0,3.536187,0.0,-1.3580786,0.0,-0.17779912,0.0,0.3472085,0.0,-2.1046214,0.0,-2.1356905,0.0,-2.5090148,0.0,1.6862209,0.0,3.2623384,0.0,-0.23910925,0.0,2.2323987,0.0,0.62369,0.0,0.58968306,0.0,1.8469162,0.0,0.04679261,0.0,-0.22513825,0.0,-0.93409,0.0,4.879927,0.0,-2.0553408,0.0,0.99981415,0.0,-0.7703321,0.0,0.06931181,0.0,-1.3413702,0.0,-1.7449586,0.0,-0.95094824,0.0,-2.1725929,0.0,-2.2799027,0.0,0.20763576,0.0,3.1675665,0.0,-1.5094559,0.0,-1.6350187
YPL230W YNL124W,NA,0.0,-4.158245,0.0,-4.1313043,0.0,-4.033599,0.0,-0.31060222,0.0,-0.85469717,0.0,9.53022,0.0,0.18438208,0.0,2.7667496,0.0,0.16433159,0.0,-0.052552093,0.0,3.9652205,0.0,1.6885215,0.0,5.7316666,0.0,-4.7175307,0.0,1.5458308,0.0,0.36730126,0.0,-3.8725595,0.0,4.796541,0.0,3.4886868,0.0,6.8113174,0.0,4.6300445,0.0,0.2852016,0.0,9.461626,0.0,2.0257382,0.0,-1.8427347,0.0,-1.011534,0.0,4.531375,0.0,4.5596514,0.0,-1.1724753,0.0,-4.835389,0.0,-4.983571,0.0,-2.8877447,0.0,-2.1280348,0.0,-0.59057087,0.0,-4.416374,0.0,2.6393623,0.0,-5.0617285,0.0,-1.5712472,0.0,-3.4494178,0.0,-3.2201169,0.0,2.098684,0.0,4.495565,0.0,-2.7965987,0.0,-2.152512,0.0,3.2294788,0.0,-0.58534193,0.0,0.8253253,0.0,-0.996312,0.0,-4.342525,0.0,-1.675869,0.0,1.1487367,0.0,-3.9551218,0.0,-2.5950534,0.0,0.39373496,0.0,-5.2233176,0.0,-2.4403636,0.0,-2.6888354,0.0,0.48436606,0.0,0.7663063,0.0,-0.604257,0.0,2.2101915,0.0,7.1258116,0.0,-2.4965549,0.0,-0.42139822,0.0,-1.5923575,0.0,-4.3709207,0.0,-4.246083,0.0,-4.515392,0.0,5.5917435,0.0,6.4923005,0.0,1.78394,0.0,3.5699742,0.0,0.49004635,0.0,1.79657,0.0,4.229273,0.0,0.80464226,0.0,-1.264908,0.0,-2.1539447,0.0,0.8719512,0.0,-3.6159577,0.0,3.0019727,0.0,0.7603202,0.0,0.9073425,0.0,0.8603608,0.0,-3.9327781,0.0,-2.7019358,0.0,-1.6430113,0.0,-4.75797,0.0,2.5505643,0.0,0.6637864,0.0,-4.003936,0.0,-1.9356197
YMR323W YFR048W,NA,0.0,-2.6059198,0.0,-1.907318,0.0,-2.325769,0.0,1.0862006,0.0,-2.104549,0.0,3.9208686,0.0,1.2189248,0.0,1.7213564,0.0,-1.0579753,0.0,0.048149686,0.0,0.77343106,0.0,-0.27454817,0.0,2.8612595,0.0,-2.2795348,0.0,0.83132005,0.0,-2.1234653,0.0,-1.783545,0.0,3.808873,0.0,1.4920391,0.0,4.169966,0.0,0.99713445,0.0,-1.0264097,0.0,6.776492,0.0,0.34981665,0.0,-0.17395838,0.0,0.7821554,0.0,1.3873241,0.0,0.6753837,0.0,-0.6740895,0.0,-2.1175222,0.0,-2.30783,0.0,-2.343379,0.0,-1.4899464,0.0,-1.645295,0.0,-2.7611852,0.0,1.4674679,0.0,-2.5388865,0.0,-1.0543954,0.0,-2.4730437,0.0,-1.6250448,0.0,1.0047004,0.0,2.567562,0.0,-1.1350881,0.0,-2.0411782,0.0,3.4739735,0.0,3.3406713,0.0,1.0529456,0.0,-0.06049697,0.0,-2.495732,0.0,-1.1034669,0.0,0.1751708,0.0,-1.3619485,0.0,-1.8783871,0.0,-0.2599399,0.0,-2.6790013,0.0,-1.0760293,0.0,-2.3830001,0.0,0.16860847,0.0,1.4750519,0.0,0.38114795,0.0,1.0127057,0.0,1.4532582,0.0,0.13835144,0.0,-0.6293985,0.0,1.054558,0.0,-2.0206544,0.0,-2.3038242,0.0,-2.4306202,0.0,4.0350976,0.0,4.894068,0.0,0.93798923,0.0,0.22290511,0.0,0.6375751,0.0,0.27397844,0.0,4.3030825,0.0,0.40618736,0.0,-0.24426666,0.0,-0.085303806,0.0,5.247584,0.0,-1.8703504,0.0,0.9638207,0.0,-1.1960771,0.0,-2.3769796,0.0,-1.6800207,0.0,-1.8948183,0.0,-1.8619082,0.0,-0.19123001,0.0,-2.726473,0.0,1.1276228,0.0,2.107617,0.0,-1.9566677,0.0,-2.0504787
YJR119C YDR407C,NA,0.0,-3.4263563,0.0,-1.6322767,0.0,-2.9591763,0.0,1.464235,0.0,-1.7675291,0.0,4.9356437,0.0,2.0562608,0.0,0.5697797,0.0,-2.521867,0.0,2.1363547,0.0,0.72125125,0.0,-0.5611791,0.0,0.14856303,0.0,-2.17377,0.0,1.8113708,0.0,-0.634422,0.0,-2.1976497,0.0,1.9353374,0.0,2.107697,0.0,5.0327096,0.0,2.0335917,0.0,-1.9102389,0.0,5.417797,0.0,0.79082257,0.0,-0.66199243,0.0,1.6193466,0.0,4.073922,0.0,2.1834764,0.0,0.6727132,0.0,-2.2070951,0.0,-2.4128244,0.0,-2.6331537,0.0,-1.0944453,0.0,-0.5404979,0.0,-2.7737367,0.0,2.623319,0.0,-2.90181,0.0,-1.362267,0.0,-2.165998,0.0,-1.3433106,0.0,2.4353216,0.0,3.269338,0.0,-0.9416479,0.0,-0.7061342,0.0,2.1522014,0.0,1.6829863,0.0,0.9093861,0.0,0.8789806,0.0,-2.4850643,0.0,0.011879928,0.0,0.43370223,0.0,-1.5474102,0.0,-2.1550694,0.0,0.27803388,0.0,-2.1939983,0.0,-0.31659698,0.0,-1.8953736,0.0,0.96502626,0.0,0.46903083,0.0,-0.21148095,0.0,0.59314525,0.0,2.187314,0.0,-0.083675966,0.0,0.82284826,0.0,-1.0747423,0.0,-3.001599,0.0,-2.3358715,0.0,-3.063875,0.0,4.0372653,0.0,0.5433435,0.0,1.4349586,0.0,0.64738977,0.0,-0.14906344,0.0,-0.33012038,0.0,-0.25777242,0.0,0.18048544,0.0,0.026020013,0.0,-1.8460578,0.0,1.6517802,0.0,-2.0714138,0.0,0.75257105,0.0,-0.69929564,0.0,-1.1383127,0.0,-2.328413,0.0,-1.2758021,0.0,-1.9530075,0.0,-0.47708628,0.0,-1.959862,0.0,0.4126455,0.0,3.1200507,0.0,-2.6614041,0.0,-1.0071487
