Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YOL067C YER118C,NA,0.0,-1.8460183,0.0,-1.2193285,0.0,-1.4748361,0.0,0.40354466,0.0,-3.576669,0.0,6.4884744,0.0,3.1894393,0.0,1.7157815,0.0,-3.125739,0.0,1.4499087,0.0,2.2898288,0.0,0.6289865,0.0,-0.8847024,0.0,-2.682245,0.0,4.0745177,0.0,0.33939728,0.0,-1.6879902,0.0,1.554625,0.0,0.841732,0.0,3.6307836,0.0,2.2618222,0.0,-2.7964463,0.0,3.320793,0.0,0.053519234,0.0,0.30615452,0.0,3.8553731,0.0,5.4383683,0.0,2.8223782,0.0,4.0876856,0.0,-2.0314896,0.0,-1.8866131,0.0,-1.6034958,0.0,-0.24070847,0.0,0.90526474,0.0,-1.5768576,0.0,3.625047,0.0,-0.87570906,0.0,-1.566717,0.0,-1.3411895,0.0,-1.5227158,0.0,0.06119463,0.0,2.8711812,0.0,-0.33681417,0.0,-1.5860592,0.0,0.77255034,0.0,-0.14019428,0.0,-1.2474506,0.0,-1.0389497,0.0,-1.5271958,0.0,0.15928154,0.0,2.0239952,0.0,-1.5553309,0.0,-1.9617791,0.0,-0.7157479,0.0,-1.8689612,0.0,-0.6123704,0.0,-1.1374869,0.0,2.5595791,0.0,-0.1931344,0.0,0.9181359,0.0,-0.3071627,0.0,2.058945,0.0,-1.2415293,0.0,2.9966638,0.0,-1.7425295,0.0,-1.8876591,0.0,-1.1197981,0.0,-1.3969904,0.0,2.9741018,0.0,-0.6244155,0.0,-0.57250506,0.0,0.77328,0.0,-0.9792218,0.0,-1.9228417,0.0,-0.90643704,0.0,-0.63841426,0.0,0.12739524,0.0,-2.3305452,0.0,-0.034084275,0.0,-0.99293566,0.0,1.5849668,0.0,-0.1215394,0.0,-0.42938027,0.0,-0.51371014,0.0,-2.655408,0.0,-2.391263,0.0,0.47917923,0.0,-2.355508,0.0,-1.1354969,0.0,4.165402,0.0,-1.1688868,0.0,-0.40721607
YOR216C YDL184C,NA,0.0,-0.5980235,0.0,-0.75506854,0.0,-0.44665638,0.0,-1.9981992,0.0,0.7244538,0.0,4.7632413,0.0,3.2451947,0.0,-0.9639408,0.0,0.65675014,0.0,3.7697568,0.0,3.5693784,0.0,1.0012448,0.0,-1.7450995,0.0,-2.689251,0.0,3.1137605,0.0,6.757733,0.0,-0.96070486,0.0,-1.4113746,0.0,-1.7379533,0.0,1.374516,0.0,0.03715241,0.0,1.0847971,0.0,-0.210706,0.0,-0.8856491,0.0,0.21698624,0.0,2.4856184,0.0,2.270888,0.0,2.2211852,0.0,2.8698359,0.0,-2.5075433,0.0,-1.4440355,0.0,-0.18117066,0.0,6.78286,0.0,2.049625,0.0,-0.14648075,0.0,4.155779,0.0,-0.93950754,0.0,0.47876623,0.0,-1.3002951,0.0,-0.94554734,0.0,-1.3814062,0.0,-1.379314,0.0,-1.5334996,0.0,-2.369141,0.0,-1.0391288,0.0,-2.4025168,0.0,-1.2760054,0.0,-0.6599346,0.0,-0.7332026,0.0,-0.010797843,0.0,-1.9660748,0.0,-1.2346395,0.0,-1.9325492,0.0,-2.3587544,0.0,-1.8105698,0.0,-1.1637626,0.0,-0.731663,0.0,1.4348469,0.0,-1.3479575,0.0,4.3239827,0.0,3.159624,0.0,1.2913218,0.0,-1.4747916,0.0,3.8377101,0.0,-1.8759204,0.0,-1.645131,0.0,-0.51425624,0.0,-1.1262474,0.0,-0.3150317,0.0,-1.1803418,0.0,-2.1463773,0.0,2.6961646,0.0,-1.7255229,0.0,-1.234976,0.0,-2.4652028,0.0,-0.9539707,0.0,-0.6934029,0.0,1.1642214,0.0,-1.1955436,0.0,-1.0174261,0.0,-2.11817,0.0,-1.4049821,0.0,0.6496578,0.0,1.4808835,0.0,2.0115142,0.0,1.6486652,0.0,0.1915319,0.0,-1.8745524,0.0,-0.91301775,0.0,0.19119047,0.0,-0.2538768,0.0,-1.3209692
YLR405W YDR121W,NA,0.0,-0.44983438,0.0,-0.056070283,0.0,-0.37858886,0.0,-2.3180702,0.0,0.22444868,0.0,4.5218625,0.0,3.2002873,0.0,-0.4355979,0.0,-0.77570283,0.0,4.221513,0.0,3.359347,0.0,1.4008511,0.0,-2.096119,0.0,-2.8632932,0.0,3.4525638,0.0,8.028215,0.0,-0.7408452,0.0,-1.7481389,0.0,-1.2055311,0.0,1.0586778,0.0,-1.1229951,0.0,-0.030302249,0.0,-0.3895495,0.0,-1.642138,0.0,-0.11540903,0.0,2.3660834,0.0,1.640533,0.0,1.8018072,0.0,2.6625283,0.0,-2.4467018,0.0,-1.4854834,0.0,0.21443252,0.0,8.32474,0.0,2.240919,0.0,0.49015802,0.0,3.5096402,0.0,-0.49445197,0.0,0.8671448,0.0,-1.6751853,0.0,-1.0659728,0.0,-2.119571,0.0,-1.1904906,0.0,-1.8888268,0.0,-3.0420954,0.0,-1.154321,0.0,-2.6975121,0.0,-0.75610954,0.0,-0.6589827,0.0,-0.34624276,0.0,-0.7038115,0.0,-2.9009957,0.0,-0.5118073,0.0,-1.9740436,0.0,-2.8008497,0.0,-2.2002344,0.0,-0.9200844,0.0,-0.8908372,0.0,1.5214096,0.0,-0.99907994,0.0,4.823701,0.0,4.408908,0.0,1.0046821,0.0,-1.13134,0.0,3.4048343,0.0,-0.727787,0.0,-1.6799512,0.0,-0.38244545,0.0,-1.4937042,0.0,-0.2701236,0.0,-0.9189767,0.0,-2.0378845,0.0,2.891572,0.0,-1.6596165,0.0,-0.64924103,0.0,-1.8608997,0.0,-1.2332165,0.0,-1.7940884,0.0,1.2080588,0.0,0.24112982,0.0,-1.0214313,0.0,-2.506678,0.0,-2.0749536,0.0,0.21061024,0.0,-0.31757033,0.0,3.218676,0.0,2.3320036,0.0,0.35213044,0.0,-1.7147129,0.0,-0.85591274,0.0,0.76039964,0.0,-0.25324774,0.0,-1.5796323
YDR041W YJL176C,NA,0.0,-1.1487073,0.0,-2.1561532,0.0,-0.9383999,0.0,-0.61177874,0.0,-1.2288802,0.0,4.865063,0.0,2.800535,0.0,-0.6811585,0.0,0.12314807,0.0,1.352771,0.0,2.3722079,0.0,0.7131146,0.0,-1.9382212,0.0,-2.3745606,0.0,2.415388,0.0,1.5862875,0.0,-1.1636074,0.0,1.3460149,0.0,-0.9010579,0.0,3.7768404,0.0,4.224067,0.0,0.29097947,0.0,1.5461022,0.0,0.66730404,0.0,0.54777557,0.0,2.5182242,0.0,4.1472893,0.0,2.183544,0.0,3.8936298,0.0,-1.6423411,0.0,-2.1349223,0.0,-1.5828618,0.0,1.7061658,0.0,1.4526235,0.0,-1.4130977,0.0,4.7935243,0.0,-1.0139722,0.0,-0.78306675,0.0,-0.94341123,0.0,-1.411312,0.0,0.4557741,0.0,0.5353708,0.0,-0.47589794,0.0,-0.046684567,0.0,0.53855157,0.0,-1.0134126,0.0,-1.7160463,0.0,-0.18715376,0.0,-1.9015163,0.0,1.4324303,0.0,1.5126705,0.0,-2.2820706,0.0,-1.2074066,0.0,-1.3821048,0.0,-0.7506769,0.0,-1.0654637,0.0,-0.9458958,0.0,2.0786307,0.0,-1.351163,0.0,2.509704,0.0,-0.10868202,0.0,2.0361989,0.0,-1.4330841,0.0,4.1057835,0.0,-2.786938,0.0,-1.224334,0.0,-1.275442,0.0,-1.6326557,0.0,1.177264,0.0,-0.92214364,0.0,-0.54624325,0.0,1.0054826,0.0,-1.2781518,0.0,-1.0844617,0.0,-3.2218337,0.0,-0.89701796,0.0,0.75376964,0.0,-1.0051789,0.0,-3.0145748,0.0,-1.1660786,0.0,0.52417207,0.0,1.4183633,0.0,-0.24863523,0.0,2.1496906,0.0,-1.7395033,0.0,-1.0381223,0.0,-0.39564073,0.0,-2.8301787,0.0,-0.25481898,0.0,0.98732305,0.0,-0.8163803,0.0,-0.89346236
YJR111C YJL042W,NA,0.0,-1.6553843,0.0,-0.7755407,0.0,-2.0642514,0.0,-0.49777704,0.0,0.047882468,0.0,3.487513,0.0,-0.30718672,0.0,0.4021539,0.0,1.0227911,0.0,0.21102408,0.0,-1.3718731,0.0,0.40083396,0.0,1.197481,0.0,-1.106676,0.0,0.23655564,0.0,1.711863,0.0,-1.5758374,0.0,3.1514351,0.0,0.73461944,0.0,4.694621,0.0,3.0731366,0.0,1.5204935,0.0,4.6293316,0.0,0.2775361,0.0,-1.2944548,0.0,-1.337449,0.0,0.89945334,0.0,-0.9943625,0.0,0.9883073,0.0,-2.1079953,0.0,-2.0569887,0.0,-1.3837754,0.0,0.843834,0.0,-0.6144322,0.0,-1.3203243,0.0,1.2481604,0.0,-2.0162375,0.0,-0.06616902,0.0,-1.1498827,0.0,-1.4037071,0.0,1.646844,0.0,1.4852262,0.0,-0.72250986,0.0,-0.9730215,0.0,1.607389,0.0,1.8505739,0.0,-0.39885527,0.0,-1.1212144,0.0,-1.8643723,0.0,-1.2319257,0.0,0.7318312,0.0,-1.2491338,0.0,-1.1798736,0.0,-0.04969941,0.0,-1.4169474,0.0,-1.5373011,0.0,-1.3937811,0.0,-0.68852913,0.0,0.38449883,0.0,-0.09577499,0.0,1.3548274,0.0,1.7782979,0.0,-0.18791577,0.0,-0.23390824,0.0,-0.3639767,0.0,-1.78303,0.0,-2.0521212,0.0,-1.9684577,0.0,2.5163558,0.0,3.913991,0.0,0.105123945,0.0,-0.33412164,0.0,-0.39621407,0.0,-0.008850101,0.0,2.0084713,0.0,-0.28629714,0.0,2.3785615,0.0,0.25293618,0.0,1.6805202,0.0,-1.9698775,0.0,0.8926999,0.0,0.74547446,0.0,-1.5673777,0.0,-0.3757169,0.0,-1.0567756,0.0,-1.064672,0.0,-0.62637866,0.0,-1.6682091,0.0,2.0177548,0.0,-0.55589145,0.0,-1.7352115,0.0,-1.1116343
YBR212W YLL011W,NA,0.0,-2.1030352,0.0,-1.3437713,0.0,-2.3432236,0.0,-0.5563836,0.0,-0.896134,0.0,7.3652997,0.0,3.047431,0.0,0.6884089,0.0,0.8048039,0.0,2.90378,0.0,1.3709087,0.0,1.1419314,0.0,-1.608846,0.0,-3.2097607,0.0,3.4509778,0.0,4.7333174,0.0,-2.2327952,0.0,1.4688028,0.0,-0.976625,0.0,4.4079313,0.0,3.8327448,0.0,1.3458412,0.0,3.6942356,0.0,0.3648449,0.0,-0.3863644,0.0,2.262985,0.0,4.808825,0.0,1.3135589,0.0,5.079564,0.0,-3.7288375,0.0,-2.9379845,0.0,-1.5716841,0.0,4.046842,0.0,1.7364948,0.0,-1.686659,0.0,5.7790084,0.0,-2.198699,0.0,0.11026093,0.0,-1.690268,0.0,-2.0862944,0.0,0.33290064,0.0,2.008975,0.0,-1.3942424,0.0,-2.9597085,0.0,0.063316435,0.0,-1.14951,0.0,-1.7113593,0.0,-1.7550372,0.0,-2.5034704,0.0,-0.20470452,0.0,0.85318434,0.0,-2.4161267,0.0,-2.7658699,0.0,-1.6302704,0.0,-1.8996415,0.0,-2.434311,0.0,-1.5358446,0.0,1.8000643,0.0,-0.7776319,0.0,3.59873,0.0,2.1991434,0.0,2.4079309,0.0,-1.4659063,0.0,4.126723,0.0,-2.2280743,0.0,-2.4877896,0.0,-2.0615263,0.0,-2.699973,0.0,3.0769536,0.0,0.95266104,0.0,-1.7838483,0.0,1.1518987,0.0,-2.3120255,0.0,-1.6783965,0.0,-1.2962561,0.0,-1.6252837,0.0,1.6733477,0.0,0.41592383,0.0,-1.0272853,0.0,-2.1838102,0.0,0.13829711,0.0,0.204874,0.0,-1.6711134,0.0,0.9575926,0.0,-0.62139213,0.0,-0.9361166,0.0,0.13169555,0.0,-3.3772566,0.0,0.84068406,0.0,1.7520918,0.0,-1.7658075,0.0,-1.336855
YDL033C YOL018C,NA,0.0,-1.3661345,0.0,-1.4774595,0.0,-1.0217369,0.0,0.22902144,0.0,-2.2603066,0.0,5.2909427,0.0,2.9272995,0.0,0.7695577,0.0,-1.4190253,0.0,0.9520059,0.0,2.3259647,0.0,0.41382557,0.0,-1.5088881,0.0,-2.389681,0.0,3.1795478,0.0,0.31511167,0.0,-0.9402562,0.0,1.2422092,0.0,-0.033801015,0.0,2.8484745,0.0,2.826584,0.0,-1.1299615,0.0,1.8364487,0.0,0.30288818,0.0,0.5736483,0.0,3.417955,0.0,4.8803782,0.0,2.6948361,0.0,3.8722394,0.0,-1.4493521,0.0,-1.6393243,0.0,-1.2249856,0.0,-0.08244744,0.0,1.1557082,0.0,-1.2667708,0.0,4.1652822,0.0,-0.54233944,0.0,-1.2131087,0.0,-1.0301688,0.0,-1.1614536,0.0,0.15391745,0.0,1.6850129,0.0,-0.1921989,0.0,-0.90246683,0.0,0.24391079,0.0,-0.84582746,0.0,-1.4480506,0.0,-0.6871343,0.0,-1.2601995,0.0,1.0005708,0.0,1.9753103,0.0,-1.6501994,0.0,-1.3111248,0.0,-0.79861885,0.0,-1.0933529,0.0,-0.5303106,0.0,-0.51576304,0.0,2.5185316,0.0,-0.5627783,0.0,1.2109693,0.0,-0.8822363,0.0,1.8143827,0.0,-1.2162122,0.0,3.584912,0.0,-2.3147779,0.0,-1.3061358,0.0,-0.96012944,0.0,-1.0646871,0.0,1.7447693,0.0,-1.1325343,0.0,-0.9436975,0.0,0.7469615,0.0,-1.1032614,0.0,-1.6892074,0.0,-2.1178343,0.0,-0.5856515,0.0,0.45564744,0.0,-1.5843991,0.0,-1.8795574,0.0,-0.6145595,0.0,1.1160842,0.0,0.5415694,0.0,-0.024986904,0.0,1.1740569,0.0,-2.4936566,0.0,-1.8498809,0.0,0.22620192,0.0,-2.1931539,0.0,-1.1306498,0.0,2.6413379,0.0,-0.69939554,0.0,-0.23982082
YPR032W YKR039W,NA,0.0,-2.2824214,0.0,-1.1385477,0.0,-2.0041623,0.0,0.3275357,0.0,-3.349407,0.0,5.0143757,0.0,0.8474877,0.0,1.7721736,0.0,-3.1402047,0.0,-0.18268129,0.0,0.42692122,0.0,0.048152536,0.0,2.4206758,0.0,-1.428879,0.0,1.7593149,0.0,-1.7938035,0.0,-2.2322345,0.0,3.937928,0.0,2.8159456,0.0,5.560019,0.0,2.3632653,0.0,-2.847776,1.0,5.966835,0.0,0.3779433,0.0,-0.9747186,0.0,0.80838746,0.0,2.8332539,0.0,1.4769961,0.0,1.3851186,0.0,-1.5819079,0.0,-1.9205699,0.0,-2.1610498,0.0,-3.01409,0.0,-1.5524971,0.0,-2.237551,0.0,-0.011538833,0.0,-1.6208851,0.0,-1.8715168,0.0,-1.3751531,0.0,-1.5931269,0.0,1.9535162,0.0,3.2222407,0.0,-0.20605268,0.0,-0.20671555,0.0,2.9615526,0.0,2.943217,0.0,-0.24821451,0.0,-0.7576459,0.0,-2.0987372,0.0,-1.4157131,0.0,2.369191,0.0,-1.0684739,0.0,-1.5672276,0.0,0.505407,0.0,-2.3181913,0.0,-0.7071426,0.0,-1.7608612,0.0,0.31083453,0.0,0.7671235,0.0,-2.0267272,0.0,-0.47921064,0.0,2.5150702,0.0,-0.68902814,0.0,-0.9466542,0.0,-0.46548483,0.0,-2.208697,0.0,-1.6219672,0.0,-1.4828932,0.0,3.553638,0.0,3.317128,0.0,1.3090478,0.0,-0.1645813,0.0,0.40289685,0.0,-0.88992935,0.0,2.6624207,0.0,0.46103072,0.0,1.1003367,0.0,-2.8885324,0.0,2.9588902,0.0,-1.7628365,0.0,2.599161,0.0,0.38728064,0.0,-0.63074934,0.0,-1.9768484,0.0,-3.5159507,0.0,-3.0089357,0.0,-0.36113605,0.0,-1.505193,0.0,0.30760098,0.0,2.8149161,0.0,-1.6491277,0.0,-0.5403766
YDR405W YLR313C,NA,0.0,-1.6651099,0.0,-0.97479516,0.0,-1.3783531,0.0,0.43449986,0.0,-3.408287,0.0,5.229237,0.0,2.1824136,0.0,1.5358465,0.0,-3.2005584,0.0,0.72431135,0.0,1.4377897,0.0,0.6175934,0.0,-0.4311432,0.0,-1.9980936,0.0,3.1504402,0.0,-0.6773879,0.0,-1.4428318,0.0,1.9264005,0.0,1.0892354,0.0,3.6958988,0.0,2.3204973,0.0,-2.9238386,0.0,3.4845784,0.0,0.061806865,0.0,0.19211522,0.0,2.8247352,0.0,4.3577795,0.0,1.9210453,0.0,2.8840375,0.0,-1.457627,0.0,-1.615082,0.0,-1.692509,0.0,-1.1311932,0.0,0.46554637,0.0,-1.380322,0.0,2.5807934,0.0,-0.8149977,0.0,-1.7140087,0.0,-0.96607035,0.0,-1.4554156,0.0,0.19383034,0.0,2.7064087,0.0,-0.11203797,0.0,-0.8648986,0.0,1.1562375,0.0,0.64532346,0.0,-0.7915748,0.0,-0.7368896,0.0,-1.2203217,0.0,0.29914728,0.0,1.9220154,0.0,-1.3329799,0.0,-1.3505822,0.0,-0.31696287,0.0,-1.4006615,0.0,-0.23183692,0.0,-1.0685697,0.0,1.8966289,0.0,0.03780612,0.0,0.09654313,0.0,-0.564527,0.0,1.736964,0.0,-0.7802546,0.0,2.0194645,0.0,-1.1997429,0.0,-1.4545013,0.0,-1.050081,0.0,-1.1626661,0.0,2.8502076,0.0,-0.33332098,0.0,0.18166009,0.0,0.39515904,0.0,-0.4808864,0.0,-1.437745,0.0,-0.25410402,0.0,-0.4229549,0.0,0.1615607,0.0,-2.3790092,0.0,0.5848429,0.0,-0.69896466,0.0,1.7955816,0.0,0.026964761,0.0,-0.65398836,0.0,-1.0790266,0.0,-2.7216964,0.0,-2.3619971,0.0,0.2844894,0.0,-1.9870821,0.0,-0.8933975,0.0,3.551493,0.0,-1.2089007,0.0,-0.35757533
YDL229W YDL055C,NA,0.0,-1.8749863,0.0,-1.2262332,0.0,-1.508044,0.0,-0.85147697,0.0,-0.2532528,0.0,3.3899863,0.0,0.2595567,0.0,-0.15273179,0.0,0.06653969,0.0,0.3512612,0.0,0.49270633,0.0,-0.07663095,0.0,2.7546082,0.0,-1.081639,0.0,0.19684598,0.0,0.5702797,0.0,-1.9521012,0.0,2.783021,0.0,1.1733036,0.0,4.6728578,0.0,1.923381,0.0,0.18835449,0.0,4.406865,0.0,0.29931706,0.0,-0.9824786,0.0,-0.76291704,0.0,0.6040731,0.0,0.6526052,0.0,0.18913026,0.0,-1.6247084,0.0,-1.5091169,0.0,-1.509512,0.0,-0.5243244,0.0,-1.4597191,0.0,-1.6260201,0.0,0.09554133,0.0,-2.0834544,0.0,-0.9081508,0.0,-1.1352113,0.0,-1.2209711,0.0,1.9225167,0.0,0.5010681,0.0,-0.5677332,0.0,0.29031098,0.0,2.4221218,0.0,2.588886,0.0,-0.41828308,0.0,-0.34673625,0.0,-1.8070775,0.0,-1.2256426,0.0,0.67625433,0.0,-1.2254635,0.0,-1.2934428,0.0,0.047571138,0.0,-1.8739225,0.0,-1.2477012,0.0,-1.6604567,0.0,-0.90500116,0.0,0.049191196,0.0,-0.84159964,0.0,0.6511298,0.0,1.9247328,0.0,-0.94154084,0.0,-0.8323119,0.0,-0.8600818,0.0,-1.6958467,0.0,-1.351707,0.0,-1.0668589,0.0,1.694595,0.0,3.5343955,0.0,0.9061173,0.0,0.16348429,0.0,0.31067076,0.0,-0.79386973,0.0,2.0676553,0.0,0.52056324,0.0,1.626312,0.0,-0.90891,0.0,1.8891138,0.0,-1.62081,0.0,0.5816753,0.0,0.017994247,0.0,-0.36360398,0.0,-0.18659928,0.0,-1.643477,0.0,-1.1702118,0.0,-0.764331,0.0,-1.1194466,0.0,0.7276662,0.0,0.10019304,0.0,-1.2710835,0.0,-0.9235286
YGL208W YMR131C,NA,0.0,-1.333052,0.0,-1.9691173,0.0,-2.4328985,0.0,0.6978542,0.0,-0.85657364,0.0,5.674711,0.0,2.2465034,0.0,0.54559344,0.0,1.1995649,0.0,0.5506765,0.0,-0.5763849,0.0,1.3126576,0.0,-1.929753,0.0,-2.3123136,0.0,2.7128372,0.0,0.8624122,0.0,-1.8831584,0.0,2.7715163,0.0,-0.6615385,0.0,5.150337,0.0,5.770047,0.0,1.3541372,0.0,3.800965,0.0,1.5025032,0.0,0.29650623,0.0,2.2429907,0.0,4.862148,0.0,-0.0601559,0.0,4.5325503,0.0,-3.0874813,0.0,-2.419965,0.0,-1.857896,0.0,-0.22342604,0.0,1.5904295,0.0,-2.1487627,0.0,4.7240567,0.0,-1.8976147,0.0,-0.8654449,0.0,-0.72774637,0.0,-1.7524407,0.0,1.8945985,0.0,3.2070034,0.0,-0.70273125,0.0,-1.0121944,0.0,0.7601999,0.0,-0.58787924,0.0,-1.7752293,0.0,-1.3165003,0.0,-2.5878007,0.0,0.8916399,0.0,3.290191,0.0,-2.2469501,0.0,-1.7432396,0.0,-0.28550532,0.0,-0.8633777,0.0,-1.6536864,0.0,-1.0801003,0.0,1.5493822,0.0,-0.46038434,0.0,1.4910165,0.0,-0.0832605,0.0,1.9265991,0.0,-0.3385083,0.0,2.8356218,0.0,-2.6774719,0.0,-2.041536,0.0,-2.2567081,0.0,-2.6317155,0.0,3.7750902,0.0,0.75434804,0.0,-0.84392995,0.0,-0.6062739,0.0,-1.504888,0.0,-1.1673176,0.0,-1.2545744,0.0,-1.3632838,0.0,2.2779193,0.0,-0.5309105,0.0,-2.4473233,0.0,-1.9894208,0.0,2.4896197,0.0,2.7281802,0.0,-1.961113,0.0,2.4550936,0.0,-2.8305998,0.0,-2.3173556,0.0,0.24519163,0.0,-2.5015078,0.0,1.4684875,0.0,0.45393622,0.0,-1.365006,0.0,-0.8481125
YDR418W YOR179C,NA,0.0,-1.1069996,0.0,-1.012932,0.0,-2.4595094,0.0,-0.0879672,0.0,3.101739,0.0,1.876296,0.0,-0.9896246,0.0,-0.8217933,0.0,5.1573944,0.0,-0.46231475,0.0,-4.34979,0.0,0.16145438,0.0,0.7545328,0.0,-1.2601771,0.0,-1.409705,0.0,3.7146506,0.0,-1.8653066,0.0,2.6153316,0.0,-0.8046415,0.0,4.742878,0.0,4.077068,0.0,5.4814377,0.0,4.1249123,0.0,0.7718029,0.0,-1.5497888,0.0,-2.9866574,0.0,-0.7408646,0.0,-4.040702,0.0,1.3567294,0.0,-3.1629176,0.0,-1.5513716,0.0,-0.12076394,0.0,2.4754126,0.0,0.11888732,0.0,-1.030835,0.0,1.7520298,0.0,-3.1548395,0.0,1.0556377,0.0,-1.194045,0.0,-0.6949072,0.0,3.0348058,0.0,1.030589,0.0,-0.7736089,0.0,-0.77007985,0.0,1.4130657,0.0,1.5698192,0.0,-1.3305216,0.0,-1.5167805,0.0,-1.9967005,0.0,-1.6256812,0.0,0.8827307,0.0,-1.5339619,0.0,-1.4041827,0.0,-0.51523125,0.0,-0.557294,0.0,-2.5976655,0.0,-1.9233959,0.0,-1.8691316,0.0,0.058507122,0.0,1.2236388,0.0,2.0722775,0.0,-0.15503454,0.0,0.11131932,0.0,-0.20191991,0.0,-0.28390598,0.0,-1.4758817,0.0,-2.6622097,0.0,-2.772919,0.0,2.6608868,0.0,5.6765523,0.0,-0.12598047,0.0,-2.3873239,0.0,-0.6332474,0.0,0.2087085,0.0,2.183778,0.0,-1.0736778,0.0,4.7413564,0.0,2.352592,0.0,0.11545209,0.0,-2.4147325,0.0,-0.27950323,0.0,2.0365765,0.0,-3.7631166,0.0,1.8827475,0.0,0.50944364,0.0,-0.57108533,0.0,-0.87197316,0.0,-1.5675883,0.0,4.197162,0.0,-3.1139803,0.0,-2.2349942,0.0,-1.4127587
