Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YPL194W YGR129W,NA,0.0,-3.6703634,0.0,-2.7217624,0.0,-2.1579084,0.0,-0.76094174,0.0,-4.0145597,0.0,5.9693894,0.0,1.221207,0.0,-0.024908863,0.0,-2.8891053,0.0,2.927341,0.0,2.6597164,0.0,1.6244037,0.0,1.06302,0.0,-1.7430034,0.0,2.4433722,0.0,1.3813494,0.0,-1.9433123,0.0,3.244811,0.0,1.3672634,0.0,4.008259,0.0,2.2158136,0.0,-2.835389,0.0,4.974758,0.0,0.8386035,0.0,0.7027846,0.0,2.4205697,0.0,6.0605087,0.0,3.4939597,0.0,3.543413,0.0,-2.4326098,0.0,-1.6665027,0.0,-2.2744944,0.0,-1.2064848,0.0,0.76341367,0.0,-1.7056001,0.0,4.9054356,0.0,-2.7616482,0.0,-1.7802943,0.0,-1.9629023,0.0,-2.2506433,0.0,-0.9587368,0.0,2.0003738,0.0,-1.2181978,0.0,-1.4241943,0.0,2.7697637,0.0,1.2016957,0.0,0.31754586,0.0,-2.125645,0.0,-1.1557844,0.0,-0.74183357,0.0,0.5518125,0.0,-1.6555153,0.0,-2.2751577,0.0,-0.97654736,0.0,-1.7434435,0.0,-0.12696412,0.0,-2.6675487,0.0,2.8891506,0.0,-0.22536218,0.0,1.4918371,0.0,0.4512543,0.0,1.783727,0.0,-1.244924,0.0,5.018419,0.0,-0.17212537,0.0,-2.653128,0.0,-1.7463928,0.0,-1.8580773,0.0,4.081788,0.0,2.0646317,0.0,0.5559525,0.0,0.9017846,0.0,0.44917658,0.0,-0.61605865,0.0,0.9440648,0.0,-0.13083327,0.0,-0.69917333,0.0,-4.300466,0.0,1.1340433,0.0,-2.5218768,0.0,0.85903704,0.0,-0.20833859,0.0,-1.7769564,0.0,-1.4206154,0.0,-3.0476801,0.0,-2.640967,0.0,0.49450055,0.0,-2.370331,0.0,-0.8598309,0.0,4.976943,0.0,-2.828016,0.0,-1.8745688
YOR245C YKR080W,NA,0.0,-0.86540514,0.0,-1.0461588,0.0,-1.9859226,0.0,0.86369455,0.0,-2.2758975,0.0,3.484748,0.0,0.844005,0.0,-0.052717134,0.0,-0.916502,0.0,0.24595127,0.0,-0.08922656,0.0,1.4779508,0.0,1.7565461,0.0,-2.3247879,0.0,0.12856534,0.0,2.7112606,0.0,-1.681031,0.0,2.7494335,0.0,-0.26464772,0.0,4.786778,0.0,2.2795243,0.0,-1.4470799,0.0,4.3771715,0.0,1.2285001,0.0,0.6978677,0.0,-1.1308421,0.0,0.42468423,0.0,-0.6980472,0.0,0.7031385,0.0,-2.3218024,0.0,-1.7037928,0.0,-1.5728216,0.0,3.0268493,0.0,-1.050705,0.0,-1.9912757,0.0,0.67888236,0.0,-1.6542885,0.0,0.12980735,0.0,-1.3424802,0.0,-2.2424352,0.0,2.1910841,0.0,0.6956927,0.0,-1.620999,0.0,1.0551085,0.0,3.9846966,0.0,3.4402194,0.0,0.65044373,0.0,0.12331392,0.0,-2.2643838,0.0,0.7488903,0.0,0.7641077,0.0,-1.3243719,0.0,-2.2753239,0.0,-0.002109006,0.0,-1.4856403,0.0,-1.7613133,0.0,-1.4460733,0.0,-0.5407859,0.0,-0.3230299,0.0,0.6756425,0.0,0.6336513,0.0,1.0702534,0.0,0.16188028,0.0,-0.72290146,0.0,-1.415618,0.0,-0.70682585,0.0,-1.7621288,0.0,-0.7411794,0.0,2.5951588,0.0,2.68866,0.0,2.698952,0.0,0.8052579,0.0,0.072841324,0.0,0.46488783,0.0,1.5423194,0.0,2.0146174,0.0,1.6589847,0.0,-0.5849131,0.0,0.25674367,0.0,-0.76492196,0.0,0.9217589,0.0,0.5021673,0.0,-1.2527947,0.0,-2.797732,0.0,-1.6443597,0.0,-1.6111829,0.0,0.46569374,0.0,-1.3401135,0.0,2.6201108,0.0,0.0022994727,0.0,-0.8185904,0.0,-0.6502536
YJR121W YKL124W,NA,0.0,-1.3223867,0.0,-1.508095,0.0,-1.4375194,0.0,0.3125246,0.0,-1.4027447,0.0,5.0678387,0.0,1.4133162,0.0,1.8669174,0.0,-3.5205598,0.0,0.4044814,0.0,-0.3765395,0.0,0.77013445,0.0,2.1562445,0.0,-1.4182389,0.0,-0.5051831,0.0,0.44837004,0.0,-1.6964917,0.0,2.840136,0.0,2.1047783,0.0,3.898707,0.0,1.7266617,0.0,-2.881443,0.0,7.101839,0.0,1.443242,0.0,0.50975907,0.0,-0.8615775,0.0,2.603314,0.0,-0.8308858,0.0,2.1180897,0.0,-2.3785331,0.0,-2.2737865,0.0,-2.9877865,0.0,0.20734355,0.0,-0.60584944,0.0,-2.1307023,0.0,0.38656533,0.0,-1.9882007,0.0,-1.0475144,0.0,-1.591084,0.0,-1.3060302,0.0,2.1517446,0.0,2.5519445,0.0,0.23277003,0.0,-0.33200896,0.0,2.4859624,0.0,1.5418807,0.0,1.7276675,0.0,-1.1166763,0.0,-1.6071187,0.0,0.54294324,0.0,3.461834,0.0,-1.1803452,0.0,-1.9840786,0.0,-0.20990553,0.0,-1.9161646,0.0,-2.052515,0.0,-2.081016,0.0,-0.6815773,0.0,0.47772872,0.0,-1.6486742,0.0,0.4380375,0.0,2.042271,0.0,1.0316933,0.0,-0.70537287,0.0,0.27136123,0.0,-2.276651,0.0,-2.0613873,0.0,-1.7938589,0.0,4.221032,0.0,3.9536083,0.0,0.7316118,0.0,-0.07158099,0.0,0.52081656,0.0,0.084192395,0.0,3.1136553,0.0,1.2077664,0.0,1.2335234,0.0,-1.3221833,0.0,2.1873307,0.0,-1.0976216,0.0,0.6045064,0.0,0.19376624,0.0,-2.2701085,0.0,-1.1210274,0.0,-0.07257944,0.0,-1.0738502,0.0,-0.31327665,0.0,-1.8990421,0.0,1.6174418,0.0,0.18356943,0.0,-0.32373208,0.0,-1.9873744
YGR245C YML008C,NA,0.0,-2.4766443,0.0,-2.3235016,0.0,-1.7288134,0.0,-1.517832,0.0,0.83392465,0.0,4.78998,0.0,2.5957205,0.0,-0.25847054,0.0,0.84743494,0.0,4.1693654,0.0,0.22146782,0.0,1.2392131,0.0,1.8876156,0.0,-3.3969097,0.0,1.864093,0.0,6.3967743,0.0,-3.272586,0.0,2.1940703,0.0,-0.69480044,0.0,3.9060435,0.0,2.564038,0.0,0.7417965,0.0,2.2626772,0.0,-0.27427593,0.0,0.2367765,0.0,1.0886616,0.0,0.6928207,0.0,0.593856,0.0,1.3590617,0.0,-2.8317287,0.0,-1.008532,0.0,0.14013533,0.0,4.482407,0.0,0.21266781,0.0,-1.244697,0.0,1.1113544,0.0,-3.4912558,0.0,1.9958191,0.0,-0.18946785,0.0,-0.050979294,0.0,1.4642183,0.0,0.71374387,0.0,-3.7538218,0.0,1.9871798,0.0,2.2007186,0.0,0.44235837,0.0,0.5291467,0.0,-0.82929367,0.0,-2.7087197,0.0,-0.3544585,0.0,-0.2635819,0.0,-2.3767335,0.0,-2.4018688,0.0,-2.3178113,0.0,-1.5147007,0.0,-1.3524978,0.0,-1.8465813,0.0,0.58028626,0.0,-2.2466505,0.0,3.238883,0.0,2.186064,0.0,-1.2616042,0.0,-0.57268137,0.0,0.6725337,0.0,-2.2872732,0.0,-3.957437,0.0,-2.3286464,0.0,-2.8308234,0.0,3.0221386,0.0,2.959559,0.0,1.314514,0.0,1.2639419,0.0,-0.2430041,0.0,-0.59764844,0.0,0.9438921,0.0,1.681148,0.0,3.5646973,0.0,1.4284533,0.0,-0.7393991,0.0,-1.555124,0.0,0.47142676,0.0,0.40588668,0.0,-2.0583205,0.0,-4.3312454,0.0,0.6561996,0.0,-0.55943817,0.0,1.1698967,0.0,-2.2015438,0.0,1.3269683,0.0,-0.7134196,0.0,-2.190619,0.0,-1.4500463
YOR206W YIL035C,NA,0.0,-1.518432,0.0,-0.9532731,0.0,-1.6495991,0.0,-1.0862865,0.0,-0.26300663,0.0,3.4432807,0.0,3.1286001,0.0,-0.08681057,0.0,0.5744094,0.0,3.977026,0.0,1.0083416,0.0,0.38717115,0.0,1.8604791,0.0,-2.6065483,0.0,0.20270266,0.0,5.146929,0.0,-1.3532311,0.0,0.69906986,0.0,-0.13603029,0.0,1.9532354,0.0,-0.6342268,0.0,-0.06686493,0.0,2.4363942,0.0,-0.9990582,0.0,0.54956084,0.0,1.0424585,0.0,-0.123872355,0.0,1.4649726,0.0,0.7315842,0.0,-1.3972801,0.0,-0.5345217,0.0,-0.7106888,0.0,4.2702594,0.0,-0.98886883,0.0,-1.5515305,0.0,2.1962395,0.0,-2.4197412,0.0,0.88148934,0.0,-0.10773986,0.0,-0.6475781,0.0,1.2230538,0.0,-0.007086456,0.0,-2.5680413,0.0,-0.9447315,0.0,0.24973127,0.0,0.4198287,0.0,-0.061024398,0.0,-1.5205431,0.0,-1.6045692,0.0,-1.6442238,0.0,-1.5926822,0.0,-1.4217725,0.0,-1.7231684,0.0,-1.6772357,0.0,-0.91393775,0.0,-0.7795685,0.0,-1.5546681,0.0,-0.06862417,0.0,-1.9425343,0.0,3.1800802,0.0,2.0690248,0.0,0.20664251,0.0,-1.3052549,0.0,1.3352724,0.0,-1.4003681,0.0,-2.7547636,0.0,-1.3347423,0.0,-1.4894055,0.0,1.5421047,0.0,2.6192021,0.0,0.31730437,0.0,1.1768317,0.0,0.21507409,0.0,0.15272476,0.0,0.6077314,0.0,0.34730816,0.0,1.2676919,0.0,1.0591803,0.0,0.39491647,0.0,-1.4585372,0.0,0.69819355,0.0,-1.297428,0.0,-1.4829403,0.0,-1.6196059,0.0,1.9682391,0.0,1.2186985,0.0,0.208523,0.0,0.011870742,0.0,2.0274293,0.0,0.12165689,0.0,-1.3195373,0.0,-0.9832971
YDL206W YLL036C,NA,0.0,-1.5497032,0.0,-2.5888314,0.0,-2.0976698,0.0,-0.81126827,0.0,-1.5325062,0.0,5.0352817,0.0,1.6491416,0.0,0.3010624,0.0,0.13225417,0.0,1.4509557,0.0,1.7223042,0.0,0.77969337,0.0,3.1765645,0.0,-2.2678354,0.0,1.6974891,0.0,2.320799,0.0,-1.8173699,0.0,3.0850909,0.0,-0.07189256,0.0,5.385195,0.0,2.8813865,0.0,-0.28728104,0.0,4.7760205,0.0,1.1564643,0.0,0.54314476,0.0,-0.80980796,0.0,1.6879067,0.0,1.7018467,0.0,0.35242945,0.0,-2.6093347,0.0,-2.121401,0.0,-1.7365735,0.0,1.5765221,0.0,-0.30335963,0.0,-1.9317199,0.0,1.4152627,0.0,-1.9699999,0.0,-0.65082407,0.0,-1.0367457,0.0,-1.4213732,0.0,-0.77909446,0.0,1.1153328,0.0,-1.8308057,0.0,0.77075505,0.0,2.6389904,0.0,2.2244473,0.0,0.7736341,0.0,-1.2820783,0.0,-2.4964983,0.0,-1.4990252,0.0,0.33530203,0.0,-1.848069,0.0,-2.4156644,0.0,-1.4121737,0.0,-1.5802327,0.0,-1.0696032,0.0,-1.4565866,0.0,1.3902407,0.0,-1.3717552,0.0,1.8089936,0.0,1.8181797,0.0,1.3287767,0.0,-1.7286277,0.0,0.96108735,0.0,0.3687062,0.0,-1.5559487,0.0,-1.6709979,0.0,-1.5449793,0.0,3.581626,0.0,4.131576,0.0,0.31141925,0.0,1.4475608,0.0,0.18515559,0.0,0.10356018,0.0,3.0810852,0.0,1.1394279,0.0,0.816523,0.0,-1.5824912,0.0,1.8906095,0.0,-1.9038186,0.0,0.61695623,0.0,-0.040743623,0.0,-0.7879168,0.0,-1.4846934,0.0,-0.896288,0.0,-1.4488037,0.0,-0.17940712,0.0,-2.2255726,0.0,0.2966622,0.0,2.6795368,0.0,-1.7227657,0.0,-1.9620838
YBR080C YFL049W,NA,0.0,-1.922238,0.0,-1.3120329,0.0,-1.3444953,0.0,0.27100492,0.0,-1.870308,0.0,5.2480884,0.0,1.7697474,0.0,1.3265142,0.0,-1.9917887,0.0,1.6597716,0.0,2.0724323,0.0,1.481833,0.0,-0.8871036,0.0,-1.3107325,0.0,1.3948625,0.0,0.30508605,0.0,-1.5183717,0.0,2.469758,0.0,0.13318804,0.0,3.7140028,0.0,4.1528816,0.0,-1.7748983,0.0,3.3909354,0.0,1.8684112,0.0,0.3158379,0.0,0.8614647,0.0,3.1941736,0.0,1.7499988,0.0,2.7744558,0.0,-2.0005755,0.0,-1.6627735,0.0,-1.5521876,0.0,-0.94714797,0.0,0.7803957,0.0,-2.3111515,0.0,2.1008096,0.0,-1.9059577,0.0,-1.1849408,0.0,-2.4287543,0.0,-1.7934611,0.0,0.42808083,0.0,1.4436669,0.0,-0.4601396,0.0,0.4743688,0.0,1.9182374,0.0,0.743285,0.0,-0.40388402,0.0,0.07670203,0.0,-1.5507313,0.0,1.4930052,0.0,2.5692115,0.0,-1.1611036,0.0,-1.7026644,0.0,-0.48065934,0.0,-1.4233748,0.0,-0.7322041,0.0,-1.9916704,0.0,1.2110739,0.0,0.51249176,0.0,0.042163435,0.0,0.11581052,0.0,3.1057343,0.0,0.44858956,0.0,1.8071254,0.0,-1.0342848,0.0,-1.5084713,0.0,-2.3820808,0.0,-1.6659863,0.0,2.126144,0.0,-0.46421903,0.0,0.14881338,0.0,1.1148071,0.0,0.4620418,0.0,-0.8983139,0.0,-0.63267666,0.0,0.10838742,0.0,0.15213121,0.0,-2.5842397,0.0,-2.238561,0.0,-1.6798152,0.0,1.4664272,0.0,1.0626673,0.0,-0.45730445,0.0,-0.6790904,0.0,-2.4327831,0.0,-1.9577086,0.0,0.3682474,0.0,-1.7817339,0.0,0.88036454,0.0,2.295643,0.0,-0.1340187,0.0,-1.2323668
YML003W YDL002C,NA,0.0,-1.7622559,0.0,-2.1015313,0.0,-2.0480628,0.0,-1.1150563,0.0,-2.0861514,0.0,6.4506183,0.0,1.813041,0.0,2.2137938,0.0,-1.9530182,0.0,1.4299527,0.0,3.211806,0.0,-0.26215607,0.0,3.4523294,0.0,-1.8473362,0.0,1.695349,0.0,1.9175686,0.0,-2.2349625,0.0,3.0386708,0.0,0.49663258,0.0,5.6053743,0.0,3.1059918,0.0,-1.6693522,0.0,6.306733,0.0,1.195192,0.0,0.8283212,0.0,-1.9021524,0.0,1.7416751,0.0,3.2065592,0.0,1.6797211,0.0,-1.9003056,0.0,-2.9560554,0.0,-2.3414323,0.0,0.42844933,0.0,-0.37506866,0.0,-1.7758037,0.0,1.4693022,0.0,-1.4798964,0.0,-1.2942051,0.0,-2.0759532,0.0,-1.9736058,0.0,-0.53497905,0.0,1.2431812,0.0,-1.1309738,0.0,0.4781059,0.0,2.584108,0.0,1.8776364,0.0,0.73198813,0.0,-1.8820088,0.0,-2.0314386,0.0,-1.0677669,0.0,2.0445788,0.0,-1.4657831,0.0,-1.8409796,0.0,-1.8612204,0.0,-1.6483989,0.0,-1.430121,0.0,-2.5446713,0.0,0.9944111,0.0,0.3304196,0.0,0.32622382,0.0,1.2550468,0.0,3.3912497,0.0,-1.0769382,0.0,0.1999894,0.0,0.5135505,0.0,-1.9469521,0.0,-1.5311389,0.0,-2.2139559,0.0,3.102947,0.0,3.0385857,0.0,0.15285984,0.0,2.315523,0.0,-0.67894346,0.0,-0.18211658,0.0,2.9965618,0.0,-0.15531698,0.0,-0.46078902,0.0,-1.9950633,0.0,3.459018,0.0,-1.6722848,0.0,1.6572505,0.0,-0.11989227,0.0,-0.16253309,0.0,-1.8872494,0.0,-1.660678,0.0,-1.5179873,0.0,-1.8979402,0.0,-2.190647,0.0,-0.5330682,0.0,2.7265477,0.0,-1.6790081,0.0,-2.5373828
YKL034W YBR153W,NA,0.0,-3.829778,0.0,-2.7067611,0.0,-3.007377,0.0,0.88538915,0.0,-4.524111,0.0,6.7704163,0.0,2.023752,0.0,0.5637649,0.0,-4.0430384,0.0,1.5855734,0.0,1.1902075,0.0,3.229313,0.0,-0.7439352,0.0,-2.9304545,0.0,2.327147,0.0,2.0113387,0.0,-3.0341508,0.0,3.3992047,0.0,1.1851878,0.0,6.066488,0.0,6.677792,0.0,-3.9982662,0.0,6.206704,0.0,2.2119403,0.0,1.2399309,0.0,2.661596,0.0,4.678027,0.0,-0.046663493,0.0,4.7354584,0.0,-3.613197,0.0,-2.464543,0.0,-1.5364717,0.0,-1.1741441,0.0,-0.7712703,0.0,-3.3712225,0.0,4.4711943,0.0,-3.192507,0.0,-1.8655783,0.0,-3.698854,0.0,-3.7455835,0.0,1.0336692,0.0,4.617349,0.0,-0.4149898,0.0,1.8356159,0.0,4.7661424,0.0,1.023468,0.0,-0.9872901,0.0,0.39973307,0.0,-3.3371623,0.0,2.5886767,0.0,3.700661,0.0,-2.4150517,0.0,-3.0697691,0.0,0.25737578,0.0,-2.3179407,0.0,-1.5703313,0.0,-3.3136003,0.0,1.3666275,0.0,2.0227776,0.0,0.68676615,0.0,0.16143876,0.0,3.752029,0.0,0.05070018,0.0,3.881538,0.0,-2.113452,0.0,-2.0671828,0.0,-3.954655,0.0,-1.7808219,0.0,4.755835,0.0,0.12677363,0.0,2.6792014,0.0,-0.17961466,0.0,0.112381466,0.0,-1.0302027,0.0,-0.8146366,0.0,0.32560408,0.0,1.3156192,0.0,-4.079819,0.0,-1.9499209,0.0,-2.056292,0.0,1.8633535,0.0,1.3887094,0.0,-4.594954,0.0,-2.3087885,0.0,-4.01199,0.0,-3.7365167,0.0,1.2294116,0.0,-4.006918,0.0,0.040068198,0.0,3.7706838,0.0,-1.4780347,0.0,-1.8640813
YGL160W YFL050C,NA,0.0,-1.3976665,0.0,-1.3164654,0.0,-1.5807785,0.0,-1.0219858,0.0,-1.3747531,0.0,3.6912775,0.0,0.19518588,0.0,1.0457945,0.0,-1.8407898,0.0,0.8096374,0.0,0.8482935,0.0,0.2763173,0.0,2.6808593,0.0,-1.8323083,0.0,-0.2537412,0.0,1.192515,0.0,-1.2686487,0.0,4.6968303,0.0,1.5939469,0.0,6.1665797,0.0,3.038249,0.0,-1.7044675,1.0,5.219884,0.0,0.86261415,0.0,0.48850965,0.0,-1.4373248,0.0,1.2814796,0.0,0.9343397,0.0,0.35341883,0.0,-2.0593777,0.0,-1.887236,0.0,-2.1272686,0.0,0.56185657,0.0,-0.33737922,0.0,-2.066915,0.0,0.77751255,0.0,-2.4177346,0.0,0.25843617,0.0,-1.5300151,0.0,-1.060527,0.0,0.8550025,0.0,0.18534489,0.0,-1.7414874,0.0,0.23931356,0.0,3.3671827,0.0,2.0753124,0.0,0.9482995,0.0,-1.1271853,0.0,-1.9260019,0.0,-1.1289209,0.0,1.7489806,0.0,-1.3664985,0.0,-1.6187568,0.0,-0.769782,0.0,-1.6768429,0.0,-1.5245798,0.0,-1.447069,0.0,-0.89449275,0.0,-1.1231315,0.0,0.30865204,0.0,1.5225028,0.0,2.5979729,0.0,-0.37776944,0.0,-0.40806884,0.0,0.3736876,0.0,-2.219979,0.0,-1.7074968,0.0,-1.7863692,0.0,3.0282419,0.0,4.126459,0.0,0.6271655,0.0,0.8687558,0.0,0.64738137,0.0,0.12703659,0.0,2.9364066,0.0,0.90528256,0.0,0.20656407,0.0,-0.6927301,0.0,2.9321227,0.0,-1.0626708,0.0,1.8789382,0.0,0.8503295,0.0,-0.80786467,0.0,-0.8352462,0.0,-0.9804746,0.0,0.033893064,0.0,-1.1961392,0.0,-1.032773,0.0,1.3960252,0.0,0.6185106,0.0,-0.57685566,0.0,-1.9135411
YER124C YOR128C,NA,0.0,-0.9367433,0.0,-0.8271958,0.0,-2.4166334,0.0,-0.1591254,0.0,-1.1230103,0.0,3.7233696,0.0,0.7017702,0.0,-0.4728691,0.0,-0.15233745,0.0,1.3396546,0.0,0.43890014,0.0,1.4466001,0.0,1.5910645,0.0,-2.3896,0.0,-1.1523465,0.0,1.4536942,0.0,-1.282254,0.0,1.6468687,0.0,-0.1896455,0.0,4.7184224,0.0,2.9055018,0.0,-0.3452403,0.0,5.0848875,0.0,0.848001,0.0,0.48329175,0.0,-0.15861014,0.0,0.4089505,0.0,-0.08359422,0.0,-0.27331015,0.0,-2.140993,0.0,-1.1241491,0.0,-2.1307425,0.0,0.9684936,0.0,-1.6668969,0.0,-3.0410945,0.0,-0.72510153,0.0,-2.1028583,0.0,-0.21618648,0.0,-1.326549,0.0,-2.211571,0.0,2.7491486,0.0,0.1133454,0.0,-1.3991927,0.0,2.8456678,0.0,2.462777,0.0,2.2144837,0.0,0.7579123,0.0,0.18085885,0.0,-3.02776,0.0,0.110388696,0.0,1.1837342,0.0,-1.9111317,0.0,-2.560528,0.0,-1.0641524,0.0,-1.4679073,0.0,-1.5110692,0.0,-1.0847241,0.0,-1.7415413,0.0,-0.9266088,0.0,1.0377486,0.0,1.5088563,0.0,2.3896673,0.0,0.11621996,0.0,-0.8135416,0.0,-1.3952719,0.0,-1.404763,0.0,-1.739916,0.0,-1.426358,0.0,1.473886,0.0,4.02425,0.0,2.6858566,0.0,1.725258,0.0,-0.1284801,0.0,-0.054244343,0.0,1.0088782,0.0,1.4633524,0.0,2.1913807,0.0,-1.2721064,0.0,0.1729102,0.0,-1.4703611,0.0,0.8951684,0.0,1.624415,0.0,-1.0942292,0.0,-2.2918613,0.0,-1.6110392,0.0,-1.9351463,0.0,-0.53560793,0.0,-1.0996641,0.0,2.747053,0.0,-0.4929381,0.0,-0.5604739,0.0,-1.2634315
YMR204C YDL065C,NA,0.0,-1.9421887,0.0,-2.0902185,0.0,-1.5158657,0.0,-0.24366243,0.0,-1.0141467,0.0,4.783988,0.0,2.1946514,0.0,1.3979764,0.0,-1.4946142,0.0,2.599074,0.0,1.1281028,0.0,0.70520407,0.0,0.32131818,0.0,-0.93370825,0.0,3.7950199,0.0,2.7010367,0.0,-1.2341863,0.0,-0.2905666,1.0,-0.4380123,0.0,1.5511417,0.0,0.7366803,0.0,-1.2880663,0.0,3.8002758,0.0,0.08623691,0.0,0.44424975,0.0,1.6578972,0.0,3.2154207,0.0,1.4095377,0.0,2.873076,0.0,-1.5411893,0.0,-1.1815195,0.0,-0.8953917,0.0,0.58337814,0.0,-0.07372596,0.0,-0.6542839,0.0,2.7893546,0.0,-1.5146354,0.0,-0.52563345,0.0,-1.5302049,0.0,-0.86919653,0.0,-0.5260738,0.0,1.2187786,0.0,-0.539929,0.0,-0.9044596,0.0,0.15037917,0.0,0.4910964,0.0,-0.1868284,0.0,-1.772876,0.0,-1.3214315,0.0,-0.34141803,0.0,0.45064414,0.0,-0.9443499,0.0,-1.717422,0.0,-0.917571,0.0,-1.440442,0.0,-0.2444252,0.0,-1.5951161,0.0,2.8407326,0.0,1.3319849,0.0,1.2134664,0.0,-0.14154524,0.0,0.037129253,0.0,-1.7426313,0.0,2.7407892,0.0,0.21189475,0.0,-2.5910017,0.0,-1.1451585,0.0,-1.684483,0.0,1.7126219,0.0,-0.4659835,0.0,-0.12776998,0.0,-0.8898189,0.0,-1.1795468,0.0,-0.49546018,0.0,0.6021382,0.0,0.08538442,0.0,-0.775942,0.0,-1.8606042,0.0,1.3021595,0.0,-2.3257995,0.0,0.458734,0.0,-0.8013261,0.0,-1.7132907,0.0,-0.8346298,0.0,-1.2937001,0.0,-1.8403792,0.0,0.15204099,0.0,-2.0699074,0.0,-1.0775082,0.0,3.6804285,0.0,-2.1433241,0.0,-1.8002613
