Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YDR196C YDR456W,NA,0.0,0.1449191,0.0,0.046836186,0.0,-0.33952436,0.0,-0.1570098,0.0,0.10651654,0.0,-0.28027874,0.0,0.053101882,0.0,0.55218697,0.0,-0.12975709,0.0,0.0037506297,0.0,0.31503895,0.0,-0.23140532,0.0,0.34989253,0.0,0.18836029,0.0,0.14260355,0.0,-0.10323972,0.0,-0.18122077,0.0,0.48460734,0.0,-0.1857338,1.0,-0.2831151,0.0,-0.24777307,0.0,-0.3765851,0.0,0.12197846,0.0,0.18220803,0.0,-0.16579123,0.0,0.2950487,0.0,0.19400765,0.0,0.14530341,0.0,-0.27781495,0.0,0.37507647,0.0,0.10850558,0.0,0.3042878,0.0,-0.2523389,0.0,0.06600542,0.0,-0.358226,0.0,-0.031096056,0.0,-0.40489662,0.0,0.22940417,0.0,0.44502684,0.0,-0.15345912,0.0,-0.30594045,0.0,0.22921854,0.0,-0.13525382,0.0,-0.37213147,0.0,-0.30286425,0.0,0.21601512,0.0,-0.15286106,0.0,0.35715652,0.0,0.13987006,0.0,0.1926712,0.0,-0.2198404,0.0,-0.32801506,0.0,0.57525575,0.0,0.63604784,0.0,0.025448635,0.0,0.36220706,0.0,0.09838819,0.0,-0.11037758,0.0,0.1076061,0.0,0.1118281,0.0,-0.14332394,0.0,-0.25824463,0.0,0.28041327,0.0,0.020640194,0.0,-0.42756626,0.0,0.38769668,0.0,-0.5065716,0.0,-0.25940755,0.0,-0.21530399,0.0,-0.1701207,0.0,0.5966351,0.0,0.31879908,0.0,0.077757135,0.0,-0.04570843,0.0,-0.13762255,0.0,-0.18706971,0.0,-0.10573581,0.0,0.36932933,0.0,-0.10271756,0.0,0.44299114,0.0,0.10455799,0.0,0.0865172,0.0,-0.3683962,0.0,-0.031160064,0.0,0.31887162,0.0,-0.19843635,0.0,0.17353411,0.0,-0.16002537,0.0,-0.5923896,0.0,-0.06998047,0.0,-0.45571315,0.0,-0.21670656
YPR057W YGR277C,NA,0.0,0.17888275,0.0,0.08064185,0.0,-0.56442344,0.0,-0.017460696,0.0,0.0211428,0.0,-0.24915096,0.0,0.22616333,0.0,0.42375037,0.0,-0.36084765,0.0,0.008103333,0.0,0.29085723,0.0,-0.05130583,0.0,0.087015286,0.0,0.3669691,0.0,0.11020127,0.0,0.08348277,0.0,-0.15502623,0.0,0.4541478,0.0,-0.13138416,0.0,-0.36009514,0.0,-0.37373188,0.0,-0.44497126,0.0,0.31901395,0.0,0.1621561,0.0,-0.13615653,0.0,0.33598188,0.0,0.40842313,0.0,0.09998427,0.0,-0.22628814,0.0,0.45279345,0.0,0.30247465,0.0,0.3619053,0.0,-0.32141325,0.0,0.019003224,0.0,-0.33178157,0.0,-0.068994455,0.0,-0.47458962,0.0,0.038258657,0.0,0.25706208,0.0,-0.027690142,0.0,-0.3021904,0.0,0.46752316,0.0,-0.3820244,0.0,-0.274781,0.0,-0.36360362,0.0,0.37433654,0.0,0.083584614,0.0,0.20081475,0.0,-0.034951568,0.0,0.24927005,0.0,-0.25979447,0.0,-0.5471712,0.0,0.2830391,0.0,0.5762553,0.0,0.008420205,0.0,0.39439797,0.0,-0.11486383,0.0,-0.15763919,0.0,-0.09439793,0.0,0.17482732,0.0,-0.040826425,0.0,-0.15959245,0.0,0.16332868,0.0,0.21299757,0.0,-0.3475858,0.0,0.2161716,0.0,-0.36026266,0.0,-0.3801563,0.0,-0.27731383,0.0,-0.07633081,0.0,0.572898,0.0,0.3797949,0.0,0.026305458,0.0,-0.024587754,0.0,-0.18426484,0.0,-0.24179767,0.0,-0.18863839,0.0,0.35845187,0.0,0.09156323,0.0,0.48466733,0.0,0.28794017,0.0,0.10978896,0.0,-0.40383565,0.0,0.08367905,0.0,0.26300374,0.0,-0.3267866,0.0,0.30292258,0.0,-0.1426829,0.0,-0.46883595,0.0,-0.10552069,0.0,-0.41717738,0.0,-0.24603397
YJL035C YCL016C,NA,0.0,0.110224664,0.0,0.07862981,0.0,-0.28876558,0.0,-0.22030686,0.0,0.113321245,0.0,-0.22403705,0.0,-0.013905153,0.0,0.528299,0.0,-0.12932742,0.0,0.029854998,0.0,0.30598652,0.0,-0.26351553,0.0,0.4704687,0.0,0.08340411,0.0,0.20438495,0.0,-0.111451395,0.0,-0.25731552,0.0,0.48383614,0.0,-0.20336878,0.0,-0.28775364,0.0,-0.17527936,0.0,-0.4386222,0.0,0.072157115,0.0,0.06711193,0.0,-0.18913111,0.0,0.2936569,0.0,0.12835386,0.0,0.11178736,0.0,-0.32878476,0.0,0.30604672,0.0,0.09879729,0.0,0.30366272,0.0,-0.31354073,0.0,0.045174625,0.0,-0.34925762,0.0,-0.06204616,0.0,-0.3375498,0.0,0.3877815,0.0,0.5369289,0.0,-0.2981664,0.0,-0.36848894,0.0,0.111861646,0.0,0.041593805,0.0,-0.3926514,0.0,-0.32322684,0.0,0.13485372,0.0,-0.23348445,0.0,0.34202272,0.0,0.2806062,0.0,0.19768965,0.0,-0.16777903,0.0,-0.21810159,0.0,0.6693865,0.0,0.55300134,0.0,0.060124066,0.0,0.296156,0.0,0.13744333,0.0,0.026120916,0.0,0.18751931,0.0,0.07095462,0.0,-0.18384139,0.0,-0.30496782,0.0,0.20967847,0.0,-0.029563665,0.0,-0.5332264,0.0,0.44828603,0.0,-0.5056763,0.0,-0.1746541,0.0,-0.18479583,0.0,-0.16434321,0.0,0.5454135,0.0,0.32282048,0.0,0.013575366,0.0,-0.08235276,0.0,-0.009623531,0.0,-0.14586419,0.0,-0.033145446,0.0,0.29837757,0.0,-0.06719975,0.0,0.3508146,0.0,0.13626017,0.0,-0.028344378,0.0,-0.30234703,0.0,-0.16723931,0.0,0.4298113,0.0,-0.18705195,0.0,0.20416047,0.0,-0.13779764,0.0,-0.50784457,0.0,-0.09126678,0.0,-0.48159862,0.0,-0.25583026
YFL036W YLR051C,NA,0.0,0.07389357,0.0,0.14224385,0.0,-0.3229418,0.0,-0.22803736,0.0,0.1541151,0.0,-0.22854808,0.0,-0.02899754,0.0,0.5296614,0.0,-0.13561793,0.0,0.03580396,0.0,0.31692883,0.0,-0.24208827,0.0,0.49358228,0.0,0.13215911,0.0,0.16814199,0.0,-0.07795226,0.0,-0.29656172,0.0,0.5336852,0.0,-0.24411763,0.0,-0.2529819,0.0,-0.14794494,0.0,-0.50616467,0.0,0.10188284,0.0,0.050574355,0.0,-0.1405847,0.0,0.2766442,0.0,0.1591464,0.0,0.06394498,0.0,-0.3034518,0.0,0.34328932,0.0,0.13286638,0.0,0.30725816,0.0,-0.36436602,0.0,0.04212529,0.0,-0.40914267,0.0,-0.065485165,0.0,-0.31259683,0.0,0.42241752,0.0,0.55401945,0.0,-0.38073474,0.0,-0.4184545,0.0,0.106527925,0.0,0.079981044,0.0,-0.41047403,0.0,-0.40495735,0.0,0.1618691,0.0,-0.24698594,0.0,0.35651416,0.0,0.3394474,0.0,0.26063386,0.0,-0.18838574,0.0,-0.23581585,0.0,0.6527301,0.0,0.54092836,0.0,0.06821352,0.0,0.2932631,0.0,0.14171875,0.0,0.07228503,0.0,0.18234713,0.0,0.08047582,0.0,-0.23880517,0.0,-0.3293982,0.0,0.18908498,0.0,-0.049548745,0.0,-0.6106984,0.0,0.46406066,0.0,-0.5125463,0.0,-0.1033856,0.0,-0.2075934,0.0,-0.1799829,0.0,0.5395945,0.0,0.36665213,0.0,-0.062344253,0.0,-0.14563732,0.0,0.047243144,0.0,-0.22097144,0.0,-0.026057187,0.0,0.30095536,0.0,-0.038095295,0.0,0.39473903,0.0,0.18375936,0.0,-0.07020158,0.0,-0.30915448,0.0,-0.24772283,0.0,0.490058,0.0,-0.21397543,0.0,0.20078003,0.0,-0.19923098,0.0,-0.5086297,0.0,-0.07145569,0.0,-0.5516536,0.0,-0.26299223
YDL045W-A YJR116W,NA,0.0,0.16207834,0.0,0.10283393,0.0,-0.1456232,0.0,-0.08902442,0.0,0.15985353,0.0,-0.45924807,0.0,-0.23666495,0.0,0.6601913,0.0,0.0018052161,0.0,-0.2579866,0.0,0.1678294,0.0,-0.36849248,0.0,0.47614706,0.0,0.06490862,0.0,0.21599491,0.0,-0.3420713,0.0,0.06025985,0.0,0.39985895,0.0,-0.4282874,0.0,-0.3063302,0.0,-0.02886033,0.0,-0.4000931,0.0,0.022979885,0.0,0.32929534,0.0,-0.3070615,0.0,0.28269213,0.0,-0.02739495,0.0,0.25516686,0.0,-0.42105922,0.0,0.30980983,0.0,0.055229306,0.0,-0.08076185,0.0,-0.029986769,0.0,0.1281288,0.0,-0.35907927,0.0,-0.06753002,0.0,-0.3194424,0.0,0.3063625,0.0,0.53119075,0.0,0.00480181,0.0,-0.37253743,0.0,-0.024084657,0.0,-0.024419375,0.0,-0.22985639,0.0,-0.20763774,0.0,0.21253616,0.0,-0.28034765,0.0,0.4020993,0.0,0.08067134,0.0,0.22868574,0.0,-0.24196467,0.0,-0.11527088,0.0,0.86188996,0.0,0.976362,0.0,0.10337696,0.0,0.31796527,0.0,0.22851875,0.0,-0.27338088,0.0,0.31754136,0.0,0.19037852,0.0,0.035023186,0.0,-0.41100383,0.0,0.5138396,0.0,-0.16621609,0.0,-0.36551693,0.0,0.5974301,0.0,-0.52831614,0.0,-0.42853785,0.0,-0.29513758,0.0,-0.4734775,0.0,0.8319848,0.0,0.1286293,0.0,0.20189397,0.0,-0.024655301,0.0,-0.29474944,0.0,-0.12037951,0.0,-0.17885506,0.0,0.37782156,0.0,-0.40720975,0.0,0.46315914,0.0,-0.076107174,0.0,0.23009013,0.0,-0.5749143,0.0,0.19221961,0.0,0.17774525,0.0,-0.08473018,0.0,-0.025023133,0.0,-0.24605744,0.0,-0.9268702,0.0,0.008403257,0.0,-0.43112904,0.0,-0.03457901
YOR210W YMR146C,NA,0.0,0.08809036,0.0,0.44214103,0.0,-0.686942,0.0,0.20722152,0.0,0.16495454,0.0,-0.4389055,0.0,-0.040831447,0.0,0.35209098,0.0,-0.5667416,0.0,-0.3317129,0.0,0.050906688,0.0,0.09191871,0.0,-0.020193607,0.0,0.6017494,0.0,0.07386534,0.0,0.10510665,0.0,0.105838686,0.0,0.44934264,0.0,-0.5913345,0.0,-0.35511082,0.0,-0.06601569,0.0,-0.886436,0.0,0.601652,0.0,0.26261997,0.0,-0.14593108,0.0,0.32071757,0.0,0.5171159,0.0,-0.02186948,0.0,-0.25773746,0.0,0.5937413,0.0,0.597738,0.0,-0.09296721,0.0,-0.32095814,0.0,0.063197196,0.0,-0.52818817,0.0,-0.16541004,0.0,-0.36940536,0.0,0.029077694,0.0,0.19443898,0.0,0.016463712,0.0,-0.63104963,0.0,0.3913197,0.0,-0.41019213,0.0,-0.009594113,0.0,-0.61310035,0.0,0.6581242,0.0,0.19927374,0.0,0.08046515,0.0,-0.15633361,0.0,0.6609545,0.0,-0.42303938,0.0,-0.58037543,0.0,0.24662904,0.0,0.92447543,0.0,0.17802565,0.0,0.32295287,0.0,-0.23437619,0.0,-0.27297202,0.0,-0.08258538,0.0,0.43608582,0.0,0.12934028,0.0,-0.3776363,0.0,0.23854668,0.0,0.13888204,0.0,-0.46636957,0.0,0.39224708,0.0,-0.19190097,0.0,-0.55879295,0.0,-0.60489905,0.0,-0.43433392,0.0,0.9000665,0.0,0.32019225,0.0,-0.14262617,0.0,-0.26040077,0.0,-0.24430302,0.0,-0.50558114,0.0,-0.40186185,0.0,0.33954683,0.0,0.0069150776,0.0,0.7419946,0.0,0.4357068,0.0,0.13164067,0.0,-0.7528376,0.0,0.26496607,0.0,0.26150298,0.0,-0.43915415,0.0,0.16278717,0.0,-0.44981948,0.0,-0.7403335,0.0,0.054197356,0.0,-0.56680655,0.0,-0.013406664
YLR372W YPL240C,NA,0.0,0.20063141,0.0,-0.23520918,0.0,-0.45163915,0.0,-0.27044886,0.0,0.10611372,0.0,-0.22771427,0.0,0.4815114,0.0,0.6657095,0.0,0.03181088,0.0,0.33063322,0.0,0.6205478,0.0,-0.20180476,0.0,0.15455359,0.0,0.42656153,0.0,-0.11374083,0.0,6.6682696e-07,0.0,-0.34635144,0.0,0.64960027,0.0,0.20574382,0.0,-0.12949517,0.0,-0.6650214,0.0,0.018041283,0.0,0.11244784,0.0,0.3652741,0.0,0.07077463,0.0,0.26272106,0.0,0.4102949,0.0,0.18019076,0.0,0.025051713,0.0,0.56609285,0.0,-0.094768405,0.0,0.83598554,0.0,-0.27028063,0.0,0.105165005,0.0,-0.39473483,0.0,0.18809882,0.0,-0.6653693,0.0,-0.13348272,0.0,0.2904896,0.0,-0.08236433,0.0,0.03539589,0.0,0.6537479,0.0,-0.5270138,0.0,-0.67835665,0.0,-0.25080392,0.0,0.22768831,0.0,-0.0515514,0.0,0.57657486,0.0,0.020742565,0.0,-0.012015127,0.0,-0.28071868,0.0,-0.6815641,0.0,0.27049485,0.0,0.46034336,0.0,-0.19922504,0.0,0.6071713,0.0,0.09821578,0.0,-0.24605529,0.0,-0.17372653,0.0,0.010388467,0.0,-0.42834926,0.0,0.0058593005,0.0,0.33367068,0.0,0.19419882,0.0,-0.2620023,0.0,0.10432628,0.0,-0.7050912,0.0,-0.10608284,0.0,-0.0698824,0.0,0.16130182,0.0,0.4180094,0.0,0.49852002,0.0,0.20831743,0.0,0.04948631,0.0,-0.26252264,0.0,-0.30292028,0.0,-0.095422864,0.0,0.60782486,0.0,-0.04535012,0.0,0.6223222,0.0,-0.018806815,0.0,0.22523576,0.0,-0.19425449,0.0,-0.084957846,0.0,0.2316619,0.0,-0.20294076,0.0,0.1949344,0.0,-0.09123335,0.0,-0.528941,0.0,-0.08473118,0.0,-0.43724242,0.0,-0.3385347
YCR020W-B YNL231C,NA,0.0,0.18758576,0.0,0.011174049,0.0,-0.4467206,0.0,-0.12681516,0.0,-0.05788162,0.0,-0.12682065,0.0,0.18960923,0.0,0.39512885,0.0,-0.32794765,0.0,0.09232146,0.0,0.3037513,0.0,-0.14289603,0.0,0.26850662,0.0,0.105985984,0.0,0.25659186,0.0,0.04718166,0.0,-0.28407702,0.0,0.39622614,0.0,-0.030599816,0.0,-0.42591703,0.0,-0.3548291,0.0,-0.39535493,0.0,0.15690404,0.0,-0.032775037,0.0,-0.22598313,0.0,0.3579677,0.0,0.25107032,0.0,0.12616856,0.0,-0.34406582,0.0,0.27285296,0.0,0.22729176,0.0,0.4229074,0.0,-0.36213973,0.0,-0.035963636,0.0,-0.20680587,0.0,-0.11790299,0.0,-0.4013059,0.0,0.25740403,0.0,0.38833585,0.0,-0.16075084,0.0,-0.287702,0.0,0.30358684,0.0,-0.13543598,0.0,-0.3139828,0.0,-0.26840368,0.0,0.18004234,0.0,-0.04556095,0.0,0.16457658,0.0,0.14872845,0.0,0.110601135,0.0,-0.12115931,0.0,-0.35318524,0.0,0.4448767,0.0,0.3924242,0.0,0.01810515,0.0,0.30618712,0.0,-0.044355355,0.0,0.036999624,0.0,0.03227148,0.0,0.050083254,0.0,-0.049886044,0.0,-0.15812258,0.0,0.047735736,0.0,0.17561026,0.0,-0.4052524,0.0,0.24640639,0.0,-0.3670432,0.0,-0.2931334,0.0,-0.13950357,0.0,0.010323016,0.0,0.42553306,0.0,0.35701653,0.0,0.023313964,0.0,0.044790108,0.0,-0.028240401,0.0,-0.039341446,0.0,-0.038398072,0.0,0.2376148,0.0,0.15716647,0.0,0.22860628,0.0,0.28969598,0.0,-0.024143716,0.0,-0.23871715,0.0,-0.073890924,0.0,0.36280468,0.0,-0.26945382,0.0,0.40143692,0.0,0.012386489,0.0,-0.28006306,0.0,-0.20225085,0.0,-0.35813525,0.0,-0.35550436
YPL128C YNL095C,NA,0.0,0.17399867,0.0,0.12314583,0.0,-0.6259915,0.0,0.04340671,0.0,0.058503833,0.0,-0.3107702,0.0,0.23810095,0.0,0.43205786,0.0,-0.38699052,0.0,-0.04193183,0.0,0.27626255,0.0,-0.0018448234,0.0,-0.0052880645,0.0,0.49582392,0.0,0.0426369,0.0,0.10367586,0.0,-0.0858483,0.0,0.4782375,0.0,-0.19005325,0.0,-0.33292967,0.0,-0.3759657,0.0,-0.48120227,0.0,0.40507787,0.0,0.25447565,0.0,-0.09641814,0.0,0.32681495,0.0,0.48695523,0.0,0.08492433,0.0,-0.17369016,0.0,0.53984886,0.0,0.34984607,0.0,0.31971473,0.0,-0.30234027,0.0,0.044320997,0.0,-0.39263427,0.0,-0.050930478,0.0,-0.50646645,0.0,-0.0669291,0.0,0.19068006,0.0,0.040109828,0.0,-0.3177766,0.0,0.5447825,0.0,-0.5015784,0.0,-0.24522103,0.0,-0.41393468,0.0,0.47499037,0.0,0.15141985,0.0,0.20961592,0.0,-0.1280549,0.0,0.3249817,0.0,-0.32850808,0.0,-0.64071876,0.0,0.20253141,0.0,0.67092377,0.0,0.008720381,0.0,0.433185,0.0,-0.1553452,0.0,-0.2526502,0.0,-0.15569136,0.0,0.24118944,0.0,-0.02671594,0.0,-0.16441932,0.0,0.21683934,0.0,0.23213297,0.0,-0.3209055,0.0,0.20383982,0.0,-0.34834644,0.0,-0.43039346,0.0,-0.35126445,0.0,-0.12548219,0.0,0.6503202,0.0,0.38823295,0.0,0.023296833,0.0,-0.06106588,0.0,-0.26024398,0.0,-0.34138766,0.0,-0.2659709,0.0,0.41262627,0.0,0.062189363,0.0,0.6091331,0.0,0.2946515,0.0,0.17381604,0.0,-0.4914766,0.0,0.16653754,0.0,0.21394074,0.0,-0.35848093,0.0,0.2563981,0.0,-0.22139373,0.0,-0.561618,0.0,-0.057730123,0.0,-0.44616532,0.0,-0.18907873
YOR042W YDR270W,NA,0.0,0.2529723,0.0,0.008940408,0.0,-0.41434294,0.0,-0.05725438,0.0,-0.12762286,0.0,-0.23794624,0.0,0.14424412,0.0,0.5287686,0.0,-0.1745132,0.0,0.0032699555,0.0,0.32015765,0.0,-0.23833707,0.0,0.3739596,0.0,0.022561885,0.0,0.25205702,0.0,-0.017371282,0.0,-0.2677567,0.0,0.39408398,0.0,-0.020073688,0.0,-0.48469582,0.0,-0.40087664,0.0,-0.26454937,0.0,-0.0006053597,0.0,0.016039573,0.0,-0.25180474,0.0,0.34426048,0.0,0.10026078,0.0,0.2526885,0.0,-0.44396186,0.0,0.2219858,0.0,0.22894901,0.0,0.29011625,0.0,-0.22001399,0.0,-0.08572418,0.0,-0.15071961,0.0,-0.18203893,0.0,-0.3307727,0.0,0.30209202,0.0,0.42885944,0.0,-0.02898261,0.0,-0.20100772,0.0,0.2167115,0.0,-0.06390828,0.0,-0.25561655,0.0,-0.20220393,0.0,0.185957,0.0,-0.16125599,0.0,0.21208349,0.0,0.18780872,0.0,-0.0093890205,0.0,-0.0933841,0.0,-0.2852238,0.0,0.5542875,0.0,0.49587607,0.0,-0.049595967,0.0,0.34833738,0.0,0.0698016,0.0,-0.005041506,0.0,0.12136859,0.0,-0.0021890067,0.0,0.06419577,0.0,-0.12488407,0.0,0.1468781,0.0,0.09846554,0.0,-0.32755286,0.0,0.22503838,0.0,-0.4182315,0.0,-0.2799128,0.0,-0.051390663,0.0,-0.08612592,0.0,0.3925737,0.0,0.34089944,0.0,0.066669956,0.0,0.19186497,0.0,-0.09081687,0.0,0.05324955,0.0,0.008046985,0.0,0.25959224,0.0,0.10585418,0.0,0.15359226,0.0,0.26202583,0.0,0.11627022,0.0,-0.3130899,0.0,-0.021346059,0.0,0.22440034,0.0,-0.2148067,0.0,0.3952449,0.0,-0.010996564,0.0,-0.4310121,0.0,-0.2433425,0.0,-0.36641786,0.0,-0.38798857
YGL166W YDR466W,NA,0.0,0.05275877,0.0,0.09233871,0.0,-0.4796575,0.0,-0.17863269,0.0,0.4080768,0.0,-0.47579038,0.0,0.189981,0.0,0.7480692,0.0,0.055738956,0.0,0.06424326,0.0,0.49774563,0.0,-0.15027957,0.0,0.16275167,0.0,0.7310595,0.0,-0.29192418,0.0,-0.07230782,0.0,-0.13752227,0.0,0.79113466,0.0,-0.2665592,0.0,0.060330838,0.0,-0.3450148,0.0,-0.3323757,0.0,0.32117933,0.0,0.6076126,0.0,0.18811841,0.0,0.17661178,0.0,0.49522334,0.0,0.045396775,0.0,0.12228659,0.0,0.80851376,0.0,0.016300395,0.0,0.47998315,0.0,-0.25087374,0.0,0.23376144,0.0,-0.73926985,0.0,0.22090828,0.0,-0.5937929,0.0,-0.14609316,0.0,0.30986816,0.0,-0.16079412,0.0,-0.2514912,0.0,0.5597749,0.0,-0.52701133,0.0,-0.60288644,0.0,-0.5449051,0.0,0.47309887,0.0,-0.06891753,0.0,0.6935311,0.0,-0.0089300275,0.0,0.41207948,0.0,-0.50672275,0.0,-0.7237419,0.0,0.31938857,0.0,0.8711932,0.0,-0.07124537,0.0,0.611488,0.0,0.13917735,0.0,-0.40121493,0.0,-0.1273875,0.0,0.2508039,0.0,-0.49720725,0.0,-0.2502764,0.0,0.55852777,0.0,-7.659197e-05,0.0,-0.45407382,0.0,0.3590009,0.0,-0.73226845,0.0,-0.10499446,0.0,-0.38531506,0.0,-0.22473101,0.0,0.77812785,0.0,0.48410547,0.0,0.06112089,0.0,-0.27839497,0.0,-0.33117408,0.0,-0.7135059,0.0,-0.29354465,0.0,0.72502214,0.0,-0.2956413,0.0,1.05406,0.0,-0.040504545,0.0,0.27526066,0.0,-0.5268947,0.0,-0.031681538,0.0,0.27871895,0.0,-0.24941176,0.0,-0.10724652,0.0,-0.51095456,0.0,-0.964754,0.0,0.16860195,0.0,-0.7010515,0.0,-0.06842825
YDR240C YKL105C,NA,0.0,0.20288077,0.0,-0.014271252,0.0,-0.36892986,0.0,-0.13350132,0.0,-0.019398004,0.0,-0.22240216,0.0,0.13417414,0.0,0.51904607,0.0,-0.16663224,0.0,0.045084957,0.0,0.3303116,0.0,-0.23043415,0.0,0.340815,0.0,0.09454126,0.0,0.20866421,0.0,-0.05505871,0.0,-0.23787364,0.0,0.4280818,0.0,-0.0588275,0.0,-0.38244578,0.0,-0.3481038,0.0,-0.295669,0.0,0.064315535,0.0,0.0863765,0.0,-0.21398221,0.0,0.32794794,0.0,0.16308784,0.0,0.19547045,0.0,-0.3446663,0.0,0.28988427,0.0,0.14032221,0.0,0.35732603,0.0,-0.25160462,0.0,-0.0038123913,0.0,-0.2354484,0.0,-0.08664564,0.0,-0.39634344,0.0,0.2465162,0.0,0.4271244,0.0,-0.097540826,0.0,-0.23214638,0.0,0.250331,0.0,-0.12411111,0.0,-0.33975664,0.0,-0.22725292,0.0,0.17420031,0.0,-0.13751012,0.0,0.2795904,0.0,0.14904614,0.0,0.06823992,0.0,-0.14517269,0.0,-0.3162767,0.0,0.54642344,0.0,0.5219955,0.0,-0.014874645,0.0,0.3544037,0.0,0.06782568,0.0,-0.053033378,0.0,0.09485707,0.0,0.043202955,0.0,-0.0596654,0.0,-0.1735429,0.0,0.19279408,0.0,0.08735181,0.0,-0.36314964,0.0,0.2903077,0.0,-0.46224988,0.0,-0.27701402,0.0,-0.120127484,0.0,-0.07736505,0.0,0.47667667,0.0,0.32810754,0.0,0.09452513,0.0,0.07909368,0.0,-0.112432376,0.0,-0.047245353,0.0,-0.044182334,0.0,0.3114394,0.0,0.01348269,0.0,0.28319374,0.0,0.16832525,0.0,0.08410991,0.0,-0.29899758,0.0,-0.029074762,0.0,0.28224453,0.0,-0.20370582,0.0,0.2988564,0.0,-0.042857543,0.0,-0.46092165,0.0,-0.16636758,0.0,-0.38090184,0.0,-0.31285602
