Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR101W YDR201W,NA,0.0,-3.8020377,0.0,-2.2284944,0.0,-1.032652,0.0,-0.20827289,0.0,-1.734389,0.0,2.849325,0.0,0.5659817,0.0,-0.3679236,0.0,-1.273058,0.0,-1.9202538,0.0,-1.9175868,0.0,0.39704382,0.0,-0.6753516,0.0,-2.7613962,0.0,-0.10128462,0.0,-0.6237896,0.0,-3.3261101,0.0,4.8898587,0.0,2.8060243,0.0,7.4357924,0.0,7.2685685,0.0,-0.6760948,0.0,5.7751417,0.0,2.6728046,0.0,-1.8892468,0.0,0.4211914,0.0,1.8759938,0.0,-1.2280024,0.0,1.5091258,0.0,-1.973771,0.0,-3.6687412,0.0,-3.7711515,0.0,-0.96152323,0.0,-0.08661482,0.0,-1.9022481,0.0,1.2072732,0.0,-3.8614473,0.0,-0.7006237,0.0,-2.4919512,0.0,-2.1205094,0.0,1.513076,0.0,2.5872521,0.0,-0.90469706,0.0,1.1375643,0.0,3.5913403,0.0,2.0027046,0.0,-0.3994196,0.0,-0.027638093,0.0,-3.2261744,0.0,-0.083872736,0.0,4.493551,0.0,-2.8472023,0.0,-2.8868582,0.0,0.5319005,0.0,-1.8257389,0.0,-2.5308373,0.0,-1.5087566,0.0,-0.34818447,0.0,-0.0189666,0.0,0.044046097,0.0,-0.15177599,0.0,3.3286448,0.0,1.1415272,0.0,-0.66493106,0.0,-3.0227628,0.0,-4.2059646,0.0,-2.9829235,0.0,-4.0388837,0.0,4.1316485,0.0,3.341422,0.0,1.7637869,0.0,-1.5689942,0.0,0.4329651,0.0,-1.08357,0.0,1.6187452,0.0,0.6604457,0.0,2.093776,0.0,-2.3895485,0.0,-0.35849673,0.0,-2.7784817,0.0,2.6036124,0.0,2.889839,0.0,-3.9435198,0.0,1.4585485,0.0,-2.5209496,0.0,-2.864427,0.0,0.6543043,0.0,-2.446732,0.0,2.2430253,0.0,0.4070831,0.0,-1.6310557,0.0,-0.5414923
YNL142W YDL212W,NA,0.0,-1.6177744,0.0,0.45422396,0.0,-1.0712099,0.0,1.1845791,0.0,-3.9488041,0.0,4.248067,0.0,1.8575749,0.0,0.31454307,0.0,-5.3782263,0.0,0.95109,0.0,0.7953747,0.0,0.94626576,0.0,3.8333871,0.0,-3.204771,0.0,2.095265,0.0,1.4198402,0.0,-0.9265362,0.0,2.835797,0.0,-0.19806819,0.0,6.6024942,0.0,3.1313305,0.0,-4.6401043,0.0,6.4980326,0.0,0.9119143,0.0,-1.6469167,0.0,1.6607679,0.0,2.128707,0.0,0.51324916,0.0,0.20829985,0.0,-2.6846662,0.0,-2.8474128,0.0,-1.8477819,0.0,0.9198678,0.0,-0.81265056,0.0,-2.2283976,0.0,-1.0091851,0.0,-2.5585694,0.0,0.0987987,0.0,-1.1568614,0.0,-1.8451222,0.0,-0.085025765,0.0,1.6876,0.0,-0.21758506,0.0,1.9317383,0.0,3.9270325,0.0,3.60752,0.0,1.0615687,0.0,-0.9881236,0.0,-1.613955,0.0,-1.3048698,0.0,0.6425004,0.0,-4.3759594,0.0,-2.9478543,0.0,0.003480345,0.0,-1.7213576,0.0,-2.193356,0.0,-1.8747251,0.0,-0.22622778,0.0,1.1527436,0.0,0.71275085,0.0,2.3562663,0.0,3.172624,0.0,-0.4213712,0.0,-1.572494,0.0,-0.11617927,0.0,-3.0602705,0.0,-0.8017744,0.0,-2.299791,0.0,3.7773015,0.0,2.5886097,0.0,3.0187058,0.0,0.845456,0.0,0.28015703,0.0,1.1426922,0.0,1.0488684,0.0,1.613779,0.0,1.1194991,0.0,-2.6957102,0.0,2.1047394,0.0,-1.9839548,0.0,-0.24679306,0.0,-0.43671757,0.0,-0.5844309,0.0,-5.169228,0.0,-2.226754,0.0,-0.63675594,0.0,0.15765855,0.0,-3.4433453,0.0,0.53623563,0.0,0.47145355,0.0,-1.8639847,0.0,-0.46060064
YLR237W YER035W,NA,0.0,-2.3558102,0.0,-1.4300152,0.0,-2.6722884,0.0,0.45132935,0.0,-0.9021566,0.0,4.466031,0.0,1.4334263,0.0,2.853677,0.0,1.0698767,0.0,0.92948127,0.0,-1.319541,0.0,0.71980083,0.0,2.7405713,0.0,-2.7852414,0.0,0.3487391,0.0,-0.07620402,0.0,-2.191533,0.0,2.724922,0.0,1.4221067,0.0,5.0780907,0.0,3.882945,0.0,1.1491839,0.0,6.85917,0.0,1.3290143,0.0,-0.27215135,0.0,-0.5166361,0.0,2.7890425,0.0,-2.2847881,0.0,0.5173836,0.0,-3.7987661,0.0,-2.5747511,0.0,-4.1747828,0.0,-0.17229183,0.0,-0.98235846,0.0,-2.1929538,0.0,0.40147674,0.0,-3.0435035,0.0,-1.9457928,0.0,-1.2800083,0.0,-1.0185914,0.0,0.7929497,0.0,2.89071,0.0,-0.94441307,0.0,-1.0433997,0.0,1.8676541,0.0,2.3757381,0.0,-0.004610896,0.0,-0.94336873,0.0,-1.4282048,0.0,-2.3018925,0.0,1.9781342,0.0,-3.2906063,0.0,-0.48057586,0.0,-0.760518,0.0,-2.6785338,0.0,0.18087697,0.0,-3.129703,0.0,0.12928948,0.0,1.2950015,0.0,-3.079405,0.0,0.39561883,0.0,1.0453358,0.0,-0.9386733,0.0,-0.5235523,0.0,0.09539473,0.0,-2.5936852,0.0,-2.62811,0.0,-2.3191142,0.0,3.9424043,0.0,4.0793467,0.0,-0.88551515,0.0,-2.362663,0.0,-1.7936529,0.0,-0.19282228,0.0,2.2722797,0.0,-0.74996614,0.0,1.7287474,0.0,-1.4816234,0.0,2.6991515,0.0,-2.689908,0.0,1.2840077,0.0,1.2387338,0.0,-2.0956495,0.0,0.57268786,0.0,-1.9470837,0.0,-1.0418652,0.0,-2.0066214,0.0,-1.9888256,0.0,0.96444744,0.0,-0.5135754,0.0,-0.7720037,0.0,-2.5715075
YAL039C YIR012W,NA,0.0,-0.8717256,0.0,-1.8831248,0.0,-1.3822818,0.0,-0.19345106,0.0,-0.12571315,0.0,3.5642931,0.0,1.1962073,0.0,0.45294017,0.0,-1.3772174,0.0,3.0337455,0.0,-0.26338786,0.0,0.6096109,0.0,1.0162584,0.0,-1.0496155,0.0,1.8809174,0.0,5.1659865,0.0,-1.6355937,0.0,0.24237308,0.0,-1.3588873,0.0,3.733512,0.0,1.7111708,0.0,-0.44101962,0.0,3.5494328,0.0,-0.043581337,0.0,-1.5533346,0.0,0.15372068,0.0,1.2767701,0.0,-1.685083,0.0,0.39694166,0.0,-1.9245654,0.0,-1.3037269,0.0,-1.5866644,0.0,4.473567,0.0,0.84192646,0.0,-1.5102766,0.0,0.93913305,0.0,-1.710847,0.0,-0.218855,0.0,-1.8747866,0.0,-1.4367923,0.0,-1.5147228,0.0,0.082029045,0.0,-0.88667977,0.0,0.37707192,0.0,1.255852,0.0,1.3613117,0.0,-0.76284343,0.0,-0.50278246,0.0,-2.762878,0.0,-2.2413838,0.0,-0.945669,0.0,-2.9168742,0.0,-1.2516435,0.0,-1.0459473,0.0,-0.79392374,0.0,-0.8449719,0.0,-2.0156145,0.0,-0.46107692,0.0,0.24975707,0.0,1.6579738,0.0,4.377617,0.0,-0.5469175,0.0,-1.8573934,0.0,-0.005043529,0.0,-0.6126262,0.0,-1.6550609,0.0,-1.8256145,0.0,-2.651897,0.0,2.6220033,0.0,2.093646,0.0,0.19139129,0.0,-0.8096941,0.0,-1.6628844,0.0,0.055280373,0.0,0.69620407,0.0,-0.2573881,0.0,2.102494,0.0,-0.34456113,0.0,1.9553735,0.0,-2.6127594,0.0,0.027401801,0.0,-0.37369505,0.0,-2.13018,0.0,-1.8462353,0.0,-0.3357667,0.0,0.5550431,0.0,-0.61324495,0.0,-2.023635,0.0,0.272441,0.0,0.19599742,0.0,-0.39697433,0.0,-1.0822601
YAL054C YGR141W,NA,0.0,-2.9574041,0.0,-1.2603222,0.0,-0.18397266,0.0,-0.7875933,0.0,-1.7117056,0.0,4.00585,0.0,0.9979848,0.0,1.1032221,0.0,-2.2696664,0.0,-0.01733531,0.0,-0.3737172,0.0,0.55379003,0.0,2.7510939,0.0,-2.7416868,0.0,3.034219,0.0,0.06735268,0.0,-3.380592,0.0,3.6429698,0.0,4.165371,1.0,5.8947444,0.0,3.2764316,0.0,-2.28601,0.0,6.1981945,0.0,0.20601298,0.0,-0.41959357,0.0,-0.60450953,0.0,3.8323092,0.0,0.905694,0.0,0.6657543,0.0,-4.1572423,0.0,-2.8468547,0.0,-2.502295,0.0,-0.765201,0.0,-0.88383734,0.0,-1.8798122,0.0,0.49193516,0.0,-2.6713316,0.0,-0.74361265,0.0,-1.6219566,0.0,-2.118988,0.0,-1.3552333,0.0,3.8561041,0.0,-2.3227308,0.0,-0.95398396,0.0,3.4613025,0.0,3.1523027,0.0,-0.5968356,0.0,-1.3732109,0.0,-2.4697351,0.0,-0.79240763,0.0,1.9749813,0.0,-3.1858106,0.0,-3.3025775,0.0,-0.6366925,0.0,-2.4682112,0.0,-1.535882,0.0,-1.8920112,0.0,1.0099274,0.0,-0.22696799,0.0,-1.587846,0.0,0.86958224,0.0,2.8089755,0.0,-1.7119143,0.0,-0.6938316,0.0,1.2761539,0.0,-2.5264626,0.0,-2.8625722,0.0,-3.0980477,0.0,4.2141805,0.0,4.1495404,0.0,0.58617926,0.0,0.15819299,0.0,-0.19939768,0.0,0.39865798,0.0,2.1148753,0.0,0.7013797,0.0,2.4091344,0.0,-0.79956365,0.0,4.6081142,0.0,-3.1391582,0.0,0.81807095,0.0,0.63786924,0.0,-2.9672813,0.0,-1.3693168,0.0,-3.2870116,0.0,-2.4576597,0.0,-0.7079902,0.0,-2.4379404,0.0,-0.048300073,0.0,4.691559,0.0,-1.5963384,0.0,-2.7119548
YLR466W YAL064W-B,NA,0.0,-2.5940497,0.0,-1.6157235,0.0,-2.404407,0.0,-1.457602,0.0,-0.21940482,0.0,6.4946766,0.0,1.5704769,0.0,1.0978268,0.0,0.1826006,0.0,1.6896989,0.0,4.4819393,0.0,-0.2716229,0.0,3.1709416,0.0,-3.649728,0.0,3.0848606,0.0,1.0803113,0.0,-1.7044412,0.0,2.7436137,0.0,1.9060239,0.0,5.0716734,0.0,1.5063444,0.0,0.50322956,0.0,5.79955,0.0,0.38657558,0.0,-1.2362305,0.0,-0.48712993,0.0,3.1686652,0.0,4.599741,0.0,0.62269455,0.0,-3.0133722,0.0,-2.7958214,0.0,-1.9707047,0.0,0.053694155,0.0,-1.7689837,0.0,-1.7122406,0.0,0.19953382,0.0,-2.7015061,0.0,-1.3926127,0.0,-2.458068,0.0,-2.614582,0.0,-1.1981516,0.0,1.0632838,0.0,-2.212277,0.0,-2.056057,0.0,1.7137494,0.0,2.1945024,0.0,-0.6499997,0.0,-1.5787339,0.0,-1.9166517,0.0,-1.6426042,0.0,-1.3658767,0.0,-2.29524,0.0,-2.698538,0.0,-0.54469275,0.0,-2.833643,0.0,-2.1491835,0.0,-1.9138961,0.0,0.68819296,0.0,-0.35136625,0.0,-0.38845724,0.0,0.6291454,0.0,5.4297895,0.0,-1.6255962,0.0,-0.07896677,0.0,0.126358,0.0,-2.2838507,0.0,-2.144631,0.0,-1.6609417,0.0,1.5150661,0.0,2.971757,0.0,-0.38233554,0.0,4.1777034,0.0,-1.2352878,0.0,0.13534842,0.0,0.70554113,0.0,0.6937615,0.0,0.3513059,0.0,-0.43480328,0.0,2.3744693,0.0,-2.035677,0.0,-0.31358874,0.0,-0.15293668,0.0,2.560604,0.0,-0.4398436,0.0,-1.9513496,0.0,-0.89456165,0.0,-3.184939,0.0,-3.3108442,0.0,0.08925408,0.0,1.3419063,0.0,-2.1577334,0.0,-2.4371667
YLR348C YBR097W,NA,0.0,-1.8687361,0.0,-0.9303297,0.0,-0.8210336,0.0,-0.5318643,0.0,-0.33217943,0.0,2.179692,0.0,0.16821863,0.0,0.4018758,0.0,-1.0937616,0.0,-0.21702087,0.0,-0.51398504,0.0,0.27364475,0.0,1.830693,0.0,-1.978644,0.0,1.4605304,0.0,0.27230042,0.0,-1.0509561,0.0,1.6431717,0.0,1.6754068,0.0,4.4409494,0.0,2.1385703,0.0,-0.8547471,0.0,3.9081078,0.0,0.20148335,0.0,-0.6500497,0.0,-0.3363729,0.0,0.9981067,0.0,-0.2735834,0.0,0.13289018,0.0,-1.682783,0.0,-2.015569,0.0,-1.5486112,0.0,-0.36351728,0.0,-0.4615923,0.0,-0.6429107,0.0,-0.23917416,0.0,-1.4994973,0.0,-0.24266982,0.0,-0.72789776,0.0,-1.1439627,0.0,0.23698887,0.0,0.8655689,0.0,-0.8116961,0.0,0.38481855,0.0,2.208789,0.0,1.6220896,0.0,0.13354252,0.0,-0.42593396,0.0,-1.6880753,0.0,-0.5782124,0.0,1.2124839,0.0,-2.261453,0.0,-1.8853854,0.0,0.16907182,0.0,-1.0156078,0.0,-1.0480379,0.0,-1.0734305,0.0,-0.42899466,0.0,0.111943826,0.0,-0.059949152,0.0,0.85029596,0.0,1.5871739,0.0,0.13357067,0.0,-0.41859502,0.0,-0.3398657,0.0,-1.0860072,0.0,-1.5267979,0.0,-0.739547,0.0,1.6279117,0.0,2.6232018,0.0,1.4245532,0.0,-0.24212602,0.0,0.06506978,0.0,0.95554465,0.0,1.5385329,0.0,0.80288357,0.0,1.4345102,0.0,-0.56287277,0.0,0.80594456,0.0,-0.29407197,0.0,0.18335786,0.0,-0.020285308,0.0,-2.071639,0.0,-0.778558,0.0,-1.1632075,0.0,-0.73355526,0.0,-0.14367703,0.0,-2.2279615,0.0,1.0013144,0.0,1.2199872,0.0,-0.92326075,0.0,-1.4231377
YOR064C YJL206C,NA,0.0,-1.29364,0.0,-2.0381582,0.0,-1.3556736,0.0,-0.81102824,0.0,-0.9823054,0.0,3.6999276,0.0,0.520083,0.0,0.8363281,0.0,-0.41628224,0.0,0.8799263,0.0,1.3980803,0.0,0.3966121,0.0,2.7346349,0.0,-2.1272264,0.0,1.2386329,0.0,2.3999023,0.0,-1.9718987,0.0,2.2762759,0.0,0.4288715,0.0,5.0619946,0.0,1.9407889,0.0,-0.0017830282,0.0,3.7828064,0.0,0.15802743,0.0,-1.0966653,0.0,0.18970041,0.0,2.2861671,0.0,0.7054481,0.0,-0.12659512,0.0,-2.2118964,0.0,-1.8189493,0.0,-1.3875874,0.0,2.1869686,0.0,-0.66133463,0.0,-1.333366,0.0,0.87676704,0.0,-2.662615,0.0,-0.47428298,0.0,-2.1277697,0.0,-1.8514745,0.0,-0.94736534,0.0,1.6669469,0.0,-1.7705683,0.0,-1.3791115,0.0,2.0614889,0.0,1.8230996,0.0,-0.5579971,0.0,-1.0445743,0.0,-2.1358387,0.0,-1.9156874,0.0,-0.6500008,0.0,-2.2714124,0.0,-1.9831791,0.0,-0.6775644,0.0,-0.57880455,0.0,-2.0265484,0.0,-1.5101346,0.0,0.5292575,0.0,0.2046399,0.0,1.4447159,0.0,3.3637629,0.0,1.3100233,0.0,-2.0308962,0.0,-0.42918676,0.0,-0.38162407,0.0,-2.0877495,0.0,-2.72977,0.0,-2.526222,0.0,2.9165301,0.0,2.9834223,0.0,-0.30468512,0.0,1.2344964,0.0,-0.49377754,0.0,0.9803171,0.0,0.71947855,0.0,0.364554,0.0,0.9752983,0.0,-0.5922711,0.0,2.6467547,0.0,-2.3188214,0.0,0.31311116,0.0,-0.0003198972,0.0,-0.0066408217,0.0,-0.044169612,0.0,-1.5215131,0.0,-0.8843367,0.0,-1.1633239,0.0,-2.1688375,0.0,0.24521774,0.0,0.9952399,0.0,-0.87623537,0.0,-0.7742599
YLR309C YLR155C,NA,0.0,-2.7957263,0.0,-1.0426903,0.0,-1.7732191,0.0,0.47431177,0.0,-0.91419387,0.0,2.5018685,0.0,0.17612869,0.0,1.2067776,0.0,0.39643705,0.0,-1.4932374,0.0,-2.3435614,0.0,0.3429809,0.0,3.2574492,0.0,-3.2260554,0.0,0.3954924,0.0,-0.87581545,0.0,-2.3277705,0.0,3.694885,0.0,1.0852027,0.0,7.263745,0.0,4.8929806,0.0,0.57725877,0.0,6.4879713,0.0,1.685429,0.0,-1.2007339,0.0,-0.03229505,0.0,2.217043,0.0,-2.5676885,0.0,-0.48882288,0.0,-4.041774,0.0,-3.5680926,0.0,-3.2268023,0.0,-0.7129967,0.0,-1.0484455,0.0,-1.7448543,0.0,-0.6855979,0.0,-3.256341,0.0,-0.28695938,0.0,-1.1909229,0.0,-1.1181481,0.0,2.0334342,0.0,1.8617214,0.0,-0.9738339,0.0,1.486967,0.0,4.4894156,0.0,3.7760246,0.0,1.3574792,0.0,-0.9127919,0.0,-1.8393748,0.0,-2.3735502,0.0,2.8523262,0.0,-3.4339213,0.0,-1.5850668,0.0,0.046412677,0.0,-1.4960803,0.0,-1.3708155,0.0,-2.9022691,0.0,-0.22405016,0.0,1.0718032,0.0,-1.3324405,0.0,1.024726,0.0,1.5717084,0.0,0.38354087,0.0,-1.7000904,0.0,-1.3207071,0.0,-2.9607358,0.0,-2.6482549,0.0,-2.5320563,0.0,3.7141776,0.0,4.212912,0.0,2.2517102,0.0,-1.7116699,0.0,-0.3814759,0.0,0.5558346,0.0,2.5710034,0.0,0.6074045,0.0,2.3468368,0.0,-1.1827528,0.0,2.0906937,0.0,-2.3585432,0.0,0.90116674,0.0,1.4654763,0.0,-2.6963854,0.0,0.055404477,0.0,-2.6426644,0.0,-1.7531226,0.0,-0.6882521,0.0,-2.2125869,0.0,2.074597,0.0,-0.3048569,0.0,-1.4840177,0.0,-1.669503
YIL073C YBR186W,NA,0.0,-3.5956314,0.0,-2.851682,0.0,-0.6684947,0.0,-1.8067511,0.0,-1.597316,0.0,5.2786527,0.0,1.7615055,0.0,0.96139467,0.0,-1.4168152,0.0,0.28640294,0.0,0.8868207,0.0,1.0796666,0.0,2.5528834,0.0,-4.1895175,0.0,6.2048254,0.0,-0.43961805,0.0,-3.5982533,0.0,2.836949,0.0,3.1424665,0.0,5.5812798,0.0,2.1826491,0.0,-1.3343283,0.0,5.3766356,0.0,-0.9485244,0.0,-0.7948616,0.0,-0.20384602,0.0,5.553934,0.0,2.8983543,0.0,2.1876006,0.0,-4.3176036,0.0,-2.8611393,0.0,-2.7700055,0.0,-1.3405247,0.0,-1.2899369,0.0,-2.6186626,0.0,2.5767574,0.0,-4.055605,0.0,-1.9173946,0.0,-2.1351862,0.0,-2.9513154,0.0,-2.2274268,0.0,4.134572,0.0,-2.6539822,0.0,-2.467072,0.0,3.2912896,0.0,1.9441564,0.0,-1.3097156,0.0,-2.4637086,0.0,-3.442115,0.0,-0.7795949,0.0,0.77608466,0.0,-2.2579103,0.0,-3.1680832,0.0,-1.7898977,0.0,-2.893217,0.0,-1.0512351,0.0,-2.6487496,0.0,2.9090648,0.0,-0.46980858,0.0,-1.5639837,0.0,1.4974171,0.0,2.0791962,0.0,-2.0141776,0.0,1.3502096,0.0,0.9151723,0.0,-2.1490242,0.0,-2.8550577,0.0,-1.8256611,0.0,3.9528532,0.0,2.091874,0.0,-0.78424793,0.0,1.2833774,0.0,0.29313684,0.0,0.5899169,0.0,-0.06424634,0.0,0.65444976,0.0,2.108096,0.0,-1.2344655,0.0,3.846878,0.0,-2.332238,0.0,0.057679214,0.0,0.34257728,0.0,-2.112848,0.0,-0.64568424,0.0,-4.461377,0.0,-2.4346652,0.0,-1.6404719,0.0,-2.8337157,0.0,-0.4276681,1.0,7.246728,0.0,-2.1469138,0.0,-1.9438282
YBR120C YOR099W,NA,0.0,-2.9131384,0.0,-1.433629,0.0,-1.7072693,0.0,1.228361,0.0,-1.4454678,0.0,2.5940707,0.0,-0.15220222,0.0,0.20707028,0.0,0.14203994,0.0,-2.9212322,0.0,-2.312472,0.0,0.44882852,0.0,0.47480208,0.0,-2.2729855,0.0,0.5215261,0.0,-0.77528864,0.0,-3.661262,0.0,3.7590396,0.0,1.1184672,0.0,6.7047195,0.0,5.0876474,0.0,0.39101738,0.0,5.149252,0.0,2.437491,0.0,-0.63955444,0.0,0.17009136,0.0,2.3727198,0.0,-2.2490134,0.0,1.7665898,0.0,-3.8309212,0.0,-1.5868527,0.0,-3.4360168,0.0,-1.3473963,0.0,-0.5669043,0.0,-1.5430504,0.0,1.0474515,0.0,-4.1845403,0.0,-0.17762613,0.0,-1.053827,0.0,-2.0028322,0.0,1.9137633,0.0,3.0961657,0.0,-1.2250541,0.0,0.76516384,0.0,4.445859,0.0,3.269863,0.0,0.6909538,0.0,-0.8914047,0.0,-2.6438634,0.0,-1.5324924,0.0,2.7196672,0.0,-2.4807298,0.0,-1.7384163,0.0,-0.36342564,0.0,-2.4838243,0.0,-2.3242757,0.0,-2.446272,0.0,0.3053044,0.0,0.2421742,0.0,-0.93568575,0.0,0.11076161,0.0,1.9594913,0.0,0.20955999,0.0,-1.0934576,0.0,-2.0830827,0.0,-2.8040037,0.0,-2.5235605,0.0,-4.055089,0.0,4.7058573,0.0,4.591508,0.0,1.7487962,0.0,-1.5168165,0.0,0.19820285,0.0,0.03451746,0.0,2.279976,0.0,0.01630795,0.0,3.3489902,0.0,-0.64897865,0.0,1.0899839,0.0,-3.0822003,0.0,1.1134392,0.0,2.0399075,0.0,-3.006689,0.0,-1.0502541,0.0,-3.732461,0.0,-3.4703698,0.0,0.22371803,0.0,-0.88306826,0.0,2.0462158,0.0,0.7967011,0.0,-2.9473796,0.0,-1.2536505
YGR027C YDR384C,NA,0.0,-1.9980015,0.0,0.3367986,0.0,-3.6143384,0.0,0.09863709,0.0,2.0934103,0.0,3.1032288,0.0,1.3893692,0.0,-0.49021912,0.0,1.5828478,0.0,0.90170205,0.0,1.442008,0.0,0.12587246,0.0,2.5137942,0.0,-4.2019415,0.0,2.5648248,0.0,0.43906623,0.0,-2.1439297,0.0,2.7723997,0.0,-1.7951709,0.0,6.6693244,0.0,4.0201163,0.0,2.0562263,0.0,6.0705323,0.0,1.0590336,0.0,-2.0606983,0.0,-1.2110074,0.0,1.1587222,0.0,1.171176,0.0,-1.0782858,0.0,-3.7340164,0.0,-2.732312,0.0,-2.4611459,0.0,-0.52592564,0.0,-0.8898802,0.0,-2.4646494,0.0,-1.1404661,0.0,-1.9446794,0.0,-0.19117011,0.0,-0.81091094,0.0,-0.82026,0.0,0.83374137,0.0,-0.50614655,0.0,-1.4342651,0.0,2.5731213,0.0,4.1949253,0.0,4.246684,0.0,1.2269598,0.0,-0.42154092,0.0,-2.0802984,0.0,-3.0331562,0.0,0.609945,0.0,-3.0588927,0.0,-2.1846302,0.0,-0.668026,0.0,-2.2540033,0.0,-1.1866057,0.0,-3.856499,0.0,-0.39799,0.0,-0.5268513,0.0,-1.171862,0.0,1.3626297,0.0,4.1624746,0.0,0.3585692,0.0,-1.5442996,0.0,-1.4411296,0.0,-2.1344278,0.0,-1.4805158,0.0,-1.7277049,0.0,1.769588,0.0,3.0078096,0.0,3.3677843,0.0,2.075778,0.0,-1.3342443,0.0,-0.040896043,0.0,2.0793095,0.0,0.48130864,0.0,1.4787517,0.0,0.23497197,0.0,2.5514328,0.0,-2.3473606,0.0,-1.0522438,0.0,0.851637,0.0,1.0413122,0.0,-2.5251565,0.0,-2.9785903,0.0,-0.54440105,0.0,-1.2046216,0.0,-2.892882,0.0,1.8583974,0.0,-0.9977036,0.0,-3.2109125,0.0,-2.448668
