Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR299W YPL233W,NA,0.0,-2.19321,0.0,-1.4735612,0.0,-0.77494097,0.0,0.31613684,0.0,-2.8309846,0.0,3.4527304,0.0,0.4374187,0.0,1.2421228,0.0,-3.3478274,0.0,0.96108484,0.0,0.3160444,0.0,0.30589074,0.0,3.2332356,0.0,-1.6988268,0.0,1.3792,0.0,0.40672275,0.0,-1.7946092,0.0,4.298018,0.0,2.2445855,0.0,6.3311696,0.0,3.6064453,0.0,-3.0729718,0.0,5.761309,0.0,0.5631251,0.0,0.5864167,0.0,-0.8145108,0.0,1.8307034,0.0,0.07720136,0.0,-0.32330945,0.0,-0.9193774,0.0,-1.8426152,0.0,-1.6770079,0.0,0.16936757,0.0,-1.9071858,0.0,-2.9164264,0.0,0.9895216,0.0,-2.6262991,0.0,-0.39309937,0.0,-1.9199697,0.0,-1.9485235,0.0,0.33159012,0.0,1.3880706,0.0,-1.0917467,0.0,0.5920344,0.0,3.678839,0.0,2.7001817,0.0,1.0405359,0.0,0.24136002,0.0,-1.9356648,0.0,0.48836184,0.0,1.8167373,0.0,-1.773662,0.0,-2.0999377,0.0,-0.30782253,0.0,-1.6682991,0.0,-1.483562,0.0,-2.1250014,0.0,0.45139,0.0,0.5672961,0.0,-0.031790793,0.0,1.0254015,0.0,1.6904355,0.0,-0.08560729,0.0,-0.07047559,0.0,-0.5875436,0.0,-2.576775,0.0,-1.6492772,0.0,-1.6818218,0.0,4.3789034,0.0,5.222661,0.0,2.4109807,0.0,0.6187588,0.0,0.92472875,0.0,0.82345116,0.0,2.424531,0.0,2.4324105,0.0,1.4111594,0.0,-2.9842415,0.0,3.162728,0.0,-2.3632946,0.0,1.4132373,0.0,0.4499336,0.0,-1.1871592,0.0,-2.238614,0.0,-2.1778114,0.0,-2.0207853,0.0,-0.61534184,0.0,-1.3223671,0.0,0.59828246,0.0,1.7610233,0.0,-1.4096258,0.0,-1.4735227
YLR359W YGR040W,NA,0.0,-1.6246656,0.0,-1.6873858,0.0,-1.2389923,0.0,-0.24942951,0.0,-2.2764845,0.0,4.742351,0.0,1.726608,0.0,1.8528452,0.0,-2.077897,0.0,1.7041234,0.0,0.5265064,0.0,0.45775563,0.0,1.8767794,0.0,-1.94658,0.0,1.7412139,0.0,2.328621,0.0,-2.2038996,0.0,2.8974237,0.0,1.1889272,0.0,3.9057646,0.0,2.2492096,0.0,-1.5598395,0.0,5.326696,0.0,0.9284675,0.0,-0.35737765,0.0,0.4497578,0.0,2.275124,0.0,-0.3013361,0.0,1.6365787,0.0,-1.6689966,0.0,-1.9990289,0.0,-1.4914922,0.0,1.735493,0.0,0.087668955,0.0,-2.3209407,0.0,1.9619085,0.0,-1.9533691,0.0,-0.3025925,0.0,-1.4657651,0.0,-1.7851859,0.0,1.469285,0.0,2.0862849,0.0,-1.228032,0.0,-1.0373617,0.0,1.9406879,0.0,2.2762575,0.0,0.19211629,0.0,-0.7124201,0.0,-1.5576279,0.0,0.1814604,0.0,1.8523921,0.0,-1.4374402,0.0,-1.9110699,0.0,-0.65424836,0.0,-1.7593653,0.0,-2.146692,0.0,-1.3920469,0.0,0.74811155,0.0,0.48738328,0.0,1.5787892,0.0,0.4688043,0.0,0.755141,0.0,-0.4011858,0.0,0.84398013,0.0,-0.5058708,0.0,-2.1753328,0.0,-1.8324933,0.0,-1.5358716,0.0,4.1323986,0.0,2.8604918,0.0,0.98575914,0.0,0.036938995,0.0,-0.46562988,0.0,0.04458137,0.0,1.5843421,0.0,1.6822697,0.0,0.39219275,0.0,-1.7745347,0.0,2.3789353,0.0,-1.5683331,0.0,0.78056926,0.0,-0.6352678,0.0,-1.8340018,0.0,-1.3026681,0.0,-1.0722724,0.0,-1.1554965,0.0,-0.627921,0.0,-1.9904172,0.0,1.622118,0.0,0.5657803,0.0,-1.718899,0.0,-0.9413029
YOR279C YLR072W,NA,0.0,-1.9519908,0.0,-1.4961517,0.0,-0.73919034,0.0,-0.09706497,0.0,-2.0737395,0.0,4.4457326,0.0,1.1080692,0.0,1.0199316,0.0,-2.878324,0.0,1.8920792,0.0,1.8950548,0.0,0.4881369,0.0,1.8057463,0.0,-1.5280716,0.0,1.4045358,0.0,1.3253258,0.0,-1.4246612,0.0,3.341913,0.0,1.0570514,0.0,5.362947,0.0,3.3341434,0.0,-2.688192,0.0,4.5039387,0.0,0.8429271,0.0,0.07676326,0.0,-0.058645442,0.0,2.359077,0.0,1.3452893,0.0,0.8549788,0.0,-1.5040399,0.0,-1.1097635,0.0,-1.0722866,0.0,0.95649123,0.0,-0.3594619,0.0,-1.6374781,0.0,1.390084,0.0,-1.4682558,0.0,-0.66490877,0.0,-2.0545442,0.0,-1.2705084,0.0,0.0054735094,0.0,1.4886911,0.0,-0.95260125,0.0,0.29663834,0.0,2.2985485,0.0,1.461873,0.0,0.19780761,0.0,-0.68495655,0.0,-1.9542352,0.0,0.33907402,0.0,1.6371101,0.0,-1.6310833,0.0,-2.036448,0.0,-0.17933626,0.0,-2.0151494,0.0,-1.7142551,0.0,-1.0768783,0.0,0.5119144,0.0,0.23336403,0.0,1.051467,0.0,0.79429156,0.0,2.2253566,0.0,-0.94561076,0.0,0.5150744,0.0,-1.082671,0.0,-2.3840075,0.0,-1.4769816,0.0,-1.734138,0.0,3.203841,0.0,1.7585423,0.0,1.3889623,0.0,1.5837944,0.0,0.33456916,0.0,-0.2635718,0.0,0.52366483,0.0,1.2313683,0.0,0.16961497,0.0,-2.00299,0.0,1.7431569,0.0,-2.025504,0.0,1.363805,0.0,-0.30198267,0.0,0.35352474,0.0,-2.6475577,0.0,-1.4531443,0.0,-0.6563607,0.0,-0.060278237,0.0,-1.5173761,0.0,0.45415077,0.0,0.9755105,0.0,-1.1582148,0.0,-1.12087
YFL037W YJL046W,NA,0.0,-1.8474603,0.0,-1.0543373,0.0,-0.70126116,0.0,-0.24228942,0.0,-0.38466763,0.0,3.5837917,0.0,-0.20966539,0.0,0.3272101,0.0,-0.58636427,0.0,-0.5825063,0.0,1.0799915,0.0,-0.28808558,0.0,2.264989,0.0,-0.9371658,0.0,0.35332555,0.0,-0.69043,0.0,-1.1047946,0.0,3.9702997,0.0,1.0901982,0.0,5.5378942,0.0,3.3101273,0.0,-0.21031158,0.0,4.8222065,0.0,0.87216496,0.0,-0.006185595,0.0,-1.0488079,0.0,1.3476461,0.0,0.7350098,0.0,-0.048916593,0.0,-1.5515356,0.0,-1.2946517,0.0,-1.6657251,0.0,-0.58957195,0.0,-1.503963,0.0,-1.4815967,0.0,0.064656705,0.0,-1.5000434,0.0,-1.10357,0.0,-0.8591176,0.0,-0.5643642,0.0,1.1235396,0.0,0.98007303,0.0,-0.73560375,0.0,0.81289375,0.0,2.1032147,0.0,2.4345517,0.0,0.5870457,0.0,-0.34747887,0.0,-1.3113602,0.0,-0.5535955,0.0,2.2837095,0.0,-1.1249433,0.0,-1.2617768,0.0,-0.12263119,0.0,-1.2965189,0.0,-1.0386467,0.0,-1.0971524,0.0,-0.3114116,0.0,-0.054738395,0.0,-0.9635796,0.0,0.15251902,0.0,2.6801276,0.0,-0.19489051,0.0,-1.2702429,0.0,-0.5246651,0.0,-1.7648371,0.0,-1.9378791,0.0,-2.2135696,0.0,2.554161,0.0,2.8937519,0.0,1.6353589,0.0,1.1628891,0.0,0.2752822,0.0,-0.06267469,0.0,1.2973847,0.0,0.4142722,0.0,1.4867786,0.0,-1.2437084,0.0,1.8557789,0.0,-1.5312848,0.0,1.4300858,0.0,0.19077447,0.0,-0.21247078,0.0,-1.2826661,0.0,-2.549887,0.0,-1.4089557,0.0,-0.7312437,0.0,-1.2231798,0.0,0.8043572,0.0,-0.17352131,0.0,-1.1505306,0.0,-1.0972143
YAL010C YDR458C,NA,0.0,-1.8859329,0.0,-0.52674454,0.0,-1.1359761,0.0,0.33107853,0.0,-3.1090975,0.0,4.275878,0.0,1.3120555,0.0,1.2922457,0.0,-3.8266885,0.0,0.5663104,0.0,1.4589944,0.0,0.9765057,0.0,0.85658205,0.0,-1.8572906,0.0,3.287134,0.0,-1.7903768,0.0,-0.85134816,0.0,2.7560124,0.0,1.2689553,0.0,4.417959,0.0,4.242795,0.0,-3.911,0.0,3.8352618,0.0,0.4657628,0.0,0.68820906,0.0,0.63051456,0.0,4.673144,0.0,2.933629,0.0,2.5735703,0.0,-1.5197014,0.0,-0.8965318,0.0,-1.5399143,0.0,-2.1109076,0.0,0.10592961,0.0,-0.7874022,0.0,2.4283597,0.0,-1.2645314,0.0,-2.0363321,0.0,-2.6372945,0.0,-1.528328,0.0,-1.3323572,0.0,2.001538,0.0,-0.40454888,0.0,0.54070204,0.0,1.4304554,0.0,-0.13425568,0.0,-0.5075378,0.0,0.63166726,0.0,-1.5533613,0.0,1.1206551,0.0,1.9657837,0.0,-1.2606086,0.0,-1.954336,0.0,-0.119245455,0.0,-1.5749409,0.0,-0.7950541,0.0,-1.3123617,0.0,2.8456106,0.0,0.8251892,0.0,-0.46515912,0.0,-0.5086531,0.0,2.1133542,0.0,-0.102245346,0.0,2.2857413,0.0,-0.98171616,0.0,-1.3033078,0.0,-0.98889416,0.0,-0.9518561,0.0,2.2266963,0.0,1.0070084,0.0,-0.20098495,0.0,1.1664544,0.0,-0.3283124,0.0,0.0639645,0.0,0.04254158,0.0,0.40205866,0.0,-0.8817686,0.0,-3.3109305,0.0,0.5397669,0.0,-1.5635808,0.0,1.3462952,0.0,-0.021713573,0.0,0.17593966,0.0,-1.7046317,0.0,-3.1196206,0.0,-2.0782294,0.0,0.8027389,0.0,-0.6613837,0.0,-2.1225758,0.0,5.2332153,0.0,-0.29047787,0.0,-0.51027733
YLR404W YNL330C,NA,0.0,-1.5845772,0.0,-0.2447743,0.0,-0.7093171,0.0,0.09112704,0.0,-1.9713198,0.0,2.3902187,0.0,0.1935884,0.0,-0.13421181,0.0,-2.7572901,0.0,-0.07640999,0.0,0.23291805,0.0,0.6611312,0.0,1.1900574,0.0,-1.3701447,0.0,1.307453,0.0,-0.69770914,0.0,-0.8757504,0.0,2.8707156,0.0,0.6869837,0.0,5.5111704,0.0,4.4236193,0.0,-2.6597168,0.0,3.7712092,0.0,0.2172785,0.0,0.7502911,0.0,-0.42177778,0.0,1.8447205,0.0,0.34108883,0.0,0.5613016,0.0,-1.2146267,0.0,-0.8474761,0.0,-1.0783025,0.0,-0.7402206,0.0,-0.769217,0.0,-1.3068564,0.0,1.4279292,0.0,-1.2760594,0.0,-0.3621136,0.0,-1.434951,0.0,-1.1609778,0.0,0.064004004,0.0,0.5792066,0.0,-0.04671669,0.0,1.8721534,0.0,2.4410317,0.0,1.18311,0.0,0.21245843,0.0,0.37073648,0.0,-1.1747992,0.0,0.37723696,0.0,1.8416506,0.0,-0.9447967,0.0,-1.328023,0.0,-0.11856109,0.0,-1.455146,0.0,-0.6238685,0.0,-1.1014425,0.0,0.32564974,0.0,0.1335034,0.0,-0.08505371,0.0,0.5751077,0.0,1.547876,0.0,-0.062189236,0.0,0.7674502,0.0,-1.0865313,0.0,-1.4225957,0.0,-1.0341603,0.0,-1.112652,0.0,2.4586365,0.0,2.3668442,0.0,1.6596977,0.0,0.5533322,0.0,0.57093525,0.0,-0.23887207,0.0,0.6540971,0.0,1.0762122,0.0,0.97572553,0.0,-2.315934,0.0,0.36550027,0.0,-1.3441544,0.0,1.0583922,0.0,1.2961489,0.0,-0.54865533,0.0,-2.44633,0.0,-2.5187435,0.0,-1.3766235,0.0,0.058096617,0.0,-0.9175663,0.0,-0.096068226,0.0,1.5324011,0.0,-0.8195884,0.0,-0.8509811
YOR390W YMR197C,NA,0.0,-2.2487128,0.0,-1.7062371,0.0,-0.70677817,0.0,0.06628254,0.0,-1.7774734,0.0,3.8698351,0.0,0.4131018,0.0,0.83011436,0.0,-2.4314163,0.0,1.2896837,0.0,1.5103745,0.0,0.016006775,0.0,3.1540682,0.0,-1.4081283,0.0,1.2477878,0.0,1.3072704,0.0,-1.5431957,0.0,4.1470995,0.0,1.6087652,0.0,6.323811,0.0,3.2686272,0.0,-2.1594672,0.0,5.207203,0.0,0.39912212,0.0,0.42800453,0.0,-1.2669227,0.0,1.6864339,0.0,1.1903847,0.0,-0.51213986,0.0,-1.1179452,0.0,-1.6213546,0.0,-1.4646009,0.0,1.1042138,0.0,-1.8036366,0.0,-2.7342443,0.0,0.4856884,0.0,-2.3761194,0.0,-0.29805,0.0,-1.7573639,0.0,-1.329897,0.0,-0.0037749782,0.0,0.79993695,0.0,-1.1604362,0.0,0.45812696,0.0,3.2575283,0.0,2.5284057,0.0,0.930945,0.0,-0.12873636,0.0,-2.0767636,0.0,-0.1744127,0.0,1.4245753,0.0,-1.952165,0.0,-2.045435,0.0,-0.2088059,0.0,-1.8082985,0.0,-1.7184944,0.0,-1.7506152,0.0,0.13303985,0.0,0.03531958,0.0,0.49403226,0.0,1.3398596,0.0,2.61773,0.0,-0.6306173,0.0,-0.61708283,0.0,-0.894819,0.0,-2.7301064,0.0,-1.6438301,0.0,-2.0126417,0.0,3.894669,0.0,4.510833,0.0,1.9855658,0.0,1.8703741,0.0,0.79937375,0.0,0.3671952,0.0,1.8601817,0.0,2.0678496,0.0,1.2631587,0.0,-2.0019298,0.0,2.9017584,0.0,-2.4202046,0.0,1.3733097,0.0,-0.1439856,0.0,0.20639549,0.0,-2.3038087,0.0,-1.5332314,0.0,-1.2433923,0.0,-0.85385376,0.0,-1.5009081,0.0,0.5929705,0.0,0.99099016,0.0,-1.3791999,0.0,-1.5739346
YIR037W YFR006W,NA,0.0,-1.9091576,0.0,-1.1117411,0.0,-0.66043866,0.0,0.09243277,0.0,-2.1691933,0.0,2.406869,0.0,-0.25471118,0.0,0.57864654,0.0,-2.8812249,0.0,0.40565374,0.0,-0.6524887,0.0,0.12958685,0.0,2.8169622,0.0,-1.3850099,0.0,0.6121142,0.0,0.34456915,0.0,-1.7508856,0.0,4.0899553,0.0,2.1275961,0.0,6.419082,0.0,3.7890723,0.0,-2.4289968,0.0,5.136639,0.0,0.2627586,0.0,0.77384555,0.0,-0.86003155,0.0,1.0096295,0.0,-1.3088821,0.0,-0.9773492,0.0,-0.9069389,0.0,-1.620177,0.0,-1.3080906,0.0,0.20361072,0.0,-2.077685,0.0,-2.8211646,0.0,0.7762935,0.0,-2.5050075,0.0,0.114605494,0.0,-1.356563,0.0,-1.6054873,0.0,0.89475507,0.0,0.9886841,0.0,-0.7195776,0.0,1.3184159,0.0,3.6291215,0.0,2.7595818,0.0,1.2378796,0.0,0.1905685,0.0,-1.4724001,0.0,0.17884643,0.0,1.7187029,0.0,-1.5107757,0.0,-1.5518193,0.0,-0.4513656,0.0,-1.3897018,0.0,-0.87462676,0.0,-2.0282896,0.0,-0.39094564,0.0,0.35349026,0.0,-0.12610686,0.0,1.2835417,0.0,1.2696892,0.0,0.3949953,0.0,-0.528608,0.0,-0.5138173,0.0,-2.4014955,0.0,-1.5722315,0.0,-1.4350827,0.0,4.1446342,0.0,5.6466537,0.0,2.9477339,0.0,0.13641427,0.0,1.1603618,0.0,0.6116221,0.0,2.590001,0.0,2.363651,0.0,2.3006637,0.0,-2.6333592,0.0,2.6503253,0.0,-2.0501933,0.0,1.2303886,0.0,1.1950883,0.0,-1.8848255,0.0,-1.7820294,0.0,-1.9371526,0.0,-1.70219,0.0,-0.7672495,0.0,-1.0147016,0.0,1.2462678,0.0,0.46056667,0.0,-1.4413916,0.0,-1.4070358
YJR019C YJL010C,NA,0.0,-1.2877066,0.0,-2.676036,0.0,-1.0081627,0.0,-0.61645496,0.0,0.5325951,0.0,4.056484,0.0,1.3127415,0.0,1.4874022,0.0,0.94323575,0.0,3.0413709,0.0,0.7803438,0.0,-0.7437705,0.0,2.8654377,0.0,-1.5119972,0.0,1.2668155,0.0,7.111008,0.0,-1.9002222,0.0,1.5905479,0.0,-0.08483255,0.0,1.8169339,0.0,-1.3019328,0.0,1.8235115,0.0,4.206996,0.0,-0.7577119,0.0,-0.88148737,0.0,-1.0212959,0.0,0.045664743,0.0,-0.13969785,0.0,-0.2343404,0.0,-0.8056493,0.0,-2.654224,0.0,-0.91548866,0.0,6.5292654,0.0,-0.9832299,0.0,-3.7776196,0.0,0.021592647,0.0,-2.37974,0.0,1.229788,0.0,-0.29329783,0.0,-1.1832708,0.0,0.58609885,0.0,0.12833858,0.0,-2.3559525,0.0,-2.7974224,0.0,1.2862103,0.0,3.1301508,0.0,0.8228048,0.0,-0.7919464,0.0,-1.464149,0.0,-1.2047461,0.0,-0.9949805,0.0,-2.0914364,0.0,-2.0337758,0.0,-0.7439127,0.0,-1.4379697,0.0,-2.815803,0.0,-1.5348306,0.0,-0.1766747,0.0,-0.9735372,0.0,4.115422,0.0,2.2137668,0.0,0.38998356,0.0,-0.8257816,0.0,-0.4842594,0.0,-0.314658,0.0,-2.615086,0.0,-1.7417375,0.0,-1.4343587,0.0,4.2705197,0.0,4.4104204,0.0,-0.12771577,0.0,1.14074,0.0,-0.36711973,0.0,-0.07453277,0.0,2.7207153,0.0,2.418967,0.0,0.83795315,0.0,0.87533647,0.0,3.883319,0.0,-1.7267118,0.0,-0.3842871,0.0,-2.303335,0.0,-0.44926208,0.0,0.18696997,0.0,2.7560344,0.0,0.6058626,0.0,-2.2832437,0.0,-2.3088448,0.0,2.2536426,0.0,-0.18119505,0.0,-1.6225452,0.0,-1.6763812
YHR028C YMR221C,NA,0.0,-1.7666794,0.0,-0.8920074,0.0,-0.3042344,0.0,0.18632922,0.0,-2.3098702,0.0,2.4932199,0.0,0.08233066,0.0,0.4162738,0.0,-3.5240905,0.0,0.7335732,0.0,-0.07183474,0.0,0.48483568,0.0,1.8656948,0.0,-1.104499,0.0,0.69189435,0.0,0.36251706,0.0,-1.5071603,1.0,3.6796937,0.0,1.5338402,0.0,5.9387465,0.0,3.7635014,0.0,-2.9951522,0.0,4.102498,0.0,0.67224264,0.0,0.7916113,0.0,-0.5751929,0.0,1.2586745,0.0,-0.5973625,0.0,-0.70869935,0.0,-0.964163,0.0,-1.1403812,0.0,-0.99277824,0.0,0.036255054,0.0,-1.3163278,0.0,-2.1795828,0.0,1.0116959,0.0,-2.0679588,0.0,0.12264904,0.0,-1.4534951,0.0,-1.2479596,0.0,0.60880876,0.0,0.96097296,0.0,-0.2380205,0.0,1.6146343,0.0,3.3207166,0.0,2.0560246,0.0,0.71565664,0.0,-0.06894569,0.0,-1.1230491,0.0,0.24102001,0.0,1.5668051,0.0,-1.4775026,0.0,-1.3376739,0.0,-0.30333334,0.0,-1.5165898,0.0,-0.8847884,0.0,-1.3909137,0.0,-0.23532358,0.0,0.3216161,0.0,0.23884517,0.0,1.1160265,0.0,1.4185671,0.0,0.14777437,0.0,-0.26929373,0.0,-0.8973057,0.0,-2.4062696,0.0,-1.2169342,0.0,-1.3587686,0.0,3.8905559,0.0,3.9846134,0.0,2.7925446,0.0,0.7045207,0.0,0.84383214,0.0,0.23918252,0.0,1.414837,0.0,2.1301937,0.0,1.7219722,0.0,-2.461967,0.0,1.6044573,0.0,-1.7123668,0.0,1.4623,0.0,1.0860603,0.0,-1.1334207,0.0,-2.8426552,0.0,-1.8263303,0.0,-1.0909215,0.0,-0.31639498,0.0,-0.7607997,0.0,0.9496894,0.0,-0.021761984,0.0,-1.0963435,0.0,-0.88183516
YGL153W YNR027W,NA,0.0,-1.2877625,0.0,-0.49026382,0.0,-0.6217625,0.0,-0.015959442,0.0,-2.366716,0.0,2.8890219,0.0,1.2871138,0.0,0.70610553,0.0,-3.052774,0.0,1.0523432,0.0,0.4406363,0.0,0.9411431,0.0,0.24902721,0.0,-1.4537848,0.0,2.0154073,0.0,1.0031004,0.0,-0.88267374,0.0,1.6136535,0.0,0.10916042,0.0,3.2878146,0.0,2.8246229,0.0,-2.6804843,0.0,2.5968258,0.0,0.28414303,0.0,0.4407824,0.0,0.53296715,0.0,2.3455572,0.0,0.71603495,0.0,1.422826,0.0,-1.3346125,0.0,-0.6721437,0.0,-0.82042664,0.0,0.42436355,0.0,0.6282896,0.0,-1.2427042,0.0,2.2369788,0.0,-1.1714706,0.0,-0.057389833,0.0,-1.5763918,0.0,-1.0042219,0.0,-0.2990874,0.0,0.9348458,0.0,0.05457755,0.0,0.3387888,0.0,1.4495983,0.0,0.21018669,0.0,-0.3471375,0.0,-0.020517811,0.0,-0.8439048,0.0,0.5338009,0.0,0.8735128,0.0,-1.1684358,0.0,-1.209071,0.0,-0.14543508,0.0,-1.4075323,0.0,-0.9971192,0.0,-0.7101541,0.0,1.1457788,0.0,0.35607627,0.0,1.3655212,0.0,0.67619103,0.0,0.67245233,0.0,-0.18588854,0.0,1.6296791,0.0,-0.9818078,0.0,-1.4473222,0.0,-0.56489503,0.0,-0.6574327,0.0,2.6130488,0.0,1.0452769,0.0,0.4534385,0.0,0.68855333,0.0,-0.28312606,0.0,-0.39682406,0.0,-0.14969707,0.0,1.1416001,0.0,-0.0174651,0.0,-1.83565,0.0,-0.24258548,0.0,-0.9267989,0.0,0.69596034,0.0,0.28804898,0.0,-0.421784,0.0,-2.2064462,0.0,-1.1298416,0.0,-0.38009804,0.0,0.4059685,0.0,-0.8316165,0.0,-0.2743837,0.0,1.7762433,0.0,-0.49719924,0.0,-0.31601852
YBR182C YAL010C,NA,0.0,-2.1377048,0.0,-1.8644394,0.0,-1.5513277,0.0,-0.40976065,0.0,-1.0733646,0.0,6.3986526,0.0,1.9770861,0.0,1.7888519,0.0,-0.67100704,0.0,1.5254769,0.0,3.430289,0.0,0.13697064,0.0,2.2917285,0.0,-1.9894613,0.0,2.9138432,0.0,1.146591,0.0,-1.4097606,0.0,2.8757944,0.0,0.9582031,0.0,3.931037,0.0,2.327364,0.0,-0.87512386,0.0,5.097682,0.0,0.54017615,0.0,-0.6106554,0.0,0.053814918,0.0,4.1027565,0.0,3.9060264,0.0,2.6231794,0.0,-1.8639842,0.0,-1.7842786,0.0,-1.9280574,0.0,0.87468076,0.0,0.050037824,0.0,-1.5149448,0.0,1.5547441,0.0,-1.4712493,0.0,-1.9780201,0.0,-2.2013073,0.0,-1.427463,0.0,-0.6805964,0.0,1.8338895,0.0,-1.8760146,0.0,-1.6606531,0.0,0.73871005,0.0,1.0999792,0.0,-0.3058804,0.0,-0.5985187,0.0,-2.3627114,0.0,-0.11324549,0.0,1.6910735,0.0,-1.7482505,0.0,-2.6005461,0.0,-0.42583543,0.0,-1.9597788,0.0,-2.3214808,0.0,-1.487621,0.0,2.30813,0.0,0.2654505,0.0,0.62139904,0.0,-0.047374025,0.0,3.0349202,0.0,-1.345342,0.0,0.9863435,0.0,-0.75339776,0.0,-1.7450371,0.0,-1.9951775,0.0,-2.081024,0.0,2.3332527,0.0,1.2944626,0.0,-1.0574853,0.0,2.2155075,0.0,-0.6825584,0.0,-0.1461902,0.0,0.5782751,0.0,0.03011714,0.0,-1.2261485,0.0,-1.3238988,0.0,2.38188,0.0,-1.9610248,0.0,0.8093551,0.0,-1.9500693,0.0,1.2686307,0.0,-0.31134698,0.0,-1.6281992,0.0,-1.5853719,0.0,-0.35571277,0.0,-1.9731702,0.0,-0.7309287,0.0,3.695364,0.0,-1.2525201,0.0,-1.3668014
