Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YNL326C YHR062C,NA,0.0,-1.8076446,0.0,-0.7395535,0.0,-2.028182,0.0,-0.79061365,0.0,-1.5473014,0.0,4.675692,0.0,3.77112,0.0,-0.42169428,0.0,-1.588018,0.0,2.3026426,0.0,0.5047518,0.0,1.3740599,0.0,-1.5388682,0.0,-3.709359,0.0,3.4717605,0.0,4.6247163,0.0,-1.8465871,0.0,3.4598913,0.0,0.07323708,0.0,3.7972133,0.0,4.4454627,0.0,-1.4817456,0.0,2.6043637,0.0,1.1048758,0.0,-0.21734157,0.0,3.5645654,0.0,3.6423578,0.0,0.84253395,0.0,3.0067697,0.0,-2.759314,0.0,-2.3876398,0.0,-1.9593775,0.0,4.6023526,0.0,2.2824895,0.0,-1.3413647,0.0,5.994955,0.0,-1.6916853,0.0,1.3349297,0.0,-2.5459795,0.0,-2.0542178,0.0,1.835283,0.0,0.6103635,0.0,-0.61317337,0.0,0.28352287,0.0,0.74850357,0.0,-0.18910515,0.0,-1.6102196,0.0,0.24018517,0.0,-2.5526395,0.0,0.008054152,0.0,1.2840738,0.0,-2.669182,0.0,-2.0132873,0.0,-1.1856004,0.0,-2.790561,0.0,-1.8852843,0.0,-2.6263795,0.0,0.90125203,0.0,-0.49270573,0.0,3.0680175,0.0,1.7870537,0.0,0.41613156,0.0,-1.5033189,0.0,4.4825377,0.0,-1.7044332,0.0,-1.9343963,0.0,-2.7811723,0.0,-1.9446138,0.0,2.407704,0.0,0.14394468,0.0,0.9964452,0.0,-1.2754004,0.0,-2.0850027,0.0,-1.5892688,0.0,-0.964115,0.0,0.44423848,0.0,-0.09461524,0.0,-0.43031585,0.0,-0.97846127,0.0,-2.780927,0.0,1.1808496,0.0,-0.037044287,0.0,-2.4025648,0.0,-0.93988913,0.0,0.55338,0.0,0.024458036,0.0,1.5773188,0.0,-3.557248,0.0,1.920917,0.0,2.5476604,0.0,-2.5332139,0.0,-1.7203537
YLR388W YIR037W,NA,0.0,-8.553919,0.0,-7.650393,0.0,-5.58352,0.0,-2.474929,0.0,4.697847,0.0,8.959879,0.0,3.833036,0.0,-0.25883532,0.0,3.6717236,0.0,4.88277,0.0,1.7335634,0.0,1.667783,0.0,8.701168,0.0,-5.4477715,0.0,5.511441,0.0,3.9511998,0.0,-4.8937006,0.0,10.457623,0.0,0.2172992,0.0,13.422542,0.0,12.225456,0.0,4.4939938,0.0,12.322293,0.0,4.510755,0.0,-1.4989254,0.0,3.0144918,0.0,6.742316,0.0,0.913408,0.0,2.2681415,0.0,-8.899585,0.0,-9.766103,0.0,-6.517004,0.0,-1.4471663,0.0,1.107826,0.0,-6.842389,0.0,4.0777636,0.0,-6.271403,0.0,6.1017575,0.0,-5.7219796,0.0,-3.6194725,0.0,3.7817683,0.0,1.979147,0.0,-4.908377,0.0,2.3107061,0.0,8.744117,0.0,2.9035497,0.0,0.19541422,0.0,3.7083993,0.0,-7.240154,0.0,-0.5748026,0.0,5.7849984,0.0,-8.9723015,0.0,-5.414077,0.0,-7.3784842,0.0,-12.449538,0.0,-6.2597632,0.0,-3.679584,0.0,-1.8588411,0.0,-1.6970054,0.0,6.2242904,0.0,6.3249273,0.0,2.9474735,0.0,1.7539734,0.0,1.7019475,0.0,-1.1655568,0.0,-5.4942517,0.0,-7.0868764,0.0,-9.535334,0.0,8.938667,0.0,8.003122,0.0,2.829035,0.0,-0.7467092,0.0,-2.109015,0.0,-0.04838571,0.0,3.5267384,0.0,3.8439426,0.0,5.1523333,0.0,2.9864128,0.0,3.222147,0.0,-5.80374,0.0,2.7452471,0.0,3.3890626,0.0,-1.6757891,0.0,3.9040866,0.0,4.299714,0.0,2.3295248,0.0,-3.5037515,0.0,-7.635767,0.0,7.898438,0.0,-0.22097635,0.0,-9.316371,0.0,-6.0865498
YOL153C YJL164C,NA,0.0,-0.6137651,0.0,-1.0381825,0.0,-0.95335895,0.0,-0.7392048,0.0,-0.15426117,0.0,2.3952067,0.0,0.64038444,0.0,1.1007154,0.0,0.15333098,0.0,1.5095121,0.0,0.014261235,0.0,-0.18585095,0.0,0.68923223,0.0,-1.2593514,0.0,0.89577836,0.0,0.9733138,0.0,-0.8622978,0.0,1.099701,0.0,0.6533179,0.0,2.3889995,0.0,1.1546152,0.0,0.15217552,0.0,3.138127,0.0,0.40137136,0.0,0.5257119,0.0,0.31051162,0.0,0.96890885,0.0,0.44138837,0.0,0.5298062,0.0,-1.4588637,0.0,-1.0123447,0.0,-0.6451377,0.0,0.7542807,0.0,-0.1805833,0.0,-0.40297094,0.0,0.72543544,0.0,-1.0228151,0.0,-0.067498446,0.0,-1.091508,0.0,-1.0282075,0.0,-0.5167856,0.0,0.98354185,0.0,-0.3879934,0.0,-1.1596276,0.0,0.046059452,0.0,0.21770439,0.0,-0.17242932,0.0,-0.47764558,0.0,-0.8660105,0.0,-0.6106339,0.0,0.42739916,0.0,-1.3865483,0.0,-1.0658865,0.0,-0.6028008,0.0,-1.4578315,0.0,-0.59873056,0.0,-0.7840471,0.0,0.31872407,0.0,-0.32681856,0.0,0.1382955,0.0,0.78578025,0.0,0.10541524,0.0,-0.8812868,0.0,-0.21510911,0.0,-0.2390277,0.0,-0.6712078,0.0,-1.6912638,0.0,-0.74025595,0.0,0.98767537,0.0,1.5194532,0.0,-0.34294322,0.0,-0.20155738,0.0,-0.42652354,0.0,0.16578464,0.0,0.47857112,0.0,0.0056370273,0.0,0.18764852,0.0,-0.21158883,0.0,1.2604525,0.0,-1.2051293,0.0,0.8749972,0.0,-0.7755939,0.0,-1.060566,0.0,0.6530647,0.0,0.16920519,0.0,-0.4049126,0.0,-0.30545372,0.0,-1.5666468,0.0,-0.32357216,0.0,0.91050833,0.0,-0.80326355,0.0,-1.0464226
YNL129W YFR028C,NA,0.0,-2.3139527,0.0,-0.8203893,0.0,-2.954236,0.0,-0.6378255,0.0,-5.211115,0.0,6.0431886,0.0,3.7336903,0.0,1.8000164,0.0,-4.727745,0.0,1.4726835,0.0,0.49684787,0.0,-0.039236426,0.0,-2.2285972,0.0,-3.3125117,0.0,3.3034122,0.0,3.8193483,0.0,-1.8157506,0.0,3.4367616,0.0,0.7567671,0.0,3.53013,0.0,3.6984954,0.0,-4.7703896,0.0,2.8952336,0.0,0.75330424,0.0,0.52422214,0.0,3.5370984,0.0,4.2050185,0.0,1.6324955,0.0,3.1917686,0.0,-2.0746956,0.0,-2.218668,0.0,-1.607045,0.0,1.7631887,0.0,1.1815487,0.0,-1.9785173,0.0,5.014641,0.0,-1.9165455,0.0,-2.03732,0.0,-2.7650387,0.0,-1.9333506,0.0,1.750437,0.0,2.2741442,0.0,-0.09058832,0.0,0.2648883,0.0,2.1252215,0.0,0.85316056,0.0,-0.60502476,0.0,0.46443686,0.0,-2.4795713,0.0,1.1267202,0.0,2.5585587,0.0,-2.4186714,0.0,-3.4231038,0.0,-0.57802373,0.0,-2.0980268,0.0,-2.5588083,0.0,-3.3008423,0.0,2.4902086,0.0,0.76350427,0.0,0.47235835,0.0,-0.22430184,0.0,1.7994088,0.0,-0.35855293,0.0,3.5838935,0.0,-2.6205895,0.0,-2.82652,0.0,-2.5315914,0.0,-1.6158961,0.0,2.9648914,0.0,0.5876163,0.0,1.8891255,0.0,-0.33111042,0.0,-1.5534887,0.0,-1.7370206,0.0,-1.1932722,0.0,-0.043159984,0.0,-0.97752666,0.0,-2.8677263,0.0,-0.55099785,0.0,-1.103542,0.0,1.0464853,0.0,-0.44472808,0.0,-3.2081265,0.0,-3.3911707,0.0,-3.643592,0.0,-2.443635,0.0,0.9796135,0.0,-2.206716,0.0,0.3984449,0.0,4.751683,0.0,-0.6965494,0.0,-1.2895988
YGL245W YLL036C,NA,0.0,-0.33751523,0.0,-0.5641962,0.0,-1.3765814,0.0,-1.1353065,0.0,-1.7169204,0.0,3.0989835,0.0,0.7199701,0.0,0.62225604,0.0,-2.112299,0.0,1.1691625,0.0,-0.38217723,0.0,-0.9837845,0.0,-1.2262481,0.0,-1.5869526,0.0,1.1812605,0.0,4.7487235,0.0,-1.020006,0.0,0.5602529,0.0,-0.7356824,0.0,1.9444003,0.0,0.7459855,0.0,-2.3715599,0.0,1.3938472,0.0,-0.67905694,0.0,-0.01724603,0.0,0.8295344,0.0,0.7135619,0.0,-0.018057406,0.0,0.39969003,0.0,-0.5197756,0.0,-2.0727832,0.0,-0.7871129,0.0,3.0325444,0.0,-0.10350484,0.0,-1.0002179,0.0,1.6387427,0.0,-1.0978606,0.0,-0.784486,0.0,-0.74849695,0.0,-0.13856566,0.0,0.8791041,0.0,0.26592788,0.0,0.25795108,0.0,-0.13020045,0.0,1.0789883,0.0,1.0556419,0.0,0.21617347,0.0,-0.110617936,0.0,-0.7007175,0.0,-0.41172695,0.0,-0.056176513,0.0,-1.4773167,0.0,-1.3464279,0.0,0.91316587,0.0,0.14833844,0.0,-1.3976029,0.0,-1.4786546,0.0,0.9208067,0.0,0.31110385,0.0,0.81886446,0.0,0.5721824,0.0,0.003396377,0.0,-0.53803074,0.0,1.0727447,0.0,-0.4911753,0.0,-1.6567676,0.0,-0.68260765,0.0,-0.94706523,0.0,1.1161257,0.0,1.6279621,0.0,0.8913102,0.0,0.35646564,0.0,-0.7702148,0.0,-0.7906695,0.0,-0.5930325,0.0,-0.13821372,0.0,-0.14428014,0.0,-0.7829247,0.0,0.35889888,0.0,-0.2236837,0.0,-0.6659162,0.0,-1.4986866,0.0,-1.3945154,0.0,-0.94287765,0.0,-1.8597178,0.0,-0.33044094,0.0,-0.62419605,0.0,0.039580137,0.0,0.24370272,0.0,1.0446519,0.0,0.24712932,0.0,0.24328989
YDR506C YPL152W,NA,0.0,-2.1795232,0.0,-2.0324137,0.0,-1.9869967,0.0,-1.3547615,0.0,-0.136453,0.0,3.6078134,0.0,-0.017599434,0.0,0.54082924,0.0,-0.55197096,0.0,2.1008673,0.0,1.8092288,0.0,-0.9137684,0.0,1.12969,0.0,-1.9305123,0.0,0.9696716,0.0,2.071539,0.0,-1.4012675,0.0,2.7974231,0.0,1.6537342,0.0,4.679321,0.0,2.5308979,0.0,-0.61033267,0.0,3.4351447,0.0,0.4812284,0.0,0.12573317,0.0,-1.0651338,0.0,1.5886127,0.0,1.7402346,0.0,0.4644429,0.0,-1.7214584,0.0,-1.523205,0.0,-1.5933512,0.0,0.22507776,0.0,-0.636563,0.0,-1.3887074,0.0,1.2974334,0.0,-1.2321404,0.0,-0.419459,0.0,-1.8982526,0.0,-1.3291203,0.0,-1.2706387,0.0,0.6035985,0.0,-1.2162752,0.0,-1.0951974,0.0,1.4255999,0.0,1.0131505,0.0,-0.34309655,0.0,-0.16040465,0.0,-1.2917516,0.0,-0.64312947,0.0,1.5389011,0.0,-2.1675677,0.0,-0.7849467,0.0,-0.74035966,0.0,-1.4910735,0.0,-0.92839146,0.0,-1.1449419,0.0,-0.46281993,0.0,-0.67806876,0.0,0.17297386,0.0,0.8947217,0.0,1.8358788,0.0,-0.6825133,0.0,-0.09860671,0.0,-0.62274945,0.0,-1.1483558,0.0,-2.0975456,0.0,-1.1712162,0.0,1.4900796,0.0,1.632938,0.0,0.16965355,0.0,1.7803297,0.0,0.41162485,0.0,-0.059378907,0.0,0.3808245,0.0,0.43716407,0.0,0.802441,0.0,-0.8367969,0.0,1.3160603,0.0,-1.4990819,0.0,1.3595926,0.0,-0.6534723,0.0,0.14774331,0.0,-0.13349736,0.0,-0.27196565,0.0,-0.44399285,0.0,-1.5708447,0.0,-1.9253232,0.0,0.21187554,0.0,0.13950247,0.0,-1.8709126,0.0,-1.619787
YNL047C YPL060W,NA,0.0,-2.919223,0.0,-1.2419901,0.0,-2.0957346,0.0,1.0352068,0.0,-3.6678345,0.0,3.9039335,0.0,1.4210868,0.0,0.74196297,0.0,-3.1892886,0.0,-0.24174273,0.0,-0.04626942,0.0,1.4341388,0.0,0.9174119,0.0,-2.5926578,0.0,0.8193614,0.0,-0.99603355,0.0,-1.18297,0.0,4.0867023,0.0,1.5403368,0.0,4.432972,0.0,4.328251,0.0,-2.9546614,0.0,4.079161,0.0,2.4948816,0.0,0.43953907,0.0,1.317976,0.0,2.6088147,0.0,-0.37312686,0.0,1.7922205,0.0,-1.5270061,0.0,-0.7411848,0.0,-1.6104167,0.0,-0.56709105,0.0,0.8408788,0.0,-1.323235,0.0,3.0801346,0.0,-1.7964678,0.0,-1.1641476,0.0,-1.5418643,0.0,-2.3839355,0.0,1.775821,0.0,2.3876917,0.0,-0.3993883,0.0,1.596571,0.0,1.9688529,0.0,0.16501886,0.0,-0.6151961,0.0,0.65688896,0.0,-3.086249,0.0,2.0190182,0.0,2.3440685,0.0,-0.42414433,0.0,-1.5535259,0.0,-1.3881822,0.0,-2.8517256,0.0,0.09717589,0.0,-1.7364963,0.0,0.53332263,0.0,1.2915847,0.0,-0.57479304,0.0,-0.42681614,0.0,2.0439656,0.0,0.3363455,0.0,1.7548121,0.0,-1.9132318,0.0,-1.3225448,0.0,-2.3197603,0.0,-1.9214734,0.0,3.370686,0.0,0.34393787,0.0,1.9621047,0.0,-1.1421236,0.0,-0.015777057,0.0,-0.78875786,0.0,0.829742,0.0,1.007632,0.0,0.7118574,0.0,-1.6380527,0.0,-0.4984243,0.0,-2.1082458,0.0,2.443919,0.0,2.3055313,0.0,-1.5605631,0.0,-3.7234497,0.0,-2.1654007,0.0,-3.0652292,0.0,1.1310546,0.0,-2.9053419,0.0,1.636197,0.0,2.0186687,0.0,-1.8623133,0.0,-1.1048152
YOL130W YKR056W,NA,0.0,-0.26142555,0.0,-0.4538355,0.0,-2.128561,0.0,-1.1001886,0.0,-1.7747597,0.0,3.3730772,0.0,1.4296027,0.0,0.6228763,0.0,-2.080428,0.0,1.1390423,0.0,-0.66842324,0.0,-0.57857156,0.0,-1.2271342,0.0,-1.5604057,0.0,1.4551746,0.0,3.615594,0.0,-1.4645648,0.0,1.8555133,0.0,-0.40901163,0.0,2.9713979,0.0,2.1794734,0.0,-2.239044,0.0,1.9306228,0.0,-0.52118397,0.0,0.7517783,0.0,1.073444,0.0,1.3329693,0.0,0.32413638,0.0,0.8670371,0.0,-0.8759302,0.0,-2.3286827,0.0,-1.3198023,0.0,1.9876329,0.0,-0.011740193,0.0,-1.4694519,0.0,2.6102726,0.0,-0.7830218,0.0,-0.5212366,0.0,-1.0378635,0.0,0.021326631,0.0,1.4687579,0.0,0.4528888,0.0,-0.20994256,0.0,-0.19470239,0.0,1.8553115,0.0,1.5626286,0.0,0.02656734,0.0,0.669981,0.0,-1.0232375,0.0,0.09815495,0.0,1.0378178,0.0,-2.2033093,0.0,-1.7964414,0.0,0.30911967,0.0,-0.8595464,0.0,-1.7443048,0.0,-2.1498442,0.0,0.39710712,0.0,0.5189458,0.0,0.7296838,0.0,0.27171317,0.0,0.54680204,0.0,-0.38904184,0.0,1.6915693,0.0,-0.5334621,0.0,-1.5423982,0.0,-1.012214,0.0,-0.93255067,0.0,1.3479769,0.0,1.6661195,0.0,1.6560419,0.0,0.7279562,0.0,-1.0809416,0.0,-0.58973354,0.0,-1.4325316,0.0,-0.3238303,0.0,-0.47686702,0.0,-1.106304,0.0,0.33503702,0.0,0.03239377,0.0,-0.099846154,0.0,-1.0159333,0.0,-1.2069335,0.0,-1.1765096,0.0,-1.5346272,0.0,-0.61766636,0.0,0.15626827,0.0,-0.24171457,0.0,0.24939881,0.0,1.5933262,0.0,-0.36847958,0.0,0.13443354
YJL133W YBR298C,NA,0.0,-3.7521663,0.0,-5.5230746,0.0,-2.8315523,0.0,-2.417631,0.0,1.8818488,0.0,5.1602125,0.0,0.15925372,0.0,1.977912,0.0,-1.075844,0.0,1.5776345,0.0,-1.0528519,0.0,-0.14747395,0.0,5.7960505,0.0,-3.2759671,0.0,1.3032587,0.0,3.6581144,0.0,-1.7498454,0.0,4.7579803,0.0,1.3807116,0.0,7.2109184,0.0,2.7322226,0.0,-0.6583805,0.0,7.9136686,0.0,0.44312257,0.0,-0.35021678,0.0,-0.32111314,0.0,3.4107401,0.0,-0.7779965,0.0,0.38962454,0.0,-3.827738,0.0,-3.2288241,0.0,-3.1267624,0.0,-2.1167586,0.0,-1.6980714,0.0,-3.0647566,0.0,0.6654394,0.0,-3.3467233,0.0,-0.27900004,0.0,-2.447999,0.0,-3.4741762,0.0,2.8166916,0.0,2.304744,0.0,-1.255013,0.0,-0.5071317,0.0,4.929485,0.0,3.8998232,0.0,2.3778713,0.0,1.6373202,0.0,-2.300764,0.0,0.9119034,0.0,2.017188,0.0,-3.5659356,0.0,-2.2168012,0.0,-1.8856653,0.0,-3.9556005,0.0,-1.3971766,0.0,-2.564787,0.0,-0.21156634,0.0,1.4761418,0.0,-0.76564443,0.0,3.0928204,0.0,1.4466095,0.0,0.6427926,0.0,-1.264339,0.0,-0.1094532,0.0,-2.4461696,0.0,-2.4238753,0.0,-4.8639917,0.0,4.841449,0.0,7.225953,0.0,1.8768767,0.0,-0.6203225,0.0,0.57090247,0.0,0.9588519,0.0,4.510794,0.0,1.5213692,0.0,2.4452968,0.0,1.0865114,0.0,4.685898,0.0,-2.7174063,0.0,1.7017673,0.0,-0.8526428,0.0,-1.7890728,0.0,-0.9021921,0.0,-1.2495553,0.0,-0.3949803,0.0,-1.6838071,0.0,-2.820098,0.0,2.8678415,0.0,1.1549578,0.0,-3.5955875,0.0,-1.7462673
YDR329C YMR066W,NA,0.0,-2.573455,0.0,-2.0484657,0.0,-2.0210915,0.0,-0.24937785,0.0,-3.9592662,0.0,5.3403325,0.0,2.916459,0.0,2.672983,0.0,-3.0275598,0.0,1.4713378,0.0,0.4257508,0.0,-0.5621411,0.0,-0.5759778,0.0,-2.7140498,0.0,2.0100265,0.0,2.2457836,0.0,-1.444103,0.0,2.2522917,0.0,1.0246851,0.0,2.787134,0.0,1.7893716,0.0,-2.8100078,0.0,4.445266,0.0,0.5506845,0.0,0.17705628,0.0,2.5412054,0.0,3.4340067,0.0,0.29297733,0.0,3.2431417,0.0,-3.1734324,0.0,-2.2830496,0.0,-0.76578176,0.0,0.8513265,0.0,1.1936365,0.0,-0.5529564,0.0,4.571129,0.0,-2.483874,0.0,-1.7595261,0.0,-2.9723878,0.0,-2.2487895,0.0,1.6646156,0.0,2.6316905,0.0,0.08535472,0.0,-0.9875417,0.0,1.0031039,0.0,0.3080148,0.0,0.18337023,0.0,-0.2662691,0.0,-1.4872569,0.0,0.6714591,0.0,2.4972885,0.0,-2.0043545,0.0,-3.4035826,0.0,-1.3784001,0.0,-2.8232412,0.0,-2.3092072,0.0,-2.780048,0.0,2.278786,0.0,-0.038276605,0.0,0.03244849,0.0,0.6732241,0.0,1.0406642,0.0,-0.4256616,0.0,3.589593,0.0,-1.4981567,0.0,-1.0809485,0.0,-2.4455361,0.0,-2.1392002,0.0,3.7209888,0.0,2.8505971,0.0,-0.15135825,0.0,-1.4409112,0.0,-0.9226652,0.0,-0.050750226,0.0,1.0293727,0.0,0.45201564,0.0,-0.5760201,0.0,-2.2818015,0.0,-0.46497115,0.0,-2.287408,0.0,1.8210219,0.0,-0.38615823,0.0,-2.7943704,0.0,-1.1477371,0.0,-2.5995712,0.0,-2.0679057,0.0,0.52069795,0.0,-2.0977404,0.0,0.8106669,0.0,3.2776928,0.0,-1.5488567,0.0,-0.51323915
YIR011C YNL270C,NA,0.0,-3.127061,0.0,-5.509568,0.0,-3.1802764,0.0,-1.6916128,0.0,-0.79673314,0.0,6.015711,0.0,-0.02343209,0.0,3.270787,0.0,-0.32859272,0.0,0.7197017,0.0,0.7993822,0.0,-0.9232811,0.0,2.303975,0.0,-4.662946,0.0,2.099545,0.0,1.0940561,0.0,-1.4691026,0.0,4.8005495,0.0,1.800282,0.0,5.5362415,0.0,2.4994626,0.0,0.0895122,0.0,7.014878,0.0,0.1604157,0.0,-0.74387854,0.0,0.76933956,0.0,4.176843,0.0,0.9362476,0.0,1.4995191,0.0,-3.8029323,0.0,-2.0523376,0.0,-4.126466,0.0,-0.84327704,0.0,-1.8763647,0.0,-2.566559,0.0,1.650326,0.0,-2.447502,0.0,-2.9368756,0.0,-3.2235267,0.0,-4.115193,0.0,0.042083085,0.0,2.8788981,0.0,-1.9812981,0.0,-1.4900805,0.0,2.3402276,0.0,3.3402822,0.0,2.4506524,0.0,-0.6288297,0.0,-1.946658,0.0,0.6001573,0.0,3.184677,0.0,-3.216701,0.0,-4.0956783,0.0,-0.403631,0.0,-3.3982859,0.0,-1.8964697,0.0,-3.8803954,0.0,2.1651418,0.0,1.7048838,0.0,-3.9823241,0.0,0.6642185,0.0,2.628313,0.0,-0.8678269,0.0,-1.2560475,0.0,0.2583207,0.0,-2.6938066,0.0,-4.157352,0.0,-4.2036037,0.0,3.6979923,0.0,5.496765,0.0,0.5185775,0.0,-1.3024809,0.0,-0.39273515,0.0,1.3212649,0.0,3.4487379,0.0,0.018363222,0.0,1.4576975,0.0,-2.7562184,0.0,4.0636168,0.0,-3.075345,0.0,2.0687149,0.0,-1.1126586,0.0,-1.6461673,0.0,1.7741866,0.0,-4.122628,0.0,-3.5249047,0.0,-1.8139652,0.0,-4.893317,0.0,0.5846698,0.0,4.2244973,0.0,-3.975082,0.0,-3.6358824
YMR312W YIR032C,NA,0.0,-3.7995145,0.0,-3.235558,0.0,-2.8810554,0.0,-2.3290806,0.0,2.951206,0.0,5.413324,0.0,1.5886807,0.0,-1.5829313,0.0,2.633683,0.0,1.3599486,0.0,1.6218016,0.0,0.29064488,0.0,4.478825,0.0,-2.7448754,0.0,4.0331044,0.0,2.253032,0.0,-2.6561553,0.0,5.0022287,0.0,-0.8992082,0.0,7.5793505,0.0,5.3014836,0.0,3.0815372,0.0,6.108341,0.0,1.0887098,0.0,-2.0876427,0.0,2.106128,0.0,4.599767,0.0,1.7237561,0.0,1.4365207,0.0,-4.5447645,0.0,-3.127001,0.0,-3.81746,0.0,0.5794558,0.0,0.6237098,0.0,-3.1536994,0.0,2.1648173,0.0,-2.4266148,0.0,2.9088557,0.0,-3.0942156,0.0,-2.465031,0.0,0.8837283,0.0,-1.3896875,0.0,-3.1060658,0.0,1.5474899,0.0,4.039463,0.0,1.8593584,0.0,0.6442938,0.0,0.7127689,0.0,-4.0791535,0.0,-0.28717482,0.0,2.1590319,0.0,-3.5113666,0.0,-2.476609,0.0,-3.2342927,0.0,-5.1824517,0.0,-3.1092296,0.0,-2.9358764,0.0,-0.500006,0.0,0.005643163,0.0,2.3459992,0.0,1.9367304,0.0,2.2602363,0.0,-0.3784837,0.0,1.4858775,0.0,-0.021344304,0.0,-3.6997247,0.0,-3.6521895,0.0,-5.1376395,0.0,2.4235735,0.0,2.7583456,0.0,2.0685947,0.0,0.2414,0.0,-0.81423503,0.0,-0.4472645,0.0,1.2783691,0.0,1.6357757,0.0,1.6018701,0.0,1.3728709,0.0,2.6976657,0.0,-2.632204,0.0,0.44188643,0.0,1.4971473,0.0,1.2034737,0.0,1.4102039,0.0,0.3146075,0.0,0.3746335,0.0,-0.7306167,0.0,-4.5504403,0.0,3.165618,0.0,1.6230727,0.0,-5.212838,0.0,-3.8321567
