Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 252.87737131118774
Time for 100 Batches: 0.3993721048037211
100 Batch Cumulative Loss: 261.28543770313263
Time for 100 Batches: 0.40369848410288495
100 Batch Cumulative Loss: 254.2413054704666
Time for 100 Batches: 0.3986573656400045
100 Batch Cumulative Loss: 256.48082184791565
Time for 100 Batches: 0.4039007663726807
100 Batch Cumulative Loss: 255.8865511417389
Time for 100 Batches: 0.39632782141367595
100 Batch Cumulative Loss: 253.66833674907684
Time for 100 Batches: 0.39803373416264853
100 Batch Cumulative Loss: 259.5298501253128
Time for 100 Batches: 0.3992128729820251
100 Batch Cumulative Loss: 257.6660090684891
Time for 100 Batches: 0.4070751706759135
100 Batch Cumulative Loss: 252.99691772460938
Time for 100 Batches: 0.39926840861638385
100 Batch Cumulative Loss: 258.5899900197983
Time for 100 Batches: 0.40320854584376015
100 Batch Cumulative Loss: 256.36350786685944
Time for 100 Batches: 0.40336267550786337
100 Batch Cumulative Loss: 260.2189199924469
Time for 100 Batches: 0.4047297517458598
100 Batch Cumulative Loss: 255.88179194927216
Time for 100 Batches: 0.399704909324646
100 Batch Cumulative Loss: 255.67577409744263
Time for 100 Batches: 0.4074092984199524
100 Batch Cumulative Loss: 257.02874183654785
Time for 100 Batches: 0.4049299438794454
100 Batch Cumulative Loss: 257.57646667957306
Time for 100 Batches: 0.39960016012191774
100 Batch Cumulative Loss: 256.4890915155411
Time for 100 Batches: 0.40781352122624714
100 Batch Cumulative Loss: 257.6019105911255
Time for 100 Batches: 0.40473461151123047
100 Batch Cumulative Loss: 258.72446179389954
Time for 100 Batches: 0.39743239084879556
100 Batch Cumulative Loss: 256.85601913928986
Time for 100 Batches: 0.4008947928746541
100 Batch Cumulative Loss: 254.89162063598633
Time for 100 Batches: 0.40302602052688596
100 Batch Cumulative Loss: 261.68869054317474
Time for 100 Batches: 0.4003567576408386
100 Batch Cumulative Loss: 258.68899524211884
Time for 100 Batches: 0.4033616542816162
100 Batch Cumulative Loss: 256.9617426395416
Time for 100 Batches: 0.40343310832977297
100 Batch Cumulative Loss: 260.85617876052856
Time for 100 Batches: 0.4022973616917928
100 Batch Cumulative Loss: 257.18760073184967
Time for 100 Batches: 0.40021745761235555
100 Batch Cumulative Loss: 257.8706772327423
Time for 100 Batches: 0.39731085697809854
100 Batch Cumulative Loss: 259.46048521995544
Time for 100 Batches: 0.3998735706011454
100 Batch Cumulative Loss: 260.25054574012756
Time for 100 Batches: 0.4032855232556661
100 Batch Cumulative Loss: 253.84080529212952
Time for 100 Batches: 0.3959931174914042
100 Batch Cumulative Loss: 258.61573004722595
Time for 100 Batches: 0.4022625803947449
100 Batch Cumulative Loss: 257.6264616250992
Time for 100 Batches: 0.4071465094884237
100 Batch Cumulative Loss: 259.6842761039734
Time for 100 Batches: 0.40044421354929605
100 Batch Cumulative Loss: 252.53265595436096
Time for 100 Batches: 0.40164910157521566
100 Batch Cumulative Loss: 256.5506925582886
Time for 100 Batches: 0.40261595249176024
100 Batch Cumulative Loss: 261.26500058174133
Time for 100 Batches: 0.3938766201337179
100 Batch Cumulative Loss: 261.5059472322464
Time for 100 Batches: 0.40203171968460083
100 Batch Cumulative Loss: 257.33083152770996
Time for 100 Batches: 0.40284446875254315
100 Batch Cumulative Loss: 257.6108784675598
Time for 100 Batches: 0.3990191658337911
100 Batch Cumulative Loss: 257.4021325111389
Time for 100 Batches: 0.3989768465360006
100 Batch Cumulative Loss: 256.30680441856384
Time for 100 Batches: 0.39991045792897545
100 Batch Cumulative Loss: 261.5600117444992
Time for 100 Batches: 0.40480217933654783
100 Batch Cumulative Loss: 254.0640857219696
Time for 100 Batches: 0.3989537239074707
100 Batch Cumulative Loss: 258.18627405166626
Time for 100 Batches: 0.40364737113316856
100 Batch Cumulative Loss: 255.38102221488953
Time for 100 Batches: 0.40066460371017454
100 Batch Cumulative Loss: 254.47159671783447
Time for 100 Batches: 0.4000726143519084
100 Batch Cumulative Loss: 257.8252466917038
Time for 100 Batches: 0.4009426236152649
100 Batch Cumulative Loss: 254.04413330554962
Time for 100 Batches: 0.39717795451482135
100 Batch Cumulative Loss: 255.0394856929779
Time for 100 Batches: 0.3974835912386576
100 Batch Cumulative Loss: 256.78979313373566
Time for 100 Batches: 0.3995110233624776
100 Batch Cumulative Loss: 257.30450344085693
Time for 100 Batches: 0.3977039337158203
100 Batch Cumulative Loss: 254.57418596744537
Time for 100 Batches: 0.40708081324895223
100 Batch Cumulative Loss: 253.46143889427185
Time for 100 Batches: 0.3997345566749573
100 Batch Cumulative Loss: 258.1641459465027
Time for 100 Batches: 0.4020657142003377
100 Batch Cumulative Loss: 258.1832206249237
Time for 100 Batches: 0.4039280573527018
100 Batch Cumulative Loss: 258.7610410451889
Time for 100 Batches: 0.4049039443333944
100 Batch Cumulative Loss: 256.306453704834
Time for 100 Batches: 0.40241971413294475
100 Batch Cumulative Loss: 259.037833571434
Time for 100 Batches: 0.40278955300649005
100 Batch Cumulative Loss: 258.9672770500183
Time for 100 Batches: 0.40270834366480507
100 Batch Cumulative Loss: 255.6385555267334
Time for 100 Batches: 0.40230287313461305
100 Batch Cumulative Loss: 258.89342737197876
Time for 100 Batches: 0.40100520054499306
100 Batch Cumulative Loss: 252.60717070102692
Time for 100 Batches: 0.3975893060366313
100 Batch Cumulative Loss: 255.56819546222687
Time for 100 Batches: 0.4001807967821757
100 Batch Cumulative Loss: 258.6341907978058
Time for 100 Batches: 0.3986092805862427
100 Batch Cumulative Loss: 258.2401373386383
Time for 100 Batches: 0.40215015411376953
100 Batch Cumulative Loss: 254.95564031600952
Time for 100 Batches: 0.40038904349009197
100 Batch Cumulative Loss: 258.745911359787
Time for 100 Batches: 0.3972932815551758
100 Batch Cumulative Loss: 259.7989854812622
Time for 100 Batches: 0.4011745969454447
100 Batch Cumulative Loss: 258.5950628519058
Time for 100 Batches: 0.39743860562642414
100 Batch Cumulative Loss: 260.33786499500275
Time for 100 Batches: 0.3996106743812561
100 Batch Cumulative Loss: 257.34490835666656
Time for 100 Batches: 0.40469524065653484
100 Batch Cumulative Loss: 253.74571573734283
Time for 100 Batches: 0.39525917371114094
100 Batch Cumulative Loss: 253.02960789203644
Time for 100 Batches: 0.40544607241948444
100 Batch Cumulative Loss: 255.22876870632172
Time for 100 Batches: 0.4009852131207784
100 Batch Cumulative Loss: 250.10644435882568
Time for 100 Batches: 0.4000699241956075
100 Batch Cumulative Loss: 255.77756071090698
Time for 100 Batches: 0.4000546932220459
100 Batch Cumulative Loss: 256.11626946926117
Time for 100 Batches: 0.40416802565256754
100 Batch Cumulative Loss: 252.57689130306244
Time for 100 Batches: 0.39864350159962975
100 Batch Cumulative Loss: 258.8857659101486
Time for 100 Batches: 0.4000972549120585
100 Batch Cumulative Loss: 249.5204107761383
Time for 100 Batches: 0.3973454197247823
100 Batch Cumulative Loss: 254.0788153409958
Time for 100 Batches: 0.40548035701115925
100 Batch Cumulative Loss: 256.7008420228958
Time for 100 Batches: 0.3952236811319987
100 Batch Cumulative Loss: 263.0677407979965
Time for 100 Batches: 0.4032586932182312
100 Batch Cumulative Loss: 257.9751933813095
Time for 100 Batches: 0.397644567489624
100 Batch Cumulative Loss: 256.40428733825684
Time for 100 Batches: 0.4042869329452515
100 Batch Cumulative Loss: 256.0627506971359
Time for 100 Batches: 0.3991197188695272
100 Batch Cumulative Loss: 262.19004011154175
Time for 100 Batches: 0.4015767534573873
100 Batch Cumulative Loss: 255.68008935451508
Time for 100 Batches: 0.3988614082336426
100 Batch Cumulative Loss: 253.97328007221222
Time for 100 Batches: 0.4028183341026306
100 Batch Cumulative Loss: 256.95387160778046
Time for 100 Batches: 0.40482696692148845
100 Batch Cumulative Loss: 258.3957201242447
Time for 100 Batches: 0.40145436525344846
100 Batch Cumulative Loss: 258.7000139951706
Time for 100 Batches: 0.39871004422505696
100 Batch Cumulative Loss: 255.40189480781555
Time for 100 Batches: 0.4017393986384074
100 Batch Cumulative Loss: 260.3465988636017
Time for 100 Batches: 0.3956357717514038
100 Batch Cumulative Loss: 253.6239537000656
Time for 100 Batches: 0.39909704923629763
100 Batch Cumulative Loss: 256.3333821296692
Time for 100 Batches: 0.4004205306371053
100 Batch Cumulative Loss: 255.9102177619934
Time for 100 Batches: 0.4004781405131022
100 Batch Cumulative Loss: 259.97014009952545
Time for 100 Batches: 0.39662713607152306
100 Batch Cumulative Loss: 253.80853390693665
Time for 100 Batches: 0.40699285666147866
100 Batch Cumulative Loss: 256.5641292333603
Time for 100 Batches: 0.3949832280476888
100 Batch Cumulative Loss: 259.68536937236786
Time for 100 Batches: 0.401880673567454
100 Batch Cumulative Loss: 254.59038305282593
Time for 100 Batches: 0.40350781281789144
100 Batch Cumulative Loss: 259.337251663208
Time for 100 Batches: 0.39818694194157916
100 Batch Cumulative Loss: 259.2934613227844
Time for 100 Batches: 0.39302075703938805
100 Batch Cumulative Loss: 255.28161871433258
Time for 100 Batches: 0.4045711358388265
100 Batch Cumulative Loss: 259.9466691017151
Time for 100 Batches: 0.4024693727493286
100 Batch Cumulative Loss: 255.55665624141693
Time for 100 Batches: 0.4018664916356405
100 Batch Cumulative Loss: 257.39125657081604
Time for 100 Batches: 0.40207728147506716
100 Batch Cumulative Loss: 257.5972261428833
Time for 100 Batches: 0.40037551323572795
100 Batch Cumulative Loss: 255.93030285835266
Time for 100 Batches: 0.4009930690129598
100 Batch Cumulative Loss: 255.28637170791626
Time for 100 Batches: 0.40064586798350016
100 Batch Cumulative Loss: 258.2018127441406
Time for 100 Batches: 0.4015255093574524
100 Batch Cumulative Loss: 257.8788492679596
Time for 100 Batches: 0.40056158701578776
100 Batch Cumulative Loss: 259.2997269630432
Time for 100 Batches: 0.4041517893473307
100 Batch Cumulative Loss: 258.52608728408813
Time for 100 Batches: 0.4021051645278931
100 Batch Cumulative Loss: 254.381098985672
Time for 100 Batches: 0.3966896772384644
100 Batch Cumulative Loss: 254.9137246608734
Time for 100 Batches: 0.3959239681561788
100 Batch Cumulative Loss: 257.4734375476837
Time for 100 Batches: 0.4011689265569051
100 Batch Cumulative Loss: 255.8486350774765
Time for 100 Batches: 0.39809752305348717
100 Batch Cumulative Loss: 256.22171926498413
Time for 100 Batches: 0.4024372100830078
100 Batch Cumulative Loss: 260.4646096229553
Time for 100 Batches: 0.4000892202059428
100 Batch Cumulative Loss: 257.2068257331848
Time for 100 Batches: 0.4000590920448303
100 Batch Cumulative Loss: 252.67112636566162
Time for 100 Batches: 0.4001502513885498
100 Batch Cumulative Loss: 256.9237560033798
Time for 100 Batches: 0.3991108059883118
100 Batch Cumulative Loss: 257.86185359954834
Time for 100 Batches: 0.39961674610773723
100 Batch Cumulative Loss: 260.1046140193939
Time for 100 Batches: 0.3969753940900167
100 Batch Cumulative Loss: 262.383070230484
Time for 100 Batches: 0.39625060160954795
100 Batch Cumulative Loss: 253.8806084394455
Time for 100 Batches: 0.39697529474894205
100 Batch Cumulative Loss: 257.2752351760864
Time for 100 Batches: 0.40277400414148967
100 Batch Cumulative Loss: 253.6939024925232
Time for 100 Batches: 0.39925389289855956
100 Batch Cumulative Loss: 251.36174857616425
Time for 100 Batches: 0.4011262933413188
100 Batch Cumulative Loss: 256.0705199241638
Time for 100 Batches: 0.40575522581736245
100 Batch Cumulative Loss: 259.62564635276794
Time for 100 Batches: 0.4012453556060791
100 Batch Cumulative Loss: 253.43987464904785
Time for 100 Batches: 0.4040294289588928
100 Batch Cumulative Loss: 253.6418604850769
Time for 100 Batches: 0.3998801827430725
100 Batch Cumulative Loss: 255.41109716892242
Time for 100 Batches: 0.39351133902867635
100 Batch Cumulative Loss: 254.96858489513397
Time for 100 Batches: 0.39793383280436195
100 Batch Cumulative Loss: 258.45054841041565
Time for 100 Batches: 0.4021826942761739
100 Batch Cumulative Loss: 257.8548183441162
Time for 100 Batches: 0.3993160327275594
100 Batch Cumulative Loss: 259.93567848205566
Time for 100 Batches: 0.4000261584917704
100 Batch Cumulative Loss: 257.0020738840103
Time for 100 Batches: 0.3975225845972697
100 Batch Cumulative Loss: 254.98159205913544
Time for 100 Batches: 0.3967124183972677
100 Batch Cumulative Loss: 261.4971363544464
Time for 100 Batches: 0.4018080790837606
100 Batch Cumulative Loss: 256.42632579803467
Time for 100 Batches: 0.4002431631088257
100 Batch Cumulative Loss: 253.08218383789062
Time for 100 Batches: 0.4002851009368896
100 Batch Cumulative Loss: 255.88156509399414
Time for 100 Batches: 0.4027845064798991
100 Batch Cumulative Loss: 256.9348449707031
Time for 100 Batches: 0.3977598349253337
100 Batch Cumulative Loss: 260.1798791885376
Time for 100 Batches: 0.40212373733520507
100 Batch Cumulative Loss: 255.70405268669128
Time for 100 Batches: 0.4025490681330363
100 Batch Cumulative Loss: 258.5401933193207
Time for 100 Batches: 0.39773830970128377
100 Batch Cumulative Loss: 256.2544240951538
Time for 100 Batches: 0.39893029928207396
100 Batch Cumulative Loss: 256.9633140563965
Time for 100 Batches: 0.4031338612238566
100 Batch Cumulative Loss: 256.56741070747375
Time for 100 Batches: 0.40230867465337117
100 Batch Cumulative Loss: 259.9242784976959
Time for 100 Batches: 0.39745978514353436
100 Batch Cumulative Loss: 255.5469822883606
Time for 100 Batches: 0.40277639627456663
100 Batch Cumulative Loss: 250.46104264259338
Time for 100 Batches: 0.39920881191889446
100 Batch Cumulative Loss: 258.227694272995
Time for 100 Batches: 0.39976116418838503
100 Batch Cumulative Loss: 255.2242786884308
Time for 100 Batches: 0.40335424343744913
100 Batch Cumulative Loss: 257.7425739765167
Time for 100 Batches: 0.4021187941233317
100 Batch Cumulative Loss: 254.393825173378
Time for 100 Batches: 0.40358898639678953
100 Batch Cumulative Loss: 252.8485758304596
Time for 100 Batches: 0.39905333518981934
100 Batch Cumulative Loss: 255.49183213710785
Time for 100 Batches: 0.3987161835034688
100 Batch Cumulative Loss: 255.65741300582886
Time for 100 Batches: 0.4022020657857259
100 Batch Cumulative Loss: 251.68214690685272
Time for 100 Batches: 0.4012109438578288
100 Batch Cumulative Loss: 253.2333983182907
Time for 100 Batches: 0.40043299992879233
100 Batch Cumulative Loss: 251.9724029302597
Time for 100 Batches: 0.3980635205904643
100 Batch Cumulative Loss: 249.87066543102264
Time for 100 Batches: 0.39633912245432534
100 Batch Cumulative Loss: 258.02387976646423
Time for 100 Batches: 0.3992185592651367
100 Batch Cumulative Loss: 250.97177708148956
Time for 100 Batches: 0.39788880745569866
100 Batch Cumulative Loss: 254.85347700119019
Time for 100 Batches: 0.39984432061513264
100 Batch Cumulative Loss: 252.7277809381485
Time for 100 Batches: 0.4021465301513672
100 Batch Cumulative Loss: 254.24092149734497
Time for 100 Batches: 0.3972248514493307
100 Batch Cumulative Loss: 255.91288709640503
Time for 100 Batches: 0.3981243968009949
100 Batch Cumulative Loss: 256.3794643878937
Time for 100 Batches: 0.39934372901916504
100 Batch Cumulative Loss: 258.65526831150055
Time for 100 Batches: 0.4020085652669271
100 Batch Cumulative Loss: 255.48361265659332
Time for 100 Batches: 0.40207068125406903
100 Batch Cumulative Loss: 256.29564344882965
Time for 100 Batches: 0.4016669034957886
100 Batch Cumulative Loss: 254.89970111846924
Time for 100 Batches: 0.39948569536209105
100 Batch Cumulative Loss: 254.67391991615295
Time for 100 Batches: 0.40403974850972496
100 Batch Cumulative Loss: 253.31979489326477
Time for 100 Batches: 0.4001181880633036
100 Batch Cumulative Loss: 257.74229884147644
Time for 100 Batches: 0.39984333912531533
100 Batch Cumulative Loss: 261.4775609970093
Time for 100 Batches: 0.400908354918162
100 Batch Cumulative Loss: 257.7592396736145
Time for 100 Batches: 0.40312409003575644
100 Batch Cumulative Loss: 252.4006348848343
Time for 100 Batches: 0.3957091728846232
100 Batch Cumulative Loss: 256.4312547445297
Time for 100 Batches: 0.3982855717341105
100 Batch Cumulative Loss: 266.9023243188858
Time for 100 Batches: 0.4066818435986837
100 Batch Cumulative Loss: 255.07447338104248
Time for 100 Batches: 0.39953498045603436
100 Batch Cumulative Loss: 256.261302113533
Time for 100 Batches: 0.39408381779988605
100 Batch Cumulative Loss: 255.34310698509216
Time for 100 Batches: 0.4003934224446615
100 Batch Cumulative Loss: 252.9384881258011
Time for 100 Batches: 0.39979705413182576
100 Batch Cumulative Loss: 255.2795947790146
Time for 100 Batches: 0.40059841076533
100 Batch Cumulative Loss: 255.4631233215332
Time for 100 Batches: 0.4004197200139364
100 Batch Cumulative Loss: 257.9271740913391
Time for 100 Batches: 0.40385450919469196
100 Batch Cumulative Loss: 259.02298498153687
Time for 100 Batches: 0.4006705681482951
100 Batch Cumulative Loss: 255.2804880142212
Time for 100 Batches: 0.4061005433400472
100 Batch Cumulative Loss: 257.718435049057
Time for 100 Batches: 0.3965271234512329
100 Batch Cumulative Loss: 250.98952758312225
Time for 100 Batches: 0.4028200546900431
100 Batch Cumulative Loss: 255.65052044391632
Time for 100 Batches: 0.40083446105321247
100 Batch Cumulative Loss: 258.7477116584778
Time for 100 Batches: 0.4019858439763387
100 Batch Cumulative Loss: 253.5606758594513
Time for 100 Batches: 0.40047218799591067
100 Batch Cumulative Loss: 255.09378945827484
Time for 100 Batches: 0.39914168119430543
100 Batch Cumulative Loss: 254.38658046722412
Time for 100 Batches: 0.3987534244855245
100 Batch Cumulative Loss: 248.83737087249756
Time for 100 Batches: 0.3974584937095642
100 Batch Cumulative Loss: 255.14907145500183
Time for 100 Batches: 0.3974198540051778
100 Batch Cumulative Loss: 256.07049894332886
Time for 100 Batches: 0.39769235452016194
100 Batch Cumulative Loss: 258.5188250541687
Time for 100 Batches: 0.40279632409413657
100 Batch Cumulative Loss: 255.66060829162598
Time for 100 Batches: 0.39817880392074584
100 Batch Cumulative Loss: 257.56672418117523
Time for 100 Batches: 0.40354437828063966
100 Batch Cumulative Loss: 260.175834774971
Time for 100 Batches: 0.4031693379084269
100 Batch Cumulative Loss: 257.6620682477951
Time for 100 Batches: 0.39577925205230713
100 Batch Cumulative Loss: 253.43415069580078
Time for 100 Batches: 0.40301913817723595
100 Batch Cumulative Loss: 259.6652343273163
Time for 100 Batches: 0.40080479383468626
100 Batch Cumulative Loss: 253.95241618156433
Time for 100 Batches: 0.39852449893951414
100 Batch Cumulative Loss: 257.8785778284073
Time for 100 Batches: 0.3999127229054769
100 Batch Cumulative Loss: 257.18131494522095
Time for 100 Batches: 0.3987778306007385
100 Batch Cumulative Loss: 249.43312919139862
Time for 100 Batches: 0.3995648781458537
100 Batch Cumulative Loss: 253.24520826339722
Time for 100 Batches: 0.4012603282928467
100 Batch Cumulative Loss: 259.6674715280533
Time for 100 Batches: 0.39815303881963093
100 Batch Cumulative Loss: 256.5886526107788
Time for 100 Batches: 0.39863748947779337
100 Batch Cumulative Loss: 257.37514984607697
Time for 100 Batches: 0.39965184926986697
100 Batch Cumulative Loss: 254.3745480775833
Time for 100 Batches: 0.40042475461959837
100 Batch Cumulative Loss: 254.65111792087555
Time for 100 Batches: 0.3982949137687683
100 Batch Cumulative Loss: 255.21513974666595
Time for 100 Batches: 0.40657844543457033
100 Batch Cumulative Loss: 253.5681859254837
Time for 100 Batches: 0.4004540840784709
100 Batch Cumulative Loss: 258.10816287994385
Time for 100 Batches: 0.40018914540608724
100 Batch Cumulative Loss: 255.2551451921463
Time for 100 Batches: 0.39973254601160685
100 Batch Cumulative Loss: 257.50709414482117
Time for 100 Batches: 0.40204285780588783
100 Batch Cumulative Loss: 258.4607435464859
Time for 100 Batches: 0.39885950883229576
100 Batch Cumulative Loss: 248.3274805545807
Time for 100 Batches: 0.40159373680750526
100 Batch Cumulative Loss: 258.4815489053726
Time for 100 Batches: 0.4016940752665202
100 Batch Cumulative Loss: 252.37053751945496
Time for 100 Batches: 0.40369178851445514
100 Batch Cumulative Loss: 253.66712307929993
Time for 100 Batches: 0.40077911615371703
100 Batch Cumulative Loss: 254.399747133255
Time for 100 Batches: 0.39679162899653114
100 Batch Cumulative Loss: 257.1440533399582
Time for 100 Batches: 0.3984667420387268
100 Batch Cumulative Loss: 254.57530009746552
Time for 100 Batches: 0.4055650552113851
100 Batch Cumulative Loss: 258.5581455230713
Time for 100 Batches: 0.4010691523551941
100 Batch Cumulative Loss: 250.42004299163818
Time for 100 Batches: 0.3989083965619405
100 Batch Cumulative Loss: 255.69316136837006
Time for 100 Batches: 0.4025700092315674
100 Batch Cumulative Loss: 251.63296806812286
Time for 100 Batches: 0.40044031937917074
100 Batch Cumulative Loss: 254.51791536808014
Time for 100 Batches: 0.39764129718144736
100 Batch Cumulative Loss: 250.7985644340515
Time for 100 Batches: 0.40148419539133706
100 Batch Cumulative Loss: 253.1366754770279
Time for 100 Batches: 0.4037567893664042
100 Batch Cumulative Loss: 258.9817862510681
Time for 100 Batches: 0.39770671129226687
100 Batch Cumulative Loss: 258.4898018836975
Time for 100 Batches: 0.4019159118334452
100 Batch Cumulative Loss: 257.774112701416
Time for 100 Batches: 0.4031216144561768
100 Batch Cumulative Loss: 253.21662294864655
Time for 100 Batches: 0.40107292334238687
100 Batch Cumulative Loss: 253.2781881093979
Time for 100 Batches: 0.39812893867492677
100 Batch Cumulative Loss: 252.26081585884094
Time for 100 Batches: 0.4044857184092204
100 Batch Cumulative Loss: 259.8225327730179
Time for 100 Batches: 0.4007001916567485
100 Batch Cumulative Loss: 258.3564341068268
Time for 100 Batches: 0.4041657209396362
100 Batch Cumulative Loss: 255.05672800540924
Time for 100 Batches: 0.4011821468671163
100 Batch Cumulative Loss: 260.31549394130707
Time for 100 Batches: 0.3981561144193014
100 Batch Cumulative Loss: 255.08729338645935
Time for 100 Batches: 0.3979430913925171
100 Batch Cumulative Loss: 258.29368257522583
Time for 100 Batches: 0.39886297782262164
100 Batch Cumulative Loss: 258.6712888479233
Time for 100 Batches: 0.4016138752301534
100 Batch Cumulative Loss: 254.1107199192047
Time for 100 Batches: 0.3983538269996643
100 Batch Cumulative Loss: 255.3987421989441
Time for 100 Batches: 0.40421032110850014
100 Batch Cumulative Loss: 250.5940568447113
Time for 100 Batches: 0.395747443040212
100 Batch Cumulative Loss: 253.81745564937592
Time for 100 Batches: 0.40121116240819293
100 Batch Cumulative Loss: 259.7094280719757
Time for 100 Batches: 0.39937634468078614
100 Batch Cumulative Loss: 251.62699246406555
Time for 100 Batches: 0.39874464670817056
100 Batch Cumulative Loss: 255.3216917514801
Time for 100 Batches: 0.3973881483078003
100 Batch Cumulative Loss: 258.71346938610077
Time for 100 Batches: 0.39519513050715127
100 Batch Cumulative Loss: 255.32706499099731
Time for 100 Batches: 0.40167365471522015
100 Batch Cumulative Loss: 253.29842960834503
Time for 100 Batches: 0.4053503235181173
100 Batch Cumulative Loss: 256.13576197624207
Time for 100 Batches: 0.39385127226511635
100 Batch Cumulative Loss: 253.56906521320343
Time for 100 Batches: 0.39725825786590574
100 Batch Cumulative Loss: 252.99039101600647
Time for 100 Batches: 0.39740027983983356
100 Batch Cumulative Loss: 254.4873547554016
Time for 100 Batches: 0.404470686117808
100 Batch Cumulative Loss: 256.2343988418579
Time for 100 Batches: 0.39803091287612913
100 Batch Cumulative Loss: 256.9815037250519
Time for 100 Batches: 0.4025498827298482
100 Batch Cumulative Loss: 254.66467034816742
Time for 100 Batches: 0.3993634502092997
100 Batch Cumulative Loss: 253.73086869716644
Time for 100 Batches: 0.396364680926005
100 Batch Cumulative Loss: 252.13124227523804
Time for 100 Batches: 0.405327574412028
100 Batch Cumulative Loss: 252.55754280090332
Time for 100 Batches: 0.40005479256312054
100 Batch Cumulative Loss: 256.61759197711945
Time for 100 Batches: 0.40695135593414306
100 Batch Cumulative Loss: 261.1760149002075
Time for 100 Batches: 0.4011684060096741
100 Batch Cumulative Loss: 257.9483519792557
Time for 100 Batches: 0.4036970853805542
100 Batch Cumulative Loss: 252.72103714942932
Time for 100 Batches: 0.39860816796620685
100 Batch Cumulative Loss: 256.17319202423096
Time for 100 Batches: 0.3968496203422546
100 Batch Cumulative Loss: 252.70514965057373
Time for 100 Batches: 0.3964587410291036
100 Batch Cumulative Loss: 258.9623339176178
Time for 100 Batches: 0.3930042068163554
100 Batch Cumulative Loss: 251.97023558616638
Time for 100 Batches: 0.4009386618932088
100 Batch Cumulative Loss: 255.23799419403076
Time for 100 Batches: 0.3987990895907084
100 Batch Cumulative Loss: 250.35466814041138
Time for 100 Batches: 0.3951127250989278
100 Batch Cumulative Loss: 255.38010215759277
Time for 100 Batches: 0.39940458138783774
100 Batch Cumulative Loss: 261.39133882522583
Time for 100 Batches: 0.4019474983215332
100 Batch Cumulative Loss: 256.7525671720505
Time for 100 Batches: 0.40591413577397667
100 Batch Cumulative Loss: 254.00556027889252
Time for 100 Batches: 0.3975756406784058
100 Batch Cumulative Loss: 253.47265028953552
Time for 100 Batches: 0.39867982467015584
100 Batch Cumulative Loss: 252.22823548316956
Time for 100 Batches: 0.40009937683741253
100 Batch Cumulative Loss: 256.59170401096344
Time for 100 Batches: 0.4042943000793457
100 Batch Cumulative Loss: 250.71155321598053
Time for 100 Batches: 0.3960668524106344
100 Batch Cumulative Loss: 256.3452353477478
Time for 100 Batches: 0.40143614212671913
100 Batch Cumulative Loss: 253.35708689689636
Time for 100 Batches: 0.4066138505935669
100 Batch Cumulative Loss: 256.0386246442795
Time for 100 Batches: 0.40566115379333495
100 Batch Cumulative Loss: 259.0529716014862
Time for 100 Batches: 0.4000094532966614
100 Batch Cumulative Loss: 248.8954713344574
Time for 100 Batches: 0.39847075144449867
100 Batch Cumulative Loss: 256.63434970378876
Time for 100 Batches: 0.4065203269322713
100 Batch Cumulative Loss: 253.67719745635986
Time for 100 Batches: 0.3998054107030233
100 Batch Cumulative Loss: 248.40765249729156
Time for 100 Batches: 0.3997469782829285
100 Batch Cumulative Loss: 256.2954993247986
Time for 100 Batches: 0.39975709517796837
100 Batch Cumulative Loss: 254.19255578517914
Time for 100 Batches: 0.4003312031428019
100 Batch Cumulative Loss: 249.59866178035736
Time for 100 Batches: 0.4008919994036357
100 Batch Cumulative Loss: 253.594482421875
Time for 100 Batches: 0.4012828985850016
100 Batch Cumulative Loss: 254.21053099632263
Time for 100 Batches: 0.39908493757247926
100 Batch Cumulative Loss: 254.96670174598694
Time for 100 Batches: 0.39500176906585693
100 Batch Cumulative Loss: 255.1287213563919
Time for 100 Batches: 0.3990706483523051
100 Batch Cumulative Loss: 251.75197851657867
Time for 100 Batches: 0.4002750595410665
100 Batch Cumulative Loss: 251.07585167884827
Time for 100 Batches: 0.4032911777496338
100 Batch Cumulative Loss: 259.15040278434753
Time for 100 Batches: 0.3987670660018921
100 Batch Cumulative Loss: 254.12956357002258
Time for 100 Batches: 0.3997857332229614
100 Batch Cumulative Loss: 252.04217195510864
Time for 100 Batches: 0.3956340750058492
100 Batch Cumulative Loss: 253.34830796718597
Time for 100 Batches: 0.40402920643488566
100 Batch Cumulative Loss: 260.03114461898804
Time for 100 Batches: 0.3997587283452352
100 Batch Cumulative Loss: 256.8743098974228
Time for 100 Batches: 0.402573835849762
100 Batch Cumulative Loss: 259.5614273548126
Time for 100 Batches: 0.4024178107579549
100 Batch Cumulative Loss: 254.48532330989838
Time for 100 Batches: 0.40543604294459024
100 Batch Cumulative Loss: 258.25177001953125
Time for 100 Batches: 0.39944283962249755
100 Batch Cumulative Loss: 256.41991233825684
Time for 100 Batches: 0.4024139404296875
100 Batch Cumulative Loss: 255.6894589662552
Time for 100 Batches: 0.40119165579477944
100 Batch Cumulative Loss: 252.63361728191376
Time for 100 Batches: 0.40058143536249796
100 Batch Cumulative Loss: 250.8822535276413
Time for 100 Batches: 0.3952788154284159
100 Batch Cumulative Loss: 255.07984471321106
Time for 100 Batches: 0.40254435141881306
100 Batch Cumulative Loss: 260.5544717311859
Time for 100 Batches: 0.39649367332458496
