Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 137.5326908826828
Time for 100 Batches: 0.43946566979090373
100 Batch Cumulative Loss: 126.68255770206451
Time for 100 Batches: 0.43861257235209145
100 Batch Cumulative Loss: 127.14078140258789
Time for 100 Batches: 0.4342928290367126
100 Batch Cumulative Loss: 129.01068305969238
Time for 100 Batches: 0.4343611836433411
100 Batch Cumulative Loss: 123.21192520856857
Time for 100 Batches: 0.43726769685745237
100 Batch Cumulative Loss: 130.12628653645515
Time for 100 Batches: 0.4369783639907837
100 Batch Cumulative Loss: 125.1853660941124
Time for 100 Batches: 0.43857665061950685
100 Batch Cumulative Loss: 128.09214049577713
Time for 100 Batches: 0.43844517866770427
100 Batch Cumulative Loss: 132.4652826488018
Time for 100 Batches: 0.4354640563329061
100 Batch Cumulative Loss: 131.13117730617523
Time for 100 Batches: 0.43840343952178956
100 Batch Cumulative Loss: 127.66149911284447
Time for 100 Batches: 0.43790245850880943
100 Batch Cumulative Loss: 129.74030619859695
Time for 100 Batches: 0.4332706809043884
100 Batch Cumulative Loss: 132.48225536942482
Time for 100 Batches: 0.43429829279581705
100 Batch Cumulative Loss: 129.19174519181252
Time for 100 Batches: 0.43609074751536053
100 Batch Cumulative Loss: 134.88902121782303
Time for 100 Batches: 0.43335939645767213
100 Batch Cumulative Loss: 125.86614894866943
Time for 100 Batches: 0.43818692366282147
100 Batch Cumulative Loss: 126.0511708855629
Time for 100 Batches: 0.43538760344187416
100 Batch Cumulative Loss: 124.53887641429901
Time for 100 Batches: 0.4366324464480082
100 Batch Cumulative Loss: 115.98449662327766
Time for 100 Batches: 0.43361807266871133
100 Batch Cumulative Loss: 121.36800974607468
Time for 100 Batches: 0.43349723021189374
100 Batch Cumulative Loss: 183.7330882549286
Time for 100 Batches: 0.43593414227167765
100 Batch Cumulative Loss: 138.876278758049
Time for 100 Batches: 0.4380464156468709
100 Batch Cumulative Loss: 134.57542857527733
Time for 100 Batches: 0.43523879448572794
100 Batch Cumulative Loss: 128.3810049891472
Time for 100 Batches: 0.43859111865361533
100 Batch Cumulative Loss: 127.72350072860718
Time for 100 Batches: 0.4365204413731893
100 Batch Cumulative Loss: 132.13375490903854
Time for 100 Batches: 0.4354834993680318
100 Batch Cumulative Loss: 158.78954097628593
Time for 100 Batches: 0.43241649071375526
100 Batch Cumulative Loss: 134.28779274225235
Time for 100 Batches: 0.43431663513183594
100 Batch Cumulative Loss: 132.52777215838432
Time for 100 Batches: 0.4352664828300476
100 Batch Cumulative Loss: 125.98110949993134
Time for 100 Batches: 0.4373721559842428
100 Batch Cumulative Loss: 130.7776989042759
Time for 100 Batches: 0.4334743698438009
100 Batch Cumulative Loss: 131.2989810705185
Time for 100 Batches: 0.4362319270769755
100 Batch Cumulative Loss: 122.5111169219017
Time for 100 Batches: 0.4389847874641418
100 Batch Cumulative Loss: 121.00096648931503
Time for 100 Batches: 0.43759666283925375
100 Batch Cumulative Loss: 131.66675227880478
Time for 100 Batches: 0.43835619688034055
100 Batch Cumulative Loss: 119.57187697291374
Time for 100 Batches: 0.4354548652966817
100 Batch Cumulative Loss: 123.92145022749901
Time for 100 Batches: 0.43554343779881793
100 Batch Cumulative Loss: 120.89724650979042
Time for 100 Batches: 0.4386897365252177
100 Batch Cumulative Loss: 152.6709696650505
Time for 100 Batches: 0.43424273331960045
100 Batch Cumulative Loss: 134.5571637749672
Time for 100 Batches: 0.4369643211364746
100 Batch Cumulative Loss: 125.69260966777802
Time for 100 Batches: 0.43721043268839516
100 Batch Cumulative Loss: 206.05652219057083
Time for 100 Batches: 0.4333201011021932
100 Batch Cumulative Loss: 139.09519028663635
Time for 100 Batches: 0.4371108333269755
100 Batch Cumulative Loss: 122.13347300887108
Time for 100 Batches: 0.4380388617515564
100 Batch Cumulative Loss: 185.02139261364937
Time for 100 Batches: 0.43563905159632366
100 Batch Cumulative Loss: 142.0736427307129
Time for 100 Batches: 0.4310863216718038
100 Batch Cumulative Loss: 129.23859643936157
Time for 100 Batches: 0.43861068884531657
100 Batch Cumulative Loss: 128.97502183914185
Time for 100 Batches: 0.4320744792620341
100 Batch Cumulative Loss: 127.38531944155693
Time for 100 Batches: 0.4368288516998291
100 Batch Cumulative Loss: 122.12084484100342
Time for 100 Batches: 0.43670355081558226
100 Batch Cumulative Loss: 122.5802246928215
Time for 100 Batches: 0.43685274521509804
100 Batch Cumulative Loss: 122.33113980293274
Time for 100 Batches: 0.4352404991785685
100 Batch Cumulative Loss: 123.26027122139931
Time for 100 Batches: 0.43112968603769936
100 Batch Cumulative Loss: 126.2909667789936
Time for 100 Batches: 0.43986894289652506
100 Batch Cumulative Loss: 291.1615176796913
Time for 100 Batches: 0.4346703092257182
100 Batch Cumulative Loss: 146.67184299230576
Time for 100 Batches: 0.43697389761606853
100 Batch Cumulative Loss: 130.4687333703041
Time for 100 Batches: 0.43667654593785604
100 Batch Cumulative Loss: 137.0648890733719
Time for 100 Batches: 0.4366877317428589
100 Batch Cumulative Loss: 203.2136726975441
Time for 100 Batches: 0.43716552257537844
100 Batch Cumulative Loss: 135.97249230742455
Time for 100 Batches: 0.43723435401916505
100 Batch Cumulative Loss: 258.5945357978344
Time for 100 Batches: 0.4352888902028402
100 Batch Cumulative Loss: 125.96381205320358
Time for 100 Batches: 0.4344117283821106
100 Batch Cumulative Loss: 123.99634227156639
Time for 100 Batches: 0.4371448119481405
100 Batch Cumulative Loss: 129.99607601761818
Time for 100 Batches: 0.43470909595489504
100 Batch Cumulative Loss: 139.141139626503
Time for 100 Batches: 0.4345203677813212
100 Batch Cumulative Loss: 129.88106048107147
Time for 100 Batches: 0.43435805241266884
100 Batch Cumulative Loss: 129.34685790538788
Time for 100 Batches: 0.43395495414733887
100 Batch Cumulative Loss: 132.80099630355835
Time for 100 Batches: 0.43651545445124307
100 Batch Cumulative Loss: 133.71107268333435
Time for 100 Batches: 0.434083092212677
100 Batch Cumulative Loss: 128.18531733751297
Time for 100 Batches: 0.4373616139094035
100 Batch Cumulative Loss: 122.21382930874825
Time for 100 Batches: 0.43576573133468627
100 Batch Cumulative Loss: 139.1483533680439
Time for 100 Batches: 0.43678192297617596
100 Batch Cumulative Loss: 130.27833661437035
Time for 100 Batches: 0.43509162267049156
100 Batch Cumulative Loss: 124.56746363639832
Time for 100 Batches: 0.43658599853515623
100 Batch Cumulative Loss: 141.22159445285797
Time for 100 Batches: 0.43314185937245686
100 Batch Cumulative Loss: 119.123615950346
Time for 100 Batches: 0.4375745415687561
100 Batch Cumulative Loss: 122.343624740839
Time for 100 Batches: 0.434255584081014
100 Batch Cumulative Loss: 129.40245872735977
Time for 100 Batches: 0.4371693253517151
100 Batch Cumulative Loss: 135.64002320170403
Time for 100 Batches: 0.4343826134999593
100 Batch Cumulative Loss: 128.11873096227646
Time for 100 Batches: 0.43905500968297323
100 Batch Cumulative Loss: 119.420525431633
Time for 100 Batches: 0.4338977813720703
100 Batch Cumulative Loss: 119.33177852630615
Time for 100 Batches: 0.43396950562795006
100 Batch Cumulative Loss: 120.98759353160858
Time for 100 Batches: 0.4368486801783244
100 Batch Cumulative Loss: 125.5825320482254
Time for 100 Batches: 0.431750492254893
100 Batch Cumulative Loss: 131.66134732961655
Time for 100 Batches: 0.43580782413482666
100 Batch Cumulative Loss: 129.25372424721718
Time for 100 Batches: 0.4383237918217977
100 Batch Cumulative Loss: 126.28343427181244
Time for 100 Batches: 0.4377777496973673
100 Batch Cumulative Loss: 117.10363075137138
Time for 100 Batches: 0.43499595721562706
100 Batch Cumulative Loss: 110.49802380800247
Time for 100 Batches: 0.43883094390233357
100 Batch Cumulative Loss: 128.1616825759411
Time for 100 Batches: 0.43654009103775027
100 Batch Cumulative Loss: 142.00614842772484
Time for 100 Batches: 0.4345927079518636
100 Batch Cumulative Loss: 127.21128863096237
Time for 100 Batches: 0.4369162996610006
100 Batch Cumulative Loss: 125.59145367145538
Time for 100 Batches: 0.4347000439961751
100 Batch Cumulative Loss: 132.7513933479786
Time for 100 Batches: 0.4345330516497294
100 Batch Cumulative Loss: 128.63643115758896
Time for 100 Batches: 0.4388629078865051
100 Batch Cumulative Loss: 123.90721225738525
Time for 100 Batches: 0.43851741949717205
100 Batch Cumulative Loss: 118.80830946564674
Time for 100 Batches: 0.43881610631942747
100 Batch Cumulative Loss: 112.21306090056896
Time for 100 Batches: 0.4349840720494588
100 Batch Cumulative Loss: 128.42556130886078
Time for 100 Batches: 0.4344865401585897
100 Batch Cumulative Loss: 114.73665124177933
Time for 100 Batches: 0.4352095683415731
100 Batch Cumulative Loss: 128.05428141355515
Time for 100 Batches: 0.4360624074935913
100 Batch Cumulative Loss: 119.62215286493301
Time for 100 Batches: 0.43279414971669516
100 Batch Cumulative Loss: 132.66664028167725
Time for 100 Batches: 0.4361361940701803
100 Batch Cumulative Loss: 123.87184977531433
Time for 100 Batches: 0.436211359500885
100 Batch Cumulative Loss: 127.4393305182457
Time for 100 Batches: 0.43682095607121785
100 Batch Cumulative Loss: 121.82115334272385
Time for 100 Batches: 0.43786778847376506
100 Batch Cumulative Loss: 129.5687084197998
Time for 100 Batches: 0.43494966824849446
100 Batch Cumulative Loss: 130.68016663193703
Time for 100 Batches: 0.4365303834279378
100 Batch Cumulative Loss: 118.87237629294395
Time for 100 Batches: 0.4428922176361084
100 Batch Cumulative Loss: 120.87295940518379
Time for 100 Batches: 0.4380111535390218
100 Batch Cumulative Loss: 117.58428439497948
Time for 100 Batches: 0.43547255992889405
100 Batch Cumulative Loss: 154.8447248339653
Time for 100 Batches: 0.4386273741722107
100 Batch Cumulative Loss: 138.7032159268856
Time for 100 Batches: 0.4411490797996521
100 Batch Cumulative Loss: 120.73403409123421
Time for 100 Batches: 0.43582553466161095
100 Batch Cumulative Loss: 136.01517036557198
Time for 100 Batches: 0.43284831444422406
100 Batch Cumulative Loss: 135.10019433498383
Time for 100 Batches: 0.43523310820261635
100 Batch Cumulative Loss: 128.3263359963894
Time for 100 Batches: 0.4378483295440674
100 Batch Cumulative Loss: 114.84568049013615
Time for 100 Batches: 0.4350879391034444
100 Batch Cumulative Loss: 117.622353464365
Time for 100 Batches: 0.44047511418660484
100 Batch Cumulative Loss: 113.58189299702644
Time for 100 Batches: 0.4357657233874003
100 Batch Cumulative Loss: 112.64705249667168
Time for 100 Batches: 0.437344491481781
100 Batch Cumulative Loss: 125.0190560221672
Time for 100 Batches: 0.4373531858126322
100 Batch Cumulative Loss: 124.86581754684448
Time for 100 Batches: 0.4362053394317627
100 Batch Cumulative Loss: 115.95341628789902
Time for 100 Batches: 0.4370318571726481
100 Batch Cumulative Loss: 117.65299868583679
Time for 100 Batches: 0.44005040725072225
100 Batch Cumulative Loss: 108.0619526207447
Time for 100 Batches: 0.4356357534726461
100 Batch Cumulative Loss: 118.23164382576942
Time for 100 Batches: 0.4409382383028666
100 Batch Cumulative Loss: 132.39947256445885
Time for 100 Batches: 0.44026898543039955
100 Batch Cumulative Loss: 122.25358349084854
Time for 100 Batches: 0.4374580144882202
100 Batch Cumulative Loss: 139.01336200535297
Time for 100 Batches: 0.435884960492452
100 Batch Cumulative Loss: 121.23937064409256
Time for 100 Batches: 0.4331830342610677
100 Batch Cumulative Loss: 116.32834759354591
Time for 100 Batches: 0.43882890144983927
100 Batch Cumulative Loss: 117.65977638959885
Time for 100 Batches: 0.4372718930244446
100 Batch Cumulative Loss: 114.38491633534431
Time for 100 Batches: 0.4383989691734314
100 Batch Cumulative Loss: 121.23120099306107
Time for 100 Batches: 0.4347061316172282
100 Batch Cumulative Loss: 118.0917489528656
Time for 100 Batches: 0.4363077640533447
100 Batch Cumulative Loss: 111.7374173104763
Time for 100 Batches: 0.4392538905143738
100 Batch Cumulative Loss: 119.18372595310211
Time for 100 Batches: 0.43337737719217934
100 Batch Cumulative Loss: 111.63773640990257
Time for 100 Batches: 0.4341746807098389
100 Batch Cumulative Loss: 109.95391514897346
Time for 100 Batches: 0.43548399607340493
100 Batch Cumulative Loss: 121.4291120171547
Time for 100 Batches: 0.43753077983856203
100 Batch Cumulative Loss: 110.7014410495758
Time for 100 Batches: 0.4389129718144735
100 Batch Cumulative Loss: 117.60408738255501
Time for 100 Batches: 0.4366073966026306
100 Batch Cumulative Loss: 121.95330956578255
Time for 100 Batches: 0.43810495138168337
100 Batch Cumulative Loss: 113.34071418642998
Time for 100 Batches: 0.4382370869318644
100 Batch Cumulative Loss: 115.89305013418198
Time for 100 Batches: 0.43763904174168905
100 Batch Cumulative Loss: 131.3817104101181
Time for 100 Batches: 0.4381396293640137
100 Batch Cumulative Loss: 107.98758941888809
Time for 100 Batches: 0.4398182471593221
100 Batch Cumulative Loss: 106.74448359012604
Time for 100 Batches: 0.4363334496815999
100 Batch Cumulative Loss: 126.13207030296326
Time for 100 Batches: 0.436675230662028
100 Batch Cumulative Loss: 122.75548094511032
Time for 100 Batches: 0.43624945481618244
100 Batch Cumulative Loss: 118.90606379508972
Time for 100 Batches: 0.4374529798825582
100 Batch Cumulative Loss: 130.5826328098774
Time for 100 Batches: 0.4374608079592387
100 Batch Cumulative Loss: 114.86039620637894
Time for 100 Batches: 0.436190132300059
100 Batch Cumulative Loss: 121.16118633747101
Time for 100 Batches: 0.434416397412618
100 Batch Cumulative Loss: 112.45471155643463
Time for 100 Batches: 0.4380977233250936
100 Batch Cumulative Loss: 109.28068414330482
Time for 100 Batches: 0.43695956071217856
100 Batch Cumulative Loss: 110.0676706135273
Time for 100 Batches: 0.4371565500895182
100 Batch Cumulative Loss: 115.45696872472763
Time for 100 Batches: 0.4371505300203959
100 Batch Cumulative Loss: 119.72398310899734
Time for 100 Batches: 0.43927367925643923
100 Batch Cumulative Loss: 141.10440182685852
Time for 100 Batches: 0.43435435692469276
100 Batch Cumulative Loss: 124.76670423150063
Time for 100 Batches: 0.43285109996795657
100 Batch Cumulative Loss: 110.21325093507767
Time for 100 Batches: 0.43507148027420045
100 Batch Cumulative Loss: 106.7758626639843
Time for 100 Batches: 0.43778061072031654
100 Batch Cumulative Loss: 114.32879593968391
Time for 100 Batches: 0.4357287208239237
100 Batch Cumulative Loss: 102.53973385691643
Time for 100 Batches: 0.4337947646776835
100 Batch Cumulative Loss: 117.82244536280632
Time for 100 Batches: 0.4371435324350993
100 Batch Cumulative Loss: 116.47274976968765
Time for 100 Batches: 0.43375181754430137
100 Batch Cumulative Loss: 102.46362066268921
Time for 100 Batches: 0.43441447416941326
100 Batch Cumulative Loss: 116.0331576615572
Time for 100 Batches: 0.43007882833480837
100 Batch Cumulative Loss: 104.88261106610298
Time for 100 Batches: 0.43206801811854045
100 Batch Cumulative Loss: 117.72526359558105
Time for 100 Batches: 0.42838801542917887
100 Batch Cumulative Loss: 124.49278220534325
Time for 100 Batches: 0.43238643010457356
100 Batch Cumulative Loss: 118.77699309587479
Time for 100 Batches: 0.4325185259183248
100 Batch Cumulative Loss: 103.928058385849
Time for 100 Batches: 0.4325413624445597
100 Batch Cumulative Loss: 121.10926312208176
Time for 100 Batches: 0.43625566562016804
100 Batch Cumulative Loss: 120.83764976263046
Time for 100 Batches: 0.4342538317044576
100 Batch Cumulative Loss: 107.5883400440216
Time for 100 Batches: 0.4339891235033671
100 Batch Cumulative Loss: 129.75296679139137
Time for 100 Batches: 0.43257712523142494
100 Batch Cumulative Loss: 114.38991650938988
Time for 100 Batches: 0.42965458234151205
100 Batch Cumulative Loss: 118.83973693847656
Time for 100 Batches: 0.43156660397847496
100 Batch Cumulative Loss: 114.61639621853828
Time for 100 Batches: 0.4307119011878967
100 Batch Cumulative Loss: 117.58800631761551
Time for 100 Batches: 0.43180764516194664
100 Batch Cumulative Loss: 121.33042025566101
Time for 100 Batches: 0.43235642115275064
100 Batch Cumulative Loss: 117.55978071689606
Time for 100 Batches: 0.4325482169787089
100 Batch Cumulative Loss: 114.82667255401611
Time for 100 Batches: 0.43340215682983396
100 Batch Cumulative Loss: 108.97544035315514
Time for 100 Batches: 0.43198428948720297
100 Batch Cumulative Loss: 106.73313638567924
Time for 100 Batches: 0.4313974936803182
100 Batch Cumulative Loss: 110.23865231871605
Time for 100 Batches: 0.4304956356684367
100 Batch Cumulative Loss: 111.14598074555397
Time for 100 Batches: 0.4341144561767578
100 Batch Cumulative Loss: 108.27197042107582
Time for 100 Batches: 0.4324387232462565
100 Batch Cumulative Loss: 110.46872317790985
Time for 100 Batches: 0.4315940380096436
100 Batch Cumulative Loss: 107.38801638782024
Time for 100 Batches: 0.4326218565305074
100 Batch Cumulative Loss: 108.43206733465195
Time for 100 Batches: 0.4336774667104085
100 Batch Cumulative Loss: 124.30794405937195
Time for 100 Batches: 0.4343464970588684
100 Batch Cumulative Loss: 121.44859707355499
Time for 100 Batches: 0.42872598171234133
100 Batch Cumulative Loss: 114.9589252769947
Time for 100 Batches: 0.43548583984375
100 Batch Cumulative Loss: 113.51513195037842
Time for 100 Batches: 0.4324241121610006
100 Batch Cumulative Loss: 103.5747829079628
Time for 100 Batches: 0.4320719043413798
100 Batch Cumulative Loss: 110.41772830486298
Time for 100 Batches: 0.43032291730244954
100 Batch Cumulative Loss: 118.06258648633957
Time for 100 Batches: 0.4305793881416321
100 Batch Cumulative Loss: 110.77443200349808
Time for 100 Batches: 0.4340250015258789
100 Batch Cumulative Loss: 112.40918207168579
Time for 100 Batches: 0.43052950700124104
100 Batch Cumulative Loss: 128.27728781104088
Time for 100 Batches: 0.43260565598805745
100 Batch Cumulative Loss: 115.39196318387985
Time for 100 Batches: 0.43092116514841716
100 Batch Cumulative Loss: 118.31010362505913
Time for 100 Batches: 0.4296730081240336
100 Batch Cumulative Loss: 112.26182129979134
Time for 100 Batches: 0.4343793988227844
100 Batch Cumulative Loss: 120.79410815238953
Time for 100 Batches: 0.4335911989212036
100 Batch Cumulative Loss: 125.55041116476059
Time for 100 Batches: 0.4315526326497396
100 Batch Cumulative Loss: 127.31531444191933
Time for 100 Batches: 0.4343673388163249
100 Batch Cumulative Loss: 148.75628411769867
Time for 100 Batches: 0.43556888500849406
100 Batch Cumulative Loss: 126.30195581912994
Time for 100 Batches: 0.42871172428131105
100 Batch Cumulative Loss: 115.08340427279472
Time for 100 Batches: 0.4310084899266561
100 Batch Cumulative Loss: 118.71573224663734
Time for 100 Batches: 0.4348499576250712
100 Batch Cumulative Loss: 112.35649609565735
Time for 100 Batches: 0.42950268189112345
100 Batch Cumulative Loss: 127.71977186203003
Time for 100 Batches: 0.4316323320070902
100 Batch Cumulative Loss: 128.523047208786
Time for 100 Batches: 0.43314119974772136
100 Batch Cumulative Loss: 125.3924266397953
Time for 100 Batches: 0.4360031207402547
100 Batch Cumulative Loss: 123.73402565717697
Time for 100 Batches: 0.43149174451828004
100 Batch Cumulative Loss: 116.71601212024689
Time for 100 Batches: 0.4344483455022176
100 Batch Cumulative Loss: 105.70306301116943
Time for 100 Batches: 0.43264164129892985
100 Batch Cumulative Loss: 109.53550432622433
Time for 100 Batches: 0.43167449633280436
100 Batch Cumulative Loss: 103.2566490471363
Time for 100 Batches: 0.4300947070121765
100 Batch Cumulative Loss: 110.75013962388039
Time for 100 Batches: 0.43124161958694457
100 Batch Cumulative Loss: 120.04881852865219
Time for 100 Batches: 0.43074949582417804
100 Batch Cumulative Loss: 147.27885445952415
Time for 100 Batches: 0.43381065130233765
100 Batch Cumulative Loss: 110.06826281547546
Time for 100 Batches: 0.43296178976694744
100 Batch Cumulative Loss: 120.20222094655037
Time for 100 Batches: 0.4263160546620687
100 Batch Cumulative Loss: 111.30739569664001
Time for 100 Batches: 0.43025337855021156
100 Batch Cumulative Loss: 108.78845471143723
Time for 100 Batches: 0.429551370938619
100 Batch Cumulative Loss: 120.84091383218765
Time for 100 Batches: 0.4316480000813802
100 Batch Cumulative Loss: 99.72369554638863
Time for 100 Batches: 0.4320141911506653
100 Batch Cumulative Loss: 110.42679622769356
Time for 100 Batches: 0.43384483257929485
100 Batch Cumulative Loss: 104.719013184309
Time for 100 Batches: 0.4293008009592692
100 Batch Cumulative Loss: 109.41150271892548
Time for 100 Batches: 0.4297670086224874
100 Batch Cumulative Loss: 100.1153961122036
Time for 100 Batches: 0.4340353767077128
100 Batch Cumulative Loss: 109.14084550738335
Time for 100 Batches: 0.4303268035252889
100 Batch Cumulative Loss: 104.05246207118034
Time for 100 Batches: 0.43041942119598386
100 Batch Cumulative Loss: 110.08066272735596
Time for 100 Batches: 0.4288346846898397
100 Batch Cumulative Loss: 109.65586191415787
Time for 100 Batches: 0.43171837329864504
100 Batch Cumulative Loss: 106.2190046608448
Time for 100 Batches: 0.43166923920313516
100 Batch Cumulative Loss: 130.52931278944016
Time for 100 Batches: 0.4294093092282613
100 Batch Cumulative Loss: 119.61900125443935
Time for 100 Batches: 0.4331299742062887
100 Batch Cumulative Loss: 108.35816329717636
Time for 100 Batches: 0.4319986979166667
100 Batch Cumulative Loss: 115.80009588599205
Time for 100 Batches: 0.43523423274358114
100 Batch Cumulative Loss: 112.43714618682861
Time for 100 Batches: 0.43398046096165976
100 Batch Cumulative Loss: 116.94955360889435
Time for 100 Batches: 0.43473546504974364
100 Batch Cumulative Loss: 102.65774178504944
Time for 100 Batches: 0.43535051743189496
100 Batch Cumulative Loss: 119.71184587478638
Time for 100 Batches: 0.4354472319285075
100 Batch Cumulative Loss: 112.80062693357468
Time for 100 Batches: 0.43368985652923586
100 Batch Cumulative Loss: 112.51756289601326
Time for 100 Batches: 0.4329191525777181
100 Batch Cumulative Loss: 163.70599535107613
Time for 100 Batches: 0.43349845012029015
100 Batch Cumulative Loss: 144.57615369558334
Time for 100 Batches: 0.4326750953992208
100 Batch Cumulative Loss: 125.07046136260033
Time for 100 Batches: 0.43448278109232585
100 Batch Cumulative Loss: 148.23298075795174
Time for 100 Batches: 0.43440116246541344
100 Batch Cumulative Loss: 143.61687749624252
Time for 100 Batches: 0.43399099508921307
100 Batch Cumulative Loss: 128.3413706123829
Time for 100 Batches: 0.4323306759198507
100 Batch Cumulative Loss: 155.6893301308155
Time for 100 Batches: 0.43536487023035686
100 Batch Cumulative Loss: 125.21995621919632
Time for 100 Batches: 0.4324288566907247
100 Batch Cumulative Loss: 121.63857933878899
Time for 100 Batches: 0.43360814650853474
100 Batch Cumulative Loss: 208.3752587735653
Time for 100 Batches: 0.4306123415629069
100 Batch Cumulative Loss: 133.01799121499062
Time for 100 Batches: 0.43223955631256106
100 Batch Cumulative Loss: 236.1470140069723
Time for 100 Batches: 0.4312135100364685
100 Batch Cumulative Loss: 135.20999017357826
Time for 100 Batches: 0.43172840277353924
100 Batch Cumulative Loss: 142.58090215921402
Time for 100 Batches: 0.43785128196080525
100 Batch Cumulative Loss: 115.00933882594109
Time for 100 Batches: 0.4300261616706848
100 Batch Cumulative Loss: 115.14316353201866
Time for 100 Batches: 0.4298290093739828
100 Batch Cumulative Loss: 125.76829916238785
Time for 100 Batches: 0.4330524206161499
100 Batch Cumulative Loss: 119.74369329214096
Time for 100 Batches: 0.43659629424413043
100 Batch Cumulative Loss: 114.1224454343319
Time for 100 Batches: 0.4343475659688314
100 Batch Cumulative Loss: 120.24269381165504
Time for 100 Batches: 0.43240821758906045
100 Batch Cumulative Loss: 108.2893738746643
Time for 100 Batches: 0.43319422801335655
100 Batch Cumulative Loss: 107.25834304094315
Time for 100 Batches: 0.4318859497706095
100 Batch Cumulative Loss: 133.086649030447
Time for 100 Batches: 0.4293915152549744
100 Batch Cumulative Loss: 110.25003251433372
Time for 100 Batches: 0.4315713127454122
100 Batch Cumulative Loss: 120.96567913889885
Time for 100 Batches: 0.4339549899101257
100 Batch Cumulative Loss: 115.4142318367958
Time for 100 Batches: 0.430191437403361
100 Batch Cumulative Loss: 117.11790561676025
Time for 100 Batches: 0.4323673605918884
100 Batch Cumulative Loss: 142.19757443666458
Time for 100 Batches: 0.4311768372853597
100 Batch Cumulative Loss: 120.49035462737083
Time for 100 Batches: 0.43300538857777915
100 Batch Cumulative Loss: 143.26120176911354
Time for 100 Batches: 0.4265924294789632
100 Batch Cumulative Loss: 143.13408973813057
Time for 100 Batches: 0.43156711260477704
100 Batch Cumulative Loss: 127.78326573967934
Time for 100 Batches: 0.43017791509628295
100 Batch Cumulative Loss: 116.73546949028969
Time for 100 Batches: 0.4320510268211365
100 Batch Cumulative Loss: 120.05388939380646
Time for 100 Batches: 0.4307655612627665
100 Batch Cumulative Loss: 128.17869129776955
Time for 100 Batches: 0.4317414879798889
100 Batch Cumulative Loss: 107.22006057947874
Time for 100 Batches: 0.4347963333129883
100 Batch Cumulative Loss: 122.28782951831818
Time for 100 Batches: 0.4338279962539673
100 Batch Cumulative Loss: 127.21746492385864
Time for 100 Batches: 0.43288416067759194
100 Batch Cumulative Loss: 124.31087625026703
Time for 100 Batches: 0.4314426302909851
100 Batch Cumulative Loss: 117.60468110442162
Time for 100 Batches: 0.4330156048138936
100 Batch Cumulative Loss: 128.74216851592064
Time for 100 Batches: 0.429551629225413
100 Batch Cumulative Loss: 115.74646133184433
Time for 100 Batches: 0.43144822120666504
100 Batch Cumulative Loss: 112.15019588172436
Time for 100 Batches: 0.4333062092463175
100 Batch Cumulative Loss: 115.484709456563
Time for 100 Batches: 0.43176445960998533
100 Batch Cumulative Loss: 113.96778103709221
Time for 100 Batches: 0.4330069104830424
100 Batch Cumulative Loss: 109.76686316728592
Time for 100 Batches: 0.4327776193618774
100 Batch Cumulative Loss: 111.67726743221283
Time for 100 Batches: 0.4318954348564148
100 Batch Cumulative Loss: 107.52925765514374
Time for 100 Batches: 0.431962776184082
100 Batch Cumulative Loss: 108.33691200613976
Time for 100 Batches: 0.43219323952992755
100 Batch Cumulative Loss: 107.24789828062057
Time for 100 Batches: 0.433676274617513
100 Batch Cumulative Loss: 109.1671073436737
Time for 100 Batches: 0.43363049427668254
100 Batch Cumulative Loss: 116.02671554684639
Time for 100 Batches: 0.42813279628753664
100 Batch Cumulative Loss: 107.56187149882317
Time for 100 Batches: 0.4293706059455872
100 Batch Cumulative Loss: 109.18323223292828
Time for 100 Batches: 0.43428419828414916
100 Batch Cumulative Loss: 104.31687462329865
Time for 100 Batches: 0.4337154587109884
100 Batch Cumulative Loss: 104.8796501159668
Time for 100 Batches: 0.43152098258336385
100 Batch Cumulative Loss: 124.9086546599865
Time for 100 Batches: 0.4324587861696879
100 Batch Cumulative Loss: 105.57850539684296
Time for 100 Batches: 0.43044254382451375
100 Batch Cumulative Loss: 111.37019175291061
Time for 100 Batches: 0.43080747524897256
100 Batch Cumulative Loss: 118.24595248699188
Time for 100 Batches: 0.434650997320811
100 Batch Cumulative Loss: 101.62402260303497
Time for 100 Batches: 0.43083796501159666
100 Batch Cumulative Loss: 110.4904654622078
Time for 100 Batches: 0.43159850041071574
100 Batch Cumulative Loss: 101.3659257888794
Time for 100 Batches: 0.4363595207532247
100 Batch Cumulative Loss: 112.13138690590858
Time for 100 Batches: 0.42975672483444216
100 Batch Cumulative Loss: 108.82127773761749
Time for 100 Batches: 0.42912180026372276
100 Batch Cumulative Loss: 111.05391523241997
Time for 100 Batches: 0.43392963806788126
100 Batch Cumulative Loss: 107.94503971934319
Time for 100 Batches: 0.43538860479990643
100 Batch Cumulative Loss: 157.91606733202934
Time for 100 Batches: 0.43434534867604574
100 Batch Cumulative Loss: 111.15408846735954
Time for 100 Batches: 0.4347350676854452
100 Batch Cumulative Loss: 107.99897307157516
Time for 100 Batches: 0.4273396372795105
100 Batch Cumulative Loss: 103.82685241103172
Time for 100 Batches: 0.4320317228635152
100 Batch Cumulative Loss: 105.0945308804512
Time for 100 Batches: 0.4325993220011393
100 Batch Cumulative Loss: 198.0513937473297
Time for 100 Batches: 0.4323932965596517
100 Batch Cumulative Loss: 142.32371678948402
Time for 100 Batches: 0.43314048449198406
