Batch,Training Loss,Testing Loss,Learning Rate
121900,26.712777823209763,44.62091028690338,0.01
122000,26.67372713238001,18.821552395820618,0.01
122100,26.870434492826462,27.367356419563293,0.01
122200,26.645475663244724,20.3157439827919,0.01
122300,26.460306584835052,15.088783204555511,0.01
122400,27.378469236195087,46.204739809036255,0.01
122500,28.64425240457058,72.95793890953064,0.01
122600,26.07141848281026,26.89550817012787,0.01
122700,28.485886223614216,32.69622325897217,0.01
122800,26.476963885128498,42.403045296669006,0.01
122900,25.660734269768,42.15019643306732,0.01
123000,28.503484912216663,14.98510092496872,0.01
123100,28.130772080272436,33.50907862186432,0.01
123200,26.834990419447422,14.813646674156189,0.01
123300,28.74073176831007,18.35400015115738,0.01
123400,26.4934596195817,39.47100043296814,0.01
123500,29.503271128982306,34.093376994132996,0.01
123600,23.727642081677914,27.872884273529053,0.01
123700,29.724337182939053,58.83569121360779,0.01
123800,26.370304934680462,36.75776720046997,0.01
123900,28.052470590919256,8.434496074914932,0.01
124000,26.97666720673442,24.855536222457886,0.01
124100,23.961768873035908,33.616286516189575,0.01
124200,28.68794883415103,63.07074427604675,0.01
124300,25.95185461640358,43.228188157081604,0.01
124400,27.62743880599737,50.197774171829224,0.01
124500,25.237688321620226,16.983120143413544,0.01
124600,24.15880687907338,21.91784679889679,0.01
124700,27.71310444548726,13.707590103149414,0.01
124800,26.920679450035095,16.163019835948944,0.01
124900,29.04103035479784,4.78145107626915,0.01
125000,27.766680620610714,51.58294439315796,0.01
125100,29.257102005183697,8.288049697875977,0.01
125200,27.723362173885107,6.751202791929245,0.01
125300,30.278952855616808,79.7187089920044,0.01
125400,27.291763376444578,22.798267006874084,0.01
125500,26.695278957486153,14.202438294887543,0.01
125600,29.32807768136263,21.351124346256256,0.01
125700,26.03261061012745,42.7751898765564,0.01
125800,30.007209669798613,49.615278840065,0.01
125900,27.494710933417082,20.50437331199646,0.01
126000,26.429140720516443,21.168537437915802,0.01
126100,26.65127569437027,29.550647735595703,0.01
126200,27.003728356212378,41.259369254112244,0.01
126300,27.420836608856916,26.062697172164917,0.01
126400,28.852880660444498,45.92624306678772,0.01
126500,27.30783137306571,68.9343273639679,0.01
126600,27.009355705231428,22.256557643413544,0.01
126700,29.892600290477276,21.325485408306122,0.01
126800,27.852336786687374,32.06728994846344,0.01
126900,28.753891699016094,15.828247368335724,0.01
127000,27.536391776055098,8.1607386469841,0.01
127100,28.050986010581255,21.049323678016663,0.01
127200,27.676562935113907,22.23258912563324,0.01
127300,25.091412402689457,20.094959437847137,0.01
127400,27.909560080617666,38.59178423881531,0.01
127500,27.28967497125268,41.97951555252075,0.01
127600,26.48761884495616,-0.0,0.01
127700,25.892755784094334,12.573546171188354,0.01
127800,26.355594530701637,28.29206883907318,0.01
127900,25.84533092752099,23.947256803512573,0.01
128000,27.663246475160122,11.851566284894943,0.01
128100,27.965047847479582,46.656227111816406,0.01
128200,24.938403762876987,54.66035604476929,0.01
128300,29.63768222182989,27.130472660064697,0.01
128400,27.769816778600216,22.565342485904694,0.01
128500,26.291347455233335,19.31869387626648,0.01
128600,28.371913008391857,25.232040882110596,0.01
128700,29.479481380432844,20.744115114212036,0.01
128800,28.908983446657658,21.163570880889893,0.01
128900,27.455189030617476,52.03349590301514,0.01
129000,25.631804447621107,23.98616224527359,0.01
129100,27.739258490502834,20.1283261179924,0.01
129200,27.133250754326582,-0.0,0.01
129300,26.733068756759167,48.18698167800903,0.01
129400,29.47652330622077,50.33016800880432,0.01
129500,30.516761880367994,22.54355251789093,0.01
129600,29.39982333406806,11.59251183271408,0.01
129700,26.769975312054157,15.326003730297089,0.01
129800,27.646009974181652,50.67414045333862,0.01
129900,27.85248264297843,49.85306262969971,0.01
130000,27.325856640934944,50.7565438747406,0.01
130100,26.739330288022757,35.80009043216705,0.01
130200,27.44948935881257,36.01337671279907,0.01
130300,24.849624559283257,28.103777766227722,0.01
130400,29.44079815223813,29.0202796459198,0.01
130500,27.54818031191826,18.650558590888977,0.01
130600,28.055659219622612,26.81483030319214,0.01
130700,27.516087979078293,34.784117341041565,0.01
130800,27.688959442079067,25.196251273155212,0.01
130900,29.50656847655773,52.19530463218689,0.01
131000,30.29542699456215,35.84480583667755,0.01
131100,30.242471229285,13.730090856552124,0.01
131200,28.167064800858498,-0.0,0.01
131300,28.727888483554125,8.19603055715561,0.01
131400,26.045356411486864,6.926658004522324,0.01
131500,26.60528425872326,17.922236025333405,0.01
131600,26.597976099699736,13.95215094089508,0.01
131700,26.991423312574625,7.927683740854263,0.01
131800,26.532349083572626,38.119566440582275,0.01
131900,28.650892693549395,54.07841205596924,0.01
132000,24.07708989083767,39.001670479774475,0.01
132100,30.053750943392515,9.059412032365799,0.01
132200,28.68214751780033,52.21734642982483,0.01
132300,29.501662973314524,28.494027256965637,0.01
132400,24.408142417669296,19.78188306093216,0.01
132500,24.73407230898738,29.204383492469788,0.01
132600,25.7638328820467,38.45795392990112,0.01
132700,27.894820772111416,29.52313721179962,0.01
132800,25.092182502150536,40.725600719451904,0.01
132900,27.064556263387203,33.945855498313904,0.01
133000,29.01808475703001,30.691978335380554,0.01
133100,25.52565396949649,14.636044204235077,0.01
133200,27.559065729379654,35.0867360830307,0.01
133300,25.90852691233158,22.02918380498886,0.01
133400,28.964583959430456,37.49363720417023,0.01
133500,27.52201507985592,22.553519904613495,0.01
133600,26.73304545506835,60.27987003326416,0.01
133700,27.142575670033693,23.845425248146057,0.01
133800,26.889292258769274,27.732229232788086,0.01
133900,26.16524998471141,56.522780656814575,0.01
134000,29.489167015999556,27.699175477027893,0.01
134100,26.741989236325026,73.07614088058472,0.01
134200,26.839183535426855,24.799026548862457,0.01
134300,28.486944191157818,34.75186824798584,0.01
134400,27.39602469280362,16.469334065914154,0.01
134500,26.93628130853176,47.20043241977692,0.01
134600,29.440088249742985,34.58597660064697,0.01
134700,27.435517217963934,34.96403396129608,0.01
134800,24.67638811841607,23.737159371376038,0.01
134900,28.858954802155495,36.93162202835083,0.01
135000,26.697426069527864,7.5331613421440125,0.01
135100,28.214334666728973,28.60053777694702,0.01
135200,27.10429310798645,7.564431428909302,0.01
135300,27.254965644329786,8.259766548871994,0.01
135400,25.734354477375746,47.711509466171265,0.01
135500,27.570390537381172,40.71171283721924,0.01
135600,25.221814285963774,16.6041761636734,0.01
135700,26.463757295161486,21.21700346469879,0.01
135800,23.88278090581298,7.069144397974014,0.01
135900,25.810886938124895,38.27440142631531,0.01
136000,28.03753074258566,33.734843134880066,0.01
136100,28.122656099498272,12.324214726686478,0.01
136200,28.50899599865079,46.25145196914673,0.01
136300,28.83176426962018,38.908082246780396,0.01
136400,28.796800300478935,14.949971437454224,0.01
136500,27.12184337899089,44.499483704566956,0.01
136600,27.06087402254343,18.498367071151733,0.01
136700,26.819810651242733,13.573798537254333,0.01
136800,27.828106183558702,41.93416237831116,0.01
136900,25.791101463139057,54.31925058364868,0.01
137000,24.349366165697575,18.302564322948456,0.01
137100,27.883838187903166,29.151129722595215,0.01
137200,29.370017882436514,65.39661884307861,0.01
137300,28.622814428061247,7.41816833615303,0.01
137400,26.40501433983445,34.535208344459534,0.01
137500,27.653832986950874,26.03050172328949,0.01
137600,24.52294221147895,-0.0,0.01
137700,26.06295546144247,12.974058091640472,0.01
137800,28.236163437366486,22.178256511688232,0.01
137900,26.722346488386393,53.007715940475464,0.01
138000,27.460430957376957,22.493302822113037,0.01
138100,26.559803444892168,-0.0,0.01
138200,24.17903519421816,16.193658113479614,0.01
138300,26.42672722414136,7.432713359594345,0.01
138400,29.60220666229725,33.14929902553558,0.01
138500,26.674471594393253,29.48218584060669,0.01
138600,27.389671448618174,41.593170166015625,0.01
138700,26.208528138697147,29.71431016921997,0.01
138800,26.20374595373869,-0.0,0.01
138900,29.084376644343138,50.36498308181763,0.01
139000,27.528849363327026,41.35212302207947,0.01
139100,27.06811237335205,36.23650372028351,0.01
139200,29.1465698890388,15.532070398330688,0.01
139300,27.081569112837315,21.308565139770508,0.01
139400,25.77295272797346,-0.0,0.01
139500,29.193904131650925,56.57929182052612,0.01
139600,28.67483138665557,41.99838638305664,0.01
139700,27.516438100486994,14.579889178276062,0.01
139800,25.71943451091647,32.89584219455719,0.01
139900,26.99268601834774,7.378772646188736,0.01
140000,27.74632516130805,30.087003111839294,0.01
140100,26.94604842364788,22.412513196468353,0.01
140200,24.977995567023754,28.431442379951477,0.01
140300,24.45873348414898,19.172626733779907,0.01
140400,26.186252061277628,15.305882692337036,0.01
140500,28.789309918880463,54.826927185058594,0.01
140600,30.119749516248703,28.433454036712646,0.01
140700,26.759834717959166,16.95331186056137,0.01
140800,28.520150907337666,31.872498989105225,0.01
140900,28.847357228398323,21.8858540058136,0.01
141000,29.3711944706738,47.875604033470154,0.01
141100,26.995369467884302,-0.0,0.01
141200,26.091776598244905,22.077491879463196,0.01
