YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YGL221C	YGL221C	1.0	0.31638001976699065	0.7720036329156514	0.19328933232813833	-0.8043218616309018	0.01608972433355686	1.2463917225037269	0.980317134424176	1.1524549901427044	1.548725559880627	0.021979841211320683	1.4654036781988264	-1.447776116005574	0.09794188715242055	-0.9324806350908311	1.1685541060039202	1.2417478562872033	0.09004649024719395	-2.321372023261109	-0.7024929155152387	0.333751120080933	0.4954920100215904	-0.6008762690544013	-1.0945935954723096	1.9341550343106149
YGR171C	YGR171C	1.0	1.2258784472702513	-1.2167312130841315	0.09605201545970425	1.0755173570310783	2.2547589931067975	-0.4489072437140887	0.33967804155154285	1.1497569826607978	0.8999274415796628	0.15223543505883927	1.4579643993306697	0.45316253868230255	0.7655870219090454	-1.2162903164719867	1.4172190635162822	-0.7934196238073734	-0.16422952617789358	1.051359690208825	-0.49059360611700115	-1.5822795721862484	0.22305180306215824	0.8064421151263877	-1.7012294377549295	0.44176881855301364
YER054C	YER054C	1.0	-0.5559620519004718	0.1445279820083764	1.110759247252711	0.18930318742028557	0.22602110627434696	0.5376276700112282	-0.37001867614576045	1.0640582860865226	0.4033320699006715	-1.0897767786845385	-0.8467316241679149	-0.9630936256262418	0.02582005901282851	-0.013879999547030274	-0.1528594846277007	1.3927638627240722	0.9152268292077462	0.8862390809610788	1.8847767858392468	-0.7740645733509104	-1.0844421046558004	-1.5145099509521212	-0.09066414934422863	-0.12396739747672174
YOR115C	YOR115C	1.0	1.7211208855929268	-1.0449933614718994	0.10714531083792384	-0.1779309638625686	0.7053625832082676	0.5419588302942473	-0.5479278580766901	0.40044663704761285	1.8204677389053472	0.05661928240554538	1.3176351186412045	-2.7921825081311056	-1.2822519101236853	-0.6484219946111184	0.2675725477218617	-0.30854754133408296	-1.4753384939585943	1.6359262352035606	0.4100776878238068	-1.4834435419180476	0.5777670409149108	1.0689461485484573	-0.6073156429837057	-0.7057249181594014
YPL242C	YPL242C	1.0	0.3285484293546381	1.6586812055327478	-0.1477004955859282	-1.2738544810451975	-0.6960585826165021	1.6596506373716648	0.03233379299497025	-0.42356237028270877	-1.089222128050932	-0.4427860064379159	-0.0023104201120120182	0.7022614633225089	0.16753774523831733	0.22748081651613225	1.470221297615116	1.1570611971757025	-0.8679224087503328	-0.4189768257816203	1.0573269741232465	-0.939820693236841	1.2770306979141313	0.9690328499188655	-0.04948459052613061	2.0041219895857845
YJL028W	YJL028W	1.0	-1.31371373373735	-0.4274179868027152	0.03271190594945839	-0.10042697318494541	0.0132951764999281	-1.6044236840436137	-0.5745791257206107	0.17541795426223358	-0.9578064240312276	-0.6608572030631593	-1.0648602167507193	-0.6629605924108878	0.05512287194527299	0.5315178735464109	-0.26322251071395636	0.8412789934403231	-0.08512527172100105	0.8078434459437215	-0.21690875433651413	1.3122794055511386	-1.0371812741986417	-1.8513719800728845	0.4391353786580677	-0.32230574005542806
YEL017W	YEL017W	1.0	-0.6609215979667659	-0.4589040680501506	-0.4379039419254822	0.35222912105437876	0.4506072626693492	0.3668481551282647	-1.519342542560062	0.4518784584216954	0.8755912262522298	-0.8641069148602724	-0.7816947919353895	0.7577533961133577	-0.3982173492509484	-1.0404533595943766	-0.09059865514164457	-1.357986120998094	-0.07044813310698135	0.18058868176335785	-0.6167231446329643	0.4387477275409986	-1.6909152391035442	-1.0016034958871107	0.422521622291628	-0.2343869603172613
YER148W	YER148W	1.0	-1.2454184666663723	1.419068757528292	0.35214509326339294	-0.04930079807341541	-0.6614178096783067	-0.6478585241048126	-0.17933097301376422	0.1497161919064259	0.704607114809708	0.7476970434898215	-0.3020481198171528	-1.1764674938470296	0.8663417096616881	-0.11370546707033087	0.8103600612919464	-2.5557380740085534	0.36869469176856	-0.7641220237251559	0.11425550908437376	-1.7228549008952936	-1.0738274580305223	-1.3404548926158801	0.09943684546587507	0.14006128347229702
YGR251W	YGR251W	1.0	-0.28017800042153623	-0.22601540950744098	2.7188554307964545	-0.44722861204730263	1.2780774512099173	-0.7014411516529924	0.975687882657462	-1.5419774733672502	0.7459896172934043	-0.11518495692102343	0.12278455265395613	1.0284077062382462	0.7334852922058184	-1.135437823013446	-0.8230202912942882	-0.8237966560571981	-1.2432368374907334	-0.004727032685371647	-1.1977467768211185	0.1249436466723219	-0.2721744602751839	0.10469483470719004	-0.9024386436581153	-0.3203911420110291
YOR127W	YOR127W	1.0	-0.376555944080898	0.7428321108998153	-0.8724370716297446	2.0487536785789593	0.42826898932659185	0.5905489658411917	-0.24542361776227054	1.1342612879757352	-0.8804197929658106	-0.5775465323550392	0.7355741836932148	-2.128689397198011	0.9986327215172445	0.9942166739195365	1.112745420480232	-0.22336681314088055	0.5689035903337876	1.1131598017994202	0.7965218413061768	0.3921329490107419	-1.310334216698789	-0.645563770737406	-0.0029379970522518833	0.6179915118301773
YDR523C	YDR523C	1.0	0.024913052640782852	0.07050707131785754	0.22374476333154417	0.7729981837077115	-0.35351584433362443	-0.892351191092746	-1.2134317041601181	-0.45751911772724985	-0.057219662443890165	0.1127757948537389	0.004525296358089974	1.7123242822613631	0.48463501544851295	0.24239420303177892	-0.5206873306958328	0.2081591436596678	-0.3088309863007013	0.6804197391007137	0.6538048450754025	1.2412280626468135	-0.5760690373594505	-0.5937233015542684	-1.5209751318056206	-1.2966958894053435
YPL095C	YPL095C	1.0	0.1397635986942477	-1.6328289937284637	0.1626309007233565	1.0770533382679361	-0.9810051171618185	-0.4143427523214499	-0.13621830170075597	-0.9709516709093172	1.2617927866587997	0.33913193710698736	0.4281356196149061	0.4122144707883701	-0.36000814020875044	-0.27913343996342765	0.18616084013406706	-1.768782778576089	1.227457823039806	-1.6183427412880187	-0.6136125271585973	-0.7883474577957648	-0.5226678927126179	0.6624141380210897	-0.07108852321098749	-1.0076593350834289
YGL081W	YGL081W	1.0	-0.07968852924310263	0.8990813231935599	-1.6178943231649898	-0.03003162347112005	0.5385157481803869	-1.0273038652105948	0.16990827828987576	0.26540471753493894	1.508832757544885	-2.1230336890216335	0.6224039323264653	-0.4152182609224239	0.8606482347829147	0.029952297902334436	-0.3794595093869931	1.2393815340581162	-0.4821733551781165	-0.11151456231530792	0.12031762311233622	0.13169644289342605	0.22465110538201538	-1.1413203943351489	0.07660575654132687	1.407071182393868
YNL164C	YNL164C	1.0	2.6687854557934196	-0.7069829475973253	2.938996031620947	-0.39772414346106694	-0.534978028244293	0.7276549854602465	-1.4784620000566895	1.492681112583796	-0.6255636346713209	-1.0050340099163904	0.526795079692893	0.902623509565111	3.0025095994446045	-0.6132065734312002	0.009149622134987013	-0.594890080401902	-0.556896467372615	-0.7380511036470918	1.931253989402625	-1.3034531172054702	-0.5001486792719718	-1.363093171388887	-0.6756875115633137	-1.131664191323937
YDL134C	YDL134C	1.0	1.4260103741866728	-1.941205298553425	-0.6789761450024561	-0.7578576751041226	2.1167433525848907	0.39339232555218445	-1.86315180402156	0.36831132567429564	-0.28565425423014623	-0.07819315988780326	0.4606268672161957	-1.0632382776681384	0.3742814112107423	-0.9056548978961997	-0.43540867033124203	1.6898430962702278	-0.8056928277810713	-0.21878082704477347	0.25358786193041066	-0.680535953497008	-1.3575539833376171	0.1924594333313974	-0.17224618428450053	1.2014101521719027
YJL084C	YJL084C	1.0	0.5849624203924193	0.14070905532289713	0.4715661666895379	-1.3893326453964776	0.2531888804666641	0.7577722570820363	1.3507429987332107	0.5338042030355928	2.267153481974416	-0.28883972876749087	1.2934493900362574	0.10379705175486345	0.17516347135879373	0.14067945995674636	0.8575017112814614	0.21770258448664034	0.4094424831234322	0.05208239989702758	0.4327587941970032	0.7231614438399635	0.2794761629060213	1.2024894471668055	1.1368536770493	0.7119387920982295
YJL074C	YJL074C	1.0	-0.13690902921961617	0.7829585037108653	-0.3674655582056492	-0.4663301128768259	-0.08537606860049354	0.06956319834249858	-0.3697894837566758	0.27570677139843586	-1.8653109023767855	-0.05116742751410296	0.7915116421483774	-0.9750701027394215	1.204677829672552	-1.0372023308406297	-0.1150357209345956	-0.013969835267780003	-0.3008713185950009	-1.4869635427663825	0.521431573453905	-2.9482313890314606	-1.6526629921183578	0.7122550575584321	-1.0187337259288587	2.0621433755509386
YKL094W	YKL094W	1.0	0.5590139795733239	-0.8089105383475416	1.0416758880867665	-0.733684524487634	0.6495786345802921	-0.10036189339770155	0.7650831078718371	1.320396729597507	-1.322942083087407	-0.6199981319741772	0.6869600747399253	-0.20795721214323554	-0.3164327525035186	0.7103315671261637	-1.222833361482215	0.3382017133569817	-0.7057943906113613	-0.8861223942752092	-1.8142133364947026	0.5925785853192106	-0.8397178578082753	0.4203936444814719	-1.3988714934888382	-0.3384321018833936
YBR257W	YBR257W	1.0	0.18521605977907102	-0.3050508235517932	2.2167573905058657	0.4709807334086735	-0.2741171601086861	-0.03193343481088094	-0.7280290627458575	-0.6466811231160737	0.7935091520182679	-0.480308371118891	0.8878753583163769	0.2621670556572372	-1.4936631346941618	-0.10295356088320622	0.4958880973374823	0.14504972579996692	-1.464230317925888	0.3371011068100967	0.058728426072968944	-1.5276611815402126	2.1266389925922073	0.6041274668586387	-0.6897922169990682	-0.9804931168522314
YNL104C	YNL104C	1.0	0.6886060419754787	0.8827690517865482	0.9065893918524766	0.19647321588898037	-0.3071811703900951	0.5574645206860127	0.3189237475376275	0.6658331447824969	1.3455880448442947	0.7100660402287787	2.75348895696376	0.75445591102888	-1.1576793140214756	-0.1143158983686955	0.007505847193619195	0.7864949568996658	0.8363173476562309	-0.676802064916543	-0.8937538860038132	1.4329048244431004	0.5349789144094171	-0.3077887774621749	0.1600769564121822	0.0197554469942644
YGL263W	YGL263W	1.0	0.3404392661671759	1.1621807011923704	-0.7092630325451758	0.0490036932959656	0.30144786627844955	-0.4553591031832532	0.40728174032101305	-0.24018343052929325	-1.9030907645662178	1.1023425621686933	-1.0114876546571903	0.22392798352480242	1.0064415748706088	-2.2355875126602007	1.488296093667666	1.9587038865004083	0.4617776811695763	1.1667259964818109	-0.3891171934055696	1.3512699125290544	1.3656735885415587	1.4689284046100257	-0.7420505165008117	-0.4396789272997507
YDR246W	YDR246W	1.0	-0.2453438248401532	-0.01763662100859943	0.19703872658510346	-0.5894174309636525	-0.04234985727178385	0.9373129540697773	-2.58694324672516	-0.8133620935448829	1.2790834546047265	-0.6193575261493097	0.3186776511215096	0.12516171003236418	-1.1491445236615696	1.2117680318513553	-1.3220044561505875	-0.42129408252696493	1.067545928006322	0.4187857465539963	-0.35627515753251865	2.248735879665007	0.09017382776640924	0.09269437670040077	-1.5270166694983303	0.47146552500202765
YLR055C	YLR055C	1.0	0.552467866030985	-0.4281388943985301	1.9053754945418493	-0.5303577256297521	-0.7145741202070004	-0.0025376020713359483	0.7286069168473083	-0.6959183299956868	1.2846524569314821	1.5329320952464696	-1.9977220019624706	0.6837453652118143	-0.36154998095451113	-0.01959579107986124	-0.22823870589515327	-1.9051885198485234	0.7435498167348112	-0.5530560634810253	3.076168794037219	0.21027036849446132	-1.4561398731808828	-1.0763057890205654	-0.7041021589470604	-0.2627064415418525
YDL162C	YDL162C	1.0	0.26739001403730783	0.7182486052161254	0.7370296566286166	1.8528922989009828	-0.22289530924085266	0.8568337149454739	1.8196009393515178	-0.6392951655862007	0.3108001368924879	0.6852812617457094	2.0042790887531776	1.4331747730722826	-1.272153876494182	-0.4999290482607881	-0.37077490446406164	1.0704623639460675	-0.08099158948837343	-0.7873536610445524	0.030531109439523064	0.4525611876506534	-1.8462501602707064	2.0799180365908416	-1.9939560519631765	0.9813205706716376
YFL045C	YFL045C	1.0	0.802083820004276	0.3619509497724505	0.036203863720730665	-0.7708777968507862	1.0007049798174108	-0.9849105321832395	0.7026557180489257	-0.9139258854723725	-0.22994069873677248	-0.6234213153082887	0.39822805033505076	1.0920903400644062	-1.0247577508223684	0.23449657032986637	1.2893620215667898	0.6479079856208275	1.6445771235723146	-0.20857197854290885	0.5215403278055253	-2.2444720748684865	0.8916824498269529	-0.8725761628673802	-0.7270952072468657	-0.32172087671697347
YBR297W	YBR297W	1.0	0.2315283233488812	-0.7873708181531834	0.679768973379279	-0.545745124238366	1.2260112072535867	-0.10426944533825876	0.04487972515573267	0.26078997778290763	1.4137793413138982	-0.0873686024043473	0.056217211404745275	1.1686400385850042	-0.293111378656491	-1.4392771699756544	-0.1076442702088494	-0.0814850812954745	1.6792763829169177	0.9512588272858922	0.43699636154039434	-0.8752348283448401	1.9864101372478011	-0.3879245795802433	-0.29443029252117264	-1.710728701413938
YOL155C	YOL155C	1.0	2.1009313570496273	-0.9066495220349443	-0.014078339660591941	0.7657905637288478	0.6759708664829396	-0.7220952405623923	-0.7742144761314919	-0.5257662271692836	-0.12371152619102532	-0.5945666030986257	-1.3686367081516482	0.35654904228074885	0.778341904042498	-0.26496515282502797	1.018199122284499	-1.2040097152977978	-1.0418903821810217	-1.1864128450680564	-1.505430189999051	0.9014547585586203	-0.7625643972064845	0.3325356334989469	2.3849719609720057	1.1672809626814478
YDR033W	YDR033W	1.0	0.8910120990035082	-0.10982270789415337	0.16494072224693623	0.6271516040653761	-0.20796624877799716	-0.5202853195739862	-0.19430653043460075	-1.6211715873921377	1.0884709947302804	-0.4595492306869713	0.17333514543298018	-0.2641059861442759	1.1532255974827894	-1.2366550721485523	0.055103213253206024	1.5143159805258442	-0.7860427129955775	0.22563764288358085	-0.4604836869897386	0.18472767080728375	2.1438071162509655	-1.5752744922717918	0.30620474142234877	-0.05921837201793447
YLL026W	YLL026W	1.0	0.49782042885176814	1.0086101491779245	0.03757383880307535	0.32615218213802066	0.012911806871549896	0.5886327186941261	0.10414933165790395	0.3166885739567585	-0.6389659575892686	-0.3944062916310504	-0.16683102886698217	0.6927965324238878	-0.3774783520429956	1.5487085519921597	1.309218696639306	0.3104806772490537	-0.4616035588159378	-0.9227450853711455	-0.45908159281211847	-0.9460245867741722	-0.9032703536491147	0.9440118556524261	-0.6434747790652486	1.255382282213452
YPL124W	YPL124W	1.0	0.9203718174639349	0.012842608153049963	-1.1280938681704453	1.7500777350361538	-1.2426707416988372	1.35017444412843	0.1141123931397077	-1.1721855288494252	1.2299002993300319	-0.5167228721914068	-1.0437091009956305	0.2987155598091978	-0.07892809951126954	0.10052342804853337	0.9232279876693295	-0.06498113634231559	0.28206280548582346	-0.6210228707912165	0.3774383120621809	1.3214555278394304	-0.5896549701022338	-1.1291814231725619	0.5012934019745148	-1.2710101191476868
YGR271C-A	YGR272C	1.0	-1.50162752993765	2.0124401243450563	0.5207579949492936	0.700764507260316	-0.7679060502155698	-0.3251735836654618	0.05615541810530486	-1.7133848258472872	0.3281809493859713	-1.9724135970563494	-0.360295005899719	-0.6281499600334234	-1.240049042815118	0.18977766497889811	-0.5314233381736541	-0.5608847216379647	1.2757944590533796	-1.0224603025020291	0.6836383557800892	0.5395713135921523	2.009794219789715	-0.9426395258340844	-1.2460010235869807	1.3509586563177858
YGL162W	YGL162W	1.0	0.07418113568653481	1.3773827425047933	0.5914307878820064	-1.8477238433300234	0.5472786077782354	-0.5746149730346108	-0.5876917669744843	-0.6974329374699589	0.5350966929948268	2.7163938061944934	0.05786410787709823	0.469407320455806	-1.1253161311234385	0.2784316943715752	0.3420648623824426	-0.25939326867886264	-1.036498597450896	-1.2316392383381598	-0.4252431030290458	0.5644970985010075	1.6394881828103012	0.25943023289585043	0.5438439552103185	-1.4333496639836223
YGR198W	YGR198W	1.0	-0.9853397893250075	1.0008801433466001	-0.655936134596021	-2.6165181724278495	1.1163220524822546	-0.2304285296597632	-1.5637584822695	-0.07763115437669331	0.15246704774098208	-0.45572276430223413	1.1353961115494584	0.2287841169994282	0.8984746587269156	-0.6250474280138473	0.5302734015720706	-0.10460794862503736	0.6908606724888054	-0.16738122800819577	0.5094843524959091	0.6548294268230015	-0.23736357965036245	1.219855540186846	-0.026119357223970997	0.9925725677176479
YMR227C	YMR227C	1.0	-1.3245175573094603	-0.5084390816188511	2.5346792124568087	-0.5455192669761811	0.5335617075695649	1.8981492176109782	1.4539031945562844	0.054445842851948735	0.5458446627546978	-1.0212913909954768	-0.4377315678845274	0.9810073279176291	-0.40373621115889136	0.423949261647851	-0.7313467367950837	0.6095183859584029	1.6813386380959294	-0.14012158125371296	-0.1566527955074742	-0.38156342940058807	0.14477854027017054	-0.6318231543255737	-0.10274950436516478	-0.4853323981708855
YML037C	YML037C	1.0	-0.3091809721883365	-0.24673130607688434	-0.08524733950418449	-0.9422948827952049	0.009691139987743179	0.17875573717996066	-0.5387026643130929	-2.238406027523775	-0.45831220705389136	0.26142163219631215	-0.5273368211393291	-1.1364154906411916	-2.229806251608219	3.49594280918413	-1.4674662945506018	-0.11553631276909304	0.1946430515036654	1.1706722642196767	-0.07830889646027846	-0.6708934580526892	-0.12677298342623677	0.7306506871160986	-0.03638953419985865	0.7742866141729441
YDR110W	YDR110W	1.0	-0.553788379947509	0.19896512567341645	0.486294035182124	-1.3173317561072122	0.3412080468041705	-1.8217197945859447	-0.2456631569781382	0.1489199686350111	0.15277198003452058	-0.13619665724233962	0.5882166477200284	1.3934638633300536	-0.6900178804893727	0.7559599162722004	1.0338034054255412	-0.273004412127406	-1.1198366910172444	1.1986054626728915	1.314547504891003	1.4650976662261357	-0.20128277165067876	1.2616976355566079	1.179625741281686	1.261531400594704
YDL006W	YDL006W	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YGL091C	YGL091C	1.0	0.7173063448095169	0.2418454484107287	-0.8089639243690434	-0.3525747991472506	0.01578746046775913	0.7680282384121542	-0.04025566936434552	0.4071842364048041	-0.9776071017369009	-0.1101789817195261	0.39029990773071943	0.8672880308897717	0.5221866622061866	-0.378345235051746	-0.5277556761238544	0.15583736046235336	-0.6574329964913352	-0.6984891765195946	0.012210123586705606	-1.0874369931498726	0.8369831294388735	-0.8831657247046374	1.491842471236507	-1.1915081951532855
YEL072W	YEL072W	1.0	0.1305381104767225	-1.9882337628514644	-0.3629169364913427	-0.824821670523046	0.8759466830663064	-0.7317249861573385	-1.6973562165572693	0.9863454106770578	-0.10373059721020263	1.9940785630811237	-0.2752210824641141	3.9591400101875074	-1.2035219765136762	1.2025861456288143	-0.5896898892787705	0.30630026074524813	1.1542037126311668	2.0044903876058315	-0.7976651989330165	-1.3267639000667426	-0.9913865224888994	0.46192951660665943	-0.3658293859348611	-0.16744864701264767
YHR186C	YHR186C	1.0	-0.4753945951734453	0.6939093587716892	-1.8584229980648213	1.061283849036694	0.2995502924854693	0.2189157817948593	-0.06407992572219152	-0.475053865452725	1.9132112184989096	-0.1422410000711847	-0.11154113036066496	0.01607529058634062	0.033754841495600915	2.3067056336667338	-0.4230539021095838	1.32295736542538	-0.4912211954940859	-0.7188843901458514	0.8139628147137701	-0.34953201395765493	0.11750669230426819	-0.4873228101351315	0.5822918012756131	-0.13867738162109908
YLR431C	YLR431C	1.0	-0.29620519951082963	1.489395644054682	0.7604528967727074	-0.5018993594300455	0.4846620116821558	0.45364967494249814	-0.37168909343340767	0.40499382699494335	0.2309932781172963	-0.27316397478071	-0.21434458855778543	-0.27797518231798884	0.8307678038949885	-0.878599352434379	-0.8072010373299113	0.10140988202960328	0.014693010669458797	0.676158542213142	0.03245242494975689	0.9466798454848279	-0.05174947760711632	0.3559202437762054	0.6907425214022398	1.2954960149750558
YKL151C	YKL151C	1.0	-0.5233375551694023	-1.048807800824028	-0.4469943598340826	1.1903926215571206	-2.5102966105812827	-1.3491692474230526	2.06022953179093	-0.25078352793161013	0.6456281183314323	1.125656278108055	0.22441290942663555	-1.013258803537371	-0.3480940842822415	2.4330104500051766	1.7455982709866507	-1.540751903180453	-1.4609257975943917	-0.6346479793854717	0.27045096692341314	1.4403538919991254	0.5367670034663451	0.5480384994956582	-0.21294433550938555	-0.1989537048964515
YBR265W	YBR265W	1.0	0.73736329118457	0.28324228519977696	-0.5196916885448227	2.1510267231885365	0.9879479278741423	1.09676866463921	1.282627508077538	0.6981708352001993	-0.2888906189624396	-0.47249579755792476	-0.22817461414606452	-0.9252716860694989	-0.41389134047129805	0.6067721600064356	0.2554078088683022	0.18277771828094033	0.6946263514638227	0.25032607307763965	0.7717038230862026	1.1239817492767274	0.7105010428424298	-0.61351825585651	-0.5091596537501096	-2.607397441740552
YJL057C	YJL057C	1.0	1.362029835019947	-1.4800137902474195	1.3996903718089935	0.04421949823889717	0.434101759233379	-1.564086959033219	-0.7552951520243167	0.5908221142653074	0.6881976810387581	0.7202503616461541	0.4076089587700241	1.1436716158810265	0.23968692725724425	1.2162435169954402	1.4793592167163074	-0.33323205395836936	-0.4040854330458446	0.5936520911274156	1.567981843228885	1.5660051448832932	-0.09717162936802416	-0.5092350030657844	-0.3289199365164351	-1.7466545815535688
YMR272C	YMR272C	1.0	1.1039603612569366	1.3999599213962062	-0.46911957660538256	0.42923445745366406	1.3633525067113788	0.1325626046838434	-0.7748570200945668	0.3208955938718375	-0.9457688963409857	-1.4866913813497162	0.5296510099513982	-0.29911363846996053	-1.3922794548975417	0.12967893055221982	-0.3514136366720062	-0.16380193845496765	1.1303464271202752	0.5648995300595866	-0.40701489826610704	-0.33344591856120537	-0.9135607837830229	-0.002366793668830606	0.11646132292911356	0.6332059655371775
YLR282C	YLR282C	1.0	0.6137722237342987	-0.18960104016575963	0.09909422800197655	-1.4378396920387302	0.331068137010779	0.018387535717983777	0.2955434775005171	-0.6712682771159448	-1.8216652399901432	0.08024690169595615	1.4876003109675142	0.10346991264799488	-0.5363562226768559	-0.5023045854577829	-0.3700854653650537	2.16253856285653	-0.4739419201285513	0.43619389121439817	1.082461496632407	-0.333456252402675	0.6458951281570505	-0.46343947285907217	-0.175077420244977	1.2282145955633887
YLL065W	YLL065W	1.0	-0.0538392695198295	-0.06352634842300942	0.03930863646558068	-1.6195653552817315	0.3169874865559387	-0.26565995141478127	0.3796976744277629	-0.30274959900759296	0.17234683735560288	-0.9399521235170525	-0.7871042180489763	0.0005685988891461535	-0.8899376161388484	0.4965860031060039	-0.40319814388069647	0.9084976030023283	0.03696475483970964	2.831669501014994	0.37230691895118767	2.5304975587220673	-0.5427335519591232	0.6168195786024501	0.6689997108240358	0.21422601188420143
YDR283C	YDR283C	1.0	0.3079913714611962	-0.8008213901701673	0.1184227813972168	-1.2047624860883994	1.3489052124699787	0.6582255872482455	-0.6995323188037135	0.22622182356189596	1.1612701740556879	-0.6450836887240162	0.6210720387565167	-0.7717492506838523	0.3183286553431457	-0.9125721684673095	-0.18442320534766798	0.17619821243679876	-0.06703209382997782	1.539880603277443	-0.08233072949315652	-1.4082829226212688	-0.4706100467372477	-0.6992942341397861	2.027173815288808	-0.42716163951370123
YLL051C	YLL051C	1.0	0.48170467725268035	-0.6143752524348899	-0.30136947723323687	0.20814470271056493	-1.186063450065906	-0.4585818605950842	-1.0078038218901468	-0.3497063907589306	0.8905685085795092	1.2649486993463945	0.9491642732773881	1.7572876295517619	-0.48837539644407824	-0.8251537820671033	-0.4697527438819578	0.2259620771651867	-0.694236877956711	0.0732811795463478	0.5089618391058279	1.2881327791392916	-0.5433984318256687	-0.1110090149831136	1.3515248820309311	-0.8838341393347584
YJL117W	YJL117W	1.0	-0.09778604758712844	0.26687289835240424	-0.5585374214249506	1.6303467167017713	-0.35045001273307974	0.8204566297169683	1.2026202811376951	-0.6762417308498982	-1.0416131043583567	-0.40153488422450856	-2.5565532123177728	0.8289216224465918	0.1329151076089694	-0.04780809984445797	-0.20009255509271742	-0.8962288919893159	-0.6538203381087017	-1.3891116458058863	-0.16565016820822095	0.2666451457534217	-0.6553391035608166	0.8309186185933268	0.3984743850845505	0.42909218526499526
YBR063C	YBR063C	1.0	-0.7389224743376526	0.41234070528634664	2.287951153823133	0.08251103294635843	-0.36310196307750664	-0.4058902991916827	0.5739882373188966	0.2044265465416773	-0.5467115823917473	-0.04966762308997277	-1.3736401789795372	-0.5253690732326617	1.3264946405073719	-0.3662831690369976	0.11107734637550415	-1.6171885522201086	0.008767243353757628	-0.6841393688749663	0.7956100538805607	-0.7806880988470518	-1.0423901378629712	-1.6540996098003864	1.1540970628820513	1.6777788114159098
YHR176W	YHR176W	1.0	0.9372096448068639	0.6946775583189913	-0.14413746391170484	0.9489658262944558	0.1613377981778938	0.15210435374551007	0.322279364962842	-0.08522291929146354	1.640315100144468	0.15920181048980905	-0.987867898300497	0.27350655642153243	-0.824029010356585	0.7266758152907759	0.02911223170285662	0.19135352049253618	-0.7997691310540627	1.1844064214386354	1.1722492762180863	0.07929320307948735	-0.15962121737223317	0.02287550202624297	1.8290245709394017	1.0544259084518588
YAL010C	YAL010C	1.0	0.18491956509500662	-0.7079890387838425	-0.4238653448747487	0.41940862318157646	0.757113230854332	-2.355135172617163	0.6712684964726829	0.28934035100387273	-1.1015409334102073	1.0787351195011485	-0.3150408936562409	1.1420377731251978	0.9563596986258813	0.3141993594043549	0.6011141730374501	0.032389188787151885	-0.8417498993779805	-0.47458454935235383	0.2975853517467816	-1.4724277588316743	0.4839742314124068	0.9234139862343628	0.4517059130648085	-0.7836254380115513
YLL060C	YLL060C	1.0	-1.4613427340334453	-1.6535876029772145	-0.01100412724867144	0.30211822734878446	0.7440586676947115	-0.4945296787799817	0.06918233500051457	0.14833154985112362	-0.31367222810624124	-0.2103684674799317	-0.5294122809097739	0.3406170264313	-0.1254148569646376	0.06050335792993156	-2.4674878183346154	-0.3458941032244658	2.023984128301331	0.5860838891767978	-0.4858041142683383	-1.751357515902013	0.49651120027568063	-0.6959869549362394	0.057711986281916205	-0.9110724876611276
YPR048W	YPR048W	1.0	-0.04837785420625423	0.09570203426431072	-1.101204712079509	1.2527456700860453	1.2454537593248114	0.24433735928673614	-0.6608029542784057	-0.6832413683252039	-0.35865134002218596	-1.3062845348097734	0.19812243053332396	-1.856989454989064	0.5712628789688766	0.6038619603130813	1.0423874016317012	-1.4228392892091704	0.8531332266842478	-0.5249347847417132	-0.6377705250795328	-0.9068577191366404	-0.06165130955777151	-0.7571692497914662	-0.2802857339747273	0.14791970778462668
YDL012C	YDL012C	1.0	-1.5800382589298134	0.7963468965105494	-0.8211243355280737	-0.39739622575647005	-1.406214211477005	0.810525245493332	1.5732015671137274	1.9940330826838433	-2.4814351470829106	0.23861163205850008	-1.9021321424090265	0.4475610358506026	-3.538076058051832	-1.0435112302476859	1.5819573023791484	1.0775039613108226	1.0549653253952112	0.828999336299931	0.4630985982100763	-0.02270534181534325	-0.11481363055713202	-0.22283476954583503	-1.3183189600620349	-0.229493773537126
