Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5672817230224609
100 Batch Cumulative Loss: 198.35368186235428
Time for 100 Batches: 0.5672176520029704
100 Batch Cumulative Loss: 209.11423915624619
Time for 100 Batches: 0.57013338804245
100 Batch Cumulative Loss: 194.7195895910263
Time for 100 Batches: 0.5769813338915507
100 Batch Cumulative Loss: 207.46844309568405
Time for 100 Batches: 0.573691976070404
100 Batch Cumulative Loss: 207.36195653676987
Time for 100 Batches: 0.5762504895528158
100 Batch Cumulative Loss: 197.07258784770966
Time for 100 Batches: 0.5774450421333313
100 Batch Cumulative Loss: 273.14504367113113
Time for 100 Batches: 0.5780376672744751
100 Batch Cumulative Loss: 224.6058328151703
Time for 100 Batches: 0.5783133983612061
100 Batch Cumulative Loss: 219.67734891176224
Time for 100 Batches: 0.5749744017918904
100 Batch Cumulative Loss: 188.65160903334618
Time for 100 Batches: 0.5738701105117798
100 Batch Cumulative Loss: 202.0882561802864
Time for 100 Batches: 0.5815030495325725
100 Batch Cumulative Loss: 184.40490156412125
Time for 100 Batches: 0.5757707397143046
100 Batch Cumulative Loss: 203.79422616958618
Time for 100 Batches: 0.5771471818288167
100 Batch Cumulative Loss: 197.42535209655762
Time for 100 Batches: 0.5809566458066304
100 Batch Cumulative Loss: 193.07877105474472
Time for 100 Batches: 0.5735674659411113
100 Batch Cumulative Loss: 202.58664345741272
Time for 100 Batches: 0.5731506427129109
100 Batch Cumulative Loss: 195.3573585152626
Time for 100 Batches: 0.57476913134257
100 Batch Cumulative Loss: 203.44675314426422
Time for 100 Batches: 0.5776385625203451
100 Batch Cumulative Loss: 188.62980383634567
Time for 100 Batches: 0.5759661555290222
100 Batch Cumulative Loss: 206.2581735253334
Time for 100 Batches: 0.5766450126965841
100 Batch Cumulative Loss: 205.24140760302544
Time for 100 Batches: 0.5750194629033406
100 Batch Cumulative Loss: 182.414808511734
Time for 100 Batches: 0.5789778749148051
100 Batch Cumulative Loss: 187.45399475097656
Time for 100 Batches: 0.583667266368866
100 Batch Cumulative Loss: 203.95894050598145
Time for 100 Batches: 0.5784625172615051
100 Batch Cumulative Loss: 185.63708078861237
Time for 100 Batches: 0.576557477315267
100 Batch Cumulative Loss: 206.88616693019867
Time for 100 Batches: 0.5780637860298157
100 Batch Cumulative Loss: 230.4541533589363
Time for 100 Batches: 0.5738060156504313
100 Batch Cumulative Loss: 203.2518498301506
Time for 100 Batches: 0.5705674211184184
100 Batch Cumulative Loss: 204.08005797863007
Time for 100 Batches: 0.5717727104822795
100 Batch Cumulative Loss: 191.18593895435333
Time for 100 Batches: 0.5764702240626017
100 Batch Cumulative Loss: 191.0382917523384
Time for 100 Batches: 0.5752525170644124
100 Batch Cumulative Loss: 190.31435292959213
Time for 100 Batches: 0.580585515499115
100 Batch Cumulative Loss: 196.9511395096779
Time for 100 Batches: 0.5724290410677592
100 Batch Cumulative Loss: 184.9589257836342
Time for 100 Batches: 0.5790563186009725
100 Batch Cumulative Loss: 182.28165939450264
Time for 100 Batches: 0.572939129670461
100 Batch Cumulative Loss: 165.12564179301262
Time for 100 Batches: 0.5677590886751811
100 Batch Cumulative Loss: 193.52340066432953
Time for 100 Batches: 0.568607755502065
100 Batch Cumulative Loss: 198.78037685155869
Time for 100 Batches: 0.5787702719370524
100 Batch Cumulative Loss: 180.7597697377205
Time for 100 Batches: 0.5799724141756694
100 Batch Cumulative Loss: 186.12633496522903
Time for 100 Batches: 0.5815781235694886
100 Batch Cumulative Loss: 197.3957370519638
Time for 100 Batches: 0.5749254544576009
100 Batch Cumulative Loss: 214.58965653181076
Time for 100 Batches: 0.5793153007825216
100 Batch Cumulative Loss: 181.58934313058853
Time for 100 Batches: 0.5804945667584737
100 Batch Cumulative Loss: 178.44283545017242
Time for 100 Batches: 0.5698393026987711
100 Batch Cumulative Loss: 196.07236540317535
Time for 100 Batches: 0.5703698873519898
100 Batch Cumulative Loss: 179.5834904909134
Time for 100 Batches: 0.5720790266990662
100 Batch Cumulative Loss: 236.1195141673088
Time for 100 Batches: 0.5779747446378072
100 Batch Cumulative Loss: 199.3520204424858
Time for 100 Batches: 0.5748697956403096
100 Batch Cumulative Loss: 185.2715846300125
Time for 100 Batches: 0.5726352969805399
100 Batch Cumulative Loss: 212.68898379802704
Time for 100 Batches: 0.5720245560010274
100 Batch Cumulative Loss: 191.80809235572815
Time for 100 Batches: 0.5670188069343567
100 Batch Cumulative Loss: 200.39639973640442
Time for 100 Batches: 0.5741948803265889
100 Batch Cumulative Loss: 185.30473226308823
Time for 100 Batches: 0.5730901678403219
100 Batch Cumulative Loss: 198.52271783351898
Time for 100 Batches: 0.5702494184176127
100 Batch Cumulative Loss: 187.1362795829773
Time for 100 Batches: 0.5728851278622945
100 Batch Cumulative Loss: 180.21164190769196
Time for 100 Batches: 0.5715609113375346
100 Batch Cumulative Loss: 182.7548633813858
Time for 100 Batches: 0.5757575710614522
100 Batch Cumulative Loss: 174.43265980482101
Time for 100 Batches: 0.5732336004575094
100 Batch Cumulative Loss: 193.64042818546295
Time for 100 Batches: 0.572378691037496
100 Batch Cumulative Loss: 184.52651572227478
Time for 100 Batches: 0.5801039973894755
100 Batch Cumulative Loss: 169.97116458415985
Time for 100 Batches: 0.5725029786427815
100 Batch Cumulative Loss: 201.2825794517994
Time for 100 Batches: 0.5674468159675599
100 Batch Cumulative Loss: 187.4851240515709
Time for 100 Batches: 0.5661152601242065
100 Batch Cumulative Loss: 189.02415865659714
Time for 100 Batches: 0.5706643660863241
100 Batch Cumulative Loss: 196.18318259716034
Time for 100 Batches: 0.571933384736379
100 Batch Cumulative Loss: 210.89719688892365
Time for 100 Batches: 0.572835906346639
100 Batch Cumulative Loss: 199.84933191537857
Time for 100 Batches: 0.5763525406519572
100 Batch Cumulative Loss: 173.3888736963272
Time for 100 Batches: 0.5771532694498698
100 Batch Cumulative Loss: 174.55372694134712
Time for 100 Batches: 0.5648938457171122
100 Batch Cumulative Loss: 175.05816394090652
Time for 100 Batches: 0.5657241145769755
100 Batch Cumulative Loss: 172.99079802632332
Time for 100 Batches: 0.5725095987319946
100 Batch Cumulative Loss: 181.7306979894638
Time for 100 Batches: 0.5776161551475525
100 Batch Cumulative Loss: 169.36836209893227
Time for 100 Batches: 0.5767929514249166
100 Batch Cumulative Loss: 203.8708188533783
Time for 100 Batches: 0.5770045518875122
100 Batch Cumulative Loss: 213.83159178495407
Time for 100 Batches: 0.5779372255007426
100 Batch Cumulative Loss: 210.47950446605682
Time for 100 Batches: 0.5845301747322083
100 Batch Cumulative Loss: 186.23159301280975
Time for 100 Batches: 0.577520215511322
100 Batch Cumulative Loss: 190.23663872480392
Time for 100 Batches: 0.5797311544418335
100 Batch Cumulative Loss: 181.974778175354
Time for 100 Batches: 0.5794598857561747
100 Batch Cumulative Loss: 183.24633729457855
Time for 100 Batches: 0.5775533358256022
100 Batch Cumulative Loss: 170.99251902103424
Time for 100 Batches: 0.5702141682306926
100 Batch Cumulative Loss: 165.50416660308838
Time for 100 Batches: 0.5776952544848124
100 Batch Cumulative Loss: 193.236570417881
Time for 100 Batches: 0.580454659461975
100 Batch Cumulative Loss: 180.12947297096252
Time for 100 Batches: 0.5808573444684346
100 Batch Cumulative Loss: 176.3491627573967
Time for 100 Batches: 0.5808764775594075
100 Batch Cumulative Loss: 178.01459729671478
Time for 100 Batches: 0.5772274374961853
100 Batch Cumulative Loss: 174.30761563777924
Time for 100 Batches: 0.5778598189353943
100 Batch Cumulative Loss: 174.72346651554108
Time for 100 Batches: 0.5775741060574849
100 Batch Cumulative Loss: 178.6014837026596
Time for 100 Batches: 0.575571084022522
100 Batch Cumulative Loss: 219.3158639073372
Time for 100 Batches: 0.5713696757952372
100 Batch Cumulative Loss: 184.57892656326294
Time for 100 Batches: 0.5766232967376709
100 Batch Cumulative Loss: 183.47411042451859
Time for 100 Batches: 0.5725763360659282
100 Batch Cumulative Loss: 180.32712918519974
Time for 100 Batches: 0.57514408826828
100 Batch Cumulative Loss: 226.1259162425995
Time for 100 Batches: 0.577479612827301
100 Batch Cumulative Loss: 183.47340595722198
Time for 100 Batches: 0.5720646778742472
100 Batch Cumulative Loss: 175.28434804081917
Time for 100 Batches: 0.5713845133781433
100 Batch Cumulative Loss: 202.58382713794708
Time for 100 Batches: 0.5729244669278463
100 Batch Cumulative Loss: 198.52986979484558
Time for 100 Batches: 0.5712308843930562
100 Batch Cumulative Loss: 222.20917791128159
Time for 100 Batches: 0.577462899684906
100 Batch Cumulative Loss: 210.23124831914902
Time for 100 Batches: 0.5701158761978149
100 Batch Cumulative Loss: 176.26549696922302
Time for 100 Batches: 0.5725725332895915
100 Batch Cumulative Loss: 172.80404949188232
Time for 100 Batches: 0.5713597536087036
100 Batch Cumulative Loss: 182.984738945961
Time for 100 Batches: 0.5803599913914999
100 Batch Cumulative Loss: 186.87153792381287
Time for 100 Batches: 0.5803202033042908
100 Batch Cumulative Loss: 179.87675604224205
Time for 100 Batches: 0.5785434087117513
100 Batch Cumulative Loss: 182.70813676714897
Time for 100 Batches: 0.5779517769813538
100 Batch Cumulative Loss: 173.95448565483093
Time for 100 Batches: 0.5788459579149882
100 Batch Cumulative Loss: 188.74764281511307
Time for 100 Batches: 0.5687941273053487
100 Batch Cumulative Loss: 175.26680153608322
Time for 100 Batches: 0.5731313029925028
100 Batch Cumulative Loss: 222.42395934462547
Time for 100 Batches: 0.5731876611709594
100 Batch Cumulative Loss: 191.1604883670807
Time for 100 Batches: 0.5813441793123881
100 Batch Cumulative Loss: 174.51449438929558
Time for 100 Batches: 0.5717619101206461
100 Batch Cumulative Loss: 180.41414612531662
Time for 100 Batches: 0.5765377243359884
100 Batch Cumulative Loss: 185.75490641593933
Time for 100 Batches: 0.5730521321296692
100 Batch Cumulative Loss: 183.28453934192657
Time for 100 Batches: 0.5722813884417216
100 Batch Cumulative Loss: 170.18658238649368
Time for 100 Batches: 0.5748520255088806
100 Batch Cumulative Loss: 176.85225933790207
Time for 100 Batches: 0.572199022769928
100 Batch Cumulative Loss: 172.13556119799614
Time for 100 Batches: 0.5751904487609864
100 Batch Cumulative Loss: 178.64519464969635
Time for 100 Batches: 0.5761611501375834
100 Batch Cumulative Loss: 218.24805456399918
Time for 100 Batches: 0.5795425812403361
100 Batch Cumulative Loss: 187.19041442871094
Time for 100 Batches: 0.5797958612442017
100 Batch Cumulative Loss: 177.2270278930664
Time for 100 Batches: 0.5765298008918762
100 Batch Cumulative Loss: 176.08052122592926
Time for 100 Batches: 0.5757918159166971
100 Batch Cumulative Loss: 213.3437625169754
Time for 100 Batches: 0.5777343471844991
100 Batch Cumulative Loss: 204.04739701747894
Time for 100 Batches: 0.5852447191874186
100 Batch Cumulative Loss: 172.2162890434265
Time for 100 Batches: 0.576993215084076
100 Batch Cumulative Loss: 167.91621792316437
Time for 100 Batches: 0.5812103748321533
100 Batch Cumulative Loss: 168.9782721400261
Time for 100 Batches: 0.5719533840815226
100 Batch Cumulative Loss: 174.73194938898087
Time for 100 Batches: 0.5762699206670125
100 Batch Cumulative Loss: 184.5099772810936
Time for 100 Batches: 0.5800865252812704
100 Batch Cumulative Loss: 167.5589764714241
Time for 100 Batches: 0.5771435817082723
100 Batch Cumulative Loss: 174.38009572029114
Time for 100 Batches: 0.5790964285532634
100 Batch Cumulative Loss: 207.20008152723312
Time for 100 Batches: 0.5787621736526489
100 Batch Cumulative Loss: 183.4695857167244
Time for 100 Batches: 0.576679813861847
100 Batch Cumulative Loss: 162.97980746626854
Time for 100 Batches: 0.5762566765149434
100 Batch Cumulative Loss: 166.98300132155418
Time for 100 Batches: 0.5765867551167806
100 Batch Cumulative Loss: 170.4814751148224
Time for 100 Batches: 0.5687283118565877
100 Batch Cumulative Loss: 175.62209647893906
Time for 100 Batches: 0.5716972549756368
100 Batch Cumulative Loss: 151.96354839205742
Time for 100 Batches: 0.5760688185691833
100 Batch Cumulative Loss: 164.6382087469101
Time for 100 Batches: 0.5758149941762288
100 Batch Cumulative Loss: 155.85573562979698
Time for 100 Batches: 0.5739810546239217
100 Batch Cumulative Loss: 195.30089032649994
Time for 100 Batches: 0.5767761508623759
100 Batch Cumulative Loss: 155.5015944838524
Time for 100 Batches: 0.5721893231074016
100 Batch Cumulative Loss: 181.30020767450333
Time for 100 Batches: 0.5755439758300781
100 Batch Cumulative Loss: 166.46113070845604
Time for 100 Batches: 0.5761050502459208
100 Batch Cumulative Loss: 173.67569720745087
Time for 100 Batches: 0.5754503766695659
100 Batch Cumulative Loss: 239.7719079554081
Time for 100 Batches: 0.579050354162852
100 Batch Cumulative Loss: 182.03036379814148
Time for 100 Batches: 0.5781764070192973
100 Batch Cumulative Loss: 184.50890225172043
Time for 100 Batches: 0.5786405245463053
100 Batch Cumulative Loss: 175.44132307171822
Time for 100 Batches: 0.5760768135388692
100 Batch Cumulative Loss: 162.73105043172836
Time for 100 Batches: 0.5742604970932007
100 Batch Cumulative Loss: 166.2043268084526
Time for 100 Batches: 0.5693004091580709
100 Batch Cumulative Loss: 155.95386344194412
Time for 100 Batches: 0.5703497449556987
100 Batch Cumulative Loss: 167.699288636446
Time for 100 Batches: 0.573440154393514
100 Batch Cumulative Loss: 163.35432142019272
Time for 100 Batches: 0.577233878771464
100 Batch Cumulative Loss: 157.7439425289631
Time for 100 Batches: 0.5815256873766581
100 Batch Cumulative Loss: 159.44362100958824
Time for 100 Batches: 0.5771527449289958
100 Batch Cumulative Loss: 173.03500866889954
Time for 100 Batches: 0.5787840565045674
100 Batch Cumulative Loss: 177.04631188511848
Time for 100 Batches: 0.5750169555346171
100 Batch Cumulative Loss: 204.57355707883835
Time for 100 Batches: 0.5741067926088969
100 Batch Cumulative Loss: 185.22763633728027
Time for 100 Batches: 0.5700119296709697
100 Batch Cumulative Loss: 182.82012301683426
Time for 100 Batches: 0.5748614311218262
100 Batch Cumulative Loss: 161.91361790895462
Time for 100 Batches: 0.5750471552213033
100 Batch Cumulative Loss: 179.02151709794998
Time for 100 Batches: 0.5732590953509012
100 Batch Cumulative Loss: 173.32174670696259
Time for 100 Batches: 0.5752166072527568
100 Batch Cumulative Loss: 155.2731570005417
Time for 100 Batches: 0.5773740530014038
100 Batch Cumulative Loss: 183.2760472893715
Time for 100 Batches: 0.5821351528167724
100 Batch Cumulative Loss: 261.4033694267273
Time for 100 Batches: 0.5731866916020711
100 Batch Cumulative Loss: 228.57769507169724
Time for 100 Batches: 0.5794550617535908
100 Batch Cumulative Loss: 173.49516010284424
Time for 100 Batches: 0.5741853435834249
100 Batch Cumulative Loss: 181.18122565746307
Time for 100 Batches: 0.5717047810554504
100 Batch Cumulative Loss: 185.2103853225708
Time for 100 Batches: 0.5742845098177592
100 Batch Cumulative Loss: 201.763627409935
Time for 100 Batches: 0.5732986370722453
100 Batch Cumulative Loss: 143.2979576587677
Time for 100 Batches: 0.574212916692098
100 Batch Cumulative Loss: 170.6732405424118
Time for 100 Batches: 0.579082989692688
100 Batch Cumulative Loss: 187.67998224496841
Time for 100 Batches: 0.5724012811978658
100 Batch Cumulative Loss: 156.16750955581665
Time for 100 Batches: 0.5773604671160381
100 Batch Cumulative Loss: 165.53694486618042
Time for 100 Batches: 0.5800414760907491
100 Batch Cumulative Loss: 155.12211978435516
Time for 100 Batches: 0.5726650476455688
100 Batch Cumulative Loss: 153.81500267982483
Time for 100 Batches: 0.5720187028249105
100 Batch Cumulative Loss: 192.68155419826508
Time for 100 Batches: 0.5761169354120891
100 Batch Cumulative Loss: 185.31112039089203
Time for 100 Batches: 0.571337080001831
100 Batch Cumulative Loss: 150.47085118293762
Time for 100 Batches: 0.5717352350552877
100 Batch Cumulative Loss: 162.8837589621544
Time for 100 Batches: 0.5679224650065104
100 Batch Cumulative Loss: 177.53447246551514
Time for 100 Batches: 0.5693136850992838
100 Batch Cumulative Loss: 161.23827949166298
Time for 100 Batches: 0.5730614940325419
100 Batch Cumulative Loss: 175.75306290388107
Time for 100 Batches: 0.5713259220123291
100 Batch Cumulative Loss: 167.84446442127228
Time for 100 Batches: 0.5757876475652058
100 Batch Cumulative Loss: 163.98817217350006
Time for 100 Batches: 0.5759514411290486
100 Batch Cumulative Loss: 170.46828591823578
Time for 100 Batches: 0.5796348015467326
100 Batch Cumulative Loss: 164.44051104784012
Time for 100 Batches: 0.5789472579956054
100 Batch Cumulative Loss: 178.99317076802254
Time for 100 Batches: 0.5822319666544596
100 Batch Cumulative Loss: 203.07684004306793
Time for 100 Batches: 0.5758354783058166
100 Batch Cumulative Loss: 168.8185196518898
Time for 100 Batches: 0.5780779004096985
100 Batch Cumulative Loss: 161.95360100269318
Time for 100 Batches: 0.5769288857777913
100 Batch Cumulative Loss: 269.1887956261635
Time for 100 Batches: 0.5763075391451518
100 Batch Cumulative Loss: 196.76462918519974
Time for 100 Batches: 0.5806369384129842
100 Batch Cumulative Loss: 180.5516152381897
Time for 100 Batches: 0.5821394483248393
100 Batch Cumulative Loss: 176.23672449588776
Time for 100 Batches: 0.5789611180623372
100 Batch Cumulative Loss: 165.21563416719437
Time for 100 Batches: 0.5809023578961691
100 Batch Cumulative Loss: 170.9324011206627
Time for 100 Batches: 0.5838934103647868
100 Batch Cumulative Loss: 165.21880093216896
Time for 100 Batches: 0.5799436688423156
100 Batch Cumulative Loss: 159.94829434156418
Time for 100 Batches: 0.5857128977775574
100 Batch Cumulative Loss: 221.86455541849136
Time for 100 Batches: 0.5855521082878112
100 Batch Cumulative Loss: 161.67503732442856
Time for 100 Batches: 0.5795537114143372
100 Batch Cumulative Loss: 163.13476160168648
Time for 100 Batches: 0.5823271632194519
100 Batch Cumulative Loss: 165.1122965812683
Time for 100 Batches: 0.5774482131004334
100 Batch Cumulative Loss: 174.23198717832565
Time for 100 Batches: 0.5752286950747172
100 Batch Cumulative Loss: 153.55779829621315
Time for 100 Batches: 0.583803129196167
100 Batch Cumulative Loss: 160.67443186044693
Time for 100 Batches: 0.5872871041297912
100 Batch Cumulative Loss: 154.24891889095306
Time for 100 Batches: 0.5839371919631958
100 Batch Cumulative Loss: 154.72262179851532
Time for 100 Batches: 0.5796167969703674
100 Batch Cumulative Loss: 160.09481179714203
Time for 100 Batches: 0.5786440412203471
100 Batch Cumulative Loss: 158.74930097162724
Time for 100 Batches: 0.581144658724467
100 Batch Cumulative Loss: 154.66085517406464
Time for 100 Batches: 0.5793416341145833
100 Batch Cumulative Loss: 176.71874636411667
Time for 100 Batches: 0.5788379589716593
100 Batch Cumulative Loss: 165.24699622392654
Time for 100 Batches: 0.5797049403190613
100 Batch Cumulative Loss: 157.41269040107727
Time for 100 Batches: 0.5790595889091492
100 Batch Cumulative Loss: 154.1992484331131
Time for 100 Batches: 0.5730950872103373
100 Batch Cumulative Loss: 156.50597402453423
Time for 100 Batches: 0.5719602783521016
100 Batch Cumulative Loss: 163.9605318903923
Time for 100 Batches: 0.5730353951454162
100 Batch Cumulative Loss: 150.6792360842228
Time for 100 Batches: 0.5619616826375325
100 Batch Cumulative Loss: 156.54281371831894
Time for 100 Batches: 0.5693076531092326
100 Batch Cumulative Loss: 156.51048880815506
Time for 100 Batches: 0.5669877648353576
100 Batch Cumulative Loss: 151.58797657489777
Time for 100 Batches: 0.5736214439074199
100 Batch Cumulative Loss: 152.50213462114334
Time for 100 Batches: 0.5768670558929443
100 Batch Cumulative Loss: 158.74020498991013
Time for 100 Batches: 0.578993284702301
100 Batch Cumulative Loss: 144.18406403064728
Time for 100 Batches: 0.5819544951121013
100 Batch Cumulative Loss: 157.56576466560364
Time for 100 Batches: 0.5743887384732564
100 Batch Cumulative Loss: 155.74012130498886
Time for 100 Batches: 0.5805225650469462
100 Batch Cumulative Loss: 148.483278632164
Time for 100 Batches: 0.5817259510358175
100 Batch Cumulative Loss: 396.7181766629219
Time for 100 Batches: 0.5801116307576497
100 Batch Cumulative Loss: 176.9535966515541
Time for 100 Batches: 0.5812390128771464
100 Batch Cumulative Loss: 160.6156732738018
Time for 100 Batches: 0.5790358265240987
100 Batch Cumulative Loss: 163.9163419008255
Time for 100 Batches: 0.578125516573588
100 Batch Cumulative Loss: 191.29636979103088
Time for 100 Batches: 0.5756028254826864
100 Batch Cumulative Loss: 161.97748351097107
Time for 100 Batches: 0.5800633986790975
100 Batch Cumulative Loss: 158.97894763946533
Time for 100 Batches: 0.5792893052101136
100 Batch Cumulative Loss: 163.33013290166855
Time for 100 Batches: 0.5841790080070496
100 Batch Cumulative Loss: 153.1757869720459
Time for 100 Batches: 0.5762385765711466
100 Batch Cumulative Loss: 164.05682256817818
Time for 100 Batches: 0.5808450261751811
100 Batch Cumulative Loss: 161.2032648921013
Time for 100 Batches: 0.5784349242846171
100 Batch Cumulative Loss: 148.02645099163055
Time for 100 Batches: 0.5777467846870422
100 Batch Cumulative Loss: 165.8472113609314
Time for 100 Batches: 0.5831966638565064
100 Batch Cumulative Loss: 159.01940169930458
Time for 100 Batches: 0.5759621103604634
100 Batch Cumulative Loss: 183.13862520456314
Time for 100 Batches: 0.5811155001322429
100 Batch Cumulative Loss: 179.2943911254406
Time for 100 Batches: 0.5806094527244567
100 Batch Cumulative Loss: 211.83877551555634
Time for 100 Batches: 0.5812336047490437
100 Batch Cumulative Loss: 171.4573511481285
Time for 100 Batches: 0.578449543317159
100 Batch Cumulative Loss: 165.58276343345642
Time for 100 Batches: 0.5851803223292033
100 Batch Cumulative Loss: 159.919575214386
Time for 100 Batches: 0.5841856439908345
100 Batch Cumulative Loss: 156.0144059062004
Time for 100 Batches: 0.5861038049062093
100 Batch Cumulative Loss: 159.94298177957535
Time for 100 Batches: 0.5841306328773499
100 Batch Cumulative Loss: 168.89028188586235
Time for 100 Batches: 0.5783345381418864
100 Batch Cumulative Loss: 153.62046366930008
Time for 100 Batches: 0.5825182954470317
100 Batch Cumulative Loss: 158.4513487815857
Time for 100 Batches: 0.5815766612688701
100 Batch Cumulative Loss: 149.98630580306053
Time for 100 Batches: 0.579495890935262
100 Batch Cumulative Loss: 238.5865040421486
Time for 100 Batches: 0.583175269762675
100 Batch Cumulative Loss: 187.23954218626022
Time for 100 Batches: 0.5762161254882813
100 Batch Cumulative Loss: 153.62671619653702
Time for 100 Batches: 0.5775925238927205
100 Batch Cumulative Loss: 149.26135751605034
Time for 100 Batches: 0.5831405798594157
100 Batch Cumulative Loss: 148.802757948637
Time for 100 Batches: 0.5825430552164713
100 Batch Cumulative Loss: 160.63253635168076
Time for 100 Batches: 0.5826875567436218
100 Batch Cumulative Loss: 162.76850205659866
Time for 100 Batches: 0.5863712986310323
100 Batch Cumulative Loss: 160.3339769244194
Time for 100 Batches: 0.5826057871182759
100 Batch Cumulative Loss: 156.24081146717072
Time for 100 Batches: 0.5843194047609965
100 Batch Cumulative Loss: 161.33009254932404
Time for 100 Batches: 0.577743935585022
100 Batch Cumulative Loss: 147.6311417967081
Time for 100 Batches: 0.579055909315745
100 Batch Cumulative Loss: 157.61374378204346
Time for 100 Batches: 0.581382441520691
100 Batch Cumulative Loss: 150.18915176391602
Time for 100 Batches: 0.5816109617551167
100 Batch Cumulative Loss: 153.48829692602158
Time for 100 Batches: 0.5753273804982503
100 Batch Cumulative Loss: 148.40955471992493
Time for 100 Batches: 0.5736332774162293
100 Batch Cumulative Loss: 160.2639970779419
Time for 100 Batches: 0.5848420461018881
100 Batch Cumulative Loss: 172.83350950479507
Time for 100 Batches: 0.5774267713228861
100 Batch Cumulative Loss: 183.58835464715958
Time for 100 Batches: 0.576525616645813
100 Batch Cumulative Loss: 159.17751863598824
Time for 100 Batches: 0.5789013544718424
100 Batch Cumulative Loss: 156.86610847711563
Time for 100 Batches: 0.5768056829770406
100 Batch Cumulative Loss: 155.49447324872017
Time for 100 Batches: 0.5819931705792745
100 Batch Cumulative Loss: 173.12002110481262
Time for 100 Batches: 0.5809075435002645
100 Batch Cumulative Loss: 141.9941255748272
Time for 100 Batches: 0.5704784552256267
100 Batch Cumulative Loss: 169.5340782403946
Time for 100 Batches: 0.574821925163269
100 Batch Cumulative Loss: 160.58854082226753
Time for 100 Batches: 0.575524878501892
100 Batch Cumulative Loss: 150.81812459230423
Time for 100 Batches: 0.569238011042277
100 Batch Cumulative Loss: 176.84537208080292
Time for 100 Batches: 0.5759806116422017
100 Batch Cumulative Loss: 157.09098011255264
Time for 100 Batches: 0.5692681431770324
100 Batch Cumulative Loss: 200.43644016981125
Time for 100 Batches: 0.5702972451845805
100 Batch Cumulative Loss: 170.43385604023933
Time for 100 Batches: 0.5761829415957133
100 Batch Cumulative Loss: 140.72391590476036
Time for 100 Batches: 0.5732939044634501
100 Batch Cumulative Loss: 143.59139269590378
Time for 100 Batches: 0.5793164094289144
100 Batch Cumulative Loss: 156.28153963387012
Time for 100 Batches: 0.5825762629508973
100 Batch Cumulative Loss: 167.63816112279892
Time for 100 Batches: 0.5845304091771444
100 Batch Cumulative Loss: 256.49753189086914
Time for 100 Batches: 0.5770451585451762
100 Batch Cumulative Loss: 187.45594134926796
Time for 100 Batches: 0.5830323219299316
100 Batch Cumulative Loss: 170.78318491578102
Time for 100 Batches: 0.5765676379203797
100 Batch Cumulative Loss: 175.64145922660828
Time for 100 Batches: 0.572344704469045
100 Batch Cumulative Loss: 143.2803927063942
Time for 100 Batches: 0.574055544535319
100 Batch Cumulative Loss: 155.86931696534157
Time for 100 Batches: 0.5709441900253296
100 Batch Cumulative Loss: 143.65842747688293
Time for 100 Batches: 0.565278931458791
100 Batch Cumulative Loss: 245.0644897222519
Time for 100 Batches: 0.5713042855262757
100 Batch Cumulative Loss: 142.39860200881958
Time for 100 Batches: 0.5672776778539022
100 Batch Cumulative Loss: 151.87171885371208
Time for 100 Batches: 0.5635530114173889
100 Batch Cumulative Loss: 151.53090435266495
Time for 100 Batches: 0.5709763447443644
100 Batch Cumulative Loss: 151.3453776538372
Time for 100 Batches: 0.5715515693028768
100 Batch Cumulative Loss: 146.06809443235397
Time for 100 Batches: 0.5774941643079122
100 Batch Cumulative Loss: 150.73989805579185
Time for 100 Batches: 0.5761732180913289
100 Batch Cumulative Loss: 158.34512475132942
Time for 100 Batches: 0.5788795550664266
100 Batch Cumulative Loss: 188.27524107694626
Time for 100 Batches: 0.5732925097147624
100 Batch Cumulative Loss: 165.78384506702423
Time for 100 Batches: 0.5674439748128255
100 Batch Cumulative Loss: 144.7420413196087
Time for 100 Batches: 0.5700433055559794
100 Batch Cumulative Loss: 159.5680011510849
Time for 100 Batches: 0.5639668703079224
100 Batch Cumulative Loss: 142.21235936880112
Time for 100 Batches: 0.5630582332611084
100 Batch Cumulative Loss: 160.3783297240734
Time for 100 Batches: 0.5687665939331055
100 Batch Cumulative Loss: 164.79138314723969
Time for 100 Batches: 0.5655417402585348
100 Batch Cumulative Loss: 164.43911841511726
Time for 100 Batches: 0.5731886426607767
100 Batch Cumulative Loss: 155.6785311102867
Time for 100 Batches: 0.5729609529177347
100 Batch Cumulative Loss: 156.59252598881721
Time for 100 Batches: 0.5760874470074971
100 Batch Cumulative Loss: 148.1350429058075
Time for 100 Batches: 0.5697493155797323
100 Batch Cumulative Loss: 151.46338239312172
Time for 100 Batches: 0.5727901101112366
100 Batch Cumulative Loss: 161.0163772702217
Time for 100 Batches: 0.5682938575744629
100 Batch Cumulative Loss: 152.16734087467194
Time for 100 Batches: 0.565500017007192
100 Batch Cumulative Loss: 158.62631034851074
Time for 100 Batches: 0.5715615431467692
100 Batch Cumulative Loss: 137.7397456765175
Time for 100 Batches: 0.5721775690714518
100 Batch Cumulative Loss: 147.6933597922325
Time for 100 Batches: 0.5764140725135803
100 Batch Cumulative Loss: 139.09451234340668
Time for 100 Batches: 0.5713360985120137
100 Batch Cumulative Loss: 142.99124994874
Time for 100 Batches: 0.5742988586425781
100 Batch Cumulative Loss: 143.42881441116333
