Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 55.22640386223793
Time for 100 Batches: 0.4067317326863607
100 Batch Cumulative Loss: 54.66803652048111
Time for 100 Batches: 0.4053196350733439
100 Batch Cumulative Loss: 58.28626248240471
Time for 100 Batches: 0.40945270856221516
100 Batch Cumulative Loss: 54.986790001392365
Time for 100 Batches: 0.40771278540293376
100 Batch Cumulative Loss: 57.86532801389694
Time for 100 Batches: 0.40628959735234577
100 Batch Cumulative Loss: 56.410094410181046
Time for 100 Batches: 0.4067429184913635
100 Batch Cumulative Loss: 57.41758081316948
Time for 100 Batches: 0.40488316615422565
100 Batch Cumulative Loss: 53.748338639736176
Time for 100 Batches: 0.4065081318219503
100 Batch Cumulative Loss: 57.615534737706184
Time for 100 Batches: 0.40319689909617107
100 Batch Cumulative Loss: 56.99784126877785
Time for 100 Batches: 0.40829403003056847
100 Batch Cumulative Loss: 54.72683642804623
Time for 100 Batches: 0.41034405628840126
100 Batch Cumulative Loss: 59.58149394392967
Time for 100 Batches: 0.4082179347674052
100 Batch Cumulative Loss: 55.464223966002464
Time for 100 Batches: 0.405198860168457
100 Batch Cumulative Loss: 56.41378051042557
Time for 100 Batches: 0.3980372309684753
100 Batch Cumulative Loss: 54.976102977991104
Time for 100 Batches: 0.4025938351949056
100 Batch Cumulative Loss: 54.94641315937042
Time for 100 Batches: 0.40535123348236085
100 Batch Cumulative Loss: 63.629771903157234
Time for 100 Batches: 0.3997237801551819
100 Batch Cumulative Loss: 57.4400452375412
Time for 100 Batches: 0.40336132446924844
100 Batch Cumulative Loss: 58.239711701869965
Time for 100 Batches: 0.4061214208602905
100 Batch Cumulative Loss: 55.667803913354874
Time for 100 Batches: 0.406304931640625
100 Batch Cumulative Loss: 54.80737668275833
Time for 100 Batches: 0.4070218841234843
100 Batch Cumulative Loss: 53.640031576156616
Time for 100 Batches: 0.4021385669708252
100 Batch Cumulative Loss: 53.56444838643074
Time for 100 Batches: 0.40662588278452555
100 Batch Cumulative Loss: 57.57839044928551
Time for 100 Batches: 0.40926099618275963
100 Batch Cumulative Loss: 56.11211222410202
Time for 100 Batches: 0.4055718580881755
100 Batch Cumulative Loss: 55.29287403821945
Time for 100 Batches: 0.4102943778038025
100 Batch Cumulative Loss: 58.252261355519295
Time for 100 Batches: 0.40776594877243044
100 Batch Cumulative Loss: 56.17351791262627
Time for 100 Batches: 0.4111723224322001
100 Batch Cumulative Loss: 56.33448362350464
Time for 100 Batches: 0.4063403010368347
100 Batch Cumulative Loss: 58.33800694346428
Time for 100 Batches: 0.40569324096043907
100 Batch Cumulative Loss: 51.93235510587692
Time for 100 Batches: 0.40931482712427775
100 Batch Cumulative Loss: 54.41053828597069
Time for 100 Batches: 0.40179542303085325
100 Batch Cumulative Loss: 56.062854781746864
Time for 100 Batches: 0.40462315479914346
100 Batch Cumulative Loss: 53.68500596284866
Time for 100 Batches: 0.4055465300877889
100 Batch Cumulative Loss: 56.178983241319656
Time for 100 Batches: 0.40549914836883544
100 Batch Cumulative Loss: 61.69971506297588
Time for 100 Batches: 0.4018387873967489
100 Batch Cumulative Loss: 56.18155252933502
Time for 100 Batches: 0.4077470064163208
100 Batch Cumulative Loss: 61.11522915959358
Time for 100 Batches: 0.40106428066889444
100 Batch Cumulative Loss: 54.93582472205162
Time for 100 Batches: 0.40560093720753987
100 Batch Cumulative Loss: 55.57477085292339
Time for 100 Batches: 0.4083291451136271
100 Batch Cumulative Loss: 57.36579850316048
Time for 100 Batches: 0.40541222095489504
100 Batch Cumulative Loss: 58.779360592365265
Time for 100 Batches: 0.4061172048250834
100 Batch Cumulative Loss: 57.6174341738224
Time for 100 Batches: 0.40807432333628335
100 Batch Cumulative Loss: 57.09293554723263
Time for 100 Batches: 0.39987422625223795
100 Batch Cumulative Loss: 52.64680464565754
Time for 100 Batches: 0.4075571338335673
100 Batch Cumulative Loss: 54.97661352157593
Time for 100 Batches: 0.40545773108800254
100 Batch Cumulative Loss: 56.27052345871925
Time for 100 Batches: 0.4099906841913859
100 Batch Cumulative Loss: 54.80955271422863
Time for 100 Batches: 0.4092721462249756
100 Batch Cumulative Loss: 54.25686353445053
Time for 100 Batches: 0.4040666858355204
100 Batch Cumulative Loss: 53.80872708559036
Time for 100 Batches: 0.40922152201334633
100 Batch Cumulative Loss: 55.70929312705994
Time for 100 Batches: 0.4027626832326253
100 Batch Cumulative Loss: 54.55240407586098
Time for 100 Batches: 0.4050583640734355
100 Batch Cumulative Loss: 57.74911968410015
Time for 100 Batches: 0.4100367466608683
100 Batch Cumulative Loss: 57.51300550997257
Time for 100 Batches: 0.40709540446599324
100 Batch Cumulative Loss: 53.68955539166927
Time for 100 Batches: 0.40425724585851036
100 Batch Cumulative Loss: 51.67087861895561
Time for 100 Batches: 0.402751616636912
100 Batch Cumulative Loss: 58.58164829015732
Time for 100 Batches: 0.4024766484896342
100 Batch Cumulative Loss: 52.6398061811924
Time for 100 Batches: 0.40781415700912477
100 Batch Cumulative Loss: 55.637235790491104
Time for 100 Batches: 0.405859104792277
100 Batch Cumulative Loss: 58.6829172372818
Time for 100 Batches: 0.40610250234603884
100 Batch Cumulative Loss: 65.72944062948227
Time for 100 Batches: 0.4049851655960083
100 Batch Cumulative Loss: 57.664062187075615
Time for 100 Batches: 0.40079127152760824
100 Batch Cumulative Loss: 52.735796734690666
Time for 100 Batches: 0.4055078625679016
100 Batch Cumulative Loss: 54.53068847954273
Time for 100 Batches: 0.4010842283566793
100 Batch Cumulative Loss: 51.92414331436157
Time for 100 Batches: 0.41084470351537067
100 Batch Cumulative Loss: 55.949266999959946
Time for 100 Batches: 0.4092771887779236
100 Batch Cumulative Loss: 55.139788806438446
Time for 100 Batches: 0.4093476414680481
100 Batch Cumulative Loss: 54.63312691450119
Time for 100 Batches: 0.400761874516805
100 Batch Cumulative Loss: 53.91467146575451
Time for 100 Batches: 0.40651528040568036
100 Batch Cumulative Loss: 57.656562864780426
Time for 100 Batches: 0.4047948439915975
100 Batch Cumulative Loss: 56.16504764556885
Time for 100 Batches: 0.40385640064875283
100 Batch Cumulative Loss: 55.20521004498005
Time for 100 Batches: 0.4065998395284017
100 Batch Cumulative Loss: 53.624060928821564
Time for 100 Batches: 0.407826292514801
100 Batch Cumulative Loss: 58.970840469002724
Time for 100 Batches: 0.4029724637667338
100 Batch Cumulative Loss: 55.43821460008621
Time for 100 Batches: 0.4024885098139445
100 Batch Cumulative Loss: 54.01403895020485
Time for 100 Batches: 0.40198837518692015
100 Batch Cumulative Loss: 56.60566431283951
Time for 100 Batches: 0.4090982715288798
100 Batch Cumulative Loss: 54.625152587890625
Time for 100 Batches: 0.409644341468811
100 Batch Cumulative Loss: 51.97277607023716
Time for 100 Batches: 0.40610284407933556
100 Batch Cumulative Loss: 54.15566511452198
Time for 100 Batches: 0.40395528078079224
100 Batch Cumulative Loss: 54.976194858551025
Time for 100 Batches: 0.4041812300682068
100 Batch Cumulative Loss: 55.80100402235985
Time for 100 Batches: 0.4032965302467346
100 Batch Cumulative Loss: 62.91397708654404
Time for 100 Batches: 0.4020293474197388
100 Batch Cumulative Loss: 55.96808764338493
Time for 100 Batches: 0.4057467063268026
100 Batch Cumulative Loss: 54.2973041087389
Time for 100 Batches: 0.40387333234151207
100 Batch Cumulative Loss: 54.613267570734024
Time for 100 Batches: 0.4025147040685018
100 Batch Cumulative Loss: 79.4687870144844
Time for 100 Batches: 0.4060961643854777
100 Batch Cumulative Loss: 56.21384719014168
Time for 100 Batches: 0.4078786532084147
100 Batch Cumulative Loss: 52.247886419296265
Time for 100 Batches: 0.4061811327934265
100 Batch Cumulative Loss: 52.42661800980568
Time for 100 Batches: 0.4054728984832764
100 Batch Cumulative Loss: 52.84874641895294
Time for 100 Batches: 0.40563687880833943
100 Batch Cumulative Loss: 53.82195121049881
Time for 100 Batches: 0.40414421955744423
100 Batch Cumulative Loss: 56.244747310876846
Time for 100 Batches: 0.40673134724299115
100 Batch Cumulative Loss: 52.38801275193691
Time for 100 Batches: 0.4127229650815328
100 Batch Cumulative Loss: 56.180960178375244
Time for 100 Batches: 0.40644429524739584
100 Batch Cumulative Loss: 54.479198068380356
Time for 100 Batches: 0.4035224278767904
100 Batch Cumulative Loss: 55.49988141655922
Time for 100 Batches: 0.4049332062403361
100 Batch Cumulative Loss: 54.9758367985487
Time for 100 Batches: 0.4043750762939453
100 Batch Cumulative Loss: 53.199925154447556
Time for 100 Batches: 0.4036495645840963
100 Batch Cumulative Loss: 53.814904510974884
Time for 100 Batches: 0.40758159160614016
100 Batch Cumulative Loss: 54.6835523545742
Time for 100 Batches: 0.40464758475621543
100 Batch Cumulative Loss: 54.00608633458614
Time for 100 Batches: 0.40668047269185387
100 Batch Cumulative Loss: 51.052693873643875
Time for 100 Batches: 0.4074659903844198
100 Batch Cumulative Loss: 53.27301183342934
Time for 100 Batches: 0.40477267901102704
100 Batch Cumulative Loss: 51.42199693620205
Time for 100 Batches: 0.4155725598335266
100 Batch Cumulative Loss: 52.079229816794395
Time for 100 Batches: 0.4066206018129985
100 Batch Cumulative Loss: 53.674242585897446
Time for 100 Batches: 0.40490070581436155
100 Batch Cumulative Loss: 54.605478167533875
Time for 100 Batches: 0.4053824742635091
100 Batch Cumulative Loss: 50.70580244064331
Time for 100 Batches: 0.40583062171936035
100 Batch Cumulative Loss: 50.5669649541378
Time for 100 Batches: 0.4037534753481547
100 Batch Cumulative Loss: 52.107742980122566
Time for 100 Batches: 0.4064244588216146
100 Batch Cumulative Loss: 53.580630362033844
Time for 100 Batches: 0.40249483585357665
100 Batch Cumulative Loss: 52.12679177522659
Time for 100 Batches: 0.4015162269274394
100 Batch Cumulative Loss: 58.441647827625275
Time for 100 Batches: 0.40453486839930214
100 Batch Cumulative Loss: 55.3113157749176
Time for 100 Batches: 0.4058779756228129
100 Batch Cumulative Loss: 54.06851342320442
Time for 100 Batches: 0.4089357097943624
100 Batch Cumulative Loss: 54.53790704905987
Time for 100 Batches: 0.40566067695617675
100 Batch Cumulative Loss: 54.63469275832176
Time for 100 Batches: 0.40594067176183063
100 Batch Cumulative Loss: 51.63427694141865
Time for 100 Batches: 0.4059232950210571
100 Batch Cumulative Loss: 52.419015020132065
Time for 100 Batches: 0.4056227087974548
100 Batch Cumulative Loss: 57.10755541920662
Time for 100 Batches: 0.40595304568608603
100 Batch Cumulative Loss: 50.661706641316414
Time for 100 Batches: 0.405887770652771
100 Batch Cumulative Loss: 65.83561787009239
Time for 100 Batches: 0.40613842010498047
100 Batch Cumulative Loss: 57.02464717626572
Time for 100 Batches: 0.4089072823524475
100 Batch Cumulative Loss: 56.89325349032879
Time for 100 Batches: 0.40865156253178914
100 Batch Cumulative Loss: 54.725796550512314
Time for 100 Batches: 0.4042556325594584
100 Batch Cumulative Loss: 53.51105949282646
Time for 100 Batches: 0.4026426871617635
100 Batch Cumulative Loss: 56.05124422907829
Time for 100 Batches: 0.4075318535168966
100 Batch Cumulative Loss: 66.40687021613121
Time for 100 Batches: 0.4068196217219035
100 Batch Cumulative Loss: 77.83227241039276
Time for 100 Batches: 0.40750012795130414
100 Batch Cumulative Loss: 66.86714762449265
Time for 100 Batches: 0.40867265065511066
100 Batch Cumulative Loss: 81.79591384530067
Time for 100 Batches: 0.4081292748451233
100 Batch Cumulative Loss: 62.26268857717514
Time for 100 Batches: 0.4037518819173177
100 Batch Cumulative Loss: 56.9968466758728
Time for 100 Batches: 0.404227872689565
100 Batch Cumulative Loss: 56.68455135822296
Time for 100 Batches: 0.40616504748662313
100 Batch Cumulative Loss: 59.17083986103535
Time for 100 Batches: 0.4061921755472819
100 Batch Cumulative Loss: 59.72475290298462
Time for 100 Batches: 0.41018843253453574
100 Batch Cumulative Loss: 54.95505207777023
Time for 100 Batches: 0.4066715995470683
100 Batch Cumulative Loss: 51.87605118751526
Time for 100 Batches: 0.4099310795466105
100 Batch Cumulative Loss: 52.05769641697407
Time for 100 Batches: 0.4088839888572693
100 Batch Cumulative Loss: 53.033988922834396
Time for 100 Batches: 0.40389614502588905
100 Batch Cumulative Loss: 50.87602823972702
Time for 100 Batches: 0.41310170888900755
100 Batch Cumulative Loss: 56.189933359622955
Time for 100 Batches: 0.4053988496462504
100 Batch Cumulative Loss: 60.43532286584377
Time for 100 Batches: 0.4055306434631348
100 Batch Cumulative Loss: 54.33034187555313
Time for 100 Batches: 0.40764230489730835
100 Batch Cumulative Loss: 53.98570093512535
Time for 100 Batches: 0.40783331791559857
100 Batch Cumulative Loss: 58.015948474407196
Time for 100 Batches: 0.40767775376637777
100 Batch Cumulative Loss: 56.13560749590397
Time for 100 Batches: 0.4041633129119873
100 Batch Cumulative Loss: 52.876082837581635
Time for 100 Batches: 0.40695252815882366
100 Batch Cumulative Loss: 51.906907215714455
Time for 100 Batches: 0.4021177371342977
100 Batch Cumulative Loss: 58.272877246141434
Time for 100 Batches: 0.40621954600016275
100 Batch Cumulative Loss: 55.20182943344116
Time for 100 Batches: 0.4064233342806498
100 Batch Cumulative Loss: 53.769434958696365
Time for 100 Batches: 0.41038691202799477
100 Batch Cumulative Loss: 54.001779437065125
Time for 100 Batches: 0.4082444270451864
100 Batch Cumulative Loss: 73.81889362633228
Time for 100 Batches: 0.407911213239034
100 Batch Cumulative Loss: 61.80261632800102
Time for 100 Batches: 0.40787044366200764
100 Batch Cumulative Loss: 64.49338522553444
Time for 100 Batches: 0.4081408421198527
100 Batch Cumulative Loss: 60.00795468688011
Time for 100 Batches: 0.40640170574188234
100 Batch Cumulative Loss: 54.411549627780914
Time for 100 Batches: 0.4090972105662028
100 Batch Cumulative Loss: 53.79993125796318
Time for 100 Batches: 0.4029041846593221
100 Batch Cumulative Loss: 57.0085423886776
Time for 100 Batches: 0.41185477177302043
100 Batch Cumulative Loss: 53.609031453728676
Time for 100 Batches: 0.4088785449663798
100 Batch Cumulative Loss: 60.685832008719444
Time for 100 Batches: 0.40939124425252277
100 Batch Cumulative Loss: 56.27859529852867
Time for 100 Batches: 0.4078274130821228
100 Batch Cumulative Loss: 54.55720789730549
Time for 100 Batches: 0.41096959908803304
100 Batch Cumulative Loss: 52.25392681360245
Time for 100 Batches: 0.4105195999145508
100 Batch Cumulative Loss: 56.23804406821728
Time for 100 Batches: 0.404034431775411
100 Batch Cumulative Loss: 53.53899613022804
Time for 100 Batches: 0.4120607336362203
100 Batch Cumulative Loss: 52.5304486900568
Time for 100 Batches: 0.4009493112564087
100 Batch Cumulative Loss: 52.990970864892006
Time for 100 Batches: 0.40523643493652345
100 Batch Cumulative Loss: 55.109997898340225
Time for 100 Batches: 0.4058082938194275
100 Batch Cumulative Loss: 53.04244530200958
Time for 100 Batches: 0.40974381764729817
100 Batch Cumulative Loss: 59.92024752497673
Time for 100 Batches: 0.4060190280278524
100 Batch Cumulative Loss: 53.668418899178505
Time for 100 Batches: 0.4035706162452698
100 Batch Cumulative Loss: 58.09675823152065
Time for 100 Batches: 0.40780311822891235
100 Batch Cumulative Loss: 53.056092247366905
Time for 100 Batches: 0.40575868686040245
100 Batch Cumulative Loss: 54.44653534889221
Time for 100 Batches: 0.40209070841471356
100 Batch Cumulative Loss: 56.50562493503094
Time for 100 Batches: 0.4114867687225342
100 Batch Cumulative Loss: 55.19829182326794
Time for 100 Batches: 0.4070368766784668
100 Batch Cumulative Loss: 56.723515540361404
Time for 100 Batches: 0.4027686357498169
100 Batch Cumulative Loss: 52.663837522268295
Time for 100 Batches: 0.40639391740163167
100 Batch Cumulative Loss: 62.43746618926525
Time for 100 Batches: 0.40786004861195885
100 Batch Cumulative Loss: 63.24065101146698
Time for 100 Batches: 0.40696040391921995
100 Batch Cumulative Loss: 53.16407784819603
Time for 100 Batches: 0.41239722569783527
100 Batch Cumulative Loss: 51.44805698096752
Time for 100 Batches: 0.4067411343256632
100 Batch Cumulative Loss: 51.96167489886284
Time for 100 Batches: 0.4078450878461202
100 Batch Cumulative Loss: 62.05315816402435
Time for 100 Batches: 0.4085485418637594
100 Batch Cumulative Loss: 54.284482687711716
Time for 100 Batches: 0.40822829405466715
100 Batch Cumulative Loss: 54.023101449012756
Time for 100 Batches: 0.40673505862553916
100 Batch Cumulative Loss: 66.09669895470142
Time for 100 Batches: 0.4086879809697469
100 Batch Cumulative Loss: 58.6611108481884
Time for 100 Batches: 0.40532087882359824
100 Batch Cumulative Loss: 58.65686032176018
Time for 100 Batches: 0.4078820506731669
100 Batch Cumulative Loss: 52.76308611035347
Time for 100 Batches: 0.4075724959373474
100 Batch Cumulative Loss: 50.5970306545496
Time for 100 Batches: 0.4087459166844686
100 Batch Cumulative Loss: 49.968224823474884
Time for 100 Batches: 0.4087739229202271
100 Batch Cumulative Loss: 50.635050401091576
Time for 100 Batches: 0.4034585873285929
100 Batch Cumulative Loss: 48.13516168296337
Time for 100 Batches: 0.4037558873494466
100 Batch Cumulative Loss: 48.28843633830547
Time for 100 Batches: 0.4089732766151428
100 Batch Cumulative Loss: 50.34160166978836
Time for 100 Batches: 0.41160595417022705
100 Batch Cumulative Loss: 52.812793746590614
Time for 100 Batches: 0.4020708282788595
100 Batch Cumulative Loss: 61.528776705265045
Time for 100 Batches: 0.41164546410242714
100 Batch Cumulative Loss: 51.58979907631874
Time for 100 Batches: 0.40694419145584104
100 Batch Cumulative Loss: 51.99681207537651
Time for 100 Batches: 0.40859241485595704
100 Batch Cumulative Loss: 51.823683738708496
Time for 100 Batches: 0.4042333801587423
100 Batch Cumulative Loss: 53.185681238770485
Time for 100 Batches: 0.40773741006851194
100 Batch Cumulative Loss: 54.841414138674736
Time for 100 Batches: 0.40721259514490765
100 Batch Cumulative Loss: 52.53101536631584
Time for 100 Batches: 0.4052755872408549
100 Batch Cumulative Loss: 50.011774495244026
Time for 100 Batches: 0.4075174609820048
100 Batch Cumulative Loss: 49.74458338320255
Time for 100 Batches: 0.4025161306063334
100 Batch Cumulative Loss: 49.171247616410255
Time for 100 Batches: 0.41247121095657346
100 Batch Cumulative Loss: 52.73513799905777
Time for 100 Batches: 0.4090463399887085
100 Batch Cumulative Loss: 50.99458995461464
Time for 100 Batches: 0.4087801456451416
100 Batch Cumulative Loss: 50.545530050992966
Time for 100 Batches: 0.40395261843999225
100 Batch Cumulative Loss: 47.280553966760635
Time for 100 Batches: 0.4097349007924398
100 Batch Cumulative Loss: 49.81614479422569
Time for 100 Batches: 0.41304128567377724
100 Batch Cumulative Loss: 57.3810203820467
Time for 100 Batches: 0.4074548244476318
100 Batch Cumulative Loss: 49.893420830368996
Time for 100 Batches: 0.4108508229255676
100 Batch Cumulative Loss: 50.948110073804855
Time for 100 Batches: 0.411637814839681
100 Batch Cumulative Loss: 49.80407543480396
Time for 100 Batches: 0.4141433636347453
100 Batch Cumulative Loss: 48.63841362297535
Time for 100 Batches: 0.4200405677159627
100 Batch Cumulative Loss: 51.31736575067043
Time for 100 Batches: 0.40987041393915813
100 Batch Cumulative Loss: 48.50543296337128
Time for 100 Batches: 0.4137506643931071
100 Batch Cumulative Loss: 50.93369174003601
Time for 100 Batches: 0.41129868030548095
100 Batch Cumulative Loss: 50.634819120168686
Time for 100 Batches: 0.4122772971789042
100 Batch Cumulative Loss: 54.37845414876938
Time for 100 Batches: 0.40899548133214314
100 Batch Cumulative Loss: 49.560524210333824
Time for 100 Batches: 0.4101818164189657
100 Batch Cumulative Loss: 50.178017407655716
Time for 100 Batches: 0.4078687071800232
100 Batch Cumulative Loss: 51.579208344221115
Time for 100 Batches: 0.41448559363683063
100 Batch Cumulative Loss: 71.630456417799
Time for 100 Batches: 0.4091975331306458
100 Batch Cumulative Loss: 54.29821394383907
Time for 100 Batches: 0.41484459638595583
100 Batch Cumulative Loss: 57.45511595904827
Time for 100 Batches: 0.4075595855712891
100 Batch Cumulative Loss: 52.70234914124012
Time for 100 Batches: 0.40914871692657473
100 Batch Cumulative Loss: 53.28348210453987
Time for 100 Batches: 0.41065612236658733
100 Batch Cumulative Loss: 51.92805452644825
Time for 100 Batches: 0.41246898969014484
100 Batch Cumulative Loss: 52.898841351270676
Time for 100 Batches: 0.41091952721277875
100 Batch Cumulative Loss: 51.217246532440186
Time for 100 Batches: 0.4150291204452515
100 Batch Cumulative Loss: 62.35715363919735
Time for 100 Batches: 0.4109029014905294
100 Batch Cumulative Loss: 56.21678778529167
Time for 100 Batches: 0.41231901248296104
100 Batch Cumulative Loss: 50.250050097703934
Time for 100 Batches: 0.40776333411534627
100 Batch Cumulative Loss: 53.062440022826195
Time for 100 Batches: 0.40718102057774863
100 Batch Cumulative Loss: 50.65911413729191
Time for 100 Batches: 0.406855312983195
100 Batch Cumulative Loss: 58.90025059878826
Time for 100 Batches: 0.41914412180582683
100 Batch Cumulative Loss: 54.58905492722988
Time for 100 Batches: 0.4153286894162496
100 Batch Cumulative Loss: 48.94287483394146
Time for 100 Batches: 0.41011603275934855
100 Batch Cumulative Loss: 51.201022297143936
Time for 100 Batches: 0.41561420758565265
100 Batch Cumulative Loss: 54.12116503715515
Time for 100 Batches: 0.41375285387039185
100 Batch Cumulative Loss: 51.98793974518776
Time for 100 Batches: 0.41370139916737875
100 Batch Cumulative Loss: 48.56416995823383
Time for 100 Batches: 0.41424601872762046
100 Batch Cumulative Loss: 50.32699742913246
Time for 100 Batches: 0.41213051478068036
100 Batch Cumulative Loss: 49.884363144636154
Time for 100 Batches: 0.41492738723754885
100 Batch Cumulative Loss: 49.631984159350395
Time for 100 Batches: 0.4119002183278402
100 Batch Cumulative Loss: 52.156980097293854
Time for 100 Batches: 0.41167276302973427
100 Batch Cumulative Loss: 55.59276859462261
Time for 100 Batches: 0.40870314836502075
100 Batch Cumulative Loss: 53.108995378017426
Time for 100 Batches: 0.4037588953971863
100 Batch Cumulative Loss: 51.41852071881294
Time for 100 Batches: 0.41562562783559165
100 Batch Cumulative Loss: 50.6239960193634
Time for 100 Batches: 0.41415136655171714
100 Batch Cumulative Loss: 48.57963716983795
Time for 100 Batches: 0.40194934606552124
100 Batch Cumulative Loss: 49.92685975134373
Time for 100 Batches: 0.41152787605921426
100 Batch Cumulative Loss: 49.224963054060936
Time for 100 Batches: 0.41326265732447304
100 Batch Cumulative Loss: 46.73911228775978
Time for 100 Batches: 0.4128793001174927
100 Batch Cumulative Loss: 50.15394178032875
Time for 100 Batches: 0.40941242774327596
100 Batch Cumulative Loss: 50.205823853611946
Time for 100 Batches: 0.4117940147717794
100 Batch Cumulative Loss: 53.2392797768116
Time for 100 Batches: 0.4157937089602152
100 Batch Cumulative Loss: 49.43244747817516
Time for 100 Batches: 0.40314855178197223
100 Batch Cumulative Loss: 50.00549152493477
Time for 100 Batches: 0.4125089565912882
100 Batch Cumulative Loss: 50.38710594177246
Time for 100 Batches: 0.4122831583023071
100 Batch Cumulative Loss: 48.807087659835815
Time for 100 Batches: 0.40910328229268395
100 Batch Cumulative Loss: 49.08377227187157
Time for 100 Batches: 0.41649034023284914
100 Batch Cumulative Loss: 52.667705312371254
Time for 100 Batches: 0.4123538335164388
100 Batch Cumulative Loss: 51.76735182106495
Time for 100 Batches: 0.40761483112970986
100 Batch Cumulative Loss: 51.45929788053036
Time for 100 Batches: 0.4125692963600159
100 Batch Cumulative Loss: 50.87871111929417
Time for 100 Batches: 0.4099848985671997
100 Batch Cumulative Loss: 51.04636591672897
Time for 100 Batches: 0.4120705485343933
100 Batch Cumulative Loss: 49.141379714012146
Time for 100 Batches: 0.4153690775235494
100 Batch Cumulative Loss: 48.232787907123566
Time for 100 Batches: 0.40991053183873494
100 Batch Cumulative Loss: 49.06171026825905
Time for 100 Batches: 0.41015784740447997
100 Batch Cumulative Loss: 49.766344249248505
Time for 100 Batches: 0.40950304667154946
100 Batch Cumulative Loss: 47.91314543783665
Time for 100 Batches: 0.4141726016998291
100 Batch Cumulative Loss: 49.27766424417496
Time for 100 Batches: 0.4066727081934611
100 Batch Cumulative Loss: 48.905898332595825
Time for 100 Batches: 0.41321584781010945
100 Batch Cumulative Loss: 48.96790051460266
Time for 100 Batches: 0.4077183167139689
100 Batch Cumulative Loss: 52.398240968585014
Time for 100 Batches: 0.4129435141881307
100 Batch Cumulative Loss: 49.46430714428425
Time for 100 Batches: 0.407706073919932
100 Batch Cumulative Loss: 47.362719506025314
Time for 100 Batches: 0.4142274538675944
100 Batch Cumulative Loss: 50.44524237513542
Time for 100 Batches: 0.4116092244784037
100 Batch Cumulative Loss: 45.1915118843317
Time for 100 Batches: 0.41299838622411095
100 Batch Cumulative Loss: 48.87146455049515
Time for 100 Batches: 0.41201057434082033
100 Batch Cumulative Loss: 50.91204009950161
Time for 100 Batches: 0.4109816352526347
100 Batch Cumulative Loss: 48.963375732302666
Time for 100 Batches: 0.4113661686579386
100 Batch Cumulative Loss: 50.48343366384506
Time for 100 Batches: 0.4123332142829895
100 Batch Cumulative Loss: 49.41280470788479
Time for 100 Batches: 0.40691473086675006
100 Batch Cumulative Loss: 48.477504789829254
Time for 100 Batches: 0.4103357513745626
100 Batch Cumulative Loss: 49.5229858905077
Time for 100 Batches: 0.40949367682139076
100 Batch Cumulative Loss: 48.920759335160255
Time for 100 Batches: 0.4057631889979045
100 Batch Cumulative Loss: 48.402442052960396
Time for 100 Batches: 0.4085998813311259
100 Batch Cumulative Loss: 48.88549655675888
Time for 100 Batches: 0.4135606567064921
100 Batch Cumulative Loss: 46.45562602579594
Time for 100 Batches: 0.41208128531773885
100 Batch Cumulative Loss: 46.91224363446236
Time for 100 Batches: 0.41416279077529905
100 Batch Cumulative Loss: 47.75310327112675
Time for 100 Batches: 0.4123809059460958
100 Batch Cumulative Loss: 45.51804469525814
Time for 100 Batches: 0.41224753061930336
100 Batch Cumulative Loss: 54.366458371281624
Time for 100 Batches: 0.40882487297058107
100 Batch Cumulative Loss: 53.12054178118706
Time for 100 Batches: 0.4151790142059326
100 Batch Cumulative Loss: 46.84757734835148
Time for 100 Batches: 0.41158202091852825
100 Batch Cumulative Loss: 46.759584575891495
Time for 100 Batches: 0.41569060484568277
100 Batch Cumulative Loss: 49.59782588481903
Time for 100 Batches: 0.41291561126708987
100 Batch Cumulative Loss: 50.04020984470844
Time for 100 Batches: 0.41335382461547854
100 Batch Cumulative Loss: 74.52790707349777
Time for 100 Batches: 0.41256465514500934
100 Batch Cumulative Loss: 62.26793238520622
Time for 100 Batches: 0.4119555552800496
100 Batch Cumulative Loss: 50.157153844833374
Time for 100 Batches: 0.4125944018363953
100 Batch Cumulative Loss: 49.82727360725403
Time for 100 Batches: 0.4125524799029032
100 Batch Cumulative Loss: 49.02725546061993
Time for 100 Batches: 0.41018404563268024
100 Batch Cumulative Loss: 48.21040004491806
Time for 100 Batches: 0.4110069553057353
100 Batch Cumulative Loss: 51.5162802785635
Time for 100 Batches: 0.4128482580184937
100 Batch Cumulative Loss: 49.553542733192444
Time for 100 Batches: 0.412929892539978
100 Batch Cumulative Loss: 47.338154286146164
Time for 100 Batches: 0.4094260334968567
100 Batch Cumulative Loss: 47.213555574417114
Time for 100 Batches: 0.40934598048528037
100 Batch Cumulative Loss: 47.72428558766842
Time for 100 Batches: 0.4065730094909668
100 Batch Cumulative Loss: 54.30988098680973
Time for 100 Batches: 0.40856428543726603
100 Batch Cumulative Loss: 54.8288929015398
Time for 100 Batches: 0.4106587489446004
100 Batch Cumulative Loss: 50.19031874835491
Time for 100 Batches: 0.4099511424700419
100 Batch Cumulative Loss: 68.96844743192196
Time for 100 Batches: 0.40859160423278806
100 Batch Cumulative Loss: 58.240344762802124
Time for 100 Batches: 0.4106082876523336
100 Batch Cumulative Loss: 47.32309727370739
Time for 100 Batches: 0.4107705513636271
100 Batch Cumulative Loss: 67.23160609602928
Time for 100 Batches: 0.41276393334070843
100 Batch Cumulative Loss: 58.63837465643883
Time for 100 Batches: 0.40580894947052004
