Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR027C,YPL010W,0,1.8729678,790.0,237.0,6235.0,3738.0,0.6386363506317139,0.1744699627161026,0.7692307829856873,0.3748120069503784,0.6251879930496216
YPR190C,YIL056W,0,1.872811,790.0,237.0,6234.0,3739.0,0.6385454535484314,0.1744314432144165,0.7692307829856873,0.3749122619628906,0.6250877380371094
YPL188W,YER042W,0,1.8727435,790.0,237.0,6233.0,3740.0,0.6384545564651489,0.1743929386138916,0.7692307829856873,0.3750125467777252,0.6249874830245972
YLR120C,YBR218C,0,1.8726777,790.0,237.0,6232.0,3741.0,0.6383636593818665,0.1743544489145279,0.7692307829856873,0.3751128017902374,0.6248871684074402
YOR125C,YIL049W,0,1.8726221,790.0,237.0,6231.0,3742.0,0.6382727026939392,0.17431597411632538,0.7692307829856873,0.375213086605072,0.624786913394928
YPR158C-C,YER116C,0,1.8723842,790.0,237.0,6230.0,3743.0,0.6381818056106567,0.17427751421928406,0.7692307829856873,0.37531334161758423,0.6246866583824158
YPL009C,YER003C,0,1.8721476,790.0,237.0,6229.0,3744.0,0.6380909085273743,0.17423908412456512,0.7692307829856873,0.3754136264324188,0.6245864033699036
YBL059C-A,YGL259W,0,1.8712778,790.0,237.0,6228.0,3745.0,0.6380000114440918,0.17420066893100739,0.7692307829856873,0.37551388144493103,0.6244860887527466
YML012W,YGR098C,0,1.8712378,790.0,237.0,6227.0,3746.0,0.6379091143608093,0.17416225373744965,0.7692307829856873,0.3756141662597656,0.6243858337402344
YKL065C,YJL073W,0,1.8712304,790.0,237.0,6226.0,3747.0,0.6378181576728821,0.1741238683462143,0.7692307829856873,0.37571442127227783,0.6242855787277222
YLL023C,YAR010C,0,1.8712063,790.0,237.0,6225.0,3748.0,0.6377272605895996,0.17408549785614014,0.7692307829856873,0.3758147060871124,0.62418532371521
YCR101C,YAL047C,0,1.8707196,790.0,237.0,6224.0,3749.0,0.6376363635063171,0.17404714226722717,0.7692307829856873,0.37591496109962463,0.624085009098053
YOL091W,YOR343W-B,0,1.8706746,790.0,237.0,6223.0,3750.0,0.6375454664230347,0.1740088164806366,0.7692307829856873,0.37601524591445923,0.6239847540855408
YKL154W,YDL194W,0,1.8705922,790.0,237.0,6222.0,3751.0,0.6374545693397522,0.17397049069404602,0.7692307829856873,0.37611550092697144,0.6238844990730286
YER068W,YBL059W,0,1.8705294,790.0,237.0,6221.0,3752.0,0.637363612651825,0.17393219470977783,0.7692307829856873,0.37621578574180603,0.6237842440605164
YAL010C,YGL206C,0,1.870489,790.0,237.0,6220.0,3753.0,0.6372727155685425,0.17389389872550964,0.7692307829856873,0.37631604075431824,0.6236839294433594
YOL113W,YCR069W,0,1.8704199,790.0,237.0,6219.0,3754.0,0.63718181848526,0.17385563254356384,0.7692307829856873,0.37641632556915283,0.6235836744308472
YBR033W,YDR120C,0,1.8701637,790.0,237.0,6218.0,3755.0,0.6370909214019775,0.17381738126277924,0.7692307829856873,0.37651658058166504,0.623483419418335
YJR001W,YBL010C,0,1.8698927,790.0,237.0,6217.0,3756.0,0.6370000243186951,0.17377914488315582,0.7692307829856873,0.37661686539649963,0.623383104801178
YDL072C,YCL073C,0,1.8697602,790.0,237.0,6216.0,3757.0,0.6369090676307678,0.1737409234046936,0.7692307829856873,0.37671715021133423,0.6232828497886658
YER044C-A,YPL081W,0,1.8690109,790.0,237.0,6215.0,3758.0,0.6368181705474854,0.17370273172855377,0.7692307829856873,0.37681740522384644,0.6231825947761536
YAR014C,YPL060C-A,0,1.8689886,790.0,237.0,6214.0,3759.0,0.6367272734642029,0.17366454005241394,0.7692307829856873,0.37691769003868103,0.6230823397636414
YKL132C,YNL093W,0,1.8687811,790.0,237.0,6213.0,3760.0,0.6366363763809204,0.1736263781785965,0.7692307829856873,0.37701794505119324,0.6229820251464844
YER023W,YKL007W,0,1.8687724,790.0,237.0,6212.0,3761.0,0.6365454792976379,0.17358821630477905,0.7692307829856873,0.37711822986602783,0.6228817701339722
YOR090C,YBR213W,0,1.8687013,790.0,237.0,6211.0,3762.0,0.6364545226097107,0.173550084233284,0.7692307829856873,0.37721848487854004,0.62278151512146
YGL180W,YDL149W,1,1.868483,791.0,236.0,6211.0,3762.0,0.6365454792976379,0.17373161017894745,0.770204484462738,0.37721848487854004,0.62278151512146
YIL145C,YJR034W,0,1.867869,791.0,236.0,6210.0,3763.0,0.6364545226097107,0.1736934632062912,0.770204484462738,0.37731876969337463,0.6226812601089478
YLR211C,YDL212W,0,1.8674282,791.0,236.0,6209.0,3764.0,0.6363636255264282,0.17365533113479614,0.770204484462738,0.37741902470588684,0.6225809454917908
YLR321C,YGR109W-A,0,1.8673694,791.0,236.0,6208.0,3765.0,0.6362727284431458,0.17361721396446228,0.770204484462738,0.37751930952072144,0.6224806904792786
YCL010C,YNL075W,0,1.867319,791.0,236.0,6207.0,3766.0,0.6361818313598633,0.1735791116952896,0.770204484462738,0.37761956453323364,0.6223804354667664
YGL187C,YGR216C,0,1.8671474,791.0,236.0,6206.0,3767.0,0.6360909342765808,0.17354102432727814,0.770204484462738,0.37771984934806824,0.6222801804542542
YDR261C-D,YDR312W,0,1.8671314,791.0,236.0,6205.0,3768.0,0.6359999775886536,0.17350296676158905,0.770204484462738,0.37782010436058044,0.6221798658370972
YGR116W,YDR539W,0,1.8670222,791.0,236.0,6204.0,3769.0,0.6359090805053711,0.17346490919589996,0.770204484462738,0.37792038917541504,0.622079610824585
YPL189W,YBL033C,0,1.8666381,791.0,236.0,6203.0,3770.0,0.6358181834220886,0.17342688143253326,0.770204484462738,0.37802064418792725,0.6219793558120728
YHL007C,YLL014W,0,1.8658638,791.0,236.0,6202.0,3771.0,0.6357272863388062,0.17338886857032776,0.770204484462738,0.37812092900276184,0.6218791007995605
YDR222W,YML034W,0,1.865651,791.0,236.0,6201.0,3772.0,0.6356363892555237,0.17335087060928345,0.770204484462738,0.37822118401527405,0.6217787861824036
YOR070C,YIL043C,0,1.865555,791.0,236.0,6200.0,3773.0,0.6355454325675964,0.17331288754940033,0.770204484462738,0.37832146883010864,0.6216785311698914
YKR037C,YER089C,0,1.8654405,791.0,236.0,6199.0,3774.0,0.635454535484314,0.1732749193906784,0.770204484462738,0.37842172384262085,0.6215782761573792
YER010C,YLR138W,0,1.8651258,791.0,236.0,6198.0,3775.0,0.6353636384010315,0.17323696613311768,0.770204484462738,0.37852200865745544,0.6214779615402222
YOL062C,YNL318C,0,1.8648442,791.0,236.0,6197.0,3776.0,0.635272741317749,0.17319904267787933,0.770204484462738,0.37862229347229004,0.62137770652771
YLR383W,YOL022C,0,1.8647709,791.0,236.0,6196.0,3777.0,0.6351818442344666,0.173161119222641,0.770204484462738,0.37872254848480225,0.6212774515151978
YBR205W,YLR345W,0,1.8647155,791.0,236.0,6195.0,3778.0,0.6350908875465393,0.17312322556972504,0.770204484462738,0.37882283329963684,0.6211771965026855
YIL144W,YDR437W,0,1.8645414,791.0,236.0,6194.0,3779.0,0.6349999904632568,0.17308533191680908,0.770204484462738,0.37892308831214905,0.6210768818855286
YDR499W,YBL010C,0,1.8635782,791.0,236.0,6193.0,3780.0,0.6349090933799744,0.17304746806621552,0.770204484462738,0.37902337312698364,0.6209766268730164
YLR099W-A,YDL113C,1,1.8634124,792.0,235.0,6193.0,3780.0,0.6349999904632568,0.17322835326194763,0.7711781859397888,0.37902337312698364,0.6209766268730164
YBR149W,YGR083C,0,1.8628966,792.0,235.0,6192.0,3781.0,0.6349090933799744,0.17319045960903168,0.7711781859397888,0.37912362813949585,0.6208763718605042
YIL036W,YDL207W,0,1.8628099,792.0,235.0,6191.0,3782.0,0.6348181962966919,0.1731525957584381,0.7711781859397888,0.37922391295433044,0.6207761168479919
YFL011W-A,YER179W,0,1.86278,792.0,235.0,6190.0,3783.0,0.6347272992134094,0.17311474680900574,0.7711781859397888,0.37932416796684265,0.620675802230835
YNL328C,YBR279W,1,1.862287,793.0,234.0,6190.0,3783.0,0.6348181962966919,0.17329545319080353,0.7721518874168396,0.37932416796684265,0.620675802230835
YBR227C,YER083C,1,1.8621756,794.0,233.0,6190.0,3783.0,0.6349090933799744,0.17347607016563416,0.7731255888938904,0.37932416796684265,0.620675802230835
YPR004C,YIL015W,0,1.8618952,794.0,233.0,6189.0,3784.0,0.6348181962966919,0.1734381765127182,0.7731255888938904,0.37942445278167725,0.6205755472183228
YGR199W,YPL259C,0,1.8615128,794.0,233.0,6188.0,3785.0,0.6347272992134094,0.17340031266212463,0.7731255888938904,0.37952470779418945,0.6204752922058105
YOR258W,YMR261C,0,1.8613971,794.0,233.0,6187.0,3786.0,0.6346363425254822,0.17336244881153107,0.7731255888938904,0.37962499260902405,0.6203750371932983
YPR139C,YPL257W-B,0,1.860763,794.0,233.0,6186.0,3787.0,0.6345454454421997,0.1733245998620987,0.7731255888938904,0.37972524762153625,0.6202747225761414
YCR024C,YDR531W,0,1.8607626,794.0,233.0,6185.0,3788.0,0.6344545483589172,0.1732867807149887,0.7731255888938904,0.37982553243637085,0.6201744675636292
YDL063C,YHR026W,0,1.8605709,794.0,233.0,6184.0,3789.0,0.6343636512756348,0.17324896156787872,0.7731255888938904,0.37992578744888306,0.6200742125511169
YDR046C,YLR446W,0,1.860271,794.0,233.0,6183.0,3790.0,0.6342727541923523,0.17321117222309113,0.7731255888938904,0.38002607226371765,0.6199739575386047
YGL160W,YPL006W,0,1.8598177,794.0,233.0,6182.0,3791.0,0.634181797504425,0.17317339777946472,0.7731255888938904,0.38012632727622986,0.6198736429214478
YBL034C,YLR042C,0,1.8595561,794.0,233.0,6181.0,3792.0,0.6340909004211426,0.17313562333583832,0.7731255888938904,0.38022661209106445,0.6197733879089355
YML081C-A,YBL023C,0,1.8595434,794.0,233.0,6180.0,3793.0,0.6340000033378601,0.1730978786945343,0.7731255888938904,0.38032689690589905,0.6196731328964233
YOL100W,YLL049W,0,1.8593969,794.0,233.0,6179.0,3794.0,0.6339091062545776,0.17306016385555267,0.7731255888938904,0.38042715191841125,0.6195728182792664
YJR124C,YOR039W,0,1.8591881,794.0,233.0,6178.0,3795.0,0.6338182091712952,0.17302244901657104,0.7731255888938904,0.38052743673324585,0.6194725632667542
YPL250C,YDR022C,1,1.8590134,795.0,232.0,6178.0,3795.0,0.6339091062545776,0.17320261895656586,0.7740992903709412,0.38052743673324585,0.6194725632667542
YIL123W,YBR126W-A,0,1.8589756,795.0,232.0,6177.0,3796.0,0.6338182091712952,0.17316488921642303,0.7740992903709412,0.38062769174575806,0.6193723082542419
YML040W,YOR378W,0,1.8589588,795.0,232.0,6176.0,3797.0,0.6337272524833679,0.1731271743774414,0.7740992903709412,0.38072797656059265,0.6192720532417297
YLR227W-B,YDR150W,0,1.858804,795.0,232.0,6175.0,3798.0,0.6336363554000854,0.17308948934078217,0.7740992903709412,0.38082823157310486,0.6191717386245728
YBL103C,YLR163C,1,1.8583883,796.0,231.0,6175.0,3798.0,0.6337272524833679,0.17326948046684265,0.7750730514526367,0.38082823157310486,0.6191717386245728
YER083C,YCL057C-A,1,1.8580796,797.0,230.0,6175.0,3798.0,0.6338182091712952,0.17344939708709717,0.7760467529296875,0.38082823157310486,0.6191717386245728
YDR481C,YHR035W,0,1.8577644,797.0,230.0,6174.0,3799.0,0.6337272524833679,0.17341166734695435,0.7760467529296875,0.38092851638793945,0.6190714836120605
YBL100W-B,YGR002C,0,1.8576696,797.0,230.0,6173.0,3800.0,0.6336363554000854,0.17337393760681152,0.7760467529296875,0.38102877140045166,0.6189712285995483
YGR292W,YOL047C,0,1.8575453,797.0,230.0,6172.0,3801.0,0.633545458316803,0.1733362376689911,0.7760467529296875,0.38112905621528625,0.6188709735870361
YHR173C,YHR018C,0,1.8567892,797.0,230.0,6171.0,3802.0,0.6334545612335205,0.17329853773117065,0.7760467529296875,0.38122931122779846,0.6187706589698792
YLL040C,YMR060C,1,1.856517,798.0,229.0,6171.0,3802.0,0.633545458316803,0.17347826063632965,0.7770204544067383,0.38122931122779846,0.6187706589698792
YCR021C,YDR210W-A,0,1.8564411,798.0,229.0,6170.0,3803.0,0.6334545612335205,0.17344056069850922,0.7770204544067383,0.38132959604263306,0.6186704039573669
YDR231C,YBR296C,0,1.8563957,798.0,229.0,6169.0,3804.0,0.633363664150238,0.17340287566184998,0.7770204544067383,0.38142985105514526,0.6185701489448547
YIL030C,YPR091C,0,1.8563398,798.0,229.0,6168.0,3805.0,0.6332727074623108,0.17336519062519073,0.7770204544067383,0.38153013586997986,0.6184698939323425
YER137C-A,YDL046W,0,1.8561205,798.0,229.0,6167.0,3806.0,0.6331818103790283,0.17332753539085388,0.7770204544067383,0.38163039088249207,0.6183695793151855
YJL177W,YKR014C,0,1.855642,798.0,229.0,6166.0,3807.0,0.6330909132957458,0.17328989505767822,0.7770204544067383,0.38173067569732666,0.6182693243026733
YGL229C,YFL004W,0,1.8554903,798.0,229.0,6165.0,3808.0,0.6330000162124634,0.17325228452682495,0.7770204544067383,0.38183093070983887,0.6181690692901611
YER137C-A,YBL058W,0,1.8553337,798.0,229.0,6164.0,3809.0,0.6329091191291809,0.17321467399597168,0.7770204544067383,0.38193121552467346,0.6180688142776489
YGR102C,YJL138C,0,1.8553088,798.0,229.0,6163.0,3810.0,0.6328181624412537,0.1731770783662796,0.7770204544067383,0.38203147053718567,0.6179684996604919
YBR070C,YDR170W-A,0,1.8547964,798.0,229.0,6162.0,3811.0,0.6327272653579712,0.1731395125389099,0.7770204544067383,0.38213175535202026,0.6178682446479797
YMR325W,YML066C,0,1.854628,798.0,229.0,6161.0,3812.0,0.6326363682746887,0.17310194671154022,0.7770204544067383,0.38223204016685486,0.6177679896354675
YDR064W,YLR063W,0,1.854502,798.0,229.0,6160.0,3813.0,0.6325454711914062,0.17306441068649292,0.7770204544067383,0.38233229517936707,0.6176676750183105
YKR022C,YER130C,0,1.8542528,798.0,229.0,6159.0,3814.0,0.6324545741081238,0.1730268895626068,0.7770204544067383,0.38243257999420166,0.6175674200057983
YLR164W,YBR302C,0,1.8538903,798.0,229.0,6158.0,3815.0,0.6323636174201965,0.1729893833398819,0.7770204544067383,0.38253283500671387,0.6174671649932861
YIL062C,YOR043W,1,1.8536881,799.0,228.0,6158.0,3815.0,0.6324545741081238,0.1731686145067215,0.7779941558837891,0.38253283500671387,0.6174671649932861
YPL027W,YBR183W,0,1.8536881,799.0,228.0,6157.0,3816.0,0.6323636174201965,0.1731310933828354,0.7779941558837891,0.38263311982154846,0.6173669099807739
YPL183W-A,YDR429C,0,1.8536478,799.0,228.0,6156.0,3817.0,0.6322727203369141,0.17309358716011047,0.7779941558837891,0.38273337483406067,0.6172665953636169
YGL128C,YBR067C,0,1.8534793,799.0,228.0,6155.0,3818.0,0.6321818232536316,0.17305609583854675,0.7779941558837891,0.38283365964889526,0.6171663403511047
YBR288C,YCL001W-A,0,1.8533163,799.0,228.0,6154.0,3819.0,0.6320909261703491,0.17301861941814423,0.7779941558837891,0.38293391466140747,0.6170660853385925
YFL002W-B,YJR049C,0,1.853068,799.0,228.0,6153.0,3820.0,0.6320000290870667,0.1729811578989029,0.7779941558837891,0.38303419947624207,0.6169658303260803
YMR111C,YJR145C,0,1.8527979,799.0,228.0,6152.0,3821.0,0.6319090723991394,0.17294372618198395,0.7779941558837891,0.3831344544887543,0.6168655157089233
YMR275C,YOR266W,1,1.8527746,800.0,227.0,6152.0,3821.0,0.6320000290870667,0.17312270402908325,0.7789678573608398,0.3831344544887543,0.6168655157089233
YER004W,YNL020C,0,1.8525616,800.0,227.0,6151.0,3822.0,0.6319090723991394,0.17308524250984192,0.7789678573608398,0.38323473930358887,0.6167652606964111
YFL035C,YFR037C,0,1.8523555,800.0,227.0,6150.0,3823.0,0.6318181753158569,0.17304781079292297,0.7789678573608398,0.3833349943161011,0.6166650056838989
YJR124C,YFL055W,0,1.8522018,800.0,227.0,6149.0,3824.0,0.6317272782325745,0.17301037907600403,0.7789678573608398,0.38343527913093567,0.6165647506713867
YCR102C,YLR104W,0,1.8521781,800.0,227.0,6148.0,3825.0,0.631636381149292,0.17297297716140747,0.7789678573608398,0.3835355341434479,0.6164644360542297
YKR099C-A,YAL024C,0,1.8520544,800.0,227.0,6147.0,3826.0,0.6315454840660095,0.1729355752468109,0.7789678573608398,0.38363581895828247,0.6163641810417175
YDR017C,YGR052W,0,1.8519292,800.0,227.0,6146.0,3827.0,0.6314545273780823,0.17289820313453674,0.7789678573608398,0.3837360739707947,0.6162639260292053
YGR029W,YLR168C,1,1.8514615,801.0,226.0,6146.0,3827.0,0.6315454840660095,0.17307692766189575,0.7799415588378906,0.3837360739707947,0.6162639260292053
YFR029W,YHR020W,0,1.8514445,801.0,226.0,6145.0,3828.0,0.6314545273780823,0.1730395406484604,0.7799415588378906,0.3838363587856293,0.6161636710166931
YJL185C,YNL138W,1,1.8508831,802.0,225.0,6145.0,3828.0,0.6315454840660095,0.17321814596652985,0.7809152603149414,0.3838363587856293,0.6161636710166931
YEL049W,YOR194C,0,1.8508669,802.0,225.0,6144.0,3829.0,0.6314545273780823,0.1731807440519333,0.7809152603149414,0.38393664360046387,0.6160633563995361
YMR092C,YKL097W-A,0,1.8506781,802.0,225.0,6143.0,3830.0,0.6313636302947998,0.17314335703849792,0.7809152603149414,0.3840368986129761,0.6159631013870239
YJL073W,YHR021C,0,1.8505118,802.0,225.0,6142.0,3831.0,0.6312727332115173,0.17310598492622375,0.7809152603149414,0.38413718342781067,0.6158628463745117
YFR012W,YEL059C-A,0,1.8504932,802.0,225.0,6141.0,3832.0,0.6311818361282349,0.17306862771511078,0.7809152603149414,0.3842374384403229,0.6157625317573547
YGR057C,YFR040W,0,1.8504256,802.0,225.0,6140.0,3833.0,0.6310908794403076,0.173031285405159,0.7809152603149414,0.38433772325515747,0.6156622767448425
YCL012W,YAL061W,0,1.8501091,802.0,225.0,6139.0,3834.0,0.6309999823570251,0.1729939579963684,0.7809152603149414,0.3844379782676697,0.6155620217323303
YGR161C-D,YGL200C,0,1.8500962,802.0,225.0,6138.0,3835.0,0.6309090852737427,0.1729566603899002,0.7809152603149414,0.3845382630825043,0.6154617667198181
YJL013C,YMR012W,0,1.850089,802.0,225.0,6137.0,3836.0,0.6308181881904602,0.172919362783432,0.7809152603149414,0.3846385180950165,0.6153614521026611
YKR019C,YIR003W,0,1.8499943,802.0,225.0,6136.0,3837.0,0.6307272911071777,0.172882080078125,0.7809152603149414,0.3847388029098511,0.6152611970901489
YOR197W,YDR356W,0,1.8499358,802.0,225.0,6135.0,3838.0,0.6306363344192505,0.17284482717514038,0.7809152603149414,0.3848390579223633,0.6151609420776367
YBL010C,YHR197W,0,1.8498287,802.0,225.0,6134.0,3839.0,0.630545437335968,0.17280758917331696,0.7809152603149414,0.3849393427371979,0.6150606870651245
YER185W,YDR021W,0,1.8496023,802.0,225.0,6133.0,3840.0,0.6304545402526855,0.17277035117149353,0.7809152603149414,0.3850395977497101,0.6149603724479675
YKL090W,YMR131C,0,1.8495513,802.0,225.0,6132.0,3841.0,0.6303636431694031,0.1727331429719925,0.7809152603149414,0.3851398825645447,0.6148601174354553
YDR411C,YLR056W,0,1.849483,802.0,225.0,6131.0,3842.0,0.6302727460861206,0.17269594967365265,0.7809152603149414,0.3852401375770569,0.6147598624229431
YJR126C,YMR065W,0,1.8493913,802.0,225.0,6130.0,3843.0,0.6301817893981934,0.172658771276474,0.7809152603149414,0.3853404223918915,0.6146596074104309
YJR050W,YPL061W,0,1.8488134,802.0,225.0,6129.0,3844.0,0.6300908923149109,0.17262160778045654,0.7809152603149414,0.3854406774044037,0.6145592927932739
YPL257W-B,YGL203C,0,1.8486387,802.0,225.0,6128.0,3845.0,0.6299999952316284,0.17258445918560028,0.7809152603149414,0.3855409622192383,0.6144590377807617
YLR183C,YFR028C,0,1.848324,802.0,225.0,6127.0,3846.0,0.629909098148346,0.1725473254919052,0.7809152603149414,0.3856412172317505,0.6143587827682495
YNL156C,YLR099W-A,0,1.8480679,802.0,225.0,6126.0,3847.0,0.6298182010650635,0.17251022160053253,0.7809152603149414,0.3857415020465851,0.6142584681510925
YLR065C,YJR088C,0,1.848011,802.0,225.0,6125.0,3848.0,0.6297272443771362,0.17247311770915985,0.7809152603149414,0.3858417868614197,0.6141582131385803
YDL044C,YNL329C,0,1.8476781,802.0,225.0,6124.0,3849.0,0.6296363472938538,0.17243602871894836,0.7809152603149414,0.3859420418739319,0.6140579581260681
YNL100W,YMR227C,0,1.8473119,802.0,225.0,6123.0,3850.0,0.6295454502105713,0.17239896953105927,0.7809152603149414,0.3860423266887665,0.6139577031135559
YDR182W,YKL038W,0,1.8471279,802.0,225.0,6122.0,3851.0,0.6294545531272888,0.17236191034317017,0.7809152603149414,0.3861425817012787,0.6138573884963989
YMR114C,YPR009W,0,1.847118,802.0,225.0,6121.0,3852.0,0.6293636560440063,0.17232488095760345,0.7809152603149414,0.3862428665161133,0.6137571334838867
YLR395C,YFL055W,0,1.8467546,802.0,225.0,6120.0,3853.0,0.6292726993560791,0.17228786647319794,0.7809152603149414,0.3863431215286255,0.6136568784713745
YLR102C,YMR039C,0,1.8464411,802.0,225.0,6119.0,3854.0,0.6291818022727966,0.17225085198879242,0.7809152603149414,0.3864434063434601,0.6135566234588623
YDR434W,YGL020C,0,1.8462468,802.0,225.0,6118.0,3855.0,0.6290909051895142,0.1722138673067093,0.7809152603149414,0.3865436613559723,0.6134563088417053
YLR164W,YOL021C,0,1.8462385,802.0,225.0,6117.0,3856.0,0.6290000081062317,0.17217689752578735,0.7809152603149414,0.3866439461708069,0.6133560538291931
YNL279W,YOR276W,0,1.8457788,802.0,225.0,6116.0,3857.0,0.6289091110229492,0.1721399426460266,0.7809152603149414,0.3867442011833191,0.6132557988166809
YIL145C,YBR006W,0,1.8455906,802.0,225.0,6115.0,3858.0,0.628818154335022,0.17210300266742706,0.7809152603149414,0.3868444859981537,0.6131555438041687
YOR208W,YER098W,0,1.8452271,802.0,225.0,6114.0,3859.0,0.6287272572517395,0.1720660775899887,0.7809152603149414,0.3869447410106659,0.6130552291870117
YMR099C,YHR030C,0,1.8451867,802.0,225.0,6113.0,3860.0,0.628636360168457,0.17202916741371155,0.7809152603149414,0.3870450258255005,0.6129549741744995
YDL237W,YPR005C,0,1.8450998,802.0,225.0,6112.0,3861.0,0.6285454630851746,0.17199228703975677,0.7809152603149414,0.3871452808380127,0.6128547191619873
YPL190C,YMR086W,0,1.8449332,802.0,225.0,6111.0,3862.0,0.6284545660018921,0.171955406665802,0.7809152603149414,0.3872455656528473,0.6127544641494751
YHR097C,YDR236C,0,1.8449107,802.0,225.0,6110.0,3863.0,0.6283636093139648,0.17191854119300842,0.7809152603149414,0.3873458206653595,0.6126541495323181
YHR044C,YDR150W,0,1.8447529,802.0,225.0,6109.0,3864.0,0.6282727122306824,0.17188169062137604,0.7809152603149414,0.3874461054801941,0.6125538945198059
YPR135W,YDL046W,0,1.8444661,802.0,225.0,6108.0,3865.0,0.6281818151473999,0.17184486985206604,0.7809152603149414,0.3875463604927063,0.6124536395072937
YHR080C,YOR236W,0,1.8441287,802.0,225.0,6107.0,3866.0,0.6280909180641174,0.17180804908275604,0.7809152603149414,0.3876466453075409,0.6123533248901367
YER067W,YDR447C,0,1.8439124,802.0,225.0,6106.0,3867.0,0.628000020980835,0.17177125811576843,0.7809152603149414,0.3877469301223755,0.6122530698776245
YDL008W,YCR007C,0,1.8439075,802.0,225.0,6105.0,3868.0,0.6279090642929077,0.17173448204994202,0.7809152603149414,0.3878471851348877,0.6121528148651123
YDR079C-A,YFL036W,0,1.8438538,802.0,225.0,6104.0,3869.0,0.6278181672096252,0.1716977059841156,0.7809152603149414,0.3879474699497223,0.6120525598526001
YOR042W,YFL011W-A,0,1.8434235,802.0,225.0,6103.0,3870.0,0.6277272701263428,0.17166095972061157,0.7809152603149414,0.3880477249622345,0.6119522452354431
YIL160C,YMR128W,0,1.8426744,802.0,225.0,6102.0,3871.0,0.6276363730430603,0.17162422835826874,0.7809152603149414,0.3881480097770691,0.6118519902229309
YLR144C,YKL095W,0,1.842434,802.0,225.0,6101.0,3872.0,0.6275454759597778,0.1715875118970871,0.7809152603149414,0.3882482647895813,0.6117517352104187
YOR396W,YLR099C,0,1.8423072,802.0,225.0,6100.0,3873.0,0.6274545192718506,0.17155079543590546,0.7809152603149414,0.3883485496044159,0.6116514801979065
YKR070W,YPL016W,0,1.8422321,802.0,225.0,6099.0,3874.0,0.6273636221885681,0.1715141087770462,0.7809152603149414,0.3884488046169281,0.6115511655807495
YJL106W,YMR030W,0,1.8419906,802.0,225.0,6098.0,3875.0,0.6272727251052856,0.17147743701934814,0.7809152603149414,0.3885490894317627,0.6114509105682373
YNL335W,YCR016W,0,1.8419397,802.0,225.0,6097.0,3876.0,0.6271818280220032,0.17144078016281128,0.7809152603149414,0.3886493444442749,0.6113506555557251
YDR316W-B,YPR083W,0,1.8417305,802.0,225.0,6096.0,3877.0,0.6270909309387207,0.1714041531085968,0.7809152603149414,0.3887496292591095,0.6112504005432129
YMR022W,YDR443C,0,1.8405715,802.0,225.0,6095.0,3878.0,0.6269999742507935,0.17136752605438232,0.7809152603149414,0.3888498842716217,0.6111500859260559
YOL042W,YHR045W,0,1.8404484,802.0,225.0,6094.0,3879.0,0.626909077167511,0.17133091390132904,0.7809152603149414,0.3889501690864563,0.6110498309135437
YBR023C,YPL160W,0,1.8402582,802.0,225.0,6093.0,3880.0,0.6268181800842285,0.17129431664943695,0.7809152603149414,0.3890504240989685,0.6109495759010315
YOR396W,YAR031W,0,1.8402425,802.0,225.0,6092.0,3881.0,0.626727283000946,0.17125773429870605,0.7809152603149414,0.3891507089138031,0.6108493208885193
YHL011C,YIL006W,0,1.8398682,802.0,225.0,6091.0,3882.0,0.6266363859176636,0.17122118175029755,0.7809152603149414,0.3892509639263153,0.6107490062713623
YAR028W,YGL014W,0,1.8397707,802.0,225.0,6090.0,3883.0,0.6265454292297363,0.17118462920188904,0.7809152603149414,0.3893512487411499,0.6106487512588501
YLR264W,YJL113W,0,1.8393593,802.0,225.0,6089.0,3884.0,0.6264545321464539,0.17114810645580292,0.7809152603149414,0.3894515335559845,0.6105484962463379
YGL121C,YPL038W,0,1.8390692,802.0,225.0,6088.0,3885.0,0.6263636350631714,0.1711115837097168,0.7809152603149414,0.3895517885684967,0.6104481816291809
YBL108C-A,YHL047C,0,1.8390087,802.0,225.0,6087.0,3886.0,0.6262727379798889,0.17107509076595306,0.7809152603149414,0.3896520733833313,0.6103479266166687
YGL057C,YKL127W,0,1.8389965,802.0,225.0,6086.0,3887.0,0.6261818408966064,0.17103859782218933,0.7809152603149414,0.3897523283958435,0.6102476716041565
YDL015C,YGR142W,0,1.8386202,802.0,225.0,6085.0,3888.0,0.6260908842086792,0.17100213468074799,0.7809152603149414,0.3898526132106781,0.6101474165916443
YHR177W,YOL107W,0,1.838541,802.0,225.0,6084.0,3889.0,0.6259999871253967,0.17096567153930664,0.7809152603149414,0.3899528682231903,0.6100471019744873
YOR133W,YCR035C,0,1.838409,802.0,225.0,6083.0,3890.0,0.6259090900421143,0.17092923820018768,0.7809152603149414,0.3900531530380249,0.6099468469619751
YKL088W,YLR133W,0,1.8383662,802.0,225.0,6082.0,3891.0,0.6258181929588318,0.17089281976222992,0.7809152603149414,0.3901534080505371,0.6098465919494629
YMR035W,YNL079C,1,1.8380512,803.0,224.0,6082.0,3891.0,0.6259090900421143,0.1710694432258606,0.781889021396637,0.3901534080505371,0.6098465919494629
YFR022W,YKL184W,0,1.8377777,803.0,224.0,6081.0,3892.0,0.6258181929588318,0.17103300988674164,0.781889021396637,0.3902536928653717,0.6097463369369507
