Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR193W,YDL160C-A,0,1.6923705,802.0,239.0,6291.0,3668.0,0.6448181867599487,0.17941834032535553,0.7704130411148071,0.3683100640773773,0.6316899061203003
YBR188C,YIL148W,0,1.691973,802.0,239.0,6290.0,3669.0,0.6447272896766663,0.1793782114982605,0.7704130411148071,0.36841046810150146,0.6315895318984985
YOR246C,YIL031W,0,1.6918551,802.0,239.0,6289.0,3670.0,0.6446363925933838,0.17933809757232666,0.7704130411148071,0.368510901927948,0.631489098072052
YLR157C-A,YJL102W,0,1.6913956,802.0,239.0,6288.0,3671.0,0.6445454359054565,0.1792980134487152,0.7704130411148071,0.36861130595207214,0.6313886642456055
YDR144C,YBL039W-B,0,1.6912636,802.0,239.0,6287.0,3672.0,0.6444545388221741,0.17925792932510376,0.7704130411148071,0.3687117099761963,0.6312882900238037
YDR489W,YFL059W,0,1.691207,802.0,239.0,6286.0,3673.0,0.6443636417388916,0.1792178750038147,0.7704130411148071,0.3688121438026428,0.6311878561973572
YHR117W,YER153C,1,1.690714,803.0,238.0,6286.0,3673.0,0.6444545388221741,0.1794012486934662,0.7713736891746521,0.3688121438026428,0.6311878561973572
YDR253C,YJL196C,0,1.6904963,803.0,238.0,6285.0,3674.0,0.6443636417388916,0.17936117947101593,0.7713736891746521,0.36891254782676697,0.6310874819755554
YLR249W,YKL146W,0,1.6903836,803.0,238.0,6284.0,3675.0,0.6442727446556091,0.17932112514972687,0.7713736891746521,0.3690129518508911,0.6309870481491089
YLR047C,YFL031W,0,1.690313,803.0,238.0,6283.0,3676.0,0.6441818475723267,0.179281085729599,0.7713736891746521,0.36911335587501526,0.6308866143226624
YLR107W,YBR204C,0,1.6902889,803.0,238.0,6282.0,3677.0,0.6440908908843994,0.17924107611179352,0.7713736891746521,0.3692137897014618,0.6307862401008606
YNL100W,YDR044W,0,1.6898139,803.0,238.0,6281.0,3678.0,0.6439999938011169,0.17920106649398804,0.7713736891746521,0.36931419372558594,0.6306858062744141
YGR279C,YNL183C,0,1.6895576,803.0,238.0,6280.0,3679.0,0.6439090967178345,0.17916108667850494,0.7713736891746521,0.3694145977497101,0.6305853724479675
YLR260W,YIL102C-A,0,1.6893703,803.0,238.0,6279.0,3680.0,0.643818199634552,0.17912112176418304,0.7713736891746521,0.36951500177383423,0.6304849982261658
YPR001W,YBL005W-B,0,1.6892573,803.0,238.0,6278.0,3681.0,0.6437272429466248,0.17908117175102234,0.7713736891746521,0.36961543560028076,0.6303845643997192
YGR161C-D,YNR055C,0,1.6889945,803.0,238.0,6277.0,3682.0,0.6436363458633423,0.17904125154018402,0.7713736891746521,0.3697158396244049,0.6302841901779175
YDL013W,YDR014W,0,1.688821,803.0,238.0,6276.0,3683.0,0.6435454487800598,0.1790013313293457,0.7713736891746521,0.36981624364852905,0.630183756351471
YOR388C,YFL004W,0,1.6886839,803.0,238.0,6275.0,3684.0,0.6434545516967773,0.17896144092082977,0.7713736891746521,0.3699166476726532,0.6300833225250244
YCR028C,YFR039C,0,1.6884797,803.0,238.0,6274.0,3685.0,0.6433636546134949,0.17892156541347504,0.7713736891746521,0.37001708149909973,0.6299829483032227
YBL061C,YLL016W,0,1.687905,803.0,238.0,6273.0,3686.0,0.6432726979255676,0.1788817048072815,0.7713736891746521,0.3701174855232239,0.6298825144767761
YOR020W-A,YOL051W,0,1.6874709,803.0,238.0,6272.0,3687.0,0.6431818008422852,0.17884187400341034,0.7713736891746521,0.370217889547348,0.6297820806503296
YFL016C,YOL108C,0,1.6874394,803.0,238.0,6271.0,3688.0,0.6430909037590027,0.17880204319953918,0.7713736891746521,0.37031829357147217,0.6296817064285278
YOL054W,YBR237W,0,1.6866014,803.0,238.0,6270.0,3689.0,0.6430000066757202,0.17876224219799042,0.7713736891746521,0.3704187273979187,0.6295812726020813
YBL034C,YDR432W,0,1.6864122,803.0,238.0,6269.0,3690.0,0.6429091095924377,0.17872245609760284,0.7713736891746521,0.37051913142204285,0.6294808983802795
YOR245C,YLR241W,0,1.6862711,803.0,238.0,6268.0,3691.0,0.6428181529045105,0.17868268489837646,0.7713736891746521,0.370619535446167,0.629380464553833
YER050C,YMR046C,0,1.6861591,803.0,238.0,6267.0,3692.0,0.642727255821228,0.17864294350147247,0.7713736891746521,0.37071993947029114,0.6292800307273865
YER185W,YOR196C,0,1.6859717,803.0,238.0,6266.0,3693.0,0.6426363587379456,0.17860320210456848,0.7713736891746521,0.37082037329673767,0.6291796565055847
YLR045C,YML078W,0,1.6859285,803.0,238.0,6265.0,3694.0,0.6425454616546631,0.17856349050998688,0.7713736891746521,0.3709207773208618,0.6290792226791382
YJR110W,YGR161C-D,0,1.6859275,803.0,238.0,6264.0,3695.0,0.6424545645713806,0.17852379381656647,0.7713736891746521,0.37102118134498596,0.6289787888526917
YKR055W,YDR078C,0,1.6857791,803.0,238.0,6263.0,3696.0,0.6423636078834534,0.17848411202430725,0.7713736891746521,0.3711215853691101,0.6288784146308899
YIL154C,YDL141W,0,1.6857669,803.0,238.0,6262.0,3697.0,0.6422727108001709,0.17844444513320923,0.7713736891746521,0.37122201919555664,0.6287779808044434
YJL045W,YCR091W,0,1.6853913,803.0,238.0,6261.0,3698.0,0.6421818137168884,0.1784047931432724,0.7713736891746521,0.3713224232196808,0.6286776065826416
YDL117W,YPR068C,0,1.6852173,803.0,238.0,6260.0,3699.0,0.642090916633606,0.17836517095565796,0.7713736891746521,0.37142282724380493,0.6285771727561951
YBR248C,YJR080C,0,1.6852156,803.0,238.0,6259.0,3700.0,0.6420000195503235,0.1783255636692047,0.7713736891746521,0.3715232312679291,0.6284767389297485
YDR301W,YOR266W,0,1.684971,803.0,238.0,6258.0,3701.0,0.6419090628623962,0.17828597128391266,0.7713736891746521,0.3716236650943756,0.6283763647079468
YMR211W,YBR035C,0,1.6845815,803.0,238.0,6257.0,3702.0,0.6418181657791138,0.1782463937997818,0.7713736891746521,0.37172406911849976,0.6282759308815002
YBL103C,YOR232W,1,1.6842393,804.0,237.0,6257.0,3702.0,0.6419090628623962,0.1784287542104721,0.7723342776298523,0.37172406911849976,0.6282759308815002
YKR028W,YCR104W,0,1.683986,804.0,237.0,6256.0,3703.0,0.6418181657791138,0.17838917672634125,0.7723342776298523,0.3718244731426239,0.6281754970550537
YLL040C,YOR326W,1,1.6837704,805.0,236.0,6256.0,3703.0,0.6419090628623962,0.1785714328289032,0.7732949256896973,0.3718244731426239,0.6281754970550537
YBR195C,YDR019C,0,1.6834847,805.0,236.0,6255.0,3704.0,0.6418181657791138,0.17853182554244995,0.7732949256896973,0.37192487716674805,0.628075122833252
YGL096W,YIR038C,0,1.6832207,805.0,236.0,6254.0,3705.0,0.6417272686958313,0.1784922331571579,0.7732949256896973,0.3720253109931946,0.6279746890068054
YKL038W,YNL024C-A,0,1.6830062,805.0,236.0,6253.0,3706.0,0.6416363716125488,0.17845267057418823,0.7732949256896973,0.3721257150173187,0.6278742551803589
YPL249C,YDL139C,0,1.6829486,805.0,236.0,6252.0,3707.0,0.6415454745292664,0.17841312289237976,0.7732949256896973,0.37222611904144287,0.6277738809585571
YNL121C,YHR083W,1,1.682784,806.0,235.0,6252.0,3707.0,0.6416363716125488,0.178595170378685,0.7742555141448975,0.37222611904144287,0.6277738809585571
YDR084C,YBR159W,0,1.6823355,806.0,235.0,6251.0,3708.0,0.6415454745292664,0.17855560779571533,0.7742555141448975,0.3723265528678894,0.6276734471321106
YPL029W,YLR190W,1,1.6819512,807.0,234.0,6251.0,3708.0,0.6416363716125488,0.17873753607273102,0.7752161622047424,0.3723265528678894,0.6276734471321106
YDL024C,YHL001W,0,1.6819282,807.0,234.0,6250.0,3709.0,0.6415454745292664,0.17869795858860016,0.7752161622047424,0.37242695689201355,0.6275730729103088
YML104C,YLR168C,1,1.6818701,808.0,233.0,6250.0,3709.0,0.6416363716125488,0.1788797825574875,0.7761767506599426,0.37242695689201355,0.6275730729103088
YKL183W,YKL175W,0,1.6814939,808.0,233.0,6249.0,3710.0,0.6415454745292664,0.17884019017219543,0.7761767506599426,0.3725273609161377,0.6274726390838623
YER130C,YJL192C,0,1.6809565,808.0,233.0,6248.0,3711.0,0.6414545178413391,0.17880061268806458,0.7761767506599426,0.37262776494026184,0.6273722052574158
YPR029C,YBR075W,0,1.6808792,808.0,233.0,6247.0,3712.0,0.6413636207580566,0.1787610650062561,0.7761767506599426,0.3727281987667084,0.627271831035614
YJL141C,YKL065W-A,0,1.680186,808.0,233.0,6246.0,3713.0,0.6412727236747742,0.17872151732444763,0.7761767506599426,0.3728286027908325,0.6271713972091675
YDR072C,YPR137C-B,0,1.6801221,808.0,233.0,6245.0,3714.0,0.6411818265914917,0.17868199944496155,0.7761767506599426,0.37292900681495667,0.627070963382721
YHR209W,YKR101W,0,1.6798165,808.0,233.0,6244.0,3715.0,0.6410909295082092,0.17864249646663666,0.7761767506599426,0.3730294108390808,0.6269705891609192
YDR294C,YDL160C-A,0,1.6793379,808.0,233.0,6243.0,3716.0,0.640999972820282,0.17860300838947296,0.7761767506599426,0.37312984466552734,0.6268701553344727
YOL078W,YCR045C,0,1.6791588,808.0,233.0,6242.0,3717.0,0.6409090757369995,0.17856353521347046,0.7761767506599426,0.3732302486896515,0.6267697811126709
YOR020W-A,YOR275C,0,1.6788914,808.0,233.0,6241.0,3718.0,0.640818178653717,0.17852407693862915,0.7761767506599426,0.37333065271377563,0.6266693472862244
YGR009C,YDR439W,0,1.6784176,808.0,233.0,6240.0,3719.0,0.6407272815704346,0.17848464846611023,0.7761767506599426,0.3734310567378998,0.6265689134597778
YJL012C-A,YDR117C,0,1.6776558,808.0,233.0,6239.0,3720.0,0.6406363844871521,0.1784452348947525,0.7761767506599426,0.3735314905643463,0.6264685392379761
YKL032C,YHR011W,0,1.6767342,808.0,233.0,6238.0,3721.0,0.6405454277992249,0.17840583622455597,0.7761767506599426,0.37363189458847046,0.6263681054115295
YBL028C,YLL039C,0,1.676612,808.0,233.0,6237.0,3722.0,0.6404545307159424,0.17836645245552063,0.7761767506599426,0.3737322986125946,0.626267671585083
YDR212W,YNL315C,0,1.6763798,808.0,233.0,6236.0,3723.0,0.6403636336326599,0.17832708358764648,0.7761767506599426,0.37383270263671875,0.6261672973632812
YHR058C,YHR116W,0,1.6760222,808.0,233.0,6235.0,3724.0,0.6402727365493774,0.17828772962093353,0.7761767506599426,0.3739331364631653,0.6260668635368347
YER133W,YOL117W,0,1.6759217,808.0,233.0,6234.0,3725.0,0.640181839466095,0.17824840545654297,0.7761767506599426,0.37403354048728943,0.625966489315033
YER170W,YFL046W,0,1.6758883,808.0,233.0,6233.0,3726.0,0.6400908827781677,0.1782090812921524,0.7761767506599426,0.3741339445114136,0.6258660554885864
YAL068C,YBR298C,0,1.6758124,808.0,233.0,6232.0,3727.0,0.6399999856948853,0.17816978693008423,0.7761767506599426,0.3742343485355377,0.6257656216621399
YJR126C,YDR261C-C,0,1.6757158,808.0,233.0,6231.0,3728.0,0.6399090886116028,0.17813050746917725,0.7761767506599426,0.37433478236198425,0.6256652474403381
YDR365W-B,YLR381W,0,1.6755751,808.0,233.0,6230.0,3729.0,0.6398181915283203,0.17809124290943146,0.7761767506599426,0.3744351863861084,0.6255648136138916
YNL025C,YJR118C,0,1.6754642,808.0,233.0,6229.0,3730.0,0.6397272944450378,0.17805200815200806,0.7761767506599426,0.37453559041023254,0.6254643797874451
YFR021W,YMR098C,1,1.6751099,809.0,232.0,6229.0,3730.0,0.6398181915283203,0.1782330870628357,0.7771373391151428,0.37453559041023254,0.6254643797874451
YCL058W-A,YNR019W,0,1.6748329,809.0,232.0,6228.0,3731.0,0.6397272944450378,0.1781938374042511,0.7771373391151428,0.3746359944343567,0.6253640055656433
YMR274C,YDL067C,0,1.6746932,809.0,232.0,6227.0,3732.0,0.6396363377571106,0.1781545877456665,0.7771373391151428,0.3747364282608032,0.6252635717391968
YHR138C,YHL021C,0,1.6744741,809.0,232.0,6226.0,3733.0,0.6395454406738281,0.1781153678894043,0.7771373391151428,0.37483683228492737,0.625163197517395
YDL145C,YER024W,0,1.6741594,809.0,232.0,6225.0,3734.0,0.6394545435905457,0.17807616293430328,0.7771373391151428,0.3749372363090515,0.6250627636909485
YLR227W-B,YER155C,0,1.6739563,809.0,232.0,6224.0,3735.0,0.6393636465072632,0.17803697288036346,0.7771373391151428,0.37503764033317566,0.624962329864502
YLR083C,YMR310C,0,1.6738658,809.0,232.0,6223.0,3736.0,0.6392727494239807,0.17799779772758484,0.7771373391151428,0.3751380741596222,0.6248619556427002
YNL229C,YNL100W,0,1.6736265,809.0,232.0,6222.0,3737.0,0.6391817927360535,0.1779586523771286,0.7771373391151428,0.37523847818374634,0.6247615218162537
YPR100W,YML124C,0,1.6734978,809.0,232.0,6221.0,3738.0,0.639090895652771,0.17791950702667236,0.7771373391151428,0.3753388822078705,0.6246610879898071
YEL042W,YGR062C,0,1.6732785,809.0,232.0,6220.0,3739.0,0.6389999985694885,0.1778803914785385,0.7771373391151428,0.375439316034317,0.6245607137680054
YPR116W,YPR133W-A,1,1.6731435,810.0,231.0,6220.0,3739.0,0.639090895652771,0.1780611127614975,0.7780979871749878,0.375439316034317,0.6245607137680054
YHR067W,YFL061W,0,1.6726798,810.0,231.0,6219.0,3740.0,0.6389999985694885,0.17802198231220245,0.7780979871749878,0.37553972005844116,0.6244602799415588
YLR264W,YGR063C,0,1.6721016,810.0,231.0,6218.0,3741.0,0.638909101486206,0.1779828667640686,0.7780979871749878,0.3756401240825653,0.6243598461151123
YKL101W,YPR160W,0,1.6714028,810.0,231.0,6217.0,3742.0,0.6388182044029236,0.17794376611709595,0.7780979871749878,0.37574052810668945,0.6242594718933105
YML057W,YNL022C,0,1.671295,810.0,231.0,6216.0,3743.0,0.6387272477149963,0.17790468037128448,0.7780979871749878,0.375840961933136,0.624159038066864
YLR069C,YDR524C,0,1.6709207,810.0,231.0,6215.0,3744.0,0.6386363506317139,0.17786560952663422,0.7780979871749878,0.37594136595726013,0.6240586638450623
YNL185C,YER134C,0,1.6708852,810.0,231.0,6214.0,3745.0,0.6385454535484314,0.17782656848430634,0.7780979871749878,0.3760417699813843,0.6239582300186157
YHR032W,YCL048W-A,0,1.6707203,810.0,231.0,6213.0,3746.0,0.6384545564651489,0.17778752744197845,0.7780979871749878,0.3761421740055084,0.6238577961921692
YDR373W,YJR112W-A,0,1.6705211,810.0,231.0,6212.0,3747.0,0.6383636593818665,0.17774851620197296,0.7780979871749878,0.37624260783195496,0.6237574219703674
YCR105W,YMR189W,0,1.6704234,810.0,231.0,6211.0,3748.0,0.6382727026939392,0.17770951986312866,0.7780979871749878,0.3763430118560791,0.6236569881439209
YJL023C,YFL060C,0,1.6702515,810.0,231.0,6210.0,3749.0,0.6381818056106567,0.17767053842544556,0.7780979871749878,0.37644341588020325,0.6235565543174744
YKL220C,YIL069C,0,1.6698346,810.0,231.0,6209.0,3750.0,0.6380909085273743,0.17763157188892365,0.7780979871749878,0.3765438199043274,0.6234561800956726
YPR011C,YPR158W-A,0,1.66968,810.0,231.0,6208.0,3751.0,0.6380000114440918,0.17759263515472412,0.7780979871749878,0.3766442537307739,0.6233557462692261
YJL210W,YGR251W,0,1.6686937,810.0,231.0,6207.0,3752.0,0.6379091143608093,0.1775536984205246,0.7780979871749878,0.37674465775489807,0.6232553720474243
YGL184C,YDR381C-A,0,1.6686721,810.0,231.0,6206.0,3753.0,0.6378181576728821,0.17751479148864746,0.7780979871749878,0.3768450617790222,0.6231549382209778
YJR055W,YHR024C,0,1.6686479,810.0,231.0,6205.0,3754.0,0.6377272605895996,0.17747589945793152,0.7780979871749878,0.37694546580314636,0.6230545043945312
YBL068W,YFR047C,0,1.668511,810.0,231.0,6204.0,3755.0,0.6376363635063171,0.17743702232837677,0.7780979871749878,0.3770458996295929,0.6229541301727295
YMR070W,YFR025C,0,1.6684498,810.0,231.0,6203.0,3756.0,0.6375454664230347,0.17739816009998322,0.7780979871749878,0.37714630365371704,0.622853696346283
YMR281W,YCL048W-A,0,1.668182,810.0,231.0,6202.0,3757.0,0.6374545693397522,0.17735931277275085,0.7780979871749878,0.3772467076778412,0.6227532625198364
YMR152W,YLR398C,0,1.6678383,810.0,231.0,6201.0,3758.0,0.637363612651825,0.17732049524784088,0.7780979871749878,0.37734711170196533,0.6226528882980347
YOR332W,YGL079W,0,1.6676935,810.0,231.0,6200.0,3759.0,0.6372727155685425,0.1772816777229309,0.7780979871749878,0.37744754552841187,0.6225524544715881
YHR176W,YPL101W,0,1.6675991,810.0,231.0,6199.0,3760.0,0.63718181848526,0.17724289000034332,0.7780979871749878,0.377547949552536,0.6224520802497864
YDL020C,YIL089W,0,1.6674943,810.0,231.0,6198.0,3761.0,0.6370909214019775,0.17720411717891693,0.7780979871749878,0.37764835357666016,0.6223516464233398
YLR419W,YHL009C,0,1.6672755,810.0,231.0,6197.0,3762.0,0.6370000243186951,0.17716535925865173,0.7780979871749878,0.3777487576007843,0.6222512125968933
YJR134C,YDR494W,0,1.6671896,810.0,231.0,6196.0,3763.0,0.6369090676307678,0.17712661623954773,0.7780979871749878,0.37784919142723083,0.6221508383750916
YGL045W,YDR365W-A,0,1.667018,810.0,231.0,6195.0,3764.0,0.6368181705474854,0.17708788812160492,0.7780979871749878,0.377949595451355,0.622050404548645
YNL180C,YOR008C,0,1.6670147,810.0,231.0,6194.0,3765.0,0.6367272734642029,0.1770491749048233,0.7780979871749878,0.3780499994754791,0.6219499707221985
YMR035W,YMR150C,1,1.6666979,811.0,230.0,6194.0,3765.0,0.6368181705474854,0.17722901701927185,0.779058575630188,0.3780499994754791,0.6219499707221985
YDR213W,YGL097W,0,1.6665399,811.0,230.0,6193.0,3766.0,0.6367272734642029,0.17719030380249023,0.779058575630188,0.37815040349960327,0.6218495965003967
YER041W,YGR044C,0,1.666247,811.0,230.0,6192.0,3767.0,0.6366363763809204,0.17715159058570862,0.779058575630188,0.3782508373260498,0.6217491626739502
YCR046C,YIL132C,0,1.6661829,811.0,230.0,6191.0,3768.0,0.6365454792976379,0.1771129071712494,0.779058575630188,0.37835124135017395,0.6216487884521484
YOR343W-B,YNL040W,0,1.6661199,811.0,230.0,6190.0,3769.0,0.6364545226097107,0.17707423865795135,0.779058575630188,0.3784516453742981,0.6215483546257019
YNL138W,YLR033W,0,1.6660267,811.0,230.0,6189.0,3770.0,0.6363636255264282,0.17703558504581451,0.779058575630188,0.37855204939842224,0.6214479207992554
YGR279C,YMR038C,0,1.6659447,811.0,230.0,6188.0,3771.0,0.6362727284431458,0.17699694633483887,0.779058575630188,0.3786524832248688,0.6213475465774536
YDL117W,YGL194C,0,1.6657028,811.0,230.0,6187.0,3772.0,0.6361818313598633,0.17695832252502441,0.779058575630188,0.3787528872489929,0.6212471127510071
YER142C,YER173W,0,1.6652466,811.0,230.0,6186.0,3773.0,0.6360909342765808,0.17691971361637115,0.779058575630188,0.37885329127311707,0.6211466789245605
YPR075C,YGR169C,0,1.6652149,811.0,230.0,6185.0,3774.0,0.6359999775886536,0.17688113451004028,0.779058575630188,0.3789537250995636,0.6210463047027588
YER095W,YPL204W,0,1.6648827,811.0,230.0,6184.0,3775.0,0.6359090805053711,0.1768425703048706,0.779058575630188,0.37905412912368774,0.6209458708763123
YBR126W-A,YML128C,0,1.6644272,811.0,230.0,6183.0,3776.0,0.6358181834220886,0.17680400609970093,0.779058575630188,0.3791545331478119,0.6208454370498657
YOR317W,YPR145W,0,1.6643268,811.0,230.0,6182.0,3777.0,0.6357272863388062,0.17676547169685364,0.779058575630188,0.37925493717193604,0.620745062828064
YHL025W,YGL115W,0,1.6641929,811.0,230.0,6181.0,3778.0,0.6356363892555237,0.17672695219516754,0.779058575630188,0.37935537099838257,0.6206446290016174
YIL026C,YKL196C,0,1.6638737,811.0,230.0,6180.0,3779.0,0.6355454325675964,0.17668844759464264,0.779058575630188,0.3794557750225067,0.6205442547798157
YOL073C,YDR261C,0,1.6636266,811.0,230.0,6179.0,3780.0,0.635454535484314,0.17664997279644012,0.779058575630188,0.37955617904663086,0.6204438209533691
YPL009C,YLR272C,0,1.6629087,811.0,230.0,6178.0,3781.0,0.6353636384010315,0.1766114979982376,0.779058575630188,0.379656583070755,0.6203433871269226
YBR233W-A,YGL050W,0,1.6629013,811.0,230.0,6177.0,3782.0,0.635272741317749,0.17657305300235748,0.779058575630188,0.37975701689720154,0.6202430129051208
YDR387C,YGL179C,0,1.6625158,811.0,230.0,6176.0,3783.0,0.6351818442344666,0.17653460800647736,0.779058575630188,0.3798574209213257,0.6201425790786743
YCL021W-A,YOL121C,0,1.6622162,811.0,230.0,6175.0,3784.0,0.6350908875465393,0.17649619281291962,0.779058575630188,0.37995782494544983,0.6200421452522278
YKL072W,YML040W,0,1.6620291,811.0,230.0,6174.0,3785.0,0.6349999904632568,0.17645779252052307,0.779058575630188,0.380058228969574,0.619941771030426
YDR447C,YBR283C,0,1.6618167,811.0,230.0,6173.0,3786.0,0.6349090933799744,0.17641940712928772,0.779058575630188,0.3801586627960205,0.6198413372039795
YLL057C,YKL023W,0,1.6609863,811.0,230.0,6172.0,3787.0,0.6348181962966919,0.17638103663921356,0.779058575630188,0.38025906682014465,0.6197409629821777
YDL159W,YOR254C,0,1.6609803,811.0,230.0,6171.0,3788.0,0.6347272992134094,0.1763426810503006,0.779058575630188,0.3803594708442688,0.6196405291557312
YDR168W,YJL057C,0,1.660247,811.0,230.0,6170.0,3789.0,0.6346363425254822,0.17630435526371002,0.779058575630188,0.38045987486839294,0.6195400953292847
YNL321W,YPL008W,0,1.6601458,811.0,230.0,6169.0,3790.0,0.6345454454421997,0.17626602947711945,0.779058575630188,0.3805603086948395,0.6194397211074829
YPL008W,YLR157C-A,0,1.6596605,811.0,230.0,6168.0,3791.0,0.6344545483589172,0.17622773349285126,0.779058575630188,0.3806607127189636,0.6193392872810364
YPL250C,YGR033C,1,1.659593,812.0,229.0,6168.0,3791.0,0.6345454454421997,0.17640669643878937,0.780019223690033,0.3806607127189636,0.6193392872810364
YOL093W,YIL067C,0,1.6595308,812.0,229.0,6167.0,3792.0,0.6344545483589172,0.1763683706521988,0.780019223690033,0.38076111674308777,0.6192388534545898
YPR048W,YER001W,0,1.6595148,812.0,229.0,6166.0,3793.0,0.6343636512756348,0.1763300746679306,0.780019223690033,0.3808615207672119,0.6191384792327881
YCL025C,YLR070C,0,1.659417,812.0,229.0,6165.0,3794.0,0.6342727541923523,0.1762917935848236,0.780019223690033,0.38096195459365845,0.6190380454063416
YGR109W-B,YER145C,0,1.6594001,812.0,229.0,6164.0,3795.0,0.634181797504425,0.1762535274028778,0.780019223690033,0.3810623586177826,0.6189376711845398
YER119C,YOR210W,0,1.6592208,812.0,229.0,6163.0,3796.0,0.6340909004211426,0.1762152761220932,0.780019223690033,0.38116276264190674,0.6188372373580933
YER056C,YCR101C,0,1.659171,812.0,229.0,6162.0,3797.0,0.6340000033378601,0.1761770397424698,0.780019223690033,0.3812631666660309,0.6187368035316467
YOR190W,YNL200C,0,1.6590108,812.0,229.0,6161.0,3798.0,0.6339091062545776,0.17613883316516876,0.780019223690033,0.3813636004924774,0.618636429309845
YOL103W-A,YPR200C,0,1.6589938,812.0,229.0,6160.0,3799.0,0.6338182091712952,0.17610062658786774,0.780019223690033,0.38146400451660156,0.6185359954833984
YGR212W,YML042W,0,1.6587938,812.0,229.0,6159.0,3800.0,0.6337272524833679,0.1760624498128891,0.780019223690033,0.3815644085407257,0.6184355616569519
YGR241C,YGR252W,0,1.6586177,812.0,229.0,6158.0,3801.0,0.6336363554000854,0.17602427303791046,0.780019223690033,0.38166481256484985,0.6183351874351501
YDR261C-D,YHR005C-A,0,1.6586034,812.0,229.0,6157.0,3802.0,0.633545458316803,0.1759861260652542,0.780019223690033,0.3817652463912964,0.6182347536087036
YDR258C,YPR131C,1,1.6585114,813.0,228.0,6157.0,3802.0,0.6336363554000854,0.1761646866798401,0.7809798121452332,0.3817652463912964,0.6182347536087036
YMR005W,YDL230W,0,1.6580201,813.0,228.0,6156.0,3803.0,0.633545458316803,0.17612650990486145,0.7809798121452332,0.38186565041542053,0.6181343793869019
YML110C,YOR294W,0,1.6579876,813.0,228.0,6155.0,3804.0,0.6334545612335205,0.1760883629322052,0.7809798121452332,0.3819660544395447,0.6180339455604553
YFL036W,YDR192C,0,1.657776,813.0,228.0,6154.0,3805.0,0.633363664150238,0.17605023086071014,0.7809798121452332,0.3820664584636688,0.6179335117340088
YLR187W,YGL194C,0,1.6574832,813.0,228.0,6153.0,3806.0,0.6332727074623108,0.17601212859153748,0.7809798121452332,0.38216689229011536,0.617833137512207
YGR026W,YIL121W,0,1.6568094,813.0,228.0,6152.0,3807.0,0.6331818103790283,0.1759740263223648,0.7809798121452332,0.3822672963142395,0.6177327036857605
YDR387C,YNL073W,0,1.6564697,813.0,228.0,6151.0,3808.0,0.6330909132957458,0.17593593895435333,0.7809798121452332,0.38236770033836365,0.617632269859314
YHR135C,YKR068C,0,1.6560832,813.0,228.0,6150.0,3809.0,0.6330000162124634,0.17589788138866425,0.7809798121452332,0.3824681341648102,0.6175318956375122
YJL010C,YKR091W,0,1.6560255,813.0,228.0,6149.0,3810.0,0.6329091191291809,0.17585983872413635,0.7809798121452332,0.3825685381889343,0.6174314618110657
YNL284C-B,YBR048W,0,1.6559578,813.0,228.0,6148.0,3811.0,0.6328181624412537,0.17582179605960846,0.7809798121452332,0.38266894221305847,0.6173310279846191
YKL200C,YHL009C,0,1.6559212,813.0,228.0,6147.0,3812.0,0.6327272653579712,0.17578378319740295,0.7809798121452332,0.3827693462371826,0.6172306537628174
YMR003W,YKR069W,0,1.6557814,813.0,228.0,6146.0,3813.0,0.6326363682746887,0.17574578523635864,0.7809798121452332,0.38286978006362915,0.6171302199363708
YJL001W,YJR050W,0,1.6542255,813.0,228.0,6145.0,3814.0,0.6325454711914062,0.17570780217647552,0.7809798121452332,0.3829701840877533,0.6170298457145691
YBL017C,YOL026C,1,1.6533616,814.0,227.0,6145.0,3814.0,0.6326363682746887,0.17588591575622559,0.7819404602050781,0.3829701840877533,0.6170298457145691
YBR200W,YPL203W,0,1.6530532,814.0,227.0,6144.0,3815.0,0.6325454711914062,0.17584791779518127,0.7819404602050781,0.38307058811187744,0.6169294118881226
YNL026W,YOL027C,1,1.6526487,815.0,226.0,6144.0,3815.0,0.6326363682746887,0.17602591216564178,0.7829010486602783,0.38307058811187744,0.6169294118881226
YLR423C,YJL171C,0,1.6526216,815.0,226.0,6143.0,3816.0,0.6325454711914062,0.17598791420459747,0.7829010486602783,0.3831709921360016,0.616828978061676
YGR201C,YNR056C,0,1.6525446,815.0,226.0,6142.0,3817.0,0.6324545741081238,0.17594991624355316,0.7829010486602783,0.3832714259624481,0.6167286038398743
YLR440C,YLL064C,0,1.6524599,815.0,226.0,6141.0,3818.0,0.6323636174201965,0.17591193318367004,0.7829010486602783,0.38337182998657227,0.6166281700134277
YGR282C,YBR035C,0,1.6520973,815.0,226.0,6140.0,3819.0,0.6322727203369141,0.17587397992610931,0.7829010486602783,0.3834722340106964,0.6165277361869812
YML002W,YGR177C,0,1.6520814,815.0,226.0,6139.0,3820.0,0.6321818232536316,0.17583602666854858,0.7829010486602783,0.38357263803482056,0.6164273619651794
YJR009C,YER035W,0,1.6516871,815.0,226.0,6138.0,3821.0,0.6320909261703491,0.17579810321331024,0.7829010486602783,0.3836730718612671,0.6163269281387329
YDL183C,YIR019C,0,1.651533,815.0,226.0,6137.0,3822.0,0.6320000290870667,0.1757601946592331,0.7829010486602783,0.38377347588539124,0.6162265539169312
