Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5874435901641846
100 Batch Cumulative Loss: 9.454698786550704
Time for 100 Batches: 0.583701475461324
100 Batch Cumulative Loss: 12.290447010356894
Time for 100 Batches: 0.5885476231575012
100 Batch Cumulative Loss: 9.551525280327441
Time for 100 Batches: 0.5931387384732564
100 Batch Cumulative Loss: 10.367156603196705
Time for 100 Batches: 0.5875028729438782
100 Batch Cumulative Loss: 11.509605003078821
Time for 100 Batches: 0.5868486762046814
100 Batch Cumulative Loss: 10.15801084344587
Time for 100 Batches: 0.5850905895233154
100 Batch Cumulative Loss: 11.60375863615463
Time for 100 Batches: 0.5891343116760254
100 Batch Cumulative Loss: 13.169762948055661
Time for 100 Batches: 0.589410932858785
100 Batch Cumulative Loss: 11.547746852723781
Time for 100 Batches: 0.5846831480662028
100 Batch Cumulative Loss: 11.251137574151944
Time for 100 Batches: 0.584466262658437
100 Batch Cumulative Loss: 8.79200941398136
Time for 100 Batches: 0.586329992612203
100 Batch Cumulative Loss: 9.923032860292546
Time for 100 Batches: 0.5867663224538168
100 Batch Cumulative Loss: 9.047603339998707
Time for 100 Batches: 0.5867657502492268
100 Batch Cumulative Loss: 11.563505401374261
Time for 100 Batches: 0.5887577096621196
100 Batch Cumulative Loss: 13.162225258804504
Time for 100 Batches: 0.5849738438924154
100 Batch Cumulative Loss: 11.093139814490032
Time for 100 Batches: 0.5880591591199239
100 Batch Cumulative Loss: 8.460366243754063
Time for 100 Batches: 0.589569624265035
100 Batch Cumulative Loss: 10.49155272498719
Time for 100 Batches: 0.5901998241742452
100 Batch Cumulative Loss: 9.499281960216496
Time for 100 Batches: 0.5844281395276387
100 Batch Cumulative Loss: 9.816218634176666
Time for 100 Batches: 0.5869203607241312
100 Batch Cumulative Loss: 11.451967829874084
Time for 100 Batches: 0.5861560940742493
100 Batch Cumulative Loss: 10.501712960091615
Time for 100 Batches: 0.5904064456621806
100 Batch Cumulative Loss: 10.441688880237823
Time for 100 Batches: 0.5888551870981852
100 Batch Cumulative Loss: 11.779097653507126
Time for 100 Batches: 0.5856748183568319
100 Batch Cumulative Loss: 10.93129337024778
Time for 100 Batches: 0.5853623668352763
100 Batch Cumulative Loss: 11.184359082989012
Time for 100 Batches: 0.5900160988171895
100 Batch Cumulative Loss: 9.733020682303172
Time for 100 Batches: 0.580596653620402
100 Batch Cumulative Loss: 10.425656418164014
Time for 100 Batches: 0.5855716387430827
100 Batch Cumulative Loss: 12.017892654735332
Time for 100 Batches: 0.5896071473757426
100 Batch Cumulative Loss: 12.767939688362212
Time for 100 Batches: 0.585531759262085
100 Batch Cumulative Loss: 11.889235386783007
Time for 100 Batches: 0.58641623655955
100 Batch Cumulative Loss: 10.846322787601554
Time for 100 Batches: 0.587359881401062
100 Batch Cumulative Loss: 11.465154525035539
Time for 100 Batches: 0.5847802797953288
100 Batch Cumulative Loss: 10.640446003582877
Time for 100 Batches: 0.5893874764442444
100 Batch Cumulative Loss: 11.561406776428928
Time for 100 Batches: 0.5921460469563802
100 Batch Cumulative Loss: 10.946002955956974
Time for 100 Batches: 0.5867132703463237
100 Batch Cumulative Loss: 11.37178453788542
Time for 100 Batches: 0.5855056603749593
100 Batch Cumulative Loss: 10.713620836091154
Time for 100 Batches: 0.5861682852109273
100 Batch Cumulative Loss: 12.742053001164006
Time for 100 Batches: 0.5846539537111918
100 Batch Cumulative Loss: 9.70418364773504
Time for 100 Batches: 0.5867542386054992
100 Batch Cumulative Loss: 11.101495536681227
Time for 100 Batches: 0.5849064071973165
100 Batch Cumulative Loss: 11.540954020789453
Time for 100 Batches: 0.5872053861618042
100 Batch Cumulative Loss: 10.74274854405927
Time for 100 Batches: 0.5850328207015991
100 Batch Cumulative Loss: 8.850009500030877
Time for 100 Batches: 0.5893355369567871
100 Batch Cumulative Loss: 10.70798262719028
Time for 100 Batches: 0.586795449256897
100 Batch Cumulative Loss: 8.943273557949029
Time for 100 Batches: 0.5897451043128967
100 Batch Cumulative Loss: 9.480639775237053
Time for 100 Batches: 0.5877307812372844
100 Batch Cumulative Loss: 11.313915267729724
Time for 100 Batches: 0.5862263520558675
100 Batch Cumulative Loss: 11.140148110388534
Time for 100 Batches: 0.5857331355412801
100 Batch Cumulative Loss: 10.562809618274196
Time for 100 Batches: 0.5898766398429871
100 Batch Cumulative Loss: 11.416807809074884
Time for 100 Batches: 0.5874530037244161
100 Batch Cumulative Loss: 11.677084833714577
Time for 100 Batches: 0.5855927149454753
100 Batch Cumulative Loss: 11.233680172470974
Time for 100 Batches: 0.5862215320269267
100 Batch Cumulative Loss: 10.622525324787262
Time for 100 Batches: 0.5877438386281332
100 Batch Cumulative Loss: 12.643044042729768
Time for 100 Batches: 0.5841638843218485
100 Batch Cumulative Loss: 10.855814881314627
Time for 100 Batches: 0.5826223333676656
100 Batch Cumulative Loss: 12.38586796023817
Time for 100 Batches: 0.5833711902300517
100 Batch Cumulative Loss: 10.741196066890012
Time for 100 Batches: 0.5906879583994548
100 Batch Cumulative Loss: 9.59907190199995
Time for 100 Batches: 0.584985061486562
100 Batch Cumulative Loss: 12.080764662637515
Time for 100 Batches: 0.5858942151069642
100 Batch Cumulative Loss: 12.314878144862243
Time for 100 Batches: 0.5889549970626831
100 Batch Cumulative Loss: 10.680762208785271
Time for 100 Batches: 0.5863336324691772
100 Batch Cumulative Loss: 10.416517691181877
Time for 100 Batches: 0.582923416296641
100 Batch Cumulative Loss: 9.888421377328768
Time for 100 Batches: 0.5852688590685526
100 Batch Cumulative Loss: 12.20455305627299
Time for 100 Batches: 0.5857291142145793
100 Batch Cumulative Loss: 11.351125517644507
Time for 100 Batches: 0.5901768922805786
100 Batch Cumulative Loss: 10.949446296846073
Time for 100 Batches: 0.589296289285024
100 Batch Cumulative Loss: 9.172840980243215
Time for 100 Batches: 0.5909232457478841
100 Batch Cumulative Loss: 12.603602926856006
Time for 100 Batches: 0.583749258518219
100 Batch Cumulative Loss: 9.41225462732077
Time for 100 Batches: 0.5908943692843119
100 Batch Cumulative Loss: 9.663809177945149
Time for 100 Batches: 0.5848360101381938
100 Batch Cumulative Loss: 10.522615910362916
Time for 100 Batches: 0.5828618963559469
100 Batch Cumulative Loss: 9.987426635358824
Time for 100 Batches: 0.5887954592704773
100 Batch Cumulative Loss: 11.709801309897648
Time for 100 Batches: 0.5886271119117736
100 Batch Cumulative Loss: 12.007067213617097
Time for 100 Batches: 0.5889138023058573
100 Batch Cumulative Loss: 10.482065050283307
Time for 100 Batches: 0.5824615597724915
100 Batch Cumulative Loss: 10.10529950542573
Time for 100 Batches: 0.5904475092887879
100 Batch Cumulative Loss: 9.289087466948821
Time for 100 Batches: 0.5865657289822896
100 Batch Cumulative Loss: 10.123971737645077
Time for 100 Batches: 0.587331481774648
100 Batch Cumulative Loss: 8.837681901194271
Time for 100 Batches: 0.5879852135976156
100 Batch Cumulative Loss: 11.010708633380396
Time for 100 Batches: 0.5864118973414103
100 Batch Cumulative Loss: 9.628107691597684
Time for 100 Batches: 0.5907106717427572
100 Batch Cumulative Loss: 11.39586232603813
Time for 100 Batches: 0.5890165607134501
100 Batch Cumulative Loss: 10.996733021361436
Time for 100 Batches: 0.5890546003977458
100 Batch Cumulative Loss: 10.051952143596987
Time for 100 Batches: 0.5861422578493755
100 Batch Cumulative Loss: 11.505062581724227
Time for 100 Batches: 0.5902797301610311
100 Batch Cumulative Loss: 10.984159265920566
Time for 100 Batches: 0.5826165715853373
100 Batch Cumulative Loss: 9.881865116373932
Time for 100 Batches: 0.5909867087999979
100 Batch Cumulative Loss: 9.100842774066166
Time for 100 Batches: 0.5872646729151408
100 Batch Cumulative Loss: 12.126488667526374
Time for 100 Batches: 0.5886833945910136
100 Batch Cumulative Loss: 10.530408898775091
Time for 100 Batches: 0.5893180052439372
100 Batch Cumulative Loss: 9.836621268683707
Time for 100 Batches: 0.5852046370506286
100 Batch Cumulative Loss: 9.097354969104263
Time for 100 Batches: 0.5897936224937439
100 Batch Cumulative Loss: 10.491228240385654
Time for 100 Batches: 0.5860547423362732
100 Batch Cumulative Loss: 10.005240347721005
Time for 100 Batches: 0.5905800302823384
100 Batch Cumulative Loss: 9.647707704257025
Time for 100 Batches: 0.5862606008847554
100 Batch Cumulative Loss: 10.915760944504203
Time for 100 Batches: 0.5875062386194865
100 Batch Cumulative Loss: 11.096675515678879
Time for 100 Batches: 0.5890426675478617
100 Batch Cumulative Loss: 9.707023287109884
Time for 100 Batches: 0.5873493671417236
100 Batch Cumulative Loss: 10.330647686331119
Time for 100 Batches: 0.5868614633878072
100 Batch Cumulative Loss: 10.296368002573073
Time for 100 Batches: 0.5884677688280742
100 Batch Cumulative Loss: 10.49518256043584
Time for 100 Batches: 0.5861757715543111
100 Batch Cumulative Loss: 9.447894783771385
Time for 100 Batches: 0.5925567547480265
100 Batch Cumulative Loss: 10.469690476573456
Time for 100 Batches: 0.5877857049306233
100 Batch Cumulative Loss: 9.532359365654964
Time for 100 Batches: 0.5866289575894673
100 Batch Cumulative Loss: 10.329529765274442
Time for 100 Batches: 0.5872906923294068
100 Batch Cumulative Loss: 9.153454085526167
Time for 100 Batches: 0.5882997632026672
100 Batch Cumulative Loss: 23.350351703430132
Time for 100 Batches: 0.5860119819641113
100 Batch Cumulative Loss: 18.307736625788426
Time for 100 Batches: 0.5906833012898763
100 Batch Cumulative Loss: 18.69918544503561
Time for 100 Batches: 0.5890562891960144
100 Batch Cumulative Loss: 14.995598260843973
Time for 100 Batches: 0.5905638217926026
100 Batch Cumulative Loss: 10.774931759492084
Time for 100 Batches: 0.5910697857538859
100 Batch Cumulative Loss: 9.336744055624658
Time for 100 Batches: 0.5855128526687622
100 Batch Cumulative Loss: 13.248931940763049
Time for 100 Batches: 0.590852677822113
100 Batch Cumulative Loss: 13.709593267614647
Time for 100 Batches: 0.5892088373502096
100 Batch Cumulative Loss: 14.096419719742125
Time for 100 Batches: 0.5846446593602498
100 Batch Cumulative Loss: 10.56636075833898
Time for 100 Batches: 0.5894950191179912
100 Batch Cumulative Loss: 20.849677180049103
Time for 100 Batches: 0.5838797251383464
100 Batch Cumulative Loss: 19.229041859211957
Time for 100 Batches: 0.584422481060028
100 Batch Cumulative Loss: 15.727440614323598
Time for 100 Batches: 0.5810376485188802
100 Batch Cumulative Loss: 18.431695648190594
Time for 100 Batches: 0.5836673935254415
100 Batch Cumulative Loss: 12.827713994365206
Time for 100 Batches: 0.5850697040557862
100 Batch Cumulative Loss: 13.209464244527004
Time for 100 Batches: 0.5887110471725464
100 Batch Cumulative Loss: 19.031611034586877
Time for 100 Batches: 0.5882263620694478
100 Batch Cumulative Loss: 12.713912193782322
Time for 100 Batches: 0.5863682468732198
100 Batch Cumulative Loss: 13.056264988794101
Time for 100 Batches: 0.5879828612009684
100 Batch Cumulative Loss: 13.455860843064976
Time for 100 Batches: 0.5870777209599812
100 Batch Cumulative Loss: 11.494828268694306
Time for 100 Batches: 0.5898441433906555
100 Batch Cumulative Loss: 12.177494620652702
Time for 100 Batches: 0.5850596189498901
100 Batch Cumulative Loss: 11.526460082220346
Time for 100 Batches: 0.5872012456258138
100 Batch Cumulative Loss: 10.337915962519693
Time for 100 Batches: 0.5899778644243876
100 Batch Cumulative Loss: 11.711668238706979
Time for 100 Batches: 0.5898677150408427
100 Batch Cumulative Loss: 12.387381823971989
Time for 100 Batches: 0.5869877974192301
100 Batch Cumulative Loss: 10.256616220226045
Time for 100 Batches: 0.5912359674771627
100 Batch Cumulative Loss: 7.807569681599449
Time for 100 Batches: 0.588676385084788
100 Batch Cumulative Loss: 12.1235140182287
Time for 100 Batches: 0.587110412120819
100 Batch Cumulative Loss: 12.496968858085038
Time for 100 Batches: 0.5835795680681864
100 Batch Cumulative Loss: 13.510533713645414
Time for 100 Batches: 0.5816983501116435
100 Batch Cumulative Loss: 9.867370082601948
Time for 100 Batches: 0.5883971095085144
100 Batch Cumulative Loss: 10.636891695387584
Time for 100 Batches: 0.5892059008280436
100 Batch Cumulative Loss: 12.425647558355186
Time for 100 Batches: 0.5872936844825745
100 Batch Cumulative Loss: 9.339195298428168
Time for 100 Batches: 0.5870993574460347
100 Batch Cumulative Loss: 12.311076208874187
Time for 100 Batches: 0.5877001166343689
100 Batch Cumulative Loss: 10.208395740849035
Time for 100 Batches: 0.5837224324544271
100 Batch Cumulative Loss: 10.135797379610269
Time for 100 Batches: 0.5864477396011353
100 Batch Cumulative Loss: 11.17630556980641
Time for 100 Batches: 0.5901383479436239
100 Batch Cumulative Loss: 10.432172024552337
Time for 100 Batches: 0.586320436000824
100 Batch Cumulative Loss: 10.064500637393987
Time for 100 Batches: 0.590272597471873
100 Batch Cumulative Loss: 12.998959088332033
Time for 100 Batches: 0.5895647605260214
100 Batch Cumulative Loss: 11.55859188417174
Time for 100 Batches: 0.5866047422091166
100 Batch Cumulative Loss: 13.52253805661912
Time for 100 Batches: 0.585189954439799
100 Batch Cumulative Loss: 10.45914356891726
Time for 100 Batches: 0.5877641876538594
100 Batch Cumulative Loss: 10.296213702911555
Time for 100 Batches: 0.5823618769645691
100 Batch Cumulative Loss: 10.934406708337706
Time for 100 Batches: 0.5875752925872803
100 Batch Cumulative Loss: 10.783929601962438
Time for 100 Batches: 0.5911082824071249
100 Batch Cumulative Loss: 12.531109146130792
Time for 100 Batches: 0.587625773747762
100 Batch Cumulative Loss: 9.566376430256605
Time for 100 Batches: 0.5879469752311707
100 Batch Cumulative Loss: 10.496874469878103
Time for 100 Batches: 0.5901025017102559
100 Batch Cumulative Loss: 12.16590987672971
Time for 100 Batches: 0.5807855923970541
100 Batch Cumulative Loss: 10.032849746727353
Time for 100 Batches: 0.5873536109924317
100 Batch Cumulative Loss: 10.10306557105491
Time for 100 Batches: 0.5890324393908183
100 Batch Cumulative Loss: 11.426306877249463
Time for 100 Batches: 0.5895946860313416
100 Batch Cumulative Loss: 10.98602120835872
Time for 100 Batches: 0.5874427755673727
100 Batch Cumulative Loss: 11.278964856201178
Time for 100 Batches: 0.5896086812019348
100 Batch Cumulative Loss: 10.338093831977282
Time for 100 Batches: 0.5828741788864136
100 Batch Cumulative Loss: 11.40350509851312
Time for 100 Batches: 0.5907410144805908
100 Batch Cumulative Loss: 9.687432549855801
Time for 100 Batches: 0.5911290526390076
100 Batch Cumulative Loss: 9.356510086295218
Time for 100 Batches: 0.5856009523073832
100 Batch Cumulative Loss: 9.944248057001479
Time for 100 Batches: 0.5860734264055888
100 Batch Cumulative Loss: 10.901494834627854
Time for 100 Batches: 0.589574913183848
100 Batch Cumulative Loss: 10.503260183716725
Time for 100 Batches: 0.5864645838737488
100 Batch Cumulative Loss: 8.670061777207266
Time for 100 Batches: 0.5881639838218689
100 Batch Cumulative Loss: 9.929229303827807
Time for 100 Batches: 0.5876333793004354
100 Batch Cumulative Loss: 10.186470342727693
Time for 100 Batches: 0.5864609758059184
100 Batch Cumulative Loss: 9.887421497996637
Time for 100 Batches: 0.5872567772865296
100 Batch Cumulative Loss: 11.315116423810277
Time for 100 Batches: 0.5925292690594991
100 Batch Cumulative Loss: 10.327640388527636
Time for 100 Batches: 0.5887135227521261
100 Batch Cumulative Loss: 10.441130630760014
Time for 100 Batches: 0.5872430404027303
100 Batch Cumulative Loss: 8.562982658485476
Time for 100 Batches: 0.5898177901903788
100 Batch Cumulative Loss: 11.585532379604508
Time for 100 Batches: 0.5842207153638204
100 Batch Cumulative Loss: 11.833715868056714
Time for 100 Batches: 0.5882019797960917
100 Batch Cumulative Loss: 11.75337466712038
Time for 100 Batches: 0.5866597135861714
100 Batch Cumulative Loss: 9.5230691205144
Time for 100 Batches: 0.5848128477732341
100 Batch Cumulative Loss: 10.732618340212797
Time for 100 Batches: 0.5864128947257996
100 Batch Cumulative Loss: 9.563813993538334
Time for 100 Batches: 0.5887779355049133
100 Batch Cumulative Loss: 9.18775838049582
Time for 100 Batches: 0.583716340859731
100 Batch Cumulative Loss: 10.88253998297082
Time for 100 Batches: 0.5890499790509541
100 Batch Cumulative Loss: 8.872974909016198
Time for 100 Batches: 0.5834290623664856
100 Batch Cumulative Loss: 10.699017005944878
Time for 100 Batches: 0.5909740249315898
100 Batch Cumulative Loss: 11.185812312858843
Time for 100 Batches: 0.5909093737602233
100 Batch Cumulative Loss: 9.437905224414868
Time for 100 Batches: 0.5865618904431661
100 Batch Cumulative Loss: 11.162746631868128
Time for 100 Batches: 0.5915893077850342
100 Batch Cumulative Loss: 12.01069857188059
Time for 100 Batches: 0.5806965907414754
100 Batch Cumulative Loss: 11.228947186421141
Time for 100 Batches: 0.5830278038978577
100 Batch Cumulative Loss: 9.84798941522125
Time for 100 Batches: 0.5879357576370239
100 Batch Cumulative Loss: 9.689697694355148
Time for 100 Batches: 0.5878543257713318
100 Batch Cumulative Loss: 9.674424245323577
Time for 100 Batches: 0.5923004508018493
100 Batch Cumulative Loss: 9.443225000907194
Time for 100 Batches: 0.5883590340614319
100 Batch Cumulative Loss: 11.25781644642142
Time for 100 Batches: 0.5888924280802409
100 Batch Cumulative Loss: 10.296003431236688
Time for 100 Batches: 0.582915731271108
100 Batch Cumulative Loss: 11.345636613208724
Time for 100 Batches: 0.5887145161628723
100 Batch Cumulative Loss: 8.491386137597557
Time for 100 Batches: 0.587062128384908
100 Batch Cumulative Loss: 10.099576534559507
Time for 100 Batches: 0.5860499183336894
100 Batch Cumulative Loss: 10.821132162105114
Time for 100 Batches: 0.5883483767509461
100 Batch Cumulative Loss: 11.967332159993273
Time for 100 Batches: 0.5831872781117757
100 Batch Cumulative Loss: 8.50694243101427
Time for 100 Batches: 0.5920641938845317
100 Batch Cumulative Loss: 10.586278069110914
Time for 100 Batches: 0.5846663395563761
100 Batch Cumulative Loss: 10.010183743381644
Time for 100 Batches: 0.591118069489797
100 Batch Cumulative Loss: 11.552490248680897
Time for 100 Batches: 0.5840459187825521
100 Batch Cumulative Loss: 10.449028373012556
Time for 100 Batches: 0.584274164835612
100 Batch Cumulative Loss: 10.246460269117476
Time for 100 Batches: 0.5895161747932434
100 Batch Cumulative Loss: 9.661900343484342
Time for 100 Batches: 0.585953684647878
100 Batch Cumulative Loss: 10.062841674280111
Time for 100 Batches: 0.5921197136243185
100 Batch Cumulative Loss: 11.752890576883175
Time for 100 Batches: 0.5877740701039632
100 Batch Cumulative Loss: 10.15033093789481
Time for 100 Batches: 0.5849607626597086
100 Batch Cumulative Loss: 10.10645614770812
Time for 100 Batches: 0.5875730355580647
100 Batch Cumulative Loss: 10.515914867020912
Time for 100 Batches: 0.5892804662386576
100 Batch Cumulative Loss: 10.70863292138325
Time for 100 Batches: 0.5822978655497233
100 Batch Cumulative Loss: 10.745579392124105
Time for 100 Batches: 0.5841789642969767
100 Batch Cumulative Loss: 10.727775138305047
Time for 100 Batches: 0.5819284081459045
100 Batch Cumulative Loss: 8.917290091038586
Time for 100 Batches: 0.5915448824564616
100 Batch Cumulative Loss: 10.666466570981068
Time for 100 Batches: 0.5883618672688802
100 Batch Cumulative Loss: 9.658377847843182
Time for 100 Batches: 0.5859073321024577
100 Batch Cumulative Loss: 8.687178275690993
Time for 100 Batches: 0.5885111490885416
100 Batch Cumulative Loss: 10.20138379860432
Time for 100 Batches: 0.5898030559221904
100 Batch Cumulative Loss: 8.03634480680362
Time for 100 Batches: 0.5861658334732056
100 Batch Cumulative Loss: 8.924611924883564
Time for 100 Batches: 0.5913113911946615
100 Batch Cumulative Loss: 13.013539061064941
Time for 100 Batches: 0.5855424801508585
100 Batch Cumulative Loss: 9.97290587679487
Time for 100 Batches: 0.5939024845759074
100 Batch Cumulative Loss: 10.317526195131615
Time for 100 Batches: 0.5944168925285339
100 Batch Cumulative Loss: 10.315708078326729
Time for 100 Batches: 0.5861162503560384
100 Batch Cumulative Loss: 12.105154526776552
Time for 100 Batches: 0.5857676426569621
100 Batch Cumulative Loss: 9.374392282730772
Time for 100 Batches: 0.5900954922040303
100 Batch Cumulative Loss: 11.873873812774635
Time for 100 Batches: 0.5900213638941447
100 Batch Cumulative Loss: 9.081330710597857
Time for 100 Batches: 0.5861702124277751
100 Batch Cumulative Loss: 9.226420646703719
Time for 100 Batches: 0.5894412795702616
100 Batch Cumulative Loss: 9.201507141140084
Time for 100 Batches: 0.5821108857790629
100 Batch Cumulative Loss: 10.725668367570954
Time for 100 Batches: 0.5849371075630188
100 Batch Cumulative Loss: 9.394296720891479
Time for 100 Batches: 0.5894412676493327
100 Batch Cumulative Loss: 9.892008323770314
Time for 100 Batches: 0.5819094022115071
100 Batch Cumulative Loss: 14.296357330522337
Time for 100 Batches: 0.5884159604708353
100 Batch Cumulative Loss: 11.463461895431994
Time for 100 Batches: 0.5866443157196045
100 Batch Cumulative Loss: 9.939437881629347
Time for 100 Batches: 0.587193497021993
100 Batch Cumulative Loss: 9.195905518455497
Time for 100 Batches: 0.5863368908564249
100 Batch Cumulative Loss: 9.263871394410423
Time for 100 Batches: 0.5859460711479187
100 Batch Cumulative Loss: 9.697231573193147
Time for 100 Batches: 0.5865632096926371
100 Batch Cumulative Loss: 10.01124096711612
Time for 100 Batches: 0.5850673198699952
100 Batch Cumulative Loss: 9.365943041277097
Time for 100 Batches: 0.5853237867355346
100 Batch Cumulative Loss: 11.144643996938937
Time for 100 Batches: 0.5819477558135986
100 Batch Cumulative Loss: 16.877018819734136
Time for 100 Batches: 0.5829054117202759
100 Batch Cumulative Loss: 11.363843976647704
Time for 100 Batches: 0.5843604604403178
100 Batch Cumulative Loss: 9.891746373400544
Time for 100 Batches: 0.5847980221112569
100 Batch Cumulative Loss: 11.813749386226451
Time for 100 Batches: 0.5895455916722615
100 Batch Cumulative Loss: 12.169125904062346
Time for 100 Batches: 0.586468776067098
100 Batch Cumulative Loss: 8.591919984636188
Time for 100 Batches: 0.589075791835785
100 Batch Cumulative Loss: 9.34058232783158
Time for 100 Batches: 0.5866045554478964
100 Batch Cumulative Loss: 12.64244675652186
Time for 100 Batches: 0.5841148694356283
100 Batch Cumulative Loss: 10.077797548730478
Time for 100 Batches: 0.5870569586753845
100 Batch Cumulative Loss: 10.66746341402658
Time for 100 Batches: 0.5889565467834472
100 Batch Cumulative Loss: 9.782800476398185
Time for 100 Batches: 0.5902457515398661
100 Batch Cumulative Loss: 9.108398484117142
Time for 100 Batches: 0.5828622460365296
100 Batch Cumulative Loss: 11.552264338981281
Time for 100 Batches: 0.5888770262400309
100 Batch Cumulative Loss: 9.094538708746432
Time for 100 Batches: 0.5866825421651204
100 Batch Cumulative Loss: 8.950753083692177
Time for 100 Batches: 0.5857824325561524
100 Batch Cumulative Loss: 10.76781910067401
Time for 100 Batches: 0.5847387194633484
100 Batch Cumulative Loss: 9.08278655273996
Time for 100 Batches: 0.5903482675552368
100 Batch Cumulative Loss: 10.258486610188188
Time for 100 Batches: 0.5838012218475341
100 Batch Cumulative Loss: 9.188928474297775
Time for 100 Batches: 0.5927632292111714
100 Batch Cumulative Loss: 9.460481403256006
Time for 100 Batches: 0.5856418927510579
100 Batch Cumulative Loss: 9.905037046776684
Time for 100 Batches: 0.5911607225735982
100 Batch Cumulative Loss: 10.009562065202191
Time for 100 Batches: 0.5909388939539592
100 Batch Cumulative Loss: 12.050843758235127
Time for 100 Batches: 0.5842220266660054
100 Batch Cumulative Loss: 11.946767495158605
Time for 100 Batches: 0.5843569676081339
100 Batch Cumulative Loss: 10.294596654615507
Time for 100 Batches: 0.5897515853246053
100 Batch Cumulative Loss: 11.612684671564852
Time for 100 Batches: 0.5887459556261698
100 Batch Cumulative Loss: 9.477177062402586
Time for 100 Batches: 0.5875352541605632
100 Batch Cumulative Loss: 8.537977137100155
Time for 100 Batches: 0.5866118192672729
100 Batch Cumulative Loss: 9.967008486279985
Time for 100 Batches: 0.5891002655029297
100 Batch Cumulative Loss: 9.218587047205032
Time for 100 Batches: 0.5898351947466532
100 Batch Cumulative Loss: 9.817546692421924
Time for 100 Batches: 0.5893622040748596
100 Batch Cumulative Loss: 8.221887901330328
Time for 100 Batches: 0.5895671566327413
100 Batch Cumulative Loss: 9.619986665858223
Time for 100 Batches: 0.5941844304402669
100 Batch Cumulative Loss: 8.748364563627291
Time for 100 Batches: 0.5869142254193623
100 Batch Cumulative Loss: 9.286735986096053
Time for 100 Batches: 0.5904970208803813
100 Batch Cumulative Loss: 8.410725470856477
Time for 100 Batches: 0.5855480035146078
100 Batch Cumulative Loss: 9.74249198333786
Time for 100 Batches: 0.5916139086087545
100 Batch Cumulative Loss: 10.802802125201957
Time for 100 Batches: 0.5872762521107991
100 Batch Cumulative Loss: 9.46779560511653
Time for 100 Batches: 0.5898519118626913
100 Batch Cumulative Loss: 10.602615634874919
Time for 100 Batches: 0.5873737533887228
100 Batch Cumulative Loss: 9.290619412691603
Time for 100 Batches: 0.5890856822331746
100 Batch Cumulative Loss: 10.391035425557327
Time for 100 Batches: 0.5862432201703389
100 Batch Cumulative Loss: 10.13420053455802
Time for 100 Batches: 0.586398168404897
100 Batch Cumulative Loss: 8.88328025203286
Time for 100 Batches: 0.5894123355547587
100 Batch Cumulative Loss: 9.84162666583569
Time for 100 Batches: 0.5869939605394999
100 Batch Cumulative Loss: 9.6579488873651
Time for 100 Batches: 0.5922930399576823
100 Batch Cumulative Loss: 9.615123900629648
Time for 100 Batches: 0.5886480490366618
100 Batch Cumulative Loss: 7.997707033799357
Time for 100 Batches: 0.5903926571210225
100 Batch Cumulative Loss: 8.77552395436396
Time for 100 Batches: 0.5888787984848023
100 Batch Cumulative Loss: 8.619562211544936
Time for 100 Batches: 0.5892249464988708
100 Batch Cumulative Loss: 9.342636249433687
Time for 100 Batches: 0.5891741474469503
100 Batch Cumulative Loss: 9.33197877119102
Time for 100 Batches: 0.5831806341807048
100 Batch Cumulative Loss: 8.422157925912014
Time for 100 Batches: 0.5866055051485698
100 Batch Cumulative Loss: 10.012584030825362
Time for 100 Batches: 0.5903282364209493
100 Batch Cumulative Loss: 9.048819890150037
Time for 100 Batches: 0.5904775857925415
100 Batch Cumulative Loss: 11.433060747990877
Time for 100 Batches: 0.58526082833608
100 Batch Cumulative Loss: 10.26029447212072
Time for 100 Batches: 0.5849890033404033
100 Batch Cumulative Loss: 10.362521689068389
Time for 100 Batches: 0.5842241128285726
100 Batch Cumulative Loss: 10.11234137246705
Time for 100 Batches: 0.5902076085408529
100 Batch Cumulative Loss: 8.590423770082966
Time for 100 Batches: 0.5857187628746032
100 Batch Cumulative Loss: 9.737334169833252
Time for 100 Batches: 0.5840104977289836
100 Batch Cumulative Loss: 7.985976309763003
Time for 100 Batches: 0.5856853922208151
100 Batch Cumulative Loss: 10.917817344783636
Time for 100 Batches: 0.5946226636568706
100 Batch Cumulative Loss: 9.327917486196863
Time for 100 Batches: 0.5852839549382528
100 Batch Cumulative Loss: 13.033396563726177
Time for 100 Batches: 0.5852406064669291
100 Batch Cumulative Loss: 8.135012951489301
Time for 100 Batches: 0.5867295702298482
100 Batch Cumulative Loss: 9.451696214842489
Time for 100 Batches: 0.5863965034484864
100 Batch Cumulative Loss: 11.781795807976625
Time for 100 Batches: 0.5904587864875793
100 Batch Cumulative Loss: 9.227372796142383
Time for 100 Batches: 0.5869314114252726
100 Batch Cumulative Loss: 10.048415047720301
Time for 100 Batches: 0.5841684937477112
100 Batch Cumulative Loss: 8.7572599761064
Time for 100 Batches: 0.5853796243667603
100 Batch Cumulative Loss: 12.285586586531078
Time for 100 Batches: 0.591445283095042
100 Batch Cumulative Loss: 8.575394653150392
Time for 100 Batches: 0.5819289525349934
100 Batch Cumulative Loss: 7.022979283993276
Time for 100 Batches: 0.5887670914332072
100 Batch Cumulative Loss: 8.351723949252078
Time for 100 Batches: 0.5832537770271301
100 Batch Cumulative Loss: 9.112856581775883
Time for 100 Batches: 0.5852102756500244
