Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5962310155232747
100 Batch Cumulative Loss: 12.45156292662287
Time for 100 Batches: 0.596461832523346
100 Batch Cumulative Loss: 10.552601510999047
Time for 100 Batches: 0.5961105187733968
100 Batch Cumulative Loss: 10.361177841946539
Time for 100 Batches: 0.5921361684799195
100 Batch Cumulative Loss: 10.47048777947466
Time for 100 Batches: 0.5982875267664591
100 Batch Cumulative Loss: 10.171926330154964
Time for 100 Batches: 0.5950213630994161
100 Batch Cumulative Loss: 9.68297862176773
Time for 100 Batches: 0.5988789637883504
100 Batch Cumulative Loss: 10.850678181390839
Time for 100 Batches: 0.5948754747708639
100 Batch Cumulative Loss: 9.92905611628909
Time for 100 Batches: 0.5993695775667827
100 Batch Cumulative Loss: 10.677973485949247
Time for 100 Batches: 0.5907282034556071
100 Batch Cumulative Loss: 10.673755981092109
Time for 100 Batches: 0.5930365125338236
100 Batch Cumulative Loss: 10.508801635221152
Time for 100 Batches: 0.5954197605450948
100 Batch Cumulative Loss: 11.437841149819217
Time for 100 Batches: 0.5952907919883728
100 Batch Cumulative Loss: 12.335668985675268
Time for 100 Batches: 0.5967187285423279
100 Batch Cumulative Loss: 11.999555235092837
Time for 100 Batches: 0.598945140838623
100 Batch Cumulative Loss: 12.001694539072913
Time for 100 Batches: 0.5989450653394063
100 Batch Cumulative Loss: 10.39706956592767
Time for 100 Batches: 0.5972260475158692
100 Batch Cumulative Loss: 11.32530167815968
Time for 100 Batches: 0.5982731223106384
100 Batch Cumulative Loss: 10.669861357475249
Time for 100 Batches: 0.5951953967412312
100 Batch Cumulative Loss: 9.84743337366336
Time for 100 Batches: 0.595116647084554
100 Batch Cumulative Loss: 10.58710711299868
Time for 100 Batches: 0.5956484754880269
100 Batch Cumulative Loss: 10.014361332340368
Time for 100 Batches: 0.5955459912618001
100 Batch Cumulative Loss: 10.532820748222454
Time for 100 Batches: 0.5960472464561463
100 Batch Cumulative Loss: 10.354145072030517
Time for 100 Batches: 0.5954583485921224
100 Batch Cumulative Loss: 10.310333903604223
Time for 100 Batches: 0.5981864253679912
100 Batch Cumulative Loss: 10.168525283968366
Time for 100 Batches: 0.5971391439437866
100 Batch Cumulative Loss: 10.972372538433783
Time for 100 Batches: 0.5967167377471924
100 Batch Cumulative Loss: 10.72076534848602
Time for 100 Batches: 0.592117965221405
100 Batch Cumulative Loss: 9.65298444513111
Time for 100 Batches: 0.5933748364448548
100 Batch Cumulative Loss: 10.28190835819137
Time for 100 Batches: 0.5934268633524576
100 Batch Cumulative Loss: 11.66057665577386
Time for 100 Batches: 0.5967999418576558
100 Batch Cumulative Loss: 10.982367102179138
Time for 100 Batches: 0.5984254558881124
100 Batch Cumulative Loss: 11.429635519975559
Time for 100 Batches: 0.5975735346476237
100 Batch Cumulative Loss: 11.317996146920283
Time for 100 Batches: 0.5965328375498454
100 Batch Cumulative Loss: 8.984015625594976
Time for 100 Batches: 0.5898691058158875
100 Batch Cumulative Loss: 12.06707213401382
Time for 100 Batches: 0.5901207447052002
100 Batch Cumulative Loss: 10.985932088027614
Time for 100 Batches: 0.5933946331342062
100 Batch Cumulative Loss: 10.283971210416293
Time for 100 Batches: 0.595983628431956
100 Batch Cumulative Loss: 10.187015123035922
Time for 100 Batches: 0.595230249563853
100 Batch Cumulative Loss: 10.608943625061379
Time for 100 Batches: 0.592580235004425
100 Batch Cumulative Loss: 10.271507964350105
Time for 100 Batches: 0.5962019284566243
100 Batch Cumulative Loss: 10.210725438357752
Time for 100 Batches: 0.5946505228678386
100 Batch Cumulative Loss: 10.232436150909743
Time for 100 Batches: 0.5953244169553121
100 Batch Cumulative Loss: 11.91885969013608
Time for 100 Batches: 0.5991725365320841
100 Batch Cumulative Loss: 10.756929464545939
Time for 100 Batches: 0.5930511871973674
100 Batch Cumulative Loss: 9.255209537724914
Time for 100 Batches: 0.5972671667734782
100 Batch Cumulative Loss: 10.192481326073379
Time for 100 Batches: 0.5938370227813721
100 Batch Cumulative Loss: 10.018396956961494
Time for 100 Batches: 0.5925914764404296
100 Batch Cumulative Loss: 9.817760114607086
Time for 100 Batches: 0.5950374563535055
100 Batch Cumulative Loss: 10.471679970810932
Time for 100 Batches: 0.5962654908498128
100 Batch Cumulative Loss: 11.939008069489125
Time for 100 Batches: 0.5917853871981303
100 Batch Cumulative Loss: 10.9719288605342
Time for 100 Batches: 0.5961023132006328
100 Batch Cumulative Loss: 9.325143326965962
Time for 100 Batches: 0.5923487742741903
100 Batch Cumulative Loss: 10.722182774942198
Time for 100 Batches: 0.5924604932467142
100 Batch Cumulative Loss: 12.718660958714143
Time for 100 Batches: 0.5934620936711629
100 Batch Cumulative Loss: 10.747944877556801
Time for 100 Batches: 0.5892143845558167
100 Batch Cumulative Loss: 9.185220405714675
Time for 100 Batches: 0.592630132039388
100 Batch Cumulative Loss: 9.278200716741548
Time for 100 Batches: 0.5928760766983032
100 Batch Cumulative Loss: 10.213443686636582
Time for 100 Batches: 0.5932347019513448
100 Batch Cumulative Loss: 11.467931333041792
Time for 100 Batches: 0.5913681109746297
100 Batch Cumulative Loss: 12.015076094563566
Time for 100 Batches: 0.5980401833852133
100 Batch Cumulative Loss: 9.901228598134493
Time for 100 Batches: 0.5935287435849508
100 Batch Cumulative Loss: 10.594045171485579
Time for 100 Batches: 0.595424739519755
100 Batch Cumulative Loss: 10.911937394730092
Time for 100 Batches: 0.5959205985069275
100 Batch Cumulative Loss: 10.255501995801353
Time for 100 Batches: 0.5921202898025513
100 Batch Cumulative Loss: 11.512674770767266
Time for 100 Batches: 0.5917502681414286
100 Batch Cumulative Loss: 11.451687413995094
Time for 100 Batches: 0.5901456991831462
100 Batch Cumulative Loss: 9.43629672092542
Time for 100 Batches: 0.5952126979827881
100 Batch Cumulative Loss: 9.74442438351081
Time for 100 Batches: 0.5996301213900248
100 Batch Cumulative Loss: 10.097594909473806
Time for 100 Batches: 0.5947949449221294
100 Batch Cumulative Loss: 10.425542950848737
Time for 100 Batches: 0.5961484392484029
100 Batch Cumulative Loss: 10.56439544555337
Time for 100 Batches: 0.594986093044281
100 Batch Cumulative Loss: 10.908402543280216
Time for 100 Batches: 0.5943987369537354
100 Batch Cumulative Loss: 11.299368432132383
Time for 100 Batches: 0.5939546386400859
100 Batch Cumulative Loss: 10.265571268958912
Time for 100 Batches: 0.5926299730936686
100 Batch Cumulative Loss: 9.655475314910506
Time for 100 Batches: 0.5971933682759603
100 Batch Cumulative Loss: 10.116851937964453
Time for 100 Batches: 0.593555498123169
100 Batch Cumulative Loss: 12.167519835780999
Time for 100 Batches: 0.5903501828511556
100 Batch Cumulative Loss: 10.23076564092155
Time for 100 Batches: 0.5958537379900615
100 Batch Cumulative Loss: 9.239361720227189
Time for 100 Batches: 0.5960374514261881
100 Batch Cumulative Loss: 9.558773667984608
Time for 100 Batches: 0.5991983811060587
100 Batch Cumulative Loss: 8.950658574423201
Time for 100 Batches: 0.5913970589637756
100 Batch Cumulative Loss: 10.515829894005003
Time for 100 Batches: 0.5935100118319193
100 Batch Cumulative Loss: 8.222098483466914
Time for 100 Batches: 0.596727971235911
100 Batch Cumulative Loss: 10.389896521247909
Time for 100 Batches: 0.5891172806421916
100 Batch Cumulative Loss: 9.872906518372156
Time for 100 Batches: 0.5988587061564128
100 Batch Cumulative Loss: 10.37790181311058
Time for 100 Batches: 0.5970126032829285
100 Batch Cumulative Loss: 11.84238550925344
Time for 100 Batches: 0.5970138947168986
100 Batch Cumulative Loss: 9.414427205989021
Time for 100 Batches: 0.5946346958478291
100 Batch Cumulative Loss: 10.65204551299261
Time for 100 Batches: 0.5907701889673869
100 Batch Cumulative Loss: 9.367672889525322
Time for 100 Batches: 0.5960455934206644
100 Batch Cumulative Loss: 10.263818516661726
Time for 100 Batches: 0.5919485688209534
100 Batch Cumulative Loss: 9.638346964364311
Time for 100 Batches: 0.5933201948801676
100 Batch Cumulative Loss: 10.288027496785844
Time for 100 Batches: 0.5903286933898926
100 Batch Cumulative Loss: 9.651187037415214
Time for 100 Batches: 0.5971291104952494
100 Batch Cumulative Loss: 11.40285467986991
Time for 100 Batches: 0.5957798957824707
100 Batch Cumulative Loss: 10.227010415440702
Time for 100 Batches: 0.5938984394073487
100 Batch Cumulative Loss: 9.049426596539728
Time for 100 Batches: 0.592640737692515
100 Batch Cumulative Loss: 9.318665653872308
Time for 100 Batches: 0.5921019752820332
100 Batch Cumulative Loss: 11.317002944601288
Time for 100 Batches: 0.5954256574312846
100 Batch Cumulative Loss: 12.816739475601633
Time for 100 Batches: 0.594825287659963
100 Batch Cumulative Loss: 10.021550216414504
Time for 100 Batches: 0.597815481821696
100 Batch Cumulative Loss: 8.805302084259454
Time for 100 Batches: 0.5938009738922119
100 Batch Cumulative Loss: 9.003947793827876
Time for 100 Batches: 0.5971914847691854
100 Batch Cumulative Loss: 10.479220838817168
Time for 100 Batches: 0.5943620125452678
100 Batch Cumulative Loss: 9.622756360244146
Time for 100 Batches: 0.592439071337382
100 Batch Cumulative Loss: 10.385703662125882
Time for 100 Batches: 0.597024933497111
100 Batch Cumulative Loss: 9.041887238513086
Time for 100 Batches: 0.5961224516232808
100 Batch Cumulative Loss: 11.957660253061364
Time for 100 Batches: 0.5968799948692322
100 Batch Cumulative Loss: 8.8749796421709
Time for 100 Batches: 0.5929521719614664
100 Batch Cumulative Loss: 11.205153534030421
Time for 100 Batches: 0.5962235450744628
100 Batch Cumulative Loss: 10.438434249435103
Time for 100 Batches: 0.5960282325744629
100 Batch Cumulative Loss: 10.736145829998947
Time for 100 Batches: 0.5984004338582357
100 Batch Cumulative Loss: 10.782007272303236
Time for 100 Batches: 0.600028928120931
100 Batch Cumulative Loss: 10.208456415208369
Time for 100 Batches: 0.5962121844291687
100 Batch Cumulative Loss: 9.130937409987315
Time for 100 Batches: 0.5951891303062439
100 Batch Cumulative Loss: 10.527284482134009
Time for 100 Batches: 0.5939970175425212
100 Batch Cumulative Loss: 10.157912796637198
Time for 100 Batches: 0.5939508636792501
100 Batch Cumulative Loss: 11.834114948537795
Time for 100 Batches: 0.5965070605278016
100 Batch Cumulative Loss: 9.864386346696222
Time for 100 Batches: 0.5913819869359335
100 Batch Cumulative Loss: 10.809861096047195
Time for 100 Batches: 0.595675508181254
100 Batch Cumulative Loss: 11.975910759939849
Time for 100 Batches: 0.591482134660085
100 Batch Cumulative Loss: 9.814592233035059
Time for 100 Batches: 0.5948837916056315
100 Batch Cumulative Loss: 10.4164461298491
Time for 100 Batches: 0.5966450174649557
100 Batch Cumulative Loss: 9.873681367233132
Time for 100 Batches: 0.5929234226544698
100 Batch Cumulative Loss: 10.371514326261897
Time for 100 Batches: 0.5905846516291301
100 Batch Cumulative Loss: 9.175188198705225
Time for 100 Batches: 0.5956957618395488
100 Batch Cumulative Loss: 9.841451949452681
Time for 100 Batches: 0.5898260354995728
100 Batch Cumulative Loss: 10.210373450289994
Time for 100 Batches: 0.5960691769917806
100 Batch Cumulative Loss: 10.374369505118336
Time for 100 Batches: 0.5917964657147725
100 Batch Cumulative Loss: 9.205911874203624
Time for 100 Batches: 0.5933246731758117
100 Batch Cumulative Loss: 9.978057717775949
Time for 100 Batches: 0.5976183454195658
100 Batch Cumulative Loss: 10.433977274481201
Time for 100 Batches: 0.5913683772087097
100 Batch Cumulative Loss: 10.139531450371718
Time for 100 Batches: 0.5932512402534484
100 Batch Cumulative Loss: 9.621738607740934
Time for 100 Batches: 0.5972312410672506
100 Batch Cumulative Loss: 8.831367353955079
Time for 100 Batches: 0.595947551727295
100 Batch Cumulative Loss: 9.703862249831372
Time for 100 Batches: 0.599662717183431
100 Batch Cumulative Loss: 11.244924001845174
Time for 100 Batches: 0.5988982081413269
100 Batch Cumulative Loss: 8.361243233741412
Time for 100 Batches: 0.5932355841000875
100 Batch Cumulative Loss: 10.674331879826449
Time for 100 Batches: 0.5926610708236695
100 Batch Cumulative Loss: 8.927344673007411
Time for 100 Batches: 0.596877666314443
100 Batch Cumulative Loss: 7.332402131178557
Time for 100 Batches: 0.5933631777763366
100 Batch Cumulative Loss: 9.101280940064935
Time for 100 Batches: 0.5962002793947856
100 Batch Cumulative Loss: 11.17203961008675
Time for 100 Batches: 0.5946328043937683
100 Batch Cumulative Loss: 9.238610769450045
Time for 100 Batches: 0.5979670723279317
100 Batch Cumulative Loss: 10.27910659681362
Time for 100 Batches: 0.5973612864812216
100 Batch Cumulative Loss: 8.824240275054931
Time for 100 Batches: 0.5955995718638102
100 Batch Cumulative Loss: 9.239482703325978
Time for 100 Batches: 0.5933392763137817
100 Batch Cumulative Loss: 9.733553467544674
Time for 100 Batches: 0.5964582840601603
100 Batch Cumulative Loss: 9.994607627605216
Time for 100 Batches: 0.5939680775006612
100 Batch Cumulative Loss: 11.794877443348382
Time for 100 Batches: 0.5957425912221272
100 Batch Cumulative Loss: 9.581888983898013
Time for 100 Batches: 0.5973944266637167
100 Batch Cumulative Loss: 11.283895894451652
Time for 100 Batches: 0.5897189776102701
100 Batch Cumulative Loss: 11.15205027460358
Time for 100 Batches: 0.5908561627070109
100 Batch Cumulative Loss: 11.853851111697434
Time for 100 Batches: 0.5962876081466675
100 Batch Cumulative Loss: 7.847241976944615
Time for 100 Batches: 0.5943090041478475
100 Batch Cumulative Loss: 8.083876347558698
Time for 100 Batches: 0.5952235619227092
100 Batch Cumulative Loss: 9.15537454808091
Time for 100 Batches: 0.5936243653297424
100 Batch Cumulative Loss: 9.872383511598912
Time for 100 Batches: 0.5974089503288269
100 Batch Cumulative Loss: 9.769552205473246
Time for 100 Batches: 0.5990518569946289
100 Batch Cumulative Loss: 10.025007109484353
Time for 100 Batches: 0.5949438532193502
100 Batch Cumulative Loss: 9.861622736660285
Time for 100 Batches: 0.5923299590746561
100 Batch Cumulative Loss: 8.348029932679637
Time for 100 Batches: 0.5915409564971924
100 Batch Cumulative Loss: 8.463905154705262
Time for 100 Batches: 0.5936874826749166
100 Batch Cumulative Loss: 10.83484570720206
Time for 100 Batches: 0.5936489741007487
100 Batch Cumulative Loss: 10.038965185519373
Time for 100 Batches: 0.5919766664505005
100 Batch Cumulative Loss: 10.628541993279756
Time for 100 Batches: 0.5924593846003214
100 Batch Cumulative Loss: 8.853541212789423
Time for 100 Batches: 0.5989850799242655
100 Batch Cumulative Loss: 9.10740699135103
Time for 100 Batches: 0.5921399354934692
100 Batch Cumulative Loss: 8.589325394971466
Time for 100 Batches: 0.5949384848276774
100 Batch Cumulative Loss: 8.459943291073989
Time for 100 Batches: 0.5956094423929851
100 Batch Cumulative Loss: 9.785104614079561
Time for 100 Batches: 0.5935460448265075
100 Batch Cumulative Loss: 9.45992800671541
Time for 100 Batches: 0.5954358696937561
100 Batch Cumulative Loss: 7.831356790881979
Time for 100 Batches: 0.5961492458979288
100 Batch Cumulative Loss: 9.176364062378717
Time for 100 Batches: 0.5972711404164632
100 Batch Cumulative Loss: 10.084344208122953
Time for 100 Batches: 0.5894017537434896
100 Batch Cumulative Loss: 10.467326113278734
Time for 100 Batches: 0.5984237829844157
100 Batch Cumulative Loss: 10.016171780971067
Time for 100 Batches: 0.5945887247721354
100 Batch Cumulative Loss: 9.545132350520936
Time for 100 Batches: 0.5918555617332458
100 Batch Cumulative Loss: 9.17520362485112
Time for 100 Batches: 0.5924936254819234
100 Batch Cumulative Loss: 9.769796106035912
Time for 100 Batches: 0.5931816061337789
100 Batch Cumulative Loss: 9.966836069377546
Time for 100 Batches: 0.596511721611023
100 Batch Cumulative Loss: 9.661961896828632
Time for 100 Batches: 0.5952966094017029
100 Batch Cumulative Loss: 9.016779508950272
Time for 100 Batches: 0.5957314570744833
100 Batch Cumulative Loss: 12.74656912089899
Time for 100 Batches: 0.599886945883433
100 Batch Cumulative Loss: 8.64473096768794
Time for 100 Batches: 0.5926046570142111
100 Batch Cumulative Loss: 11.392866258430885
Time for 100 Batches: 0.5960256377855937
100 Batch Cumulative Loss: 9.859231694147786
Time for 100 Batches: 0.5919065515200297
100 Batch Cumulative Loss: 9.74881096089509
Time for 100 Batches: 0.5932233373324076
100 Batch Cumulative Loss: 9.695841211779987
Time for 100 Batches: 0.5927331646283468
100 Batch Cumulative Loss: 10.088071742161286
Time for 100 Batches: 0.5927770932515463
100 Batch Cumulative Loss: 9.587151513452325
Time for 100 Batches: 0.5931637684504191
100 Batch Cumulative Loss: 7.01460540891352
Time for 100 Batches: 0.5944622119267782
100 Batch Cumulative Loss: 10.644451312922786
Time for 100 Batches: 0.5975986282030742
100 Batch Cumulative Loss: 10.885414174474397
Time for 100 Batches: 0.5941220998764039
100 Batch Cumulative Loss: 10.88243967561701
Time for 100 Batches: 0.5967663248380025
100 Batch Cumulative Loss: 9.498215428591216
Time for 100 Batches: 0.5978916724522908
100 Batch Cumulative Loss: 11.676749854898803
Time for 100 Batches: 0.594513456026713
100 Batch Cumulative Loss: 9.21388590199605
Time for 100 Batches: 0.5935853560765584
100 Batch Cumulative Loss: 9.204326467580923
Time for 100 Batches: 0.5889719645182292
100 Batch Cumulative Loss: 10.084090403023161
Time for 100 Batches: 0.5912342707316081
100 Batch Cumulative Loss: 9.803091044267676
Time for 100 Batches: 0.5988139549891154
100 Batch Cumulative Loss: 9.489391091591173
Time for 100 Batches: 0.5978045662244161
100 Batch Cumulative Loss: 9.90719929734953
Time for 100 Batches: 0.5982290069262187
100 Batch Cumulative Loss: 10.367626309437528
Time for 100 Batches: 0.5986719727516174
100 Batch Cumulative Loss: 8.71096657824105
Time for 100 Batches: 0.5952909747759502
100 Batch Cumulative Loss: 8.152824705720786
Time for 100 Batches: 0.5970178008079529
100 Batch Cumulative Loss: 8.208596185941818
Time for 100 Batches: 0.5980102737744649
100 Batch Cumulative Loss: 8.916712947104985
Time for 100 Batches: 0.5938240965207418
100 Batch Cumulative Loss: 7.982504153387026
Time for 100 Batches: 0.592868427435557
100 Batch Cumulative Loss: 11.556461362286035
Time for 100 Batches: 0.589309279123942
100 Batch Cumulative Loss: 9.563688585197028
Time for 100 Batches: 0.5938599189122518
100 Batch Cumulative Loss: 8.35648014676687
Time for 100 Batches: 0.5903186798095703
100 Batch Cumulative Loss: 11.376361861935075
Time for 100 Batches: 0.5962686498959859
100 Batch Cumulative Loss: 8.829740516537333
Time for 100 Batches: 0.5918830593427022
100 Batch Cumulative Loss: 9.413059472639588
Time for 100 Batches: 0.5978043675422668
100 Batch Cumulative Loss: 9.827586209797746
Time for 100 Batches: 0.5879348158836365
100 Batch Cumulative Loss: 9.463400002048132
Time for 100 Batches: 0.5938262462615966
100 Batch Cumulative Loss: 12.330415632552906
Time for 100 Batches: 0.5929682374000549
100 Batch Cumulative Loss: 8.782954340636092
Time for 100 Batches: 0.6018756906191508
100 Batch Cumulative Loss: 10.286855881467755
Time for 100 Batches: 0.5964597662289938
100 Batch Cumulative Loss: 9.979720306054706
Time for 100 Batches: 0.5986818393071492
100 Batch Cumulative Loss: 11.063492668973879
Time for 100 Batches: 0.5912652293841044
100 Batch Cumulative Loss: 8.128544062743131
Time for 100 Batches: 0.5926718751589457
100 Batch Cumulative Loss: 10.244463223091044
Time for 100 Batches: 0.5929687261581421
100 Batch Cumulative Loss: 10.307097980160787
Time for 100 Batches: 0.5942196091016133
100 Batch Cumulative Loss: 9.1929331119408
Time for 100 Batches: 0.597030504544576
100 Batch Cumulative Loss: 9.76884151742002
Time for 100 Batches: 0.5915362238883972
100 Batch Cumulative Loss: 7.365795116780886
Time for 100 Batches: 0.5981671531995137
100 Batch Cumulative Loss: 7.955533408130762
Time for 100 Batches: 0.5955368558565776
100 Batch Cumulative Loss: 8.628264816890612
Time for 100 Batches: 0.5952020764350892
100 Batch Cumulative Loss: 9.817644876299047
Time for 100 Batches: 0.5948405782381694
100 Batch Cumulative Loss: 9.697915814760222
Time for 100 Batches: 0.5955803910891215
100 Batch Cumulative Loss: 11.407295225376442
Time for 100 Batches: 0.5949084122975667
100 Batch Cumulative Loss: 8.823250419390853
Time for 100 Batches: 0.5944132884343465
100 Batch Cumulative Loss: 7.452223759906024
Time for 100 Batches: 0.5946098923683166
100 Batch Cumulative Loss: 8.881263646485497
Time for 100 Batches: 0.5964462240537007
100 Batch Cumulative Loss: 11.226289935690227
Time for 100 Batches: 0.5950321833292643
100 Batch Cumulative Loss: 12.757530786020999
Time for 100 Batches: 0.5967958927154541
100 Batch Cumulative Loss: 12.15069347824948
Time for 100 Batches: 0.5980268200238545
100 Batch Cumulative Loss: 9.654355526180112
Time for 100 Batches: 0.5919266819953919
100 Batch Cumulative Loss: 9.406088065740699
Time for 100 Batches: 0.5999391913414002
100 Batch Cumulative Loss: 9.731547788937377
Time for 100 Batches: 0.5957543611526489
100 Batch Cumulative Loss: 11.902853593164783
Time for 100 Batches: 0.5961779395739237
100 Batch Cumulative Loss: 11.371136942830633
Time for 100 Batches: 0.59262082974116
100 Batch Cumulative Loss: 10.027126365714203
Time for 100 Batches: 0.5932929277420044
100 Batch Cumulative Loss: 12.470313253647387
Time for 100 Batches: 0.5924935340881348
100 Batch Cumulative Loss: 8.565229264575184
Time for 100 Batches: 0.5930287718772889
100 Batch Cumulative Loss: 8.667329009317365
Time for 100 Batches: 0.5972514271736145
100 Batch Cumulative Loss: 10.230957225751066
Time for 100 Batches: 0.5982332587242126
100 Batch Cumulative Loss: 9.410109852560387
Time for 100 Batches: 0.5908035794893901
100 Batch Cumulative Loss: 6.892206728953851
Time for 100 Batches: 0.591992175579071
100 Batch Cumulative Loss: 12.03807322797045
Time for 100 Batches: 0.5954216202100118
100 Batch Cumulative Loss: 8.594838952548523
Time for 100 Batches: 0.5950876196225484
100 Batch Cumulative Loss: 10.794378648155833
Time for 100 Batches: 0.5954147775967916
100 Batch Cumulative Loss: 7.425299802233189
Time for 100 Batches: 0.5984673976898194
100 Batch Cumulative Loss: 8.855492550011252
Time for 100 Batches: 0.5964502533276875
100 Batch Cumulative Loss: 8.211582357516233
Time for 100 Batches: 0.5912485003471375
100 Batch Cumulative Loss: 8.444882958343099
Time for 100 Batches: 0.5985263466835022
100 Batch Cumulative Loss: 8.947759368520343
Time for 100 Batches: 0.5923179904619853
100 Batch Cumulative Loss: 9.373339028896353
Time for 100 Batches: 0.5954636653264364
100 Batch Cumulative Loss: 9.197475692603177
Time for 100 Batches: 0.5935282508532206
100 Batch Cumulative Loss: 10.30228416425473
Time for 100 Batches: 0.6004274646441142
100 Batch Cumulative Loss: 11.076148349385369
Time for 100 Batches: 0.5953849275906881
100 Batch Cumulative Loss: 8.515823128757425
Time for 100 Batches: 0.5925702134768168
100 Batch Cumulative Loss: 8.570752669163001
Time for 100 Batches: 0.5939518173535665
100 Batch Cumulative Loss: 7.344240296099952
Time for 100 Batches: 0.5988775968551636
100 Batch Cumulative Loss: 11.112027112543437
Time for 100 Batches: 0.5972315112749735
100 Batch Cumulative Loss: 9.01756904839336
Time for 100 Batches: 0.5940362056096394
100 Batch Cumulative Loss: 11.205959398322948
Time for 100 Batches: 0.5952933073043823
100 Batch Cumulative Loss: 10.045004302006447
Time for 100 Batches: 0.5921495437622071
100 Batch Cumulative Loss: 11.438798823151215
Time for 100 Batches: 0.5936353127161662
100 Batch Cumulative Loss: 9.795352464347344
Time for 100 Batches: 0.5954371412595113
100 Batch Cumulative Loss: 10.194723573701074
Time for 100 Batches: 0.5943003217379252
100 Batch Cumulative Loss: 9.95915359801599
Time for 100 Batches: 0.5943371971448262
100 Batch Cumulative Loss: 10.594290475634434
Time for 100 Batches: 0.5937200903892517
100 Batch Cumulative Loss: 9.413991449453444
Time for 100 Batches: 0.5973148703575134
100 Batch Cumulative Loss: 9.329416683192196
Time for 100 Batches: 0.5924275994300843
100 Batch Cumulative Loss: 9.175306086495318
Time for 100 Batches: 0.5927632610003154
100 Batch Cumulative Loss: 8.431465386338346
Time for 100 Batches: 0.5943679928779602
100 Batch Cumulative Loss: 8.570755510744188
Time for 100 Batches: 0.5902293721834818
100 Batch Cumulative Loss: 7.74314383300455
Time for 100 Batches: 0.5906286319096883
100 Batch Cumulative Loss: 9.96554688964121
Time for 100 Batches: 0.5919019977251688
100 Batch Cumulative Loss: 9.409745648489773
Time for 100 Batches: 0.5951287984848023
100 Batch Cumulative Loss: 9.9030112170257
Time for 100 Batches: 0.5955120086669922
100 Batch Cumulative Loss: 9.988189209800263
Time for 100 Batches: 0.5959436178207398
100 Batch Cumulative Loss: 9.298859327614323
Time for 100 Batches: 0.5973205685615539
100 Batch Cumulative Loss: 9.37274271065084
Time for 100 Batches: 0.5925987164179484
100 Batch Cumulative Loss: 10.88097073226855
Time for 100 Batches: 0.5964738527933756
100 Batch Cumulative Loss: 10.050747358191034
Time for 100 Batches: 0.5944860458374024
100 Batch Cumulative Loss: 9.099358312759268
Time for 100 Batches: 0.6010261058807373
100 Batch Cumulative Loss: 12.18048130713057
Time for 100 Batches: 0.5914042194684347
100 Batch Cumulative Loss: 10.754043344853
Time for 100 Batches: 0.5956433614095052
100 Batch Cumulative Loss: 9.439681005296656
Time for 100 Batches: 0.5897361199061076
100 Batch Cumulative Loss: 8.618063110933152
Time for 100 Batches: 0.5942444403966268
100 Batch Cumulative Loss: 9.470324519606141
Time for 100 Batches: 0.595795214176178
100 Batch Cumulative Loss: 10.248475298642372
Time for 100 Batches: 0.5905209064483643
100 Batch Cumulative Loss: 6.257035828491896
Time for 100 Batches: 0.5913089712460836
100 Batch Cumulative Loss: 10.009133445936671
Time for 100 Batches: 0.5940634767214458
100 Batch Cumulative Loss: 8.244545874140545
Time for 100 Batches: 0.5953902204831442
100 Batch Cumulative Loss: 8.111308886129805
Time for 100 Batches: 0.5916252374649048
100 Batch Cumulative Loss: 9.145939213068745
Time for 100 Batches: 0.5951011061668396
100 Batch Cumulative Loss: 8.713358755355625
Time for 100 Batches: 0.5899576981862386
100 Batch Cumulative Loss: 10.378144798983678
Time for 100 Batches: 0.5910473982493083
100 Batch Cumulative Loss: 10.028508473856887
Time for 100 Batches: 0.5910961071650187
100 Batch Cumulative Loss: 8.956047977623845
Time for 100 Batches: 0.5948294242223103
100 Batch Cumulative Loss: 8.105195918983327
Time for 100 Batches: 0.5967259883880616
100 Batch Cumulative Loss: 8.836201917796
Time for 100 Batches: 0.5861695567766826
100 Batch Cumulative Loss: 9.108693910175148
Time for 100 Batches: 0.5918173432350159
100 Batch Cumulative Loss: 9.152677296601803
Time for 100 Batches: 0.594569222132365
100 Batch Cumulative Loss: 9.691415093523633
Time for 100 Batches: 0.5923351526260376
100 Batch Cumulative Loss: 7.53175101563626
Time for 100 Batches: 0.5927371899286906
100 Batch Cumulative Loss: 9.51509495014881
Time for 100 Batches: 0.5863696893056234
100 Batch Cumulative Loss: 8.985701045651087
Time for 100 Batches: 0.5938340703646342
100 Batch Cumulative Loss: 9.455035909515754
Time for 100 Batches: 0.5923816442489624
100 Batch Cumulative Loss: 8.805672982988266
Time for 100 Batches: 0.596549371878306
100 Batch Cumulative Loss: 8.004132420794226
Time for 100 Batches: 0.5913861354192098
100 Batch Cumulative Loss: 8.709487363261655
Time for 100 Batches: 0.5915586431821187
100 Batch Cumulative Loss: 10.754837719996372
Time for 100 Batches: 0.5938510616620382
100 Batch Cumulative Loss: 8.604803980839991
Time for 100 Batches: 0.5921524008115132
100 Batch Cumulative Loss: 8.150331093062864
Time for 100 Batches: 0.5975669304529826
100 Batch Cumulative Loss: 8.855768935610698
Time for 100 Batches: 0.5893201390902202
100 Batch Cumulative Loss: 10.19515292588564
Time for 100 Batches: 0.595395565032959
100 Batch Cumulative Loss: 8.897316166975648
Time for 100 Batches: 0.5932508071263631
100 Batch Cumulative Loss: 8.203030446784528
Time for 100 Batches: 0.5928038080533345
100 Batch Cumulative Loss: 8.906697025686894
Time for 100 Batches: 0.5963474750518799
