Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 10.558320466839518
Time for 100 Batches: 0.6247890432675679
100 Batch Cumulative Loss: 10.45097316734961
Time for 100 Batches: 0.6184407114982605
100 Batch Cumulative Loss: 11.018898844651291
Time for 100 Batches: 0.6241614540417989
100 Batch Cumulative Loss: 9.593225998552526
Time for 100 Batches: 0.6209916631380717
100 Batch Cumulative Loss: 9.414656241234237
Time for 100 Batches: 0.6188494443893433
100 Batch Cumulative Loss: 10.21693549276191
Time for 100 Batches: 0.6220820148785909
100 Batch Cumulative Loss: 11.604420096392996
Time for 100 Batches: 0.6211126327514649
100 Batch Cumulative Loss: 9.440750635928786
Time for 100 Batches: 0.6206802646319072
100 Batch Cumulative Loss: 9.315821782286154
Time for 100 Batches: 0.6230458617210388
100 Batch Cumulative Loss: 10.47396149623342
Time for 100 Batches: 0.624958856900533
100 Batch Cumulative Loss: 9.213398368775616
Time for 100 Batches: 0.6200352350870768
100 Batch Cumulative Loss: 11.064438692257134
Time for 100 Batches: 0.6237708290417989
100 Batch Cumulative Loss: 9.937675250489539
Time for 100 Batches: 0.6192240158716837
100 Batch Cumulative Loss: 10.191168557833956
Time for 100 Batches: 0.6205277442932129
100 Batch Cumulative Loss: 10.587950574785674
Time for 100 Batches: 0.6191389918327331
100 Batch Cumulative Loss: 11.691572705233893
Time for 100 Batches: 0.6211664001146953
100 Batch Cumulative Loss: 11.910205953017956
Time for 100 Batches: 0.621958323319753
100 Batch Cumulative Loss: 9.75704638811703
Time for 100 Batches: 0.6182404081026713
100 Batch Cumulative Loss: 8.96558335980086
Time for 100 Batches: 0.6220073461532593
100 Batch Cumulative Loss: 12.568500358232336
Time for 100 Batches: 0.6229746659596761
100 Batch Cumulative Loss: 10.992646815154728
Time for 100 Batches: 0.6179469545682271
100 Batch Cumulative Loss: 10.064458909795032
Time for 100 Batches: 0.6155992746353149
100 Batch Cumulative Loss: 8.982275570897587
Time for 100 Batches: 0.6179548621177673
100 Batch Cumulative Loss: 8.78675275380077
Time for 100 Batches: 0.6234962463378906
100 Batch Cumulative Loss: 10.569272641950798
Time for 100 Batches: 0.6220879753430685
100 Batch Cumulative Loss: 9.845359460956617
Time for 100 Batches: 0.6279024243354797
100 Batch Cumulative Loss: 10.429686890656539
Time for 100 Batches: 0.6143297712008159
100 Batch Cumulative Loss: 10.604927716550442
Time for 100 Batches: 0.6249911109606425
100 Batch Cumulative Loss: 10.868345075976094
Time for 100 Batches: 0.6204149007797242
100 Batch Cumulative Loss: 11.21783954742946
Time for 100 Batches: 0.6180918176968893
100 Batch Cumulative Loss: 8.850335147270501
Time for 100 Batches: 0.6196367502212524
100 Batch Cumulative Loss: 8.800672790306049
Time for 100 Batches: 0.6150161544481914
100 Batch Cumulative Loss: 10.754361722002782
Time for 100 Batches: 0.612673024336497
100 Batch Cumulative Loss: 9.573214753130797
Time for 100 Batches: 0.6188436865806579
100 Batch Cumulative Loss: 9.516810693002746
Time for 100 Batches: 0.6190719286600749
100 Batch Cumulative Loss: 10.805952097185077
Time for 100 Batches: 0.619025715192159
100 Batch Cumulative Loss: 8.97586422658732
Time for 100 Batches: 0.6269423484802246
100 Batch Cumulative Loss: 8.366742033802982
Time for 100 Batches: 0.6205331047375997
100 Batch Cumulative Loss: 9.905051815777526
Time for 100 Batches: 0.6187193830808003
100 Batch Cumulative Loss: 9.089968196030904
Time for 100 Batches: 0.620343542098999
100 Batch Cumulative Loss: 10.628986462694083
Time for 100 Batches: 0.6200841426849365
100 Batch Cumulative Loss: 9.469693403804296
Time for 100 Batches: 0.623687469959259
100 Batch Cumulative Loss: 8.292779052107933
Time for 100 Batches: 0.6216410636901856
100 Batch Cumulative Loss: 10.295650810139504
Time for 100 Batches: 0.6215367555618286
100 Batch Cumulative Loss: 8.845398927682705
Time for 100 Batches: 0.622971510887146
100 Batch Cumulative Loss: 9.54991905234585
Time for 100 Batches: 0.6244195659955343
100 Batch Cumulative Loss: 11.518711465851071
Time for 100 Batches: 0.6196563959121704
100 Batch Cumulative Loss: 11.30938883844549
Time for 100 Batches: 0.6207734147707621
100 Batch Cumulative Loss: 8.555774393560272
Time for 100 Batches: 0.6240424156188965
100 Batch Cumulative Loss: 10.038156166017078
Time for 100 Batches: 0.6247431039810181
100 Batch Cumulative Loss: 11.020256464341164
Time for 100 Batches: 0.6200803279876709
100 Batch Cumulative Loss: 9.742033318205037
Time for 100 Batches: 0.620896852016449
100 Batch Cumulative Loss: 9.832192794800466
Time for 100 Batches: 0.6157067100207011
100 Batch Cumulative Loss: 9.523049465933543
Time for 100 Batches: 0.6178663492202758
100 Batch Cumulative Loss: 10.610218443938269
Time for 100 Batches: 0.6217708428700764
100 Batch Cumulative Loss: 9.565229405781324
Time for 100 Batches: 0.625106946627299
100 Batch Cumulative Loss: 12.118130050413859
Time for 100 Batches: 0.6266091346740723
100 Batch Cumulative Loss: 9.024835281423195
Time for 100 Batches: 0.6201000690460206
100 Batch Cumulative Loss: 9.296688634509609
Time for 100 Batches: 0.6116110324859619
100 Batch Cumulative Loss: 7.848267248776351
Time for 100 Batches: 0.6247657060623169
100 Batch Cumulative Loss: 9.817655528029086
Time for 100 Batches: 0.6244224945704142
100 Batch Cumulative Loss: 8.118893557189892
Time for 100 Batches: 0.6203602870305379
100 Batch Cumulative Loss: 9.394178216994892
Time for 100 Batches: 0.6203677654266357
100 Batch Cumulative Loss: 9.710889106191082
Time for 100 Batches: 0.6207794348398844
100 Batch Cumulative Loss: 9.98793222562139
Time for 100 Batches: 0.6161443511645
100 Batch Cumulative Loss: 8.820450594793146
Time for 100 Batches: 0.6238321383794149
100 Batch Cumulative Loss: 8.749024927943985
Time for 100 Batches: 0.6222104112307231
100 Batch Cumulative Loss: 9.945221623308537
Time for 100 Batches: 0.6208492000897725
100 Batch Cumulative Loss: 8.00475918375033
Time for 100 Batches: 0.6213513255119324
100 Batch Cumulative Loss: 9.21819949685106
Time for 100 Batches: 0.6230681777000427
100 Batch Cumulative Loss: 9.706029972512521
Time for 100 Batches: 0.616905152797699
100 Batch Cumulative Loss: 11.587011228709189
Time for 100 Batches: 0.6255827069282531
100 Batch Cumulative Loss: 11.170509431012409
Time for 100 Batches: 0.6202227115631104
100 Batch Cumulative Loss: 8.664724982148345
Time for 100 Batches: 0.6229687730471293
100 Batch Cumulative Loss: 9.775744625308388
Time for 100 Batches: 0.6194725553194682
100 Batch Cumulative Loss: 10.282856106163585
Time for 100 Batches: 0.6223370353380839
100 Batch Cumulative Loss: 8.899020087515867
Time for 100 Batches: 0.6204605182011922
100 Batch Cumulative Loss: 9.021367262975712
Time for 100 Batches: 0.6156701286633809
100 Batch Cumulative Loss: 10.251603417011854
Time for 100 Batches: 0.6259491523106893
100 Batch Cumulative Loss: 8.646317781230122
Time for 100 Batches: 0.6150852084159851
100 Batch Cumulative Loss: 10.33325890970353
Time for 100 Batches: 0.6223727464675903
100 Batch Cumulative Loss: 8.425261438521906
Time for 100 Batches: 0.6226676742235819
100 Batch Cumulative Loss: 7.512726293429508
Time for 100 Batches: 0.6240457733472188
100 Batch Cumulative Loss: 11.158631623327762
Time for 100 Batches: 0.6179258068402608
100 Batch Cumulative Loss: 10.416374342441694
Time for 100 Batches: 0.6213499903678894
100 Batch Cumulative Loss: 10.618832298650407
Time for 100 Batches: 0.6182455857594807
100 Batch Cumulative Loss: 10.101477710333175
Time for 100 Batches: 0.6200593511263529
100 Batch Cumulative Loss: 10.915069369172983
Time for 100 Batches: 0.6229512055714925
100 Batch Cumulative Loss: 7.930012322844799
Time for 100 Batches: 0.6191714207331339
100 Batch Cumulative Loss: 12.106870041378379
Time for 100 Batches: 0.6218861023585002
100 Batch Cumulative Loss: 8.309637787551317
Time for 100 Batches: 0.6294442693392436
100 Batch Cumulative Loss: 8.538456844290225
Time for 100 Batches: 0.6191209038098653
100 Batch Cumulative Loss: 9.861244827219032
Time for 100 Batches: 0.6184085210164388
100 Batch Cumulative Loss: 9.925458280682372
Time for 100 Batches: 0.6179848949114481
100 Batch Cumulative Loss: 8.751727771192225
Time for 100 Batches: 0.6198017319043477
100 Batch Cumulative Loss: 9.480640614810428
Time for 100 Batches: 0.6185446302096049
100 Batch Cumulative Loss: 9.496754764839636
Time for 100 Batches: 0.617943811416626
100 Batch Cumulative Loss: 8.582441533252513
Time for 100 Batches: 0.6182282606760661
100 Batch Cumulative Loss: 10.911535232454806
Time for 100 Batches: 0.6225250840187073
100 Batch Cumulative Loss: 7.547383578050232
Time for 100 Batches: 0.6160878499348958
100 Batch Cumulative Loss: 9.377271599368653
Time for 100 Batches: 0.6222699046134949
100 Batch Cumulative Loss: 8.825533714383322
Time for 100 Batches: 0.6255709409713746
100 Batch Cumulative Loss: 12.442809977766121
Time for 100 Batches: 0.6180104772249858
100 Batch Cumulative Loss: 9.2463829347446
Time for 100 Batches: 0.6157059470812479
100 Batch Cumulative Loss: 10.77962510549962
Time for 100 Batches: 0.624987765153249
100 Batch Cumulative Loss: 8.820974287263986
Time for 100 Batches: 0.6179805318514506
100 Batch Cumulative Loss: 8.667695899053832
Time for 100 Batches: 0.6162362575531006
100 Batch Cumulative Loss: 8.45325071887554
Time for 100 Batches: 0.6205329020818074
100 Batch Cumulative Loss: 9.745694506467549
Time for 100 Batches: 0.622017769018809
100 Batch Cumulative Loss: 8.612849002890703
Time for 100 Batches: 0.6201131661732991
100 Batch Cumulative Loss: 8.31752480604101
Time for 100 Batches: 0.6208904306093852
100 Batch Cumulative Loss: 9.653809758356815
Time for 100 Batches: 0.6216264049212138
100 Batch Cumulative Loss: 7.553916881679375
Time for 100 Batches: 0.6174946069717407
100 Batch Cumulative Loss: 8.593211938240367
Time for 100 Batches: 0.6218055407206218
100 Batch Cumulative Loss: 10.780240222569887
Time for 100 Batches: 0.6258129596710205
100 Batch Cumulative Loss: 9.39187982355487
Time for 100 Batches: 0.6208067933718363
100 Batch Cumulative Loss: 8.684935826646148
Time for 100 Batches: 0.6267136375109355
100 Batch Cumulative Loss: 9.470319428450336
Time for 100 Batches: 0.6238159497578939
100 Batch Cumulative Loss: 10.006708498741157
Time for 100 Batches: 0.6186599691708883
100 Batch Cumulative Loss: 8.289346737705873
Time for 100 Batches: 0.6210363626480102
100 Batch Cumulative Loss: 9.692650677766059
Time for 100 Batches: 0.623984960714976
100 Batch Cumulative Loss: 10.27333769812382
Time for 100 Batches: 0.619624388217926
100 Batch Cumulative Loss: 10.297491253614282
Time for 100 Batches: 0.623005998134613
100 Batch Cumulative Loss: 7.915857832265069
Time for 100 Batches: 0.6203789234161377
100 Batch Cumulative Loss: 10.70445498874001
Time for 100 Batches: 0.6206495602925618
100 Batch Cumulative Loss: 9.198003477336727
Time for 100 Batches: 0.6247267365455628
100 Batch Cumulative Loss: 8.207763274613752
Time for 100 Batches: 0.616408662001292
100 Batch Cumulative Loss: 7.6289548227858495
Time for 100 Batches: 0.6211254080136617
100 Batch Cumulative Loss: 9.598728492803508
Time for 100 Batches: 0.6237072745958964
100 Batch Cumulative Loss: 10.917450125948841
Time for 100 Batches: 0.619003431002299
100 Batch Cumulative Loss: 9.875116616192631
Time for 100 Batches: 0.6236331621805827
100 Batch Cumulative Loss: 7.432613197811071
Time for 100 Batches: 0.620932650566101
100 Batch Cumulative Loss: 9.608646330546218
Time for 100 Batches: 0.6256216684977214
100 Batch Cumulative Loss: 11.018890307816713
Time for 100 Batches: 0.6212899208068847
100 Batch Cumulative Loss: 10.047387080315426
Time for 100 Batches: 0.6209965268770854
100 Batch Cumulative Loss: 9.353314302164714
Time for 100 Batches: 0.6211648265520732
100 Batch Cumulative Loss: 8.589965309724123
Time for 100 Batches: 0.6216873447100322
100 Batch Cumulative Loss: 10.640823194942838
Time for 100 Batches: 0.6195261120796204
100 Batch Cumulative Loss: 9.644421297637479
Time for 100 Batches: 0.6253397703170777
100 Batch Cumulative Loss: 9.209368121427634
Time for 100 Batches: 0.6221864104270936
100 Batch Cumulative Loss: 8.307091943007007
Time for 100 Batches: 0.6191198627154032
100 Batch Cumulative Loss: 9.723921103089866
Time for 100 Batches: 0.6148091236750285
100 Batch Cumulative Loss: 10.34103908579253
Time for 100 Batches: 0.6206421335538228
100 Batch Cumulative Loss: 8.235929552892141
Time for 100 Batches: 0.6221116065979004
100 Batch Cumulative Loss: 10.607526137326944
Time for 100 Batches: 0.6214382410049438
100 Batch Cumulative Loss: 8.973842678621258
Time for 100 Batches: 0.6185206572214762
100 Batch Cumulative Loss: 10.905427357938322
Time for 100 Batches: 0.6200736006100972
100 Batch Cumulative Loss: 9.24659118976927
Time for 100 Batches: 0.6187385082244873
100 Batch Cumulative Loss: 13.94816960903865
Time for 100 Batches: 0.6207326014836629
100 Batch Cumulative Loss: 9.543166991483503
Time for 100 Batches: 0.6196078379948934
100 Batch Cumulative Loss: 9.606921797063253
Time for 100 Batches: 0.621756641070048
100 Batch Cumulative Loss: 11.264658588963032
Time for 100 Batches: 0.6253223061561585
100 Batch Cumulative Loss: 10.052265044134165
Time for 100 Batches: 0.620660936832428
100 Batch Cumulative Loss: 8.33467715994819
Time for 100 Batches: 0.6196062207221985
100 Batch Cumulative Loss: 9.097740639796706
Time for 100 Batches: 0.6155600825945536
100 Batch Cumulative Loss: 8.534253684265554
Time for 100 Batches: 0.6213841994603475
100 Batch Cumulative Loss: 8.01506927584931
Time for 100 Batches: 0.6176198840141296
100 Batch Cumulative Loss: 10.618724335522932
Time for 100 Batches: 0.6183339834213257
100 Batch Cumulative Loss: 9.354900349901918
Time for 100 Batches: 0.6193615754445394
100 Batch Cumulative Loss: 8.932916949218086
Time for 100 Batches: 0.6220216631889344
100 Batch Cumulative Loss: 9.997376449579725
Time for 100 Batches: 0.6147063136100769
100 Batch Cumulative Loss: 11.0599598400886
Time for 100 Batches: 0.6230593840281169
100 Batch Cumulative Loss: 8.557134712766297
Time for 100 Batches: 0.6205726265907288
100 Batch Cumulative Loss: 10.21587289510454
Time for 100 Batches: 0.6235528906186422
100 Batch Cumulative Loss: 9.61865569910205
Time for 100 Batches: 0.6217822750409444
100 Batch Cumulative Loss: 9.663234999907177
Time for 100 Batches: 0.620834481716156
100 Batch Cumulative Loss: 10.764170764701275
Time for 100 Batches: 0.6195580085118612
100 Batch Cumulative Loss: 9.12144120758493
Time for 100 Batches: 0.6210400700569153
100 Batch Cumulative Loss: 11.609894844982533
Time for 100 Batches: 0.6203012903531392
100 Batch Cumulative Loss: 10.678945413770784
Time for 100 Batches: 0.6157341877619426
100 Batch Cumulative Loss: 10.5353789784563
Time for 100 Batches: 0.6192776958147684
100 Batch Cumulative Loss: 9.207549615421057
Time for 100 Batches: 0.6245379209518432
100 Batch Cumulative Loss: 10.70971786462723
Time for 100 Batches: 0.6184492985407511
100 Batch Cumulative Loss: 8.942006504438524
Time for 100 Batches: 0.6174447496732076
100 Batch Cumulative Loss: 11.86809385996183
Time for 100 Batches: 0.6175368507703145
100 Batch Cumulative Loss: 7.247954976463106
Time for 100 Batches: 0.617867918809255
100 Batch Cumulative Loss: 9.748366153108686
Time for 100 Batches: 0.6155586282412211
100 Batch Cumulative Loss: 8.958956768917101
Time for 100 Batches: 0.6198100884755452
100 Batch Cumulative Loss: 8.637856832176507
Time for 100 Batches: 0.6241419434547424
100 Batch Cumulative Loss: 8.169805286540232
Time for 100 Batches: 0.6201463460922241
100 Batch Cumulative Loss: 12.19567756348764
Time for 100 Batches: 0.6205944379170736
100 Batch Cumulative Loss: 6.665485366748179
Time for 100 Batches: 0.6163413921991984
100 Batch Cumulative Loss: 9.597524113544704
Time for 100 Batches: 0.614833402633667
100 Batch Cumulative Loss: 10.312813488715346
Time for 100 Batches: 0.6170383334159851
100 Batch Cumulative Loss: 8.652766326901775
Time for 100 Batches: 0.6196784655253093
100 Batch Cumulative Loss: 9.711085530024942
Time for 100 Batches: 0.6191353440284729
100 Batch Cumulative Loss: 8.023077438475713
Time for 100 Batches: 0.6181670626004537
100 Batch Cumulative Loss: 8.969938920419862
Time for 100 Batches: 0.6164492845535279
100 Batch Cumulative Loss: 9.003433488203628
Time for 100 Batches: 0.617932923634847
100 Batch Cumulative Loss: 11.112571798980124
Time for 100 Batches: 0.6136383970578512
100 Batch Cumulative Loss: 8.723384982154565
Time for 100 Batches: 0.6228784044583638
100 Batch Cumulative Loss: 9.753221294230585
Time for 100 Batches: 0.6186828176180522
100 Batch Cumulative Loss: 8.542750690658906
Time for 100 Batches: 0.6181331634521484
100 Batch Cumulative Loss: 9.48598077020337
Time for 100 Batches: 0.6166493018468221
100 Batch Cumulative Loss: 8.894048128805805
Time for 100 Batches: 0.6223535617192586
100 Batch Cumulative Loss: 7.250851559895302
Time for 100 Batches: 0.6178131580352784
100 Batch Cumulative Loss: 10.429396031170233
Time for 100 Batches: 0.6241596182187398
100 Batch Cumulative Loss: 9.102270037564937
Time for 100 Batches: 0.6184446771939596
100 Batch Cumulative Loss: 8.25660980979965
Time for 100 Batches: 0.6175316214561463
100 Batch Cumulative Loss: 7.244637242096398
Time for 100 Batches: 0.622647488117218
100 Batch Cumulative Loss: 9.609128341906201
Time for 100 Batches: 0.618898351987203
100 Batch Cumulative Loss: 8.89168633755206
Time for 100 Batches: 0.6155022939046224
100 Batch Cumulative Loss: 9.070014531561306
Time for 100 Batches: 0.6216369152069092
100 Batch Cumulative Loss: 10.024802650048649
Time for 100 Batches: 0.6208950757980347
100 Batch Cumulative Loss: 8.784805411967183
Time for 100 Batches: 0.6204039216041565
100 Batch Cumulative Loss: 7.733148097012792
Time for 100 Batches: 0.6213543732961019
100 Batch Cumulative Loss: 8.625460055538117
Time for 100 Batches: 0.6232851465543111
100 Batch Cumulative Loss: 9.25900478141442
Time for 100 Batches: 0.6193082571029663
100 Batch Cumulative Loss: 8.870883621958768
Time for 100 Batches: 0.6225148995717367
100 Batch Cumulative Loss: 9.253051272240779
Time for 100 Batches: 0.6252628723780315
100 Batch Cumulative Loss: 7.767134385748124
Time for 100 Batches: 0.6195135513941447
100 Batch Cumulative Loss: 8.92426917734162
Time for 100 Batches: 0.6164201935132344
100 Batch Cumulative Loss: 9.187651603164072
Time for 100 Batches: 0.6231539289156596
100 Batch Cumulative Loss: 9.847372010477827
Time for 100 Batches: 0.6169973532358806
100 Batch Cumulative Loss: 9.120715240338757
Time for 100 Batches: 0.6153050899505615
100 Batch Cumulative Loss: 9.442428167310615
Time for 100 Batches: 0.6222121159235636
100 Batch Cumulative Loss: 10.110125725087878
Time for 100 Batches: 0.6201527078946432
100 Batch Cumulative Loss: 8.162892249125699
Time for 100 Batches: 0.6223846236864726
100 Batch Cumulative Loss: 9.597984794640931
Time for 100 Batches: 0.6193490465482075
100 Batch Cumulative Loss: 7.754560042889187
Time for 100 Batches: 0.6190640568733216
100 Batch Cumulative Loss: 9.575378131195666
Time for 100 Batches: 0.6234202941258749
100 Batch Cumulative Loss: 9.748434647375658
Time for 100 Batches: 0.6200240691502888
100 Batch Cumulative Loss: 8.368919798896831
Time for 100 Batches: 0.6155096451441447
100 Batch Cumulative Loss: 9.3525677270925
Time for 100 Batches: 0.619189731280009
100 Batch Cumulative Loss: 8.967984410169752
Time for 100 Batches: 0.6264487822850545
100 Batch Cumulative Loss: 8.588468501005435
Time for 100 Batches: 0.6179519534111023
100 Batch Cumulative Loss: 9.229343820994638
Time for 100 Batches: 0.6194816986719768
100 Batch Cumulative Loss: 9.406056728866247
Time for 100 Batches: 0.6188879648844401
100 Batch Cumulative Loss: 8.586015672646381
Time for 100 Batches: 0.6195884029070536
100 Batch Cumulative Loss: 8.26790589928976
Time for 100 Batches: 0.619060738881429
100 Batch Cumulative Loss: 9.216362824779965
Time for 100 Batches: 0.6173029224077861
100 Batch Cumulative Loss: 9.34260747989599
Time for 100 Batches: 0.6234952529271444
100 Batch Cumulative Loss: 10.069066609993381
Time for 100 Batches: 0.6150601983070374
100 Batch Cumulative Loss: 8.23770764436503
Time for 100 Batches: 0.6195702036221822
100 Batch Cumulative Loss: 7.381973641063692
Time for 100 Batches: 0.6219477891921997
100 Batch Cumulative Loss: 8.53924350534658
Time for 100 Batches: 0.6223290443420411
100 Batch Cumulative Loss: 8.600539917891888
Time for 100 Batches: 0.6161424438158671
100 Batch Cumulative Loss: 9.106968754065404
Time for 100 Batches: 0.616346808274587
100 Batch Cumulative Loss: 7.695580236156528
Time for 100 Batches: 0.6186860402425131
100 Batch Cumulative Loss: 9.910599226740795
Time for 100 Batches: 0.6182239413261413
100 Batch Cumulative Loss: 10.400664909711827
Time for 100 Batches: 0.6200268705685933
100 Batch Cumulative Loss: 8.390469665764792
Time for 100 Batches: 0.6221790830294291
100 Batch Cumulative Loss: 10.752585596203442
Time for 100 Batches: 0.6226438601811727
100 Batch Cumulative Loss: 8.591070728356977
Time for 100 Batches: 0.6205484946568807
100 Batch Cumulative Loss: 9.73185978460822
Time for 100 Batches: 0.6183079878489176
100 Batch Cumulative Loss: 8.849988288068104
Time for 100 Batches: 0.6204001863797506
100 Batch Cumulative Loss: 9.108830332148303
Time for 100 Batches: 0.6197613318761189
100 Batch Cumulative Loss: 9.166447768483643
Time for 100 Batches: 0.6218913237253825
100 Batch Cumulative Loss: 9.207383776803367
Time for 100 Batches: 0.6150976419448853
100 Batch Cumulative Loss: 9.277697463023122
Time for 100 Batches: 0.6182152112325032
100 Batch Cumulative Loss: 8.320872886995357
Time for 100 Batches: 0.6165371656417846
100 Batch Cumulative Loss: 7.139550858123316
Time for 100 Batches: 0.6282668948173523
100 Batch Cumulative Loss: 9.268591304711883
Time for 100 Batches: 0.6175467411677042
100 Batch Cumulative Loss: 8.107755321636574
Time for 100 Batches: 0.6184300939242046
100 Batch Cumulative Loss: 9.601015643900393
Time for 100 Batches: 0.6215584397315979
100 Batch Cumulative Loss: 9.265537790773532
Time for 100 Batches: 0.6204704920450846
100 Batch Cumulative Loss: 9.234628660693971
Time for 100 Batches: 0.6222562392552694
100 Batch Cumulative Loss: 9.56585675722141
Time for 100 Batches: 0.6249095559120178
100 Batch Cumulative Loss: 9.057264513723782
Time for 100 Batches: 0.6184492349624634
100 Batch Cumulative Loss: 8.446956005089357
Time for 100 Batches: 0.6190498987833659
100 Batch Cumulative Loss: 9.452125204943721
Time for 100 Batches: 0.6242724895477295
100 Batch Cumulative Loss: 9.734225586853578
Time for 100 Batches: 0.6243144790331523
100 Batch Cumulative Loss: 8.715977021289827
Time for 100 Batches: 0.6212040185928345
100 Batch Cumulative Loss: 9.0308498564127
Time for 100 Batches: 0.6227160255114238
100 Batch Cumulative Loss: 9.881117944238104
Time for 100 Batches: 0.6236846526463826
100 Batch Cumulative Loss: 9.168813476720413
Time for 100 Batches: 0.6165366411209107
100 Batch Cumulative Loss: 9.492111814231542
Time for 100 Batches: 0.6224485476811726
100 Batch Cumulative Loss: 8.779682263655266
Time for 100 Batches: 0.6186174035072327
100 Batch Cumulative Loss: 11.473397548425742
Time for 100 Batches: 0.6203506668408711
100 Batch Cumulative Loss: 8.659520972637186
Time for 100 Batches: 0.6245381712913514
100 Batch Cumulative Loss: 8.364139238800378
Time for 100 Batches: 0.6192510962486267
100 Batch Cumulative Loss: 9.514362787953136
Time for 100 Batches: 0.6208214282989502
100 Batch Cumulative Loss: 8.835265930461915
Time for 100 Batches: 0.6210077206293741
100 Batch Cumulative Loss: 8.84383018408934
Time for 100 Batches: 0.6196769833564758
100 Batch Cumulative Loss: 8.037709794953768
Time for 100 Batches: 0.6221102555592855
100 Batch Cumulative Loss: 7.249454531316521
Time for 100 Batches: 0.6249674121538799
100 Batch Cumulative Loss: 9.586022065382721
Time for 100 Batches: 0.6201598683993021
100 Batch Cumulative Loss: 8.515469910767937
Time for 100 Batches: 0.6195316871007284
100 Batch Cumulative Loss: 8.82108162520037
Time for 100 Batches: 0.6178053140640258
100 Batch Cumulative Loss: 8.01433197832801
Time for 100 Batches: 0.6250216801961263
100 Batch Cumulative Loss: 9.619340778165272
Time for 100 Batches: 0.6176631768544515
100 Batch Cumulative Loss: 9.754926190152242
Time for 100 Batches: 0.6226651032765707
100 Batch Cumulative Loss: 9.103708553132794
Time for 100 Batches: 0.6236013929049175
100 Batch Cumulative Loss: 8.283595538472271
Time for 100 Batches: 0.621735692024231
100 Batch Cumulative Loss: 10.376092321519113
Time for 100 Batches: 0.6208984375
100 Batch Cumulative Loss: 8.924514640870973
Time for 100 Batches: 0.6151867787043254
100 Batch Cumulative Loss: 5.795891068043784
Time for 100 Batches: 0.6210975090662638
100 Batch Cumulative Loss: 8.58689234903526
Time for 100 Batches: 0.616846772034963
100 Batch Cumulative Loss: 9.36962877185807
Time for 100 Batches: 0.62543097337087
100 Batch Cumulative Loss: 7.29938508758584
Time for 100 Batches: 0.6262467463811239
100 Batch Cumulative Loss: 9.455503413415423
Time for 100 Batches: 0.6165958205858867
100 Batch Cumulative Loss: 10.646991265870362
Time for 100 Batches: 0.6170998215675354
100 Batch Cumulative Loss: 9.416463165507256
Time for 100 Batches: 0.6220841884613038
100 Batch Cumulative Loss: 10.914561091394186
Time for 100 Batches: 0.620117203394572
100 Batch Cumulative Loss: 10.517030288447527
Time for 100 Batches: 0.6193041960398357
100 Batch Cumulative Loss: 8.928457044386457
Time for 100 Batches: 0.6185776750246684
100 Batch Cumulative Loss: 9.373227017381755
Time for 100 Batches: 0.6233544985453288
100 Batch Cumulative Loss: 9.544191741900661
Time for 100 Batches: 0.6209494670232137
100 Batch Cumulative Loss: 8.590193247448116
Time for 100 Batches: 0.6186000426610311
100 Batch Cumulative Loss: 9.346415441688539
Time for 100 Batches: 0.6162036140759786
100 Batch Cumulative Loss: 7.7603787080263205
Time for 100 Batches: 0.6237561265627544
100 Batch Cumulative Loss: 8.922263804441469
Time for 100 Batches: 0.6247140089670817
100 Batch Cumulative Loss: 7.98848856255707
Time for 100 Batches: 0.6169899264971416
100 Batch Cumulative Loss: 9.978342094860219
Time for 100 Batches: 0.6253930648167928
100 Batch Cumulative Loss: 9.254719506382989
Time for 100 Batches: 0.6202325463294983
100 Batch Cumulative Loss: 7.222396833296259
Time for 100 Batches: 0.6221224784851074
100 Batch Cumulative Loss: 8.719728844830385
Time for 100 Batches: 0.6228896458943685
100 Batch Cumulative Loss: 7.5809523207275555
Time for 100 Batches: 0.6193355639775594
100 Batch Cumulative Loss: 8.770558246537938
Time for 100 Batches: 0.6170974214871724
100 Batch Cumulative Loss: 10.476102955320913
Time for 100 Batches: 0.6230347990989685
100 Batch Cumulative Loss: 8.288627078521117
Time for 100 Batches: 0.6268057227134705
100 Batch Cumulative Loss: 7.963989199903305
Time for 100 Batches: 0.6175426363945007
100 Batch Cumulative Loss: 7.856782741039102
Time for 100 Batches: 0.6234988292058309
100 Batch Cumulative Loss: 8.643236313992231
Time for 100 Batches: 0.6179503957430522
100 Batch Cumulative Loss: 7.497386365795938
Time for 100 Batches: 0.6222509026527405
100 Batch Cumulative Loss: 9.917248580581896
Time for 100 Batches: 0.6214783986409506
100 Batch Cumulative Loss: 10.054841438811415
Time for 100 Batches: 0.6195058782895406
100 Batch Cumulative Loss: 9.391296175493679
Time for 100 Batches: 0.6253505269686381
100 Batch Cumulative Loss: 8.386678991543977
Time for 100 Batches: 0.6195751070976258
100 Batch Cumulative Loss: 8.636553358268454
Time for 100 Batches: 0.6218339840571085
100 Batch Cumulative Loss: 8.697197945535564
Time for 100 Batches: 0.6187413533528646
100 Batch Cumulative Loss: 7.891455077660973
Time for 100 Batches: 0.6199450294176737
100 Batch Cumulative Loss: 9.178953197804995
Time for 100 Batches: 0.6238002141316732
100 Batch Cumulative Loss: 8.86759857346735
Time for 100 Batches: 0.6183926065762838
100 Batch Cumulative Loss: 9.421403433325938
Time for 100 Batches: 0.6259109656016032
100 Batch Cumulative Loss: 8.304267260341176
