Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 8.660627682092043
Time for 100 Batches: 0.633341387907664
100 Batch Cumulative Loss: 10.998118116164559
Time for 100 Batches: 0.6257541894912719
100 Batch Cumulative Loss: 7.986981020489937
Time for 100 Batches: 0.6298425197601318
100 Batch Cumulative Loss: 10.148688755163116
Time for 100 Batches: 0.6252368330955506
100 Batch Cumulative Loss: 9.788575485099944
Time for 100 Batches: 0.6301012516021729
100 Batch Cumulative Loss: 9.40740124516427
Time for 100 Batches: 0.6247403661410014
100 Batch Cumulative Loss: 9.745988933221197
Time for 100 Batches: 0.6290849765141805
100 Batch Cumulative Loss: 11.584768802967204
Time for 100 Batches: 0.6267419894536336
100 Batch Cumulative Loss: 9.323136793135989
Time for 100 Batches: 0.6248890360196432
100 Batch Cumulative Loss: 9.188823814675253
Time for 100 Batches: 0.6254226843516032
100 Batch Cumulative Loss: 12.00765768706816
Time for 100 Batches: 0.6253547430038452
100 Batch Cumulative Loss: 10.001143328903536
Time for 100 Batches: 0.627901577949524
100 Batch Cumulative Loss: 9.948465512834979
Time for 100 Batches: 0.6223352630933126
100 Batch Cumulative Loss: 10.323151174938385
Time for 100 Batches: 0.6217057426770528
100 Batch Cumulative Loss: 11.98936156052265
Time for 100 Batches: 0.6310351014137268
100 Batch Cumulative Loss: 8.30053198290128
Time for 100 Batches: 0.6271281719207764
100 Batch Cumulative Loss: 9.685613949662933
Time for 100 Batches: 0.6265225410461426
100 Batch Cumulative Loss: 9.785126800038197
Time for 100 Batches: 0.6279524246851603
100 Batch Cumulative Loss: 9.607803705922304
Time for 100 Batches: 0.629038377602895
100 Batch Cumulative Loss: 8.955407851942594
Time for 100 Batches: 0.6300370295842489
100 Batch Cumulative Loss: 9.201628811620301
Time for 100 Batches: 0.623809281984965
100 Batch Cumulative Loss: 8.56340214283263
Time for 100 Batches: 0.6296661694844564
100 Batch Cumulative Loss: 9.481888150485783
Time for 100 Batches: 0.6282314737637837
100 Batch Cumulative Loss: 8.626761563302306
Time for 100 Batches: 0.6279517968495687
100 Batch Cumulative Loss: 10.476087783452298
Time for 100 Batches: 0.622680147488912
100 Batch Cumulative Loss: 9.510729577542481
Time for 100 Batches: 0.6277175903320312
100 Batch Cumulative Loss: 8.218677557391384
Time for 100 Batches: 0.631459120909373
100 Batch Cumulative Loss: 12.102530808591721
Time for 100 Batches: 0.6292155901590983
100 Batch Cumulative Loss: 10.910958971898653
Time for 100 Batches: 0.6296229044596354
100 Batch Cumulative Loss: 10.143672519208623
Time for 100 Batches: 0.6240555842717489
100 Batch Cumulative Loss: 10.884310821984819
Time for 100 Batches: 0.6277693986892701
100 Batch Cumulative Loss: 9.173606786283182
Time for 100 Batches: 0.6314352591832478
100 Batch Cumulative Loss: 9.821996981844
Time for 100 Batches: 0.6285005370775859
100 Batch Cumulative Loss: 13.023954039536122
Time for 100 Batches: 0.6303751230239868
100 Batch Cumulative Loss: 10.379322758812835
Time for 100 Batches: 0.6251712600390117
100 Batch Cumulative Loss: 10.579589366537478
Time for 100 Batches: 0.6249484022458395
100 Batch Cumulative Loss: 9.910648173269525
Time for 100 Batches: 0.6271970272064209
100 Batch Cumulative Loss: 10.340433342554421
Time for 100 Batches: 0.6289030551910401
100 Batch Cumulative Loss: 9.384299342653277
Time for 100 Batches: 0.6275001207987467
100 Batch Cumulative Loss: 9.12511269042732
Time for 100 Batches: 0.6290051579475403
100 Batch Cumulative Loss: 10.871990279718297
Time for 100 Batches: 0.6256922205289205
100 Batch Cumulative Loss: 10.01928471693197
Time for 100 Batches: 0.6259458104769389
100 Batch Cumulative Loss: 11.28153190398418
Time for 100 Batches: 0.627512248357137
100 Batch Cumulative Loss: 18.401816585227117
Time for 100 Batches: 0.6272531906763713
100 Batch Cumulative Loss: 12.537462732267588
Time for 100 Batches: 0.6269379536310832
100 Batch Cumulative Loss: 12.449671441578776
Time for 100 Batches: 0.624591338634491
100 Batch Cumulative Loss: 11.213465629894742
Time for 100 Batches: 0.6310620387395223
100 Batch Cumulative Loss: 8.834319651137237
Time for 100 Batches: 0.6236737887064616
100 Batch Cumulative Loss: 12.659027736994478
Time for 100 Batches: 0.6260961691538492
100 Batch Cumulative Loss: 11.961727536199028
Time for 100 Batches: 0.628342354297638
100 Batch Cumulative Loss: 9.83388021188429
Time for 100 Batches: 0.6287713766098022
100 Batch Cumulative Loss: 10.935394862015167
Time for 100 Batches: 0.6298924247423808
100 Batch Cumulative Loss: 8.935245869483733
Time for 100 Batches: 0.628505822022756
100 Batch Cumulative Loss: 23.18244801726927
Time for 100 Batches: 0.6307625850041707
100 Batch Cumulative Loss: 12.545270252357206
Time for 100 Batches: 0.6305331349372864
100 Batch Cumulative Loss: 10.815541860122158
Time for 100 Batches: 0.6290952404340108
100 Batch Cumulative Loss: 10.825698455008714
Time for 100 Batches: 0.6252343058586121
100 Batch Cumulative Loss: 10.24732873051109
Time for 100 Batches: 0.6313013950983684
100 Batch Cumulative Loss: 11.554737146617429
Time for 100 Batches: 0.6224595268567403
100 Batch Cumulative Loss: 9.972531912985614
Time for 100 Batches: 0.6328852534294128
100 Batch Cumulative Loss: 10.250511834466959
Time for 100 Batches: 0.6278369824091593
100 Batch Cumulative Loss: 10.880792397573257
Time for 100 Batches: 0.6304976065953573
100 Batch Cumulative Loss: 19.243479990561323
Time for 100 Batches: 0.6259214043617248
100 Batch Cumulative Loss: 15.770020973147961
Time for 100 Batches: 0.6274105072021484
100 Batch Cumulative Loss: 12.44361926373729
Time for 100 Batches: 0.6292407115300497
100 Batch Cumulative Loss: 13.570339756547158
Time for 100 Batches: 0.6286145210266113
100 Batch Cumulative Loss: 12.604440230532154
Time for 100 Batches: 0.62381085952123
100 Batch Cumulative Loss: 12.582959423330726
Time for 100 Batches: 0.626881190141042
100 Batch Cumulative Loss: 9.802432780645226
Time for 100 Batches: 0.6273866295814514
100 Batch Cumulative Loss: 11.884847362328848
Time for 100 Batches: 0.6242058436075847
100 Batch Cumulative Loss: 7.976748613065083
Time for 100 Batches: 0.6321470618247986
100 Batch Cumulative Loss: 10.503985737297409
Time for 100 Batches: 0.6257129152615865
100 Batch Cumulative Loss: 13.273967867354198
Time for 100 Batches: 0.6296709418296814
100 Batch Cumulative Loss: 10.710782961143577
Time for 100 Batches: 0.625678551197052
100 Batch Cumulative Loss: 12.818362160206389
Time for 100 Batches: 0.6304894208908081
100 Batch Cumulative Loss: 12.162797555178459
Time for 100 Batches: 0.6273913264274598
100 Batch Cumulative Loss: 11.41361152218467
Time for 100 Batches: 0.6279250383377075
100 Batch Cumulative Loss: 9.473957740881513
Time for 100 Batches: 0.6339158415794373
100 Batch Cumulative Loss: 11.498711398848108
Time for 100 Batches: 0.6272808869679769
100 Batch Cumulative Loss: 14.582072674668071
Time for 100 Batches: 0.6307403564453125
100 Batch Cumulative Loss: 10.986469777594365
Time for 100 Batches: 0.6263359546661377
100 Batch Cumulative Loss: 11.224371249209932
Time for 100 Batches: 0.6252677758534749
100 Batch Cumulative Loss: 10.760362365967705
Time for 100 Batches: 0.628957204023997
100 Batch Cumulative Loss: 8.386644618315271
Time for 100 Batches: 0.6270841638247172
100 Batch Cumulative Loss: 9.497308003860066
Time for 100 Batches: 0.6285093347231547
100 Batch Cumulative Loss: 9.317979053748864
Time for 100 Batches: 0.6268204331398011
100 Batch Cumulative Loss: 10.529137370546716
Time for 100 Batches: 0.6330984830856323
100 Batch Cumulative Loss: 11.177651958264951
Time for 100 Batches: 0.6276416778564453
100 Batch Cumulative Loss: 10.821577998395824
Time for 100 Batches: 0.6289135932922363
100 Batch Cumulative Loss: 11.171185231552856
Time for 100 Batches: 0.627656094233195
100 Batch Cumulative Loss: 9.911381290206423
Time for 100 Batches: 0.6291526675224304
100 Batch Cumulative Loss: 8.542424345420908
Time for 100 Batches: 0.6288529515266419
100 Batch Cumulative Loss: 9.92010981452343
Time for 100 Batches: 0.6313497026761373
100 Batch Cumulative Loss: 9.304286786537688
Time for 100 Batches: 0.6287486672401428
100 Batch Cumulative Loss: 10.079840484564286
Time for 100 Batches: 0.6248356143633524
100 Batch Cumulative Loss: 8.830154430598714
Time for 100 Batches: 0.6298776427904765
100 Batch Cumulative Loss: 10.90323962803997
Time for 100 Batches: 0.6284747918446859
100 Batch Cumulative Loss: 9.34074501675994
Time for 100 Batches: 0.6275901317596435
100 Batch Cumulative Loss: 10.185156545329145
Time for 100 Batches: 0.6287884672482809
100 Batch Cumulative Loss: 10.12907692817779
Time for 100 Batches: 0.6273212353388469
100 Batch Cumulative Loss: 11.480101668390775
Time for 100 Batches: 0.6251681407292684
100 Batch Cumulative Loss: 10.191559516918982
Time for 100 Batches: 0.6257896065711975
100 Batch Cumulative Loss: 10.657491697950237
Time for 100 Batches: 0.6319077014923096
100 Batch Cumulative Loss: 9.557218797215679
Time for 100 Batches: 0.6243994077046712
100 Batch Cumulative Loss: 9.393128876278096
Time for 100 Batches: 0.6276415824890137
100 Batch Cumulative Loss: 10.019160760244876
Time for 100 Batches: 0.6293103377024333
100 Batch Cumulative Loss: 9.98094532952696
Time for 100 Batches: 0.6272125164667766
100 Batch Cumulative Loss: 11.15748255611098
Time for 100 Batches: 0.6262287855148315
100 Batch Cumulative Loss: 9.87309244729126
Time for 100 Batches: 0.6295839190483093
100 Batch Cumulative Loss: 9.51555433209555
Time for 100 Batches: 0.6317695180575053
100 Batch Cumulative Loss: 11.497614096700765
Time for 100 Batches: 0.6308356483777364
100 Batch Cumulative Loss: 10.856200130364734
Time for 100 Batches: 0.6311452706654866
100 Batch Cumulative Loss: 10.87912087007567
Time for 100 Batches: 0.6291232983271281
100 Batch Cumulative Loss: 9.70492701236428
Time for 100 Batches: 0.6282117565472921
100 Batch Cumulative Loss: 10.119934021106669
Time for 100 Batches: 0.6258379817008972
100 Batch Cumulative Loss: 10.765472433629624
Time for 100 Batches: 0.6313145160675049
100 Batch Cumulative Loss: 9.593290780773206
Time for 100 Batches: 0.6306517442067464
100 Batch Cumulative Loss: 10.024506762974747
Time for 100 Batches: 0.6304412841796875
100 Batch Cumulative Loss: 9.18250334021357
Time for 100 Batches: 0.6246653040250142
100 Batch Cumulative Loss: 9.32335415783707
Time for 100 Batches: 0.630124588807424
100 Batch Cumulative Loss: 8.582934126632024
Time for 100 Batches: 0.62405340274175
100 Batch Cumulative Loss: 9.571110766390943
Time for 100 Batches: 0.6302897691726684
100 Batch Cumulative Loss: 8.604529224057972
Time for 100 Batches: 0.6323925256729126
100 Batch Cumulative Loss: 9.99832076283976
Time for 100 Batches: 0.6302714586257935
100 Batch Cumulative Loss: 11.062697595872335
Time for 100 Batches: 0.6225080808003743
100 Batch Cumulative Loss: 9.558431037563622
Time for 100 Batches: 0.6273529688517253
100 Batch Cumulative Loss: 11.120092884252816
Time for 100 Batches: 0.6286642114321391
100 Batch Cumulative Loss: 9.298554464171813
Time for 100 Batches: 0.6298455158869426
100 Batch Cumulative Loss: 10.20609221438977
Time for 100 Batches: 0.6261067032814026
100 Batch Cumulative Loss: 10.597187157568225
Time for 100 Batches: 0.625462782382965
100 Batch Cumulative Loss: 8.1988672825127
Time for 100 Batches: 0.6245579997698466
100 Batch Cumulative Loss: 9.486359449951577
Time for 100 Batches: 0.6279723207155864
100 Batch Cumulative Loss: 10.155111131179435
Time for 100 Batches: 0.6296908696492513
100 Batch Cumulative Loss: 10.983861030118703
Time for 100 Batches: 0.6282702366511027
100 Batch Cumulative Loss: 8.384129572657189
Time for 100 Batches: 0.6321377436319987
100 Batch Cumulative Loss: 11.330914533009926
Time for 100 Batches: 0.6281049370765686
100 Batch Cumulative Loss: 9.832936990016115
Time for 100 Batches: 0.6243013421694438
100 Batch Cumulative Loss: 11.518315406351922
Time for 100 Batches: 0.6298236687978108
100 Batch Cumulative Loss: 10.50814988132663
Time for 100 Batches: 0.6260804692904155
100 Batch Cumulative Loss: 10.867061683971864
Time for 100 Batches: 0.6269957502683003
100 Batch Cumulative Loss: 9.194579186376924
Time for 100 Batches: 0.6274142225583395
100 Batch Cumulative Loss: 8.666823753516006
Time for 100 Batches: 0.6269223531087239
100 Batch Cumulative Loss: 8.075975350529548
Time for 100 Batches: 0.6272773385047913
100 Batch Cumulative Loss: 11.80546483481878
Time for 100 Batches: 0.6246023019154866
100 Batch Cumulative Loss: 8.125301415298953
Time for 100 Batches: 0.6303212602933248
100 Batch Cumulative Loss: 10.672605101863468
Time for 100 Batches: 0.6252263228098551
100 Batch Cumulative Loss: 10.81902740308177
Time for 100 Batches: 0.6276808381080627
100 Batch Cumulative Loss: 9.120730948637373
Time for 100 Batches: 0.6266730229059855
100 Batch Cumulative Loss: 9.131488507676895
Time for 100 Batches: 0.6231627662976583
100 Batch Cumulative Loss: 7.7166371329184065
Time for 100 Batches: 0.6263328154881795
100 Batch Cumulative Loss: 10.631807572789064
Time for 100 Batches: 0.6312813639640809
100 Batch Cumulative Loss: 15.73035543153737
Time for 100 Batches: 0.6289197127024333
100 Batch Cumulative Loss: 10.653715849590323
Time for 100 Batches: 0.6213422497113545
100 Batch Cumulative Loss: 8.386673244679866
Time for 100 Batches: 0.6279039422671
100 Batch Cumulative Loss: 9.883048658323956
Time for 100 Batches: 0.6274521946907043
100 Batch Cumulative Loss: 7.955447457727476
Time for 100 Batches: 0.6289193431536356
100 Batch Cumulative Loss: 10.880393324291672
Time for 100 Batches: 0.6260849237442017
100 Batch Cumulative Loss: 9.838642389432675
Time for 100 Batches: 0.6266936580340068
100 Batch Cumulative Loss: 9.550215397263367
Time for 100 Batches: 0.6301310380299886
100 Batch Cumulative Loss: 7.897352021029927
Time for 100 Batches: 0.624457593758901
100 Batch Cumulative Loss: 10.952931100576446
Time for 100 Batches: 0.6314047336578369
100 Batch Cumulative Loss: 9.126446866494671
Time for 100 Batches: 0.626324721177419
100 Batch Cumulative Loss: 10.129661221567387
Time for 100 Batches: 0.626876175403595
100 Batch Cumulative Loss: 9.355036877411692
Time for 100 Batches: 0.6275962114334106
100 Batch Cumulative Loss: 10.06337062053644
Time for 100 Batches: 0.6296170194943745
100 Batch Cumulative Loss: 10.877482755974775
Time for 100 Batches: 0.6273402253786723
100 Batch Cumulative Loss: 9.721230486996154
Time for 100 Batches: 0.6350716948509216
100 Batch Cumulative Loss: 8.966551666296617
Time for 100 Batches: 0.6276892383893331
100 Batch Cumulative Loss: 10.332941621177927
Time for 100 Batches: 0.6258034666379293
100 Batch Cumulative Loss: 9.840563753350656
Time for 100 Batches: 0.6328937927881877
100 Batch Cumulative Loss: 8.354920057736392
Time for 100 Batches: 0.6291353623072307
100 Batch Cumulative Loss: 8.88836807061135
Time for 100 Batches: 0.6349796533584595
100 Batch Cumulative Loss: 9.618038581478094
Time for 100 Batches: 0.6321968038876852
100 Batch Cumulative Loss: 9.172488605241353
Time for 100 Batches: 0.6241648356119792
100 Batch Cumulative Loss: 8.795588695491077
Time for 100 Batches: 0.6255411227544149
100 Batch Cumulative Loss: 9.23142232467839
Time for 100 Batches: 0.6270849347114563
100 Batch Cumulative Loss: 8.423609640552856
Time for 100 Batches: 0.6317055741945903
100 Batch Cumulative Loss: 8.269898187537489
Time for 100 Batches: 0.6247036457061768
100 Batch Cumulative Loss: 9.661686989548674
Time for 100 Batches: 0.6262793620427449
100 Batch Cumulative Loss: 8.861465764907667
Time for 100 Batches: 0.6330984830856323
100 Batch Cumulative Loss: 9.72976522510291
Time for 100 Batches: 0.6299416025479635
100 Batch Cumulative Loss: 9.275741207421575
Time for 100 Batches: 0.6267780303955078
100 Batch Cumulative Loss: 7.93287370068656
Time for 100 Batches: 0.6343437115351359
100 Batch Cumulative Loss: 9.814888567557016
Time for 100 Batches: 0.6315812587738037
100 Batch Cumulative Loss: 10.55124062580557
Time for 100 Batches: 0.6275831023852031
100 Batch Cumulative Loss: 10.542193818955832
Time for 100 Batches: 0.6328769008318583
100 Batch Cumulative Loss: 7.916609444531753
Time for 100 Batches: 0.6263615091641744
100 Batch Cumulative Loss: 8.498540081369473
Time for 100 Batches: 0.6254041353861491
100 Batch Cumulative Loss: 10.558169285668999
Time for 100 Batches: 0.6279563466707866
100 Batch Cumulative Loss: 9.571523115110221
Time for 100 Batches: 0.6301574826240539
100 Batch Cumulative Loss: 9.316859293592998
Time for 100 Batches: 0.6296071767807007
100 Batch Cumulative Loss: 9.57990691376612
Time for 100 Batches: 0.6299508293469747
100 Batch Cumulative Loss: 9.346213472681866
Time for 100 Batches: 0.6201331535975139
100 Batch Cumulative Loss: 7.919323330874167
Time for 100 Batches: 0.6289854407310486
100 Batch Cumulative Loss: 9.866394368413788
Time for 100 Batches: 0.6297966480255127
100 Batch Cumulative Loss: 9.19471164711546
Time for 100 Batches: 0.6286938945452373
100 Batch Cumulative Loss: 9.048120725156455
Time for 100 Batches: 0.6332701722780864
100 Batch Cumulative Loss: 9.461510905381168
Time for 100 Batches: 0.6259554306666056
100 Batch Cumulative Loss: 8.175501764814998
Time for 100 Batches: 0.6264403820037842
100 Batch Cumulative Loss: 11.162622976100199
Time for 100 Batches: 0.6281997919082641
100 Batch Cumulative Loss: 9.805499611798675
Time for 100 Batches: 0.6236694057782491
100 Batch Cumulative Loss: 11.054344543907062
Time for 100 Batches: 0.6279455463091532
100 Batch Cumulative Loss: 10.03784105024874
Time for 100 Batches: 0.627162754535675
100 Batch Cumulative Loss: 9.181588951326287
Time for 100 Batches: 0.6231900731722514
100 Batch Cumulative Loss: 10.079773982298322
Time for 100 Batches: 0.6274483958880107
100 Batch Cumulative Loss: 7.3788285510693195
Time for 100 Batches: 0.629465659459432
100 Batch Cumulative Loss: 8.367724190442457
Time for 100 Batches: 0.627767276763916
100 Batch Cumulative Loss: 9.111934688414088
Time for 100 Batches: 0.6235589623451233
100 Batch Cumulative Loss: 8.860262842607543
Time for 100 Batches: 0.6258328159650167
100 Batch Cumulative Loss: 10.995728442906303
Time for 100 Batches: 0.6304452538490295
100 Batch Cumulative Loss: 12.46559282357392
Time for 100 Batches: 0.6301042079925537
100 Batch Cumulative Loss: 9.249423803747648
Time for 100 Batches: 0.6229681730270386
100 Batch Cumulative Loss: 9.167683283801159
Time for 100 Batches: 0.6276898741722107
100 Batch Cumulative Loss: 10.28340274876128
Time for 100 Batches: 0.6261948068936666
100 Batch Cumulative Loss: 9.79312315385929
Time for 100 Batches: 0.6246530016263326
100 Batch Cumulative Loss: 8.968896357855947
Time for 100 Batches: 0.6282829523086548
100 Batch Cumulative Loss: 8.750514881768371
Time for 100 Batches: 0.6268620093663534
100 Batch Cumulative Loss: 9.289423187261228
Time for 100 Batches: 0.6335473497708638
100 Batch Cumulative Loss: 9.8930701010397
Time for 100 Batches: 0.6262111028035482
100 Batch Cumulative Loss: 8.394302485237569
Time for 100 Batches: 0.6258586208025615
100 Batch Cumulative Loss: 9.80230145729983
Time for 100 Batches: 0.6260594606399537
100 Batch Cumulative Loss: 8.635057833475994
Time for 100 Batches: 0.6253692269325256
100 Batch Cumulative Loss: 9.046135560502975
Time for 100 Batches: 0.6285255034764607
100 Batch Cumulative Loss: 9.423107084560627
Time for 100 Batches: 0.6271852374076843
100 Batch Cumulative Loss: 9.503271673464333
Time for 100 Batches: 0.6321911056836446
100 Batch Cumulative Loss: 8.80213189096797
Time for 100 Batches: 0.6279800176620484
100 Batch Cumulative Loss: 8.720054001752192
Time for 100 Batches: 0.6299145380655925
100 Batch Cumulative Loss: 7.285653033502005
Time for 100 Batches: 0.629118537902832
100 Batch Cumulative Loss: 9.00747396419867
Time for 100 Batches: 0.6276142557462057
100 Batch Cumulative Loss: 8.22114234621866
Time for 100 Batches: 0.6249396880467732
100 Batch Cumulative Loss: 10.075023295782287
Time for 100 Batches: 0.6292104681332906
100 Batch Cumulative Loss: 8.825648608510392
Time for 100 Batches: 0.6240418752034506
100 Batch Cumulative Loss: 10.366752276050839
Time for 100 Batches: 0.6259986678759257
100 Batch Cumulative Loss: 8.789040527197095
Time for 100 Batches: 0.6264178315798442
100 Batch Cumulative Loss: 9.330687927939294
Time for 100 Batches: 0.6251569708188375
100 Batch Cumulative Loss: 9.988124246047091
Time for 100 Batches: 0.629708711306254
100 Batch Cumulative Loss: 8.547035714696587
Time for 100 Batches: 0.6300274014472962
100 Batch Cumulative Loss: 10.467850091514565
Time for 100 Batches: 0.6293412923812867
100 Batch Cumulative Loss: 8.601272081135836
Time for 100 Batches: 0.625825826327006
100 Batch Cumulative Loss: 8.214789148729063
Time for 100 Batches: 0.6286253452301025
100 Batch Cumulative Loss: 9.683321100319839
Time for 100 Batches: 0.6292855143547058
100 Batch Cumulative Loss: 8.194097737584837
Time for 100 Batches: 0.6298484206199646
100 Batch Cumulative Loss: 8.96544355993086
Time for 100 Batches: 0.6266724109649658
100 Batch Cumulative Loss: 9.56238294404323
Time for 100 Batches: 0.6276180624961853
100 Batch Cumulative Loss: 9.857447346041566
Time for 100 Batches: 0.625048800309499
100 Batch Cumulative Loss: 9.809932357013244
Time for 100 Batches: 0.6331954002380371
100 Batch Cumulative Loss: 8.647581745538208
Time for 100 Batches: 0.627969761689504
100 Batch Cumulative Loss: 9.514842505244031
Time for 100 Batches: 0.6299078385035197
100 Batch Cumulative Loss: 8.847551293216004
Time for 100 Batches: 0.6248688737551371
100 Batch Cumulative Loss: 11.99001417096052
Time for 100 Batches: 0.6318186004956563
100 Batch Cumulative Loss: 8.329033959961718
Time for 100 Batches: 0.6265240629514058
100 Batch Cumulative Loss: 8.717039660716793
Time for 100 Batches: 0.630876072247823
100 Batch Cumulative Loss: 8.978316383188119
Time for 100 Batches: 0.6249098896980285
100 Batch Cumulative Loss: 9.655084228712907
Time for 100 Batches: 0.6253297845522563
100 Batch Cumulative Loss: 8.670160534879003
Time for 100 Batches: 0.6304226279258728
100 Batch Cumulative Loss: 11.20568512643319
Time for 100 Batches: 0.6283947269121806
100 Batch Cumulative Loss: 9.274988120253319
Time for 100 Batches: 0.6281018694241841
100 Batch Cumulative Loss: 10.136829151282601
Time for 100 Batches: 0.6248700062433878
100 Batch Cumulative Loss: 8.953851266134635
Time for 100 Batches: 0.6286867181460063
100 Batch Cumulative Loss: 8.562624242593248
Time for 100 Batches: 0.6213751157124837
100 Batch Cumulative Loss: 8.753463475939153
Time for 100 Batches: 0.6257344325383504
100 Batch Cumulative Loss: 8.359443483703807
Time for 100 Batches: 0.6291741092999776
100 Batch Cumulative Loss: 9.499772265505456
Time for 100 Batches: 0.6269143939018249
100 Batch Cumulative Loss: 6.833958780333686
Time for 100 Batches: 0.6287075241406759
100 Batch Cumulative Loss: 8.329552711980469
Time for 100 Batches: 0.6304164489110311
100 Batch Cumulative Loss: 8.244340837103085
Time for 100 Batches: 0.6274890025456746
100 Batch Cumulative Loss: 9.54390518964016
Time for 100 Batches: 0.6263707002003988
100 Batch Cumulative Loss: 8.996577940955337
Time for 100 Batches: 0.62478688955307
100 Batch Cumulative Loss: 9.572190251775245
Time for 100 Batches: 0.6268597483634949
100 Batch Cumulative Loss: 10.282726535669267
Time for 100 Batches: 0.6234004020690918
100 Batch Cumulative Loss: 9.066470250307402
Time for 100 Batches: 0.623710548877716
100 Batch Cumulative Loss: 8.537366110543243
Time for 100 Batches: 0.6290002624193828
100 Batch Cumulative Loss: 8.89682393746881
Time for 100 Batches: 0.629029389222463
100 Batch Cumulative Loss: 7.728577214981855
Time for 100 Batches: 0.6279637257258097
100 Batch Cumulative Loss: 7.802169843416337
Time for 100 Batches: 0.632444969813029
100 Batch Cumulative Loss: 8.567145820721805
Time for 100 Batches: 0.6251332402229309
100 Batch Cumulative Loss: 8.956895309202983
Time for 100 Batches: 0.6255960861841837
100 Batch Cumulative Loss: 9.889431968570639
Time for 100 Batches: 0.6251368761062622
100 Batch Cumulative Loss: 10.648298288702573
Time for 100 Batches: 0.6257843017578125
100 Batch Cumulative Loss: 8.94267819249711
Time for 100 Batches: 0.6200164953867594
100 Batch Cumulative Loss: 8.509039142998256
Time for 100 Batches: 0.6239076058069865
100 Batch Cumulative Loss: 7.5344555903320725
Time for 100 Batches: 0.6306647419929504
100 Batch Cumulative Loss: 10.234097627471481
Time for 100 Batches: 0.6261436820030213
100 Batch Cumulative Loss: 10.677200024767448
Time for 100 Batches: 0.6288703163464864
100 Batch Cumulative Loss: 8.54235949169077
Time for 100 Batches: 0.6308946172396342
100 Batch Cumulative Loss: 8.065696517600879
Time for 100 Batches: 0.6305139660835266
100 Batch Cumulative Loss: 9.336938441016192
Time for 100 Batches: 0.6283999403317769
100 Batch Cumulative Loss: 8.818611944222793
Time for 100 Batches: 0.6315324624379476
100 Batch Cumulative Loss: 8.737696822556165
Time for 100 Batches: 0.6279844919840495
100 Batch Cumulative Loss: 7.480103767725681
Time for 100 Batches: 0.6261443694432577
100 Batch Cumulative Loss: 9.040430409452417
Time for 100 Batches: 0.62607794602712
100 Batch Cumulative Loss: 8.43237269108502
Time for 100 Batches: 0.6257048567136129
100 Batch Cumulative Loss: 8.763486916184151
Time for 100 Batches: 0.6254565676053365
100 Batch Cumulative Loss: 9.069194425739354
Time for 100 Batches: 0.6258011817932129
100 Batch Cumulative Loss: 8.621836200935052
Time for 100 Batches: 0.6289766152699788
100 Batch Cumulative Loss: 7.9321441936883375
Time for 100 Batches: 0.6255435744921366
100 Batch Cumulative Loss: 8.750508714029996
Time for 100 Batches: 0.6254735509554545
100 Batch Cumulative Loss: 7.965564583437841
Time for 100 Batches: 0.6324380993843078
100 Batch Cumulative Loss: 8.150418423937579
Time for 100 Batches: 0.6282145539919536
100 Batch Cumulative Loss: 10.275652675623652
Time for 100 Batches: 0.6227125962575276
100 Batch Cumulative Loss: 10.246012101325352
Time for 100 Batches: 0.6273615042368571
100 Batch Cumulative Loss: 9.608574471187868
Time for 100 Batches: 0.6245918154716492
100 Batch Cumulative Loss: 9.121725372340075
Time for 100 Batches: 0.6270150979359944
100 Batch Cumulative Loss: 8.661539225513614
Time for 100 Batches: 0.6278706550598144
100 Batch Cumulative Loss: 8.405402839352623
Time for 100 Batches: 0.6227358023325602
100 Batch Cumulative Loss: 9.648363688823224
Time for 100 Batches: 0.6239519993464152
100 Batch Cumulative Loss: 8.114580029319773
Time for 100 Batches: 0.6255697846412659
100 Batch Cumulative Loss: 8.332836722594166
Time for 100 Batches: 0.6292044440905253
100 Batch Cumulative Loss: 7.469529609933503
Time for 100 Batches: 0.6280250390370686
100 Batch Cumulative Loss: 9.78156675280801
Time for 100 Batches: 0.6268349965413411
100 Batch Cumulative Loss: 9.096480197389234
Time for 100 Batches: 0.630937147140503
100 Batch Cumulative Loss: 9.39030067660383
Time for 100 Batches: 0.630076551437378
100 Batch Cumulative Loss: 9.474462623303904
Time for 100 Batches: 0.6243415673573812
100 Batch Cumulative Loss: 9.779960901445818
Time for 100 Batches: 0.6285101532936096
100 Batch Cumulative Loss: 9.54569817091012
Time for 100 Batches: 0.6296676715215047
100 Batch Cumulative Loss: 9.39512526617917
Time for 100 Batches: 0.6226318796475728
100 Batch Cumulative Loss: 10.54168668064738
Time for 100 Batches: 0.628576123714447
100 Batch Cumulative Loss: 10.849337646779906
Time for 100 Batches: 0.625412662823995
100 Batch Cumulative Loss: 9.679888834558476
Time for 100 Batches: 0.6282954812049866
100 Batch Cumulative Loss: 8.0776451719697
Time for 100 Batches: 0.6245131691296896
100 Batch Cumulative Loss: 9.021055895467084
Time for 100 Batches: 0.6265429655710856
100 Batch Cumulative Loss: 8.927452546098928
Time for 100 Batches: 0.6284266948699951
100 Batch Cumulative Loss: 8.690661061459993
Time for 100 Batches: 0.6267727136611938
100 Batch Cumulative Loss: 9.265090763576104
Time for 100 Batches: 0.6243516961733501
100 Batch Cumulative Loss: 9.045867474412704
Time for 100 Batches: 0.6173792759577433
100 Batch Cumulative Loss: 7.928178214832798
