Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 11.861647530764692
Time for 100 Batches: 0.6231212695439656
100 Batch Cumulative Loss: 10.975591188731434
Time for 100 Batches: 0.6218502481778463
100 Batch Cumulative Loss: 10.780456681924067
Time for 100 Batches: 0.6196359356244405
100 Batch Cumulative Loss: 11.063455955771788
Time for 100 Batches: 0.6235368808110555
100 Batch Cumulative Loss: 8.92410846139242
Time for 100 Batches: 0.6205396533012391
100 Batch Cumulative Loss: 10.801101139088635
Time for 100 Batches: 0.6202394167582194
100 Batch Cumulative Loss: 11.728212468069918
Time for 100 Batches: 0.6227020939191182
100 Batch Cumulative Loss: 10.561465256261922
Time for 100 Batches: 0.6166742602984111
100 Batch Cumulative Loss: 10.91611823559659
Time for 100 Batches: 0.6204674045244852
100 Batch Cumulative Loss: 14.772564579335608
Time for 100 Batches: 0.6182483434677124
100 Batch Cumulative Loss: 11.293803986533042
Time for 100 Batches: 0.6231082955996196
100 Batch Cumulative Loss: 12.261278009367945
Time for 100 Batches: 0.6192524631818136
100 Batch Cumulative Loss: 9.868493552067482
Time for 100 Batches: 0.6204694787661235
100 Batch Cumulative Loss: 10.574682526325653
Time for 100 Batches: 0.6215732256571452
100 Batch Cumulative Loss: 13.260836345894765
Time for 100 Batches: 0.6213414271672567
100 Batch Cumulative Loss: 7.7569081178062635
Time for 100 Batches: 0.6210875829060872
100 Batch Cumulative Loss: 10.999633114702673
Time for 100 Batches: 0.6244984110196431
100 Batch Cumulative Loss: 10.350901134649833
Time for 100 Batches: 0.6236089110374451
100 Batch Cumulative Loss: 9.956760377541398
Time for 100 Batches: 0.6198548833529155
100 Batch Cumulative Loss: 11.35480622683545
Time for 100 Batches: 0.6231493393580119
100 Batch Cumulative Loss: 10.337951543277166
Time for 100 Batches: 0.6237107992172242
100 Batch Cumulative Loss: 9.79504216841252
Time for 100 Batches: 0.6216994365056355
100 Batch Cumulative Loss: 10.485517301014916
Time for 100 Batches: 0.6213454206784567
100 Batch Cumulative Loss: 9.812605265210294
Time for 100 Batches: 0.6198794841766357
100 Batch Cumulative Loss: 11.7401177509673
Time for 100 Batches: 0.6198558489481608
100 Batch Cumulative Loss: 10.825692424227986
Time for 100 Batches: 0.6205674171447754
100 Batch Cumulative Loss: 12.110389006871223
Time for 100 Batches: 0.6239135464032491
100 Batch Cumulative Loss: 10.71685171451809
Time for 100 Batches: 0.6191056092580159
100 Batch Cumulative Loss: 9.059364358206839
Time for 100 Batches: 0.6178418556849162
100 Batch Cumulative Loss: 9.169477342650264
Time for 100 Batches: 0.6199948906898498
100 Batch Cumulative Loss: 11.002968164310767
Time for 100 Batches: 0.6234845678011577
100 Batch Cumulative Loss: 10.921177505415944
Time for 100 Batches: 0.6181751052538554
100 Batch Cumulative Loss: 11.058627474929594
Time for 100 Batches: 0.6226694782574972
100 Batch Cumulative Loss: 12.33988308614388
Time for 100 Batches: 0.6206961592038472
100 Batch Cumulative Loss: 11.4782095409858
Time for 100 Batches: 0.6189025441805521
100 Batch Cumulative Loss: 9.434274730328067
Time for 100 Batches: 0.6210943460464478
100 Batch Cumulative Loss: 12.43061993806265
Time for 100 Batches: 0.6196074684460958
100 Batch Cumulative Loss: 9.447973134310427
Time for 100 Batches: 0.6217500845591227
100 Batch Cumulative Loss: 9.371807786120335
Time for 100 Batches: 0.6177563071250916
100 Batch Cumulative Loss: 8.911627856528224
Time for 100 Batches: 0.6226706703503927
100 Batch Cumulative Loss: 10.875604298552002
Time for 100 Batches: 0.6175981283187866
100 Batch Cumulative Loss: 11.419424807756222
Time for 100 Batches: 0.6136260310808818
100 Batch Cumulative Loss: 10.768926680195262
Time for 100 Batches: 0.6196659247080485
100 Batch Cumulative Loss: 10.339989697667164
Time for 100 Batches: 0.6217105666796366
100 Batch Cumulative Loss: 12.759642089332084
Time for 100 Batches: 0.6210782686869304
100 Batch Cumulative Loss: 11.649880433359556
Time for 100 Batches: 0.6243852337201437
100 Batch Cumulative Loss: 10.033793408086003
Time for 100 Batches: 0.6204336047172546
100 Batch Cumulative Loss: 12.032035036155825
Time for 100 Batches: 0.6222332080205282
100 Batch Cumulative Loss: 12.0209695266447
Time for 100 Batches: 0.6182003696759542
100 Batch Cumulative Loss: 9.765603791851808
Time for 100 Batches: 0.6178334991137187
100 Batch Cumulative Loss: 12.470735798811246
Time for 100 Batches: 0.6219097415606181
100 Batch Cumulative Loss: 10.581902604430873
Time for 100 Batches: 0.6237780491511027
100 Batch Cumulative Loss: 12.96186212241238
Time for 100 Batches: 0.6217992901802063
100 Batch Cumulative Loss: 13.758461892643737
Time for 100 Batches: 0.6201228419939677
100 Batch Cumulative Loss: 11.167233004459108
Time for 100 Batches: 0.6195869127909343
100 Batch Cumulative Loss: 10.208081984185823
Time for 100 Batches: 0.6208315134048462
100 Batch Cumulative Loss: 10.519584395036903
Time for 100 Batches: 0.6231881737709045
100 Batch Cumulative Loss: 10.724239580171709
Time for 100 Batches: 0.622308325767517
100 Batch Cumulative Loss: 13.844147481935524
Time for 100 Batches: 0.6186765432357788
100 Batch Cumulative Loss: 9.763436837430712
Time for 100 Batches: 0.6232533137003581
100 Batch Cumulative Loss: 8.723366131437409
Time for 100 Batches: 0.6204699277877808
100 Batch Cumulative Loss: 12.14165976024836
Time for 100 Batches: 0.6170287410418193
100 Batch Cumulative Loss: 10.310154529402062
Time for 100 Batches: 0.6176920334498087
100 Batch Cumulative Loss: 12.32827516275802
Time for 100 Batches: 0.6181047081947326
100 Batch Cumulative Loss: 11.689174688932622
Time for 100 Batches: 0.6207082629203796
100 Batch Cumulative Loss: 10.660388521219097
Time for 100 Batches: 0.6216654181480408
100 Batch Cumulative Loss: 11.10765166968961
Time for 100 Batches: 0.6217043558756511
100 Batch Cumulative Loss: 8.671803298235702
Time for 100 Batches: 0.6194991827011108
100 Batch Cumulative Loss: 10.157914953315055
Time for 100 Batches: 0.6241347432136536
100 Batch Cumulative Loss: 10.197473367630122
Time for 100 Batches: 0.6204581300417582
100 Batch Cumulative Loss: 11.581682078547733
Time for 100 Batches: 0.6202857017517089
100 Batch Cumulative Loss: 10.319700889651434
Time for 100 Batches: 0.6243871649106344
100 Batch Cumulative Loss: 10.906054080828223
Time for 100 Batches: 0.6171897371610006
100 Batch Cumulative Loss: 11.036454653334157
Time for 100 Batches: 0.621610168615977
100 Batch Cumulative Loss: 9.929065612825593
Time for 100 Batches: 0.6165727575620016
100 Batch Cumulative Loss: 10.311158466647214
Time for 100 Batches: 0.6255403518676758
100 Batch Cumulative Loss: 10.912028264569482
Time for 100 Batches: 0.6243956009546916
100 Batch Cumulative Loss: 10.909609371149731
Time for 100 Batches: 0.6216885089874268
100 Batch Cumulative Loss: 10.643959284550128
Time for 100 Batches: 0.6216012080510457
100 Batch Cumulative Loss: 10.469592435450673
Time for 100 Batches: 0.6189711292584738
100 Batch Cumulative Loss: 11.407913941484964
Time for 100 Batches: 0.6213836828867595
100 Batch Cumulative Loss: 8.897177670908697
Time for 100 Batches: 0.6194877703984578
100 Batch Cumulative Loss: 9.818701813914037
Time for 100 Batches: 0.6235777616500855
100 Batch Cumulative Loss: 8.07234005411384
Time for 100 Batches: 0.621733291943868
100 Batch Cumulative Loss: 11.449872916625921
Time for 100 Batches: 0.6221151192982991
100 Batch Cumulative Loss: 10.340249300560812
Time for 100 Batches: 0.6246123989423116
100 Batch Cumulative Loss: 9.763343329734433
Time for 100 Batches: 0.6185500462849934
100 Batch Cumulative Loss: 8.496914930842504
Time for 100 Batches: 0.6227196455001831
100 Batch Cumulative Loss: 11.774234203467547
Time for 100 Batches: 0.6183401266733806
100 Batch Cumulative Loss: 11.066000422263558
Time for 100 Batches: 0.6208123048146565
100 Batch Cumulative Loss: 10.55362322940601
Time for 100 Batches: 0.6193758050600687
100 Batch Cumulative Loss: 9.305898376478101
Time for 100 Batches: 0.6213755567868551
100 Batch Cumulative Loss: 9.398676663857172
Time for 100 Batches: 0.6201216538747152
100 Batch Cumulative Loss: 9.402375498208487
Time for 100 Batches: 0.6198036432266235
100 Batch Cumulative Loss: 9.095701340756849
Time for 100 Batches: 0.6223641594250997
100 Batch Cumulative Loss: 11.368395956725747
Time for 100 Batches: 0.6253016312917073
100 Batch Cumulative Loss: 13.664939648262333
Time for 100 Batches: 0.6191144347190857
100 Batch Cumulative Loss: 10.666846156230285
Time for 100 Batches: 0.6215860883394877
100 Batch Cumulative Loss: 11.730053150435584
Time for 100 Batches: 0.6208337863286336
100 Batch Cumulative Loss: 9.00223393046052
Time for 100 Batches: 0.6214596112569173
100 Batch Cumulative Loss: 8.059267085032882
Time for 100 Batches: 0.6230671723683675
100 Batch Cumulative Loss: 10.134151153828936
Time for 100 Batches: 0.618548850218455
100 Batch Cumulative Loss: 9.393298084442192
Time for 100 Batches: 0.6204705556233724
100 Batch Cumulative Loss: 11.232317197885054
Time for 100 Batches: 0.6162559350331624
100 Batch Cumulative Loss: 10.443346719426804
Time for 100 Batches: 0.624849267800649
100 Batch Cumulative Loss: 11.026651799405355
Time for 100 Batches: 0.6195973078409831
100 Batch Cumulative Loss: 9.843988277852294
Time for 100 Batches: 0.617937159538269
100 Batch Cumulative Loss: 10.143581388964046
Time for 100 Batches: 0.6210957646369935
100 Batch Cumulative Loss: 10.503375470388496
Time for 100 Batches: 0.617435614267985
100 Batch Cumulative Loss: 10.580341825599964
Time for 100 Batches: 0.6233691970507304
100 Batch Cumulative Loss: 9.40169536883835
Time for 100 Batches: 0.6179191033045451
100 Batch Cumulative Loss: 11.296136584292183
Time for 100 Batches: 0.6220976829528808
100 Batch Cumulative Loss: 10.666671601344444
Time for 100 Batches: 0.6182317932446798
100 Batch Cumulative Loss: 9.735782602967767
Time for 100 Batches: 0.618868883450826
100 Batch Cumulative Loss: 9.418212325036771
Time for 100 Batches: 0.6191124598185221
100 Batch Cumulative Loss: 11.40699645597426
Time for 100 Batches: 0.6200197617212931
100 Batch Cumulative Loss: 9.441285043001718
Time for 100 Batches: 0.6198545773824056
100 Batch Cumulative Loss: 10.6027931219011
Time for 100 Batches: 0.6183143297831217
100 Batch Cumulative Loss: 10.849601018350437
Time for 100 Batches: 0.6179497758547465
100 Batch Cumulative Loss: 9.307086023356185
Time for 100 Batches: 0.6229143897692363
100 Batch Cumulative Loss: 8.992992309072461
Time for 100 Batches: 0.6174982905387878
100 Batch Cumulative Loss: 10.442677793659405
Time for 100 Batches: 0.6232600251833598
100 Batch Cumulative Loss: 9.620014113901396
Time for 100 Batches: 0.6168865442276001
100 Batch Cumulative Loss: 10.75393494939588
Time for 100 Batches: 0.6208216468493144
100 Batch Cumulative Loss: 10.264235530862578
Time for 100 Batches: 0.6184550722440084
100 Batch Cumulative Loss: 10.949979132302595
Time for 100 Batches: 0.6167341589927673
100 Batch Cumulative Loss: 9.516961284963973
Time for 100 Batches: 0.6253696044286092
100 Batch Cumulative Loss: 11.788828858398146
Time for 100 Batches: 0.6249527970949809
100 Batch Cumulative Loss: 9.81181412698724
Time for 100 Batches: 0.6239776174227397
100 Batch Cumulative Loss: 10.419296084018935
Time for 100 Batches: 0.6159767190615336
100 Batch Cumulative Loss: 9.413518186733219
Time for 100 Batches: 0.618346385161082
100 Batch Cumulative Loss: 11.199350689682689
Time for 100 Batches: 0.6172691543896993
100 Batch Cumulative Loss: 9.522279015070238
Time for 100 Batches: 0.6173780759175619
100 Batch Cumulative Loss: 10.960934942857236
Time for 100 Batches: 0.6216189304987589
100 Batch Cumulative Loss: 10.77351831437031
Time for 100 Batches: 0.6160083770751953
100 Batch Cumulative Loss: 11.198853243934634
Time for 100 Batches: 0.6180787165959676
100 Batch Cumulative Loss: 9.589581411263989
Time for 100 Batches: 0.6187084197998047
100 Batch Cumulative Loss: 10.57954745167661
Time for 100 Batches: 0.6187111457188924
100 Batch Cumulative Loss: 10.219905768788738
Time for 100 Batches: 0.6170987367630005
100 Batch Cumulative Loss: 10.830609354191564
Time for 100 Batches: 0.6172294855117798
100 Batch Cumulative Loss: 9.544532974810789
Time for 100 Batches: 0.616231381893158
100 Batch Cumulative Loss: 9.85011306604802
Time for 100 Batches: 0.6219782869021098
100 Batch Cumulative Loss: 10.205850338355322
Time for 100 Batches: 0.6247904221216838
100 Batch Cumulative Loss: 11.189644383955281
Time for 100 Batches: 0.6175451834996541
100 Batch Cumulative Loss: 11.284912972654196
Time for 100 Batches: 0.6242600758870442
100 Batch Cumulative Loss: 11.4215569578101
Time for 100 Batches: 0.6226191798845927
100 Batch Cumulative Loss: 11.857993689290733
Time for 100 Batches: 0.6160921613375346
100 Batch Cumulative Loss: 10.087170789732202
Time for 100 Batches: 0.6193400382995605
100 Batch Cumulative Loss: 12.209118482757999
Time for 100 Batches: 0.6166259288787842
100 Batch Cumulative Loss: 10.13668971984202
Time for 100 Batches: 0.6216624617576599
100 Batch Cumulative Loss: 9.066973111414997
Time for 100 Batches: 0.6146038413047791
100 Batch Cumulative Loss: 9.71610950537072
Time for 100 Batches: 0.6147094607353211
100 Batch Cumulative Loss: 9.542812190712992
Time for 100 Batches: 0.6206687053044637
100 Batch Cumulative Loss: 10.006810931218638
Time for 100 Batches: 0.6231276313463847
100 Batch Cumulative Loss: 9.778537319418069
Time for 100 Batches: 0.6199599504470825
100 Batch Cumulative Loss: 11.470623748254527
Time for 100 Batches: 0.6145337422688802
100 Batch Cumulative Loss: 8.95540028606145
Time for 100 Batches: 0.6249421397844951
100 Batch Cumulative Loss: 10.24528341366497
Time for 100 Batches: 0.6213318745295207
100 Batch Cumulative Loss: 9.12272263579728
Time for 100 Batches: 0.6206921060880025
100 Batch Cumulative Loss: 9.429991357980354
Time for 100 Batches: 0.6235678513844808
100 Batch Cumulative Loss: 12.86318504328589
Time for 100 Batches: 0.6197308937708537
100 Batch Cumulative Loss: 9.216922951397738
Time for 100 Batches: 0.6165547132492065
100 Batch Cumulative Loss: 8.982782184002009
Time for 100 Batches: 0.6186435302098592
100 Batch Cumulative Loss: 10.368717733999839
Time for 100 Batches: 0.6218960165977478
100 Batch Cumulative Loss: 10.562729860813315
Time for 100 Batches: 0.6186856508255005
100 Batch Cumulative Loss: 9.016032461258558
Time for 100 Batches: 0.6228413383165995
100 Batch Cumulative Loss: 8.70785551387763
Time for 100 Batches: 0.6210221687952677
100 Batch Cumulative Loss: 10.018960356485872
Time for 100 Batches: 0.6209459622701009
100 Batch Cumulative Loss: 9.69405058219712
Time for 100 Batches: 0.619033952554067
100 Batch Cumulative Loss: 10.057149528589001
Time for 100 Batches: 0.6180164615313212
100 Batch Cumulative Loss: 10.144226070370255
Time for 100 Batches: 0.6178521354993184
100 Batch Cumulative Loss: 9.032087965295155
Time for 100 Batches: 0.62637273867925
100 Batch Cumulative Loss: 9.475639196251109
Time for 100 Batches: 0.6185252944628398
100 Batch Cumulative Loss: 9.45874143493127
Time for 100 Batches: 0.6215441862742106
100 Batch Cumulative Loss: 11.180122031322254
Time for 100 Batches: 0.6253596186637879
100 Batch Cumulative Loss: 12.644877603706634
Time for 100 Batches: 0.6156037807464599
100 Batch Cumulative Loss: 11.116132914118989
Time for 100 Batches: 0.6157380938529968
100 Batch Cumulative Loss: 9.071183706560724
Time for 100 Batches: 0.6227522770563761
100 Batch Cumulative Loss: 9.94843260749927
Time for 100 Batches: 0.6195224285125732
100 Batch Cumulative Loss: 9.327767981950688
Time for 100 Batches: 0.6224869887034098
100 Batch Cumulative Loss: 10.141843179103356
Time for 100 Batches: 0.620903480052948
100 Batch Cumulative Loss: 9.649730522991605
Time for 100 Batches: 0.6237591942151387
100 Batch Cumulative Loss: 11.49031850523699
Time for 100 Batches: 0.6201335310935974
100 Batch Cumulative Loss: 11.442022466977376
Time for 100 Batches: 0.618999163309733
100 Batch Cumulative Loss: 10.27040102477787
Time for 100 Batches: 0.6191904743512472
100 Batch Cumulative Loss: 9.10769777249759
Time for 100 Batches: 0.614953076839447
100 Batch Cumulative Loss: 11.878315996957385
Time for 100 Batches: 0.6201970497767131
100 Batch Cumulative Loss: 10.431946259432229
Time for 100 Batches: 0.6159341216087342
100 Batch Cumulative Loss: 8.373997186818078
Time for 100 Batches: 0.6181334257125854
100 Batch Cumulative Loss: 11.130907595186432
Time for 100 Batches: 0.6197354078292847
100 Batch Cumulative Loss: 8.504818710822358
Time for 100 Batches: 0.6213072458902995
100 Batch Cumulative Loss: 8.945673027931825
Time for 100 Batches: 0.6203882853190105
100 Batch Cumulative Loss: 8.440454041525836
Time for 100 Batches: 0.6165315985679627
100 Batch Cumulative Loss: 12.066127235508713
Time for 100 Batches: 0.6242112199465434
100 Batch Cumulative Loss: 8.844895742061944
Time for 100 Batches: 0.6185590664545695
100 Batch Cumulative Loss: 10.263313537086576
Time for 100 Batches: 0.62295534213384
100 Batch Cumulative Loss: 10.450743242895701
Time for 100 Batches: 0.6208354314168294
100 Batch Cumulative Loss: 10.736958071106853
Time for 100 Batches: 0.6243762572606405
100 Batch Cumulative Loss: 8.010324002094327
Time for 100 Batches: 0.6212032437324524
100 Batch Cumulative Loss: 11.594080802877132
Time for 100 Batches: 0.6209231972694397
100 Batch Cumulative Loss: 11.284029568645513
Time for 100 Batches: 0.6209282239278158
100 Batch Cumulative Loss: 11.24301886197034
Time for 100 Batches: 0.620454212029775
100 Batch Cumulative Loss: 9.028968579923422
Time for 100 Batches: 0.6224762996037801
100 Batch Cumulative Loss: 10.719690663193965
Time for 100 Batches: 0.6197231968243917
100 Batch Cumulative Loss: 9.202525125845789
Time for 100 Batches: 0.6168646613756815
100 Batch Cumulative Loss: 9.37623115545206
Time for 100 Batches: 0.6205374081929524
100 Batch Cumulative Loss: 7.735160908278404
Time for 100 Batches: 0.6186119278271993
100 Batch Cumulative Loss: 10.595369225811798
Time for 100 Batches: 0.6147875626881917
100 Batch Cumulative Loss: 8.239213204984395
Time for 100 Batches: 0.6192167520523071
100 Batch Cumulative Loss: 9.338588976638988
Time for 100 Batches: 0.6168809294700622
100 Batch Cumulative Loss: 8.523119670781318
Time for 100 Batches: 0.6211997548739115
100 Batch Cumulative Loss: 10.961195133994268
Time for 100 Batches: 0.6170969168345134
100 Batch Cumulative Loss: 10.958004215029872
Time for 100 Batches: 0.613862681388855
100 Batch Cumulative Loss: 9.807140943309909
Time for 100 Batches: 0.6212653319040934
100 Batch Cumulative Loss: 8.346169486399033
Time for 100 Batches: 0.6217333157857259
100 Batch Cumulative Loss: 9.612358669094915
Time for 100 Batches: 0.6210484862327575
100 Batch Cumulative Loss: 9.599600428115
Time for 100 Batches: 0.6200767874717712
100 Batch Cumulative Loss: 8.712127257213309
Time for 100 Batches: 0.6204590161641439
100 Batch Cumulative Loss: 10.519016966468843
Time for 100 Batches: 0.6206684311230978
100 Batch Cumulative Loss: 9.110952754606066
Time for 100 Batches: 0.6142665306727092
100 Batch Cumulative Loss: 10.851201529195848
Time for 100 Batches: 0.6208056569099426
100 Batch Cumulative Loss: 8.764947236191057
Time for 100 Batches: 0.6252607464790344
100 Batch Cumulative Loss: 11.123249360575928
Time for 100 Batches: 0.6232634504636129
100 Batch Cumulative Loss: 9.641017295190382
Time for 100 Batches: 0.6203720053037007
100 Batch Cumulative Loss: 11.503048088869358
Time for 100 Batches: 0.617480742931366
100 Batch Cumulative Loss: 10.656213895103113
Time for 100 Batches: 0.6197324713071187
100 Batch Cumulative Loss: 9.729735319775521
Time for 100 Batches: 0.6133755366007487
100 Batch Cumulative Loss: 10.816760959076062
Time for 100 Batches: 0.6196457227071126
100 Batch Cumulative Loss: 10.50796398714985
Time for 100 Batches: 0.6193171977996826
100 Batch Cumulative Loss: 8.310096818256458
Time for 100 Batches: 0.6173276940981547
100 Batch Cumulative Loss: 11.055511117802439
Time for 100 Batches: 0.6248100996017456
100 Batch Cumulative Loss: 10.258346670370834
Time for 100 Batches: 0.6245987892150879
100 Batch Cumulative Loss: 11.306896758922491
Time for 100 Batches: 0.6262836734453837
100 Batch Cumulative Loss: 7.885129070589803
Time for 100 Batches: 0.6124726970990498
100 Batch Cumulative Loss: 9.586479413048806
Time for 100 Batches: 0.6178880214691163
100 Batch Cumulative Loss: 11.16348503143584
Time for 100 Batches: 0.6170124650001526
100 Batch Cumulative Loss: 10.305081892656215
Time for 100 Batches: 0.6219866951306661
100 Batch Cumulative Loss: 10.092627977151738
Time for 100 Batches: 0.622789986928304
100 Batch Cumulative Loss: 9.63438816815767
Time for 100 Batches: 0.6192565997441609
100 Batch Cumulative Loss: 9.65507174468735
Time for 100 Batches: 0.6226917425791423
100 Batch Cumulative Loss: 10.450134719094606
Time for 100 Batches: 0.6200618545214335
100 Batch Cumulative Loss: 9.435636196308277
Time for 100 Batches: 0.6232760310173034
100 Batch Cumulative Loss: 10.006319041286977
Time for 100 Batches: 0.6158132672309875
100 Batch Cumulative Loss: 9.549618715842673
Time for 100 Batches: 0.6216733932495118
100 Batch Cumulative Loss: 9.699262690271592
Time for 100 Batches: 0.6199785709381104
100 Batch Cumulative Loss: 9.595788912756499
Time for 100 Batches: 0.6206349015235901
100 Batch Cumulative Loss: 9.343368192143146
Time for 100 Batches: 0.620772103468577
100 Batch Cumulative Loss: 9.919304568081671
Time for 100 Batches: 0.6212226510047912
100 Batch Cumulative Loss: 10.053447539090412
Time for 100 Batches: 0.6153850396474202
100 Batch Cumulative Loss: 8.873655944515665
Time for 100 Batches: 0.6225194891293844
100 Batch Cumulative Loss: 9.349835282223788
Time for 100 Batches: 0.6175702452659607
100 Batch Cumulative Loss: 10.244764135976475
Time for 100 Batches: 0.6191193620363872
100 Batch Cumulative Loss: 8.213147800601968
Time for 100 Batches: 0.6179386774698893
100 Batch Cumulative Loss: 9.653271886083868
Time for 100 Batches: 0.6224938790003459
100 Batch Cumulative Loss: 9.519497451073885
Time for 100 Batches: 0.6205015579859415
100 Batch Cumulative Loss: 8.363085699070636
Time for 100 Batches: 0.6187960584958394
100 Batch Cumulative Loss: 10.25728110495693
Time for 100 Batches: 0.621703048547109
100 Batch Cumulative Loss: 10.830559606576236
Time for 100 Batches: 0.6211318850517273
100 Batch Cumulative Loss: 8.799536592767486
Time for 100 Batches: 0.6169197996457417
100 Batch Cumulative Loss: 9.464897554555037
Time for 100 Batches: 0.6208061178525289
100 Batch Cumulative Loss: 9.080767121522166
Time for 100 Batches: 0.6178967316945394
100 Batch Cumulative Loss: 8.894383070962993
Time for 100 Batches: 0.6226020375887553
100 Batch Cumulative Loss: 8.139869473615509
Time for 100 Batches: 0.6194276769955953
100 Batch Cumulative Loss: 11.05042165655995
Time for 100 Batches: 0.6217047850290934
100 Batch Cumulative Loss: 12.030414571186268
Time for 100 Batches: 0.6180319428443909
100 Batch Cumulative Loss: 11.374198659174796
Time for 100 Batches: 0.6173405607541402
100 Batch Cumulative Loss: 9.611860167669741
Time for 100 Batches: 0.6151095827420553
100 Batch Cumulative Loss: 7.976524810535651
Time for 100 Batches: 0.618619994322459
100 Batch Cumulative Loss: 10.040240074054646
Time for 100 Batches: 0.6195930123329163
100 Batch Cumulative Loss: 7.424784173678502
Time for 100 Batches: 0.6169133901596069
100 Batch Cumulative Loss: 7.966279290301655
Time for 100 Batches: 0.6198539694150289
100 Batch Cumulative Loss: 9.208021248372876
Time for 100 Batches: 0.6229098955790202
100 Batch Cumulative Loss: 9.232498416607866
Time for 100 Batches: 0.6175403714179992
100 Batch Cumulative Loss: 11.334685382830001
Time for 100 Batches: 0.6189829548199971
100 Batch Cumulative Loss: 9.26587727731503
Time for 100 Batches: 0.6217490235964457
100 Batch Cumulative Loss: 9.656678054565829
Time for 100 Batches: 0.6193667451540629
100 Batch Cumulative Loss: 10.744266500574568
Time for 100 Batches: 0.6237321933110554
100 Batch Cumulative Loss: 9.281044032771632
Time for 100 Batches: 0.6231814622879028
100 Batch Cumulative Loss: 10.94574853818468
Time for 100 Batches: 0.6219622453053792
100 Batch Cumulative Loss: 10.964444796805845
Time for 100 Batches: 0.616623330116272
100 Batch Cumulative Loss: 7.6287245480658505
Time for 100 Batches: 0.6135795752207438
100 Batch Cumulative Loss: 9.02718548878832
Time for 100 Batches: 0.6173938910166422
100 Batch Cumulative Loss: 7.700147328316966
Time for 100 Batches: 0.6214150508244832
100 Batch Cumulative Loss: 9.64379079890293
Time for 100 Batches: 0.6229433576265971
100 Batch Cumulative Loss: 11.665389142486342
Time for 100 Batches: 0.6196693897247314
100 Batch Cumulative Loss: 10.33025090062791
Time for 100 Batches: 0.618900986512502
100 Batch Cumulative Loss: 11.695685629121556
Time for 100 Batches: 0.6221887111663819
100 Batch Cumulative Loss: 9.660243215257896
Time for 100 Batches: 0.6225826621055603
100 Batch Cumulative Loss: 8.614563578133462
Time for 100 Batches: 0.6246765693028767
100 Batch Cumulative Loss: 10.298993430152064
Time for 100 Batches: 0.6241545796394348
100 Batch Cumulative Loss: 10.254097707854264
Time for 100 Batches: 0.619463324546814
100 Batch Cumulative Loss: 10.063325202344936
Time for 100 Batches: 0.6208510359128316
100 Batch Cumulative Loss: 9.759038932619307
Time for 100 Batches: 0.6229556202888489
100 Batch Cumulative Loss: 10.012174160814702
Time for 100 Batches: 0.6187974572181701
100 Batch Cumulative Loss: 10.557205700636244
Time for 100 Batches: 0.6225729743639629
100 Batch Cumulative Loss: 7.647524651020835
Time for 100 Batches: 0.6218093792597453
100 Batch Cumulative Loss: 9.822614105874704
Time for 100 Batches: 0.6156814495722452
100 Batch Cumulative Loss: 10.74200843511652
Time for 100 Batches: 0.6211873451868694
100 Batch Cumulative Loss: 11.641196687217297
Time for 100 Batches: 0.6185729066530864
100 Batch Cumulative Loss: 10.049909092135303
Time for 100 Batches: 0.6238946358362834
100 Batch Cumulative Loss: 10.730724362737183
Time for 100 Batches: 0.6160871505737304
100 Batch Cumulative Loss: 10.643361195507993
Time for 100 Batches: 0.6218258142471313
100 Batch Cumulative Loss: 8.054769153562987
Time for 100 Batches: 0.6146948337554932
100 Batch Cumulative Loss: 9.374782412564265
Time for 100 Batches: 0.6179324944814046
100 Batch Cumulative Loss: 8.824295951899696
Time for 100 Batches: 0.6171992699305217
100 Batch Cumulative Loss: 10.597513498567322
Time for 100 Batches: 0.6173202633857727
100 Batch Cumulative Loss: 9.819178777060731
Time for 100 Batches: 0.6219620664914449
100 Batch Cumulative Loss: 9.879309101685696
Time for 100 Batches: 0.6162358482678731
100 Batch Cumulative Loss: 10.551814662903723
Time for 100 Batches: 0.6226314981778462
100 Batch Cumulative Loss: 10.729514771519678
Time for 100 Batches: 0.6171354015668233
100 Batch Cumulative Loss: 8.697747315580987
Time for 100 Batches: 0.6184013883272806
100 Batch Cumulative Loss: 9.850777929241803
Time for 100 Batches: 0.6187238375345866
100 Batch Cumulative Loss: 9.360094744441714
Time for 100 Batches: 0.6239441275596619
100 Batch Cumulative Loss: 10.65189793256624
Time for 100 Batches: 0.6163722157478333
100 Batch Cumulative Loss: 9.932819803559005
Time for 100 Batches: 0.6236178318659464
100 Batch Cumulative Loss: 10.596690004692755
Time for 100 Batches: 0.6194989045461019
100 Batch Cumulative Loss: 11.637390923518362
Time for 100 Batches: 0.6157273888587952
100 Batch Cumulative Loss: 7.977011258572421
Time for 100 Batches: 0.6173730691274008
100 Batch Cumulative Loss: 9.088010785074541
Time for 100 Batches: 0.6173041860262553
100 Batch Cumulative Loss: 9.409393916555686
Time for 100 Batches: 0.6194148898124695
100 Batch Cumulative Loss: 9.311032770110817
Time for 100 Batches: 0.6200161655743917
100 Batch Cumulative Loss: 10.451224353353483
Time for 100 Batches: 0.6257538477579753
100 Batch Cumulative Loss: 8.725320985088663
Time for 100 Batches: 0.6240103125572205
100 Batch Cumulative Loss: 9.46888528865894
Time for 100 Batches: 0.6218787034352621
100 Batch Cumulative Loss: 9.43716355096286
Time for 100 Batches: 0.6207369804382324
