YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	-0.6539578108747075	-0.1919308759018511	0.11353002578181012	0.04400087849945535	0.07554578784530254	-0.8632910781434485	-0.34867568310380287	0.12252521483310236	-0.42733590748901057	-1.4951646084338466	-1.00754765052368	1.4002485753425542	-1.0841484648873316	0.4459881498678756	-1.1405539381402647	1.322344366810007	2.5500004010545854	0.41836283682446185	1.2279011619884372	-1.009788579538402	-1.3926167020324254	-1.3646036836556046	-0.08101276758439044	0.7028264536855633
YGL221C	YGL221C	1.0	-0.37974678181094695	-0.9642121002032041	0.981411732463759	2.30912946230206	0.059711196820906504	-0.17778796491862847	-2.6771928544188026	0.2074921435370635	-0.39781700210638904	1.1191568690581468	-0.25886027734061906	0.5603565390394629	1.2633840718466864	-1.6777862401282808	-0.8575427514176207	0.8241664463181123	-0.9674625775415421	-0.31185753883019235	0.9720868226290593	0.6350469028568069	0.45015103305661563	2.572663032795376	-0.09019164903578197	-0.3655805765681282
YGR171C	YGR171C	1.0	-1.0639150554540149	0.44825662484992806	-0.5109198993850661	0.9722919447440153	-1.6296095205965777	-0.9873262195858795	0.6020005225745604	-0.8521681008974535	-1.1550176179885556	-1.577894081011594	-0.38676540120645797	-0.445996201766567	-0.17968583346794437	0.8699513928044168	0.711429249683439	-0.9495350262727962	0.2772449338768091	0.9304145431420879	0.43864748492068195	-0.42127829124354726	0.1902079944364148	0.6490385901299804	2.2551536623466863	-0.8868078195770766
YER054C	YER054C	1.0	-1.918893124507127	-0.049673982833249024	-0.4067750060751312	0.0014541916666107942	0.590955586884737	-0.28919180175843534	-0.027292195753304112	0.46125131147979676	1.0978668588718088	0.5104558223350785	-0.18610765685528818	-0.3115210662335586	0.20845090673067565	1.643990405055067	-0.8471317053791135	1.1808473625673201	-0.8911359293834944	-0.10176371240012502	1.9887083346469978	-1.1220843821878148	1.3543026911178784	-1.2909673074605124	0.5610276284965672	-2.0446057608140844
YOR115C	YOR115C	1.0	-0.47001677559760646	-1.0791769567406073	0.5568000941440164	-0.21378354933877425	0.962169673487086	-1.1055971107295304	-0.9716843234411132	-0.39286146877058026	0.6387085307669368	0.933959268421035	-1.212879402766658	-0.74023220748476	1.304041834162365	0.8152415962489952	0.6888918002167089	-0.9176897560841174	-1.0574080400499142	0.36235197853994844	0.15396560999312503	0.9301556394471473	2.102142526542568	-0.5230348920059448	-0.7855940779157439	1.0435232122715221
YPL242C	YPL242C	1.0	-0.2696549307065592	-2.7295895967068895	-1.265692903240764	-0.2819109253767542	0.7858708956179958	1.409027576960451	0.16014982214299506	0.13542783869310895	0.992077936937546	-1.663361355833541	-0.8276502339284689	0.07746521032319297	-0.574125659972991	-0.8753076535671126	-0.803326511267307	-0.1720156613959443	-0.6342976626676221	-0.9703130262646094	0.7063940600143529	-0.8238310283679187	0.1300022306335055	-0.6475062918181009	-0.0272700232970903	-0.6399905746185143
YJL028W	YJL028W	1.0	1.0939301667533248	-0.2948205593283492	-0.6107764863782551	0.11993808721085174	1.079534439643697	2.0397250867428824	-2.5532456597523696	1.4881751002894565	-0.14406190162114113	-0.6495905179086404	-0.32755283897478443	0.8220816432876884	1.2433575490816504	-2.8620922653963032	0.2640850547070861	0.31230211579268613	-0.295800332508169	1.1263445146329227	-0.23096574892013474	0.26992780896759405	1.3530174838331164	0.7459280144163098	0.1521112974572098	-0.13347761936186991
YEL017W	YEL017W	1.0	0.9768339108763834	-1.0216806075519491	-0.8512016578559648	0.3554479027879707	0.5876642647423614	-0.2809743868129445	0.7882664749502132	1.1582547582217766	1.324985334999803	-0.5937731652004433	0.9775997935604155	-1.5527588319679202	-0.2782757608009541	0.251139716336455	-0.27281893098632065	-0.29888967815394585	0.6849036620550197	-1.879913876088661	-0.2938623570859842	0.061169750318615775	0.024454545146514402	-0.5838561303026546	-1.0961016443864815	0.6964659686022465
YER148W	YER148W	1.0	-0.721104160339454	-0.34627573480211843	-0.03762350839906252	0.5873099278398207	1.2833894448852174	-2.32864048723413	0.34147405524791974	-0.7536429797702023	0.45586332263794466	0.7564919561690417	0.11676125757492108	0.9463405798502217	0.5539677504865153	-0.6477007103181043	-0.709021838700261	-0.9637370124928237	0.681502148491009	-0.3655752778198359	-0.9880328744334207	0.16649629568720048	0.12749456016323035	-0.5485410829896123	-1.7820974009193273	0.20012548575624672
YGR251W	YGR251W	1.0	1.6189660385740536	0.5823653976320923	0.7410169951324723	0.7203971153620189	-2.3139840662772775	0.30003720081393553	-0.5807164588500694	0.15885453220213222	0.5521676617519897	-1.8766705278077283	-0.8103320248390687	-1.568040637633492	0.5557938070448422	1.6692312522804154	0.5163377661780532	1.3165595071647418	0.23326448105501885	-0.48328709408424764	0.5933103130038355	0.40795818318168175	0.6856856078282441	0.7034091213426129	2.0828518208999403	-0.2453402556982475
YOR127W	YOR127W	1.0	-1.0032481988367354	1.2743497726666964	-1.8322365578350803	0.5739870438677428	-0.27607057822462405	-0.4568401485031678	1.2482460578461216	-1.6348715664184243	-1.3087894822320427	1.5908777828457477	-0.0623802274196271	2.2562521187102007	-0.9885396278129807	-0.8367178232517075	1.1727374801790427	-2.2749712599255147	2.0144738092975962	0.7220895342370237	0.37015370137493386	-0.3609797205638213	-0.35214376509691936	0.39837227124094804	1.5817768681593336	-0.5585081769509955
YDR523C	YDR523C	1.0	-2.143663194682434	0.2837596730462716	-1.290189015281882	-0.7145889900339739	-0.27889726999819614	-0.6333432274140285	-0.31739254213362855	0.01879433119322039	0.37768776719610836	-0.22724151997966047	-0.03435027676459902	-0.09218902596450014	0.050123405421400605	-0.6635968292928103	-0.8727731681044761	-0.5985719576570977	-0.270859343492205	-0.46707318010801496	0.5544530207860989	0.6454943181873883	-0.6870875309917381	-0.6423165404650956	-1.952261711291514	1.4992477522799272
YPL095C	YPL095C	1.0	0.11911543274842633	0.510832115131425	1.051187185344928	2.1935944670801013	-1.445809604844051	-0.1459991638221462	-0.3946234780562068	0.8701865103873917	-0.24386011009540157	0.1515087522709232	-0.4356254328210216	0.7734341905616989	-1.1959804488371133	-0.06567494209442312	-2.6280509761375694	0.4392485666527515	0.35642534137411236	1.350572476529759	-0.740930206398615	0.8351005747837457	-0.011468811608805907	1.1244876941759157	1.2375180072317449	0.09548073642827042
YGL081W	YGL081W	1.0	-0.04896490208477837	0.8241257435929248	-0.7040338057333375	0.8635346104921803	-0.45035050576837166	0.6496888046201298	0.1497122277870025	0.37949590643512654	1.480009858873316	-0.4817794570442693	1.2682027861095515	-0.959423869871071	0.7551386894376018	2.0526871496248185	1.847113324506384	-0.17050560515160038	1.0534343007306577	-1.460581597749204	1.093803279183686	-0.4016045084904001	1.0665410977167509	-2.597616349510015	-0.9173209473071582	-0.9799410524440362
YNL164C	YNL164C	1.0	1.5682424999405769	-1.338536894308438	-1.1441375791357165	-0.8507339232749034	1.0433234697326372	0.39926428726098007	1.5219565055467916	-0.6260753518040807	-1.1760661718354706	0.4935666828221969	0.6214259958549175	0.7378325312930066	0.4774250563542551	-0.9338082482102955	0.3186745207733131	-0.4454184789637016	-1.1714534957671991	0.4316882472913354	-0.8237994688192262	-0.417867048625531	1.0299587367750473	-0.25511346176082683	-0.33247791482907285	0.9631987886662877
YDL134C	YDL134C	1.0	0.04528376464563124	0.3516242139492317	1.059186172254409	-0.6578892332505826	1.4603416459872727	1.4349488236247554	1.2620493611051453	-1.3548911335213578	-0.385973482391087	-0.7674260027450474	-1.1527425186792586	-0.16708960610978446	-0.9693907277448698	0.4934461099097479	-0.597095845905596	-0.043000251467984155	-0.2535550984651163	-1.5327716041667	-0.44233881435264777	0.07158900863439392	0.11282982751901205	-1.6591717256036975	-0.5027512254553111	2.3854033398530117
YJL084C	YJL084C	1.0	0.5026675483172848	0.10977852017135838	-0.4445000952721447	0.5526860919459505	-0.24798292371662198	3.665417027538482	0.06475080485687583	0.5452719731454195	-1.8099343523686302	-0.4217275432602002	-0.4126828916490362	-2.0289776444415475	0.45475793705455275	0.2046444044443488	0.3773154330516559	0.186182943850576	0.5731854020080465	-0.6872925997363832	1.4357879008105814	-2.262018276310287	0.3181257629370619	1.102802884065248	-0.28799673834032513	0.3359979182405146
YJL074C	YJL074C	1.0	0.3502348224386838	-0.38043770545159566	-0.2531074621557061	0.5126799485245777	-0.8728354344257904	-0.027345609035090826	0.1199600678008418	-0.1737569145397669	0.2646527424354442	-2.08784357039866	0.8819990750040227	-1.1630096859463352	2.0589414991640522	-0.15762515507564623	-0.8146513728751557	0.7023213354451306	1.0651477750806624	-0.9671788888027917	-0.4608646076749328	1.7682984284858005	-0.9948211964592482	-1.1050291663261758	-0.3736320864993877	-2.658263806473173
YKL094W	YKL094W	1.0	1.60739081281757	-1.328374975972252	-0.18543451687034554	1.12262575360449	-0.30179097786712805	-0.26357275023011056	-1.043210907723309	0.2986851524583168	-0.4903461311307991	0.7238366333028133	-0.33151458909079606	0.39950383804004724	0.29828485678131755	-0.2715566448244	0.9135481653520975	0.4001370699254523	-0.8297798408625263	-0.3829710385742179	-0.48636069716864405	0.760360380578831	-1.0919789097566408	-0.13045123337287362	-0.08126952773187217	-0.16477202392004972
YBR257W	YBR257W	1.0	-0.7052813818901171	-0.5090597193948329	-4.3214317002919144e-05	0.17226497929359005	1.1169019791305221	-3.139862926933109	0.014490434511663883	-1.9322190292353343	-0.23752692182360033	0.0034798146490233176	0.5161807795475101	-0.684578276010369	-0.5517681335548076	-1.9332866194499028	-0.3138340851927573	-0.7549108769496019	0.7449157080259305	-0.9059076295622439	-0.32033790965304837	-0.9168028462092397	0.07413497715697288	-1.6983615812817396	0.8016379733213398	0.3263801222092357
YNL104C	YNL104C	1.0	-0.6577524564653486	-1.651272924110682	1.2717148591321996	-0.025255546809085053	0.00537568245366697	-0.12276982531334323	0.8014384012960474	0.43942048744273554	-1.0313338867053727	0.1381514027071312	0.07325498261897595	-1.2778184151681922	0.3479198998430018	0.6842652649963192	0.3503437519686558	0.7389851909283627	0.519466238700337	1.2503008211925335	-0.3780255354301239	1.2142172633854147	-0.9079863952215762	-0.17413669716547506	0.9048351311342155	0.10194641740678004
YGL263W	YGL263W	1.0	-1.8224081621954806	0.16613181257908535	0.39291223097743333	0.6759616547221339	-1.1720207756424248	-0.1757240714732453	0.611036921771275	0.11929184605235615	0.37858731704903686	-1.7019345755805013	0.4234713198393648	-0.9874649668533171	0.10213722812189999	1.446885764362132	-1.5594097219996093	-0.66778586118336	-0.4123891914875048	-1.722382983315872	-1.182410875802983	-1.0963570187291363	-1.9309146938085802	-0.41613405107781787	-1.0623647330124772	0.4387092869974555
YDR246W	YDR246W	1.0	2.0009532520855626	-0.20478914182646824	-0.384316684561614	-1.3038677455844372	0.860705389004616	1.9490508936064157	-0.06978452258505329	-1.001726759299869	0.19063624581865202	0.4525915386858643	-1.38951466415112	-0.9609102605320015	-0.739568122641307	0.8141659413878665	-1.7314271775028016	0.8646629519749679	-0.4889186160395753	0.6050698588605017	0.18097473734011574	-1.4810558975980248	-0.2510149221545638	-0.18099522206715807	0.890641905324272	0.15819207015069578
YLR055C	YLR055C	1.0	0.22721815853676944	-0.08698834113131555	-0.3354189253803915	0.1524017904619453	0.025976967848088492	0.578031510148643	0.23898167768524767	0.48587562386644545	1.680262043045394	-0.6287552857727774	-0.24447524802772835	-0.25690346467316577	1.0030779351002588	-0.008698650817462492	-2.647372546402006	-1.5928179289953768	-1.9039532579182767	0.31885447425308644	0.36825949884520925	0.5118711231031107	0.6209046192059086	-0.3578960519374793	-0.6430613964934208	0.8871569302384613
YDL162C	YDL162C	1.0	-0.24500667354564268	1.5718694814454983	-0.030494319046941252	-1.6174196159731025	0.27163491595828015	-0.46621346426158733	0.5673465798798787	0.6538220889389653	1.0586950989115982	1.437038110143157	-1.1031612893804417	-1.256974889400974	0.032223192354861256	1.1092082927197173	-0.3954532861320414	-0.05919657319119345	-0.11101063723254101	-0.4562719674142311	-0.473379553011117	1.6296866873383504	-1.8430491251378422	0.7220625772901551	0.8818799273756961	-0.14955606821341996
YFL045C	YFL045C	1.0	-1.0768126467970558	1.1700532471332497	0.8697073924213301	0.04479838582462706	-1.5711611841373	0.890199455024234	1.3283882276736834	-0.24833805855756977	0.8926040604059269	-1.0342914399004233	0.1373009742166104	0.18940272392943328	1.50222750569764	0.15745202440776881	-0.33860816962067425	0.37607706150911385	2.1021546976260588	0.1746935428866275	-1.116431347358085	-0.25270725538312105	0.3396983802006489	-0.22031087856313997	-0.8423022465211648	-1.5126157071908295
YBR297W	YBR297W	1.0	1.389456884383327	-0.3628979268006197	0.6074087262713704	1.175315764039232	-0.33909181496191537	1.1150977611451165	0.4088424387788363	1.3476733451359288	0.481644854007068	-1.133488717598349	-0.2676192621723326	2.707515441342666	1.184259445211166	1.1885006077211802	0.4972594057661202	-0.7861002610211044	-1.1896913455065412	0.053505141661583155	0.5437497592409489	1.1841338198296958	-0.6695601781243186	0.7370150815137281	-0.1780572835811892	0.9745067709938724
YOL155C	YOL155C	1.0	-1.126436208466767	0.6765992363846848	0.2188565662774426	-0.9690532336365992	-0.45964933324879753	1.7708405194205104	0.03791677398626801	0.6348802114812123	0.6336008931949448	1.7025866389607371	-0.06300751273778399	0.40965466931675176	-1.4876131070293186	-1.5070968308424926	2.762403508343746	0.3669368030416563	-0.5895525939311561	0.04876300792754216	-2.303410287835046	1.2926119261293414	-1.2665181955443343	0.26386077960914384	-1.3883623646112835	-0.6349959092249581
YDR033W	YDR033W	1.0	1.1078051987315962	1.0685284453838746	-0.5716959512203325	-1.4925375559685365	-0.7874782638806656	-1.0845807808936323	0.686613120549698	-0.9881760991329294	0.8541672665868191	0.4024112469716727	0.11392262607456172	-0.8364119225075829	-0.37330340825664865	-0.8958874241148452	0.6963051533855547	0.10169823512488047	0.2805211056015938	-0.47976962369877585	-1.1479861836419967	1.6796512259701664	-0.23283514418140994	-0.26840348210555165	-0.9634423792650813	2.2176795671099003
YLL026W	YLL026W	1.0	0.33205631922646583	-0.5899960319598673	-0.8819194743339664	-1.7374648160802897	0.911649188602252	1.2126984040680706	0.6831566842778938	-0.007963090800686417	0.7842498829864752	-1.4710585801438687	0.7453530826412106	-0.7181758925926132	-0.9948882525153558	-1.915629482332734	0.6273058509693464	-1.7015536868793353	0.1093392954698961	1.0022791261568866	-0.8834260856435602	1.6214209428546555	0.6427491347138629	1.9902934283143097	0.5755109971549801	0.11279872797432702
YPL124W	YPL124W	1.0	0.12164484768979557	1.0020003944164333	0.6759027170300492	-0.6661724248876015	1.2335979752885664	0.39126941369313	0.5508313462517832	0.18124655172072252	1.245326350955891	1.5014129554681614	-2.833472470183336	-0.2866529791136546	0.6628753074500708	1.4928789594764709	-0.820163897486795	0.479859900370482	-0.9294111869737979	0.9155901316162984	1.3151661412214353	1.7317926093895128	-1.1296867781044453	0.8066174958334303	-0.7744832439584094	-1.2030144475921842
YGR271C-A	YGR272C	1.0	1.0406671862125434	0.612995865972517	-0.23032183725621308	1.0320725966737128	-1.1521282757834368	-1.151057567962415	2.1780689919383036	1.6057675022459343	-1.1328422001978855	-0.5656946162667132	-0.04184972142007022	1.1277087691595304	2.218343601099513	-0.3961767939138969	0.7892771537667028	-0.8745354290742058	-1.635891574960123	-1.9957645695459554	0.8183665344457257	-0.4140115146378901	-1.2448962715440564	1.6026700833670413	0.1289449096691514	-1.6664761901545875
YGL162W	YGL162W	1.0	0.6606705003574544	-0.24013405921668096	0.5992405602207037	0.09365519417523262	0.06666414793026494	0.5740476936612109	0.8203672408833365	-0.6326350192570642	0.4783782861161303	1.233395522998483	1.667453270746649	-1.1557085681628918	-0.24003168067674543	0.350755868703717	0.6162441642507553	-0.3287326378835229	0.38326238477916075	-1.042190561491147	0.38939316002262897	1.6689541562886903	-0.9808203175846881	1.4712253709246077	0.36945164456215396	1.1554694988882768
YGR198W	YGR198W	1.0	1.815676216723774	1.2202859761243712	-0.3240763226417428	-1.44263319708251	-0.535342742201613	-0.30741040072212183	0.8966664839941516	1.8771022812371174	1.438562643108282	-0.01579303628833929	0.869927890400373	-0.6640362638512921	-1.1478839817058382	-1.869190189855192	-0.03822004688254371	0.8444690945975384	0.3299654722834319	1.6462036285019308	-0.7361149370013513	1.0739968217575835	-1.4301314937733551	-0.04398285701344029	1.5921009411375522	-1.0215886332032202
YMR227C	YMR227C	1.0	0.2940354289645751	-1.294116983721923	2.3414375446104416	0.4460070391230079	-0.13992605160158736	0.5389912204447673	-0.8430439769667257	1.1848014579438402	-0.20910424287372606	-0.10306984066250402	0.5876684917369714	0.12232963805830796	-0.6622639215195827	0.22668953823184257	-0.3839785374213746	-0.27283861196194936	1.2172210018451368	-0.17599612994243638	-1.0848832274839078	-0.5819384302283471	-0.655821770225659	1.406172287874168	1.0018415223631834	-0.9293186122755736
YML037C	YML037C	1.0	0.29074286512209757	-1.3475642063016406	-0.8040165277867651	-1.0852669841366958	1.3625612771541937	-0.1742043688629631	1.7662857668482177	0.8550874205424531	0.27298264895927105	0.3579450516924835	0.361903408688759	0.17241905179099762	1.2619748586432922	0.7058336737249696	-0.6924219099064146	-0.9803900963938845	-1.4035479244796034	0.6878871279123288	0.712614089774202	0.8352295467515486	1.2466887755348288	0.7704050380624733	1.541495995726317	-0.9827816131643322
YDR110W	YDR110W	1.0	-2.0815655399837114	0.7076484393850347	1.5932107456722884	0.6972468618454224	0.9046131878050158	-0.1686175944090716	0.2427631675955978	0.4753654347620599	1.4495388561169797	-0.1110080750476973	0.2958333152462063	-1.2116412495121562	0.6373700568226823	-0.018912174699794938	0.7273341582842345	-1.1152099532823225	-0.7355911014170695	0.9888154385017252	-0.037240956970622664	-1.74932399744045	-1.3106242041151437	2.1347801630846805	-0.6594910844919261	-1.2210919336686508
YDL006W	YDL006W	1.0	-1.4900384422091286	-0.6128900410865223	-0.3033321075856866	-0.3225709018029911	0.8674877811938431	0.7374067643021648	1.7695808746857236	0.39918082617027273	1.359229296358226	3.1584175072820178	1.8385822223645256	0.4747344816414916	-0.199613310071829	-0.7233244188514532	-0.428044136866132	0.9182964047366118	-0.5877238832472806	1.203663501094554	-1.2589911245404732	-1.8619488075749366	-2.3899392296294897	-0.9442138390508072	0.23854294700618361	-2.0579235417618738
YGL091C	YGL091C	1.0	0.28337813030057357	0.43161534784597305	-0.35659219318028834	0.028943021112787612	1.9987290476954074	-0.5779786544960356	-0.5824856704661823	-0.12424768494788369	-1.6385278490205477	-0.21332821541542796	0.8009860373722508	-0.09716131566782084	0.6013989102121565	1.176064622131705	-0.5971380777499723	1.7889063182939327	-1.06131753774451	-0.5690669349422856	-1.4044208525384665	0.17830517032175486	0.7045609704103999	0.31325690360357755	1.1846907975498533	0.6279715590226258
YEL072W	YEL072W	1.0	-0.05218527643218108	0.6464451652527332	-1.1211985891736185	0.2327212505746053	-0.06642210224491166	-0.3641098402082773	1.0021355831820988	1.096659518714089	0.8093579460209026	-1.034634206853414	-0.7910749548821852	-0.4054188343078555	0.5704747533252043	-0.406519177089472	0.7820240087836783	1.3680501749034495	-0.5134644035263025	1.412618144191624	-0.4384951652407235	1.3513364182994752	1.7259387982239152	0.7411640356282967	-0.6639833674177907	1.6575802345512327
YHR186C	YHR186C	1.0	-1.7279443294992516	2.3219693760122073	-0.48956510049426516	1.5012799923804927	0.3420278852126917	-2.1271897311491075	-0.4409883858819292	0.6955662947149764	1.1859796302490693	0.12278928368779005	-0.9673471780366099	-0.8228006638139498	2.990047149964533	0.30459146232607753	-0.217735961419858	-1.6440028140374008	-1.0535026946524009	0.6109006978966495	-0.6808791434235503	0.46125858942273423	0.7550015217472816	1.652231331261732	-1.2429860694046537	0.6651665810956099
YLR431C	YLR431C	1.0	0.14092792810650018	-0.5850889474407858	-0.5740371731265054	0.27417334882525096	-0.52271016804967	-1.9521099395955457	-0.9166031928220598	0.6203261235898685	-0.30686828318158427	1.0916217898405096	0.7750547458456926	-0.4272675921556931	1.1541053664479366	-0.6476770620577216	-0.8702539536131935	-0.1167874991195958	0.7023771716523884	-0.03766526106312515	-0.2935040892111134	-0.48354415690018165	-0.05851207130109234	0.5035215928432313	0.5783253947348125	-1.2044845798255313
YKL151C	YKL151C	1.0	-1.9374661833156528	1.5596754328618925	-0.7855043512835659	-0.19638751757338196	-2.3257104687671024	-0.10966710399767883	-1.7127596578087447	-2.067705164612871	0.24163045313699402	-0.23175599606768546	-0.04312283974914929	0.1234318870645161	1.7916690285072079	-0.8335517728417116	-1.4594699172021095	-1.5189102011560478	-1.036660588183206	0.4106850438927985	0.46745181661464674	-0.3310026441632235	-0.5757439669515677	-2.3551762975636414	0.958403385798293	-0.22115400400860685
YBR265W	YBR265W	1.0	0.4915159422454979	0.7091582022434332	-0.9231604713344483	0.8430090313189985	-0.09413509021708232	0.6182405799498591	-0.4191572908521716	0.018479961562156418	0.5918462534905505	0.2501202427958932	1.676916512597163	-0.24602285296197424	-0.2805014439313335	-1.945751036470653	-0.05437303112907276	0.6735183394043837	0.31457306594380435	1.0535462770327535	0.3909698585634559	-1.0317922322199	0.9801529250036591	0.8439132713081878	1.6642740955150623	0.8226037305193349
YJL057C	YJL057C	1.0	-1.1771770083742903	0.8693316115333368	0.7480324906546829	0.029207041733971432	-0.08526644258035136	-0.5078171899958706	0.5020460023168549	1.1360523398734663	0.2595611246672771	0.05514126248259566	-1.2961304427541411	-0.674435631545336	-0.5276403212945645	-1.343996746009778	-0.5069175366324539	-1.8869074166379771	0.7229065816897843	0.9209858522468773	0.36470974774326104	0.10040387283262868	1.5414989776327446	-0.8448992625423656	-0.8620841796900611	0.24805551651744273
YMR272C	YMR272C	1.0	-0.673835145172645	1.0636455412674628	1.7997965940357956	-0.30275066464233624	0.45476519683141126	-0.4018286604010507	-1.6784593795849772	1.0392336129412723	-0.43374339149836044	1.3776371505530867	0.7237333280035659	-1.0702109362845562	0.023642833376277934	0.36918965572537843	-1.1385997988715872	-0.8018699211215153	-1.7348465440054313	-0.6597703012190024	-1.411745256471094	1.0980534235783665	1.6441136145433215	0.9064683718365828	-0.9940367599029392	-0.6580197897891416
YLR282C	YLR282C	1.0	0.5974714926703429	-0.6493392140477614	0.6214975217966443	-0.39727888087205837	-0.9212074039588245	-0.20396837800835957	-0.8345452927894119	0.3401650942896497	0.005296232219455502	-2.401560846843807	-0.015093650997508111	-1.0967208519345408	-0.5498583530499886	-0.6368299739623757	-1.6150800348511665	-1.0615748561834193	0.003158304135174249	1.36363009292405	-0.16214146967701418	-1.943011671532186	-1.2830642736108704	-0.5824327609547922	-1.6061725910859928	-0.8397735139265133
YLL065W	YLL065W	1.0	-0.5027954579117027	0.6183458698653822	0.4108881965769065	1.4526310865249525	-0.2796680609338883	-2.2898210149073512	1.6141435491011045	-0.5116379389998742	-0.650030867270526	1.0189046026957016	1.684714794944643	3.9235883061159273	-0.28048342508161805	0.40299255891696756	-1.317958806189765	0.7265337495391024	1.8706710811494287	-0.38916786594010366	1.5148943521973641	-1.8201186953129116	0.7667455690296383	-0.003247799995508671	-1.3810767632199241	-1.0174709064477365
YDR283C	YDR283C	1.0	1.318800772250717	0.3515466660384874	-0.6581406107360943	0.10817258679636625	1.7171894443308073	0.17909686500061556	0.20562647523719976	-0.5032949545149971	0.2857279657761136	0.09461395886170061	-0.10176918462323284	-0.5159819397379244	-1.786081332879896	0.7070621974329463	1.2598308312789372	1.0899683764318635	-0.13421091092386345	-1.1349366961889393	-0.10690358730435817	1.442265266377351	0.6164210700930476	-0.46982714634359424	1.4135568305342332	1.5886838183889826
YLL051C	YLL051C	1.0	1.4006668210276072	-1.8266590682138792	-0.1126603832697027	-0.1745330764371797	-0.47765131014723544	1.1915761118246908	-0.8743457510493333	0.9047801151806109	-1.2460414128702373	2.2370054945093165	0.5332970521261273	-0.058659947681379714	-0.8453168981320403	0.21327049711339555	0.7745949233415271	-0.29467413777285717	-0.6666229516403916	0.872907484268356	-0.6562038742499645	-0.8098745601448192	-1.847057622868583	0.48725529380478977	-1.8662514904435088	1.467850835225833
YJL117W	YJL117W	1.0	-1.4006273461457979	-0.14391899551457446	-0.5368212139747554	-0.068431858855527	-0.4966702115003326	-0.4837127885376008	0.9489013110470076	1.9899605229964314	0.5104269647331293	0.9396895381120204	-1.0813511548175982	-0.5079277724915909	-0.887291430251895	0.6517947062966201	0.7348688179638795	0.9415975422486436	-0.786552162902778	1.0374802749150893	1.0310411530835017	-0.26013650622345424	-0.5034228237721142	0.19752792425481144	1.1648548192042603	0.5052112513441815
YBR063C	YBR063C	1.0	0.6288095348818598	0.40957524497598846	0.4463494878649621	1.698711496837174	0.7919562949692766	-0.3138103377823226	1.3642454912610094	1.97521306842414	-0.3604660568357853	1.3269079838481368	1.246212405905215	-1.080756132336455	-0.2499815159719855	-0.3426827505658734	0.23718423859047205	-0.9627976930217307	0.32071213139684907	1.1426039958598877	0.8234682386755268	-0.49510024383006146	0.44503127486428223	-1.1066351989201884	-2.2955908422733273	-0.9038181371674749
YHR176W	YHR176W	1.0	0.48096336379358334	-1.3428217876432302	-0.5137293841494845	0.8861629177526852	0.17418079941721817	-1.6304866808054688	-0.4069842828835747	1.0920957081280944	-0.31964093900695734	1.6133435288303724	1.607294203853599	1.8717420612207472	-1.8187830219754275	0.5847970950515421	0.6855031998268013	-0.20963245645473794	-0.5209495400878986	-0.8247915005826397	0.14794047041765532	-0.9343380307587388	-0.6490813493646937	-0.7087054303878537	0.4289163960074555	0.8342733574339296
YAL010C	YAL010C	1.0	0.42860393214312953	0.7326521615982742	-1.6602395970862014	-0.7560331377853302	1.1479806836766484	-0.6886195051608076	-0.6276442352917244	0.8815576676415156	-0.04357577909607496	-0.522159815057332	-1.1326679058207054	0.24590818859545563	0.1960993860545398	-0.6183282152316312	-0.7189987755375035	0.24738297436395873	-0.1992296785909537	-1.5421520339183021	-0.8209907596369054	0.5666676545284877	0.35307721332246605	0.9338231949828141	0.30320637357655605	-0.4755786870003369
YLL060C	YLL060C	1.0	-0.5216010775166781	-1.2205489883395624	-1.1024506304870363	-1.2553117266624587	0.07721215439515329	0.5396371592295739	-1.2319330468632235	0.7323255364420654	0.3067560866610191	0.5503631847032511	0.52647925025074	-0.5509725496895471	-0.8218301456142522	1.0558630755129803	-1.1081840313142035	0.7962655869456358	0.721811448742133	-0.7962996418957844	-1.0561368402014926	-2.1222737662919235	0.030423800069376523	1.0095927753338516	-1.4518105696633905	0.6154849183631211
YPR048W	YPR048W	1.0	-0.4418669435062094	0.34296771715832225	1.0235048620848828	1.462646275332243	-1.2392564832327468	-0.5848416193806456	0.5420736843919638	-0.006161115199480476	-0.4876651345840586	-1.739448656938589	0.2900545223273798	-0.5864366244884679	2.0861439502959804	1.5355911796944133	-0.04024034969319351	1.02283643023245	1.1269829046564752	-1.2713407545940762	-0.10505769909898771	2.414685118063841	-0.8197306446072247	0.4038815205155413	0.02003164882339911	-0.7531677448877369
