YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	-1.3555372367283947	1.5474150743570887	0.3225097181621503	0.63648600531134	0.919573875713087	-1.2359917145284378	-0.2206322316794011	1.0545349945320521	1.250632147882168	0.24802938959634493	0.1066000588268391	0.07938473938812847	-1.0507123545735237	0.9775584612656251	0.015907394411854663	0.5004767387762826	-1.0686491773333096	-0.9335695889521869	0.04342199243007921	1.3477915992185485	0.7481563792978299	0.9822179155592256	-0.3279409863456281	0.42040842785215404
YGL221C	YGL221C	1.0	-0.3224270690047451	-0.9717293358474373	0.2575508534874228	-1.3349627155481218	-0.47405919511501654	-1.1188130624985606	0.379750800452321	-1.2044076645243902	-0.029861550650734824	0.23765455308702443	-0.7398170067675797	1.6928127071148706	-1.0597485601296863	0.40302385649396316	0.44670787287278285	-0.006582772511846185	1.1949481360220917	-0.2130816042830728	0.5383536784965787	-1.3449383134383726	0.8025191161340387	-0.06572170467075163	-0.847942340585727	0.008394683411829239
YGR171C	YGR171C	1.0	0.19743614859836334	-1.1161382804757394	-1.179637621926326	-0.24700563474109222	0.26185824397484325	-0.758270102227201	-0.3530541991792802	-0.2514921492148479	1.3402533547912512	0.557426203691138	-0.3608101503468547	0.13580003664117243	-1.0930673767222367	-0.6639615222097461	1.7822619704674652	0.2012053681795787	1.206524144942416	0.8497306215483814	0.08500351237874047	-0.6872899134677036	-1.0070200432091951	1.3379197300107841	-0.4900228772524256	-0.24539902005678446
YER054C	YER054C	1.0	0.6643796733079914	-0.7838866199369111	0.33008975787152905	0.11242649402232308	0.3440208417110554	0.8691909938341232	-1.274108821075664	0.6165087519392377	1.0990061671675595	0.768813827126033	0.2932543527149597	-1.1372625913242997	-1.524278993386681	1.7061043606066115	-1.2714459897423922	-0.14095003787788798	-0.6620479929824201	-0.6690440162718755	-0.6433495974276123	-0.5797218643237718	-1.6675705955313715	-0.36016797947194185	-0.5493820025830547	-0.5211381717627548
YOR115C	YOR115C	1.0	1.8199157585081231	-0.19976165276585495	-1.7252518574900804	-0.13385621380763904	-0.31972120359281875	0.7233395561933281	0.925447675358732	-1.2402223294300365	-0.4286511364448305	-1.8872491473750486	-0.36952298488386914	0.008785609761069839	-0.7828870878039369	-0.3357296846230569	0.49880116002794567	-0.47564252873054186	-0.2741378626027083	0.21096879772771204	0.15390503433042854	-1.5612093202801112	-1.1394457577653412	0.4770850476039817	-0.46141066032090516	0.6629433881700614
YPL242C	YPL242C	1.0	-0.6981426225931484	1.0347090192216797	0.5582797043301867	-0.9046414894123913	0.5223008124012504	-0.3263008076712007	0.4565175764426428	-1.4827469473629336	0.47941437004136245	-0.46176214530215887	-1.6128351481335599	-0.33728816639604153	-1.49226567488676	0.7922228379244347	0.9555135952788999	0.9485909720873615	-0.5121420619571934	0.3120360538499425	0.24799923336138108	-0.13864992437513066	-0.4515342692836283	1.0334515321038018	0.14348672200499252	-0.3241826952850135
YJL028W	YJL028W	1.0	-0.8127740893279297	1.3478680741360705	0.6585672648576005	-1.5450862291707965	1.1249001107652588	-1.6262959418535687	-0.8163422615138624	-0.6377849339205215	0.7639152004985351	0.07475064165891442	0.40346533927551476	1.431285561710835	0.8228339343662529	0.054334412142723304	-0.5994603067494656	2.2454525836724124	1.5128434376331046	-1.4234893452537507	0.09352257174089255	-2.021551433530655	-1.4850309062411775	-1.1109879880067002	-1.1636841053210387	2.581922069521023
YEL017W	YEL017W	1.0	-1.8747660352735513	-0.009038220873771428	0.5504993386177228	-1.4562522191175906	0.7326053353600724	-0.4580829244695041	-2.070072654118627	-0.2707420703930789	-0.8053511084360886	-1.1475317559922544	-0.5151977127943161	0.4534384859809185	1.8945056986327198	0.1185470933426904	-0.4466171369445211	-0.7136894078284519	0.25630964678075135	-0.8718646786067618	-0.3932656616151305	1.0801443165444886	-2.3991014180889225	0.3672678597666571	-0.9750699808712765	0.12319731860991141
YER148W	YER148W	1.0	-1.5496888510047853	-0.6872506009775845	1.9194287081892731	0.8266736781790359	-0.004922828085327164	-0.302656259329869	-0.08501809859435591	0.047374430020863174	0.15352648666612695	-0.37810569765525354	-0.2958910411715276	1.4276255656816532	-0.19612162572196104	0.7391842713474356	2.0303666965771012	-0.28048807401270504	0.4605487123962067	-0.15171073685701397	-0.4996315024266805	-1.0657606488040359	0.05204875465963831	-1.0050417980284216	0.4397988703397404	1.2788993367438173
YGR251W	YGR251W	1.0	-0.03265220759525529	-0.14992890883426974	0.9701076422280219	0.759644831494397	-0.2956576509981258	0.7313672918423746	1.4913058494872256	0.9231289940274193	0.1300783104621641	-0.4982445698210922	-0.4975603649670695	0.6552815290790835	-0.7792392702124319	-1.8471429190044888	1.5755912473484615	-0.5324161731267397	0.2429352452763271	-1.0185813271652409	0.9663247768644303	-0.9719512334836503	0.7224781689914981	0.7337121182520033	0.17211961342817586	-0.6715337142391294
YOR127W	YOR127W	1.0	1.3707021202546747	-0.4193631072072408	-0.7435625066654636	-0.3055432994617808	-0.48476907521992746	1.0377679960703006	0.14878750427760432	1.1349603295138506	-0.4505167558091962	-0.3791769619146776	0.2286580756536138	1.0583667312953615	1.2854685215971922	0.7988259585617955	1.4020224833184167	-0.5862721699784426	-1.57967217629291	-0.2597337048819367	-1.3278209375333403	-0.8025523468029664	0.1215084580154459	1.77165132714676	-0.21346659696817702	0.9127961902357635
YDR523C	YDR523C	1.0	1.4280406534117596	-2.0488889611145247	1.5363989427289613	0.027324223372610743	0.32610170870087024	-0.4970929219896565	0.4018317925386163	1.5003474592067738	-0.14835594115757644	0.8343640963053136	-0.1496029650045372	0.680248512016537	0.27039885586565626	0.4510438523725846	0.21154677705987324	0.6746968498924368	-1.559078517150385	0.0007859790935453641	0.9500346624151345	0.657877421980463	0.3121580280145504	1.661296894931248	0.12573159634777878	-1.1766800583674701
YPL095C	YPL095C	1.0	1.0227131465811348	-1.5166011806908262	-0.20516433234974704	-0.3795842603761183	1.0144419173334978	0.1480504339536367	-0.41327452209573273	-0.7506715415261945	0.4937947731168041	-0.7595159047665672	0.5843831826003479	0.9736197010148728	0.4888709486410857	-0.05232690809940228	-0.3501689519902279	0.796137471636208	-0.18950297977306793	-1.2304178221288549	-2.4227458149525254	0.06495148354846483	-0.7165270320171206	-1.1013778954662503	0.5517320059010833	0.7059560821005889
YGL081W	YGL081W	1.0	0.2733357941554276	0.925973981438263	0.11502646983782343	-2.4410727259221043	-1.254563158987914	-0.3666568647138923	-0.34753406462482717	0.35058048132070235	0.3256452931844917	-0.9851531862067396	2.1863339225075817	0.6199742351147772	-0.4941249136725154	-1.2151320043188243	1.028355263994957	-0.4712523132315519	0.6208428764761612	2.420662750569341	1.1510220999208607	0.3145730990447534	-1.0838456480344107	1.9694352047661743	0.8033064672122702	0.3739172436841111
YNL164C	YNL164C	1.0	-0.320123734910849	0.9182319888657328	-1.0541150954346705	-0.18318558368240268	0.22456595048123265	0.7486240271852764	0.6851796173892688	0.2629227982062083	-0.14233682943150522	0.2752249379165964	0.5792047104576284	-0.4427835466175612	0.5296121040191692	0.49947263273575154	0.07972952116393044	1.1148729996229803	2.4834847378435274	-0.007965072527881829	1.218041683962431	1.647278543637415	0.8889183567353204	-0.38010979792795463	-0.9080261408081102	0.2581446291489804
YDL134C	YDL134C	1.0	1.2820540379463277	0.19651649848710345	-0.6201204451246201	-0.09265227461168482	-0.12203735623778154	0.07254815993341124	0.5209391428288513	1.4385788639095127	-0.7211611723558529	-2.1482732254989534	-0.1511445589436839	0.6258966073930455	-0.9194319360011037	-1.385912646059638	0.34834784010400416	-0.11871873611099128	1.7753484184052453	-0.5854431080019059	-1.1133514804968683	0.7276863830734897	-0.9056000368198294	-0.4746181843955186	0.9755950776368516	-1.2742343460149013
YJL084C	YJL084C	1.0	0.1837946360073446	0.820034072181578	-0.4702686799368073	0.7443360971477464	0.3791255906970921	0.4988380284939798	0.24043321078247057	0.25099055402686565	-0.5898706539200014	0.10582450847189477	0.7878863671098615	0.5324099056939564	0.3200153584382851	0.08158118218616815	0.04589202394152878	1.4325430624123454	-0.3589527172280857	0.13020081321147578	-0.7672186085618112	-0.24982722553722517	0.6690329426828651	1.013518852612756	-0.5972563545190739	-1.6334041613171502
YJL074C	YJL074C	1.0	-0.870463751682947	-0.109873012101977	0.007258642859341363	0.3871008062865909	1.2448331523001914	-0.07859984455119859	1.2749783979449567	-0.44856024863431765	-1.7974721595087033	1.47891307751167	0.9419978540194385	0.322796063085462	0.27569484151782225	-0.007782011466433637	-0.2123425980676763	0.5378195636720746	0.2837234062207499	1.6400443074841928	0.4304567976535693	0.20844764083376674	-0.5142846126540448	1.9728821033070107	-0.07581214658168936	-0.21369977394341755
YKL094W	YKL094W	1.0	-0.8641514526177136	0.613058415974972	-0.7187173073027442	-0.36929880828575534	0.6159158934323015	-0.20108536877206612	0.3905557142053918	-1.621217361700203	-1.3956769860208407	0.4770752592755159	0.7391230288282487	2.100871223629224	0.08515280553343793	0.5523892265070894	-1.101255276123127	-0.2963233859465955	0.611209139088927	0.24985908957390263	-0.7860093012938564	-0.39372187595470665	-0.9444752143361462	2.3936219092357724	-0.09527473612165022	0.7377093032599906
YBR257W	YBR257W	1.0	-0.33147397165947917	0.7262615190663614	-1.4889055577424404	-0.8141574655443281	0.07259746105296341	-0.6789974901437041	0.5146921281052741	-0.2961371955409485	0.007365331065755629	-0.035862789929851153	-0.46831965703364237	0.2607896393045951	-0.8660486606472263	-0.3011294767367267	-0.1309659104375477	0.4901603595219509	1.4063132285003763	-0.37936994658422735	0.5676691986509582	0.7079664431682059	1.2353029392323407	0.9606754530683177	1.8120172472414955	-0.47955645845076933
YNL104C	YNL104C	1.0	0.572627356258654	0.18030092466908437	-1.1267122472040834	-0.8648691343231603	0.7816304125653872	0.16830101943582979	-2.031726445966764	-0.5591571040741131	0.11899956691764176	-0.3626114839521031	-0.5624165978857515	0.34589913836367425	0.16113942301866663	0.29383844116722035	-0.22423595163991047	0.3290670545897167	0.690508323444302	-1.6825815448411034	-2.178013360093032	0.8532108194692887	-0.1259790820221827	-0.23684397339972554	-1.2909311656123754	0.7466701971633802
YGL263W	YGL263W	1.0	-0.851302364264183	0.7844665435754806	-0.6471073774276307	0.4637880938463693	-0.023375247710249	-1.156347943708805	-1.7177266946075584	-1.137863365977447	0.7763522243015877	1.6085677918738432	0.5964288687958238	-0.15655476750574587	0.1693909215709128	-0.09200130473970396	-1.6310156803332823	-1.143042688734903	1.200234333767905	-1.1207855705885748	1.5252796751153916	0.6365743621676675	-0.032664749728807486	0.8544237527150639	0.3341269078306257	-0.27224500123182005
YDR246W	YDR246W	1.0	1.539451461274685	0.12287364363499002	0.4007030699765797	-0.4508747048746938	0.10611794712834083	-1.964358039709528	1.3891310220804702	1.0939018985331757	-0.2168564861651459	0.3271472918209185	0.6229059475080625	-0.9167841698372301	0.7966334355707477	0.640897070983988	1.176255308674761	1.2800380609043032	2.106944701399798	1.5599661646682057	-1.6562329598429835	1.005165632904693	0.9481744334400712	-1.8277401638712967	-0.19949065263205915	0.7672024728729187
YLR055C	YLR055C	1.0	-0.46557132007574337	-0.14772941773771656	1.1980356385274549	1.9668724007031468	0.4010115239993874	0.8801011890816365	0.5113134345294622	-2.3020329611500916	-1.0323073795437088	0.1678146234053794	0.08346053701485624	1.246328873333823	0.5128521088844604	-0.41936260412463705	0.18305634571985482	-0.6826738615772495	-1.100682933562173	0.36348508111784356	1.7418850897290636	1.0731854848059492	0.013102637759049528	-0.16440885935371014	0.6274259474159786	3.1049393507275447
YDL162C	YDL162C	1.0	-0.6787413327539621	1.4346313095481742	1.9209210645041213	0.47793646372876053	-0.8507652893708056	-2.5164910501455044	-2.1517226379146694	-0.8473379457126469	-2.33178549253523	-0.2800300950060846	0.004574413124821509	0.30118537363811365	0.8944320532754999	0.16391139024249493	0.7196310157810232	-0.5698063596777864	1.4267603970279819	0.23162883585356075	-0.7736943769517575	-0.4433058672502664	0.42582511598403844	1.686906875088103	-1.5914671082473086	-0.3026895511820271
YFL045C	YFL045C	1.0	-0.29052873593560496	0.8270068986788666	0.4722008291652784	-0.603981322110673	0.028612462894852485	0.305170534816776	0.05760859038006967	-0.023853768827843787	-0.47702284845506726	1.5037554696787387	-0.062598747112388	1.05269167646614	0.008622005598751953	-0.9904462017187724	-0.5213348974512991	0.6489460569671331	0.2405472681714871	0.054652383405676595	0.8021933117128713	0.9571555034822729	-0.7406379605226199	-0.9693183935509965	-0.6379514402023452	1.1303823608041115
YBR297W	YBR297W	1.0	-0.2985267625571024	0.6028241269867955	-0.1255878009425018	0.2762341475202904	-1.193186714802361	-0.9566717605026951	0.7692625916859311	1.0581575691963443	-0.9664834292431628	-1.0775321161991793	-0.27214063256458065	0.4570858825434743	-0.4545535947836705	0.4049771628418295	0.22410468436939845	-0.9565841644958023	-0.42579053071461387	1.3413798934683234	-1.1314648218594305	-0.6404994359151416	-0.6955132723274973	-0.9323896301017016	-0.82736015941991	-0.6808902112215426
YOL155C	YOL155C	1.0	-0.3169299495812015	-0.02967443707180552	-1.174964526216258	-1.62084872561808	1.3482069361142224	0.026217745613309654	0.2336427103578944	-0.4823630009721618	-0.06670274953805493	0.6069939224678973	0.20602581988621202	-1.4776300929418011	-1.4428131620392077	-0.39805292803400344	-0.8700628908016232	0.10108635258232748	0.7771550941913508	0.07937313996197067	1.2849003617825463	-1.4383733884548402	-1.0483575252271409	-0.7588366618322616	-2.466177768439165	-0.27020289137762776
YDR033W	YDR033W	1.0	2.155954975086215	-0.9643964303763848	0.2378577362821463	-0.9068773097080659	-0.7257998948505753	0.40790204974042427	2.0953661830678425	1.6625697805723407	0.3838296042816763	0.9295701587687989	-0.07568479246274362	-2.056218735639062	0.14608127277894137	1.8675535362684659	-0.527288599275374	-0.5540436897614387	0.3100864414787329	-0.688591950142358	0.8374320900237047	0.3228469778229024	-0.7767467029055142	-1.0158093391300766	0.8684739401021839	0.01438208832417499
YLL026W	YLL026W	1.0	-0.718891380383682	0.2812379485113008	0.6500685745958308	1.1540053526471705	-1.1970762750626023	0.6149830399926265	1.2953394997531	-0.03928367702553352	2.0363413994909347	-0.4353037749809753	-0.14917709967183446	-0.2914991798511452	1.5167852294703932	0.1648627358128822	0.7457378790426725	-0.40060622689447206	-0.1758874359053405	-2.3425490843220684	1.453315645135156	2.221234939987991	-0.27461390948591363	0.8493087208982618	-1.5808523685726772	2.015577323879545
YPL124W	YPL124W	1.0	0.1677885460883892	1.7307108185149238	0.9834995702411862	0.6720066046582699	0.29081610090827203	-1.141281310177821	-0.3992203312870032	0.6828857217393178	-0.3979363167169934	-0.054937808395077614	-0.049433692124137625	-0.23155823411552467	1.0732033899914257	-0.5833630240964205	0.06574210642993476	-2.822534377689089	-0.3100746480733539	-0.776671065961853	0.13871274128747946	-0.37293492792627053	0.35926487774304516	-0.3972163620983725	-0.2529262109548266	1.3922604946825974
YGR271C-A	YGR272C	1.0	-1.4827567464419578	-1.1469346324849714	-0.12395695669932179	-1.5607517392703099	-0.8994692809591367	0.16439163487715422	0.1303751129669903	1.1524148657808102	-0.7496084627439493	-1.2133558475375221	0.8177411281849439	0.028975468556731037	0.7420932312266337	-1.5137387984612038	0.7996010558768698	1.1461487441209754	0.21188371934076766	0.5664109561345039	0.531184789450516	-0.23521826830421078	0.6051055304454948	-0.4271278486683279	-0.09059921770364124	-0.5817433035376064
YGL162W	YGL162W	1.0	0.39488429138469383	-1.0338711937819407	2.3433391474538836	-2.3278818166121362	0.4586762159664696	1.2774226111327633	-0.1032246111163196	1.217217770070427	-0.23855489630500437	-0.17602113864469407	-1.2123697230527182	-0.7170683962831027	-0.03931471585171401	-1.1303876671488802	-0.4311123692291753	1.0204850915046926	0.4183848995492803	-0.3740540111267814	0.07441434089598527	-0.2998245880368395	0.36873855118617554	0.7231728553340356	-0.020090643617808292	-0.75187203629019
YGR198W	YGR198W	1.0	0.3671884896118239	-0.14428048697775556	0.36053227210750693	0.4577076689820792	1.5709088301443384	-0.7674952664948183	1.9623921008988987	0.2358633081625856	-0.39466757477826786	1.1425432523002734	0.13712830343230106	0.9314519416789679	-0.7119657268165088	-0.40889573321505407	-0.9070364531612896	-2.793349524551416	-1.9196946217258757	-0.5918237377647799	-1.109601293014054	1.1548775050413327	-1.1109996324235651	-1.561170236390976	-0.6551720936983391	-0.03817157460184544
YMR227C	YMR227C	1.0	-0.44720931292035426	0.5683350546103284	1.065836060990071	-0.06967907839273094	0.3009298004162688	-1.06286789502081	-1.3609589291495883	-0.35665186037518476	0.5147242502780233	0.8826894895588276	2.376483958160287	0.6436232206734389	-1.3916263079973301	-0.7850628955028217	0.021653648746849073	0.7853110653085643	0.8325346206795511	-1.5097961305522032	0.5601028245693428	0.026662342524493843	0.15246475953031882	1.111670452740985	0.3736499673450138	0.18812034066268285
YML037C	YML037C	1.0	-1.8137215928161912	1.8115925789052656	0.8366281652037505	-0.16788823648953438	-0.8396921384605841	-0.7081775696023644	0.3080514668024321	1.193911588347366	-0.723740313936366	0.19481186129481923	0.5521445946820366	-0.7398935943596489	-0.6726386341725649	-0.7611253082587158	-0.19797678304937918	1.3379430909120746	-1.387418313421207	-0.7911669356820192	-0.3022700794586402	-1.0181747086526693	-0.22618401407223104	0.1795165172813419	-1.133249190875628	1.028340509462454
YDR110W	YDR110W	1.0	-0.26326081034334337	-2.4288390585868553	1.3341355190113628	-1.1114488107308336	-0.33465829628974925	0.5043893219765756	-2.375921500493409	0.7152015366286558	0.7801809310062693	-0.008285196922432592	0.600906721591938	0.2706682167016141	-0.03802295953888776	0.5748874971272896	2.138569110219924	0.5152956784098718	-1.2181692917528533	-0.09910190157144491	1.38339964422555	-2.6758864029657263	-1.8387557746029053	-4.030600220427181	-0.3987055131477071	1.4138399032771767
YDL006W	YDL006W	1.0	0.3552465251950147	0.7888676257364508	-0.6600928346734933	0.6848882814173369	0.34101204991688117	1.100528662147383	-0.5251217348916501	1.7197271153360183	-0.4107377414074417	-0.2930884568985682	0.3697624656684716	1.1165140559174367	0.9908334763095689	-0.5883456825205695	-2.7492106469052136	-1.0294749122608966	-1.597164560923964	-1.2255600356095417	-1.768690482735325	-0.2699877589153745	0.1006050435754493	-2.303764671304214	-0.533423202719	-0.660913149702085
YGL091C	YGL091C	1.0	-0.29568464761783225	0.47186453739945994	-0.3220916628295817	-0.7232893801543067	0.8968079437702494	-0.0938762393003042	-0.652136339532717	2.247389624268113	1.5651554720674001	0.026259503894084327	0.27978371926641765	-0.9635010589531362	-1.781533882081353	0.0072904469894157775	-1.9351541048525622	-0.194749995049875	-1.028546405095173	-0.43474161912002723	-0.19924875272264853	0.32252111019405366	-0.4400441642286721	-0.4217910965800793	-0.9965891434336807	-0.5336293201369026
YEL072W	YEL072W	1.0	-1.9222159153709932	0.4355488053267586	0.12691933718060883	-0.6757172973640594	-0.3109288365261351	0.5526454367543968	0.651219509416538	1.630189930875756	0.13541051664215767	0.1419682213651587	0.8263244584233438	0.6170254818191184	-0.748993821035401	0.09163345056378187	0.1876910842722132	0.6033884606754661	0.05013267607849248	2.0575859448725384	0.6836189713593526	-0.5434703440789473	0.2865778891293917	1.9134151811531726	-1.6125919364597592	-0.17068568808763193
YHR186C	YHR186C	1.0	-0.3713074344739126	-1.834855245344267	-0.682175619488957	1.2828238100714537	0.2831505929757004	0.340799970977471	-1.1598888984858093	0.1760026474148213	1.5100826117302533	0.6257373037170508	1.0239735894600561	-1.8417761537733586	0.6225274324794453	-0.22069274437925643	0.3301862947264425	-1.3328201907986708	0.813830605012825	0.585427260487687	-1.0860432776831703	1.1651792324339527	0.7220539910005482	1.3284921936322118	-0.4066165848090676	0.10595881369894208
YLR431C	YLR431C	1.0	-0.8109053467675303	-1.1474278726664513	-0.5095770295970851	1.2106333108013707	-2.356887530591645	0.4834846870888885	0.22120605275848124	-0.9000585073887635	1.9450559087310633	1.4426642684550957	-0.7688210840526936	0.14735877941199813	-1.2269171837486057	-0.9526740279608444	-0.29858818321026037	-0.08156564837896518	-0.22019263290319963	0.5563442839059511	-1.0842375878998465	0.04461601216999883	-0.15475378131273287	-0.8590975531694381	-1.3264626432896633	-0.1219964658114031
YKL151C	YKL151C	1.0	0.060122220708284185	-1.5997145299512237	-1.1376379422519929	0.19190494544029973	1.0510387045076557	-0.35902640499937233	-0.7055215895197058	2.0107962617564095	0.68638290278321	0.6719650833947287	0.8916873196041133	2.7042958941676494	0.4055652592271831	1.0721309951218265	-2.2671016739618217	0.738323232009986	-0.08635011718035389	0.11146255244140818	-0.9483607383426361	0.19276896970342505	0.8402777067113547	0.7494931423971415	-1.0100733049432191	2.000616958270828
YBR265W	YBR265W	1.0	-0.41757515519902083	1.4941832601102207	0.24682637569307472	-1.1769970154670217	-1.2676165862388322	1.8587473310295346	0.5777205097444573	1.3358821220612942	0.12578396085858237	0.32540254483731323	1.302466197251612	1.615755960853711	0.5733196122995319	0.6537367540281285	-0.3321969926993082	0.5225260534408253	-1.1327664616584865	0.07779774513957308	-1.4369240362882072	-0.2243954877370509	0.9511590687913417	1.9793067785768674	-1.7293189908180933	-0.9746731302844921
YJL057C	YJL057C	1.0	-0.6416084130683177	1.6736064201267074	-0.7116317459610222	0.7368643909250596	0.4073008992394438	0.4339914750163156	1.2929097876497977	1.4492309082396873	1.1426307328531458	1.038680709502006	-2.644279969134291	-0.49499372037290573	0.1988815207340925	0.6404759484726905	1.5321849013236888	-0.4820149537237167	-0.39827257869974125	-0.8901063369276688	-0.7782751414125358	-0.36988965765123677	-0.3000744286313052	-0.06645602072827464	0.6408699034998254	0.2935811722213623
YMR272C	YMR272C	1.0	2.133790426613047	1.4238326371512753	0.2939150815252506	-0.6388587665509855	0.5768422988677522	0.16309490666418527	0.7814967482643034	-0.1401745829591474	-0.3514361974581798	-0.05301572856693094	-0.7636763718715462	0.06941361003860536	-1.1504965325188885	1.1976694282003697	-0.06871672050493659	-0.7148010213736873	-0.9837039418710527	-0.04326842893931718	0.8285349750975238	0.5334911767038358	0.6868587822838609	0.05213346253950836	-0.06479046357621693	-1.61225780038546
YLR282C	YLR282C	1.0	-0.1764429070826905	1.0879119943655693	-0.04684245448639387	-0.33201172325021355	0.6343135543798123	0.7117025422490064	0.528580415518952	0.9576670774065266	-1.0122651459193852	0.0715002001609625	0.11505886779640542	-1.4447905827379819	-1.5779372001567529	0.39056359632697857	-0.1274239028926547	-0.08919911237471902	-0.17381508437270382	-1.0574455907648412	-1.4182505064604993	-1.2103216540885475	-0.8158040971016032	-0.7349522644053009	-0.23960934724696856	-1.1410446265810328
YLL065W	YLL065W	1.0	-0.19950601396568693	0.690408557397714	1.000741467027911	-1.3498533395037347	-0.4422293867859725	-0.4159146485134318	0.6993162603139097	-0.3472676558942076	-1.8081713928371255	-0.406006629052274	0.6830627289967425	0.5938710973873401	-0.4465254830901573	0.942964375473584	0.2770815082717309	0.6528010306607349	0.6093378557693179	-0.0016795537109280242	0.7995625867180866	-2.2309452069354023	-0.339152434676622	-1.6348282507448868	0.7486923969231595	-0.17897731415766097
YDR283C	YDR283C	1.0	0.9955999968653746	-0.053856218447979165	0.09549149895957038	-0.47470514713554957	0.044372678035827666	-0.18719443703026692	-0.3890863808384537	0.235657162689185	-0.6366016634311829	-2.0914984560548273	-0.6377890980626009	1.4998635099627826	-0.019209967515796574	1.122998331243123	0.14755828378345545	-0.02014608177936971	0.8049447528789737	0.5910941747233776	0.5644903140213889	-0.36599701367410503	0.5828162778328634	-0.21934478966242474	0.11206154383139541	-0.2767742262054317
YLL051C	YLL051C	1.0	-0.2993250762881087	-1.001476357111719	-0.14640217850791448	-1.932244275230284	-0.15350970324163862	-1.5166958869081042	0.1253728144782375	0.6344971377904869	-0.5140506504086999	0.315195905802559	-0.6016230021693534	-1.0069265029150167	1.2111781159707655	-0.2732776082621367	-0.2287776002067749	1.084989480514074	-0.6409804632229523	-0.0133451939217031	-0.676681944076277	-0.0896157687910741	-0.4067951891550908	-0.1853464574872211	-0.2918163033566876	1.3102055709220861
YJL117W	YJL117W	1.0	-0.505953099529558	-1.2368539977275348	0.46158293013826734	-0.07970762508308969	-0.6377422174850872	0.3759187882382048	-0.1888135437515686	0.2895351448119288	-0.7618140178613516	-0.13422646427591506	2.550474235554649	-1.4736399245853633	0.06443975936928593	-0.4062559703723685	1.041487312716236	0.36634521162824396	1.5579756511922174	-1.6366024858944537	0.18549736192408334	0.1375275613093986	-1.8224401533402521	1.2910638406316222	-0.9872477931579936	-1.4991238757659222
YBR063C	YBR063C	1.0	1.0995006580377729	-0.13291565559003024	1.675306137435122	1.2125172314592465	0.8682587365357379	0.5225590470360034	1.734366322168006	0.66015741794976	0.7353849993577662	0.9480717479096158	-1.3258511211458106	1.4309561464811602	0.0872292849083691	0.44995770731527734	-0.6074417617147407	0.8455044109793242	-1.0855247753916306	1.5496856630631763	0.8171496755478675	0.55230156410474	-0.0076629067193764895	0.6705694059375885	-0.16077484062201758	0.9006178168079613
YHR176W	YHR176W	1.0	1.0379436102970032	-1.1541078645320806	-0.7868724384711786	2.0001405453392525	-1.1734916359426348	-2.137983082968519	-0.7010806542242212	1.0846441013217283	0.27365292856862544	-0.6556359755567867	-0.8319454807352026	-1.0584180572184696	-0.7368561807180788	0.7990067608384155	-0.35350665942757575	1.216840741816942	-0.44379113582867064	1.0573866510741354	0.28031760383862436	-1.268952899360321	-1.5411272163124519	0.27042553278677284	-0.47801480563719745	1.389159333425372
YAL010C	YAL010C	1.0	0.8978931569346101	0.7858149100339212	2.437383886050166	-1.515524696008733	-0.3506569818951034	1.5690407409230835	-0.4027293131206617	-0.07057562072968127	0.7490480753126159	-0.2431260670575078	1.1313021370038763	0.537977777629365	-0.7166754029164888	0.2148147815980139	-1.3539631811351647	0.974832379229291	3.386226204618575	-0.8153644639697298	-1.492922912209847	0.10493798295505838	-1.3102060936329634	-1.4310063275882312	-0.023102062000440984	-0.3866154863612043
YLL060C	YLL060C	1.0	0.28971622153962356	0.48515302787560316	1.2211823821156047	-1.4446974565862194	-0.5939413874004429	0.1001357356994096	-0.6034279582731246	0.14322250911193962	1.6262380794102338	-0.1699006591163698	-0.22910306665501623	-0.6176600114084074	-1.5378516552809371	0.37593821980722286	-0.8378621688095879	-0.29892058197050364	-0.4447743455653238	0.7373697352174231	0.16520873433250008	-0.22311658030956089	1.0251526589028797	-0.2828555198270905	-0.6627353484643587	-1.069328972469245
YPR048W	YPR048W	1.0	-0.42837607458925564	-0.7165662981842457	-0.21035577649775142	0.4295574367417167	0.8991736716679364	-1.3671722166980373	-0.11261338915076849	0.5605932945376745	-1.8984053170879607	0.5931778534661151	-1.005063005037466	-0.2123723881650195	1.5237182659191122	-0.6379342018799156	0.13388214566579845	-0.14079729551491557	-0.4393908299933972	-0.2264416481243982	1.1566296283917659	0.305799062440938	-0.01280302396168433	-1.062124770321262	0.7332643119747267	-1.03956000825789
