YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	-0.6461808390248233	-1.4243063293351153	-0.07824301838063823	1.3097754172646743	0.4100598749088332	1.4481076382230131	-0.910779386687078	-0.3124291020926999	0.5992859997627926	1.1057200709056723	-1.4849937061392509	-1.6633676464137648	-2.2630235346909906	-0.33146729293954363	-0.9223089756939175	-0.7848895835703634	-0.8916154400206106	0.8068946228726572	0.1649360967145651	0.5757744793774601	-0.5617335432761547	0.7560195144306353	0.11293935670572428	0.1251193037778933
YGL221C	YGL221C	1.0	2.1239197865312174	-0.4346471065440322	-0.7859420894207808	-0.4303188344478726	-1.8358400369873047	1.124069995584134	0.22273478199110391	-1.4115464322824118	-0.8212967518268707	-0.1355413647399922	1.1562998741210009	-0.6798027579451498	-1.3490704432828944	-1.8432354665347066	1.2445714318390282	-0.2274384967024992	-0.9171039255177054	-1.0075206915899229	0.8853100750607773	-0.9573278359190439	-0.3733241389155605	0.14735176915826814	-1.6129604282562546	0.3221716576140805
YGR171C	YGR171C	1.0	-0.46834308278563963	-0.8618652591454489	-0.7720313561406231	-0.9314940530208607	0.6943090139013471	-0.7017037039435208	0.5785192609751759	1.7573055213435949	-0.41713380511084863	-0.1523549267968502	-0.32388373750281285	0.5901229338741274	2.8703518122814953	-0.2571595195089517	-1.6483804257863528	-1.6279032649254075	-0.047523365466199965	0.6531615544353588	0.278817101744816	0.8709568744622904	1.4013570861194982	1.7267445251311664	0.9305012165727994	0.7488175535366384
YER054C	YER054C	1.0	0.6624679390586274	1.6638523353675525	-0.16145021930630488	1.148487124900859	1.7900158303060127	-0.048737243667964614	0.11507557536293962	0.31852942599369777	1.8637472193601867	0.34099126299463933	-0.10657061557886473	-0.0076099939163494406	1.6489260412116198	-0.13689439620762409	-0.5715229808486932	0.22505895483392466	0.8736862899447821	0.7742597647570836	0.5426188158327508	-0.5099220978894321	-0.8548392822968849	0.5177325228915347	-1.6994412129184961	-2.0479116711066006
YOR115C	YOR115C	1.0	0.48827790941995874	-0.677202363471031	2.4906363306786425	1.333755132569972	-0.8302319576720303	1.503810097985407	0.8779239631425187	0.12361687058242633	-0.7450198479203372	-0.2799459539178438	-0.2866348094529914	1.3360987555354857	-0.9931057026117436	0.8834687207840135	0.5414159393419411	-0.6744010980066895	1.31458368278647	2.2298487213346996	-0.1607974066269248	-1.7551831831068054	-0.030653168780315918	0.35255347228044925	-0.44327547933293215	0.17140304699779454
YPL242C	YPL242C	1.0	-0.08025302335499306	-0.6974954603807346	0.7700333642630582	0.5871619918460755	1.6615908155374757	-0.29857176984126793	-0.6956842933507178	-0.5454525069393952	0.451513154012833	-2.76603750467948	1.186746909796115	-0.31588674767163333	-0.43933926627783476	-1.6603150640398068	1.2356231486251525	0.9264509873601268	0.07296802665133559	-0.598604027623522	0.05524828579658203	-1.1508569881007695	0.8111562825177193	-0.8150905125196999	1.5907990443926487	0.1489980339699598
YJL028W	YJL028W	1.0	0.9136271534307975	0.3643605597929301	0.3845553233203944	0.3803738988807098	0.6824269714393654	2.1783559294325108	0.6661167405858437	-0.2789737380350075	0.42802227798613246	0.05566281546657088	0.20102374764789563	0.030150000607461414	-0.44681404995363766	-1.0691793634542865	-0.2004771015941552	1.929469345253556	-0.226290376308517	-0.07981166720435731	-2.836268694221438	-0.4264933383239958	-0.08687850110309629	-0.40235948390851173	-0.9873872216211813	0.12576445130333375
YEL017W	YEL017W	1.0	0.05662077788868638	0.8706640879874015	0.5047480703174291	-0.7102112836869703	0.5038301970845505	-3.398591047873068	-1.3696346527989016	0.14565135414149305	-1.2533824512849616	-1.0839796259044052	-0.5881759693353164	0.3629503495833047	-1.063090785065196	1.6251259976946233	0.25923614168942166	-0.7657317338301247	0.8977543574832311	0.18384327234310335	-0.657543157421215	0.40279640175518605	-1.0929998651897745	0.05216212382548423	-0.2591900002261222	-0.6109525722041207
YER148W	YER148W	1.0	-1.2116494405954796	0.8146455797769613	0.884490080956896	-0.21084860891595691	-0.657508976561566	-1.3119315040528876	0.26355293910050104	0.30769542464089705	-0.5651550540674996	0.3652059291961634	0.5932709871503179	0.2676233003580258	1.266849437690927	-0.8739393153135147	-1.0683855576003065	1.297311612655088	0.045428363241849394	-0.16754159213981212	-0.13667252419865972	-0.5951036300701172	-1.759924063167565	-2.404154426336764	0.2801202736113567	0.7048563500655249
YGR251W	YGR251W	1.0	-2.5143943255227077	-1.5675250733773192	0.02571172895843384	0.9964487527094724	0.15723158245145263	-0.7634800053554204	0.21040526520574016	-0.56860246824393	2.2247136173791024	1.9521665350394881	-1.0704497602007355	-0.9065589034801246	0.5298010668949705	0.12696439024169123	-0.408844406204631	0.19943278211768167	0.05278334340613164	-1.1642461297513873	1.458593093479121	0.44092434560293403	2.270605477886239	-0.7013406594644636	1.2829928320582211	1.257612536829185
YOR127W	YOR127W	1.0	0.5323427980688143	-0.3401468611853025	1.1394512902327396	0.5407586570045391	-1.389133077357011	-0.18466835920536803	1.663437116996716	1.4918358477721312	0.7420506411901218	-0.1319182618494534	0.10819762487486588	-1.5761715093897954	-2.043721931608328	0.634957504258828	-0.7162517901584947	-0.9988526471865112	0.519841973813834	-0.12812971357011357	-1.4975188147968257	-0.17969358382349418	0.1975490495103808	0.6829427855243965	-0.6549748269398038	0.7607704614621033
YDR523C	YDR523C	1.0	1.2060111827269089	2.1287115300607695	-1.278932224157889	1.0864781070213672	1.3476265111998604	-0.18524876805368004	1.7876061305930915	-0.20088419294280485	-0.5308381639896047	-0.43605014476021303	-0.12214768991234765	1.0814728466199854	0.39686720930089703	-1.150019925118647	1.9503475128847398	-0.9998492229142234	0.730008168703088	0.7377960554176091	-1.7027107310705245	0.5020490344036087	-0.7158566345380317	-0.7080874820759772	-0.8773921514696931	-0.44247326411765886
YPL095C	YPL095C	1.0	2.985688076976239	0.44646038209699	1.0341690897748683	0.8233630660619646	0.1703793865896391	-0.41950286063445963	-1.9559917766200936	-1.9071042619947933	2.1989927116593613	1.027681637514189	-0.12367128562036477	-2.6808777243525608	-0.05243482046592269	2.5904409128978982	-2.5735587172967076	-0.7296108216458582	0.6407578824574272	0.17546708818529225	-0.21721252908151303	0.24536273977819478	0.894881175659849	0.42882727700034823	-0.5908121031944831	-1.6620767904278508
YGL081W	YGL081W	1.0	0.8025592350146892	-0.9339586092557646	-0.1979011179436731	1.0467484992146072	0.25074701301045466	-0.9682463420738395	0.8730621338405197	0.0516587870097331	1.094026771565808	1.7166354558916472	-0.6210028329607733	-1.7332481087920188	-0.8299472476730071	-0.10498407330976625	1.8934240589751854	-0.2482944245680344	-1.7714402570740924	-0.2292182301314925	0.9022825502777295	-0.9490009430157483	-0.5749208738189079	-0.9435617630653566	0.07125663714782549	2.1815721698268016
YNL164C	YNL164C	1.0	-1.0251965247836465	0.6552288712422696	1.1654469741267688	-0.8366590821540981	-1.3273204138253436	-0.5919812935880777	-0.007763943945113234	-0.0814210197715803	-0.417737258568551	0.27835321877314834	-0.41846651120521705	0.5313126211445973	0.6136842809465385	2.085067705341226	1.0353515038934862	1.1432517144649612	-0.5753328246956787	0.028871581434834846	1.2965123181328502	-0.2397816343210013	-0.9664635662066949	-1.1138440713832785	1.5506128198688205	0.5355891139543174
YDL134C	YDL134C	1.0	0.37048179004330706	1.648934584323886	-0.2133564261059074	0.4555165496830226	2.8570705316134792	1.1122613264205288	-1.0008287743159483	-1.7052641609347838	-0.46253896522470106	3.1559221963363564	0.696925679207886	-1.1038443795128479	-0.5266785956321924	-0.7208772282709585	-0.6139489852589226	-0.6231256103529919	1.077985354069881	0.35921734492083424	-0.12116637578412846	1.8755099804657813	0.1511110675456108	-0.5956264071819699	-0.1374908342188407	1.1500022716144491
YJL084C	YJL084C	1.0	-0.0047261814084707905	-0.5360174414165343	-0.6911881540901494	0.61218265643942	1.0021877736807572	0.8293352593564345	-0.31555411132532046	0.7281083975502614	-0.8500011776384863	-1.5862563705377206	1.0428425655405023	0.5324586789827424	-1.3613157522998989	-0.5579814767302425	1.0904332390205653	0.20284442196695923	0.0026684444543957227	0.6248635392159428	0.4032277751592624	-0.8500283484737114	1.432033317806893	0.21516655298032755	2.093361731281522	-1.0986915616507495
YJL074C	YJL074C	1.0	-0.3434889542418315	0.15450613036655989	0.8055270428686225	1.6213335589507452	-0.8842949382158575	-0.356580639816516	-1.04121671274937	0.42563853275840524	0.29506219751553175	0.8470958183704987	0.9239007998163139	-0.10465818427511424	0.10594991455116529	-0.06078839146539014	-0.9718950230106549	0.9164973421220486	-0.5842438945967598	-1.1118069380620568	-1.494210017900901	0.5603726723537543	-0.0508341080843977	1.9375397283108362	2.560967507726515	0.35000242937840076
YKL094W	YKL094W	1.0	-1.34311851854908	-0.10823434150708101	0.6699534121733705	2.5725104609555216	-0.624659367244391	-0.16998324676763021	1.4111945075991872	0.49926769256109355	2.801619500178267	2.5642889062665994	-0.0938395273374608	-0.03583880513103518	-0.14492964458600435	-0.13830952134195548	1.5999839066800912	2.0112894451811014	-0.36166911614595376	0.12033766528057369	0.7192626570788377	-1.2821716217277623	2.3659676115291184	0.13473784158839158	0.5822722575435528	0.8529739236169307
YBR257W	YBR257W	1.0	0.19839158504153956	0.9551982400455148	-0.8877322904640219	-0.8259569005692495	-0.6088684391451112	-1.1696200953746476	-0.8679561980583518	1.2304373161204745	-0.6638079985984764	0.23335903427507926	-1.160526112812704	-0.8561214753293669	0.8958616724411251	-0.5658580291228994	-0.21955189252009302	-0.929401786533631	0.6511984859087883	-1.3416218529827142	-0.27768602123360864	-0.8146664453452952	-2.0504911959897942	0.5027160099369096	-0.8594986639511099	-1.3517424938593419
YNL104C	YNL104C	1.0	0.898090887708577	1.8054658954008662	1.0309337038003084	-2.1760908652562954	-2.058951540296064	2.477208249451593	-0.7241466198180945	1.9645957141910473	0.5684678448186062	1.2269829423828365	-0.11588399031513869	0.7986409685658756	1.2420706469920373	2.626746744243694	1.0591037796176979	0.3848784514649831	-1.152704845759411	0.7268330768985153	0.24801925538782715	-0.5325207039977276	1.559279233822996	-1.4249345123175097	-1.3885672086782	-0.05943701263344998
YGL263W	YGL263W	1.0	-0.5231416486697394	0.9502911634761735	0.11852507653777436	0.9569841554204123	-1.120883309585509	0.23882654327588068	-1.2242606644151366	0.470873920090062	-0.011062771569458096	-0.6208326418269616	1.7425752244803598	-1.0789410848314942	-0.2289141459421756	-2.2192159511424308	-0.08646884403066074	-1.463019933320694	-0.6193861660043193	0.18476957816262565	1.8114905464889002	-0.4988868909738441	-0.7408458876059857	1.000185785278098	0.22759813279859997	0.7523371826528856
YDR246W	YDR246W	1.0	2.29583440229887	0.5002303977257305	2.946652544152413	-3.606342063546448	-0.565526047288277	2.2093956628467044	1.0658099715335065	0.16832165124255874	-0.05344317204933092	-0.9748367555122016	0.1686949640780578	-0.05833672553642218	0.01480722064468971	-0.5827163421247731	-0.3497897742942797	0.11493887452878541	0.68917645147966	0.24262720577422045	-0.9956780084181855	-1.4589074421392167	-0.8423639542087258	0.6992339983014388	0.6710050599190605	0.05204374947302853
YLR055C	YLR055C	1.0	-0.08792321905411102	1.4786376518252895	-0.05020672127273531	0.14226094641453502	-1.4219247259249377	-0.6028738660496731	-0.12259742227781105	-1.5332606154233424	-0.14778263925993712	-0.7292631364921397	0.099442004776435	-0.3546238929153638	1.3363301772732432	0.6539750726009315	0.9543648605140068	1.0781124672827265	1.6690679914231559	-0.5114503441949689	-0.6754604077427134	0.2122037728766007	1.0683770173937184	0.13033152975589082	-0.5172393128932313	0.8058374383462131
YDL162C	YDL162C	1.0	1.5202976723471189	1.5745560656679987	1.695027821910806	2.33490963969873	0.022805479277563934	-1.2611742703434565	0.10081277019208525	-0.5103093445494667	0.8631705492862283	0.3810330475410669	-0.978635090986576	-0.052261085888777405	-0.12433997254671063	-1.6052932535824416	0.23822752394151517	1.1141434333501505	-0.1319502320192713	0.40611567969363105	1.2414473002295208	-0.33007703970428687	-2.097663581794234	1.207050433224455	-0.2378304245564805	-0.5538104620165815
YFL045C	YFL045C	1.0	-0.443682470051754	-1.64411398172223	1.2950324148068288	-0.7088257675808504	1.240938705021008	-0.5454200832221405	-0.7017743510724195	0.3468642434150068	0.7330096040266418	0.20788097299216904	-0.09653498130328006	2.2249595391974326	0.5085838760841572	-0.5861377497921734	-0.7257077123122406	-0.40961126837240525	1.3627882750873197	0.2974299108121159	-1.2352071235744386	0.12832066959231875	1.0037796977165896	0.46225227770443855	0.17129712938226413	-0.3327772387145266
YBR297W	YBR297W	1.0	0.42552377358885074	2.616773545746328	0.877667948198553	1.4398196012884368	-0.32425781340267384	-0.924274294436063	-0.3600580422712815	0.29595858179579715	-1.0996569028534857	-1.5628412189218932	-1.3045342470054806	0.12847823462306684	0.025966378007698337	1.3170355611217783	-0.31800249686798887	-1.2046830016887413	0.45845458939968603	0.6872156021473869	-0.7681819407497413	0.8380365560163119	-0.07571654588787176	-0.22917200589376438	-0.6573484911941008	-0.27285159401703835
YOL155C	YOL155C	1.0	-0.15968010089769974	-0.32669054830033695	-0.7369717023089188	0.32603460406024315	-0.13666348741528092	1.0685976053358606	0.9168122635024925	0.36516811379996517	0.8399091792055807	-0.3764791204078505	0.8595570548543143	0.09299653154471546	-0.7134796664241877	-0.41424175160919674	1.3304205716726176	0.3932910245313274	1.622474152760431	-1.9892864173183586	0.3291179416477707	0.9914112767491343	-0.3441866689330368	1.131533425943042	0.7106604192553025	1.854076416026663
YDR033W	YDR033W	1.0	0.25017560430163915	0.11257643762086543	-1.0482537124611362	0.2411995863186842	-0.31773302326356323	1.1043230647112647	-0.9107670381067129	-0.777748907402159	-0.6068969520458819	0.48318899826105094	0.06078296048576064	-0.7173983689882097	1.2421395197326315	-0.9616265792897036	-1.0924584413862723	0.08208885960225866	-0.17224576895568314	0.8337811633209075	-0.9277479811189177	-0.8219882239772652	-0.09443988173222978	1.4943909988868862	1.013643904479879	2.4493292497772026
YLL026W	YLL026W	1.0	0.8394841360506096	0.16534840530170108	-0.2552457597411143	-0.6135738468460143	2.144645874124303	-1.3585061458390644	0.3603379749644117	-0.2798926079327728	0.32651563605012657	-2.296830081459145	2.1935125385147543	-0.9677737536561954	0.6854039990830366	1.0480941796199947	-0.6839079674200574	-0.21494087987124724	-0.8100135525967039	1.0884749591956375	1.0917597745758718	1.1342801832636629	-0.7134433363930816	1.0448054335636257	-0.26669533179706884	-0.4597237926457936
YPL124W	YPL124W	1.0	0.9380559438755263	-1.3050863158327501	0.8435513885433884	-0.377226523109145	0.49977891460129975	0.4628287049392988	1.4129799216044505	-0.008727851546037987	0.949058372789427	-0.8419859006411653	1.0812326036205544	2.680427258326033	-0.789875435088052	0.46444764368478286	-1.994741443276155	1.3906265197044827	-0.743984396464115	0.5643981041920199	-0.9407869565307103	0.13671628182091677	0.1444846666811367	-2.1424558306251527	0.012037178245965154	-0.027609057862890724
YGR271C-A	YGR272C	1.0	1.1345130395504404	-1.1779731971235567	0.14643799780394362	1.1267437971693093	2.087781163024796	0.5992182151666198	0.8776063254733565	-0.5171491616328517	-0.7511409727125726	-0.9605661271061687	0.02223072364938534	0.024140026747007215	0.5990809970672335	0.6997732830183544	-0.021460694758897024	-0.6796480299790283	-0.6139158631796484	0.22928550437894282	-1.6727469148586342	-0.1402087422152279	1.9679227330032387	0.0985651026348909	-1.1062024061796152	2.5202341456358077
YGL162W	YGL162W	1.0	2.2584850920942063	-0.4339682301838176	-0.7994466238615949	-0.42826144009194367	0.7577878282018282	-0.5728497286368472	1.4243876555387922	-0.7387042970514764	0.12132393799378893	0.7803159433607048	-1.5972685446634451	0.1634731748487664	0.3396880233336202	-1.6087360590319923	-0.9607185891379106	-1.11869639267452	-1.2157004544331926	0.444508029302404	-0.4495498418857337	-0.10330258061683341	-1.2497502671935263	0.6177695017855628	1.8778580071093367	-1.7767041228854354
YGR198W	YGR198W	1.0	-1.2001351254755457	-0.6255955527700656	0.5288465163669276	-0.4591602070487734	0.30520334343812505	-1.6436527380190487	0.9464727372910349	-0.523963416435541	-3.2666065827023028	1.5417072529800335	1.1862119376953935	0.3566530868954429	-2.0699832089085923	-0.9313597046095968	-0.6230575585002655	-1.398038611999126	-1.8993977761457963	1.9505607405564753	-0.2414832832986532	-2.4667412420746615	0.9965307143227818	-0.30205990959274304	-0.14092645194834102	0.2910183960888415
YMR227C	YMR227C	1.0	-0.8332480591333266	0.621787198013117	-0.649937777597566	-1.1282419859736608	-0.7247996360828308	-0.21151779258881967	-1.427140710252845	0.5937543884614913	0.24769073716599743	-0.7452343267220265	0.5363221177230658	1.6060895812849711	-0.0971103375686515	0.8566677843588604	-1.0316275748152834	2.155401892726293	-0.5879312371143607	0.24085765569611306	0.018792198657002372	0.682535805427443	1.5200630136149278	1.1576988800631363	0.5294745020643707	0.22463247628687938
YML037C	YML037C	1.0	-2.1414383343887886	-2.437771950135109	-1.8703702883116493	1.2692925411282951	0.04928858290693348	-0.0033999770731759373	1.9752885485052656	-0.5071496879492081	2.6672645706161466	-1.3306872893129418	0.9540619309187695	-1.1937324312707263	1.4873807042994904	-0.4906603771100705	-1.4848845229913166	-0.49173127080569434	0.6465477834053666	-1.764670166518207	0.7478732025870201	-0.3693125703306318	0.2858647233964398	-0.011689638273948057	-0.5195487923057617	-2.225120346999828
YDR110W	YDR110W	1.0	0.37325735972330165	-0.6217116353161736	-0.47659313539535303	1.0205486065768896	0.029325384464557624	0.3025790967735069	2.0316224130086145	0.709741459658652	-0.9466078695763566	-0.4157469246632337	-0.619568946804526	0.2444273356843762	-0.00951183953155633	1.798701389248275	-0.9568143494361795	0.3680066537796997	-0.2489496674431453	-0.5692999762663028	-0.39064741116111823	-0.2029798602670037	-0.20121339996498883	0.47799126658820096	0.46103118609975535	0.8665425539531448
YDL006W	YDL006W	1.0	0.07645839371315283	-0.6070920491757865	-2.143239263294503	0.3519275844112081	-0.6589494699881269	1.5182198222123149	0.8308815728821527	1.3677749097162684	0.2926085164853539	0.8220291488557854	0.7706036311383144	-0.46226759230820774	-0.6410069165450829	-0.8275271793784751	-1.3236855679211863	-1.7027146861099542	-0.931632021138884	0.13020496726427144	-1.3639771976643267	-1.844509752187746	-1.2733299608323945	-1.6708328378265507	0.4695246039885461	-0.5561440792865341
YGL091C	YGL091C	1.0	0.9657965351003539	0.6496315041816995	0.012542002959504982	-0.45807413669140723	1.0348134593232536	-2.107528429978815	0.9965315625851349	0.47722815673586877	0.5828230283186829	1.1443875165930744	-0.6457826776910606	-0.904547578085087	-1.360527613373813	0.4449144765085391	0.593905443942856	0.5354192154582346	0.8900677347923761	-1.434112808382632	-0.10885792802961265	-1.1445059821315848	-1.369972399899784	-0.8449707506459674	2.204520584623192	0.25220089051919414
YEL072W	YEL072W	1.0	0.8928183138556256	0.34155399450980745	0.8555064507644815	-1.5142403576300743	-1.7445402361044495	0.2097273076077837	0.08125461424157655	0.24021708913254503	0.3088990715033363	0.20561483909119868	0.0009319429764712227	-0.2190207645672879	-1.1506622866909397	-0.8718937780950798	0.9023928809119246	-0.1505464748135061	-1.1996397157414982	1.5923736144848872	-0.4101690849973709	-0.7317046943452586	0.7623794856654047	-0.61745147331765	-1.7786417959202148	-0.9044365900166937
YHR186C	YHR186C	1.0	-1.058018030585876	0.32212024244427084	2.012903543732471	-0.15490038989436045	-0.7530567560877064	-0.48774273969308635	-1.797021056094642	-0.08675917319837788	-0.49508284713294703	-2.7607256980253525	0.7729860359232142	0.5005455179499472	0.25125911117834177	-1.1572978709451667	-1.8950798631045962	-1.79903642502163	-2.139576681655965	1.1293772049816464	-0.2371705922230531	-0.06509830172231314	0.9070322903484763	0.9467282358923751	-0.3203995725472634	1.1438552542472546
YLR431C	YLR431C	1.0	-0.1390720601212361	0.25657750719203615	1.605608928238708	-0.13371347163554845	2.023789384680946	0.8687236500217517	-0.5874736355647314	-0.4633882439022561	0.3552268986172976	0.2307639959781273	0.07481372409617473	0.4421738817880053	1.7930688671040163	0.2953002191677456	1.1996392103280489	-0.34381830991742435	-1.3107815055755865	-0.6284185999971432	0.1670698460170657	0.5908032409486226	-0.0043277908361521525	1.1080816758019532	-0.09646582902227119	-1.5965423879842124
YKL151C	YKL151C	1.0	-0.05498150049511033	0.06134726147106798	1.527413982751296	-0.07084881943205928	-0.6124563598656357	0.4182385038179512	-0.6609685816282442	-0.43734203190154997	-1.6745713706992724	0.8006539545131479	-0.003915388393593912	0.29213217696396077	-0.39265573203479476	-0.4859779898871792	-0.45141084668683595	0.009683047233347161	1.2080420658270694	1.6924662204426006	-0.7882217586327647	0.05256750627991629	-0.45886274628898094	0.927856061759037	0.2611334588740907	-0.9384827469309563
YBR265W	YBR265W	1.0	-1.287936965284868	0.5056018488567054	-0.37637361175674827	-0.5342290584586313	0.5749969388171053	0.37552654108600225	-0.47129711248649864	-0.6946135579543168	-1.6850492579965537	-0.08126374171854896	0.30603941154038805	-0.9780308003607512	-0.3809024292784877	2.0319094402944216	-2.470330178255597	-0.37293424043738405	-1.417387471904866	0.1901976954565969	-0.273031777990468	0.7549814460919799	0.7399051938673019	-0.6080060361384506	2.1231268922743207	-0.8067065144375963
YJL057C	YJL057C	1.0	0.04387921623650264	-0.2651884681238098	1.949984516025318	-0.7305652730541161	0.20419333941065354	1.2961136610004598	-0.011312129038051849	-0.15805871005583055	0.6951891872934729	-0.5490281749733237	-0.41816897261634867	-0.7863969328784448	-0.9476064627210342	-1.1332830577046584	1.2748733426307808	-0.5773099152987753	0.1100323059600248	-0.2310085256455339	0.9368777171454821	-0.9443092329053941	0.05044087638421261	0.1469132780670465	-0.41626180452200184	-1.3770511917907626
YMR272C	YMR272C	1.0	0.19454686350593725	1.5773978457025173	-0.06811230273239333	-0.01632972882919975	1.047961371304497	0.8790091908449306	0.031740545607774964	0.8197402954821532	-0.5662004591802849	0.6730486389816472	-2.6266353083179097	-0.12289729816755074	-0.6682846727841973	0.46519468993599267	1.1825870037111121	1.2622683147330975	1.1197087629482387	-1.536486536717389	0.9843500413135852	-0.10688509659017452	0.9034260358686395	0.7753384154119707	-0.9578143552858877	-0.6545579484718864
YLR282C	YLR282C	1.0	-0.8120651572409996	1.4189204868082008	2.0512813554973737	-0.588269118935037	-1.712163969892972	-0.21613269444031816	0.8190528152018689	2.4189658634671827	-0.7920165271358375	1.362825252117008	-0.38406925143227716	-0.05267685385023556	0.43539298370649704	0.09996037949616261	0.4028260200243637	0.30744703499995324	-1.4889471308030688	1.8194001368459591	-2.2383705211859692	-1.1743656336245343	-0.41012597426660646	-0.7490595997513307	1.7424954565824178	0.2609732852638412
YLL065W	YLL065W	1.0	1.0559798372901894	-1.8118079377926957	0.7750697994426523	-0.017238621165093403	0.5590894407485997	0.37098444416258425	0.7819629577077442	0.8153518935885128	-0.9630501073176063	0.38091652832217193	-1.5983993020855785	-0.2891790255936631	0.7549346093972452	1.8040517565676724	0.37111951034461504	0.6552105771661587	-1.0026113274347985	-0.2666335531857447	1.3958497372460184	1.605207829284539	0.2435182325738708	-0.29007161035219714	0.014395778491302202	1.2993390626776435
YDR283C	YDR283C	1.0	0.8136723969983168	-0.22229493579387202	-1.0401632084769183	2.0957745325672206	-1.8930142919571702	-0.30027793926774626	-1.5597471826169904	-1.5339137196582913	2.543321282285176	0.16207634953696962	0.17287118062904425	-0.027629304527133487	0.8227315217375336	0.22762021384517997	0.3329361056579863	-1.247196333538371	0.06773042415114588	0.6014171233262169	-0.6118272172819037	-1.33913081522873	-0.6215359001226549	-1.1493585420844523	0.3319214226395288	-0.6427144411227871
YLL051C	YLL051C	1.0	2.3151943680038234	-0.9811731592539359	-1.1964248617372315	0.6882509631150483	1.6562655790007972	0.26044351539470617	-0.2374131551132351	0.8496810909011215	-0.47514194876949506	0.018912313898168564	-1.0338658506916103	1.0880858037773844	1.9649587899511316	1.4295375399380914	1.4454168491218897	1.3241085696374135	0.9905868031214383	2.0671531007281754	-1.0732363545272736	-0.7376393027905254	0.4633312085462266	0.38392802876023746	0.1835861555307874	-1.6966700982784164
YJL117W	YJL117W	1.0	-0.3478225934176192	0.8228734949013359	0.8402483506520056	-0.7127785280748603	0.48634366046481503	-1.4143994540915152	0.4885337289425176	-0.12802832231521916	0.17056216350111883	-0.1096929969585437	-0.702894120760097	0.8437137202053844	1.5000714928851362	-1.140923776437394	-0.2894989733509046	-0.1662701981221427	-1.2842193749119024	-0.4635154741959034	1.0422602232520313	-1.2437113069375458	-0.9264895106263099	-1.2742075007472922	-0.9431604699347764	1.2870043778665663
YBR063C	YBR063C	1.0	-0.3272731919767956	-0.6682540649790194	-0.5549586922730929	-0.5620251335357267	-0.9387534711560024	-0.7730738276746825	-0.5898967167434574	-0.27838493206982146	0.14779497909385128	-1.2729327637475023	-1.620855602955991	0.3238780628974502	0.41286096708984116	0.8341591688885888	0.01000901659420045	-0.2707798047857089	1.0265643912570566	-0.88051798768217	0.9369884012232351	-0.5756115431221047	-0.6457248003112549	0.3981010524846603	2.0539344018830588	-0.08426989829482821
YHR176W	YHR176W	1.0	-1.9511940056774684	-0.5990478441795627	0.052393491466640116	0.7243153733072951	-1.8000847738285388	-0.3867063355954607	-0.3386186905052719	-0.5125343611609813	-1.7576197312100783	1.247219237298623	0.9520137208234898	0.09047820694610524	0.8063670935563968	-0.024215790569588624	0.9238198487036797	0.012962400034167461	0.08693261837485192	-0.2800420862939479	-0.22199167135867617	-1.0546514464547523	-1.4313588505928463	-1.9031774585981651	-0.363552060740873	-1.415889126071037
YAL010C	YAL010C	1.0	-1.5445799974862118	-1.8075249069497585	0.6700828458434582	0.3209676653689692	-0.1103747318966305	0.49908991743722675	1.320721993015071	1.3680111078599577	-0.28528720791308776	-0.7091117406089785	-0.5184440135962946	-1.0704913751741232	-1.140184711933407	-2.794922153603055	0.7039853627265533	-0.19489141649500757	0.17667100707873043	-0.19414208517532847	-1.4581882654953129	-1.0124426315384132	2.3219972552609898	-0.15273649203564954	0.057343607202477324	-0.618008223472191
YLL060C	YLL060C	1.0	0.32481495811904215	-1.3513526718890398	-0.48968412264219957	-1.334038918817404	-0.49130031175556493	1.1191814175792985	-0.20745573238690965	0.20213739234265568	-1.6845143394430586	-0.3987482711899861	1.0545054912629734	-0.5844316956231167	0.008817268095808163	1.6992843416268741	-0.8047719264477387	-0.30559004366072284	-0.9952609158378574	-0.6183369570621842	0.005864563945022869	-0.38830916395404136	0.15641102518140654	-0.1936455255430711	0.17762485375695386	-1.0857425567070411
YPR048W	YPR048W	1.0	1.1364377867804167	0.08407132141326513	-0.12532627300911464	-0.2572963448498465	0.42182584849510746	0.8937049798886721	0.230738605693501	-0.2644336984584073	1.0584085901510787	-0.14102549507637885	0.6488177271367266	0.9666673887358351	0.7717407137900215	-0.03515007932791576	0.020996109177099247	0.31305188663132555	-0.15801004149419173	-0.9101514768944567	-1.8070357141991962	-1.0732092726581248	-1.0199144349048987	0.7348111894705981	0.29603270414443555	-0.6916198878359762
