YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	-0.6732692426499756	-1.9891807750644164	0.3127010476667371	0.42728769623220764	0.21413197192880112	0.04594474355125645	1.013405886680836	0.6583640287618232	-0.8814463372924064	0.1492784043740583	0.44493886137350974	-0.577176010795157	-0.5427095121302252	0.46187681570716194	-0.6462572655408606	0.6142842981414801	0.6815929310909132	0.6305396107921848	-0.464445426946427	1.132359055369748	-0.336873334265564	-0.7573669237071092	-0.2976177663617007	1.5999039164001412
YGL221C	YGL221C	1.0	2.3518145506670805	-1.394833616076716	-0.916891374105378	-0.30257784599906745	1.0854939004320299	-0.07779744983641501	-1.2035157909762677	-0.015623993441549114	1.659566221169274	0.7105549192411031	1.8501939520623767	1.0481879185971728	1.7210994511721198	1.3168104513292962	-1.773269787686072	1.160549923235561	2.7001931817826454	-1.5108122798238255	-1.454300226502646	0.4914697928790392	0.011908083144562109	-0.5318084088373385	-0.5174019396093327	1.3439679318589324
YGR171C	YGR171C	1.0	0.9737704731895389	0.1945522903306037	0.7642410270365738	-0.5666892337981567	-0.16301836964542524	-0.17065076811969215	-0.7671022405286512	0.927603675880597	-0.1445836563451865	-0.06053393997363482	-0.944170184878373	1.2169790358359684	-0.5717614365093052	0.34611238093589125	0.8437507768364958	1.0942749772888747	0.04358180202056468	-0.0809475751173263	0.32639156273561754	-0.7841595872602196	0.03674814894635151	-2.1299363567700262	0.4325615687057428	1.5203345018109773
YER054C	YER054C	1.0	-0.8995648459421012	-0.5014752583494179	-0.41751950806908833	0.2723242846954498	-0.00728320995176766	1.3267043229201407	-0.2879827521759031	0.7622257192847244	-1.1629177264563484	0.6574584735006406	0.9761413385787793	-2.1607534880686954	-0.9246696263670128	-0.951228586993762	1.3365147573844347	0.48167307451442304	2.0284052816747193	-0.055231379359498074	-1.4584466299213517	-1.195964312381394	-0.221296456746623	-0.5589683811061609	-1.8778273803007661	-1.3450060523816056
YOR115C	YOR115C	1.0	-0.583111405092029	0.580856457859689	-0.44790575893529944	0.3485572214593585	0.8502458475176006	-0.14587990119060804	-0.1417586981309253	-0.3768192044772597	0.4199889461191855	-0.5686596295716874	1.3003073625759312	0.9305350206881956	-1.2128300429489995	-0.23595868774416767	1.4850422430510282	-0.39135861046335	0.4650273132674387	-0.23261307320470412	-1.5394594347514163	0.05512947219128226	0.059892572061770795	0.09694837790533586	-1.7436018197723673	0.5449897972557135
YPL242C	YPL242C	1.0	-0.349921649269579	0.16995397408572632	-1.0263380799386266	0.7616218422698081	1.4367797426663993	-1.5737354348264165	1.6318590777311988	1.2666086013340299	-1.653792541028305	-0.528270378018271	-0.90794088964972	-0.018945725513439857	1.6074696446978036	-0.1321989374895266	-0.39555020464273427	0.6258404705758696	-0.8807964647365542	1.1073508114503448	0.6243648652953331	-0.8103396443661612	0.6210125453011235	-1.3261262604124942	0.8145312292038771	-0.6842367916160258
YJL028W	YJL028W	1.0	-1.4915911209474062	0.12113741067973945	0.08774386174169535	-0.11086747244494961	-1.082803871033974	-1.5804119209642078	-0.23747876939891693	-1.150772104270304	0.6280454311966108	0.24315532497961923	-0.6742395849705015	-1.1099046904529115	-0.7429472729476676	-1.3722553678092217	-1.6169641483137285	-0.7591667601807359	0.4615921420462627	0.13018935417187216	2.3706590833870687	-1.7614206302380626	0.8376382630080141	-0.14487798182776454	0.07922272693432322	-0.4262216483675325
YEL017W	YEL017W	1.0	0.5214694323135787	-0.23685883198578137	1.258935911484788	1.0241964723191619	0.5769907647771425	1.1899083042748348	0.3988324024072144	-0.6963034851208141	0.8606342051842547	0.6057376136702901	0.1580388104103828	-0.9364855662658943	-0.9094245965277814	0.45413718602618625	-0.09589464442489978	1.6596675184200687	0.2184493024097039	-2.3386240144569608	-0.3553514118302054	-0.189589106415547	-0.42225855612179003	-0.25662908198158446	-0.6753793393789628	0.38017249653180846
YER148W	YER148W	1.0	0.1508322927850547	-0.713149675327089	0.4548615027136676	-0.19452667442964688	-0.21019476296697467	0.5036205118558863	-0.4716466232604554	-0.7634940963217559	1.6352209738122507	1.1349871421117608	-0.3078189475839589	-0.5394035251880233	-0.41500909254407026	-0.07331760064927925	0.5691467895496045	-0.5735037278148126	2.03044683624048	1.5956034441167428	0.8043485080357544	-0.053890072672452036	0.2171164292257155	-0.1979217074447446	-0.8915566989303045	-0.278515370183513
YGR251W	YGR251W	1.0	-1.7077103755328156	2.1763090814223767	-1.0541033992587026	-0.829143199615062	-0.17185373837114465	-0.2410398085650066	-0.6134381532108655	-0.3846033959368817	1.4070618719035388	0.5790216644166551	1.4057325534682952	-1.2267108573024894	-0.5137705841973061	1.4184178384770953	-0.0017380181189243218	-0.14556587885799843	-0.11425398452049121	-0.90715680355409	0.6759320408057449	-0.25747076732013774	1.1275384306389633	-0.10712249539493514	-0.5366065610128857	-2.0062588269764086
YOR127W	YOR127W	1.0	-0.41282701415403106	1.0614996365717693	0.3206096263140225	1.0189519964895095	-1.1364031660982545	-0.5768699191450649	-1.537473120645833	0.9448672508455177	0.4386997395149315	1.5619155145957517	-0.6747839471747819	-0.5151505430017572	-0.9358863230187457	1.1199439331255625	1.3850443164928734	-0.2260280447378533	-1.6007657320621638	0.44567670418187116	-2.1251641580698357	-0.767492667054108	0.9704335553702261	1.528977587721225	2.536329801945274	1.1771746553294267
YDR523C	YDR523C	1.0	-0.5726809382608092	0.888604684958249	0.48729713770242683	0.15140702683801546	0.7417431278150294	0.17871786333698966	0.20128516017414005	0.3567555238521313	-0.7286153542739952	-0.9455948667793876	0.7922284874169492	0.9089398115989291	0.6637032697029485	0.22367864240201835	-0.1595695307279236	0.5170030978292399	-1.472470942329112	-1.76104537092982	0.5890940923351805	-1.5060863197352146	-0.6174410488686123	-0.3134065273753157	1.485071441503137	-0.9281824757770233
YPL095C	YPL095C	1.0	0.39332875202516054	-0.5769339302498637	0.22037996423139053	-0.6925177508200141	2.074256985202352	0.7329416040939298	0.4959774312201346	-0.26137594160906596	-0.3939222490837548	-0.06487875370344978	0.9382799636982304	1.5845543573378604	-0.5803886847182864	-0.5819152388855567	0.18792214999304396	-0.9139960445113187	-0.6707861724309384	0.5660056559471003	-0.5894991298769552	0.457197307402659	-0.5289752169904552	0.7723148868848546	-0.2666534372284447	0.6592797065352127
YGL081W	YGL081W	1.0	0.39806074297530364	0.2792567140175578	0.21281088295661799	-0.9710591206515912	0.9854945131685783	0.07252608574524742	0.9186372778553085	0.19531060940086942	-1.3803382947999854	-0.034345505008119476	1.7505081049087097	1.1917191574788306	-1.2403322264726313	-0.3628123340481751	0.25910403587101044	1.1025709775540011	0.5172086744014669	0.7961003688364449	-0.33552072440109393	-0.22371100823623766	-1.7363033533169656	1.326643649151325	0.6015764496999795	1.0478746569862718
YNL164C	YNL164C	1.0	0.7779580745538094	0.3222926445092823	-1.5368057290373522	-0.3685236038842468	0.44184155198834935	0.35941013239397274	-0.15315106145140847	-0.08792572669108435	1.8642086697550593	-1.1752558806329636	-0.22532501605304808	1.544953136114799	-0.07030455493280112	-0.07826153111374479	-0.15914096589895765	0.34206366929402043	0.47606591907579227	0.7638732105374111	-0.05488641331759738	-0.9526452620097007	2.1787247799067937	0.3826911861398654	1.499209825500533	0.739512647137305
YDL134C	YDL134C	1.0	-0.4396183218918095	-1.1323077259318617	-1.2537795919321117	-1.2354504265444677	1.658101611100148	-0.3806451541592459	-1.0249215980321595	0.2744106275635376	2.5103332106437692	1.8165591396645924	-1.802845343781557	0.3932092914548112	-0.28082267564250296	-0.8587798842469478	0.8423250824650789	-1.533626112251832	1.2870777468531218	-0.4120226264889814	0.1430232989877452	-0.766412829736268	-1.4880622686816025	0.6720397162204914	-0.15390951422778176	1.7133380810452592
YJL084C	YJL084C	1.0	0.53136565569515	-2.9176881974663247	-1.3672218538736896	-0.2322207236080667	-0.22206211927976138	0.4900950590063525	1.2146775698140964	-0.08922597700980583	-0.3171919293427162	0.16667296184406963	0.1948635791300306	-0.21623899534078533	0.4425770658106724	-1.5451881369245872	0.6701656615787125	-2.368914034831711	0.2771229066785098	-0.38166654260734373	-1.7148784215242594	0.13592739886682123	-0.943190096819139	-0.10987587672834856	0.1566245124134408	-0.2652277930037476
YJL074C	YJL074C	1.0	1.10586809094272	-0.5949985365895554	-0.7552502742607022	1.4810047315153247	0.7643002388635948	-0.4486777812170622	0.6442525442684007	0.43357454553533287	1.2717629103694994	0.9502926243611597	0.266530262528093	-1.2306917992274813	-0.4580917405497692	-0.24692840477237768	-0.4760664601480376	0.5157776073741098	-1.4812746994104617	0.6994119823233643	-1.680323172459305	-1.2619959976114956	0.17014632588923215	-0.4762030407587245	-0.7835284787235755	-0.48297936335329184
YKL094W	YKL094W	1.0	0.4741958134879738	-0.0915852785746603	-0.23103734537093418	1.5744961232645374	0.5462587388912141	-1.0810982667773668	-0.691119722604948	0.32815276657312215	-1.6771753834809038	0.6758980856738583	0.14421528828173144	-1.0035026002288656	-1.553790498126767	0.8356422079912217	-0.2497059659119629	-1.176772148645025	-0.47054878223076696	1.4889636239927637	-0.16704535059492165	-0.5370504220397677	0.16185451140277576	-2.2768769506406223	-0.1002992906262692	-1.4539474904697849
YBR257W	YBR257W	1.0	-0.85407710472117	-0.38297838682712104	-0.514939463488184	0.3135594295866866	0.46499642300357963	-1.618710902982213	0.28941881570216976	0.19171656716694468	1.4419834010940715	0.8886352923864942	0.2450872487122004	-0.5365438820404238	-0.026509526756564972	-0.05371997544763477	-0.11986550433031827	-0.630206445446145	-1.8145007709028664	-1.1475511985809663	-1.491512159822813	-0.594408090775591	-0.10109262967579198	0.5601669628741184	0.15543489315390197	-0.9240064109736722
YNL104C	YNL104C	1.0	-0.11333586894780626	-0.9840162688682579	-1.594279318131942	0.5368454915079491	0.4843585201263614	0.34321482299730904	0.8275313773838588	-1.0161646540644127	1.8510790954273024	-1.7379953176287288	0.557854570254437	-1.4275867130073587	-0.6467352428207193	1.320056169489896	-1.4186015220684984	-1.4199613456153946	0.10630302841891512	-0.7781419825968818	-0.655159931121424	-0.29392923098036305	-0.8990785258117208	1.4156689091179888	-0.2616076306067509	-0.16574639328133783
YGL263W	YGL263W	1.0	-0.4394487787474087	-0.2075080279536792	-0.19769083679918834	-0.9441582247241787	0.38588836070804433	-1.2045010600260349	0.43486950615830205	0.5007660274275452	1.3420128949359817	-1.7374470563785698	-0.3220463925890122	0.4139872585968482	2.255946362721965	0.4375799899813635	0.6151496008309952	-0.6214754876851296	0.07624949263725492	0.10048950640720421	1.1573862259206833	-1.259650808568477	-0.6074516387875237	1.4587282336997176	-0.37409668738714674	0.7595242115057055
YDR246W	YDR246W	1.0	-1.190785160423813	-0.7665956461863885	-1.4017694862771093	0.5017362305357991	-0.21759927655499284	0.3255579210382033	-0.7552424241583331	1.41293570730614	0.28939948438664304	0.7311688184457665	0.5335662314665226	1.5736398040208677	0.28901808380403976	-0.08556117916067085	1.4053076862589022	-1.2377493493489602	0.4260192451887069	-0.39886859590486523	-0.6594283064809391	-1.0784903184557477	-0.5478379537626683	0.05249185006419804	0.4211505921852534	-1.9582658276889935
YLR055C	YLR055C	1.0	-0.8367890417529326	0.5568251642636106	-1.1541643973136022	0.011665680922418816	0.8452713220395685	0.58580991680186	0.4066003285152164	-0.8021795359443044	0.20665562683450361	-0.1382749300319613	-1.3453613112589273	0.8839731271892703	-0.944752870499699	0.31999861102502386	0.9395002546677627	0.621607359390802	0.07824253416513649	-0.19871841526997513	0.4201263983321907	1.026690524082138	-0.06716397200610219	-0.35523854912175407	-0.2721954852012664	0.08841373435710398
YDL162C	YDL162C	1.0	0.6054858916656237	-1.1342046466104965	-1.0840751080919797	0.3152049753942732	-1.2450587122413024	0.182313515470654	1.3292352668833305	-0.12495252196126244	-1.0279989122889102	-0.14150048285666408	-1.0011537007309395	0.1526309631449098	1.385593183144551	-0.9708733459024399	-2.9946563582766084	0.7088649348345135	-0.27543942698628726	1.070928173824074	-1.8603873655857706	-1.17927206179183	-0.9623926755876996	0.4435684714508206	-0.6130901630236374	-0.30553362393620054
YFL045C	YFL045C	1.0	-1.2596114057816965	1.754601179244145	-0.4617741366099116	-1.5971373543654692	0.3582125840508585	2.394908206878265	-0.7205651675687041	-0.05375419356227732	-3.610710683117288	0.16966137790406363	1.1880179542726261	1.5528982961101168	0.47168065582220975	-0.943518127684099	0.16627999185808504	0.17177800804767743	-1.6870580146206653	1.2541851782240208	-0.401900017185276	-2.4231750972872117	0.8721012337410223	-0.3053511564998475	-0.02748969457920621	-0.4805295108414579
YBR297W	YBR297W	1.0	1.6797611010828295	-1.2396087843457233	1.4500819005126744	1.3526284649250495	-0.13927173448153654	0.5075565010714045	-0.700803381847373	-0.20798489645373572	1.516516162283117	1.439690945927865	-1.6064945711527008	-0.10361516637023757	-0.5555275135346117	0.057185338674214034	-0.49229616592672554	-0.17332618820038195	-0.6927460487488566	-1.7342542158437337	1.0774275264762476	-1.126454259693172	-0.931807973116155	0.05185459255890496	-1.7381257481558328	-0.5438368637467241
YOL155C	YOL155C	1.0	-0.5630012609868114	1.416876856412719	-0.3977137004047934	-0.45211235800465993	-0.6317422392202351	1.0164591430516132	-0.5011803841147776	-0.5517978933569276	1.2016757781395322	-1.786851957182095	1.0995576136883838	0.0948486249584287	-1.484228633759161	1.5115767818253496	0.8351002797226602	0.4398808448164919	1.529397824478134	-0.2782418172219376	0.9767053427857475	1.6159504686385118	-0.2244616416043204	1.4890328751894197	1.2894784543749394	0.042049331321560364
YDR033W	YDR033W	1.0	0.3317839830414642	1.4477402240829036	-3.2530682215405786	-0.8376460594059053	1.2821579438705724	1.0218220328879597	0.5006517551952477	-0.2975868354072366	-0.16374223047889086	0.4661907245074338	-0.5670371420179995	-0.7984646868116733	0.7907437013800807	-0.4032434021135877	-2.2437191265948093	-1.0498315809180923	0.5172387596415302	0.3746552906030915	0.7424298409784715	0.7785939185615425	-1.0582550123814156	-0.5529569093594459	0.9572977301894845	0.39918465114650775
YLL026W	YLL026W	1.0	-1.3072648608148305	0.5525263220403563	-0.6134011018333809	-2.2243587231228563	0.12289050739265966	-0.18334113045114278	-1.17854923349829	-0.23201329207803276	-1.9412156631812898	0.6943738923141156	-0.004408546015141493	-0.45001003819643615	0.9052748743763943	1.1414201714534222	0.7061240206757955	-1.204614793689482	1.1255090101742382	1.6326884625789206	-0.33700152113431286	-1.362585656361921	0.6228930767414483	0.7933407929950544	-0.2910809981471983	0.0561557113997536
YPL124W	YPL124W	1.0	1.4364804850930808	0.7898011981715107	-0.6383236342745048	-0.3042160056266464	1.3463107941443402	0.5604331898543842	1.5429360563171903	0.4233534488004971	0.30584384887134924	-0.9195383952470396	0.8400000592083039	-0.6168283204210012	0.04929709737161594	2.660556144996234	0.015297821880711979	-0.7491786628846442	-1.4476463854205242	0.5654331177443426	-0.6912101314509259	-1.7816959348984795	-0.6807206589330759	1.667800474241019	0.3868907780601631	-0.4934780425187253
YGR271C-A	YGR272C	1.0	-0.8086381013876822	1.2142838853879188	-2.0299888852349297	0.6836494492106124	-1.1557652209382956	-0.8481230832959453	0.9193753020070393	0.19339234777908923	1.2170254092343211	-1.4480121083169246	0.6921806461885285	0.610151343250913	-1.796950628260979	-0.9529588707997662	-1.6059725063999482	-0.06672059844137729	-0.587930331366274	1.5853230370292108	3.3602234218961278	-1.1831650326694985	-1.3014541845168972	1.3434949174862072	0.3730864511855612	1.9642158783883747
YGL162W	YGL162W	1.0	-1.9478917349422915	0.055035964065548754	0.7775907922885757	0.8493713113736499	-0.4045059569436953	0.05388680216839046	0.41069308741392696	-1.1273376793753054	0.7199119859524762	0.6407694466118347	-1.4715552014149227	-0.4418678273099872	0.6310348075263515	0.7627182179409384	1.6429595688513567	-0.9223645837873266	0.08496178161002013	1.5021230073977014	0.6062876911580053	0.3686139979331503	0.47462042583852354	0.4025034711891315	0.46830487353534606	0.8202923730129573
YGR198W	YGR198W	1.0	0.5055985700740231	-1.1967552405370017	-1.142175649016679	-0.6739124842322801	1.777641879184067	-0.13127292735301133	-1.438320277140293	1.2370103466940912	0.9563443559603024	-1.3899347626527268	1.3648101158503312	-0.19816502273989936	0.6955581427488539	0.5066141873459045	-0.42272818135568235	-0.8512962227191124	-0.5097268377211763	1.1189737180774377	1.019463303378049	0.014171394341585378	0.5875764619859772	-0.1991812363706775	-0.29890276086222706	-0.4956883324363632
YMR227C	YMR227C	1.0	-0.3980080349469237	-0.24080148973170243	-1.1091040273543828	0.6644138220845376	-1.620083070862136	-0.8431835076631815	-0.7053063782072806	0.29447514957773896	0.5784936747688307	-1.1898463749348094	1.582300528707868	-1.7780699440132572	0.3333922779381015	-0.4766458345102327	-1.8971909019609254	0.3517333780560323	-1.9013902457538019	0.07794011810945775	0.9320799230893707	-0.8370055878594576	-0.04990314174147975	1.1511889992053685	0.8929247546514416	0.1985024357101731
YML037C	YML037C	1.0	3.135096150326292	0.772023896412166	0.4906805989401247	0.31148988916221526	-1.0831478970397481	1.2591981704740187	0.16311315981720595	0.8915692569040358	-0.06239691136260367	2.817701909176502	1.56911070705167	-1.5156657335540087	0.8003429784115856	-1.3052644707593388	-2.1125470832138333	-0.45282271504386373	-1.0104662547180736	1.3901405448550228	-0.4614068018082603	1.4872248556285688	0.43280806069634437	-0.9340206824643715	0.3203264063730189	-1.263486660549496
YDR110W	YDR110W	1.0	0.256374132480175	-1.0028957173757815	0.9792280383160921	0.8153295191269817	-0.8733931867467859	0.5636078002779494	-0.8358795744449329	0.6150813996522002	0.7076734213386447	-1.7688535044490057	0.27549691442140795	-0.2054597273969988	1.3927319793548492	0.37535433282174685	0.0982734636213864	0.9027219218966476	-0.5166154762901143	0.8577406654379662	-0.42719352623629225	0.5497707644092491	-0.8643370254590762	-0.7996018403520705	0.5400786397217913	-1.0662755215897548
YDL006W	YDL006W	1.0	-1.525069260138541	-0.46603601670072947	-0.856828673017676	1.3306806725552756	0.15975122721531837	0.2992270448212354	-0.32816224594667953	0.12946794172802445	0.23153122880480356	1.826395216138927	0.3120717033915324	-1.7222297504850617	0.4021378538561767	0.7779388043048393	-1.117203578762446	-1.6362154942347216	0.8552493607081597	-1.3169061164669986	-1.1091587446729447	-1.4157626815489042	-1.2287856964752257	0.52674026472827	-0.5157833222012616	0.15354360190867478
YGL091C	YGL091C	1.0	2.0167171191229287	0.037194567038176876	-0.650760844829488	-0.25808192324934787	-0.4482514534936384	-0.7996706087017269	1.8868918969820931	-0.22470401737492326	0.31364486958220134	0.6425466743213738	0.38132143275583724	-0.29111604099216826	-1.7016400596733239	-2.5517436263565623	1.172951408676898	0.22245965662442443	-0.7172586397693073	0.6613843987139664	-1.3501842560956645	-0.10728206764222792	-1.0633452893665656	1.3459484692509451	0.6104329709619684	-1.560963064582095
YEL072W	YEL072W	1.0	2.6227008060257333	-0.023675650928726522	2.7190177113272904	0.021588941346418686	0.7554693669747645	0.39027185714332735	0.2696413585424551	-0.6093020856031123	0.35215258551732637	0.6860908656535246	-0.351082257049826	-0.22829675134794283	0.9486304011634333	1.5458233640746393	-0.7535384774284819	1.2721699725501325	-0.38100002373620095	-1.9119838901854416	0.7653095025312867	-0.4773915635481305	1.2862268281763911	-0.6428450966198983	-0.13943105828224492	-1.6378173347196616
YHR186C	YHR186C	1.0	0.48582373044883553	-0.9408284507535934	0.7508833622998939	0.8721066000194847	-0.40891747935524836	0.9630943872850156	-0.31426687822313826	-1.4384333157494655	-0.5220291154973046	-0.05964428064871899	0.24277195536204074	-0.8587246539375122	0.3936530988717501	0.7228892472415936	-1.080371671564319	-0.20907899696102097	-0.5030328954489506	-1.8372725264973027	-0.3049867225355329	0.8068905206502871	0.0914890046470245	0.7730420364861484	-1.0905082914941793	1.354639090170539
YLR431C	YLR431C	1.0	-2.5373885122521833	0.6185559543364526	-0.8321512125243897	0.30643716643604346	0.4039385965830486	-0.24906096564087654	-1.1045912001112255	-0.5050781507128921	-1.1480588473351667	0.44763010777762463	-2.002630900933485	0.6688808977663895	-0.11008873863790301	0.8979423919612612	-0.28579877380506774	0.5010639856271892	0.3685263694162238	0.6124181762371662	0.23295109217099455	-0.5124532265615838	1.6150298150014635	0.6644420304159386	1.3055236436941118	0.21935552495106528
YKL151C	YKL151C	1.0	-1.206689651909308	0.9825608081948363	1.4259455185369787	-0.5222150590328858	-1.2160959096137953	-0.3800848656184727	-0.28880632429437125	-0.2526787757649158	1.6643775284618105	0.9916641965366627	-0.13014599889967007	-1.0834437790770906	-0.36753641158082695	-1.8096689822268908	2.014290954457459	0.5980673633076987	-0.7314456529397056	-1.6787036178123256	-0.46357370558975775	-1.0581238503698098	-0.18371689447658898	0.39505748090145376	-0.3755624065080898	-0.3038707413470222
YBR265W	YBR265W	1.0	0.5581488809873579	0.9553049184041842	-0.1298006567925909	-1.2951974708454914	-1.356388260586836	-1.6006503503998832	-1.7449279670988584	-0.11233907875626323	-1.4814686949533373	0.7466690310865229	0.5702912220948797	-0.2146416128910326	1.2352988815767807	0.6656858553563956	-0.1012324126367228	-2.212370572401384	0.4121394213397093	-0.18621202389905056	-0.035389151851000486	-0.04298541629528164	-0.40968850626958253	1.2697507762865579	0.1126429763973211	1.7805914577388888
YJL057C	YJL057C	1.0	-0.735541164849757	-1.3607033863492624	1.0588273026582797	0.5449961984481986	-0.785226707263459	-0.2521880203318314	-0.5191484575347096	0.8456368868136199	-0.0012447416529548885	-1.8284101251420428	1.9584142909858067	-0.5799694764309545	0.03983001515270493	0.9439642272857272	-1.7566559258499186	0.4221478303635665	0.055023401326787784	0.7216785024697847	0.27655374355215423	0.48131749337263924	2.036291127460155	0.3097989411750199	0.046122289220396566	-0.15780091985182265
YMR272C	YMR272C	1.0	1.998403681355094	-1.2607360441606783	0.2105685904887864	-0.515465419487049	-1.4882137123165562	-0.0033375482104193175	0.3663485643098287	0.46077821383480055	-3.3833206772189928	0.12477609965642102	0.21389998250473632	-0.5604809911597318	-1.0584361979753478	-0.17918656284500847	-0.42242227262545873	-0.9308494378703328	1.284929203684462	-0.11216348906571913	-0.10593251860256818	0.2716795708350079	0.043995252676309805	1.2020152823390169	-0.3791471872312337	0.3634553907573548
YLR282C	YLR282C	1.0	1.2009407103433172	-1.6007976464780913	-0.46572255516711425	0.5762168632469009	-0.3273443877771161	0.7755030344378061	1.3897061970682636	1.4023064823361597	0.5147005948787905	0.37291693413633714	0.3433637400284174	1.4444111313240477	-0.3633933416141256	0.5303479841821562	0.29870745286204564	-0.048190334854925916	0.9622042590098739	0.924972585404738	0.051225414248342406	0.89943434884109	1.031275450927088	-0.024719392672391198	-1.0358311080200902	-1.5863624806367438
YLL065W	YLL065W	1.0	0.516089320881265	0.6407534543727231	0.7721576843655399	0.40015212018010193	1.023088051563049	-0.10704978773069855	0.04531025161775037	-0.9972670978455279	-2.0407237333243264	-0.6810194124413629	0.20349012714981202	-0.29962069754926035	-1.0783648958976126	1.655037596170429	0.4029354351752829	0.38963350939878205	1.0896144887126011	0.25223088303393304	1.7720010923105347	0.8625432952207438	-2.245291101196382	0.04736586806180546	-1.2829261621345702	-1.50957373582857
YDR283C	YDR283C	1.0	-0.6590801760563466	1.1337997840976537	-0.42052815070312827	0.335524373820958	0.6222036591578314	-1.286898515618663	2.3407596195419957	2.650552534323305	-0.18629497899133154	-1.5375350443978575	-1.2588424955133333	0.584240211351946	-0.12833498766448007	-1.3282361543233452	1.4000927816370932	0.24382606014888758	-0.15203949342408374	0.12471639461613708	0.559916222475001	-1.5947785481700436	-1.205288975034706	0.25039116758887636	-0.13264100139963547	0.38108932228543047
YLL051C	YLL051C	1.0	-1.330534559791045	-1.4757061922783485	-1.0512270902585754	0.35141731597966286	-0.3429544702705765	-0.20134465499034007	1.1226667407797228	0.7611336865830831	-1.3049560162832832	-0.3695917147845627	0.5634091228328348	1.8970698095860274	0.1894305539805632	1.2086343555970556	-0.8202560320829955	0.43851804331165245	-0.47333457263583656	0.6776936437586936	0.9985738555984436	-0.7645937594785653	-0.5761401272268682	-0.7637730162075269	0.9215810679633555	-0.6612723957390352
YJL117W	YJL117W	1.0	0.6023876844764806	-1.068256761888605	-0.5606589695149181	0.5795457575508985	1.6580000454209243	-0.07921833719298066	-1.3490518266174105	-0.6517972506418772	1.9797591703943784	-1.0060073310913693	-1.3474551376143213	-0.3882543870606002	0.7424060600535742	0.38716303208205455	3.408393709224709	-1.2519236957642863	1.6167768657132073	0.6097902634850472	-0.6366864933324968	-0.9680186911293771	-2.2180267997317396	-0.5175570300713841	-0.6073822235578723	0.58982979685625
YBR063C	YBR063C	1.0	1.2757271356712996	0.2872352318032358	-1.3803113047508584	-0.505945079617899	-0.8598937245106503	-1.3066296315579788	-0.9490404410880278	-0.7741063205425789	0.1185090011807842	-3.087754205442597	-0.24031884533884695	0.45748005411530673	0.9774302901685055	-2.068910863446954	-0.17228738733340393	-1.5077829562792613	0.8473870830767016	0.704421596390074	-0.06625048014361147	0.28709704144061693	-0.1455626318153869	-0.430502794583043	0.8577119383595408	1.6501518945516969
YHR176W	YHR176W	1.0	0.26294103093155885	-0.7942496763692011	-1.1331400442503865	-0.8680766947643715	-0.41829156111732674	1.127152399396738	-0.7962755528533056	0.924802367533608	-1.4621603199051239	0.9732276385358636	0.046476813877933836	-1.0010151900617639	1.306825495549947	-0.4088450242648711	0.03249068797776779	-1.155547758508913	1.0298198988441134	-1.651311640602274	-1.812559495458102	1.5754960292225189	1.185608374138353	-1.3544863113093086	1.4630147660525892	-0.6470551157064576
YAL010C	YAL010C	1.0	0.4790258713061107	2.0032940431838884	-0.9459711930317888	-0.16763691903549272	0.8991354637174835	0.08007621093351515	2.943617835901204	-0.6001268490973606	0.7708012288749322	-1.2106195059729872	0.5196906811367058	-0.5650943014679592	1.3238069784634428	1.0042951224406638	-0.8342348629160145	0.9385196846607977	1.8935508171775608	-0.10822022133140005	1.0952937212894982	0.09567982770531126	0.9257201286700607	-1.7908362135918139	0.8940215441088923	0.6946216924745174
YLL060C	YLL060C	1.0	2.07669886793897	-1.5402257789483735	0.24347838142014422	-1.0684083349532403	-0.3512956638198205	0.6818002679280369	0.010834593633399189	-0.9743619879765896	0.28221891742424093	-0.17994379261698784	1.3312998901451774	1.8100244065686686	-0.35120804802895184	-0.512952929482396	0.2282910853118374	0.21591555428953094	-0.3594006837598224	-1.9017223249411748	1.2241773486897658	1.112609251021293	0.6343226788930233	1.7194388690503057	0.25709273728917453	0.43173557996521156
YPR048W	YPR048W	1.0	-0.6130989542292773	0.10114727388322069	-1.0119485605161807	-0.33856857846391997	2.0612665777317116	-0.1609590926858362	-1.230643568812303	0.3780436802880128	-1.7508968958382245	0.6200692104365324	0.12727046400091685	-0.33114984686097454	0.049926260333486266	-0.6790733072204421	0.18736456225943998	-1.2531902712815215	-0.9481532025630176	0.11856847375316419	-1.5019594822298885	-0.5290502196779556	-0.48256008839689796	0.9825039120184382	0.565048934079283	0.010729300211722867
