YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YGL221C	YGL221C	1.0	0.07221700632221052	-0.22439187710493547	-1.770755172524138	-0.9609332969371022	0.9840555518752957	-0.5537951505054002	-0.7017011018738406	2.268179620875584	1.0181794836327305	1.345446008881275	-1.615807297960958	-0.11834134366976332	1.095680882130888	-0.787149187447913	-1.0618109326825582	0.5273807692953871	-0.06909108556769053	2.3831060167574103	0.10602437298325017	0.43249440730135597	0.7335395060002071	-2.029563107465869	-0.36761231393739463	0.5982851117321679
YGR171C	YGR171C	1.0	-0.6497502141162212	-0.2632168791066382	-0.542858158125567	-0.5689005178353348	-0.8310510599270979	0.8188921086842653	-0.3908320326256577	-0.011271337211508423	1.1124749712028366	-0.1774963161689161	-0.04116215320653614	-0.22183200451581436	0.13375878382361037	-0.5923555669442244	-0.0032627389602259407	0.4462809809197415	0.711011369317347	-1.1408260107003532	0.48712485725015914	0.7866951508238853	1.3404886621398706	-0.9169694188036757	0.8239496707817339	0.012979899162263444
YER054C	YER054C	1.0	0.7293384208229443	1.046371042870653	0.3027093515080298	-1.3983839893373682	-0.4299278258719262	-0.8136116470625897	0.24435849263081122	-0.10160679727088913	-0.4508405730865858	-0.5325590870656319	-0.5876048831104597	0.7463784866794064	0.06851461041674445	-2.0050531877120004	0.18473376305261305	0.8853165960273233	1.4774091993679883	1.0669666295712648	-1.2320016709221426	-0.12937406626810496	0.8928892138357089	-0.3358021993981194	0.5019787996899312	-0.7039535376941415
YOR115C	YOR115C	1.0	1.4593131634928869	0.8624326772075164	0.4634945235710823	-1.683127278117519	-0.16025722296679334	-0.2924948490611465	1.2343755080595806	0.5164163049873578	-0.030459467903213418	-0.18179485503507256	0.698668437613832	-0.009179283862332396	0.21639018493561027	-0.9654026542726715	-2.071401050706693	-0.14901045158310475	-0.43463666472863516	0.997084272915656	0.26031698041076184	-0.8568148215329947	2.9347001009633873	1.0068323165567763	-0.5124372257618429	-1.0866842784473107
YPL242C	YPL242C	1.0	1.8697276053427971	-1.0108977945562734	-1.4252257260335117	-0.5958696970390756	1.4693456661465814	1.3187398340721839	-0.8261348117580714	-0.11561362856802322	-1.0956519756880594	-0.7981108969698225	-1.0974556385349905	0.33878321815748824	0.29354455847067157	0.5749419349598232	-0.3027483724622636	1.9993699780609608	0.5297583420938983	-0.5088369341338849	-0.8024825214332381	-0.5897838779484111	-2.7513709519718574	-0.7734834961589545	0.20465489256377392	0.7638014862450067
YJL028W	YJL028W	1.0	0.19626092571208953	0.2144139790336944	2.1225137880360476	0.8411071945355887	-0.21708919644659294	0.37502143110605174	2.7123214940821736	-2.2185897779039054	0.144782912950592	0.15858587521171996	-0.16068083390290946	-0.8704138042239097	-0.35447820117599205	-0.1617241663439021	1.0467824888059678	-1.0620164653145028	0.23185810697559328	0.01650144930609757	0.12502649979940628	-1.9410834828588788	0.7934128225838794	-0.864500282491271	-0.08952861921476403	0.6179799243832244
YEL017W	YEL017W	1.0	0.5259571763509884	-0.23666066919448453	1.1251599485656711	0.46163502190050265	1.8307862740045966	0.365988428801654	-0.2756756684616566	1.660755092271043	0.581501030125829	-1.1993197374590894	-0.23510596641117498	-0.7708753742302102	0.5097327889018646	-0.7212529180193282	2.88272458772164	-0.6853424671916751	-1.8499025227341586	1.2924242876443084	-0.48719388576324923	-0.5032699689134436	1.7380944584832723	-0.0939568296973844	-0.637895362134803	-0.6477884900036824
YER148W	YER148W	1.0	0.6487063146035817	-1.917838002089445	0.3501256813519684	-0.45736862561826513	-0.26929447798771633	0.33802442428390056	0.233079816437728	0.46920902699959605	-0.34326073486247494	0.4211785556703179	-1.7057116700289614	0.6864553005695861	1.1011610164227268	2.558195925658809	-0.8137462878364135	-1.2806250310432548	-0.05991930567384185	2.6852336826964054	-0.9224469174799472	0.8844686229872859	0.44182478681181053	0.8948262391909735	0.41664397233671707	-2.8567095225955113
YGR251W	YGR251W	1.0	0.7026045239382936	0.5083455260149206	-0.14107009402964696	0.6728061213929686	1.5369061757796312	0.5884964009979965	1.071332137226844	0.08433765188253552	-0.0656943112184412	0.11750092979384133	0.13376570531137977	-0.3623659551840346	-0.32195124929156754	0.9390221800201286	-0.16249407335580282	1.4815401696308	0.30841372482809937	-0.73691288497889	1.8581957834451583	0.8044601605170619	-0.7386661495506194	-0.7297377565718245	-0.3511117890267159	0.30742423804397095
YOR127W	YOR127W	1.0	1.3136670287467884	1.6438224617594432	-0.4012243115962926	-0.4964791517895877	0.8831815084298933	-0.20483364824393074	-2.2706509433581776	0.2592544753113208	-0.5247101060800614	0.5271594249665522	0.24591359762898674	-0.03006970920163815	-0.02734504479265417	0.21216948045932207	-0.5037371418055284	-0.20760166676508016	-0.8446588333792099	-0.4723615678079099	-1.5076096741395455	-0.5964988993489019	0.5581689343930913	-0.6078390771217076	-0.7355043517745704	0.17176591886182194
YDR523C	YDR523C	1.0	-0.3841241344675464	0.37821688163307016	0.9930650424134053	1.0665974138263163	-0.9328617188448548	0.33513940097113587	-0.30853392107990896	-0.5929289920384256	-0.8100362346180343	1.177625840378156	-1.8758913210141406	-0.9478917436273655	1.1856516481806627	-0.8153019783787564	-0.9724282546278479	-0.5260526290743441	0.048170956634855655	0.27485685966743695	-0.7258765768684793	-1.3339271402069846	-0.598082613001163	-1.003257108986086	1.0899285911313734	-1.55260821335304
YPL095C	YPL095C	1.0	-0.11349149438186588	0.6390690511252901	0.8807435932917195	-0.8173745422168406	-0.545248134552635	-1.2413379074390838	0.15495547076615124	-0.5797952670468542	-0.2121713004875929	0.8182989959672784	0.7218456434581653	1.1559995096964166	0.30583040152563246	0.9426187037796955	1.1743183277577502	0.42986841726025193	0.14649017291469524	0.36031242744891656	-0.8955118228722473	-1.4431361367723279	0.8423488678828516	0.5855485998977474	0.5578569622690969	-1.1962685922194338
YGL081W	YGL081W	1.0	-1.3231649834748882	0.12892837867128856	-0.2789248913178127	-0.5795652735641685	0.9043688586935483	-1.6972989505332112	-0.602874810159582	-2.5647856437108043	0.08683891298619487	-0.2948729710848258	0.02887201900098545	1.370142824194819	1.2808324859743951	-2.3488063021502605	0.4157069068846383	-0.4095226147845869	0.3592589414315638	-1.0311913614109416	-0.03553685117362934	0.4420347053534541	0.0454330339924596	1.9362610563563698	0.36053598479519144	-0.1640466970499294
YNL164C	YNL164C	1.0	-1.0058234556550214	-1.3030577550969236	-2.412185771656785	0.12707869489583726	0.37430157176830753	-0.13826602457093587	-0.16070229308780817	1.3224516288315904	-0.6885257322431749	1.7387576761753174	-1.2182941125137479	0.12243979270703766	0.4600480635183003	-0.6786047654412352	-2.4198843092755147	-0.12647000306310452	0.05009459113258717	-1.2088471103938088	-0.5792904684593442	-0.85173641774873	-0.3265892894899083	-1.0917113152642572	0.4495276831450754	0.07779467209170586
YDL134C	YDL134C	1.0	0.4161960765343624	-0.16528512987650185	0.183259782059778	0.5845819499130162	0.6523987214800966	-1.11391963681761	-0.017031350145570806	-0.7304947241185946	1.913668800860876	0.48140238676384906	0.6121969002040326	0.14412528950175538	-0.6724017250933744	-1.156843719108634	0.6183185161362998	0.5325814628244627	-1.2834692414718014	0.7466648243160827	-1.873641350572621	0.11294787733897298	-0.4120093196686164	0.4359131636050788	-0.5663847643204327	1.4542125650978193
YJL084C	YJL084C	1.0	-1.6615372508323858	0.2538453607094474	1.2509258044504612	0.6684203769533031	-0.00918588071743698	1.1179928821598364	-1.9576208985497507	-0.08150764639231915	-0.45912841644041996	1.522627484953117	1.518502423903812	-0.2711681728037007	0.18430368587932436	0.38809219346815627	0.41836527518538835	0.19214356342894923	1.6159362316639303	-1.814069208140458	-0.5019235279354061	-0.31564572912106276	0.5957838312729322	-1.8522845002044301	0.1382602765491893	0.5017497246683155
YJL074C	YJL074C	1.0	-0.04292705187072801	-0.0927273645654543	1.0000904367175543	0.3216066243427673	-0.39914487937930804	0.6831853858782421	1.9087072024906957	1.0810474211427312	-1.9163952342717943	0.21904068556780998	0.301366927938145	-1.0337049267524643	-2.7812104162099947	-0.3479464103362237	-1.3775182406951358	-0.5829153504268283	0.8124180677765804	2.0583136406225764	-1.1270755606783311	0.06956175801801685	-0.37313494591014823	-0.1056883757566072	0.8649014346592842	-0.32508886493615924
YKL094W	YKL094W	1.0	0.3021646551680067	1.8653854225842512	1.081290526722247	1.2432025098327901	-1.9871175292133436	-0.39728114074570986	-0.0861456326911359	-1.8171533826488886	-0.20222330325841767	-0.4681039484350198	0.0473721431090034	-0.13689504948191794	0.43393346425842316	-0.6221322776253675	-0.7903679927126934	0.5539311493672233	-0.7623051488008574	0.570178963344756	1.201736715216357	-0.4904719753143476	0.03030098619105323	0.47723941940892967	1.7136994892543658	-1.766122304284717
YBR257W	YBR257W	1.0	-0.4228920199433024	0.7134112888617004	-0.2335557727992605	-0.6993812022279651	-2.3479930179383617	2.112750888099092	-0.579108125602515	-0.9798926750210272	-1.7145193651039023	0.7357959920160413	-0.13507421825067087	1.031875354996806	-1.4792863552638524	-0.4439331552246264	1.3398909943287862	0.7852772698101496	1.391108912829038	-0.41646356013047847	-0.3483055078794094	0.8217845386017765	-1.2403534659827335	-1.6740525911088535	-0.04065506559202185	0.313685350796312
YNL104C	YNL104C	1.0	-0.18061092140153734	-0.3974455659348794	1.1563769038686196	2.1415983742965934	0.2308372077129547	-0.6867691306724433	1.9235384229030688	0.57974236054796	0.09397477978494706	0.42136277622974216	1.0540349070466006	-0.2651611652244137	1.6536701803251932	0.32510096445456055	-0.020858730705163118	-1.5872057460604054	0.6713129014933016	0.11507919018284128	0.43527804865889574	0.0012914936546478417	-0.530956399363318	-0.39767901810289347	0.5433526284564244	1.782979152562726
YGL263W	YGL263W	1.0	0.7759531149482646	1.516474747859995	-0.9758774556481056	-1.159209000833226	0.9698488250548234	-1.1721380293734045	-1.2254718538927822	0.9240431200534907	-0.1303207507476529	0.5262517308119237	0.22007703014012706	-1.319406004953696	1.0380309420773477	-0.7987215447322139	2.049589866920699	-2.131198958106057	-1.5829988480153299	-0.7105068166940541	1.5739078733097585	1.520077857569035	-0.5085692875733611	-0.13248145425925353	0.6010471601315633	1.3111800805893559
YDR246W	YDR246W	1.0	0.056930484870276354	-0.9895074421055202	0.28854615340895545	-1.833784909810916	0.29625231204000946	0.06885217915335971	-0.6105479561464211	0.12329842103374859	0.3785784017589811	-1.2239782812961717	0.02909205107915908	1.849111946097755	0.5339066496512375	1.3185972255203677	0.3298577357827651	0.6671338057391929	-1.459876906890345	0.8016908872512056	-0.12358687884857282	0.13763351958891884	-0.28193574307145186	-0.43008545880601784	-0.6825115045834544	0.05742324356170732
YLR055C	YLR055C	1.0	0.8956535960615367	0.5910926900822538	1.3808440557777897	-0.44191046324187316	-0.14153267340286452	0.27437756483779907	1.5232899347754905	0.6076849299406489	0.13948068681460984	1.1135805633119	0.8031486364307014	0.002930952029656307	-0.00713222794315727	1.8358682581148484	0.81726865723713	-1.904180700040559	-0.4420009912520112	-1.9849935026881622	1.6318372592768609	-0.43566155653262384	0.2398872828560487	0.5926743824335787	-1.931838430921305	-1.0503835468475455
YDL162C	YDL162C	1.0	0.001242913594304367	-0.41090461622721147	-0.6083305595243513	0.49827656806620424	-0.46177481306604434	-1.4854077123869773	-1.0958586116954883	-1.094789314140877	-1.0299089904285925	-1.8309902588388878	0.6187454595006439	0.3637261632366347	0.38001797432679385	1.1191113612306338	0.08580221301561063	-0.2567736753999398	-1.268473519073619	1.540006857014423	-0.029258630635397864	-1.5674789424077333	0.3140243930810227	1.5962325247216271	0.5145330808581625	-1.1743009915010516
YFL045C	YFL045C	1.0	-0.8159394994335939	0.8501024292043236	-1.0350485758452288	0.7663331425967762	0.6059488419401764	0.4688717825375261	-0.941490045853182	1.1179513666324	-1.1484157831031436	0.3707816922392453	-3.24789229878887	0.8969853583869171	-0.5584227992781998	1.543431742818465	1.077941026652562	-0.5073173047839292	0.507567386308991	-1.2770495781096003	1.2365893527892895	0.4835264689765571	-0.2056488071344597	-0.3586710085927	-0.6699843938458818	-0.6215643708256384
YBR297W	YBR297W	1.0	-0.5735977386160804	0.9658035980520718	-0.5115216168894638	-0.975957975407762	1.2326492586201256	-0.20540995856247712	0.27109999910332894	-0.6918196793190728	-0.16977128976513253	1.4828647780615976	-0.060624300718784704	0.5420466686439125	0.8161390308760764	-2.3966955229677347	-0.4681246322467598	-3.642470110767535	0.5812461115826051	1.3729310219187314	0.2256396162101714	1.343913831345986	-0.1498944734738134	1.2402871783623322	0.4948400170090889	0.3583928094480623
YOL155C	YOL155C	1.0	1.159745588814249	1.317975754946076	-1.1543678345114594	-0.9780643061123042	0.7639488817969822	-1.0069641523339927	0.8981468216662026	0.7931046377723566	1.3764042044278173	0.7675057256675728	0.6186089445305196	0.8075481848929048	1.4830104917063796	-1.1414471610665173	-0.5488687483111319	-0.10424407751354846	0.6105524616768564	-0.6459517784871058	0.518817213924718	-2.104280511311058	-2.35285063956196	2.532835873309485	0.024387305780544804	-0.5225052129554842
YDR033W	YDR033W	1.0	-0.8196516455429038	-0.19716727233091855	-0.998017795186035	0.7123136748392608	0.7323620592374895	0.9643899703323965	-0.15573836048776124	0.803961443933327	-0.7846286135123971	0.22388640015187808	1.7128044275951142	-1.5873097116195154	1.398434817851944	-0.9991262744543402	-0.38600491271668397	-0.05016301165705578	-0.8687682136823531	2.4895613206043046	0.7570072054227648	0.01844389914296649	0.7180690210370871	-0.2996304860731839	-0.23939889589751825	0.3907366041030217
YLL026W	YLL026W	1.0	0.2548110229485765	-0.01117955105848858	-1.1191878341304187	1.4242805724306564	1.5445735722657143	0.6799577745123783	-0.7073219036670443	-1.7829245493810835	0.0363020760399648	-1.5715676007582484	-2.5315060168617554	-1.4238572494807182	0.1619101259723971	-1.2409681857907493	-1.2390333325306246	1.531403559833287	-0.1580002240103495	0.4116556340717088	1.7728556264610433	0.2594837444593386	0.8651968055138877	0.168093636443823	-0.51465760418892	-0.8607565096865408
YPL124W	YPL124W	1.0	-0.6805980686045523	1.1300756407693677	-1.0865577378171631	0.22426810940195133	-0.2851300482907257	0.24609151503402246	0.6404548324233198	-0.019591686799197254	1.3204959028638057	-2.1639364947797173	-0.2306903336497819	-0.2376042031551782	1.4660901052898083	-0.8927329525259032	-0.07690106542897322	0.8475464540776152	-0.2897006208432381	0.3834610819178413	1.4255029161774562	-0.683657729982541	0.8012851714330502	0.09427172285083878	0.13836234875223694	-0.45935199208404404
YGR271C-A	YGR272C	1.0	0.14537269692639254	0.3961576705147703	-0.5749200194465375	1.0579472191536878	-1.5666049117397687	0.6746310643669494	1.245374174664428	0.45338204782596114	0.3583338640705192	0.4733544007663653	0.8494793748630644	1.4359308600299998	-1.0263067374362413	-0.13195887240366905	0.9229462794896318	0.671186000401107	-0.38442946220962365	0.9922871734208031	-0.8341922884135164	-0.45070222148081984	0.6358117206133682	1.5404625419799833	-0.48166292436183183	0.19500173846628382
YGL162W	YGL162W	1.0	0.5729055711135063	-2.049016530974093	-0.5457309900915153	0.5197241228512092	1.8945990978380438	-0.10241215097123384	-1.2217728043892222	-1.1451900455912218	0.7921500959798348	0.5352488353279976	-0.04614799064361695	-0.3809258493569897	2.408316442539369	-1.3826235239143125	-1.6121496872702579	-0.6869044332113952	-2.0573260383995393	0.030897501874455065	0.9596095595615398	0.7833039627879606	0.7831747435061667	-0.31066515618881313	1.327576434103977	-0.46888502163174933
YGR198W	YGR198W	1.0	-0.021100818035542764	0.7612835397772019	0.4548141263440777	-0.732050152308978	0.27841473793832905	-0.09546806332358788	0.7086079021043208	0.6440481379248334	-0.5152393953694048	-0.20026233337737795	-1.1261919774044151	0.28068187821443963	-0.21490560334882575	-1.994603195454974	-0.808034328313008	-0.40418110889079817	-1.1754757138808387	-0.10876516487502026	-0.5174044558711878	0.061303274551703466	0.02072605576077529	-0.10022977386759792	-0.1535831348852525	-1.9207759125756836
YMR227C	YMR227C	1.0	-0.4525696502371382	1.2745133827016244	1.3043546298886917	0.16322484246829633	0.511443757633407	-0.16173250314941764	1.0795076395768306	-0.7681542615001801	0.03287880492518213	-0.2278554658579237	1.3363167736930885	-1.0646489417258747	-1.1144766729174376	0.47655504193407405	0.5719528081377067	-1.8553055177320503	-2.0842297608614166	-0.6830259769301787	1.8736866217336097	-0.34920941895298946	0.36486620094553335	0.0063717888397207875	-1.2786307584006005	-0.028978688634856503
YML037C	YML037C	1.0	0.4593644339371578	2.2804939828117905	-0.6238382906997582	0.5835567868929971	0.23609490009131118	-0.49441919501366055	-2.9240385666812947	1.1153837411722722	-0.7706777413355794	-0.3640823770469542	-0.3288848709838183	-0.48308809201531544	0.24323469041045073	0.1301213433132425	-2.2314620474728057	-0.7062402375810225	-0.5841780056547425	-0.17759082956932232	0.6549762419431596	0.5798005367870401	0.7408975610636961	-0.9721879124545176	0.8260916505519434	-0.6163341977911462
YDR110W	YDR110W	1.0	-0.58745375563363	1.0238572083299242	-0.9137438450282723	0.9768281283038612	-0.6559919302203715	-1.3067585039586245	0.6525514776778283	-0.001011455890300381	0.2485609243067684	0.3560244753276149	-0.4620623863444945	-1.5312162525367081	-1.4697915609212546	-0.6035288764506537	0.9210138107410563	1.5643227257097718	-0.09391369724216823	0.556241910673955	-0.47699040261299275	0.6696599397570439	-0.10845389016933299	-0.6773668401852563	-1.1332798929512924	0.2397296176606836
YDL006W	YDL006W	1.0	-0.6744261565018539	1.5179646666253124	-0.03480805508132544	-1.4067953892216938	-0.22763362429871115	2.193724216115553	-0.04384932306310596	-0.2114026117692969	0.9422418298277692	0.43987423917612034	0.8906335851574914	0.2979304110466656	-0.6702557204833444	0.3963154793419021	1.2238127369893972	0.3363308631740244	0.30906985253338515	0.5084857689111214	0.9385836933367524	-0.2059179322894648	-0.3974445122105805	0.17961104694068386	0.6864163467119053	0.5292271574755805
YGL091C	YGL091C	1.0	-0.5750781553996595	0.9284272158150744	1.1470730374283007	0.21142172921894142	-1.0171860219422693	-1.4946243948886329	0.7199817451256789	0.1672154292613463	1.428664361936606	1.079420263373667	0.008922791247270155	0.838294390882025	-0.9034959642904576	-1.8327053478918491	-0.4291870058369001	-0.8754984165876241	-0.8274114729464569	-0.30399418767268965	1.0213464304654036	0.009445415832675294	0.32018777668218973	0.1443156804430901	1.4680684262057249	0.38968865901929306
YEL072W	YEL072W	1.0	2.0868749511449365	-0.2578167691630936	-1.1831023647826238	0.9292467066627027	-1.2876420703390012	-1.3581048845688957	1.55090150163434	-1.115651966611939	0.8430007300002812	0.9679554394342578	0.4058114055987861	0.6955959250276116	0.774437275711004	-0.07053458420353868	-0.19460546588626784	0.3666955113623308	0.9351725208376619	1.0846760398170516	1.4897264292361898	1.0844454147523424	-0.7746998938351654	1.1453925370349765	-0.2934953998014804	-0.9620929270359193
YHR186C	YHR186C	1.0	0.5045886655897401	-1.8749635913609353	-0.6012287139879983	-1.6562650587288699	0.9481231372712725	-0.4420522691950696	0.65529045344204	1.0909940708745165	0.8514480475978139	0.07917527408369279	-3.8180059942078697	2.1313778027669352	0.5278944818566205	0.12621619678143667	1.2468169314571096	0.9060976439741354	0.719497763052235	-0.9042663868358352	0.4580072233580498	-1.4091381408096952	0.587207913279402	2.0317287824502035	0.5344184190394276	-1.3561196755053182
YLR431C	YLR431C	1.0	0.37568075664315725	-1.9021200518883035	1.3213203806606317	1.3376340950019812	-0.4429309433427292	-0.5815260702799747	-0.537375708675986	1.1648228600328032	-0.1536754356503455	0.4129011926248404	-1.3718930171352275	1.138983828049426	1.8619049622311297	0.6820715064726344	0.5325820749078609	-0.15763525002730797	-1.1307521266512084	0.1667538264082979	0.8517005961899574	-1.8687573336342171	-0.07863660890115334	-1.0130857286751729	1.1520657195913364	1.2868792481769777
YKL151C	YKL151C	1.0	-0.5660599442601497	-0.5129677434724362	-0.054383395137503836	-0.4677993084246403	0.9547000851033532	-0.02615974790499443	1.0386372216897821	-0.357663590378175	0.6541224011924328	-1.3069359590484213	0.3536851746104595	-0.17717588436812667	0.19308783262307724	0.9955150375884284	0.3383111183555014	-1.9609352048766777	-1.6131812042993516	-0.6322229780579276	-1.4954372537030982	-0.6343737621594853	-2.455405363531444	1.3191894942799676	1.8192144696956287	-0.6973375409485736
YBR265W	YBR265W	1.0	0.19428011155359057	-1.3870081698344026	-0.4392794875487598	0.07036126321432247	-0.9552355266700336	-0.09654816577968617	-0.31451245289159346	1.227894640836939	1.7102515386069992	-0.80549541267045	-0.38840417464793225	1.3419435372849629	0.8795767920604887	0.27003459630895343	0.243110030606659	0.8065618329514239	0.8890409087021093	-0.948382013955612	-0.26274498852207606	1.9482862161202024	-0.387208963412936	0.1680180941608557	0.3530527337801295	-0.09049915039775203
YJL057C	YJL057C	1.0	0.5541159625754333	3.5898000384792215	0.6539235109096861	-1.7114953559086952	0.16088046391103608	-0.14966437087607212	1.936220489393827	0.9465599377465977	-0.3692992253529679	-1.2517605230388182	-0.9593595761777584	0.15092712713288448	-1.2720211918332056	-0.9309357562593004	0.7383921417499878	1.1789944275936224	1.0979328057943774	1.0234588414171342	-0.5707628229146946	0.6989519153788052	-0.142705064466335	-0.06287223944717366	0.27895140006803737	-0.8155617190183644
YMR272C	YMR272C	1.0	-0.027203372080905876	-0.4810496688624164	1.0258618514846487	-0.13997108596717647	0.10484941530280523	-1.3744899886253013	0.13709525342853135	-0.4771256500773614	1.3556490286868599	0.4739150344577117	-0.7965947398931249	-0.0893128989272986	1.246999824413734	-0.2975181085282512	-0.05594963381108225	-0.0800735925830957	-0.25545166845789097	0.42435323072864073	1.3708166713618315	1.4950096368975208	-1.1321035574709974	1.7976064799013032	1.3251413221390704	2.5608219774841663
YLR282C	YLR282C	1.0	0.08956341387815607	-0.15899758760789284	0.10074581392978883	0.28827717967172684	-0.5979146768031133	-1.0718377091284625	-0.21888459542844904	1.046352474541924	1.3996938647819581	1.9653487842981643	-0.12891325925480585	-3.575280353330891	1.4384918665918172	1.4533749940111018	0.47954405765298946	-0.1683159895858591	0.07814428406452817	1.4060913680567213	-0.36397659481688854	-0.48516467463278234	-0.6150695088887438	-0.07532177757949206	-0.9579174108930454	1.3411209428425486
YLL065W	YLL065W	1.0	0.8724676067792057	1.560384786264549	-2.1083306002803144	-0.06052562694522369	-0.7531820938870515	-0.7969091108040947	-0.6025036312050682	0.921841689727588	-1.8460901110174508	-0.7885891812030403	0.6500530264751417	0.002562386149217238	-0.5992724905572953	0.9286450274244477	1.0425687448279748	1.444413883545642	-0.37931453088494416	0.5463405877882987	-1.6211606165899746	-0.3740651709122751	0.4553004611832053	-1.6602747132520919	-1.1994213064102597	0.24149973874558778
YDR283C	YDR283C	1.0	0.6438864859427248	-0.2562017809062675	-0.8470220523348809	0.6901479919192917	0.7856705368458203	-0.33631221904552244	1.242542224111589	-1.2989819918799346	1.5920487078473442	0.4848425057543487	0.8496662243259402	-0.1185920001696993	0.5413850081355144	1.0520783685494162	-0.6717688390883884	0.04807507412737271	0.24362535848977684	1.0318684249886294	-0.4928937314813361	1.4263836821302789	0.01817191698716187	-0.12211899656320319	-1.1217016923909864	-1.7260292616103476
YLL051C	YLL051C	1.0	-1.9906451414397062	0.7234655110592512	0.4605348254099136	0.07793017832633511	-1.6573043645085022	0.265600527370319	-1.1228913039701256	-0.6473118644035957	1.1555299153145722	0.4079276931811979	0.6255989927404733	-0.11812963764514617	-1.5397767747891418	1.45459472877124	-0.7059727890071928	-0.061471865454314004	-0.3024954083159928	-0.40893534208164317	-0.20433914563936023	1.2748597514710622	0.1671130915026851	0.08772714107787019	0.9959062203420723	-0.6472543022195906
YJL117W	YJL117W	1.0	0.5280959655999266	-0.4204333465040887	0.32443239735216267	-1.1128557943912765	0.14067032215551134	0.3706191594136277	0.17373242920507265	1.236116368660195	-0.3972233769334154	0.3876934717574821	-0.37607236097098945	-0.7586252120531639	2.056932252155835	-1.3182859537041125	0.40719724407994873	0.5575954368658711	-1.6413395062841925	-1.1419120054679606	1.019060401824823	-0.35091471191669227	-2.5181588972746134	1.1810030658417776	0.3198552591260086	-0.9068118257455633
YBR063C	YBR063C	1.0	-1.2606296801086092	0.1747285562613234	-1.2988967966072218	-2.108821353793549	-0.6633393556121522	0.8878060411530388	-0.9485951346357053	0.021593449534660577	0.6998805549749784	0.38802825071083363	-0.6148115776011287	-1.2892425886155827	-0.3587141657053319	-0.17312689979737927	0.6483813993083264	0.3156995116600596	-0.11002239509020126	-1.0714703626508784	-1.5884216848125101	0.0702320595264744	1.8488725717731846	0.9781968843758684	1.574096187152682	0.846262562509179
YHR176W	YHR176W	1.0	-1.0276318614195465	0.9927806205985389	-0.5796859798809385	-0.37170594959837827	1.0684113003350626	-0.20899138423480565	-1.3534149581625046	1.5915946440944255	-0.016159933131708912	0.3313823587471571	-1.2926597292643403	-1.1264135150747903	1.0619297594239352	-0.4845595708935882	1.2587781491588033	-0.6729390347491531	-1.2955103183024685	-0.8936052961590835	-0.6234139307026798	0.8573481303865121	1.541743636409288	0.9032563346148655	-0.5060501139529286	0.20922929337664015
YAL010C	YAL010C	1.0	0.408167040125431	-0.7221644657257056	2.258877121467124	-1.1823962465097384	1.5322566198587726	-1.1600122633117285	-1.0002197438940295	-0.547506091438194	-0.30978663422312736	-1.2688294689503457	0.009372010632930342	2.0890807205401747	-0.19981145299832437	1.0121690100074046	0.801765672739612	-0.4668511295037969	1.682889211526303	-0.10930754759540577	0.0493156914029197	0.5708359808968663	0.03238909746253262	-1.4832639494823747	-0.5225519973058544	0.12941125725949204
YLL060C	YLL060C	1.0	-0.9063684199864299	-1.334165913120739	-1.1763927606644786	-0.6917625061179159	1.6288910053929755	1.6046230589432513	-0.17829209895180648	0.9847149934893409	2.087983830278073	0.7243198299921648	-0.8382502164112358	1.308054433949804	-1.0435093332324825	-1.1024952855208485	0.410285177468375	-2.3009937858127874	-1.1660850574059407	0.6601765432150074	0.9118698249778404	-0.4941730183058574	-0.738841599215564	-0.7984367101412296	1.7128308819351812	-0.45905991519084427
YPR048W	YPR048W	1.0	0.4621923067118376	-1.0104141169444727	-0.14397155448272628	-0.06079630213996429	0.8404193165848072	1.0890706590202113	-1.220393917214915	0.5715336684270114	0.2897895125219113	-1.1536213230447898	0.10395236390219294	-2.269564039562953	-0.8266470749688678	-0.5359611865705394	-0.9244955455535186	1.3413486833778014	1.204726430737895	0.04333128121507298	-2.022995779170779	1.0634761764376366	-0.9541515123880183	1.5525451253789728	0.300338234318718	0.729647428032104
YDL012C	YDL012C	1.0	0.11924375333956022	2.2754220094805517	-0.17595676569775484	1.77784615070604	0.5009217525388516	0.6482034312109476	-0.10740613968913458	-1.9454204239192223	-1.025129617536254	-0.06664422408359204	-0.5878542671673644	-0.9755524999171538	0.7073344680432918	0.7985020601365899	-0.7857097517941275	0.2922644518826703	-0.6382989577568386	-0.8739247516849472	-1.2315154875440173	-1.7117255762166061	-0.895039552296803	0.86683189540163	-0.5936733732426172	-1.9863905990355346
