YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	0.8279610483751809	-0.5487939817814398	0.4554567775860921	1.1834012391762616	-0.5307547564144904	0.27791699276233245	-0.46376925904730154	-0.8752809282412289	-0.6340211316249247	-0.5484359324051138	0.4408161922128168	0.38399724450797806	-0.286136537389354	-0.6666775729484764	0.5433995182741232	-0.1100348708310044	0.13301864938900956	-2.755949034032069	-0.36728672914384114	-1.3206392974213654	0.5670164465311072	0.440350432929653	0.8543192867286056	0.6008243113834231
YGL221C	YGL221C	1.0	0.08762831096945103	-0.4289793943966754	-0.7246921886324696	-1.050513470324741	-0.6965333405663947	-1.3642921473063654	-1.2814769436772033	-0.24017122620978673	0.8153433102344454	0.5837396852562458	0.3073772987976073	-0.2702428725897474	0.5299952036056448	-0.2408686304000222	-0.010414986930617653	0.3730960964480667	0.4755053072050867	-0.3060113875825378	0.01104494450112331	-1.3020857287853755	1.922696092107545	0.44327157666763944	0.25489155876594355	-0.19872705269873506
YGR171C	YGR171C	1.0	1.4914311169488845	1.3609643666735447	-1.8676623519883597	0.36890630617834486	0.4365489911413681	-1.4442386230341424	-1.6921893162244113	0.5261175351312996	0.10763864185759389	1.2835409046125126	-1.0777923813934898	1.311339728251524	0.1957617880670954	-0.16683981947354987	-2.516862336205142	0.40729115059250526	-0.2910661601997747	0.6859772359470515	-1.3478784270584723	-1.3378305896961864	-0.7088890945392969	-0.9790283022650513	-0.9075154392007063	0.07594716559484967
YER054C	YER054C	1.0	-0.09600265648254896	-0.8752142435617614	-1.1888646368806	-0.1745947124941895	-0.32295586236834545	0.27201575676018097	-1.3106312212429025	0.7310980661275965	-0.6889191730400954	-0.6384808454049518	0.007072141549624832	0.14865138528298452	1.3740161778115567	0.9157622309300674	0.5166584315439592	-1.3702141491471704	0.4307033817283724	-0.6520968639638104	1.2484120029741703	0.21255163428307924	-0.6280385443967309	-1.4037908889934843	-0.8685625192456161	0.6419025465206218
YOR115C	YOR115C	1.0	-0.19687109973663208	-0.7475251300516064	-0.9487791139006525	-1.5781949279500012	1.8983862196594616	0.405871325690892	0.22025256157241635	0.3356659910546575	0.47677684338904747	-0.6195683718119903	0.7382236236904646	-0.44301422380499506	-0.5222019289946601	1.4090949157747312	0.396749378769008	-0.8609341446087697	-0.6160206660780011	0.6892845808090359	0.2520206424551886	0.589618919962819	-1.3152022220531179	0.13956792706953744	-0.4719824795262159	1.2031053946642714
YPL242C	YPL242C	1.0	-1.2214085687800253	-1.3586320707567316	0.7733757852599643	-1.37516412750041	0.45400834461933054	-0.7055644695060617	-0.1308317513867537	0.39017506152945153	-1.4969258894853967	-0.01246274603228655	0.13091225126253384	0.1087814127261279	-0.6450909475659817	1.3430466802292307	0.2421165967020073	0.12052612460601411	-1.4246313922100085	-0.9519348768462139	-1.0856382383971739	-0.5457488219504706	0.0981337365770222	-0.08368400850650863	-0.5086977003569229	2.267566662142625
YJL028W	YJL028W	1.0	0.5227849122763318	0.28398249910462725	0.7632442179900021	-0.17518075036937114	0.8344570776980567	0.5634144932810432	1.2141369018241368	0.48760635242939826	0.7824053219787235	1.630117537787968	1.955082409886783	-1.271285883578839	-0.27952962121386105	-0.557722841310318	-1.4695814002826055	-1.4415701051594108	1.7385869849343114	-0.16337231420014597	1.6555102913187456	-0.1818937736507956	2.2260436080122523	-0.13577973159018197	-0.3704661635717873	-0.9716584959053971
YEL017W	YEL017W	1.0	1.0153698134929505	0.053583191775631256	1.4311783556714963	0.2274636089426547	-0.14047719897537414	-2.7075816635263372	-0.06454848118914315	0.23084994997125113	0.323508830848329	1.149225143756021	0.49379221151944314	0.07783035741335018	0.5498311122022467	1.056071422858847	1.1529338025525233	1.5236274354526778	0.029419525850527622	0.19694146908237736	0.8926220616033747	1.8119996739994275	1.9539930397559482	0.14345987665577953	-0.4867939943564445	0.4202366001354803
YER148W	YER148W	1.0	-1.318293542082575	-0.7845066804327276	-0.2156419738936776	0.36987570311243523	0.7126164163293157	0.22771351329880285	0.4624125178967904	-1.9152559248509218	-0.35418186354104647	1.2939063385909988	1.555517501890917	1.9117558022286112	0.1682260352127602	-0.5999909485890046	0.1542259790380961	-1.7013419056383363	-0.27137461383193284	-0.09621783789075773	0.6944595820220408	-0.26388485890001473	0.14695241363581385	-0.44362203218046053	0.2931164849621374	-3.1609667168476183
YGR251W	YGR251W	1.0	-1.3899196282067787	-0.6825782147627211	-0.41395867057073643	0.920290963958479	-0.8918621933716223	0.5510293770025564	2.5644413084487576	-0.2514209995307357	-0.04453472347569984	1.1446842714052134	-0.667993864626251	1.3302135412919913	-0.5741575458446541	-1.452137449259914	-0.35390181113447267	-0.4008263742872224	1.4153254283519905	1.9240813210826944	-2.3113853076882895	-1.004842429815136	0.10771544896597592	0.5096256900154589	-0.15310182057085095	-0.8888573809414801
YOR127W	YOR127W	1.0	0.4251356448477025	-1.56134302233766	1.9471106166253396	-3.066568383618834	-1.1068133720449005	1.201355288894142	-1.6252452338080383	0.2801410581622016	-0.5394568241629746	-1.1889465688409173	-0.7659119226545511	-0.8489790472489126	1.0667278512422396	-0.3375016563199173	-0.6711879137260197	-2.167613986445569	-1.3841823462179643	-0.7975456620650336	0.2573692945426051	1.0238197028170148	-0.2771294677344806	1.1866149109490427	1.3012977171570714	-0.6796474951165917
YDR523C	YDR523C	1.0	-1.28059626148884	1.3483199446232579	0.7402930319875691	1.3035988361387818	-0.09932400129582307	0.19030773117848745	-0.9389299729580893	-1.7717491676250254	1.0936184942793195	-1.244490198299907	0.04241243778966622	1.7132835970800049	0.44103327377378404	-0.29409409970303074	-0.36993472422552026	-1.4036542801835605	-0.05026477799662665	1.4013335181391358	-0.3192674557533929	1.393445387823074	0.06973750038838963	0.9845815980752529	0.2528611728437781	0.6723318713828685
YPL095C	YPL095C	1.0	-2.4650794197098405	0.047017077521767855	1.1437677750689486	-0.6802472516252425	1.4523230691892612	0.8878262626608664	-1.4010518635455949	0.2888520822305251	0.4773474565761991	-0.9186201243165344	-0.4374014529208993	-0.7072273379243735	-1.2558172270503933	0.8403331983560024	-0.06275649471809798	-1.7197494083840628	-1.7967599645399113	-0.7021439326570604	-0.5013828398846815	0.47518655003821186	-0.7070444977440401	-0.45721201918696036	-1.197434116485129	1.0995099538722723
YGL081W	YGL081W	1.0	0.5413697006236811	-0.836803902376065	0.34727756608457633	-0.5679551316101641	1.7193770601281986	0.2452836191020493	-0.6421317324287124	-0.3737845433350262	-0.18229178796600098	-0.9939323139661784	-0.9943698292638945	-1.3646138349125676	-2.014997417213143	-1.1849506960356222	0.8725427184635154	0.08779077936864339	0.6399090280655437	0.9018647157575389	-2.528233108493034	0.47145667176023875	-1.7866997847172643	1.2684920631382062	0.3563745283186614	-1.3586443702174318
YNL164C	YNL164C	1.0	-0.8290204746765071	-1.0936489467078059	-1.7807912861643598	-0.2796467019440402	-0.14761446190942185	-0.22503544857850785	0.39648973990247566	-0.48055793969527366	0.0037813857355213512	0.07978733910056957	0.269411728280682	0.6939110794251686	0.9571215934744017	-1.2139553335040933	-0.891039359692522	-0.7282067767349393	2.0368820139324537	0.2719700807646184	0.36154809420998907	-0.3728398983870909	-0.5295619055871131	0.016808394555933654	-1.2389260577668755	-0.6532804600711264
YDL134C	YDL134C	1.0	0.018440195814060978	-0.11882006241755144	-0.0251300667805214	-0.32002548092256117	0.3568292666222747	0.7937330511945565	-1.85774559710387	0.5507661871705691	-0.9802819103692861	1.1169872830995995	1.132291052762969	-0.8570923303566024	-1.2162648783554024	-1.247630799552967	0.19700348150710836	0.2036094010839435	-0.5886117552596031	-1.451314377098043	1.5934675932951032	1.445382439746376	1.586632430720909	0.2810757165149153	0.864084280181879	-0.0347421083261065
YJL084C	YJL084C	1.0	-0.2700925969066383	-0.8497769315968292	0.8798287884630119	1.3758431202936827	2.5400347585994845	-0.3532787622137907	1.1611184018774123	0.6143114635491793	-2.0999517673072057	-0.25734737413350334	-0.10795729554427766	-0.8618447034931562	-0.6174781359492449	-0.6421204205608011	1.5479815191405033	0.5788910837028847	-0.8195969435975622	-0.3174411383218559	1.2488368147666946	0.7936643658299503	-0.8842233299890729	-0.306512171385684	0.9297136194025462	-0.3241148800772426
YJL074C	YJL074C	1.0	0.6293867707057074	-0.0023340255903474857	-0.1913419504674479	0.3023382008263925	-1.0920207338699492	0.7123150521208562	-0.12000901376090418	0.43004588649844855	-0.03749507281536853	0.8083866017380966	0.17476874111285143	-1.881256003753729	1.3667259820357693	0.7413385306566245	0.1691013392890309	-0.20991824403994683	-1.179710356324183	0.738610753052835	-1.979462688381045	0.32896525497553447	-0.2923089191083402	-0.373408107128414	-0.704410115009084	-0.5325469525988488
YKL094W	YKL094W	1.0	-1.0826845796160804	1.316173196625443	1.4975020755382706	1.0578594611304861	1.0010772395634695	-0.28644547554301714	-0.7268488396903829	-0.37924408033124013	-0.4815080327963403	1.4848470694281273	0.6159506248875957	0.6732694454653894	-0.5793653174404774	0.04412142323348027	-0.16583340889871212	0.24090277924256293	-1.3029092336381645	-0.45963944206725127	0.025619500965792782	-1.5355543542274748	1.1305857875294403	-0.5794541938076798	-0.2408143848279725	0.6061575680694725
YBR257W	YBR257W	1.0	0.4462348294930088	-0.3437696865038815	0.26336906703130286	-0.07824149581297417	0.1415644103005113	-0.6659135622249298	0.8131633559027639	0.9830833819876705	0.43476949007492327	-2.241866182851605	-0.199505591623045	1.7997744654727013	1.9029046410098718	0.641169617496942	-1.019083520390951	-2.0030233833631508	-0.4889225670213583	-0.7240037969358712	0.8533758158518496	-0.18009297514960132	-1.359159847220125	-0.2822418764959286	-0.29401003962812755	-0.02047887187308754
YNL104C	YNL104C	1.0	0.1898038649986629	0.5762948525109237	0.7463606588061448	0.79358501124869	-1.468258023010793	0.3616720126110752	-1.3069102575315807	-1.0522771505706452	-0.9009886073460842	0.809339968742227	0.7560671639905239	-1.289907932386342	1.0887366648076033	-0.7425193882182172	0.20316776704073883	-1.362282897113356	0.14537977486888795	0.2463653905668375	0.510632971134923	-1.0222253062187046	0.14419216426678072	0.7391158778005212	-0.41862930339482685	-0.5961832037815801
YGL263W	YGL263W	1.0	1.4000351158862745	-0.12533828378490036	0.5895212240225969	0.02516947004839606	0.3850704672217003	0.5456147252850766	0.8916270125758223	2.5446389969072034	-0.007956787252951522	0.0499702189226834	-1.4024469070541128	-0.2485330280062445	-0.3703625354069187	1.6792069307098216	-1.5239104831451145	-1.9418683595276247	0.41093758487196586	-0.6826487349530426	1.5294335045014549	-0.2796735110977946	-0.338867805363054	0.8899312329300922	-0.6626111708905619	-0.8275745828964797
YDR246W	YDR246W	1.0	-1.7308240438222122	0.17419474298068888	-0.19055005929721844	0.22198665835520529	-0.7064871862500831	0.13312684050905976	-0.23422071828528193	-2.109778485132365	2.548715206011558	0.3501494672966037	0.050287564020024066	0.022147282683870128	-0.6987823885054086	0.12215110590272485	-0.5560308494615713	-0.0357728769437232	-0.6442247696948854	1.1109677307270478	0.0680003350706571	0.4929857684579608	-0.10983945785357961	-0.2955061841256154	0.06666417219340734	-1.3709632545597383
YLR055C	YLR055C	1.0	-1.291548078688682	-0.720299575243434	-1.7278105598119369	-2.0428870580038576	1.056111505932774	0.7509240509776411	0.9944095298380372	-0.3032091696300618	-1.5442532238221125	1.0286023858187385	-0.48174454466059896	-2.5721123519545253	0.2575798322507186	-0.5977725473226578	0.5022833090668457	0.08186664714728556	0.6890834027426086	-0.0800026360698606	2.084596946319946	-0.250888899145901	-0.20828640085974937	0.932037107556872	0.6944796662827533	-0.18216883432500355
YDL162C	YDL162C	1.0	0.20386279220336895	2.579621402719084	-0.8060466397979589	1.5511109782635395	1.542354556307781	-0.2587661253442612	-0.5631570724946451	0.2781155840996233	0.0784045095533025	0.6028279504563996	0.08603216822237943	-0.3966939231286324	1.4316330815519458	0.8772865612922538	0.15833561509783545	1.444522418661223	-0.4143729623157477	-1.4392396994276426	0.8961309130834549	1.8985320127009802	-0.003399330275350167	-1.3401064555646371	-1.098021845227748	-0.462272084401078
YFL045C	YFL045C	1.0	-1.462958393912384	-0.6753981278118643	-0.026566373653517477	0.5338383275549484	-1.2819284421225767	0.9932672429426864	0.30239366761421177	0.0826065968803634	-0.7584612761209679	-0.675090404227698	0.577809632697549	-0.4987239956878959	-0.9314910835587451	-3.1360853704939964	-1.5370025430398704	-1.0544577248505953	-0.3431430953102993	-1.2428641389439385	0.06582786890805192	-3.0669027290478432	0.036748073879115085	-0.20193183403789453	-1.047979981270732	0.31309036585307687
YBR297W	YBR297W	1.0	-0.9091689819759685	1.8619928047804513	-2.3535345857526724	0.4943622927252368	-1.158971337951935	1.3664413361234016	-1.7322731200126007	0.7439412777712994	1.871149060649865	0.4534432088449838	-0.07471781196038589	1.4224180674443108	-0.9333212585695932	-0.6148176926041032	-0.26728710473918926	0.3965237988291609	0.878748551270896	0.3342475714780082	-0.3645594089211836	0.8811940660986102	-0.9524127792682833	-0.6062946874055133	0.8770048357255137	0.18801083581609385
YOL155C	YOL155C	1.0	1.159843776972407	-1.3094827184057933	2.0015182333211956	0.14301049685107084	-0.8741073439135079	0.9748183193558831	0.44239478355017925	0.06619304007042756	-0.9258718742441261	0.4804401356949408	-1.189577294502826	0.28686872914564837	-0.646744051392464	0.4366111018226819	1.0744149099521914	-1.262285195456805	0.5195118886824895	0.4741510707995916	0.5414424583595874	-0.2758631675292236	0.392258561388539	0.9127645513274254	-1.575359169413563	0.5718614199459577
YDR033W	YDR033W	1.0	0.33886589660544536	-0.6420253350526653	-0.7009805485096041	-0.5534420671878504	0.29421900577098675	-0.14916567001414383	1.2284960197572388	-0.25703750989609553	0.2165867760035053	-0.06349475372188196	0.19524351321802197	-0.44282296031324647	-0.041294444124108765	0.592762022375935	1.5336184997494282	0.1441523079724396	-0.8133382817836374	-0.18817265603263655	0.5856648269407646	-0.020784871022680472	0.5824565244442086	0.40210925139169146	-0.9043987811659275	0.4516797348482196
YLL026W	YLL026W	1.0	0.6129792051666038	-0.10073490413233795	0.32263216219898455	-0.539145512762138	1.3038139525171581	-0.30871579853696657	-0.22993768960152697	-0.4375556891230375	-0.9548173853876719	-1.879152843401391	1.1053875239358413	0.23922093266226144	0.20372019555510254	0.4626872762227268	0.6653309632546244	-0.543739774916257	0.34646497594062514	0.35830102609736664	-0.4420167836861577	1.0737632656878444	-0.4777596580233788	0.4033889483282925	-0.3338213426897449	1.159627117528634
YPL124W	YPL124W	1.0	1.4738682597405606	-1.6548655920172426	-0.6078376125786413	-0.1831395929479469	-2.6039512681366803	-1.081997580234046	-1.2893525837785975	-1.158007948772145	-0.6013389134047333	1.2156635484839937	-0.8457348909201244	0.7046626459516963	0.07005236385686017	-0.4576294117127645	-0.7905042270241102	0.7827842261306656	-1.5493724558608566	-0.2871196377410489	-0.12584016626307987	0.8532689020214856	1.5626440420180825	1.1466759123029087	-1.1751675869250995	-1.4173934123950294
YGR271C-A	YGR272C	1.0	0.6118656710944376	-0.5572410792548421	-0.6197400299096392	0.798588838083534	0.5588096655095128	-1.7732517014159173	-1.2716188025268196	-0.07924246095932977	0.4792973405015993	0.7595766268169848	-0.9949423538378737	-0.9195209795135683	0.3803303704234607	0.20046743993176433	-0.06875020801215248	-0.5293782777592032	-0.2712220796247356	0.2575694111997982	-1.5439639973381132	-0.4843583497137764	0.43151690073656446	-0.1775490839069385	0.44454065290421974	-0.9297176740718455
YGL162W	YGL162W	1.0	0.3522801161221114	-0.28290986306551075	0.9847140487508624	-1.9626483357430484	-0.1923295728218299	0.8546013410517823	-2.2942481407411526	1.2390702037707526	0.4479002933740191	-0.20236879634790322	2.2919260361489	-0.9300288268514694	-1.3841084405183726	0.8482217435870323	-0.3378643939168251	-1.3143969769011046	-1.4441603879153961	-2.6389053788272183	1.046028808992427	1.2538598916358377	-0.0031605910397926027	0.8681054981814715	-2.020049624753278	-0.05915478030284362
YGR198W	YGR198W	1.0	0.5647529113797	-2.4563786042086972	0.25277267447568236	-0.7272569479613987	0.17094625908366845	-0.5139137162668198	1.2826649343079013	0.2195882099645538	-0.8523172828765181	-0.008994308764939838	-1.297339767416128	-0.8727810021148542	-2.8999888787442636	-0.31327348650425196	-0.21355022136310303	0.25360226508707784	0.8306482199484859	-1.8656155870420201	-0.3325129034842841	-1.4301459132989405	0.2203714653672245	-0.1352772417165705	-0.01751517046874029	-0.24003614828717776
YMR227C	YMR227C	1.0	1.6476197524757599	-0.9747156683185609	0.10495312549988972	0.20852912162879542	-0.250613224974349	0.1398340061674243	-1.822975597553451	-0.4592019307584214	-1.64847553493603	1.2996213697200079	0.2513644237293991	2.176802840291938	0.7628150174002126	0.12434823720468999	-0.9190883890700017	1.4034632029747152	-0.3676990395140321	0.34076307160374464	-2.350015058348324	-1.1936805143158153	1.2888846390298194	0.2658334811717119	0.5390793097006714	-0.9902847035582703
YML037C	YML037C	1.0	-0.7052609205367005	-1.6712782242807567	0.36578943434976424	0.11460973244408129	0.6781994184546657	0.4913547832657748	-1.632430636714832	0.9925794590564445	0.09719573160192821	1.4722959819524677	0.39592480240587447	0.27606225571239235	0.7357884787518657	-0.5092315782200874	-0.6483945591991033	0.9049286139925877	-2.263719585863175	-1.1613237083265897	-0.7454711900826867	-1.5267294796549613	0.07881911572319303	0.2438678556629899	1.1638453682543277	0.37233247123494206
YDR110W	YDR110W	1.0	-1.4735960833212567	-0.7639749228603108	0.0037370144734075942	0.14456551248982702	1.4409414782672791	-0.6082616322317862	-1.9081334550476	0.046915616326809455	0.6847602950174737	0.43305543340909725	-1.0542532436374763	0.3763702154549685	0.42801588401681645	-0.23124528603484815	-0.21472098520071792	-0.9593624359658406	1.7583900044504206	-0.562437781512568	0.16769200019035482	-1.4578293933579238	-2.339182928599525	1.2617469033927537	0.03851160956805523	-1.2450280391649675
YDL006W	YDL006W	1.0	1.6130715423045558	-0.42571989185006776	0.37772323785363987	0.13021916488228702	0.2790122351281964	0.4979586432940243	2.1084058488738107	-0.5032084780548258	0.8039953666917441	-0.19831490465879478	1.7167580134722469	0.3893492955921436	-1.3133325712907278	-1.2297334068411891	-2.0458596377873794	1.2891095636694678	-1.0701007269035248	-0.04173328265636567	-0.3229196046158102	1.0082499559832097	0.6181329116754908	1.7671292184066973	-0.005848811579106106	1.1739499981882078
YGL091C	YGL091C	1.0	-0.004061506201266437	-0.35686856266319317	1.2324838216759426	-0.47555460475653777	0.6719242927708801	-0.7342427370939724	0.4247171738113753	-1.4568512338376816	-0.6598707109145545	0.008108465911214462	-0.011008590465056587	1.1909044372618893	0.9273980173221772	1.6878012706944217	0.6676992522848744	1.1862687744061367	-0.1542616632725218	-0.22818405750046333	2.538005725649769	1.7982632951605249	-0.1662328528202257	-0.9968147613489895	0.7443190413174349	-1.227215916998851
YEL072W	YEL072W	1.0	-1.4290372698378737	-0.8545381658081639	-1.4782723264808757	0.31444359130931965	0.07618389733554419	1.8691459842615115	1.2984962413703462	-0.40588935011185057	-1.7175285695498568	0.09217422510754752	2.1825890560520773	0.013771151370134859	-0.26794466541313544	0.314426577029624	0.051993888288699136	-2.4720406587411383	-0.06394781125657095	-1.3115320770311332	-0.7420962465060955	-0.22875272004907812	-0.5364435520030797	2.375777658210056	-0.7040625055851123	0.6120067308716216
YHR186C	YHR186C	1.0	0.7028329457306063	0.2404702744230502	-0.36190739693219576	1.2504967636178312	-0.8799557342485016	0.12240201604460262	-0.7950388022461767	-0.7509366305847546	1.75638571223101	-0.44104320454053	0.8373020450755183	-1.0675211313658486	2.4386183064570837	0.7193971370956933	0.08909854886590418	0.2884667422069712	-0.9644308783670383	-2.2881523691952546	0.16732654221766427	-2.3065954197438923	0.8165293181824411	0.303798658709477	-0.2820354596632733	0.2333791135781192
YLR431C	YLR431C	1.0	0.7499504996027871	1.8229523814380402	0.10756393791301501	1.5684807282807145	1.3558425705137078	1.1904530272947609	0.7651727992373175	-0.45774728823837074	0.047832859491613346	0.38244883785265726	0.9821920837362277	1.0839292851684745	0.20366666262456284	1.2233502732338988	-1.7017337680820257	-0.787184513837949	-0.32997267061595065	0.17501618879690778	0.4633696090891971	-0.9769614507024798	-1.6660643798083536	1.3685587509885533	0.2212743168086327	0.32835562904656124
YKL151C	YKL151C	1.0	0.49596963999637694	0.2555571891956293	0.6903302311476773	0.35190608633648	-0.29841395554872374	-0.6102815619980928	-0.10580155843961934	1.9709290572581502	0.1650689315857111	0.1951787560189116	0.3360665100810746	0.6299129192038994	0.8713904867639903	-0.8681427219111081	-1.2124265399826106	1.198384561467516	-0.7679442028158604	-0.6491431567986533	-0.5038003051621722	0.6230101580998542	0.09257012588543731	0.6167445009492534	1.366446210138736	-0.7624823609262917
YBR265W	YBR265W	1.0	0.3353513796330789	0.08847347454960555	-0.2616235938533847	1.3232804898239567	-1.6438951091882739	-0.7801153812550934	0.08923961193088877	-0.6287404140102792	-0.3621465159602918	0.11904769105828712	-0.20754750285737206	0.8356352225222426	0.49088053185554414	-0.18543773810074546	0.9313893987242723	-0.6267851482169191	1.7089264387270158	-0.9764875026965082	-1.1009800072815141	-0.24654405984846084	0.6585399526121476	-1.4748542672482876	-0.2742703124538821	0.9679834369174073
YJL057C	YJL057C	1.0	1.3808925514783439	-0.24622383598068415	1.6300591791691839	1.4947535654203004	-0.5107512970922877	0.7960275156873455	-0.8440068283932274	0.3212544251335726	-0.45740014133306134	-0.9611452824552408	0.4604047200598253	1.3524464040540711	0.08286624826897558	-0.9020063367170007	-0.9385794256249632	-0.2863065521028351	-0.13904413851557076	0.9118039438587836	0.11314602596774817	0.9943523294225834	-0.37442470585665677	-1.2472206094929732	0.4048169963116026	0.2303657792898647
YMR272C	YMR272C	1.0	1.1771434714691218	0.32000952521576015	-1.8961603939554266	1.277689770063773	1.0346469226930672	-1.7956475605003726	0.2766879110533396	-1.088269750892599	0.6792757750407374	1.3851678115763366	-0.6419037655130705	1.793668393812623	-1.0224023990216282	-1.0335880404036548	1.5921404752122073	1.3709872267505059	-0.6526616188476786	-1.1484495277986813	-0.9896068457305197	0.7008216600962663	-2.0019258632785855	-1.8899617348111446	0.37965660585542965	1.2877899506764796
YLR282C	YLR282C	1.0	-0.7017920331284415	0.6147849522071342	-0.8124245098960033	-0.910973494372838	1.4378486835161783	-1.5070871292325985	0.9329690397043874	0.16896073753936097	0.32618235398564865	-1.9762799140139995	-2.142930600279149	1.0567341032639146	1.257979288542241	1.3708229247340593	0.012893455181770791	0.37698505081955874	0.7647465632203481	1.3557246466073938	0.22541045194953455	-0.9240481104908489	0.6251405004722531	0.6931105822054884	1.8561294640269421	0.3317647290795981
YLL065W	YLL065W	1.0	0.7044172760735617	0.765385124402466	-1.2141179635716546	0.09610478419860853	0.261070983899104	0.8679501715520093	1.392960066259277	-0.4723115398633828	-1.2404439749313476	-0.31165165744714923	-0.16019434888141384	-0.6602445279035155	0.49961950137032657	0.5932666379336988	-0.0013764777502098787	0.0348289156906496	-0.08555706966687557	0.4455999405116753	-0.291373737693185	-0.24782773987145276	-0.6396244053877765	-0.5215454782817834	0.6279269852249804	0.33027693177436196
YDR283C	YDR283C	1.0	0.7987403155613222	-1.5069742326326412	0.08578032298047583	1.2523043488113248	1.710443964241118	0.4663575880926554	1.0108256364277295	-0.6427297708821286	1.3158023629089095	0.8031713317205375	-0.8211706569945888	1.6170346651941776	1.727530086691417	-0.6819216120369557	0.6239575996291685	-0.04025392931537515	0.37409290197348694	-1.25647429159262	-0.22917466732802322	0.31809160637278977	0.12498266049514958	-0.6209844130543742	0.8859402741190159	0.872843374542258
YLL051C	YLL051C	1.0	0.09255248894061718	-0.6128101288021249	1.0358939368350482	0.4598559776652468	-1.437614830351159	-1.6309746862336978	-0.1404215838533066	-1.2550423058749773	1.1280265752178993	0.09368073874607898	-1.2254751408300701	0.17228253356554443	0.6223415867490765	0.22926108703842055	0.1784824693167179	-0.21089913573937433	-1.1903897958061467	-0.6916202776530391	0.9357799977987609	0.5704678076093185	0.4154525743414507	0.95047805126396	0.3811837748290319	0.8630027710419435
YJL117W	YJL117W	1.0	0.5230900165758221	0.5869697411570871	-0.9025533946157851	-0.9859874507342383	0.442075708945426	0.6327421176991231	0.7559661895889891	0.5977670633113444	0.5258630621078073	0.07435405706911884	-0.578580588211864	-0.002810630792917209	-0.389865518315315	-1.2358315685571652	-1.536429855566234	0.03788835281704445	1.8397885908450609	0.814408530729975	0.9617156119083479	0.13966213806668318	-0.026180590901576473	0.03443156070392011	0.6572214822459075	-0.31986893061699323
YBR063C	YBR063C	1.0	0.23940400067939638	-0.7681280059660779	-0.011244565264802409	1.6960348078013765	2.115766289184903	-1.0744811887183512	-0.7719874691942376	3.0406535650641566	-0.06536243342440715	0.15854422357438297	-0.9551491063066369	0.1609657115938349	-1.0024332648295782	0.10453861058475951	1.4694949824507344	0.29982118615845693	-0.5690725312274946	1.2041811505393967	0.8643615058866145	-0.12234918852090375	-0.28154626671059824	0.9538669329992467	0.9712448745874197	1.4242274490023779
YHR176W	YHR176W	1.0	-0.1088412755913265	-1.6680336563814797	-1.1606440742079243	-1.2546421831863177	-2.2732374815143563	-1.5668123724076073	-0.5671437619751551	-1.764518370996958	0.7017396125410679	-1.5108899871877886	-1.0087639743673438	-1.214120703115634	0.7410928965757273	0.38167054634734815	1.1507291028259568	-1.0039329496880243	0.8981212925323299	-0.0406800554582865	0.5351818659258017	-0.0837442469274451	-0.38599824839435276	0.9106913247881544	-1.691846000680675	0.08179483718325288
YAL010C	YAL010C	1.0	-0.20603899396520933	-2.456742328131694	1.7323048439316233	0.940801031813822	1.3985237405888655	-0.541496993179895	-0.1553846469632683	0.517072646106203	-1.3465739875860356	0.9417071699050344	0.4769124139634346	-0.4525609518486104	1.9259293710283196	-0.020510586614786063	-0.10716939095827498	1.58902861447158	2.4101337559752554	0.9037732044537339	2.286230805473419	1.0910042679822307	-2.9225674124674588	2.253389359424045	-0.9077789446046975	-0.03146461550488426
YLL060C	YLL060C	1.0	0.6407633561736111	1.325599325083703	-1.0131897326597936	0.16512451414289214	0.0542882099779846	0.628680765326413	1.6732146154707215	0.1122330744389401	-0.3746461618167841	-0.7359800123740468	-0.7369962381121996	1.8926038945752626	0.11677148077073105	0.23385706158290737	1.2467916245615593	-0.4494112665813784	0.7936536962624177	1.7570056420571964	-0.7911845059749223	-0.9493641634794264	-0.7353681391903543	-0.9578198017588346	0.9129847021951686	-0.31289251963730424
YPR048W	YPR048W	1.0	-0.8939297837013854	0.08549872750039753	0.5738808704966417	-0.6077529631691528	0.4036006498984119	1.6084867216180703	2.0108856294959407	-1.4919867424112219	-1.4918525772028408	1.2323495354458787	0.1652545847981	0.7585096339520453	0.21668907580324212	0.5586650584060957	0.371802736337591	-0.18681822003584575	0.3242211268081267	-0.028919909149897078	0.8424587502410518	0.7607584377044975	-0.4466562982376651	-1.6715579115861108	0.724549890705208	-0.22214314410587926
