Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YHR119W' 'YML109W' 0 -1.5698981]
 ['YKL203C' 'YKR068C' 0 -1.7996583]
 ['YDR383C' 'YFR031C' 0 -1.9527636]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YIL088C' 'YKL174C']
 ['YIL088C' 'YFL011W-A']
 ['YIL088C' 'YCL025C']
 ['YIL088C' 'YFL010W-A']
 ['YIL088C' 'YEL062W']]
[['YCL014W' 'YDR403W']
 ['YDL171C' 'YKL130C']
 ['YGR238C' 'YKL097W-A']
 ['YNL262W' 'YNL092W']
 ['YDR492W' 'YGL046W']]
Sorted Data: [['YCL025C' 'YLL055W' 1 8.087324]
 ['YDL036C' 'YFL014W' 0 6.4979076]
 ['YOR020C' 'YML128C' 0 6.2902064]
 ...
 ['YBR125C' 'YNL107W' 0 -5.076969]
 ['YLL029W' 'YIR011C' 0 -5.239001]
 ['YBR170C' 'YNR010W' 0 -6.212837]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YNL231C' 'YGL162W']
 ['YNL231C' 'YOR237W']
 ['YNL231C' 'YOR317W']
 ['YNL231C' 'YPL147W']
 ['YNL231C' 'YLR380W']]
[['YJR107W' 'YOR275C']
 ['YPR182W' 'YPL274W']
 ['YNR074C' 'YOR393W']
 ['YDL022W' 'YHR174W']
 ['YLR187W' 'YDR081C']]
Sorted Data: [['YPR030W' 'YOR085W' 0 2.4612155]
 ['YGL162W' 'YOR317W' 1 2.0929475]
 ['YOR317W' 'YMR246W' 1 1.9559784]
 ...
 ['YBR247C' 'YJR057W' 0 -2.6227312]
 ['YOR232W' 'YKR006C' 0 -2.6684155]
 ['YHR066W' 'YKL172W' 0 -3.956153]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YLR447C' 'YLL051C']
 ['YLR447C' 'YOR054C']
 ['YLR447C' 'YKL190W']
 ['YLR447C' 'YOR147W']
 ['YLR447C' 'YDL142C']]
[['YDR026C' 'YPL276W']
 ['YDR419W' 'YML073C']
 ['YGR056W' 'YGR143W']
 ['YKR057W' 'YJL213W']
 ['YBR111W-A' 'YGR070W']]
Sorted Data: [['YMR250W' 'YKR006C' 0 8.491043]
 ['YDL021W' 'YHL027W' 0 7.3740363]
 ['YGR216C' 'YML128C' 0 7.11849]
 ...
 ['YBR247C' 'YKR056W' 0 -3.126973]
 ['YNL232W' 'YDR429C' 0 -3.2578282]
 ['YOR168W' 'YNL110C' 0 -3.360583]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YER008C' 'YOR237W']
 ['YER008C' 'YNL079C']
 ['YER008C' 'YDR164C']
 ['YER008C' 'YML099C']
 ['YER008C' 'YGL233W']]
[['YOR311C' 'YFR052W']
 ['YJR092W' 'YDR151C']
 ['YFL038C' 'YFR036W']
 ['YOL102C' 'YHR039C-A']
 ['YIR025W' 'YDR404C']]
Sorted Data: [['YER008C' 'YJL085W' 1 3.840272]
 ['YER098W' 'YOR138C' 0 3.6512146]
 ['YLR182W' 'YBR170C' 0 3.2916906]
 ['YHR012W' 'YCL032W' 0 2.6031957]
 ['YJL155C' 'YOL054W' 0 2.3035963]
 ['YLL002W' 'YLR028C' 0 2.2346215]
 ['YIL002C' 'YDL077C' 0 2.2013142]
 ['YGL233W' 'YJL085W' 1 2.0613098]
 ['YMR180C' 'YHR119W' 0 1.977222]
 ['YNL079C' 'YGL233W' 1 1.9552548]
 ['YDR164C' 'YGL233W' 1 1.7682102]
 ['YHR132C' 'YBR281C' 0 1.7500186]
 ['YPL007C' 'YGL004C' 0 1.5839996]
 ['YOR138C' 'YAR035W' 0 1.583416]
 ['YOR099W' 'YBL034C' 0 1.3447323]
 ['YER008C' 'YNL079C' 1 1.3163035]
 ['YER008C' 'YGL233W' 1 1.2398257]
 ['YAL022C' 'YPL218W' 0 1.2064087]
 ['YLR389C' 'YKL015W' 0 1.1052356]
 ['YIR038C' 'YDR173C' 0 1.102572]
 ['YML099C' 'YJL085W' 1 1.0653641]
 ['YDR164C' 'YJL085W' 1 1.0241759]
 ['YMR039C' 'YNL239W' 0 0.9718439]
 ['YKL174C' 'YGL241W' 0 0.9700168]
 ['YBR120C' 'YDL171C' 0 0.726837]
 ['YMR241W' 'YKR054C' 0 0.7241064]
 ['YER008C' 'YDR164C' 1 0.7228151]
 ['YNL314W' 'YGR010W' 0 0.7102408]
 ['YGL083W' 'YMR228W' 0 0.705054]
 ['YMR112C' 'YGR171C' 0 0.6956081]
 ['YER154W' 'YFL013C' 0 0.5088475]
 ['YGR282C' 'YDR416W' 0 0.4712088]
 ['YFR013W' 'YLR163C' 0 0.44244552]
 ['YNL079C' 'YDR164C' 1 0.41808623]
 ['YOR126C' 'YGR239C' 0 0.40929317]
 ['YHR056C' 'YEL012W' 0 0.30068344]
 ['YKR019C' 'YMR213W' 0 0.22130698]
 ['YMR319C' 'YHR082C' 0 0.20767295]
 ['YNL160W' 'YIR025W' 0 0.18098867]
 ['YIL128W' 'YNL070W' 0 0.17731816]
 ['YDR164C' 'YML099C' 1 0.15155709]
 ['YML099C' 'YGL233W' 1 0.09552467]
 ['YGR010W' 'YJR036C' 0 0.08752188]
 ['YLR305C' 'YPR001W' 0 0.07059497]
 ['YKL117W' 'YAL038W' 0 0.060120076]
 ['YDR518W' 'YER162C' 0 0.050817072]
 ['YBR115C' 'YIL048W' 0 -0.007678479]
 ['YHR041C' 'YBR281C' 0 -0.016037941]
 ['YPL112C' 'YDL097C' 0 -0.0201402]
 ['YDR378C' 'YFL033C' 0 -0.03668809]
 ['YER008C' 'YML099C' 1 -0.054454476]
 ['YIR025W' 'YDR404C' 0 -0.07754409]
 ['YDR518W' 'YDR310C' 0 -0.0821113]
 ['YLR404W' 'YDR337W' 0 -0.083376646]
 ['YOR237W' 'YJL085W' 1 -0.17672437]
 ['YOL070C' 'YNL070W' 0 -0.17990741]
 ['YBR187W' 'YKL186C' 0 -0.22990993]
 ['YNL079C' 'YJL085W' 1 -0.23704249]
 ['YOL102C' 'YHR039C-A' 0 -0.30551398]
 ['YJL024C' 'YAR035W' 0 -0.31280023]
 ['YJL087C' 'YER019C-A' 0 -0.328729]
 ['YPL274W' 'YJL095W' 0 -0.33081755]
 ['YGR144W' 'YPR133W-A' 0 -0.33300316]
 ['YOR291W' 'YLL003W' 0 -0.3427075]
 ['YMR319C' 'YDL097C' 0 -0.3606419]
 ['YGR175C' 'YNL267W' 0 -0.38942915]
 ['YLR043C' 'YPL147W' 0 -0.4805183]
 ['YMR123W' 'YBR243C' 0 -0.48810253]
 ['YOR074C' 'YNL078W' 0 -0.490668]
 ['YJL187C' 'YOR311C' 0 -0.52744174]
 ['YIL088C' 'YJL134W' 0 -0.53874326]
 ['YOR261C' 'YBR192W' 0 -0.539997]
 ['YLR105C' 'YBR187W' 0 -0.5430473]
 ['YMR097C' 'YNL138W-A' 0 -0.5905011]
 ['YIR025W' 'YLR164W' 0 -0.59177685]
 ['YGR169C' 'YJL140W' 0 -0.6244952]
 ['YIL035C' 'YJR034W' 0 -0.6249778]
 ['YJR032W' 'YDR404C' 0 -0.6491988]
 ['YJL155C' 'YOR382W' 0 -0.6695241]
 ['YPR030W' 'YBL026W' 0 -0.6838674]
 ['YNL050C' 'YMR228W' 0 -0.68869454]
 ['YER154W' 'YBR096W' 0 -0.69676036]
 ['YDR383C' 'YNL192W' 0 -0.7087248]
 ['YLR440C' 'YNL147W' 0 -0.7143804]
 ['YGR285C' 'YLR088W' 0 -0.72478545]
 ['YPL127C' 'YPL188W' 0 -0.7264528]
 ['YJL124C' 'YDR470C' 0 -0.7377541]
 ['YGR252W' 'YAL033W' 0 -0.74877894]
 ['YJL130C' 'YPR159W' 0 -0.78488046]
 ['YER087W' 'YLR050C' 0 -0.9371082]
 ['YOR311C' 'YFR052W' 0 -0.94750845]
 ['YFR031C' 'YER087W' 0 -0.9538272]
 ['YIR025W' 'YIR038C' 0 -0.97165585]
 ['YMR193W' 'YER190W' 0 -0.98071164]
 ['YKR020W' 'YPR200C' 0 -0.9834326]
 ['YGR288W' 'YBR111W-A' 0 -0.99535114]
 ['YJR055W' 'YDL202W' 0 -0.9967119]
 ['YGR109W-B' 'YPL134C' 0 -1.0145901]
 ['YEL036C' 'YDL022W' 0 -1.0167329]
 ['YIL083C' 'YOR251C' 0 -1.034307]
 ['YJR092W' 'YDR151C' 0 -1.0350804]
 ['YDR082W' 'YOR142W-A' 0 -1.0505152]
 ['YOL057W' 'YCR080W' 0 -1.0507336]
 ['YLR009W' 'YDR381C-A' 0 -1.0507336]
 ['YNL284C-A' 'YNR015W' 0 -1.0507336]
 ['YDR014W-A' 'YDR444W' 0 -1.0507336]
 ['YNL008C' 'YMR296C' 0 -1.0538478]
 ['YOR126C' 'YLR154W-A' 0 -1.0541105]
 ['YER017C' 'YFL010W-A' 0 -1.0590051]
 ['YCL024W' 'YPL257W-B' 0 -1.0598724]
 ['YGL010W' 'YLR227W-B' 0 -1.0620798]
 ['YPL065W' 'YKR044W' 0 -1.0697494]
 ['YOR237W' 'YGL233W' 1 -1.0805238]
 ['YOL057W' 'YJL140W' 0 -1.089812]
 ['YGR109W-B' 'YLR305C' 0 -1.0909734]
 ['YBR096W' 'YHR085W' 0 -1.1227732]
 ['YOR275C' 'YLR391W' 0 -1.1388938]
 ['YGL162W' 'YDL035C' 0 -1.1637874]
 ['YDR146C' 'YMR087W' 0 -1.1694334]
 ['YLR208W' 'YNL232W' 0 -1.1707554]
 ['YGR175C' 'YGR185C' 0 -1.1904974]
 ['YFL066C' 'YBR282W' 0 -1.1970222]
 ['YOL141W' 'YMR182C' 0 -1.2197096]
 ['YMR087W' 'YNL219C' 0 -1.2616429]
 ['YOR287C' 'YER162C' 0 -1.2808378]
 ['YJL087C' 'YLR105C' 0 -1.2826989]
 ['YHR174W' 'YDR364C' 0 -1.2873292]
 ['YNL085W' 'YPR167C' 0 -1.2978308]
 ['YLL019C' 'YPR002W' 0 -1.3101385]
 ['YGR010W' 'YGR134W' 0 -1.3213112]
 ['YOL142W' 'YOR008C' 0 -1.3450515]
 ['YIL143C' 'YDR218C' 0 -1.3463957]
 ['YPL104W' 'YGL259W' 0 -1.3494205]
 ['YCL043C' 'YMR296C' 0 -1.3544586]
 ['YOR301W' 'YHR156C' 0 -1.3824983]
 ['YML056C' 'YML128C' 0 -1.3849597]
 ['YDR170C' 'YMR034C' 0 -1.387651]
 ['YBR196C' 'YLR383W' 0 -1.4049966]
 ['YHR175W' 'YMR099C' 0 -1.4124458]
 ['YJL114W' 'YHR060W' 0 -1.4166164]
 ['YHL012W' 'YFL001W' 0 -1.4301753]
 ['YDR310C' 'YGR258C' 0 -1.43309]
 ['YPR196W' 'YGL244W' 0 -1.4416211]
 ['YHR109W' 'YDR472W' 0 -1.4639921]
 ['YDL246C' 'YMR078C' 0 -1.4767716]
 ['YOL129W' 'YBR115C' 0 -1.4851887]
 ['YOR317W' 'YHR119W' 0 -1.4884849]
 ['YNL085W' 'YOL057W' 0 -1.4921956]
 ['YLR208W' 'YAL029C' 0 -1.4973202]
 ['YHR085W' 'YLR151C' 0 -1.5126331]
 ['YFL014W' 'YBL079W' 0 -1.5213997]
 ['YJL053W' 'YLR145W' 0 -1.5525401]
 ['YGR032W' 'YGR012W' 0 -1.5662444]
 ['YDL198C' 'YBR096W' 0 -1.5687821]
 ['YOL052C' 'YGR105W' 0 -1.5694163]
 ['YHR041C' 'YER115C' 0 -1.579303]
 ['YKL009W' 'YCL003W' 0 -1.6019323]
 ['YNL079C' 'YML099C' 1 -1.6365647]
 ['YFL038C' 'YFR036W' 0 -1.6517963]
 ['YLR289W' 'YDR472W' 0 -1.6533594]
 ['YEL041W' 'YGL019W' 0 -1.6720283]
 ['YBR052C' 'YLR278C' 0 -1.686902]
 ['YGR052W' 'YIL094C' 0 -1.6873055]
 ['YKL119C' 'YIL047C' 0 -1.6877921]
 ['YPL139C' 'YER019C-A' 0 -1.7028999]
 ['YOL066C' 'YER138C' 0 -1.7319822]
 ['YGL212W' 'YCR012W' 0 -1.7394967]
 ['YDR079W' 'YDR196C' 0 -1.7496126]
 ['YLR165C' 'YML006C' 0 -1.7529922]
 ['YIL128W' 'YLR130C' 0 -1.7801845]
 ['YBL005W-B' 'YNL110C' 0 -1.7824607]
 ['YPL027W' 'YMR099C' 0 -1.8418007]
 ['YLL002W' 'YDL197C' 0 -1.8429568]
 ['YLR043C' 'YLR329W' 0 -1.8779645]
 ['YDR383C' 'YHR085W' 0 -1.9027839]
 ['YBL091C-A' 'YPL259C' 0 -1.9132943]
 ['YOR237W' 'YDR164C' 1 -1.9142926]
 ['YNR003C' 'YNL239W' 0 -1.9202371]
 ['YDR411C' 'YPL093W' 0 -1.9335239]
 ['YOL141W' 'YML052W' 0 -1.9690266]
 ['YKR056W' 'YDL140C' 0 -1.9776256]
 ['YPR189W' 'YDL083C' 0 -1.9814045]
 ['YNL178W' 'YMR087W' 0 -2.028074]
 ['YMR114C' 'YHR135C' 0 -2.0411544]
 ['YOR126C' 'YJL200C' 0 -2.0783412]
 ['YGR264C' 'YKR044W' 0 -2.07953]
 ['YER008C' 'YOR237W' 1 -2.0912397]
 ['YGR036C' 'YNL016W' 0 -2.0932915]
 ['YDR451C' 'YPR163C' 0 -2.149495]
 ['YGR095C' 'YOL040C' 0 -2.200852]
 ['YKL090W' 'YDL045W-A' 0 -2.3049276]
 ['YBR118W' 'YFR018C' 0 -2.3227026]
 ['YBR271W' 'YGR271W' 0 -2.344946]
 ['YJL117W' 'YOR285W' 0 -2.3715076]
 ['YOR237W' 'YNL079C' 1 -2.3836403]
 ['YHR060W' 'YGL030W' 0 -2.491312]
 ['YAL033W' 'YKL013C' 0 -2.537581]
 ['YKL064W' 'YMR246W' 0 -2.5618277]
 ['YNL080C' 'YLR042C' 0 -2.5684505]
 ['YPL223C' 'YEL041W' 0 -2.6347656]
 ['YPR160W' 'YCL034W' 0 -2.6392395]
 ['YOR084W' 'YBL091C-A' 0 -2.6408482]
 ['YJL011C' 'YFR001W' 0 -2.7303903]
 ['YFR021W' 'YBR031W' 0 -2.7502654]
 ['YGL162W' 'YDL045C' 0 -2.7641184]
 ['YER103W' 'YGR264C' 0 -2.7676172]
 ['YOL158C' 'YIL159W' 0 -2.7734833]
 ['YMR049C' 'YGR246C' 0 -2.9395678]
 ['YAL017W' 'YOR294W' 0 -2.9456143]
 ['YOR145C' 'YMR061W' 0 -2.9500477]
 ['YHR030C' 'YHR069C' 0 -2.9691672]
 ['YPR144C' 'YDR419W' 0 -2.9721577]
 ['YMR169C' 'YPR137W' 0 -2.975958]
 ['YKL174C' 'YPL131W' 0 -3.0355096]
 ['YFR021W' 'YBR061C' 0 -3.0690465]
 ['YPL213W' 'YKL166C' 0 -3.1544375]
 ['YMR238W' 'YKL189W' 0 -3.1852493]
 ['YDR414C' 'YDL061C' 0 -3.2552886]
 ['YEL036C' 'YDL208W' 0 -3.2633944]
 ['YIL142W' 'YLR316C' 0 -3.3470457]
 ['YHR179W' 'YJL214W' 0 -3.4075248]
 ['YPR072W' 'YLR129W' 0 -3.6360114]
 ['YHR069C' 'YIL061C' 0 -3.7412307]
 ['YOL142W' 'YJR119C' 0 -3.7563386]
 ['YPL122C' 'YLL055W' 0 -3.782322]
 ['YER049W' 'YMR284W' 0 -3.7849073]
 ['YBR145W' 'YJL082W' 0 -3.8112342]
 ['YOR237W' 'YML099C' 1 -3.9516997]
 ['YGL014W' 'YDL208W' 0 -4.0747776]
 ['YPR024W' 'YDL083C' 0 -4.532703]
 ['YML073C' 'YMR078C' 0 -4.5689597]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YKL126W' 'YOR237W']
 ['YKL126W' 'YLR206W']
 ['YKL126W' 'YNL297C']
 ['YKL126W' 'YBR059C']
 ['YKL126W' 'YGR167W']]
[['YMR008C' 'YOR085W']
 ['YPR158C-C' 'YDR254W']
 ['YBR031W' 'YJL085W']
 ['YBL034C' 'YDR497C']
 ['YLR183C' 'YJL117W']]
Sorted Data: [['YEL037C' 'YCL052C' 0 6.3406777]
 ['YMR093W' 'YMR250W' 0 5.112218]
 ['YCR030C' 'YLR028C' 0 4.813088]
 ...
 ['YLR080W' 'YLL034C' 0 -3.4306095]
 ['YDR082W' 'YPR137W' 0 -3.470712]
 ['YDR082W' 'YML006C' 0 -4.044385]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YNL271C' 'YBR260C']
 ['YNL271C' 'YNR031C']
 ['YNL271C' 'YOR297C']
 ['YNL271C' 'YBR182C']
 ['YNL271C' 'YPR171W']]
[['YPR189W' 'YOR287C']
 ['YDR414C' 'YDR140W']
 ['YJR138W' 'YNL307C']
 ['YOR298W' 'YFL054C']
 ['YLR452C' 'YJR031C']]
Sorted Data: [['YOR159C' 'YMR250W' 0 8.752816]
 ['YJR070C' 'YML128C' 0 7.3988056]
 ['YPL223C' 'YDL022W' 1 7.1411104]
 ...
 ['YAL024C' 'YMR270C' 0 -2.044591]
 ['YLR383W' 'YKL130C' 0 -2.1183891]
 ['YLR105C' 'YGR144W' 0 -2.2470822]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YEL052W' 'YNR074C']
 ['YEL052W' 'YBR006W']
 ['YEL052W' 'YOR297C']
 ['YEL052W' 'YDR453C']
 ['YEL052W' 'YLR043C']]
[['YJR010W' 'YCL043C']
 ['YGL060W' 'YBR281C']
 ['YPL139C' 'YMR238W']
 ['YLR268W' 'YLL043W']
 ['YDR414C' 'YOL111C']]
Sorted Data: [['YAL054C' 'YDR260C' 0 8.43947]
 ['YEL052W' 'YFL014W' 1 8.191931]
 ['YGL122C' 'YDL021W' 0 7.7072206]
 ...
 ['YBR247C' 'YKL074C' 0 -2.2006426]
 ['YBR081C' 'YNL281W' 0 -2.261646]
 ['YKR019C' 'YDR494W' 0 -2.7045937]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YPR024W' 'YMR241W']
 ['YPR024W' 'YDR079W']
 ['YPR024W' 'YGR144W']
 ['YPR024W' 'YDL029W']
 ['YPR024W' 'YMR089C']]
[['YNL153C' 'YKL015W']
 ['YCL004W' 'YGL174W']
 ['YER117W' 'YOR099W']
 ['YMR180C' 'YER046W']
 ['YDR492W' 'YGR175C']]
Sorted Data: [['YBR230C' 'YGR084C' 0 9.42636]
 ['YDR079W' 'YGR112W' 1 9.043652]
 ['YOL082W' 'YGL068W' 0 8.397987]
 ...
 ['YJR031C' 'YLR316C' 0 -1.9238235]
 ['YOR054C' 'YNL160W' 0 -2.1097074]
 ['YLR033W' 'YPL007C' 0 -2.1531205]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YLL003W' 'YGL216W']
 ['YDL029W' 'YDR389W']
 ['YMR168C' 'YMR117C']
 ['YKR055W' 'YCL024W']
 ['YMR117C' 'YLR206W']]
[['YOR382W' 'YFL017W-A']
 ['YDR254W' 'YNR060W']
 ['YGL046W' 'YFR019W']
 ['YPL042C' 'YHR061C']
 ['YBR260C' 'YBL026W']]
Sorted Data: [['YNL273W' 'YCL008C' 0 8.390215]
 ['YCR030C' 'YIL142W' 1 7.3816953]
 ['YBR196C' 'YIR011C' 0 7.3526983]
 ...
 ['YPR083W' 'YGR214W' 0 -2.1947048]
 ['YPR137W' 'YFR033C' 0 -2.6800888]
 ['YGL209W' 'YPR001W' 0 -3.312748]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YLR191W' 'YOR084W']
 ['YLR191W' 'YGR077C']
 ['YLR191W' 'YPL112C']
 ['YLR191W' 'YGR239C']
 ['YOR084W' 'YGR077C']]
[['YML099C' 'YHR058C']
 ['YJR055W' 'YOL151W']
 ['YNL070W' 'YJL171C']
 ['YFR021W' 'YPR091C']
 ['YCR093W' 'YER130C']]
Sorted Data: [['YLR191W' 'YOR084W' 1 3.935432]
 ['YER098W' 'YGL004C' 0 2.6822348]
 ['YLR191W' 'YGR239C' 1 1.577396]
 ['YNL127W' 'YJL128C' 0 1.3022293]
 ['YMR218C' 'YER125W' 0 1.2134129]
 ['YBR223C' 'YGL212W' 0 1.1839931]
 ['YJR057W' 'YPR200C' 0 1.1490802]
 ['YPL110C' 'YFR036W' 0 1.1393367]
 ['YOR388C' 'YNL121C' 0 0.9492985]
 ['YLR191W' 'YGR077C' 1 0.87647164]
 ['YPR182W' 'YMR039C' 0 0.8519708]
 ['YGR144W' 'YNL084C' 0 0.69195235]
 ['YPR024W' 'YJL079C' 0 0.65978706]
 ['YOR084W' 'YGR239C' 1 0.6511159]
 ['YLR429W' 'YPL259C' 0 0.5163741]
 ['YLR191W' 'YPL112C' 1 0.39159393]
 ['YJR119C' 'YDL035C' 0 0.38767487]
 ['YGR077C' 'YPL112C' 1 0.33469564]
 ['YEL036C' 'YKR035W-A' 0 0.28093606]
 ['YNL236W' 'YPL163C' 0 0.24978125]
 ['YOR084W' 'YPL112C' 1 0.10633385]
 ['YGL158W' 'YDR195W' 0 0.030614138]
 ['YOR084W' 'YGR077C' 1 -0.01735586]
 ['YLR105C' 'YBR173C' 0 -0.08854541]
 ['YNL314W' 'YDL070W' 0 -0.091982394]
 ['YAR035W' 'YBR026C' 0 -0.17306721]
 ['YGR238C' 'YDL024C' 0 -0.22926444]
 ['YDL217C' 'YJL155C' 0 -0.3072945]
 ['YMR319C' 'YFL021W' 0 -0.31373286]
 ['YJL172W' 'YNL262W' 0 -0.58834374]
 ['YPR191W' 'YML128C' 0 -0.8680221]
 ['YDR263C' 'YKL078W' 0 -0.8791983]
 ['YCL018W' 'YPL180W' 0 -0.8999276]
 ['YGL014W' 'YOR215C' 0 -0.92625606]
 ['YOR126C' 'YML128C' 0 -0.9428828]
 ['YOR237W' 'YGR012W' 0 -0.9739686]
 ['YNR067C' 'YOR298W' 0 -1.0962125]
 ['YPL112C' 'YGR239C' 1 -1.1193012]
 ['YKR008W' 'YER090W' 0 -1.1196351]
 ['YCR093W' 'YER130C' 0 -1.1286361]
 ['YPR162C' 'YOL158C' 0 -1.1441174]
 ['YDL055C' 'YJL006C' 0 -1.2106338]
 ['YPR171W' 'YFL010W-A' 0 -1.3732557]
 ['YNL044W' 'YGR276C' 0 -1.386985]
 ['YDR109C' 'YCR046C' 0 -1.3935916]
 ['YGR077C' 'YGR239C' 1 -1.4347618]
 ['YOL082W' 'YPR002W' 0 -1.4447848]
 ['YHR056C' 'YBL029C-A' 0 -1.490872]
 ['YKL190W' 'YLR410W-A' 0 -1.4912922]
 ['YLR410W-B' 'YFR018C' 0 -1.5153941]
 ['YML099C' 'YHR058C' 0 -1.577974]
 ['YGR112W' 'YMR160W' 0 -1.6233425]
 ['YDL059C' 'YMR087W' 0 -1.651096]
 ['YLR256W-A' 'YNR060W' 0 -1.6608325]
 ['YBR177C' 'YOL004W' 0 -1.7252055]
 ['YKL009W' 'YPR119W' 0 -1.7291461]
 ['YER175C' 'YBR275C' 0 -1.7946824]
 ['YDR415C' 'YHR039C-A' 0 -1.8090581]
 ['YLL061W' 'YBL034C' 0 -1.8322929]
 ['YDR026C' 'YIL170W' 0 -1.8766998]
 ['YDL047W' 'YGR072W' 0 -1.8996495]
 ['YFR045W' 'YDR494W' 0 -1.9647871]
 ['YFR021W' 'YPR091C' 0 -2.0083716]
 ['YLR208W' 'YLL055W' 0 -2.0402396]
 ['YDR423C' 'YMR160W' 0 -2.0934625]
 ['YDR211W' 'YNL192W' 0 -2.1340303]
 ['YLR390W' 'YFL023W' 0 -2.1800053]
 ['YGL200C' 'YLR268W' 0 -2.1836114]
 ['YNR021W' 'YAL038W' 0 -2.1958568]
 ['YLR395C' 'YJL060W' 0 -2.1975589]
 ['YNL070W' 'YJL171C' 0 -2.3082535]
 ['YPL213W' 'YGR214W' 0 -2.4654548]
 ['YKR036C' 'YJR133W' 0 -2.5636492]
 ['YIL108W' 'YKL096W-A' 0 -2.5786266]
 ['YFR029W' 'YBR145W' 0 -2.6242814]
 ['YPR135W' 'YNL182C' 0 -2.6673636]
 ['YHR074W' 'YLR113W' 0 -2.7708235]
 ['YMR308C' 'YGR027C' 0 -2.7870278]
 ['YKL020C' 'YCL043C' 0 -2.8617415]
 ['YPL134C' 'YGL071W' 0 -2.9234295]
 ['YJR055W' 'YOL151W' 0 -3.0454607]
 ['YBR096W' 'YPR006C' 0 -3.1694427]
 ['YDR473C' 'YGR285C' 0 -3.2126637]
 ['YIL035C' 'YOL040C' 0 -3.2993107]
 ['YIL088C' 'YMR090W' 0 -3.3626256]
 ['YDL078C' 'YER165W' 0 -3.536502]
 ['YOR226C' 'YOL040C' 0 -3.538375]
 ['YPR072W' 'YOL124C' 0 -3.6779842]
 ['YML080W' 'YEL029C' 0 -3.7788835]
 ['YLR107W' 'YLR224W' 0 -3.7996392]
 ['YDL022W' 'YDL035C' 0 -3.8104181]
 ['YOR287C' 'YDR260C' 0 -3.968205]
 ['YMR239C' 'YLR389C' 0 -3.984939]
 ['YNL110C' 'YNL070W' 0 -4.0245085]
 ['YPL007C' 'YOR285W' 0 -4.396221]
 ['YLR080W' 'YGL026C' 0 -4.471665]
 ['YBR177C' 'YKR066C' 0 -5.0046067]
 ['YNL160W' 'YDR353W' 0 -5.0761976]
 ['YOR283W' 'YKL001C' 0 -5.1467204]
 ['YPR144C' 'YMR194W' 0 -5.1686296]
 ['YBR002C' 'YEL041W' 0 -5.2720833]
 ['YML052W' 'YLR213C' 0 -5.361871]
 ['YGR282C' 'YEL062W' 0 -5.4675226]
 ['YMR032W' 'YBL068W' 0 -5.744932]
 ['YLR029C' 'YGL200C' 0 -5.8214045]
 ['YDL055C' 'YBL092W' 0 -6.241063]
 ['YEL052W' 'YML073C' 0 -6.700529]
 ['YNL208W' 'YPR160W' 0 -7.017105]
 ['YGR095C' 'YMR229C' 0 -10.164563]
 ['YLR029C' 'YIL006W' 0 -10.210823]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YGL180W' 'YNL079C']
 ['YGL180W' 'YLR043C']
 ['YGL180W' 'YNL223W']
 ['YGL180W' 'YJL012C-A']
 ['YGL180W' 'YJL178C']]
[['YKL203C' 'YPL078C']
 ['YJL071W' 'YMR272C']
 ['YOR209C' 'YPL167C']
 ['YFR029W' 'YPL196W']
 ['YLL034C' 'YIR039C']]
Sorted Data: [['YPR001W' 'YBR129C' 0 4.3039403]
 ['YGR180C' 'YFL014W' 0 3.8463435]
 ['YGR268C' 'YML049C' 0 3.4472065]
 ...
 ['YOR106W' 'YLL008W' 0 -4.6663623]
 ['YGR095C' 'YPL273W' 0 -4.9196835]
 ['YOR206W' 'YHR066W' 0 -6.44268]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YKR071C' 'YOL145C']
 ['YKR071C' 'YMR168C']
 ['YKR071C' 'YKR054C']
 ['YKR071C' 'YNL172W']
 ['YKR071C' 'YMR117C']]
[['YDR229W' 'YFL017W-A']
 ['YIL142W' 'YLR141W']
 ['YBR271W' 'YMR136W']
 ['YGL083W' 'YKR019C']
 ['YGR095C' 'YBR072W']]
Sorted Data: [['YIR025W' 'YPR135W' 1 7.91458]
 ['YGL170C' 'YOR180C' 0 7.8465633]
 ['YKR019C' 'YPR119W' 0 7.5743914]
 ...
 ['YER117W' 'YIL133C' 0 -4.4991827]
 ['YLL041C' 'YLR344W' 0 -4.7487044]
 ['YDR064W' 'YGR214W' 0 -5.4528356]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YNL271C' 'YCR093W']
 ['YNL271C' 'YBR066C']
 ['YNL271C' 'YJR147W']
 ['YNL271C' 'YNL079C']
 ['YNL271C' 'YLR353W']]
