Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YLR081W' 'YKL167C']
 ['YPR201W' 'YMR113W']]
Sorted Data: [['YOR141C' 'YIL050W' 0 4.1899767]
 ['YGR183C' 'YPL029W' 0 3.7652655]
 ['YER003C' 'YOR336W' 0 3.4179006]
 ...
 ['YDR156W' 'YKR025W' 0 -2.5871284]
 ['YPL211W' 'YKL120W' 0 -2.9008923]
 ['YKR092C' 'YML014W' 0 -2.9429936]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YHL007C' 'YPL152W']
 ['YHL007C' 'YER019W']
 ['YHL007C' 'YBR132C']
 ['YHL007C' 'YML131W']
 ['YHL007C' 'YLR332W']]
[['YPL047W' 'YIR035C']
 ['YKL176C' 'YER172C']
 ['YOL034W' 'YHR043C']
 ['YIL110W' 'YDR484W']
 ['YNL148C' 'YDR484W']]
Sorted Data: [['YDL004W' 'YOR035C' 0 2.7847576]
 ['YDR462W' 'YMR271C' 0 2.7584686]
 ['YAL005C' 'YDR099W' 0 2.6997163]
 ...
 ['YJL050W' 'YHR062C' 0 -1.5289105]
 ['YNR054C' 'YLR051C' 0 -1.8264892]
 ['YPL012W' 'YML014W' 0 -2.140855]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YKL086W' 'YBR216C']
 ['YKL086W' 'YCL033C']
 ['YKL086W' 'YLR225C']
 ['YKL086W' 'YDR346C']
 ['YKL086W' 'YHR104W']]
[['YOL049W' 'YOR343C-B']
 ['YGR096W' 'YGR067C']
 ['YBR215W' 'YAL001C']
 ['YPL256C' 'YHR143W-A']
 ['YLR274W' 'YOL137W']]
Sorted Data: [['YHR104W' 'YGR209C' 1 4.7786083]
 ['YGR209C' 'YML007W' 1 4.606932]
 ['YML007W' 'YCR083W' 1 4.503992]
 ...
 ['YNL222W' 'YER016W' 0 -2.5267918]
 ['YDR104C' 'YCR027C' 0 -2.5842083]
 ['YHR062C' 'YDR123C' 0 -2.592003]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YJL116C' 'YNL064C']
 ['YJL116C' 'YBR234C']
 ['YJL116C' 'YAL005C']
 ['YJL116C' 'YJL063C']
 ['YJL116C' 'YGR028W']]
[['YHR019C' 'YER001W']
 ['YGR096W' 'YLR148W']
 ['YER035W' 'YCR089W']
 ['YMR011W' 'YAL001C']
 ['YKR081C' 'YBR110W']]
Sorted Data: [['YNL315C' 'YKR065C' 1 7.5824156]
 ['YCR071C' 'YKL148C' 0 7.1325254]
 ['YCR079W' 'YKL137W' 1 7.045268]
 ...
 ['YKR081C' 'YML014W' 0 -0.19253364]
 ['YER073W' 'YKL216W' 0 -0.19422212]
 ['YLR405W' 'YDL014W' 0 -0.2070629]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YCR088W' 'YHR166C']
 ['YOR329C' 'YIL105C']
 ['YOR058C' 'YDL161W']
 ['YNL126W' 'YMR092C']
 ['YNL126W' 'YJL020C']]
[['YKL160W' 'YMR058W']
 ['YMR104C' 'YMR106C']
 ['YDR462W' 'YIL015W']
 ['YLR297W' 'YLR157C-B']
 ['YBL099W' 'YJR161C']]
Sorted Data: [['YOL088C' 'YOL060C' 0 5.724795]
 ['YLR369W' 'YJL074C' 0 5.5019555]
 ['YLR376C' 'YNL082W' 0 5.4445086]
 ...
 ['YJL122W' 'YLR003C' 0 -0.03083074]
 ['YPL211W' 'YNL256W' 0 -0.03310877]
 ['YER006W' 'YNL256W' 0 -0.044000626]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YGR133W' 'YDR216W']
 ['YGR133W' 'YDR142C']
 ['YGR133W' 'YJL210W']
 ['YGR133W' 'YNL329C']
 ['YGR133W' 'YAL055W']]
[['YHR003C' 'YLR027C']
 ['YIR007W' 'YDL178W']
 ['YKR013W' 'YDR462W']
 ['YIL117C' 'YNL072W']
 ['YPL211W' 'YLR408C']]
Sorted Data: [['YDR142C' 'YOL044W' 1 1.0714134]
 ['YCL033C' 'YPR061C' 0 1.0466212]
 ['YDR142C' 'YGL153W' 1 0.9877969]
 ...
 ['YFR009W' 'YGR280C' 0 -4.1575055]
 ['YDL213C' 'YGL097W' 0 -4.185717]
 ['YJL050W' 'YHR196W' 0 -5.406671]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YIL041W' 'YBR217W']
 ['YIL041W' 'YBL050W']
 ['YIL041W' 'YLR423C']
 ['YIL041W' 'YPL045W']
 ['YIL041W' 'YCL062W']]
[['YDR058C' 'YPR164W']
 ['YMR011W' 'YEL046C']
 ['YNL321W' 'YOL148C']
 ['YIL031W' 'YBL100W-A']
 ['YKL049C' 'YIR028W']]
Sorted Data: [['YGR183C' 'YPR065W' 0 2.779994]
 ['YBL050W' 'YPL045W' 1 2.2429593]
 ['YIL041W' 'YBL050W' 1 2.1526213]
 ...
 ['YKR060W' 'YJL122W' 0 -2.998871]
 ['YOR229W' 'YKR092C' 0 -3.0955415]
 ['YIL103W' 'YLR022C' 0 -3.8267677]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YOL094C' 'YJL018W']
 ['YOL094C' 'YBL084C']
 ['YOL094C' 'YBR073W']
 ['YOL094C' 'YKL049C']
 ['YOL094C' 'YGR275W']]
[['YGR038C-B' 'YHR200W']
 ['YDR034C-D' 'YBL027W']
 ['YCL026C-A' 'YPL265W']
 ['YJL050W' 'YOR256C']
 ['YNL030W' 'YLR022C']]
Sorted Data: [['YBR210W' 'YNL148C' 0 6.74405]
 ['YBR073W' 'YAL047C' 1 6.634263]
 ['YPL008W' 'YHR166C' 1 6.4627113]
 ...
 ['YOR095C' 'YER006W' 0 -2.9597096]
 ['YOR007C' 'YLR216C' 0 -3.1215978]
 ['YOR234C' 'YBR154C' 0 -3.230721]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YHL007C' 'YIL049W']
 ['YHL007C' 'YER118C']
 ['YHL007C' 'YMR164C']
 ['YHL007C' 'YDR432W']
 ['YHL007C' 'YDL159W']]
[['YIL117C' 'YKL146W']
 ['YNL305C' 'YDR267C']
 ['YGR049W' 'YNR012W']
 ['YCL038C' 'YKL216W']
 ['YGR033C' 'YBR044C']]
Sorted Data: [['YLR069C' 'YER065C' 0 2.4911895]
 ['YCR028C-A' 'YKL148C' 0 1.9170091]
 ['YPR025C' 'YMR277W' 0 1.6469915]
 ...
 ['YKR092C' 'YLR003C' 0 -1.8461838]
 ['YPL211W' 'YOL097C' 0 -1.8910215]
 ['YNL002C' 'YHR196W' 0 -2.132303]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YHR187W' 'YER146W']
 ['YHR187W' 'YAR008W']
 ['YHR187W' 'YMR283C']
 ['YHR187W' 'YGL210W-A']
 ['YHR187W' 'YMR047C']]
[['YJL151C' 'YML062C']
 ['YDR043C' 'YHR183W']
 ['YDR006C' 'YBL100W-A']
 ['YMR280C' 'YLR222C']
 ['YIL049W' 'YLR320W']]
Sorted Data: [['YML014W' 'YNR046W' 1 7.651416]
 ['YML014W' 'YDL201W' 1 7.1414866]
 ['YHR062C' 'YML014W' 1 6.621368]
 ...
 ['YHR039C' 'YHR043C' 0 -2.81721]
 ['YDR214W' 'YKL137W' 0 -3.0345225]
 ['YIL122W' 'YIL017C' 0 -3.0520487]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YLR132C' 'YLR116W']
 ['YLR132C' 'YMR288W']
 ['YLR132C' 'YER146W']
 ['YLR132C' 'YPR082C']
 ['YLR132C' 'YLR298C']]
[['YNL071W' 'YLR066W']
 ['YML123C' 'YNL229C']
 ['YMR291W' 'YPL118W']
 ['YDL132W' 'YOR064C']
 ['YJL042W' 'YMR154C']]
Sorted Data: [['YLR298C' 'YKL012W' 1 4.6965103]
 ['YMR288W' 'YKL012W' 1 4.6213245]
 ['YMR288W' 'YAR008W' 1 4.6056147]
 ...
 ['YGR209C' 'YLR178C' 0 -3.0941288]
 ['YLR216C' 'YLR178C' 0 -3.461923]
 ['YOR173W' 'YFR004W' 0 -3.6500921]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YER039C' 'YMR011W']
 ['YER039C' 'YML038C']
 ['YER039C' 'YBR298C']
 ['YER039C' 'YDL194W']
 ['YER039C' 'YCL040W']]
[['YKL167C' 'YIL017C']
 ['YNL169C' 'YPL030W']
 ['YJL063C' 'YGL125W']
 ['YGL131C' 'YAR066W']
 ['YFR028C' 'YEL009C']]
Sorted Data: [['YOL097C' 'YOR202W' 0 1.6086457]
 ['YGR215W' 'YNL093W' 0 1.4708422]
 ['YER039C' 'YMR011W' 1 1.4414515]
 ...
 ['YBL050W' 'YDR153C' 0 -3.6289325]
 ['YPL246C' 'YMR083W' 0 -3.7905185]
 ['YDR485C' 'YJL076W' 0 -3.9255064]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YFL016C' 'YDR162C']
 ['YFL016C' 'YOR178C']
 ['YFL016C' 'YOR007C']
 ['YFL016C' 'YML007W']
 ['YFL016C' 'YOL049W']]
[['YNR012W' 'YOL006C']
 ['YER048C' 'YOL089C']
 ['YOR130C' 'YBR135W']
 ['YEL055C' 'YKR001C']
 ['YOR149C' 'YLR157C-B']]
Sorted Data: [['YFL016C' 'YOR007C' 1 1.323473]
 ['YFL016C' 'YML007W' 1 1.2993271]
 ['YDR339C' 'YDR225W' 0 0.51145226]
 ['YBR302C' 'YBL050W' 0 0.35760838]
 ['YJL138C' 'YER004W' 0 0.06780988]
 ['YOR007C' 'YOL049W' 1 -0.047570527]
 ['YDR162C' 'YOR007C' 1 -0.086542845]
 ['YJR105W' 'YCL038C' 0 -0.11669135]
 ['YFL016C' 'YOL049W' 1 -0.122654736]
 ['YOR178C' 'YOR007C' 1 -0.1384862]
 ['YKL120W' 'YDL066W' 0 -0.14768374]
 ['YER003C' 'YNR036C' 0 -0.26652938]
 ['YGR183C' 'YDR208W' 0 -0.32414323]
 ['YDR073W' 'YBR083W' 0 -0.37234885]
 ['YMR011W' 'YKL163W' 0 -0.38603818]
 ['YLR155C' 'YKL120W' 0 -0.42786247]
 ['YEL009C' 'YFR055W' 0 -0.4688726]
 ['YBR039W' 'YFL031W' 0 -0.47568524]
 ['YOL006C' 'YOR362C' 0 -0.6333758]
 ['YNL264C' 'YPR082C' 0 -0.7358564]
 ['YKR018C' 'YNL106C' 0 -0.788682]
 ['YML007W' 'YOL049W' 1 -0.7902054]
 ['YDR385W' 'YGR192C' 0 -0.84713024]
 ['YFL016C' 'YOR178C' 1 -0.8488439]
 ['YLR378C' 'YNL116W' 0 -0.8692711]
 ['YDR452W' 'YGR280C' 0 -0.89133763]
 ['YNL209W' 'YOR171C' 0 -0.9137067]
 ['YLR077W' 'YPR082C' 0 -0.93834513]
 ['YOL091W' 'YGL150C' 0 -0.95013785]
 ['YLR148W' 'YKR018C' 0 -0.99822474]
 ['YLR310C' 'YMR291W' 0 -1.0352437]
 ['YLR369W' 'YPL118W' 0 -1.0395012]
 ['YOR178C' 'YML007W' 1 -1.0468733]
 ['YDR162C' 'YOL049W' 1 -1.0777848]
 ['YBR302C' 'YAL005C' 0 -1.096872]
 ['YNR073C' 'YDL178W' 0 -1.1022574]
 ['YMR293C' 'YIL067C' 0 -1.1150529]
 ['YOR178C' 'YOL049W' 1 -1.1201457]
 ['YGR186W' 'YPL029W' 0 -1.1358638]
 ['YLR410W' 'YIR008C' 0 -1.1393203]
 ['YML126C' 'YIL063C' 0 -1.1551156]
 ['YML019W' 'YJL020C' 0 -1.1777878]
 ['YBL102W' 'YAL055W' 0 -1.1834326]
 ['YLR064W' 'YER011W' 0 -1.216176]
 ['YNL069C' 'YFR051C' 0 -1.2204554]
 ['YKL096W' 'YHR026W' 0 -1.2281832]
 ['YOR007C' 'YML007W' 1 -1.2316623]
 ['YIR035C' 'YER170W' 0 -1.2653142]
 ['YHR188C' 'YDR051C' 0 -1.2692161]
 ['YDR162C' 'YOR178C' 1 -1.2832955]
 ['YDR162C' 'YML007W' 1 -1.2872276]
 ['YGL131C' 'YNL113W' 0 -1.2918507]
 ['YML078W' 'YAL042W' 0 -1.3259623]
 ['YBR077C' 'YMR244C-A' 0 -1.3500905]
 ['YGR275W' 'YPL212C' 0 -1.3503481]
 ['YIL121W' 'YNR049C' 0 -1.35972]
 ['YBR073W' 'YLR110C' 0 -1.37114]
 ['YNL229C' 'YMR199W' 0 -1.3808736]
 ['YFL016C' 'YDR162C' 1 -1.3876594]
 ['YOR153W' 'YML072C' 0 -1.4081573]
 ['YMR236W' 'YIR003W' 0 -1.4329237]
 ['YDR006C' 'YOR115C' 0 -1.4580026]
 ['YLR408C' 'YNR069C' 0 -1.4668415]
 ['YCL045C' 'YDL226C' 0 -1.4689915]
 ['YJL076W' 'YBL003C' 0 -1.4732523]
 ['YPR121W' 'YJL020C' 0 -1.4775808]
 ['YJL028W' 'YPR004C' 0 -1.4832667]
 ['YKR099C-A' 'YJL100W' 0 -1.5082877]
 ['YKL055C' 'YKR099C-A' 0 -1.543992]
 ['YML066C' 'YDR488C' 0 -1.5540793]
 ['YPR022C' 'YHR042W' 0 -1.6113563]
 ['YDR034C-D' 'YHR104W' 0 -1.7100213]
 ['YIL066C' 'YPL108W' 0 -1.719902]
 ['YEL055C' 'YKR001C' 0 -1.7437685]
 ['YHR062C' 'YHR083W' 0 -1.7454264]
 ['YOR149C' 'YLR157C-B' 0 -1.7671092]
 ['YNL090W' 'YDR352W' 0 -1.7723148]
 ['YLR369W' 'YLR157C-B' 0 -1.7902906]
 ['YLR057W' 'YAR003W' 0 -1.792521]
 ['YNR046W' 'YCL027C-A' 0 -1.7991105]
 ['YGR038C-A' 'YER074W-A' 0 -1.8059903]
 ['YBL100W-A' 'YOR088W' 0 -1.8059903]
 ['YDR210W-D' 'YGL038C' 0 -1.8059903]
 ['YNL124W' 'YDR524C-B' 0 -1.8059903]
 ['YDR202C' 'YNL229C' 0 -1.8076161]
 ['YMR135C' 'YGL023C' 0 -1.8123877]
 ['YLR035C' 'YHR032W' 0 -1.8472297]
 ['YOL008W' 'YGR067C' 0 -1.8497342]
 ['YGR192C' 'YPL060C-A' 0 -1.851332]
 ['YDR365W-B' 'YCR034W' 0 -1.8537695]
 ['YBR280C' 'YML093W' 0 -1.8787556]
 ['YKL176C' 'YDL161W' 0 -1.8828858]
 ['YIL105C' 'YOR367W' 0 -1.883811]
 ['YBR179C' 'YKL127W' 0 -1.8878553]
 ['YGL013C' 'YAL055W' 0 -1.9560096]
 ['YNL053W' 'YKL167C' 0 -1.9607353]
 ['YLR116W' 'YOR064C' 0 -2.011225]
 ['YGR038W' 'YKL167C' 0 -2.085303]
 ['YOL137W' 'YNL197C' 0 -2.0928628]
 ['YOR130C' 'YBR135W' 0 -2.0978606]
 ['YLR424W' 'YOR367W' 0 -2.1041636]
 ['YDR202C' 'YPL212C' 0 -2.1066344]
 ['YDL005C' 'YBR070C' 0 -2.1410801]
 ['YBR265W' 'YNL326C' 0 -2.1596184]
 ['YDR143C' 'YMR029C' 0 -2.173387]
 ['YJL122W' 'YBL027W' 0 -2.179998]
 ['YHR200W' 'YER166W' 0 -2.1898122]
 ['YCL019W' 'YHR143W-A' 0 -2.2399924]
 ['YER078C' 'YMR280C' 0 -2.2425838]
 ['YER048C' 'YOL089C' 0 -2.2483554]
 ['YGL099W' 'YNL305C' 0 -2.2600167]
 ['YML029W' 'YGL044C' 0 -2.2602572]
 ['YBR200W' 'YMR190C' 0 -2.335351]
 ['YPR033C' 'YPR004C' 0 -2.3728383]
 ['YCL030C' 'YIL073C' 0 -2.393592]
 ['YOL128C' 'YOR328W' 0 -2.395932]
 ['YML066C' 'YKR046C' 0 -2.4408648]
 ['YJL063C' 'YGR028W' 0 -2.4525142]
 ['YIR021W' 'YOR003W' 0 -2.4770226]
 ['YBL045C' 'YKR046C' 0 -2.5252423]
 ['YBR161W' 'YGR249W' 0 -2.529303]
 ['YLR035C' 'YLL015W' 0 -2.535889]
 ['YPL227C' 'YKL073W' 0 -2.6016104]
 ['YMR280C' 'YGL029W' 0 -2.606452]
 ['YHR124W' 'YPL249C-A' 0 -2.6293905]
 ['YDR058C' 'YBR044C' 0 -2.6553783]
 ['YCR028C-A' 'YML022W' 0 -2.6703877]
 ['YML126C' 'YGL187C' 0 -2.7470238]
 ['YER124C' 'YER160C' 0 -2.7548661]
 ['YOR003W' 'YHR026W' 0 -2.7690337]
 ['YNR012W' 'YOL006C' 0 -2.7696977]
 ['YLL052C' 'YFL002C' 0 -2.7821956]
 ['YPL164C' 'YGR096W' 0 -2.7923415]
 ['YKL221W' 'YLR368W' 0 -2.8031864]
 ['YDR346C' 'YDL191W' 0 -2.8283582]
 ['YIR022W' 'YER065C' 0 -2.8337686]
 ['YML064C' 'YGL012W' 0 -2.8515503]
 ['YJR152W' 'YDR099W' 0 -2.881445]
 ['YBL084C' 'YOL088C' 0 -2.9580667]
 ['YER144C' 'YLR362W' 0 -2.9746025]
 ['YNL148C' 'YMR044W' 0 -3.0603533]
 ['YBR179C' 'YJR002W' 0 -3.0945466]
 ['YLR332W' 'YNL254C' 0 -3.1128457]
 ['YER058W' 'YJR019C' 0 -3.192088]
 ['YLR135W' 'YGL032C' 0 -3.4313877]
 ['YBR239C' 'YPR112C' 0 -3.4331605]
 ['YLR376C' 'YBL004W' 0 -3.4354277]
 ['YDR302W' 'YFL002C' 0 -3.5642936]
 ['YLR116W' 'YHR019C' 0 -3.6498258]
 ['YLR272C' 'YER018C' 0 -3.6712358]
 ['YMR011W' 'YIR033W' 0 -3.7560346]
 ['YNL072W' 'YPR079W' 0 -3.8266711]
 ['YPL132W' 'YBR253W' 0 -3.8896418]
 ['YJL209W' 'YML093W' 0 -3.8919291]
 ['YBR236C' 'YIL073C' 0 -3.9090533]
 ['YJL074C' 'YGR172C' 0 -3.93765]
 ['YLR275W' 'YMR231W' 0 -4.2206388]
 ['YML066C' 'YFL003C' 0 -4.271194]
 ['YLR013W' 'YIR013C' 0 -4.315728]
 ['YBR152W' 'YKR042W' 0 -4.477465]
 ['YOR205C' 'YIR010W' 0 -4.616474]
 ['YMR268C' 'YDR267C' 0 -5.181586]
 ['YOR196C' 'YJL203W' 0 -5.2893195]
 ['YNL256W' 'YFL002C' 0 -5.4561434]
 ['YOL094C' 'YDL042C' 0 -6.2076545]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YLR405W' 'YHR032W']
 ['YHR003C' 'YDR206W']
 ['YGL210W-A' 'YPL030W']
 ['YBR021W' 'YKR045C']
 ['YGL079W' 'YDR143C']]
[['YKR092C' 'YGL207W']
 ['YAL005C' 'YKL184W']
 ['YPR082C' 'YFL062W']
 ['YGL255W' 'YDR519W']
 ['YPR103W' 'YGL032C']]
Sorted Data: [['YDL014W' 'YML014W' 1 8.563729]
 ['YOR056C' 'YGR128C' 0 8.5555]
 ['YDR184C' 'YHL013C' 0 7.992345]
 ...
 ['YDL126C' 'YMR197C' 0 -3.3095624]
 ['YDL147W' 'YJL036W' 0 -3.6553247]
 ['YGL048C' 'YHR104W' 0 -3.714495]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YDR155C' 'YIL129C']
 ['YNL126W' 'YJL111W']
 ['YHL009C' 'YGR280C']
 ['YFR028C' 'YHR084W']
 ['YLR034C' 'YHR166C']]
Sorted Data: [['YJR044C' 'YJL036W' 1 2.37532]
 ['YJR044C' 'YJR125C' 1 2.1424165]
 ['YJL154C' 'YJR125C' 1 1.9710754]
 ...
 ['YPR009W' 'YJL122W' 0 -5.8813086]
 ['YJL122W' 'YKR024C' 0 -6.184088]
 ['YKR081C' 'YPL237W' 0 -6.368718]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YJL091C' 'YJL002C']
 ['YDR184C' 'YHR152W']
 ['YMR288W' 'YCL062W']
 ['YNR032W' 'YGL077C']
 ['YLR174W' 'YGL210W-A']]
Sorted Data: [['YGL017W' 'YPR151C' 0 4.1172247]
 ['YGL001C' 'YLR002C' 0 4.1172247]
 ['YBR018C' 'YIL017C' 0 4.1172247]
 ...
 ['YGL099W' 'YLR003C' 0 -25.72403]
 ['YGR128C' 'YPR112C' 0 -29.157253]
 ['YGR271C-A' 'YML093W' 0 -29.319443]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YBR253W' 'YOR328W']
 ['YNL037C' 'YPL265W']
 ['YBR127C' 'YNL256W']
 ['YCR068W' 'YMR231W']
 ['YDR142C' 'YCR008W']]
Sorted Data: [['YGR215W' 'YNL177C' 1 10.477039]
 ['YJL063C' 'YNL177C' 1 10.335384]
 ['YJL063C' 'YNL005C' 1 10.024744]
 ...
 ['YKL213C' 'YDR119W' 0 -4.2658825]
 ['YIL105C' 'YCR048W' 0 -4.468081]
 ['YGL156W' 'YML026C' 0 -4.5570416]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YNL300W' 'YJR007W']
 ['YNR023W' 'YAL032C']
 ['YDR202C' 'YML066C']
 ['YLR135W' 'YLR157C-B']
 ['YPR058W' 'YMR106C']]
Sorted Data: [['YPL211W' 'YKR081C' 1 11.030144]
 ['YKR081C' 'YJL122W' 1 10.76082]
 ['YPL211W' 'YNL002C' 1 9.886146]
 ...
 ['YHR183W' 'YAL047C' 0 -6.198751]
 ['YNL245C' 'YOL034W' 0 -6.4595685]
 ['YCR079W' 'YNL148C' 0 -6.753362]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YNL316C' 'YPL024W']
 ['YPL037C' 'YPL190C']
 ['YAR008W' 'YIR035C']
 ['YHR121W' 'YPL124W']
 ['YNL222W' 'YKR065C']]
Sorted Data: [['YGR271C-A' 'YML093W' 1 11.310667]
 ['YML093W' 'YGR128C' 1 10.869928]
 ['YGR128C' 'YPR112C' 1 10.789978]
 ...
 ['YNL323W' 'YML111W' 0 -7.3191113]
 ['YIR028W' 'YPL181W' 0 -7.4839683]
 ['YDL194W' 'YPL181W' 0 -8.126802]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YPL152W' 'YMR052W']
 ['YPL227C' 'YBR280C']
 ['YAR071W' 'YHR203C']
 ['YPR201W' 'YPL181W']
 ['YOR328W' 'YDR307W']]
Sorted Data: [['YGR183C' 'YGL187C' 1 13.114694]
 ['YGL187C' 'YKL148C' 1 11.619871]
 ['YNL009W' 'YGL187C' 1 11.174094]
 ...
 ['YAR008W' 'YPL024W' 0 -0.27697575]
 ['YNR012W' 'YKL012W' 0 -0.29875314]
 ['YHL009C' 'YMR021C' 0 -0.3506497]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YGR109C' 'YOR255W']
 ['YMR079W' 'YJL074C']
 ['YGL099W' 'YLL039C']
 ['YAL009W' 'YLR399C']
 ['YOR354C' 'YPL055C']]
[['YCL062W' 'YGR289C']
 ['YHR072W' 'YJL122W']
 ['YMR068W' 'YER058W']
 ['YHR094C' 'YOL148C']
 ['YHR178W' 'YML046W']]
Sorted Data: [['YKL092C' 'YJL154C' 0 4.792104]
 ['YHR034C' 'YKL092C' 0 4.768777]
 ['YLR393W' 'YCR097W' 0 4.650424]
 ...
 ['YHR065C' 'YFL002C' 0 -3.0778413]
 ['YPL211W' 'YGR128C' 0 -3.1689057]
 ['YLR003C' 'YLR022C' 0 -3.2192407]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YKR098C' 'YLR378C']
 ['YMR067C' 'YLL042C']
 ['YBL067C' 'YDR394W']
 ['YGR133W' 'YJL047C']
 ['YML029W' 'YPL046C']]
[['YCR017C' 'YNL222W']
 ['YGR195W' 'YBR004C']
 ['YMR047C' 'YFL003C']
 ['YDL025C' 'YMR116C']
 ['YOR295W' 'YNL093W']]
Sorted Data: [['YGL011C' 'YFR004W' 1 7.9939537]
 ['YGL048C' 'YFR004W' 1 7.6472516]
 ['YER021W' 'YFR004W' 1 7.470295]
 ...
 ['YGL255W' 'YHR065C' 0 -2.295076]
 ['YHR094C' 'YJR002W' 0 -2.3506029]
 ['YNR054C' 'YNL002C' 0 -2.5949578]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YMR052W' 'YLR229C']
 ['YGL086W' 'YBR136W']
 ['YER016W' 'YDR099W']
 ['YBL084C' 'YHR166C']
 ['YJL047C' 'YHR166C']]
[['YDL168W' 'YKL208W']
 ['YHR124W' 'YCR017C']
 ['YLR225C' 'YAR071W']
 ['YMR283C' 'YFL008W']
 ['YDR237W' 'YER172C']]
Sorted Data: [['YNL222W' 'YNL083W' 0 5.022378]
 ['YBR258C' 'YKL092C' 0 4.8099937]
 ['YPL055C' 'YOR058C' 0 4.7153234]
 ...
 ['YEL026W' 'YNR046W' 0 -1.2663342]
 ['YJL122W' 'YPL012W' 0 -1.275136]
 ['YJL177W' 'YDR324C' 0 -1.285326]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YHR197W' 'YPL169C']
 ['YHR197W' 'YER125W']
 ['YHR197W' 'YIL115C']
 ['YHR197W' 'YNR053C']
 ['YHR197W' 'YGR218W']]
[['YOR014W' 'YDR213W']
 ['YOR320C' 'YMR307W']
 ['YIR012W' 'YOR306C']
 ['YDR397C' 'YGR113W']
 ['YGR084C' 'YGR055W']]
Sorted Data: [['YLL034C' 'YHR170W' 1 8.416332]
 ['YKL143W' 'YHR170W' 1 7.937893]
 ['YAL059W' 'YHR170W' 1 7.4174595]
 ...
 ['YHR074W' 'YBR275C' 0 -9.256086]
 ['YAL010C' 'YDR405W' 0 -9.318367]
 ['YDR179C' 'YJL112W' 0 -9.456538]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YDR392W' 'YBL051C']
 ['YLR079W' 'YCL060C']
 ['YLR102C' 'YAL021C']
 ['YLR234W' 'YLR086W']
 ['YDR448W' 'YOR217W']]
[['YGL095C' 'YGL027C']
 ['YJL071W' 'YJR068W']
 ['YJR078W' 'YKL185W']
 ['YMR016C' 'YGR296W']
 ['YDR030C' 'YIL096C']]
Sorted Data: [['YOR037W' 'YKL203C' 0 6.863804]
 ['YMR036C' 'YOR129C' 1 6.6824102]
 ['YIL159W' 'YLR127C' 1 6.6211767]
 ...
 ['YJL148W' 'YGL171W' 0 -0.08613992]
 ['YNL175C' 'YBR142W' 0 -0.24982548]
 ['YGL031C' 'YCR031C' 0 -0.5390513]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YNL188W' 'YGL173C']
 ['YMR198W' 'YDR356W']
