Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YDR178W' 'YDR217C' 0 -1.0912489]
 ['YCR091W' 'YNR030W' 0 -1.1087794]
 ['YNL263C' 'YEL006W' 0 -1.1100543]
 ['YER123W' 'YFR053C' 0 -1.1193885]
 ['YMR286W' 'YIL107C' 0 -1.1247747]
 ['YPL169C' 'YGR030C' 0 -1.174628]
 ['YIL013C' 'YCR106W' 0 -1.2160553]
 ['YML031W' 'YPL040C' 0 -1.2293631]
 ['YEL020W-A' 'YOR358W' 0 -1.2497439]
 ['YGR055W' 'YGR142W' 1 -1.2736769]
 ['YMR243C' 'YKL197C' 0 -1.2810891]
 ['YGR212W' 'YNL180C' 0 -1.3305937]
 ['YOL116W' 'YER167W' 0 -1.3378128]
 ['YGL139W' 'YPL253C' 0 -1.3381536]
 ['YDR148C' 'YPL001W' 0 -1.3411139]
 ['YDR108W' 'YFR025C' 0 -1.3510851]
 ['YJL180C' 'YLR247C' 0 -1.3633755]
 ['YJR052W' 'YIL018W' 0 -1.412349]
 ['YJL183W' 'YMR183C' 0 -1.414587]
 ['YOL012C' 'YLR288C' 0 -1.4240255]
 ['YNL183C' 'YER060W' 0 -1.4345138]
 ['YBL031W' 'YPL248C' 0 -1.4365407]
 ['YML107C' 'YHR005C' 0 -1.459909]
 ['YDR100W' 'YCR106W' 0 -1.4737465]
 ['YDR110W' 'YLR247C' 0 -1.4823587]
 ['YBR180W' 'YLR019W' 0 -1.5997807]
 ['YDR516C' 'YKL155C' 0 -1.6254534]
 ['YJR117W' 'YPR155C' 0 -1.661669]
 ['YNL059C' 'YOL052C-A' 0 -1.6982498]
 ['YMR072W' 'YBR089C-A' 0 -1.707511]
 ['YDL091C' 'YLR190W' 0 -1.7702115]
 ['YOR266W' 'YPL013C' 0 -1.7834774]
 ['YBR078W' 'YMR009W' 0 -1.7853582]
 ['YCR091W' 'YDR057W' 0 -1.8089083]
 ['YKL002W' 'YPL161C' 0 -1.8627741]
 ['YNL183C' 'YIL106W' 0 -1.866406]
 ['YOR191W' 'YKL040C' 0 -1.872071]
 ['YOL009C' 'YER143W' 0 -1.887721]
 ['YDR308C' 'YKL134C' 0 -1.9031723]
 ['YIL075C' 'YIL037C' 0 -1.9374857]
 ['YDL160C' 'YPR055W' 0 -2.053551]
 ['YLR239C' 'YOR157C' 0 -2.2019281]
 ['YDR323C' 'YGL127C' 0 -2.2319968]
 ['YPL105C' 'YLR044C' 0 -2.2826066]
 ['YBR109C' 'YKR083C' 0 -2.3234575]
 ['YHR154W' 'YDR350C' 0 -2.3317454]
 ['YLR004C' 'YOR060C' 0 -2.3320074]
 ['YLR239C' 'YGL142C' 0 -2.413079]
 ['YDR287W' 'YIL118W' 0 -2.4353774]
 ['YPL120W' 'YJL174W' 0 -2.494575]
 ['YFL056C' 'YDR464W' 0 -2.5058913]
 ['YJL059W' 'YDR160W' 1 -2.6880467]
 ['YOR191W' 'YMR275C' 0 -2.7938948]
 ['YDR308C' 'YLR260W' 0 -2.967181]
 ['YOR034C' 'YGL061C' 0 -3.001934]
 ['YER143W' 'YDR407C' 0 -3.0118349]
 ['YKR088C' 'YCL035C' 0 -3.4180112]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YLL048C' 'YOR049C']
 ['YLL048C' 'YIL013C']
 ['YLL048C' 'YAR042W']
 ['YLL048C' 'YJR120W']
 ['YLL048C' 'YHR073W']]
[['YPL280W' 'YEL001C']
 ['YMR318C' 'YDR168W']
 ['YBR130C' 'YDR135C']
 ['YKL045W' 'YGL142C']
 ['YDR150W' 'YOL086W-A']]
Sorted Data: [['YJR109C' 'YDR381W' 0 1.0904505]
 ['YIL013C' 'YDL046W' 1 0.97025204]
 ['YIL069C' 'YJL001W' 0 0.96470153]
 ...
 ['YKL033W' 'YJL057C' 0 -1.6906946]
 ['YPL146C' 'YPR133C' 0 -1.6958933]
 ['YPL210C' 'YCL054W' 0 -1.7812669]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YCL017C' 'YOR267C']
 ['YCL017C' 'YOR087W']
 ['YCL017C' 'YJL059W']
 ['YCL017C' 'YMR243C']
 ['YCL017C' 'YDR098C']]
[['YHR122W' 'YNL059C']
 ['YOR004W' 'YLR382C']
 ['YDR490C' 'YPL183C']
 ['YLR377C' 'YNR055C']
 ['YBR119W' 'YAL028W']]
Sorted Data: [['YJR048W' 'YJL094C' 0 3.5351124]
 ['YDL081C' 'YMR041C' 0 3.3824608]
 ['YER062C' 'YBR191W' 0 3.2282743]
 ...
 ['YMR230W' 'YMR242C' 0 -0.26199692]
 ['YCR031C' 'YLR333C' 0 -0.3703987]
 ['YAL059W' 'YER127W' 0 -0.39674753]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YMR192W' 'YER031C']
 ['YMR192W' 'YDR189W']
 ['YMR192W' 'YDR323C']
 ['YMR192W' 'YNL243W']
 ['YMR192W' 'YPR055W']]
[['YFR024C' 'YNL288W']
 ['YLL018C' 'YLR315W']
 ['YIL120W' 'YHR037W']
 ['YNL199C' 'YNL062C']
 ['YBR112C' 'YNL180C']]
Sorted Data: [['YJL096W' 'YNL173C' 0 0.666633]
 ['YNL243W' 'YDR122W' 1 0.5070659]
 ['YOL126C' 'YMR110C' 0 0.45508313]
 ...
 ['YDR398W' 'YGL064C' 0 -4.958909]
 ['YGL246C' 'YLR052W' 0 -4.963336]
 ['YNL132W' 'YOR341W' 0 -5.175112]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YDR490C' 'YNL243W']
 ['YDR490C' 'YDR129C']
 ['YDR490C' 'YOR034C']
 ['YDR490C' 'YAR042W']
 ['YDR490C' 'YPL004C']]
[['YMR158W' 'YGL139W']
 ['YKL054C' 'YLR092W']
 ['YDR427W' 'YDL223C']
 ['YDL091C' 'YKL069W']
 ['YBR169C' 'YDR190C']]
Sorted Data: [['YPL004C' 'YBR109C' 1 2.8353863]
 ['YGR099W' 'YOR157C' 0 2.802808]
 ['YBL007C' 'YBL047C' 1 2.796117]
 ...
 ['YKR099W' 'YLR435W' 0 -1.4836482]
 ['YDL209C' 'YLR175W' 0 -1.6579177]
 ['YAL059W' 'YPR017C' 0 -1.7352968]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YHR205W' 'YER062C']
 ['YHR205W' 'YDL235C']
 ['YHR205W' 'YMR175W']
 ['YHR205W' 'YDR129C']
 ['YHR205W' 'YKL062W']]
[['YDR145W' 'YDL117W']
 ['YKL141W' 'YML092C']
 ['YOR172W' 'YNL216W']
 ['YLR363C' 'YPR046W']
 ['YNL156C' 'YER071C']]
Sorted Data: [['YDR178W' 'YNL054W' 0 1.8319882]
 ['YOR260W' 'YMR195W' 0 1.7874055]
 ['YFL026W' 'YLR328W' 0 1.7389266]
 ...
 ['YDR165W' 'YFR038W' 0 -0.937232]
 ['YGL243W' 'YJL208C' 0 -1.0332692]
 ['YMR059W' 'YNL062C' 0 -1.1742576]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YBR046C' 'YDR256C']
 ['YBR046C' 'YHR205W']
 ['YBR046C' 'YKL026C']
 ['YBR046C' 'YKL069W']
 ['YBR046C' 'YKL062W']]
[['YKL185W' 'YPR128C']
 ['YFL005W' 'YDR406W']
 ['YLR227W-A' 'YBR189W']
 ['YFL035C-B' 'YKL060C']
 ['YPL280W' 'YDR021W']]
Sorted Data: [['YDR256C' 'YKL150W' 1 4.2823257]
 ['YDR276C' 'YKL192C' 0 4.2791877]
 ['YNL036W' 'YHR106W' 1 4.2771063]
 ...
 ['YHR120W' 'YJL058C' 0 -2.3136518]
 ['YGL243W' 'YDR110W' 0 -2.328361]
 ['YDR325W' 'YPR105C' 0 -2.841808]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YJL054W' 'YNL328C']
 ['YJL054W' 'YOR045W']
 ['YJL054W' 'YEL020W-A']
 ['YJL054W' 'YIL022W']
 ['YJL054W' 'YGR082W']]
[['YOR065W' 'YBL014C']
 ['YJR073C' 'YLR092W']
 ['YMR110C' 'YGR083C']
 ['YDL072C' 'YDL134C']
 ['YDR469W' 'YCR063W']]
Sorted Data: [['YBR146W' 'YNR037C' 0 7.616677]
 ['YIL098C' 'YJL180C' 1 7.433757]
 ['YOR045W' 'YIL098C' 1 7.3925114]
 ...
 ['YPL210C' 'YOR272W' 0 -0.95952845]
 ['YPL207W' 'YNR053C' 0 -1.0472829]
 ['YPR143W' 'YGR030C' 0 -1.1028968]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YBL063W' 'YML031W']
 ['YLR102C' 'YER093C']
 ['YPR131C' 'YJR108W']
 ['YGL073W' 'YIL062C']
 ['YPR188C' 'YJL179W']]
[['YOR087W' 'YNL031C']
 ['YPL116W' 'YDR359C']
 ['YIL120W' 'YNL068C']
 ['YOL012C' 'YPL179W']
 ['YER040W' 'YML016C']]
Sorted Data: [['YDL240W' 'YDL139C' 0 4.597394]
 ['YKL052C' 'YPR120C' 1 4.332945]
 ['YOR249C' 'YPR141C' 1 4.2858276]
 ...
 ['YLR196W' 'YBR121C' 0 0.46353495]
 ['YDR435C' 'YMR105C' 0 0.35510436]
 ['YDL072C' 'YIL107C' 0 0.22670001]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YOR193W' 'YLR324W']
 ['YOR193W' 'YOR363C']
 ['YOR193W' 'YPR128C']
 ['YOR193W' 'YGR004W']
 ['YOR193W' 'YIR004W']]
[['YOL078W' 'YBR090C-A']
 ['YLR185W' 'YGL129C']
 ['YBL005W' 'YBL047C']
 ['YHR108W' 'YEL027W']
 ['YGL246C' 'YPR055W']]
Sorted Data: [['YHR150W' 'YKL197C' 1 0.6301508]
 ['YJR048W' 'YKL150W' 0 0.4664061]
 ['YLR324W' 'YAL051W' 1 0.46041965]
 ...
 ['YPL207W' 'YOR004W' 0 -5.506892]
 ['YLR196W' 'YOR078W' 0 -5.7970543]
 ['YMR059W' 'YER127W' 0 -6.0391426]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YGR254W' 'YAL002W']
 ['YGR254W' 'YJL012C']
 ['YGR254W' 'YER072W']
 ['YGR254W' 'YOR068C']
 ['YGR254W' 'YNL054W']]
[['YPL013C' 'YGL105W']
 ['YBR188C' 'YGR083C']
 ['YIL022W' 'YDR057W']
 ['YPL076W' 'YGL016W']
 ['YPR095C' 'YIL069C']]
Sorted Data: [['YLR377C' 'YOR113W' 0 2.5816298]
 ['YMR015C' 'YJL026W' 0 2.199201]
 ['YDL123W' 'YER015W' 0 2.176074]
 ...
 ['YNR038W' 'YGR030C' 0 -2.974897]
 ['YDL175C' 'YDR398W' 0 -3.2517064]
 ['YPL210C' 'YLR017W' 0 -3.8879747]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YCL029C' 'YPR046W']
 ['YLR234W' 'YMR001C']
 ['YHR122W' 'YIL144W']
 ['YIL144W' 'YNL164C']
 ['YOR249C' 'YGL240W']]
[['YJL003W' 'YPL097W']
 ['YPL116W' 'YIL008W']
 ['YAL030W' 'YOL051W']
 ['YMR318C' 'YOR172W']
 ['YLL026W' 'YLR324W']]
Sorted Data: [['YFL011W' 'YCL048W' 0 6.7172947]
 ['YOR249C' 'YPR141C' 1 6.197952]
 ['YDR325W' 'YMR055C' 1 6.1263456]
 ...
 ['YER063W' 'YGR178C' 0 -1.9209843]
 ['YDL072C' 'YBR169C' 0 -2.0686562]
 ['YMR242C' 'YLR068W' 0 -2.0819364]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YLR083C' 'YKL185W']
 ['YLR083C' 'YER177W']
 ['YLR083C' 'YPL115C']
 ['YLR083C' 'YKL149C']
 ['YLR083C' 'YJR153W']]
[['YFR047C' 'YCL064C']
 ['YDL113C' 'YIL005W']
 ['YGR120C' 'YDR259C']
 ['YFL061W' 'YDL223C']
 ['YBR200W-A' 'YJL180C']]
Sorted Data: [['YLR377C' 'YIR004W' 0 1.0849116]
 ['YOL059W' 'YKL080W' 0 1.0334346]
 ['YMR215W' 'YAL026C' 0 0.96413654]
 ...
 ['YML004C' 'YHR096C' 0 -0.86694133]
 ['YDR516C' 'YDR289C' 0 -0.86833304]
 ['YBR169C' 'YKL039W' 0 -0.87892675]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YCL017C' 'YGR024C']
 ['YCL017C' 'YGL063W']
 ['YCL017C' 'YGL243W']
 ['YCL017C' 'YKL110C']
 ['YCL017C' 'YMR059W']]
[['YER044C-A' 'YML081W']
 ['YKL194C' 'YLR315W']
 ['YHR202W' 'YBR146W']
 ['YAL048C' 'YOR158W']
 ['YNL137C' 'YNL048W']]
Sorted Data: [['YHR088W' 'YOR341W' 0 6.396733]
 ['YOR359W' 'YNL164C' 0 6.298955]
 ['YMR059W' 'YNL062C' 1 6.205294]
 ...
 ['YDL113C' 'YFR014C' 0 -2.4611206]
 ['YMR225C' 'YKL079W' 0 -2.4666657]
 ['YBL038W' 'YDR168W' 0 -2.6862788]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YDR482C' 'YHL038C']
 ['YDR482C' 'YNR032C-A']
 ['YDR482C' 'YDL098C']
 ['YDR482C' 'YOR334W']
 ['YDR482C' 'YHR165C']]
[['YPL210C' 'YPR068C']
 ['YJL110C' 'YKL006W']
 ['YIL119C' 'YFR040W']
 ['YGR204W' 'YGL198W']
 ['YBR233W-A' 'YOR103C']]
Sorted Data: [['YDR091C' 'YPL210C' 0 5.41045]
 ['YLR323C' 'YCR063W' 1 5.3905287]
 ['YBR091C' 'YNL216W' 0 5.067667]
 ...
 ['YDL072C' 'YER033C' 0 -3.4786863]
 ['YOL126C' 'YMR110C' 0 -3.7899823]
 ['YNL173C' 'YMR002W' 0 -4.1271577]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YDR345C' 'YKR075C']
 ['YDR345C' 'YNL318C']
 ['YDR345C' 'YDL247W']
 ['YDR345C' 'YDR343C']
 ['YDR345C' 'YHR096C']]
[['YHR122W' 'YER060W-A']
 ['YKL185W' 'YIL069C']
 ['YOL132W' 'YML127W']
 ['YLR333C' 'YDR080W']
 ['YLR185W' 'YDR273W']]
Sorted Data: [['YJR109C' 'YPL183C' 0 2.866616]
 ['YDL247W' 'YPL189W' 1 2.056612]
 ['YGL063W' 'YBL005W' 0 1.905165]
 ...
 ['YOR372C' 'YML076C' 0 -3.885276]
 ['YDR350C' 'YOR241W' 0 -3.9005737]
 ['YBR049C' 'YNL216W' 0 -4.2341332]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YGL073W' 'YKL062W']
 ['YGL073W' 'YHL028W']
 ['YGL073W' 'YPL004C']
 ['YGL073W' 'YDL100C']
 ['YGL073W' 'YCL051W']]
[['YGR057C' 'YOR273C']
 ['YOL009C' 'YER071C']
 ['YMR274C' 'YOR132W']
 ['YNL250W' 'YLR323C']
 ['YPR158W-B' 'YDR365C']]
Sorted Data: [['YBR046C' 'YPL179W' 0 0.5249966]
 ['YKL062W' 'YDL100C' 1 0.30454427]
 ['YKL054C' 'YMR195W' 0 0.16687572]
 ...
 ['YOR091W' 'YDL235C' 0 -6.746338]
 ['YOL154W' 'YPL126W' 0 -6.7833133]
 ['YOL076W' 'YLR196W' 0 -7.165603]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YJL054W' 'YML023C']
 ['YJL054W' 'YCL017C']
 ['YJL054W' 'YCL029C']
 ['YJL054W' 'YLR426W']
 ['YJL054W' 'YKL033W']]
[['YPL036W' 'YCR036W']
 ['YMR040W' 'YHR190W']
 ['YLR154W-C' 'YOL052C-A']
 ['YCR107W' 'YBR029C']
 ['YLR390W-A' 'YEL027W']]
Sorted Data: [['YHR197W' 'YCR035C' 0 8.5195465]
 ['YDR165W' 'YER127W' 1 8.450659]
 ['YPL183C' 'YLR409C' 0 8.119089]
 ...
 ['YGL073W' 'YHR150W' 0 -3.3706617]
 ['YHR158C' 'YBR049C' 0 -3.4153705]
 ['YDR129C' 'YFR050C' 0 -3.696783]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YHR108W' 'YPR173C']
 ['YHR108W' 'YPL120W']
 ['YHR108W' 'YLR039C']
 ['YHR108W' 'YDL113C']
 ['YHR108W' 'YLR181C']]
[['YIL106W' 'YML041C']
 ['YFR014C' 'YOR157C']
 ['YDR057W' 'YGL240W']
 ['YPR128C' 'YCR058C']
 ['YAL059W' 'YKL087C']]
Sorted Data: [['YHR096C' 'YDL223C' 0 1.8915501]
 ['YKL145W' 'YMR237W' 0 0.930394]
 ['YBR005W' 'YOL116W' 0 0.9074928]
 ...
 ['YBR046C' 'YDR437W' 0 -3.4607227]
 ['YDR482C' 'YMR131C' 0 -3.7427921]
 ['YML011C' 'YJL069C' 0 -4.0984416]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YLR227W-A' 'YDR098C-A']
 ['YLR227W-A' 'YNL284C-B']
 ['YLR227W-A' 'YDR210C-D']
 ['YLR227W-A' 'YML045W']
 ['YLR227W-A' 'YBR279W']]
[['YCR086W' 'YOL096C']
 ['YDR234W' 'YBL014C']
 ['YNL233W' 'YGR003W']
 ['YFL049W' 'YKL005C']
 ['YMR076C' 'YPL203W']]
Sorted Data: [['YFL011W' 'YNR053C' 0 5.4862623]
 ['YJR073C' 'YDR437W' 0 5.4362]
 ['YOR192C' 'YIR026C' 0 5.423067]
 ...
 ['YDR165W' 'YLR435W' 0 -15.596054]
 ['YOR004W' 'YDR021W' 0 -16.591846]
 ['YDR377W' 'YDR276C' 0 -16.867249]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YNL137C' 'YBL080C']
 ['YNL137C' 'YMR286W']
 ['YNL137C' 'YKL194C']
 ['YNL137C' 'YJL096W']
 ['YNL137C' 'YOL023W']]
[['YPR037C' 'YDR292C']
 ['YOR192C' 'YPL207W']
 ['YDL093W' 'YGL105W']
 ['YGR193C' 'YGR170W']
 ['YBL087C' 'YPL140C']]
Sorted Data: [['YNL137C' 'YOR158W' 1 9.043041]
 ['YDR041W' 'YBR146W' 1 9.021633]
 ['YOR158W' 'YBR146W' 1 8.921907]
 ...
 ['YKL062W' 'YGR094W' 0 -10.917868]
 ['YDR091C' 'YDR284C' 0 -11.882048]
 ['YLR409C' 'YHR190W' 0 -11.97245]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YGR103W' 'YKL014C']
 ['YGR103W' 'YGL246C']
 ['YGR103W' 'YPR143W']
 ['YGR103W' 'YDR091C']
 ['YGR103W' 'YOL144W']]
[['YKR096W' 'YHR210C']
 ['YFR014C' 'YHL015W']
 ['YPL105C' 'YBR301W']
 ['YFL011W' 'YDR041W']
 ['YBR038W' 'YHR154W']]
Sorted Data: [['YOR272W' 'YGL078C' 1 12.759259]
 ['YOR272W' 'YHR170W' 1 12.289342]
 ['YHR197W' 'YOR272W' 1 11.524452]
 ...
 ['YBR043C' 'YBL035C' 0 -7.611809]
 ['YMR048W' 'YMR313C' 0 -7.8280106]
 ['YCL016C' 'YKL087C' 0 -8.6876545]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YIL019W' 'YGR103W']
 ['YIL019W' 'YLR167W']
 ['YIL019W' 'YOR119C']
 ['YIL019W' 'YHR169W']
 ['YIL019W' 'YBR189W']]
[['YPR158W-B' 'YIL107C']
 ['YMR040W' 'YBR248C']
 ['YDR528W' 'YKL029C']
 ['YKL197C' 'YPR105C']
 ['YJL094C' 'YBR060C']]
Sorted Data: [['YOR004W' 'YJL069C' 1 13.0703]
 ['YPL126W' 'YOR004W' 1 12.487399]
 ['YOR004W' 'YLR409C' 1 12.009718]
 ...
 ['YDL091C' 'YDR359C' 0 -7.5119777]
 ['YOR334W' 'YBL025W' 0 -7.536057]
 ['YDL175C' 'YHR158C' 0 -8.394983]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YGR235C' 'YDR148C']
 ['YGR235C' 'YKL141W']
 ['YGR235C' 'YDR375C']
 ['YGR235C' 'YOR002W']
 ['YGR235C' 'YGR181W']]
[['YGL085W' 'YBL014C']
 ['YBR131W' 'YBL091C']
 ['YEL019C' 'YJR054W']
 ['YHR205W' 'YFL005W']
 ['YJR073C' 'YML013W']]
Sorted Data: [['YJR048W' 'YOR065W' 1 10.942516]
 ['YOR065W' 'YEL024W' 1 10.261109]
 ['YPR100W' 'YEL024W' 1 9.406155]
 ...
 ['YDR075W' 'YOR048C' 0 -2.810118]
 ['YNL054W' 'YKL079W' 0 -2.8268793]
 ['YGL092W' 'YDR412W' 0 -3.019563]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YER179W' 'YAL056W']
 ['YNL294C' 'YBR045C']
 ['YDR273W' 'YGL127C']
 ['YDR516C' 'YNL194C']
 ['YIR026C' 'YLR263W']]
[['YOR250C' 'YPR057W']
 ['YJR118C' 'YCR038C']
 ['YHL038C' 'YDR471W']
 ['YPL105C' 'YAR033W']
 ['YDL098C' 'YGL219C']]
Sorted Data: [['YOL132W' 'YCL048W' 1 6.8023133]
 ['YBR180W' 'YCL048W' 1 6.5435014]
 ['YOR177C' 'YCL048W' 1 6.427908]
 ...
 ['YDR398W' 'YLR196W' 0 -3.356247]
 ['YLR175W' 'YDR087C' 0 -3.4926076]
 ['YOR272W' 'YHR170W' 0 -4.288563]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YJR102C' 'YER100W']
 ['YDL091C' 'YJL197W']
 ['YGL058W' 'YGR253C']
 ['YEL019C' 'YIL030C']
 ['YCL044C' 'YOR249C']]
[['YFR014C' 'YGR165W']
 ['YDL154W' 'YHL011C']
 ['YOL122C' 'YPR086W']
 ['YER063W' 'YER123W']
 ['YBR279W' 'YPL006W']]
Sorted Data: [['YFR050C' 'YER143W' 1 6.719144]
 ['YKL145W' 'YGR253C' 1 5.6037383]
 ['YIL007C' 'YKL145W' 1 5.5413933]
 ...
 ['YDR482C' 'YDR087C' 0 -0.59911656]
 ['YLR442C' 'YHR169W' 0 -0.6607485]
 ['YNR024W' 'YHR149C' 0 -1.0676329]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YPL209C' 'YBL056W']
 ['YPL209C' 'YLR102C']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YIL106W']
 ['YPL209C' 'YOR119C']]
[['YDR490C' 'YOR034C']
 ['YHL017W' 'YER178W']
 ['YDR111C' 'YOR258W']
 ['YOR319W' 'YER127W']
 ['YIL005W' 'YDR395W']]
Sorted Data: [['YBR208C' 'YDR437W' 0 5.251341]
 ['YPL209C' 'YPR120C' 1 5.1011515]
 ['YPR095C' 'YNL288W' 0 4.9672112]
 ...
 ['YML100W' 'YOL084W' 0 -1.0410722]
 ['YPR110C' 'YMR242C' 0 -1.0686173]
 ['YPL203W' 'YMR105C' 0 -1.1099219]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YGL172W' 'YLL034C']
 ['YGL172W' 'YKL186C']
 ['YGL172W' 'YOR206W']
 ['YGL172W' 'YJL010C']
 ['YGL172W' 'YMR235C']]
[['YJR137C' 'YPL023C']
 ['YMR297W' 'YDR394W']
 ['YBR172C' 'YOR294W']
 ['YJR065C' 'YGR125W']
 ['YPL072W' 'YHR211W']]
Sorted Data: [['YLL034C' 'YGL099W' 1 6.543314]
 ['YOR206W' 'YGL099W' 1 6.368864]
 ['YKL143W' 'YGL099W' 1 6.0155377]
 ...
 ['YGL250W' 'YKL089W' 0 -7.648509]
 ['YER051W' 'YPR083W' 0 -8.195178]
 ['YGL259W' 'YGL033W' 0 -8.250372]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YIL026C' 'YGR109C']
 ['YLR319C' 'YMR168C']
 ['YOL006C' 'YFR036W']
 ['YDL188C' 'YOR178C']
 ['YJR140C' 'YLR319C']]
[['YMR199W' 'YJL093C']
 ['YLR097C' 'YER086W']
 ['YMR165C' 'YIL138C']
 ['YNL075W' 'YJR077C']
 ['YLL042C' 'YBL022C']]
Sorted Data: [['YPL269W' 'YDL028C' 1 6.60137]
 ['YDR310C' 'YLL003W' 1 6.4081717]
 ['YIL031W' 'YPR119W' 1 6.3163614]
 ...
 ['YPL214C' 'YKL163W' 0 0.14694673]
 ['YFL038C' 'YLR327C' 0 -0.21683526]
 ['YCL040W' 'YMR197C' 0 -0.5380446]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YBR081C' 'YOR127W']
 ['YLR433C' 'YDR379W']
 ['YNL127W' 'YAL041W']
 ['YDR264C' 'YHL007C']
 ['YDR085C' 'YDL039C']]
[['YJL192C' 'YCR087C-A']
 ['YOL146W' 'YNL331C']
 ['YEL036C' 'YJR125C']
 ['YML129C' 'YNL027W']
 ['YJR091C' 'YKR099C-A']]
Sorted Data: [['YLR153C' 'YNL312W' 0 3.6853504]
 ['YDR144C' 'YBR167C' 0 3.643831]
 ['YPR001W' 'YFR033C' 0 3.625003]
 ...
 ['YJL190C' 'YMR142C' 0 -0.6248621]
 ['YJR059W' 'YGL037C' 0 -0.7379391]
 ['YBR026C' 'YER048C' 0 -0.7799107]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHR084W' 'YNL298W']
 ['YHR084W' 'YDR477W']
 ['YHR084W' 'YOR275C']
 ['YHR084W' 'YGL208W']
 ['YHR084W' 'YDR480W']]
[['YHR156C' 'YML033W']
 ['YGL009C' 'YEL042W']
 ['YBR156C' 'YML034W']
 ['YDL070W' 'YBR072W']
 ['YLR096W' 'YDR123C']]
Sorted Data: [['YDL159W' 'YLR362W' 1 0.6273206]
 ['YDL028C' 'YML112W' 0 0.6081374]
 ['YER027C' 'YLR362W' 1 0.5481098]
 ...
 ['YNL202W' 'YNR002C' 0 -1.6084867]
 ['YHR016C' 'YER044C' 0 -1.6243292]
 ['YOR348C' 'YEL050C' 0 -1.8650489]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YIL103W' 'YBL071W-A']
 ['YIL103W' 'YLR172C']
 ['YIL103W' 'YJR097W']
 ['YBL071W-A' 'YLR172C']
 ['YBL071W-A' 'YJR097W']]
[['YER130C' 'YBR267W']
 ['YKL137W' 'YPR137C-B']
 ['YCR097W' 'YER162C']
 ['YBL046W' 'YDL184C']
 ['YML018C' 'YDR267C']]
Sorted Data: [['YGR038W' 'YOL057W' 0 -1.7662077]
 ['YGL222C' 'YDL110C' 0 -1.9278097]
 ['YBL071W-A' 'YLR172C' 1 -2.3306134]
 ['YKR080W' 'YBR289W' 0 -2.6267061]
 ['YMR176W' 'YMR077C' 0 -2.6542187]
 ['YLR157C-B' 'YPL230W' 0 -2.7606235]
 ['YBR276C' 'YER190W' 0 -2.8216066]
 ['YKL160W' 'YAR070W-A' 0 -2.8622527]
 ['YMR154C' 'YLR157C-A' 0 -2.8622527]
 ['YGR071C' 'YKR081C' 0 -2.8855]
 ['YML111W' 'YGR038C-A' 0 -2.9234955]
 ['YKL137W' 'YPR137C-B' 0 -2.9247768]
 ['YLR035C-A' 'YPR006C' 0 -2.9286287]
 ['YJR137C' 'YHR215W' 0 -3.0618782]
 ['YML018C' 'YDR267C' 0 -3.1693063]
 ['YOR106W' 'YDR348C' 0 -3.60606]
 ['YER130C' 'YBR267W' 0 -3.655884]
 ['YMR079W' 'YDL180W' 0 -3.6568384]
 ['YLR342W' 'YLR160C' 0 -3.7255511]
 ['YPR185W' 'YJR056C' 0 -3.7551506]
