Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4001161177953084
100 Batch Cumulative Loss: 308.7588984966278
Time for 100 Batches: 0.40293339093526204
100 Batch Cumulative Loss: 313.27048683166504
Time for 100 Batches: 0.40089155435562135
100 Batch Cumulative Loss: 312.5273416042328
Time for 100 Batches: 0.4020157217979431
100 Batch Cumulative Loss: 307.012357711792
Time for 100 Batches: 0.397360622882843
100 Batch Cumulative Loss: 309.5625202655792
Time for 100 Batches: 0.40111289024353025
100 Batch Cumulative Loss: 310.0341703891754
Time for 100 Batches: 0.402264670530955
100 Batch Cumulative Loss: 310.894248008728
Time for 100 Batches: 0.39743512074152626
100 Batch Cumulative Loss: 308.59341526031494
Time for 100 Batches: 0.398164165019989
100 Batch Cumulative Loss: 309.2149348258972
Time for 100 Batches: 0.40112629731496174
100 Batch Cumulative Loss: 310.7821559906006
Time for 100 Batches: 0.4035404443740845
100 Batch Cumulative Loss: 311.4729585647583
Time for 100 Batches: 0.4004589517911275
100 Batch Cumulative Loss: 312.2395761013031
Time for 100 Batches: 0.4015661319096883
100 Batch Cumulative Loss: 309.47888684272766
Time for 100 Batches: 0.4035365343093872
100 Batch Cumulative Loss: 307.7332637310028
Time for 100 Batches: 0.4041039029757182
100 Batch Cumulative Loss: 311.0887026786804
Time for 100 Batches: 0.3988908569018046
100 Batch Cumulative Loss: 309.3774929046631
Time for 100 Batches: 0.4031989375750224
100 Batch Cumulative Loss: 310.67700362205505
Time for 100 Batches: 0.3960105299949646
100 Batch Cumulative Loss: 312.0392029285431
Time for 100 Batches: 0.4028660337130229
100 Batch Cumulative Loss: 307.1935589313507
Time for 100 Batches: 0.3982864022254944
100 Batch Cumulative Loss: 307.4394178390503
Time for 100 Batches: 0.40194856325785316
100 Batch Cumulative Loss: 309.0482289791107
Time for 100 Batches: 0.4069422364234924
100 Batch Cumulative Loss: 306.9002847671509
Time for 100 Batches: 0.40250415404637657
100 Batch Cumulative Loss: 308.27123951911926
Time for 100 Batches: 0.4025667707125346
100 Batch Cumulative Loss: 312.4160330295563
Time for 100 Batches: 0.3999926288922628
100 Batch Cumulative Loss: 309.80086183547974
Time for 100 Batches: 0.4063947041829427
100 Batch Cumulative Loss: 304.40243697166443
Time for 100 Batches: 0.40019386212031044
100 Batch Cumulative Loss: 310.42611742019653
Time for 100 Batches: 0.395035723845164
100 Batch Cumulative Loss: 307.0927050113678
Time for 100 Batches: 0.39958460330963136
100 Batch Cumulative Loss: 316.1527349948883
Time for 100 Batches: 0.39606012105941774
100 Batch Cumulative Loss: 311.31359004974365
Time for 100 Batches: 0.40198360284169515
100 Batch Cumulative Loss: 313.6162688732147
Time for 100 Batches: 0.3998977621396383
100 Batch Cumulative Loss: 308.85083627700806
Time for 100 Batches: 0.40297818581263223
100 Batch Cumulative Loss: 311.5007572174072
Time for 100 Batches: 0.402685292561849
100 Batch Cumulative Loss: 303.4466392993927
Time for 100 Batches: 0.40371083418528236
100 Batch Cumulative Loss: 310.8661518096924
Time for 100 Batches: 0.39907289743423463
100 Batch Cumulative Loss: 312.1491801738739
Time for 100 Batches: 0.4003872593243917
100 Batch Cumulative Loss: 308.5109922885895
Time for 100 Batches: 0.4004321058591207
100 Batch Cumulative Loss: 311.7105276584625
Time for 100 Batches: 0.400051752726237
100 Batch Cumulative Loss: 310.91943097114563
Time for 100 Batches: 0.39816825787226356
100 Batch Cumulative Loss: 310.3956048488617
Time for 100 Batches: 0.3994059602419535
100 Batch Cumulative Loss: 310.2793698310852
Time for 100 Batches: 0.3997242569923401
100 Batch Cumulative Loss: 305.49909472465515
Time for 100 Batches: 0.39843689600626625
100 Batch Cumulative Loss: 309.4353561401367
Time for 100 Batches: 0.39590728282928467
100 Batch Cumulative Loss: 307.4059841632843
Time for 100 Batches: 0.4066818157831828
100 Batch Cumulative Loss: 307.5505609512329
Time for 100 Batches: 0.398945685227712
100 Batch Cumulative Loss: 307.52124786376953
Time for 100 Batches: 0.40364120801289877
100 Batch Cumulative Loss: 310.5928647518158
Time for 100 Batches: 0.4019928057988485
100 Batch Cumulative Loss: 312.1845774650574
Time for 100 Batches: 0.39902892510096233
100 Batch Cumulative Loss: 309.478951215744
Time for 100 Batches: 0.406419829527537
100 Batch Cumulative Loss: 312.5852208137512
Time for 100 Batches: 0.3991317709287008
100 Batch Cumulative Loss: 306.69885540008545
Time for 100 Batches: 0.39947998921076455
100 Batch Cumulative Loss: 307.84933829307556
Time for 100 Batches: 0.3975838820139567
100 Batch Cumulative Loss: 311.83380222320557
Time for 100 Batches: 0.40035777489344276
100 Batch Cumulative Loss: 306.1108031272888
Time for 100 Batches: 0.39986719290415446
100 Batch Cumulative Loss: 309.0256061553955
Time for 100 Batches: 0.39603989124298095
100 Batch Cumulative Loss: 304.773628950119
Time for 100 Batches: 0.40002451340357464
100 Batch Cumulative Loss: 311.959299325943
Time for 100 Batches: 0.3978197415669759
100 Batch Cumulative Loss: 307.71540093421936
Time for 100 Batches: 0.39706539710362754
100 Batch Cumulative Loss: 311.609890460968
Time for 100 Batches: 0.4025610685348511
100 Batch Cumulative Loss: 310.5590376853943
Time for 100 Batches: 0.39551401933034264
100 Batch Cumulative Loss: 304.6062707901001
Time for 100 Batches: 0.4055152654647827
100 Batch Cumulative Loss: 310.9201235771179
Time for 100 Batches: 0.39864702224731446
100 Batch Cumulative Loss: 307.43167543411255
Time for 100 Batches: 0.4028378049532572
100 Batch Cumulative Loss: 311.57875204086304
Time for 100 Batches: 0.4047365427017212
100 Batch Cumulative Loss: 307.2910850048065
Time for 100 Batches: 0.4048624555269877
100 Batch Cumulative Loss: 309.7619745731354
Time for 100 Batches: 0.3987245241800944
100 Batch Cumulative Loss: 303.52007126808167
Time for 100 Batches: 0.3983242909113566
100 Batch Cumulative Loss: 309.89223527908325
Time for 100 Batches: 0.4016412138938904
100 Batch Cumulative Loss: 308.78491401672363
Time for 100 Batches: 0.4021038015683492
100 Batch Cumulative Loss: 309.06095933914185
Time for 100 Batches: 0.40462164481480917
100 Batch Cumulative Loss: 310.2699444293976
Time for 100 Batches: 0.3987236738204956
100 Batch Cumulative Loss: 307.7744426727295
Time for 100 Batches: 0.3964534560839335
100 Batch Cumulative Loss: 313.7521870136261
Time for 100 Batches: 0.3984307607014974
100 Batch Cumulative Loss: 316.6931526660919
Time for 100 Batches: 0.39934539000193275
100 Batch Cumulative Loss: 309.88233399391174
Time for 100 Batches: 0.40529366334279376
100 Batch Cumulative Loss: 308.0767197608948
Time for 100 Batches: 0.39717247486114504
100 Batch Cumulative Loss: 313.07972860336304
Time for 100 Batches: 0.39994175831476847
100 Batch Cumulative Loss: 307.9075057506561
Time for 100 Batches: 0.4073996345202128
100 Batch Cumulative Loss: 307.95514941215515
Time for 100 Batches: 0.39797114531199135
100 Batch Cumulative Loss: 308.396452665329
Time for 100 Batches: 0.4022745649019877
100 Batch Cumulative Loss: 309.43616700172424
Time for 100 Batches: 0.3974213242530823
100 Batch Cumulative Loss: 305.493469953537
Time for 100 Batches: 0.40180253187815346
100 Batch Cumulative Loss: 310.7164866924286
Time for 100 Batches: 0.40196767648061116
100 Batch Cumulative Loss: 307.2430810928345
Time for 100 Batches: 0.40117242336273196
100 Batch Cumulative Loss: 309.62678623199463
Time for 100 Batches: 0.3985856850941976
100 Batch Cumulative Loss: 309.0744640827179
Time for 100 Batches: 0.3978122631708781
100 Batch Cumulative Loss: 313.2044882774353
Time for 100 Batches: 0.4011238098144531
100 Batch Cumulative Loss: 310.2833034992218
Time for 100 Batches: 0.3990283171335856
100 Batch Cumulative Loss: 308.8417708873749
Time for 100 Batches: 0.40106575886408485
100 Batch Cumulative Loss: 313.1274166107178
Time for 100 Batches: 0.3982018232345581
100 Batch Cumulative Loss: 309.64659237861633
Time for 100 Batches: 0.39746563831965126
100 Batch Cumulative Loss: 306.5881805419922
Time for 100 Batches: 0.3995710611343384
100 Batch Cumulative Loss: 310.95953941345215
Time for 100 Batches: 0.3970135847727458
100 Batch Cumulative Loss: 307.9370274543762
Time for 100 Batches: 0.3943346063296
100 Batch Cumulative Loss: 306.9529845714569
Time for 100 Batches: 0.4018544316291809
100 Batch Cumulative Loss: 308.11937284469604
Time for 100 Batches: 0.3984831213951111
100 Batch Cumulative Loss: 308.7855386734009
Time for 100 Batches: 0.40365185340245563
100 Batch Cumulative Loss: 311.5149292945862
Time for 100 Batches: 0.403042741616567
100 Batch Cumulative Loss: 307.84236669540405
Time for 100 Batches: 0.4012492299079895
100 Batch Cumulative Loss: 310.67395401000977
Time for 100 Batches: 0.4007539550463359
100 Batch Cumulative Loss: 309.8259449005127
Time for 100 Batches: 0.3991566856702169
100 Batch Cumulative Loss: 313.4600212574005
Time for 100 Batches: 0.3989548166592916
100 Batch Cumulative Loss: 314.7956311702728
Time for 100 Batches: 0.4028952995936076
100 Batch Cumulative Loss: 307.9258713722229
Time for 100 Batches: 0.4024962822596232
100 Batch Cumulative Loss: 314.04283833503723
Time for 100 Batches: 0.39964359601338706
100 Batch Cumulative Loss: 309.3404471874237
Time for 100 Batches: 0.4055429458618164
100 Batch Cumulative Loss: 312.92388939857483
Time for 100 Batches: 0.40520851214726766
100 Batch Cumulative Loss: 307.93419075012207
Time for 100 Batches: 0.39887592792510984
100 Batch Cumulative Loss: 307.0515887737274
Time for 100 Batches: 0.3981735388437907
100 Batch Cumulative Loss: 307.8139314651489
Time for 100 Batches: 0.4010998765627543
100 Batch Cumulative Loss: 304.07602548599243
Time for 100 Batches: 0.4003183007240295
100 Batch Cumulative Loss: 311.30902194976807
Time for 100 Batches: 0.4029133677482605
100 Batch Cumulative Loss: 307.1681652069092
Time for 100 Batches: 0.40470202763875324
100 Batch Cumulative Loss: 310.0929992198944
Time for 100 Batches: 0.40204834143320717
100 Batch Cumulative Loss: 313.4026846885681
Time for 100 Batches: 0.39481206734975177
100 Batch Cumulative Loss: 307.09945344924927
Time for 100 Batches: 0.40080488920211793
100 Batch Cumulative Loss: 309.02424669265747
Time for 100 Batches: 0.398881733417511
100 Batch Cumulative Loss: 306.98430728912354
Time for 100 Batches: 0.40440476735432945
100 Batch Cumulative Loss: 309.4309461116791
Time for 100 Batches: 0.40375593105951946
100 Batch Cumulative Loss: 309.1515052318573
Time for 100 Batches: 0.4000624338785807
100 Batch Cumulative Loss: 307.25340938568115
Time for 100 Batches: 0.39757020473480226
100 Batch Cumulative Loss: 314.7914900779724
Time for 100 Batches: 0.40084333419799806
100 Batch Cumulative Loss: 306.20100831985474
Time for 100 Batches: 0.4005502978960673
100 Batch Cumulative Loss: 310.3527271747589
Time for 100 Batches: 0.40280948082606
100 Batch Cumulative Loss: 311.8164565563202
Time for 100 Batches: 0.39940651655197146
100 Batch Cumulative Loss: 310.7278378009796
Time for 100 Batches: 0.4015366077423096
100 Batch Cumulative Loss: 310.13308787345886
Time for 100 Batches: 0.40125615199406944
100 Batch Cumulative Loss: 305.3484320640564
Time for 100 Batches: 0.4021093249320984
100 Batch Cumulative Loss: 310.590008020401
Time for 100 Batches: 0.4021658460299174
100 Batch Cumulative Loss: 310.365282535553
Time for 100 Batches: 0.3988562305768331
100 Batch Cumulative Loss: 309.1739971637726
Time for 100 Batches: 0.40143964687983197
100 Batch Cumulative Loss: 313.691379070282
Time for 100 Batches: 0.40118840138117473
100 Batch Cumulative Loss: 307.4151728153229
Time for 100 Batches: 0.40051363706588744
100 Batch Cumulative Loss: 307.9275267124176
Time for 100 Batches: 0.40068764686584474
100 Batch Cumulative Loss: 311.7848701477051
Time for 100 Batches: 0.4004751523335775
100 Batch Cumulative Loss: 310.3687620162964
Time for 100 Batches: 0.4037333488464355
100 Batch Cumulative Loss: 310.6743061542511
Time for 100 Batches: 0.40091145435969033
100 Batch Cumulative Loss: 316.0312407016754
Time for 100 Batches: 0.39389619827270506
100 Batch Cumulative Loss: 306.3394341468811
Time for 100 Batches: 0.39905919233957926
100 Batch Cumulative Loss: 312.01564860343933
Time for 100 Batches: 0.4015418807665507
100 Batch Cumulative Loss: 310.1612505912781
Time for 100 Batches: 0.39931338230768837
100 Batch Cumulative Loss: 309.0206468105316
Time for 100 Batches: 0.40060309569040936
100 Batch Cumulative Loss: 308.05912494659424
Time for 100 Batches: 0.403385591506958
100 Batch Cumulative Loss: 306.6964843273163
Time for 100 Batches: 0.4023826162020365
100 Batch Cumulative Loss: 314.75412225723267
Time for 100 Batches: 0.40024744272232055
100 Batch Cumulative Loss: 313.74997305870056
Time for 100 Batches: 0.4044867992401123
100 Batch Cumulative Loss: 313.8814580440521
Time for 100 Batches: 0.39927743275960287
100 Batch Cumulative Loss: 309.93099188804626
Time for 100 Batches: 0.39861021836598715
100 Batch Cumulative Loss: 310.4722056388855
Time for 100 Batches: 0.4007836580276489
100 Batch Cumulative Loss: 307.7406051158905
Time for 100 Batches: 0.3972071607907613
100 Batch Cumulative Loss: 310.07341289520264
Time for 100 Batches: 0.40187522570292156
100 Batch Cumulative Loss: 312.25881934165955
Time for 100 Batches: 0.3980774521827698
100 Batch Cumulative Loss: 307.6001229286194
Time for 100 Batches: 0.4006485342979431
100 Batch Cumulative Loss: 308.56932187080383
Time for 100 Batches: 0.40152374903361004
100 Batch Cumulative Loss: 308.6304306983948
Time for 100 Batches: 0.400033966700236
100 Batch Cumulative Loss: 313.1318027973175
Time for 100 Batches: 0.39438689549764
100 Batch Cumulative Loss: 307.55576157569885
Time for 100 Batches: 0.4034745494524638
100 Batch Cumulative Loss: 306.52866649627686
Time for 100 Batches: 0.4066333333651225
100 Batch Cumulative Loss: 310.4526216983795
Time for 100 Batches: 0.40371820131937664
100 Batch Cumulative Loss: 306.7474789619446
Time for 100 Batches: 0.4040908455848694
100 Batch Cumulative Loss: 308.41323256492615
Time for 100 Batches: 0.40283387899398804
100 Batch Cumulative Loss: 311.87007665634155
Time for 100 Batches: 0.4004316806793213
100 Batch Cumulative Loss: 310.9748184680939
Time for 100 Batches: 0.4012010971705119
100 Batch Cumulative Loss: 310.3585319519043
Time for 100 Batches: 0.4006296475728353
100 Batch Cumulative Loss: 308.899676322937
Time for 100 Batches: 0.3957804004351298
100 Batch Cumulative Loss: 308.12237548828125
Time for 100 Batches: 0.4035326480865479
100 Batch Cumulative Loss: 309.5998623371124
Time for 100 Batches: 0.3984299143155416
100 Batch Cumulative Loss: 309.5093996524811
Time for 100 Batches: 0.3961080272992452
100 Batch Cumulative Loss: 310.10472226142883
Time for 100 Batches: 0.40221152305603025
100 Batch Cumulative Loss: 308.3698732852936
Time for 100 Batches: 0.3933733304341634
100 Batch Cumulative Loss: 311.6873552799225
Time for 100 Batches: 0.401472282409668
100 Batch Cumulative Loss: 312.0176360607147
Time for 100 Batches: 0.39824344317118326
100 Batch Cumulative Loss: 308.64322781562805
Time for 100 Batches: 0.40128338734308877
100 Batch Cumulative Loss: 309.93982315063477
Time for 100 Batches: 0.40062312682469686
100 Batch Cumulative Loss: 311.89542746543884
Time for 100 Batches: 0.3944097359975179
100 Batch Cumulative Loss: 310.0288906097412
Time for 100 Batches: 0.40213969548543294
100 Batch Cumulative Loss: 311.06908798217773
Time for 100 Batches: 0.3980017900466919
100 Batch Cumulative Loss: 309.1579704284668
Time for 100 Batches: 0.4045559565226237
100 Batch Cumulative Loss: 309.5056629180908
Time for 100 Batches: 0.40935548941294353
100 Batch Cumulative Loss: 309.8311650753021
Time for 100 Batches: 0.40175493160883585
100 Batch Cumulative Loss: 310.549649477005
Time for 100 Batches: 0.40411988099416096
100 Batch Cumulative Loss: 308.84475111961365
Time for 100 Batches: 0.4065626382827759
100 Batch Cumulative Loss: 309.1213159561157
Time for 100 Batches: 0.398009192943573
100 Batch Cumulative Loss: 307.33483624458313
Time for 100 Batches: 0.39514480034510296
100 Batch Cumulative Loss: 308.86278080940247
Time for 100 Batches: 0.4060731371243795
100 Batch Cumulative Loss: 313.9625344276428
Time for 100 Batches: 0.39861663977305095
100 Batch Cumulative Loss: 307.0609850883484
Time for 100 Batches: 0.39977893034617107
100 Batch Cumulative Loss: 310.7450976371765
Time for 100 Batches: 0.39923095305760703
100 Batch Cumulative Loss: 310.6944181919098
Time for 100 Batches: 0.39645409981409707
100 Batch Cumulative Loss: 309.39366126060486
Time for 100 Batches: 0.40125307242075603
100 Batch Cumulative Loss: 307.58240580558777
Time for 100 Batches: 0.4007978677749634
100 Batch Cumulative Loss: 310.4047966003418
Time for 100 Batches: 0.39615322748819987
100 Batch Cumulative Loss: 309.1877920627594
Time for 100 Batches: 0.4015916705131531
100 Batch Cumulative Loss: 309.02136754989624
Time for 100 Batches: 0.4042238473892212
100 Batch Cumulative Loss: 314.5025260448456
Time for 100 Batches: 0.40340895652770997
100 Batch Cumulative Loss: 313.94072222709656
Time for 100 Batches: 0.4086110750834147
100 Batch Cumulative Loss: 307.7069787979126
Time for 100 Batches: 0.39600061178207396
100 Batch Cumulative Loss: 309.03151988983154
Time for 100 Batches: 0.398270857334137
100 Batch Cumulative Loss: 308.84272384643555
Time for 100 Batches: 0.40040551821390785
100 Batch Cumulative Loss: 309.9584197998047
Time for 100 Batches: 0.4040830731391907
100 Batch Cumulative Loss: 306.4360146522522
Time for 100 Batches: 0.3959618449211121
100 Batch Cumulative Loss: 310.77775597572327
Time for 100 Batches: 0.40226274728775024
100 Batch Cumulative Loss: 309.06206727027893
Time for 100 Batches: 0.3993537346522013
100 Batch Cumulative Loss: 307.5531120300293
Time for 100 Batches: 0.39791804552078247
100 Batch Cumulative Loss: 311.51731061935425
Time for 100 Batches: 0.40014729102452595
100 Batch Cumulative Loss: 310.9256386756897
Time for 100 Batches: 0.4058046499888102
100 Batch Cumulative Loss: 309.63912320137024
Time for 100 Batches: 0.4017810901006063
100 Batch Cumulative Loss: 307.2633726596832
Time for 100 Batches: 0.39707925319671633
100 Batch Cumulative Loss: 311.4713804721832
Time for 100 Batches: 0.40381906429926556
100 Batch Cumulative Loss: 309.04139614105225
Time for 100 Batches: 0.4003240625063578
100 Batch Cumulative Loss: 308.54648637771606
Time for 100 Batches: 0.40294904708862306
100 Batch Cumulative Loss: 307.11158657073975
Time for 100 Batches: 0.39910268783569336
100 Batch Cumulative Loss: 310.99902868270874
Time for 100 Batches: 0.39753815333048503
100 Batch Cumulative Loss: 305.4496519565582
Time for 100 Batches: 0.39985313812891643
100 Batch Cumulative Loss: 311.8934955596924
Time for 100 Batches: 0.3996172865231832
100 Batch Cumulative Loss: 306.7906885147095
Time for 100 Batches: 0.4001316467920939
100 Batch Cumulative Loss: 310.0805284976959
Time for 100 Batches: 0.398858646551768
100 Batch Cumulative Loss: 311.0330181121826
Time for 100 Batches: 0.3996736407279968
100 Batch Cumulative Loss: 315.4700126647949
Time for 100 Batches: 0.40605778296788536
100 Batch Cumulative Loss: 310.2391369342804
Time for 100 Batches: 0.4058704694112142
100 Batch Cumulative Loss: 307.60462522506714
Time for 100 Batches: 0.40297101736068724
100 Batch Cumulative Loss: 307.51677083969116
Time for 100 Batches: 0.40246901114781697
100 Batch Cumulative Loss: 309.5250325202942
Time for 100 Batches: 0.4019749323527018
100 Batch Cumulative Loss: 309.8111708164215
Time for 100 Batches: 0.40023194551467894
100 Batch Cumulative Loss: 312.07192635536194
Time for 100 Batches: 0.39684207836786906
100 Batch Cumulative Loss: 309.87316727638245
Time for 100 Batches: 0.401730219523112
100 Batch Cumulative Loss: 310.70128107070923
Time for 100 Batches: 0.3956511894861857
100 Batch Cumulative Loss: 312.0781409740448
Time for 100 Batches: 0.4047787547111511
100 Batch Cumulative Loss: 305.75083661079407
Time for 100 Batches: 0.40080661376317345
100 Batch Cumulative Loss: 309.0774509906769
Time for 100 Batches: 0.4006588816642761
100 Batch Cumulative Loss: 310.82182025909424
Time for 100 Batches: 0.4010077993075053
100 Batch Cumulative Loss: 309.30135679244995
Time for 100 Batches: 0.40008264780044556
100 Batch Cumulative Loss: 309.58203625679016
Time for 100 Batches: 0.4034657597541809
100 Batch Cumulative Loss: 312.65428948402405
Time for 100 Batches: 0.4000308156013489
100 Batch Cumulative Loss: 310.2772145271301
Time for 100 Batches: 0.3948136766751607
100 Batch Cumulative Loss: 309.38053798675537
Time for 100 Batches: 0.40524363120396933
100 Batch Cumulative Loss: 309.47589468955994
Time for 100 Batches: 0.40057103236516317
100 Batch Cumulative Loss: 310.508517742157
Time for 100 Batches: 0.404443359375
100 Batch Cumulative Loss: 309.4382040500641
Time for 100 Batches: 0.4017223676045736
100 Batch Cumulative Loss: 309.71043276786804
Time for 100 Batches: 0.40259108940760296
100 Batch Cumulative Loss: 312.9358825683594
Time for 100 Batches: 0.40761927763621014
100 Batch Cumulative Loss: 308.6770350933075
Time for 100 Batches: 0.40329291820526125
100 Batch Cumulative Loss: 312.6852333545685
Time for 100 Batches: 0.4029971480369568
100 Batch Cumulative Loss: 306.9437119960785
Time for 100 Batches: 0.399697474638621
100 Batch Cumulative Loss: 311.0772223472595
Time for 100 Batches: 0.4017507076263428
100 Batch Cumulative Loss: 311.12992453575134
Time for 100 Batches: 0.40138171911239623
100 Batch Cumulative Loss: 311.857608795166
Time for 100 Batches: 0.3981657822926839
100 Batch Cumulative Loss: 310.5931508541107
Time for 100 Batches: 0.39724458058675133
100 Batch Cumulative Loss: 308.6040337085724
Time for 100 Batches: 0.4024378816286723
100 Batch Cumulative Loss: 310.7830877304077
Time for 100 Batches: 0.4017886519432068
100 Batch Cumulative Loss: 305.2964713573456
Time for 100 Batches: 0.4010832945505778
100 Batch Cumulative Loss: 310.98024821281433
Time for 100 Batches: 0.40106153885523477
100 Batch Cumulative Loss: 306.230575799942
Time for 100 Batches: 0.397946039835612
100 Batch Cumulative Loss: 309.24410700798035
Time for 100 Batches: 0.3974626382191976
100 Batch Cumulative Loss: 307.1959295272827
Time for 100 Batches: 0.39968132177988686
100 Batch Cumulative Loss: 309.433162689209
Time for 100 Batches: 0.403084663550059
100 Batch Cumulative Loss: 309.57213163375854
Time for 100 Batches: 0.4027895212173462
100 Batch Cumulative Loss: 307.2613422870636
Time for 100 Batches: 0.40107813278834026
100 Batch Cumulative Loss: 315.6391534805298
Time for 100 Batches: 0.4014778931935628
100 Batch Cumulative Loss: 311.807514667511
Time for 100 Batches: 0.3960501035054525
100 Batch Cumulative Loss: 309.7633922100067
Time for 100 Batches: 0.4006476759910583
100 Batch Cumulative Loss: 306.35212087631226
Time for 100 Batches: 0.4037153124809265
100 Batch Cumulative Loss: 308.75969338417053
Time for 100 Batches: 0.39986886580785114
100 Batch Cumulative Loss: 310.221798658371
Time for 100 Batches: 0.40169577598571776
100 Batch Cumulative Loss: 309.5899510383606
Time for 100 Batches: 0.40564260880152386
100 Batch Cumulative Loss: 310.7986228466034
Time for 100 Batches: 0.40198253393173217
100 Batch Cumulative Loss: 309.48598074913025
Time for 100 Batches: 0.39749608834584554
100 Batch Cumulative Loss: 311.5678873062134
Time for 100 Batches: 0.39333664178848265
100 Batch Cumulative Loss: 314.6022641658783
Time for 100 Batches: 0.3998533209164937
100 Batch Cumulative Loss: 308.4774236679077
Time for 100 Batches: 0.3965882658958435
100 Batch Cumulative Loss: 309.9249475002289
Time for 100 Batches: 0.4013951301574707
100 Batch Cumulative Loss: 307.06965732574463
Time for 100 Batches: 0.40245938698450723
100 Batch Cumulative Loss: 302.9430627822876
Time for 100 Batches: 0.3985004464785258
100 Batch Cumulative Loss: 313.65625166893005
Time for 100 Batches: 0.39620325962702435
100 Batch Cumulative Loss: 308.35201358795166
Time for 100 Batches: 0.40391063690185547
100 Batch Cumulative Loss: 310.00749468803406
Time for 100 Batches: 0.40321852763493854
100 Batch Cumulative Loss: 313.96077013015747
Time for 100 Batches: 0.4011224627494812
100 Batch Cumulative Loss: 311.7526364326477
Time for 100 Batches: 0.40076183875401816
100 Batch Cumulative Loss: 307.5319929122925
Time for 100 Batches: 0.4038532574971517
100 Batch Cumulative Loss: 311.1640625
Time for 100 Batches: 0.40077102979024254
100 Batch Cumulative Loss: 308.25779604911804
Time for 100 Batches: 0.4048723538716634
100 Batch Cumulative Loss: 310.9630093574524
Time for 100 Batches: 0.40079166889190676
100 Batch Cumulative Loss: 308.3910803794861
Time for 100 Batches: 0.39870737393697103
100 Batch Cumulative Loss: 311.151570558548
Time for 100 Batches: 0.4015331268310547
100 Batch Cumulative Loss: 312.39504408836365
Time for 100 Batches: 0.39850210746129355
100 Batch Cumulative Loss: 311.65709805488586
Time for 100 Batches: 0.40039426485697427
100 Batch Cumulative Loss: 311.5901606082916
Time for 100 Batches: 0.40149097045262655
100 Batch Cumulative Loss: 306.2709324359894
Time for 100 Batches: 0.4028242031733195
100 Batch Cumulative Loss: 308.6364812850952
Time for 100 Batches: 0.39757664601008097
100 Batch Cumulative Loss: 313.5978126525879
Time for 100 Batches: 0.3971146583557129
100 Batch Cumulative Loss: 304.1340744495392
Time for 100 Batches: 0.39868663549423217
100 Batch Cumulative Loss: 310.8535075187683
Time for 100 Batches: 0.40180541276931764
100 Batch Cumulative Loss: 309.2582013607025
Time for 100 Batches: 0.39677364428838097
100 Batch Cumulative Loss: 309.4742794036865
Time for 100 Batches: 0.3984801212946574
100 Batch Cumulative Loss: 311.3238413333893
Time for 100 Batches: 0.4052229841550191
100 Batch Cumulative Loss: 309.76890873908997
Time for 100 Batches: 0.39760815699895224
100 Batch Cumulative Loss: 310.3677966594696
Time for 100 Batches: 0.40356948773066204
100 Batch Cumulative Loss: 315.4752140045166
Time for 100 Batches: 0.4004266023635864
100 Batch Cumulative Loss: 307.57863545417786
Time for 100 Batches: 0.40030675331751503
100 Batch Cumulative Loss: 308.2631525993347
Time for 100 Batches: 0.3993315855662028
100 Batch Cumulative Loss: 310.9329514503479
Time for 100 Batches: 0.39853761593500775
100 Batch Cumulative Loss: 308.17537808418274
Time for 100 Batches: 0.39440872669219973
100 Batch Cumulative Loss: 307.373961687088
Time for 100 Batches: 0.40182231267293295
100 Batch Cumulative Loss: 310.7408535480499
Time for 100 Batches: 0.4032466888427734
100 Batch Cumulative Loss: 307.2436604499817
Time for 100 Batches: 0.40398760239283243
100 Batch Cumulative Loss: 305.89647030830383
Time for 100 Batches: 0.39930206139882407
100 Batch Cumulative Loss: 310.739093542099
Time for 100 Batches: 0.4067952990531921
100 Batch Cumulative Loss: 309.55962204933167
Time for 100 Batches: 0.39786061843236287
100 Batch Cumulative Loss: 308.4179928302765
Time for 100 Batches: 0.40295315186182656
100 Batch Cumulative Loss: 312.44069600105286
Time for 100 Batches: 0.39835670789082844
100 Batch Cumulative Loss: 311.9988794326782
Time for 100 Batches: 0.4006788531939189
100 Batch Cumulative Loss: 311.3005464076996
Time for 100 Batches: 0.39574002822240195
100 Batch Cumulative Loss: 310.7626450061798
Time for 100 Batches: 0.39996708631515504
100 Batch Cumulative Loss: 311.83104968070984
Time for 100 Batches: 0.39696352084477743
100 Batch Cumulative Loss: 306.6664617061615
Time for 100 Batches: 0.40067074696222943
100 Batch Cumulative Loss: 310.63585090637207
Time for 100 Batches: 0.40266271829605105
100 Batch Cumulative Loss: 308.42351055145264
Time for 100 Batches: 0.4010386784871419
100 Batch Cumulative Loss: 309.2927885055542
Time for 100 Batches: 0.3982610026995341
100 Batch Cumulative Loss: 305.6756839752197
Time for 100 Batches: 0.40027079582214353
100 Batch Cumulative Loss: 308.9449837207794
Time for 100 Batches: 0.3976067980130514
100 Batch Cumulative Loss: 311.3639075756073
Time for 100 Batches: 0.40050015846888226
100 Batch Cumulative Loss: 304.68035554885864
Time for 100 Batches: 0.4025945981343587
100 Batch Cumulative Loss: 312.83000564575195
Time for 100 Batches: 0.40291698376337687
100 Batch Cumulative Loss: 309.4990620613098
Time for 100 Batches: 0.39949591557184855
100 Batch Cumulative Loss: 311.6815891265869
Time for 100 Batches: 0.4076090812683105
