Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3990996201833089
100 Batch Cumulative Loss: 318.50420570373535
Time for 100 Batches: 0.4006775697072347
100 Batch Cumulative Loss: 316.2593033313751
Time for 100 Batches: 0.40046980381011965
100 Batch Cumulative Loss: 311.9330623149872
Time for 100 Batches: 0.3959712068239848
100 Batch Cumulative Loss: 315.24795413017273
Time for 100 Batches: 0.40145813624064125
100 Batch Cumulative Loss: 320.44569396972656
Time for 100 Batches: 0.40344122648239134
100 Batch Cumulative Loss: 314.96539402008057
Time for 100 Batches: 0.39923619429270424
100 Batch Cumulative Loss: 317.7110755443573
Time for 100 Batches: 0.3997872988382975
100 Batch Cumulative Loss: 314.2035343647003
Time for 100 Batches: 0.4011980811754862
100 Batch Cumulative Loss: 320.98916816711426
Time for 100 Batches: 0.4049539883931478
100 Batch Cumulative Loss: 314.7031764984131
Time for 100 Batches: 0.40432416598002113
100 Batch Cumulative Loss: 317.8728573322296
Time for 100 Batches: 0.405836828549703
100 Batch Cumulative Loss: 317.1045272350311
Time for 100 Batches: 0.3998443881670634
100 Batch Cumulative Loss: 315.16226601600647
Time for 100 Batches: 0.40500783920288086
100 Batch Cumulative Loss: 316.4695098400116
Time for 100 Batches: 0.40506885449091595
100 Batch Cumulative Loss: 314.49205017089844
Time for 100 Batches: 0.399295969804128
100 Batch Cumulative Loss: 322.3298559188843
Time for 100 Batches: 0.4032992998758952
100 Batch Cumulative Loss: 316.1255090236664
Time for 100 Batches: 0.4024895747502645
100 Batch Cumulative Loss: 316.5117301940918
Time for 100 Batches: 0.408843191464742
100 Batch Cumulative Loss: 311.6208598613739
Time for 100 Batches: 0.4020922342936198
100 Batch Cumulative Loss: 311.8645193576813
Time for 100 Batches: 0.39944540659586586
100 Batch Cumulative Loss: 315.0939087867737
Time for 100 Batches: 0.4038449009259542
100 Batch Cumulative Loss: 315.95626950263977
Time for 100 Batches: 0.4024528503417969
100 Batch Cumulative Loss: 316.0446364879608
Time for 100 Batches: 0.40131635665893556
100 Batch Cumulative Loss: 311.085990190506
Time for 100 Batches: 0.40506941874821983
100 Batch Cumulative Loss: 313.3199715614319
Time for 100 Batches: 0.4006422956784566
100 Batch Cumulative Loss: 316.4253771305084
Time for 100 Batches: 0.40582428375879925
100 Batch Cumulative Loss: 315.6126616001129
Time for 100 Batches: 0.3963445862134298
100 Batch Cumulative Loss: 316.1329448223114
Time for 100 Batches: 0.40351097186406454
100 Batch Cumulative Loss: 317.29922795295715
Time for 100 Batches: 0.403549853960673
100 Batch Cumulative Loss: 315.62041997909546
Time for 100 Batches: 0.40599040190378827
100 Batch Cumulative Loss: 318.3612234592438
Time for 100 Batches: 0.3998717427253723
100 Batch Cumulative Loss: 317.7894277572632
Time for 100 Batches: 0.3972817381223043
100 Batch Cumulative Loss: 316.3241548538208
Time for 100 Batches: 0.39942774375279744
100 Batch Cumulative Loss: 319.5340142250061
Time for 100 Batches: 0.3976363698641459
100 Batch Cumulative Loss: 319.1141674518585
Time for 100 Batches: 0.4026484489440918
100 Batch Cumulative Loss: 320.6513068675995
Time for 100 Batches: 0.4028921365737915
100 Batch Cumulative Loss: 315.11636686325073
Time for 100 Batches: 0.40198708772659303
100 Batch Cumulative Loss: 319.71715474128723
Time for 100 Batches: 0.4051849484443665
100 Batch Cumulative Loss: 312.84859442710876
Time for 100 Batches: 0.39996472199757893
100 Batch Cumulative Loss: 316.07584142684937
Time for 100 Batches: 0.4011491338411967
100 Batch Cumulative Loss: 315.0400040149689
Time for 100 Batches: 0.39538500308990476
100 Batch Cumulative Loss: 313.0148320198059
Time for 100 Batches: 0.40457359949747723
100 Batch Cumulative Loss: 320.40028166770935
Time for 100 Batches: 0.3990190704663595
100 Batch Cumulative Loss: 317.19396924972534
Time for 100 Batches: 0.4012107173601786
100 Batch Cumulative Loss: 314.49535179138184
Time for 100 Batches: 0.3967888593673706
100 Batch Cumulative Loss: 313.2417297363281
Time for 100 Batches: 0.4055692434310913
100 Batch Cumulative Loss: 315.3187232017517
Time for 100 Batches: 0.3985528826713562
100 Batch Cumulative Loss: 311.208913564682
Time for 100 Batches: 0.4071192542711894
100 Batch Cumulative Loss: 316.09359765052795
Time for 100 Batches: 0.40195653041203816
100 Batch Cumulative Loss: 314.97539830207825
Time for 100 Batches: 0.4029344836870829
100 Batch Cumulative Loss: 317.40651297569275
Time for 100 Batches: 0.4050044655799866
100 Batch Cumulative Loss: 317.7801902294159
Time for 100 Batches: 0.4047398567199707
100 Batch Cumulative Loss: 316.2266991138458
Time for 100 Batches: 0.4031290769577026
100 Batch Cumulative Loss: 317.86820912361145
Time for 100 Batches: 0.3977174679438273
100 Batch Cumulative Loss: 318.82055497169495
Time for 100 Batches: 0.39877113501230876
100 Batch Cumulative Loss: 317.7196595668793
Time for 100 Batches: 0.39840511480967206
100 Batch Cumulative Loss: 315.8667187690735
Time for 100 Batches: 0.40484912792841593
100 Batch Cumulative Loss: 315.0163037776947
Time for 100 Batches: 0.39887869358062744
100 Batch Cumulative Loss: 316.47149181365967
Time for 100 Batches: 0.4035892049471537
100 Batch Cumulative Loss: 319.67582869529724
Time for 100 Batches: 0.40074270566304526
100 Batch Cumulative Loss: 311.6691839694977
Time for 100 Batches: 0.4015126943588257
100 Batch Cumulative Loss: 322.0495412349701
Time for 100 Batches: 0.40451236963272097
100 Batch Cumulative Loss: 320.79800724983215
Time for 100 Batches: 0.4039723833401998
100 Batch Cumulative Loss: 317.55773067474365
Time for 100 Batches: 0.4025590936342875
100 Batch Cumulative Loss: 320.13927149772644
Time for 100 Batches: 0.4027433474858602
100 Batch Cumulative Loss: 321.42078614234924
Time for 100 Batches: 0.4028097192446391
100 Batch Cumulative Loss: 315.33620715141296
Time for 100 Batches: 0.4007704178492228
100 Batch Cumulative Loss: 315.82296800613403
Time for 100 Batches: 0.40086222887039186
100 Batch Cumulative Loss: 322.3867220878601
Time for 100 Batches: 0.40576359033584597
100 Batch Cumulative Loss: 316.29376888275146
Time for 100 Batches: 0.4047147870063782
100 Batch Cumulative Loss: 315.6797366142273
Time for 100 Batches: 0.40204532543818156
100 Batch Cumulative Loss: 311.90274834632874
Time for 100 Batches: 0.40294397274653115
100 Batch Cumulative Loss: 316.1350700855255
Time for 100 Batches: 0.40714215437571205
100 Batch Cumulative Loss: 318.282240152359
Time for 100 Batches: 0.40549364884694417
100 Batch Cumulative Loss: 320.74709820747375
Time for 100 Batches: 0.39753592014312744
100 Batch Cumulative Loss: 317.7016222476959
Time for 100 Batches: 0.40092920462290443
100 Batch Cumulative Loss: 312.9206705093384
Time for 100 Batches: 0.3988786816596985
100 Batch Cumulative Loss: 315.8680317401886
Time for 100 Batches: 0.40619465907414753
100 Batch Cumulative Loss: 315.67190885543823
Time for 100 Batches: 0.4030324459075928
100 Batch Cumulative Loss: 312.81689739227295
Time for 100 Batches: 0.4002892732620239
100 Batch Cumulative Loss: 319.1898024082184
Time for 100 Batches: 0.4005534331003825
100 Batch Cumulative Loss: 314.83238554000854
Time for 100 Batches: 0.3977346340815226
100 Batch Cumulative Loss: 316.8559150695801
Time for 100 Batches: 0.40447699626286826
100 Batch Cumulative Loss: 317.4166121482849
Time for 100 Batches: 0.3936821103096008
100 Batch Cumulative Loss: 312.007643699646
Time for 100 Batches: 0.4037494778633118
100 Batch Cumulative Loss: 316.96206736564636
Time for 100 Batches: 0.39719467560450233
100 Batch Cumulative Loss: 317.824236869812
Time for 100 Batches: 0.403030252456665
100 Batch Cumulative Loss: 313.3971297740936
Time for 100 Batches: 0.404209566116333
100 Batch Cumulative Loss: 315.19426584243774
Time for 100 Batches: 0.40520991881688434
100 Batch Cumulative Loss: 319.21498680114746
Time for 100 Batches: 0.4040139079093933
100 Batch Cumulative Loss: 316.73875975608826
Time for 100 Batches: 0.40500324169794716
100 Batch Cumulative Loss: 319.01030254364014
Time for 100 Batches: 0.3965739369392395
100 Batch Cumulative Loss: 310.2258403301239
Time for 100 Batches: 0.4031910181045532
100 Batch Cumulative Loss: 314.73672437667847
Time for 100 Batches: 0.4014230608940125
100 Batch Cumulative Loss: 313.59167098999023
Time for 100 Batches: 0.4010248819986979
100 Batch Cumulative Loss: 317.94120955467224
Time for 100 Batches: 0.3995098153750102
100 Batch Cumulative Loss: 314.645005941391
Time for 100 Batches: 0.4061629811922709
100 Batch Cumulative Loss: 315.7788906097412
Time for 100 Batches: 0.3979468544324239
100 Batch Cumulative Loss: 313.9829707145691
Time for 100 Batches: 0.4015764196713765
100 Batch Cumulative Loss: 311.8131549358368
Time for 100 Batches: 0.4005102594693502
100 Batch Cumulative Loss: 320.9604375362396
Time for 100 Batches: 0.39781080881754555
100 Batch Cumulative Loss: 313.72368001937866
Time for 100 Batches: 0.40527520179748533
100 Batch Cumulative Loss: 316.08489298820496
Time for 100 Batches: 0.4023257891337077
100 Batch Cumulative Loss: 316.87290954589844
Time for 100 Batches: 0.3980062007904053
100 Batch Cumulative Loss: 318.57322549819946
Time for 100 Batches: 0.40701796213785807
100 Batch Cumulative Loss: 319.1524519920349
Time for 100 Batches: 0.400757892926534
100 Batch Cumulative Loss: 316.55755400657654
Time for 100 Batches: 0.40395516554514566
100 Batch Cumulative Loss: 315.99671936035156
Time for 100 Batches: 0.4025289932886759
100 Batch Cumulative Loss: 315.9721932411194
Time for 100 Batches: 0.4023834864298503
100 Batch Cumulative Loss: 313.12990069389343
Time for 100 Batches: 0.40286699136098225
100 Batch Cumulative Loss: 315.09082102775574
Time for 100 Batches: 0.4028022011121114
100 Batch Cumulative Loss: 317.2464442253113
Time for 100 Batches: 0.40818046728769936
100 Batch Cumulative Loss: 313.5416932106018
Time for 100 Batches: 0.4034383535385132
100 Batch Cumulative Loss: 312.5685727596283
Time for 100 Batches: 0.40686917702356973
100 Batch Cumulative Loss: 315.11781668663025
Time for 100 Batches: 0.39791346391042076
100 Batch Cumulative Loss: 320.6781373023987
Time for 100 Batches: 0.40534742673238117
100 Batch Cumulative Loss: 320.39446997642517
Time for 100 Batches: 0.40128318866093954
100 Batch Cumulative Loss: 314.06623101234436
Time for 100 Batches: 0.39611173470815025
100 Batch Cumulative Loss: 318.34506034851074
Time for 100 Batches: 0.40163175264994305
100 Batch Cumulative Loss: 320.3112246990204
Time for 100 Batches: 0.40220412810643513
100 Batch Cumulative Loss: 313.2432839870453
Time for 100 Batches: 0.4030573566754659
100 Batch Cumulative Loss: 318.1350591182709
Time for 100 Batches: 0.39818153778711957
100 Batch Cumulative Loss: 317.13183999061584
Time for 100 Batches: 0.4010656754175822
100 Batch Cumulative Loss: 314.9199550151825
Time for 100 Batches: 0.4012839913368225
100 Batch Cumulative Loss: 314.91558361053467
Time for 100 Batches: 0.39908751646677654
100 Batch Cumulative Loss: 317.02738189697266
Time for 100 Batches: 0.4028136412302653
100 Batch Cumulative Loss: 314.6632945537567
Time for 100 Batches: 0.39633793036142984
100 Batch Cumulative Loss: 316.4829726219177
Time for 100 Batches: 0.4033842921257019
100 Batch Cumulative Loss: 314.6091527938843
Time for 100 Batches: 0.4039658665657043
100 Batch Cumulative Loss: 316.3492200374603
Time for 100 Batches: 0.4017440954844157
100 Batch Cumulative Loss: 316.873642206192
Time for 100 Batches: 0.40413299401601155
100 Batch Cumulative Loss: 312.7100794315338
Time for 100 Batches: 0.4029705921808879
100 Batch Cumulative Loss: 319.3630335330963
Time for 100 Batches: 0.40230245192845665
100 Batch Cumulative Loss: 318.15867590904236
Time for 100 Batches: 0.40110846360524494
100 Batch Cumulative Loss: 318.40976214408875
Time for 100 Batches: 0.400639537970225
100 Batch Cumulative Loss: 313.8072347640991
Time for 100 Batches: 0.4058978835741679
100 Batch Cumulative Loss: 316.8518395423889
Time for 100 Batches: 0.4002012689908346
100 Batch Cumulative Loss: 313.106657743454
Time for 100 Batches: 0.40282761653264365
100 Batch Cumulative Loss: 314.58374857902527
Time for 100 Batches: 0.40226653416951497
100 Batch Cumulative Loss: 315.51831698417664
Time for 100 Batches: 0.4045591672261556
100 Batch Cumulative Loss: 319.36781215667725
Time for 100 Batches: 0.39531866312026975
100 Batch Cumulative Loss: 317.55560970306396
Time for 100 Batches: 0.4055342515309652
100 Batch Cumulative Loss: 318.8241181373596
Time for 100 Batches: 0.40394100745519
100 Batch Cumulative Loss: 315.96991896629333
Time for 100 Batches: 0.3987377802530924
100 Batch Cumulative Loss: 312.37640833854675
Time for 100 Batches: 0.40269344647725425
100 Batch Cumulative Loss: 313.606472492218
Time for 100 Batches: 0.40207113822301227
100 Batch Cumulative Loss: 317.6207640171051
Time for 100 Batches: 0.3973755955696106
100 Batch Cumulative Loss: 312.6624422073364
Time for 100 Batches: 0.40010369221369424
100 Batch Cumulative Loss: 314.3635470867157
Time for 100 Batches: 0.4004523674647013
100 Batch Cumulative Loss: 312.44745445251465
Time for 100 Batches: 0.3970641573270162
100 Batch Cumulative Loss: 315.6677474975586
Time for 100 Batches: 0.4010701815287272
100 Batch Cumulative Loss: 317.1330773830414
Time for 100 Batches: 0.3995812892913818
100 Batch Cumulative Loss: 316.38794565200806
Time for 100 Batches: 0.402158268292745
100 Batch Cumulative Loss: 314.18462109565735
Time for 100 Batches: 0.39852214654286705
100 Batch Cumulative Loss: 317.99998688697815
Time for 100 Batches: 0.4019791007041931
100 Batch Cumulative Loss: 318.05314326286316
Time for 100 Batches: 0.39895745515823366
100 Batch Cumulative Loss: 321.2591931819916
Time for 100 Batches: 0.40158298015594485
100 Batch Cumulative Loss: 314.9702513217926
Time for 100 Batches: 0.4049820899963379
100 Batch Cumulative Loss: 316.88560247421265
Time for 100 Batches: 0.40271757046381634
100 Batch Cumulative Loss: 317.28765058517456
Time for 100 Batches: 0.4034481366475423
100 Batch Cumulative Loss: 310.9570243358612
Time for 100 Batches: 0.40153634548187256
100 Batch Cumulative Loss: 314.212771654129
Time for 100 Batches: 0.4040912389755249
100 Batch Cumulative Loss: 318.1178238391876
Time for 100 Batches: 0.40715880393981935
100 Batch Cumulative Loss: 316.10409140586853
Time for 100 Batches: 0.4052937904993693
100 Batch Cumulative Loss: 313.4154324531555
Time for 100 Batches: 0.40151205062866213
100 Batch Cumulative Loss: 319.40402579307556
Time for 100 Batches: 0.40167514483133954
100 Batch Cumulative Loss: 309.98550605773926
Time for 100 Batches: 0.3963455080986023
100 Batch Cumulative Loss: 314.58161520957947
Time for 100 Batches: 0.40312436819076536
100 Batch Cumulative Loss: 315.10686469078064
Time for 100 Batches: 0.3990834911664327
100 Batch Cumulative Loss: 321.48443603515625
Time for 100 Batches: 0.40401164690653485
100 Batch Cumulative Loss: 317.32516646385193
Time for 100 Batches: 0.40466684897740685
100 Batch Cumulative Loss: 317.6155149936676
Time for 100 Batches: 0.4025668501853943
100 Batch Cumulative Loss: 316.9724328517914
Time for 100 Batches: 0.4037681261698405
100 Batch Cumulative Loss: 316.98532915115356
Time for 100 Batches: 0.4021363933881124
100 Batch Cumulative Loss: 313.7640781402588
Time for 100 Batches: 0.40028507709503175
100 Batch Cumulative Loss: 315.68008041381836
Time for 100 Batches: 0.4024022181828817
100 Batch Cumulative Loss: 313.65423607826233
Time for 100 Batches: 0.3977106054623922
100 Batch Cumulative Loss: 312.13184356689453
Time for 100 Batches: 0.40096764961878456
100 Batch Cumulative Loss: 322.91347336769104
Time for 100 Batches: 0.39832526445388794
100 Batch Cumulative Loss: 318.4348883628845
Time for 100 Batches: 0.40015889406204225
100 Batch Cumulative Loss: 314.90846943855286
Time for 100 Batches: 0.40079095363616946
100 Batch Cumulative Loss: 316.51713395118713
Time for 100 Batches: 0.40021324157714844
100 Batch Cumulative Loss: 317.7190372943878
Time for 100 Batches: 0.40324357350667317
100 Batch Cumulative Loss: 315.74764585494995
Time for 100 Batches: 0.4015647888183594
100 Batch Cumulative Loss: 319.13383650779724
Time for 100 Batches: 0.39928205410639445
100 Batch Cumulative Loss: 314.77558398246765
Time for 100 Batches: 0.40218302806218464
100 Batch Cumulative Loss: 317.33815240859985
Time for 100 Batches: 0.40171693166097006
100 Batch Cumulative Loss: 315.91837906837463
Time for 100 Batches: 0.4003718137741089
100 Batch Cumulative Loss: 313.4176423549652
Time for 100 Batches: 0.4049322088559469
100 Batch Cumulative Loss: 314.2337999343872
Time for 100 Batches: 0.3939707279205322
100 Batch Cumulative Loss: 320.1253607273102
Time for 100 Batches: 0.40275350014368694
100 Batch Cumulative Loss: 316.874080657959
Time for 100 Batches: 0.4023696740468343
100 Batch Cumulative Loss: 316.09413409233093
Time for 100 Batches: 0.40575423240661623
100 Batch Cumulative Loss: 319.62341952323914
Time for 100 Batches: 0.40114293893178304
100 Batch Cumulative Loss: 314.12813568115234
Time for 100 Batches: 0.40318968693415325
100 Batch Cumulative Loss: 314.3919484615326
Time for 100 Batches: 0.3987595796585083
100 Batch Cumulative Loss: 316.04617977142334
Time for 100 Batches: 0.401572052637736
100 Batch Cumulative Loss: 320.70585322380066
Time for 100 Batches: 0.4035233736038208
100 Batch Cumulative Loss: 319.8350157737732
Time for 100 Batches: 0.4028811573982239
100 Batch Cumulative Loss: 315.03966999053955
Time for 100 Batches: 0.4006500760714213
100 Batch Cumulative Loss: 314.9898660182953
Time for 100 Batches: 0.39655605554580686
100 Batch Cumulative Loss: 319.3362157344818
Time for 100 Batches: 0.4049900968869527
100 Batch Cumulative Loss: 313.0889823436737
Time for 100 Batches: 0.4048305034637451
100 Batch Cumulative Loss: 316.33498549461365
Time for 100 Batches: 0.40129404067993163
100 Batch Cumulative Loss: 317.6809723377228
Time for 100 Batches: 0.4003507852554321
100 Batch Cumulative Loss: 316.01986813545227
Time for 100 Batches: 0.40137434005737305
100 Batch Cumulative Loss: 313.35235476493835
Time for 100 Batches: 0.40316413243611654
100 Batch Cumulative Loss: 311.81399369239807
Time for 100 Batches: 0.4027084708213806
100 Batch Cumulative Loss: 314.24685430526733
Time for 100 Batches: 0.3996280272801717
100 Batch Cumulative Loss: 311.81458353996277
Time for 100 Batches: 0.39946343104044596
100 Batch Cumulative Loss: 315.5195138454437
Time for 100 Batches: 0.39998020728429157
100 Batch Cumulative Loss: 318.4335501194
Time for 100 Batches: 0.3993536869684855
100 Batch Cumulative Loss: 314.7370843887329
Time for 100 Batches: 0.4000545342763265
100 Batch Cumulative Loss: 316.7075312137604
Time for 100 Batches: 0.4024264176686605
100 Batch Cumulative Loss: 311.15253591537476
Time for 100 Batches: 0.40368807315826416
100 Batch Cumulative Loss: 315.8887765407562
Time for 100 Batches: 0.3990409135818481
100 Batch Cumulative Loss: 308.7303009033203
Time for 100 Batches: 0.39880782763163247
100 Batch Cumulative Loss: 315.4005777835846
Time for 100 Batches: 0.39943042198816936
100 Batch Cumulative Loss: 315.9424247741699
Time for 100 Batches: 0.40328362385431926
100 Batch Cumulative Loss: 313.21998620033264
Time for 100 Batches: 0.40917718013127646
100 Batch Cumulative Loss: 316.8128683567047
Time for 100 Batches: 0.4004093567530314
100 Batch Cumulative Loss: 319.4295699596405
Time for 100 Batches: 0.3999077002207438
100 Batch Cumulative Loss: 316.13191080093384
Time for 100 Batches: 0.40022645791371664
100 Batch Cumulative Loss: 313.4761643409729
Time for 100 Batches: 0.400970458984375
100 Batch Cumulative Loss: 318.4658703804016
Time for 100 Batches: 0.39903626044591267
100 Batch Cumulative Loss: 314.60312032699585
Time for 100 Batches: 0.39774922927220663
100 Batch Cumulative Loss: 318.05953884124756
Time for 100 Batches: 0.3976799726486206
100 Batch Cumulative Loss: 318.2833569049835
Time for 100 Batches: 0.402626899878184
100 Batch Cumulative Loss: 316.76302194595337
Time for 100 Batches: 0.39934531847635907
100 Batch Cumulative Loss: 312.89995670318604
Time for 100 Batches: 0.3983932137489319
100 Batch Cumulative Loss: 315.20683765411377
Time for 100 Batches: 0.4025282065073649
100 Batch Cumulative Loss: 316.0828640460968
Time for 100 Batches: 0.3971409519513448
100 Batch Cumulative Loss: 310.58434867858887
Time for 100 Batches: 0.400868026415507
100 Batch Cumulative Loss: 311.9067041873932
Time for 100 Batches: 0.4019339481989543
100 Batch Cumulative Loss: 315.60462760925293
Time for 100 Batches: 0.3963412602742513
100 Batch Cumulative Loss: 318.87830233573914
Time for 100 Batches: 0.40158662796020506
100 Batch Cumulative Loss: 314.56279587745667
Time for 100 Batches: 0.3967910687128703
100 Batch Cumulative Loss: 313.92484188079834
Time for 100 Batches: 0.402313498655955
100 Batch Cumulative Loss: 317.2294821739197
Time for 100 Batches: 0.40186503330866497
100 Batch Cumulative Loss: 318.0509788990021
Time for 100 Batches: 0.39832075834274294
100 Batch Cumulative Loss: 319.52442598342896
Time for 100 Batches: 0.40311080614725747
100 Batch Cumulative Loss: 313.7641282081604
Time for 100 Batches: 0.39756540457407635
100 Batch Cumulative Loss: 314.0858085155487
Time for 100 Batches: 0.40173036654790245
100 Batch Cumulative Loss: 318.3729979991913
Time for 100 Batches: 0.4013814846674601
100 Batch Cumulative Loss: 319.5774562358856
Time for 100 Batches: 0.4019766648610433
100 Batch Cumulative Loss: 318.18566131591797
Time for 100 Batches: 0.3985169013341268
100 Batch Cumulative Loss: 314.08074831962585
Time for 100 Batches: 0.40258154074350994
100 Batch Cumulative Loss: 319.53806591033936
Time for 100 Batches: 0.39962222973505657
100 Batch Cumulative Loss: 315.7059967517853
Time for 100 Batches: 0.40171273946762087
100 Batch Cumulative Loss: 315.4552779197693
Time for 100 Batches: 0.39682109355926515
100 Batch Cumulative Loss: 314.0077693462372
Time for 100 Batches: 0.4020561695098877
100 Batch Cumulative Loss: 316.3073091506958
Time for 100 Batches: 0.3975959062576294
100 Batch Cumulative Loss: 317.84248399734497
Time for 100 Batches: 0.397732945283254
100 Batch Cumulative Loss: 316.043338060379
Time for 100 Batches: 0.39914581378300984
100 Batch Cumulative Loss: 317.3384966850281
Time for 100 Batches: 0.4028644959131877
100 Batch Cumulative Loss: 310.54430317878723
Time for 100 Batches: 0.39683502515157065
100 Batch Cumulative Loss: 315.8045666217804
Time for 100 Batches: 0.400810444355011
100 Batch Cumulative Loss: 318.2691926956177
Time for 100 Batches: 0.40439072052637737
100 Batch Cumulative Loss: 317.3508987426758
Time for 100 Batches: 0.40337607860565183
100 Batch Cumulative Loss: 321.3488805294037
Time for 100 Batches: 0.40244133869806925
100 Batch Cumulative Loss: 321.4827473163605
Time for 100 Batches: 0.3992098768552144
100 Batch Cumulative Loss: 314.2399380207062
Time for 100 Batches: 0.4006847778956095
100 Batch Cumulative Loss: 316.14831924438477
Time for 100 Batches: 0.39792552789052327
100 Batch Cumulative Loss: 315.23397636413574
Time for 100 Batches: 0.4022654414176941
100 Batch Cumulative Loss: 319.56532526016235
Time for 100 Batches: 0.4003649870554606
100 Batch Cumulative Loss: 315.38194966316223
Time for 100 Batches: 0.39916444619496666
100 Batch Cumulative Loss: 317.2525808811188
Time for 100 Batches: 0.40307836135228475
100 Batch Cumulative Loss: 313.92535185813904
Time for 100 Batches: 0.40289578437805174
100 Batch Cumulative Loss: 314.9425368309021
Time for 100 Batches: 0.4037575205167135
100 Batch Cumulative Loss: 316.2232151031494
Time for 100 Batches: 0.4033777117729187
100 Batch Cumulative Loss: 315.57817363739014
Time for 100 Batches: 0.4024321635564168
100 Batch Cumulative Loss: 321.07305788993835
Time for 100 Batches: 0.4016349156697591
100 Batch Cumulative Loss: 315.9957308769226
Time for 100 Batches: 0.40352211793263754
100 Batch Cumulative Loss: 318.0415005683899
Time for 100 Batches: 0.4061750332514445
100 Batch Cumulative Loss: 318.72481060028076
Time for 100 Batches: 0.39752147992451986
100 Batch Cumulative Loss: 319.0310204029083
Time for 100 Batches: 0.4007293542226156
100 Batch Cumulative Loss: 317.43996119499207
Time for 100 Batches: 0.40458492040634153
100 Batch Cumulative Loss: 317.6147015094757
Time for 100 Batches: 0.40196617046991984
100 Batch Cumulative Loss: 316.83730483055115
Time for 100 Batches: 0.4039525349934896
100 Batch Cumulative Loss: 320.17259645462036
Time for 100 Batches: 0.3992388486862183
100 Batch Cumulative Loss: 314.03458619117737
Time for 100 Batches: 0.4043727954228719
100 Batch Cumulative Loss: 317.9854407310486
Time for 100 Batches: 0.40569966634114585
100 Batch Cumulative Loss: 316.7287344932556
Time for 100 Batches: 0.3995808204015096
100 Batch Cumulative Loss: 316.0371437072754
Time for 100 Batches: 0.40493255853652954
100 Batch Cumulative Loss: 319.9447612762451
Time for 100 Batches: 0.4053296327590942
100 Batch Cumulative Loss: 315.358380317688
Time for 100 Batches: 0.4021164536476135
100 Batch Cumulative Loss: 319.1279158592224
Time for 100 Batches: 0.4022568345069885
100 Batch Cumulative Loss: 311.91184759140015
Time for 100 Batches: 0.3978612542152405
100 Batch Cumulative Loss: 314.34352350234985
Time for 100 Batches: 0.398686146736145
100 Batch Cumulative Loss: 315.9743592739105
Time for 100 Batches: 0.4010071992874146
100 Batch Cumulative Loss: 316.66743206977844
Time for 100 Batches: 0.40432142416636146
100 Batch Cumulative Loss: 321.0511004924774
Time for 100 Batches: 0.40469443798065186
100 Batch Cumulative Loss: 317.6322615146637
Time for 100 Batches: 0.3985725482304891
100 Batch Cumulative Loss: 314.6176130771637
Time for 100 Batches: 0.39874212741851806
100 Batch Cumulative Loss: 316.03508138656616
Time for 100 Batches: 0.40536154905954996
100 Batch Cumulative Loss: 316.5640323162079
Time for 100 Batches: 0.40162450075149536
100 Batch Cumulative Loss: 316.2248032093048
Time for 100 Batches: 0.4005757133165995
100 Batch Cumulative Loss: 317.8969678878784
Time for 100 Batches: 0.4032003402709961
100 Batch Cumulative Loss: 323.17760968208313
Time for 100 Batches: 0.4005502263704936
100 Batch Cumulative Loss: 316.8119218349457
Time for 100 Batches: 0.4003640015920003
100 Batch Cumulative Loss: 318.148460149765
Time for 100 Batches: 0.4034723281860352
100 Batch Cumulative Loss: 314.80631160736084
Time for 100 Batches: 0.40205291906992596
100 Batch Cumulative Loss: 316.6380376815796
Time for 100 Batches: 0.400044310092926
100 Batch Cumulative Loss: 320.3972399234772
Time for 100 Batches: 0.4053805430730184
100 Batch Cumulative Loss: 319.2634344100952
Time for 100 Batches: 0.39937912225723265
100 Batch Cumulative Loss: 309.73150873184204
Time for 100 Batches: 0.4046234051386515
100 Batch Cumulative Loss: 318.33592653274536
Time for 100 Batches: 0.40015448729197184
100 Batch Cumulative Loss: 317.78702545166016
Time for 100 Batches: 0.4046133001645406
100 Batch Cumulative Loss: 317.4875798225403
Time for 100 Batches: 0.40276687145233153
100 Batch Cumulative Loss: 316.5625445842743
Time for 100 Batches: 0.39918164412180585
100 Batch Cumulative Loss: 312.6979398727417
Time for 100 Batches: 0.40041409333546957
100 Batch Cumulative Loss: 317.5449984073639
Time for 100 Batches: 0.40252488454182944
100 Batch Cumulative Loss: 317.95927834510803
Time for 100 Batches: 0.39726646343866984
100 Batch Cumulative Loss: 316.2072138786316
Time for 100 Batches: 0.4030606071154276
100 Batch Cumulative Loss: 320.6393542289734
Time for 100 Batches: 0.39544177850087486
100 Batch Cumulative Loss: 316.4268341064453
Time for 100 Batches: 0.4050089597702026
100 Batch Cumulative Loss: 312.93593668937683
Time for 100 Batches: 0.4050464550654093
100 Batch Cumulative Loss: 313.8457205295563
Time for 100 Batches: 0.398062797387441
100 Batch Cumulative Loss: 317.64387464523315
Time for 100 Batches: 0.40531397263209024
100 Batch Cumulative Loss: 316.09217596054077
Time for 100 Batches: 0.3972635785738627
100 Batch Cumulative Loss: 317.91634726524353
Time for 100 Batches: 0.40100553433100383
100 Batch Cumulative Loss: 316.5797715187073
Time for 100 Batches: 0.4036923925081889
100 Batch Cumulative Loss: 315.20723485946655
Time for 100 Batches: 0.4020785609881083
100 Batch Cumulative Loss: 319.0182523727417
Time for 100 Batches: 0.4016888697942098
100 Batch Cumulative Loss: 317.3234667778015
