Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 313.35340762138367
Time for 100 Batches: 0.3991467595100403
100 Batch Cumulative Loss: 310.8684227466583
Time for 100 Batches: 0.4020306944847107
100 Batch Cumulative Loss: 313.180038690567
Time for 100 Batches: 0.4024097959200541
100 Batch Cumulative Loss: 311.57602739334106
Time for 100 Batches: 0.4027034322420756
100 Batch Cumulative Loss: 314.2541592121124
Time for 100 Batches: 0.39932217995325725
100 Batch Cumulative Loss: 310.86974835395813
Time for 100 Batches: 0.39865963061650594
100 Batch Cumulative Loss: 314.60551929473877
Time for 100 Batches: 0.400282096862793
100 Batch Cumulative Loss: 312.2319927215576
Time for 100 Batches: 0.4016914208730062
100 Batch Cumulative Loss: 313.4666521549225
Time for 100 Batches: 0.3989526708920797
100 Batch Cumulative Loss: 310.7338812351227
Time for 100 Batches: 0.3991241931915283
100 Batch Cumulative Loss: 313.7788944244385
Time for 100 Batches: 0.4056064486503601
100 Batch Cumulative Loss: 316.74942326545715
Time for 100 Batches: 0.39809346199035645
100 Batch Cumulative Loss: 315.73233675956726
Time for 100 Batches: 0.40013715823491414
100 Batch Cumulative Loss: 311.07404041290283
Time for 100 Batches: 0.4006004571914673
100 Batch Cumulative Loss: 316.79585099220276
Time for 100 Batches: 0.39822411934534707
100 Batch Cumulative Loss: 311.8843822479248
Time for 100 Batches: 0.3976375937461853
100 Batch Cumulative Loss: 309.08032274246216
Time for 100 Batches: 0.4004973491032918
100 Batch Cumulative Loss: 314.6655206680298
Time for 100 Batches: 0.40055638949076333
100 Batch Cumulative Loss: 315.67443919181824
Time for 100 Batches: 0.4023536284764608
100 Batch Cumulative Loss: 312.57989859580994
Time for 100 Batches: 0.40486406087875365
100 Batch Cumulative Loss: 315.0728781223297
Time for 100 Batches: 0.39726773103078206
100 Batch Cumulative Loss: 313.59209179878235
Time for 100 Batches: 0.4022126317024231
100 Batch Cumulative Loss: 312.23089694976807
Time for 100 Batches: 0.4000372767448425
100 Batch Cumulative Loss: 315.5353398323059
Time for 100 Batches: 0.39947961966196693
100 Batch Cumulative Loss: 316.45942664146423
Time for 100 Batches: 0.40103731950124105
100 Batch Cumulative Loss: 310.78493762016296
Time for 100 Batches: 0.3975767095883687
100 Batch Cumulative Loss: 309.07634139060974
Time for 100 Batches: 0.3962813258171082
100 Batch Cumulative Loss: 313.83001232147217
Time for 100 Batches: 0.40126287142435707
100 Batch Cumulative Loss: 313.01549768447876
Time for 100 Batches: 0.4031670888264974
100 Batch Cumulative Loss: 309.7755243778229
Time for 100 Batches: 0.40396702686945596
100 Batch Cumulative Loss: 305.1291563510895
Time for 100 Batches: 0.4058409849802653
100 Batch Cumulative Loss: 313.6031274795532
Time for 100 Batches: 0.39616313378016155
100 Batch Cumulative Loss: 312.8533835411072
Time for 100 Batches: 0.39958786964416504
100 Batch Cumulative Loss: 310.4955565929413
Time for 100 Batches: 0.4025572896003723
100 Batch Cumulative Loss: 312.9471242427826
Time for 100 Batches: 0.3987624009450277
100 Batch Cumulative Loss: 314.5797622203827
Time for 100 Batches: 0.39830562671025593
100 Batch Cumulative Loss: 311.9551680088043
Time for 100 Batches: 0.4025850375493368
100 Batch Cumulative Loss: 311.7217152118683
Time for 100 Batches: 0.40180829763412473
100 Batch Cumulative Loss: 314.80394101142883
Time for 100 Batches: 0.3959338267644246
100 Batch Cumulative Loss: 315.8116981983185
Time for 100 Batches: 0.3959645469983419
100 Batch Cumulative Loss: 313.62118673324585
Time for 100 Batches: 0.40214820702870685
100 Batch Cumulative Loss: 312.39018034935
Time for 100 Batches: 0.4056916117668152
100 Batch Cumulative Loss: 311.0692882537842
Time for 100 Batches: 0.3988324761390686
100 Batch Cumulative Loss: 309.57221817970276
Time for 100 Batches: 0.40350218216578165
100 Batch Cumulative Loss: 317.76794505119324
Time for 100 Batches: 0.4014518022537231
100 Batch Cumulative Loss: 311.8919177055359
Time for 100 Batches: 0.400218137105306
100 Batch Cumulative Loss: 313.07692408561707
Time for 100 Batches: 0.4014256755510966
100 Batch Cumulative Loss: 313.00580525398254
Time for 100 Batches: 0.40260811646779376
100 Batch Cumulative Loss: 312.0016212463379
Time for 100 Batches: 0.4031316876411438
100 Batch Cumulative Loss: 310.4403750896454
Time for 100 Batches: 0.39536821842193604
100 Batch Cumulative Loss: 313.79122376441956
Time for 100 Batches: 0.40383588075637816
100 Batch Cumulative Loss: 312.78397727012634
Time for 100 Batches: 0.39918511708577475
100 Batch Cumulative Loss: 312.22259306907654
Time for 100 Batches: 0.40015130837758384
100 Batch Cumulative Loss: 316.8988718986511
Time for 100 Batches: 0.3984541336695353
100 Batch Cumulative Loss: 315.8441216945648
Time for 100 Batches: 0.4010358174641927
100 Batch Cumulative Loss: 316.0832300186157
Time for 100 Batches: 0.39576499462127684
100 Batch Cumulative Loss: 311.2528898715973
Time for 100 Batches: 0.40080186128616335
100 Batch Cumulative Loss: 310.80777740478516
Time for 100 Batches: 0.40187060435613
100 Batch Cumulative Loss: 313.35679054260254
Time for 100 Batches: 0.4004559318224589
100 Batch Cumulative Loss: 313.64583253860474
Time for 100 Batches: 0.39787235657374065
100 Batch Cumulative Loss: 314.1879529953003
Time for 100 Batches: 0.40075320402781167
100 Batch Cumulative Loss: 316.2934353351593
Time for 100 Batches: 0.4051248868306478
100 Batch Cumulative Loss: 314.7266438007355
Time for 100 Batches: 0.3977058410644531
100 Batch Cumulative Loss: 314.00909757614136
Time for 100 Batches: 0.40034861167271935
100 Batch Cumulative Loss: 313.27264618873596
Time for 100 Batches: 0.3992479244867961
100 Batch Cumulative Loss: 313.79070234298706
Time for 100 Batches: 0.4013966282208761
100 Batch Cumulative Loss: 315.2002258300781
Time for 100 Batches: 0.3968709588050842
100 Batch Cumulative Loss: 310.40442657470703
Time for 100 Batches: 0.3975131750106812
100 Batch Cumulative Loss: 315.4273581504822
Time for 100 Batches: 0.40016069014867145
100 Batch Cumulative Loss: 312.4095973968506
Time for 100 Batches: 0.4043298562367757
100 Batch Cumulative Loss: 309.1991376876831
Time for 100 Batches: 0.39924982786178587
100 Batch Cumulative Loss: 305.88347935676575
Time for 100 Batches: 0.4022885719935099
100 Batch Cumulative Loss: 319.4247353076935
Time for 100 Batches: 0.40068358977635704
100 Batch Cumulative Loss: 313.92955565452576
Time for 100 Batches: 0.4031429807345072
100 Batch Cumulative Loss: 312.7108733654022
Time for 100 Batches: 0.39888911644617714
100 Batch Cumulative Loss: 314.13198161125183
Time for 100 Batches: 0.39855024417241414
100 Batch Cumulative Loss: 315.09382128715515
Time for 100 Batches: 0.40151309172312416
100 Batch Cumulative Loss: 317.24039030075073
Time for 100 Batches: 0.400112517674764
100 Batch Cumulative Loss: 313.37607741355896
Time for 100 Batches: 0.39983152945836387
100 Batch Cumulative Loss: 317.2471823692322
Time for 100 Batches: 0.4020355304082235
100 Batch Cumulative Loss: 311.52555990219116
Time for 100 Batches: 0.40302791595458987
100 Batch Cumulative Loss: 314.6654326915741
Time for 100 Batches: 0.4009976665178935
100 Batch Cumulative Loss: 312.38436555862427
Time for 100 Batches: 0.3985688924789429
100 Batch Cumulative Loss: 313.1022439002991
Time for 100 Batches: 0.4074416995048523
100 Batch Cumulative Loss: 314.241916179657
Time for 100 Batches: 0.3985693057378133
100 Batch Cumulative Loss: 316.20068097114563
Time for 100 Batches: 0.39851149717966716
100 Batch Cumulative Loss: 312.0056507587433
Time for 100 Batches: 0.3986608346303304
100 Batch Cumulative Loss: 315.91291522979736
Time for 100 Batches: 0.39884877602259317
100 Batch Cumulative Loss: 307.5178573131561
Time for 100 Batches: 0.39934021631876626
100 Batch Cumulative Loss: 313.98928928375244
Time for 100 Batches: 0.39988198280334475
100 Batch Cumulative Loss: 317.447625875473
Time for 100 Batches: 0.4007989684740702
100 Batch Cumulative Loss: 317.35438108444214
Time for 100 Batches: 0.4025769909222921
100 Batch Cumulative Loss: 309.6067838668823
Time for 100 Batches: 0.4039325435956319
100 Batch Cumulative Loss: 310.8660056591034
Time for 100 Batches: 0.39927021265029905
100 Batch Cumulative Loss: 316.3040373325348
Time for 100 Batches: 0.40086816946665443
100 Batch Cumulative Loss: 315.7631766796112
Time for 100 Batches: 0.39773017962773644
100 Batch Cumulative Loss: 314.9624650478363
Time for 100 Batches: 0.39500813484191893
100 Batch Cumulative Loss: 306.7624385356903
Time for 100 Batches: 0.4029024004936218
100 Batch Cumulative Loss: 313.97151279449463
Time for 100 Batches: 0.3981714010238647
100 Batch Cumulative Loss: 310.8981764316559
Time for 100 Batches: 0.39718836148579917
100 Batch Cumulative Loss: 312.9036931991577
Time for 100 Batches: 0.4037840962409973
100 Batch Cumulative Loss: 313.9256908893585
Time for 100 Batches: 0.40121761957804364
100 Batch Cumulative Loss: 315.053763628006
Time for 100 Batches: 0.3981332699457804
100 Batch Cumulative Loss: 314.7156558036804
Time for 100 Batches: 0.3981870889663696
100 Batch Cumulative Loss: 314.0975396633148
Time for 100 Batches: 0.40161848068237305
100 Batch Cumulative Loss: 312.9482316970825
Time for 100 Batches: 0.40134167273839316
100 Batch Cumulative Loss: 311.3265392780304
Time for 100 Batches: 0.398891282081604
100 Batch Cumulative Loss: 310.9187927246094
Time for 100 Batches: 0.40228362878163654
100 Batch Cumulative Loss: 316.58759355545044
Time for 100 Batches: 0.39701801935831704
100 Batch Cumulative Loss: 315.03229451179504
Time for 100 Batches: 0.40206005970637004
100 Batch Cumulative Loss: 311.62803888320923
Time for 100 Batches: 0.40459993680318196
100 Batch Cumulative Loss: 314.1838059425354
Time for 100 Batches: 0.3987808187802633
100 Batch Cumulative Loss: 310.22355008125305
Time for 100 Batches: 0.39849208990732826
100 Batch Cumulative Loss: 316.2159330844879
Time for 100 Batches: 0.3992240031560262
100 Batch Cumulative Loss: 313.0943007469177
Time for 100 Batches: 0.39832674662272133
100 Batch Cumulative Loss: 309.0568280220032
Time for 100 Batches: 0.40357401768366497
100 Batch Cumulative Loss: 310.30028653144836
Time for 100 Batches: 0.3979430556297302
100 Batch Cumulative Loss: 314.3911597728729
Time for 100 Batches: 0.40332768360773724
100 Batch Cumulative Loss: 308.86589336395264
Time for 100 Batches: 0.400084920724233
100 Batch Cumulative Loss: 312.4190058708191
Time for 100 Batches: 0.40248454014460244
100 Batch Cumulative Loss: 313.4613947868347
Time for 100 Batches: 0.40175617138544717
100 Batch Cumulative Loss: 312.3857400417328
Time for 100 Batches: 0.39949567715326945
100 Batch Cumulative Loss: 309.733669757843
Time for 100 Batches: 0.40174590746561684
100 Batch Cumulative Loss: 311.8811695575714
Time for 100 Batches: 0.3960743149121602
100 Batch Cumulative Loss: 315.7191400527954
Time for 100 Batches: 0.40328625837961835
100 Batch Cumulative Loss: 309.65534591674805
Time for 100 Batches: 0.3955680767695109
100 Batch Cumulative Loss: 310.636266708374
Time for 100 Batches: 0.4074776490529378
100 Batch Cumulative Loss: 313.404296875
Time for 100 Batches: 0.39735992352167765
100 Batch Cumulative Loss: 314.0566701889038
Time for 100 Batches: 0.3962642470995585
100 Batch Cumulative Loss: 314.02302861213684
Time for 100 Batches: 0.40122116009394326
100 Batch Cumulative Loss: 317.7411210536957
Time for 100 Batches: 0.40179190238316853
100 Batch Cumulative Loss: 315.81195282936096
Time for 100 Batches: 0.40307294527689613
100 Batch Cumulative Loss: 311.8822355270386
Time for 100 Batches: 0.3997374455134074
100 Batch Cumulative Loss: 310.7924346923828
Time for 100 Batches: 0.3987015167872111
100 Batch Cumulative Loss: 316.317684173584
Time for 100 Batches: 0.4048400640487671
100 Batch Cumulative Loss: 312.5542447566986
Time for 100 Batches: 0.39763102531433103
100 Batch Cumulative Loss: 315.9237816333771
Time for 100 Batches: 0.403232204914093
100 Batch Cumulative Loss: 314.3921546936035
Time for 100 Batches: 0.40475548108418785
100 Batch Cumulative Loss: 316.1043629646301
Time for 100 Batches: 0.39747633536656696
100 Batch Cumulative Loss: 312.15515065193176
Time for 100 Batches: 0.40611157814661664
100 Batch Cumulative Loss: 308.3139314651489
Time for 100 Batches: 0.4019715627034505
100 Batch Cumulative Loss: 310.9480266571045
Time for 100 Batches: 0.39683759609858194
100 Batch Cumulative Loss: 318.127961397171
Time for 100 Batches: 0.40375690857569374
100 Batch Cumulative Loss: 313.6649045944214
Time for 100 Batches: 0.40019317865371706
100 Batch Cumulative Loss: 319.2160611152649
Time for 100 Batches: 0.4017546971638997
100 Batch Cumulative Loss: 313.36995029449463
Time for 100 Batches: 0.3971589207649231
100 Batch Cumulative Loss: 311.183545589447
Time for 100 Batches: 0.4018683791160583
100 Batch Cumulative Loss: 315.15721464157104
Time for 100 Batches: 0.3988414406776428
100 Batch Cumulative Loss: 318.08990025520325
Time for 100 Batches: 0.4040279984474182
100 Batch Cumulative Loss: 314.3180046081543
Time for 100 Batches: 0.39638609886169435
100 Batch Cumulative Loss: 313.1842999458313
Time for 100 Batches: 0.401918896039327
100 Batch Cumulative Loss: 313.5402853488922
Time for 100 Batches: 0.402003820737203
100 Batch Cumulative Loss: 310.5523965358734
Time for 100 Batches: 0.4052548964818319
100 Batch Cumulative Loss: 307.3150842189789
Time for 100 Batches: 0.3996362924575806
100 Batch Cumulative Loss: 319.14706468582153
Time for 100 Batches: 0.4007792631785075
100 Batch Cumulative Loss: 314.0778830051422
Time for 100 Batches: 0.3959306041399638
100 Batch Cumulative Loss: 312.7471945285797
Time for 100 Batches: 0.4072993993759155
100 Batch Cumulative Loss: 315.7534809112549
Time for 100 Batches: 0.4025814016660055
100 Batch Cumulative Loss: 310.2089743614197
Time for 100 Batches: 0.40232078234354657
100 Batch Cumulative Loss: 313.1224603652954
Time for 100 Batches: 0.39834728638331096
100 Batch Cumulative Loss: 309.5501675605774
Time for 100 Batches: 0.4031514366467794
100 Batch Cumulative Loss: 309.6876986026764
Time for 100 Batches: 0.4031633059183756
100 Batch Cumulative Loss: 311.9727199077606
Time for 100 Batches: 0.4048126777013143
100 Batch Cumulative Loss: 313.9708333015442
Time for 100 Batches: 0.3943152666091919
100 Batch Cumulative Loss: 312.20221638679504
Time for 100 Batches: 0.3988065163294474
100 Batch Cumulative Loss: 312.32019114494324
Time for 100 Batches: 0.399715789159139
100 Batch Cumulative Loss: 315.43879294395447
Time for 100 Batches: 0.40006492535273236
100 Batch Cumulative Loss: 312.1825325489044
Time for 100 Batches: 0.40516613721847533
100 Batch Cumulative Loss: 308.1832273006439
Time for 100 Batches: 0.39672537247339884
100 Batch Cumulative Loss: 308.1900589466095
Time for 100 Batches: 0.4005984544754028
100 Batch Cumulative Loss: 314.0200719833374
Time for 100 Batches: 0.396379558245341
100 Batch Cumulative Loss: 313.6583571434021
Time for 100 Batches: 0.39645644823710124
100 Batch Cumulative Loss: 315.6977632045746
Time for 100 Batches: 0.4024760127067566
100 Batch Cumulative Loss: 313.6928791999817
Time for 100 Batches: 0.4035962144533793
100 Batch Cumulative Loss: 311.8435482978821
Time for 100 Batches: 0.3937123417854309
100 Batch Cumulative Loss: 315.60828828811646
Time for 100 Batches: 0.3994934479395548
100 Batch Cumulative Loss: 316.1460611820221
Time for 100 Batches: 0.39817327658335366
100 Batch Cumulative Loss: 310.70978474617004
Time for 100 Batches: 0.39748080174128214
100 Batch Cumulative Loss: 313.5794765949249
Time for 100 Batches: 0.4073803226153056
100 Batch Cumulative Loss: 313.87016582489014
Time for 100 Batches: 0.3967734177907308
100 Batch Cumulative Loss: 314.40269804000854
Time for 100 Batches: 0.3974725325902303
100 Batch Cumulative Loss: 313.87603402137756
Time for 100 Batches: 0.39409892161687216
100 Batch Cumulative Loss: 311.8485860824585
Time for 100 Batches: 0.3975871205329895
100 Batch Cumulative Loss: 313.54428815841675
Time for 100 Batches: 0.40222546259562175
100 Batch Cumulative Loss: 309.3986372947693
Time for 100 Batches: 0.3975218931833903
100 Batch Cumulative Loss: 315.1219367980957
Time for 100 Batches: 0.40039428472518923
100 Batch Cumulative Loss: 314.68357586860657
Time for 100 Batches: 0.404134468237559
100 Batch Cumulative Loss: 315.37305879592896
Time for 100 Batches: 0.4021362900733948
100 Batch Cumulative Loss: 312.29672050476074
Time for 100 Batches: 0.39971777200698855
100 Batch Cumulative Loss: 315.1576735973358
Time for 100 Batches: 0.3992780288060506
100 Batch Cumulative Loss: 316.1193392276764
Time for 100 Batches: 0.4017967939376831
100 Batch Cumulative Loss: 316.24277234077454
Time for 100 Batches: 0.39243388970692955
100 Batch Cumulative Loss: 319.76737666130066
Time for 100 Batches: 0.40009241898854575
100 Batch Cumulative Loss: 315.3669481277466
Time for 100 Batches: 0.3988206426302592
100 Batch Cumulative Loss: 314.3725302219391
Time for 100 Batches: 0.3956069906552633
100 Batch Cumulative Loss: 316.8668303489685
Time for 100 Batches: 0.3970905462900797
100 Batch Cumulative Loss: 316.7759940624237
Time for 100 Batches: 0.3981184999148051
100 Batch Cumulative Loss: 312.9341607093811
Time for 100 Batches: 0.3985131661097209
100 Batch Cumulative Loss: 313.4298322200775
Time for 100 Batches: 0.39999991257985434
100 Batch Cumulative Loss: 316.05666637420654
Time for 100 Batches: 0.3937720775604248
100 Batch Cumulative Loss: 312.71735548973083
Time for 100 Batches: 0.4071136991182963
100 Batch Cumulative Loss: 317.7930145263672
Time for 100 Batches: 0.4013463656107585
100 Batch Cumulative Loss: 318.06709456443787
Time for 100 Batches: 0.4005529085795085
100 Batch Cumulative Loss: 313.72223234176636
Time for 100 Batches: 0.40026381413141887
100 Batch Cumulative Loss: 311.9501950740814
Time for 100 Batches: 0.4004496733347575
100 Batch Cumulative Loss: 313.3427040576935
Time for 100 Batches: 0.39896242221196493
100 Batch Cumulative Loss: 317.66132855415344
Time for 100 Batches: 0.4024429718653361
100 Batch Cumulative Loss: 312.8369631767273
Time for 100 Batches: 0.3981311122576396
100 Batch Cumulative Loss: 311.8509087562561
Time for 100 Batches: 0.39800434112548827
100 Batch Cumulative Loss: 311.1546576023102
Time for 100 Batches: 0.40744401613871256
100 Batch Cumulative Loss: 313.97491121292114
Time for 100 Batches: 0.39866808652877805
100 Batch Cumulative Loss: 312.5091161727905
Time for 100 Batches: 0.40478891928990685
100 Batch Cumulative Loss: 319.85380363464355
Time for 100 Batches: 0.3992889483769735
100 Batch Cumulative Loss: 315.53602290153503
Time for 100 Batches: 0.40057557423909507
100 Batch Cumulative Loss: 314.500186920166
Time for 100 Batches: 0.4029227137565613
100 Batch Cumulative Loss: 310.9220802783966
Time for 100 Batches: 0.3970242341359456
100 Batch Cumulative Loss: 309.8070125579834
Time for 100 Batches: 0.40100766023000084
100 Batch Cumulative Loss: 313.4801001548767
Time for 100 Batches: 0.4003430922826131
100 Batch Cumulative Loss: 316.3584442138672
Time for 100 Batches: 0.39950700998306277
100 Batch Cumulative Loss: 316.90457010269165
Time for 100 Batches: 0.3954285422960917
100 Batch Cumulative Loss: 313.7605218887329
Time for 100 Batches: 0.3978358427683512
100 Batch Cumulative Loss: 311.65025305747986
Time for 100 Batches: 0.4009441216786703
100 Batch Cumulative Loss: 309.38826847076416
Time for 100 Batches: 0.39979418913523357
100 Batch Cumulative Loss: 313.31267070770264
Time for 100 Batches: 0.4027905106544495
100 Batch Cumulative Loss: 313.14823293685913
Time for 100 Batches: 0.40101112524668375
100 Batch Cumulative Loss: 316.01426815986633
Time for 100 Batches: 0.3977844635645548
100 Batch Cumulative Loss: 312.4501929283142
Time for 100 Batches: 0.4015371362368266
100 Batch Cumulative Loss: 312.40640020370483
Time for 100 Batches: 0.3993216792742411
100 Batch Cumulative Loss: 311.62608551979065
Time for 100 Batches: 0.39669801394144694
100 Batch Cumulative Loss: 317.4267644882202
Time for 100 Batches: 0.40525978008906044
100 Batch Cumulative Loss: 317.95828104019165
Time for 100 Batches: 0.40346611738204957
100 Batch Cumulative Loss: 310.59295129776
Time for 100 Batches: 0.3971852461496989
100 Batch Cumulative Loss: 310.74446272850037
Time for 100 Batches: 0.4014339605967204
100 Batch Cumulative Loss: 312.6726839542389
Time for 100 Batches: 0.3976946274439494
100 Batch Cumulative Loss: 315.88341188430786
Time for 100 Batches: 0.40563884973526
100 Batch Cumulative Loss: 311.89965200424194
Time for 100 Batches: 0.39993695815404257
100 Batch Cumulative Loss: 314.6109895706177
Time for 100 Batches: 0.39896589120229087
100 Batch Cumulative Loss: 314.17843747138977
Time for 100 Batches: 0.39789327383041384
100 Batch Cumulative Loss: 311.2124500274658
Time for 100 Batches: 0.3995968500773112
100 Batch Cumulative Loss: 314.2636070251465
Time for 100 Batches: 0.3995615720748901
100 Batch Cumulative Loss: 313.5963296890259
Time for 100 Batches: 0.4017028252283732
100 Batch Cumulative Loss: 314.344535112381
Time for 100 Batches: 0.3982665618260702
100 Batch Cumulative Loss: 318.9070987701416
Time for 100 Batches: 0.39527051051457723
100 Batch Cumulative Loss: 311.3389616012573
Time for 100 Batches: 0.4016133785247803
100 Batch Cumulative Loss: 309.79248332977295
Time for 100 Batches: 0.3956979513168335
100 Batch Cumulative Loss: 314.7058439254761
Time for 100 Batches: 0.3970343987147013
100 Batch Cumulative Loss: 311.1355068683624
Time for 100 Batches: 0.3987964391708374
100 Batch Cumulative Loss: 309.6628592014313
Time for 100 Batches: 0.4012488126754761
100 Batch Cumulative Loss: 312.7844090461731
Time for 100 Batches: 0.40193095604578655
100 Batch Cumulative Loss: 309.82618021965027
Time for 100 Batches: 0.40268216133117674
100 Batch Cumulative Loss: 313.15550661087036
Time for 100 Batches: 0.4033673644065857
100 Batch Cumulative Loss: 315.09440445899963
Time for 100 Batches: 0.39900206327438353
100 Batch Cumulative Loss: 308.9310419559479
Time for 100 Batches: 0.4003779451052348
100 Batch Cumulative Loss: 311.7927577495575
Time for 100 Batches: 0.4019656499226888
100 Batch Cumulative Loss: 315.7947554588318
Time for 100 Batches: 0.400798221429189
100 Batch Cumulative Loss: 315.88725233078003
Time for 100 Batches: 0.39684317509333294
100 Batch Cumulative Loss: 314.2061023712158
Time for 100 Batches: 0.40222916603088377
100 Batch Cumulative Loss: 314.6439485549927
Time for 100 Batches: 0.4040268460909526
100 Batch Cumulative Loss: 310.01994824409485
Time for 100 Batches: 0.3994055906931559
100 Batch Cumulative Loss: 309.05542063713074
Time for 100 Batches: 0.3980162938435872
100 Batch Cumulative Loss: 314.4298903942108
Time for 100 Batches: 0.39896020889282224
100 Batch Cumulative Loss: 313.8645510673523
Time for 100 Batches: 0.40164207220077514
100 Batch Cumulative Loss: 313.4916775226593
Time for 100 Batches: 0.3984394669532776
100 Batch Cumulative Loss: 314.0221242904663
Time for 100 Batches: 0.40048567454020184
100 Batch Cumulative Loss: 312.610773563385
Time for 100 Batches: 0.4009405136108398
100 Batch Cumulative Loss: 312.45285081863403
Time for 100 Batches: 0.3992093920707703
100 Batch Cumulative Loss: 310.8225607872009
Time for 100 Batches: 0.4034820834795634
100 Batch Cumulative Loss: 313.798700094223
Time for 100 Batches: 0.39699999888737997
100 Batch Cumulative Loss: 315.5952625274658
Time for 100 Batches: 0.3959321141242981
100 Batch Cumulative Loss: 317.1540403366089
Time for 100 Batches: 0.40102559328079224
100 Batch Cumulative Loss: 311.28909611701965
Time for 100 Batches: 0.39994405110677084
100 Batch Cumulative Loss: 317.16586422920227
Time for 100 Batches: 0.39789918263753254
100 Batch Cumulative Loss: 308.0118737220764
Time for 100 Batches: 0.40288715362548827
100 Batch Cumulative Loss: 312.22673988342285
Time for 100 Batches: 0.4028204639752706
100 Batch Cumulative Loss: 312.59638953208923
Time for 100 Batches: 0.3975143750508626
100 Batch Cumulative Loss: 314.0026943683624
Time for 100 Batches: 0.4023706038792928
100 Batch Cumulative Loss: 313.2971308231354
Time for 100 Batches: 0.3956735332806905
100 Batch Cumulative Loss: 313.98576378822327
Time for 100 Batches: 0.3988860527674357
100 Batch Cumulative Loss: 314.3372859954834
Time for 100 Batches: 0.3988357067108154
100 Batch Cumulative Loss: 316.8357524871826
Time for 100 Batches: 0.40184247493743896
100 Batch Cumulative Loss: 313.60123229026794
Time for 100 Batches: 0.396480385462443
100 Batch Cumulative Loss: 316.9020802974701
Time for 100 Batches: 0.39743412335713707
100 Batch Cumulative Loss: 308.61042952537537
Time for 100 Batches: 0.3963156779607137
100 Batch Cumulative Loss: 311.64946126937866
Time for 100 Batches: 0.3957579294840495
100 Batch Cumulative Loss: 313.41434240341187
Time for 100 Batches: 0.3990570386250814
100 Batch Cumulative Loss: 313.7490613460541
Time for 100 Batches: 0.4026373028755188
100 Batch Cumulative Loss: 314.4443328380585
Time for 100 Batches: 0.4022494594256083
100 Batch Cumulative Loss: 313.4719285964966
Time for 100 Batches: 0.39777111609776816
100 Batch Cumulative Loss: 315.25018787384033
Time for 100 Batches: 0.3954734524091085
100 Batch Cumulative Loss: 313.74964785575867
Time for 100 Batches: 0.40410321950912476
100 Batch Cumulative Loss: 311.2767426967621
Time for 100 Batches: 0.398769474029541
100 Batch Cumulative Loss: 311.61016607284546
Time for 100 Batches: 0.40285545587539673
100 Batch Cumulative Loss: 315.3765158653259
Time for 100 Batches: 0.4047659357388814
100 Batch Cumulative Loss: 316.811115026474
Time for 100 Batches: 0.4005889336268107
100 Batch Cumulative Loss: 311.78997564315796
Time for 100 Batches: 0.40055596828460693
100 Batch Cumulative Loss: 312.6468732357025
Time for 100 Batches: 0.40106381177902223
100 Batch Cumulative Loss: 315.5979583263397
Time for 100 Batches: 0.4011228879292806
100 Batch Cumulative Loss: 314.9938943386078
Time for 100 Batches: 0.40129985809326174
100 Batch Cumulative Loss: 312.0636737346649
Time for 100 Batches: 0.4019381761550903
100 Batch Cumulative Loss: 312.82156896591187
Time for 100 Batches: 0.40315545002619424
100 Batch Cumulative Loss: 313.0024826526642
Time for 100 Batches: 0.40818971395492554
100 Batch Cumulative Loss: 309.3958237171173
Time for 100 Batches: 0.40043160518010457
100 Batch Cumulative Loss: 311.2801625728607
Time for 100 Batches: 0.39791860977808635
100 Batch Cumulative Loss: 313.4568531513214
Time for 100 Batches: 0.40533382892608644
100 Batch Cumulative Loss: 313.31583857536316
Time for 100 Batches: 0.40429417689641317
100 Batch Cumulative Loss: 308.36691188812256
Time for 100 Batches: 0.400272802511851
100 Batch Cumulative Loss: 316.848783493042
Time for 100 Batches: 0.39976367553075154
100 Batch Cumulative Loss: 312.6832468509674
Time for 100 Batches: 0.40362590154012046
100 Batch Cumulative Loss: 315.12968373298645
Time for 100 Batches: 0.3984480659166972
100 Batch Cumulative Loss: 314.6736373901367
Time for 100 Batches: 0.3976425806681315
100 Batch Cumulative Loss: 309.246723651886
Time for 100 Batches: 0.4007539749145508
100 Batch Cumulative Loss: 311.370924949646
Time for 100 Batches: 0.4025347590446472
100 Batch Cumulative Loss: 313.20226883888245
Time for 100 Batches: 0.39897023836771645
100 Batch Cumulative Loss: 315.75714635849
Time for 100 Batches: 0.3990352471669515
100 Batch Cumulative Loss: 309.0272204875946
Time for 100 Batches: 0.40061150789260863
100 Batch Cumulative Loss: 314.36573338508606
Time for 100 Batches: 0.3990043560663859
100 Batch Cumulative Loss: 311.69284987449646
Time for 100 Batches: 0.39780431588490806
100 Batch Cumulative Loss: 308.2831611633301
Time for 100 Batches: 0.39936764240264894
100 Batch Cumulative Loss: 308.1064758300781
Time for 100 Batches: 0.4006910562515259
100 Batch Cumulative Loss: 313.4336748123169
Time for 100 Batches: 0.3979784687360128
100 Batch Cumulative Loss: 310.85774064064026
Time for 100 Batches: 0.40046344995498656
100 Batch Cumulative Loss: 313.8249354362488
Time for 100 Batches: 0.39686270157496134
100 Batch Cumulative Loss: 311.52683091163635
Time for 100 Batches: 0.40230565071105956
100 Batch Cumulative Loss: 316.69264554977417
Time for 100 Batches: 0.4020045161247253
100 Batch Cumulative Loss: 312.51745772361755
Time for 100 Batches: 0.40059943596522013
100 Batch Cumulative Loss: 316.34864234924316
