GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0042325,regulation of phosphorylation,Biological Process,95,-0.2669401443012834,0.11337868480725624,-1.2376121428044158,0.2610330708518953,32
GO:0010506,regulation of autophagy,Biological Process,67,-0.27912934983020793,0.1342925659472422,-1.2378536135251788,0.26089519912655845,19
GO:1902499,positive regulation of protein autoubiquitination,Biological Process,7,-0.5220049387307825,0.20987654320987653,-1.2381998450674203,0.2606420972660309,2
GO:0030490,maturation of SSU-rRNA,Biological Process,120,-0.2539783109770011,0.1074561403508772,-1.2386242861826977,0.26031424342240933,48
GO:0005881,cytoplasmic microtubule,Cellular Component,19,-0.3819724881773092,0.17494600431965443,-1.2397486257409942,0.25919776450564963,7
GO:0071071,regulation of phospholipid biosynthetic process,Biological Process,17,-0.3979405633726799,0.18658280922431866,-1.2424195298784826,0.2563066530039856,5
GO:0003725,double-stranded RNA binding,Molecular Function,8,-0.500606381417341,0.236,-1.2425005746051452,0.2563066530039856,5
GO:0051082,unfolded protein binding,Molecular Function,82,-0.27344321168755525,0.12053571428571429,-1.242935178933199,0.25605284221556324,26
GO:0051651,maintenance of location in cell,Biological Process,42,-0.30843344295541614,0.14224137931034483,-1.2434788288118825,0.2556092191783635,11
GO:0000390,spliceosomal complex disassembly,Biological Process,6,-0.5458697770328194,0.22033898305084745,-1.2435714782968232,0.2556092191783635,2
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.503912905968298,0.23644251626898047,-1.2436573897627883,0.2556092191783635,3
GO:0031990,mRNA export from nucleus in response to heat stress,Biological Process,11,-0.46023233825083526,0.22520661157024793,-1.2443575327269634,0.25509192337232206,7
GO:2000104,negative regulation of DNA-templated DNA replication,Biological Process,15,-0.4100989946054667,0.17634854771784234,-1.2444922437248185,0.25509192337232206,11
GO:0061188,negative regulation of ribosomal DNA heterochromatin assembly,Biological Process,8,-0.4999528732042464,0.23395445134575568,-1.2445286844023635,0.25509192337232206,4
GO:0032553,ribonucleotide binding,Molecular Function,803,-0.20451469667009578,0.010282776349614395,-1.2457116829267623,0.253979298230053,269
GO:0000339,RNA cap binding,Molecular Function,6,-0.5534820919360328,0.24324324324324326,-1.2488659193135168,0.25037078957924097,2
GO:0030042,actin filament depolymerization,Biological Process,10,-0.4679456547371868,0.1970954356846473,-1.2494820595312093,0.24981861088388152,6
GO:0000019,regulation of mitotic recombination,Biological Process,7,-0.5283436663704623,0.2111801242236025,-1.2495720085633988,0.24981861088388152,4
GO:0010452,histone H3-K36 methylation,Biological Process,6,-0.5666773813895014,0.2222222222222222,-1.2498301758958572,0.24970285116883603,3
GO:0018023,peptidyl-lysine trimethylation,Biological Process,10,-0.475107768885516,0.20718816067653276,-1.2504837991805748,0.2490819548548865,6
GO:0044614,nuclear pore cytoplasmic filaments,Cellular Component,9,-0.48772557409777917,0.205761316872428,-1.2511848577049147,0.24848216861590258,4
GO:0043139,5'-3' DNA helicase activity,Molecular Function,7,-0.5234301398249176,0.21271929824561403,-1.2511944238013626,0.24848216861590258,3
GO:1903050,regulation of proteolysis involved in protein catabolic process,Biological Process,21,-0.38925196266512535,0.17270788912579957,-1.2516657742163178,0.24823752515697722,8
GO:0007033,vacuole organization,Biological Process,115,-0.25740093164026334,0.08333333333333333,-1.251910240206124,0.24811629412840663,43
GO:0000963,mitochondrial RNA processing,Biological Process,22,-0.3781127789112565,0.1853448275862069,-1.2520974665937192,0.2480641785184316,8
GO:1901977,negative regulation of cell cycle checkpoint,Biological Process,6,-0.5586148281408656,0.1956521739130435,-1.2525357295719763,0.24772775895036364,2
GO:0031503,protein-containing complex localization,Biological Process,98,-0.26709482113876576,0.06912442396313365,-1.252741276364111,0.24762706237011065,25
GO:0035753,maintenance of DNA trinucleotide repeats,Biological Process,11,-0.447115773559928,0.18200836820083682,-1.2535399503932338,0.24684902959912025,7
GO:0070911,global genome nucleotide-excision repair,Biological Process,7,-0.5287986432075592,0.20253164556962025,-1.2549033293783185,0.2454715190191559,2
GO:0015937,coenzyme A biosynthetic process,Biological Process,7,-0.5254768595069026,0.18777292576419213,-1.2571724487476452,0.24312406950968676,5
GO:0043937,regulation of sporulation,Biological Process,11,-0.45535657095845594,0.21074380165289255,-1.25744380612215,0.24297719048312427,8
GO:0000144,cellular bud neck septin ring,Cellular Component,15,-0.4294832039271785,0.18309859154929578,-1.2576607398902155,0.24287591800534286,7
GO:0042221,response to chemical,Biological Process,525,-0.21123029564597995,0.015665796344647518,-1.258100235569255,0.24252430380473328,152
GO:0019904,protein domain specific binding,Molecular Function,12,-0.4558112798528084,0.1885245901639344,-1.2582530386117516,0.2424966828708478,9
GO:0070941,eisosome assembly,Biological Process,11,-0.4540552950123351,0.18201284796573874,-1.258550295263878,0.2423278874096953,4
GO:0000727,double-strand break repair via break-induced replication,Biological Process,25,-0.3620066783653273,0.15625,-1.2588070867261725,0.24216771141534837,14
GO:0046890,regulation of lipid biosynthetic process,Biological Process,32,-0.3369352033527241,0.14967462039045554,-1.259615380524743,0.24140940366363745,13
GO:0010033,response to organic substance,Biological Process,265,-0.2291307038115183,0.05223880597014925,-1.2605365301572227,0.24050876287376977,113
GO:0051649,establishment of localization in cell,Biological Process,786,-0.20740206878927325,0.0058997050147492625,-1.2608920516608753,0.24025520547908802,218
GO:0033108,mitochondrial respiratory chain complex assembly,Biological Process,47,-0.3092762902670778,0.12043010752688173,-1.2609038967953459,0.24025520547908802,17
GO:0000045,autophagosome assembly,Biological Process,44,-0.3153165469932473,0.14222222222222222,-1.2610447165293304,0.24025520547908802,22
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-0.27611601417337966,0.10981308411214953,-1.2610586639876091,0.24025520547908802,26
GO:0019897,extrinsic component of plasma membrane,Cellular Component,16,-0.41339639808238315,0.1868583162217659,-1.2614987084583587,0.24013319401954394,7
GO:0031145,anaphase-promoting complex-dependent catabolic process,Biological Process,16,-0.40871364462150783,0.1544885177453027,-1.2617419058539123,0.24001433791425517,5
GO:0010498,proteasomal protein catabolic process,Biological Process,173,-0.24530440156405875,0.051597051597051594,-1.2621066685040896,0.2397337965651669,46
GO:0051058,negative regulation of small GTPase mediated signal transduction,Biological Process,18,-0.39192836092512107,0.14754098360655737,-1.2630081245428224,0.23887562906700094,11
GO:0000472,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,36,-0.33726468757347694,0.14346895074946467,-1.263275613495748,0.23874155661002724,14
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.39951681748963763,0.17456896551724138,-1.2637057363923612,0.23841168972102936,6
GO:0030834,regulation of actin filament depolymerization,Biological Process,9,-0.48341037503034373,0.17901234567901234,-1.26470055638992,0.23745679520910484,6
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,-0.395633337497142,0.15432098765432098,-1.2652539513253558,0.23696457599336485,5
GO:0042762,regulation of sulfur metabolic process,Biological Process,11,-0.4646492487627632,0.17324561403508773,-1.2652910211817519,0.23696457599336485,7
GO:0005643,nuclear pore,Cellular Component,52,-0.29986782146003943,0.10675381263616558,-1.2653566540462289,0.23696457599336485,14
GO:0034316,negative regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,8,-0.542493735869679,0.19230769230769232,-1.2658704387963748,0.236709833403284,4
GO:0034963,box C/D RNA processing,Biological Process,15,-0.4189195744728414,0.18055555555555555,-1.265948681851388,0.236709833403284,8
GO:2001166,regulation of histone H2B ubiquitination,Biological Process,7,-0.540528161644664,0.21384928716904278,-1.2663494261423107,0.23646981679853896,2
GO:0140223,general transcription initiation factor activity,Molecular Function,33,-0.3401820914496984,0.136986301369863,-1.2667797147891402,0.23612885512580142,12
GO:0031400,negative regulation of protein modification process,Biological Process,39,-0.3193021525549611,0.12691466083150985,-1.2670273472237705,0.23601012465028676,19
GO:1905268,negative regulation of chromatin organization,Biological Process,16,-0.4071645399803014,0.18200836820083682,-1.267543990436778,0.23558345091295346,6
GO:0098576,lumenal side of membrane,Cellular Component,6,-0.5619770206297745,0.20824742268041238,-1.2677701370238885,0.2354794532698353,3
GO:0006903,vesicle targeting,Biological Process,22,-0.3749789778670622,0.16598360655737704,-1.2681460034102479,0.2351943604349864,16
GO:0050815,phosphoserine residue binding,Molecular Function,8,-0.5130313834676398,0.21188118811881188,-1.268487006187644,0.2349698692150382,2
GO:0016236,macroautophagy,Biological Process,157,-0.25174532372991787,0.0671462829736211,-1.2700087119892358,0.23347496424898836,71
GO:1905354,exoribonuclease complex,Cellular Component,17,-0.404417186711563,0.16494845360824742,-1.2702276192654565,0.23337028832434611,12
GO:0001403,invasive growth in response to glucose limitation,Biological Process,55,-0.3000375172390052,0.08620689655172414,-1.2702807146007662,0.23337028832434611,25
GO:0000735,removal of nonhomologous ends,Biological Process,6,-0.5652943550855282,0.2012448132780083,-1.2716488341614127,0.23210820266220641,2
GO:0033967,box C/D RNA metabolic process,Biological Process,15,-0.4189195744728414,0.1557377049180328,-1.2721718819123653,0.23169493861393523,8
GO:0005977,glycogen metabolic process,Biological Process,34,-0.33782190452155414,0.14437367303609341,-1.2733346181963805,0.23056762098347375,16
GO:0044093,positive regulation of molecular function,Biological Process,141,-0.256073427108453,0.06100217864923747,-1.2735872020814947,0.23045719540083015,61
GO:0070086,ubiquitin-dependent endocytosis,Biological Process,13,-0.44950385171080737,0.17608695652173914,-1.2736272969866609,0.23045719540083015,6
GO:0031160,spore wall,Cellular Component,12,-0.44911046806342736,0.18087318087318088,-1.2741760709220629,0.23010070593540208,4
GO:0043604,amide biosynthetic process,Biological Process,558,-0.21565203567123595,0.010810810810810811,-1.275129963309567,0.22921942754700816,170
GO:0019344,cysteine biosynthetic process,Biological Process,10,-0.4851212580230218,0.1913214990138067,-1.2753582404744075,0.22910156003880836,2
GO:0010447,response to acidic pH,Biological Process,9,-0.49560926933023564,0.20824295010845986,-1.275622673780023,0.22896999668353613,4
GO:0017056,structural constituent of nuclear pore,Molecular Function,29,-0.3474143720694362,0.13485477178423236,-1.2756976425394324,0.22896999668353613,7
GO:0012510,trans-Golgi network transport vesicle membrane,Cellular Component,7,-0.5427359146618963,0.20652173913043478,-1.2757187276237514,0.22896999668353613,5
GO:0000480,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,35,-0.34080860106138255,0.13013698630136986,-1.2759269387669174,0.22896999668353613,16
GO:0006403,RNA localization,Biological Process,152,-0.25141594700985065,0.06352941176470588,-1.2767806944292024,0.22835516214805687,46
GO:0019236,response to pheromone,Biological Process,87,-0.27621138848994337,0.0598669623059867,-1.2770541778866475,0.22819643908800966,39
GO:0044248,cellular catabolic process,Biological Process,856,-0.20960918026403344,0.002777777777777778,-1.277625264248604,0.22772655150294538,337
GO:0016192,vesicle-mediated transport,Biological Process,460,-0.2185937952949192,0.008108108108108109,-1.27770374679379,0.22772655150294538,112
GO:0000459,exonucleolytic trimming involved in rRNA processing,Biological Process,20,-0.3949161022689179,0.16808510638297872,-1.278801478858606,0.22675504082570777,10
GO:0006020,inositol metabolic process,Biological Process,7,-0.5467037519165202,0.18787878787878787,-1.2800400878877014,0.22559212082766458,4
GO:0090630,activation of GTPase activity,Biological Process,14,-0.44599467193332304,0.16052060737527116,-1.2805605575591892,0.22517756815184842,6
GO:0005640,nuclear outer membrane,Cellular Component,10,-0.5132980068366008,0.19361702127659575,-1.2806633556537081,0.22517756815184842,7
GO:0034086,maintenance of sister chromatid cohesion,Biological Process,6,-0.5616964555467249,0.20950323974082075,-1.2806708427350948,0.22517756815184842,4
GO:2000677,regulation of transcription regulatory region DNA binding,Biological Process,6,-0.5846423178907149,0.2069672131147541,-1.2820034491810777,0.22408465454338736,3
GO:0051056,regulation of small GTPase mediated signal transduction,Biological Process,32,-0.3546307505417001,0.12179487179487179,-1.2823403583923931,0.22390227358707138,20
GO:0043085,positive regulation of catalytic activity,Biological Process,117,-0.2607251292352074,0.05741626794258373,-1.2831381667341208,0.22323003779370262,51
GO:0001079,nitrogen catabolite regulation of transcription from RNA polymerase II promoter,Biological Process,8,-0.5163735304941989,0.18924731182795698,-1.2836664158288809,0.22280328454590834,3
GO:0070273,phosphatidylinositol-4-phosphate binding,Molecular Function,17,-0.40495841765828977,0.15973741794310722,-1.2839217327518686,0.22265534703485781,10
GO:0032300,mismatch repair complex,Cellular Component,9,-0.5033913025343981,0.1731958762886598,-1.2852473858080118,0.22141283238506276,4
GO:0010648,negative regulation of cell communication,Biological Process,58,-0.3039985848022088,0.10643015521064302,-1.285720174483438,0.22104352611763328,27
GO:0000469,cleavage involved in rRNA processing,Biological Process,86,-0.2780586840210871,0.058695652173913045,-1.2858160624093866,0.22104352611763328,29
GO:0034657,GID complex,Cellular Component,9,-0.5123374031959688,0.18329938900203666,-1.285836194846612,0.22104352611763328,4
GO:0000178,exosome (RNase complex),Cellular Component,16,-0.4109808021240634,0.15611814345991562,-1.28681032279827,0.2203668931854813,12
GO:0051650,establishment of vesicle localization,Biological Process,28,-0.3642957167467791,0.14285714285714285,-1.2899702646573292,0.21724762133576173,20
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.5196163675841711,0.17125984251968504,-1.2904644376526815,0.21688548515789338,6
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,94,-0.276093471073377,0.06919642857142858,-1.2909158449975389,0.21652655715397762,43
GO:0000460,maturation of 5.8S rRNA,Biological Process,94,-0.276093471073377,0.06919642857142858,-1.2909158449975389,0.21652655715397762,43
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.39915675363516373,0.15289256198347106,-1.2911832862476345,0.21652655715397762,10
GO:0015031,protein transport,Biological Process,634,-0.21640163392875994,0.002785515320334262,-1.2914910190291238,0.21639395422014493,178
GO:0031625,ubiquitin protein ligase binding,Molecular Function,29,-0.3596874037064514,0.12394957983193278,-1.291998551271171,0.21600527495568272,12
GO:1901880,negative regulation of protein depolymerization,Biological Process,11,-0.47668379717885767,0.1452991452991453,-1.2923757991975742,0.21574957509296558,8
GO:0006361,transcription initiation at RNA polymerase I promoter,Biological Process,9,-0.502917762480099,0.16977225672877846,-1.2928779422502064,0.215355379435915,5
GO:0051648,vesicle localization,Biological Process,28,-0.3642957167467791,0.12734864300626306,-1.2937247163865317,0.21463254903852855,20
GO:0045309,protein phosphorylated amino acid binding,Molecular Function,8,-0.5130313834676398,0.17073170731707318,-1.2938924260460987,0.2145903731907036,2
GO:0044732,mitotic spindle pole body,Cellular Component,19,-0.4051351424630939,0.15203426124197003,-1.294632993346367,0.21390857704476995,6
GO:0032559,adenyl ribonucleotide binding,Molecular Function,685,-0.2150898819933312,0.002881844380403458,-1.2946513217093056,0.21390857704476995,237
GO:0015038,glutathione disulfide oxidoreductase activity,Molecular Function,8,-0.5322747146985445,0.1875,-1.294655239191297,0.21390857704476995,5
GO:0005687,U4 snRNP,Cellular Component,7,-0.578149040928334,0.17012448132780084,-1.294978085606398,0.21390857704476995,3
GO:0043242,negative regulation of protein-containing complex disassembly,Biological Process,13,-0.4530306064955115,0.15336134453781514,-1.2954380917210209,0.21363846340890036,8
GO:0046854,phosphatidylinositol phosphate biosynthetic process,Biological Process,17,-0.40854147458051154,0.1440329218106996,-1.296309869831087,0.2128686795281834,7
GO:0046856,phosphatidylinositol dephosphorylation,Biological Process,14,-0.4495460825696199,0.16135458167330677,-1.2963596519557155,0.2128686795281834,8
GO:0035601,protein deacylation,Biological Process,30,-0.3564451896416273,0.11181434599156118,-1.2965277509713473,0.2128686795281834,18
GO:0051087,chaperone binding,Molecular Function,30,-0.3526787990299287,0.1368653421633554,-1.2966320539782386,0.2128686795281834,16
GO:0140458,pre-transcriptional gene silencing by RNA,Biological Process,15,-0.4288371766532614,0.17184265010351968,-1.2966513546404057,0.2128686795281834,3
GO:0051125,regulation of actin nucleation,Biological Process,18,-0.42425526025938465,0.1532258064516129,-1.2970524005740944,0.21278621762439934,8
GO:1903725,regulation of phospholipid metabolic process,Biological Process,25,-0.37380521865856703,0.11666666666666667,-1.298348302666708,0.21164576167397434,13
GO:0032507,maintenance of protein location in cell,Biological Process,37,-0.33217254946716507,0.10548523206751055,-1.2986042830449085,0.2115389853221896,14
GO:0017076,purine nucleotide binding,Molecular Function,788,-0.21449172688539817,0.0,-1.299763612738149,0.2105311915334808,273
GO:0016671,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",Molecular Function,7,-0.5456598044831685,0.15415821501014199,-1.29993155738385,0.21050643741489447,3
GO:0062014,negative regulation of small molecule metabolic process,Biological Process,17,-0.42017311725562,0.17446808510638298,-1.3001907545570641,0.2103996469457542,9
GO:0032555,purine ribonucleotide binding,Molecular Function,783,-0.2126220134862263,0.008264462809917356,-1.300340066051407,0.2103996469457542,271
GO:0031047,gene silencing by RNA,Biological Process,19,-0.40632329202214884,0.1448692152917505,-1.3008190124832333,0.2100111649842851,9
GO:0070550,rDNA chromatin condensation,Biological Process,13,-0.4451873430335356,0.14682539682539683,-1.300939542100809,0.2100111649842851,9
GO:0030554,adenyl nucleotide binding,Molecular Function,689,-0.21737920684076673,0.007751937984496124,-1.3013482388949698,0.20972537936344207,239
GO:0001163,RNA polymerase I transcription regulatory region sequence-specific DNA binding,Molecular Function,6,-0.570673740713038,0.17659137577002054,-1.3034881277554513,0.20765071244141378,3
GO:0090220,chromosome localization to nuclear envelope involved in homologous chromosome segregation,Biological Process,6,-0.6203727323368171,0.17987152034261242,-1.3057920920683117,0.20548260196270016,2
GO:0032259,methylation,Biological Process,124,-0.26063821276486854,0.05251141552511415,-1.3060201592692113,0.20537767077264385,41
GO:0034248,regulation of cellular amide metabolic process,Biological Process,192,-0.24564824061183763,0.024390243902439025,-1.3061822605075284,0.2053503508966678,61
GO:0004362,glutathione-disulfide reductase (NADPH) activity,Molecular Function,6,-0.5922037175448485,0.18067226890756302,-1.3064996880316269,0.20513646595127263,3
GO:0061186,negative regulation of silent mating-type cassette heterochromatin assembly,Biological Process,11,-0.4756462241278889,0.17016806722689076,-1.3068510330567218,0.20490166716696176,5
GO:0007105,"cytokinesis, site selection",Biological Process,9,-0.4986114391464681,0.15677966101694915,-1.3069188074463232,0.20490166716696176,8
GO:0003779,actin binding,Molecular Function,62,-0.3115535608258841,0.08470588235294117,-1.307266529348683,0.2047861559184387,25
GO:0045141,meiotic telomere clustering,Biological Process,6,-0.6203727323368171,0.1839323467230444,-1.3080239402102871,0.20416817550538696,2
GO:0000808,origin recognition complex,Cellular Component,6,-0.5872976060619451,0.17261904761904762,-1.3091989853524153,0.20310457796878076,4
GO:0036260,RNA capping,Biological Process,49,-0.31773785930901294,0.08547008547008547,-1.3097697544336102,0.2027302929696836,21
GO:0023057,negative regulation of signaling,Biological Process,57,-0.30983161116777663,0.07674943566591422,-1.3101809632218655,0.20246663018258063,27
GO:0035639,purine ribonucleoside triphosphate binding,Molecular Function,777,-0.21535916056172108,0.0,-1.3101964636736065,0.20246663018258063,269
GO:0007266,Rho protein signal transduction,Biological Process,19,-0.4022174841152799,0.1325581395348837,-1.310356408983841,0.20246663018258063,11
GO:0051100,negative regulation of binding,Biological Process,9,-0.5182501066985655,0.16844349680170576,-1.3116528051231056,0.20149807763680386,6
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,-0.5988049982453306,0.19057377049180327,-1.313188048585563,0.20009904451578917,1
GO:0004679,AMP-activated protein kinase activity,Molecular Function,8,-0.5351394706240392,0.14712153518123666,-1.3133045192489026,0.20009904451578917,6
GO:0007120,axial cellular bud site selection,Biological Process,16,-0.443889367072257,0.13250517598343686,-1.3133413231707003,0.20009904451578917,6
GO:0045184,establishment of protein localization,Biological Process,655,-0.21940051835203012,0.0,-1.3135220670371548,0.20009904451578917,185
GO:0000112,nucleotide-excision repair factor 3 complex,Cellular Component,7,-0.5621111451621691,0.17718940936863545,-1.3135603301554852,0.20009904451578917,3
GO:0005524,ATP binding,Molecular Function,679,-0.2182452919187018,0.0,-1.3141197666638145,0.1998876429853168,235
GO:0005697,telomerase holoenzyme complex,Cellular Component,9,-0.5185087684607627,0.15565031982942432,-1.3149062969572531,0.199269668224085,7
GO:0006284,base-excision repair,Biological Process,19,-0.4091793326711275,0.14444444444444443,-1.315202552406836,0.19911657363158253,13
GO:2001020,regulation of response to DNA damage stimulus,Biological Process,28,-0.3708999984341394,0.12526539278131635,-1.3152145785163598,0.19911657363158253,16
GO:0000014,single-stranded DNA endodeoxyribonuclease activity,Molecular Function,8,-0.536904098464195,0.17365269461077845,-1.3156143509249663,0.19893514026127138,3
GO:0070651,nonfunctional rRNA decay,Biological Process,26,-0.36837489767629256,0.12473572938689217,-1.3156379659623891,0.19893514026127138,11
GO:0062197,cellular response to chemical stress,Biological Process,145,-0.26010672115785366,0.03324808184143223,-1.3166386735399274,0.19822543723895739,54
GO:1902292,cell cycle DNA replication initiation,Biological Process,11,-0.48755424305661166,0.13552361396303902,-1.3170573879828904,0.19794458192826558,5
GO:2000105,positive regulation of DNA-templated DNA replication,Biological Process,10,-0.4931601107219669,0.15082644628099173,-1.3173406803014993,0.1978318996778048,7
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.4072200133035256,0.1483050847457627,-1.3176764213589212,0.19764283904212887,13
GO:0007039,protein catabolic process in the vacuole,Biological Process,13,-0.46880971334937965,0.16411378555798686,-1.3178458786988612,0.19762706372573213,3
GO:0044391,ribosomal subunit,Cellular Component,230,-0.2426172812993437,0.026829268292682926,-1.3178940128715932,0.19762706372573213,82
GO:0071310,cellular response to organic substance,Biological Process,172,-0.2537751804013322,0.03002309468822171,-1.3189909522880623,0.19679249614777583,55
GO:0000439,transcription factor TFIIH core complex,Cellular Component,7,-0.5781754166501412,0.14096916299559473,-1.3191889737563205,0.19673122078494595,4
GO:0043001,Golgi to plasma membrane protein transport,Biological Process,12,-0.47359686255872296,0.15768463073852296,-1.319375934991044,0.1966746440926271,4
GO:0061587,transfer RNA gene-mediated silencing,Biological Process,15,-0.4288371766532614,0.1346153846153846,-1.3196810285196798,0.19651371543158952,3
GO:0004857,enzyme inhibitor activity,Molecular Function,58,-0.30504028767604574,0.07792207792207792,-1.3199408264627972,0.19640905340606093,20
GO:0016571,histone methylation,Biological Process,34,-0.3554560649179768,0.09287257019438445,-1.320394155962428,0.1960848833140208,10
GO:1903504,regulation of mitotic spindle checkpoint,Biological Process,7,-0.5575848028611893,0.1704312114989733,-1.321278517536301,0.1953442572072386,3
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,Biological Process,7,-0.5575848028611893,0.1704312114989733,-1.321278517536301,0.1953442572072386,3
GO:0031578,mitotic spindle orientation checkpoint signaling,Biological Process,14,-0.4478573683304627,0.14285714285714285,-1.3222971761976001,0.19463560538961933,8
GO:0032186,cellular bud neck septin ring organization,Biological Process,9,-0.4986114391464681,0.15587044534412955,-1.3227171653836496,0.19439294804443835,8
GO:0005680,anaphase-promoting complex,Cellular Component,17,-0.4212925685282268,0.1316348195329087,-1.3238969456443501,0.19340219687745852,6
GO:2000001,regulation of DNA damage checkpoint,Biological Process,7,-0.5594273054966197,0.14660831509846828,-1.3249126332574452,0.1925322671268621,3
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",Biological Process,36,-0.3472811165708175,0.08333333333333333,-1.3251675544461208,0.19241764269427003,8
GO:1905037,autophagosome organization,Biological Process,45,-0.3322451732465222,0.10657596371882086,-1.3253417894190314,0.1923683537788281,23
GO:0009968,negative regulation of signal transduction,Biological Process,57,-0.30983161116777663,0.07317073170731707,-1.3269907999741228,0.1909322057174118,27
GO:0005840,ribosome,Cellular Component,253,-0.24417608115013886,0.012468827930174564,-1.3281453020907237,0.18999463737146788,88
GO:0033263,CORVET complex,Cellular Component,6,-0.6072082315624016,0.15320910973084886,-1.3281619621179392,0.18999463737146788,3
GO:0000011,vacuole inheritance,Biological Process,20,-0.4078865729688905,0.1391304347826087,-1.329164300232563,0.18928900163678533,11
GO:0005664,nuclear origin of replication recognition complex,Cellular Component,6,-0.5872976060619451,0.15337423312883436,-1.3302593812508094,0.18833297775799443,4
GO:0044090,positive regulation of vacuole organization,Biological Process,12,-0.47100380790947133,0.14989293361884368,-1.3303948808320705,0.18833102499170104,6
GO:0030658,transport vesicle membrane,Cellular Component,29,-0.3539300551218236,0.10504201680672269,-1.3305144071351467,0.18833102499170104,10
GO:0004529,exodeoxyribonuclease activity,Molecular Function,17,-0.42665509852138067,0.125,-1.3312886643134954,0.18773647127065482,12
GO:0016423,tRNA (guanine) methyltransferase activity,Molecular Function,8,-0.5427054086807803,0.14644351464435146,-1.3314000961185863,0.18773647127065482,5
GO:0051338,regulation of transferase activity,Biological Process,100,-0.28387542244449565,0.04157043879907621,-1.3314238818572552,0.18773647127065482,35
GO:1902315,nuclear cell cycle DNA replication initiation,Biological Process,11,-0.48755424305661166,0.15289256198347106,-1.3316579417426722,0.18773647127065482,5
GO:0016895,"exodeoxyribonuclease activity, producing 5'-phosphomonoesters",Molecular Function,16,-0.4271688280166283,0.14222222222222222,-1.332878750866811,0.18674643074596148,12
GO:0010927,cellular component assembly involved in morphogenesis,Biological Process,76,-0.2985435339599268,0.0525164113785558,-1.3330431601719508,0.18671230766622782,30
GO:0004842,ubiquitin-protein transferase activity,Molecular Function,95,-0.28083553784226134,0.06798245614035088,-1.333379578323939,0.18652453229219573,42
GO:0072666,establishment of protein localization to vacuole,Biological Process,130,-0.26721274507594484,0.03225806451612903,-1.3344757094492259,0.18566523728839296,35
GO:0045834,positive regulation of lipid metabolic process,Biological Process,19,-0.4140686879799066,0.12368972746331237,-1.334571976185892,0.18566523728839296,14
GO:0000749,response to pheromone triggering conjugation with cellular fusion,Biological Process,71,-0.30165146524953634,0.06787330316742081,-1.3346777513676347,0.18566523728839296,32
GO:0034067,protein localization to Golgi apparatus,Biological Process,21,-0.4061681990790474,0.11440677966101695,-1.3347128559317307,0.18566523728839296,8
GO:0007186,G protein-coupled receptor signaling pathway,Biological Process,16,-0.44071864998251814,0.12210526315789473,-1.3348450617041265,0.18566523728839296,4
GO:0032069,regulation of nuclease activity,Biological Process,12,-0.475120982878536,0.1320754716981132,-1.3354407279332638,0.1854520711672275,9
GO:0042407,cristae formation,Biological Process,11,-0.473923652083485,0.12025316455696203,-1.3354852290589758,0.1854520711672275,8
GO:0005737,cytoplasm,Cellular Component,4502,-0.24645153370780162,0.0,-1.3361599055404092,0.1850053185665544,1076
GO:0006277,DNA amplification,Biological Process,7,-0.553725842940669,0.14522821576763487,-1.3380632625147653,0.1834145315300836,3
GO:2000779,regulation of double-strand break repair,Biological Process,8,-0.5392784649441339,0.14978902953586498,-1.3382993667592717,0.18334166886438483,6
GO:2001057,reactive nitrogen species metabolic process,Biological Process,7,-0.576279691635302,0.15106382978723404,-1.3384292520421273,0.1833186601882272,5
GO:0032989,cellular component morphogenesis,Biological Process,78,-0.2937080361697473,0.04943820224719101,-1.3395332906550224,0.182411530878671,30
GO:0016926,protein desumoylation,Biological Process,6,-0.6034207795635586,0.14105263157894737,-1.339669827590704,0.182411530878671,3
GO:0006518,peptide metabolic process,Biological Process,546,-0.22408784690282663,0.0,-1.3398597014843479,0.18235826059158608,172
GO:0090231,regulation of spindle checkpoint,Biological Process,7,-0.5575848028611893,0.15289256198347106,-1.3407902538295842,0.18166272549218984,3
GO:0008023,transcription elongation factor complex,Cellular Component,25,-0.37880281147418426,0.1010989010989011,-1.3408565158180539,0.18166272549218984,7
