GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0098796,membrane protein complex,Cellular Component,328,-0.25804489222312843,0.6161616161616161,-0.9619571280772341,0.6438030973251461,56
GO:0000154,rRNA modification,Biological Process,28,-0.37908738763136557,0.4889380530973451,-0.9626508330943176,0.6424971020970988,4
GO:0071469,cellular response to alkaline pH,Biological Process,6,-0.5461277785275533,0.5205761316872428,-0.9628084411501017,0.6423997812772142,3
GO:0006000,fructose metabolic process,Biological Process,7,-0.5200719687109674,0.5358565737051793,-0.9629601958951874,0.6423764795193808,1
GO:0071901,negative regulation of protein serine/threonine kinase activity,Biological Process,9,-0.48457477565072954,0.5066666666666667,-0.9634777856211,0.6415368601989117,3
GO:0006469,negative regulation of protein kinase activity,Biological Process,15,-0.4208520097881067,0.5022222222222222,-0.9636631470347953,0.6413785021007099,4
GO:0072663,establishment of protein localization to peroxisome,Biological Process,24,-0.39290772822036224,0.5083333333333333,-0.9640063513974564,0.6408729628114213,11
GO:0051348,negative regulation of transferase activity,Biological Process,29,-0.3794818838491039,0.5011185682326622,-0.9649932822122651,0.6388825968259851,7
GO:0016884,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor",Molecular Function,14,-0.44014482523614623,0.5080321285140562,-0.9659122912124245,0.6370623030121949,2
GO:0044088,regulation of vacuole organization,Biological Process,27,-0.3756742267830641,0.4870689655172414,-0.9660272700768019,0.6370623030121949,7
GO:0009451,RNA modification,Biological Process,116,-0.29568242227742836,0.5165876777251185,-0.9662293151558626,0.6368775961363069,11
GO:0046173,polyol biosynthetic process,Biological Process,19,-0.4064281755065126,0.48717948717948717,-0.9664845510625907,0.6365560775785776,8
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,Molecular Function,12,-0.46117391841589417,0.4949290060851927,-0.9667901698547302,0.6361660275505265,4
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-0.3298401475678256,0.5021186440677966,-0.9671828246794028,0.6355991003000638,12
GO:0071474,cellular hyperosmotic response,Biological Process,8,-0.5093154716461498,0.5164835164835165,-0.9673938229645087,0.6354151655747846,5
GO:0006620,post-translational protein targeting to endoplasmic reticulum membrane,Biological Process,25,-0.38590153033968283,0.5115303983228512,-0.9683774401503923,0.6334643127837236,3
GO:0061631,ubiquitin conjugating enzyme activity,Molecular Function,11,-0.46716639485598227,0.5123595505617977,-0.968758807883391,0.6328628373637178,1
GO:0004017,adenylate kinase activity,Molecular Function,6,-0.5502767770625668,0.5333333333333333,-0.9691437223249537,0.632282894166911,2
GO:2000104,negative regulation of DNA-templated DNA replication,Biological Process,15,-0.4352545876770489,0.503030303030303,-0.9700889051207477,0.6303885774389523,6
GO:0090151,establishment of protein localization to mitochondrial membrane,Biological Process,32,-0.3658593908846556,0.48148148148148145,-0.9707407438136635,0.629126514031438,5
GO:0007531,mating type determination,Biological Process,27,-0.3935353025930078,0.5238095238095238,-0.9710109656139835,0.6287888483874531,12
GO:0033967,box C/D RNA metabolic process,Biological Process,15,-0.4288892784465707,0.4698275862068966,-0.9714754603195614,0.628004449122765,8
GO:0071902,positive regulation of protein serine/threonine kinase activity,Biological Process,13,-0.44009727462775755,0.4885654885654886,-0.9716356656896332,0.6279145114467058,3
GO:0033750,ribosome localization,Biological Process,55,-0.3290860419340452,0.5043668122270742,-0.9726521983550145,0.6258036723467653,12
GO:0034593,phosphatidylinositol bisphosphate phosphatase activity,Molecular Function,6,-0.5392968378929475,0.5482456140350878,-0.9728425536902384,0.6256952691166391,2
GO:0030686,90S preribosome,Cellular Component,92,-0.3051969836827455,0.4966139954853273,-0.9735459404720238,0.6242872660020153,34
GO:0010446,response to alkaline pH,Biological Process,6,-0.5461277785275533,0.5130784708249497,-0.9750036545327899,0.6212864157201582,3
GO:0072662,protein localization to peroxisome,Biological Process,24,-0.39290772822036224,0.5111111111111111,-0.9751244327006344,0.6212864157201582,11
GO:0031647,regulation of protein stability,Biological Process,21,-0.4001219690558998,0.49361702127659574,-0.9764422758861334,0.6185933878836736,12
GO:0030139,endocytic vesicle,Cellular Component,13,-0.459501825770322,0.48366013071895425,-0.9764807910416522,0.6185933878836736,2
GO:0007530,sex determination,Biological Process,27,-0.3935353025930078,0.46496815286624205,-0.9769451109834866,0.618061117006847,12
GO:0005665,"RNA polymerase II, core complex",Cellular Component,12,-0.46117391841589417,0.46790890269151136,-0.9769918160258959,0.618061117006847,4
GO:0000372,Group I intron splicing,Biological Process,8,-0.4988370436743789,0.49803149606299213,-0.9776637396097114,0.616977475437335,3
GO:0001403,invasive growth in response to glucose limitation,Biological Process,55,-0.33281704919655936,0.48582995951417,-0.9777050625059692,0.616977475437335,25
GO:0014070,response to organic cyclic compound,Biological Process,19,-0.4118471454033755,0.48254620123203285,-0.9788079373824077,0.6148958541456635,4
GO:0071072,negative regulation of phospholipid biosynthetic process,Biological Process,9,-0.5013312795445077,0.4912663755458515,-0.9789704872465967,0.6148074166488378,1
GO:0051058,negative regulation of small GTPase mediated signal transduction,Biological Process,18,-0.42297399008970327,0.49145299145299143,-0.9808308438675405,0.6107851493769497,7
GO:0009201,ribonucleoside triphosphate biosynthetic process,Biological Process,27,-0.3828581708914613,0.49002217294900224,-0.9826250604338903,0.6069068693196106,6
GO:0016530,metallochaperone activity,Molecular Function,8,-0.5106731807359252,0.5094736842105263,-0.9828544512258001,0.6066909538395627,1
GO:0051920,peroxiredoxin activity,Molecular Function,9,-0.5001832580714782,0.5084033613445378,-0.9828789952253829,0.6066909538395627,4
GO:0004558,"alpha-1,4-glucosidase activity",Molecular Function,8,-0.5602123960862506,0.5230125523012552,-0.9829039444275613,0.6066909538395627,1
GO:0000147,actin cortical patch assembly,Biological Process,16,-0.4413484771963546,0.4756637168141593,-0.9834388143331685,0.6061677393900199,2
GO:0000455,enzyme-directed rRNA pseudouridine synthesis,Biological Process,6,-0.5512887994921601,0.5010526315789474,-0.9841265737222963,0.6048876920817582,3
GO:1903829,positive regulation of protein localization,Biological Process,16,-0.425542854010435,0.45217391304347826,-0.9848627187819914,0.6034763110591944,8
GO:0043574,peroxisomal transport,Biological Process,26,-0.3822760514756119,0.4678492239467849,-0.9849074631722011,0.6034763110591944,11
GO:0006625,protein targeting to peroxisome,Biological Process,24,-0.39290772822036224,0.47300215982721383,-0.98532371836167,0.6029927987749327,11
GO:0045165,cell fate commitment,Biological Process,27,-0.3935353025930078,0.44190871369294604,-0.985997176849331,0.6017612793560875,12
GO:0043629,ncRNA polyadenylation,Biological Process,6,-0.5595239118988268,0.509594882729211,-0.9883645955778184,0.5965360670634625,1
GO:0015931,nucleobase-containing compound transport,Biological Process,185,-0.2807578618084565,0.45365853658536587,-0.989034351871245,0.5952756942730886,37
GO:1903726,negative regulation of phospholipid metabolic process,Biological Process,9,-0.5013312795445077,0.4854368932038835,-0.9894823547411514,0.594562663984483,1
GO:0051055,negative regulation of lipid biosynthetic process,Biological Process,15,-0.4483443461493461,0.47198275862068967,-0.9896117295778115,0.5945486634655709,2
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,-0.4153957527987973,0.4503171247357294,-0.9901169873887777,0.5936400907115301,3
GO:0005637,nuclear inner membrane,Cellular Component,20,-0.4182133208912875,0.47346938775510206,-0.9902345121158946,0.5936400907115301,5
GO:0051038,negative regulation of transcription involved in meiotic cell cycle,Biological Process,7,-0.5283382510558887,0.5062761506276151,-0.9906926331614456,0.5928626234715687,3
GO:0001016,RNA polymerase III transcription regulatory region sequence-specific DNA binding,Molecular Function,9,-0.49285244333562955,0.4692622950819672,-0.9912297425341529,0.5919033912653838,3
GO:1901698,response to nitrogen compound,Biological Process,95,-0.30612612685814766,0.46041666666666664,-0.9914012232139018,0.5918134925164334,23
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.3511727586266171,0.4782608695652174,-0.9928324250302927,0.5887524726940807,17
GO:0001172,RNA-templated transcription,Biological Process,12,-0.46117391841589417,0.4692144373673036,-0.9929165942605315,0.5887524726940807,4
GO:0009145,purine nucleoside triphosphate biosynthetic process,Biological Process,21,-0.41228154098297715,0.4650655021834061,-0.9934375200621274,0.5879641393700038,5
GO:0044232,organelle membrane contact site,Cellular Component,49,-0.34569085261248605,0.44026548672566373,-0.9936242760209898,0.5878164639590465,8
GO:0051213,dioxygenase activity,Molecular Function,14,-0.4546918295154985,0.461864406779661,-0.9939980079042671,0.587208123797729,3
GO:0032011,ARF protein signal transduction,Biological Process,6,-0.5618815275705666,0.5,-0.9943257295377905,0.5867791150460825,4
GO:0062013,positive regulation of small molecule metabolic process,Biological Process,18,-0.4272471793671743,0.4503171247357294,-0.9951531973805126,0.5851340844323674,5
GO:0070034,telomerase RNA binding,Molecular Function,6,-0.5530761625868554,0.49056603773584906,-0.996784798769304,0.5817175396500662,2
GO:0140299,small molecule sensor activity,Molecular Function,21,-0.4141256233424921,0.47157894736842104,-0.996803371298084,0.5817175396500662,3
GO:0045936,negative regulation of phosphate metabolic process,Biological Process,37,-0.36657893278742,0.47863247863247865,-0.9980237919412103,0.5794880652022739,2
GO:0012507,ER to Golgi transport vesicle membrane,Cellular Component,19,-0.4235551668431803,0.4583333333333333,-0.9994379399825316,0.5765815123561674,6
GO:0004652,polynucleotide adenylyltransferase activity,Molecular Function,6,-0.5588690590720056,0.47484909456740443,-1.000213381373625,0.5751008644933776,1
GO:0005619,ascospore wall,Cellular Component,11,-0.4705880732672231,0.47337278106508873,-1.0002721908821217,0.5751008644933776,3
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.5220471594277234,0.4796747967479675,-1.0018459853670618,0.5719581438743064,3
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,Biological Process,21,-0.41228154098297715,0.4593406593406593,-1.0019654296975087,0.5719581438743064,5
GO:0032012,regulation of ARF protein signal transduction,Biological Process,6,-0.5618815275705666,0.5,-1.0019992674616405,0.5719581438743064,4
GO:0042981,regulation of apoptotic process,Biological Process,10,-0.49222708513081087,0.46741573033707867,-1.0020527329692637,0.5719581438743064,2
GO:0060491,regulation of cell projection assembly,Biological Process,6,-0.5611949753581695,0.5159235668789809,-1.002209316609659,0.5719581438743064,2
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,Molecular Function,6,-0.5665484783779594,0.4742268041237113,-1.002943914054531,0.5708165634746146,3
GO:0000049,tRNA binding,Molecular Function,47,-0.3495296218459132,0.4381551362683438,-1.0030274005881405,0.5708165634746146,18
GO:0005548,phospholipid transporter activity,Molecular Function,17,-0.43806214008186517,0.47109207708779444,-1.0040565689489214,0.5688401590085151,3
GO:0120032,regulation of plasma membrane bounded cell projection assembly,Biological Process,6,-0.5611949753581695,0.49295774647887325,-1.0041958153450192,0.5687863353237393,2
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,Biological Process,11,-0.47681031612851554,0.4638949671772429,-1.0048851424923246,0.567517271730305,3
GO:0000209,protein polyubiquitination,Biological Process,44,-0.35519568712411576,0.433264887063655,-1.0053339082187724,0.5667580468186968,9
GO:1903832,regulation of cellular response to amino acid starvation,Biological Process,9,-0.5110447303117571,0.46938775510204084,-1.0056768065294046,0.5662288181297989,3
GO:0030140,trans-Golgi network transport vesicle,Cellular Component,13,-0.4667703656765519,0.4434782608695652,-1.0067090622032269,0.5642141845170512,7
GO:0031383,regulation of mating projection assembly,Biological Process,6,-0.5611949753581695,0.49899396378269617,-1.006913204780786,0.5640253609364804,2
GO:0000403,Y-form DNA binding,Molecular Function,8,-0.5272882444075492,0.47438752783964366,-1.0085275046648106,0.5607210169091243,5
GO:0043067,regulation of programmed cell death,Biological Process,13,-0.46994762139519164,0.4672131147540984,-1.009068962859403,0.5598231418764581,2
GO:0120035,regulation of plasma membrane bounded cell projection organization,Biological Process,6,-0.5611949753581695,0.4866666666666667,-1.0094496924353067,0.5592706338636578,2
GO:0031578,mitotic spindle orientation checkpoint signaling,Biological Process,14,-0.4540577507757256,0.4091858037578288,-1.0098194465353956,0.5587490094612314,8
GO:0007080,mitotic metaphase plate congression,Biological Process,9,-0.5198459262397622,0.46234309623430964,-1.0098458028264925,0.5587490094612314,3
GO:0043937,regulation of sporulation,Biological Process,11,-0.49071924217220236,0.453416149068323,-1.0103563517621308,0.5581281982011281,4
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.373865212944457,0.43018018018018017,-1.011173726908596,0.5566166537724924,10
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,46,-0.3550493777496291,0.408675799086758,-1.0112408486886286,0.5566166537724924,17
GO:0007005,mitochondrion organization,Biological Process,292,-0.27522547768913364,0.3984375,-1.0116318255385799,0.5561575048803193,71
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,-0.3655740333812574,0.4279749478079332,-1.0124607763437743,0.5546090760711848,2
GO:0043486,histone exchange,Biological Process,20,-0.4203334708098708,0.4498977505112474,-1.0127538470188733,0.5542747128928501,5
GO:0007006,mitochondrial membrane organization,Biological Process,55,-0.34359629095216665,0.43617021276595747,-1.0130354217116209,0.5539034470083848,8
GO:0031344,regulation of cell projection organization,Biological Process,6,-0.5611949753581695,0.46205357142857145,-1.0135497555983728,0.5530582950734287,2
GO:0032272,negative regulation of protein polymerization,Biological Process,14,-0.4661275575901191,0.4321503131524008,-1.0137236033376242,0.5529430345552832,8
GO:0140102,"catalytic activity, acting on a rRNA",Molecular Function,16,-0.4439020025649367,0.4446902654867257,-1.0143059909256857,0.5519335466906085,2
GO:0043085,positive regulation of catalytic activity,Biological Process,117,-0.30998648727656347,0.4032258064516129,-1.0157896049551747,0.5489370716384991,29
GO:0036498,IRE1-mediated unfolded protein response,Biological Process,7,-0.5385374989520817,0.47058823529411764,-1.015863857638545,0.5489370716384991,2
GO:0000302,response to reactive oxygen species,Biological Process,28,-0.4020333360229728,0.413135593220339,-1.0168999384194453,0.5470024597607552,5
GO:0034473,U1 snRNA 3'-end processing,Biological Process,6,-0.5678936282442599,0.4829787234042553,-1.0179550878404615,0.5448884880516768,2
GO:0034644,cellular response to UV,Biological Process,6,-0.575016930701141,0.4784394250513347,-1.0184811455469984,0.5440287230396137,3
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,Biological Process,15,-0.44899613523142134,0.4271047227926078,-1.0188889675803994,0.5434403786381389,7
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.5355643066553539,0.4479638009049774,-1.0194060440507653,0.5425804805761357,6
GO:0009438,methylglyoxal metabolic process,Biological Process,7,-0.5581085596367119,0.46464646464646464,-1.0198601263959746,0.5418855619492855,2
GO:0051056,regulation of small GTPase mediated signal transduction,Biological Process,32,-0.3865927732011165,0.41855203619909503,-1.0198881785177705,0.5418855619492855,17
GO:0051015,actin filament binding,Molecular Function,38,-0.3720747994176461,0.4365256124721604,-1.0204988614864765,0.5410854743726304,10
GO:0045833,negative regulation of lipid metabolic process,Biological Process,16,-0.4482020779541185,0.4223194748358862,-1.0212358442525318,0.5397793228321695,2
GO:0015868,purine ribonucleotide transport,Biological Process,31,-0.391198275052458,0.4088983050847458,-1.0218541417243006,0.5387464034088065,7
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,Biological Process,9,-0.5198459262397622,0.463768115942029,-1.0222290438636132,0.5382234859779406,3
GO:0005985,sucrose metabolic process,Biological Process,9,-0.5663047097087396,0.475103734439834,-1.0233117515978138,0.5361799272083495,2
GO:0006612,protein targeting to membrane,Biological Process,65,-0.33877276297018893,0.40232558139534885,-1.0237808038272027,0.535442486860344,8
GO:0017004,cytochrome complex assembly,Biological Process,42,-0.3677412844734889,0.4115138592750533,-1.0238033657103371,0.535442486860344,8
GO:0000992,RNA polymerase III cis-regulatory region sequence-specific DNA binding,Molecular Function,8,-0.5300796386671757,0.45916114790286977,-1.0244408278996942,0.534520180345642,2
GO:0051310,metaphase plate congression,Biological Process,10,-0.5002243134903132,0.43736730360934184,-1.0245444131684365,0.534520180345642,3
GO:0006605,protein targeting,Biological Process,255,-0.2820930469286484,0.3608815426997245,-1.025618514059321,0.5325266752519994,62
GO:0051100,negative regulation of binding,Biological Process,9,-0.5229059008498731,0.4394904458598726,-1.0257183272451358,0.5325266752519994,6
GO:0043392,negative regulation of DNA binding,Biological Process,9,-0.5229059008498731,0.43121149897330596,-1.0258508134440187,0.5325266752519994,6
GO:0032069,regulation of nuclease activity,Biological Process,12,-0.47813411595038785,0.4153846153846154,-1.0265474388475244,0.5313590024012829,8
GO:0004032,alditol:NADP+ 1-oxidoreductase activity,Molecular Function,6,-0.5750444065490614,0.4779735682819383,-1.0265638779140926,0.5313590024012829,3
GO:0070131,positive regulation of mitochondrial translation,Biological Process,14,-0.4750577341204642,0.41379310344827586,-1.0267150916356387,0.5313590024012829,3
GO:0000921,septin ring assembly,Biological Process,16,-0.447482264755414,0.4154786150712831,-1.0272721773003806,0.5306859255516442,6
GO:0000820,regulation of glutamine family amino acid metabolic process,Biological Process,6,-0.5703212777813533,0.47478991596638653,-1.0285058044527748,0.528327264652794,4
GO:0009411,response to UV,Biological Process,7,-0.5506897061000453,0.45670995670995673,-1.0285251143868825,0.528327264652794,3
GO:0010941,regulation of cell death,Biological Process,14,-0.4594022108855499,0.4188034188034188,-1.0290120196742631,0.5277867053777561,2
GO:0051596,methylglyoxal catabolic process,Biological Process,7,-0.5581085596367119,0.4349593495934959,-1.0303206587738536,0.5253370536058326,2
GO:0090337,regulation of formin-nucleated actin cable assembly,Biological Process,12,-0.4961926427163333,0.4149377593360996,-1.030854475479106,0.5244697742281978,1
GO:0051503,adenine nucleotide transport,Biological Process,31,-0.391198275052458,0.4004237288135593,-1.0314682855732304,0.5234251167536205,7
GO:0005516,calmodulin binding,Molecular Function,23,-0.416887329869517,0.391304347826087,-1.0319160730678725,0.5227617857713193,8
GO:0030663,COPI-coated vesicle membrane,Cellular Component,13,-0.4616488978727971,0.4081196581196581,-1.032429704015264,0.5219656393309615,3
GO:0034427,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'",Biological Process,18,-0.4473062872090692,0.4216335540838852,-1.0328138476401054,0.5214046306714106,4
GO:0051785,positive regulation of nuclear division,Biological Process,14,-0.4684573258820049,0.39669421487603307,-1.0340763778114148,0.5190035513311791,6
GO:0016114,terpenoid biosynthetic process,Biological Process,8,-0.5603785818509252,0.44516129032258067,-1.0341277579398196,0.5190035513311791,1
GO:0007007,inner mitochondrial membrane organization,Biological Process,29,-0.39344435865089333,0.39478957915831664,-1.0341472651592487,0.5190035513311791,5
GO:0009895,negative regulation of catabolic process,Biological Process,35,-0.3844037651109071,0.3794642857142857,-1.0351270268659565,0.5176185918393473,11
GO:0030837,negative regulation of actin filament polymerization,Biological Process,12,-0.48232270775745484,0.4088888888888889,-1.0362953225104445,0.5154765777974782,6
GO:0019243,methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,Biological Process,7,-0.5581085596367119,0.46320346320346323,-1.0375619454643477,0.5131316450020037,2
GO:0004535,poly(A)-specific ribonuclease activity,Molecular Function,6,-0.594765205849902,0.4744094488188976,-1.0378636769376484,0.5127481802182534,3
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,-0.27326106355115065,0.2619647355163728,-1.039452913383847,0.509773887819881,76
GO:0005828,kinetochore microtubule,Cellular Component,6,-0.5741002103103877,0.444672131147541,-1.0402012719813019,0.5084278029182032,3
GO:0008154,actin polymerization or depolymerization,Biological Process,21,-0.42751504356485487,0.4126984126984127,-1.0406013820577271,0.5078526941311163,4
GO:0008649,rRNA methyltransferase activity,Molecular Function,15,-0.4652339309266918,0.4091858037578288,-1.040889894673458,0.5075105846919585,2
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-0.39705514915503165,0.38657407407407407,-1.0416018377788405,0.506232591871198,5
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-0.39705514915503165,0.38657407407407407,-1.0416018377788405,0.506232591871198,5
GO:0072595,maintenance of protein localization in organelle,Biological Process,16,-0.4543205988306925,0.39462809917355374,-1.0417086809562983,0.506232591871198,4
GO:0051037,regulation of transcription involved in meiotic cell cycle,Biological Process,10,-0.5127151620689742,0.41541755888650966,-1.0420880282577725,0.505985580307684,4
GO:0061727,methylglyoxal catabolic process to lactate,Biological Process,7,-0.5581085596367119,0.42857142857142855,-1.0430095918770712,0.5043338075835686,2
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-0.39076653785083737,0.37100213219616207,-1.045785968871586,0.49904732301524973,8
GO:0031137,regulation of conjugation with cellular fusion,Biological Process,33,-0.3896089732120408,0.38461538461538464,-1.0463904746403296,0.4981252807242932,12
GO:0008270,zinc ion binding,Molecular Function,187,-0.3010036995516367,0.32211538461538464,-1.0489489561390806,0.49336127732028234,31
GO:0071035,nuclear polyadenylation-dependent rRNA catabolic process,Biological Process,19,-0.44873939457619777,0.3839479392624729,-1.0491853432636395,0.49315854389413016,5
GO:0004725,protein tyrosine phosphatase activity,Molecular Function,17,-0.4483641347431022,0.38461538461538464,-1.0493198166911115,0.4931209775476568,5
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-0.39705514915503165,0.37527593818984545,-1.0500878958842035,0.4918845427124226,5
GO:0140223,general transcription initiation factor activity,Molecular Function,33,-0.39658294804073,0.3684210526315789,-1.050998876287869,0.4904044465546356,12
GO:0031167,rRNA methylation,Biological Process,15,-0.4652339309266918,0.3979381443298969,-1.0519372249536063,0.4888171060756648,2
GO:0070649,formin-nucleated actin cable assembly,Biological Process,17,-0.4533096398135602,0.3882863340563991,-1.0537787258058773,0.48543861473488426,6
GO:0097576,vacuole fusion,Biological Process,45,-0.37965389194228877,0.36,-1.0545144217531854,0.4842764110324113,6
GO:0097064,ncRNA export from nucleus,Biological Process,40,-0.37460815857030827,0.37389380530973454,-1.0546174445442082,0.4842764110324113,8
GO:0080135,regulation of cellular response to stress,Biological Process,68,-0.3445837673502532,0.345372460496614,-1.0555555413581987,0.4827412199077572,23
GO:0110009,formin-nucleated actin cable organization,Biological Process,17,-0.4533096398135602,0.3670103092783505,-1.0557231131160099,0.4826714874937943,6
GO:0015867,ATP transport,Biological Process,27,-0.4126671022387907,0.35496957403651114,-1.056062565269591,0.4822983393254471,5
GO:0030046,parallel actin filament bundle assembly,Biological Process,17,-0.4533096398135602,0.3673913043478261,-1.056085121395433,0.4822983393254471,6
GO:0070941,eisosome assembly,Biological Process,11,-0.5114071822512247,0.41125541125541126,-1.0561685064763662,0.4822983393254471,4
GO:0051601,exocyst localization,Biological Process,6,-0.5917786680849786,0.44676409185803756,-1.0573808559224362,0.48049321267958267,3
GO:0031901,early endosome membrane,Cellular Component,8,-0.5592971248716935,0.42250530785562634,-1.0578066016450522,0.47990414311016016,1
GO:0050793,regulation of developmental process,Biological Process,52,-0.36270655811573427,0.3141592920353982,-1.058682113492162,0.47849802388776214,11
GO:0019005,SCF ubiquitin ligase complex,Cellular Component,22,-0.43540816462736986,0.38247863247863245,-1.0588249346514793,0.47848835626668546,5
GO:0034967,Set3 complex,Cellular Component,8,-0.5518667926112801,0.40725806451612906,-1.0593789853026554,0.4776658610324001,5
GO:0001002,RNA polymerase III type 1 promoter sequence-specific DNA binding,Molecular Function,7,-0.5742168493063069,0.44130434782608696,-1.0594169585683757,0.4776658610324001,2
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,Molecular Function,10,-0.521918994376528,0.391304347826087,-1.0595102103719978,0.4776658610324001,2
GO:0042791,5S class rRNA transcription by RNA polymerase III,Biological Process,8,-0.5570456921309608,0.41596638655462187,-1.060937980019499,0.47540352803613706,2
GO:0033238,regulation of cellular amine metabolic process,Biological Process,13,-0.4893748717003856,0.39278131634819535,-1.0613813131766408,0.4748149402716143,3
GO:1990143,CoA-synthesizing protein complex,Cellular Component,6,-0.5848561654554836,0.40717299578059074,-1.0621621585894438,0.47357799819958973,5
GO:0031625,ubiquitin protein ligase binding,Molecular Function,29,-0.4133263592506004,0.35802469135802467,-1.0627219002432036,0.4727631261299149,11
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,-0.5732465722885806,0.3946830265848671,-1.0630414622206126,0.4724187858784971,1
GO:0034599,cellular response to oxidative stress,Biological Process,113,-0.3220296352403468,0.2885032537960954,-1.0650679836137946,0.4688594889195794,37
GO:0015935,small ribosomal subunit,Cellular Component,96,-0.3279497940219309,0.3109048723897912,-1.065442472248482,0.4683714473131941,28
GO:0009303,rRNA transcription,Biological Process,43,-0.37604935281804397,0.3392070484581498,-1.0657619826144151,0.46803178973216897,8
GO:0015934,large ribosomal subunit,Cellular Component,134,-0.3187727292328506,0.2870159453302961,-1.067642541231962,0.46479183848795874,34
GO:0072657,protein localization to membrane,Biological Process,147,-0.3122966129985161,0.27802690582959644,-1.0687966386183954,0.46286295131580973,26
GO:0006521,regulation of cellular amino acid metabolic process,Biological Process,13,-0.4893748717003856,0.36,-1.0700020531455234,0.4609088409445913,3
GO:0043603,cellular amide metabolic process,Biological Process,626,-0.27497960813430455,0.19540229885057472,-1.07006112918351,0.4609088409445913,124
GO:0044389,ubiquitin-like protein ligase binding,Molecular Function,30,-0.41052581252127984,0.3458149779735683,-1.0701994822261849,0.4609088409445913,13
GO:0031965,nuclear membrane,Cellular Component,94,-0.334141548838212,0.30158730158730157,-1.0706977000430244,0.46032391648774706,19
GO:0080084,5S rDNA binding,Molecular Function,7,-0.5742168493063069,0.40372670807453415,-1.0710896022292873,0.4598144148425906,2
GO:2001021,negative regulation of response to DNA damage stimulus,Biological Process,6,-0.5966455260809082,0.40522875816993464,-1.071571343806678,0.45915337782406107,4
GO:0051029,rRNA transport,Biological Process,18,-0.46656667035209887,0.3522012578616352,-1.0730045257140834,0.4567034324472848,4
GO:0031683,G-protein beta/gamma-subunit complex binding,Molecular Function,6,-0.5947071537613354,0.423841059602649,-1.073698223687625,0.4557234789094729,3
GO:0090630,activation of GTPase activity,Biological Process,14,-0.4817208463582849,0.3593073593073593,-1.0744808558169159,0.45452580264561765,6
GO:0032183,SUMO binding,Molecular Function,6,-0.6017600726533627,0.38571428571428573,-1.0753465312384622,0.4531695389509831,5
GO:0034450,ubiquitin-ubiquitin ligase activity,Molecular Function,7,-0.5813049021599906,0.4074074074074074,-1.0755656219958036,0.45296958363876094,4
GO:0000019,regulation of mitotic recombination,Biological Process,7,-0.5988635386601928,0.40217391304347827,-1.0774173179471902,0.4498363180834631,4
GO:0046856,phosphatidylinositol dephosphorylation,Biological Process,14,-0.48658612878873225,0.35033259423503327,-1.0776508433497414,0.4496351754805426,8
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",Biological Process,10,-0.5340400220756458,0.3736951983298539,-1.077820951692189,0.4495394406413488,2
GO:0006298,mismatch repair,Biological Process,23,-0.434826665597638,0.35470941883767537,-1.0782559511129952,0.4490103507273291,11
GO:0070478,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",Biological Process,17,-0.4770984831424235,0.3642105263157895,-1.0784027436984716,0.4489806477609155,4
GO:0003924,GTPase activity,Molecular Function,86,-0.33973822232291867,0.2847222222222222,-1.0796586944877378,0.44700301051658897,18
GO:0043130,ubiquitin binding,Molecular Function,47,-0.3730424946831315,0.29464285714285715,-1.0808402823318133,0.4450958852574109,8
GO:0097472,cyclin-dependent protein kinase activity,Molecular Function,9,-0.5534837632394647,0.3857758620689655,-1.0809204489371578,0.4450958852574109,5
