Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDL197C,YHR210C,0,1.294525,855.0,178.0,5375.0,4592.0,0.5663636326789856,0.1569671332836151,0.8276863694190979,0.46072039008140564,0.5392796397209167
YBR100W,YOL135C,0,1.2940153,855.0,178.0,5374.0,4593.0,0.5662727355957031,0.1569383293390274,0.8276863694190979,0.4608207046985626,0.539179265499115
YKR023W,YPL269W,0,1.2939366,855.0,178.0,5373.0,4594.0,0.5661818385124207,0.1569095253944397,0.8276863694190979,0.460921049118042,0.539078950881958
YDR474C,YPR147C,0,1.2938954,855.0,178.0,5372.0,4595.0,0.5660908818244934,0.15688073635101318,0.8276863694190979,0.461021363735199,0.538978636264801
YOR281C,YJL103C,0,1.2938873,855.0,178.0,5371.0,4596.0,0.5659999847412109,0.15685194730758667,0.8276863694190979,0.46112170815467834,0.538878321647644
YBR220C,YJL046W,0,1.2933711,855.0,178.0,5370.0,4597.0,0.5659090876579285,0.15682318806648254,0.8276863694190979,0.4612220227718353,0.5387779474258423
YOR143C,YOL101C,0,1.2933342,855.0,178.0,5369.0,4598.0,0.565818190574646,0.15679442882537842,0.8276863694190979,0.4613223671913147,0.5386776328086853
YKL039W,YOR384W,0,1.2932243,855.0,178.0,5368.0,4599.0,0.5657272934913635,0.1567656695842743,0.8276863694190979,0.4614226818084717,0.5385773181915283
YPL181W,YLL062C,0,1.2931917,855.0,178.0,5367.0,4600.0,0.5656363368034363,0.15673694014549255,0.8276863694190979,0.46152302622795105,0.5384770035743713
YPR127W,YKR057W,0,1.2930628,855.0,178.0,5366.0,4601.0,0.5655454397201538,0.15670821070671082,0.8276863694190979,0.4616233706474304,0.5383766293525696
YKR002W,YGL123W,0,1.2929341,855.0,178.0,5365.0,4602.0,0.5654545426368713,0.15667949616909027,0.8276863694190979,0.4617236852645874,0.5382763147354126
YLR227W-B,YDR225W,0,1.2928553,855.0,178.0,5364.0,4603.0,0.5653636455535889,0.15665078163146973,0.8276863694190979,0.4618240296840668,0.5381760001182556
YLL055W,YKL165C,0,1.2927167,855.0,178.0,5363.0,4604.0,0.5652727484703064,0.15662209689617157,0.8276863694190979,0.46192434430122375,0.5380756258964539
YJL127C-A,YNL301C,0,1.2925177,855.0,178.0,5362.0,4605.0,0.5651817917823792,0.1565934121608734,0.8276863694190979,0.4620246887207031,0.5379753112792969
YOR020W-A,YNL220W,0,1.2924327,855.0,178.0,5361.0,4606.0,0.5650908946990967,0.15656472742557526,0.8276863694190979,0.4621250033378601,0.5378749966621399
YEL002C,YOL023W,0,1.2916154,855.0,178.0,5360.0,4607.0,0.5649999976158142,0.1565360724925995,0.8276863694190979,0.4622253477573395,0.5377746820449829
YPR121W,YDR257C,0,1.2908958,855.0,178.0,5359.0,4608.0,0.5649091005325317,0.15650741755962372,0.8276863694190979,0.46232566237449646,0.5376743078231812
YDR034W-B,YPR158C-D,0,1.2907382,855.0,178.0,5358.0,4609.0,0.5648182034492493,0.15647877752780914,0.8276863694190979,0.46242600679397583,0.5375739932060242
YBL005W-B,YNL123W,0,1.2907308,855.0,178.0,5357.0,4610.0,0.564727246761322,0.15645013749599457,0.8276863694190979,0.4625263512134552,0.5374736785888672
YMR194C-B,YLR258W,0,1.2905867,855.0,178.0,5356.0,4611.0,0.5646363496780396,0.1564215123653412,0.8276863694190979,0.4626266658306122,0.5373733043670654
YLR099W-A,YMR143W,0,1.2905525,855.0,178.0,5355.0,4612.0,0.5645454525947571,0.156392902135849,0.8276863694190979,0.46272701025009155,0.5372729897499084
YOL153C,YBR145W,0,1.2905325,855.0,178.0,5354.0,4613.0,0.5644545555114746,0.156364306807518,0.8276863694190979,0.46282732486724854,0.5371726751327515
YJR086W,YLR424W,0,1.290365,855.0,178.0,5353.0,4614.0,0.5643636584281921,0.156335711479187,0.8276863694190979,0.4629276692867279,0.5370723605155945
YCL001W-B,YAL008W,0,1.2903329,855.0,178.0,5352.0,4615.0,0.5642727017402649,0.1563071310520172,0.8276863694190979,0.4630279839038849,0.5369719862937927
YDR353W,YDR328C,0,1.2902595,855.0,178.0,5351.0,4616.0,0.5641818046569824,0.1562785655260086,0.8276863694190979,0.46312832832336426,0.5368716716766357
YLR157C,YDL183C,0,1.2901311,855.0,178.0,5350.0,4617.0,0.5640909075737,0.15625,0.8276863694190979,0.46322864294052124,0.5367713570594788
YDR014W-A,YMR236W,0,1.2895371,855.0,178.0,5349.0,4618.0,0.5640000104904175,0.1562214493751526,0.8276863694190979,0.4633289873600006,0.5366710424423218
YML046W,YBL027W,0,1.2891837,855.0,178.0,5348.0,4619.0,0.563909113407135,0.15619291365146637,0.8276863694190979,0.4634293019771576,0.53657066822052
YOR363C,YDL095W,0,1.2890569,855.0,178.0,5347.0,4620.0,0.5638181567192078,0.15616437792778015,0.8276863694190979,0.46352964639663696,0.536470353603363
YBL042C,YOR032W-A,0,1.288891,855.0,178.0,5346.0,4621.0,0.5637272596359253,0.15613587200641632,0.8276863694190979,0.46362999081611633,0.536370038986206
YDR229W,YBR061C,0,1.2887446,855.0,178.0,5345.0,4622.0,0.5636363625526428,0.1561073511838913,0.8276863694190979,0.4637303054332733,0.5362696647644043
YNR065C,YML060W,0,1.2887417,855.0,178.0,5344.0,4623.0,0.5635454654693604,0.15607886016368866,0.8276863694190979,0.4638306498527527,0.5361693501472473
YOL103W-A,YIL009C-A,0,1.2884885,855.0,178.0,5343.0,4624.0,0.5634545683860779,0.15605036914348602,0.8276863694190979,0.46393096446990967,0.5360690355300903
YHL015W,YOR074C,0,1.2877752,855.0,178.0,5342.0,4625.0,0.5633636116981506,0.15602189302444458,0.8276863694190979,0.46403130888938904,0.5359687209129333
YPR036W-A,YOL064C,0,1.2877537,855.0,178.0,5341.0,4626.0,0.5632727146148682,0.15599343180656433,0.8276863694190979,0.464131623506546,0.5358683466911316
YHL008C,YJL167W,0,1.2873307,855.0,178.0,5340.0,4627.0,0.5631818175315857,0.15596497058868408,0.8276863694190979,0.4642319679260254,0.5357680320739746
YPR036W-A,YDL108W,0,1.2867118,855.0,178.0,5339.0,4628.0,0.5630909204483032,0.15593652427196503,0.8276863694190979,0.4643322825431824,0.5356677174568176
YLR356W,YLL006W,1,1.2867008,856.0,177.0,5339.0,4628.0,0.5631818175315857,0.15609043836593628,0.828654408454895,0.4643322825431824,0.5356677174568176
YGR105W,YBR240C,0,1.286612,856.0,177.0,5338.0,4629.0,0.5630909204483032,0.15606199204921722,0.828654408454895,0.46443262696266174,0.5355673432350159
YML060W,YKR003W,0,1.2865638,856.0,177.0,5337.0,4630.0,0.5630000233650208,0.15603354573249817,0.828654408454895,0.4645329713821411,0.5354670286178589
YCR075C,YPL159C,0,1.2865065,856.0,177.0,5336.0,4631.0,0.5629090666770935,0.1560050994157791,0.828654408454895,0.4646332859992981,0.5353667140007019
YDR312W,YJL003W,0,1.2862829,856.0,177.0,5335.0,4632.0,0.562818169593811,0.15597668290138245,0.828654408454895,0.46473363041877747,0.5352663993835449
YLR407W,YDL222C,0,1.2862805,856.0,177.0,5334.0,4633.0,0.5627272725105286,0.15594826638698578,0.828654408454895,0.46483394503593445,0.5351660251617432
YJL123C,YOR292C,0,1.2859613,856.0,177.0,5333.0,4634.0,0.5626363754272461,0.1559198498725891,0.828654408454895,0.4649342894554138,0.5350657105445862
YOR045W,YJL127C-A,1,1.285871,857.0,176.0,5333.0,4634.0,0.5627272725105286,0.15607357025146484,0.8296224474906921,0.4649342894554138,0.5350657105445862
YCR095C,YBR152W,0,1.2858609,857.0,176.0,5332.0,4635.0,0.5626363754272461,0.15604515373706818,0.8296224474906921,0.4650346040725708,0.5349653959274292
YDR261W-B,YAL041W,0,1.2857907,857.0,176.0,5331.0,4636.0,0.5625454783439636,0.1560167521238327,0.8296224474906921,0.46513494849205017,0.5348650813102722
YGR105W,YIL064W,0,1.2857445,857.0,176.0,5330.0,4637.0,0.5624545216560364,0.15598835051059723,0.8296224474906921,0.46523526310920715,0.5347647070884705
YLR218C,YCR075W-A,0,1.2856964,857.0,176.0,5329.0,4638.0,0.5623636245727539,0.15595996379852295,0.8296224474906921,0.4653356075286865,0.5346643924713135
YPL274W,YGL185C,0,1.2856563,857.0,176.0,5328.0,4639.0,0.5622727274894714,0.15593159198760986,0.8296224474906921,0.4654359519481659,0.5345640778541565
YHL021C,YNL101W,0,1.2855653,857.0,176.0,5327.0,4640.0,0.562181830406189,0.15590322017669678,0.8296224474906921,0.4655362665653229,0.5344637036323547
YIL048W,YDR142C,0,1.2855424,857.0,176.0,5326.0,4641.0,0.5620909333229065,0.15587486326694489,0.8296224474906921,0.46563661098480225,0.5343633890151978
YCL055W,YPL128C,0,1.2853458,857.0,176.0,5325.0,4642.0,0.5619999766349792,0.1558465212583542,0.8296224474906921,0.46573692560195923,0.5342630743980408
YDL136W,YMR210W,0,1.2853101,857.0,176.0,5324.0,4643.0,0.5619090795516968,0.1558181792497635,0.8296224474906921,0.4658372700214386,0.5341627597808838
YMR239C,YDR210C-D,0,1.2849063,857.0,176.0,5323.0,4644.0,0.5618181824684143,0.15578985214233398,0.8296224474906921,0.4659375846385956,0.534062385559082
YJR112W-A,YGL151W,0,1.2846743,857.0,176.0,5322.0,4645.0,0.5617272853851318,0.15576153993606567,0.8296224474906921,0.46603792905807495,0.533962070941925
YDR117C,YGR211W,0,1.2846531,857.0,176.0,5321.0,4646.0,0.5616363883018494,0.15573324263095856,0.8296224474906921,0.46613824367523193,0.5338617563247681
YOR329C,YIL156W-B,0,1.284373,857.0,176.0,5320.0,4647.0,0.5615454316139221,0.15570494532585144,0.8296224474906921,0.4662385880947113,0.5337614417076111
YDR489W,YCR086W,0,1.284336,857.0,176.0,5319.0,4648.0,0.5614545345306396,0.15567666292190552,0.8296224474906921,0.4663389325141907,0.5336610674858093
YJR106W,YDL160C-A,0,1.284112,857.0,176.0,5318.0,4649.0,0.5613636374473572,0.1556483805179596,0.8296224474906921,0.46643924713134766,0.5335607528686523
YLR099W-A,YLR008C,1,1.2835374,858.0,175.0,5318.0,4649.0,0.5614545345306396,0.1558017134666443,0.8305904865264893,0.46643924713134766,0.5335607528686523
YJR143C,YDR541C,0,1.2832576,858.0,175.0,5317.0,4650.0,0.5613636374473572,0.15577341616153717,0.8305904865264893,0.466539591550827,0.5334604382514954
YCR075W-A,YBL032W,0,1.2826412,858.0,175.0,5316.0,4651.0,0.5612727403640747,0.15574514865875244,0.8305904865264893,0.466639906167984,0.5333600640296936
YIL112W,YJR031C,0,1.2825739,858.0,175.0,5315.0,4652.0,0.5611818432807922,0.1557168811559677,0.8305904865264893,0.4667402505874634,0.5332597494125366
YNL302C,YGR016W,0,1.2823874,858.0,175.0,5314.0,4653.0,0.561090886592865,0.15568862855434418,0.8305904865264893,0.46684056520462036,0.5331594347953796
YLR373C,YHR158C,0,1.2820971,858.0,175.0,5313.0,4654.0,0.5609999895095825,0.15566037595272064,0.8305904865264893,0.46694090962409973,0.5330591201782227
YKR095W-A,YBL029C-A,0,1.2818977,858.0,175.0,5312.0,4655.0,0.5609090924263,0.1556321382522583,0.8305904865264893,0.4670412242412567,0.5329587459564209
YPL095C,YPL113C,0,1.2818681,858.0,175.0,5311.0,4656.0,0.5608181953430176,0.15560391545295715,0.8305904865264893,0.4671415686607361,0.5328584313392639
YLR256W-A,YOL089C,0,1.2818168,858.0,175.0,5310.0,4657.0,0.5607272982597351,0.1555757075548172,0.8305904865264893,0.46724191308021545,0.5327581167221069
YBR129C,YCR075W-A,0,1.2815787,858.0,175.0,5309.0,4658.0,0.5606363415718079,0.15554749965667725,0.8305904865264893,0.46734222769737244,0.5326577425003052
YDL160C,YLR110C,0,1.2814735,858.0,175.0,5308.0,4659.0,0.5605454444885254,0.1555193066596985,0.8305904865264893,0.4674425721168518,0.5325574278831482
YKL022C,YJR025C,0,1.2811896,858.0,175.0,5307.0,4660.0,0.5604545474052429,0.15549111366271973,0.8305904865264893,0.4675428867340088,0.5324571132659912
YLR360W,YIL173W,0,1.2809266,858.0,175.0,5306.0,4661.0,0.5603636503219604,0.15546295046806335,0.8305904865264893,0.46764323115348816,0.5323567986488342
YLR211C,YKL199C,0,1.2808434,858.0,175.0,5305.0,4662.0,0.560272753238678,0.15543478727340698,0.8305904865264893,0.46774354577064514,0.5322564244270325
YPR170W-B,YHR016C,0,1.2804674,858.0,175.0,5304.0,4663.0,0.5601817965507507,0.1554066240787506,0.8305904865264893,0.4678438901901245,0.5321561098098755
YJR043C,YDR151C,0,1.2801377,858.0,175.0,5303.0,4664.0,0.5600908994674683,0.15537849068641663,0.8305904865264893,0.4679442048072815,0.5320557951927185
YOR359W,YHR079C-A,0,1.2801145,858.0,175.0,5302.0,4665.0,0.5600000023841858,0.15535035729408264,0.8305904865264893,0.46804454922676086,0.5319554805755615
YNL300W,YIL041W,0,1.2800592,858.0,175.0,5301.0,4666.0,0.5599091053009033,0.15532222390174866,0.8305904865264893,0.46814486384391785,0.5318551063537598
YFL036W,YDR379C-A,1,1.2799175,859.0,174.0,5301.0,4666.0,0.5600000023841858,0.15547510981559753,0.8315585851669312,0.46814486384391785,0.5318551063537598
YOL072W,YKR099C-A,0,1.2794653,859.0,174.0,5300.0,4667.0,0.5599091053009033,0.15544697642326355,0.8315585851669312,0.4682452082633972,0.5317547917366028
YML061C,YBR196C-A,0,1.2793325,859.0,174.0,5299.0,4668.0,0.5598182082176208,0.15541885793209076,0.8315585851669312,0.4683455526828766,0.5316544771194458
YER038C,YBR067C,0,1.27917,859.0,174.0,5298.0,4669.0,0.5597272515296936,0.15539073944091797,0.8315585851669312,0.46844586730003357,0.531554102897644
YHR140W,YJL062W-A,0,1.2790971,859.0,174.0,5297.0,4670.0,0.5596363544464111,0.15536263585090637,0.8315585851669312,0.46854621171951294,0.5314537882804871
YER051W,YHR046C,0,1.2790184,859.0,174.0,5296.0,4671.0,0.5595454573631287,0.15533453226089478,0.8315585851669312,0.4686465263366699,0.5313534736633301
YPL203W,YFL013C,0,1.278947,859.0,174.0,5295.0,4672.0,0.5594545602798462,0.15530645847320557,0.8315585851669312,0.4687468707561493,0.5312531590461731
YPR158W-A,YLR203C,0,1.2788976,859.0,174.0,5294.0,4673.0,0.5593636631965637,0.15527838468551636,0.8315585851669312,0.4688471853733063,0.5311527848243713
YNL183C,YAL041W,0,1.278896,859.0,174.0,5293.0,4674.0,0.5592727065086365,0.15525031089782715,0.8315585851669312,0.46894752979278564,0.5310524702072144
YPL046C,YKL081W,0,1.2788312,859.0,174.0,5292.0,4675.0,0.559181809425354,0.15522226691246033,0.8315585851669312,0.4690478444099426,0.5309521555900574
YLL040C,YEL047C,0,1.2787617,859.0,174.0,5291.0,4676.0,0.5590909123420715,0.1551942229270935,0.8315585851669312,0.469148188829422,0.5308517813682556
YDR098C-A,YBL101C,0,1.2786388,859.0,174.0,5290.0,4677.0,0.5590000152587891,0.15516617894172668,0.8315585851669312,0.46924853324890137,0.5307514667510986
YPR072W,YPR187W,0,1.2783681,859.0,174.0,5289.0,4678.0,0.5589091181755066,0.15513816475868225,0.8315585851669312,0.46934884786605835,0.5306511521339417
YLR048W,YDR459C,0,1.2783154,859.0,174.0,5288.0,4679.0,0.5588181614875793,0.15511015057563782,0.8315585851669312,0.4694491922855377,0.5305508375167847
YGR127W,YPL248C,0,1.2783107,859.0,174.0,5287.0,4680.0,0.5587272644042969,0.15508215129375458,0.8315585851669312,0.4695495069026947,0.5304504632949829
YOR020W-A,YKL079W,0,1.2782118,859.0,174.0,5286.0,4681.0,0.5586363673210144,0.15505415201187134,0.8315585851669312,0.4696498513221741,0.5303501486778259
YJL062W-A,YOR008C,0,1.2775375,859.0,174.0,5285.0,4682.0,0.5585454702377319,0.1550261676311493,0.8315585851669312,0.46975016593933105,0.530249834060669
YKL095W,YPL117C,0,1.2774452,859.0,174.0,5284.0,4683.0,0.5584545731544495,0.15499819815158844,0.8315585851669312,0.4698505103588104,0.530149519443512
YGR062C,YLR253W,1,1.2772701,860.0,173.0,5284.0,4683.0,0.5585454702377319,0.1551506370306015,0.8325266242027283,0.4698505103588104,0.530149519443512
YPR116W,YAR015W,0,1.2772613,860.0,173.0,5283.0,4684.0,0.5584545731544495,0.15512265264987946,0.8325266242027283,0.4699508249759674,0.5300491452217102
YKL024C,YDR486C,0,1.2768648,860.0,173.0,5282.0,4685.0,0.5583636164665222,0.1550946831703186,0.8325266242027283,0.4700511693954468,0.5299488306045532
YPR158C-D,YFR016C,0,1.2768484,860.0,173.0,5281.0,4686.0,0.5582727193832397,0.15506671369075775,0.8325266242027283,0.47015151381492615,0.5298485159873962
YOR093C,YBL008W-A,0,1.2767466,860.0,173.0,5280.0,4687.0,0.5581818222999573,0.1550387591123581,0.8325266242027283,0.47025182843208313,0.5297481417655945
YMR231W,YCL058C,0,1.2765063,860.0,173.0,5279.0,4688.0,0.5580909252166748,0.15501081943511963,0.8325266242027283,0.4703521728515625,0.5296478271484375
YOL009C,YML058W,1,1.2765044,861.0,172.0,5279.0,4688.0,0.5581818222999573,0.15516309440135956,0.8334946632385254,0.4703521728515625,0.5296478271484375
YLR418C,YHR162W,0,1.2763307,861.0,172.0,5278.0,4689.0,0.5580909252166748,0.1551351398229599,0.8334946632385254,0.4704524874687195,0.5295475125312805
YAL034C,YER177W,0,1.2762514,861.0,172.0,5277.0,4690.0,0.5580000281333923,0.15510718524456024,0.8334946632385254,0.47055283188819885,0.5294471979141235
YDL168W,YPR137C-A,0,1.2755355,861.0,172.0,5276.0,4691.0,0.5579090714454651,0.15507924556732178,0.8334946632385254,0.47065314650535583,0.5293468236923218
YER044C-A,YDL058W,0,1.2745811,861.0,172.0,5275.0,4692.0,0.5578181743621826,0.1550513207912445,0.8334946632385254,0.4707534909248352,0.5292465090751648
YHR181W,YJL101C,0,1.2744364,861.0,172.0,5274.0,4693.0,0.5577272772789001,0.15502341091632843,0.8334946632385254,0.4708538055419922,0.5291461944580078
YOR104W,YCL039W,0,1.2740022,861.0,172.0,5273.0,4694.0,0.5576363801956177,0.15499550104141235,0.8334946632385254,0.47095414996147156,0.5290458798408508
YLR413W,YHL042W,0,1.2738682,861.0,172.0,5272.0,4695.0,0.5575454831123352,0.15496760606765747,0.8334946632385254,0.4710544943809509,0.5289455056190491
YIR012W,YOR020W-A,0,1.2736719,861.0,172.0,5271.0,4696.0,0.557454526424408,0.1549397110939026,0.8334946632385254,0.4711548089981079,0.5288451910018921
YDL066W,YBR200W-A,0,1.2735263,861.0,172.0,5270.0,4697.0,0.5573636293411255,0.1549118459224701,0.8334946632385254,0.4712551534175873,0.5287448763847351
YDR407C,YNR018W,0,1.2734427,861.0,172.0,5269.0,4698.0,0.557272732257843,0.1548839658498764,0.8334946632385254,0.47135546803474426,0.5286445021629333
YLR248W,YFR051C,0,1.2732879,861.0,172.0,5268.0,4699.0,0.5571818351745605,0.1548561155796051,0.8334946632385254,0.47145581245422363,0.5285441875457764
YCR045C,YPL090C,0,1.2732712,861.0,172.0,5267.0,4700.0,0.5570909380912781,0.1548282653093338,0.8334946632385254,0.4715561270713806,0.5284438729286194
YBR235W,YGR272C,0,1.2732146,861.0,172.0,5266.0,4701.0,0.5569999814033508,0.1548004299402237,0.8334946632385254,0.47165647149086,0.5283435583114624
YHR166C,YOR192C-A,0,1.2721875,861.0,172.0,5265.0,4702.0,0.5569090843200684,0.15477260947227478,0.8334946632385254,0.47175678610801697,0.5282431840896606
YOR038C,YGR233C,0,1.2720972,861.0,172.0,5264.0,4703.0,0.5568181872367859,0.15474478900432587,0.8334946632385254,0.47185713052749634,0.5281428694725037
YNL293W,YGR120C,0,1.2719145,861.0,172.0,5263.0,4704.0,0.5567272901535034,0.15471698343753815,0.8334946632385254,0.4719574451446533,0.5280425548553467
YOL151W,YDL227C,0,1.2715963,861.0,172.0,5262.0,4705.0,0.556636393070221,0.15468917787075043,0.8334946632385254,0.4720577895641327,0.5279421806335449
YDR276C,YJL197W,0,1.2715155,861.0,172.0,5261.0,4706.0,0.5565454363822937,0.1546614021062851,0.8334946632385254,0.47215813398361206,0.5278418660163879
YOL101C,YLR060W,0,1.2714065,861.0,172.0,5260.0,4707.0,0.5564545392990112,0.15463362634181976,0.8334946632385254,0.47225844860076904,0.527741551399231
YHR156C,YKL114C,0,1.271327,861.0,172.0,5259.0,4708.0,0.5563636422157288,0.15460585057735443,0.8334946632385254,0.4723587930202484,0.527641236782074
YLR391W-A,YFL008W,0,1.2709745,861.0,172.0,5258.0,4709.0,0.5562727451324463,0.1545780897140503,0.8334946632385254,0.4724591076374054,0.5275408625602722
YKL003C,YOR039W,0,1.2707766,861.0,172.0,5257.0,4710.0,0.556181788444519,0.15455034375190735,0.8334946632385254,0.47255945205688477,0.5274405479431152
YLR410W-B,YGL045W,0,1.2705715,861.0,172.0,5256.0,4711.0,0.5560908913612366,0.1545226126909256,0.8334946632385254,0.47265976667404175,0.5273402333259583
YNL333W,YKR043C,0,1.2702583,861.0,172.0,5255.0,4712.0,0.5559999942779541,0.15449488162994385,0.8334946632385254,0.4727601110935211,0.5272399187088013
YMR226C,YKL154W,0,1.2700537,861.0,172.0,5254.0,4713.0,0.5559090971946716,0.1544671654701233,0.8334946632385254,0.4728604257106781,0.5271395444869995
YGL086W,YGL047W,0,1.2700461,861.0,172.0,5253.0,4714.0,0.5558182001113892,0.15443946421146393,0.8334946632385254,0.47296077013015747,0.5270392298698425
YNL033W,YJR026W,0,1.2696565,861.0,172.0,5252.0,4715.0,0.5557272434234619,0.15441176295280457,0.8334946632385254,0.47306111454963684,0.5269389152526855
YNR065C,YJL085W,0,1.2693757,861.0,172.0,5251.0,4716.0,0.5556363463401794,0.1543840765953064,0.8334946632385254,0.4731614291667938,0.5268385410308838
YKL060C,YBL038W,0,1.2693554,861.0,172.0,5250.0,4717.0,0.555545449256897,0.15435640513896942,0.8334946632385254,0.4732617735862732,0.5267382264137268
YNR040W,YNL242W,1,1.2690918,862.0,171.0,5250.0,4717.0,0.5556363463401794,0.15450797975063324,0.8344627022743225,0.4732617735862732,0.5267382264137268
YER072W,YJL131C,0,1.2689362,862.0,171.0,5249.0,4718.0,0.555545449256897,0.15448029339313507,0.8344627022743225,0.4733620882034302,0.5266379117965698
YDL248W,YDR452W,0,1.2685289,862.0,171.0,5248.0,4719.0,0.5554545521736145,0.1544526070356369,0.8344627022743225,0.47346243262290955,0.5265375971794128
YNL119W,YPL234C,0,1.2680427,862.0,171.0,5247.0,4720.0,0.555363655090332,0.15442493557929993,0.8344627022743225,0.47356274724006653,0.5264372229576111
YLR132C,YNR027W,0,1.2678707,862.0,171.0,5246.0,4721.0,0.5552726984024048,0.15439727902412415,0.8344627022743225,0.4736630916595459,0.5263369083404541
YGL128C,YBR026C,0,1.2678499,862.0,171.0,5245.0,4722.0,0.5551818013191223,0.15436962246894836,0.8344627022743225,0.4737634062767029,0.5262365937232971
YMR270C,YDR237W,0,1.2677912,862.0,171.0,5244.0,4723.0,0.5550909042358398,0.15434198081493378,0.8344627022743225,0.47386375069618225,0.5261362791061401
YNL039W,YJL036W,0,1.2676812,862.0,171.0,5243.0,4724.0,0.5550000071525574,0.15431435406208038,0.8344627022743225,0.4739640951156616,0.5260359048843384
YPR137C-A,YPL072W,0,1.2675436,862.0,171.0,5242.0,4725.0,0.5549091100692749,0.15428674221038818,0.8344627022743225,0.4740644097328186,0.5259355902671814
YNL077W,YIL102C-A,0,1.2671658,862.0,171.0,5241.0,4726.0,0.5548181533813477,0.15425913035869598,0.8344627022743225,0.474164754152298,0.5258352756500244
YLR139C,YFR041C,0,1.2669894,862.0,171.0,5240.0,4727.0,0.5547272562980652,0.15423153340816498,0.8344627022743225,0.47426506876945496,0.5257349014282227
YNL024C,YEL021W,0,1.2668501,862.0,171.0,5239.0,4728.0,0.5546363592147827,0.15420393645763397,0.8344627022743225,0.4743654131889343,0.5256345868110657
YER164W,YGL070C,0,1.2666725,862.0,171.0,5238.0,4729.0,0.5545454621315002,0.15417635440826416,0.8344627022743225,0.4744657278060913,0.5255342721939087
YJL079C,YDR034C-D,0,1.2662593,862.0,171.0,5237.0,4730.0,0.5544545650482178,0.15414878726005554,0.8344627022743225,0.4745660722255707,0.5254339575767517
YKL164C,YHR205W,0,1.2662323,862.0,171.0,5236.0,4731.0,0.5543636083602905,0.15412122011184692,0.8344627022743225,0.47466638684272766,0.52533358335495
YOR343W-B,YFR031C-A,0,1.2659868,862.0,171.0,5235.0,4732.0,0.5542727112770081,0.1540936678647995,0.8344627022743225,0.47476673126220703,0.525233268737793
YBR218C,YMR307W,0,1.2659199,862.0,171.0,5234.0,4733.0,0.5541818141937256,0.15406613051891327,0.8344627022743225,0.4748670756816864,0.525132954120636
YDR207C,YGR068C,0,1.2656199,862.0,171.0,5233.0,4734.0,0.5540909171104431,0.15403859317302704,0.8344627022743225,0.4749673902988434,0.5250325798988342
YDL010W,YMR213W,0,1.265575,862.0,171.0,5232.0,4735.0,0.5540000200271606,0.154011070728302,0.8344627022743225,0.47506773471832275,0.5249322652816772
YDR092W,YDR205W,0,1.265361,862.0,171.0,5231.0,4736.0,0.5539090633392334,0.15398356318473816,0.8344627022743225,0.47516804933547974,0.5248319506645203
YMR021C,YCL052C,0,1.2653474,862.0,171.0,5230.0,4737.0,0.5538181662559509,0.1539560705423355,0.8344627022743225,0.4752683937549591,0.5247316360473633
YHR209W,YKL157W,0,1.2651703,862.0,171.0,5229.0,4738.0,0.5537272691726685,0.15392857789993286,0.8344627022743225,0.4753687083721161,0.5246312618255615
YPR043W,YML006C,0,1.2650408,862.0,171.0,5228.0,4739.0,0.553636372089386,0.1539010852575302,0.8344627022743225,0.47546905279159546,0.5245309472084045
YCL057C-A,YLR372W,0,1.2645912,862.0,171.0,5227.0,4740.0,0.5535454750061035,0.15387362241744995,0.8344627022743225,0.47556936740875244,0.5244306325912476
YPL256C,YLR221C,0,1.263995,862.0,171.0,5226.0,4741.0,0.5534545183181763,0.1538461595773697,0.8344627022743225,0.4756697118282318,0.5243303179740906
YBR048W,YER156C,0,1.2638738,862.0,171.0,5225.0,4742.0,0.5533636212348938,0.15381869673728943,0.8344627022743225,0.4757700264453888,0.5242299437522888
YDR224C,YGR271C-A,0,1.2638189,862.0,171.0,5224.0,4743.0,0.5532727241516113,0.15379126369953156,0.8344627022743225,0.47587037086486816,0.5241296291351318
YER025W,YOL062C,0,1.2636993,862.0,171.0,5223.0,4744.0,0.5531818270683289,0.15376383066177368,0.8344627022743225,0.47597071528434753,0.5240293145179749
YPR199C,YDR261W-B,0,1.2636057,862.0,171.0,5222.0,4745.0,0.5530909299850464,0.1537363976240158,0.8344627022743225,0.4760710299015045,0.5239289402961731
YGL134W,YKR051W,0,1.262711,862.0,171.0,5221.0,4746.0,0.5529999732971191,0.15370899438858032,0.8344627022743225,0.4761713743209839,0.5238286256790161
YJL093C,YKR075C,0,1.2625657,862.0,171.0,5220.0,4747.0,0.5529090762138367,0.15368157625198364,0.8344627022743225,0.47627168893814087,0.5237283110618591
YGL210W-A,YDR313C,0,1.2625244,862.0,171.0,5219.0,4748.0,0.5528181791305542,0.15365418791770935,0.8344627022743225,0.47637203335762024,0.5236279964447021
YPL237W,YKR009C,0,1.2620248,862.0,171.0,5218.0,4749.0,0.5527272820472717,0.15362679958343506,0.8344627022743225,0.4764723479747772,0.5235276222229004
YOR394W,YER170W,0,1.2616268,862.0,171.0,5217.0,4750.0,0.5526363849639893,0.15359942615032196,0.8344627022743225,0.4765726923942566,0.5234273076057434
YMR313C,YBL018C,0,1.2615219,862.0,171.0,5216.0,4751.0,0.552545428276062,0.15357206761837006,0.8344627022743225,0.4766730070114136,0.5233269929885864
