Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR084C,YDR106W,0,1.7808197,703.0,320.0,6772.0,3205.0,0.6795454621315002,0.17988741397857666,0.6871945261955261,0.32123884558677673,0.6787611246109009
YOR240W,YHL040C,0,1.7802835,703.0,320.0,6771.0,3206.0,0.6794545650482178,0.17984138429164886,0.6871945261955261,0.32133907079696655,0.6786609292030334
YGR235C,YGR082W,1,1.7799252,704.0,319.0,6771.0,3206.0,0.6795454621315002,0.18005114793777466,0.6881720423698425,0.32133907079696655,0.6786609292030334
YER087C-A,YNR026C,0,1.779694,704.0,319.0,6770.0,3207.0,0.6794545650482178,0.18000511825084686,0.6881720423698425,0.32143929600715637,0.6785606741905212
YOR131C,YFR016C,0,1.7790767,704.0,319.0,6769.0,3208.0,0.6793636083602905,0.17995910346508026,0.6881720423698425,0.3215395510196686,0.6784604787826538
YLR393W,YPL085W,0,1.7790244,704.0,319.0,6768.0,3209.0,0.6792727112770081,0.17991310358047485,0.6881720423698425,0.3216397762298584,0.6783602237701416
YNR023W,YPR094W,0,1.778551,704.0,319.0,6767.0,3210.0,0.6791818141937256,0.17986714839935303,0.6881720423698425,0.3217400014400482,0.6782599687576294
YER095W,YDR013W,0,1.7782444,704.0,319.0,6766.0,3211.0,0.6790909171104431,0.1798211932182312,0.6881720423698425,0.32184022665023804,0.678159773349762
YOR288C,YPL048W,0,1.7782174,704.0,319.0,6765.0,3212.0,0.6790000200271606,0.17977528274059296,0.6881720423698425,0.32194045186042786,0.6780595183372498
YCR026C,YBR260C,0,1.777649,704.0,319.0,6764.0,3213.0,0.6789090633392334,0.1797293871641159,0.6881720423698425,0.32204070687294006,0.6779593229293823
YPL276W,YPR125W,0,1.777567,704.0,319.0,6763.0,3214.0,0.6788181662559509,0.17968350648880005,0.6881720423698425,0.3221409320831299,0.6778590679168701
YCR066W,YOR336W,0,1.7774233,704.0,319.0,6762.0,3215.0,0.6787272691726685,0.17963765561580658,0.6881720423698425,0.3222411572933197,0.6777588725090027
YBR148W,YLR154W-C,0,1.7774172,704.0,319.0,6761.0,3216.0,0.678636372089386,0.1795918345451355,0.6881720423698425,0.3223413825035095,0.6776586174964905
YLR039C,YNL115C,0,1.7773837,704.0,319.0,6760.0,3217.0,0.6785454750061035,0.1795460283756256,0.6881720423698425,0.32244160771369934,0.6775583624839783
YJR120W,YJR118C,1,1.7771938,705.0,318.0,6760.0,3217.0,0.678636372089386,0.17975522577762604,0.6891495585441589,0.32244160771369934,0.6775583624839783
YAL042W,YKL051W,0,1.7771186,705.0,318.0,6759.0,3218.0,0.6785454750061035,0.17970940470695496,0.6891495585441589,0.32254183292388916,0.6774581670761108
YDR190C,YGR211W,0,1.7771175,705.0,318.0,6758.0,3219.0,0.6784545183181763,0.17966361343860626,0.6891495585441589,0.32264208793640137,0.6773579120635986
YML050W,YMR142C,0,1.7767049,705.0,318.0,6757.0,3220.0,0.6783636212348938,0.17961783707141876,0.6891495585441589,0.3227423131465912,0.6772577166557312
YOR389W,YOL148C,0,1.7766448,705.0,318.0,6756.0,3221.0,0.6782727241516113,0.17957209050655365,0.6891495585441589,0.322842538356781,0.677157461643219
YNL037C,YLR271W,0,1.7765198,705.0,318.0,6755.0,3222.0,0.6781818270683289,0.17952635884284973,0.6891495585441589,0.3229427635669708,0.6770572066307068
YER090W,YBR187W,0,1.7760878,705.0,318.0,6754.0,3223.0,0.6780909299850464,0.1794806569814682,0.6891495585441589,0.32304298877716064,0.6769570112228394
YKR050W,YDR037W,0,1.7760581,705.0,318.0,6753.0,3224.0,0.6779999732971191,0.17943497002124786,0.6891495585441589,0.32314324378967285,0.6768567562103271
YEL046C,YJL184W,0,1.7750416,705.0,318.0,6752.0,3225.0,0.6779090762138367,0.17938931286334991,0.6891495585441589,0.32324346899986267,0.6767565608024597
YDR511W,YER042W,0,1.7748396,705.0,318.0,6751.0,3226.0,0.6778181791305542,0.17934368550777435,0.6891495585441589,0.3233436942100525,0.6766563057899475
YJR135W-A,YKR051W,0,1.7747815,705.0,318.0,6750.0,3227.0,0.6777272820472717,0.17929807305335999,0.6891495585441589,0.3234439194202423,0.6765560507774353
YDL076C,YDR221W,0,1.7747232,705.0,318.0,6749.0,3228.0,0.6776363849639893,0.1792524755001068,0.6891495585441589,0.32354414463043213,0.6764558553695679
YOR306C,YER115C,0,1.7744174,705.0,318.0,6748.0,3229.0,0.677545428276062,0.17920690774917603,0.6891495585441589,0.32364436984062195,0.6763556003570557
YKR106W,YER122C,0,1.7742361,705.0,318.0,6747.0,3230.0,0.6774545311927795,0.17916136980056763,0.6891495585441589,0.32374462485313416,0.6762554049491882
YML125C,YLR287C-A,0,1.7739092,705.0,318.0,6746.0,3231.0,0.6773636341094971,0.17911584675312042,0.6891495585441589,0.323844850063324,0.676155149936676
YLR440C,YIL151C,0,1.7738577,705.0,318.0,6745.0,3232.0,0.6772727370262146,0.1790703535079956,0.6891495585441589,0.3239450752735138,0.6760549545288086
YOL065C,YOR171C,0,1.7734996,705.0,318.0,6744.0,3233.0,0.6771818399429321,0.17902489006519318,0.6891495585441589,0.3240453004837036,0.6759546995162964
YKL132C,YFL046W,0,1.7728409,705.0,318.0,6743.0,3234.0,0.6770908832550049,0.17897944152355194,0.6891495585441589,0.32414552569389343,0.6758544445037842
YGL252C,YOR368W,0,1.7724054,705.0,318.0,6742.0,3235.0,0.6769999861717224,0.1789340078830719,0.6891495585441589,0.32424575090408325,0.6757542490959167
YOR214C,YMR105C,0,1.7717768,705.0,318.0,6741.0,3236.0,0.6769090890884399,0.17888860404491425,0.6891495585441589,0.32434600591659546,0.6756539940834045
YEL004W,YOR223W,0,1.7716832,705.0,318.0,6740.0,3237.0,0.6768181920051575,0.17884323000907898,0.6891495585441589,0.3244462311267853,0.6755537986755371
YDR444W,YDR338C,0,1.771466,705.0,318.0,6739.0,3238.0,0.676727294921875,0.1787978708744049,0.6891495585441589,0.3245464563369751,0.6754535436630249
YLR037C,YER168C,0,1.7710824,705.0,318.0,6738.0,3239.0,0.6766363382339478,0.17875254154205322,0.6891495585441589,0.3246466815471649,0.6753532886505127
YBR080C,YHR026W,0,1.7704884,705.0,318.0,6737.0,3240.0,0.6765454411506653,0.17870722711086273,0.6891495585441589,0.32474690675735474,0.6752530932426453
YGR235C,YPL061W,0,1.7699467,705.0,318.0,6736.0,3241.0,0.6764545440673828,0.17866194248199463,0.6891495585441589,0.32484716176986694,0.6751528382301331
YNL039W,YLR223C,0,1.7699126,705.0,318.0,6735.0,3242.0,0.6763636469841003,0.17861667275428772,0.6891495585441589,0.32494738698005676,0.6750526428222656
YGL027C,YBR070C,0,1.7695296,705.0,318.0,6734.0,3243.0,0.6762727499008179,0.1785714328289032,0.6891495585441589,0.3250476121902466,0.6749523878097534
YER126C,YPR015C,0,1.7690421,705.0,318.0,6733.0,3244.0,0.6761817932128906,0.17852620780467987,0.6891495585441589,0.3251478374004364,0.6748521327972412
YPR187W,YCL048W,0,1.7679976,705.0,318.0,6732.0,3245.0,0.6760908961296082,0.17848101258277893,0.6891495585441589,0.3252480626106262,0.6747519373893738
YHR031C,YOR266W,1,1.7679873,706.0,317.0,6732.0,3245.0,0.6761817932128906,0.17868894338607788,0.6901270747184753,0.3252480626106262,0.6747519373893738
YNL070W,YAL021C,0,1.7676178,706.0,317.0,6731.0,3246.0,0.6760908961296082,0.17864371836185455,0.6901270747184753,0.32534828782081604,0.6746516823768616
YDL059C,YBR222C,0,1.7672024,706.0,317.0,6730.0,3247.0,0.6759999990463257,0.1785985380411148,0.6901270747184753,0.32544854283332825,0.6745514869689941
YKR077W,YER023W,0,1.767075,706.0,317.0,6729.0,3248.0,0.6759091019630432,0.17855335772037506,0.6901270747184753,0.32554876804351807,0.6744512319564819
YNL307C,YML006C,0,1.7668833,706.0,317.0,6728.0,3249.0,0.6758182048797607,0.1785082221031189,0.6901270747184753,0.3256489932537079,0.6743510365486145
YDL080C,YFL003C,0,1.7662777,706.0,317.0,6727.0,3250.0,0.6757272481918335,0.17846310138702393,0.6901270747184753,0.3257492184638977,0.6742507815361023
YMR236W,YBL020W,0,1.7661573,706.0,317.0,6726.0,3251.0,0.675636351108551,0.17841799557209015,0.6901270747184753,0.3258494436740875,0.6741505265235901
YNL016W,YJL154C,0,1.7661341,706.0,317.0,6725.0,3252.0,0.6755454540252686,0.17837291955947876,0.6901270747184753,0.32594969868659973,0.6740503311157227
YFL031W,YBR160W,0,1.7661288,706.0,317.0,6724.0,3253.0,0.6754545569419861,0.17832785844802856,0.6901270747184753,0.32604992389678955,0.6739500761032104
YEL043W,YLR394W,0,1.7660857,706.0,317.0,6723.0,3254.0,0.6753636598587036,0.17828282713890076,0.6901270747184753,0.32615014910697937,0.673849880695343
YNR060W,YOL112W,0,1.7654268,706.0,317.0,6722.0,3255.0,0.6752727031707764,0.17823782563209534,0.6901270747184753,0.3262503743171692,0.6737496256828308
YKL005C,YIL132C,0,1.7652749,706.0,317.0,6721.0,3256.0,0.6751818060874939,0.1781928390264511,0.6901270747184753,0.326350599527359,0.6736493706703186
YDL072C,YPL196W,0,1.7650739,706.0,317.0,6720.0,3257.0,0.6750909090042114,0.17814786732196808,0.6901270747184753,0.32645082473754883,0.6735491752624512
YMR204C,YDL140C,0,1.7648506,706.0,317.0,6719.0,3258.0,0.675000011920929,0.17810292541980743,0.6901270747184753,0.32655107975006104,0.673448920249939
YHR146W,YIL151C,0,1.7644563,706.0,317.0,6718.0,3259.0,0.6749091148376465,0.17805801331996918,0.6901270747184753,0.32665130496025085,0.6733487248420715
YOR357C,YNL069C,0,1.7638229,706.0,317.0,6717.0,3260.0,0.6748181581497192,0.17801311612129211,0.6901270747184753,0.3267515301704407,0.6732484698295593
YOL027C,YGR150C,1,1.7632766,707.0,316.0,6717.0,3260.0,0.6749091148376465,0.17822031676769257,0.6911045908927917,0.3267515301704407,0.6732484698295593
YPL113C,YDR176W,0,1.7626928,707.0,316.0,6716.0,3261.0,0.6748181581497192,0.1781754046678543,0.6911045908927917,0.3268517553806305,0.6731482148170471
YPL063W,YIL022W,1,1.7623924,708.0,315.0,6716.0,3261.0,0.6749091148376465,0.17838247120380402,0.6920821070671082,0.3268517553806305,0.6731482148170471
YPL132W,YHL038C,0,1.7622099,708.0,315.0,6715.0,3262.0,0.6748181581497192,0.17833752930164337,0.6920821070671082,0.3269519805908203,0.6730480194091797
YJL123C,YCR037C,0,1.7617613,708.0,315.0,6714.0,3263.0,0.6747272610664368,0.17829261720180511,0.6920821070671082,0.32705220580101013,0.6729477643966675
YKL005C,YCR017C,0,1.7616837,708.0,315.0,6713.0,3264.0,0.6746363639831543,0.17824773490428925,0.6920821070671082,0.32715246081352234,0.6728475689888
YOL011W,YML118W,0,1.7614875,708.0,315.0,6712.0,3265.0,0.6745454668998718,0.17820286750793457,0.6920821070671082,0.32725268602371216,0.6727473139762878
YGR229C,YPR184W,0,1.7614728,708.0,315.0,6711.0,3266.0,0.6744545698165894,0.17815802991390228,0.6920821070671082,0.327352911233902,0.6726470589637756
YCL027W,YMR274C,0,1.7599977,708.0,315.0,6710.0,3267.0,0.6743636131286621,0.1781132072210312,0.6920821070671082,0.3274531364440918,0.6725468635559082
YLR067C,YDL185W,0,1.7592574,708.0,315.0,6709.0,3268.0,0.6742727160453796,0.17806841433048248,0.6920821070671082,0.3275533616542816,0.672446608543396
YBR287W,YGR185C,0,1.7590255,708.0,315.0,6708.0,3269.0,0.6741818189620972,0.17802363634109497,0.6920821070671082,0.3276536166667938,0.6723464131355286
YDR402C,YLR275W,0,1.7586595,708.0,315.0,6707.0,3270.0,0.6740909218788147,0.17797888815402985,0.6920821070671082,0.32775384187698364,0.6722461581230164
YOR101W,YPR160W,0,1.7585304,708.0,315.0,6706.0,3271.0,0.6740000247955322,0.17793415486812592,0.6920821070671082,0.32785406708717346,0.6721459627151489
YHL033C,YDR063W,0,1.758459,708.0,315.0,6705.0,3272.0,0.673909068107605,0.17788945138454437,0.6920821070671082,0.3279542922973633,0.6720457077026367
YLR085C,YCR020W-B,0,1.7582346,708.0,315.0,6704.0,3273.0,0.6738181710243225,0.17784476280212402,0.6920821070671082,0.3280545175075531,0.6719454526901245
YML008C,YBR264C,0,1.7579241,708.0,315.0,6703.0,3274.0,0.67372727394104,0.17780010402202606,0.6920821070671082,0.3281547427177429,0.6718452572822571
YBR183W,YBR026C,0,1.7577266,708.0,315.0,6702.0,3275.0,0.6736363768577576,0.1777554601430893,0.6920821070671082,0.3282549977302551,0.6717450022697449
YBR056W,YCL024W,0,1.7573925,708.0,315.0,6701.0,3276.0,0.6735454797744751,0.17771084606647491,0.6920821070671082,0.32835522294044495,0.6716448068618774
YBR227C,YJL127C-B,1,1.7573218,709.0,314.0,6701.0,3276.0,0.6736363768577576,0.17791718244552612,0.6930596232414246,0.32835522294044495,0.6716448068618774
YKL063C,YGL148W,0,1.7565004,709.0,314.0,6700.0,3277.0,0.6735454797744751,0.17787255346775055,0.6930596232414246,0.32845544815063477,0.6715445518493652
YHR120W,YCR052W,0,1.7562526,709.0,314.0,6699.0,3278.0,0.6734545230865479,0.17782793939113617,0.6930596232414246,0.3285556733608246,0.671444296836853
YLL052C,YIL053W,0,1.7562279,709.0,314.0,6698.0,3279.0,0.6733636260032654,0.17778335511684418,0.6930596232414246,0.3286558985710144,0.6713441014289856
YLR430W,YBL082C,0,1.7559884,709.0,314.0,6697.0,3280.0,0.6732727289199829,0.17773878574371338,0.6930596232414246,0.3287561535835266,0.6712438464164734
YLR025W,YDR014W,0,1.7558612,709.0,314.0,6696.0,3281.0,0.6731818318367004,0.17769423127174377,0.6930596232414246,0.32885637879371643,0.671143651008606
YAR014C,YBL071W-A,0,1.7556608,709.0,314.0,6695.0,3282.0,0.673090934753418,0.17764970660209656,0.6930596232414246,0.32895660400390625,0.6710433959960938
YLR081W,YLR227C,0,1.7556182,709.0,314.0,6694.0,3283.0,0.6729999780654907,0.17760521173477173,0.6930596232414246,0.32905682921409607,0.6709431409835815
YDR525W-A,YMR250W,0,1.7556138,709.0,314.0,6693.0,3284.0,0.6729090809822083,0.1775607317686081,0.6930596232414246,0.3291570544242859,0.6708429455757141
YHR070W,YPL196W,0,1.7554976,709.0,314.0,6692.0,3285.0,0.6728181838989258,0.17751628160476685,0.6930596232414246,0.3292572796344757,0.6707426905632019
YJL212C,YOR228C,0,1.755482,709.0,314.0,6691.0,3286.0,0.6727272868156433,0.1774718463420868,0.6930596232414246,0.3293575346469879,0.6706424951553345
YIL093C,YGR217W,0,1.754269,709.0,314.0,6690.0,3287.0,0.6726363897323608,0.17742742598056793,0.6930596232414246,0.32945775985717773,0.6705422401428223
YGR224W,YJL222W,0,1.7541515,709.0,314.0,6689.0,3288.0,0.6725454330444336,0.17738303542137146,0.6930596232414246,0.32955798506736755,0.6704420447349548
YJL136C,YLR424W,0,1.7540486,709.0,314.0,6688.0,3289.0,0.6724545359611511,0.17733867466449738,0.6930596232414246,0.3296582102775574,0.6703417897224426
YJL095W,YBL033C,0,1.7539372,709.0,314.0,6687.0,3290.0,0.6723636388778687,0.17729432880878448,0.6930596232414246,0.3297584354877472,0.6702415347099304
YKR058W,YGR125W,0,1.7537278,709.0,314.0,6686.0,3291.0,0.6722727417945862,0.1772499978542328,0.6930596232414246,0.329858660697937,0.670141339302063
YAL022C,YLR312C,0,1.7536669,709.0,314.0,6685.0,3292.0,0.6721818447113037,0.17720569670200348,0.6930596232414246,0.3299589157104492,0.6700410842895508
YER016W,YJR096W,0,1.7535858,709.0,314.0,6684.0,3293.0,0.6720908880233765,0.17716142535209656,0.6930596232414246,0.33005914092063904,0.6699408888816833
YDR142C,YJR120W,0,1.7534684,709.0,314.0,6683.0,3294.0,0.671999990940094,0.17711716890335083,0.6930596232414246,0.33015936613082886,0.6698406338691711
YDR470C,YML104C,1,1.7531759,710.0,313.0,6683.0,3294.0,0.6720908880233765,0.17732267081737518,0.694037139415741,0.33015936613082886,0.6698406338691711
YLR278C,YBR067C,0,1.7531492,710.0,313.0,6682.0,3295.0,0.671999990940094,0.17727839946746826,0.694037139415741,0.3302595913410187,0.6697403788566589
YBR105C,YGL045W,0,1.7530668,710.0,313.0,6681.0,3296.0,0.6719090938568115,0.17723414301872253,0.694037139415741,0.3303598165512085,0.6696401834487915
YIL165C,YML061C,1,1.7522806,711.0,312.0,6681.0,3296.0,0.671999990940094,0.17743948101997375,0.6950146555900574,0.3303598165512085,0.6696401834487915
YHR025W,YBL023C,0,1.7521945,711.0,312.0,6680.0,3297.0,0.6719090938568115,0.17739520967006683,0.6950146555900574,0.3304600715637207,0.6695399284362793
YJL216C,YGL124C,0,1.7513479,711.0,312.0,6679.0,3298.0,0.671818196773529,0.1773509532213211,0.6950146555900574,0.3305602967739105,0.6694397330284119
YPR065W,YOR155C,0,1.7511061,711.0,312.0,6678.0,3299.0,0.6717272996902466,0.17730672657489777,0.6950146555900574,0.33066052198410034,0.6693394780158997
YNL161W,YJL094C,0,1.7509373,711.0,312.0,6677.0,3300.0,0.6716363430023193,0.17726252973079681,0.6950146555900574,0.33076074719429016,0.6692392230033875
YJR151C,YER151C,0,1.7508584,711.0,312.0,6676.0,3301.0,0.6715454459190369,0.17721834778785706,0.6950146555900574,0.33086097240448,0.66913902759552
YBR120C,YGR155W,0,1.7503182,711.0,312.0,6675.0,3302.0,0.6714545488357544,0.1771741807460785,0.6950146555900574,0.3309611976146698,0.6690387725830078
YPR159W,YDR045C,0,1.7500213,711.0,312.0,6674.0,3303.0,0.6713636517524719,0.17713004350662231,0.6950146555900574,0.331061452627182,0.6689385771751404
YCL020W,YFL050C,0,1.7492508,711.0,312.0,6673.0,3304.0,0.6712727546691895,0.17708592116832733,0.6950146555900574,0.3311616778373718,0.6688383221626282
YEL061C,YBR200W,0,1.748938,711.0,312.0,6672.0,3305.0,0.6711817979812622,0.17704182863235474,0.6950146555900574,0.33126190304756165,0.6687381267547607
YER180C,YNL291C,0,1.7483352,711.0,312.0,6671.0,3306.0,0.6710909008979797,0.17699776589870453,0.6950146555900574,0.33136212825775146,0.6686378717422485
YDR448W,YML132W,0,1.7479626,711.0,312.0,6670.0,3307.0,0.6710000038146973,0.17695370316505432,0.6950146555900574,0.3314623534679413,0.6685376167297363
YDL156W,YJR026W,0,1.7479409,711.0,312.0,6669.0,3308.0,0.6709091067314148,0.1769096851348877,0.6950146555900574,0.3315626084804535,0.6684374213218689
YIR033W,YMR042W,0,1.7471976,711.0,312.0,6668.0,3309.0,0.6708182096481323,0.17686566710472107,0.6950146555900574,0.3316628336906433,0.6683371663093567
YER166W,YLR054C,0,1.7467563,711.0,312.0,6667.0,3310.0,0.6707272529602051,0.17682167887687683,0.6950146555900574,0.33176305890083313,0.6682369709014893
YGR149W,YDR364C,0,1.74642,711.0,312.0,6666.0,3311.0,0.6706363558769226,0.17677772045135498,0.6950146555900574,0.33186328411102295,0.668136715888977
YMR204C,YMR301C,0,1.7458185,711.0,312.0,6665.0,3312.0,0.6705454587936401,0.17673377692699432,0.6950146555900574,0.33196350932121277,0.6680364608764648
YIL118W,YDR222W,0,1.7456653,711.0,312.0,6664.0,3313.0,0.6704545617103577,0.17668986320495605,0.6950146555900574,0.3320637345314026,0.6679362654685974
YCR038C,YGR207C,0,1.7456626,711.0,312.0,6663.0,3314.0,0.6703636646270752,0.17664596438407898,0.6950146555900574,0.3321639895439148,0.6678360104560852
YLR228C,YMR214W,0,1.7456155,711.0,312.0,6662.0,3315.0,0.670272707939148,0.1766020804643631,0.6950146555900574,0.3322642147541046,0.6677358150482178
YNL261W,YDR485C,0,1.7455919,711.0,312.0,6661.0,3316.0,0.6701818108558655,0.1765582263469696,0.6950146555900574,0.33236443996429443,0.6676355600357056
YGL085W,YCL018W,0,1.7455425,711.0,312.0,6660.0,3317.0,0.670090913772583,0.1765144020318985,0.6950146555900574,0.33246466517448425,0.6675353050231934
YKR070W,YER040W,0,1.7454051,711.0,312.0,6659.0,3318.0,0.6700000166893005,0.1764705926179886,0.6950146555900574,0.3325648903846741,0.6674351096153259
YLR305C,YDR296W,1,1.7453408,712.0,311.0,6659.0,3318.0,0.670090913772583,0.17667493224143982,0.6959921717643738,0.3325648903846741,0.6674351096153259
YGL171W,YGR127W,0,1.7450498,712.0,311.0,6658.0,3319.0,0.6700000166893005,0.1766311079263687,0.6959921717643738,0.3326651155948639,0.6673348546028137
YBL066C,YOL133W,0,1.7448233,712.0,311.0,6657.0,3320.0,0.6699091196060181,0.1765872985124588,0.6959921717643738,0.3327653706073761,0.6672346591949463
YDL198C,YNR032W,1,1.7439036,713.0,310.0,6657.0,3320.0,0.6700000166893005,0.1767914742231369,0.6969696879386902,0.3327653706073761,0.6672346591949463
YLR216C,YOL098C,0,1.7437295,713.0,310.0,6656.0,3321.0,0.6699091196060181,0.1767476499080658,0.6969696879386902,0.3328655958175659,0.6671344041824341
YLR218C,YPL218W,1,1.7432505,714.0,309.0,6656.0,3321.0,0.6700000166893005,0.17695167660713196,0.6979472041130066,0.3328655958175659,0.6671344041824341
YGL136C,YOL026C,0,1.7430516,714.0,309.0,6655.0,3322.0,0.6699091196060181,0.17690782248973846,0.6979472041130066,0.33296582102775574,0.6670341491699219
YIL167W,YBR187W,0,1.7429216,714.0,309.0,6654.0,3323.0,0.6698181629180908,0.17686401307582855,0.6979472041130066,0.33306604623794556,0.6669339537620544
YLR154W-C,YLR442C,0,1.7425836,714.0,309.0,6653.0,3324.0,0.6697272658348083,0.17682020366191864,0.6979472041130066,0.3331662714481354,0.6668336987495422
YLR393W,YBR273C,0,1.7419763,714.0,309.0,6652.0,3325.0,0.6696363687515259,0.17677642405033112,0.6979472041130066,0.3332665264606476,0.6667335033416748
YDR160W,YKL119C,0,1.7414607,714.0,309.0,6651.0,3326.0,0.6695454716682434,0.17673267424106598,0.6979472041130066,0.3333667516708374,0.6666332483291626
YHL040C,YAL028W,0,1.7414204,714.0,309.0,6650.0,3327.0,0.6694545745849609,0.17668893933296204,0.6979472041130066,0.3334669768810272,0.6665330529212952
YOR157C,YGR012W,0,1.7407647,714.0,309.0,6649.0,3328.0,0.6693636178970337,0.1766452193260193,0.6979472041130066,0.33356720209121704,0.666432797908783
YGL020C,YNL100W,1,1.7401232,715.0,308.0,6649.0,3328.0,0.6694545745849609,0.1768488734960556,0.698924720287323,0.33356720209121704,0.666432797908783
YDR301W,YFR031C-A,0,1.7400112,715.0,308.0,6648.0,3329.0,0.6693636178970337,0.17680513858795166,0.698924720287323,0.33366742730140686,0.6663325428962708
YKR042W,YGL030W,0,1.7399281,715.0,308.0,6647.0,3330.0,0.6692727208137512,0.1767614334821701,0.698924720287323,0.3337676525115967,0.6662323474884033
YLR059C,YJL185C,1,1.7397548,716.0,307.0,6647.0,3330.0,0.6693636178970337,0.1769649088382721,0.6999022364616394,0.3337676525115967,0.6662323474884033
YLR128W,YOR022C,0,1.7397473,716.0,307.0,6646.0,3331.0,0.6692727208137512,0.17692117393016815,0.6999022364616394,0.3338679075241089,0.6661320924758911
YLR213C,YDL072C,0,1.7395921,716.0,307.0,6645.0,3332.0,0.6691818237304688,0.1768774688243866,0.6999022364616394,0.3339681327342987,0.6660318970680237
YNR002C,YLR297W,0,1.7394894,716.0,307.0,6644.0,3333.0,0.6690909266471863,0.17683379352092743,0.6999022364616394,0.3340683579444885,0.6659316420555115
YBL058W,YOR071C,0,1.7393104,716.0,307.0,6643.0,3334.0,0.6690000295639038,0.17679011821746826,0.6999022364616394,0.33416858315467834,0.6658313870429993
YGR049W,YEL059C-A,1,1.7391329,717.0,306.0,6643.0,3334.0,0.6690909266471863,0.17699334025382996,0.7008797526359558,0.33416858315467834,0.6658313870429993
YDL134C,YPL103C,0,1.738993,717.0,306.0,6642.0,3335.0,0.6690000295639038,0.1769496500492096,0.7008797526359558,0.33426880836486816,0.6657311916351318
YJL141C,YNL336W,0,1.738113,717.0,306.0,6641.0,3336.0,0.6689090728759766,0.17690598964691162,0.7008797526359558,0.33436906337738037,0.6656309366226196
YCR020W-B,YDL164C,0,1.738067,717.0,306.0,6640.0,3337.0,0.6688181757926941,0.17686235904693604,0.7008797526359558,0.3344692885875702,0.6655307412147522
YNR057C,YNL301C,0,1.7380302,717.0,306.0,6639.0,3338.0,0.6687272787094116,0.17681874334812164,0.7008797526359558,0.33456951379776,0.66543048620224
YLR091W,YBR230C,1,1.7378032,718.0,305.0,6639.0,3338.0,0.6688181757926941,0.17702169716358185,0.7018572688102722,0.33456951379776,0.66543048620224
YFL020C,YML085C,0,1.7367018,718.0,305.0,6638.0,3339.0,0.6687272787094116,0.17697806656360626,0.7018572688102722,0.33466973900794983,0.6653302311897278
YBR058C,YDR529C,0,1.7366427,718.0,305.0,6637.0,3340.0,0.6686363816261292,0.17693445086479187,0.7018572688102722,0.33476996421813965,0.6652300357818604
YNR071C,YAR071W,0,1.7357651,718.0,305.0,6636.0,3341.0,0.6685454249382019,0.17689086496829987,0.7018572688102722,0.33487018942832947,0.6651297807693481
YMR200W,YIL154C,0,1.7347584,718.0,305.0,6635.0,3342.0,0.6684545278549194,0.17684729397296906,0.7018572688102722,0.3349704444408417,0.6650295853614807
YOR211C,YBL103C,1,1.734393,719.0,304.0,6635.0,3342.0,0.6685454249382019,0.17704999446868896,0.7028347849845886,0.3349704444408417,0.6650295853614807
YOL005C,YGR174C,0,1.7341002,719.0,304.0,6634.0,3343.0,0.6684545278549194,0.17700639367103577,0.7028347849845886,0.3350706696510315,0.6649293303489685
YJL130C,YPR098C,0,1.7333242,719.0,304.0,6633.0,3344.0,0.668363630771637,0.17696283757686615,0.7028347849845886,0.3351708948612213,0.6648291349411011
YNL322C,YHR113W,0,1.7327161,719.0,304.0,6632.0,3345.0,0.6682727336883545,0.17691929638385773,0.7028347849845886,0.33527112007141113,0.6647288799285889
YGR192C,YEL030W,0,1.7326097,719.0,304.0,6631.0,3346.0,0.668181836605072,0.1768757700920105,0.7028347849845886,0.33537134528160095,0.6646286249160767
YML131W,YPL096W,0,1.7323773,719.0,304.0,6630.0,3347.0,0.6680908799171448,0.17683227360248566,0.7028347849845886,0.33547157049179077,0.6645284295082092
YDL097C,YNL158W,0,1.7323176,719.0,304.0,6629.0,3348.0,0.6679999828338623,0.176788792014122,0.7028347849845886,0.335571825504303,0.664428174495697
YJL143W,YNL070W,1,1.7323043,720.0,303.0,6629.0,3348.0,0.6680908799171448,0.17699114978313446,0.703812301158905,0.335571825504303,0.664428174495697
YKR042W,YMR122W-A,0,1.7321978,720.0,303.0,6628.0,3349.0,0.6679999828338623,0.17694765329360962,0.703812301158905,0.3356720507144928,0.6643279790878296
YGR285C,YDR400W,0,1.7321303,720.0,303.0,6627.0,3350.0,0.6679090857505798,0.17690417170524597,0.703812301158905,0.3357722759246826,0.6642277240753174
YBR217W,YBL103C,1,1.7316309,721.0,302.0,6627.0,3350.0,0.6679999828338623,0.1771063655614853,0.7047898173332214,0.3357722759246826,0.6642277240753174
YIR026C,YGR023W,0,1.7314664,721.0,302.0,6626.0,3351.0,0.6679090857505798,0.17706286907196045,0.7047898173332214,0.33587250113487244,0.6641274690628052
YGL059W,YFR021W,1,1.731389,722.0,301.0,6626.0,3351.0,0.6679999828338623,0.17726491391658783,0.7057673335075378,0.33587250113487244,0.6641274690628052
YMR051C,YER040W,0,1.7312758,722.0,301.0,6625.0,3352.0,0.6679090857505798,0.1772214025259018,0.7057673335075378,0.33597272634506226,0.6640272736549377
YPL213W,YER133W,0,1.7311424,722.0,301.0,6624.0,3353.0,0.6678181886672974,0.17717792093753815,0.7057673335075378,0.33607298135757446,0.6639270186424255
