Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR151C,YNL217W,0,1.5938568,740.0,291.0,6606.0,3363.0,0.6678181886672974,0.18035583198070526,0.7177497744560242,0.33734577894210815,0.6626542210578918
YDL113C,YOR315W,0,1.593681,740.0,291.0,6605.0,3364.0,0.6677272915840149,0.1803118884563446,0.7177497744560242,0.33744609355926514,0.6625539064407349
YJL100W,YDL236W,0,1.5936275,740.0,291.0,6604.0,3365.0,0.6676363348960876,0.18026795983314514,0.7177497744560242,0.3375464081764221,0.6624535918235779
YLR001C,YPR010C,0,1.5935718,740.0,291.0,6603.0,3366.0,0.6675454378128052,0.18022406101226807,0.7177497744560242,0.3376466929912567,0.6623532772064209
YPR088C,YKL087C,0,1.5933051,740.0,291.0,6602.0,3367.0,0.6674545407295227,0.18018017709255219,0.7177497744560242,0.3377470076084137,0.6622529625892639
YDR098C-A,YDR225W,0,1.593254,740.0,291.0,6601.0,3368.0,0.6673636436462402,0.1801363229751587,0.7177497744560242,0.3378473222255707,0.6621526479721069
YJL198W,YBR302C,0,1.5929407,740.0,291.0,6600.0,3369.0,0.6672727465629578,0.1800924837589264,0.7177497744560242,0.33794763684272766,0.66205233335495
YAL032C,YMR056C,0,1.5928882,740.0,291.0,6599.0,3370.0,0.6671817898750305,0.18004865944385529,0.7177497744560242,0.33804795145988464,0.6619520783424377
YDR204W,YKL110C,0,1.5928563,740.0,291.0,6598.0,3371.0,0.667090892791748,0.18000486493110657,0.7177497744560242,0.3381482660770416,0.6618517637252808
YDR459C,YPR005C,0,1.5927272,740.0,291.0,6597.0,3372.0,0.6669999957084656,0.17996108531951904,0.7177497744560242,0.3382485806941986,0.6617514491081238
YOR230W,YGR238C,0,1.5926136,740.0,291.0,6596.0,3373.0,0.6669090986251831,0.1799173355102539,0.7177497744560242,0.3383488953113556,0.6616511344909668
YHR076W,YDL220C,0,1.5922787,740.0,291.0,6595.0,3374.0,0.6668182015419006,0.17987360060214996,0.7177497744560242,0.3384491801261902,0.6615508198738098
YNL309W,YCL047C,0,1.5919074,740.0,291.0,6594.0,3375.0,0.6667272448539734,0.1798298954963684,0.7177497744560242,0.33854949474334717,0.6614505052566528
YMR017W,YCR058C,0,1.5916084,740.0,291.0,6593.0,3376.0,0.6666363477706909,0.17978620529174805,0.7177497744560242,0.33864980936050415,0.6613501906394958
YMR028W,YGL041C-B,0,1.5915569,740.0,291.0,6592.0,3377.0,0.6665454506874084,0.17974252998828888,0.7177497744560242,0.33875012397766113,0.6612498760223389
YJL164C,YOR353C,0,1.5914029,740.0,291.0,6591.0,3378.0,0.666454553604126,0.1796988844871521,0.7177497744560242,0.3388504385948181,0.6611495614051819
YHR124W,YPR166C,0,1.5910065,740.0,291.0,6590.0,3379.0,0.6663636565208435,0.1796552538871765,0.7177497744560242,0.3389507532119751,0.6610492467880249
YKL181W,YLL054C,0,1.5905395,740.0,291.0,6589.0,3380.0,0.6662726998329163,0.17961165308952332,0.7177497744560242,0.3390510678291321,0.6609489321708679
YKR046C,YHR069C,0,1.5897628,740.0,291.0,6588.0,3381.0,0.6661818027496338,0.1795680671930313,0.7177497744560242,0.33915138244628906,0.6608486175537109
YDR374W-A,YDR333C,0,1.5896388,740.0,291.0,6587.0,3382.0,0.6660909056663513,0.1795244961977005,0.7177497744560242,0.33925166726112366,0.660748302936554
YBR242W,YMR302C,0,1.5895687,740.0,291.0,6586.0,3383.0,0.6660000085830688,0.17948095500469208,0.7177497744560242,0.33935198187828064,0.660647988319397
YBR126W-A,YLR018C,0,1.5894879,740.0,291.0,6585.0,3384.0,0.6659091114997864,0.17943744361400604,0.7177497744560242,0.3394522964954376,0.66054767370224
YJR080C,YIL176C,0,1.5892339,740.0,291.0,6584.0,3385.0,0.6658181548118591,0.17939393222332,0.7177497744560242,0.3395526111125946,0.660447359085083
YCR005C,YLR403W,0,1.5890064,740.0,291.0,6583.0,3386.0,0.6657272577285767,0.17935046553611755,0.7177497744560242,0.3396529257297516,0.6603471040725708
YJL185C,YKL156W,0,1.58876,740.0,291.0,6582.0,3387.0,0.6656363606452942,0.1793069988489151,0.7177497744560242,0.33975324034690857,0.6602467894554138
YPL095C,YGR276C,0,1.5882852,740.0,291.0,6581.0,3388.0,0.6655454635620117,0.17926356196403503,0.7177497744560242,0.33985355496406555,0.6601464748382568
YBR035C,YLR316C,0,1.5875458,740.0,291.0,6580.0,3389.0,0.6654545664787292,0.17922015488147736,0.7177497744560242,0.33995386958122253,0.6600461602210999
YJR110W,YGR169C-C,0,1.5871611,740.0,291.0,6579.0,3390.0,0.665363609790802,0.17917676270008087,0.7177497744560242,0.34005415439605713,0.6599458456039429
YIR019C,YIR017C,0,1.5870337,740.0,291.0,6578.0,3391.0,0.6652727127075195,0.17913338541984558,0.7177497744560242,0.3401544690132141,0.6598455309867859
YJR009C,YNL097C,0,1.5869418,740.0,291.0,6577.0,3392.0,0.6651818156242371,0.17909002304077148,0.7177497744560242,0.3402547836303711,0.6597452163696289
YDR079C-A,YDR105C,0,1.5868977,740.0,291.0,6576.0,3393.0,0.6650909185409546,0.17904669046401978,0.7177497744560242,0.3403550982475281,0.6596449017524719
YOR174W,YIL173W,0,1.5868182,740.0,291.0,6575.0,3394.0,0.6650000214576721,0.17900338768959045,0.7177497744560242,0.34045541286468506,0.6595445871353149
YMR311C,YGR209C,0,1.5867186,740.0,291.0,6574.0,3395.0,0.6649090647697449,0.17896009981632233,0.7177497744560242,0.34055572748184204,0.659444272518158
YNL263C,YLR388W,0,1.5860525,740.0,291.0,6573.0,3396.0,0.6648181676864624,0.1789168268442154,0.7177497744560242,0.340656042098999,0.659343957901001
YDL170W,YGR046W,0,1.5858282,740.0,291.0,6572.0,3397.0,0.6647272706031799,0.17887358367443085,0.7177497744560242,0.340756356716156,0.659243643283844
YNL083W,YBL026W,0,1.5857965,740.0,291.0,6571.0,3398.0,0.6646363735198975,0.1788303554058075,0.7177497744560242,0.3408566415309906,0.659143328666687
YER074W-A,YKL042W,0,1.585617,740.0,291.0,6570.0,3399.0,0.664545476436615,0.17878714203834534,0.7177497744560242,0.3409569561481476,0.65904301404953
YDL113C,YLR091W,1,1.5851499,741.0,290.0,6570.0,3399.0,0.6646363735198975,0.17898550629615784,0.7187196612358093,0.3409569561481476,0.65904301404953
YDL212W,YER129W,0,1.5848223,741.0,290.0,6569.0,3400.0,0.664545476436615,0.17894227802753448,0.7187196612358093,0.34105727076530457,0.658942699432373
YLR337C,YDR348C,0,1.584792,741.0,290.0,6568.0,3401.0,0.6644545197486877,0.17889907956123352,0.7187196612358093,0.34115758538246155,0.6588423848152161
YNL059C,YAL015C,0,1.5845493,741.0,290.0,6567.0,3402.0,0.6643636226654053,0.17885589599609375,0.7187196612358093,0.34125789999961853,0.6587421298027039
YJL044C,YNL258C,0,1.5844928,741.0,290.0,6566.0,3403.0,0.6642727255821228,0.17881274223327637,0.7187196612358093,0.3413582146167755,0.6586418151855469
YAL027W,YNL054W-A,0,1.5842282,741.0,290.0,6565.0,3404.0,0.6641818284988403,0.17876960337162018,0.7187196612358093,0.3414585292339325,0.6585415005683899
YMR085W,YPR120C,0,1.5838436,741.0,290.0,6564.0,3405.0,0.6640909314155579,0.17872647941112518,0.7187196612358093,0.3415588438510895,0.6584411859512329
YBR227C,YDL099W,0,1.58383,741.0,290.0,6563.0,3406.0,0.6639999747276306,0.17868338525295258,0.7187196612358093,0.3416591286659241,0.6583408713340759
YNL294C,YNR052C,0,1.5837425,741.0,290.0,6562.0,3407.0,0.6639090776443481,0.17864030599594116,0.7187196612358093,0.34175944328308105,0.658240556716919
YHR214C-B,YDR046C,0,1.5836188,741.0,290.0,6561.0,3408.0,0.6638181805610657,0.17859725654125214,0.7187196612358093,0.34185975790023804,0.658140242099762
YPL087W,YJL127C-A,0,1.583573,741.0,290.0,6560.0,3409.0,0.6637272834777832,0.1785542219877243,0.7187196612358093,0.341960072517395,0.658039927482605
YAL031C,YIL043C,0,1.5835706,741.0,290.0,6559.0,3410.0,0.6636363863945007,0.17851120233535767,0.7187196612358093,0.342060387134552,0.657939612865448
YDR523C,YHR119W,0,1.5832449,741.0,290.0,6558.0,3411.0,0.6635454297065735,0.17846821248531342,0.7187196612358093,0.342160701751709,0.657839298248291
YOL008W,YGL077C,0,1.5811297,741.0,290.0,6557.0,3412.0,0.663454532623291,0.17842523753643036,0.7187196612358093,0.34226101636886597,0.657738983631134
YKR103W,YPL064C,0,1.5809972,741.0,290.0,6556.0,3413.0,0.6633636355400085,0.1783822774887085,0.7187196612358093,0.34236133098602295,0.657638669013977
YNL279W,YLR264W,0,1.5805608,741.0,290.0,6555.0,3414.0,0.6632727384567261,0.17833934724330902,0.7187196612358093,0.34246164560317993,0.6575383543968201
YDR475C,YNL012W,0,1.5805337,741.0,290.0,6554.0,3415.0,0.6631818413734436,0.17829643189907074,0.7187196612358093,0.3425619304180145,0.6574380397796631
YML064C,YGR031C-A,0,1.5805295,741.0,290.0,6553.0,3416.0,0.6630908846855164,0.17825354635715485,0.7187196612358093,0.3426622450351715,0.6573377251625061
YML039W,YMR204C,0,1.5801206,741.0,290.0,6552.0,3417.0,0.6629999876022339,0.17821067571640015,0.7187196612358093,0.3427625596523285,0.6572374105453491
YLR262C-A,YML025C,0,1.5786109,741.0,290.0,6551.0,3418.0,0.6629090905189514,0.17816783487796783,0.7187196612358093,0.3428628742694855,0.6571370959281921
YLR077W,YLR422W,1,1.5785929,742.0,289.0,6551.0,3418.0,0.6629999876022339,0.17836537957191467,0.7196896076202393,0.3428628742694855,0.6571370959281921
YJR135W-A,YLR008C,1,1.5781986,743.0,288.0,6551.0,3418.0,0.6630908846855164,0.17856284976005554,0.7206595540046692,0.3428628742694855,0.6571370959281921
YOR292C,YFR055W,0,1.5781773,743.0,288.0,6550.0,3419.0,0.6629999876022339,0.17851994931697845,0.7206595540046692,0.34296318888664246,0.6570368409156799
YCR094W,YNL129W,0,1.5781235,743.0,288.0,6549.0,3420.0,0.6629090905189514,0.17847706377506256,0.7206595540046692,0.34306350350379944,0.656936526298523
YPL175W,YGL194C-A,0,1.5780978,743.0,288.0,6548.0,3421.0,0.662818193435669,0.17843419313430786,0.7206595540046692,0.3431638181209564,0.656836211681366
YBR291C,YDR043C,0,1.5776652,743.0,288.0,6547.0,3422.0,0.6627272963523865,0.17839135229587555,0.7206595540046692,0.3432641327381134,0.656735897064209
YIL122W,YNL024C-A,0,1.577567,743.0,288.0,6546.0,3423.0,0.6626363396644592,0.17834854125976562,0.7206595540046692,0.343364417552948,0.656635582447052
YML032C,YJL127C-A,1,1.5774925,744.0,287.0,6546.0,3423.0,0.6627272963523865,0.17854571342468262,0.7216295003890991,0.343364417552948,0.656635582447052
YGR141W,YLR241W,0,1.5773896,744.0,287.0,6545.0,3424.0,0.6626363396644592,0.1785028725862503,0.7216295003890991,0.343464732170105,0.656535267829895
YNL219C,YNR024W,0,1.5768803,744.0,287.0,6544.0,3425.0,0.6625454425811768,0.17846006155014038,0.7216295003890991,0.34356504678726196,0.656434953212738
YDL183C,YML017W,0,1.576708,744.0,287.0,6543.0,3426.0,0.6624545454978943,0.17841726541519165,0.7216295003890991,0.34366536140441895,0.656334638595581
YMR247W-A,YJR110W,0,1.5765682,744.0,287.0,6542.0,3427.0,0.6623636484146118,0.1783744841814041,0.7216295003890991,0.3437656760215759,0.6562343239784241
YNL021W,YBR057C,0,1.5765376,744.0,287.0,6541.0,3428.0,0.6622727513313293,0.17833173274993896,0.7216295003890991,0.3438659906387329,0.6561340093612671
YPR111W,YCR036W,0,1.5762047,744.0,287.0,6540.0,3429.0,0.6621817946434021,0.178288996219635,0.7216295003890991,0.3439663052558899,0.6560336947441101
YHR133C,YER134C,0,1.5759983,744.0,287.0,6539.0,3430.0,0.6620908975601196,0.17824628949165344,0.7216295003890991,0.3440666198730469,0.6559333801269531
YLR160C,YLR369W,0,1.5759213,744.0,287.0,6538.0,3431.0,0.6620000004768372,0.17820359766483307,0.7216295003890991,0.34416690468788147,0.6558330655097961
YGR172C,YHR198C,0,1.5758765,744.0,287.0,6537.0,3432.0,0.6619091033935547,0.1781609207391739,0.7216295003890991,0.34426721930503845,0.6557327508926392
YOL054W,YML078W,0,1.575526,744.0,287.0,6536.0,3433.0,0.6618182063102722,0.1781182736158371,0.7216295003890991,0.34436753392219543,0.6556324362754822
YGL055W,YCL019W,0,1.575406,744.0,287.0,6535.0,3434.0,0.661727249622345,0.1780756413936615,0.7216295003890991,0.3444678485393524,0.6555321216583252
YJR100C,YLR355C,1,1.5751351,745.0,286.0,6535.0,3434.0,0.6618182063102722,0.1782723069190979,0.722599446773529,0.3444678485393524,0.6555321216583252
YLL003W,YLR329W,0,1.575012,745.0,286.0,6534.0,3435.0,0.661727249622345,0.1782296597957611,0.722599446773529,0.3445681631565094,0.655431866645813
YDR499W,YFL005W,0,1.5748615,745.0,286.0,6533.0,3436.0,0.6616363525390625,0.1781870424747467,0.722599446773529,0.3446684777736664,0.655331552028656
YGR231C,YPR116W,1,1.574642,746.0,285.0,6533.0,3436.0,0.661727249622345,0.17838354408740997,0.7235693335533142,0.3446684777736664,0.655331552028656
YML030W,YDL059C,1,1.574077,747.0,284.0,6533.0,3436.0,0.6618182063102722,0.17857997119426727,0.7245392799377441,0.3446684777736664,0.655331552028656
YHR004C,YHR105W,0,1.573493,747.0,284.0,6532.0,3437.0,0.661727249622345,0.1785372793674469,0.7245392799377441,0.34476879239082336,0.655231237411499
YAL012W,YGL137W,0,1.5734061,747.0,284.0,6531.0,3438.0,0.6616363525390625,0.1784946173429489,0.7245392799377441,0.34486910700798035,0.655130922794342
YLR034C,YPL178W,0,1.5732617,747.0,284.0,6530.0,3439.0,0.66154545545578,0.17845198512077332,0.7245392799377441,0.34496939182281494,0.6550306081771851
YMR073C,YCR080W,0,1.5731398,747.0,284.0,6529.0,3440.0,0.6614545583724976,0.1784093677997589,0.7245392799377441,0.3450697064399719,0.6549302935600281
YDL123W,YBR135W,0,1.5729133,747.0,284.0,6528.0,3441.0,0.6613636612892151,0.1783667653799057,0.7245392799377441,0.3451700210571289,0.6548299789428711
YJL208C,YNL023C,0,1.5727668,747.0,284.0,6527.0,3442.0,0.6612727046012878,0.17832417786121368,0.7245392799377441,0.3452703356742859,0.6547296643257141
YOR221C,YLR265C,0,1.5727376,747.0,284.0,6526.0,3443.0,0.6611818075180054,0.17828162014484406,0.7245392799377441,0.34537065029144287,0.6546293497085571
YNR010W,YBR033W,0,1.5727123,747.0,284.0,6525.0,3444.0,0.6610909104347229,0.17823907732963562,0.7245392799377441,0.34547096490859985,0.6545290350914001
YOL065C,YNL113W,0,1.5722779,747.0,284.0,6524.0,3445.0,0.6610000133514404,0.17819656431674957,0.7245392799377441,0.34557127952575684,0.6544287204742432
YJL127C-A,YDL100C,0,1.5721719,747.0,284.0,6523.0,3446.0,0.660909116268158,0.17815406620502472,0.7245392799377441,0.3456715941429138,0.6543284058570862
YGR123C,YGR204W,0,1.5720385,747.0,284.0,6522.0,3447.0,0.6608181595802307,0.17811158299446106,0.7245392799377441,0.3457718789577484,0.6542280912399292
YHR160C,YHR100C,0,1.57172,747.0,284.0,6521.0,3448.0,0.6607272624969482,0.1780691295862198,0.7245392799377441,0.3458721935749054,0.6541277766227722
YGL187C,YOR322C,0,1.570752,747.0,284.0,6520.0,3449.0,0.6606363654136658,0.1780266910791397,0.7245392799377441,0.3459725081920624,0.6540274620056152
YMR059W,YOL067C,0,1.5706594,747.0,284.0,6519.0,3450.0,0.6605454683303833,0.17798426747322083,0.7245392799377441,0.34607282280921936,0.6539271473884583
YAL033W,YBL066C,0,1.5706301,747.0,284.0,6518.0,3451.0,0.6604545712471008,0.17794187366962433,0.7245392799377441,0.34617313742637634,0.653826892375946
YDR078C,YOL042W,0,1.5697471,747.0,284.0,6517.0,3452.0,0.6603636145591736,0.17789949476718903,0.7245392799377441,0.3462734520435333,0.6537265777587891
YKR065C,YBR192W,1,1.569321,748.0,283.0,6517.0,3452.0,0.6604545712471008,0.1780952364206314,0.7255092263221741,0.3462734520435333,0.6537265777587891
YMR263W,YDR524C-B,0,1.5692629,748.0,283.0,6516.0,3453.0,0.6603636145591736,0.1780528426170349,0.7255092263221741,0.3463737666606903,0.6536262631416321
YKL224C,YJL133C-A,0,1.5691668,748.0,283.0,6515.0,3454.0,0.6602727174758911,0.1780104786157608,0.7255092263221741,0.3464740812778473,0.6535259485244751
YEL015W,YDL121C,0,1.5687512,748.0,283.0,6514.0,3455.0,0.6601818203926086,0.1779681146144867,0.7255092263221741,0.3465743660926819,0.6534256339073181
YOL013C,YDL121C,0,1.5687051,748.0,283.0,6513.0,3456.0,0.6600909233093262,0.17792578041553497,0.7255092263221741,0.34667468070983887,0.6533253192901611
YDR444W,YBR122C,0,1.5678321,748.0,283.0,6512.0,3457.0,0.6600000262260437,0.17788347601890564,0.7255092263221741,0.34677499532699585,0.6532250046730042
YNL039W,YCR070W,0,1.5677017,748.0,283.0,6511.0,3458.0,0.6599090695381165,0.1778411865234375,0.7255092263221741,0.34687530994415283,0.6531246900558472
YGR099W,YLR188W,0,1.5676523,748.0,283.0,6510.0,3459.0,0.659818172454834,0.17779891192913055,0.7255092263221741,0.3469756245613098,0.6530243754386902
YBR108W,YAR010C,0,1.5675858,748.0,283.0,6509.0,3460.0,0.6597272753715515,0.1777566522359848,0.7255092263221741,0.3470759391784668,0.6529240608215332
YPL191C,YGR048W,0,1.5666063,748.0,283.0,6508.0,3461.0,0.659636378288269,0.17771442234516144,0.7255092263221741,0.3471762537956238,0.6528237462043762
YGR161C-D,YDL222C,0,1.5663459,748.0,283.0,6507.0,3462.0,0.6595454812049866,0.17767220735549927,0.7255092263221741,0.34727656841278076,0.6527234315872192
YDR040C,YAL068C,0,1.5662843,748.0,283.0,6506.0,3463.0,0.6594545245170593,0.17763002216815948,0.7255092263221741,0.34737688302993774,0.6526231169700623
YFL054C,YGR169C-A,0,1.5660366,748.0,283.0,6505.0,3464.0,0.6593636274337769,0.1775878369808197,0.7255092263221741,0.34747716784477234,0.6525228023529053
YPL208W,YPL240C,0,1.5660315,748.0,283.0,6504.0,3465.0,0.6592727303504944,0.1775456964969635,0.7255092263221741,0.3475774824619293,0.6524224877357483
YOL127W,YIL042C,0,1.5659735,748.0,283.0,6503.0,3466.0,0.6591818332672119,0.1775035560131073,0.7255092263221741,0.3476777970790863,0.6523221731185913
YMR029C,YMR272W-B,0,1.5658684,748.0,283.0,6502.0,3467.0,0.6590909361839294,0.1774614453315735,0.7255092263221741,0.3477781116962433,0.6522218585014343
YDR065W,YOL100W,0,1.5655845,748.0,283.0,6501.0,3468.0,0.6589999794960022,0.17741934955120087,0.7255092263221741,0.34787842631340027,0.6521216034889221
YER027C,YEL060C,0,1.5654734,748.0,283.0,6500.0,3469.0,0.6589090824127197,0.17737728357315063,0.7255092263221741,0.34797874093055725,0.6520212888717651
YLL054C,YGL166W,0,1.5652968,748.0,283.0,6499.0,3470.0,0.6588181853294373,0.1773352324962616,0.7255092263221741,0.34807905554771423,0.6519209742546082
YHR153C,YOR365C,0,1.5647725,748.0,283.0,6498.0,3471.0,0.6587272882461548,0.17729319632053375,0.7255092263221741,0.3481793701648712,0.6518206596374512
YOR142W-A,YGR071C,0,1.5646688,748.0,283.0,6497.0,3472.0,0.6586363911628723,0.1772511899471283,0.7255092263221741,0.3482796549797058,0.6517203450202942
YMR028W,YCL021W-A,0,1.5642161,748.0,283.0,6496.0,3473.0,0.6585454344749451,0.17720919847488403,0.7255092263221741,0.3483799695968628,0.6516200304031372
YHR199C,YOR131C,0,1.5641567,748.0,283.0,6495.0,3474.0,0.6584545373916626,0.17716722190380096,0.7255092263221741,0.3484802842140198,0.6515197157859802
YPR035W,YHR020W,0,1.5640515,748.0,283.0,6494.0,3475.0,0.6583636403083801,0.1771252602338791,0.7255092263221741,0.34858059883117676,0.6514194011688232
YMR020W,YFL052W,0,1.5640067,748.0,283.0,6493.0,3476.0,0.6582727432250977,0.1770833283662796,0.7255092263221741,0.34868091344833374,0.6513190865516663
YCR080W,YNL156C,0,1.5639893,748.0,283.0,6492.0,3477.0,0.6581818461418152,0.1770414263010025,0.7255092263221741,0.3487812280654907,0.6512187719345093
YDR481C,YIL103W,0,1.5639302,748.0,283.0,6491.0,3478.0,0.6580908894538879,0.1769995242357254,0.7255092263221741,0.3488815426826477,0.6511184573173523
YDR534C,YLL055W,0,1.5635489,748.0,283.0,6490.0,3479.0,0.6579999923706055,0.1769576519727707,0.7255092263221741,0.3489818572998047,0.6510181427001953
YKR001C,YDR499W,0,1.563531,748.0,283.0,6489.0,3480.0,0.657909095287323,0.17691579461097717,0.7255092263221741,0.3490821421146393,0.6509178280830383
YLR337C,YKL203C,0,1.5635146,748.0,283.0,6488.0,3481.0,0.6578181982040405,0.17687396705150604,0.7255092263221741,0.34918245673179626,0.6508175134658813
YDL083C,YPL244C,0,1.5630555,748.0,283.0,6487.0,3482.0,0.6577273011207581,0.1768321543931961,0.7255092263221741,0.34928277134895325,0.6507171988487244
YPL057C,YDL139C,0,1.562963,748.0,283.0,6486.0,3483.0,0.6576363444328308,0.17679035663604736,0.7255092263221741,0.34938308596611023,0.6506168842315674
YHR056C,YPR083W,0,1.5626322,748.0,283.0,6485.0,3484.0,0.6575454473495483,0.176748588681221,0.7255092263221741,0.3494834005832672,0.6505166292190552
YHR143W-A,YLR438C-A,0,1.5625058,748.0,283.0,6484.0,3485.0,0.6574545502662659,0.17670682072639465,0.7255092263221741,0.3495837152004242,0.6504163146018982
YOL117W,YDL141W,0,1.5625044,748.0,283.0,6483.0,3486.0,0.6573636531829834,0.17666509747505188,0.7255092263221741,0.3496840298175812,0.6503159999847412
YDR519W,YDR517W,0,1.5622278,748.0,283.0,6482.0,3487.0,0.6572727560997009,0.1766233742237091,0.7255092263221741,0.34978434443473816,0.6502156853675842
YDL076C,YJR131W,0,1.5621587,748.0,283.0,6481.0,3488.0,0.6571817994117737,0.17658168077468872,0.7255092263221741,0.34988462924957275,0.6501153707504272
YDL128W,YKL074C,0,1.56212,748.0,283.0,6480.0,3489.0,0.6570909023284912,0.17654000222682953,0.7255092263221741,0.34998494386672974,0.6500150561332703
YLR403W,YLR186W,0,1.5619074,748.0,283.0,6479.0,3490.0,0.6570000052452087,0.17649835348129272,0.7255092263221741,0.3500852584838867,0.6499147415161133
YDR297W,YPL066W,0,1.5618978,748.0,283.0,6478.0,3491.0,0.6569091081619263,0.17645670473575592,0.7255092263221741,0.3501855731010437,0.6498144268989563
YNL206C,YOR081C,0,1.5615584,748.0,283.0,6477.0,3492.0,0.6568182110786438,0.1764151006937027,0.7255092263221741,0.3502858877182007,0.6497141122817993
YPL095C,YJR131W,0,1.5614748,748.0,283.0,6476.0,3493.0,0.6567272543907166,0.17637349665164948,0.7255092263221741,0.35038620233535767,0.6496137976646423
YML022W,YOL055C,0,1.5614496,748.0,283.0,6475.0,3494.0,0.6566363573074341,0.17633192241191864,0.7255092263221741,0.35048651695251465,0.6495134830474854
YNL148C,YHR074W,0,1.5609444,748.0,283.0,6474.0,3495.0,0.6565454602241516,0.176290363073349,0.7255092263221741,0.35058683156967163,0.6494131684303284
YJL191W,YHL046C,0,1.5607549,748.0,283.0,6473.0,3496.0,0.6564545631408691,0.17624881863594055,0.7255092263221741,0.3506871163845062,0.6493128538131714
YPR109W,YPR125W,0,1.5605783,748.0,283.0,6472.0,3497.0,0.6563636660575867,0.1762073040008545,0.7255092263221741,0.3507874310016632,0.6492125391960144
YDR091C,YEL056W,0,1.5605018,748.0,283.0,6471.0,3498.0,0.6562727093696594,0.17616580426692963,0.7255092263221741,0.3508877456188202,0.6491122245788574
YGL035C,YNL027W,0,1.5604323,748.0,283.0,6470.0,3499.0,0.656181812286377,0.17612431943416595,0.7255092263221741,0.3509880602359772,0.6490119099617004
YBR043C,YPR180W,0,1.5596958,748.0,283.0,6469.0,3500.0,0.6560909152030945,0.17608286440372467,0.7255092263221741,0.35108837485313416,0.6489116549491882
YGL261C,YER175C,0,1.5595073,748.0,283.0,6468.0,3501.0,0.656000018119812,0.17604142427444458,0.7255092263221741,0.35118868947029114,0.6488113403320312
YOR256C,YNL156C,0,1.559465,748.0,283.0,6467.0,3502.0,0.6559090614318848,0.17599999904632568,0.7255092263221741,0.3512890040874481,0.6487110257148743
YBR278W,YGL175C,0,1.5590993,748.0,283.0,6466.0,3503.0,0.6558181643486023,0.17595860362052917,0.7255092263221741,0.3513893187046051,0.6486107110977173
YER059W,YDR034C-C,0,1.5590024,748.0,283.0,6465.0,3504.0,0.6557272672653198,0.17591720819473267,0.7255092263221741,0.3514896035194397,0.6485103964805603
YPR072W,YPL057C,0,1.5583516,748.0,283.0,6464.0,3505.0,0.6556363701820374,0.17587585747241974,0.7255092263221741,0.3515899181365967,0.6484100818634033
YEL038W,YHL025W,0,1.5581285,748.0,283.0,6463.0,3506.0,0.6555454730987549,0.1758345067501068,0.7255092263221741,0.35169023275375366,0.6483097672462463
YLR368W,YKL080W,0,1.5580314,748.0,283.0,6462.0,3507.0,0.6554545164108276,0.17579318583011627,0.7255092263221741,0.35179054737091064,0.6482094526290894
YOR079C,YKL025C,0,1.5579065,748.0,283.0,6461.0,3508.0,0.6553636193275452,0.17575187981128693,0.7255092263221741,0.3518908619880676,0.6481091380119324
YIR006C,YJR155W,0,1.5576885,748.0,283.0,6460.0,3509.0,0.6552727222442627,0.17571058869361877,0.7255092263221741,0.3519911766052246,0.6480088233947754
YGL005C,YPR071W,0,1.5573477,748.0,283.0,6459.0,3510.0,0.6551818251609802,0.175669327378273,0.7255092263221741,0.3520914912223816,0.6479085087776184
YPL091W,YPL228W,0,1.5568036,748.0,283.0,6458.0,3511.0,0.6550909280776978,0.17562808096408844,0.7255092263221741,0.3521918058395386,0.6478081941604614
YCR032W,YPR024W,0,1.5564474,748.0,283.0,6457.0,3512.0,0.6549999713897705,0.17558684945106506,0.7255092263221741,0.35229209065437317,0.6477078795433044
YFR055W,YHL047C,0,1.5563105,748.0,283.0,6456.0,3513.0,0.654909074306488,0.17554564774036407,0.7255092263221741,0.35239240527153015,0.6476075649261475
YHR107C,YJL003W,0,1.5561117,748.0,283.0,6455.0,3514.0,0.6548181772232056,0.17550446093082428,0.7255092263221741,0.35249271988868713,0.6475072503089905
YDR323C,YDL012C,0,1.5557401,748.0,283.0,6454.0,3515.0,0.6547272801399231,0.17546328902244568,0.7255092263221741,0.3525930345058441,0.6474069356918335
YJL061W,YOR140W,0,1.555472,748.0,283.0,6453.0,3516.0,0.6546363830566406,0.17542213201522827,0.7255092263221741,0.3526933491230011,0.6473066210746765
YNL003C,YBR066C,0,1.5553933,748.0,283.0,6452.0,3517.0,0.6545454263687134,0.17538100481033325,0.7255092263221741,0.3527936637401581,0.6472063660621643
YPL212C,YLR138W,0,1.5553156,748.0,283.0,6451.0,3518.0,0.6544545292854309,0.17533989250659943,0.7255092263221741,0.35289397835731506,0.6471060514450073
YGR194C,YMR051C,0,1.5552151,748.0,283.0,6450.0,3519.0,0.6543636322021484,0.175298810005188,0.7255092263221741,0.35299429297447205,0.6470057368278503
YER053C-A,YPR019W,0,1.5551239,748.0,283.0,6449.0,3520.0,0.654272735118866,0.17525772750377655,0.7255092263221741,0.35309460759162903,0.6469054222106934
YDR283C,YBR029C,0,1.5549294,748.0,283.0,6448.0,3521.0,0.6541818380355835,0.1752166748046875,0.7255092263221741,0.3531948924064636,0.6468051075935364
YLR359W,YPL222W,0,1.5548387,748.0,283.0,6447.0,3522.0,0.6540908813476562,0.17517563700675964,0.7255092263221741,0.3532952070236206,0.6467047929763794
