Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YPL048W' 'YAL003W' 1 -1.4733458]
 ['YBR264C' 'YDL185W' 0 -1.5064888]
 ['YER083C' 'YBR185C' 0 -1.5166891]
 ['YHR064C' 'YNR041C' 0 -1.5182537]
 ['YDR046C' 'YDR320C-A' 0 -1.5600808]
 ['YBR264C' 'YER056C-A' 0 -1.6195672]
 ['YBR176W' 'YER044C' 0 -1.6392878]
 ['YKR038C' 'YDR077W' 0 -1.6466899]
 ['YNL129W' 'YER045C' 0 -1.6701062]
 ['YDR231C' 'YGL031C' 0 -1.6848439]
 ['YBR198C' 'YER091C' 0 -1.7139114]
 ['YDL195W' 'YHR070W' 0 -1.7333233]
 ['YLR127C' 'YKR048C' 0 -1.7552202]
 ['YNR050C' 'YLR327C' 0 -1.788374]
 ['YPL194W' 'YDL085W' 0 -1.792697]
 ['YFR032C-A' 'YFL041W' 0 -1.796687]
 ['YNL325C' 'YOL002C' 0 -1.7995936]
 ['YDR341C' 'YDR390C' 0 -1.8017266]
 ['YIL090W' 'YMR292W' 0 -1.8022959]
 ['YNR020C' 'YBL057C' 0 -1.8919576]
 ['YDL166C' 'YIL160C' 0 -1.9074775]
 ['YOR332W' 'YER113C' 0 -1.9289913]
 ['YBR158W' 'YGR123C' 0 -1.9550605]
 ['YHL036W' 'YML048W' 0 -2.0081246]
 ['YPL144W' 'YBL022C' 0 -2.014023]
 ['YLR204W' 'YLL022C' 0 -2.0205832]
 ['YDR347W' 'YNR008W' 0 -2.0249858]
 ['YDR224C' 'YHR013C' 0 -2.059133]
 ['YER114C' 'YCR077C' 0 -2.0762708]
 ['YER091C' 'YLR306W' 0 -2.093682]
 ['YGL210W' 'YPL231W' 0 -2.094834]
 ['YLR414C' 'YDR376W' 0 -2.1297743]
 ['YIL009C-A' 'YDR093W' 0 -2.1309001]
 ['YDR520C' 'YKL179C' 0 -2.164119]
 ['YDR033W' 'YOL072W' 0 -2.178448]
 ['YER082C' 'YPR096C' 0 -2.1866918]
 ['YDR379W' 'YJR045C' 0 -2.207593]
 ['YGR086C' 'YOR242C' 0 -2.2287781]
 ['YGR156W' 'YKL116C' 0 -2.2482812]
 ['YDL205C' 'YLR100W' 0 -2.2883255]
 ['YOR278W' 'YBR092C' 0 -2.3043356]
 ['YCR077C' 'YER012W' 0 -2.310938]
 ['YDR242W' 'YPL159C' 0 -2.361074]
 ['YLR381W' 'YGL084C' 0 -2.37167]
 ['YJR094W-A' 'YBL023C' 0 -2.4289072]
 ['YHR206W' 'YNL292W' 0 -2.4344292]
 ['YDR056C' 'YMR312W' 0 -2.4390726]
 ['YMR292W' 'YMR224C' 0 -2.4400954]
 ['YCR053W' 'YCR010C' 0 -2.453139]
 ['YBR092C' 'YLR438C-A' 0 -2.5311759]
 ['YKR014C' 'YLR147C' 0 -2.53407]
 ['YKL088W' 'YHL036W' 0 -2.578466]
 ['YJL129C' 'YOR043W' 0 -2.5785623]
 ['YPL226W' 'YBR097W' 0 -2.583578]
 ['YDR299W' 'YGL035C' 0 -2.5963655]
 ['YDL030W' 'YGR061C' 0 -2.6284916]
 ['YPR098C' 'YBR245C' 0 -2.6448448]
 ['YOR308C' 'YPL281C' 0 -2.6475658]
 ['YKL100C' 'YOR389W' 0 -2.673214]
 ['YDL190C' 'YNL115C' 0 -2.6803725]
 ['YDL114W' 'YGR037C' 0 -2.6934462]
 ['YGL173C' 'YDR103W' 0 -2.7159538]
 ['YOL067C' 'YDR440W' 0 -2.7404342]
 ['YDR065W' 'YOR240W' 0 -2.764728]
 ['YJR110W' 'YML081C-A' 0 -2.7706444]
 ['YGL021W' 'YOR116C' 0 -2.7923515]
 ['YBR036C' 'YJL153C' 0 -2.796233]
 ['YEL054C' 'YDR387C' 0 -2.7983503]
 ['YOR039W' 'YML070W' 0 -2.8002253]
 ['YLR446W' 'YPR036W' 0 -2.804582]
 ['YOL105C' 'YDR483W' 0 -2.8046117]
 ['YNR022C' 'YMR017W' 0 -2.8299546]
 ['YML040W' 'YBL037W' 0 -2.834581]
 ['YHR039C-B' 'YMR037C' 0 -2.8857274]
 ['YKL017C' 'YOL109W' 0 -2.9165704]
 ['YGR274C' 'YMR292W' 0 -2.9305606]
 ['YCL075W' 'YBR213W' 0 -2.9308727]
 ['YPL106C' 'YBL021C' 0 -2.9611483]
 ['YDR242W' 'YBR012W-A' 0 -2.9684918]
 ['YJR010C-A' 'YNL306W' 0 -2.9720585]
 ['YDR283C' 'YAL035W' 0 -3.0058727]
 ['YPR005C' 'YJR029W' 0 -3.0375392]
 ['YML012W' 'YHR214W-G' 0 -3.0602615]
 ['YNL311C' 'YAR070W-A' 0 -3.0602615]
 ['YGL258W-A' 'YAL062W' 0 -3.0602615]
 ['YDR261W-B' 'YDR507C' 0 -3.0602615]
 ['YBR024W' 'YCL048W-A' 0 -3.0602615]
 ['YDR210W-B' 'YML091C' 0 -3.0639012]
 ['YHR089C' 'YGR274C' 0 -3.0649934]
 ['YPR063C' 'YNL185C' 0 -3.0887427]
 ['YOR061W' 'YLR427W' 0 -3.1107907]
 ['YMR198W' 'YGR158C' 0 -3.1667724]
 ['YJR135W-A' 'YDR252W' 0 -3.169602]
 ['YOL157C' 'YJL062W' 0 -3.1728735]
 ['YIL093C' 'YMR086W' 0 -3.185355]
 ['YNL046W' 'YPR118W' 0 -3.2075477]
 ['YBL010C' 'YER106W' 0 -3.2093399]
 ['YDR013W' 'YPR096C' 0 -3.2123868]
 ['YOR116C' 'YHR167W' 0 -3.215302]
 ['YGR274C' 'YOR240W' 0 -3.2346823]
 ['YCR040W' 'YMR292W' 0 -3.300615]
 ['YOR384W' 'YDR197W' 0 -3.3154545]
 ['YHR160C' 'YFR006W' 0 -3.3219016]
 ['YGL021W' 'YER114C' 0 -3.3559327]
 ['YNL311C' 'YGR184C' 0 -3.3625934]
 ['YMR235C' 'YDR533C' 0 -3.368917]
 ['YMR281W' 'YMR287C' 0 -3.4087563]
 ['YFL002W-A' 'YNL112W' 0 -3.4878688]
 ['YLR172C' 'YJL102W' 1 -3.554618]
 ['YOR036W' 'YOR322C' 0 -3.5823953]
 ['YIR036C' 'YPL269W' 0 -3.5962598]
 ['YER095W' 'YNL136W' 0 -3.6006188]
 ['YOL031C' 'YER030W' 0 -3.6771357]
 ['YKR037C' 'YLR221C' 0 -3.6991277]
 ['YPL068C' 'YER020W' 0 -3.712773]
 ['YBR289W' 'YDR326C' 0 -3.8013332]
 ['YDR326C' 'YGR218W' 0 -3.876001]
 ['YAL043C' 'YDR169C' 0 -3.89474]
 ['YFR008W' 'YPR108W' 0 -3.9305625]
 ['YML104C' 'YNR047W' 0 -3.996484]
 ['YJL102W' 'YPL048W' 1 -4.004821]
 ['YOR288C' 'YMR292W' 0 -4.0063934]
 ['YDR003W' 'YDR103W' 0 -4.0584908]
 ['YGL141W' 'YBL061C' 0 -4.0608864]
 ['YBR156C' 'YDR511W' 0 -4.0911503]
 ['YNR008W' 'YIL150C' 0 -4.141416]
 ['YBR273C' 'YPR168W' 0 -4.5704126]
 ['YLR096W' 'YOR070C' 0 -4.585208]
 ['YOR386W' 'YDL146W' 0 -4.643603]
 ['YOR315W' 'YKR104W' 0 -4.652464]
 ['YJR022W' 'YDR376W' 0 -4.7877293]
 ['YOR174W' 'YDR055W' 0 -4.9209905]
 ['YNL210W' 'YDL019C' 0 -4.927327]
 ['YBR050C' 'YJL073W' 0 -5.082594]
 ['YAR018C' 'YPL155C' 0 -5.508494]
 ['YOL065C' 'YJL073W' 0 -5.786668]
 ['YJR097W' 'YJL102W' 1 -5.8250513]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YDR341C' 'YIL078W']
 ['YDR341C' 'YPR047W']
 ['YDR341C' 'YPL160W']
 ['YDR341C' 'YPR081C']
 ['YDR341C' 'YHR011W']]
[['YOR348C' 'YDR101C']
 ['YDL136W' 'YJR068W']
 ['YOR391C' 'YPR019W']
 ['YNL206C' 'YGL205W']
 ['YBR041W' 'YHR089C']]
Sorted Data: [['YIL078W' 'YPL160W' 1 3.361332]
 ['YOR182C' 'YGR162W' 0 3.3362856]
 ['YDR418W' 'YHR013C' 0 2.4858212]
 ['YPR047W' 'YHR011W' 1 2.3901782]
 ['YDR341C' 'YIL078W' 1 1.5483547]
 ['YPR047W' 'YPL160W' 1 1.2122544]
 ['YHL032C' 'YJL190C' 0 1.1780359]
 ['YAL010C' 'YOR369C' 0 0.8895112]
 ['YPL160W' 'YHR011W' 1 0.81951153]
 ['YIL078W' 'YPR047W' 1 0.80657184]
 ['YDR341C' 'YPL160W' 1 0.59854305]
 ['YIL078W' 'YHR011W' 1 0.39639413]
 ['YPL194W' 'YER056C-A' 0 0.36758173]
 ['YDL195W' 'YJL109C' 0 0.30775177]
 ['YOR315W' 'YLR441C' 0 0.20125425]
 ['YBL024W' 'YKL173W' 0 0.19957161]
 ['YDR012W' 'YNL098C' 0 0.14077747]
 ['YHR206W' 'YGL211W' 0 0.054620624]
 ['YKL179C' 'YPL090C' 0 0.050828815]
 ['YDR341C' 'YPR047W' 1 0.042984247]
 ['YDL192W' 'YOL005C' 0 -0.016532302]
 ['YDR341C' 'YHR011W' 1 -0.0332402]
 ['YOR347C' 'YBR299W' 0 -0.1726594]
 ['YML018C' 'YPR016C' 0 -0.20601213]
 ['YLL011W' 'YJL065C' 0 -0.22395313]
 ['YFR037C' 'YER044C' 0 -0.2616583]
 ['YOL117W' 'YAL003W' 0 -0.30850542]
 ['YER070W' 'YNL061W' 0 -0.3726864]
 ['YMR297W' 'YDR169C' 0 -0.37762082]
 ['YBR041W' 'YHR089C' 0 -0.44932818]
 ['YLR201C' 'YDR231C' 0 -0.5084175]
 ['YGL135W' 'YBR055C' 0 -0.52456105]
 ['YIL078W' 'YPR081C' 1 -0.55282235]
 ['YOR315W' 'YCR077C' 0 -0.61472225]
 ['YOR348C' 'YDR101C' 0 -0.6312479]
 ['YDR046C' 'YDR524C' 0 -0.6728431]
 ['YDR238C' 'YDR120C' 0 -0.6770045]
 ['YIL112W' 'YNL135C' 0 -0.6801127]
 ['YDR341C' 'YPR081C' 1 -0.7353549]
 ['YNR040W' 'YEL021W' 0 -0.75085044]
 ['YBL093C' 'YML113W' 0 -0.79262984]
 ['YPL022W' 'YDR047W' 0 -0.8124499]
 ['YML077W' 'YOR150W' 0 -0.87299806]
 ['YGL120C' 'YPL068C' 0 -0.8928377]
 ['YHR153C' 'YDL192W' 0 -0.8939254]
 ['YBR036C' 'YBR092C' 0 -1.0022892]
 ['YML113W' 'YJR126C' 0 -1.0139856]
 ['YLR127C' 'YLR287C-A' 0 -1.0480189]
 ['YGR026W' 'YBR207W' 0 -1.0495558]
 ['YCR096C' 'YBR164C' 0 -1.0695678]
 ['YPL022W' 'YPR036W' 0 -1.1344936]
 ['YML104C' 'YGL168W' 0 -1.1365747]
 ['YFL047W' 'YCL031C' 0 -1.1427535]
 ['YEL054C' 'YEL058W' 0 -1.1668773]
 ['YBR022W' 'YNL098C' 0 -1.1802806]
 ['YFR037C' 'YNL244C' 0 -1.1925814]
 ['YDR495C' 'YPR096C' 0 -1.2060564]
 ['YLR414C' 'YPL101W' 0 -1.2103256]
 ['YDL205C' 'YDL110C' 0 -1.229389]
 ['YDL130W' 'YPL089C' 0 -1.2366462]
 ['YLL062C' 'YBR012W-B' 0 -1.2393984]
 ['YPR047W' 'YPR081C' 1 -1.2892067]
 ['YMR264W' 'YML043C' 0 -1.2930425]
 ['YDR170W-A' 'YML124C' 0 -1.2989948]
 ['YHR067W' 'YDR115W' 0 -1.3039963]
 ['YML018C' 'YJR013W' 0 -1.3114897]
 ['YLR212C' 'YGL059W' 0 -1.3240817]
 ['YKL198C' 'YDR034C-C' 0 -1.3427695]
 ['YOL127W' 'YHL009W-B' 0 -1.3438144]
 ['YPR158C-D' 'YCL075W' 0 -1.346527]
 ['YDR440W' 'YGL258W-A' 0 -1.347859]
 ['YER159C-A' 'YDR421W' 0 -1.347859]
 ['YDR448W' 'YPR042C' 0 -1.3590095]
 ['YJL008C' 'YOR044W' 0 -1.3972152]
 ['YNL128W' 'YAR010C' 0 -1.400716]
 ['YLR154C' 'YDR158W' 0 -1.4065341]
 ['YIR036C' 'YGR194C' 0 -1.408538]
 ['YJL044C' 'YNL098C' 0 -1.4388912]
 ['YPL160W' 'YPR081C' 1 -1.4538945]
 ['YDL136W' 'YJR068W' 0 -1.4554489]
 ['YOR278W' 'YER153C' 0 -1.4792749]
 ['YKL089W' 'YNL280C' 0 -1.4920216]
 ['YOR391C' 'YDR362C' 0 -1.4951763]
 ['YNL158W' 'YML063W' 0 -1.4992803]
 ['YFL036W' 'YBL010C' 0 -1.5216599]
 ['YKL088W' 'YIL084C' 0 -1.524809]
 ['YGR047C' 'YHR160C' 0 -1.5735884]
 ['YOR384W' 'YMR026C' 0 -1.5989616]
 ['YOR391C' 'YPR019W' 0 -1.6365234]
 ['YFL004W' 'YIL145C' 0 -1.6391232]
 ['YIR002C' 'YPL028W' 0 -1.6920642]
 ['YCR009C' 'YJL101C' 0 -1.6991494]
 ['YOL092W' 'YIL138C' 0 -1.7141378]
 ['YML043C' 'YDL056W' 0 -1.716944]
 ['YHR031C' 'YIR009W' 0 -1.7203983]
 ['YNL291C' 'YNL310C' 0 -1.7233307]
 ['YOR278W' 'YJR135C' 0 -1.7450953]
 ['YOL007C' 'YKL164C' 0 -1.7488494]
 ['YNL086W' 'YLR212C' 0 -1.7553145]
 ['YJR145C' 'YOR014W' 0 -1.7589358]
 ['YMR256C' 'YKR030W' 0 -1.7725688]
 ['YGR241C' 'YLR154C' 0 -1.7725794]
 ['YHR052W' 'YMR023C' 0 -1.779482]
 ['YDR038C' 'YDL095W' 0 -1.8038374]
 ['YDL136W' 'YBR160W' 0 -1.8057314]
 ['YER110C' 'YNR047W' 0 -1.8107594]
 ['YDL120W' 'YDR047W' 0 -1.8193365]
 ['YOL030W' 'YKL108W' 0 -1.8255847]
 ['YML104C' 'YNL091W' 0 -1.8317462]
 ['YGR058W' 'YML005W' 0 -1.8401388]
 ['YKR061W' 'YML048W' 0 -1.8415508]
 ['YNL206C' 'YGL205W' 0 -1.8576901]
 ['YIL004C' 'YPR005C' 0 -1.8606176]
 ['YDR242W' 'YNR001C' 0 -1.8614403]
 ['YJR013W' 'YDR118W' 0 -1.8748733]
 ['YLR450W' 'YGR286C' 0 -1.9048142]
 ['YDR242W' 'YEL002C' 0 -1.9503889]
 ['YJL170C' 'YJL097W' 0 -1.955595]
 ['YGR058W' 'YOR181W' 0 -1.9644879]
 ['YCR004C' 'YPL172C' 0 -1.9704479]
 ['YLR078C' 'YLR265C' 0 -1.9960192]
 ['YLR276C' 'YDR298C' 0 -2.0196996]
 ['YDL069C' 'YDL006W' 0 -2.0296612]
 ['YLR032W' 'YBL022C' 0 -2.0455253]
 ['YGL168W' 'YIR002C' 0 -2.1103442]
 ['YDL099W' 'YKR104W' 0 -2.1463518]
 ['YLR266C' 'YBR185C' 0 -2.1720982]
 ['YPL271W' 'YGR200C' 0 -2.1920962]
 ['YBR166C' 'YOR396W' 0 -2.2042096]
 ['YDR532C' 'YJL008C' 0 -2.2207422]
 ['YOL092W' 'YNL015W' 0 -2.2907207]
 ['YNL007C' 'YOR306C' 0 -2.2984939]
 ['YLR238W' 'YDR283C' 0 -2.314578]
 ['YER036C' 'YPR032W' 0 -2.3173237]
 ['YNL218W' 'YML115C' 0 -2.4102774]
 ['YNL166C' 'YNR001C' 0 -2.4122021]
 ['YGL161C' 'YDR139C' 0 -2.4428341]
 ['YKR050W' 'YOR211C' 0 -2.4942741]
 ['YDR440W' 'YKL100C' 0 -2.5115178]
 ['YFR041C' 'YDL006W' 0 -2.524571]
 ['YDR231C' 'YJL101C' 0 -2.5453045]
 ['YDR448W' 'YOR036W' 0 -2.5842009]
 ['YNL185C' 'YNL012W' 0 -2.6492248]
 ['YBL057C' 'YOR217W' 0 -2.6607223]
 ['YJR097W' 'YDR031W' 0 -2.6906128]
 ['YOL100W' 'YGR101W' 0 -2.724914]
 ['YER070W' 'YBR105C' 0 -2.7731392]
 ['YGL191W' 'YDR117C' 0 -2.7923985]
 ['YBR041W' 'YPL060W' 0 -2.808578]
 ['YDR425W' 'YPL143W' 0 -2.8118684]
 ['YNL311C' 'YDR247W' 0 -2.8193636]
 ['YBR166C' 'YCR054C' 0 -2.8361]
 ['YML129C' 'YDR054C' 0 -2.8545756]
 ['YPR005C' 'YIL039W' 0 -2.8629744]
 ['YMR298W' 'YBR055C' 0 -2.8705006]
 ['YJR076C' 'YGL095C' 0 -2.9390635]
 ['YIL155C' 'YDR483W' 0 -2.9572122]
 ['YPL031C' 'YKL109W' 0 -3.1391084]
 ['YBL106C' 'YDR313C' 0 -3.24994]
 ['YDR238C' 'YBR273C' 0 -3.3451233]
 ['YBR273C' 'YJR060W' 0 -3.3925924]
 ['YNR027W' 'YDR511W' 0 -3.4055717]
 ['YMR100W' 'YLR439W' 0 -3.5644164]
 ['YJL048C' 'YIL039W' 0 -3.6231954]
 ['YPR081C' 'YHR011W' 1 -3.9062066]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YPL106C' 'YDL229W']
 ['YPL106C' 'YGL128C']
 ['YPL106C' 'YLR090W']
 ['YPL106C' 'YML094W']
 ['YPL106C' 'YBL075C']]
[['YJL102W' 'YBR030W']
 ['YKL011C' 'YGL039W']
 ['YMR221C' 'YOR211C']
 ['YKL143W' 'YPR096C']
 ['YOR182C' 'YNL146W']]
Sorted Data: [['YBL078C' 'YGR189C' 0 6.556706]
 ['YBL075C' 'YNL135C' 1 6.501808]
 ['YBL075C' 'YJR045C' 1 6.450203]
 ...
 ['YDL069C' 'YHR172W' 0 -1.0339311]
 ['YHR031C' 'YIL150C' 0 -1.034141]
 ['YOL105C' 'YBL074C' 0 -1.0477518]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YJL106W' 'YKL198C']
 ['YAR019C' 'YPL026C']
 ['YOL100W' 'YBR160W']
 ['YDL101C' 'YDR523C']
 ['YDL017W' 'YLR079W']]
[['YDR531W' 'YDR014W']
 ['YOL018C' 'YBR009C']
 ['YLR192C' 'YGR218W']
 ['YLR373C' 'YER159C-A']
 ['YJR033C' 'YOL056W']]
Sorted Data: [['YBR296C' 'YDL110C' 0 6.149631]
 ['YBL075C' 'YBR030W' 0 6.033181]
 ['YKL199C' 'YKL198C' 1 5.6020007]
 ...
 ['YIL070C' 'YNL306W' 0 -0.24667859]
 ['YMR142C' 'YPR132W' 0 -0.29402637]
 ['YPR132W' 'YER131W' 0 -0.6143234]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YDR481C' 'YMR036C']
 ['YDR481C' 'YFR003C']
 ['YDR481C' 'YER133W']
 ['YDR481C' 'YDL006W']
 ['YDR481C' 'YNL128W']]
[['YJR029W' 'YMR223W']
 ['YNL291C' 'YDR265W']
 ['YIL034C' 'YMR311C']
 ['YIL111W' 'YPR184W']
 ['YER096W' 'YDR086C']]
Sorted Data: [['YKL156W' 'YPL123C' 0 3.887936]
 ['YML048W' 'YPL123C' 0 3.0996242]
 ['YKL181W' 'YLR327C' 0 3.0357256]
 ...
 ['YNL306W' 'YGL040C' 0 -2.0259867]
 ['YAL034W-A' 'YJR022W' 0 -2.0553892]
 ['YMR098C' 'YML009C' 0 -2.1995287]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YAL023C' 'YKR061W']
 ['YAL023C' 'YBR205W']
 ['YAL023C' 'YJR143C']
 ['YAL023C' 'YBL020W']
 ['YAL023C' 'YOR067C']]
[['YER086W' 'YCR004C']
 ['YOR167C' 'YHR025W']
 ['YER095W' 'YNL096C']
 ['YLR214W' 'YBR156C']
 ['YFL041W' 'YDR297W']]
Sorted Data: [['YHR147C' 'YNR001C' 0 3.0287912]
 ['YIL125W' 'YDR322W' 0 2.472136]
 ['YDR224C' 'YLL001W' 0 2.4378393]
 ...
 ['YDL210W' 'YML027W' 0 -1.5085361]
 ['YGL251C' 'YDR380W' 0 -1.56958]
 ['YOL077C' 'YMR303C' 0 -1.6513437]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YMR006C' 'YOR221C']
 ['YJR110W' 'YBR035C']
 ['YLR099C' 'YOL147C']
 ['YNL158W' 'YJL097W']
 ['YPL103C' 'YOL147C']]
[['YIL070C' 'YPL022W']
 ['YOL092W' 'YKL010C']
 ['YMR056C' 'YDR320C']
 ['YPL106C' 'YNL207W']
 ['YLR283W' 'YJL080C']]
Sorted Data: [['YBR296C' 'YOR348C' 0 8.751094]
 ['YHR092C' 'YLR327C' 0 8.173732]
 ['YLR142W' 'YFL036W' 0 8.076226]
 ...
 ['YKL108W' 'YAL035W' 0 1.9618646]
 ['YGR058W' 'YMR247C' 0 1.9607682]
 ['YMR080C' 'YNL206C' 0 1.897856]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YDL210W' 'YKR050W']
 ['YOR381W' 'YOR270C']
 ['YDL120W' 'YJR121W']
 ['YPL060W' 'YGR191W']
 ['YDR456W' 'YPR021C']]
[['YDR424C' 'YIL051C']
 ['YBR087W' 'YML115C']
 ['YLR015W' 'YHR181W']
 ['YER113C' 'YPL123C']
 ['YJL165C' 'YBL082C']]
Sorted Data: [['YLR142W' 'YDR046C' 0 13.165]
 ['YLR214W' 'YOR348C' 1 9.444481]
 ['YOR348C' 'YPL271W' 1 9.437122]
 ...
 ['YKL089W' 'YER113C' 0 -0.13166142]
 ['YDR120C' 'YDR101C' 0 -0.18010187]
 ['YNL207W' 'YIL026C' 0 -0.3814757]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YMR088C' 'YDL210W']
 ['YMR088C' 'YOR348C']
 ['YMR088C' 'YEL064C']
 ['YMR088C' 'YDR046C']
 ['YMR088C' 'YCL069W']]
[['YHR181W' 'YDR362C']
 ['YGL251C' 'YLL035W']
 ['YKL100C' 'YDR318W']
 ['YBR299W' 'YCL057C-A']
 ['YDR121W' 'YDR120C']]
Sorted Data: [['YOR348C' 'YDR046C' 1 9.705875]
 ['YLR343W' 'YBL039C' 0 5.1949987]
 ['YLR142W' 'YHL040C' 0 5.0800266]
 ...
 ['YER131W' 'YHR010W' 0 -2.1569428]
 ['YMR282C' 'YGL040C' 0 -2.2178717]
 ['YNR045W' 'YGR220C' 0 -2.3899837]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YBR041W' 'YDL019C']
 ['YBR041W' 'YER120W']
 ['YBR041W' 'YDR093W']
 ['YBR041W' 'YBL020W']
 ['YBR041W' 'YCR094W']]
[['YDL120W' 'YGR234W']
 ['YDR050C' 'YER126C']
 ['YDR011W' 'YDR524C']
 ['YHR031C' 'YOR337W']
 ['YOR322C' 'YNL091W']]
Sorted Data: [['YLL062C' 'YIR036C' 0 3.12376]
 ['YOL071W' 'YMR303C' 0 2.368221]
 ['YPL028W' 'YPR081C' 0 1.6939294]
 ...
 ['YER068W' 'YBL054W' 0 -1.5950711]
 ['YER056C-A' 'YGL123W' 0 -1.6828594]
 ['YDL166C' 'YDR390C' 0 -1.7089318]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YJR104C' 'YJL165C']
 ['YJR104C' 'YBR036C']
 ['YJR104C' 'YGR029W']
 ['YJR104C' 'YDR270W']
 ['YJR104C' 'YDL120W']]
[['YGR071C' 'YKL017C']
 ['YAR007C' 'YBR030W']
 ['YDR532C' 'YOL139C']
 ['YBR267W' 'YFR005C']
 ['YOL018C' 'YPL089C']]
Sorted Data: [['YLR142W' 'YPL271W' 0 6.243249]
 ['YGR037C' 'YIL136W' 0 5.213716]
 ['YOR348C' 'YBL090W' 0 5.182337]
 ...
 ['YKL089W' 'YOL080C' 0 -1.2818651]
 ['YCL063W' 'YHR129C' 0 -1.302104]
 ['YKL143W' 'YOL077C' 0 -1.3320262]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YNL293W' 'YLR396C']
 ['YNL293W' 'YBL106C']
 ['YNL293W' 'YGL210W']
 ['YNL293W' 'YDL019C']
 ['YNL293W' 'YLR096W']]
[['YBL103C' 'YBR040W']
 ['YGL119W' 'YDR031W']
 ['YPL103C' 'YDR031W']
 ['YBR001C' 'YOR120W']
 ['YFL004W' 'YDR388W']]
Sorted Data: [['YOR076C' 'YOL117W' 0 1.7724401]
 ['YDR479C' 'YHR186C' 0 1.6910998]
 ['YOR384W' 'YDR358W' 0 1.5776755]
 ...
 ['YML054C' 'YPL059W' 0 -4.7264977]
 ['YER091C' 'YGR234W' 0 -4.7352223]
 ['YNL248C' 'YDR101C' 0 -5.5432653]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YCR009C' 'YDL231C']
 ['YCR009C' 'YDR388W']
 ['YCR009C' 'YOR181W']
 ['YCR009C' 'YKR014C']
 ['YCR009C' 'YGL206C']]
[['YDR440W' 'YHL024W']
 ['YDL229W' 'YGR088W']
 ['YHR027C' 'YPL194W']
 ['YKL218C' 'YOR386W']
 ['YCL048W-A' 'YBR097W']]
Sorted Data: [['YDL231C' 'YBR214W' 1 4.2351856]
 ['YBR214W' 'YBR207W' 1 3.9875493]
 ['YCR009C' 'YBR214W' 1 3.878989]
 ...
 ['YLR343W' 'YAL003W' 0 -2.3970823]
 ['YLR343W' 'YDR224C' 0 -2.5187068]
 ['YNL207W' 'YKL143W' 0 -2.6080408]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YOR047C' 'YHR206W']
 ['YOR047C' 'YCR009C']
 ['YOR047C' 'YDR388W']
 ['YOR047C' 'YOR181W']
 ['YOR047C' 'YKL088W']]
[['YER159C-A' 'YPL123C']
 ['YBR286W' 'YHR181W']
 ['YMR100W' 'YAL062W']
 ['YBR040W' 'YDR047W']
 ['YJL170C' 'YGR106C']]
Sorted Data: [['YOR348C' 'YDR077W' 0 7.2926445]
 ['YDR120C' 'YLR327C' 0 6.159285]
 ['YDR481C' 'YJL102W' 0 6.1018906]
 ...
 ['YJL041W' 'YHR167W' 0 -0.6113539]
 ['YDR507C' 'YLL035W' 0 -0.63566947]
 ['YPR166C' 'YBR251W' 0 -0.9122591]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YHR206W' 'YGR029W']
 ['YHR206W' 'YDL166C']
 ['YHR206W' 'YGR088W']
 ['YHR206W' 'YPL091W']
 ['YHR206W' 'YDR011W']]
[['YDR077W' 'YHR186C']
 ['YOR373W' 'YLR147C']
 ['YMR051C' 'YMR045C']
 ['YFL002W-A' 'YJL008C']
 ['YHR215W' 'YPL026C']]
Sorted Data: [['YOR348C' 'YPL028W' 0 9.494474]
 ['YLL062C' 'YOR348C' 0 7.081406]
 ['YPR184W' 'YEL050C' 0 6.8648076]
 ...
 ['YKR038C' 'YCR037C' 0 -1.5581454]
 ['YDR279W' 'YBR245C' 0 -1.5583608]
 ['YDR219C' 'YJR076C' 0 -1.5633562]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YHR031C' 'YLL013C']
 ['YHR031C' 'YJL143W']
 ['YHR031C' 'YCR020C']
 ['YHR031C' 'YOR037W']
 ['YHR031C' 'YGR029W']]
[['YIL126W' 'YJL101C']
 ['YJR110W' 'YOL019W']
 ['YOR179C' 'YOL103W']
 ['YPL269W' 'YBR241C']
 ['YPR063C' 'YER068W']]
Sorted Data: [['YLR304C' 'YML091C' 1 12.6383]
 ['YLR038C' 'YML091C' 1 11.89263]
 ['YDR529C' 'YML091C' 1 11.0497055]
 ...
 ['YBL060W' 'YHR052W' 0 0.04844606]
