GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0061726,mitochondrion disassembly,Biological Process,49,-1.130751067101692,0.0,-1.1993794146635621,0.8338492656169421,5
GO:0030242,autophagy of peroxisome,Biological Process,29,-1.2181818181818171,0.26957831325301207,-1.2261389631507875,0.7846431609232245,1
GO:0031930,mitochondria-nucleus signaling pathway,Biological Process,7,-1.0000000000000002,0.13102119460500963,-1.2589150705645156,0.6959750137857285,1
GO:0016237,lysosomal microautophagy,Biological Process,58,-2.8717760283055003,0.003,-1.324410239961426,0.5015612949294107,2
GO:2001020,regulation of response to DNA damage stimulus,Biological Process,28,-1.3214285714285714,0.15175718849840256,-1.329430334337782,0.5015612949294107,1
GO:0010822,positive regulation of mitochondrion organization,Biological Process,7,-1.0519480519480517,0.0419047619047619,-1.3304862023653083,0.5015612949294107,1
GO:0016578,histone deubiquitination,Biological Process,7,-1.0519480519480517,0.05791505791505792,-1.3308592634884369,0.5015612949294107,1
GO:0006501,C-terminal protein lipidation,Biological Process,6,-1.0641025641025623,0.0,-1.347961299239804,0.5015612949294107,1
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,-1.0921052631578954,0.0,-1.3525888540938265,0.5015612949294107,1
GO:0010992,ubiquitin recycling,Biological Process,13,-1.1408450704225341,0.04655493482309125,-1.3557647352180275,0.5015612949294107,1
GO:0051094,positive regulation of developmental process,Biological Process,13,-1.1408450704225341,0.033807829181494664,-1.3649775112443776,0.5015612949294107,1
GO:0043687,post-translational protein modification,Biological Process,11,-1.1369863013698656,0.0,-1.3661011216955044,0.5015612949294107,1
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,Biological Process,55,-2.6896551724137914,0.004,-1.4092195712496969,0.4062112799630297,2
GO:0050793,regulation of developmental process,Biological Process,52,-2.345506966671016,0.017,-1.4151823003070618,0.4054691110381825,1
GO:0044805,late nucleophagy,Biological Process,17,-0.9769773370599606,0.08536585365853659,-1.449604034769884,0.33467373031766334,1
GO:0034497,protein localization to phagophore assembly site,Biological Process,19,-0.9999999999999982,0.07939508506616257,-1.4877853516605655,0.2576440229897155,2
GO:0007008,outer mitochondrial membrane organization,Biological Process,15,-0.9999999999999986,0.07708333333333334,-1.5008105060604022,0.24790354747021795,2
GO:0044804,autophagy of nucleus,Biological Process,48,-2.027758934288404,0.004,-1.5356237685534795,0.19247667588691908,2
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,39,-1.7999999999999976,0.023001095290251915,-1.5507674886763965,0.18007134685298765,1
GO:0000045,autophagosome assembly,Biological Process,44,-1.708438546281844,0.006,-1.5536117415002688,0.18007134685298765,2
GO:0042157,lipoprotein metabolic process,Biological Process,50,-2.3529411764705834,0.001,-1.5570137322088085,0.18007134685298765,2
GO:0070646,protein modification by small protein removal,Biological Process,44,-1.8499999999999974,0.02,-1.5857646741769904,0.1640833774253394,2
GO:0042158,lipoprotein biosynthetic process,Biological Process,49,-2.2857142857142816,0.0,-1.5864280561570805,0.1640833774253394,2
GO:0006497,protein lipidation,Biological Process,49,-2.2857142857142816,0.0,-1.5864280561570805,0.1640833774253394,2
GO:0008053,mitochondrial fusion,Biological Process,8,-0.9736842105263168,0.022556390977443608,-1.6034741895826405,0.1640833774253394,2
GO:1905037,autophagosome organization,Biological Process,45,-1.8439434061449926,0.001,-1.6660052980481754,0.1640833774253394,3
GO:0034727,piecemeal microautophagy of the nucleus,Biological Process,42,-1.714266870796342,0.002,-1.7017382706909592,0.1640833774253394,2
GO:0016579,protein deubiquitination,Biological Process,31,-1.3962264150943395,0.02109181141439206,-1.8195524279505688,0.11323162033099143,2
GO:0022603,regulation of anatomical structure morphogenesis,Biological Process,31,-1.3962264150943395,0.0173053152039555,-1.8565133966518783,0.11323162033099143,2
