GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-0.2224727785149001,0.5798319327731093,-0.9369991866641736,0.8005008435634323,9
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,Biological Process,7,-0.4454593238601953,0.5425330812854442,-0.9374457550374905,0.8003604954419559,3
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.1964001382164522,0.5718701700154559,-0.937917299037719,0.7999553644527676,43
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-0.249506925067464,0.5459098497495827,-0.9380368774533965,0.7999553644527676,9
GO:0051348,negative regulation of transferase activity,Biological Process,29,-0.3227337476572948,0.5377532228360957,-0.9391304688034573,0.7986090459640305,5
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,-0.3575287899844957,0.5073529411764706,-0.9412211652749839,0.794611267155722,3
GO:0006449,regulation of translational termination,Biological Process,11,-0.39054468707063267,0.5485074626865671,-0.942596970006639,0.7921576486909734,3
GO:0034728,nucleosome organization,Biological Process,52,-0.2266003846427348,0.5442404006677797,-0.9431261795341467,0.7916649081054908,7
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,-0.29995253983794007,0.5264084507042254,-0.9438109294536658,0.790735934578344,3
GO:0032581,ER-dependent peroxisome organization,Biological Process,9,-0.42475953000471894,0.5211786372007366,-0.9441479550129794,0.7906779294738042,2
GO:0009069,serine family amino acid metabolic process,Biological Process,42,-0.40845891025851927,0.5161290322580645,-0.9446951023316165,0.7901334024296334,2
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,-0.2784628601070892,0.5267857142857143,-0.9458472944760948,0.7882765223965762,6
GO:0051099,positive regulation of binding,Biological Process,13,-0.350782544811658,0.5063520871143375,-0.9462349361724735,0.7880342084623629,4
GO:0061727,methylglyoxal catabolic process to lactate,Biological Process,7,-0.5259287925696646,0.5525291828793775,-0.9462465988455718,0.7880342084623629,3
GO:0035999,tetrahydrofolate interconversion,Biological Process,7,-0.7132352941176544,0.5833333333333334,-0.9463878854802574,0.7880342084623629,1
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.331504173219501,0.5268022181146026,-0.9478178936339443,0.7864415254936122,3
GO:0030466,silent mating-type cassette heterochromatin assembly,Biological Process,56,-0.23279838398612954,0.5233968804159446,-0.9487510563208043,0.7849615612116245,19
GO:0000735,removal of nonhomologous ends,Biological Process,6,-0.4298639638440254,0.50682261208577,-0.9488318699683356,0.7849615612116245,4
GO:0061186,negative regulation of silent mating-type cassette heterochromatin assembly,Biological Process,11,-0.3714250010851975,0.5207956600361664,-0.9492142454945411,0.7849615612116245,2
GO:0009892,negative regulation of metabolic process,Biological Process,550,-0.2200613683506394,0.6359959555106168,-0.9496805057830547,0.7847871161308746,96
GO:0040031,snRNA modification,Biological Process,10,-0.3772525119658712,0.5045207956600362,-0.9498368931753319,0.7847871161308746,5
GO:0070727,cellular macromolecule localization,Biological Process,854,-0.2977924899760948,0.717,-0.9504544889275526,0.7842763503800023,97
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.20284111150551914,0.5971143174250833,-0.9507808277457599,0.7842112912390647,68
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.32324881521096527,0.5130597014925373,-0.950990843584645,0.7842112912390647,5
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,-0.40778635138916164,0.4933837429111531,-0.9517726111840062,0.7831464017144307,1
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,-0.3575287899844957,0.5058823529411764,-0.9519084526900963,0.7831464017144307,3
GO:0051596,methylglyoxal catabolic process,Biological Process,7,-0.5259287925696646,0.5526838966202783,-0.9523577258862399,0.7830943036038064,3
GO:0046487,glyoxylate metabolic process,Biological Process,9,-0.48203598728081776,0.5349716446124764,-0.9534704848088772,0.7811376659356899,2
GO:0030003,cellular cation homeostasis,Biological Process,154,-0.2071858789092919,0.53232462173315,-0.9546757552985292,0.7789617215633716,18
GO:0009068,aspartate family amino acid catabolic process,Biological Process,12,-0.44909074443876484,0.5190114068441065,-0.9558167019717311,0.7769540475084002,2
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-0.214716445130999,0.6194871794871795,-0.9560435179733436,0.7769540475084002,90
GO:0019243,methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,Biological Process,7,-0.5259287925696646,0.538,-0.9573011836035743,0.7748655513074888,3
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,-0.7142857142857219,0.5537525354969574,-0.9577573199200139,0.7744579868821051,1
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,-0.23139798122669905,0.5248618784530387,-0.958436539895272,0.7735843555228741,17
GO:0044271,cellular nitrogen compound biosynthetic process,Biological Process,1500,-0.6588148315020135,0.946,-0.9585721681991772,0.7735843555228741,16
GO:0072350,tricarboxylic acid metabolic process,Biological Process,8,-0.4457161835717127,0.5038910505836576,-0.9586941947032758,0.7735843555228741,2
GO:0051641,cellular localization,Biological Process,1099,-0.378483414569741,0.746,-0.9587920805987746,0.7735843555228741,83
GO:0015693,magnesium ion transport,Biological Process,6,-0.48861428547825875,0.5203883495145631,-0.9594960827649588,0.7735843555228741,3
GO:1902570,protein localization to nucleolus,Biological Process,8,-0.4089005124492317,0.5028142589118199,-0.9602310794069657,0.7727237779031055,1
GO:1904749,regulation of protein localization to nucleolus,Biological Process,8,-0.4089005124492317,0.5028142589118199,-0.9602310794069657,0.7727237779031055,1
GO:0015804,neutral amino acid transport,Biological Process,15,-0.36425032855162887,0.5058365758754864,-0.960356656691296,0.7727237779031055,2
GO:0035435,phosphate ion transmembrane transport,Biological Process,10,-0.43706635812997985,0.4925373134328358,-0.9606140422764223,0.7727237779031055,2
GO:0030041,actin filament polymerization,Biological Process,19,-0.376646834304181,0.5131578947368421,-0.9609954088593671,0.7727237779031055,3
GO:2001057,reactive nitrogen species metabolic process,Biological Process,7,-0.6234227183098857,0.5467775467775468,-0.961290279846761,0.7727237779031055,1
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,-0.6887378701281721,0.953,-0.9623814105472156,0.7718087286891913,21
GO:0045936,negative regulation of phosphate metabolic process,Biological Process,37,-0.2781493805794169,0.5034129692832765,-0.9638025107664051,0.7691736214698494,6
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,-0.6234227183098857,0.5588822355289421,-0.9649329769473346,0.7671411450239769,1
GO:0007231,osmosensory signaling pathway,Biological Process,17,-0.3335332819011448,0.49909255898366606,-0.9652776468945298,0.7670200262360883,4
GO:0009411,response to UV,Biological Process,7,-0.538185643708847,0.5310734463276836,-0.9659473642951588,0.7660428129417404,2
GO:0006810,transport,Biological Process,1384,-0.5747102411206234,0.814,-0.9661006250761731,0.7660428129417404,143
GO:0070786,positive regulation of growth of unicellular organism as a thread of attached cells,Biological Process,17,-0.3147280282530415,0.4972875226039783,-0.9663363660608961,0.7660428129417404,4
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.20754615067512264,0.5308641975308642,-0.9668169288183146,0.7659246765689085,25
GO:0042546,cell wall biogenesis,Biological Process,115,-0.24623192722193432,0.5023474178403756,-0.9679038848000099,0.7639279574593574,9
GO:0019538,protein metabolic process,Biological Process,1589,-0.7753541952344789,0.945,-0.9689440545271021,0.7621023092272694,4
GO:0071702,organic substance transport,Biological Process,956,-0.3575595132794795,0.663,-0.9696483288043463,0.7610344468080931,103
GO:0034316,negative regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,8,-0.48653000656345,0.4941860465116279,-0.9707195794805448,0.7590855704886508,3
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,-0.2664560615150022,0.5115961800818554,-0.9712841067766091,0.7583129168719115,9
GO:0000425,pexophagy,Biological Process,6,-0.48533939750707894,0.49355432780847147,-0.9714219478088659,0.7583129168719115,3
GO:0006895,Golgi to endosome transport,Biological Process,25,-0.3114065805620731,0.48363636363636364,-0.9716321617927275,0.7583129168719115,4
GO:0016311,dephosphorylation,Biological Process,91,-0.24012482460054915,0.5181518151815182,-0.9718182726928916,0.7583129168719115,14
GO:0016053,organic acid biosynthetic process,Biological Process,197,-0.266843076372962,0.5041899441340782,-0.9737050426320926,0.7549737259096793,9
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,-0.48861428547825875,0.4854368932038835,-0.9739753218537233,0.7549516322864407,3
GO:0051234,establishment of localization,Biological Process,1429,-0.6080518509504957,0.765,-0.9740024513985573,0.7549516322864407,143
GO:0034644,cellular response to UV,Biological Process,6,-0.5378793397762833,0.5202952029520295,-0.974212796006172,0.7549516322864407,2
GO:0000045,autophagosome assembly,Biological Process,44,-0.28707380539553135,0.4829443447037702,-0.975072274430976,0.754273475893382,7
GO:1905037,autophagosome organization,Biological Process,45,-0.28739163229229536,0.4829443447037702,-0.9751265511668477,0.754273475893382,7
GO:0071450,cellular response to oxygen radical,Biological Process,9,-0.4114076015524241,0.4812734082397004,-0.9760375185149662,0.7532895246183131,3
GO:1902116,negative regulation of organelle assembly,Biological Process,6,-0.4875422143546708,0.4980694980694981,-0.9773118275873212,0.7506808461000409,3
GO:0016072,rRNA metabolic process,Biological Process,350,-0.19945633613968414,0.5420991926182238,-0.9773879897153275,0.7506808461000409,73
GO:0007018,microtubule-based movement,Biological Process,24,-0.3172842515013958,0.4649122807017544,-0.9782283597353406,0.749591378399647,6
GO:0061024,membrane organization,Biological Process,237,-0.22424705551607996,0.49817739975698666,-0.9783411011974724,0.749591378399647,17
GO:1903504,regulation of mitotic spindle checkpoint,Biological Process,7,-0.4454593238601953,0.47307692307692306,-0.9796581525725488,0.7473110807568264,3
GO:1901977,negative regulation of cell cycle checkpoint,Biological Process,6,-0.5372818439287179,0.49903660886319845,-0.9797839743809562,0.7473110807568264,2
GO:0071453,cellular response to oxygen levels,Biological Process,8,-0.6404550530430693,0.5320388349514563,-0.9807414449494205,0.7458229657518809,1
GO:0044273,sulfur compound catabolic process,Biological Process,14,-0.5622957223797755,0.5224171539961013,-0.9813725891997543,0.7448302305721023,2
GO:0015802,basic amino acid transport,Biological Process,18,-0.4266032199727346,0.48623853211009177,-0.982023250722959,0.743864373935317,2
GO:0045859,regulation of protein kinase activity,Biological Process,71,-0.24022980217100087,0.49029126213592233,-0.9827674409862595,0.7426174293374666,16
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,-0.23274349529873573,0.49867021276595747,-0.9829166880136753,0.7426174293374666,18
GO:0044248,cellular catabolic process,Biological Process,856,-0.3271349653080299,0.56,-0.984372389366684,0.7397939899902433,103
GO:1901264,carbohydrate derivative transport,Biological Process,46,-0.2579241647093002,0.48013245033112584,-0.9844234801438589,0.7397939899902433,14
GO:0030307,positive regulation of cell growth,Biological Process,14,-0.3264843940338494,0.47572815533980584,-0.9846656439045867,0.7397939899902433,4
GO:0031401,positive regulation of protein modification process,Biological Process,77,-0.23452822621875408,0.4660033167495854,-0.9848350361638926,0.7397939899902433,10
GO:0010467,gene expression,Biological Process,1764,-0.8625351202522938,0.789,-0.9848839692209356,0.7397939899902433,47
GO:0048309,endoplasmic reticulum inheritance,Biological Process,12,-0.40512325811191435,0.4576271186440678,-0.9856380164228944,0.7397231107110146,3
GO:0006547,histidine metabolic process,Biological Process,10,-0.6272762495156818,0.5414258188824663,-0.986322247250627,0.7385955420978757,2
GO:0000105,histidine biosynthetic process,Biological Process,10,-0.6272762495156818,0.5414258188824663,-0.986322247250627,0.7385955420978757,2
GO:0016070,RNA metabolic process,Biological Process,1379,-0.48034723870041474,0.626,-0.9864594722479297,0.7385955420978757,142
GO:0019985,translesion synthesis,Biological Process,21,-0.3000069893202507,0.47610294117647056,-0.9867881573848322,0.7385955420978757,8
GO:0006766,vitamin metabolic process,Biological Process,62,-0.28168001970690904,0.4624183006535948,-0.9870038339439843,0.7385955420978757,6
GO:0006767,water-soluble vitamin metabolic process,Biological Process,62,-0.28168001970690904,0.4624183006535948,-0.9870038339439843,0.7385955420978757,6
GO:0030437,ascospore formation,Biological Process,115,-0.26086756003492073,0.4847094801223242,-0.9870139688689622,0.7385955420978757,11
GO:0048468,cell development,Biological Process,115,-0.26086756003492073,0.4681181959564541,-0.9877845340012635,0.7385955420978757,11
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-0.20928140074935128,0.5071193866374589,-0.9878045377360728,0.7385955420978757,74
GO:0017157,regulation of exocytosis,Biological Process,10,-0.37583400526844474,0.47330960854092524,-0.9879156429303161,0.7385955420978757,4
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-0.25999541762861206,0.48198970840480276,-0.9881059050856557,0.7385955420978757,10
GO:0050801,ion homeostasis,Biological Process,182,-0.2102973689583588,0.48746518105849584,-0.9886419535209018,0.7385955420978757,20
GO:0062197,cellular response to chemical stress,Biological Process,145,-0.22081895305545152,0.4708454810495627,-0.9887296879737276,0.7385955420978757,23
GO:0072662,protein localization to peroxisome,Biological Process,24,-0.29770945318806485,0.4514480408858603,-0.9893431872978699,0.7385955420978757,6
GO:0009112,nucleobase metabolic process,Biological Process,36,-0.46906532259603756,0.48565965583174,-0.9893720763761508,0.7385955420978757,2
GO:0009051,"pentose-phosphate shunt, oxidative branch",Biological Process,7,-0.49590959096230425,0.4857142857142857,-0.9893969786834809,0.7385955420978757,2
GO:0022607,cellular component assembly,Biological Process,972,-0.33521954882215815,0.555,-0.989494975030166,0.7385955420978757,69
GO:0042325,regulation of phosphorylation,Biological Process,95,-0.2309388578964248,0.46742671009771986,-0.9905022249832249,0.7385955420978757,20
GO:0090231,regulation of spindle checkpoint,Biological Process,7,-0.4454593238601953,0.45873320537428025,-0.990657518766245,0.7385955420978757,3
GO:0048278,vesicle docking,Biological Process,30,-0.28669020669871526,0.459552495697074,-0.9919054859456561,0.7364191383157438,7
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,-0.25315407966090386,0.4774193548387097,-0.9921205767797148,0.7364191383157438,9
GO:0043934,sporulation,Biological Process,172,-0.2359712586536238,0.4730290456431535,-0.9927024888354906,0.7356138446824322,18
GO:0019430,removal of superoxide radicals,Biological Process,9,-0.4114076015524241,0.45849802371541504,-0.9927306831812179,0.7356138446824322,3
GO:0019344,cysteine biosynthetic process,Biological Process,10,-0.6296765747167478,0.5205479452054794,-0.9942562389659425,0.7325045336086659,1
GO:0051179,localization,Biological Process,1626,-0.8164008789750032,0.572,-0.9943789444860726,0.7325045336086659,120
GO:0072663,establishment of protein localization to peroxisome,Biological Process,24,-0.29770945318806485,0.463743676222597,-0.9944109192519228,0.7325045336086659,6
GO:0045927,positive regulation of growth,Biological Process,25,-0.29882588743781496,0.45555555555555555,-0.9947558642917048,0.7325045336086659,8
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,31,-0.2928848501871546,0.4648370497427101,-0.9953197566172596,0.7321032392769659,6
GO:0071451,cellular response to superoxide,Biological Process,9,-0.4114076015524241,0.46238532110091746,-0.9956191503229403,0.73160477533504,3
GO:0042744,hydrogen peroxide catabolic process,Biological Process,6,-0.42864907556870513,0.45083487940630795,-0.9959354469502354,0.7313466096956847,4
GO:1901360,organic cyclic compound metabolic process,Biological Process,2053,-1.5463635158022424,0.712,-0.9965774829937413,0.7297929432412783,1
GO:0065007,biological regulation,Biological Process,2048,-1.60541236714843,0.788,-0.9968398643990238,0.729510392348762,22
GO:0044249,cellular biosynthetic process,Biological Process,1969,-1.539119604766057,0.594,-0.9979431411845103,0.7257499133295856,9
GO:1901576,organic substance biosynthetic process,Biological Process,2015,-1.698442285187196,0.622,-0.9980872957877268,0.7257499133295856,2
GO:0009058,biosynthetic process,Biological Process,2031,-1.7664728546659738,0.623,-0.9983546873522265,0.7255425044024945,2
GO:0006808,regulation of nitrogen utilization,Biological Process,15,-0.3946273628683133,0.4444444444444444,-0.998572027611479,0.7249582300852957,2
GO:0044085,cellular component biogenesis,Biological Process,1328,-0.47038175029193874,0.503,-0.9988896851898535,0.7245485631217333,91
GO:0051174,regulation of phosphorus metabolic process,Biological Process,149,-0.2161338131221143,0.4699140401146132,-0.9992038823494647,0.7241242888858019,20
GO:1901564,organonitrogen compound metabolic process,Biological Process,2116,-2.343093873045262,0.608,-0.9993147125203248,0.7241242888858019,1
GO:0005979,regulation of glycogen biosynthetic process,Biological Process,12,-0.5566607881275475,0.49233716475095785,-0.9994644938082985,0.7241242888858019,1
GO:0032970,regulation of actin filament-based process,Biological Process,67,-0.25315407966090386,0.46275752773375595,-0.9996385038698508,0.7232774416986384,9
GO:0070482,response to oxygen levels,Biological Process,8,-0.6404550530430693,0.5130260521042084,-0.9996469922282343,0.7232774416986384,1
GO:0042364,water-soluble vitamin biosynthetic process,Biological Process,57,-0.2799377985332842,0.43812709030100333,-0.9996839925923027,0.7232774416986384,6
GO:0009110,vitamin biosynthetic process,Biological Process,57,-0.2799377985332842,0.43812709030100333,-0.9996839925923027,0.7232774416986384,6
GO:0034641,cellular nitrogen compound metabolic process,Biological Process,2346,-4.1934299527309316,0.458,-0.9998885068655876,0.7232774416986384,1
GO:0046483,heterocycle metabolic process,Biological Process,1996,-1.3671221258258317,0.406,-0.9999896481152956,0.7232774416986384,57
GO:0071840,cellular component organization or biogenesis,Biological Process,2386,-5.186914516400883,0.059,-1.0008754674436204,0.7218769549940559,4
GO:0051865,protein autoubiquitination,Biological Process,16,-0.3714308733078367,0.4631956912028725,-1.0016342887265737,0.7199092424603902,4
GO:0036293,response to decreased oxygen levels,Biological Process,8,-0.6404550530430693,0.5049115913555993,-1.0017133317519482,0.7199092424603902,1
GO:0006725,cellular aromatic compound metabolic process,Biological Process,1982,-1.3269276708944082,0.318,-1.0018138431501773,0.7199092424603902,59
GO:0018231,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine,Biological Process,6,-0.4660202144152644,0.45229007633587787,-1.0018716941422199,0.7199092424603902,1
GO:0051447,negative regulation of meiotic cell cycle,Biological Process,23,-0.3106575059571978,0.4537671232876712,-1.003623742052355,0.7163017973500017,10
GO:0016043,cellular component organization,Biological Process,2090,-1.9340497112749568,0.1,-1.0037614455876491,0.7163017973500017,54
GO:2000219,positive regulation of invasive growth in response to glucose limitation,Biological Process,7,-0.49904393042421735,0.470703125,-1.0037788354241226,0.7163017973500017,1
GO:0006139,nucleobase-containing compound metabolic process,Biological Process,1900,-1.0886614018790077,0.297,-1.0042450242371856,0.7163017973500017,69
GO:0019220,regulation of phosphate metabolic process,Biological Process,148,-0.21578717094165425,0.4418604651162791,-1.0044186376613782,0.7163017973500017,20
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.3596374616632081,0.45263157894736844,-1.0046978655126713,0.7163017973500017,6
GO:0022406,membrane docking,Biological Process,44,-0.28380683431767995,0.45517241379310347,-1.0049080852281607,0.7163017973500017,8
GO:0016558,protein import into peroxisome matrix,Biological Process,22,-0.32249135655361766,0.444007858546169,-1.0054697387150757,0.7154339829143875,6
GO:0038203,TORC2 signaling,Biological Process,6,-0.471125502284866,0.42830188679245285,-1.0056341245604807,0.7154339829143875,3
GO:0006974,cellular response to DNA damage stimulus,Biological Process,362,-0.2069855733865371,0.4583333333333333,-1.0059848941744012,0.7153131876521347,60
GO:0006996,organelle organization,Biological Process,1509,-0.6655332746906861,0.381,-1.007166770033026,0.7126497593789981,179
GO:0015936,coenzyme A metabolic process,Biological Process,10,-0.5096694959629218,0.4411214953271028,-1.0073166615756646,0.7126497593789981,3
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,-0.6404550530430693,0.4989816700610998,-1.00754414733476,0.7126497593789981,1
GO:0043200,response to amino acid,Biological Process,10,-0.39963111458527745,0.45719489981785066,-1.0079934458942488,0.7123152112048471,5
GO:0009056,catabolic process,Biological Process,992,-0.3993934399897464,0.437,-1.0080636124739135,0.7123152112048471,111
GO:0090304,nucleic acid metabolic process,Biological Process,1703,-0.7479372889651595,0.322,-1.008162289899603,0.7123152112048471,65
GO:0033750,ribosome localization,Biological Process,55,-0.23856995162660252,0.44901315789473684,-1.0082676553390775,0.7123152112048471,15
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-0.23828442971680291,0.4457236842105263,-1.008358005501989,0.7123152112048471,15
GO:0006882,cellular zinc ion homeostasis,Biological Process,11,-0.3969339318199566,0.462890625,-1.0091704765878935,0.7123152112048471,3
GO:0065009,regulation of molecular function,Biological Process,406,-0.2227673414185916,0.4452709883103082,-1.0096059232380434,0.7118470270598524,59
GO:0006801,superoxide metabolic process,Biological Process,9,-0.4114076015524241,0.44090056285178236,-1.0100023033970857,0.7113926154210071,3
GO:0030174,regulation of DNA-templated DNA replication initiation,Biological Process,22,-0.3286164542918934,0.4510556621880998,-1.010499143324548,0.7107820812707701,4
GO:0018230,peptidyl-L-cysteine S-palmitoylation,Biological Process,6,-0.4660202144152644,0.45155038759689925,-1.0106725290641991,0.7107820812707701,1
GO:0006637,acyl-CoA metabolic process,Biological Process,24,-0.29379513828617093,0.45276292335115864,-1.0107311049266638,0.7107820812707701,8
GO:0018198,peptidyl-cysteine modification,Biological Process,7,-0.4664051153979745,0.4496124031007752,-1.0108421487419894,0.7107820812707701,1
GO:0032196,transposition,Biological Process,120,-0.3215491336536965,0.44049459041731065,-1.0108996702720119,0.7107820812707701,8
GO:0000305,response to oxygen radical,Biological Process,9,-0.4114076015524241,0.42883211678832117,-1.0110133118846132,0.7107820812707701,3
GO:0000303,response to superoxide,Biological Process,9,-0.4114076015524241,0.42883211678832117,-1.0110133118846132,0.7107820812707701,3
GO:0006873,cellular ion homeostasis,Biological Process,167,-0.21732398768784247,0.44506258692628653,-1.0118692610326803,0.7107820812707701,20
GO:0051130,positive regulation of cellular component organization,Biological Process,139,-0.2192441407953965,0.44756277695716395,-1.0120840935832436,0.7107820812707701,37
GO:0043555,regulation of translation in response to stress,Biological Process,9,-0.5103982609966764,0.42830188679245285,-1.0135216109022227,0.7086120468916344,3
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,Biological Process,25,-0.31411316171048004,0.4295900178253119,-1.0140504445742458,0.7078773776145392,6
GO:0070475,rRNA base methylation,Biological Process,7,-0.5218296718870047,0.46946564885496184,-1.0154207227311647,0.7050393041429956,1
GO:0090305,nucleic acid phosphodiester bond hydrolysis,Biological Process,275,-0.2142374375413047,0.4223826714801444,-1.0182539185242456,0.6982361342288023,38
GO:0048856,anatomical structure development,Biological Process,214,-0.23872213962948763,0.42251655629139073,-1.0187816784051342,0.6974893688743088,23
GO:0032986,protein-DNA complex disassembly,Biological Process,20,-0.3200809007851355,0.4261992619926199,-1.0197596463658476,0.6955481963665114,3
GO:0090435,protein localization to nuclear envelope,Biological Process,9,-0.40487366042227135,0.42034548944337813,-1.0205754960637592,0.6941126552556185,2
GO:0018345,protein palmitoylation,Biological Process,8,-0.44474273592714053,0.40671641791044777,-1.0206340530746016,0.6941126552556185,2
GO:0006629,lipid metabolic process,Biological Process,349,-0.2135971217711742,0.42937219730941706,-1.0207699367234164,0.6941126552556185,88
GO:0140056,organelle localization by membrane tethering,Biological Process,44,-0.28380683431767995,0.4318181818181818,-1.0219408008926936,0.692462378000483,8
GO:0035383,thioester metabolic process,Biological Process,24,-0.29379513828617093,0.39469026548672564,-1.0223914221298318,0.6918974487700427,8
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.3113547171857689,0.41964285714285715,-1.0226214395817252,0.6918974487700427,8
GO:0009083,branched-chain amino acid catabolic process,Biological Process,11,-0.4412594799877271,0.40441176470588236,-1.022770024681829,0.6918974487700427,2
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,53,-0.2580739963022116,0.4369747899159664,-1.022958901001307,0.6918974487700427,15
GO:0009653,anatomical structure morphogenesis,Biological Process,214,-0.23872213962948763,0.41064638783269963,-1.0233041391989997,0.6918974487700427,23
GO:0055069,zinc ion homeostasis,Biological Process,11,-0.3969339318199566,0.43366336633663366,-1.023815685213579,0.6915488428842232,3
GO:0050789,regulation of biological process,Biological Process,1716,-0.8699698836773381,0.111,-1.0240295750038548,0.6915488428842232,200
GO:0030847,"termination of RNA polymerase II transcription, exosome-dependent",Biological Process,7,-0.5077101634281946,0.45540796963946867,-1.0242776449996993,0.6915488428842232,2
GO:0006625,protein targeting to peroxisome,Biological Process,24,-0.29770945318806485,0.42328042328042326,-1.0247817824178953,0.6910055707205869,6
GO:0023058,adaptation of signaling pathway,Biological Process,25,-0.31411316171048004,0.421792618629174,-1.0256035646718153,0.689521373078019,6
GO:1901699,cellular response to nitrogen compound,Biological Process,18,-0.34937719256869837,0.4256505576208178,-1.0258131749563597,0.689521373078019,7
GO:2000217,regulation of invasive growth in response to glucose limitation,Biological Process,12,-0.4409101109966329,0.4132841328413284,-1.0258340752223372,0.689521373078019,2
GO:0071417,cellular response to organonitrogen compound,Biological Process,17,-0.3491073712728464,0.4256505576208178,-1.0259399403447373,0.689521373078019,7
GO:0019748,secondary metabolic process,Biological Process,6,-0.7690522243713805,0.47928994082840237,-1.0260472815115942,0.689521373078019,1
GO:0009132,nucleoside diphosphate metabolic process,Biological Process,38,-0.3019022792706708,0.4032258064516129,-1.027569981577684,0.6877700653183362,7
GO:0050790,regulation of catalytic activity,Biological Process,373,-0.22457134504821505,0.4145021645021645,-1.0276000877549234,0.6877700653183362,69
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,Biological Process,12,-0.5810660671625996,0.474169741697417,-1.028807965445737,0.6858250497961411,1
GO:1901362,organic cyclic compound biosynthetic process,Biological Process,1048,-0.3901216051036097,0.323,-1.0299679136441295,0.6834256773926586,99
GO:0071709,membrane assembly,Biological Process,21,-0.4532357428387793,0.41869158878504675,-1.0299712831958907,0.6834256773926586,2
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,-0.4461190931762998,0.39526411657559196,-1.0302738186497815,0.6834256773926586,2
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,-0.32068500965774593,0.40069686411149824,-1.0305293588018456,0.6834256773926586,6
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.3133194188708134,0.39431616341030196,-1.0306477632618898,0.6834256773926586,10
GO:0070507,regulation of microtubule cytoskeleton organization,Biological Process,24,-0.30283362586986773,0.42783505154639173,-1.0318107517878483,0.6820589156423132,10
GO:0051050,positive regulation of transport,Biological Process,36,-0.2966030211566567,0.4044526901669759,-1.033404980241336,0.6785279628365072,9
GO:0051382,kinetochore assembly,Biological Process,11,-0.4291798116127516,0.39888682745825604,-1.0346170646215094,0.676150656702424,3
GO:0007232,osmosensory signaling pathway via Sho1 osmosensor,Biological Process,6,-0.5109288616946064,0.43992248062015504,-1.0355855518956303,0.674399520789252,3
GO:0032527,protein exit from endoplasmic reticulum,Biological Process,16,-0.368782908755055,0.38848920863309355,-1.035601517846635,0.674399520789252,4
GO:0034656,nucleobase-containing small molecule catabolic process,Biological Process,8,-0.7851335656213843,0.44176706827309237,-1.0356923474499562,0.674399520789252,1
GO:0018130,heterocycle biosynthetic process,Biological Process,1001,-0.3778806106682992,0.298,-1.0360246346612714,0.674399520789252,95
GO:0034654,nucleobase-containing compound biosynthetic process,Biological Process,920,-0.33998542257838943,0.305,-1.0373391752971166,0.6726176399821574,154
GO:0006378,mRNA polyadenylation,Biological Process,22,-0.3007215756975559,0.4028520499108734,-1.0377561172192296,0.672267826634287,3
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,-0.6751859164789927,0.4728682170542636,-1.0380482174480208,0.6722329099164441,1
GO:0031578,mitotic spindle orientation checkpoint signaling,Biological Process,14,-0.3787254244022985,0.41495327102803736,-1.0381199358181703,0.6722329099164441,3
