GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0000032,cell wall mannoprotein biosynthetic process,Biological Process,19,0.1776230462498965,0.9494949494949495,0.6292734244196286,0.9942741943493116,1
GO:0031506,cell wall glycoprotein biosynthetic process,Biological Process,19,0.1776230462498965,0.9494949494949495,0.6292734244196286,0.9942741943493116,1
GO:0006057,mannoprotein biosynthetic process,Biological Process,19,0.1776230462498965,0.9494949494949495,0.6292734244196286,0.9942741943493116,1
GO:0006056,mannoprotein metabolic process,Biological Process,19,0.1776230462498965,0.9235668789808917,0.6287913650268007,0.9942741943493116,1
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,0.3420080612710005,0.906183368869936,0.6283996655033434,0.9942741943493116,0
GO:0061188,negative regulation of ribosomal DNA heterochromatin assembly,Biological Process,8,0.2306990881458963,0.9262135922330097,0.6270900823158131,0.9942741943493116,7
GO:0034308,primary alcohol metabolic process,Biological Process,24,0.18152559589557157,0.9408396946564885,0.6268339821948302,0.9942741943493116,2
GO:0031023,microtubule organizing center organization,Biological Process,35,0.14924915721728366,0.9508840864440079,0.6257405598877145,0.9942741943493116,31
GO:0051606,detection of stimulus,Biological Process,6,0.27498347335182444,0.9074074074074074,0.6257355468846445,0.9942741943493116,1
GO:0007039,protein catabolic process in the vacuole,Biological Process,13,0.2763852377703785,0.9106029106029107,0.6222827791714652,0.9948381922975261,1
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,0.1203937449477858,0.9908045977011494,0.6218825673105424,0.9948381922975261,30
GO:0007017,microtubule-based process,Biological Process,115,0.11598478186905206,0.9881516587677726,0.620872677545652,0.9948381922975261,25
GO:1901657,glycosyl compound metabolic process,Biological Process,25,0.2795600366636136,0.9214145383104125,0.6183322091699625,0.9948381922975261,4
GO:0120261,regulation of heterochromatin organization,Biological Process,17,0.17907919857348348,0.9484126984126984,0.6172474590560995,0.9948381922975261,3
GO:0008608,attachment of spindle microtubules to kinetochore,Biological Process,36,0.14645682079370562,0.974,0.6147722803218874,0.9948381922975261,8
GO:0051300,spindle pole body organization,Biological Process,34,0.14920343137255151,0.9572301425661914,0.6135492632745858,0.9948381922975261,30
GO:0000226,microtubule cytoskeleton organization,Biological Process,107,0.11408862733642655,0.9978213507625272,0.6119857135570982,0.9948381922975261,23
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,Biological Process,11,0.2278419003365181,0.9349593495934959,0.611952806006152,0.9948381922975261,1
GO:0045595,regulation of cell differentiation,Biological Process,12,0.21000115923702573,0.9184100418410042,0.6119107698170257,0.9948381922975261,3
GO:0009593,detection of chemical stimulus,Biological Process,6,0.27498347335182444,0.9405940594059405,0.6117980215038128,0.9948381922975261,1
GO:0090435,protein localization to nuclear envelope,Biological Process,9,0.23150879019271392,0.9156862745098039,0.6097777136520968,0.9948381922975261,2
GO:0000727,double-strand break repair via break-induced replication,Biological Process,25,0.15962854472783283,0.9576107899807321,0.6088621678905586,0.9948381922975261,2
GO:0031397,negative regulation of protein ubiquitination,Biological Process,11,0.2278419003365181,0.9346534653465347,0.6068341988918826,0.9948381922975261,1
GO:0031445,regulation of heterochromatin assembly,Biological Process,17,0.17907919857348348,0.9417879417879418,0.6066316639445538,0.9948381922975261,3
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,0.22195928388663713,0.9301397205588823,0.6063347424963563,0.9948381922975261,0
GO:0001934,positive regulation of protein phosphorylation,Biological Process,38,0.1471264148325159,0.9676113360323887,0.6050593581639078,0.9948381922975261,14
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,0.28714676390154986,0.9358974358974359,0.6048906997561678,0.9948381922975261,3
GO:0010847,regulation of chromatin assembly,Biological Process,17,0.17907919857348348,0.9454545454545454,0.6028176537155807,0.9953190110070976,3
GO:2000217,regulation of invasive growth in response to glucose limitation,Biological Process,12,0.1928259498647395,0.9553398058252427,0.599385267975061,0.99661436210684,5
GO:1900182,positive regulation of protein localization to nucleus,Biological Process,9,0.23987135940788454,0.9454545454545454,0.5971846953632933,0.9970832117161867,1
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,0.22195928388663713,0.9594320486815415,0.5880651714135644,1.0,0
GO:0051304,chromosome separation,Biological Process,60,0.12068736015586372,0.9956803455723542,0.5849483985711463,1.0,15
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,Biological Process,25,0.1525088992850397,0.9869565217391304,0.583130555945396,1.0,20
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,0.23914576596464723,0.9432485322896281,0.5820393788853975,1.0,1
GO:0043605,cellular amide catabolic process,Biological Process,10,0.31696371042259264,0.9408284023668639,0.5817577354388372,1.0,1
GO:0018230,peptidyl-L-cysteine S-palmitoylation,Biological Process,6,0.2389187683855183,0.9546351084812623,0.5808157842939705,1.0,1
GO:0018231,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine,Biological Process,6,0.2389187683855183,0.9585062240663901,0.5806410018100988,1.0,1
GO:1903341,regulation of meiotic DNA double-strand break formation,Biological Process,9,0.209315965384987,0.9630390143737166,0.5803498224256443,1.0,1
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,0.1996548423051483,0.959915611814346,0.5746900789626271,1.0,1
GO:0023058,adaptation of signaling pathway,Biological Process,25,0.1525088992850397,0.9692982456140351,0.5692617806997537,1.0,20
GO:0016570,histone modification,Biological Process,139,0.09916309824980139,0.9978448275862069,0.5689951949159848,1.0,28
GO:0018198,peptidyl-cysteine modification,Biological Process,7,0.238864125453082,0.9594320486815415,0.5681525802440663,1.0,1
GO:0070874,negative regulation of glycogen metabolic process,Biological Process,6,0.29961022698997863,0.9684873949579832,0.5640141081494758,1.0,1
GO:0009163,nucleoside biosynthetic process,Biological Process,10,0.3506690997566768,0.9417879417879418,0.5633968598940595,1.0,1
GO:0042278,purine nucleoside metabolic process,Biological Process,11,0.3507757833890978,0.9562624254473161,0.562134464847062,1.0,1
GO:0000350,generation of catalytic spliceosome for second transesterification step,Biological Process,10,0.19708029197079918,0.9663366336633663,0.5619908666686558,1.0,9
GO:0031060,regulation of histone methylation,Biological Process,10,0.20718005557952474,0.9594320486815415,0.5607231180123766,1.0,2
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,0.34944507574643835,0.9485148514851485,0.5591983035246129,1.0,0
GO:0034404,nucleobase-containing small molecule biosynthetic process,Biological Process,10,0.3506690997566768,0.9671814671814671,0.5572235618557522,1.0,1
GO:0051028,mRNA transport,Biological Process,99,0.10501483254004887,1.0,0.5571494589486831,1.0,28
GO:0009119,ribonucleoside metabolic process,Biological Process,15,0.34998477002741146,0.9539078156312625,0.5565155704729045,1.0,1
GO:0007120,axial cellular bud site selection,Biological Process,16,0.17062766605728757,0.9616858237547893,0.5527616530456386,1.0,13
GO:0019655,glycolytic fermentation to ethanol,Biological Process,7,0.30357198563947113,0.9762845849802372,0.5519786656522746,1.0,0
GO:0006282,regulation of DNA repair,Biological Process,19,0.15956980646510627,0.9731404958677686,0.5506739121890255,1.0,3
GO:0019660,glycolytic fermentation,Biological Process,7,0.30357198563947113,0.9732510288065843,0.546072023537242,1.0,0
GO:0005979,regulation of glycogen biosynthetic process,Biological Process,12,0.24237383001030516,0.961864406779661,0.5407193505568502,1.0,2
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,Biological Process,14,0.18179768326679394,0.9793388429752066,0.532910864836713,1.0,7
GO:1990116,ribosome-associated ubiquitin-dependent protein catabolic process,Biological Process,8,0.2887027612596743,0.9776876267748479,0.5284468884724021,1.0,0
GO:0071902,positive regulation of protein serine/threonine kinase activity,Biological Process,13,0.17016742770167687,0.9811715481171548,0.524674454841307,1.0,11
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,0.11376011296966593,0.9935205183585313,0.52426943100786,1.0,12
GO:2000232,regulation of rRNA processing,Biological Process,6,0.25272577345596603,0.9901768172888016,0.5217134194224474,1.0,1
GO:0061186,negative regulation of silent mating-type cassette heterochromatin assembly,Biological Process,11,0.17578355878237467,0.9801980198019802,0.5200158292405789,1.0,2
GO:0051438,regulation of ubiquitin-protein transferase activity,Biological Process,12,0.189529509439831,0.9775510204081632,0.5199337583831456,1.0,3
GO:1903320,regulation of protein modification by small protein conjugation or removal,Biological Process,41,0.12267296332912803,0.9959595959595959,0.5180294304540909,1.0,4
GO:0006302,double-strand break repair,Biological Process,147,0.08846819127017501,1.0,0.5135499202164215,1.0,54
GO:2000219,positive regulation of invasive growth in response to glucose limitation,Biological Process,7,0.19921664407118683,0.9894957983193278,0.5029601924423779,1.0,3
GO:0034968,histone lysine methylation,Biological Process,29,0.1254234985252547,0.9961315280464217,0.4896037683658761,1.0,10
GO:1905268,negative regulation of chromatin organization,Biological Process,16,0.14539650628935286,0.9878048780487805,0.4882803352003432,1.0,3
GO:0016571,histone methylation,Biological Process,34,0.12086990915026359,0.9960474308300395,0.48672214092442834,1.0,26
GO:0000706,meiotic DNA double-strand break processing,Biological Process,7,0.18664664942937173,0.9978632478632479,0.47433644905028466,1.0,3
GO:0051974,negative regulation of telomerase activity,Biological Process,7,0.2222832262965347,0.9960159362549801,0.46785238526297707,1.0,0
GO:0090054,regulation of silent mating-type cassette heterochromatin assembly,Biological Process,13,0.14800841177755938,0.9915611814345991,0.4590889557825201,1.0,2
GO:0006038,cell wall chitin biosynthetic process,Biological Process,17,0.14409506653191315,0.9979838709677419,0.4585901147537578,1.0,2
GO:1902807,negative regulation of cell cycle G1/S phase transition,Biological Process,7,0.18778486782132997,0.9980506822612085,0.4516076286587719,1.0,5
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,Biological Process,7,0.18778486782132997,0.9959100204498977,0.4514874337721356,1.0,5
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,0.14142689494537378,0.9978354978354979,0.45012956641050356,1.0,2
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,0.14142689494537378,0.997946611909651,0.446743244090098,1.0,2
GO:0046349,amino sugar biosynthetic process,Biological Process,22,0.13191334994580478,1.0,0.43325355414689865,1.0,2
GO:1901073,glucosamine-containing compound biosynthetic process,Biological Process,19,0.13208929476950862,1.0,0.4297600375420534,1.0,2
GO:0006023,aminoglycan biosynthetic process,Biological Process,19,0.13208929476950862,1.0,0.4278461774814607,1.0,2
GO:0006031,chitin biosynthetic process,Biological Process,19,0.13208929476950862,1.0,0.4206049578383592,1.0,2
GO:1901407,regulation of phosphorylation of RNA polymerase II C-terminal domain,Biological Process,6,0.1944106925880976,1.0,0.3942058824651387,1.0,3
GO:0033036,macromolecule localization,Biological Process,984,0.2385526164582341,0.0,0.2385526164582341,1.0,302
GO:0009056,catabolic process,Biological Process,992,0.2193156573289381,0.0,0.2193156573289381,1.0,251
GO:0051641,cellular localization,Biological Process,1099,0.21546353495280504,0.0,0.21546353495280504,1.0,311
GO:0044248,cellular catabolic process,Biological Process,856,0.20819824284855576,0.0,0.20819824284855576,1.0,230
GO:0071702,organic substance transport,Biological Process,956,0.20066279088009054,0.0,0.20066279088009054,1.0,199
GO:2000756,regulation of peptidyl-lysine acetylation,Biological Process,12,-0.14333536214242293,0.998015873015873,-0.4029702810552362,0.9996574332161968,10
GO:0032508,DNA duplex unwinding,Biological Process,58,-0.0934776218874404,1.0,-0.41246143442239114,0.9996574332161968,3
GO:1901983,regulation of protein acetylation,Biological Process,12,-0.14333536214242293,1.0,-0.4139866379801169,0.9996574332161968,10
GO:0006611,protein export from nucleus,Biological Process,15,-0.12545397195262942,1.0,-0.416401166962825,0.9996574332161968,4
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.14333536214242293,0.9980952380952381,-0.4166718046284099,0.9996574332161968,10
GO:0032392,DNA geometric change,Biological Process,58,-0.0934776218874404,1.0,-0.42184239694976317,0.9996574332161968,3
GO:0072344,rescue of stalled ribosome,Biological Process,6,-0.2657958687727812,1.0,-0.4305070335735839,0.9996574332161968,2
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.1190476190476187,0.9960861056751468,-0.43196021318460004,0.9996574332161968,21
GO:2001020,regulation of response to DNA damage stimulus,Biological Process,28,-0.11888264871211442,1.0,-0.44168266570953735,0.9996574332161968,5
GO:0031145,anaphase-promoting complex-dependent catabolic process,Biological Process,16,-0.14724284955572792,0.9936708860759493,-0.469372175028536,0.9996574332161968,3
GO:0031573,mitotic intra-S DNA damage checkpoint signaling,Biological Process,15,-0.14305053451185698,0.9901768172888016,-0.475584061182331,0.9996574332161968,4
GO:0018023,peptidyl-lysine trimethylation,Biological Process,10,-0.1943430656934336,0.9898785425101214,-0.4775184647433374,0.9996574332161968,6
GO:0034502,protein localization to chromosome,Biological Process,42,-0.11204171703183537,0.9980119284294234,-0.48559705497861705,0.9996574332161968,13
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,Biological Process,15,-0.15412732257081835,0.9879275653923542,-0.4865435405389379,0.9996574332161968,14
GO:0000722,telomere maintenance via recombination,Biological Process,34,-0.12346813725490159,0.9980916030534351,-0.4872022543562094,0.9996574332161968,28
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,Biological Process,10,-0.20593621877094526,0.9961538461538462,-0.48977195069853746,0.9996574332161968,3
GO:0000725,recombinational repair,Biological Process,93,-0.09764446735504445,1.0,-0.4971765030667636,0.9996574332161968,17
GO:0051403,stress-activated MAPK cascade,Biological Process,23,-0.13706457344627992,0.9942748091603053,-0.5067143054337193,0.9996574332161968,2
GO:0031098,stress-activated protein kinase signaling cascade,Biological Process,23,-0.13706457344627992,0.9883495145631068,-0.5071211693624593,0.9996574332161968,2
GO:0071103,DNA conformation change,Biological Process,67,-0.11067599704166495,0.9981515711645101,-0.5076791189321473,0.9996574332161968,16
GO:0006260,DNA replication,Biological Process,158,-0.09116081482906287,1.0,-0.5136439043518014,0.9996574332161968,25
GO:0030952,establishment or maintenance of cytoskeleton polarity,Biological Process,16,-0.1541742839731871,0.9900398406374502,-0.5159292638651309,0.9996574332161968,15
GO:0018193,peptidyl-amino acid modification,Biological Process,229,-0.09242324220586072,1.0,-0.5207341028891438,0.9996574332161968,45
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.16772549598487904,0.9763313609467456,-0.5418725918089655,0.9996574332161968,2
GO:0006808,regulation of nitrogen utilization,Biological Process,15,-0.17830885133276955,0.9718574108818011,-0.5429928210084158,0.9996574332161968,2
GO:0006289,nucleotide-excision repair,Biological Process,64,-0.11312454126733454,0.996039603960396,-0.5434150817604131,0.9996574332161968,19
GO:0090033,positive regulation of filamentous growth,Biological Process,21,-0.14958915868206718,0.9637826961770624,-0.5436617666351754,0.9996574332161968,9
GO:1990700,nucleolar chromatin organization,Biological Process,39,-0.12894705067951856,0.9903660886319846,-0.5453258158861706,0.9996574332161968,12
GO:0071331,cellular response to hexose stimulus,Biological Process,13,-0.18211822323088486,0.9676113360323887,-0.54588492295066,0.9996574332161968,4
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,-0.16819291819291768,0.958904109589041,-0.5477211108763901,0.9996574332161968,14
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-0.11003381969965902,1.0,-0.5483201624551074,0.9996574332161968,16
GO:0110154,RNA decapping,Biological Process,18,-0.15942025750063324,0.9671532846715328,-0.5520698238434949,0.9996574332161968,6
GO:1900430,positive regulation of filamentous growth of a population of unicellular organisms,Biological Process,21,-0.14958915868206718,0.9810246679316889,-0.5555177648091022,0.9996574332161968,9
GO:0071333,cellular response to glucose stimulus,Biological Process,13,-0.18211822323088486,0.9763779527559056,-0.5564544683834224,0.9996574332161968,4
GO:0007052,mitotic spindle organization,Biological Process,42,-0.12953117213411156,0.9858585858585859,-0.5567693038598281,0.9996574332161968,12
GO:0032386,regulation of intracellular transport,Biological Process,39,-0.1358857471649031,0.9820359281437125,-0.5577556789341662,0.9996574332161968,10
GO:0070814,hydrogen sulfide biosynthetic process,Biological Process,8,-0.3562310030395191,0.9578313253012049,-0.5579337798898525,0.9996574332161968,2
GO:0007051,spindle organization,Biological Process,52,-0.12507409485966062,0.9923809523809524,-0.5629027861763004,0.9996574332161968,15
GO:0071326,cellular response to monosaccharide stimulus,Biological Process,13,-0.18211822323088486,0.9555984555984556,-0.565134519688624,0.9996574332161968,4
GO:0019346,transsulfuration,Biological Process,10,-0.356447688564487,0.9640718562874252,-0.5663179971221199,0.9996574332161968,2
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,Biological Process,13,-0.18394941068187254,0.966,-0.567233883518459,0.9996574332161968,5
GO:2000758,positive regulation of peptidyl-lysine acetylation,Biological Process,8,-0.2259206925098265,0.959915611814346,-0.567296301709402,0.9996574332161968,5
GO:1901985,positive regulation of protein acetylation,Biological Process,8,-0.2259206925098265,0.9665970772442589,-0.5697378403905042,0.9996574332161968,5
GO:0070813,hydrogen sulfide metabolic process,Biological Process,8,-0.3562310030395191,0.9463917525773196,-0.5711640355945745,0.9996574332161968,2
GO:0033157,regulation of intracellular protein transport,Biological Process,17,-0.176131861408904,0.9529411764705882,-0.5714800558338726,0.9996574332161968,6
GO:0071168,protein localization to chromatin,Biological Process,8,-0.21519289023636548,0.9592233009708738,-0.5718525390786156,0.9996574332161968,4
GO:0098610,adhesion between unicellular organisms,Biological Process,9,-0.28063241106718884,0.9524752475247524,-0.5724599338905727,0.9996574332161968,4
GO:0000128,flocculation,Biological Process,9,-0.28063241106718884,0.9524752475247524,-0.5724599338905727,0.9996574332161968,4
GO:0051231,spindle elongation,Biological Process,25,-0.15270590537998235,0.9686274509803922,-0.5729516531740526,0.9996574332161968,9
GO:0015849,organic acid transport,Biological Process,90,-0.12458171697851911,0.9981060606060606,-0.5733727825397329,0.9996574332161968,14
GO:0007097,nuclear migration,Biological Process,25,-0.15664918741589598,0.9607843137254902,-0.574580004689405,0.9996574332161968,6
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.14954597805936432,0.9752577319587629,-0.5791913101997226,0.9996574332161968,5
GO:0035066,positive regulation of histone acetylation,Biological Process,8,-0.2259206925098265,0.9538461538461539,-0.5797305994188031,0.9996574332161968,5
GO:0051647,nucleus localization,Biological Process,25,-0.15664918741589598,0.9592233009708738,-0.5798057172613376,0.9996574332161968,6
GO:0010255,glucose mediated signaling pathway,Biological Process,12,-0.19599245712926627,0.9530332681017613,-0.5806115373911861,0.9996574332161968,4
GO:0006813,potassium ion transport,Biological Process,20,-0.18150111569765376,0.948,-0.5818898238666703,0.9996574332161968,6
GO:0098813,nuclear chromosome segregation,Biological Process,191,-0.09916220406327367,1.0,-0.5819034260013093,0.9996574332161968,41
GO:0098661,inorganic anion transmembrane transport,Biological Process,25,-0.17725346806263506,0.9631067961165048,-0.5824138877189597,0.9996574332161968,5
GO:0018205,peptidyl-lysine modification,Biological Process,139,-0.10763604635344087,1.0,-0.58346424743384,0.9996574332161968,30
GO:0000723,telomere maintenance,Biological Process,86,-0.1158702473625905,0.9942748091603053,-0.584213174085032,0.9996574332161968,21
GO:0009756,carbohydrate mediated signaling,Biological Process,12,-0.19599245712926627,0.9618181818181818,-0.585866919705435,0.9996574332161968,4
GO:0007117,budding cell bud growth,Biological Process,31,-0.1467648218896013,0.9759704251386322,-0.5867162116885719,0.9996574332161968,7
GO:0009267,cellular response to starvation,Biological Process,82,-0.12524746313802906,0.9908088235294118,-0.5872407459056096,0.9996574332161968,22
GO:0006298,mismatch repair,Biological Process,23,-0.15660195211239056,0.9639468690702088,-0.5900621396731708,0.9996574332161968,4
GO:0006261,DNA-templated DNA replication,Biological Process,135,-0.1087456673544403,0.9964093357271095,-0.590451994243634,0.9996574332161968,23
GO:0006997,nucleus organization,Biological Process,105,-0.11189653347652315,0.9943609022556391,-0.590839174914186,0.9996574332161968,20
GO:0010182,sugar mediated signaling pathway,Biological Process,12,-0.19599245712926627,0.9541108986615678,-0.5914721941283745,0.9996574332161968,4
GO:0098656,anion transmembrane transport,Biological Process,83,-0.13530889980497435,0.9872727272727273,-0.5962678779929237,0.9996574332161968,4
GO:0009757,hexose mediated signaling,Biological Process,12,-0.19599245712926627,0.9467455621301775,-0.5963948456251381,0.9996574332161968,4
GO:0010106,cellular response to iron ion starvation,Biological Process,6,-0.26945506065282393,0.9436893203883495,-0.5995079368057865,0.9996574332161968,2
GO:0010970,transport along microtubule,Biological Process,21,-0.17710118677241427,0.9428007889546351,-0.5996445077449286,0.9996574332161968,6
GO:0090522,vesicle tethering involved in exocytosis,Biological Process,8,-0.21947304571094178,0.9329268292682927,-0.6008179324067867,0.9996574332161968,1
GO:2000220,regulation of pseudohyphal growth,Biological Process,25,-0.15672894653866765,0.9555125725338491,-0.6027636531634438,0.9996574332161968,10
GO:0006336,DNA replication-independent chromatin assembly,Biological Process,6,-0.2508293849716162,0.9443339960238568,-0.6030697290329672,0.9996574332161968,1
GO:0007062,sister chromatid cohesion,Biological Process,64,-0.12484219586552293,0.9845261121856866,-0.6034660632045858,0.9996574332161968,15
GO:0036297,interstrand cross-link repair,Biological Process,11,-0.22573775479160643,0.9396378269617707,-0.6051263098887243,0.9996574332161968,8
GO:0009268,response to pH,Biological Process,19,-0.1871683769955833,0.947261663286004,-0.6054377894846772,0.9996574332161968,4
GO:0099111,microtubule-based transport,Biological Process,21,-0.17710118677241427,0.9483747609942639,-0.6096357483081255,0.9996574332161968,6
GO:0051177,meiotic sister chromatid cohesion,Biological Process,12,-0.19496114527877226,0.9421965317919075,-0.610472626188246,0.9996574332161968,3
GO:0051716,cellular response to stimulus,Biological Process,1138,-0.13692329491897814,1.0,-0.6106126403605766,0.9996574332161968,6
GO:0007000,nucleolus organization,Biological Process,40,-0.14547463340852473,0.9690522243713733,-0.6123516489847476,0.9996574332161968,13
GO:0009308,amine metabolic process,Biological Process,39,-0.18159361266541554,0.9533980582524272,-0.6125654046610041,0.9996574332161968,3
GO:0010696,positive regulation of mitotic spindle pole body separation,Biological Process,7,-0.24004861744150527,0.920892494929006,-0.6146740599922521,0.9996574332161968,7
GO:0007323,peptide pheromone maturation,Biological Process,9,-0.3830556534257925,0.9189723320158103,-0.6163425385404814,0.9996574332161968,1
GO:0032070,regulation of deoxyribonuclease activity,Biological Process,8,-0.25641600756035415,0.9314516129032258,-0.6178923477496516,0.9996574332161968,3
GO:0030473,nuclear migration along microtubule,Biological Process,21,-0.17710118677241427,0.9403846153846154,-0.6186179731083893,0.9996574332161968,6
GO:0010446,response to alkaline pH,Biological Process,6,-0.2941451831021744,0.9289940828402367,-0.6188427227069235,0.9996574332161968,2
GO:0000022,mitotic spindle elongation,Biological Process,24,-0.16645163731376345,0.9569471624266145,-0.6195198710358941,0.9996574332161968,8
GO:0051095,regulation of helicase activity,Biological Process,10,-0.23448905109489523,0.9149797570850202,-0.621502707424478,0.9996574332161968,8
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,Biological Process,35,-0.14928684041494678,0.96045197740113,-0.6215846965546276,0.9996574332161968,13
GO:0032071,regulation of endodeoxyribonuclease activity,Biological Process,7,-0.27897642187174265,0.9318637274549099,-0.6232934647644267,0.9996574332161968,1
GO:0040008,regulation of growth,Biological Process,57,-0.1336369830430193,0.9732313575525813,-0.6242001191205417,0.9996574332161968,20
GO:0050657,nucleic acid transport,Biological Process,136,-0.11538124674069646,0.9947183098591549,-0.624249378903018,0.9996574332161968,32
GO:0051446,positive regulation of meiotic cell cycle,Biological Process,10,-0.2390801888273288,0.9111111111111111,-0.624804691344373,0.9996574332161968,1
GO:0044106,cellular amine metabolic process,Biological Process,38,-0.18131500712380852,0.9328358208955224,-0.625317197546498,0.9996574332161968,3
GO:0072384,organelle transport along microtubule,Biological Process,21,-0.17710118677241427,0.9427402862985685,-0.6256568122884949,0.9996574332161968,6
GO:0071469,cellular response to alkaline pH,Biological Process,6,-0.2941451831021744,0.9275929549902152,-0.6271229009147705,0.9996574332161968,2
GO:1902750,negative regulation of cell cycle G2/M phase transition,Biological Process,16,-0.18574409381203935,0.9393346379647749,-0.6284579281527071,0.9996574332161968,6
GO:0010972,negative regulation of G2/M transition of mitotic cell cycle,Biological Process,16,-0.18574409381203935,0.9362139917695473,-0.62959974166835,0.9996574332161968,6
GO:0009743,response to carbohydrate,Biological Process,15,-0.19702298705804355,0.9154929577464789,-0.6304994733000613,0.9996574332161968,5
GO:0110156,methylguanosine-cap decapping,Biological Process,16,-0.18467560579289372,0.9298245614035088,-0.6320013858320734,0.9996574332161968,6
GO:0051276,chromosome organization,Biological Process,568,-0.10166400185228573,1.0,-0.6327577216612823,0.9996574332161968,119
GO:0098609,cell-cell adhesion,Biological Process,13,-0.23805175038052082,0.9136546184738956,-0.6331291377035302,0.9996574332161968,8
GO:0007118,budding cell apical bud growth,Biological Process,23,-0.1766005361047856,0.9456928838951311,-0.6332489012898873,0.9996574332161968,5
GO:0032007,negative regulation of TOR signaling,Biological Process,12,-0.28210590383444895,0.9050279329608939,-0.6333026510086397,0.9996574332161968,5
GO:0044818,mitotic G2/M transition checkpoint,Biological Process,16,-0.18574409381203935,0.941972920696325,-0.6336426739439668,0.9996574332161968,6
GO:1901659,glycosyl compound biosynthetic process,Biological Process,14,-0.340133982947629,0.9131313131313131,-0.6342821535865313,0.9996574332161968,3
GO:0051236,establishment of RNA localization,Biological Process,134,-0.11763560922945673,0.9928825622775801,-0.6354478736082253,0.9996574332161968,29
GO:0007059,chromosome segregation,Biological Process,224,-0.10783166746108516,1.0,-0.6423193964159774,0.9996574332161968,48
GO:0034605,cellular response to heat,Biological Process,43,-0.15830344099110683,0.9476635514018692,-0.6425447971173097,0.9996574332161968,10
GO:0050658,RNA transport,Biological Process,134,-0.11763560922945673,0.9831460674157303,-0.6429607843496665,0.9996574332161968,29
GO:0043570,maintenance of DNA repeat elements,Biological Process,27,-0.16568877306107424,0.937007874015748,-0.6464963564843648,0.9996574332161968,6
GO:0033045,regulation of sister chromatid segregation,Biological Process,48,-0.14347719901826697,0.972,-0.6474183771133012,0.9996574332161968,4
GO:1904262,negative regulation of TORC1 signaling,Biological Process,12,-0.28210590383444895,0.900398406374502,-0.6474415342110916,0.9996574332161968,5
GO:0032200,telomere organization,Biological Process,137,-0.11678005534201957,0.9945553539019963,-0.6475962725750453,0.9996574332161968,36
GO:0042148,strand invasion,Biological Process,7,-0.2724842072653523,0.9184466019417475,-0.6510424627884153,0.9996574332161968,3
GO:0071474,cellular hyperosmotic response,Biological Process,8,-0.24926381906756673,0.878731343283582,-0.6566033644882078,0.9996574332161968,2
GO:0051225,spindle assembly,Biological Process,22,-0.17303865504181057,0.9104477611940298,-0.6596129603282205,0.9996574332161968,8
GO:0050896,response to stimulus,Biological Process,1252,-0.16108578524523592,1.0,-0.6603147405126351,0.9996574332161968,6
GO:0048584,positive regulation of response to stimulus,Biological Process,58,-0.1486237791802306,0.9535315985130112,-0.6609924663494099,0.9996574332161968,12
GO:0072698,protein localization to microtubule cytoskeleton,Biological Process,12,-0.23280584297017465,0.884469696969697,-0.6654442549110969,0.9996574332161968,10
GO:0006655,phosphatidylglycerol biosynthetic process,Biological Process,8,-0.28189859972163267,0.8767676767676768,-0.6669118695136392,0.9996574332161968,2
GO:0045927,positive regulation of growth,Biological Process,25,-0.17606000139469707,0.8954918032786885,-0.6690597715451662,0.9996574332161968,11
GO:0045597,positive regulation of cell differentiation,Biological Process,8,-0.2661340365420486,0.8551307847082495,-0.6709821895691815,0.9996574332161968,1
GO:0051784,negative regulation of nuclear division,Biological Process,48,-0.14746989520197099,0.9458917835671342,-0.6710684599523893,0.9996574332161968,11
GO:0006547,histidine metabolic process,Biological Process,10,-0.36165766642434566,0.875,-0.6734982678167032,0.9996574332161968,1
