GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0007096,regulation of exit from mitosis,Biological Process,39,-0.5875299760191863,0.8160469667318982,-0.7706220415734057,0.9885371984898557,1
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-0.2295097087616959,0.8125,-0.770797883922007,0.9885371984898557,6
GO:0045047,protein targeting to ER,Biological Process,44,-0.35577795338192036,0.7198364008179959,-0.7712960697414194,0.9885371984898557,1
GO:0019740,nitrogen utilization,Biological Process,22,-0.48716106786043095,0.8079331941544885,-0.7713547320427783,0.9885371984898557,1
GO:0016578,histone deubiquitination,Biological Process,7,-0.5837879968823095,0.8266129032258065,-0.7728862361157717,0.9885371984898557,1
GO:0009220,pyrimidine ribonucleotide biosynthetic process,Biological Process,15,-0.260537815969588,0.7656903765690377,-0.773950903063688,0.9885371984898557,3
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.5916601101494862,0.8450704225352113,-0.7747049337318784,0.9885371984898557,1
GO:0030866,cortical actin cytoskeleton organization,Biological Process,59,-0.32354051353940694,0.7495256166982922,-0.7747405014120832,0.9885371984898557,2
GO:0000280,nuclear division,Biological Process,264,-0.3294006914898192,0.8254716981132075,-0.7748281619862946,0.9885371984898557,9
GO:0051974,negative regulation of telomerase activity,Biological Process,7,-0.5861262665627459,0.8218029350104822,-0.7762089313884043,0.9885371984898557,1
GO:0009218,pyrimidine ribonucleotide metabolic process,Biological Process,16,-0.26120146604500477,0.7746478873239436,-0.7766934641318177,0.9885371984898557,3
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.44551802352118375,0.7463503649635036,-0.777327746801791,0.9885371984898557,2
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.604016064257021,0.8462998102466793,-0.7775164065488863,0.9885371984898557,1
GO:0048285,organelle fission,Biological Process,275,-0.3399836878442509,0.8233256351039261,-0.7775401717302325,0.9885371984898557,3
GO:0072599,establishment of protein localization to endoplasmic reticulum,Biological Process,45,-0.3565927696292514,0.7228682170542635,-0.7776352613820732,0.9885371984898557,1
GO:0034729,histone H3-K79 methylation,Biological Process,8,-0.5842433697347833,0.8277310924369747,-0.7779882338564691,0.9885371984898557,1
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.5892997639653793,0.8253968253968254,-0.7784738863065608,0.9885371984898557,1
GO:0008361,regulation of cell size,Biological Process,29,-0.5812846946867547,0.8365019011406845,-0.7795318255890582,0.9885371984898557,1
GO:0031204,"post-translational protein targeting to membrane, translocation",Biological Process,17,-0.40658112029031557,0.7387755102040816,-0.7801821391483844,0.9885371984898557,1
GO:1903825,organic acid transmembrane transport,Biological Process,69,-0.2302000286009539,0.7891682785299806,-0.780521113908054,0.9885371984898557,6
GO:0051972,regulation of telomerase activity,Biological Process,10,-0.5875,0.83125,-0.7807241424060312,0.9885371984898557,1
GO:0061024,membrane organization,Biological Process,237,-0.28167500857790495,0.8436406067677946,-0.7813543579212306,0.9885371984898557,11
GO:2000279,negative regulation of DNA biosynthetic process,Biological Process,11,-0.5879593432369049,0.8264462809917356,-0.7822894725529723,0.9885371984898557,1
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,-0.2655479538637559,0.7573529411764706,-0.782697989113303,0.9885371984898557,6
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-0.2770760725654408,0.7606177606177607,-0.7835975005055488,0.9885371984898557,2
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,-0.34597701149425725,0.995,-0.7851642952968959,0.9885371984898557,0
GO:0043173,nucleotide salvage,Biological Process,14,-0.2970245297539892,0.7361111111111112,-0.7861460581947198,0.9885371984898557,4
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,Biological Process,9,-0.2994662589064523,0.7216494845360825,-0.7866288931016593,0.9885371984898557,2
GO:0030865,cortical cytoskeleton organization,Biological Process,62,-0.32561438161097067,0.7319778188539742,-0.7882164330752842,0.9885371984898557,2
GO:0006760,folic acid-containing compound metabolic process,Biological Process,17,-0.4098311033241563,0.7270875763747454,-0.7892019863630937,0.9885371984898557,2
GO:0045454,cell redox homeostasis,Biological Process,24,-0.4112258963048802,0.7270992366412213,-0.7906516123577358,0.9885371984898557,2
GO:0042558,pteridine-containing compound metabolic process,Biological Process,18,-0.41054686414270697,0.7160493827160493,-0.7913375154151484,0.9885371984898557,2
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,-0.30078583978998535,0.7250996015936255,-0.7915416092816873,0.9885371984898557,2
GO:0009308,amine metabolic process,Biological Process,39,-0.28757484338313466,0.7543520309477756,-0.7919507990579924,0.9885371984898557,6
GO:0006163,purine nucleotide metabolic process,Biological Process,115,-0.20900565537325808,0.8033333333333333,-0.7922642983395926,0.9885371984898557,14
GO:0034063,stress granule assembly,Biological Process,13,-0.5183597751391504,0.7816326530612245,-0.7939056107693275,0.9885371984898557,1
GO:0009260,ribonucleotide biosynthetic process,Biological Process,73,-0.20956011832435317,0.8311688311688312,-0.7949577602305673,0.9885371984898557,4
GO:0032954,regulation of cytokinetic process,Biological Process,21,-0.5224586288416082,0.7850287907869482,-0.7951654019505221,0.9885371984898557,2
GO:0044106,cellular amine metabolic process,Biological Process,38,-0.3052725064059296,0.7393822393822393,-0.7987094948397652,0.9885371984898557,6
GO:0006644,phospholipid metabolic process,Biological Process,159,-0.2644758969243265,0.8034934497816594,-0.7992425854966271,0.9885371984898557,4
GO:0016560,"protein import into peroxisome matrix, docking",Biological Process,6,-0.6043613707164983,0.8253638253638254,-0.7995356020572336,0.9885371984898557,1
GO:1902358,sulfate transmembrane transport,Biological Process,7,-0.40770070168275413,0.7125,-0.7995713616391312,0.9885371984898557,2
GO:0043687,post-translational protein modification,Biological Process,11,-0.6028146989835828,0.7884231536926147,-0.8004820245861477,0.9885371984898557,1
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,61,-0.3511951316038887,0.7423664122137404,-0.8005701477534344,0.9885371984898557,1
GO:0007032,endosome organization,Biological Process,21,-0.3427895981087475,0.7111553784860558,-0.8027440975978253,0.9885371984898557,7
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,-0.60140405616224,0.7845849802371542,-0.803249019426173,0.9885371984898557,1
GO:0006605,protein targeting,Biological Process,255,-0.32270846037265394,0.8077373974208675,-0.8038836500515414,0.9885371984898557,1
GO:0097428,protein maturation by iron-sulfur cluster transfer,Biological Process,15,-0.3149770495412473,0.7005988023952096,-0.804830744159576,0.9885371984898557,3
GO:0000478,endonucleolytic cleavage involved in rRNA processing,Biological Process,61,-0.3511951316038887,0.7315689981096408,-0.8053278639290842,0.9885371984898557,1
GO:0043101,purine-containing compound salvage,Biological Process,10,-0.3109210895447043,0.7028112449799196,-0.805973737585768,0.9885371984898557,4
GO:0008272,sulfate transport,Biological Process,7,-0.40770070168275413,0.7109704641350211,-0.806062006653298,0.9885371984898557,2
GO:0072594,establishment of protein localization to organelle,Biological Process,359,-0.3708166692812694,0.8997995991983968,-0.8064061006343247,0.9885371984898557,1
GO:0031118,rRNA pseudouridine synthesis,Biological Process,11,-0.6145426114151705,0.7893660531697342,-0.8072001461702687,0.9885371984898557,1
GO:0000455,enzyme-directed rRNA pseudouridine synthesis,Biological Process,6,-0.6121495327102675,0.7893660531697342,-0.8072001461702784,0.9885371984898557,1
GO:0051495,positive regulation of cytoskeleton organization,Biological Process,46,-0.5329581993569118,0.7613412228796844,-0.8076313395153264,0.9885371984898557,2
GO:0071930,negative regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,8,-0.5302721270622097,0.7612781954887218,-0.8090868782305346,0.9885371984898557,1
GO:0032787,monocarboxylic acid metabolic process,Biological Process,168,-0.23556562368002576,0.8221614227086184,-0.8091699957390646,0.9885371984898557,14
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,-0.25434992823597335,0.743879472693032,-0.8120031846580199,0.9885371984898557,7
GO:1902499,positive regulation of protein autoubiquitination,Biological Process,7,-0.6180826188620431,0.7845528455284553,-0.814003609392773,0.9885371984898557,1
GO:0009119,ribonucleoside metabolic process,Biological Process,15,-0.27805359968605303,0.7230769230769231,-0.8143180655384306,0.9885371984898557,2
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.42256411006186834,0.7107438016528925,-0.8149211348730042,0.9885371984898557,2
GO:0009141,nucleoside triphosphate metabolic process,Biological Process,67,-0.2465628985119445,0.7514018691588785,-0.8169787695894796,0.9885371984898557,9
GO:0007232,osmosensory signaling pathway via Sho1 osmosensor,Biological Process,6,-0.6222741433021675,0.770042194092827,-0.821216149114116,0.9885371984898557,1
GO:0008610,lipid biosynthetic process,Biological Process,224,-0.2964891180423179,0.7793548387096774,-0.8223436232282106,0.9885371984898557,4
GO:0043410,positive regulation of MAPK cascade,Biological Process,12,-0.6251956181533715,0.7704280155642024,-0.8230856643531836,0.9885371984898557,1
GO:0035459,vesicle cargo loading,Biological Process,10,-0.6265624999999978,0.7633136094674556,-0.8246243079356793,0.9885371984898557,1
GO:0051028,mRNA transport,Biological Process,99,-0.3867224648059642,0.6824817518248175,-0.8250304817119289,0.9885371984898557,2
GO:0007124,pseudohyphal growth,Biological Process,77,-0.3351762324151811,0.6919104991394148,-0.8251444587472352,0.9885371984898557,3
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,Biological Process,11,-0.6223612197028957,0.7672583826429981,-0.8251909255415879,0.9885371984898557,1
GO:0044265,cellular macromolecule catabolic process,Biological Process,409,-0.39265900674546494,0.952,-0.8257480028096161,0.9885371984898557,3
GO:0051050,positive regulation of transport,Biological Process,36,-0.4352710945747574,0.6797642436149313,-0.8259919964814071,0.9885371984898557,1
GO:0032231,regulation of actin filament bundle assembly,Biological Process,15,-0.5427450980392167,0.7470119521912351,-0.8267414906304019,0.9885371984898557,2
GO:0010106,cellular response to iron ion starvation,Biological Process,6,-0.6207165109034136,0.756701030927835,-0.8270252807065612,0.9885371984898557,1
GO:0000272,polysaccharide catabolic process,Biological Process,20,-0.3094365176336333,0.6805845511482255,-0.8274064603185517,0.9885371984898557,4
GO:0071897,DNA biosynthetic process,Biological Process,113,-0.4581813927756955,0.6716981132075471,-0.8286334951089056,0.9885371984898557,2
GO:0034497,protein localization to phagophore assembly site,Biological Process,19,-0.6302124311565648,0.7658349328214972,-0.8306350166795458,0.9885371984898557,1
GO:0006403,RNA localization,Biological Process,152,-0.31197674016567417,0.7037037037037037,-0.8320137174260765,0.9885371984898557,3
GO:0045292,"mRNA cis splicing, via spliceosome",Biological Process,14,-0.6269592476488923,0.7689393939393939,-0.8325137619018546,0.9885371984898557,1
GO:0061136,regulation of proteasomal protein catabolic process,Biological Process,19,-0.3483978657050754,0.6639344262295082,-0.8326702173710029,0.9885371984898557,3
GO:0000910,cytokinesis,Biological Process,109,-0.3693064801235561,0.6404293381037567,-0.8350451364672343,0.9885371984898557,1
GO:0016310,phosphorylation,Biological Process,328,-0.32591935863694055,0.856425702811245,-0.8358777458559732,0.9885371984898557,13
GO:0090110,COPII-coated vesicle cargo loading,Biological Process,7,-0.6250974279033522,0.7495029821073559,-0.836336345675026,0.9885371984898557,1
GO:0016192,vesicle-mediated transport,Biological Process,460,-0.45060240963854925,0.976,-0.8365044973240909,0.9885371984898557,0
GO:0007231,osmosensory signaling pathway,Biological Process,17,-0.6276512175962411,0.7560483870967742,-0.8369884770046951,0.9885371984898557,1
GO:0018023,peptidyl-lysine trimethylation,Biological Process,10,-0.5422578237510275,0.7658227848101266,-0.8370245904230741,0.9885371984898557,1
GO:0034605,cellular response to heat,Biological Process,43,-0.36517981236184105,0.6659877800407332,-0.837264520730055,0.9885371984898557,2
GO:0033044,regulation of chromosome organization,Biological Process,78,-0.41293377911357526,0.6599264705882353,-0.8392523067553007,0.9885371984898557,4
GO:0006875,cellular metal ion homeostasis,Biological Process,113,-0.28473718790053437,0.7048903878583473,-0.840333846427129,0.9885371984898557,9
GO:0010564,regulation of cell cycle process,Biological Process,251,-0.3494889791923303,0.7262044653349001,-0.8408233680765832,0.9885371984898557,9
GO:0006056,mannoprotein metabolic process,Biological Process,19,-0.6388670338316232,0.7454545454545455,-0.8408733836398588,0.9885371984898557,1
GO:0043392,negative regulation of DNA binding,Biological Process,9,-0.6424668227946922,0.748015873015873,-0.843874165112007,0.9885371984898557,1
GO:0009199,ribonucleoside triphosphate metabolic process,Biological Process,59,-0.25797388393174386,0.688588007736944,-0.845641990120149,0.9885371984898557,9
GO:1902101,positive regulation of metaphase/anaphase transition of cell cycle,Biological Process,10,-0.6437499999999968,0.7269230769230769,-0.8464437824468869,0.9885371984898557,1
GO:2000112,regulation of cellular macromolecule biosynthetic process,Biological Process,200,-0.2658494123618603,0.7407878017789072,-0.8467932396307702,0.9885371984898557,8
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.665869218500808,0.7270955165692008,-0.8482243634678667,0.9885371984898557,1
GO:0006886,intracellular protein transport,Biological Process,442,-0.46426703201687036,0.927,-0.8483124843303693,0.9885371984898557,1
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,Biological Process,17,-0.6402199528672549,0.7232323232323232,-0.8487011511663117,0.9885371984898557,1
GO:2001251,negative regulation of chromosome organization,Biological Process,42,-0.6594551282051261,0.7125748502994012,-0.8493974414436686,0.9885371984898557,1
GO:0051100,negative regulation of binding,Biological Process,9,-0.6424668227946922,0.7120622568093385,-0.8497813383259576,0.9885371984898557,1
GO:0016053,organic acid biosynthetic process,Biological Process,197,-0.28370318180864945,0.7230169050715215,-0.8499607320844573,0.9885371984898557,7
GO:0009894,regulation of catabolic process,Biological Process,181,-0.2960992497917891,0.7168508287292817,-0.8504607512863739,0.9885371984898557,7
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-0.5635265601571215,0.7310606060606061,-0.8504628634164135,0.9885371984898557,1
GO:1903008,organelle disassembly,Biological Process,85,-0.4628984388972669,0.6254901960784314,-0.8509193753465426,0.9885371984898557,2
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,-0.2827891050262044,0.7364341085271318,-0.852018198170445,0.9885371984898557,7
GO:0006629,lipid metabolic process,Biological Process,349,-0.3573460684685756,0.8415245737211635,-0.8520238040848354,0.9885371984898557,6
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,Biological Process,10,-0.6437499999999968,0.7418738049713193,-0.8522800536343684,0.9885371984898557,1
GO:0006057,mannoprotein biosynthetic process,Biological Process,19,-0.6388670338316232,0.6802325581395349,-0.8523512323728848,0.9885371984898557,1
GO:0031506,cell wall glycoprotein biosynthetic process,Biological Process,19,-0.6388670338316232,0.6802325581395349,-0.8523512323728848,0.9885371984898557,1
GO:0000032,cell wall mannoprotein biosynthetic process,Biological Process,19,-0.6388670338316232,0.6802325581395349,-0.8523512323728848,0.9885371984898557,1
GO:0009408,response to heat,Biological Process,59,-0.3774269145867132,0.6441005802707931,-0.8528614176070469,0.9885371984898557,2
GO:0034086,maintenance of sister chromatid cohesion,Biological Process,6,-0.6409657320872135,0.7163265306122449,-0.8530662323101998,0.9885371984898557,1
GO:0033523,histone H2B ubiquitination,Biological Process,11,-0.6520719311962514,0.721881390593047,-0.8541234274177448,0.9885371984898557,1
GO:0009057,macromolecule catabolic process,Biological Process,481,-0.4600208034879699,0.975,-0.8543735023551832,0.9885371984898557,9
GO:0006302,double-strand break repair,Biological Process,147,-0.39403398895977015,0.6440129449838188,-0.8548357726985164,0.9885371984898557,2
GO:0045840,positive regulation of mitotic nuclear division,Biological Process,10,-0.6437499999999968,0.7184466019417476,-0.8549991134894741,0.9885371984898557,1
GO:0042138,meiotic DNA double-strand break formation,Biological Process,25,-0.6505928853754908,0.7019607843137254,-0.8558844220593181,0.9885371984898557,1
GO:0006303,double-strand break repair via nonhomologous end joining,Biological Process,36,-0.6499202551834232,0.702755905511811,-0.8563332505998167,0.9885371984898557,1
GO:1905820,positive regulation of chromosome separation,Biological Process,10,-0.6437499999999968,0.7005758157389635,-0.8567078220506978,0.9885371984898557,1
GO:0010639,negative regulation of organelle organization,Biological Process,100,-0.3692218970895266,0.6423487544483986,-0.8571431779035423,0.9885371984898557,1
GO:0007088,regulation of mitotic nuclear division,Biological Process,40,-0.6592000000000107,0.7272727272727273,-0.8571644726887564,0.9885371984898557,1
GO:0043335,protein unfolding,Biological Process,8,-0.6435257410296338,0.7137254901960784,-0.8580938182574641,0.9885371984898557,1
GO:0045471,response to ethanol,Biological Process,7,-0.5541699142634487,0.71,-0.8591979214261334,0.9885371984898557,2
GO:0140115,export across plasma membrane,Biological Process,17,-0.45261460075679866,0.6491228070175439,-0.8598665889871973,0.9885371984898557,2
GO:0044772,mitotic cell cycle phase transition,Biological Process,185,-0.34053989468596746,0.6842105263157895,-0.8600891460281169,0.9885371984898557,3
GO:0000747,conjugation with cellular fusion,Biological Process,125,-0.3303406733520242,0.6746031746031746,-0.860382652941566,0.9885371984898557,3
GO:0016049,cell growth,Biological Process,92,-0.3489634391512892,0.6185383244206774,-0.8607981272422693,0.9885371984898557,4
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.665869218500808,0.70817843866171,-0.8609006274266292,0.9885371984898557,1
GO:1901970,positive regulation of mitotic sister chromatid separation,Biological Process,10,-0.6437499999999968,0.7140186915887851,-0.861451398265926,0.9885371984898557,1
GO:0007063,regulation of sister chromatid cohesion,Biological Process,8,-0.6419656786271377,0.6913827655310621,-0.8618596813018239,0.9885371984898557,1
GO:0000725,recombinational repair,Biological Process,93,-0.4702761655599997,0.6303142329020333,-0.8622887370451813,0.9885371984898557,1
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-0.43099046794249185,0.6323809523809524,-0.8639125005159065,0.9885371984898557,1
GO:0033365,protein localization to organelle,Biological Process,470,-0.5143523485287322,0.933,-0.8641024429967376,0.9885371984898557,1
GO:0043604,amide biosynthetic process,Biological Process,558,-0.45491803278688653,0.999,-0.864143886361264,0.9885371984898557,0
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-0.46314390705303216,0.6461538461538462,-0.864436647486631,0.9885371984898557,1
GO:1901989,positive regulation of cell cycle phase transition,Biological Process,39,-0.4596418793741593,0.642023346303502,-0.8646089977286405,0.9885371984898557,3
GO:0032233,positive regulation of actin filament bundle assembly,Biological Process,7,-0.6469212782540917,0.6966067864271457,-0.8648584567196453,0.9885371984898557,1
GO:1902905,positive regulation of supramolecular fiber organization,Biological Process,31,-0.6592533756950019,0.6928702010968921,-0.8696476663691289,0.9885371984898557,1
GO:0038202,TORC1 signaling,Biological Process,32,-0.32113505354189714,0.6003787878787878,-0.871568997761897,0.9885371984898557,2
GO:0000025,maltose catabolic process,Biological Process,7,-0.3632112236944682,0.6175298804780877,-0.871751609469364,0.9885371984898557,7
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,-0.45806801884535386,0.6304761904761905,-0.8728632507534287,0.9885371984898557,3
GO:0000023,maltose metabolic process,Biological Process,14,-0.3652037617554833,0.6176470588235294,-0.8732173382298563,0.9885371984898557,7
GO:0110154,RNA decapping,Biological Process,18,-0.6572327044025188,0.6818181818181818,-0.874565576498856,0.9885371984898557,1
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.665869218500808,0.6980392156862745,-0.8749653280734723,0.9885371984898557,1
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-0.5659901443133263,0.711764705882353,-0.8751937268078956,0.9885371984898557,1
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,31,-0.5779311494683724,0.7018255578093306,-0.8752619070439036,0.9885371984898557,1
GO:0006508,proteolysis,Biological Process,437,-0.4166732256122759,0.897,-0.8783853105179368,0.9885371984898557,2
GO:0000209,protein polyubiquitination,Biological Process,44,-0.32346806263289707,0.6130268199233716,-0.8792850007863143,0.9885371984898557,2
GO:0000281,mitotic cytokinesis,Biological Process,86,-0.43016749768264395,0.6329113924050633,-0.879584092781859,0.9885371984898557,1
GO:0051129,negative regulation of cellular component organization,Biological Process,127,-0.34882497647251304,0.6181818181818182,-0.8813262289871436,0.9885371984898557,2
GO:0044255,cellular lipid metabolic process,Biological Process,327,-0.3583528602983885,0.7545638945233266,-0.8840824584246264,0.9885371984898557,6
GO:0006655,phosphatidylglycerol biosynthetic process,Biological Process,8,-0.6770670826832992,0.692,-0.885076669256639,0.9885371984898557,1
GO:0046618,xenobiotic export from cell,Biological Process,9,-0.44878805371877456,0.6,-0.8860675107597261,0.9885371984898557,2
GO:0052548,regulation of endopeptidase activity,Biological Process,9,-0.5132643892284742,0.642570281124498,-0.8866364166832049,0.9885371984898557,2
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,Biological Process,14,-0.571891733651285,0.6502057613168725,-0.8875568253148219,0.9885371984898557,1
GO:0016241,regulation of macroautophagy,Biological Process,44,-0.4695911358640422,0.616600790513834,-0.8877194973328679,0.9885371984898557,2
GO:0070550,rDNA chromatin condensation,Biological Process,13,-0.6695379796397922,0.655241935483871,-0.8882837782641883,0.9885371984898557,1
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,Biological Process,9,-0.44878805371877456,0.6123711340206186,-0.8883819640301721,0.9885371984898557,2
GO:0006144,purine nucleobase metabolic process,Biological Process,21,-0.27922823398959046,0.645021645021645,-0.8891567933227754,0.9885371984898557,4
GO:1901891,regulation of cell septum assembly,Biological Process,9,-0.6674473067915697,0.6511627906976745,-0.8892517006802723,0.9885371984898557,1
GO:0006757,ATP generation from ADP,Biological Process,29,-0.32691498526252,0.594059405940594,-0.8898003909863883,0.9885371984898557,5
GO:0043436,oxoacid metabolic process,Biological Process,431,-0.4472667300389661,0.838,-0.8898906617272669,0.9885371984898557,11
GO:0032955,regulation of division septum assembly,Biological Process,9,-0.6674473067915697,0.6647509578544061,-0.8899359531652534,0.9885371984898557,1
GO:0042908,xenobiotic transport,Biological Process,13,-0.45069533421187885,0.5875251509054326,-0.8910905841557076,0.9885371984898557,2
GO:0006096,glycolytic process,Biological Process,29,-0.32691498526252,0.5943204868154158,-0.8929549648005096,0.9885371984898557,5
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.6703124999999953,0.652,-0.8941262781420577,0.9885371984898557,1
GO:0019236,response to pheromone,Biological Process,87,-0.31709978152300133,0.6163636363636363,-0.8964384876761649,0.9885371984898557,3
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.6798732171156783,0.6719681908548708,-0.8964641953562197,0.9885371984898557,1
GO:0045143,homologous chromosome segregation,Biological Process,41,-0.6869495596477107,0.6299810246679317,-0.8964895097685461,0.9885371984898557,1
GO:0019752,carboxylic acid metabolic process,Biological Process,412,-0.42847164088110623,0.802,-0.8980062716493387,0.9885371984898557,11
GO:0007129,homologous chromosome pairing at meiosis,Biological Process,27,-0.6793349168646137,0.6659959758551308,-0.8984614995638565,0.9885371984898557,1
GO:0009251,glucan catabolic process,Biological Process,11,-0.3935702931199581,0.5668662674650699,-0.8985608489179828,0.9885371984898557,3
GO:0016570,histone modification,Biological Process,139,-0.384341275059842,0.565365025466893,-0.8987278907410171,0.9885371984898557,5
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.6745283018867949,0.6634429400386848,-0.8994859628311624,0.9885371984898557,1
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,-0.24960744646965372,0.6476014760147601,-0.9015055095807954,0.9885371984898557,8
GO:0072522,purine-containing compound biosynthetic process,Biological Process,71,-0.24553462304897597,0.6319018404907976,-0.9015561993287762,0.9885371984898557,11
GO:0008652,cellular amino acid biosynthetic process,Biological Process,129,-0.33282553531071535,0.5889070146818923,-0.901825294190138,0.9885371984898557,7
GO:0044282,small molecule catabolic process,Biological Process,156,-0.27122615476438716,0.6103896103896104,-0.9024538493703622,0.9885371984898557,9
GO:0018027,peptidyl-lysine dimethylation,Biological Process,6,-0.5911214953270907,0.6755218216318786,-0.9026422203720575,0.9885371984898557,2
GO:0043603,cellular amide metabolic process,Biological Process,626,-0.5798192771084429,0.995,-0.9061603926303436,0.9885371984898557,0
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,-0.6880375293197872,0.6733067729083665,-0.9096918340660766,0.9885371984898557,1
GO:0031145,anaphase-promoting complex-dependent catabolic process,Biological Process,16,-0.5989010989010953,0.6519114688128773,-0.9097350402622723,0.9885371984898557,2
GO:0072488,ammonium transmembrane transport,Biological Process,7,-0.6843335931410738,0.6535433070866141,-0.9119914285597474,0.9885371984898557,1
GO:0006188,IMP biosynthetic process,Biological Process,12,-0.3360647269957748,0.558648111332008,-0.9133330515633858,0.9885371984898557,2
GO:0046034,ATP metabolic process,Biological Process,48,-0.32199607745975123,0.5850860420650096,-0.9150119396622705,0.9869069324326791,6
GO:0051726,regulation of cell cycle,Biological Process,298,-0.37381928166627787,0.6314677930306231,-0.915602929762164,0.9867138965653475,4
GO:0106035,protein maturation by [4Fe-4S] cluster transfer,Biological Process,11,-0.41120095452782635,0.5655577299412916,-0.9158278011322085,0.9867138965653475,3
GO:0006221,pyrimidine nucleotide biosynthetic process,Biological Process,20,-0.2961254603011087,0.559322033898305,-0.9183244203634136,0.983210055834578,4
GO:0009113,purine nucleobase biosynthetic process,Biological Process,10,-0.3495758862286285,0.5418410041841004,-0.9189110625891935,0.983210055834578,3
GO:0018198,peptidyl-cysteine modification,Biological Process,7,-0.6897895557287587,0.6149068322981367,-0.9192956271331546,0.983210055834578,1
GO:0006474,N-terminal protein amino acid acetylation,Biological Process,10,-0.6960937499999938,0.6314779270633397,-0.9193498556246985,0.983210055834578,1
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.3814374430845539,0.5381443298969072,-0.9209236279113269,0.9826406415350968,1
GO:0044770,cell cycle phase transition,Biological Process,225,-0.37999157449554216,0.5976714100905562,-0.9211355080325251,0.9826406415350968,6
GO:1903047,mitotic cell cycle process,Biological Process,368,-0.45496677176840755,0.6498993963782697,-0.9216348456307645,0.9826406415350968,5
GO:0052547,regulation of peptidase activity,Biological Process,14,-0.4077534443970205,0.5479166666666667,-0.9225760328574178,0.9826406415350968,4
GO:0016042,lipid catabolic process,Biological Process,63,-0.32017550945110784,0.5669144981412639,-0.9236200318904856,0.981560606966723,9
GO:0006220,pyrimidine nucleotide metabolic process,Biological Process,21,-0.29679248685187154,0.5458333333333333,-0.9237880149002926,0.981560606966723,4
GO:0006081,cellular aldehyde metabolic process,Biological Process,38,-0.3345023705759591,0.5553359683794467,-0.9261760294137547,0.9780988421033789,3
GO:0006513,protein monoubiquitination,Biological Process,16,-0.43421170224740385,0.5389221556886228,-0.9298956488942736,0.9706361200392088,1
GO:1901137,carbohydrate derivative biosynthetic process,Biological Process,236,-0.28132766967896367,0.610730593607306,-0.930043373567541,0.9706361200392088,12
GO:0046040,IMP metabolic process,Biological Process,13,-0.3368165624669617,0.5439330543933054,-0.9300470975426692,0.9706361200392088,2
GO:0044283,small molecule biosynthetic process,Biological Process,348,-0.39977838041165076,0.6542713567839196,-0.9316572716698647,0.9704890006502034,9
GO:0009116,nucleoside metabolic process,Biological Process,20,-0.2916265463261989,0.5338809034907598,-0.9320278635320456,0.9704890006502034,5
GO:0097271,protein localization to bud neck,Biological Process,12,-0.607631024028791,0.6308316430020284,-0.9323991010279206,0.9704890006502034,1
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,-0.7089905362775986,0.5752577319587628,-0.9325167676145507,0.9704890006502034,1
GO:0006414,translational elongation,Biological Process,48,-0.3147661380099405,0.5403846153846154,-0.9346541182622707,0.9686385803681004,3
